#{"t_start": 1789402776.532623, "env_id": "None"}
r,l,t
-1.1411,52,62.931978
-1.051756,51,62.957257
-1.040736,51,62.981371
-1.040771,51,63.006834
-1.21069,51,63.030621
-1.146613,51,63.054916
-1.189408,51,63.07986
-1.224086,51,63.104853
-1.203189,51,63.129446
-1.001803,51,63.153329
-1.067427,51,63.178847
-1.284751,50,63.202688
-1.027268,52,63.458657
-1.00402,51,63.483594
-1.108889,51,63.509175
-1.07773,51,63.533697
-0.991233,51,63.559459
-1.027006,51,63.585292
-1.091343,51,63.610886
-1.12463,51,63.634721
-1.117146,51,63.660211
-1.101518,51,63.684875
-1.099337,51,63.709744
-1.009042,51,63.735206
-1.156993,51,63.758953
-0.893037,51,63.78466
-1.007951,51,63.808567
-1.086445,52,63.83486
-0.90647,51,63.860509
-0.992047,51,63.884551
-1.005058,50,63.909802
-0.94199,51,63.934454
-1.033857,50,63.959109
-1.161163,52,63.983501
-1.083753,51,64.008975
-1.026903,51,64.032756
-1.032683,50,64.057795
-1.172936,52,64.082281
-0.997123,51,64.10652
-1.127162,51,64.131644
-0.99348,52,64.156773
-1.106734,51,64.181614
-1.094251,51,64.205415
-1.065867,50,64.230208
-1.186226,51,64.255239
-1.115385,51,64.279135
-1.029913,51,64.304652
-1.021152,51,64.329036
-0.956901,52,64.354766
-1.045749,50,64.379949
-1.227777,51,64.405628
-1.217558,52,64.430083
-1.063463,52,64.688636
-1.132949,51,64.714917
-1.109498,50,64.740426
-0.955147,51,64.76636
-0.967552,51,64.792361
-1.084702,51,64.818324
-1.113187,51,64.844031
-1.080486,51,64.869683
-1.0608,51,64.895498
-1.119724,51,64.922438
-0.912731,51,64.951093
-1.027535,51,64.978338
-0.984938,50,65.004192
-0.934911,51,65.032452
-0.989368,51,65.077384
-1.005337,51,65.116143
-1.234234,52,65.152024
-1.014503,51,65.188191
-1.138846,52,65.234926
-1.021997,51,65.274097
-0.988772,51,65.309773
-1.035739,52,65.344458
-1.217962,51,65.373692
-0.992926,51,65.410126
-1.019098,51,65.44805
-1.05571,51,65.485984
-1.164548,50,65.522129
-0.919024,50,65.559332
-1.121659,51,65.59822
-1.045369,51,65.629551
-0.98952,51,65.667775
-1.210717,51,65.702628
-1.091047,50,65.733265
-1.087784,51,65.766002
-1.00418,51,65.795775
-0.974945,51,65.830025
-1.068675,51,65.85656
-0.997198,50,65.881966
-1.126092,51,65.907969
-1.097633,51,65.934907
-0.949852,51,66.199325
-1.252748,51,66.234965
-1.014106,51,66.261363
-0.901495,51,66.287433
-1.184445,52,66.314003
-0.973981,51,66.340048
-1.091475,51,66.367219
-1.007511,51,66.39308
-0.903192,52,66.467267
-1.124959,51,66.496799
-1.069227,51,66.527201
-0.97898,52,66.554932
-1.204011,51,66.584605
-1.124837,51,66.61065
-1.120318,51,66.63641
-1.124024,51,66.662156
-0.915635,51,66.687828
-0.985698,51,66.713367
-1.165277,51,66.737428
-1.048187,51,66.763134
-1.148701,51,66.787343
-1.041496,51,66.812374
-1.171309,51,66.837066
-1.093862,51,66.861811
-0.898322,52,66.887901
-1.110908,51,66.911399
-0.923766,51,66.936749
-1.131594,51,66.96054
-1.018005,51,66.985843
-0.97654,51,67.011202
-0.942172,50,67.035067
-0.99408,50,67.059446
-1.04141,52,67.085658
-0.936433,51,67.111083
-1.043714,51,67.136779
-1.099391,51,67.162477
-0.946902,51,67.18795
-1.049761,51,67.213567
-0.920364,51,67.237515
-1.014253,52,67.263623
-0.89247,51,67.524672
-1.028187,51,67.550361
-1.055748,52,67.575359
-0.953864,51,67.600648
-1.093156,51,67.626359
-0.951461,52,67.651684
-0.907951,52,67.677193
-1.122326,51,67.702866
-1.113234,51,67.732506
-1.093848,51,67.758892
-0.977733,51,67.784665
-1.004497,51,67.81074
-1.407618,51,67.835786
-0.991868,51,67.86089
-1.067917,52,67.886544
-0.90356,50,67.910937
-1.104682,50,67.936352
-0.96331,51,67.960512
-1.117344,51,67.986213
-1.053178,51,68.010584
-1.141292,51,68.03594
-0.948022,51,68.060484
-0.968169,51,68.087155
-1.189158,51,68.113135
-1.032265,52,68.13943
-0.974248,51,68.163361
-1.052721,51,68.188302
-1.252284,52,68.213318
-1.023057,51,68.238552
-0.910053,51,68.262663
-1.208544,51,68.288165
-1.025168,51,68.311894
-1.045152,51,68.337582
-1.074261,51,68.363127
-1.030144,51,68.386853
-1.10617,51,68.413007
-1.019118,51,68.437232
-0.916539,51,68.462962
-1.023155,51,68.488552
-1.141578,50,68.512022
-0.921242,51,68.767379
-0.92302,51,68.791664
-0.961004,51,68.817443
-0.996506,51,68.841397
-1.193554,51,68.867103
-1.060835,52,68.891722
-1.003812,51,68.917487
-1.096912,50,68.941469
-0.972817,52,68.96686
-0.920215,51,68.990374
-1.024723,50,69.015593
-0.996044,50,69.039062
-0.952044,51,69.064702
-0.986815,51,69.092242
-1.004596,51,69.116712
-0.948009,51,69.142575
-1.040059,51,69.168443
-1.063858,51,69.192584
-1.063679,51,69.218321
-0.885595,52,69.242786
-1.112697,51,69.268479
-0.993912,51,69.292282
-0.883526,52,69.317671
-0.95899,50,69.341569
-1.13415,51,69.367115
-0.908814,52,69.391572
-0.923989,51,69.417003
-1.044809,51,69.440803
-1.01911,51,69.46622
-1.053117,52,69.490358
-1.102951,52,69.515625
-1.268236,52,69.540571
-1.107729,51,69.565793
-1.029536,51,69.589785
-0.797144,51,69.615338
-0.942499,50,69.638794
-0.966559,51,69.664408
-0.941739,51,69.688293
-0.941186,51,69.713954
-1.084704,50,69.737446
-1.136818,51,69.99296
-1.046836,51,70.018007
-1.051108,51,70.042991
-1.189108,51,70.068303
-0.980514,51,70.093047
-0.983579,50,70.118069
-0.89139,51,70.142327
-1.144737,51,70.167994
-1.172685,51,70.191805
-1.067377,51,70.217326
-1.065959,50,70.240893
-1.106625,51,70.265935
-0.98248,51,70.290586
-1.07014,50,70.315519
-0.968796,52,70.340242
-0.897562,51,70.365955
-1.324357,51,70.39004
-1.173528,51,70.415747
-0.817359,51,70.439644
-0.9523,50,70.464727
-1.093829,51,70.48854
-1.06787,51,70.513595
-1.02911,51,70.537697
-0.897818,51,70.563251
-1.128987,51,70.587119
-1.002726,51,70.61153
-1.016545,50,70.63618
-0.815029,51,70.660988
-1.164599,51,70.685465
-1.213448,51,70.709176
-0.904103,51,70.734709
-1.182364,51,70.758831
-1.27465,51,70.784111
-1.089984,51,70.807941
-1.053063,52,70.833921
-0.943718,50,70.857523
-1.105895,51,70.883206
-1.05736,51,70.907165
-0.923682,51,70.932731
-0.938312,50,70.956396
-1.143321,51,71.209299
-0.936513,51,71.235463
-0.888398,50,71.259345
-1.070404,51,71.285187
-0.953938,51,71.30922
-0.873263,51,71.333997
-0.861624,51,71.358994
-0.929502,51,71.384024
-0.843369,51,71.408162
-1.079513,51,71.432097
-0.954029,51,71.457755
-1.108955,51,71.482109
-0.948444,52,71.507928
-0.954008,52,71.532933
-0.90073,52,71.558611
-1.032895,51,71.582436
-0.825326,51,71.607958
-1.012772,52,71.632306
-1.064335,51,71.657618
-0.844214,51,71.681617
-1.23418,51,71.707041
-1.020952,51,71.7308
-0.950815,51,71.755351
-0.91006,50,71.779792
-0.89573,51,71.80358
-0.981152,51,71.829225
-1.08369,51,71.853088
-1.020352,51,71.878453
-1.080572,51,71.902113
-1.117481,51,71.926519
-1.014768,52,71.951729
-0.981123,51,71.976576
-0.959821,51,72.000924
-1.005981,51,72.024522
-1.054227,51,72.050007
-1.042657,51,72.074247
-0.904175,50,72.099159
-0.971049,52,72.123623
-0.908122,51,72.149216
-1.056281,51,72.173019
-1.029723,51,72.427969
-1.072578,51,72.452743
-1.111526,51,72.47784
-0.919255,51,72.503136
-0.961869,51,72.528356
-0.969488,51,72.553146
-1.00952,50,72.576812
-0.970575,50,72.601934
-1.000672,51,72.625547
-0.913254,51,72.651229
-0.973944,50,72.674793
-1.002522,51,72.700473
-0.836867,51,72.724401
-1.210546,51,72.749722
-0.889088,50,72.773533
-0.865659,51,72.799192
-0.897551,50,72.822748
-0.968185,51,72.847229
-0.974849,52,72.872697
-1.175744,52,72.897106
-0.870072,52,72.923084
-1.123891,52,72.947412
-0.933123,51,72.972776
-1.059193,51,72.996864
-0.798685,50,73.020587
-1.029976,51,73.045675
-0.786801,51,73.069375
-0.895545,50,73.094518
-0.754896,51,73.118273
-0.986178,51,73.143629
-0.941873,51,73.167623
-0.838603,51,73.191756
-0.953714,51,73.216956
-1.084773,51,73.241454
-1.216426,51,73.266308
-0.991669,51,73.290012
-1.054057,51,73.315536
-1.057297,51,73.339174
-1.050972,51,73.364731
-0.916317,51,73.388622
-0.848354,51,73.41422
-1.05293,52,73.666843
-0.897065,52,73.691594
-0.869283,51,73.717449
-0.92364,51,73.741501
-0.877434,50,73.766788
-0.992291,51,73.79269
-1.192952,51,73.818452
-0.946021,50,73.843736
-1.092941,52,73.869974
-0.791706,51,73.895651
-0.977179,50,73.920901
-0.965334,51,73.946515
-1.060792,51,73.972215
-0.993501,52,73.998511
-1.006573,51,74.024089
-0.922971,51,74.049626
-1.073121,50,74.074788
-0.988639,52,74.100886
-1.001377,51,74.126304
-1.003379,51,74.151767
-0.917932,50,74.17679
-0.953555,51,74.202691
-1.034199,51,74.228234
-0.772038,50,74.253392
-1.066825,52,74.279491
-0.952325,51,74.304892
-0.926343,51,74.330377
-0.857585,52,74.356372
-0.965548,51,74.381899
-1.155177,51,74.407592
-0.895214,51,74.433205
-1.111683,51,74.459874
-0.903774,51,74.48566
-1.003599,50,74.510844
-1.084348,51,74.536608
-1.053717,51,74.562371
-1.092268,51,74.588011
-0.977397,50,74.615254
-0.855176,51,74.641504
-0.996284,50,74.666843
-0.940246,50,74.927907
-0.961262,50,74.952315
-0.851377,50,74.977246
-1.016108,51,75.001416
-0.867708,51,75.027257
-0.807481,51,75.051427
-0.776837,52,75.077188
-1.080124,51,75.101698
-0.964167,51,75.125855
-0.876215,51,75.151429
-0.812032,52,75.175993
-0.901328,51,75.201663
-0.747362,51,75.225572
-1.016342,51,75.251276
-0.794169,52,75.275722
-0.754268,52,75.301451
-0.811498,50,75.325497
-0.97333,51,75.350913
-1.162828,51,75.374851
-0.776023,51,75.399015
-0.828971,50,75.423768
-0.761907,51,75.44831
-1.08192,51,75.473026
-0.990808,50,75.497632
-1.112575,50,75.521466
-0.85988,50,75.546592
-0.809639,51,75.57206
-1.093044,51,75.597542
-0.888537,51,75.621517
-0.810754,51,75.646973
-0.951179,51,75.671507
-0.795558,51,75.696274
-0.800656,51,75.72111
-1.034125,52,75.745913
-0.885635,51,75.771705
-0.831734,52,75.797686
-0.918193,51,75.821926
-0.943166,51,75.846208
-0.803688,52,75.872053
-0.899119,51,75.897762
-0.959744,52,76.151209
-0.73874,52,76.176094
-0.800517,51,76.202532
-0.842578,51,76.228381
-1.00327,50,76.252036
-1.087096,52,76.27836
-0.951542,51,76.303097
-0.985851,51,76.328076
-0.866833,51,76.353336
-0.780527,52,76.378473
-0.693152,51,76.404216
-0.881033,51,76.429749
-1.132645,51,76.453926
-1.067986,51,76.479594
-0.976164,51,76.504004
-0.952521,51,76.529177
-0.90487,51,76.554776
-0.915539,52,76.579094
-0.791815,51,76.604709
-0.901164,51,76.629711
-1.0632,51,76.654148
-0.898183,50,76.679237
-0.795896,51,76.70474
-0.94318,51,76.728766
-0.920927,51,76.754153
-1.029222,51,76.781038
-1.06366,50,76.807656
-0.845261,51,76.834012
-0.764848,51,76.85992
-0.985944,50,76.88532
-0.872155,50,76.910797
-0.939006,51,76.936584
-0.77483,51,76.961299
-0.93794,51,76.986531
-0.873413,51,77.010688
-0.809893,51,77.036569
-0.859311,50,77.061592
-0.897471,51,77.085986
-0.810537,52,77.11223
-0.886442,51,77.136386
-0.778157,50,77.39728
-0.801747,50,77.423354
-0.752579,51,77.450435
-0.845629,51,77.475101
-0.94003,51,77.501185
-0.819457,51,77.525388
-1.083726,51,77.550659
-0.838032,51,77.575397
-0.865762,50,77.600324
-0.876729,51,77.624691
-0.897326,50,77.648542
-0.73215,52,77.674559
-0.949895,51,77.699188
-0.741509,51,77.724468
-0.900178,52,77.748997
-0.876844,51,77.774778
-0.958306,51,77.798677
-1.072971,51,77.824092
-1.074203,50,77.847815
-0.870821,52,77.873932
-0.87623,51,77.897711
-0.877272,50,77.921852
-0.879659,51,77.948862
-0.831652,51,77.973728
-0.991596,51,77.998721
-0.923517,52,78.023111
-0.729319,51,78.048797
-0.833075,51,78.07251
-0.780322,50,78.097657
-0.832247,51,78.121377
-0.850473,50,78.146398
-0.872103,51,78.171287
-0.957341,51,78.196268
-0.8687,51,78.221396
-0.715211,52,78.246091
-1.010495,51,78.271937
-0.931329,51,78.295897
-0.81048,51,78.321513
-0.956533,52,78.346023
-0.757184,51,78.370409
-0.78816,51,78.626054
-0.895813,52,78.651555
-0.869681,50,78.675353
-0.766851,50,78.700681
-0.821694,51,78.724677
-1.031852,51,78.750201
-0.797626,51,78.774376
-0.941472,51,78.799435
-0.758685,51,78.824018
-0.860842,50,78.849013
-0.818929,50,78.872783
-1.15947,51,78.898462
-0.920311,50,78.92208
-0.852257,52,78.947183
-0.920565,51,78.972093
-0.934236,51,78.995804
-0.764236,51,79.021365
-0.911387,51,79.045122
-0.998304,51,79.070555
-0.895515,51,79.094412
-0.920894,51,79.118673
-0.782922,50,79.143178
-0.937428,52,79.168239
-0.90845,51,79.192968
-0.89453,50,79.216236
-0.871252,51,79.24177
-1.089584,50,79.265363
-0.993232,51,79.290741
-0.809277,50,79.31394
-0.958743,51,79.339469
-0.947501,52,79.36379
-0.779363,51,79.388903
-0.872625,51,79.413009
-1.163371,51,79.43854
-0.860698,51,79.46248
-0.834265,51,79.486844
-0.835401,51,79.512003
-0.910027,51,79.536684
-0.880875,52,79.56188
-0.796609,51,79.585761
-0.93287,51,79.611412
-0.771967,51,79.862699
-0.743333,51,79.888236
-0.866977,50,79.912185
-0.787847,50,79.937432
-0.805933,51,79.961398
-0.859611,51,79.986219
-0.91047,50,80.010781
-0.792714,50,80.035346
-0.77081,51,80.059872
-0.860495,51,80.083726
-0.834445,51,80.109441
-0.780046,51,80.133723
-0.80179,50,80.158569
-0.882974,52,80.183553
-0.76472,51,80.2084
-0.869694,51,80.23207
-0.735093,50,80.256722
-0.87595,51,80.280723
-0.82443,51,80.304668
-0.824931,51,80.329924
-0.923724,51,80.354289
-0.823916,51,80.379138
-0.810818,51,80.402892
-0.853487,51,80.428007
-0.894191,51,80.452194
-0.731276,52,80.476611
-0.793604,50,80.501546
-0.936526,52,80.525763
-0.781167,51,80.551193
-0.900451,51,80.574912
-0.76269,50,80.599408
-0.700174,51,80.623497
-0.775574,51,80.647517
-0.803718,50,80.67257
-0.914975,51,80.696899
-0.858175,51,80.721917
-0.882386,51,80.745749
-0.747608,51,80.771331
-0.789714,51,80.795234
-0.978822,52,80.821057
-0.930893,51,81.072685
-0.855697,51,81.098371
-0.845487,52,81.123272
-0.973528,51,81.147232
-0.7097,52,81.173492
-0.825303,52,81.198499
-0.782808,51,81.223929
-0.842359,50,81.248097
-0.813909,50,81.272611
-0.840536,51,81.296512
-0.769515,51,81.321777
-0.898903,51,81.345808
-0.708554,52,81.371885
-0.739009,51,81.395605
-0.790427,51,81.419889
-0.872896,51,81.444678
-0.779938,51,81.468358
-0.762941,52,81.493771
-0.888053,51,81.517938
-0.77235,51,81.543498
-0.900172,51,81.567143
-0.797725,50,81.591128
-0.909957,51,81.615867
-0.849018,51,81.639618
-0.748128,51,81.664723
-0.771011,51,81.688806
-0.875671,50,81.713834
-0.791567,51,81.737579
-0.8741,51,81.762058
-0.788601,50,81.786342
-0.850461,51,81.809924
-0.749667,51,81.834933
-0.913416,51,81.859044
-0.84471,50,81.882812
-0.856042,52,81.908565
-0.79399,51,81.933117
-0.791422,51,81.95799
-0.951735,51,81.981753
-0.836354,51,82.006872
-0.763894,51,82.031084
-0.846479,51,82.346013
-0.941664,51,82.372334
-0.803915,50,82.39793
-0.873625,51,82.422266
-0.804281,52,82.448556
-0.813516,51,82.472956
-0.896199,51,82.498125
-0.797668,51,82.523152
-0.765062,51,82.547178
-0.784201,51,82.572762
-0.876682,51,82.596643
-1.011685,51,82.622242
-1.105524,51,82.646148
-0.927011,51,82.671675
-0.80977,52,82.695914
-0.850509,51,82.720648
-0.791946,50,82.744934
-0.985442,51,82.768761
-0.873046,51,82.7943
-0.839106,51,82.818283
-0.915824,51,82.843765
-0.868712,52,82.868078
-0.836833,51,82.89261
-0.801876,51,82.917422
-0.654245,51,82.941194
-0.802219,52,82.967223
-0.746429,51,82.990976
-0.932419,51,83.016472
-0.87924,51,83.04014
-0.845951,51,83.064461
-0.832732,51,83.089269
-0.744051,51,83.112791
-1.028425,51,83.137901
-0.841247,52,83.162827
-0.849329,51,83.188331
-0.901092,52,83.21305
-0.816701,51,83.237293
-0.743152,50,83.262204
-0.849237,52,83.287411
-0.836245,52,83.3131
-0.823313,51,83.566239
-0.861782,51,83.592249
-0.810389,51,83.616198
-0.844047,51,83.640994
-0.858517,51,83.666112
-0.921405,51,83.690133
-0.964049,51,83.715467
-0.858346,51,83.739655
-0.739408,51,83.763734
-0.876281,50,83.788733
-0.901942,50,83.81277
-0.856148,51,83.837698
-0.786269,51,83.861367
-0.822826,51,83.886377
-0.753734,51,83.910471
-0.851781,51,83.935953
-0.697013,50,83.959119
-0.72836,51,83.983449
-0.965213,51,84.008181
-0.797729,51,84.03187
-0.700664,50,84.056496
-0.703741,51,84.080525
-0.819049,51,84.105938
-0.895542,51,84.129669
-0.785656,51,84.15403
-0.807657,51,84.178882
-0.753519,51,84.202685
-0.914068,51,84.228224
-0.758558,52,84.252447
-0.870103,51,84.277888
-0.803345,50,84.301128
-0.766257,51,84.32524
-0.739903,51,84.350084
-0.77033,50,84.373503
-0.797973,51,84.399077
-0.80894,52,84.423634
-0.785755,52,84.449549
-0.753168,51,84.473478
-1.159884,51,84.497831
-0.865404,51,84.522941
-0.795422,51,84.773189
-0.910073,52,84.799681
-0.801674,51,84.8236
-0.851613,51,84.848649
-0.886949,51,84.873321
-0.818379,50,84.89687
-0.690396,51,84.922475
-0.784773,51,84.946312
-0.772543,50,84.970317
-0.767828,52,84.995694
-0.659454,51,85.019432
-0.808152,51,85.044971
-0.88468,52,85.069285
-0.965759,51,85.094555
-0.785175,51,85.118376
-0.769806,50,85.142152
-0.851752,51,85.167043
-0.743496,51,85.190657
-0.739374,51,85.215931
-0.801797,51,85.239479
-0.781251,51,85.264868
-0.689841,51,85.28855
-0.741716,51,85.312639
-1.019342,52,85.337939
-0.839013,52,85.362277
-0.809847,51,85.387662
-0.676407,51,85.411302
-0.701062,51,85.436609
-0.711848,52,85.4609
-1.041728,52,85.48548
-0.809343,52,85.510927
-0.853373,51,85.534519
-0.696558,50,85.558811
-0.873558,51,85.583281
-0.861201,51,85.608599
-0.751413,51,85.632696
-0.6955,52,85.65731
-0.728584,51,85.682633
-0.746475,50,85.706011
-0.799459,50,85.731058
-0.898844,50,85.980442
-0.711715,50,86.004574
-0.807542,51,86.030048
-0.924794,52,86.055133
-1.032284,51,86.081015
-0.723918,51,86.105126
-0.728597,51,86.129559
-0.724192,52,86.154233
-0.836168,51,86.179057
-0.728022,51,86.203847
-0.763373,51,86.228415
-1.040579,51,86.252207
-0.775727,51,86.277637
-0.861286,52,86.301995
-0.92176,52,86.326661
-0.700295,51,86.351618
-0.911127,51,86.375255
-0.710642,51,86.400587
-1.01172,51,86.424281
-0.813035,52,86.450069
-0.808736,51,86.473839
-0.707726,50,86.497544
-0.793251,50,86.521883
-0.933054,51,86.545562
-0.686775,51,86.570513
-0.768554,51,86.594584
-0.772422,50,86.618107
-0.656915,51,86.643317
-0.80206,51,86.66685
-0.942505,51,86.69145
-0.777542,50,86.715475
-0.910537,51,86.739096
-0.873385,50,86.763963
-0.938584,52,86.78853
-1.014663,51,86.8137
-0.632609,51,86.837418
-0.831873,51,86.862151
-0.74072,52,86.887189
-0.832961,50,86.910559
-0.734863,52,86.936497
-0.779108,51,86.960431
-0.755489,51,87.210631
-0.846142,52,87.236795
-0.882026,51,87.260988
-0.724233,52,87.286102
-0.829974,51,87.311455
-0.808927,51,87.335493
-0.687351,50,87.360107
-0.682899,51,87.384653
-0.73394,50,87.408123
-0.801683,51,87.433735
-0.886001,51,87.457664
-0.771507,51,87.482119
-0.83382,50,87.506435
-0.814121,51,87.530214
-0.744365,51,87.555246
-0.866618,51,87.579158
-0.816004,51,87.603097
-0.802575,52,87.628739
-0.669798,51,87.652456
-0.832819,51,87.677101
-0.808966,50,87.701202
-0.819979,51,87.724875
-0.806685,51,87.75012
-0.869899,51,87.773905
-0.821276,51,87.798024
-0.722036,50,87.822333
-0.716366,51,87.846942
-0.736642,52,87.871799
-0.673044,51,87.895412
-0.843044,51,87.920627
-0.745757,51,87.944279
-0.905824,52,87.968892
-0.679925,50,87.993417
-0.785534,51,88.017211
-0.763851,51,88.042275
-0.803647,51,88.066355
-0.729881,50,88.08983
-0.901704,51,88.115108
-0.784812,51,88.138992
-0.705709,51,88.164449
-0.805806,50,88.416547
-0.774863,51,88.441842
-0.7395,51,88.466087
-0.828126,51,88.491391
-0.73596,51,88.515788
-0.7467,50,88.539854
-0.594521,51,88.564312
-0.656548,51,88.590005
-0.797075,51,88.614054
-0.747575,52,88.639375
-0.773736,51,88.66436
-0.853334,51,88.688209
-0.887833,52,88.71387
-0.965673,52,88.738665
-0.839037,51,88.76258
-0.822885,51,88.788003
-1.103427,51,88.811832
-0.765734,51,88.836434
-0.677962,51,88.860595
-0.867751,51,88.885175
-0.791219,52,88.910768
-0.698858,51,88.934975
-0.695073,51,88.958826
-0.839101,50,88.983677
-0.607512,51,89.007321
-0.831407,50,89.031646
-0.920723,51,89.056367
-0.634643,51,89.08011
-0.66875,52,89.105989
-0.771586,51,89.129946
-1.115395,51,89.154114
-0.746652,51,89.17907
-0.719647,51,89.202936
-0.687213,50,89.227404
-0.810869,51,89.251977
-0.900225,50,89.27539
-0.759011,52,89.301637
-0.658645,52,89.326143
-0.732784,51,89.350511
-0.639524,51,89.375736
-0.690307,50,89.626507
-0.883551,51,89.650744
-0.83944,51,89.675879
-0.724434,51,89.700942
-0.662001,51,89.726271
-0.73274,51,89.751082
-0.875536,51,89.775132
-0.752938,51,89.80072
-0.863507,51,89.824785
-0.854317,51,89.849084
-0.958086,51,89.874113
-0.776011,51,89.897772
-0.665043,51,89.922758
-0.704766,50,89.946386
-0.842225,51,89.970259
-0.726115,50,89.995121
-0.735164,51,90.018886
-0.749155,51,90.044449
-0.717716,51,90.068109
-0.822059,51,90.093709
-0.836955,51,90.11748
-0.739595,51,90.143018
-0.756566,51,90.166634
-0.850645,51,90.190953
-0.672275,50,90.215404
-0.756578,51,90.239167
-0.717243,51,90.2643
-0.752338,52,90.288893
-0.776683,50,90.312413
-0.976114,51,90.337647
-0.830553,51,90.361414
-0.768449,51,90.386024
-0.97712,51,90.410521
-0.828157,51,90.434471
-0.762148,51,90.460065
-0.778423,51,90.4841
-0.651665,51,90.508448
-0.639036,50,90.533195
-0.763537,51,90.557883
-0.80466,51,90.582659
-0.953481,51,90.833823
-0.880224,50,90.858772
-0.845711,51,90.883832
-0.646655,50,90.908789
-0.677702,51,90.933171
-0.805911,51,90.957477
-0.887905,52,90.982343
-0.776035,50,91.007334
-0.651922,51,91.031304
-0.636942,50,91.055712
-0.826048,51,91.080206
-0.759296,51,91.103871
-0.764439,51,91.127661
-0.819555,51,91.152967
-0.775396,52,91.17769
-0.822239,51,91.202678
-0.78691,51,91.226275
-0.705076,50,91.250848
-0.959418,51,91.275093
-0.728379,52,91.299427
-1.028248,51,91.324748
-0.74035,51,91.348381
-1.061064,51,91.372845
-0.569991,51,91.39766
-0.855024,51,91.421342
-0.816444,51,91.446445
-0.747326,51,91.470536
-0.714709,52,91.494898
-0.903157,52,91.520667
-0.762054,51,91.544465
-0.803794,51,91.569878
-0.659661,51,91.593394
-0.631908,51,91.618367
-0.90056,51,91.642629
-0.866858,51,91.666555
-0.630454,51,91.692165
-0.715906,51,91.715945
-0.899628,51,91.740496
-0.673944,51,91.765298
-0.87414,51,91.789163
-0.741858,52,92.039516
-0.698355,51,92.065219
-0.837882,50,92.089604
-0.843631,51,92.113886
-0.89189,51,92.139843
-0.792753,50,92.163815
-0.724832,51,92.188086
-0.842919,51,92.213159
-0.823396,51,92.237279
-0.797555,52,92.261758
-0.651396,51,92.287269
-0.746776,51,92.311139
-0.752825,51,92.335211
-0.744037,51,92.360381
-0.74027,50,92.383691
-0.735575,51,92.408561
-0.907151,51,92.432985
-0.740915,51,92.456717
-0.7426,51,92.482297
-0.752928,51,92.506099
-0.740844,51,92.530428
-0.898595,52,92.555862
-0.726338,52,92.58107
-0.78973,51,92.605685
-0.789289,51,92.629396
-0.751877,52,92.655276
-0.764417,51,92.67924
-0.83262,51,92.703488
-0.869374,51,92.728579
-0.869517,52,92.752813
-0.673777,52,92.776936
-0.684349,51,92.802227
-0.762273,51,92.825971
-0.785474,51,92.851519
-0.840585,51,92.875556
-0.778,50,92.899433
-0.839527,52,92.925004
-0.840909,51,92.948874
-0.825273,52,92.97441
-0.795761,52,92.999386
-0.748475,51,93.249444
-0.682104,50,93.274953
-0.718657,50,93.299231
-0.728743,52,93.324115
-0.726099,51,93.349936
-0.874484,51,93.374127
-0.70888,51,93.398844
-0.761389,50,93.423673
-0.889403,51,93.448727
-0.853314,50,93.472981
-0.822994,51,93.49742
-0.774715,51,93.521277
-0.772096,51,93.546706
-0.775138,51,93.570374
-0.941204,51,93.595008
-0.896855,51,93.621469
-0.807764,51,93.645422
-0.738066,51,93.670596
-0.750397,50,93.694375
-0.705888,52,93.718871
-0.829596,51,93.744379
-0.819982,51,93.76822
-0.745787,51,93.792687
-0.808385,51,93.817357
-0.71778,51,93.84113
-0.816964,51,93.866302
-0.872892,51,93.890402
-0.664009,52,93.914713
-0.755201,51,93.938891
-0.765789,51,93.963953
-0.866317,51,93.987587
-0.741981,51,94.012904
-0.86555,51,94.036694
-0.648876,50,94.061852
-0.786602,51,94.08587
-0.82002,51,94.110122
-0.776496,51,94.135279
-0.919322,50,94.158636
-0.635896,50,94.183253
-0.788375,50,94.207172
-0.629336,51,94.231047
-0.636203,51,94.496335
-0.776903,51,94.524146
-0.811981,51,94.551484
-0.928751,52,94.578647
-0.774474,51,94.602868
-0.819756,51,94.628273
-0.714024,51,94.652708
-0.713165,50,94.676466
-0.728691,51,94.700588
-0.862849,51,94.725667
-0.757876,51,94.750253
-0.737492,51,94.774273
-0.740499,51,94.798388
-0.700424,51,94.822113
-0.702087,51,94.84751
-0.713035,52,94.871799
-1.128902,51,94.896165
-0.67738,51,94.920971
-0.788665,51,94.94463
-0.703771,50,94.96919
-0.75401,50,94.992614
-0.722544,51,95.018061
-0.828614,50,95.041305
-0.729679,51,95.065033
-0.893346,52,95.090433
-0.654783,51,95.114736
-0.67568,50,95.139583
-0.799598,51,95.163478
-0.748227,51,95.187572
-0.769891,50,95.21208
-0.751318,51,95.235726
-0.72739,50,95.260608
-0.903327,51,95.284503
-0.832875,51,95.309982
-0.859654,51,95.333924
-0.793202,50,95.357749
-0.887018,51,95.382851
-0.740087,50,95.406131
-0.779605,52,95.43173
-0.864354,51,95.456193
-0.764575,50,95.70604
-0.737448,51,95.730311
-0.786402,51,95.756261
-0.874047,51,95.780423
-0.721872,50,95.805824
-0.870075,51,95.82993
-0.83961,51,95.855045
-0.7328,52,95.880543
-0.834912,51,95.904413
-0.738817,52,95.930046
-0.883798,52,95.954547
-0.854592,51,95.978391
-0.815038,51,96.00351
-0.87808,51,96.027246
-0.773787,51,96.051827
-0.652497,51,96.076302
-0.825908,52,96.100519
-0.773347,52,96.126272
