#{"t_start": 1787846558.238168, "env_id": "None"}
r,l,t
-2.178869,51,44.826873
-2.095146,51,44.86256
-2.044025,51,44.898315
-1.872345,51,45.127541
-2.088503,51,45.163668
-2.250242,52,45.200428
-2.173983,51,45.236342
-2.261546,51,45.27228
-2.125473,51,45.308229
-2.103372,51,45.344074
-2.04071,51,45.380354
-2.181061,51,45.416194
-2.074024,51,45.452087
-2.054736,51,45.487939
-2.058735,51,45.523841
-2.072038,51,45.559705
-2.08095,51,45.595589
-2.142243,51,45.631419
-2.124709,51,45.667852
-2.212356,51,45.703958
-1.921646,51,45.739947
-2.162718,51,45.775978
-2.088915,51,45.811954
-2.281294,52,45.848717
-2.024105,51,45.884766
-1.998776,51,45.920762
-1.998984,51,45.956685
-2.238002,51,45.992563
-1.933711,51,46.028557
-2.454725,52,46.065188
-2.011658,51,46.101087
-2.241108,51,46.136972
-2.0403,51,46.172784
-1.960615,51,46.208695
-2.122954,51,46.244536
-1.962625,51,46.280503
-2.047009,51,46.316384
-2.209921,51,46.352254
-2.097052,51,46.38853
-2.122748,51,46.424364
-2.010962,51,46.46029
-2.089058,51,46.496105
-2.018483,51,46.532023
-2.146257,51,46.761624
-2.138012,52,46.798565
-2.119033,51,46.834561
-2.036246,51,46.870888
-1.931651,51,46.906949
-2.029502,51,46.942905
-2.030104,51,46.978811
-1.914332,51,47.014779
-2.080958,51,47.050629
-2.022322,51,47.086671
-2.054745,52,47.123402
-2.088783,51,47.159236
-2.17245,51,47.195162
-2.105652,51,47.230999
-2.005148,51,47.26711
-2.115711,51,47.30358
-2.090728,51,47.339644
-2.028541,51,47.37571
-2.092684,51,47.411987
-2.073,51,47.448109
-2.063183,52,47.484906
-2.090344,51,47.520967
-2.064883,51,47.556898
-2.153136,51,47.592813
-2.11259,51,47.62878
-2.181473,51,47.66473
-2.065069,51,47.70074
-2.115441,52,47.737398
-2.100428,52,47.774106
-2.039166,51,47.810087
-1.986496,51,47.845976
-2.015918,51,47.881874
-1.859877,51,47.917929
-2.27433,51,47.953815
-2.10518,51,47.989845
-2.295319,52,48.026459
-2.201823,51,48.062389
-2.14945,51,48.098423
-2.07575,51,48.134404
-2.114668,52,48.171007
-1.932943,51,48.400322
-1.830084,51,48.436375
-2.191171,51,48.472355
-2.059937,51,48.508302
-1.926562,51,48.544162
-2.23413,52,48.580764
-2.074361,51,48.616584
-2.202072,51,48.652442
-2.101971,51,48.68838
-2.271345,51,48.724338
-2.11207,51,48.760488
-1.831503,51,48.796467
-2.147098,51,48.832266
-2.046663,51,48.868124
-2.118531,51,48.904174
-2.09162,51,48.940203
-1.981779,51,48.976082
-1.971069,51,49.012088
-2.068181,51,49.047967
-2.023011,51,49.0839
-2.096044,51,49.11987
-2.059558,51,49.155762
-2.093483,51,49.191579
-1.949058,51,49.227439
-1.920643,51,49.26327
-1.893054,51,49.299067
-2.052005,51,49.334866
-1.862474,51,49.370731
-2.000203,51,49.406936
-2.081364,51,49.442686
-1.974016,52,49.479225
-2.062527,51,49.515162
-2.13374,51,49.5511
-2.090053,51,49.58701
-2.015988,51,49.622841
-2.066507,51,49.658623
-2.059781,51,49.694646
-2.239646,51,49.730562
-2.067881,52,49.767098
-2.129518,51,49.80301
-2.032921,51,50.032193
-2.166401,51,50.068287
-1.882905,51,50.104227
-1.946874,51,50.140085
-1.896292,51,50.175932
-2.057158,51,50.211805
-2.052471,51,50.247809
-2.086148,51,50.283677
-1.883502,51,50.319511
-1.953639,51,50.355367
-1.933228,51,50.391358
-2.020521,51,50.427493
-2.142502,51,50.463423
-1.849128,51,50.499283
-2.211412,51,50.535072
-1.956491,52,50.571679
-2.027049,51,50.607559
-1.986304,52,50.644175
-2.066549,51,50.680593
-1.98587,51,50.71671
-1.980006,52,50.753437
-2.111469,51,50.789486
-1.857448,51,50.825504
-1.927389,51,50.861424
-2.007175,51,50.897396
-1.890589,51,50.933452
-1.923075,51,50.969817
-1.830465,51,51.005744
-2.122333,51,51.041602
-1.935721,51,51.077412
-1.840002,51,51.113385
-2.012164,51,51.149298
-1.795752,51,51.185103
-1.957006,51,51.22096
-2.140297,51,51.256775
-2.056303,51,51.292694
-1.969065,52,51.329256
-1.922919,51,51.365129
-1.966705,52,51.402034
-1.757129,51,51.437986
-1.880101,51,51.667029
-1.79601,51,51.703366
-2.050001,51,51.739668
-1.923726,51,51.775758
-2.132257,51,51.811995
-1.847482,51,51.848088
-1.925295,51,51.884194
-1.872156,52,51.920957
-2.091498,51,51.956984
-2.128704,51,51.993295
-2.021511,52,52.030069
-1.959018,51,52.066
-2.068459,51,52.101868
-2.09815,51,52.137794
-1.941767,51,52.173786
-1.7812,51,52.209699
-2.206292,51,52.24562
-2.133765,52,52.28226
-1.952978,51,52.318215
-1.910312,51,52.354106
-2.06405,51,52.39019
-2.220358,52,52.427219
-2.143384,52,52.463882
-2.024438,51,52.499921
-1.946701,51,52.535965
-1.751018,51,52.571922
-2.091377,52,52.608602
-2.007588,51,52.644631
-1.842364,51,52.680525
-2.077962,51,52.716472
-1.974457,51,52.752488
-1.970049,51,52.788347
-1.834465,51,52.824192
-1.837918,51,52.860127
-1.863261,51,52.896079
-2.044209,51,52.931997
-1.949278,51,52.967845
-1.933822,51,53.003701
-1.919289,51,53.039513
-1.94572,51,53.07539
-1.940061,51,53.304104
-2.028538,52,53.340952
-1.877438,52,53.377728
-1.954426,51,53.414131
-1.800518,51,53.45018
-1.980194,51,53.486511
-1.944323,51,53.52449
-1.911448,52,53.561513
-1.984379,51,53.597626
-1.839701,51,53.633702
-2.004429,51,53.669687
-2.014463,52,53.706416
-2.107407,51,53.742799
-1.774896,51,53.778964
-2.061217,51,53.815284
-1.726475,51,53.852098
-2.044061,51,53.888222
-2.040347,51,53.924274
-1.998195,52,53.96105
-2.081359,52,53.99771
-1.929561,51,54.033637
-1.96263,51,54.069475
-1.767224,51,54.105479
-1.797725,52,54.142269
-2.058428,51,54.178251
-2.136001,51,54.214234
-1.656511,51,54.250642
-2.132696,51,54.286676
-1.963693,52,54.323408
-1.96335,51,54.359402
-1.946393,51,54.395374
-2.033834,51,54.431663
-2.191772,51,54.467711
-1.859371,51,54.503683
-1.872987,51,54.539674
-1.849243,51,54.575604
-2.023725,51,54.611554
-2.078575,51,54.647522
-1.97793,51,54.683465
-1.968624,51,54.719412
-1.854258,51,54.949976
-1.959422,51,54.986306
-1.956205,51,55.022425
-2.011595,51,55.058461
-2.028523,51,55.094436
-1.782215,52,55.131195
-1.931344,51,55.167094
-1.714456,51,55.203107
-1.972454,51,55.239033
-1.85872,51,55.274952
-2.004591,51,55.310881
-1.958238,51,55.34693
-1.853826,51,55.3829
-2.093581,51,55.419172
-1.790324,51,55.455056
-1.963444,52,55.491769
-1.720472,51,55.527681
-1.934332,51,55.563535
-1.984484,51,55.599391
-1.99,52,55.636611
-1.78212,51,55.672951
-1.922186,51,55.708982
-2.195294,51,55.744894
-1.932088,51,55.780838
-1.947422,51,55.816706
-2.019726,51,55.852519
-1.856424,51,55.888392
-2.018163,51,55.924174
-2.103569,51,55.959956
-1.908086,51,55.99576
-1.781227,51,56.03174
-1.868193,51,56.067544
-1.846861,51,56.103294
-1.738395,51,56.139185
-1.760293,51,56.174953
-1.752616,51,56.210781
-1.9127,51,56.247068
-1.831707,51,56.283148
-1.953268,51,56.319153
-1.973132,51,56.355225
-1.904729,51,56.584977
-1.958656,52,56.621895
-1.767966,51,56.658102
-1.686863,51,56.694206
-1.760125,51,56.730216
-1.766996,51,56.766296
-2.046123,51,56.802359
-1.989863,51,56.838479
-1.982883,52,56.875277
-1.826343,51,56.911458
-1.940735,52,56.948109
-1.685519,51,56.984042
-1.866629,51,57.019888
-1.764104,51,57.055816
-1.880538,52,57.092365
-1.881622,51,57.128224
-1.825682,51,57.164056
-1.825242,51,57.199861
-1.833471,51,57.235693
-1.809582,51,57.271533
-1.999675,51,57.307333
-1.797872,51,57.343151
-1.968961,51,57.37899
-1.863187,51,57.414863
-1.710782,51,57.450962
-1.988513,52,57.487503
-1.878328,51,57.523288
-1.850393,51,57.55901
-1.634319,51,57.594793
-1.875775,52,57.631234
-1.888297,52,57.667703
-1.859367,51,57.703463
-1.873698,51,57.739339
-1.739777,51,57.775018
-1.839063,52,57.811562
-1.883882,51,57.847342
-2.006317,51,57.883111
-1.93327,52,57.920091
-1.649616,51,57.956282
-1.777229,51,57.992464
-1.945567,51,58.222139
-1.885257,51,58.258463
-1.767779,51,58.294531
-1.912693,51,58.330719
-1.799649,51,58.36663
-2.042453,51,58.402394
-2.110689,51,58.438522
-1.900069,51,58.474372
-1.820291,51,58.510233
-1.658621,51,58.546118
-1.817355,51,58.581987
-1.978023,51,58.617819
-1.758528,51,58.65362
-1.918052,51,58.689441
-1.868764,51,58.725256
-2.029025,52,58.762435
-1.858529,51,58.798376
-1.667854,51,58.834481
-1.766768,51,58.870488
-1.880033,51,58.906517
-2.00457,51,58.942452
-2.078077,51,58.978404
-1.740385,51,59.014335
-1.773855,51,59.050628
-1.893551,51,59.086678
-2.083675,52,59.123596
-1.894502,52,59.160703
-1.684383,51,59.196979
-1.883716,51,59.233098
-2.444681,51,59.269154
-1.982535,51,59.305214
-1.94968,51,59.341351
-1.731544,51,59.37741
-1.730817,52,59.414139
-1.882286,51,59.450233
-1.893226,51,59.48614
-1.995531,52,59.522936
-1.967108,51,59.559156
-1.826988,51,59.595201
-1.598728,51,59.631288
-1.947461,52,59.863258
-1.906037,52,59.900255
-1.635581,51,59.936402
-1.644167,51,59.97261
-1.777289,51,60.008752
-1.81647,51,60.044823
-1.780589,51,60.080874
-1.888399,51,60.117095
-1.913811,51,60.154263
-1.783986,51,60.190395
-1.784528,51,60.226378
-1.616413,51,60.262243
-1.73036,51,60.298046
-1.74127,51,60.333965
-1.732385,51,60.369843
-1.862586,52,60.408275
-1.839018,52,60.445769
-1.959907,51,60.481973
-1.930584,51,60.518104
-1.733355,51,60.554207
-1.956925,51,60.590235
-1.910459,52,60.626969
-1.91093,51,60.663422
-1.839384,51,60.69958
-1.749417,51,60.735672
-1.867423,51,60.771738
-1.74902,51,60.807628
-1.939087,52,60.844169
-1.746033,51,60.879993
-1.673405,51,60.915821
-1.860912,51,60.951654
-1.817696,51,60.98742
-1.716489,51,61.023211
-2.077747,51,61.05909
-1.904948,51,61.0949
-1.825963,51,61.130689
-1.745112,52,61.167225
-1.735059,51,61.203297
-1.638671,51,61.239299
-1.800764,51,61.275262
-1.881721,52,61.505065
-1.827347,52,61.541911
-1.73855,52,61.578711
-1.801341,51,61.614748
-1.849042,51,61.650801
-1.855175,51,61.686901
-1.73129,51,61.722823
-1.696996,51,61.758818
-1.812784,51,61.794721
-1.843758,51,61.831612
-1.664314,51,61.868015
-1.685017,51,61.904146
-1.800223,51,61.940417
-1.662309,51,61.976492
-1.993684,51,62.012663
-1.696095,51,62.048747
-1.828103,51,62.085234
-1.615264,51,62.121349
-1.9919,52,62.15838
-1.839973,51,62.194371
-1.630755,52,62.231059
-1.869542,51,62.267108
-1.729232,51,62.303024
-1.808785,52,62.339738
-1.747802,51,62.37564
-1.685843,51,62.411602
-1.841808,51,62.447852
-1.820337,51,62.483852
-1.513354,51,62.519747
-1.714585,51,62.555578
-1.9593,51,62.591379
-1.679313,51,62.627294
-1.728534,51,62.663092
-1.811786,52,62.699748
-1.784765,52,62.736477
-1.675952,51,62.772403
-1.900548,51,62.808226
-1.712255,52,62.84526
-1.77498,51,62.881484
-1.8696,52,62.918289
-1.69505,52,63.148346
-1.785696,51,63.184503
-1.61233,51,63.220434
-1.691966,51,63.25638
-1.69946,51,63.292259
-1.762376,51,63.328286
-1.784603,51,63.364153
-1.656366,51,63.400114
-1.711202,51,63.43598
-1.619633,51,63.472269
-1.616565,51,63.508205
-1.631258,51,63.54405
-1.685343,51,63.579979
-1.566982,51,63.615855
-1.745932,51,63.651861
-1.692474,51,63.687691
-1.930503,52,63.724338
-1.958354,51,63.760498
-1.704488,51,63.796608
-1.777332,52,63.833429
-1.762459,51,63.869448
-1.529601,52,63.906339
-1.907474,51,63.942372
-1.567006,51,63.978442
-1.608573,51,64.014574
-1.657795,51,64.050645
-1.801779,52,64.087358
-1.684757,51,64.12338
-1.748312,51,64.15949
-1.548596,51,64.19538
-1.643344,51,64.231327
-1.55679,51,64.267551
-1.663664,51,64.303403
-1.826674,51,64.339277
-1.874727,51,64.375102
-1.695629,51,64.41103
-1.979199,51,64.447067
-1.747715,51,64.482947
-1.822037,51,64.518709
-1.721503,51,64.554536
-1.729065,51,64.783446
-1.621515,51,64.819652
-1.581026,51,64.85568
-1.389409,51,64.891607
-1.53447,51,64.927594
-1.866119,52,64.964289
-1.577694,51,65.000293
-1.64369,51,65.036372
-1.502881,51,65.072286
-1.968498,51,65.10816
-1.696221,51,65.144139
-1.757378,51,65.180107
-1.68097,51,65.216097
-1.839864,51,65.252094
-1.77438,52,65.288708
-1.639952,51,65.324476
-1.610405,51,65.360356
-1.628032,51,65.396167
-1.596025,51,65.431938
-1.515815,51,65.468102
-1.649318,51,65.504068
-1.764614,51,65.539982
-1.749142,51,65.575902
-1.552106,51,65.611715
-1.629718,51,65.647571
-1.611822,51,65.683397
-1.654749,51,65.719289
-1.548369,51,65.755688
-1.795323,52,65.792483
-1.689296,51,65.828576
-1.691107,51,65.864627
-1.554799,51,65.900548
-1.959856,52,65.93759
-1.603969,51,65.9736
-1.677568,51,66.00948
-1.712765,51,66.045485
-1.625889,51,66.08137
-1.757584,51,66.117295
-1.867452,51,66.153144
-1.661756,51,66.18912
-1.715429,51,66.418077
-1.721221,51,66.454364
-1.644606,51,66.490679
-1.639667,51,66.526631
-1.592019,52,66.563401
-1.708856,51,66.599391
-1.644169,51,66.635374
-1.745498,51,66.671326
-1.723109,51,66.707292
-1.739268,51,66.743307
-1.707826,52,66.780108
-1.718982,52,66.816772
-1.645127,51,66.852693
-1.583826,51,66.888601
-1.709121,51,66.924605
-1.402905,51,66.960481
-1.543338,51,66.996339
-1.595027,51,67.032204
-1.734492,52,67.068958
-1.573047,51,67.10491
-1.586891,51,67.140814
-1.68405,51,67.176811
-1.693891,51,67.21272
-1.684416,51,67.248607
-1.646686,52,67.285244
-1.839702,51,67.321065
-1.631167,52,67.357604
-1.728494,52,67.394192
-1.637008,51,67.430168
-1.572349,51,67.466351
-1.704611,51,67.502238
-1.464746,51,67.538108
-1.606415,51,67.573899
-1.634287,51,67.609765
-1.76764,51,67.647802
-1.710076,51,67.683998
-1.578491,51,67.72
-1.712847,51,67.756169
-1.681181,51,67.792282
-1.607308,51,67.828336
-1.632806,51,68.058179
-1.432264,51,68.094524
-1.699784,51,68.130639
-1.614301,51,68.166766
-1.504114,51,68.202811
-1.59267,51,68.238834
-1.660011,52,68.276121
-1.432958,51,68.312457
-1.799617,52,68.349343
-1.556752,51,68.385395
-1.738927,51,68.421524
-1.666913,51,68.457653
-1.539765,51,68.493998
-1.465836,51,68.530088
-1.517357,51,68.566084
-1.521229,51,68.602089
-1.605002,51,68.638154
-1.574192,51,68.674247
-1.58611,51,68.710405
-1.648696,51,68.746582
-1.733952,51,68.782758
-1.540648,51,68.818776
-1.428847,51,68.854805
-1.681759,51,68.890689
-1.505464,51,68.92665
-1.614173,51,68.962474
-1.623358,51,68.998382
-1.716867,51,69.03432
-1.854209,51,69.070078
-1.697227,51,69.105927
-1.50895,51,69.141788
-1.836081,51,69.17768
-1.757792,51,69.213508
-1.439142,52,69.249994
-1.521283,51,69.285803
-1.490022,51,69.32157
-1.548106,51,69.357489
-1.425917,51,69.393283
-1.66837,51,69.429169
-1.482031,51,69.464968
-1.4453,51,69.693783
-1.618707,51,69.72999
-1.686623,51,69.76634
-1.506487,51,69.802548
-1.647221,52,69.83932
-1.40942,51,69.875414
-1.684761,51,69.911537
-1.518294,51,69.947614
-1.726736,51,69.983679
-1.618109,51,70.019872
-1.711756,51,70.055959
-1.474316,51,70.091944
-1.432418,51,70.127726
-1.64622,51,70.163544
-1.507131,51,70.199349
-1.633977,51,70.235286
-1.532642,51,70.271271
-1.41913,51,70.307191
-1.441716,51,70.343067
-1.637602,51,70.378965
-1.6329,51,70.414978
-1.524622,51,70.450918
-1.527987,51,70.487174
-1.521561,51,70.522988
-1.531801,51,70.558846
-1.701571,51,70.594806
-1.662706,51,70.630735
-1.605936,51,70.666669
-1.390744,52,70.703223
-1.4755,52,70.739782
-1.669284,51,70.775795
-1.451743,51,70.811601
-1.756144,51,70.84739
-1.419343,51,70.883143
-1.400145,51,70.919068
-1.445822,51,70.954938
-1.582281,51,70.990831
-1.540277,51,71.026688
-1.569301,52,71.063204
-1.490691,51,71.099032
-1.412763,51,71.327805
-1.441687,51,71.364074
-1.458147,51,71.400127
-1.584744,51,71.436219
-1.50782,51,71.472358
-1.515078,51,71.508836
-1.462934,52,71.545665
-1.405147,51,71.581811
-1.608465,52,71.618529
-1.626301,51,71.65461
-1.378978,51,71.690648
-1.565445,52,71.727369
-1.458223,51,71.76361
-1.443535,51,71.799802
-1.403013,51,71.835871
-1.593525,51,71.871821
-1.437192,52,71.908431
-1.492919,51,71.944401
-1.530038,51,71.980289
-1.453596,51,72.016253
-1.361304,52,72.052771
-1.543703,51,72.088608
-1.591465,51,72.124355
-1.404755,51,72.160239
-1.46731,51,72.196102
-1.587418,51,72.231967
-1.700069,51,72.267768
-1.511605,51,72.303432
-1.507653,51,72.339161
-1.439475,51,72.374922
-1.560313,51,72.410633
-1.570539,51,72.446304
-1.494592,51,72.482425
-1.469046,51,72.518347
-1.595568,52,72.554953
-1.486205,51,72.590721
-1.46777,51,72.62657
-1.552339,51,72.662471
-1.547704,51,72.69829
-1.591797,51,72.734068
-1.489305,51,72.962255
-1.576201,51,72.998447
-1.303035,51,73.034497
-1.477341,51,73.070461
-1.521559,51,73.106335
-1.414023,51,73.142329
-1.565901,51,73.17823
-1.455264,52,73.214974
-1.369104,51,73.2509
-1.509624,51,73.28677
-1.560902,51,73.322601
-1.436211,51,73.358439
-1.45408,51,73.394367
-1.468596,51,73.430268
-1.435512,51,73.466128
-1.274199,51,73.502132
-1.513475,51,73.538057
-1.544699,51,73.57399
-1.391072,51,73.609839
-1.467587,51,73.645625
-1.565223,51,73.681415
-1.542471,51,73.717314
-1.460709,51,73.753164
-1.400832,51,73.789084
-1.443878,51,73.825023
-1.290334,51,73.860899
-1.571042,51,73.89747
-1.574191,51,73.933895
-1.538132,52,73.970484
-1.53708,51,74.006332
-1.526968,51,74.042145
-1.334816,51,74.078056
-1.429401,51,74.113982
-1.620245,51,74.149889
-1.663306,51,74.185771
-1.536704,52,74.222304
-1.663083,51,74.258076
-1.598165,51,74.294392
-1.607446,51,74.330407
-1.498939,51,74.366449
-1.412706,51,74.402429
-1.614024,51,74.633497
-1.575846,51,74.669571
-1.316475,51,74.705669
-1.3737,52,74.742483
-1.500748,51,74.778424
-1.329612,51,74.814396
-1.467487,51,74.850323
-1.693154,51,74.886206
-1.349538,52,74.922847
-1.617711,51,74.958814
-1.425161,51,74.994807
-1.458277,51,75.030997
-1.567349,51,75.067078
-1.208507,51,75.103725
-1.579222,51,75.139621
-1.512878,51,75.17548
-1.551526,51,75.21126
-1.327699,51,75.247144
-1.361582,51,75.282977
-1.359445,51,75.318869
-1.419948,51,75.354723
-1.410204,51,75.390502
-1.444512,51,75.426379
-1.192317,51,75.462114
-1.533204,52,75.49857
-1.396893,51,75.53432
-1.662371,51,75.570108
-1.342379,52,75.60686
-1.54374,51,75.642706
-1.386792,51,75.678438
-1.520792,52,75.714876
-1.619399,52,75.752019
-1.533431,52,75.788553
-1.526299,52,75.825143
-1.432851,51,75.860939
-1.574446,51,75.89667
-1.326215,51,75.932429
-1.467142,51,75.968136
-1.507296,51,76.003913
-1.458474,51,76.039587
-1.373642,52,76.269202
-1.525533,51,76.305176
-1.840127,51,76.341097
-1.252677,51,76.377066
-1.413669,51,76.413058
-1.394602,51,76.448901
-1.451525,51,76.48475
-1.564485,51,76.520633
-1.301809,51,76.556485
-1.194186,51,76.592318
-1.31017,51,76.628263
-1.573156,51,76.664133
-1.606842,52,76.700745
-1.399148,51,76.736667
-1.632079,52,76.773746
-1.456925,51,76.809847
-1.33398,51,76.845887
-1.479424,51,76.881914
-1.402048,51,76.917914
-1.439479,52,76.954602
-1.372972,51,76.991002
-1.416362,51,77.027204
-1.471057,51,77.063312
-1.255684,51,77.099486
-1.541952,52,77.136251
-1.584579,51,77.172228
-1.55018,51,77.208285
-1.440155,52,77.244991
-1.489135,51,77.280963
-1.230306,51,77.31703
-1.420948,51,77.353088
-1.359244,51,77.389066
-1.545917,51,77.425068
-1.407118,51,77.461077
-1.435603,51,77.497041
-1.427565,51,77.533069
-1.305394,51,77.569098
-1.313281,51,77.605256
-1.464295,52,77.641835
-1.353669,51,77.677798
-1.405528,51,77.906996
-1.465517,51,77.943187
-1.270164,51,77.979147
-1.288893,51,78.015098
-1.331122,51,78.050956
-1.388038,51,78.086911
-1.399578,51,78.122887
-1.27876,51,78.158703
-1.290693,52,78.195374
-1.501031,51,78.231369
-1.438945,51,78.267205
-1.513478,51,78.303053
-1.470273,51,78.338952
-1.457991,51,78.374788
-1.241294,51,78.410597
-1.360542,51,78.446527
-1.468736,51,78.482457
-1.367299,51,78.518551
-1.215463,51,78.554384
-1.456702,52,78.590914
-1.353745,51,78.626754
-1.403882,51,78.662599
-1.584953,51,78.698383
-1.468414,51,78.734171
-1.348781,52,78.770619
-1.302188,51,78.806801
-1.261988,51,78.8429
-1.623599,52,78.879564
-1.462514,51,78.915494
-1.399485,52,78.952201
-1.373293,51,78.988168
-1.385944,51,79.024172
-1.426545,51,79.060038
-1.400326,51,79.095868
-1.275202,52,79.132524
-1.44549,51,79.168422
-1.343725,51,79.204293
-1.373604,51,79.240099
-1.510805,51,79.276024
-1.474664,52,79.312704
-1.281108,51,79.541631
-1.169664,51,79.577752
-1.44053,51,79.613761
-1.26477,51,79.649705
-1.29465,51,79.685773
-1.362264,51,79.721802
-1.341373,51,79.757819
-1.333647,51,79.793722
-1.414252,51,79.829832
-1.37502,52,79.866644
-1.303101,51,79.90268
-1.301878,51,79.938627
-1.430529,52,79.975269
-1.505941,51,80.011446
-1.391777,51,80.047513
-1.405011,51,80.08351
-1.411275,52,80.120092
-1.376473,51,80.155915
-1.305145,51,80.19185
-1.323149,51,80.227734
-1.311439,51,80.263602
-1.370248,51,80.299404
-1.319336,51,80.33521
-1.352549,51,80.371126
-1.441984,51,80.406982
-1.264557,51,80.442786
-1.25486,51,80.478705
-1.321389,51,80.514658
-1.302029,51,80.550377
-1.335215,51,80.586265
-1.355182,51,80.622067
-1.275736,51,80.657842
-1.394593,51,80.693602
-1.392124,51,80.729467
-1.259142,51,80.765265
-1.243314,51,80.80127
-1.390441,51,80.837332
-1.262312,51,80.873228
-1.419459,51,80.909227
-1.322549,51,80.945142
-1.465921,52,81.174864
-1.457252,51,81.210977
-1.255549,51,81.247001
-1.517287,51,81.283001
-1.359875,51,81.318989
-1.266016,51,81.355005
-1.419102,51,81.390997
-1.509464,51,81.426921
-1.519294,52,81.463692
-1.322268,51,81.499626
-1.361995,51,81.535903
-1.245416,51,81.571795
-1.362866,51,81.607783
-1.275457,51,81.643729
-1.301019,51,81.67966
-1.285857,51,81.715625
-1.479971,52,81.75224
-1.554741,51,81.789073
-1.21781,51,81.825612
-1.391212,51,81.861717
-1.438302,51,81.897742
-1.315318,51,81.933699
-1.451524,51,81.969769
-1.38502,51,82.005631
-1.387609,51,82.041644
-1.20275,51,82.077589
-1.274551,51,82.113465
-1.491339,51,82.149325
-1.4152,51,82.185123
-1.3068,51,82.220946
-1.285205,52,82.257459
-1.337296,51,82.293397
-1.44709,52,82.329957
-1.422818,51,82.36594
-1.338349,51,82.401798
-1.388291,51,82.437658
-1.512237,51,82.473581
-1.280326,51,82.510006
-1.435295,52,82.547132
-1.231776,51,82.583077
-1.317271,51,82.812565
-1.335571,52,82.849621
-1.397244,51,82.885842
-1.462538,51,82.922046
-1.271931,51,82.958005
-1.382935,52,82.994661
-1.155789,51,83.030609
-1.172517,52,83.067243
-1.274234,51,83.103067
-1.420173,51,83.138927
-1.403118,52,83.1755
-1.323703,51,83.211414
-1.239225,51,83.247281
-1.351851,51,83.283101
-1.350909,51,83.318996
-1.241115,51,83.355247
-1.18909,51,83.39135
-1.226648,51,83.427323
-1.281195,51,83.463223
-1.247123,51,83.499162
-1.281775,51,83.535762
-1.381712,51,83.571882
-1.260685,51,83.60792
-1.370892,51,83.644059
-1.40684,51,83.680049
-1.313412,51,83.716236
-1.317432,52,83.752929
-1.288188,52,83.789619
-1.335725,51,83.825582
-1.102933,51,83.861624
-1.217122,51,83.89761
-1.350233,51,83.933723
-1.284796,51,83.969835
-1.279416,51,84.005862
-1.301631,51,84.041856
-1.301322,51,84.077725
-1.196282,51,84.113626
-1.274143,51,84.149571
-1.167613,51,84.185591
-1.343171,51,84.221605
-1.267951,51,84.45058
-1.260789,51,84.486772
-1.299404,52,84.523614
-1.313582,51,84.560216
-1.546465,51,84.596347
-1.327164,51,84.632541
-1.264548,51,84.668656
-1.371741,51,84.704712
-1.232713,51,84.740971
-1.385091,51,84.777119
-1.102345,51,84.8131
-1.369769,51,84.849134
-1.228682,51,84.885063
-1.324987,51,84.920903
-1.204401,51,84.95686
-1.167691,51,84.992804
-1.294056,51,85.028751
-1.442692,52,85.065287
-1.362843,51,85.101224
-1.158866,51,85.137175
-1.266277,51,85.173084
-1.224216,51,85.208998
-1.218201,51,85.244914
-1.422543,51,85.280879
-1.231143,51,85.316815
-1.198228,51,85.352732
-1.363314,51,85.388545
-1.314644,51,85.424324
-1.194952,51,85.460203
-1.116052,51,85.496044
-1.237438,51,85.532151
-1.325778,51,85.568071
-1.321909,51,85.603927
-1.117658,51,85.639702
-1.276185,52,85.676331
-1.197976,51,85.712102
-1.225175,52,85.748619
-1.287493,51,85.784483
-1.200598,51,85.820344
-1.111666,51,85.856634
-1.067115,51,86.085613
-1.099349,52,86.122607
-1.366786,51,86.158589
-1.304648,51,86.194585
-1.393404,51,86.230548
-1.233983,52,86.267162
-1.672862,52,86.303718
-1.276626,51,86.339743
-1.204196,51,86.375749
-1.170979,51,86.411753
-1.298034,51,86.44772
-1.190069,51,86.483555
-1.26809,51,86.519394
-1.255956,51,86.555581
-1.25115,52,86.592175
-1.326911,51,86.628044
-1.246608,51,86.663977
-1.169537,51,86.699964
-1.09055,51,86.735972
-1.334892,51,86.771886
-1.194918,51,86.807861
-1.357343,51,86.843712
-1.144042,51,86.879574
-1.228167,51,86.9155
-1.197085,51,86.951311
-1.337059,51,86.987139
-1.314091,51,87.023021
-1.386696,51,87.0589
-1.178819,51,87.094812
-1.16396,51,87.130632
-1.293022,51,87.166423
-0.995824,51,87.202252
-1.2716,51,87.23814
-1.332577,51,87.27396
-1.322254,51,87.309761
-1.079742,51,87.345518
-1.431195,51,87.381418
-1.183072,51,87.417203
-1.336971,51,87.453096
-1.257607,51,87.488975
-1.38149,51,87.717633
-1.126,51,87.75381
-1.294945,51,87.789769
-1.224572,51,87.825713
-1.183762,51,87.862259
-1.063077,51,87.898445
-1.414275,51,87.93454
-1.153574,51,87.970657
-1.11563,51,88.006805
-1.212181,51,88.042879
-1.418154,52,88.079739
-1.091371,51,88.115697
-1.371291,51,88.151663
-1.122746,51,88.187703
-1.070267,51,88.223742
-1.032796,51,88.259756
-1.156788,51,88.295879
-1.325376,51,88.331981
-1.215616,52,88.368668
-1.281525,51,88.404629
-1.200415,51,88.440815
-1.342819,51,88.476824
-1.304085,51,88.512732
-1.107634,52,88.54978
-1.186031,51,88.585509
-1.179814,51,88.621322
-1.389371,52,88.657932
-1.158561,51,88.693778
-1.213524,51,88.729538
-1.085468,51,88.765257
