#{"t_start": 1789350520.197045, "env_id": "None"}
r,l,t
-2.71729,51,116.654401
-2.737683,51,116.690205
-2.841951,51,116.725473
-2.816592,51,116.761201
-2.559612,51,116.80046
-2.621091,51,116.839136
-2.690954,51,116.873975
-2.736332,52,116.909546
-2.779818,51,116.952087
-2.816216,51,116.995511
-2.731807,51,117.040196
-2.785725,52,117.076979
-2.697254,51,117.115678
-2.788135,52,117.161151
-2.507282,52,117.197278
-2.627839,51,117.240261
-2.747195,51,117.277267
-2.605873,51,117.313218
-2.640884,51,117.348426
-2.710894,51,117.390634
-2.700903,52,117.434719
-2.885161,51,117.470949
-2.790737,51,117.515877
-2.571118,52,117.554786
-2.631003,51,117.597862
-2.701186,51,117.644347
-2.755359,51,117.691285
-2.89621,51,117.73539
-2.687114,52,117.774786
-2.586607,52,117.818531
-2.622204,51,117.856387
-2.742,51,117.893982
-2.893204,52,117.927486
-2.570933,52,117.969333
-2.59502,51,118.005816
-2.707164,51,118.04153
-2.718328,51,119.348851
-2.711542,51,119.384452
-2.7518,52,119.422295
-2.694699,51,119.462906
-2.549788,51,119.501855
-2.656569,51,119.546988
-2.796143,51,119.58486
-2.762368,52,119.635506
-2.680269,52,119.673863
-2.80452,51,119.714415
-2.693402,52,119.745929
-2.709655,51,119.789729
-2.689747,51,119.827637
-2.59339,51,119.864527
-2.802929,51,119.909012
-2.774116,51,119.947058
-2.491427,51,119.995418
-2.741411,51,120.036297
-2.638398,51,120.074236
-2.872951,51,120.113784
-2.584374,51,120.15098
-2.653587,51,120.190295
-2.671418,51,120.234135
-2.953243,51,120.266573
-2.752544,52,120.313759
-2.667798,51,120.35295
-3.021106,51,120.399113
-2.6908,51,120.444381
-2.661133,51,120.481936
-2.708893,51,120.519484
-2.586504,52,120.561162
-2.673314,51,120.595908
-2.581258,51,120.629365
-2.805574,51,120.662946
-2.756089,51,120.696335
-2.66366,51,120.736987
-2.646954,52,120.775895
-2.587716,51,120.815805
-2.548963,51,120.857155
-2.591395,51,120.901728
-2.660274,51,122.066991
-2.700129,51,122.101952
-2.933047,51,122.14292
-2.684699,51,122.183017
-2.660191,52,122.221583
-2.922147,51,122.258925
-2.605444,51,122.303223
-2.564951,52,122.341402
-2.430207,51,122.377082
-2.616292,51,122.421105
-2.722718,51,122.460302
-2.722834,51,122.505552
-2.766179,52,122.544239
-2.746065,51,122.57658
-2.639892,51,122.616415
-2.651571,51,122.656678
-2.741774,51,122.691739
-2.664563,52,122.729478
-2.756884,51,122.774143
-2.642788,51,122.810538
-2.631705,51,122.853515
-2.609098,51,122.894498
-2.715422,51,122.93744
-2.700383,51,122.982543
-2.597519,51,123.023908
-2.665957,51,123.06783
-2.609975,51,123.108021
-2.680905,51,123.162465
-2.636196,51,123.205165
-2.762908,51,123.246235
-2.856168,51,123.289587
-2.862454,52,123.337514
-2.712977,51,123.368045
-2.593038,51,123.406628
-2.707386,51,123.44354
-2.629486,51,123.495322
-2.63397,51,123.534683
-2.611705,51,123.586363
-2.654809,51,123.616446
-2.960089,51,123.662011
-2.633833,51,124.900512
-2.821877,51,124.935243
-2.59474,51,124.968428
-2.788512,51,125.00156
-2.644651,51,125.035874
-2.662404,51,125.078891
-2.645412,51,125.117592
-2.741609,51,125.154748
-2.729106,52,125.194129
-2.668155,51,125.236861
-2.674066,51,125.273425
-2.620881,51,125.309363
-2.661803,51,125.346499
-2.719584,51,125.391842
-2.675184,51,125.429448
-2.700721,51,125.46779
-2.651908,51,125.507167
-2.540349,51,125.546638
-2.629899,51,125.592356
-2.625622,51,125.631358
-2.705196,51,125.667525
-2.581072,51,125.704638
-2.687553,51,125.747643
-2.633299,51,125.792156
-2.815406,51,125.828083
-2.677729,51,125.86517
-2.624598,51,125.908476
-2.492263,51,125.942356
-2.645168,51,125.987891
-2.677009,51,126.026255
-2.787537,51,126.06472
-2.697521,51,126.112179
-2.617294,51,126.145324
-2.741634,52,126.184499
-2.624666,51,126.22133
-2.741041,51,126.255543
-2.651866,51,126.291797
-2.78293,51,126.329901
-2.625424,52,126.366513
-2.735159,51,126.403176
-2.821356,51,127.565648
-2.685088,51,127.602578
-2.827814,51,127.637866
-2.63079,51,127.675628
-2.599189,51,127.711296
-2.723394,51,127.752453
-2.780547,51,127.79031
-2.620866,51,127.82755
-2.658903,51,127.871996
-2.576041,51,127.90809
-2.720747,51,127.955618
-2.838448,51,127.993063
-2.819558,51,128.031255
-2.804109,51,128.070883
-2.688233,51,128.11085
-2.630917,51,128.147953
-2.813001,51,128.184489
-2.633081,51,128.229104
-2.790042,51,128.266772
-2.846186,51,128.302756
-2.507311,51,128.342801
-2.790381,51,128.379195
-2.637136,52,128.416887
-2.859413,51,128.459738
-2.825643,52,128.497766
-2.753698,51,128.540917
-2.792013,51,128.57327
-2.780267,51,128.615451
-2.615802,51,128.650273
-2.479907,51,128.685743
-2.800646,52,128.722286
-2.733792,51,128.763328
-2.864668,51,128.798738
-2.536504,51,128.832981
-2.597967,51,128.870875
-2.53672,51,128.911575
-2.4514,51,128.949219
-2.71671,51,128.981806
-2.650666,51,129.022796
-2.607751,51,129.06831
-2.71601,52,130.234085
-2.536076,51,130.272657
-2.656936,51,130.309187
-2.60237,51,130.351012
-2.521043,51,130.384886
-2.74766,51,130.419542
-2.800472,51,130.453947
-2.721576,51,130.497939
-2.662081,51,130.533358
-2.662568,51,130.572356
-2.477416,51,130.612059
-2.662909,51,130.656379
-2.615088,51,130.694813
-2.74142,51,130.735296
-2.780748,51,130.772133
-2.771706,51,130.806617
-2.785071,51,130.843096
-2.725418,51,130.880869
-2.574103,51,130.918385
-2.65482,51,130.954129
-2.847871,52,130.991668
-2.584584,51,131.034982
-2.515279,51,131.073662
-2.903631,52,131.118947
-2.788292,51,131.160678
-2.796082,51,131.198486
-2.711666,51,131.243382
-2.853802,51,131.2802
-2.822511,51,131.315662
-2.611198,51,131.351299
-2.761917,51,131.389566
-2.589562,51,131.42956
-2.668561,51,131.460927
-2.758741,52,131.49888
-2.773421,51,131.534566
-2.795131,51,131.57448
-2.653477,51,131.608299
-2.635228,51,131.644534
-2.570431,51,131.685092
-2.644856,51,131.727504
-2.899056,51,132.879709
-2.666732,52,132.918244
-2.52228,51,132.952402
-2.647738,51,132.989572
-2.848254,51,133.028615
-2.652306,51,133.064498
-2.767845,51,133.102899
-2.529661,52,133.143746
-2.675394,51,133.181794
-2.764282,51,133.221871
-2.635047,51,133.264984
-2.729516,51,133.308711
-2.781049,51,133.349234
-2.746461,51,133.394113
-2.590259,51,133.428601
-2.595152,52,133.464343
-2.852792,51,133.499817
-2.655853,51,133.547141
-2.682279,51,133.618033
-2.667019,51,133.664152
-2.794255,52,133.715595
-2.46703,51,133.752071
-2.752425,51,133.790887
-2.696083,52,133.835633
-2.666979,51,133.872679
-2.789649,51,133.9118
-2.727722,51,133.954246
-2.706169,51,133.990413
-2.639325,51,134.026695
-2.603842,51,134.071026
-2.599881,51,134.1083
-2.678662,52,134.146641
-2.549878,51,134.183312
-2.646873,51,134.219083
-2.65562,51,134.254445
-2.597367,51,134.29304
-2.701436,51,134.330731
-2.719781,51,134.370556
-2.789834,51,134.41092
-2.590941,51,134.449923
-2.746609,52,135.616368
-2.666755,52,135.654287
-2.57709,51,135.690466
-2.763258,51,135.725411
-2.650456,51,135.764204
-2.570514,51,135.80148
-2.631103,51,135.838688
-2.500367,51,135.884477
-2.567957,51,135.923297
-2.625987,51,135.967707
-2.542996,51,136.003786
-2.599404,51,136.040426
-2.675857,51,136.080064
-2.529885,51,136.117946
-2.688488,51,136.159943
-2.902909,51,136.197315
-2.827736,51,136.233494
-2.632184,51,136.2752
-2.666719,51,136.311361
-2.55709,51,136.352414
-2.637268,51,136.39138
-2.62401,51,136.431898
-2.734836,52,136.462735
-2.80103,51,136.505095
-2.67146,52,136.541814
-2.637851,52,136.580031
-2.736003,51,136.619863
-2.564052,51,136.66304
-2.570355,51,136.701085
-2.721309,52,136.740412
-2.683923,51,136.779252
-2.763114,51,136.81437
-2.591811,52,136.856069
-2.752494,51,136.895063
-2.791754,51,136.936609
-2.681731,51,136.972063
-2.669352,51,137.008118
-2.736403,51,137.043499
-2.710627,51,137.080567
-2.689466,51,137.123955
-2.447843,51,138.277001
-2.876166,51,138.31086
-2.609746,52,138.345663
-2.695332,51,138.380616
-3.073056,51,138.416773
-2.669879,51,138.454397
-2.510115,51,138.48899
-2.565809,51,138.523606
-2.756699,51,138.559792
-2.947592,52,138.602622
-2.715471,51,138.642603
-2.721672,51,138.683699
-2.659191,51,138.723927
-2.597801,51,138.770071
-2.83679,52,138.810833
-2.806564,51,138.856797
-2.894864,51,138.896923
-2.554885,51,138.943135
-2.678698,51,138.982511
-2.769869,51,139.028648
-2.613866,51,139.065287
-2.586153,51,139.108056
-2.690864,51,139.144611
-2.681433,52,139.187705
-2.812279,51,139.228545
-2.576697,51,139.274012
-2.837499,51,139.312113
-2.651659,52,139.351738
-2.882627,51,139.386476
-2.643302,51,139.421179
-2.681586,51,139.458002
-2.587983,51,139.493606
-2.611046,51,139.531262
-2.698798,51,139.568988
-2.509843,51,139.603017
-2.769921,51,139.639177
-2.520423,52,139.677177
-2.616616,51,139.722726
-2.953039,51,139.768638
-2.899449,51,139.817057
-2.685549,51,140.982318
-2.847032,52,141.021081
-2.672569,51,141.054996
-2.613177,51,141.089293
-2.413127,51,141.122688
-2.551295,51,141.159035
-2.664402,51,141.198307
-2.650961,51,141.2351
-2.790995,52,141.272431
-2.451572,51,141.308098
-2.441384,51,141.346014
-2.423711,51,141.388323
-2.822339,51,141.426615
-2.509347,51,141.463558
-2.846722,51,141.504689
-2.69174,51,141.544827
-2.842437,51,141.581844
-2.645678,51,141.617067
-2.841238,52,141.652167
-2.586378,51,141.688081
-2.735821,51,141.730744
-2.608629,51,141.766186
-2.652719,51,141.802216
-2.47832,51,141.839335
-2.668147,51,141.881561
-2.627499,51,141.918418
-2.462464,51,141.954667
-2.891469,51,141.990363
-2.46372,51,142.030933
-2.790457,51,142.067111
-2.680266,51,142.104403
-2.735905,52,142.142015
-2.58448,51,142.184942
-2.623419,51,142.22578
-2.662688,51,142.262126
-2.740431,51,142.298689
-2.573212,52,142.338398
-2.70752,51,142.376803
-2.504356,51,142.413874
-2.693796,51,142.449112
-2.635146,51,142.48623
-2.721135,51,143.718459
-2.56342,51,143.762288
-2.614741,51,143.797951
-2.710516,51,143.83199
-2.664866,51,143.868232
-2.593608,51,143.905982
-2.72453,51,143.940342
-2.840193,51,143.97351
-2.758346,51,144.007313
-2.607467,52,144.043509
-2.685714,51,144.080123
-2.494271,51,144.122719
-2.583463,51,144.162026
-2.518114,51,144.19367
-2.653745,51,144.231441
-2.562068,51,144.270129
-2.607389,51,144.30795
-2.765947,52,144.353824
-2.696882,51,144.390827
-2.788627,51,144.427012
-2.779026,51,144.468838
-2.611878,52,144.510937
-2.744942,51,144.548792
-2.574807,51,144.58573
-2.597587,51,144.630435
-2.684992,51,144.664965
-2.376922,51,144.703764
-2.535336,51,144.741914
-2.574233,51,144.78064
-2.71874,52,144.821947
-2.699057,51,144.859008
-2.571495,51,144.897115
-2.575611,51,144.941502
-2.885959,51,144.980157
-2.748703,51,145.018507
-2.69234,51,145.056533
-2.49749,51,145.103324
-2.822274,51,145.141386
-2.828261,52,145.178821
-2.646608,51,145.223251
-2.733249,52,146.367306
-2.576263,51,146.401503
-2.721758,51,146.435271
-2.60305,51,146.471429
-2.703993,51,146.507865
-2.727764,51,146.543285
-2.472096,51,146.577278
-2.585062,51,146.619411
-2.756365,51,146.653535
-2.627833,51,146.687317
-2.469863,51,146.722605
-2.567066,51,146.761693
-2.609599,51,146.79603
-2.526812,51,146.831316
-2.656957,51,146.874701
-2.704898,51,146.911977
-2.722724,51,146.95004
-2.436619,51,146.996194
-2.593129,52,147.036613
-2.772303,51,147.082584
-2.675088,51,147.12164
-2.550073,51,147.15998
-2.791192,51,147.200098
-2.707432,51,147.243047
-2.722548,51,147.271857
-2.739224,51,147.312865
-2.455397,51,147.34831
-2.699756,52,147.391549
-2.650999,51,147.427332
-2.741729,52,147.466598
-2.450376,51,147.506753
-2.607881,51,147.546119
-2.70694,51,147.588131
-2.571218,52,147.630435
-2.812064,51,147.668299
-2.745845,51,147.712098
-2.646802,52,147.754383
-2.663085,51,147.798343
-2.876506,51,147.834532
-2.730192,52,147.871209
-2.849338,51,149.045372
-2.552964,51,149.079074
-2.887186,51,149.115392
-2.59078,51,149.144685
-2.701238,52,149.177416
-2.493061,51,149.204845
-2.536393,51,149.238781
-2.704589,51,149.265157
-2.674845,51,149.297832
-2.668985,51,149.324341
-2.71564,51,149.358139
-2.731716,51,149.38696
-2.563246,51,149.420049
-2.51448,51,149.450165
-2.59981,51,149.481231
-2.572671,51,149.513496
-2.743831,51,149.548316
-2.742376,51,149.591782
-2.792082,51,149.715479
-2.696487,51,149.770452
-2.549886,51,149.825011
-2.639469,51,149.860426
-2.636916,51,149.888413
-2.361654,51,149.924954
-2.576645,51,149.960115
-2.715721,51,149.988202
-2.592346,51,150.015567
-2.549895,52,150.055639
-2.605706,51,150.083583
-3.017536,51,150.11895
-2.456488,51,150.154474
-2.53069,51,150.18672
-2.844729,52,150.224215
-2.632871,51,150.252652
-2.656697,51,150.284192
-2.6107,51,150.314277
-2.731946,52,150.349219
-2.754775,51,150.377887
-2.734071,51,150.409204
-2.524887,51,150.445794
-2.816295,52,151.459671
-2.558469,52,151.491848
-2.436194,51,151.521595
-2.684441,51,151.550868
-2.838262,51,151.579952
-2.519002,51,151.612219
-2.588457,51,151.638362
-2.518581,51,151.670572
-2.687733,52,151.703289
-2.561568,51,151.729449
-2.559397,51,151.761828
-2.704223,51,151.787823
-2.606263,51,151.820623
-2.772339,51,151.855559
-2.722676,51,151.90172
-2.782015,51,151.937633
-2.692337,51,151.979124
-2.637292,51,152.015154
-2.630227,51,152.049816
-2.731871,51,152.07948
-2.53487,51,152.108934
-2.776424,51,152.143985
-2.609723,51,152.175764
-2.698884,51,152.212119
-2.672599,51,152.255571
-2.585862,51,152.284386
-2.570425,51,152.318282
-2.731696,51,152.349498
-2.898712,51,152.385891
-2.808272,51,152.419983
-2.581958,51,152.448511
-2.4933,51,152.481665
-2.753627,51,152.51549
-2.530449,51,152.54273
-2.639962,51,152.576733
-2.535938,51,152.614154
-2.707011,52,152.647762
-2.789732,51,152.677285
-2.804984,51,152.714165
-2.718916,51,152.751
-2.475969,52,153.771842
-2.680864,51,153.804457
-2.614715,51,153.833497
-2.608307,51,153.864323
-2.71027,51,153.896949
-2.601842,51,153.923213
-2.644612,51,153.953756
-2.739883,51,153.979779
-2.767776,51,154.01185
-2.544847,51,154.038043
-2.515878,51,154.069606
-2.630564,51,154.097809
-2.662809,51,154.127215
-2.764181,51,154.159902
-2.492644,51,154.188152
-2.442236,51,154.221846
-2.602511,51,154.254606
-2.582744,51,154.284692
-2.655928,51,154.318267
-2.574452,52,154.352463
-2.634002,52,154.383018
-2.809621,51,154.423861
-2.64856,51,154.453621
-2.592409,51,154.48563
-2.567033,51,154.519249
-2.547747,51,154.548403
-2.596695,51,154.582162
-2.506015,51,154.616496
-2.717596,51,154.645773
-2.555141,51,154.678965
-2.724168,51,154.70684
-2.569111,51,154.734372
-2.669567,51,154.768387
-2.571071,52,154.796524
-2.673334,51,154.83021
-2.863235,51,154.864234
-2.337379,51,154.893967
-2.54904,51,154.927485
-2.912801,51,154.963958
-2.657422,51,154.993151
-2.600287,51,156.011274
-2.690012,51,156.041478
-2.802743,51,156.071608
-2.370748,52,156.0998
-2.768529,51,156.132352
-2.491072,51,156.158782
-2.955467,51,156.19065
-2.613949,51,156.217649
-2.715696,51,156.250587
-2.508529,51,156.282158
-2.784849,51,156.307672
-2.60054,52,156.334235
-2.728967,52,156.360804
-2.74404,51,156.386938
-2.452925,51,156.412959
-2.520633,51,156.447324
-2.49432,51,156.496542
-2.95719,51,156.530674
-2.538353,51,156.579163
-2.585829,52,156.642794
-2.552728,51,156.71259
-2.572113,51,156.759128
-2.592403,52,156.802434
-2.648137,51,156.863333
-2.591217,51,156.906177
-2.580302,52,156.955875
-2.639734,51,157.002037
-2.6247,51,157.031652
-2.609549,51,157.059671
-2.573387,51,157.087883
-2.56934,52,157.117187
-2.670427,51,157.145518
-2.36041,51,157.179794
-2.770251,51,157.209459
-2.764191,51,157.2456
-2.494467,52,157.283678
-2.793643,52,157.315875
-2.606374,51,157.350989
-2.639761,51,157.387464
-2.737735,51,157.417749
-2.621525,51,158.454637
-2.716407,51,158.484625
-2.564943,51,158.513019
-2.678508,51,158.540119
-2.498849,51,158.566238
-2.728771,51,158.598502
-2.594656,52,158.630991
-2.761025,51,158.657293
-2.424769,51,158.688271
-2.560267,52,158.71347
-2.651456,51,158.750733
-2.65029,51,158.776617
-2.491319,51,158.807751
-2.523827,51,158.833648
-2.286346,51,158.864754
-2.644537,51,158.891654
-2.61133,51,158.917571
-2.715591,51,158.950657
-2.697683,51,158.978889
-2.531497,51,159.011592
-2.576086,51,159.038551
-2.554567,51,159.0774
-2.668958,52,159.105792
-2.461011,51,159.140221
-2.670156,51,159.167186
-2.637294,51,159.202068
-2.473966,51,159.235157
-2.838628,51,159.26432
-2.685244,51,159.298211
-2.62648,51,159.33173
-2.67712,51,159.36687
-2.531971,51,159.395378
-2.747029,51,159.430328
-2.545439,51,159.465246
-2.564026,52,159.49626
-2.832411,51,159.533009
-2.580346,51,159.565915
-2.437469,51,159.601465
-2.655263,51,159.637429
-2.70186,51,159.666956
-2.604785,52,160.876013
-2.470072,51,160.918961
-2.455678,52,160.953165
-2.553541,51,160.995097
-2.391956,51,161.147069
-2.497068,51,161.188396
-2.671674,51,161.214823
-2.596083,51,161.246875
-2.583948,51,161.273491
-2.469497,51,161.30521
-2.799892,52,161.336851
-2.693119,52,161.374182
-2.484551,51,161.405776
-2.563029,51,161.442508
-2.744522,52,161.476368
-2.530779,51,161.511942
-2.720501,51,161.544996
-2.776584,51,161.574921
-2.772312,51,161.603535
-2.704693,51,161.637266
-2.612109,51,161.670684
-2.582626,52,161.709078
-2.72791,51,161.738378
-2.460823,52,161.776357
-2.584118,52,161.810526
-2.728555,51,161.84443
-2.766468,51,161.875468
-2.530737,51,161.914946
-2.707549,51,161.943146
-2.336377,51,161.976915
-2.591772,51,162.01112
-2.515241,51,162.038885
-2.741367,51,162.079731
-2.694744,51,162.111226
-2.499148,52,162.149336
-2.512024,51,162.186683
-2.742212,51,162.215959
-2.610205,52,162.253826
-2.606157,51,162.290217
-2.524882,51,162.319703
-2.485819,51,163.343317
-2.754747,51,163.369756
-2.599006,51,163.402555
-2.480003,51,163.428782
-2.380303,51,163.461112
-2.880237,51,163.489036
-2.546252,51,163.515219
-2.583768,51,163.547373
-2.505744,51,163.579419
-2.65371,52,163.606512
-2.54012,51,163.638575
-2.500395,51,163.664746
-2.613425,51,163.696794
-2.511389,51,163.723033
-2.610026,51,163.755218
-2.487854,51,163.7865
-2.731384,51,163.813645
-2.472395,51,163.845538
-2.636659,51,163.87287
-2.547361,51,163.906384
-2.708641,51,163.937859
-2.472787,51,163.967546
-2.638775,51,164.001653
-2.449669,51,164.03078
-2.515745,52,164.064421
-2.553203,52,164.098341
-2.603188,52,164.126098
-2.432453,52,164.160591
-2.631428,51,164.187741
-2.559275,51,164.221794
-2.657188,51,164.251719
-2.390165,51,164.282333
-2.627662,51,164.318565
-2.671651,51,164.348665
-2.609195,51,164.385107
-2.634008,51,164.420622
-2.55928,51,164.452116
-2.559376,51,164.486676
-2.418544,51,164.515608
-2.701763,51,164.557436
-2.662695,51,165.575073
-2.521844,52,165.600976
-2.474101,52,165.637649
-2.552588,51,165.664004
-2.644615,51,165.700504
-2.6309,51,165.726403
-2.606206,51,165.758042
-2.723976,52,165.786629
-2.605665,51,165.814347
-2.749643,51,165.846178
-2.791289,51,165.871042
-2.60715,51,165.903249
-2.493643,52,165.934817
-2.557823,51,165.959918
-2.499794,52,165.991334
-2.571352,51,166.024742
-2.547758,52,166.056613
-2.549396,51,166.081447
-2.590879,51,166.117993
-2.660546,51,166.144355
-2.525956,51,166.176731
-2.451866,51,166.204052
-2.465196,51,166.23728
-2.641225,52,166.268086
-2.554993,51,166.297498
-2.466826,51,166.330535
-2.673685,52,166.357863
-2.767075,52,166.392453
-2.435205,51,166.425486
-2.664536,51,166.458945
-2.587676,51,166.487671
-2.630507,51,166.523978
-2.579165,51,166.561852
-2.732946,51,166.591989
-2.594131,51,166.622952
-2.567183,51,166.660427
-2.645271,51,166.698426
-2.654099,51,166.73925
-2.59157,51,166.775854
-2.775051,51,166.805327
-2.66072,51,167.791444
-2.596704,51,167.816297
-2.6923,51,167.853747
-2.586384,52,167.879132
-2.561312,51,167.910883
-2.711602,51,167.94419
-2.781957,51,167.974594
-2.489836,52,168.00017
-2.574352,51,168.031668
-2.62433,51,168.063392
-2.874005,51,168.088312
-2.533406,51,168.11906
-2.58191,51,168.144156
-2.385212,51,168.175482
-2.731802,51,168.200122
-2.644123,52,168.232111
-2.596367,52,168.25745
-2.482444,51,168.290736
-2.820916,52,168.323597
-2.553322,51,168.351962
-2.491886,51,168.384171
-2.468397,52,168.41067
-2.573295,51,168.446518
-2.477352,51,168.476178
-2.67032,52,168.509226
-2.541283,51,168.542547
-2.36496,51,168.570274
-2.509518,52,168.608161
-2.621026,51,168.63559
-2.621991,51,168.671736
-2.619587,51,168.70903
-2.591983,51,168.739754
-2.420481,51,168.775423
-2.516245,51,168.813245
-2.541254,51,168.850199
-2.578709,51,168.888915
-2.763065,51,168.922834
-2.519124,51,168.957949
-2.633757,51,168.988911
-2.520508,51,169.026135
-2.634939,51,170.017747
-2.542665,51,170.044388
-2.556045,51,170.076821
-2.471791,51,170.11293
-2.452702,52,170.141787
-2.696557,51,170.17345
-2.654543,51,170.198528
-2.513683,51,170.229663
-2.651303,51,170.255545
-2.496595,51,170.287564
-2.666337,51,170.317336
-2.731036,51,170.347928
-2.601365,51,170.375743
-2.637298,51,170.400928
-2.492375,51,170.432609
-2.426907,51,170.458361
-2.489395,51,170.489037
-2.69453,51,170.518818
-2.446834,51,170.551589
-2.547579,51,170.582426
-2.555618,51,170.613463
-2.533748,52,170.648087
-2.5999,51,170.673859
-2.363737,51,170.708189
-2.712036,51,170.740754
-2.565192,51,170.768468
-2.652462,51,170.801974
-2.654463,51,170.830308
-2.369665,51,170.867371
-2.474359,51,170.903227
-2.442842,51,170.939667
-2.678605,51,170.967253
-2.475667,51,171.002947
-2.645415,51,171.045637
-2.453858,51,171.089138
-2.742183,51,171.135543
-2.392501,51,171.165425
-2.519584,51,171.200553
-2.450823,51,171.2372
-2.593248,51,171.267655
-2.626723,52,172.267064
-2.47644,51,172.294832
-2.613753,51,172.325132
-2.750958,51,172.356723
-2.928829,51,172.388841
-2.523723,52,172.419906
-2.57133,51,172.450552
-2.463577,51,172.479871
-2.633578,51,172.509095
-2.671393,51,172.540529
-2.697312,51,172.565945
-2.584578,51,172.596996
-2.547165,51,172.623014
-2.446348,51,172.654063
-2.507268,51,172.683132
-2.59705,51,172.711092
-2.569037,52,172.743042
-2.474576,51,172.769545
-2.644669,52,172.807522
-2.537342,51,172.835328
-2.280225,51,172.869567
-2.583857,51,172.895846
-2.571632,51,172.929894
-2.551629,51,172.960268
-2.511968,51,172.99056
-2.638606,51,173.03203
-2.539411,52,173.080166
-2.62945,52,173.117237
-2.550341,51,173.147821
-2.556659,51,173.184094
-2.590007,51,173.223176
-2.538062,52,173.261835
-2.477643,52,173.300689
-2.59485,51,173.33175
-2.519254,51,173.369798
-2.539641,51,173.411094
-2.648495,51,173.444032
-2.647032,51,173.473793
-2.628934,51,173.502956
-2.60067,51,173.539574
-2.668703,52,174.545197
-2.454372,51,174.571468
-2.411116,51,174.603812
-2.302622,51,174.635608
-2.583521,51,174.662373
-2.530882,51,174.694056
-2.583379,51,174.720515
-2.749585,51,174.752619
-2.483841,51,174.778908
-2.63421,51,174.805234
-2.49293,51,174.836939
-2.46522,51,174.869265
-2.489354,51,174.895585
-2.544893,51,174.927981
-2.832907,52,174.955153
-2.586396,51,174.981491
-2.539258,51,175.014619
-2.575078,51,175.04788
-2.543914,52,175.076958
-2.76263,51,175.110209
-2.34189,51,175.138033
-2.597392,51,175.164873
-2.631306,51,175.192951
-2.725237,52,175.227192
-2.70388,52,175.261551
-2.785446,51,175.288983
-2.46711,51,175.324517
-2.662698,51,175.352375
-2.464938,51,175.389694
-2.792669,51,175.425537
-2.311473,51,175.455499
-2.570975,51,175.492446
-2.642018,51,175.525737
-2.56138,51,175.557153
-2.409922,51,175.59414
-2.813062,51,175.629669
-2.762513,51,175.660171
-2.487047,52,175.704312
-2.436029,51,175.742076
-2.436678,51,175.77387
-2.435563,51,176.783299
-2.574167,51,176.809693
-2.679722,51,176.841922
-2.530806,51,176.874227
-2.437266,51,176.900765
-2.626176,51,176.934018
-2.474767,51,176.966923
-2.778554,51,176.993419
-2.684846,51,177.025802
-2.560719,51,177.056913
-2.599017,51,177.084539
-2.481333,51,177.11697
-2.444787,51,177.146167
-2.345051,51,177.175509
-2.555871,51,177.207505
-2.506959,51,177.233806
-2.437292,51,177.26675
-2.479357,51,177.296519
-2.649881,51,177.32763
-2.53191,51,177.361248
-2.621981,51,177.393002
-2.441166,51,177.426955
-2.547212,51,177.454209
-2.461332,51,177.48782
-2.586485,52,177.520766
-2.333335,51,177.551868
-2.486032,51,177.590383
-2.493868,51,177.621187
-2.452611,52,177.657053
-2.651663,51,177.691436
-2.489529,51,177.72174
-2.462993,51,177.756751
-2.555993,51,177.786647
-2.490707,52,177.82292
-2.468515,51,177.859657
-2.661519,51,177.888893
-2.460284,51,177.924905
-2.434763,51,177.961483
-2.519416,51,177.991745
-2.476892,51,178.026442
-2.579397,51,179.024914
-2.650447,52,179.050467
-2.428797,51,179.081499
-2.394797,51,179.109682
-2.650832,52,179.13904
-2.590193,51,179.171394
-2.409379,51,179.196802
-2.608275,51,179.229225
-2.861079,51,179.254719
-2.723811,51,179.29206
-2.371663,51,179.3242
-2.540885,51,179.355699
-2.543247,51,179.381988
-2.382981,51,179.414067
-2.760606,51,179.441017
-2.6495,51,179.472004
-2.601804,52,179.499663
-2.630583,51,179.532348
-2.578846,51,179.564343
-2.571966,51,179.592531
-2.642238,52,179.625449
-2.367108,51,179.654392
-2.641108,51,179.687093
-2.505164,52,179.715309
-2.497702,51,179.751609
-2.564183,52,179.787558
-2.406756,51,179.819848
-2.778671,51,179.856065
-2.752376,51,179.885422
-2.436204,51,179.921438
-2.463871,51,179.958188
-2.652875,51,179.986777
-2.686136,52,180.02435
-2.278857,51,180.057866
-2.775875,52,180.091262
-2.499528,51,180.127715
-2.59476,52,180.159159
-2.704637,52,180.193373
-2.654096,51,180.230528
-2.562744,51,180.262096
-2.580532,51,181.257272
-2.873688,52,181.288926
-2.602815,51,181.314473
-2.492404,51,181.345645
-2.585393,51,181.370505
-2.325362,51,181.402366
-2.507857,51,181.431458
-2.509539,51,181.458031
-2.718801,51,181.489483
-2.395063,51,181.515499
-2.855423,51,181.546149
-2.611921,51,181.577525
-2.549997,51,181.603075
-2.347264,51,181.635303
-2.567923,51,181.664411
-2.651676,51,181.69147
-2.746891,52,181.725234
-2.371023,51,181.763833
-2.432333,51,181.790253
-2.456861,51,181.823132
-2.607885,51,181.850693
-2.537751,51,181.890396
-2.514953,51,181.920809
-2.708691,51,181.956551
-2.499189,51,181.986029
-2.614929,52,182.026871
-2.497227,51,182.060507
-2.535217,51,182.092506
-2.470829,51,182.128145
-2.528028,51,182.161201
-2.465526,51,182.19787
-2.536665,51,182.232678
-2.192465,51,182.263325
-2.380939,51,182.298899
-2.511791,51,182.33543
-2.311193,51,182.3658
-2.527501,51,182.40267
