#{"t_start": 1789369561.2875361, "env_id": "None"}
r,l,t
-3.944276,52,73.365809
-4.604162,51,73.39111
-4.545951,51,73.416163
-3.606975,51,73.440492
-4.801875,51,73.464931
-3.856236,51,73.490516
-3.899287,52,73.515398
-4.183724,51,73.540682
-4.49524,51,73.564923
-4.529305,51,73.589442
-4.34083,51,73.613618
-3.687659,51,73.640218
-3.773174,51,73.670814
-5.301394,51,73.698715
-5.849397,51,73.726907
-5.258127,51,73.750511
-4.325556,51,73.776924
-4.614587,51,74.206129
-4.679369,51,74.232743
-4.371673,51,74.260174
-4.436649,51,74.28502
-3.965144,52,74.313174
-4.37205,51,74.340438
-3.701324,51,74.366702
-4.320136,51,74.392624
-4.395309,51,74.416934
-3.556276,51,74.4432
-4.161019,51,74.472761
-4.418696,51,74.498679
-3.353495,51,74.5272
-4.053669,51,74.554751
-4.492021,51,74.581745
-4.128951,51,74.608719
-3.493327,51,74.638101
-4.588343,51,74.665222
-3.202042,51,74.691432
-4.535881,51,74.717074
-3.73363,51,74.744829
-4.460305,51,74.772069
-4.817734,51,74.79847
-5.095985,51,74.824891
-3.642003,51,74.849736
-4.882046,51,74.875423
-4.00442,52,74.901123
-5.076907,52,74.928022
-4.204033,51,74.955147
-4.397387,51,74.980519
-4.924083,51,75.006534
-4.343325,51,75.030587
-4.26786,51,75.056449
-4.654702,51,75.081164
-4.540577,51,75.106017
-4.13098,51,75.130066
-3.968596,51,75.154536
-4.024533,51,75.177379
-5.103235,51,75.20148
-3.928659,51,75.227186
-4.198512,51,75.250658
-3.628667,52,75.63782
-3.967343,51,75.661908
-4.472475,51,75.688099
-4.258656,51,75.712826
-4.453455,51,75.737567
-3.902487,51,75.762602
-3.656042,51,75.789573
-3.66129,51,75.814084
-5.177859,51,75.840451
-3.624661,51,75.866148
-3.092125,51,75.892916
-4.724751,51,75.921281
-3.747191,51,75.949317
-3.67864,51,75.977895
-4.513033,51,76.008122
-3.49221,51,76.034864
-3.647199,51,76.060269
-4.168861,51,76.086102
-5.557761,51,76.112024
-3.718073,51,76.139142
-4.357837,51,76.164815
-3.370126,51,76.190422
-5.019,51,76.214716
-4.047709,51,76.240118
-4.32182,51,76.264226
-3.391452,51,76.288985
-3.88984,51,76.313565
-3.947366,51,76.338958
-3.890746,51,76.363472
-4.976304,51,76.389286
-4.31735,51,76.412018
-3.921023,52,76.4376
-3.984304,51,76.460981
-4.351826,51,76.484964
-3.543195,51,76.510641
-3.541254,51,76.534559
-4.033084,52,76.560361
-4.01426,51,76.583324
-4.38895,51,76.60958
-3.371307,51,76.632662
-4.119538,52,77.021525
-4.008313,52,77.047073
-4.78608,52,77.074058
-4.33012,52,77.099749
-4.742797,51,77.124849
-4.085569,51,77.149984
-4.018446,51,77.175376
-3.693763,51,77.199672
-4.142207,51,77.225516
-4.668312,52,77.254475
-3.786922,51,77.282091
-4.871924,51,77.310386
-3.677649,52,77.33965
-3.349907,51,77.366859
-4.097714,51,77.394343
-4.602222,51,77.422281
-3.677679,51,77.447007
-3.631476,51,77.472432
-4.237642,51,77.496055
-3.984948,51,77.522261
-3.759858,51,77.545463
-4.459181,51,77.572469
-4.924468,51,77.59707
-4.3766,51,77.621677
-4.254237,51,77.645816
-4.206306,51,77.671401
-3.485628,51,77.696529
-4.153814,51,77.721514
-4.323461,51,77.745459
-3.482733,52,77.771441
-3.719133,52,77.796302
-3.975206,51,77.820918
-4.773769,51,77.845467
-4.091246,51,77.869417
-4.665463,51,77.893681
-4.418494,51,77.917684
-3.56595,51,77.942511
-3.264461,51,77.967891
-3.905004,51,77.992697
-3.743288,51,78.017368
-4.034526,51,78.40698
-4.26242,51,78.431719
-4.537177,51,78.457549
-3.67918,51,78.481161
-4.028762,52,78.507017
-3.752811,51,78.532039
-4.873019,51,78.558765
-4.281224,51,78.584584
-3.969732,51,78.610553
-4.092652,51,78.638916
-3.884543,51,78.665738
-4.718912,51,78.694003
-3.854923,51,78.722293
-2.319492,51,78.749942
-3.249231,51,78.777738
-3.702602,51,78.803678
-4.033465,51,78.827425
-2.743019,51,78.85325
-4.479691,51,78.879938
-3.756995,51,78.905791
-4.140787,51,78.930749
-3.262285,51,78.9569
-4.647839,51,78.98135
-3.634172,51,79.006172
-3.320626,52,79.029666
-3.392517,51,79.054075
-3.62529,51,79.077328
-3.72549,51,79.101428
-3.204579,51,79.126358
-4.494583,51,79.150316
-4.390316,51,79.174406
-4.253252,52,79.19877
-3.45743,51,79.223284
-3.538659,51,79.24712
-3.508614,51,79.271182
-3.368977,51,79.29486
-4.645186,51,79.319
-2.907927,51,79.344202
-4.603116,51,79.36809
-4.27303,51,79.392356
-3.182042,51,79.772821
-3.713181,52,79.798176
-3.775956,51,79.825322
-3.096122,52,79.851148
-3.828862,52,79.878166
-3.783536,51,79.905359
-3.381854,51,79.930085
-3.509031,51,79.956722
-4.835354,51,79.98392
-3.323398,51,80.014783
-2.422782,51,80.044168
-3.820646,51,80.07357
-3.56365,51,80.101642
-3.183248,51,80.131009
-2.82151,51,80.158183
-3.37649,51,80.183773
-3.749385,51,80.210473
-4.264913,51,80.236561
-4.127092,51,80.262399
-3.093111,51,80.287367
-4.142112,51,80.311533
-4.226806,51,80.337462
-3.002428,51,80.362362
-3.981573,51,80.38735
-3.519292,51,80.410786
-3.871331,51,80.434778
-3.652171,51,80.46041
-4.218399,51,80.484605
-2.518278,51,80.509325
-2.790512,52,80.534428
-3.683944,51,80.55897
-3.364797,51,80.582752
-4.192726,51,80.607144
-2.688855,51,80.630311
-3.61933,51,80.654967
-2.937047,51,80.679121
-2.950239,51,80.701567
-3.113186,51,80.726641
-3.649268,51,80.749461
-3.775294,51,80.774253
-3.106594,51,81.165538
-3.064647,51,81.192546
-2.659338,51,81.217159
-3.690612,51,81.242394
-3.962651,51,81.267241
-4.039881,51,81.294064
-3.299489,51,81.320159
-3.608155,51,81.344044
-3.553826,51,81.370672
-3.294221,51,81.398125
-3.410122,52,81.425764
-3.537706,51,81.456439
-3.545045,51,81.48775
-3.742103,51,81.515837
-3.094876,51,81.541763
-4.391808,51,81.568519
-3.281137,51,81.593822
-3.019528,51,81.619962
-2.932191,51,81.646168
-3.573839,51,81.672959
-3.523688,52,81.69921
-3.815414,51,81.725445
-3.972427,51,81.749465
-3.800202,51,81.773682
-3.509571,51,81.797082
-3.524851,51,81.822153
-3.235453,51,81.845819
-3.471528,51,81.870505
-4.277187,51,81.893878
-2.90069,51,81.918026
-3.408775,51,81.943015
-3.936597,52,81.967398
-2.029889,51,81.99228
-3.803198,51,82.016467
-2.453227,51,82.041158
-4.617239,51,82.065155
-2.456095,52,82.090859
-4.064899,51,82.114669
-2.967584,51,82.139212
-4.118237,51,82.163429
-3.624654,52,82.547744
-4.035986,51,82.574557
-4.183795,51,82.600434
-3.435536,52,82.627788
-3.303109,51,82.654356
-2.750183,51,82.68036
-2.350941,51,82.706456
-3.412402,51,82.731257
-3.870329,51,82.759325
-3.02618,51,82.788984
-3.006235,51,82.816155
-3.841331,51,82.844397
-3.828019,51,82.872463
-3.236801,51,82.897492
-3.601087,51,82.922897
-2.792747,51,82.947962
-3.124421,51,82.973678
-2.934208,51,82.998441
-3.070575,51,83.024259
-3.374313,52,83.050216
-2.803663,51,83.075589
-3.179906,51,83.099862
-2.596737,51,83.124807
-3.03753,52,83.150679
-2.797395,51,83.175796
-2.805674,51,83.199602
-3.324511,51,83.223992
-2.469746,51,83.248763
-3.523849,51,83.274378
-3.512331,51,83.297136
-3.046563,51,83.321689
-3.38418,52,83.345884
-3.289399,51,83.370658
-2.605969,51,83.393364
-3.352698,51,83.417456
-3.061039,51,83.442377
-4.326503,51,83.467206
-3.045098,51,83.49229
-2.779988,51,83.516383
-4.230202,51,83.541409
-2.856674,51,83.923703
-2.791363,51,83.948418
-2.873954,51,83.974664
-3.280304,51,84.000238
-3.95572,51,84.026014
-2.714882,51,84.051371
-2.899999,51,84.077231
-2.652217,51,84.103813
-3.681895,51,84.131905
-3.696764,51,84.160069
-2.710547,51,84.188358
-3.846419,51,84.215947
-2.5364,51,84.242776
-3.339462,51,84.268539
-2.892079,51,84.293923
-3.252556,51,84.31788
-3.268112,51,84.343602
-3.554365,51,84.369646
-4.099951,52,84.394566
-3.31514,51,84.420957
-3.124478,51,84.447865
-3.326884,52,84.474119
-3.146209,52,84.499665
-3.215419,51,84.525245
-2.208493,51,84.54938
-3.365139,51,84.574704
-3.460602,51,84.598551
-3.244671,51,84.624111
-3.234332,51,84.648152
-3.131697,51,84.672707
-2.726262,51,84.696508
-2.433371,51,84.720681
-2.802626,51,84.744321
-3.357229,51,84.768019
-3.243701,52,84.793843
-3.703347,51,84.81777
-2.867973,51,84.84245
-2.861113,51,84.867302
-2.217478,51,84.891919
-3.205088,52,84.915934
-3.146358,51,85.30014
-2.871218,51,85.327368
-2.713304,51,85.351869
-2.848821,51,85.377372
-3.018171,52,85.402978
-2.368654,51,85.427688
-3.527198,51,85.454668
-2.565219,51,85.48063
-2.250248,51,85.5089
-2.841716,51,85.533937
-2.757143,51,85.562896
-3.517206,51,85.596148
-3.114476,51,85.628033
-4.141175,51,85.65494
-2.858122,51,85.682361
-3.451483,51,85.708875
-2.516176,51,85.737366
-2.30365,51,85.763119
-2.447224,51,85.789798
-2.067859,51,85.814749
-3.627408,51,85.842162
-3.488903,51,85.866859
-2.896224,51,85.893481
-2.404076,51,85.928225
-3.813853,51,85.955922
-3.215152,51,85.982962
-3.944654,51,86.009866
-2.905169,51,86.033889
-2.234362,51,86.059633
-2.368956,51,86.084203
-2.381313,52,86.109064
-3.192393,52,86.134193
-3.48398,51,86.159711
-3.710497,51,86.183694
-3.301935,51,86.207673
-2.561634,51,86.231904
-4.124212,51,86.256898
-3.667677,51,86.280949
-2.892919,51,86.305264
-3.071095,51,86.329154
-2.331888,51,86.734668
-2.200099,51,86.760801
-3.237271,52,86.789651
-3.414,51,86.81454
-2.588869,51,86.84153
-3.152927,51,86.86775
-2.740862,51,86.893999
-2.849282,51,86.920983
-3.193937,51,86.949575
-2.36505,51,86.980379
-3.730282,51,87.016031
-2.480406,51,87.058701
-3.153907,51,87.090739
-2.787924,51,87.117256
-2.491679,52,87.144097
-2.619942,52,87.173947
-2.778711,51,87.206584
-3.356009,51,87.232391
-3.834921,51,87.25834
-2.656778,51,87.282847
-3.544903,51,87.307681
-4.336482,51,87.333345
-3.385146,51,87.359079
-2.75917,51,87.383448
-3.13266,51,87.407612
-3.06376,52,87.432041
-2.373708,51,87.45801
-2.443809,51,87.482641
-3.219085,51,87.508677
-2.153343,51,87.53322
-3.001155,51,87.559838
-3.531768,52,87.584021
-1.885006,52,87.610222
-2.14237,52,87.637763
-1.939141,51,87.660862
-2.91707,51,87.686445
-2.408425,51,87.711408
-3.411699,51,87.740703
-3.43183,52,87.776276
-2.858185,51,87.801478
-2.114496,51,88.217337
-2.693087,51,88.243909
-2.865971,51,88.272087
-2.050237,51,88.297925
-2.287373,51,88.324575
-1.933905,52,88.350918
-2.264214,51,88.378851
-2.148244,51,88.407127
-2.557547,51,88.435167
-2.366454,51,88.463864
-2.635944,51,88.49049
-2.456765,51,88.520064
-2.154807,52,88.544147
-2.533703,51,88.569793
-2.322811,52,88.595624
-3.147299,51,88.62158
-2.400133,51,88.64592
-2.523782,51,88.671757
-1.896272,51,88.697072
-2.253416,52,88.723425
-2.541668,52,88.748462
-3.300599,51,88.773639
-2.335806,51,88.797443
-3.268661,51,88.822591
-4.33882,51,88.847238
-2.815351,51,88.872627
-2.938719,51,88.895447
-2.631983,51,88.920971
-3.853234,51,88.944149
-2.270801,51,88.968007
-2.645055,51,88.99453
-3.187239,51,89.017592
-2.329247,51,89.045926
-2.95749,51,89.073207
-2.167917,51,89.100266
-2.712098,51,89.126095
-3.048226,51,89.150807
-2.123263,51,89.1764
-2.785193,52,89.201577
-1.998076,51,89.226201
-2.249456,51,89.613997
-3.159399,52,89.641458
-2.80997,51,89.666639
-2.568646,51,89.693058
-2.236452,51,89.719879
-2.085008,51,89.748219
-2.073645,51,89.775188
-2.426686,51,89.801337
-2.839494,52,89.830222
-2.440845,51,89.859204
-4.431792,51,89.88775
-2.523845,51,89.915195
-2.472601,51,89.941733
-2.514794,51,89.967527
-2.375227,51,89.994286
-2.3163,52,90.02052
-2.979588,51,90.045214
-3.667403,51,90.074775
-2.45652,51,90.100156
-2.342947,52,90.127784
-3.662825,51,90.155701
-2.779229,51,90.180316
-2.646074,51,90.206342
-2.167642,51,90.23883
-2.601002,51,90.264262
-2.375636,51,90.29125
-3.015182,51,90.316336
-3.066543,51,90.341289
-3.723298,51,90.367392
-2.688597,51,90.39375
-2.740948,51,90.421592
-2.472815,51,90.446481
-2.942671,51,90.471239
-2.604611,51,90.496471
-2.353242,51,90.520678
-2.487193,51,90.543362
-2.105113,51,90.566905
-2.312455,51,90.591679
-2.881669,51,90.616356
-2.367565,51,90.64011
-2.050852,51,91.046178
-2.834375,52,91.075815
-1.605542,52,91.100034
-3.39393,51,91.136173
-1.999342,52,91.166007
-2.114091,51,91.193529
-3.784242,51,91.225307
-2.65106,52,91.257126
-2.008947,52,91.287834
-2.164498,51,91.317395
-2.273855,51,91.35163
-2.38823,51,91.380326
-1.923481,51,91.408492
-2.12688,51,91.43761
-2.908202,51,91.464619
-2.392937,51,91.491487
-1.942066,51,91.516277
-3.263786,52,91.542868
-1.815277,52,91.572597
-2.526373,52,91.599619
-2.115865,51,91.625665
-2.498123,51,91.650376
-2.159035,51,91.679356
-2.494393,51,91.707954
-2.188059,51,91.732662
-3.067666,51,91.758594
-1.794506,51,91.783241
-2.624942,51,91.809963
-2.564816,51,91.838498
-3.201612,51,91.874877
-2.253404,52,91.902027
-2.41464,51,91.927408
-2.278724,51,91.953577
-1.597458,51,91.977007
-1.87109,52,92.003526
-2.430482,51,92.036042
-2.174986,52,92.072711
-2.257698,51,92.097894
-3.17288,51,92.123641
-1.729236,51,92.148728
-2.439614,51,92.557011
-2.364501,51,92.584128
-2.220043,51,92.613373
-1.93272,51,92.640891
-1.861749,52,92.666565
-2.656772,51,92.694671
-2.417705,52,92.721362
-2.623285,52,92.748309
-2.48872,51,92.778046
-2.222464,51,92.816686
-2.278009,52,92.847993
-1.645876,51,92.875665
-2.093161,51,92.901027
-2.885668,51,92.92893
-2.903147,51,92.955439
-1.969055,51,92.982197
-2.608531,51,93.008938
-2.077123,52,93.036658
-3.105108,51,93.063
-1.961932,51,93.089845
-2.458442,51,93.115077
-2.227286,52,93.143578
-2.27989,51,93.169287
-2.30153,51,93.193483
-2.387779,51,93.219969
-2.185077,51,93.244413
-2.192358,51,93.269014
-2.394045,51,93.293921
-2.014059,51,93.327485
-2.38782,51,93.354978
-2.306684,51,93.380507
-2.55325,52,93.406426
-2.488537,51,93.430418
-2.599461,51,93.456075
-3.132976,51,93.480167
-2.290567,51,93.505065
-3.016449,51,93.53294
-2.231633,51,93.563699
-2.227183,51,93.590057
-2.232282,52,93.615995
-2.067329,51,94.026553
-2.341907,51,94.054689
-2.802135,51,94.081237
-3.15893,51,94.109697
-1.955576,51,94.140877
-2.019378,51,94.173096
-1.819056,51,94.207316
-3.121699,51,94.24687
-2.645179,52,94.296105
-2.064843,51,94.32613
-2.333165,51,94.353752
-2.001254,51,94.385372
-2.084846,51,94.415965
-1.976236,51,94.4522
-1.88657,52,94.487385
-1.97386,51,94.51246
-2.253571,51,94.53917
-2.142634,51,94.566204
-2.905504,51,94.593107
-2.09961,51,94.62076
-2.250534,51,94.647615
-2.369393,52,94.67429
-3.074258,51,94.698525
-2.586237,52,94.724245
-1.85343,51,94.755527
-2.17641,51,94.779547
-2.675139,51,94.804327
-1.909901,51,94.82725
-2.475971,52,94.853137
-2.401564,51,94.875849
-2.365772,51,94.901398
-1.92546,51,94.926685
-2.13921,52,94.954951
-2.840458,51,94.980961
-2.025509,51,95.006998
-1.906493,51,95.031759
-2.322588,51,95.057165
-2.348036,52,95.083577
-2.061951,51,95.108384
-1.681378,51,95.133315
-3.049053,51,95.554108
-1.465902,51,95.582668
-1.590172,51,95.615641
-2.909722,51,95.646258
-2.143736,51,95.674151
-2.586778,51,95.699662
-2.071511,51,95.726245
-2.507002,51,95.755225
-2.751074,51,95.790056
-1.946321,51,95.817485
-2.602288,51,95.849074
-1.758459,51,95.881266
-2.458094,51,95.917083
-2.430451,52,95.95489
-2.406312,51,95.988291
-3.042218,51,96.032477
-2.514266,51,96.063834
-2.221614,51,96.097447
-1.673321,51,96.128292
-2.109001,51,96.159339
-1.773863,51,96.193781
-1.711395,51,96.231502
-2.2489,51,96.260437
-2.06623,51,96.287374
-2.201835,52,96.316445
-2.194151,51,96.346444
-1.680502,51,96.378354
-2.492963,51,96.413355
-2.246129,51,96.458899
-2.134937,51,96.488272
-2.070273,51,96.516864
-2.420994,51,96.544246
-2.292536,52,96.579146
-1.951442,51,96.607913
-2.570967,51,96.639333
-1.767058,52,96.668709
-1.776122,51,96.698475
-2.329984,51,96.727428
-2.162259,51,96.756808
-1.6745,51,96.786149
-2.309366,51,97.213203
-2.806435,51,97.242008
-1.945465,51,97.267222
-2.258308,51,97.294376
-2.16444,52,97.320956
-1.703196,52,97.347081
-2.12003,51,97.37371
-1.877228,51,97.403677
-2.001661,51,97.431719
-1.848237,51,97.461626
-1.987581,51,97.49732
-2.80614,51,97.53232
-2.231211,51,97.564797
-2.616529,51,97.591823
-3.150072,51,97.616818
-1.891632,51,97.644773
-1.629666,51,97.671919
-1.452285,52,97.699143
-2.304373,51,97.726779
-2.024572,51,97.751412
-3.02938,51,97.78147
-2.426087,51,97.813094
-1.959546,51,97.839363
-2.531728,51,97.865493
-2.058906,51,97.891693
-1.610624,51,97.915192
-2.387561,51,97.941135
-2.203468,51,97.965278
-2.141981,51,97.991928
-2.299897,52,98.017138
-2.021703,51,98.046534
-2.203528,51,98.077902
-2.996517,51,98.111548
-2.981467,51,98.13889
-2.050492,51,98.162756
-2.164415,51,98.187226
-1.522919,51,98.210864
-2.688866,52,98.236855
-2.006651,51,98.262734
-2.522098,51,98.296561
-1.900059,51,98.723491
-1.905307,51,98.757033
-2.383351,51,98.788683
-2.432554,51,98.813489
-1.564397,52,98.84102
-1.559621,51,98.86537
-2.183089,51,98.890107
-2.466628,51,98.915273
-1.71963,51,98.943852
-1.854513,51,98.970895
-1.725168,51,98.996746
-1.855984,51,99.026892
-2.268711,51,99.05608
-1.757687,52,99.087602
-1.561196,51,99.116756
-1.788702,52,99.14958
-2.568038,51,99.181019
-1.700618,51,99.215049
-2.449265,51,99.242954
-1.797414,51,99.274374
-1.725596,51,99.305574
-1.91141,51,99.336159
-1.847047,51,99.361948
-1.987122,51,99.390009
-1.925417,51,99.416172
-2.49279,51,99.444041
-1.633988,51,99.474694
-2.124597,51,99.507923
-2.431653,51,99.538937
-2.344666,52,99.570045
-1.914851,52,99.599693
-2.089863,51,99.631274
-2.503353,51,99.657625
-2.204207,51,99.681565
-2.110854,51,99.707909
-2.171104,51,99.733311
-2.284777,51,99.760483
-1.981669,51,99.788624
-1.807652,51,99.81771
-1.885269,51,99.848422
-2.046819,52,100.272498
-2.163482,51,100.302533
-2.748453,51,100.529542
-2.204134,52,100.612042
-1.838769,51,100.647443
-2.066539,52,100.676014
-1.848049,51,100.707874
-1.720682,51,100.733418
-1.726924,51,100.766502
-1.656401,51,100.797087
-1.926333,51,100.82871
-1.626221,52,100.858635
-2.044127,51,100.888678
-1.91916,51,100.914075
-1.937996,51,100.942969
-2.317407,51,100.969235
-2.35397,51,100.996867
-1.946389,51,101.025356
-2.225373,51,101.05413
-2.001885,51,101.083301
-1.650388,51,101.115625
-1.957658,51,101.147154
-1.807281,52,101.17894
-2.566869,51,101.207667
-1.707446,51,101.239858
-2.07266,51,101.267289
-1.925288,51,101.294628
-3.317298,51,101.321685
-1.714097,51,101.347507
-1.916602,52,101.375992
-2.157969,51,101.406458
-1.824604,51,101.43709
-1.924684,51,101.46365
-1.922067,51,101.493374
-1.805021,51,101.522176
-2.301159,51,101.552511
-2.600702,51,101.581222
-2.647704,52,101.612586
-2.252786,51,101.645272
-2.433435,51,101.676598
-1.964805,51,102.092463
-2.0757,51,102.122672
-2.177649,51,102.148083
-2.702072,51,102.174693
-1.741941,51,102.203048
-2.654227,51,102.230053
-1.595123,51,102.257914
-1.74971,51,102.288348
-2.016991,51,102.324682
-2.428765,51,102.357758
-1.956479,51,102.390729
-2.126603,51,102.422403
-2.010234,51,102.456716
-1.931462,52,102.486533
-1.763137,51,102.515342
-1.553692,51,102.543012
-2.21562,51,102.570876
-2.045974,51,102.598682
-2.270434,51,102.62704
-1.526671,51,102.655291
-1.612382,51,102.682373
-2.99845,51,102.709491
-2.150063,51,102.740681
-1.941972,51,102.770526
-1.851887,51,102.797741
-1.861915,52,102.826608
-2.396637,51,102.854321
-1.786704,51,102.878916
-1.791994,51,102.907
-2.207087,51,102.933054
-1.361305,51,102.961288
-1.707879,51,102.989142
-1.608057,51,103.016108
-1.673531,51,103.055184
-2.212123,51,103.079971
-2.352298,51,103.106409
-2.455919,51,103.132767
-2.243301,51,103.160569
-2.44927,51,103.191244
-2.031719,51,103.225051
-1.752525,51,103.256214
-1.555371,52,103.707879
-1.533885,51,103.73951
-1.814952,51,103.765524
-2.300446,52,103.793193
-1.75538,51,103.825659
-2.359484,51,103.859418
-1.62334,51,103.8917
-1.725852,51,103.92465
-1.981111,51,103.964885
-2.951762,51,104.001504
-2.130993,51,104.03378
-1.942187,52,104.065201
-2.140811,51,104.09388
-2.136091,51,104.124432
-2.246724,51,104.153827
-2.082629,51,104.182713
-2.077384,52,104.212405
-2.326413,51,104.240677
-1.695124,51,104.26609
-2.25198,51,104.293643
-1.494967,51,104.321625
-1.393858,51,104.347752
-1.57504,51,104.375509
-1.76723,51,104.404704
-1.617172,51,104.442113
-2.419784,51,104.476622
-1.485089,51,104.509244
-2.166599,51,104.539077
-1.695396,51,104.568599
-1.951912,51,104.596207
-2.033861,51,104.6226
-2.211442,51,104.652787
-1.712893,51,104.680022
-1.348576,51,104.708949
-2.160296,51,104.734351
-2.010698,51,104.760047
-1.933941,51,104.78715
-1.58867,51,104.813055
-2.161257,51,104.839133
-2.13518,51,104.865124
-1.756722,51,105.306759
-1.814961,51,105.338935
-1.762785,51,105.372702
-1.713522,52,105.405562
-1.735364,51,105.438403
-1.757854,52,105.472745
-1.837866,51,105.504053
-1.569506,51,105.530885
-1.613836,51,105.557308
-2.09079,51,105.583635
-2.82286,51,105.612794
-1.563786,51,105.649902
-2.032303,52,105.688885
-1.84439,51,105.720324
-1.84041,51,105.750429
-1.612742,51,105.782368
-1.947593,51,105.814085
-2.278169,51,105.846479
-1.690188,51,105.876924
-2.04067,51,105.908293
-2.06625,51,105.942082
-1.79694,51,105.973323
-2.043586,51,106.002122
-2.001109,51,106.028391
-1.717924,51,106.05428
-1.782115,51,106.079119
-2.67409,51,106.106463
-2.048366,52,106.136726
-1.859184,51,106.165236
-2.126439,51,106.194391
-1.597262,52,106.226484
-1.726384,51,106.259277
-1.99347,51,106.288155
-1.707096,51,106.319938
-2.050603,51,106.348337
-1.786792,51,106.380489
-1.560302,52,106.415058
-2.745232,51,106.442206
-1.747646,51,106.473057
-2.027191,51,106.504639
-1.982246,52,106.932456
-1.711675,51,106.961314
-1.386284,52,106.994628
-2.044303,51,107.025981
-1.862808,51,107.057664
-1.668974,51,107.088666
-1.662721,51,107.12039
-1.962684,51,107.148337
-2.411768,51,107.177915
-2.247572,51,107.204041
-1.922672,51,107.22894
-1.980603,52,107.255293
-1.640705,51,107.280392
-1.609659,51,107.306853
-1.636805,52,107.332614
-1.311649,51,107.358919
-1.675465,52,107.387313
-1.457415,51,107.413557
-2.071227,51,107.442803
-1.839533,52,107.475789
-2.04037,51,107.508242
-1.922826,52,107.539134
-2.014847,51,107.566025
-1.802317,51,107.592975
-1.84624,51,107.620027
-1.538923,51,107.644655
-1.556848,52,107.671253
-1.81934,51,107.695404
-2.001764,51,107.721682
-1.835322,51,107.746635
-2.223256,51,107.772054
-1.369372,51,107.796686
-2.139763,51,107.821429
-1.696347,51,107.845153
-1.506978,52,107.870651
-1.423459,52,107.896
-1.719804,51,107.92253
-1.59054,51,107.948525
-1.842512,51,107.978355
-1.844027,51,108.008305
-1.845471,51,108.421809
-2.090385,52,108.447551
-2.103,51,108.474596
-1.623661,51,108.505126
-1.837391,52,108.531084
-1.566514,51,108.565762
-1.662893,51,108.615457
-1.804491,51,108.661524
-1.531115,51,108.69841
-2.001615,51,108.736675
-1.526214,51,108.764579
-1.687643,52,108.791425
-1.505949,52,108.819556
-2.152648,51,108.84646
-2.006382,51,108.874804
-1.688498,52,108.903536
-1.742024,51,108.930031
-1.794221,51,108.958071
-2.284357,51,108.98544
-1.735626,51,109.013056
-1.601187,51,109.042584
-1.662594,51,109.073351
-2.971844,52,109.105905
-1.693096,51,109.134677
-2.253111,51,109.169562
-2.503465,51,109.195479
-1.563008,52,109.223867
-1.771414,52,109.251783
-1.674253,51,109.276608
-1.765289,51,109.306027
-1.634962,52,109.332662
-2.291753,51,109.359902
-1.393892,52,109.387673
-1.381605,51,109.414755
-1.755107,51,109.444269
-1.502366,51,109.471808
-1.807961,51,109.495753
-2.26501,51,109.521655
-1.791776,52,109.546981
-1.616017,52,109.573505
-2.103545,51,110.020319
-1.915829,51,110.048198
-1.419839,51,110.07355
-1.550849,52,110.099756
-1.709898,51,110.129571
-2.38195,51,110.157527
-1.646086,51,110.19031
-1.631458,51,110.22304
-1.44478,51,110.255034
-1.551486,51,110.283179
-1.929652,51,110.314974
-1.529873,51,110.353738
-2.354364,51,110.384107
-1.630222,51,110.414738
-1.888437,51,110.445355
-1.784081,52,110.474486
-1.912777,51,110.499244
-1.388994,51,110.526682
-1.703402,52,110.556878
-2.260741,51,110.583311
-1.98985,51,110.611131
-2.041777,51,110.63809
-1.483549,51,110.666127
-1.427165,51,110.693894
-1.594524,52,110.721565
-1.68458,51,110.748325
-1.680436,51,110.779532
-1.657016,52,110.809507
-1.593936,51,110.838082
-1.667519,51,110.866306
-1.79523,51,110.895712
-2.269234,51,110.922754
-1.68231,51,110.947546
-1.785585,51,110.973728
-2.124023,51,110.999665
-2.131068,51,111.026898
-2.286447,52,111.055633
-1.835452,51,111.083208
-1.475322,51,111.111457
-1.975754,51,111.137419
-1.964405,51,111.548711
-1.462507,51,111.576864
-1.76893,52,111.605757
-1.8832,51,111.633066
-1.681085,51,111.662006
-1.492823,51,111.690824
-1.923565,51,111.720227
-1.42661,51,111.747018
-1.755624,51,111.773274
-2.285285,51,111.798344
-1.512675,51,111.824948
-2.077238,51,111.852572
-1.713496,51,111.881506
-2.085063,51,111.910648
-1.661275,51,111.938755
-1.893384,51,111.965058
-1.483363,51,111.993357
-2.12077,51,112.022105
-1.323346,51,112.048523
-1.664966,51,112.077242
-1.441707,51,112.105515
-2.230164,51,112.131168
-1.161503,51,112.159548
-1.583355,51,112.186098
-1.614972,51,112.211249
-1.816441,51,112.238084
-1.523221,51,112.263564
-1.781415,51,112.288705
-1.489908,51,112.315053
-1.967684,51,112.342787
-3.074418,52,112.368901
-1.607936,51,112.395518
-1.857441,51,112.428964
-1.89599,51,112.472302
-1.640049,51,112.499051
-2.207222,51,112.5246
-1.552816,52,112.550877
-1.692558,51,112.576273
-1.751053,51,112.603776
-1.676884,51,112.630916
-1.718501,51,113.043229
-1.790878,51,113.071854
-1.786477,51,113.098778
-1.778636,51,113.12997
-1.738985,51,113.159141
-1.473113,51,113.188165
-1.593499,51,113.213261
-1.421377,51,113.241432
-1.600568,51,113.266653
-1.613741,51,113.292397
-2.432267,51,113.321409
-1.624029,51,113.348848
-2.023505,51,113.376677
-1.764001,52,113.408268
-2.207405,51,113.443603
