#{"t_start": 1789404251.2470999, "env_id": "None"}
r,l,t
-1.253866,52,61.439415
-1.219004,52,61.465857
-1.345915,51,61.493369
-1.131779,51,61.519568
-1.107966,52,61.546213
-1.089854,51,61.572038
-1.115568,51,61.597981
-1.077356,51,61.623925
-1.03648,52,61.650121
-1.123618,50,61.675424
-1.097674,51,61.700939
-1.024712,52,61.727629
-0.958693,51,61.753425
-1.160464,51,61.779173
-1.198562,51,61.805123
-1.199715,51,61.831597
-1.109962,52,61.8594
-1.210654,51,61.885823
-1.198849,52,61.912434
-1.17834,51,61.940006
-1.049061,50,62.205395
-1.071791,51,62.231389
-1.216296,51,62.257179
-1.211733,52,62.283596
-1.008867,52,62.310016
-1.142435,51,62.335922
-1.124066,51,62.361821
-1.395431,51,62.387562
-1.118614,51,62.413398
-1.213883,51,62.439484
-1.233322,51,62.465175
-1.019984,51,62.490818
-1.051344,52,62.516916
-1.098335,51,62.542519
-1.076055,50,62.567641
-1.145345,51,62.593225
-1.119591,51,62.618871
-1.167394,51,62.644503
-1.108443,51,62.670072
-1.156723,51,62.695957
-1.239295,51,62.721534
-1.072796,50,62.746637
-1.126152,51,62.772189
-1.154661,51,62.796022
-1.257578,51,62.821733
-1.151035,51,62.845568
-1.196191,52,62.870998
-1.114705,51,62.895663
-1.075793,50,62.920789
-1.093619,51,62.946996
-0.997951,51,62.97321
-1.096578,51,62.997542
-1.075854,51,63.023175
-1.015714,50,63.047159
-1.131699,50,63.072519
-1.285127,51,63.09655
-1.223589,51,63.121214
-1.221878,52,63.146745
-1.107091,51,63.171686
-1.071634,51,63.196353
-0.990265,51,63.451866
-1.097131,51,63.477534
-1.120371,51,63.503354
-1.180639,51,63.527338
-1.129194,50,63.552551
-1.151848,50,63.577106
-1.191474,51,63.601559
-1.281515,51,63.626828
-1.063049,51,63.650781
-1.219135,52,63.676804
-1.054256,51,63.700548
-1.11166,51,63.726076
-1.184481,51,63.750607
-1.128916,51,63.775212
-1.170969,51,63.800163
-1.103373,52,63.824809
-1.189629,52,63.850651
-1.172882,50,63.87406
-1.168173,51,63.899291
-1.284365,51,63.924495
-1.118288,51,63.948267
-1.197309,51,63.973767
-0.979444,50,63.997075
-1.192881,51,64.02256
-1.340718,51,64.04781
-1.170209,51,64.071698
-1.138833,50,64.096659
-1.069219,50,64.119865
-1.089986,51,64.145229
-1.072658,51,64.168832
-0.994281,51,64.194011
-1.013338,50,64.218952
-1.233311,51,64.243118
-1.082831,51,64.268746
-1.205708,52,64.293223
-1.037584,51,64.318743
-1.082781,51,64.342639
-1.064793,51,64.367568
-1.012836,50,64.391676
-1.103908,50,64.416729
-1.027289,51,64.736485
-0.98418,51,64.76644
-1.161351,51,64.792767
-0.964533,51,64.816966
-1.061278,51,64.842932
-1.058348,51,64.867108
-1.130024,50,64.892436
-1.027757,52,64.916916
-1.114955,51,64.942565
-1.074555,50,64.967463
-1.141154,51,64.991719
-0.955698,52,65.01638
-1.25434,52,65.042349
-1.091759,50,65.06746
-1.236142,51,65.091259
-1.136657,51,65.116822
-1.161955,52,65.141234
-1.032431,52,65.16728
-1.062976,52,65.19166
-0.993647,51,65.217301
-1.063413,51,65.241001
-0.996436,50,65.266178
-0.963538,51,65.291822
-0.957307,51,65.315524
-1.25034,51,65.340833
-1.150335,51,65.364402
-1.126579,51,65.389857
-1.238548,52,65.414261
-1.099673,52,65.440146
-1.037425,52,65.464426
-1.052435,51,65.489797
-1.037005,51,65.513716
-1.181238,51,65.539495
-1.021799,50,65.563513
-1.090839,51,65.588822
-1.226748,51,65.614606
-0.956938,50,65.63813
-1.204808,51,65.66381
-1.167437,50,65.687321
-1.046293,50,65.712581
-1.191654,52,65.967198
-1.195586,50,65.992134
-1.071894,51,66.016791
-1.332053,51,66.04253
-1.128863,52,66.06709
-1.241074,50,66.09228
-1.178454,51,66.116538
-1.049155,50,66.141158
-0.991318,50,66.165311
-1.079117,51,66.189858
-1.115751,51,66.215
-1.061897,51,66.239166
-1.138553,52,66.265135
-0.978269,51,66.289023
-1.085004,52,66.314739
-1.085495,51,66.339033
-1.299801,51,66.363893
-1.145941,51,66.388526
-1.157609,51,66.412982
-1.092818,51,66.438496
-1.216378,51,66.464189
-0.975854,51,66.490029
-1.114303,51,66.515446
-1.063354,52,66.543521
-1.011355,52,66.570123
-1.155405,51,66.595751
-1.001975,50,66.621049
-1.039887,51,66.646726
-1.118277,51,66.672619
-1.012145,51,66.698302
-0.975974,51,66.723833
-1.307142,51,66.749293
-1.159167,51,66.775171
-0.950162,50,66.800888
-1.026682,51,66.826676
-1.032224,50,66.851865
-1.048898,50,66.877215
-1.233594,51,66.903912
-1.22099,51,66.930648
-1.025037,51,66.956426
-1.001624,50,67.218857
-0.918699,50,67.24441
-1.206015,51,67.270121
-1.199448,51,67.295853
-1.083376,51,67.321548
-1.011405,50,67.346788
-1.037187,50,67.372043
-1.06898,51,67.399692
-1.098274,50,67.425397
-1.118737,51,67.451338
-1.052921,50,67.477076
-1.03228,51,67.502858
-1.043232,51,67.528608
-1.05938,51,67.554293
-0.990328,50,67.579574
-1.043347,51,67.605301
-1.243752,51,67.631036
-1.010631,52,67.657285
-1.15003,51,67.682883
-1.007476,51,67.708516
-1.149548,51,67.734123
-1.10936,52,67.760269
-1.068538,51,67.785933
-1.054767,51,67.811546
-1.081446,51,67.837102
-1.061504,51,67.862733
-1.104841,51,67.888474
-1.094139,50,67.913714
-1.11283,51,67.939385
-1.141076,50,67.964551
-0.995217,51,67.990116
-1.125752,51,68.015284
-1.11432,51,68.040914
-1.137183,51,68.066652
-1.211105,51,68.092471
-1.233583,51,68.118224
-1.061273,51,68.144029
-1.227453,52,68.17036
-1.118344,50,68.195751
-1.158805,51,68.221557
-0.993625,52,68.247887
-1.155671,51,68.513866
-1.239008,51,68.539865
-1.093205,51,68.565778
-0.991572,51,68.591623
-1.128226,51,68.617419
-1.058388,51,68.643104
-1.043455,52,68.669273
-1.128828,50,68.694475
-1.002273,51,68.720237
-1.127842,50,68.74552
-1.018555,52,68.771622
-1.208762,52,68.797717
-1.271483,51,68.823257
-0.962978,51,68.848803
-1.090758,51,68.87449
-1.201487,51,68.900143
-1.030227,50,68.925789
-1.052218,51,68.951443
-1.125106,51,68.977129
-1.151099,50,69.002331
-1.07796,51,69.028075
-1.248866,51,69.053829
-0.966289,51,69.079525
-1.151305,51,69.105227
-1.022933,51,69.131527
-1.043558,51,69.157343
-1.012683,51,69.183097
-0.993738,51,69.208929
-1.031876,51,69.234333
-0.985752,51,69.260114
-1.113683,50,69.28561
-1.143861,51,69.311475
-1.148177,51,69.33726
-1.16729,52,69.364174
-1.013869,51,69.390015
-0.996104,51,69.415836
-1.053754,50,69.441144
-1.255689,52,69.467461
-1.016358,50,69.492692
-1.007266,51,69.518368
-1.092138,51,69.781602
-1.181301,50,69.807162
-1.097458,52,69.833638
-0.970449,51,69.859482
-0.975946,51,69.885282
-0.899476,51,69.911031
-1.087913,51,69.936616
-1.193592,50,69.96184
-1.259525,51,69.987436
-1.159617,51,70.013084
-1.158249,51,70.038719
-0.994117,50,70.063792
-0.985177,51,70.08933
-1.018729,52,70.11539
-1.105187,51,70.140994
-1.091465,51,70.16642
-0.949608,51,70.191957
-0.937458,51,70.217496
-1.131376,51,70.243031
-1.063052,52,70.269087
-1.159095,51,70.294619
-1.225097,51,70.320094
-1.048532,52,70.346286
-1.104662,52,70.372387
-1.086852,51,70.397967
-1.036976,52,70.422495
-1.126647,51,70.447662
-1.103309,51,70.473223
-0.865119,51,70.49705
-1.05379,51,70.522478
-1.079008,51,70.547889
-1.128393,51,70.571703
-1.178783,51,70.597566
-1.327659,51,70.623285
-1.171093,51,70.647302
-1.047324,51,70.672949
-1.14131,51,70.698627
-1.065962,50,70.728973
-1.104679,51,70.755291
-1.027186,51,70.782331
-1.11587,50,71.042139
-1.14247,51,71.068281
-1.038074,51,71.092522
-1.120285,51,71.118444
-0.977829,51,71.148346
-1.211908,51,71.180854
-1.20349,51,71.206538
-1.051211,51,71.232334
-1.093294,51,71.259251
-1.095518,51,71.286354
-1.097477,50,71.311955
-1.030346,50,71.338336
-1.143621,51,71.364532
-1.184469,51,71.390282
-0.991211,51,71.416137
-1.083817,51,71.441906
-1.027201,51,71.467639
-1.116337,51,71.493326
-0.990529,51,71.51902
-0.960807,51,71.54416
-1.147762,51,71.568564
-1.129176,51,71.594205
-1.309382,51,71.618338
-1.034613,50,71.643411
-1.011469,52,71.668298
-1.079285,51,71.693406
-1.137974,51,71.718846
-1.132197,51,71.744453
-1.156259,52,71.768847
-0.971326,50,71.793925
-0.785912,52,71.819562
-1.107281,52,71.844405
-1.101775,52,71.870967
-0.99996,51,71.895231
-1.087024,51,71.921207
-1.096059,51,71.947227
-1.094558,51,71.971581
-1.042316,51,71.997087
-1.114856,52,72.023514
-0.877405,51,72.04927
-1.017641,50,72.308386
-1.045925,50,72.334069
-1.137141,50,72.359521
-0.951628,50,72.383224
-1.04967,52,72.409575
-1.079641,51,72.435192
-1.078093,51,72.459262
-1.138923,51,72.484586
-1.105172,52,72.510693
-1.162736,51,72.534523
-1.028712,51,72.560122
-1.070052,51,72.585838
-0.928032,51,72.610714
-1.140764,50,72.634852
-1.062755,50,72.659863
-1.146092,52,72.685967
-1.12532,51,72.709753
-0.941668,52,72.735667
-1.049734,51,72.761205
-1.00119,51,72.786721
-1.135238,51,72.812287
-1.032988,51,72.836808
-0.985682,50,72.861156
-1.004486,51,72.886694
-1.039829,50,72.9118
-1.021449,50,72.935225
-1.114609,51,72.960781
-1.106547,51,72.986293
-1.174256,51,73.011724
-1.113426,51,73.037268
-1.05753,51,73.06267
-1.373936,51,73.088362
-0.863966,52,73.114825
-1.011574,51,73.140623
-0.976244,51,73.166385
-1.124887,51,73.193665
-1.238063,50,73.219435
-1.151073,51,73.245216
-1.111651,51,73.270986
-1.031954,51,73.299524
-1.135539,52,73.558931
-1.040856,51,73.586725
-1.124263,52,73.612285
-1.295094,51,73.639458
-1.069309,51,73.665605
-1.12442,51,73.691716
-1.509612,51,73.718314
-1.110518,51,73.744411
-1.188445,51,73.770727
-1.128614,51,73.797567
-1.115459,50,73.823177
-1.023539,51,73.847219
-0.969155,51,73.873087
-1.155337,51,73.8971
-1.146395,51,73.922869
-0.916503,51,73.946872
-1.083439,51,73.972588
-1.043979,52,73.99728
-1.054827,51,74.022839
-0.996245,50,74.046849
-1.140456,51,74.071936
-1.147502,51,74.096776
-1.073808,51,74.121566
-0.981491,51,74.146688
-1.098057,51,74.171228
-1.022822,51,74.196954
-0.993439,50,74.222078
-1.032271,51,74.246207
-0.980679,52,74.272102
-1.08319,51,74.29639
-1.034802,51,74.321388
-1.070199,51,74.346181
-0.901861,51,74.371271
-1.032866,51,74.396548
-1.127047,51,74.421189
-0.995015,51,74.445276
-0.995053,50,74.470673
-0.991141,51,74.495055
-0.994581,51,74.520622
-1.025022,51,74.544743
-0.988334,51,74.800644
-1.138202,51,74.82535
-1.163187,51,74.851275
-1.027964,51,74.875779
-1.058366,51,74.901293
-0.905882,50,74.925576
-1.072694,50,74.950097
-1.126232,51,74.975111
-1.044547,50,74.999061
-1.050772,52,75.02525
-1.078502,51,75.049233
-1.151391,51,75.074743
-1.08373,51,75.099019
-0.900582,51,75.124173
-0.918723,52,75.149233
-0.965424,51,75.174047
-1.035774,51,75.199575
-1.133248,50,75.224744
-0.929319,50,75.249754
-1.083664,51,75.273588
-1.015773,51,75.299073
-0.941255,52,75.323579
-1.012134,51,75.349005
-0.977427,51,75.373409
-0.992158,51,75.398388
-0.987403,51,75.423141
-0.947088,51,75.447736
-0.993579,52,75.473281
-0.945754,50,75.497099
-1.216375,51,75.522659
-1.100637,51,75.546322
-1.182017,51,75.571889
-1.041737,51,75.596651
-1.170565,51,75.621767
-1.021837,51,75.645734
-0.852641,51,75.671028
-1.037956,51,75.695644
-1.129777,51,75.72114
-1.032469,51,75.745358
-1.017632,51,75.771152
-1.111143,51,75.79513
-1.115722,51,76.05051
-1.074426,50,76.076016
-0.965858,50,76.099868
-1.106101,51,76.125553
-1.267693,51,76.150102
-1.281179,52,76.175834
-1.049488,51,76.2005
-1.021855,51,76.225349
-1.049377,51,76.250304
-1.026346,51,76.27473
-1.008409,52,76.30045
-1.025666,51,76.324483
-1.161126,51,76.350038
-1.212494,51,76.373752
-1.013663,51,76.399317
-1.225259,51,76.423109
-0.982009,51,76.448747
-0.942445,52,76.473105
-0.952404,52,76.499158
-0.979094,52,76.523368
-1.020785,51,76.548831
-0.908064,50,76.572432
-0.907832,50,76.597202
-1.025853,51,76.621816
-0.998038,50,76.646273
-0.982402,51,76.671154
-0.95667,50,76.695086
-0.977002,51,76.720482
-0.989407,51,76.744414
-1.095917,50,76.76948
-1.096286,51,76.793277
-1.055724,50,76.818568
-0.98781,51,76.842645
-1.029483,51,76.8679
-0.923636,52,76.892951
-0.970487,52,76.918994
-1.070978,51,76.943267
-0.971314,51,76.967444
-1.115545,51,76.992757
-1.08031,50,77.016843
-0.965483,51,77.273494
-0.854517,51,77.297939
-0.933764,50,77.323395
-1.035006,51,77.347744
-0.955413,52,77.373592
-1.103961,51,77.39741
-0.880709,52,77.423508
-0.994205,51,77.447371
-0.904243,51,77.472873
-0.998382,51,77.496484
-1.09575,51,77.522052
-1.015785,51,77.546023
-1.077922,51,77.571394
-0.945415,51,77.595145
-0.929002,52,77.621142
-1.185938,51,77.644794
-1.079844,51,77.67024
-0.821458,52,77.694484
-1.03711,51,77.719847
-0.99665,51,77.743702
-0.907104,51,77.769117
-1.003083,51,77.793253
-1.143226,51,77.818053
-0.946883,51,77.843649
-1.203929,51,77.867438
-0.98066,51,77.892418
-1.391638,51,77.916547
-1.128259,51,77.941994
-1.113336,51,77.96601
-0.918136,51,77.991144
-0.811248,51,78.015535
-1.021515,51,78.040588
-1.102987,51,78.06549
-0.894735,50,78.08959
-1.095352,51,78.113504
-0.979498,51,78.139233
-1.185671,51,78.163062
-1.063491,51,78.187547
-1.107207,51,78.212568
-1.043143,51,78.237298
-0.961183,51,78.555469
-1.001609,51,78.58031
-0.89782,50,78.60528
-0.969555,52,78.631506
-0.937042,51,78.655877
-0.908616,52,78.681215
-1.218784,51,78.704957
-0.906435,51,78.7305
-1.132787,52,78.75475
-0.973646,51,78.780258
-1.026108,51,78.80424
-0.890522,51,78.829654
-0.951183,52,78.854353
-0.90393,52,78.879941
-1.015197,51,78.90532
-0.957926,52,78.929443
-1.179061,51,78.954904
-1.06268,51,78.978597
-0.866422,52,79.004658
-0.917145,52,79.03032
-0.935766,50,79.053818
-0.873541,50,79.078706
-1.042429,51,79.102343
-0.930994,51,79.127779
-0.928758,51,79.155828
-1.078254,52,79.180574
-0.932802,51,79.206369
-1.238111,51,79.23037
-1.145398,51,79.256143
-0.936346,51,79.282284
-0.936435,51,79.308034
-1.004177,50,79.333229
-1.010108,50,79.357269
-1.131356,51,79.383093
-1.046495,51,79.412019
-1.196779,51,79.436706
-1.049633,52,79.463188
-0.838508,51,79.487403
-0.897614,51,79.513106
-1.019935,51,79.537044
-0.87706,50,79.789678
-0.888869,51,79.815702
-0.878285,51,79.841633
-0.929988,51,79.865535
-1.072996,51,79.891174
-0.948513,51,79.914958
-0.901104,51,79.939893
-0.945782,51,79.96432
-1.00172,51,79.989486
-0.800678,50,80.013192
-0.966814,51,80.038706
-0.853845,51,80.062481
-0.867473,51,80.087928
-0.791547,51,80.111638
-0.987469,52,80.137669
-0.971989,50,80.160892
-0.969657,51,80.186326
-0.858166,51,80.210087
-1.100401,51,80.235414
-1.062774,51,80.259655
-0.970568,51,80.284555
-0.97059,51,80.308259
-1.058243,51,80.333692
-1.093993,51,80.357373
-0.7917,51,80.382854
-0.873867,51,80.406808
-1.011673,51,80.431842
-0.79081,51,80.456293
-1.271118,51,80.481061
-0.873666,51,80.505824
-1.068743,51,80.530089
-0.951159,51,80.555426
-0.86056,52,80.580312
-0.899457,51,80.606051
-0.91742,50,80.629637
-0.948364,51,80.655292
-0.864805,50,80.678709
-0.877305,50,80.70314
-1.003529,51,80.727686
-0.939604,51,80.753068
-0.988528,50,81.008796
-0.883984,50,81.034338
-1.119317,51,81.058324
-1.051109,51,81.083927
-0.828854,50,81.107226
-0.922629,51,81.132605
-0.978554,52,81.157107
-0.773464,51,81.182567
-0.821851,52,81.207265
-0.97606,51,81.232307
-0.764409,52,81.257325
-0.948199,50,81.28146
-0.979735,50,81.304692
-0.822029,51,81.330051
-0.743244,51,81.354106
-0.90676,51,81.379404
-0.93338,50,81.406882
-1.143072,51,81.434492
-0.842973,50,81.457973
-0.925575,51,81.483601
-0.87781,51,81.50744
-0.941666,51,81.532185
-0.92235,52,81.557024
-1.006112,51,81.582205
-0.817328,52,81.606959
-0.877986,52,81.632908
-0.800167,50,81.656279
-0.919167,51,81.681773
-0.811546,52,81.705973
-1.046089,51,81.730523
-1.039438,51,81.754775
-1.026644,51,81.780205
-0.884537,51,81.804182
-0.850171,51,81.829968
-1.071285,51,81.85422
-0.868182,51,81.879713
-0.876602,50,81.903859
-0.763505,51,81.928954
-1.008423,51,81.953867
-0.923516,52,81.979045
-0.820841,51,82.232694
-0.951734,51,82.257841
-1.082821,51,82.282865
-0.701256,52,82.308435
-0.902049,52,82.333523
-0.942681,50,82.356959
-0.895086,50,82.382092
-0.877054,51,82.406147
-0.792616,51,82.431419
-0.723502,51,82.455856
-0.860604,50,82.480223
-0.937907,51,82.505196
-0.825189,50,82.529123
-0.791831,52,82.55343
-0.833181,51,82.578827
-1.040104,51,82.602886
-0.875233,51,82.628042
-1.066967,52,82.65309
-0.899142,50,82.677428
-0.809277,52,82.702779
-0.742572,51,82.727138
-0.840104,52,82.75147
-0.836775,51,82.776937
-0.993505,51,82.800865
-1.106785,51,82.82602
-1.156787,51,82.850522
-0.908016,51,82.876208
-0.826608,50,82.900967
-0.871694,51,82.925666
-0.709007,52,82.951445
-0.874873,51,82.975582
-1.009881,51,83.001134
-0.886613,52,83.025811
-0.837836,51,83.051679
-0.79667,51,83.07586
-0.903132,51,83.101599
-0.937458,51,83.125694
-0.87322,51,83.151533
-1.03861,51,83.175564
-0.986977,51,83.201242
-0.934449,51,83.224995
-0.833238,52,83.483427
-0.842331,50,83.507099
-0.880292,52,83.533438
-0.759267,51,83.557304
-0.832773,51,83.582515
-0.949499,51,83.606655
-0.736246,51,83.632137
-1.106674,50,83.655454
-1.086663,51,83.680927
-0.839946,51,83.704586
-0.850387,51,83.729407
-0.752102,51,83.753682
-0.909639,51,83.778792
-0.811916,52,83.803307
-0.816631,51,83.828907
-0.775498,51,83.852604
-0.994121,51,83.877985
-0.790647,51,83.901615
-0.964618,51,83.927069
-0.826422,51,83.950686
-0.821881,51,83.975848
-0.990904,51,83.999731
-0.913264,51,84.02518
-0.793257,51,84.048789
-0.961119,51,84.073139
-0.831499,52,84.098199
-1.025898,51,84.123276
-0.896584,51,84.147622
-0.946842,51,84.172839
-1.048465,51,84.196754
-0.928336,50,84.221771
-0.818072,51,84.245847
-0.847483,51,84.271588
-0.749719,51,84.2957
-0.832262,51,84.321616
-0.829118,51,84.345756
-0.819355,51,84.371535
-0.946204,51,84.395577
-0.906754,51,84.421213
-0.748555,51,84.445293
-0.817213,51,84.703128
-1.082205,51,84.727393
-0.822573,51,84.752879
-0.831801,52,84.777769
-0.74289,52,84.803789
-0.928103,51,84.828044
-0.861126,51,84.853584
-0.804103,52,84.877864
-0.859074,51,84.902443
-0.991566,51,84.927166
-0.787247,51,84.952019
-0.897393,51,84.976388
-0.962922,51,85.001683
-0.738982,51,85.025668
-0.943725,51,85.049765
-0.864875,52,85.075281
-0.830797,51,85.099722
-0.763266,51,85.124398
-0.83537,51,85.149261
-0.837467,51,85.173611
-0.804836,51,85.198803
-0.931014,51,85.222678
-1.03729,52,85.247401
-1.014284,51,85.272398
-0.917297,51,85.296877
-0.939522,51,85.322562
-0.768431,50,85.347633
-0.806959,51,85.373095
-0.862066,51,85.398008
-0.891708,51,85.422151
-0.783583,51,85.447687
-0.862205,51,85.472066
-1.071847,52,85.49791
-0.850436,51,85.521684
-0.975766,51,85.547245
-0.902098,51,85.571162
-0.771548,52,85.596698
-0.882572,51,85.621033
-0.813559,51,85.644894
-0.857071,50,85.669863
-0.835721,50,85.925829
-0.702981,50,85.950011
-0.94939,51,85.974011
-0.724888,52,85.999916
-0.764414,51,86.024159
-0.824035,51,86.049137
-0.709226,51,86.073671
-0.79988,52,86.098719
-0.973742,51,86.122267
-0.823416,51,86.147674
-0.784961,50,86.171091
-0.955667,52,86.196817
-0.907581,52,86.221526
-0.79077,51,86.246436
-1.006791,51,86.270031
-0.870552,52,86.295913
-0.722596,51,86.32174
-0.986487,51,86.350987
-0.760078,51,86.375077
-0.873343,51,86.40019
-0.896718,51,86.424579
-0.921326,51,86.449902
-0.896911,51,86.473692
-0.904201,51,86.497885
-0.85211,51,86.522905
-1.075938,51,86.547571
-0.865438,51,86.57231
-0.989797,52,86.596536
-0.988655,51,86.622003
-0.87529,51,86.64582
-1.067347,51,86.671409
-0.75917,52,86.696394
-0.769069,52,86.722452
-0.87422,52,86.747567
-0.916325,51,86.772693
-0.860649,51,86.79661
-0.793753,51,86.821722
-0.892535,51,86.846328
-0.882167,50,86.871194
-0.917581,51,86.895169
-0.734031,50,87.148331
-0.858854,52,87.174447
-0.811413,51,87.19873
-0.999058,51,87.224353
-0.692698,51,87.248136
-0.94557,51,87.272568
-0.765951,51,87.297421
-0.808672,51,87.322307
-0.850293,51,87.346816
-0.790097,51,87.372027
-0.832661,51,87.396177
-0.900405,52,87.422276
-0.837965,51,87.445977
-0.821747,52,87.470747
-0.946915,52,87.496198
-0.931463,51,87.520833
-0.861464,51,87.545345
-0.72791,50,87.569931
-0.946175,51,87.594046
-0.736724,51,87.619474
-0.862907,51,87.643227
-0.775118,51,87.668705
-0.716043,52,87.692951
-0.767312,50,87.717941
-0.852292,51,87.741602
-0.853035,51,87.766657
-0.814628,51,87.790746
-0.787393,51,87.816271
-0.837115,50,87.839514
-0.905652,51,87.865061
-0.816153,50,87.888304
-0.765837,51,87.914007
-0.904627,50,87.938682
-0.762324,51,87.963286
-0.846963,52,87.987785
-0.746477,51,88.013541
-0.737639,50,88.038729
-0.741205,51,88.062783
-0.843622,50,88.086712
-0.920011,51,88.111566
-0.745444,51,88.36751
-0.800038,51,88.391746
-0.761086,51,88.417561
-0.741883,52,88.442062
-0.668973,50,88.467285
-0.78322,50,88.490591
-0.803822,51,88.515688
-0.699501,51,88.540026
-0.725392,51,88.565483
-0.771336,52,88.58994
-0.773645,50,88.61484
-0.918413,51,88.63857
-0.71025,51,88.663993
-1.008305,51,88.687729
-0.812683,51,88.712834
-0.809505,51,88.736919
-0.834573,51,88.762347
-0.92252,51,88.786055
-0.671567,50,88.811143
-0.948029,51,88.834831
-0.709756,51,88.860231
-0.832758,51,88.883839
-0.935632,51,88.908935
-0.892299,51,88.932992
-0.726694,51,88.958447
-0.844077,51,88.982053
-0.738198,51,89.007568
-0.684937,51,89.031179
-0.874758,51,89.056015
-0.739445,51,89.080329
-0.816175,51,89.105679
-0.689687,51,89.129838
-0.764535,51,89.155644
-0.75651,51,89.179591
-0.752085,51,89.20427
-0.802395,51,89.229143
-0.951683,51,89.253134
-0.8374,51,89.278511
-0.868995,51,89.302626
-0.780227,50,89.327848
-0.80664,51,89.594755
-0.896752,52,89.621401
-0.780326,52,89.647798
-0.813279,51,89.673496
-0.736074,51,89.699083
-0.810719,51,89.724579
-0.972541,51,89.750057
-0.772588,51,89.775668
-0.805084,50,89.801022
-0.79371,51,89.826384
-0.8146,52,89.85248
-0.7293,51,89.877947
-0.828032,51,89.90346
-0.813682,51,89.928879
-0.793274,52,89.954928
-0.942242,51,89.980377
-0.822938,51,90.005742
-0.771906,51,90.031264
-0.775973,51,90.056736
-0.711385,51,90.082169
-0.807969,51,90.107566
-0.774612,52,90.136307
-0.823001,51,90.162096
-0.810938,51,90.187548
-0.774657,51,90.213163
-0.721288,51,90.238658
-0.799962,51,90.264117
-0.680033,51,90.289563
-0.753599,50,90.314467
-0.837799,51,90.339952
-0.879241,51,90.36536
-0.986743,51,90.390993
-1.031428,51,90.416646
-0.980609,51,90.442252
-0.750028,51,90.467941
-0.762818,52,90.494094
-0.822874,51,90.519765
-1.065696,51,90.545365
-0.832296,51,90.570948
-0.902173,51,90.59652
-0.800222,50,90.85812
-0.897212,51,90.884228
-0.760324,51,90.908316
-0.840423,51,90.933425
-0.795791,51,90.957783
-0.808003,50,90.981263
-0.770134,52,91.007225
-0.709866,51,91.031034
-0.834797,51,91.056576
-1.042999,52,91.080873
-0.852258,51,91.106379
-0.955078,51,91.131919
-0.7692,51,91.157385
-0.837944,51,91.182481
-0.767349,52,91.207079
-0.809678,51,91.232482
-0.815253,51,91.25637
-0.880366,51,91.281681
-0.760177,50,91.306719
-0.811354,52,91.330898
-0.745734,52,91.356878
-0.749799,52,91.382873
-0.773487,51,91.40669
-0.977561,51,91.432117
-0.988294,52,91.457779
-0.925429,51,91.481916
-0.790423,52,91.507804
-1.071955,52,91.531962
-0.696829,51,91.557237
-0.85903,51,91.58156
-0.841079,51,91.606301
-0.799541,51,91.631223
-0.909847,51,91.656094
-0.80199,50,91.681136
-0.71965,51,91.705486
-0.802983,52,91.731515
-0.850601,52,91.756098
-0.757558,52,91.781006
-0.746314,50,91.80576
-0.779467,51,91.831605
-0.792808,51,92.090455
-0.776334,50,92.115971
-0.869012,51,92.141426
-0.894801,51,92.165921
-0.736186,51,92.191604
-0.736075,50,92.216863
-0.820291,50,92.240303
-0.822191,51,92.26587
-0.879142,51,92.291429
-0.78634,51,92.315221
-0.771434,52,92.341279
-0.840927,52,92.367435
-0.724156,52,92.39198
-0.737744,51,92.41758
-0.883771,51,92.44311
-0.687816,50,92.468202
-0.746351,51,92.493743
-0.688021,51,92.519334
-0.809388,50,92.544452
-0.752735,51,92.570112
-0.855647,52,92.596168
-0.856931,52,92.622196
-0.916976,51,92.647972
-0.69599,51,92.675769
-0.832197,51,92.701394
-0.891008,50,92.726949
-0.791883,51,92.752726
-0.829864,51,92.778203
-0.773659,50,92.803118
-0.874048,51,92.828675
-0.820362,51,92.852516
-0.894134,52,92.878607
-0.691882,51,92.904069
-0.873816,51,92.928363
-0.885048,51,93.007353
-0.759633,51,93.037331
-0.765487,51,93.063894
-0.864978,52,93.093318
-0.737264,51,93.11853
-0.735121,51,93.143428
-0.864052,51,93.403315
-1.03634,52,93.428701
-0.786014,51,93.454672
-0.842465,50,93.478126
-0.77532,51,93.503759
-0.827059,51,93.527694
-0.794245,51,93.552901
-0.940732,51,93.578312
-0.881326,51,93.602075
-1.032201,51,93.627636
-1.081404,51,93.651481
-0.820549,51,93.676976
-0.703399,51,93.700723
-0.85594,52,93.726788
-0.781445,51,93.752854
-0.835646,51,93.777144
-0.760216,51,93.803036
-0.866115,51,93.82661
-0.805187,52,93.852669
-0.848603,52,93.8781
-0.734179,52,93.90328
-1.001584,52,93.929429
-0.753969,52,93.953721
-0.845949,51,93.979246
-0.863264,51,94.00302
-0.843887,50,94.028116
-0.810359,51,94.052265
-0.815948,51,94.077345
-0.804476,52,94.102218
-0.837014,50,94.12676
-0.751907,51,94.151793
-0.824969,51,94.176343
-0.872233,51,94.202315
-0.907,50,94.227525
-0.857698,51,94.251594
-0.845335,51,94.277217
-0.81656,51,94.301632
-0.715708,50,94.326352
-0.770189,51,94.350187
-0.830329,52,94.376213
-0.706342,50,94.399662
-0.900334,51,94.657696
-0.860692,51,94.683339
-0.833165,51,94.709148
-0.744302,51,94.733007
-0.793436,51,94.758594
-0.667042,51,94.782441
-0.743203,51,94.807993
-0.93394,51,94.831864
-0.841828,51,94.857417
-0.739658,51,94.881651
