#{"t_start": 1789370787.9538639, "env_id": "None"}
r,l,t
-6.97,52,211.021037
-6.543605,52,211.066605
-6.711052,51,211.109834
-7.13668,51,211.154229
-6.5,51,211.197569
-6.952208,51,211.241876
-6.540019,51,211.286127
-7.283822,52,211.332365
-6.985113,51,211.376542
-6.810255,51,211.4127
-7.43,52,211.450221
-6.258099,51,211.484855
-6.78,51,211.513279
-6.102202,51,211.545505
-6.90156,51,211.587291
-6.960349,52,211.632297
-7.23,52,211.677196
-6.820077,51,211.721343
-6.590064,51,211.764168
-6.483056,52,211.809218
-6.670079,52,211.854768
-7.072027,51,211.89923
-6.802095,51,211.94317
-6.18,51,214.474214
-6.36,51,214.519046
-6.099947,52,214.563156
-6.890166,51,214.60732
-6.718379,51,214.652407
-6.49,51,214.695991
-6.57,51,214.739431
-7.470508,52,214.783925
-7.124129,52,214.828271
-6.86,51,214.871854
-7.22541,52,214.916472
-6.734862,51,214.9591
-6.8,51,215.00212
-6.52,51,215.045955
-6.290178,51,215.090515
-6.532356,51,215.135665
-6.983155,51,215.179062
-6.731531,51,215.221103
-6.34,51,215.26385
-7.030386,51,215.307282
-6.540001,51,215.350349
-6.562148,51,215.393668
-6.931649,51,215.43727
-6.597894,51,215.480041
-6.482417,52,215.517501
-6.402793,51,215.559919
-6.582138,51,215.603686
-6.831009,51,215.647745
-7.29,51,215.691562
-7.13,51,215.734757
-6.532754,52,215.779211
-6.67,51,215.822838
-6.522241,51,215.866723
-6.7,51,215.910846
-6.645229,51,215.954601
-6.5,51,215.998219
-6.787969,52,216.042734
-6.32,51,216.087384
-6.876329,51,216.1311
-6.612544,51,216.174766
-6.37,51,218.664316
-6.63,51,218.708054
-6.620003,51,218.75066
-6.314067,51,218.797278
-6.95,52,218.84356
-6.4,51,218.888183
-7.05,51,218.932803
-7.110016,52,218.977947
-6.83,51,219.022309
-6.717328,51,219.067146
-6.400342,51,219.111847
-6.381316,51,219.155734
-7.05243,52,219.201456
-6.542748,51,219.245814
-6.79037,51,219.290166
-6.650225,51,219.3339
-6.245981,51,219.376515
-6.531036,52,219.42158
-6.660414,51,219.465718
-6.966078,51,219.510432
-6.37241,51,219.553885
-6.396335,51,219.589586
-6.802306,51,219.632725
-6.67,51,219.675634
-6.06,51,219.720397
-6.800052,51,219.763313
-6.556553,51,219.809262
-6.09,51,219.853575
-6.132517,51,219.898696
-6.470478,51,219.94259
-6.56842,51,219.986595
-6.906583,52,220.032619
-6.49,51,220.078062
-7.38,51,220.124504
-6.500051,51,220.172083
-6.95041,51,220.218634
-6.185142,51,220.263625
-6.278137,51,220.316477
-6.82,51,220.371146
-6.350001,51,220.418209
-6.93,51,223.038941
-6.742612,51,223.084928
-7.041426,51,223.130041
-6.817729,51,223.179707
-6.984216,51,223.229672
-6.970005,51,223.277773
-6.0319,51,223.326827
-6.680037,51,223.374261
-6.72004,52,223.422523
-6.719119,51,223.46939
-6.110853,51,223.516688
-6.170201,51,223.564702
-6.75608,51,223.616709
-6.764134,51,223.667394
-6.87011,51,223.71565
-6.74064,51,223.766899
-6.47,51,223.818585
-6.46,51,223.868052
-7.236422,51,223.91659
-6.740318,51,223.963471
-6.65,51,224.010978
-6.64,51,224.058816
-6.412016,51,224.105989
-6.963243,51,224.154656
-7.381643,51,224.192466
-6.464763,51,224.238454
-6.630001,51,224.286615
-6.691078,51,224.332755
-6.00134,51,224.379741
-6.170276,51,224.424648
-7.266944,51,224.468851
-7.131845,51,224.512708
-6.606534,51,224.559149
-6.961611,52,224.60342
-6.555578,51,224.645315
-6.707696,51,224.688274
-6.51,51,224.732288
-6.347978,51,224.774322
-7.09,52,224.818189
-6.605047,51,224.860722
-7.38,51,227.516831
-7.308761,51,227.561026
-6.378754,51,227.603954
-5.823231,51,227.648014
-6.800423,51,227.690465
-6.812453,51,227.733436
-6.389913,51,227.778589
-6.041668,51,227.822889
-6.540001,51,227.867035
-6.996312,51,227.911462
-7.03,51,227.95418
-6.938255,51,227.998554
-6.800617,51,228.042981
-6.910866,51,228.08699
-7.099396,51,228.129934
-6.883368,51,228.176863
-6.96062,51,228.222837
-7.013145,51,228.268378
-6.829242,51,228.313159
-6.818472,51,228.354093
-7.19,51,228.388887
-6.460425,51,228.434212
-6.714685,52,228.477547
-6.29806,51,228.520517
-6.534036,52,228.565062
-7.04,51,228.607903
-6.371377,51,228.651633
-6.411816,51,228.693646
-6.481781,51,228.736275
-6.5,51,228.779431
-6.85,52,228.824216
-6.326612,51,228.866792
-6.216642,51,228.910136
-7.048915,51,228.954717
-6.880334,51,228.999544
-7.050756,51,229.045444
-6.790102,51,229.090339
-7.401552,51,229.134623
-6.564249,51,229.178757
-6.626634,51,229.22395
-6.580224,52,231.754273
-6.743734,51,231.799113
-6.389045,51,231.843572
-6.29,51,231.887526
-6.587567,51,231.931312
-6.651785,51,231.974747
-6.751712,51,232.018777
-6.59,51,232.062672
-7.007666,51,232.108219
-6.726637,51,232.153164
-6.775594,51,232.197306
-6.395188,51,232.241251
-6.73671,51,232.286053
-6.992122,51,232.33038
-6.766463,51,232.37331
-6.970473,51,232.416158
-6.890753,51,232.459967
-6.366123,51,232.49674
-6.531166,51,232.531869
-6.221124,51,232.576325
-7.292023,52,232.621242
-7.108383,51,232.663334
-6.299838,51,232.706707
-6.442231,52,232.750821
-6.15,51,232.796077
-6.153516,51,232.840705
-6.750002,51,232.884275
-6.74,51,232.92875
-6.571852,51,232.972556
-6.957473,51,233.017325
-6.19,51,233.061595
-6.372189,51,233.105734
-6.362978,51,233.149767
-6.750026,52,233.192216
-7.03189,51,233.236167
-6.736188,51,233.27927
-6.637244,51,233.323029
-6.79,51,233.366856
-6.180062,51,233.410628
-6.395025,51,233.455148
-7.06048,51,235.896772
-6.9,52,235.941936
-6.310489,51,235.985414
-6.625228,51,236.0278
-6.675039,51,236.070788
-6.442686,51,236.113592
-6.542177,51,236.157447
-6.317763,52,236.201123
-6.721545,51,236.244142
-6.868288,51,236.288042
-6.446523,51,236.332627
-6.283623,51,236.376263
-6.980809,51,236.419379
-7.084594,51,236.462945
-7.062063,51,236.507736
-6.84,52,236.551642
-6.466189,51,236.594135
-6.71,51,236.633486
-6.352327,51,236.674234
-6.670065,51,236.718783
-6.273461,52,236.763888
-6.71,51,236.808081
-7.20346,51,236.852305
-6.610962,52,236.896964
-6.736167,51,236.94174
-6.231045,51,236.986508
-7.301126,51,237.033517
-6.727838,51,237.079753
-6.800462,51,237.12464
-6.696363,51,237.168917
-6.651086,51,237.214326
-7.06,52,237.260508
-6.690459,51,237.305523
-6.78,51,237.35043
-6.67186,51,237.396002
-7.413773,51,237.440909
-7.09077,51,237.485447
-6.95,51,237.530057
-6.448567,51,237.574261
-6.422075,51,237.619862
-6.88,52,239.870411
-7.23,52,239.909263
-6.32769,51,239.953373
-6.850035,51,239.997701
-6.555295,51,240.040314
-7.0,51,240.083144
-6.382973,51,240.127515
-5.992829,51,240.171819
-6.687621,51,240.215774
-6.758348,51,240.258586
-6.536347,51,240.301798
-6.33,51,240.345213
-6.593973,51,240.388089
-6.547953,51,240.431536
-6.673346,51,240.473184
-6.601563,51,240.52257
-6.478555,51,240.57315
-6.691872,51,240.611009
-7.05008,51,240.646603
-6.394967,51,240.687465
-6.64,51,240.737366
-6.530909,51,240.780816
-6.766088,52,240.817096
-7.170712,51,240.856714
-6.790352,52,240.901824
-7.088879,52,240.945998
-6.594964,51,240.988651
-6.609903,51,241.031039
-6.581713,51,241.074186
-7.074913,52,241.118802
-6.851537,51,241.160741
-7.04,51,241.203207
-7.064742,52,241.247457
-6.46,51,241.290775
-6.496412,51,241.332379
-7.098351,51,241.37507
-6.768162,51,241.418192
-6.203944,51,241.462329
-6.831245,51,241.505163
-6.4,51,241.548003
-6.471632,51,244.084774
-6.030044,51,244.132447
-6.880619,52,244.181169
-6.72,51,244.226947
-6.528986,51,244.272766
-6.253111,51,244.318993
-6.937898,51,244.364194
-7.15,51,244.41035
-6.55,51,244.457843
-6.79,52,244.508954
-6.85,51,244.55845
-6.310209,51,244.609774
-6.18,51,244.658339
-6.48,51,244.710659
-6.96,52,244.761633
-6.901873,51,244.808717
-6.791335,51,244.854166
-6.589216,51,244.899982
-6.453593,51,244.944623
-6.420072,51,244.990557
-7.020028,51,245.035326
-6.54,51,245.07945
-6.45,51,245.125553
-6.58,52,245.171824
-6.850066,51,245.216942
-6.627066,51,245.261541
-6.369209,51,245.306941
-7.020685,52,245.352945
-7.040246,51,245.397709
-6.537883,51,245.440801
-6.87,51,245.484391
-6.544775,51,245.527667
-6.879756,51,245.572025
-6.540132,51,245.614699
-6.642191,51,245.65746
-6.220101,51,245.700281
-6.963881,52,245.744803
-6.080017,51,245.789366
-6.433473,51,245.832701
-7.019107,51,245.875585
-7.24,51,248.344317
-6.979549,52,248.393495
-7.13,51,248.43998
-6.608493,51,248.487943
-6.291697,51,248.535132
-6.75088,51,248.583864
-6.853147,51,248.629972
-6.367937,51,248.67926
-6.730916,52,248.727474
-6.546159,51,248.775776
-7.048687,51,248.825456
-7.059801,51,248.875958
-6.520813,51,248.925941
-6.942537,51,248.976187
-6.97,51,249.019869
-6.713065,51,249.063144
-6.250211,51,249.107848
-6.377944,51,249.14989
-6.820212,52,249.193423
-6.47,51,249.236357
-6.769597,51,249.279295
-6.630788,51,249.321272
-6.32601,51,249.365671
-6.710209,51,249.408218
-6.585217,51,249.450687
-6.300265,51,249.49311
-7.190425,51,249.536135
-6.387226,51,249.578876
-6.734895,51,249.620015
-6.906769,51,249.662415
-6.550039,51,249.70493
-7.03,52,249.748795
-6.663695,51,249.791562
-6.83,51,249.833598
-6.765842,51,249.876776
-6.670007,51,249.919997
-7.566235,52,249.963785
-6.800086,51,250.006671
-6.337722,51,250.049476
-6.64,51,250.092473
-6.38,51,250.134915
-6.69539,51,252.490462
-6.985987,51,252.539219
-6.57467,51,252.587649
-6.71983,51,252.635687
-6.930769,51,252.684916
-6.484669,51,252.732609
-6.99,51,252.783603
-6.53,51,252.834418
-6.305802,51,252.882878
-6.416665,52,252.933121
-6.71,51,252.982219
-6.801445,51,253.030476
-6.401215,51,253.07537
-6.810178,51,253.119673
-6.522981,51,253.163806
-6.94,51,253.207191
-7.030296,51,253.251384
-7.089573,52,253.296666
-6.52,51,253.341597
-6.462648,51,253.385005
-6.410488,51,253.428893
-6.797494,52,253.474357
-6.9,51,253.518601
-6.913193,51,253.562319
-6.93,51,253.60571
-6.720081,51,253.648942
-6.493508,51,253.693137
-6.335343,51,253.737351
-6.750036,51,253.780097
-6.680853,52,253.824661
-6.989725,51,253.868582
-6.7,51,253.912485
-6.582615,51,253.955159
-6.99,51,253.997918
-7.173734,51,254.040926
-7.009657,51,254.08417
-6.390361,51,254.128269
-7.07,51,254.171245
-7.07,52,254.215302
-7.287635,51,254.259315
-6.652273,52,256.959595
-7.111599,51,257.009698
-6.860082,51,257.05795
-6.693112,51,257.104868
-6.532605,51,257.150345
-6.887005,51,257.192566
-6.735444,51,257.235822
-6.59387,51,257.279082
-6.48,51,257.322386
-6.183243,51,257.365349
-6.49,51,257.407772
-6.475422,51,257.451317
-6.680177,51,257.494011
-6.642591,51,257.537718
-6.700047,51,257.580052
-6.681418,51,257.62283
-6.57,51,257.666758
-6.780892,51,257.708946
-6.78,52,257.751311
-6.847624,51,257.797442
-6.416275,51,257.841992
-6.23,51,257.886459
-7.020031,51,257.930694
-6.564996,51,257.97489
-6.285079,51,258.018947
-6.66,51,258.064064
-6.794492,51,258.108216
-7.401424,52,258.153057
-6.91,51,258.196952
-6.874781,52,258.240217
-6.399811,51,258.285483
-6.660103,51,258.328782
-6.827024,51,258.367019
-7.05,52,258.407584
-6.500425,51,258.446999
-6.840104,51,258.486612
-6.399918,52,258.52702
-6.97,51,258.567383
-7.000072,51,258.607201
-6.482595,52,258.647699
-6.560965,51,261.297787
-6.447945,51,261.347702
-6.79,51,261.394616
-6.409235,51,261.4393
-5.993114,52,261.483759
-6.452001,51,261.525104
-6.200074,51,261.568653
-6.744434,51,261.611954
-6.411557,51,261.655697
-7.064662,51,261.6977
-6.610939,51,261.741318
-6.928413,51,261.784988
-6.590016,51,261.82655
-6.346199,51,261.869385
-6.578558,51,261.911269
-6.444867,51,261.955042
-6.773961,51,261.997889
-6.621416,51,262.039274
-6.857686,51,262.084935
-6.820371,51,262.129338
-6.2,51,262.172685
-6.9836,51,262.215275
-6.504747,51,262.257937
-6.307177,51,262.302215
-6.68,51,262.345562
-6.835138,51,262.388017
-6.340005,51,262.430226
-6.450483,52,262.47203
-6.69,51,262.512131
-6.826215,51,262.551497
-6.385601,51,262.591126
-6.389153,51,262.631002
-6.611348,52,262.670556
-6.350868,51,262.709647
-6.365277,51,262.749295
-6.478361,51,262.788443
-6.44,52,262.826934
-6.640946,51,262.866106
-6.765389,51,262.905633
-7.130029,51,262.945776
-6.955159,52,265.399808
-7.708403,52,265.448897
-6.485323,51,265.494978
-6.484317,51,265.543831
-7.290637,51,265.589128
-6.660529,51,265.638007
-6.873696,51,265.683698
-6.463349,51,265.731698
-6.930092,52,265.777729
-6.9,51,265.820885
-6.782131,51,265.865379
-7.012487,51,265.909499
-6.396322,51,265.953458
-6.67175,51,265.99774
-6.792189,51,266.040303
-6.629145,51,266.08448
-6.611437,51,266.128403
-6.694357,51,266.171746
-6.751688,51,266.214553
-7.30134,51,266.25817
-6.515636,51,266.30155
-7.050089,51,266.343938
-6.687539,51,266.386293
-6.800154,51,266.429119
-6.740089,51,266.472714
-6.597136,51,266.515435
-7.000384,51,266.558542
-6.481168,51,266.6024
-5.705583,51,266.646548
-6.941399,51,266.685734
-6.866126,51,266.725638
-6.542093,51,266.764502
-7.099007,51,266.803674
-6.589161,51,266.843534
-6.619109,51,266.882581
-6.283768,51,266.92169
-7.070931,52,266.961541
-6.61,51,267.002714
-7.44,51,267.041795
-6.908436,51,267.081072
-6.283617,52,269.637091
-6.717093,51,269.685051
-7.271505,51,269.731367
-6.63,51,269.779413
-6.632714,51,269.825044
-6.86,51,269.87551
-6.67,51,269.923913
-6.560026,51,269.971467
-6.439125,51,270.021329
-6.363273,51,270.06734
-6.562633,51,270.114908
-6.426134,51,270.161318
-6.575758,51,270.206648
-7.091719,51,270.251031
-6.13,51,270.300849
-6.55,51,270.347066
-6.792817,51,270.391056
-6.488116,51,270.433622
-6.861807,51,270.477862
-6.58382,52,270.521711
-6.410073,52,270.566485
-6.275772,51,270.611912
-6.670036,51,270.655883
-6.633116,51,270.701152
-6.283941,51,270.74635
-6.670687,51,270.7888
-6.642174,51,270.829112
-6.62087,51,270.869466
-7.014466,51,270.909783
-6.66,51,270.949986
-6.579488,51,270.990592
-6.851311,51,271.030737
-7.160341,51,271.070958
-6.42328,52,271.111368
-6.86,51,271.15034
-6.696381,51,271.190299
-6.343972,51,271.230335
-6.790141,51,271.270473
-6.766142,51,271.310243
-6.174997,51,271.349035
-6.89,51,273.950003
-6.450297,51,273.996859
-6.560936,51,274.044762
-6.82064,52,274.095729
-6.23,51,274.142096
-6.967583,51,274.190249
-7.15721,51,274.236441
-6.855183,51,274.284741
-6.62417,51,274.330196
-6.255595,51,274.37912
-6.882677,51,274.424048
-7.246384,52,274.473692
-6.69,52,274.520783
-6.730062,51,274.565767
-6.51,51,274.609984
-6.8,51,274.653263
-6.304019,51,274.6971
-6.975241,51,274.740232
-6.47,51,274.785
-6.780389,52,274.830009
-6.840093,51,274.873981
-6.390754,51,274.918136
-6.732051,52,274.962646
-6.760221,51,275.006607
-6.812384,51,275.050453
-6.96,52,275.093921
-7.104362,51,275.133988
-6.652358,51,275.174127
-6.683441,51,275.213287
-6.881321,51,275.252552
-6.98,52,275.291765
-6.692972,51,275.331123
-6.22,51,275.36991
-6.521835,51,275.408816
-6.59,51,275.448574
-7.392947,52,275.48836
-6.0,52,275.527827
-6.473018,51,275.566767
-6.511934,51,275.605573
-6.85,51,275.644579
-7.301106,51,278.17254
-6.851661,51,278.222247
-6.540974,51,278.268989
-6.34,51,278.317053
-7.28,51,278.364625
-6.548843,51,278.413018
-6.96,52,278.459062
-6.410491,51,278.507945
-6.274626,51,278.553558
-7.353694,52,278.604478
-6.151606,51,278.650925
-6.44,51,278.699058
-6.721519,51,278.745667
-6.76,51,278.793561
-6.871448,51,278.839304
-6.41,51,278.881151
-7.008528,51,278.925563
-6.870073,51,278.970054
-6.168336,51,279.014149
-6.667927,51,279.056562
-6.811218,51,279.099967
-6.790064,51,279.143921
-6.58943,52,279.192462
-6.683271,51,279.239484
-6.220992,51,279.284986
-6.759785,51,279.329859
-6.58,51,279.375605
-6.631963,51,279.418627
-7.032585,51,279.459449
-6.61,51,279.500052
-6.960133,51,279.540628
-6.607563,51,279.581363
-6.403046,51,279.621912
-6.793267,51,279.661903
-6.840078,52,279.703066
-6.442124,51,279.743679
-6.570685,51,279.784199
-6.730336,51,279.824695
-6.659375,51,279.865123
-6.140027,51,279.905645
-7.060324,52,282.378301
-6.532882,51,282.418743
-6.666824,52,282.455493
-6.865815,51,282.502054
-6.45556,51,282.553185
-6.57017,51,282.602629
-6.601556,51,282.650735
-6.921978,51,282.698995
-6.474411,51,282.746077
-6.090203,51,282.796176
-6.530959,52,282.846419
-6.411251,52,282.894648
-6.78,51,282.943243
-6.158387,51,282.99125
-6.894317,52,283.03989
-6.7,51,283.08813
-6.313306,51,283.137039
-6.500231,51,283.186158
-6.221604,51,283.230945
-6.661738,51,283.274401
-5.789226,51,283.318067
-6.970286,52,283.363779
-7.0,51,283.40848
-6.27,52,283.453373
-6.4859,52,283.498463
-6.46,51,283.540988
-6.31091,51,283.584992
-6.208101,51,283.629677
-6.542977,51,283.673719
-7.18,51,283.716359
-6.37559,51,283.75591
-7.12,51,283.796181
-6.232448,51,283.835285
-6.568722,51,283.874395
-6.785879,52,283.915409
-7.00774,51,283.954924
-6.857733,51,283.994274
-6.790923,52,284.033305
-6.730179,51,284.073171
-6.260069,51,284.111889
-6.660129,51,286.569396
-6.141411,51,286.617966
-6.49533,51,286.66446
-6.66,51,286.712226
-6.6,51,286.758144
-6.760269,51,286.805712
-6.85,51,286.852983
-6.752869,51,286.900216
-6.307456,51,286.946971
-7.14,52,286.995717
-6.625606,51,287.042639
-6.140156,51,287.09137
-6.85,51,287.137734
-6.612199,51,287.187017
-6.688114,51,287.233703
-6.390219,51,287.282248
-6.720619,51,287.329337
-6.148291,51,287.376826
-6.02071,51,287.425035
-6.570052,51,287.468696
-6.55246,51,287.511991
-6.46162,51,287.555012
-6.64,51,287.599068
-6.650054,51,287.642001
-6.570008,52,287.68906
-6.903926,52,287.735276
-7.08,52,287.781336
-6.878237,52,287.826236
-6.712847,51,287.870466
-6.756627,51,287.914474
-6.815273,51,287.95785
-6.500047,51,287.998825
-6.823556,51,288.038396
-6.846025,51,288.078183
-6.967157,51,288.118339
-6.84,51,288.15819
-6.683064,51,288.198104
-6.863676,51,288.238151
-6.387035,51,288.277897
-6.885499,51,288.317902
-6.216055,51,290.808723
-7.044631,52,290.86045
-7.24,52,290.91173
-6.823081,51,290.961536
-6.72,51,291.011347
-6.79,51,291.061751
-6.773415,51,291.112553
-6.93,52,291.157059
-6.032201,51,291.202921
-6.843606,51,291.246415
-7.260231,51,291.296078
-6.895148,51,291.345838
-6.81411,52,291.398456
-6.563362,51,291.448175
-6.49005,52,291.49776
-6.353363,51,291.547624
-6.555557,52,291.596937
-6.82,51,291.643948
-6.61548,51,291.688079
-6.744854,51,291.73213
-7.003278,51,291.775129
-6.82,51,291.818368
-6.596146,51,291.860676
-6.292829,52,291.905423
-6.767944,51,291.948961
-6.386807,51,291.992208
-7.002598,52,292.035651
-6.730513,52,292.080622
-6.832824,51,292.122712
-6.779996,51,292.163093
-6.720325,51,292.202494
-6.72055,51,292.24311
-6.150074,51,292.283058
-6.779219,51,292.322909
-6.112726,51,292.362729
-6.78057,51,292.402514
-6.74,51,292.442593
-6.9,51,292.483132
-6.71,51,292.523473
-6.75,51,292.563947
-6.83,51,295.032368
-6.242007,51,295.078161
-6.222778,51,295.126819
-6.35674,52,295.176203
-7.072232,51,295.221985
-6.640238,51,295.269892
-6.450995,51,295.316884
-6.77,52,295.366364
-6.730099,51,295.412287
-6.509433,51,295.461625
-6.475866,51,295.507508
-7.126573,51,295.555801
-7.107311,51,295.603109
-6.608227,51,295.650003
-6.391031,51,295.698643
-6.99,52,295.746858
-6.832293,52,295.79514
-6.439567,51,295.840524
-6.654203,52,295.886146
-6.32,51,295.930269
-6.168661,51,295.974035
-6.83024,52,296.018373
-7.141774,51,296.061416
-6.217196,51,296.1045
-6.590845,52,296.148729
-6.741517,51,296.19224
-6.702291,51,296.235992
-6.745318,52,296.278937
-6.427167,51,296.321586
-6.081611,51,296.360505
-6.61,51,296.400367
-6.57,51,296.439581
-6.761243,51,296.478894
-6.195066,51,296.518204
-7.003608,51,296.557516
-6.311161,51,296.596986
-6.500003,51,296.63696
-6.672559,51,296.67617
-6.71,51,296.71537
-6.380789,51,296.75449
-7.019424,51,299.220593
-6.411374,51,299.266882
-6.110024,51,299.314746
-6.392631,51,299.360663
-6.76,52,299.409654
-7.012925,51,299.456577
-6.441842,51,299.503397
-6.440111,51,299.550762
-6.690624,51,299.596813
-7.104073,51,299.643959
-6.544164,51,299.691822
-6.751476,51,299.740806
-6.527473,51,299.787018
-7.16,51,299.835219
-6.29,51,299.880343
-6.940005,51,299.929522
-6.790369,51,299.977489
-6.05,51,300.024511
-6.34013,51,300.069042
-6.353832,51,300.113738
-6.54,51,300.157705
-6.36,52,300.202434
-6.465934,51,300.246164
-6.54,51,300.290039
-6.75,51,300.334385
-6.740146,51,300.378236
-6.732381,51,300.422445
-6.964818,51,300.456898
-6.280339,51,300.492103
-7.493049,51,300.524617
-6.05,51,300.557427
-6.933496,51,300.594943
-6.258492,51,300.631632
-7.083357,51,300.666753
-6.630564,51,300.700992
-6.8,51,300.734833
-6.712768,51,300.773625
-6.51,51,300.816513
-6.282948,51,300.858744
-5.981289,51,300.896897
-6.123449,52,302.94039
-6.58,51,302.969779
-6.475363,51,303.009087
-6.20022,51,303.048969
-6.85,51,303.087868
-6.94347,52,303.127739
-6.182219,51,303.165774
-6.417433,51,303.204567
-6.523993,51,303.243582
-7.018391,51,303.282618
-6.248678,51,303.321617
-7.131817,51,303.35981
-6.82,51,303.4063
-6.76,51,303.44782
-6.443023,51,303.491511
-6.776622,51,303.530884
-6.384755,52,303.572369
-6.71413,51,303.611726
-6.760013,52,303.651223
-6.914647,51,303.691515
-6.49941,51,303.731418
-6.804498,51,303.770727
-6.47,51,303.810222
-6.753486,51,303.849711
-7.20043,51,303.888044
-6.803022,51,303.922058
-7.090976,52,303.955267
-6.560262,52,303.989456
-6.635035,51,304.022866
-6.660181,51,304.056947
-7.160168,51,304.091567
-6.551628,52,304.124662
-7.06,52,304.158927
-6.68,51,304.192188
-5.914806,51,304.22545
-6.290013,51,304.258997
-6.45,51,304.292878
-6.371377,51,304.326431
-6.091791,51,304.359381
-6.347641,51,304.392968
-6.210154,52,306.401926
-6.36,51,306.431379
-6.08043,51,306.461065
-6.886828,51,306.492785
-6.781301,51,306.533897
-6.16037,51,306.576804
-6.040929,51,306.618913
-6.472356,51,306.661154
-6.650942,51,306.70579
-6.579078,51,306.754095
-6.530116,51,306.798744
-6.516903,51,306.843105
-6.691769,51,306.887719
-6.81,51,306.932787
-6.392628,52,306.976241
-6.730002,51,307.020276
-6.79155,51,307.063224
-6.149598,51,307.107891
-6.000888,52,307.152749
-6.207559,51,307.197259
-6.720289,51,307.239478
-7.02,51,307.282958
-7.010949,51,307.32601
-6.747733,52,307.371756
-6.94,52,307.416322
-6.490249,51,307.459856
-6.810875,51,307.503
-6.210186,51,307.546399
-6.42,51,307.590701
-6.715896,51,307.635346
-6.650005,51,307.677301
-6.892863,51,307.716495
-6.24,51,307.757656
-6.498324,51,307.796095
-6.33,51,307.837209
-6.932461,51,307.877744
-6.22,51,307.917668
-6.398929,52,307.958178
-6.94,51,308.001353
-6.332365,51,308.04039
-6.960958,51,310.334974
-6.45,51,310.380939
-6.570717,51,310.442432
-6.237061,51,310.489836
-6.61,51,310.529013
-6.791226,51,310.569046
-6.838595,51,310.608136
-6.259568,51,310.645807
-6.435566,51,310.68169
-6.680003,51,310.717938
-6.77,51,310.767546
-6.8,51,310.816653
-6.680354,51,310.8605
-6.420128,51,310.903806
-6.498822,51,310.946659
-5.97,51,310.989309
-6.35,51,311.033492
-6.661914,51,311.07607
-7.0,51,311.118966
-6.730675,51,311.161944
-6.54,51,311.205951
-6.241235,51,311.250017
-6.65083,51,311.292844
-6.49,51,311.335959
-6.313712,52,311.380011
-6.428086,51,311.423899
-6.340449,51,311.467729
-6.853253,51,311.510974
-6.306163,52,311.55478
-6.637657,51,311.59874
-6.66001,51,311.642015
-6.371874,51,311.685571
-6.528702,51,311.728964
-6.287462,52,311.772871
-6.68,51,311.812788
-7.14,51,311.852109
-6.631383,51,311.891997
-6.193524,51,311.936421
-6.930071,51,311.977062
-6.64525,51,312.016214
-6.75,51,314.454995
-6.15,52,314.509824
-6.31,51,314.565449
-6.78,51,314.62349
-6.646018,52,314.678575
-6.7,51,314.730003
-6.719904,51,314.77686
-6.575007,51,314.825254
-6.59,51,314.873353
-6.510009,51,314.912019
-6.63037,51,314.950344
-6.740268,51,314.991911
-6.950003,51,315.033632
-5.785945,51,315.073112
-6.80963,51,315.124379
-6.837648,51,315.175625
-6.55,52,315.217173
-6.922055,51,315.260105
-6.380417,51,315.307254
-6.446987,51,315.354996
-7.006487,52,315.401129
-6.99,51,315.446077
-6.895507,51,315.489957
-7.12,52,315.535462
-6.696796,51,315.580204
-7.119289,52,315.625515
-6.250564,51,315.670485
-6.504417,51,315.715299
-6.349685,51,315.760002
-6.634323,51,315.804328
-6.850654,51,315.848571
-6.637163,51,315.893939
-7.098067,52,315.93988
-6.520239,51,315.986347
-6.850049,52,316.029249
-5.981123,51,316.075732
-6.950565,52,316.122478
-6.720631,52,316.166394
-6.579685,51,316.207246
-6.569459,51,316.251334
-6.435937,51,318.696191
-7.120008,52,318.745018
-6.3,51,318.792955
-6.710013,51,318.840443
-6.458452,51,318.88804
-6.732148,51,318.938228
-6.068601,51,318.986223
-6.58269,51,319.0335
-7.08,51,319.081725
-6.397661,51,319.129912
-6.59,51,319.179158
-6.924958,51,319.225394
-5.93063,51,319.274064
-6.453095,51,319.320853
-6.390575,51,319.368107
-6.835453,51,319.41457
-6.56255,52,319.463354
-6.795824,51,319.511981
-6.31,51,319.559628
-6.6,51,319.608292
-6.967412,51,319.659235
-6.46,51,319.704826
-6.540498,51,319.749872
-6.648176,51,319.795688
-6.240528,51,319.840915
-6.890708,52,319.88755
-6.417902,51,319.934758
-6.38007,51,319.980327
-6.522425,51,320.026181
-6.76,51,320.071684
-6.64022,51,320.118541
-6.07,51,320.168821
-6.702693,51,320.214997
-6.620286,51,320.259365
-6.879789,51,320.300654
-6.14507,51,320.344426
-6.972469,51,320.385489
-6.604951,51,320.425281
-7.019962,52,320.466372
-6.498748,51,320.505255
-6.690036,51,322.736813
-6.742704,51,322.77919
-6.843341,51,322.8203
-6.073778,51,322.858995
-6.470555,51,322.896889
-6.391052,51,322.935845
-6.484995,51,322.972018
-6.779731,51,323.02287
-6.49,52,323.07628
-6.470353,51,323.127532
-6.660387,51,323.178805
-6.729488,51,323.216391
-6.319748,51,323.252592
-6.9509,52,323.289997
-6.46,52,323.331904
-6.32,51,323.384003
-6.31,52,323.436718
-6.593529,51,323.488186
-6.739237,52,323.5403
-6.52,51,323.582627
-6.876036,51,323.619523
-6.629164,51,323.656356
-6.356327,51,323.691641
-6.840939,51,323.739311
-6.88238,51,323.78522
-6.161776,51,323.82241
-6.841513,51,323.862862
-6.731691,52,323.914442
