#{"t_start": 1789366259.129784, "env_id": "None"}
r,l,t
-1.059831,51,79.61583
-1.13124,52,79.638581
-1.072771,50,79.660376
-1.165897,51,79.683897
-1.084351,51,79.706468
-1.154582,51,79.729269
-1.092544,52,79.752139
-1.171759,50,79.774595
-1.122864,50,79.796408
-1.112526,51,79.820527
-1.093996,52,79.842275
-1.15668,52,79.866083
-1.021401,51,79.88903
-1.159887,51,79.911347
-1.235002,51,79.934749
-1.180615,51,79.957641
-1.230906,51,79.980034
-1.211905,51,80.231073
-1.110371,50,80.258791
-1.086962,50,80.286793
-1.124763,51,80.312825
-1.092662,51,80.339129
-1.177987,51,80.366367
-1.062686,51,80.394212
-1.053202,51,80.424245
-1.205653,51,80.454442
-1.226605,51,80.480235
-1.199944,51,80.509844
-1.249211,51,80.536615
-1.136098,51,80.562789
-1.04906,50,80.586174
-1.110792,51,80.609196
-1.085457,52,80.63249
-1.184262,52,80.65623
-1.001658,50,80.678623
-1.097285,51,80.703774
-1.178638,51,80.726766
-1.164056,50,80.750659
-1.195874,51,80.773134
-1.059278,51,80.795377
-1.007816,51,80.822522
-1.132643,51,80.845391
-1.159856,51,80.870901
-1.072835,51,80.893974
-1.364965,51,80.916749
-1.12456,51,80.939121
-1.062064,50,80.960304
-1.196947,51,80.98352
-1.043275,51,81.006357
-1.063978,50,81.028116
-1.031703,51,81.052148
-1.161071,51,81.075149
-1.132646,51,81.097506
-1.342937,51,81.123537
-1.069048,51,81.146126
-1.075243,51,81.170081
-1.182775,51,81.192775
-1.165677,52,81.437857
-1.019189,51,81.460583
-0.986971,51,81.483962
-1.089282,51,81.506599
-1.159722,51,81.528368
-1.045642,50,81.553517
-1.081758,51,81.576236
-1.128045,51,81.600981
-1.179854,51,81.623058
-1.088801,51,81.645958
-1.18917,50,81.668314
-1.070209,52,81.690913
-1.2115,51,81.713258
-1.082157,51,81.736592
-1.187961,51,81.758917
-1.034233,52,81.780244
-1.080021,51,81.803387
-1.411677,51,81.825197
-1.128602,51,81.847108
-1.018024,51,81.870201
-1.067797,51,81.892473
-1.131559,51,81.914223
-1.113925,50,81.936422
-1.005413,50,81.957469
-1.124961,51,81.978494
-1.129923,51,82.001423
-1.164409,51,82.023649
-1.055773,51,82.04503
-1.101152,51,82.068881
-1.079835,52,82.090645
-1.09804,51,82.112093
-1.293399,50,82.135815
-1.250382,51,82.157648
-1.020654,52,82.18057
-1.227809,52,82.20435
-1.133258,51,82.225781
-1.084381,51,82.249049
-1.076119,51,82.271303
-0.978959,50,82.293326
-1.053322,51,82.315009
-1.071082,51,82.547678
-1.110349,51,82.570866
-1.124952,52,82.594152
-0.976683,50,82.618445
-1.065311,51,82.639969
-1.024126,50,82.662519
-1.087904,52,82.687065
-1.079876,51,82.70875
-1.158803,51,82.731302
-1.211925,51,82.75384
-1.23343,51,82.775076
-1.169727,51,82.796648
-1.132224,52,82.819923
-1.116279,51,82.842594
-1.013513,51,82.863642
-1.038317,50,82.885974
-1.048878,50,82.908094
-1.138588,51,82.929617
-1.179659,52,82.952531
-1.129439,51,82.973603
-1.080351,51,82.995866
-0.951196,51,83.018494
-1.00014,50,83.040544
-1.087482,50,83.061801
-0.99569,52,83.08463
-1.073502,51,83.105606
-1.189239,51,83.128134
-1.147249,51,83.150413
-1.034391,50,83.171172
-1.107862,51,83.193373
-1.05885,51,83.215837
-1.155135,52,83.237409
-1.284039,51,83.259185
-1.173346,51,83.280304
-1.060059,50,83.303144
-1.092122,50,83.324824
-1.111133,52,83.346604
-1.130947,51,83.369356
-1.109141,50,83.390482
-1.099962,51,83.412
-1.067684,51,83.435501
-1.054854,51,83.667927
-1.115502,51,83.689142
-1.248266,51,83.711975
-1.030906,51,83.736012
-1.218642,51,83.758434
-1.087802,51,83.781024
-1.017389,51,83.805182
-1.136097,51,83.827022
-1.099116,50,83.849775
-1.041892,51,83.872454
-1.052046,51,83.895165
-1.149962,51,84.072908
-1.166898,51,84.119909
-1.007504,52,84.144772
-1.133917,51,84.16941
-0.989085,50,84.190559
-1.109983,52,84.21365
-1.203982,51,84.235996
-1.049351,51,84.258979
-1.27757,51,84.280243
-1.096239,51,84.303717
-1.061348,51,84.326102
-1.064372,51,84.347122
-1.058879,51,84.370153
-1.050626,51,84.3922
-1.186145,51,84.415766
-1.199319,51,84.437655
-1.01899,51,84.460325
-1.019222,51,84.483519
-1.059678,50,84.505971
-1.134698,51,84.528319
-1.007455,52,84.553205
-1.043023,51,84.574605
-1.213236,51,84.596398
-1.207205,51,84.620514
-1.266106,51,84.642051
-1.112336,51,84.664961
-1.077314,51,84.688984
-1.039771,51,84.711007
-1.093581,51,84.735162
-1.080356,52,84.967188
-1.095699,51,84.988849
-1.148552,51,85.010242
-1.018917,51,85.034345
-1.264019,51,85.055634
-1.134943,51,85.077876
-1.032283,50,85.10104
-1.087449,51,85.123488
-1.070142,50,85.145692
-1.089779,51,85.170496
-1.220621,51,85.192298
-1.167663,51,85.215058
-1.05277,50,85.238719
-1.12945,51,85.26279
-1.127883,50,85.286765
-1.082966,51,85.309507
-1.122996,51,85.333067
-1.116495,52,85.356259
-1.114962,51,85.379425
-1.118128,51,85.402403
-1.03973,51,85.424931
-1.074244,51,85.445884
-1.052161,51,85.468889
-1.032189,51,85.490879
-1.141086,50,85.51255
-1.04403,51,85.536606
-1.103522,51,85.558195
-1.168171,50,85.579287
-1.142173,51,85.602639
-1.094587,51,85.623903
-1.165591,51,85.646409
-1.041679,51,85.669194
-1.115126,52,85.691823
-1.041401,51,85.713308
-1.112982,51,85.737223
-1.165348,51,85.758856
-0.87956,50,85.780294
-1.159166,50,85.803698
-1.022006,52,85.825642
-1.010023,51,85.846851
-1.157412,51,86.084659
-0.987408,50,86.105764
-1.065834,52,86.127829
-1.05542,51,86.150451
-0.953789,51,86.171427
-1.124447,51,86.193798
-1.084356,52,86.217037
-1.371311,51,86.238212
-1.062806,51,86.261752
-0.94243,51,86.285152
-1.079874,51,86.30759
-1.048057,50,86.329507
-1.195917,52,86.353718
-1.088503,50,86.37586
-0.973363,50,86.396914
-1.100345,51,86.419975
-1.058372,51,86.4413
-1.083578,51,86.461778
-0.97548,50,86.485474
-1.060373,51,86.506742
-1.023653,51,86.528197
-1.025426,51,86.550594
-1.229768,51,86.572114
-1.051662,51,86.594679
-1.181668,51,86.618731
-1.02128,51,86.64018
-1.206434,51,86.662742
-1.236281,51,86.686068
-0.913995,51,86.708572
-1.263603,50,86.729473
-1.043547,51,86.753074
-1.170297,51,86.77395
-1.008783,51,86.79536
-1.268375,51,86.818148
-1.136157,51,86.840725
-1.084509,51,86.861928
-0.947212,50,86.884714
-1.074796,51,86.906647
-1.113499,51,86.927598
-1.049419,51,86.950271
-1.048101,50,87.187119
-1.075839,52,87.208491
-1.024261,51,87.230175
-1.103353,50,87.253624
-1.092155,50,87.274836
-1.055716,51,87.296571
-0.881955,50,87.319837
-1.020819,51,87.342196
-1.099816,51,87.366046
-1.086721,51,87.390552
-1.253907,51,87.412284
-1.038665,51,87.436406
-1.14113,51,87.458158
-0.960196,51,87.482312
-0.969503,51,87.504791
-1.08321,51,87.527519
-1.236433,51,87.551279
-1.118107,50,87.573126
-1.031335,50,87.59483
-1.034894,51,87.617409
-0.920929,50,87.638877
-1.145803,51,87.65995
-1.0313,51,87.681316
-0.999796,51,87.705732
-1.121957,51,87.726637
-1.082646,51,87.749575
-1.189399,52,87.771364
-1.00497,50,87.793625
-1.184543,51,87.81504
-1.054002,51,87.836846
-1.040651,50,87.857853
-1.143273,52,87.880417
-1.121042,51,87.903395
-1.088578,51,87.92461
-1.036047,51,87.945658
-0.962047,51,87.969412
-1.150673,51,87.991093
-1.116085,51,88.012153
-1.084003,51,88.036746
-0.956456,51,88.058188
-1.104667,52,88.290236
-0.924493,50,88.312054
-1.007831,51,88.334755
-1.066964,51,88.356148
-1.103769,52,88.37776
-1.124657,51,88.399702
-0.925018,51,88.422633
-1.262866,51,88.443797
-1.096922,51,88.466765
-0.963148,52,88.489732
-1.239064,51,88.511431
-1.113886,52,88.53557
-1.366563,51,88.557689
-1.10266,51,88.580064
-1.194747,50,88.604864
-1.037875,50,88.626169
-1.132708,50,88.64722
-1.089639,51,88.670491
-1.122451,52,88.692766
-1.066896,51,88.713672
-1.043216,51,88.736986
-1.011922,51,88.757989
-1.105758,51,88.779628
-1.185882,50,88.801931
-1.056923,52,88.82351
-1.14908,51,88.845024
-1.078532,51,88.867255
-1.192963,51,88.889077
-1.069229,52,88.912378
-1.096702,51,88.936227
-1.098834,51,88.95729
-0.868456,51,88.979234
-0.933025,51,89.003578
-1.045765,51,89.027612
-1.216656,51,89.052744
-0.917693,50,89.07449
-1.00241,51,89.096366
-1.038721,50,89.119356
-1.254944,51,89.140526
-1.129293,51,89.161878
-1.007545,51,89.184948
-1.057819,51,89.412394
-1.202389,50,89.434842
-1.079845,51,89.45594
-1.143794,51,89.477513
-0.976474,51,89.499222
-1.099657,51,89.520888
-0.979376,51,89.54369
-1.08242,51,89.567044
-1.101404,51,89.589041
-1.108094,51,89.610858
-1.169657,51,89.633925
-1.175787,51,89.656216
-1.066941,51,89.678086
-1.207236,51,89.701511
-1.102599,51,89.722947
-1.000901,50,89.743894
-0.999991,51,89.766146
-1.092003,51,89.787963
-1.055862,51,89.809596
-1.251276,52,89.831273
-0.86865,52,89.85464
-1.130838,52,89.876497
-1.143922,51,89.899847
-1.048228,51,89.921519
-0.987925,51,89.942963
-1.052599,51,89.96493
-1.122699,51,89.987272
-1.06974,51,90.00881
-1.150009,51,90.029869
-0.994221,50,90.053136
-1.03722,51,90.075647
-1.041817,51,90.097478
-0.945831,50,90.12203
-1.089677,52,90.144693
-1.090394,51,90.168156
-1.101716,51,90.190143
-1.280184,51,90.212475
-0.899675,51,90.235842
-1.047711,51,90.260987
-1.017072,51,90.28601
-1.085129,51,90.525172
-1.038574,51,90.547496
-1.298465,52,90.570611
-0.942721,51,90.591725
-1.158575,51,90.615494
-1.230106,51,90.637084
-0.960739,51,90.65883
-1.465108,51,90.680531
-1.256926,51,90.704446
-0.959454,51,90.727029
-1.132129,51,90.751369
-0.994547,50,90.772768
-1.118421,51,90.794696
-1.066253,51,90.817765
-1.180864,51,90.839695
-1.049629,51,90.861506
-1.094248,51,90.884017
-1.221767,51,90.905393
-1.236797,51,90.925854
-0.960003,51,90.947061
-1.060528,50,90.969918
-1.236647,51,90.992549
-1.11387,51,91.014741
-0.983423,52,91.037617
-0.999683,52,91.059649
-1.009741,51,91.08204
-1.011837,51,91.104182
-1.062461,50,91.125015
-1.05163,51,91.146188
-1.384694,51,91.169683
-1.117119,51,91.191374
-1.388521,51,91.212491
-1.060399,50,91.235258
-0.93323,51,91.256656
-1.01607,50,91.277292
-1.239695,51,91.299766
-1.046691,51,91.321325
-1.017185,50,91.341927
-1.026075,50,91.363005
-0.984163,51,91.385662
-1.068589,52,91.608929
-1.018193,51,91.630156
-1.109498,52,91.652742
-0.972849,50,91.673319
-1.216089,51,91.694267
-1.104915,51,91.717047
-1.147192,51,91.7383
-1.016405,51,91.759675
-1.090062,51,91.781773
-1.186419,51,91.804557
-1.03417,51,91.826311
-1.082287,50,91.849043
-1.139841,52,91.873089
-0.947544,51,91.894671
-1.088495,51,91.917945
-1.162922,52,91.940173
-1.180197,51,91.961344
-1.183998,51,91.98389
-1.275334,51,92.00521
-0.981885,51,92.027145
-1.113382,52,92.050027
-0.921653,51,92.071383
-1.146911,51,92.092603
-1.232324,51,92.114528
-1.047452,51,92.13686
-1.154913,51,92.158294
-1.227207,51,92.179987
-0.973149,51,92.203557
-0.777562,50,92.232138
-1.036928,52,92.270515
-0.936115,50,92.300404
-1.155372,51,92.336844
-1.14233,51,92.362435
-1.079131,50,92.386273
-1.169025,51,92.40764
-1.207201,51,92.428951
-1.039192,52,92.451553
-0.765585,50,92.472342
-1.084228,51,92.493197
-1.052349,52,92.516315
-1.095552,51,92.743398
-1.052662,50,92.764821
-1.02494,51,92.787125
-0.986248,51,92.808386
-1.174548,51,92.829266
-1.109979,51,92.851923
-1.033598,50,92.873326
-1.131176,51,92.894462
-1.080684,52,92.917167
-1.031992,51,92.938434
-1.043304,51,92.959571
-1.196604,51,92.982616
-0.944458,51,93.004853
-1.127342,51,93.026658
-0.898043,51,93.050564
-1.191764,51,93.075351
-0.942919,51,93.10098
-0.982318,50,93.123783
-1.093267,50,93.145137
-0.971847,51,93.16763
-0.968896,51,93.188908
-0.910956,50,93.210505
-0.981076,52,93.233842
-1.023422,50,93.255187
-0.986185,51,93.276513
-1.225997,52,93.298745
-1.181022,51,93.320884
-0.979936,51,93.34231
-1.133839,51,93.36406
-1.113956,52,93.388429
-1.065805,52,93.410575
-0.983869,51,93.432576
-0.990881,51,93.455148
-1.164897,51,93.476263
-1.023619,52,93.49896
-1.134201,51,93.522642
-1.260517,51,93.544432
-1.237441,52,93.56868
-0.966216,50,93.589498
-1.037958,51,93.611269
-1.158797,51,93.839605
-1.054235,51,93.861545
-1.031905,51,93.884941
-0.968574,51,93.906611
-1.152407,51,93.927997
-0.995694,52,93.951578
-1.024023,51,93.97261
-1.039134,51,93.9939
-1.070182,51,94.016793
-1.036551,51,94.038231
-0.903571,51,94.059751
-0.94547,50,94.082582
-0.998925,51,94.105516
-1.218126,51,94.12721
-1.015675,50,94.150125
-1.027929,51,94.171968
-0.966363,51,94.193129
-1.041371,52,94.215898
-1.007771,51,94.237464
-1.001104,51,94.260606
-1.081537,51,94.283571
-1.036051,51,94.30552
-0.95464,51,94.326871
-1.084022,52,94.350009
-1.19276,51,94.371747
-1.172463,51,94.392599
-1.057787,51,94.414705
-1.046956,51,94.437087
-1.190623,51,94.458741
-0.925616,50,94.480034
-1.007991,51,94.502212
-1.022657,50,94.523031
-1.062835,51,94.544544
-1.066051,51,94.566857
-0.953406,51,94.590663
-1.070352,51,94.612581
-1.18408,51,94.637754
-0.993551,51,94.658863
-1.088495,50,94.67993
-0.951051,50,94.703989
-1.022237,51,94.930093
-1.101671,51,94.953434
-0.933206,51,94.974763
-1.225685,51,94.996091
-1.136078,51,95.018892
-0.979137,52,95.04033
-0.97749,51,95.061773
-0.87081,50,95.083956
-1.166949,52,95.105444
-1.049052,51,95.127412
-0.971297,50,95.14918
-1.08298,52,95.172168
-1.098001,51,95.193763
-0.989835,51,95.217574
-1.039066,52,95.239846
-0.880945,51,95.261287
-1.174116,51,95.284993
-1.068804,51,95.306794
-0.994668,51,95.327727
-1.093887,51,95.350334
-0.900049,51,95.37226
-0.876642,50,95.393015
-1.044547,51,95.413816
-1.176744,51,95.437033
-0.95667,51,95.458966
-1.15337,51,95.480774
-1.0903,51,95.503688
-1.102056,51,95.524766
-1.024927,52,95.546412
-1.132588,51,95.568557
-0.943242,50,95.589712
-0.952225,51,95.612528
-1.038887,52,95.636039
-1.04331,51,95.657648
-1.066973,51,95.679323
-1.065724,51,95.702125
-0.953846,52,95.72431
-1.11543,51,95.745556
-1.037308,51,95.767628
-1.008877,51,95.789418
-1.130756,51,95.810911
-1.030957,51,96.038188
-1.12664,51,96.060595
-0.951616,51,96.086746
-0.974459,51,96.109465
-0.968747,51,96.131921
-1.115642,51,96.153186
-0.958722,51,96.174919
-0.95686,51,96.196981
-1.056433,51,96.220627
-0.991157,50,96.241697
-1.013939,51,96.26364
-1.140138,51,96.288006
-0.990936,50,96.309837
-1.138353,51,96.332122
-0.931971,51,96.354656
-1.014518,50,96.376829
-1.111443,51,96.400028
-0.996194,52,96.421822
-1.032771,50,96.443135
-1.17408,51,96.467255
-0.97098,51,96.489286
-0.980654,51,96.511016
-1.065323,52,96.537047
-0.963854,51,96.558234
-0.866188,50,96.57883
-1.2786,51,96.601653
-0.953205,51,96.623731
-1.125013,51,96.645377
-1.215704,51,96.668178
-1.03516,51,96.690594
-1.014006,52,96.713624
-1.087752,51,96.736234
-1.049822,51,96.757916
-1.252042,51,96.779484
-0.966227,51,96.802519
-1.084487,51,96.823816
-0.989721,51,96.845115
-0.944289,50,96.867244
-1.025342,51,96.888825
-1.198229,51,96.910213
-0.895041,51,97.138303
-1.145712,51,97.160094
-1.039341,51,97.18273
-1.015608,50,97.203555
-0.957075,51,97.225008
-1.004817,51,97.245929
-0.933984,51,97.269111
-1.061592,51,97.290752
-1.014512,51,97.31222
-0.92511,51,97.335109
-1.102833,51,97.356604
-1.018836,51,97.378309
-1.045602,52,97.402314
-0.956495,52,97.424591
-1.255582,51,97.446605
-1.018997,50,97.469464
-0.988693,51,97.491453
-1.007987,51,97.51301
-0.943105,51,97.536159
-1.055652,52,97.558268
-1.034252,50,97.580067
-1.171445,51,97.602467
-1.012245,51,97.623982
-1.265078,51,97.645082
-0.996805,51,97.667445
-1.001918,51,97.688665
-1.051869,51,97.710754
-0.985969,50,97.732195
-0.89426,50,97.754061
-0.990865,52,97.775794
-1.032413,51,97.797344
-1.002219,51,97.819964
-0.87773,51,97.840908
-1.008326,51,97.862062
-1.066549,51,97.884643
-0.894867,51,97.90615
-1.00358,51,97.927544
-0.935412,52,97.950881
-0.925945,50,97.972572
-1.235418,51,97.993316
-1.034921,52,98.231449
-1.148601,51,98.253934
-1.187953,52,98.275852
-1.107352,51,98.300037
-0.985465,51,98.322974
-0.946661,50,98.343852
-0.965802,52,98.367294
-1.189739,51,98.388479
-0.88521,50,98.409289
-0.871906,51,98.430501
-0.980228,51,98.453824
-1.041716,52,98.476273
-1.065338,51,98.499981
-0.962815,51,98.522592
-1.080365,51,98.544701
-0.966023,50,98.568143
-0.99041,50,98.589986
-1.039706,50,98.625157
-0.937992,52,98.678847
-1.055866,51,98.710622
-0.88196,51,98.742961
-0.911551,50,98.767665
-0.866825,51,98.795336
-1.074017,51,98.824542
-1.013677,52,98.852036
-1.084439,51,98.878081
-0.862328,51,98.906488
-0.928567,51,98.931953
-1.102607,51,98.959128
-0.870503,52,98.986274
-1.106643,51,99.009714
-1.061988,51,99.036507
-0.876133,51,99.061752
-1.052979,51,99.090179
-1.016627,52,99.121641
-1.055504,51,99.147843
-1.219971,51,99.186373
-1.056191,51,99.217704
-1.013494,51,99.250691
-1.035581,51,99.279825
-0.908421,51,99.565617
-0.85771,51,99.590921
-1.095243,51,99.618505
-1.148566,51,99.647084
-0.85284,50,99.676553
-1.135306,51,99.704779
-0.895634,51,99.734449
-1.015548,52,99.762665
-0.980032,51,99.792632
-0.963748,50,99.821671
-0.929516,51,99.85276
-1.049116,51,99.879667
-0.877671,51,99.911165
-1.069967,51,99.942425
-0.83996,51,99.978964
-0.994842,51,100.009483
-0.912285,51,100.041995
-1.029099,52,100.071229
-1.072883,51,100.1027
-0.93552,51,100.129198
-0.983424,51,100.159107
-0.924452,51,100.189184
-1.082047,52,100.219851
-0.818243,50,100.248543
-0.982051,51,100.27527
-0.861557,51,100.303718
-0.954489,50,100.325554
-0.928223,51,100.351616
-0.832506,51,100.379186
-0.972402,52,100.408196
-1.025911,51,100.43567
-0.93561,51,100.459675
-0.914627,51,100.483979
-0.901916,51,100.50766
-0.834446,51,100.529628
-0.960968,51,100.554288
-0.977276,51,100.578137
-1.098966,51,100.603088
-0.943546,52,100.627322
-1.076808,51,100.656846
-1.228899,51,100.94741
-1.040742,51,100.974077
-0.850391,51,101.001606
-0.881208,51,101.024545
-0.964325,51,101.052543
-0.881735,51,101.081497
-1.179602,51,101.108016
-0.904298,51,101.138349
-1.100234,51,101.168571
-1.031171,51,101.197916
-0.940287,50,101.226338
-0.871951,51,101.255724
-0.891951,50,101.285551
-0.863351,51,101.312802
-1.319209,51,101.342286
-0.964809,51,101.372944
-0.73807,51,101.403954
-1.030921,51,101.430458
-0.91457,51,101.461006
-0.944821,51,101.48935
-0.984045,51,101.519643
-1.025634,51,101.54641
-0.770589,52,101.573013
-0.986632,51,101.59923
-0.986874,51,101.625884
-0.859839,51,101.651453
-1.04416,51,101.677107
-0.953339,51,101.702841
-0.962379,50,101.729698
-1.000756,52,101.755534
-0.891085,51,101.778405
-0.881402,51,101.804471
-0.951202,51,101.829332
-0.96636,51,101.855795
-0.895309,50,101.885693
-1.008207,51,101.92043
-1.08018,51,101.951869
-1.201113,51,101.979687
-0.902188,50,102.009169
-0.918275,51,102.040614
-1.081999,51,102.332215
-0.99675,51,102.357169
-0.975451,52,102.385717
-0.921816,51,102.409287
-0.939557,51,102.434564
-0.964748,51,102.458958
-1.069951,52,102.483269
-0.993363,51,102.506859
-0.840144,51,102.530512
-0.855137,50,102.555021
-0.777386,51,102.578693
-0.844397,51,102.603536
-0.850806,52,102.630104
-0.961582,51,102.654794
-0.938156,51,102.677275
-0.983269,51,102.702968
-0.837793,50,102.726189
-0.997938,50,102.75021
-0.968332,51,102.77292
-0.89449,51,102.795202
-1.081184,51,102.82166
-0.995359,51,102.845701
-1.18046,51,102.870715
-1.061542,51,102.893026
-1.136318,51,102.918205
-0.908395,51,102.943732
-1.005976,52,102.972777
-0.93354,51,102.995652
-1.049418,51,103.022469
-1.038287,51,103.044407
-0.911073,51,103.069805
-0.979237,51,103.092806
-0.927102,51,103.119634
-1.236324,51,103.143537
-1.04705,51,103.167568
-0.992273,51,103.190782
-1.022643,51,103.213359
-1.066364,51,103.236329
-0.990642,51,103.259858
-1.024323,50,103.282356
-1.044959,51,103.305549
-0.868575,51,103.565157
-1.042575,51,103.58719
-1.26548,51,103.609631
-0.929115,51,103.631731
-0.925486,51,103.656278
-0.847035,51,103.67944
-0.862259,52,103.705171
-0.903352,51,103.728138
-0.985926,51,103.752182
-0.85352,51,103.77524
-0.984041,51,103.799959
-1.045275,51,103.823582
-0.889812,51,103.855283
-0.944481,51,103.887936
-0.806645,52,103.923282
-1.042134,52,103.959614
-0.889053,50,103.99088
-0.851349,52,104.023073
-1.042735,52,104.052959
-1.008946,51,104.079589
-1.010372,50,104.10455
-0.917814,51,104.129948
-0.859639,51,104.156443
-0.923333,51,104.186363
-0.993546,51,104.217097
-0.82043,51,104.24292
-0.919173,51,104.265277
-0.844947,51,104.288294
-1.026626,52,104.310642
-0.993193,51,104.335007
-0.834661,51,104.356732
-1.179481,51,104.379074
-0.863733,50,104.401188
-0.968889,51,104.423893
-0.991859,51,104.445668
-0.876896,51,104.471703
-0.868831,51,104.494057
-0.850135,50,104.517564
-1.064907,52,104.541536
-0.835838,51,104.570595
-0.94948,51,104.823352
-0.742843,51,104.844975
-1.015693,50,104.867667
-0.89151,51,104.890482
-0.841714,52,104.911926
-0.937348,51,104.935572
-0.840483,50,104.958986
-0.931496,51,104.982885
-0.914825,51,105.004816
-0.717925,51,105.02773
-0.979479,51,105.050549
-0.809745,50,105.075611
-0.779748,51,105.10748
-0.949714,50,105.140441
-0.845909,50,105.171488
-0.747895,50,105.201651
-0.964603,51,105.227284
-0.924383,51,105.260431
-0.95621,51,105.293498
-0.86715,50,105.320378
-0.91837,51,105.343915
-0.954714,51,105.37016
-1.038775,51,105.393428
-0.746903,51,105.418372
-0.941328,51,105.44095
-0.849042,51,105.462372
-1.01494,51,105.486102
-0.96954,51,105.508143
-0.871605,51,105.531552
-1.091177,51,105.554927
-0.987771,52,105.57849
-0.94935,51,105.605117
-0.916836,51,105.628124
-1.076343,51,105.65259
-0.896797,51,105.676591
-0.869317,51,105.703008
-1.032993,51,105.727157
-0.895185,52,105.759483
-0.814042,51,105.788081
-1.012834,51,105.812571
-0.932549,51,106.139088
-0.926466,52,106.170235
-0.861528,52,106.196563
-0.943155,50,106.228092
-0.755685,51,106.261333
-0.885846,51,106.290974
-0.932385,51,106.322651
-0.982195,52,106.358743
-0.775222,50,106.389635
-0.920247,51,106.419703
-0.980218,51,106.450522
-0.860891,51,106.487947
-0.857563,51,106.521411
-0.89242,51,106.553597
-0.873284,52,106.584253
-0.803171,50,106.610141
-1.015252,52,106.638763
-1.028621,52,106.661371
-0.720949,50,106.686301
-0.82682,51,106.710744
-1.177022,51,106.736146
-0.917375,52,106.760797
-0.884936,52,106.785492
-1.071323,51,106.80848
-1.006858,52,106.833406
-1.0265,51,106.856465
-1.051859,51,106.87851
-0.902491,50,106.902069
-0.993849,51,106.925083
-0.806914,50,106.946743
-0.750475,51,106.970889
-0.921574,51,106.992951
-0.995883,52,107.018346
-0.833816,52,107.042091
-0.956669,51,107.065464
-0.871322,51,107.090065
-0.785907,51,107.112733
-0.794674,51,107.137238
-0.865465,51,107.160961
-0.918335,51,107.18487
-0.710401,52,107.444066
-0.850895,52,107.467812
-0.96376,51,107.48944
-0.885236,51,107.511948
-0.982343,51,107.536547
-0.836525,52,107.560238
-0.955331,51,107.58447
-0.980036,52,107.607349
-0.913787,51,107.628671
-0.938135,51,107.653099
-0.775087,52,107.676181
-0.780189,50,107.69878
-0.870088,51,107.724811
-0.962022,52,107.749454
-0.87248,51,107.771582
-0.807643,51,107.794842
-0.896493,51,107.81992
-0.890318,51,107.842418
-0.97295,50,107.866386
-0.879139,51,107.889468
-0.773966,50,107.912807
-0.984948,51,107.948806
-0.961419,51,107.97873
-1.052689,51,108.005139
-0.831261,51,108.028991
-0.801252,52,108.054671
-0.892801,51,108.083931
-0.80637,51,108.113207
-0.828071,51,108.140835
-0.918038,52,108.170893
-0.753772,51,108.197234
-0.924202,50,108.226415
-0.98908,50,108.253604
-0.915077,51,108.278686
-0.912863,51,108.304164
-0.952369,50,108.328655
-0.974365,51,108.353749
-0.914996,51,108.377174
-0.693407,51,108.402128
-1.071583,51,108.425767
-0.940341,52,108.696869
-0.92727,51,108.724973
-0.776015,51,108.754023
-0.841071,51,108.782743
-0.998029,51,108.810441
-0.914273,51,108.838332
-1.052831,51,108.862573
-0.761186,51,108.88819
-0.979422,51,108.920051
-0.779022,51,108.951152
-0.930945,51,108.985222
-0.831622,51,109.017389
-0.840275,51,109.049795
-0.744702,51,109.080128
-0.759,50,109.112658
-0.67375,50,109.138583
-0.900416,50,109.16127
-0.833233,51,109.186785
-0.906925,52,109.20971
-0.792683,50,109.232539
-0.8486,51,109.255406
-0.985859,51,109.276574
-0.932664,51,109.302337
-0.961806,51,109.327745
-0.968866,51,109.357429
-0.846518,51,109.389096
-0.919172,51,109.419677
-0.941456,50,109.448307
-0.812168,50,109.476794
-1.012303,51,109.506929
-0.950795,51,109.53904
-0.840776,51,109.569587
-0.865,51,109.600885
-0.810573,52,109.629647
-0.903957,51,109.661481
-0.815234,51,109.693758
-0.935959,52,109.725564
-0.654187,51,109.754836
-0.880356,51,109.784973
-0.768505,52,109.812642
-0.824572,50,110.082763
-0.822102,51,110.105052
-0.750421,51,110.12868
-0.754079,51,110.153804
-0.770223,50,110.174761
-0.80858,51,110.197344
-1.010525,51,110.221496
-0.917355,51,110.243382
-0.73831,51,110.266515
-0.846364,52,110.289751
-0.722716,51,110.31248
-0.837854,51,110.336359
-0.801184,51,110.359118
-0.9308,51,110.383217
-0.928061,51,110.408519
-0.7628,52,110.439013
-0.925754,51,110.462792
-0.844518,51,110.490688
-0.884003,51,110.513621
-1.042125,50,110.536621
-0.867147,51,110.55931
-0.744854,51,110.582607
-0.770395,51,110.605069
-0.750363,51,110.628781
-0.951633,51,110.652744
-0.776716,51,110.674268
-0.849932,51,110.69856
-0.778636,51,110.721886
-0.717102,51,110.746945
-1.033425,52,110.775846
-0.854168,51,110.801606
-0.918982,51,110.824123
-0.760604,51,110.846956
-1.113868,51,110.871398
-0.892124,51,110.89378
-0.73257,50,110.917448
-0.827068,51,110.940872
-0.912786,51,110.966582
-0.923888,51,110.988897
-0.844692,51,111.0116
-0.880224,51,111.273342
-0.790686,51,111.296061
-0.808278,51,111.321384
-0.745689,50,111.343879
-0.854989,52,111.369524
-0.907461,51,111.391505
-0.864926,50,111.414502
-0.830679,51,111.438903
-0.831741,50,111.46025
-0.778045,51,111.483988
-0.936811,51,111.506921
-0.856998,52,111.52999
-0.816709,51,111.554481
