#{"t_start": 1789362256.526792, "env_id": "None"}
r,l,t
-4.132568,51,208.502116
-3.698605,51,208.593544
-3.731021,51,208.686114
-4.044898,52,208.781024
-3.842812,51,208.877351
-4.397094,51,208.969285
-3.584013,51,209.062635
-3.566088,51,209.156439
-3.795621,51,209.24662
-4.246119,52,209.342946
-3.532684,51,209.437641
-3.470737,51,209.531325
-3.675927,51,209.626093
-3.808513,51,209.718887
-4.21007,51,209.814286
-4.02155,51,209.910067
-4.101069,52,210.007467
-4.210141,51,210.100168
-3.755928,51,210.191431
-4.183425,51,210.285419
-4.323362,51,210.382203
-4.326048,51,210.474475
-4.122096,51,210.568476
-4.019799,51,210.663333
-3.967308,51,210.758368
-3.592275,51,211.30365
-3.883689,51,211.398465
-3.424211,51,211.493516
-4.258423,52,211.588815
-3.810501,51,211.682023
-3.723864,51,211.774774
-4.004313,51,211.869003
-3.713778,51,211.964241
-3.561483,51,212.059511
-3.937636,51,212.150426
-3.897381,52,212.248448
-3.561519,51,212.342672
-4.027959,52,212.441149
-4.065854,51,212.536023
-4.047434,51,212.627418
-3.449493,51,212.72227
-3.87584,51,212.817814
-4.047503,51,212.912613
-3.703412,51,213.003929
-4.697933,52,213.099128
-3.416305,51,213.191584
-4.146822,51,213.286891
-3.999939,52,213.382062
-3.332187,51,213.475122
-4.450499,51,213.570646
-4.148246,51,213.667053
-3.925703,52,213.763492
-4.061143,51,213.863716
-3.840769,51,213.955043
-3.635917,51,214.044856
-4.247719,51,214.132908
-4.088277,51,214.221237
-3.609511,51,214.316376
-3.552119,52,214.412988
-4.470041,51,214.516839
-3.261979,51,214.610491
-3.490077,51,214.697802
-3.843021,51,214.776818
-3.638657,52,214.85771
-3.855632,51,214.940449
-3.725141,52,215.512054
-4.04739,51,215.604306
-3.231447,51,215.69831
-3.321781,51,215.795464
-3.760466,51,215.890858
-3.544709,51,215.991602
-4.220664,51,216.086548
-3.479357,51,216.179621
-3.776308,51,216.275796
-3.471312,51,216.373002
-3.299677,51,216.46841
-3.558671,52,216.561466
-3.781662,51,216.65846
-3.426837,51,216.741542
-3.260244,51,216.835493
-4.232826,52,216.925881
-3.705369,51,217.021559
-3.425461,52,217.116163
-3.635065,52,217.209956
-3.844166,51,217.29996
-3.665282,51,217.390038
-3.76126,51,217.482616
-3.867727,51,217.571564
-3.381289,51,217.662859
-3.990415,52,217.759173
-3.758055,51,217.852829
-3.551137,51,217.956341
-3.589105,52,218.088614
-3.6968,51,218.199983
-3.564937,51,218.293194
-3.646694,51,218.39175
-3.443773,51,218.492326
-3.535109,52,218.597822
-3.509783,52,218.695011
-3.600947,51,218.801913
-3.637317,51,218.910159
-3.791348,52,219.016391
-3.833223,52,219.121648
-3.727934,51,219.218685
-4.281497,51,219.317858
-3.877345,51,219.904571
-3.84761,51,220.00404
-3.580465,52,220.108725
-3.235067,51,220.203659
-3.969811,51,220.28939
-3.41677,51,220.374038
-2.910602,51,220.46228
-3.480516,52,220.55807
-3.330435,52,220.647619
-3.256008,51,220.732086
-3.628906,52,220.81871
-3.707276,51,220.908545
-3.8159,51,220.995822
-3.620872,51,221.084914
-4.311698,51,221.170112
-3.188219,51,221.258676
-3.102718,51,221.344308
-3.922694,51,221.428517
-3.38665,51,221.512755
-3.840792,51,221.596601
-3.447802,51,221.682894
-3.947088,51,221.768443
-3.659422,51,221.852757
-3.644225,51,221.939672
-3.989083,52,222.030028
-3.473093,51,222.123974
-3.466985,51,222.218908
-3.55744,51,222.310198
-4.075924,51,222.422579
-3.433497,51,222.520611
-3.596719,52,222.653376
-3.521242,51,222.750097
-3.165186,51,222.840962
-3.835896,51,222.922011
-3.816982,51,223.002283
-3.674847,51,223.083196
-3.264848,52,223.165153
-3.341002,51,223.245233
-3.563777,51,223.316943
-3.989837,51,223.385208
-3.54962,51,223.819598
-3.648663,51,223.888727
-3.139775,51,223.958114
-3.442683,51,224.026275
-3.211978,52,224.095736
-3.872981,51,224.163535
-3.321659,51,224.230473
-3.860121,52,224.298923
-3.359752,51,224.365563
-3.557933,51,224.4334
-3.28525,51,224.501745
-3.732019,51,224.576522
-3.992165,52,224.647769
-3.357448,51,224.716365
-3.297474,51,224.784179
-3.733138,51,224.851037
-2.990925,51,224.919299
-3.822316,52,224.987506
-3.721142,51,225.076614
-3.04784,51,225.166547
-3.671922,51,225.249113
-3.281323,51,225.327587
-3.297925,51,225.405026
-3.260253,51,225.483739
-3.201932,51,225.562938
-3.156105,51,225.641464
-4.235662,51,225.718579
-3.324699,51,225.797742
-3.722399,51,225.902815
-3.450243,51,225.98973
-3.292136,51,226.069386
-3.091942,52,226.150776
-3.849888,51,226.24225
-3.409041,51,226.333185
-3.577352,51,226.412338
-3.018861,51,226.491635
-3.820428,51,226.575328
-3.75236,51,226.655696
-3.123215,51,226.73416
-3.503253,51,226.816677
-3.23533,51,227.311752
-3.205722,51,227.401735
-3.284381,51,227.487546
-3.500356,51,227.5714
-3.35643,51,227.650407
-3.321749,51,227.728009
-3.573666,51,227.812467
-3.54576,51,227.893295
-3.598892,52,227.978059
-3.400807,51,228.066434
-3.645513,51,228.154747
-3.271391,51,228.236311
-3.403333,51,228.323021
-3.324895,51,228.409711
-3.481498,51,228.49734
-3.172873,51,228.593955
-3.238376,51,228.701103
-3.399569,51,228.785316
-2.778716,51,228.866412
-3.422964,51,228.949513
-3.975533,51,229.044515
-3.217431,51,229.130164
-3.764579,51,229.211834
-3.037481,51,229.28739
-3.176936,51,229.363827
-3.467125,51,229.443558
-3.504105,51,229.526309
-2.986892,51,229.607209
-3.70031,51,229.687255
-3.363225,51,229.765491
-3.17533,51,229.843014
-3.25145,51,229.920928
-2.958875,51,230.019193
-3.55298,52,230.096817
-3.483507,51,230.172089
-3.578823,51,230.247805
-3.499476,51,230.325335
-3.244379,51,230.413895
-3.413342,52,230.495379
-3.502568,51,230.604039
-3.520802,51,231.166236
-3.732003,51,231.242721
-3.069952,51,231.319225
-3.181482,51,231.395324
-3.292764,51,231.471221
-3.325437,51,231.54851
-3.258852,51,231.62531
-3.093936,51,231.701837
-3.232682,51,231.785715
-3.029268,51,231.861396
-3.183795,51,231.935809
-3.297556,51,232.012919
-3.187158,51,232.088834
-2.991873,51,232.165133
-3.369144,51,232.241105
-2.920085,51,232.317364
-3.287239,51,232.394152
-2.843341,51,232.470438
-2.980315,51,232.5471
-2.773847,51,232.624268
-3.13011,51,232.700511
-3.48529,51,232.777731
-3.321987,52,232.856411
-3.144553,51,232.932095
-3.544,52,233.011139
-2.999542,51,233.095876
-3.345725,51,233.177779
-3.176068,51,233.254711
-3.630885,51,233.330717
-3.203598,51,233.437319
-2.964187,52,233.549874
-3.311517,51,233.664251
-3.195436,51,233.782797
-3.153846,51,233.893541
-3.101106,51,233.99034
-3.237201,51,234.092632
-2.807043,51,234.194709
-3.401276,51,234.27343
-2.977972,51,234.346641
-3.034175,51,234.420665
-3.037998,52,234.867922
-3.070228,51,234.942213
-3.110506,51,235.01598
-3.045478,51,235.092395
-3.042866,51,235.166221
-2.725828,51,235.239721
-2.840416,51,235.315896
-2.750409,51,235.390521
-3.024058,51,235.464604
-3.292084,51,235.53687
-2.838996,51,235.61102
-2.919019,51,235.685064
-3.298793,51,235.758246
-3.10341,51,235.833496
-3.098264,51,235.907879
-3.291864,51,235.982199
-3.164738,51,236.055308
-3.278153,51,236.130575
-2.985074,51,236.203968
-2.91393,51,236.280204
-3.600626,52,236.361071
-3.091697,51,236.444941
-3.10312,51,236.524003
-3.314928,52,236.608511
-3.157133,51,236.690719
-3.192603,51,236.773096
-3.13944,51,236.851976
-3.253537,51,236.930062
-3.120822,51,237.007645
-3.160362,51,237.084127
-3.089577,51,237.161557
-3.399437,51,237.238349
-2.97605,51,237.315055
-3.52221,52,237.392667
-3.296115,51,237.46884
-3.175829,51,237.545037
-2.901176,51,237.618674
-2.87596,51,237.693243
-3.373214,51,237.767354
-2.881352,51,237.841061
-3.366829,51,238.297259
-3.089634,52,238.371852
-5.430825,51,238.447056
-3.303213,51,238.522177
-2.770711,51,238.597459
-2.897957,51,238.672762
-2.88683,51,238.746354
-2.821348,52,238.824171
-2.652802,51,238.902326
-2.894815,51,238.979576
-2.693943,51,239.061096
-3.255742,51,239.140707
-2.871893,51,239.218829
-2.930218,51,239.296252
-3.092568,51,239.372313
-3.311852,52,239.44794
-2.867395,51,239.521321
-2.824848,51,239.598672
-2.830801,51,239.682875
-3.579611,51,239.762529
-3.151166,52,239.838514
-3.263079,51,239.912577
-3.044462,51,239.985744
-2.906424,52,240.072879
-3.03537,51,240.145931
-2.890919,51,240.21941
-2.884955,51,240.294506
-2.828726,51,240.368104
-3.143577,51,240.441529
-3.082351,51,240.514668
-2.956583,51,240.58731
-2.961919,52,240.661717
-2.784202,51,240.739256
-3.167841,51,240.81259
-3.024609,51,240.887731
-2.837732,51,240.96069
-3.270297,51,241.034322
-2.97316,51,241.107839
-2.864875,51,241.180382
-3.105647,51,241.253341
-2.679856,52,241.701742
-3.073497,52,241.791518
-2.591461,51,241.874616
-3.420757,51,241.952514
-2.921231,51,242.031176
-2.862032,51,242.111111
-2.640101,51,242.189166
-3.093783,51,242.265978
-3.121137,51,242.342313
-2.932198,51,242.417624
-2.99912,51,242.493497
-2.903212,51,242.571419
-3.189199,51,242.647152
-3.094377,51,242.723592
-2.950667,51,242.80102
-3.250197,51,242.877337
-2.729769,51,242.952432
-3.149545,51,243.025957
-2.858221,51,243.099571
-3.02298,51,243.176306
-2.937515,51,243.252042
-2.725605,51,243.328788
-3.057905,52,243.406817
-3.281729,51,243.481549
-3.38512,52,243.556518
-3.016627,52,243.632357
-3.032849,51,243.707199
-3.61434,51,243.783159
-2.535735,51,243.857822
-2.98437,52,243.933381
-3.164034,51,244.008864
-3.106098,51,244.083822
-3.154158,52,244.161799
-3.145074,51,244.252331
-3.304122,51,244.329445
-2.70469,51,244.40624
-2.742584,51,244.482835
-2.855847,51,244.560589
-2.881265,51,244.642675
-3.055854,51,244.720094
-2.882488,51,245.177072
-3.063573,51,245.252884
-2.608685,52,245.328047
-3.118584,51,245.402455
-2.764231,51,245.475853
-2.960161,51,245.551113
-2.996842,51,245.625107
-3.0504,51,245.697304
-2.946856,51,245.772089
-2.872078,52,245.847032
-2.658698,51,245.92267
-3.195471,51,245.996481
-3.009942,51,246.069756
-3.05935,51,246.14272
-2.912796,52,246.217403
-2.436387,51,246.292483
-2.88751,51,246.366551
-2.624502,51,246.440185
-3.00613,51,246.512978
-2.963571,51,246.586753
-2.83152,51,246.660931
-3.016762,51,246.735104
-3.053095,51,246.815847
-2.770176,52,246.906698
-3.100748,51,246.986627
-3.501511,51,247.065794
-2.970081,51,247.145029
-2.806759,52,247.225661
-2.815683,51,247.304357
-2.823854,51,247.386042
-2.968602,51,247.46316
-2.806008,51,247.541011
-3.042333,51,247.627127
-2.950576,51,247.704304
-2.697329,51,247.780405
-2.65021,51,247.855868
-3.008184,52,247.935549
-2.663882,51,248.011639
-2.812219,51,248.088058
-3.197295,51,248.164524
-2.769603,51,248.622679
-2.779658,52,248.708137
-2.88929,51,248.784956
-2.907776,51,248.864763
-2.645456,51,248.948304
-2.570251,51,249.025647
-2.744513,51,249.102337
-2.553394,51,249.187695
-2.983398,52,249.26889
-2.970283,51,249.345612
-2.601054,51,249.422418
-3.518109,51,249.498384
-3.526906,51,249.578414
-2.927988,51,249.666769
-2.714377,51,249.749456
-2.68546,51,249.825149
-2.475176,51,249.899289
-3.014027,51,249.974541
-3.002777,52,250.054286
-2.633451,51,250.132573
-2.941986,51,250.209288
-2.495045,51,250.282194
-3.010976,51,250.356131
-2.874896,51,250.432284
-2.815321,51,250.506126
-2.68726,51,250.579251
-3.066743,51,250.65265
-3.078162,51,250.725064
-3.049726,51,250.79896
-2.631141,51,250.873449
-2.953282,51,250.947001
-2.827127,52,251.025887
-2.634102,51,251.099459
-2.877158,51,251.174267
-2.490158,51,251.248351
-2.569066,51,251.321644
-2.653987,52,251.396387
-3.260315,51,251.468616
-2.74404,51,251.541102
-2.730831,51,251.615203
-2.817624,51,251.689719
-2.652832,51,252.134844
-2.680405,51,252.208667
-2.532866,51,252.283683
-2.632419,51,252.361374
-2.775473,51,252.453554
-2.827874,51,252.535625
-2.862593,51,252.615592
-2.687755,51,252.69661
-2.622066,51,252.781752
-3.134572,52,252.864211
-2.622222,51,252.94399
-2.806482,51,253.022252
-2.464858,51,253.102945
-2.423673,51,253.179357
-2.713527,51,253.2551
-3.033695,51,253.332834
-2.589599,51,253.408631
-3.267251,52,253.486516
-2.833107,51,253.562218
-2.58506,51,253.637941
-2.919176,51,253.712555
-2.479473,52,253.788431
-2.755908,51,253.864983
-2.675134,51,253.942746
-3.328006,51,254.019793
-2.936807,51,254.095986
-2.764117,51,254.174185
-2.708538,51,254.249005
-2.777874,51,254.322797
-2.878203,52,254.398375
-3.045626,51,254.473313
-2.525866,51,254.54956
-2.59051,51,254.623791
-3.579963,51,254.699341
-2.71162,51,254.778467
-2.570411,51,254.855998
-2.660615,51,254.936701
-2.410632,51,255.01665
-2.702138,52,255.095308
-2.727684,51,255.180381
-2.683447,52,255.641263
-2.661739,51,255.71443
-2.526376,51,255.787913
-2.671566,51,255.863498
-2.611924,51,255.936316
-2.628138,51,256.011611
-2.528804,51,256.08555
-2.314836,51,256.158745
-2.768304,51,256.233549
-2.393619,51,256.308423
-2.535431,51,256.382746
-2.536909,51,256.457396
-2.718574,51,256.530136
-2.588947,51,256.604238
-2.532488,51,256.677565
-2.682766,51,256.750753
-2.854635,51,256.82628
-2.452193,51,256.899903
-2.538398,52,256.974363
-2.578854,51,257.051366
-2.52242,51,257.124484
-2.642465,51,257.198477
-2.560997,51,257.271644
-2.59963,51,257.345328
-2.654859,51,257.41893
-2.370822,51,257.494887
-2.638249,51,257.568155
-2.568144,52,257.64341
-2.544537,51,257.717516
-2.825328,52,257.791681
-3.181456,51,257.868036
-2.637839,51,257.941555
-2.565006,51,258.017979
-2.707957,52,258.108666
-2.718353,51,258.186463
-2.664954,51,258.26464
-2.820121,52,258.344199
-2.472019,51,258.424494
-2.833431,51,258.503466
-2.652919,52,258.581579
-2.652512,51,259.044102
-2.500672,51,259.122358
-2.613026,51,259.19928
-2.650021,51,259.278073
-2.560691,52,259.354769
-2.454681,51,259.429817
-2.85866,51,259.505242
-2.296946,51,259.581637
-2.56618,51,259.658847
-2.61818,51,259.734046
-2.296529,51,259.809113
-2.536095,51,259.882222
-2.62261,51,259.961063
-2.710501,51,260.037724
-2.555283,51,260.116239
-2.742096,51,260.188412
-2.36621,51,260.264245
-2.762796,51,260.339538
-2.65804,51,260.415354
-3.139586,51,260.501239
-2.303436,51,260.582356
-2.846939,51,260.667415
-2.477546,51,260.754671
-2.613057,51,260.832686
-2.772493,51,260.907584
-2.584564,51,260.980585
-3.04876,51,261.055436
-2.700492,52,261.141628
-2.726107,51,261.21728
-2.424662,51,261.290845
-2.604204,51,261.365329
-2.561186,51,261.439171
-2.560303,52,261.516505
-2.71627,51,261.589109
-2.662384,51,261.662792
-2.657884,51,261.736437
-2.626602,52,261.813423
-2.371675,51,261.888092
-2.415061,51,261.959885
-2.530067,51,262.035847
-2.385189,52,262.483348
-2.411075,52,262.558515
-2.242702,51,262.632294
-2.550752,51,262.706853
-2.795978,51,262.780645
-2.467092,51,262.854278
-2.499429,51,262.926913
-2.396751,51,263.003311
-2.667506,52,263.09058
-2.419798,51,263.175084
-2.599648,51,263.253057
-2.2175,51,263.331137
-2.545219,51,263.411812
-2.778705,51,263.491489
-2.688874,51,263.569858
-2.494678,51,263.646008
-2.391266,51,263.725138
-2.45359,51,263.800807
-2.738679,51,263.878774
-2.769548,51,263.954882
-2.398817,51,264.032767
-2.565228,51,264.110126
-2.526552,51,264.18592
-2.194529,51,264.26161
-2.522649,51,264.337843
-2.870227,51,264.411543
-2.741706,51,264.486277
-2.805969,51,264.563408
-2.478665,51,264.640063
-2.513725,51,264.716743
-2.586449,51,264.79269
-2.345192,51,264.868279
-2.41735,51,264.943704
-2.342412,51,265.017438
-2.551707,51,265.09237
-2.625402,51,265.166607
-2.479203,52,265.242993
-2.622913,51,265.316953
-2.460912,51,265.392036
-3.051496,51,265.467703
-2.504118,52,265.942427
-2.377388,51,266.018808
-2.560693,51,266.091728
-2.382845,51,266.177435
-2.404185,51,266.254729
-2.359613,51,266.334657
-2.347771,51,266.40825
-2.271884,51,266.481791
-2.46973,51,266.558206
-2.426929,51,266.632169
-2.618073,51,266.704932
-2.441046,51,266.781949
-2.316556,51,266.855919
-2.512011,51,266.930376
-2.502493,51,267.003947
-2.379114,51,267.078678
-2.358744,51,267.153318
-2.195536,51,267.226243
-2.179511,51,267.299954
-2.339292,52,267.375804
-2.446014,52,267.451247
-2.649399,51,267.525282
-2.114175,51,267.598487
-2.214451,51,267.671269
-2.370873,51,267.745889
-2.47167,51,267.819411
-2.304303,51,267.893014
-2.343898,51,267.966771
-2.361932,51,268.041324
-2.306104,51,268.114067
-2.565228,51,268.189025
-2.577229,51,268.2639
-2.342861,51,268.338374
-2.420617,52,268.41196
-2.173945,51,268.485611
-2.229924,51,268.560381
-2.325558,51,268.635519
-2.121885,51,268.711647
-2.876552,51,268.795741
-2.366128,51,268.878812
-2.459998,51,269.34862
-2.486125,51,269.426211
-2.380519,51,269.501538
-2.807524,52,269.579443
-2.296625,51,269.655236
-2.58747,51,269.731567
-2.363454,51,269.807613
-2.250329,51,269.883967
-2.574512,51,269.960004
-2.4272,51,270.037878
-2.574763,51,270.113674
-2.51908,52,270.192672
-2.436648,52,270.269942
-2.194456,51,270.346109
-2.40905,51,270.422433
-2.285781,51,270.496348
-2.197167,51,270.56921
-2.422781,51,270.642096
-2.244271,51,270.716778
-2.44301,52,270.794051
-2.649444,51,270.868
-2.439919,51,270.943218
-2.172693,52,271.018821
-2.230267,51,271.096209
-2.340798,51,271.172406
-2.402058,52,271.250697
-2.652884,51,271.340091
-2.179128,51,271.418717
-2.564753,51,271.495071
-2.448038,51,271.57335
-2.332973,52,271.654089
-2.43901,51,271.736891
-2.340557,51,271.815715
-2.254838,51,271.891996
-2.285386,51,271.972525
-2.271183,52,272.047697
-2.334332,52,272.122927
-2.330143,51,272.198562
-2.483981,51,272.272609
-2.197588,51,272.347121
-2.294829,51,272.796804
-2.150488,51,272.874968
-2.192021,51,272.955486
-2.292416,51,273.035272
-2.45814,51,273.113338
-2.327282,51,273.189953
-2.213304,52,273.267434
-2.350335,51,273.355835
-2.37273,51,273.432577
-2.263706,52,273.509078
-2.105739,51,273.584792
-2.300986,51,273.661061
-2.375632,51,273.735886
-2.202162,51,273.809669
-2.395869,51,273.881634
-2.201424,51,273.953719
-2.476792,51,274.028094
-2.472223,51,274.1029
-2.162492,51,274.177754
-2.390724,51,274.255271
-2.348463,51,274.332422
-2.229926,51,274.430727
-2.493717,52,274.523154
-2.150424,51,274.601606
-2.136575,51,274.680306
-2.248947,51,274.760691
-2.073116,51,274.839918
-2.079934,51,274.916249
-2.083148,51,274.994402
-2.331773,51,275.074683
-2.236846,51,275.150486
-2.146134,51,275.227916
-2.395878,51,275.304053
-2.479968,51,275.380091
-2.487188,52,275.45744
-2.185954,51,275.535341
-2.328683,51,275.610357
-2.367526,51,275.684529
-2.50564,51,275.756886
-2.394738,51,275.830689
-2.313431,52,276.286916
-2.022713,51,276.359939
-2.198113,52,276.435412
-2.076231,51,276.511048
-2.05656,51,276.584693
-2.364182,51,276.660463
-2.082449,51,276.736201
-2.320993,51,276.812702
-2.101655,51,276.895593
-2.171672,51,276.975358
-2.072613,52,277.052912
-2.361073,52,277.131823
-2.223261,51,277.216944
-2.049531,51,277.300226
-2.183321,52,277.378623
-2.390001,51,277.45875
-2.348705,51,277.535958
-2.20078,51,277.611258
-2.143656,51,277.685101
-2.171044,51,277.759102
-2.360746,51,277.834005
-2.0627,52,277.909407
-2.319278,51,277.982953
-2.16391,52,278.061774
-2.453414,52,278.151322
-2.172289,51,278.225609
-2.157749,51,278.299969
-2.291234,51,278.374789
-2.367534,51,278.449628
-2.434312,51,278.522727
-2.16928,51,278.595854
-2.149812,51,278.66898
-2.430132,51,278.742183
-2.173049,51,278.817162
-2.170814,52,278.890565
-2.082404,51,278.963245
-2.308462,51,279.037363
-2.196189,52,279.120971
-2.11082,51,279.19758
-2.439265,51,279.271097
-2.16309,51,279.713405
-2.314836,51,279.78592
-2.252237,51,279.860835
-2.17466,51,279.933523
-2.17746,51,280.008881
-2.47454,51,280.097339
-2.11183,51,280.177563
-2.293302,51,280.257843
-2.243757,51,280.336361
-2.026598,52,280.416613
-2.419477,51,280.497089
-2.240719,51,280.574563
-2.220583,51,280.653452
-2.253593,51,280.729736
-2.249612,51,280.805076
-2.010582,51,280.882313
-2.177598,51,280.959287
-2.078897,51,281.035319
-2.18383,51,281.111067
-2.343879,51,281.188699
-2.147241,51,281.265017
-2.254445,51,281.341558
-2.047119,51,281.417081
-2.228771,51,281.492327
-2.123151,52,281.568989
-1.986517,52,281.645479
-2.054795,52,281.723981
-2.048737,52,281.80101
-2.2695,51,281.877089
-2.022519,51,281.950085
-2.119765,51,282.022711
-2.161195,51,282.097545
-2.193725,51,282.171467
-1.982178,51,282.24563
-2.236409,51,282.32122
-2.162753,51,282.397632
-2.072066,51,282.47427
-2.107674,51,282.558827
-2.012589,51,282.637856
-2.320583,51,282.720852
-2.408619,51,283.185747
-2.056162,52,283.260931
-2.126082,52,283.335102
-1.998981,51,283.409958
-2.298838,51,283.484172
-2.254836,51,283.55987
-2.136981,51,283.633287
-2.064669,52,283.70849
-1.951856,51,283.780674
-2.21508,51,283.85486
-1.901554,51,283.928411
-1.861645,51,284.001578
-2.058675,52,284.077408
-2.256226,51,284.152118
-2.196701,52,284.227913
-1.954232,51,284.303645
-1.901603,52,284.379093
-2.25861,51,284.453829
-2.440946,51,284.527733
-1.956191,51,284.601102
-2.025681,51,284.674528
-2.338874,51,284.749045
-2.140157,51,284.823045
-2.257963,52,284.898823
-2.051352,51,284.972373
-2.063725,51,285.046462
-2.355002,52,285.123129
-2.008011,52,285.198526
-2.148281,51,285.273219
-2.180344,51,285.347668
-1.969151,51,285.422043
-2.119315,51,285.496909
-2.0278,51,285.573435
-2.198864,51,285.659387
-2.228212,51,285.739741
-2.214829,51,285.818089
-2.414422,51,285.896607
-1.965338,51,285.97603
-2.293938,51,286.056373
-2.278193,51,286.136478
-1.955392,51,286.602928
-2.348274,51,286.679242
-2.47536,51,286.755511
-1.98597,52,286.833747
-1.9545,51,286.909116
-2.069454,51,286.98252
-2.0009,51,287.056596
-1.992495,52,287.134189
-2.228724,51,287.21141
-1.908867,51,287.288415
-1.95308,51,287.36457
-1.879167,51,287.440075
-1.8714,51,287.515586
-2.070189,51,287.589233
-2.058905,51,287.66267
-1.916651,52,287.739549
-1.986961,52,287.815382
-1.993844,51,287.892004
-2.133205,52,287.970178
-2.055604,51,288.045381
-2.109718,51,288.127748
-2.113706,52,288.207028
-2.0118,51,288.287977
-1.947649,51,288.368723
-2.053016,52,288.446363
-2.138036,51,288.522982
-1.982784,51,288.599946
-1.979329,52,288.675417
-2.087118,51,288.755062
-2.152922,51,288.841476
-2.128304,51,288.919697
-2.079424,51,288.993664
-1.881925,51,289.071195
-2.070651,51,289.146671
-1.955857,51,289.222269
-2.441332,51,289.296616
-2.110131,51,289.3721
-1.818116,51,289.446272
-2.188149,51,289.520193
-1.886474,51,289.593229
-1.961051,51,290.047471
-1.874126,51,290.122062
-2.193569,51,290.196879
-1.84156,51,290.272049
-1.889344,52,290.34801
-2.014339,51,290.423293
-1.934696,51,290.502236
-2.255978,51,290.590844
-2.006598,51,290.669823
-2.048502,51,290.749383
-2.029803,51,290.82857
-1.825772,51,290.91016
-1.881208,51,290.99068
-1.855137,51,291.068714
-2.186429,51,291.14665
-1.796727,51,291.223681
-2.145152,51,291.299883
-1.846907,51,291.376452
-2.196971,51,291.453799
-2.083449,51,291.530139
-2.232208,51,291.606569
-2.195339,52,291.684961
-2.0374,51,291.761335
-2.230635,51,291.837715
-1.918234,51,291.913844
-1.930202,51,291.989627
-2.12375,51,292.06552
-2.210231,51,292.140112
-1.848554,51,292.217517
-2.071979,51,292.290223
-1.959569,51,292.364251
-1.947916,51,292.437321
-2.0477,51,292.512059
-1.954126,51,292.585565
-2.057879,51,292.660401
-2.201838,51,292.735831
-2.044947,51,292.811966
-2.012171,51,292.888284
-1.945434,51,292.971269
-2.021641,51,293.052313
-2.043213,52,293.527268
-1.971072,51,293.607402
-2.050153,51,293.682935
-2.022301,51,293.757485
-1.930888,51,293.831929
-1.913427,52,293.906753
-1.940925,51,293.981021
-2.026544,51,294.055505
-1.92243,51,294.129831
-1.898107,51,294.204048
-2.052063,51,294.30323
-2.111492,51,294.400148
-1.907076,51,294.474688
-1.808769,51,294.549065
-2.008609,51,294.623749
-1.829602,51,294.696579
-1.906868,52,294.774332
-1.97958,51,294.849861
-1.908981,52,294.928325
-2.044875,51,295.003563
-1.882967,51,295.078205
-2.002392,51,295.153003
-2.359872,51,295.227695
-1.96752,51,295.301851
-1.97469,51,295.378322
-1.981664,51,295.451923
-1.880061,52,295.527679
-1.943686,52,295.605601
-1.838462,51,295.679431
-2.105038,51,295.753267
-1.950523,51,295.828198
-2.121414,52,295.902771
-1.925542,52,295.978949
-1.741693,51,296.056367
-2.152707,51,296.133814
-2.118188,51,296.226173
-2.032418,51,296.308834
-2.534463,51,296.388948
-1.845202,51,296.468267
-1.835544,51,296.547748
-1.86272,52,297.017479
-1.838004,51,297.093661
-1.772147,51,297.169454
-1.902116,51,297.246686
-1.934931,51,297.323834
-1.895059,51,297.39931
-2.02518,51,297.472086
-1.931461,51,297.545055
-2.207005,51,297.621166
-2.101246,51,297.698255
-2.160316,51,297.774107
-1.936951,51,297.850406
-2.023993,51,297.926181
-2.013122,51,297.999954
-1.888437,52,298.076382
-1.916468,51,298.15034
-1.715141,51,298.22577
-1.903367,51,298.303207
-1.994383,52,298.379345
-1.907807,51,298.45529
-12.820908,51,298.530635
-2.037251,51,298.60759
-1.772192,51,298.68928
-2.000061,52,298.773189
-1.984883,52,298.861824
-1.959217,51,298.94158
-1.887084,51,299.017882
-2.113222,51,299.09345
-2.079755,51,299.167691
-1.905906,51,299.247603
-1.98071,51,299.323447
-1.982783,51,299.397927
-1.850582,51,299.470886
-1.811795,51,299.544083
-1.963107,51,299.617707
-1.809809,51,299.693272
-1.949327,51,299.766529
-1.913553,52,299.843558
-2.015725,51,299.917262
-1.951108,51,299.992883
-1.976717,51,300.439171
-2.001565,51,300.513418
-2.004093,51,300.587328
-1.95705,51,300.661993
-1.974444,51,300.735987
-1.913019,51,300.812221
-1.916827,51,300.886662
-1.71314,51,300.959736
-2.066409,51,301.032843
-2.00837,51,301.106196
-1.939484,51,301.180966
-1.839659,51,301.255229
-2.019955,51,301.330594
-1.875178,51,301.403268
-1.761123,51,301.47666
-1.72473,51,301.552234
-1.995047,51,301.630329
-1.801714,51,301.710596
-1.762989,51,301.788684
-1.905242,51,301.865303
-1.674523,51,301.943233
-2.069332,51,302.024556
-1.907327,51,302.101337
-1.830931,51,302.177486
-1.833303,52,302.258825
-1.813803,51,302.33527
-2.020543,51,302.411518
-2.036017,51,302.487304
-1.80365,52,302.564798
-1.729223,51,302.642131
-1.978411,51,302.719416
-1.89907,51,302.795639
-1.727716,51,302.870579
-1.86566,52,302.944814
-1.961613,51,303.019854
-1.909815,51,303.097866
-1.872099,51,303.174512
-1.822255,51,303.252298
-1.892546,51,303.32899
-1.931176,51,303.402555
-1.815851,51,303.845369
-1.840198,52,303.925732
-1.812616,51,304.002045
-1.765039,51,304.077729
-1.910384,52,304.160924
-1.865894,51,304.238428
-1.878277,51,304.326889
-1.74512,51,304.406107
