#{"t_start": 1789369266.50864, "env_id": "None"}
r,l,t
-4.275689,51,55.275663
-4.001269,51,55.30131
-4.328856,52,55.359257
-4.855361,51,55.40545
-4.504912,52,55.43389
-4.48725,52,55.456225
-4.751862,51,55.478263
-4.285157,51,55.500851
-4.296384,51,55.52313
-4.146288,51,55.550711
-5.032843,52,55.581475
-4.723809,51,55.610006
-4.797789,51,55.636368
-4.618559,51,55.660294
-4.887769,51,55.685019
-4.227562,51,55.706409
-5.073869,51,55.728687
-4.863239,51,55.753118
-3.916031,51,55.774663
-4.555241,51,55.800412
-4.584977,51,55.823503
-4.580985,52,55.849311
-5.433566,51,55.871245
-5.059852,51,55.893047
-4.317079,51,55.91789
-4.218938,51,55.939972
-4.087395,51,55.96784
-4.364814,52,55.994635
-4.448738,51,56.018509
-4.70598,51,56.041154
-4.083413,51,56.397854
-4.626021,52,56.420377
-5.256176,51,56.44154
-5.183705,51,56.470204
-4.6923,52,56.497365
-4.044498,51,56.528563
-4.603074,51,56.552266
-4.829251,51,56.579617
-4.069195,51,56.600981
-4.005123,51,56.632252
-4.122627,51,56.656604
-4.237937,51,56.681403
-4.285928,52,56.708733
-4.813205,51,56.738795
-4.306769,51,56.76679
-4.902807,51,56.79305
-4.246893,52,56.825737
-4.24919,51,56.858452
-5.142954,51,56.885142
-4.510018,51,56.913598
-3.68658,51,56.940722
-4.166496,52,56.970958
-5.059595,51,56.998281
-3.96759,51,57.022722
-4.135211,51,57.045795
-4.023663,51,57.069821
-4.624254,51,57.094525
-4.294458,52,57.119799
-4.408431,51,57.142438
-3.775945,52,57.167651
-4.227436,51,57.190103
-4.95,51,57.212504
-4.696669,51,57.236764
-4.909245,51,57.258409
-4.968796,51,57.282064
-4.456403,51,57.303883
-4.365648,51,57.325138
-4.348724,51,57.348763
-4.206762,51,57.371486
-4.380134,51,57.395406
-4.077573,51,57.753211
-4.266121,51,57.774944
-4.376523,51,57.796652
-3.592395,51,57.819941
-4.335277,52,57.84223
-4.275353,51,57.865512
-4.307857,51,57.886122
-4.175015,51,57.906917
-4.474961,51,57.927011
-4.985603,51,57.949031
-3.991254,51,57.969566
-4.668682,51,57.991225
-4.766352,52,58.013415
-3.691547,51,58.03672
-4.747507,51,58.057685
-4.225047,51,58.078894
-3.919637,51,58.102985
-4.64514,51,58.132104
-4.576021,52,58.15657
-4.342559,51,58.184277
-4.718392,51,58.206874
-4.613174,52,58.23038
-4.455133,52,58.255451
-4.140534,51,58.279117
-4.428148,51,58.304492
-4.840081,51,58.327974
-3.823888,51,58.354649
-4.786564,51,58.378751
-4.79781,51,58.4033
-5.113238,51,58.425478
-3.70377,51,58.447648
-3.638909,51,58.469397
-4.528708,51,58.490771
-4.489154,51,58.511488
-4.562234,51,58.534835
-4.291815,52,58.556979
-4.492221,51,58.578713
-4.347608,51,58.602018
-4.428398,51,58.628885
-5.004392,51,58.654502
-4.296674,51,58.677015
-3.882056,51,59.06123
-3.969555,51,59.089213
-4.184846,51,59.112814
-4.396243,52,59.136783
-3.873306,51,59.157631
-4.58426,52,59.180865
-4.732134,52,59.203504
-4.168629,52,59.224059
-5.003385,52,59.245283
-4.207075,51,59.2674
-4.199,51,59.287979
-4.519014,51,59.308716
-4.221874,51,59.329006
-3.70079,52,59.352299
-4.570239,52,59.373931
-4.355606,51,59.398181
-4.165202,52,59.420499
-3.990818,52,59.444267
-4.15343,51,59.469602
-4.090097,51,59.493295
-3.749418,51,59.517871
-4.157755,51,59.541758
-4.313066,51,59.564985
-4.307636,51,59.586993
-3.524976,51,59.608836
-4.959864,51,59.633306
-4.437344,51,59.655792
-3.690572,51,59.678763
-3.989736,51,59.703634
-4.76563,51,59.725963
-4.398824,51,59.750522
-3.555062,51,59.774507
-4.537101,51,59.802098
-4.79041,51,59.827473
-5.064658,51,59.852744
-3.755663,51,59.874987
-4.397763,51,59.899136
-3.887966,51,59.922974
-4.526197,51,59.945532
-4.307967,52,60.314431
-4.96391,51,60.339401
-4.455562,52,60.361315
-4.754857,51,60.384139
-3.92046,51,60.404917
-4.033908,51,60.428435
-4.716568,51,60.451826
-3.460165,52,60.475529
-4.658299,51,60.498503
-4.560853,51,60.523319
-4.383909,51,60.545681
-3.952253,52,60.570195
-5.158972,51,60.593415
-4.143832,51,60.615987
-3.288581,52,60.638316
-4.832591,52,60.663263
-3.661606,51,60.688784
-4.04657,51,60.713799
-4.040229,51,60.743435
-4.307648,51,60.768443
-3.559791,51,60.794047
-4.237114,51,60.821215
-4.303359,51,60.862855
-4.579535,51,60.890004
-4.2025,51,60.917758
-4.352603,51,60.944276
-4.615897,51,60.972262
-3.750103,51,60.998605
-3.685345,52,61.026446
-3.564388,52,61.053558
-4.177919,51,61.07958
-3.738501,51,61.106469
-2.953965,51,61.133572
-4.600096,51,61.158715
-4.149714,51,61.182596
-4.564428,52,61.205441
-4.377361,51,61.227767
-4.376882,51,61.25231
-4.134688,52,61.275331
-4.634862,51,61.301891
-4.373002,51,61.668834
-4.091122,51,61.690155
-4.195052,51,61.713083
-4.656548,52,61.735531
-4.29603,51,61.756547
-3.079493,52,61.778825
-4.658853,51,61.802298
-4.456374,51,61.823038
-3.64745,52,61.845337
-3.42923,51,61.869799
-4.643078,51,61.891197
-4.373184,51,61.912112
-3.472722,51,61.93607
-3.794422,51,61.956678
-3.870967,51,61.97791
-4.073793,51,62.001833
-3.734506,51,62.023807
-3.464232,51,62.045319
-3.464811,51,62.067903
-3.424435,51,62.089104
-4.137994,51,62.110503
-4.815714,51,62.136754
-4.152611,51,62.158991
-3.293757,51,62.183582
-3.589972,51,62.206248
-4.560749,51,62.235079
-3.702068,51,62.258536
-4.171468,52,62.285224
-4.386963,51,62.307771
-3.8901,51,62.334432
-3.279145,51,62.358134
-4.06948,52,62.382605
-3.883806,51,62.404824
-3.550171,51,62.426723
-3.477483,51,62.449843
-3.27031,51,62.471879
-3.854915,51,62.493702
-4.697125,51,62.516083
-4.348056,51,62.539813
-4.566283,51,62.561816
-4.328728,52,62.92549
-4.246026,51,62.958981
-3.75869,52,63.056054
-3.68651,51,63.124961
-3.876961,51,63.149614
-3.763663,51,63.169789
-3.244825,51,63.191977
-3.101328,51,63.21322
-4.952462,51,63.234289
-3.623773,51,63.255689
-3.801597,52,63.277678
-5.018544,51,63.300301
-3.427793,51,63.321422
-3.44619,51,63.342262
-3.972116,51,63.364727
-3.896948,51,63.387022
-3.765273,52,63.409413
-4.425137,52,63.434642
-3.936899,51,63.45648
-3.690286,51,63.478492
-3.689981,51,63.5013
-3.350942,51,63.523343
-3.450005,51,63.544016
-5.135831,51,63.567059
-4.026809,52,63.589008
-3.319418,51,63.610474
-4.128738,51,63.634804
-3.697882,51,63.656128
-4.074746,51,63.676701
-3.053863,51,63.701506
-4.026558,51,63.723863
-4.258524,51,63.745667
-3.991414,51,63.770063
-4.015524,51,63.791853
-4.003128,51,63.814815
-3.873101,51,63.836606
-3.811881,51,63.858337
-3.335794,51,63.881086
-3.857646,51,63.903345
-4.02399,52,63.924926
-4.26286,51,63.94741
-3.713072,52,64.300115
-3.59174,52,64.321535
-3.538815,51,64.343616
-3.649232,51,64.36796
-3.485904,51,64.390251
-4.599122,51,64.413922
-4.198849,52,64.437465
-4.17161,52,64.460142
-4.09643,51,64.483859
-3.888518,51,64.505789
-4.056086,51,64.52728
-3.724904,51,64.549373
-4.181067,51,64.573227
-3.660503,51,64.59514
-3.732419,51,64.617788
-3.342491,51,64.642817
-3.928379,52,64.664662
-3.551932,51,64.688134
-3.519104,51,64.711998
-4.111739,51,64.73598
-3.077668,51,64.757657
-4.568119,51,64.779469
-4.44581,51,64.803234
-3.664826,51,64.824897
-3.383388,51,64.849833
-4.69191,51,64.872516
-3.988029,51,64.896989
-3.914636,51,64.920922
-4.133871,51,64.942764
-4.447771,51,64.967349
-3.862075,51,64.990191
-3.204064,51,65.011907
-4.296544,51,65.035104
-3.518362,52,65.059172
-3.48358,51,65.082042
-4.563007,51,65.105805
-3.029321,51,65.128589
-4.000807,51,65.179959
-4.220284,51,65.207163
-3.315487,51,65.235863
-3.717802,51,65.647488
-3.468441,52,65.674986
-3.829979,52,65.705479
-3.853655,51,65.73473
-3.646086,51,65.761077
-4.103855,51,65.787118
-4.709215,51,65.812523
-3.660586,51,65.838194
-3.265088,51,65.866125
-3.026566,51,65.891939
-3.318535,51,65.918783
-4.148966,51,65.947919
-3.53904,51,65.97512
-3.4051,51,66.005781
-3.79587,52,66.035004
-3.680861,52,66.061448
-4.114935,51,66.091265
-3.18194,51,66.120929
-3.450551,51,66.151682
-3.124078,51,66.183214
-3.680638,51,66.208328
-4.77742,51,66.235387
-3.193914,51,66.261184
-3.765908,52,66.287814
-3.909833,51,66.316544
-3.51884,51,66.342116
-3.302124,51,66.368745
-3.278159,51,66.396755
-4.206727,51,66.42233
-3.25209,51,66.448621
-3.984899,51,66.474271
-3.681393,51,66.500755
-3.234859,51,66.524965
-3.582158,52,66.550588
-2.900549,51,66.582581
-2.939801,51,66.617229
-3.432364,51,66.642824
-3.65234,51,66.67118
-3.711051,51,66.699769
-2.847592,51,66.727133
-4.118646,51,67.141498
-3.659094,51,67.164678
-3.240469,51,67.187858
-3.147171,51,67.210205
-3.5169,52,67.23439
-3.085454,51,67.256179
-3.778821,51,67.278009
-3.094549,51,67.300636
-4.16186,52,67.323111
-3.964685,51,67.34462
-3.9609,51,67.368451
-2.806315,51,67.390339
-3.975266,51,67.411982
-3.633768,52,67.435479
-3.698835,51,67.457517
-3.485114,51,67.480988
-3.680222,51,67.505098
-3.297695,51,67.528212
-2.926705,52,67.555293
-3.51096,51,67.578363
-3.39307,52,67.603837
-3.600765,52,67.625757
-3.897971,51,67.650096
-3.559516,51,67.672436
-3.72153,51,67.6946
-3.945186,51,67.718146
-3.535934,51,67.739442
-3.211558,51,67.760844
-3.378297,51,67.784804
-3.257265,52,67.80622
-3.591723,51,67.828633
-3.540319,51,67.852366
-3.683958,51,67.873275
-4.442215,51,67.893682
-3.381514,51,67.915432
-3.017924,51,67.93621
-3.118432,51,67.957429
-3.148616,51,67.97871
-3.756843,51,68.001636
-3.210058,51,68.028449
-3.532103,51,68.387108
-3.156013,51,68.409594
-3.106492,51,68.432221
-3.230589,52,68.454197
-3.10822,51,68.475881
-3.29435,52,68.498904
-3.273934,51,68.520137
-3.185871,51,68.541967
-3.013484,51,68.564409
-3.878309,52,68.586678
-3.076488,51,68.610325
-3.935748,51,68.636389
-3.013504,52,68.659321
-3.62698,51,68.682493
-3.181005,52,68.705769
-3.989616,51,68.72736
-3.696114,51,68.751326
-3.867413,51,68.773234
-3.457951,52,68.795133
-3.120007,51,68.817433
-3.200158,51,68.838851
-3.821399,51,68.860176
-3.474151,51,68.884769
-3.970558,51,68.906401
-4.129067,51,68.928475
-4.13736,51,68.951366
-3.405513,51,68.972282
-3.822352,51,68.993473
-4.301667,51,69.016985
-3.490644,51,69.038291
-3.29238,51,69.059372
-3.567092,52,69.081771
-3.80622,51,69.102298
-3.428314,51,69.122468
-3.512814,51,69.143713
-3.245231,51,69.16601
-2.868197,52,69.188508
-3.960859,51,69.209847
-3.164787,52,69.233981
-3.468999,52,69.256673
-3.357515,51,69.617035
-3.614272,51,69.638962
-3.164028,51,69.661422
-3.881469,51,69.686033
-3.534524,51,69.708433
-3.088897,51,69.729759
-3.286146,51,69.75179
-2.885963,51,69.773824
-3.441257,51,69.795271
-3.862937,51,69.818442
-3.568541,51,69.83948
-3.096028,51,69.860422
-2.996449,51,69.882074
-3.546743,51,69.903161
-3.361989,51,69.924549
-2.992625,51,69.946311
-2.576754,52,69.969368
-2.400856,51,69.990534
-3.152311,51,70.011911
-2.786796,51,70.035315
-3.739047,51,70.058121
-2.799848,51,70.08143
-2.799423,51,70.104263
-3.498452,51,70.127462
-2.970882,51,70.150823
-3.15135,51,70.173788
-3.202635,51,70.197765
-2.691257,51,70.220543
-3.30237,51,70.243178
-2.902635,51,70.267656
-3.111241,51,70.289133
-2.93828,51,70.311315
-3.405689,51,70.334784
-2.67138,51,70.356298
-3.231049,51,70.377176
-3.577324,51,70.400054
-3.477684,51,70.422452
-3.209456,51,70.444966
-3.309537,51,70.469119
-3.421654,51,70.491165
-3.003678,51,70.851259
-3.340657,51,70.872173
-2.528791,51,70.894816
-3.239789,51,70.917532
-3.270559,51,70.939239
-3.246133,51,70.960845
-3.446799,51,70.98312
-2.554969,51,71.004284
-2.793292,51,71.025616
-2.884295,52,71.048494
-3.052326,51,71.069412
-2.648789,51,71.091301
-3.307448,51,71.112124
-2.834749,51,71.135218
-3.251424,52,71.156593
-2.490252,51,71.17788
-3.146551,51,71.202182
-4.037991,51,71.22434
-3.585138,51,71.247506
-3.71345,51,71.270547
-2.554695,51,71.292897
-3.924986,51,71.316901
-3.106436,51,71.338863
-3.155691,51,71.359981
-3.176292,51,71.383513
-3.300019,52,71.405754
-2.697096,51,71.427667
-3.330018,51,71.450948
-3.524147,51,71.472922
-2.663397,51,71.495215
-2.923262,51,71.517886
-3.579002,51,71.540269
-3.622898,51,71.563023
-3.350284,51,71.585335
-3.022018,51,71.607937
-3.267574,51,71.630477
-3.122551,51,71.651229
-2.817553,51,71.672729
-3.651642,51,71.694499
-3.33265,52,71.718911
-3.422332,51,72.073959
-2.657798,51,72.095391
-2.572273,51,72.118134
-2.740904,51,72.138923
-2.837931,51,72.159512
-2.462029,51,72.182036
-2.814847,51,72.20403
-3.142953,51,72.224513
-3.734308,52,72.245627
-3.11361,51,72.268446
-2.782019,51,72.290473
-2.866941,52,72.311867
-2.571924,51,72.335071
-3.136701,51,72.355793
-2.999207,51,72.377174
-2.593646,51,72.398332
-2.882951,52,72.420467
-2.974839,51,72.442252
-3.634488,51,72.466072
-3.393129,51,72.487614
-2.760168,51,72.50935
-3.555679,51,72.533928
-3.401408,51,72.555344
-3.376787,51,72.577387
-3.248315,51,72.601108
-2.863956,51,72.622597
-2.833503,51,72.644528
-2.840043,51,72.667996
-2.824998,51,72.689605
-2.879889,51,72.711687
-3.009066,51,72.73449
-3.137888,51,72.756318
-2.644899,51,72.778187
-2.523738,52,72.802317
-2.204245,51,72.825908
-2.993031,51,72.850353
-2.532501,51,72.872232
-3.017738,51,72.893756
-4.003657,51,72.916526
-2.981058,51,72.938793
-3.592331,51,73.299778
-3.066373,51,73.321009
-2.745326,51,73.34142
-3.475394,51,73.364149
-4.306233,51,73.385989
-3.110942,51,73.406864
-2.431715,51,73.427246
-2.182459,51,73.450067
-3.284593,51,73.470594
-2.848904,51,73.491667
-3.214753,51,73.513898
-2.167993,51,73.535424
-2.719009,51,73.557353
-3.656574,52,73.577909
-3.265198,52,73.601393
-2.966397,51,73.622553
-2.865515,51,73.644137
-2.763581,51,73.667432
-3.304658,52,73.689113
-2.654629,52,73.712131
-2.009484,51,73.736527
-2.697642,51,73.758901
-2.717131,51,73.781604
-3.421461,51,73.80288
-3.288721,51,73.82425
-2.880075,51,73.847361
-3.226075,51,73.869913
-2.55978,51,73.891856
-2.864162,51,73.914587
-3.322713,52,73.937613
-2.592297,51,73.957763
-3.267151,51,73.978817
-2.86999,51,74.001162
-2.622238,51,74.02173
-3.06134,51,74.042569
-2.48938,51,74.065576
-3.125755,51,74.087383
-2.511353,51,74.109158
-3.0733,51,74.131101
-3.227118,51,74.15316
-2.589306,51,74.506914
-3.3791,51,74.528384
-2.690809,51,74.550537
-2.549668,51,74.571642
-2.762176,51,74.59349
-3.210969,51,74.615785
-2.960192,51,74.637365
-3.2638,52,74.658711
-3.901057,51,74.681026
-2.920538,51,74.702458
-2.449205,51,74.724391
-3.024478,51,74.745311
-3.87102,51,74.767636
-2.755925,51,74.788771
-2.702936,51,74.809829
-2.882383,51,74.832346
-3.279469,52,74.85481
-2.024428,51,74.877065
-2.754587,51,74.901591
-2.860349,52,74.925101
-2.532246,51,74.949066
-2.477761,51,74.970095
-2.67296,51,74.990773
-2.658395,51,75.012709
-2.451212,51,75.036271
-3.015531,51,75.058649
-2.722866,52,75.083278
-2.979833,51,75.105059
-2.707598,51,75.127217
-3.176345,51,75.150925
-2.129179,51,75.172109
-2.731127,51,75.193736
-3.012395,51,75.217064
-2.212352,52,75.239393
-2.97119,51,75.260924
-2.891424,51,75.283044
-3.116149,51,75.304202
-2.552628,51,75.325478
-3.83535,52,75.34998
-2.213575,51,75.371302
-2.835546,52,75.724021
-3.877619,51,75.745315
-3.018688,51,75.766878
-2.77469,51,75.787838
-2.707313,51,75.809336
-2.844604,51,75.832515
-3.192799,51,75.854318
-2.989626,51,75.875821
-3.864317,51,75.89965
-2.400328,52,75.92164
-3.04279,51,75.943441
-2.967041,52,75.967236
-2.131982,51,75.987954
-3.285409,52,76.009926
-2.577747,52,76.033917
-2.571562,52,76.056238
-2.424485,51,76.077284
-2.965458,52,76.100118
-2.604755,51,76.121203
-2.622544,51,76.142698
-2.958264,51,76.167224
-2.440942,51,76.188729
-3.103948,51,76.210933
-2.703188,51,76.234621
-2.782837,51,76.257085
-2.849201,51,76.278971
-2.50165,52,76.302334
-2.696305,51,76.322501
-2.527286,51,76.343224
-3.085968,52,76.366295
-2.709913,51,76.387123
-2.729019,51,76.407952
-2.336304,51,76.42886
-4.037521,51,76.451028
-2.625288,51,76.471679
-2.984133,51,76.493219
-2.788236,52,76.517163
-3.243866,51,76.53869
-2.768475,51,76.560238
-2.918444,51,76.584935
-2.163678,52,76.945392
-2.69958,51,76.968227
-2.567522,51,76.989408
-2.717849,52,77.01075
-2.73732,51,77.034031
-2.43213,51,77.056221
-2.001633,51,77.077461
-2.674494,51,77.100301
-2.250624,51,77.121837
-3.582899,51,77.144382
-2.745044,51,77.167105
-2.580628,52,77.188436
-3.041759,52,77.209655
-2.643557,51,77.232325
-2.770459,52,77.254476
-2.623461,51,77.275532
-3.084807,51,77.297947
-2.663906,52,77.319537
-2.336467,51,77.341554
-2.647021,51,77.363233
-2.604489,51,77.385778
-2.377495,51,77.406571
-2.303878,51,77.427601
-3.157002,52,77.450291
-3.048801,51,77.471644
-2.861275,51,77.492957
-2.642512,51,77.515653
-2.005057,51,77.537729
-3.067108,51,77.559547
-2.792085,51,77.582229
-3.121716,51,77.603057
-2.319263,51,77.623665
-3.046688,51,77.643445
-2.84658,51,77.665829
-2.645885,51,77.68652
-1.944498,51,77.707633
-2.099674,51,77.730188
-2.537893,51,77.752895
-2.455799,51,77.775519
-2.900678,51,77.799934
-2.892389,52,78.155274
-2.455984,51,78.176856
-1.790049,51,78.199318
-3.310619,51,78.221977
-2.117919,51,78.243606
-2.460302,52,78.268306
-2.640871,51,78.289691
-2.282619,51,78.310743
-2.27067,51,78.334447
-2.831207,51,78.355891
-2.530959,52,78.377598
-2.237735,51,78.399941
-2.808142,51,78.421061
-2.013129,51,78.442369
-2.396529,51,78.465434
-2.313137,51,78.486989
-3.13786,51,78.508335
-2.036818,51,78.530848
-2.608318,51,78.553963
-2.751918,51,78.57562
-2.168168,51,78.599375
-2.396817,51,78.620325
-2.291724,52,78.642671
-2.198318,51,78.666346
-2.435487,51,78.688658
-2.438521,52,78.713396
-2.57128,51,78.736032
-2.561578,52,78.758297
-2.606323,51,78.782258
-2.057741,51,78.803592
-1.923361,51,78.917994
-2.784244,51,78.954864
-2.179165,51,78.976164
-2.470969,52,78.998145
-3.568461,51,79.019573
-3.040369,51,79.040254
-2.367636,51,79.061543
-2.216475,51,79.084389
-2.819166,51,79.106939
-3.385822,51,79.130183
-2.344125,51,79.491288
-2.893579,51,79.514049
-2.697202,52,79.536037
-2.874247,52,79.557876
-2.205545,51,79.579545
-2.692028,51,79.601527
-2.684432,51,79.623336
-2.607299,51,79.644688
-2.204625,51,79.667887
-2.143701,52,79.689871
-3.070455,52,79.71276
-2.563393,51,79.735225
-3.678046,51,79.75597
-2.420995,51,79.776841
-2.332025,51,79.799286
-2.145059,51,79.820305
-2.836345,51,79.842661
-2.540265,51,79.865982
-2.523403,52,79.888094
-2.750739,51,79.909703
-1.794828,51,79.933125
-2.560838,51,79.955749
-2.0064,51,79.977823
-2.420844,52,80.002532
-2.826614,51,80.024107
-2.665094,51,80.047845
-2.356469,52,80.070388
-2.625901,51,80.092712
-2.359178,51,80.117079
-2.337455,51,80.138825
-2.151341,51,80.159393
-2.231874,51,80.182369
-3.07321,51,80.203172
-2.383941,51,80.22407
-2.150395,51,80.24664
-2.173359,51,80.269228
-2.478415,51,80.290764
-2.201471,51,80.312861
-3.237383,51,80.336162
-2.350826,51,80.358616
-2.530415,51,80.719055
-2.405673,51,80.740285
-2.163763,51,80.76192
-2.691906,51,80.785553
-2.38552,51,80.807476
-2.175949,51,80.829418
-2.623221,51,80.851779
-2.172342,52,80.873581
-2.755691,51,80.896854
-2.223326,51,80.918228
-2.102766,52,80.939761
-2.639161,51,80.96085
-2.668673,51,80.983543
-2.492413,51,81.00518
-2.985468,51,81.028114
-2.538931,51,81.050659
-2.783075,52,81.073867
-2.703436,51,81.097702
-2.530535,51,81.119925
-2.258706,51,81.142446
-2.611563,51,81.166145
-2.857063,51,81.187917
-2.288814,51,81.210006
-2.716788,51,81.233601
-2.340353,51,81.254292
-2.238958,51,81.276468
-2.276453,51,81.300559
-2.993117,51,81.332633
-2.305002,51,81.357646
-2.716724,51,81.378632
-2.382531,52,81.402685
-2.174915,51,81.424008
-2.396283,52,81.445227
-2.220812,51,81.468364
-3.062234,51,81.490108
-2.004467,52,81.511306
-2.312167,51,81.534274
-2.486502,51,81.555778
-2.202905,51,81.578685
-2.572998,51,81.603995
-2.037972,51,81.968877
-2.397807,51,81.989767
-1.929991,51,82.011189
-2.755546,51,82.033401
-1.515225,51,82.054887
-2.188202,51,82.076267
-2.644163,51,82.098977
-2.373365,51,82.120288
-2.036072,52,82.14171
-1.949778,51,82.163778
-2.329782,51,82.185243
-2.505324,51,82.20543
-2.104883,51,82.226827
-1.708301,51,82.249586
-2.211169,51,82.270413
-2.43333,51,82.291555
-2.612499,51,82.315456
-2.281477,51,82.337496
-2.539997,51,82.3606
-2.058125,51,82.384867
-2.455096,51,82.40649
-1.79157,51,82.43001
-3.099403,51,82.453613
-2.303101,51,82.475815
-2.067095,51,82.49999
-2.894375,51,82.522213
-1.774244,51,82.543869
-2.206469,51,82.56774
-2.006902,51,82.589534
-2.058413,52,82.611474
-2.266261,51,82.633957
-2.524691,51,82.655317
-2.723526,51,82.675771
-2.427487,52,82.699984
-2.501849,51,82.721473
-2.074502,51,82.74205
-2.307398,51,82.763668
-2.103733,51,82.785235
-2.056665,52,82.807204
-2.133514,51,82.831025
-3.029272,51,83.193039
-3.250221,51,83.217042
-2.106833,51,83.239311
-2.152231,51,83.26588
-3.013666,51,83.288111
-2.420278,51,83.309415
-2.040363,51,83.331743
-2.131273,51,83.35338
-2.564092,51,83.375933
-2.38377,51,83.399831
-2.382765,51,83.42135
-3.227831,51,83.443082
-1.911372,51,83.465708
-2.385716,52,83.487601
-2.039826,51,83.509248
-2.42733,52,83.533505
-2.507496,51,83.555405
-1.98422,51,83.57749
-2.36438,51,83.60131
-1.755299,51,83.623879
-2.180076,51,83.64734
-2.469405,51,83.669897
-2.617432,51,83.691992
-2.850814,51,83.715977
-3.028817,51,83.737671
-2.535615,52,83.759766
-2.251293,51,83.783342
-2.239822,51,83.805689
-2.12108,51,83.827644
-2.829462,51,83.850735
-2.448939,51,83.871499
-1.947211,51,83.892644
-1.968423,51,83.916668
-2.109867,51,83.939021
-1.37702,51,83.959966
-2.624744,51,83.98274
-2.546162,51,84.00429
-2.161479,51,84.024483
-2.238412,51,84.048202
-2.302973,51,84.070517
-1.845325,51,84.430375
-1.631333,52,84.452655
-2.335304,51,84.474143
-1.661901,51,84.495773
-1.68831,52,84.518056
-2.518841,51,84.539329
-1.931222,51,84.560283
-2.166064,51,84.583071
-2.209786,51,84.604547
-2.233896,51,84.625882
-1.604536,51,84.649225
-1.958559,51,84.671732
-2.194331,51,84.69356
-2.019774,51,84.717284
-1.876351,51,84.738089
-1.857217,51,84.76001
-2.522448,51,84.78416
-1.905162,51,84.806342
-2.060124,51,84.828896
-2.373839,51,84.852675
-2.284785,51,84.874293
-2.022648,51,84.897611
-2.2841,51,84.920522
-2.288509,52,84.942305
-2.783096,51,84.966343
-2.212291,51,84.988277
-2.385046,51,85.009954
-1.881838,51,85.033425
-2.167478,51,85.05522
-2.376619,52,85.075867
-2.278761,51,85.099443
-2.162814,51,85.119778
-2.167648,51,85.140829
-2.697533,51,85.163059
-2.944597,51,85.18416
-1.834832,51,85.204987
-2.338517,51,85.225742
-2.382817,51,85.247947
-1.86912,51,85.268039
-2.317619,51,85.28978
-2.069061,51,85.640552
-1.768921,51,85.661432
-2.216917,51,85.683283
-1.753497,51,85.704095
-1.931119,52,85.725538
-1.68399,52,85.748724
-1.611006,51,85.769808
-2.347005,51,85.790235
-2.358955,51,85.810437
-2.073146,51,85.834244
-1.626291,51,85.856721
-2.172014,51,85.877346
-2.194552,51,85.899877
-2.184813,52,85.920806
-2.093003,51,85.942267
-2.095754,51,85.965156
-1.939684,52,85.987875
-2.055839,51,86.010154
-2.175754,51,86.034422
-2.129143,51,86.055676
-2.085113,51,86.077131
-1.929035,51,86.101059
-1.915031,51,86.123368
-1.971615,51,86.144977
-2.394677,51,86.167343
-2.430077,51,86.188833
-2.35821,51,86.210406
-1.842145,51,86.232588
-1.988541,51,86.254064
-3.118102,51,86.274805
-1.698922,51,86.297273
-2.41371,51,86.318554
-2.245253,51,86.339384
-1.909064,51,86.360547
-1.945692,51,86.382343
-2.234266,51,86.403375
-2.213034,51,86.424782
-2.315089,51,86.447039
-2.05316,51,86.469228
-1.746128,51,86.491069
-2.09396,51,86.850721
-2.010948,51,86.872065
-1.954585,51,86.893591
-1.785661,51,86.916125
-1.848961,51,86.936683
-2.409158,52,86.958486
-2.427773,51,86.979325
-2.261799,51,87.002798
-1.92332,51,87.024442
-1.857351,51,87.0479
-1.73481,51,87.069176
-1.93419,52,87.090548
-2.035926,51,87.113402
-2.284993,51,87.13492
-2.238726,51,87.156043
-2.430072,51,87.177869
-2.103403,51,87.201747
-1.96948,51,87.224186
-1.965308,51,87.247332
-2.305959,51,87.27108
-1.98488,51,87.292041
-2.006599,51,87.314945
-1.896616,51,87.338076
-2.27475,51,87.359495
-2.651253,52,87.382882
-1.996254,51,87.405034
-1.853411,51,87.426392
-2.297913,51,87.450154
-1.74736,51,87.471639
-1.996361,51,87.493442
-1.66259,51,87.515963
-1.608283,51,87.536725
-2.002552,51,87.557539
-1.648833,51,87.579957
-2.717283,51,87.602093
-1.894616,51,87.623564
-2.212005,51,87.644596
-2.588557,51,87.667146
-2.569781,51,87.687569
-1.871363,52,87.709191
-2.325133,51,88.076841
-1.975184,51,88.099762
-1.984984,51,88.120992
-1.834727,52,88.143147
-1.772602,52,88.166813
-2.155092,51,88.188419
-1.802824,51,88.209625
-3.100142,51,88.232025
-2.132856,51,88.253466
-2.788655,51,88.275843
-1.836182,51,88.298525
-2.785292,52,88.320866
-2.022993,51,88.342553
-2.510517,51,88.364361
-1.844841,51,88.385849
-1.963435,51,88.407096
-2.094463,51,88.427804
-2.183136,51,88.451023
-1.804626,51,88.473316
-1.840158,52,88.496458
-1.938453,51,88.519592
-2.277181,51,88.541399
-2.103262,51,88.564875
-2.449502,52,88.587625
-2.498154,51,88.609745
-1.763943,51,88.633241
-2.304501,51,88.654939
-2.072053,51,88.6764
-1.804029,51,88.699996
-2.08386,51,88.72129
-2.173894,51,88.741881
-1.868722,51,88.762493
-1.830978,51,88.784498
-1.607,51,88.805982
-2.288314,52,88.828033
-2.422775,51,88.850825
-2.299194,51,88.8722
-1.781377,51,88.892886
-2.667967,52,88.915102
-2.060526,51,88.936897
-2.083911,51,89.296893
-2.463951,51,89.320797
-1.748278,51,89.341717
