#{"t_start": 1789349110.278215, "env_id": "None"}
r,l,t
-1.216778,51,52.783742
-1.109759,51,52.804958
-1.055258,51,52.825851
-1.218754,51,52.846961
-1.170208,51,52.86834
-1.057744,51,52.888483
-1.167667,52,52.909545
-1.016697,51,52.930344
-1.145668,51,52.950216
-1.144089,51,52.97069
-1.146276,51,52.990807
-1.109264,51,53.010572
-1.007344,51,53.031558
-1.087486,51,53.051649
-1.149794,52,53.07412
-1.172607,51,53.093758
-1.189231,51,53.113259
-1.126339,51,53.13344
-1.159759,51,53.154368
-1.066011,51,53.174405
-1.134996,51,53.194845
-1.251104,51,53.215575
-1.295704,51,53.235575
-1.075506,51,53.255285
-1.183128,51,53.275509
-1.080134,52,53.296036
-1.181113,51,53.315816
-1.179847,52,53.33647
-1.122145,51,53.356209
-1.143689,51,53.376594
-1.265958,51,53.396339
-1.137914,51,53.416048
-1.04322,51,53.435745
-1.155214,51,53.455907
-1.147231,51,53.476051
-1.236847,51,53.49617
-1.246597,51,53.516333
-1.109501,51,53.536203
-1.379747,51,53.557183
-1.240149,52,53.771746
-1.142875,51,53.791815
-1.110254,51,53.812159
-1.118406,51,53.832499
-1.376423,51,53.853154
-1.129678,51,53.87332
-1.163378,51,53.893601
-1.205686,52,53.913675
-1.33374,51,53.933289
-1.177357,51,53.953464
-1.304603,51,53.973593
-1.159539,51,53.993747
-0.975559,51,54.013278
-1.072261,51,54.033494
-1.225257,51,54.053178
-1.045381,51,54.072857
-1.132172,51,54.093146
-1.246039,51,54.112822
-1.157927,51,54.132752
-1.056918,51,54.154163
-1.166253,51,54.174213
-1.163932,51,54.195848
-1.173635,51,54.216657
-1.244491,51,54.237236
-1.127579,51,54.2576
-1.191477,51,54.278122
-1.180505,52,54.298868
-1.135121,51,54.319211
-1.201986,51,54.340278
-1.1552,51,54.360922
-1.135291,52,54.382157
-1.176809,51,54.402494
-1.118925,51,54.422929
-1.159955,51,54.442835
-1.010602,51,54.462598
-1.332639,51,54.482786
-1.280571,51,54.502451
-1.126375,51,54.523179
-1.068996,51,54.5427
-1.061692,51,54.56237
-1.134264,51,54.774704
-1.149181,51,54.795187
-1.080324,51,54.816312
-1.211488,51,54.837151
-1.069185,51,54.857813
-1.131228,51,54.878599
-1.12444,51,54.898858
-1.166341,51,54.918619
-1.21614,51,54.939258
-1.111554,51,54.959388
-1.158385,51,54.979661
-1.003975,51,55.000139
-1.044496,51,55.019744
-1.40122,51,55.039782
-1.041006,51,55.059897
-1.108738,51,55.080013
-1.154055,51,55.100028
-1.06063,51,55.12077
-1.202019,51,55.140967
-1.143484,52,55.161542
-1.107711,51,55.181224
-1.1513,51,55.201553
-1.112251,51,55.224104
-1.16323,51,55.244423
-1.296179,51,55.265091
-1.168629,51,55.286491
-1.226733,51,55.307645
-1.125219,51,55.32789
-1.221671,51,55.348051
-1.049687,51,55.369397
-1.186288,51,55.390623
-1.085685,51,55.411165
-1.291388,51,55.43362
-1.177181,51,55.455027
-1.057765,51,55.475696
-1.180029,51,55.496539
-1.112566,51,55.517577
-1.214179,51,55.538079
-1.219748,52,55.558267
-1.2247,51,55.578503
-1.110846,51,55.789196
-1.088711,51,55.809103
-1.228526,51,55.828863
-1.064567,51,55.848545
-1.150095,51,55.868205
-1.187096,51,55.887888
-1.061179,51,55.907966
-1.297505,51,55.927615
-1.168541,51,55.947193
-1.09915,51,55.966767
-1.202013,51,55.986387
-1.258784,51,56.006021
-1.093416,51,56.025628
-1.18544,51,56.045505
-1.175559,51,56.065181
-1.070334,51,56.084809
-1.161217,51,56.104333
-1.205919,51,56.123999
-1.097459,51,56.14439
-1.092076,51,56.164776
-1.096616,52,56.185575
-1.208742,51,56.205888
-1.210939,51,56.227744
-1.119019,51,56.248854
-1.101188,52,56.271189
-1.328142,51,56.292158
-1.267261,51,56.313068
-1.087372,52,56.334286
-1.122844,51,56.355266
-1.093334,51,56.375891
-1.08303,51,56.397713
-1.226738,51,56.41944
-1.10111,51,56.439238
-1.215338,51,56.460448
-1.07251,51,56.481337
-1.104776,51,56.502181
-1.125849,51,56.523046
-1.213767,51,56.543335
-1.092472,51,56.564115
-1.116998,51,56.584453
-1.102343,52,56.806204
-1.131452,51,56.82828
-1.218637,51,56.849143
-1.107603,51,56.869785
-1.135525,51,56.890234
-1.147175,51,56.910045
-1.2039,51,56.930186
-1.089693,51,56.950953
-1.158787,51,56.971953
-1.080286,51,56.992573
-1.190217,52,57.013772
-1.128195,51,57.034024
-1.03568,51,57.05609
-1.126364,51,57.077646
-1.093499,51,57.100138
-1.082979,51,57.12275
-1.11527,51,57.143608
-1.053977,51,57.164582
-1.092257,51,57.184611
-1.226955,51,57.205546
-1.096921,51,57.227739
-1.066297,51,57.249257
-1.265803,51,57.271833
-1.084864,51,57.294224
-1.086688,51,57.315734
-1.264549,51,57.338439
-1.070891,51,57.360212
-1.200833,51,57.381823
-1.227201,51,57.403673
-1.076089,51,57.425182
-1.115726,51,57.446674
-1.163168,51,57.468379
-1.136539,51,57.490607
-1.180845,51,57.511374
-1.195426,51,57.532328
-1.238904,51,57.55344
-1.30312,51,57.574947
-1.101539,51,57.595897
-1.17318,51,57.616177
-1.090663,52,57.638112
-1.144758,51,57.855449
-1.094834,51,57.87731
-1.028977,51,57.898374
-1.112651,51,57.920408
-1.086014,51,57.941554
-1.119808,51,57.962798
-1.059429,51,57.984138
-1.05126,51,58.005546
-1.063008,51,58.027681
-1.097437,51,58.049565
-1.137956,51,58.071383
-1.20821,52,58.09385
-1.168172,51,58.116347
-1.133416,51,58.138495
-1.12888,51,58.159937
-1.084765,51,58.182095
-1.256737,51,58.203721
-1.186826,52,58.225752
-1.176775,51,58.2469
-1.13624,51,58.268865
-1.15484,51,58.289961
-1.09538,52,58.312458
-1.067707,52,58.333842
-1.029832,52,58.356579
-1.208445,51,58.378192
-1.102345,51,58.40144
-1.019949,51,58.42496
-1.199652,51,58.446799
-1.172553,52,58.468443
-1.13127,51,58.488761
-1.103135,51,58.509901
-1.084955,51,58.531325
-1.145947,51,58.551584
-1.378062,52,58.572465
-1.069604,52,58.593147
-0.9685,51,58.624973
-1.08672,51,58.652366
-1.088971,51,58.673819
-1.034975,51,58.694501
-1.23928,51,58.715325
-1.136028,51,58.934016
-1.171518,51,58.956055
-1.23014,51,58.97645
-1.105858,51,58.997166
-1.062892,51,59.018109
-1.053251,51,59.037803
-1.160678,52,59.059694
-1.042933,51,59.08027
-1.092129,51,59.101605
-1.107706,51,59.1236
-1.130409,51,59.145452
-1.051755,51,59.166919
-1.363993,51,59.187807
-1.147463,51,59.208673
-1.201883,51,59.230526
-1.191864,51,59.252965
-1.131491,51,59.27529
-1.10043,51,59.297506
-1.146168,52,59.32007
-1.161902,51,59.341568
-1.048032,51,59.363546
-1.239937,51,59.385515
-1.091752,51,59.407415
-1.09423,51,59.428991
-1.238227,51,59.450994
-1.200151,52,59.475223
-1.147321,51,59.496605
-1.077218,51,59.518775
-1.189876,51,59.540987
-1.180473,52,59.562684
-0.972517,51,59.583839
-1.245515,51,59.604317
-1.181214,51,59.625899
-1.132755,51,59.646455
-1.198989,51,59.666786
-1.142779,51,59.688776
-1.132138,51,59.710777
-1.210569,51,59.732177
-1.075652,51,59.754187
-1.114786,52,59.776047
-1.065425,52,60.001646
-1.091027,51,60.023473
-1.198287,51,60.045851
-1.069853,51,60.066646
-1.007645,51,60.087973
-1.182971,51,60.109225
-1.086672,51,60.130588
-1.196118,51,60.152428
-1.095353,51,60.174852
-1.117905,51,60.197133
-1.074328,51,60.218652
-1.195124,52,60.240766
-0.945153,51,60.262728
-1.099843,51,60.284697
-1.159175,51,60.305946
-1.103866,52,60.327788
-1.10127,52,60.350175
-1.382417,51,60.372218
-1.073505,51,60.393072
-1.089303,51,60.413936
-1.069844,51,60.435383
-1.095364,51,60.457447
-1.11154,51,60.47919
-1.062877,51,60.499744
-1.227772,51,60.520649
-1.155784,52,60.543466
-1.157203,51,60.565347
-1.135884,51,60.587125
-1.184162,51,60.609372
-1.223624,51,60.630962
-1.16047,51,60.653195
-1.120958,52,60.675786
-1.07965,51,60.697335
-1.080578,51,60.718169
-1.034514,51,60.739711
-1.074899,51,60.761671
-1.065756,51,60.783224
-1.040189,51,60.80546
-1.168759,51,60.82699
-1.164949,51,60.848118
-1.127066,52,61.079526
-1.205842,51,61.10059
-1.062118,51,61.120785
-1.061438,51,61.141771
-1.103887,51,61.162547
-1.011519,51,61.182793
-1.124905,51,61.204538
-1.286622,51,61.225946
-1.086544,51,61.247025
-1.069176,51,61.267955
-1.135385,51,61.289886
-1.042314,51,61.311319
-1.126962,51,61.333324
-1.26786,51,61.355385
-1.024267,51,61.377403
-1.267294,51,61.399165
-1.143925,52,61.421995
-1.154914,51,61.442579
-1.120816,51,61.463533
-1.149006,51,61.485171
-1.016163,52,61.506886
-1.189038,51,61.527179
-1.173037,51,61.547565
-1.087115,51,61.568753
-1.216608,51,61.598843
-1.135387,51,61.619227
-1.009886,52,61.642495
-1.097082,51,61.664121
-1.092162,51,61.685585
-1.089275,51,61.706776
-1.132997,51,61.728229
-1.179766,51,61.748514
-1.138686,51,61.769422
-1.171923,52,61.790881
-1.219009,51,61.811973
-1.094158,51,61.833358
-1.084395,51,61.855895
-1.174981,51,61.877994
-1.103024,52,61.899327
-1.051509,51,61.920732
-1.178339,51,62.144941
-1.196686,51,62.165632
-1.08783,51,62.186447
-1.128287,51,62.206595
-1.030055,51,62.226684
-1.044341,51,62.248141
-1.103201,52,62.269569
-1.114746,51,62.289857
-1.163524,51,62.310877
-1.105775,51,62.331701
-1.054977,51,62.354303
-1.137709,51,62.375021
-1.024573,51,62.396186
-1.102551,51,62.417384
-1.178232,51,62.439033
-1.098191,51,62.460911
-1.050886,51,62.482378
-1.178571,51,62.503183
-1.124167,51,62.524946
-1.057712,51,62.545946
-1.138401,51,62.567441
-1.039572,51,62.590093
-1.233087,51,62.612064
-1.164694,51,62.633487
-1.146684,51,62.654149
-1.107568,51,62.675046
-1.123874,51,62.697029
-1.402319,51,62.717492
-1.087608,52,62.738332
-1.130638,51,62.758639
-1.104227,51,62.778356
-1.112123,51,62.7981
-1.105229,51,62.81829
-1.023077,52,62.838377
-1.121255,51,62.85882
-1.102102,51,62.878426
-1.218362,51,62.898613
-1.082279,51,62.918279
-1.160498,51,62.938431
-1.063619,52,62.958941
-1.178149,52,62.979518
-1.06797,52,63.186504
-1.15656,52,63.207938
-1.030414,51,63.228963
-1.077797,51,63.249206
-1.074887,51,63.269642
-1.111818,52,63.290431
-1.033654,51,63.310656
-1.110257,52,63.330777
-1.24363,51,63.350368
-1.07952,52,63.370599
-1.082741,51,63.391082
-1.0336,51,63.410598
-1.024562,51,63.430657
-1.1761,51,63.450198
-1.145045,51,63.470017
-1.006818,51,63.49053
-1.163032,51,63.510622
-1.079276,51,63.531807
-1.111186,51,63.553396
-1.02948,51,63.57486
-1.052844,51,63.595772
-1.20679,51,63.617665
-1.150583,51,63.638994
-1.09438,51,63.659909
-1.188551,51,63.680373
-1.145213,52,63.701848
-1.074908,51,63.725289
-1.055803,51,63.747754
-1.089975,51,63.767784
-1.088345,51,63.788671
-1.116956,51,63.808967
-1.20357,51,63.828668
-1.065977,51,63.848881
-1.140546,51,63.868511
-0.949612,51,63.888707
-1.028345,51,63.909017
-1.165019,51,63.929507
-1.073927,51,63.949473
-1.100434,51,63.969815
-1.094986,51,63.989428
-1.130261,51,64.227482
-1.185304,51,64.247633
-1.16297,52,64.270212
-1.108179,51,64.291488
-1.168471,51,64.321562
-1.056506,52,64.367785
-1.001533,51,64.402444
-1.093999,52,64.43304
-1.137147,51,64.45915
-1.022682,51,64.479112
-1.180498,51,64.500607
-1.131669,51,64.521073
-1.047816,51,64.540855
-1.005729,52,64.562013
-1.102828,51,64.582867
-1.142136,51,64.603268
-1.087509,51,64.624517
-1.055167,52,64.646761
-0.968422,51,64.668729
-0.944136,51,64.690396
-1.12624,52,64.71237
-1.230796,51,64.733287
-1.049984,52,64.75499
-1.186677,51,64.776069
-1.169436,52,64.799694
-1.070353,51,64.821202
-1.06044,51,64.843381
-1.04268,51,64.864908
-1.25137,51,64.887007
-1.227143,51,64.907969
-1.104598,52,64.929371
-0.982588,51,64.951264
-1.093656,51,64.972228
-1.041797,51,64.992061
-0.9895,51,65.012775
-1.130746,51,65.03472
-1.024241,51,65.055392
-1.087894,51,65.076347
-0.982268,51,65.097595
-1.036128,51,65.118238
-1.111584,51,65.337958
-1.095911,51,65.358925
-1.046739,51,65.3787
-1.091012,51,65.398893
-1.098762,52,65.419433
-1.085609,52,65.43961
-1.10931,51,65.460118
-1.00521,51,65.479916
-1.006054,51,65.499826
-1.188789,51,65.521046
-1.049248,51,65.541472
-1.026047,51,65.562077
-1.093555,51,65.581795
-0.975043,51,65.602571
-1.102287,51,65.629087
-1.044435,51,65.655729
-1.187611,51,65.682221
-1.151136,51,65.709448
-1.062451,51,65.733063
-1.139899,52,65.760388
-1.015899,52,65.785848
-1.096003,51,65.81473
-1.088867,51,65.840753
-1.038694,52,65.86922
-1.119436,51,65.892799
-1.230551,51,65.91329
-1.071035,52,65.940872
-1.147353,51,65.968909
-1.04613,51,65.998473
-1.093362,51,66.018865
-1.033576,51,66.041386
-1.144315,52,66.065702
-1.095771,51,66.086101
-1.017083,51,66.113775
-1.194758,51,66.134247
-1.034126,51,66.161749
-1.131046,51,66.18248
-0.990431,51,66.202636
-1.025488,51,66.228948
-1.016343,51,66.249374
-1.019899,51,66.509611
-1.045461,52,66.531382
-1.093569,51,66.556197
-1.162711,51,66.584936
-1.117847,51,66.612321
-1.059074,51,66.632405
-0.970041,51,66.657562
-1.102789,52,66.678352
-1.022528,51,66.704331
-1.016853,51,66.735382
-1.127704,51,66.771736
-0.976309,52,66.794505
-0.993827,51,66.816664
-1.058444,51,66.839465
-1.150176,51,66.868003
-0.970675,51,66.890087
-1.123821,51,66.912756
-1.091904,51,66.936207
-1.090376,51,66.956725
-0.976523,51,66.978085
-1.011773,51,66.999228
-1.084661,51,67.020149
-1.083128,51,67.040949
-1.035527,51,67.061892
-1.03788,51,67.082544
-1.142903,52,67.104407
-1.027097,51,67.124833
-1.039731,51,67.146334
-1.152758,51,67.167742
-1.041063,51,67.189024
-1.097565,51,67.209296
-1.169001,51,67.23082
-1.090793,51,67.251453
-1.267529,51,67.271981
-0.956738,51,67.293346
-0.93492,51,67.314399
-1.05205,51,67.336248
-1.233543,51,67.356315
-1.063698,51,67.377
-1.161084,51,67.397932
-0.959877,52,67.631199
-1.115251,51,67.653068
-1.166133,51,67.675293
-1.042253,51,67.696904
-0.955843,51,67.718555
-1.063395,51,67.740688
-0.965288,51,67.770164
-1.10894,52,67.794665
-1.062726,51,67.817249
-0.964626,51,67.841514
-1.101636,51,67.862697
-1.089807,51,67.883897
-1.094675,51,67.906152
-1.032895,51,67.930112
-1.199375,51,67.952485
-1.090122,51,67.975693
-0.947969,51,67.999578
-1.027755,51,68.02253
-1.067899,51,68.044917
-1.041082,51,68.066654
-0.976897,51,68.088293
-1.053144,51,68.109675
-0.924543,51,68.131398
-1.061472,51,68.153973
-1.124822,51,68.176588
-1.078856,51,68.19951
-1.119634,51,68.222465
-1.117458,52,68.244632
-1.107833,51,68.266872
-1.019209,51,68.289307
-0.964207,51,68.311776
-0.974261,52,68.333773
-1.164506,51,68.355392
-1.067104,51,68.376862
-1.101842,51,68.39868
-1.006374,51,68.419895
-1.057859,52,68.442785
-1.13187,51,68.464987
-1.018181,52,68.487443
-1.036793,51,68.508747
-1.091294,51,68.743207
-1.005721,51,68.765382
-1.087942,51,68.787408
-1.007435,51,68.808751
-1.032581,52,68.831306
-1.197029,51,68.868872
-1.168119,51,68.898732
-1.137304,51,68.923133
-1.049336,51,68.946219
-1.158563,51,68.967331
-0.917488,52,68.989256
-1.025654,51,69.012727
-0.992963,51,69.039376
-1.068684,52,69.068772
-1.04363,51,69.103509
-1.050821,51,69.133387
-1.008843,51,69.162149
-1.179697,51,69.189239
-1.217396,51,69.218121
-1.099647,51,69.244345
-0.94625,51,69.276657
-1.077912,51,69.303673
-1.164415,51,69.333785
-0.919246,51,69.374507
-0.974914,51,69.404902
-1.131393,51,69.430808
-1.084322,51,69.458364
-1.233373,52,69.490747
-1.101496,51,69.516936
-1.032497,51,69.546402
-1.156303,52,69.568745
-1.000479,51,69.589107
-0.989087,51,69.60889
-1.180721,52,69.630127
-1.499449,52,69.650959
-1.066296,52,69.672011
-1.036779,51,69.692098
-1.021428,51,69.713864
-0.993279,51,69.735681
-0.952105,51,69.75751
-0.952326,51,69.988043
-0.887268,51,70.010056
-1.017097,51,70.032351
-0.910963,51,70.053908
-1.139655,51,70.075884
-1.104224,51,70.096863
-1.180219,51,70.118625
-1.044158,51,70.143269
-1.120556,51,70.166838
-0.884024,51,70.188933
-1.04123,52,70.211164
-1.007405,51,70.233147
-0.989559,52,70.255635
-1.058399,52,70.278212
-0.979814,51,70.30061
-1.156465,52,70.324815
-0.976173,52,70.346607
-1.094117,51,70.36891
-0.964362,51,70.391002
-1.105239,51,70.413119
-1.088042,52,70.435664
-0.949419,52,70.458392
-0.924402,51,70.480451
-1.086555,51,70.50242
-0.965035,51,70.526013
-0.945305,51,70.548372
-0.931195,51,70.569994
-1.057525,51,70.592039
-1.082364,51,70.61408
-1.012638,51,70.636127
-0.864281,51,70.65821
-0.95686,51,70.680074
-0.911808,51,70.702004
-0.979289,52,70.72433
-1.067969,52,70.746662
-1.141383,51,70.768606
-1.291132,51,70.790537
-0.978235,52,70.812654
-1.166983,52,70.835035
-0.990116,52,70.856923
-0.93621,51,71.084587
-1.033653,51,71.106385
-0.970574,52,71.129401
-0.840568,51,71.152258
-0.991052,51,71.17436
-1.018964,51,71.197542
-1.005838,51,71.219712
-1.068878,51,71.241682
-1.036822,51,71.262683
-1.143685,51,71.284608
-1.166228,51,71.306452
-0.950785,51,71.327813
-1.119864,51,71.349517
-1.231964,51,71.370915
-1.161965,51,71.392922
-0.956527,52,71.414181
-1.051214,51,71.435649
-0.993459,51,71.457233
-1.111296,51,71.478861
-1.025895,51,71.500533
-1.180046,51,71.522792
-1.150608,52,71.545514
-0.987785,51,71.566948
-1.13089,51,71.588906
-1.046025,52,71.610316
-1.075547,51,71.631275
-1.259332,51,71.651991
-1.093378,51,71.672703
-0.878265,52,71.693874
-1.022758,51,71.714419
-1.013911,51,71.737381
-0.931946,51,71.758551
-0.926098,51,71.778211
-0.945127,51,71.79842
-1.100502,51,71.819519
-1.07379,51,71.840134
-1.047026,51,71.8607
-0.959777,51,71.88106
-1.13383,51,71.901118
-0.963097,51,71.921127
-0.992676,51,72.13542
-1.086468,51,72.156087
-0.96043,51,72.177079
-0.913101,51,72.19747
-1.051747,51,72.219322
-0.896598,51,72.239794
-0.806905,51,72.263749
-1.062928,51,72.284348
-0.967841,52,72.305047
-1.045174,51,72.326506
-0.7928,51,72.347276
-1.025444,51,72.366894
-0.901758,51,72.389186
-1.081987,51,72.410918
-0.94587,51,72.432081
-1.001629,51,72.453241
-0.91733,51,72.473968
-0.988239,51,72.494639
-1.083312,51,72.516227
-0.982959,51,72.5375
-1.00251,51,72.558867
-1.2423,51,72.581692
-1.424353,51,72.602764
-1.065936,52,72.625296
-1.077766,51,72.647218
-1.00648,51,72.668098
-0.918717,51,72.689412
-1.110244,51,72.710468
-1.027649,52,72.732098
-1.07883,51,72.753265
-1.087848,51,72.774245
-1.033821,51,72.795972
-1.022256,51,72.817046
-0.965445,51,72.837313
-0.948157,51,72.858011
-0.931754,51,72.878089
-0.987554,51,72.898649
-1.005678,52,72.9186
-0.923147,51,72.938658
-0.960091,51,72.958754
-0.740625,51,73.187597
-0.988417,51,73.207551
-1.125324,51,73.22728
-1.02948,51,73.246914
-0.990715,51,73.267069
-1.150022,51,73.286702
-0.912107,51,73.307237
-0.948516,51,73.329692
-0.838644,51,73.350219
-0.990456,51,73.370646
-0.972092,51,73.391086
-0.979928,51,73.412954
-1.128309,51,73.433801
-0.974173,51,73.454868
-1.252981,51,73.476439
-1.046601,51,73.49693
-0.98769,51,73.518326
-0.927004,51,73.539615
-1.137742,51,73.561283
-1.130439,52,73.583755
-1.029855,52,73.607343
-0.996817,51,73.628941
-1.03755,51,73.64991
-0.978837,51,73.671079
-1.219557,51,73.692367
-0.999047,51,73.713754
-0.90923,51,73.73501
-0.940917,51,73.756074
-1.054069,51,73.777474
-1.084813,51,73.7988
-0.924622,51,73.820718
-1.387678,51,73.842398
-0.972907,51,73.866614
-0.929138,52,73.887006
-1.008975,51,73.907302
-0.997078,51,73.927115
-1.005542,51,73.946863
-0.869641,51,73.967033
-0.814637,51,73.98669
-0.849358,51,74.006379
-0.912451,51,74.217873
-1.085709,51,74.238957
-0.90845,51,74.259155
-0.867411,51,74.279331
-0.985867,51,74.299121
-1.032113,51,74.319294
-1.190063,51,74.340208
-0.853736,51,74.360821
-0.95492,51,74.381214
-1.007678,51,74.403426
-1.100913,51,74.423935
-1.07996,52,74.445671
-1.031747,52,74.467339
-0.991861,51,74.48827
-0.979139,52,74.509719
-1.162995,51,74.530926
-1.126025,51,74.552767
-1.212353,51,74.573683
-1.018581,51,74.594487
-0.933564,51,74.619729
-1.038006,51,74.641046
-1.001234,51,74.66225
-1.001225,51,74.683705
-1.139028,51,74.705744
-1.03722,51,74.726226
-0.858604,52,74.74741
-0.990609,51,74.768779
-0.989852,51,74.789762
-0.890246,51,74.810971
-1.046125,52,74.8323
-0.916472,52,74.854433
-0.973905,51,74.874553
-0.985744,51,74.895132
-0.968436,51,74.91524
-1.046103,51,74.937098
-0.963827,51,74.957534
-1.066938,51,74.977181
-1.138759,51,74.996803
-1.077777,51,75.016992
-0.869263,51,75.037648
-1.016591,51,75.260907
-1.02215,51,75.283977
-0.921574,51,75.304721
-0.958099,51,75.325035
-0.994191,51,75.347071
-1.018051,52,75.367932
-1.055919,51,75.388567
-0.998472,51,75.408759
-1.424147,51,75.428996
-1.007073,51,75.450018
-1.126738,51,75.471919
-0.861468,51,75.492763
-0.992993,52,75.51276
-1.057815,51,75.534897
-0.96691,51,75.556028
-0.943836,52,75.577477
-0.95095,51,75.598402
-1.085766,52,75.619908
-0.93258,51,75.64132
-1.011509,51,75.662768
-0.917626,51,75.685064
-0.981935,52,75.706996
-1.033014,52,75.728908
-0.918727,52,75.750443
-1.063929,51,75.771522
-0.980935,51,75.792296
-0.988336,51,75.81319
-0.908278,51,75.834521
-1.026007,52,75.855634
-1.104817,51,75.876264
-1.055986,51,75.896987
-0.87788,51,75.917662
-1.007536,51,75.938299
-1.032517,51,75.958158
-0.995318,51,75.978359
-1.001853,51,76.000785
-1.032699,52,76.021142
-0.969725,51,76.041294
-1.207247,51,76.062346
-1.080835,51,76.082419
-1.018919,51,76.2955
-1.177047,51,76.316115
-0.930745,51,76.33636
-0.84654,51,76.356451
-0.861316,51,76.37701
-0.867925,51,76.396605
-0.857881,51,76.416662
-1.038206,51,76.436672
-0.963978,52,76.457617
-0.949055,51,76.477643
-0.927892,52,76.498592
-0.965062,52,76.521139
-1.089627,51,76.54416
-0.906127,51,76.564163
-1.068395,51,76.583999
-1.070295,51,76.604316
-0.80217,51,76.624613
-1.001456,51,76.644957
-0.99321,52,76.66558
-1.026181,52,76.686392
-1.031637,51,76.707325
-0.983798,51,76.728349
-1.021789,52,76.749901
-0.977375,51,76.769966
-0.899112,51,76.790574
-0.967878,51,76.81056
-1.070247,51,76.830829
-1.046709,51,76.851672
-1.180349,52,76.872714
-0.925878,51,76.89227
-0.864732,51,76.911801
-0.968114,51,76.932442
-1.048394,51,76.952688
-1.045421,51,76.973818
-0.958665,51,76.993928
-0.933054,51,77.015423
-0.911378,51,77.034855
-0.925588,51,77.056561
-0.95592,51,77.078549
-1.023549,52,77.099987
-0.823915,51,77.318201
-0.933281,51,77.339105
-1.001335,51,77.359356
-1.048966,51,77.379625
-0.780435,51,77.400904
-0.974045,51,77.421574
-0.888003,51,77.442204
-0.945066,52,77.464337
-0.736101,51,77.484527
-0.980723,51,77.505174
-0.824524,51,77.526351
-1.02923,51,77.546443
-0.928085,51,77.568361
-0.982112,52,77.591228
-0.970516,52,77.612642
-1.034179,51,77.633657
-1.056348,52,77.655043
-1.07478,51,77.67665
-1.058913,51,77.696476
-0.877081,51,77.717274
-0.874967,51,77.738226
-0.783751,51,77.758994
-0.972632,51,77.780077
-0.886983,51,77.800495
-1.052371,51,77.820864
-0.882448,51,77.841528
-0.989292,51,77.862154
-0.87363,52,77.88266
-0.875991,51,77.90265
-1.064556,51,77.922558
-1.013618,51,77.942598
-0.922985,51,77.962558
-0.867248,51,77.983751
-0.980725,51,78.004419
-1.021377,51,78.025011
-0.730812,51,78.044884
-0.940735,51,78.065568
-1.027324,51,78.086228
-0.805409,51,78.106889
-1.096647,51,78.129908
-0.866979,51,78.350509
-0.859787,51,78.372979
-0.880578,51,78.393961
-0.829125,51,78.414962
-0.953733,51,78.435997
-0.947494,51,78.456273
-1.08366,51,78.476991
-1.051288,51,78.497792
-0.986117,51,78.519768
-0.85536,51,78.540647
-0.835393,51,78.560889
-0.969345,51,78.582383
-0.872925,51,78.604387
-0.822316,51,78.627407
-0.721929,51,78.649036
-0.99871,52,78.673251
-0.817702,51,78.694774
-0.97802,51,78.716092
-1.065552,51,78.738261
-0.800131,51,78.759771
-0.853736,51,78.780128
-0.918519,51,78.801544
-0.796613,51,78.822358
-0.767273,51,78.84387
-0.92553,51,78.866697
-0.813627,51,78.887266
-1.024841,51,78.908121
-1.021187,52,78.928879
-1.035764,51,78.949204
-0.982996,51,78.970159
-1.027316,51,78.990129
-1.068691,52,79.011234
-0.994238,51,79.032001
-0.880832,51,79.05337
-0.890531,52,79.075277
-0.866995,51,79.097996
-0.836986,51,79.121208
-0.979169,52,79.142857
-0.857394,51,79.164324
-0.958278,51,79.186387
-0.946716,51,79.418809
-1.114644,52,79.440497
-0.982262,51,79.465273
-1.035311,52,79.486746
-0.886012,52,79.50952
-0.823502,51,79.531496
-0.851219,51,79.553793
-0.983193,51,79.575049
-0.818439,51,79.596307
-0.846342,51,79.618158
-0.813196,51,79.638919
-0.75772,51,79.661401
-0.921002,51,79.683001
-0.724245,52,79.706565
-1.005324,51,79.730962
-0.903733,51,79.753882
-0.859001,52,79.776709
-0.912828,51,79.797753
-0.811026,52,79.819246
-1.071535,51,79.841393
-0.840918,51,79.862968
-0.926948,52,79.884861
-1.057279,51,79.906817
-1.1329,51,79.928199
-0.906877,51,79.949586
-0.899614,52,79.972023
-0.826424,52,79.993243
-0.930457,52,80.015613
-0.921716,51,80.036945
-0.813261,51,80.058244
-0.940722,51,80.078967
-0.95589,51,80.106384
-0.85914,51,80.127625
-0.913962,52,80.149853
-1.049669,51,80.170335
-0.929846,51,80.191123
-0.945144,51,80.211959
-0.918776,51,80.232573
-0.846556,52,80.254219
-0.851086,51,80.278234
-0.73499,51,80.490152
-0.853672,51,80.510008
-0.982722,51,80.531757
-0.796251,51,80.552152
-0.894444,51,80.572908
-1.099113,51,80.593663
-0.760106,51,80.614377
-0.815982,51,80.634773
-0.910782,51,80.655803
-0.776479,51,80.676703
-0.890881,51,80.697992
-0.867994,51,80.718455
-0.933552,51,80.738796
-0.892847,51,80.759902
-0.825902,51,80.779949
-0.905358,51,80.803684
-0.849988,51,80.825052
-0.873068,51,80.84628
-0.934246,51,80.867306
-0.946375,51,80.88816
-0.800905,51,80.908376
-0.956161,52,80.92919
-0.933121,51,80.949752
-0.849322,51,80.970481
-1.074753,51,80.99383
-0.890589,51,81.017313
-0.929947,51,81.037907
-0.824343,51,81.058763
-0.700861,51,81.079024
-0.935607,51,81.100028
-0.840054,51,81.121627
-1.004538,51,81.143047
-0.915708,51,81.164207
-0.700128,51,81.184819
