#{"t_start": 1789362720.797854, "env_id": "None"}
r,l,t
-1.69665,51,127.655117
-1.661328,51,127.716845
-1.753976,51,127.778344
-1.86951,51,127.840013
-1.660922,51,127.904877
-1.670681,52,127.968435
-1.828391,51,128.02938
-1.744133,51,128.091356
-1.698594,51,128.153931
-1.605176,52,128.219403
-1.639951,51,128.281371
-1.823436,51,128.343058
-1.913086,51,128.40461
-1.620609,51,128.466187
-1.533652,51,128.531006
-1.576477,51,128.594066
-1.779084,51,128.656422
-1.736272,51,128.718774
-1.583017,51,128.78129
-1.58265,51,128.843608
-1.596961,51,128.9074
-1.837947,51,128.97038
-1.590034,52,129.033328
-1.635329,51,129.095252
-1.732765,52,129.160232
-1.641349,52,129.222899
-1.629326,51,129.284359
-1.845309,51,129.34566
-1.582121,51,129.40838
-1.638517,51,129.472739
-1.563232,52,129.535498
-1.536952,51,129.5969
-5.363058,51,129.65829
-1.795948,51,129.719611
-7.979326,51,129.783557
-1.506869,51,129.845691
-1.643915,51,129.9084
-1.450547,51,129.970466
-1.6175,51,130.032474
-1.575582,51,130.09422
-1.573648,51,130.158349
-1.783341,52,130.221126
-1.552592,51,130.28272
-1.542226,51,130.344387
-1.580405,51,130.405905
-1.768998,51,130.469924
-1.876932,51,130.531462
-1.663709,52,130.594767
-1.620994,51,130.656917
-1.422338,51,130.721149
-1.502061,51,130.824896
-1.595611,52,130.899821
-1.816499,51,130.961902
-1.476712,51,131.023824
-1.510925,52,131.090336
-1.491363,51,131.151954
-1.458864,51,131.213735
-1.450093,51,131.275976
-1.599847,51,131.338104
-1.530117,51,131.401444
-1.550966,51,131.467551
-1.452183,51,131.529688
-1.641129,52,131.592738
-1.46328,51,131.654436
-1.395109,51,131.715961
-1.631878,51,131.780132
-1.604569,52,131.843439
-1.669867,51,131.905696
-1.568902,51,131.967794
-1.599694,51,132.029624
-1.569882,51,132.093375
-1.78733,52,132.156321
-1.760496,51,132.218092
-1.678079,51,132.280106
-1.596171,51,132.341519
-1.6476,51,132.40586
-1.437022,51,132.46779
-1.698293,52,132.530856
-1.557354,51,132.591983
-1.736144,52,132.660496
-1.599929,51,132.723653
-1.67404,51,132.785531
-1.713951,51,132.847165
-1.676338,51,132.909278
-1.701278,51,132.971517
-1.707615,51,133.035823
-1.775962,51,133.097471
-1.660182,51,133.158897
-1.933187,51,133.22014
-1.789257,51,133.281464
-1.647709,51,133.346842
-1.505813,51,133.408754
-1.463918,51,133.47059
-1.548168,51,133.533237
-1.471899,52,133.596123
-1.556119,51,133.659809
-1.579094,51,133.721542
-1.596354,51,133.782288
-1.773772,51,133.844103
-1.455096,51,133.906493
-1.537506,51,133.972641
-1.378165,51,134.035553
-1.588776,52,134.099493
-1.40526,51,134.16086
-1.566779,51,134.222685
-1.384006,51,134.286777
-1.327064,51,134.349392
-1.367934,51,134.411443
-1.302007,52,134.474336
-1.283829,51,134.536633
-1.280187,51,134.601407
-1.54814,52,134.664316
-1.462939,52,134.72708
-1.595419,51,134.789915
-1.503663,51,134.851827
-1.587878,51,134.916038
-1.645574,51,134.97881
-1.723111,51,135.040964
-1.535735,51,135.102812
-1.444133,51,135.164419
-1.735638,51,135.228486
-1.629255,51,135.289976
-1.404742,51,135.351429
-1.516981,51,135.412758
-1.339712,51,135.474211
-1.470182,52,135.53921
-1.283481,51,135.600625
-1.585617,51,135.662017
-1.73981,51,135.723366
-1.517024,51,135.785837
-1.678093,51,135.847602
-1.462041,51,135.912234
-1.381512,51,135.974582
-1.561889,51,136.036794
-1.386223,52,136.09949
-1.57263,51,136.160971
-1.336351,52,136.226037
-1.522129,52,136.288512
-1.64454,52,136.352246
-1.536121,52,136.415639
-1.8042,51,136.485595
-1.562419,51,136.548304
-1.426598,51,136.611362
-1.549933,51,136.673883
-1.626957,52,136.738281
-1.515188,52,136.803413
-1.702854,51,136.864156
-1.54068,52,136.925946
-1.755633,52,136.989655
-1.623042,51,137.056168
-1.546165,51,137.11891
-1.675936,51,137.180329
-1.620041,51,137.241768
-1.479185,51,137.303475
-1.575345,51,137.367399
-2.146022,51,137.42876
-1.679458,51,137.490146
-1.542782,51,137.55153
-1.611137,51,137.612367
-1.524898,51,137.674061
-1.372299,51,137.738433
-1.647853,51,137.800062
-1.570661,51,137.86245
-1.482324,51,137.923274
-1.723362,51,137.985022
-1.466361,51,138.049683
-1.408124,51,138.111841
-1.684727,51,138.173829
-1.445117,51,138.235607
-1.611596,51,138.298247
-1.313923,52,138.363651
-1.467586,51,138.425085
-1.519924,52,138.487663
-1.576494,51,138.549159
-1.444736,51,138.610367
-1.608662,51,138.674735
-1.480625,51,138.737016
-1.469085,52,138.799836
-1.613846,51,138.861421
-1.694196,51,138.92304
-1.708283,51,138.986415
-1.48879,52,139.049773
-1.673065,51,139.112519
-1.492528,51,139.174832
-1.436115,52,139.23808
-1.563865,52,139.304108
-1.530224,51,139.366187
-9.662205,51,139.427699
-1.503013,51,139.489122
-1.539829,51,139.550658
-1.663058,51,139.614613
-1.614922,51,139.676084
-1.619103,51,139.738843
-1.689191,51,139.801168
-1.699282,51,139.862972
-1.556038,51,139.927058
-1.583622,51,139.989569
-1.666949,51,140.051509
-1.602636,52,140.114412
-1.633319,52,140.177103
-1.600277,51,140.241133
-1.72431,51,140.302985
-11.71,51,140.364356
-1.822704,51,140.425014
-1.719378,51,140.486906
-1.854555,52,140.551653
-1.555384,51,140.613092
-1.659869,51,140.674521
-1.571226,52,140.739003
-1.773584,51,140.802203
-1.599405,51,140.866183
-1.463671,51,140.929782
-1.506716,51,140.992005
-1.635546,52,141.05488
-1.641038,51,141.117811
-1.523236,52,141.185698
-1.624777,51,141.253141
-1.690024,51,141.318097
-1.727556,52,141.382964
-1.420191,51,141.449759
-1.662527,51,141.518873
-1.640236,51,141.589449
-1.681104,51,141.656605
-1.825507,51,141.720486
-1.655263,51,141.787048
-1.796524,51,141.854512
-1.41581,51,141.918982
-1.504969,51,141.983316
-1.592406,51,142.046997
-1.405628,51,142.10999
-1.398003,51,142.175118
-1.500262,51,142.23792
-1.51749,51,142.300325
-1.532068,51,142.362694
-1.467083,51,142.423479
-1.658013,51,142.486553
-1.46907,51,142.548042
-1.600424,52,142.611104
-1.529621,51,142.673651
-1.473014,51,142.735411
-1.696398,51,142.799892
-1.586771,52,142.862971
-1.451555,51,142.925055
-1.583763,51,142.986889
-1.513504,51,143.048791
-1.395232,51,143.114527
-1.348404,51,143.176024
-1.552834,51,143.238164
-1.494947,51,143.299158
-1.557963,51,143.360647
-1.433091,52,143.425955
-1.676197,51,143.4877
-1.562215,52,143.550434
-1.512629,51,143.612052
-1.513474,51,143.674772
-1.477611,51,143.738872
-1.518962,51,143.800394
-1.599142,51,143.861874
-1.410216,51,143.923323
-1.569837,51,143.984702
-1.679285,52,144.049911
-1.622966,51,144.111227
-1.552934,51,144.172378
-1.531952,51,144.233694
-1.508439,51,144.29553
-1.67643,51,144.356636
-1.58282,52,144.421892
-1.3908,52,144.487035
-1.514731,51,144.549786
-1.456118,51,144.612353
-1.449723,51,144.678248
-1.523129,51,144.740098
-1.504841,51,144.801913
-1.519267,51,144.863504
-1.426237,52,144.925618
-1.550576,51,144.989956
-1.46425,51,145.05276
-1.318479,51,145.11589
-1.386121,51,145.177244
-1.44508,51,145.238417
-1.583038,51,145.300512
-1.447939,51,145.364519
-1.539829,51,145.426114
-1.365381,51,145.487722
-1.425679,51,145.549477
-1.458295,51,145.611033
-1.653027,51,145.675167
-1.662026,51,145.737913
-1.611264,51,145.799999
-1.646365,52,145.863092
-1.619091,51,145.925984
-1.438661,52,145.991705
-1.49918,52,146.053925
-1.541606,51,146.117151
-1.703093,51,146.179124
-1.421622,51,146.242627
-1.399118,51,146.307533
-1.51031,52,146.370179
-1.522486,52,146.432888
-1.585124,51,146.494207
-1.41884,51,146.559101
-1.49497,51,146.62153
-1.392066,51,146.683232
-1.422373,51,146.745254
-1.59094,51,146.807395
-1.521823,51,146.868235
-1.580239,51,146.932423
-1.573971,52,146.995283
-1.539299,51,147.057994
-1.756724,51,147.120176
-1.611969,51,147.182098
-1.879761,51,147.24654
-1.762005,51,147.308082
-1.714143,51,147.372019
-1.746073,51,147.433987
-1.534407,51,147.495767
-1.676557,51,147.56078
-1.625165,51,147.622688
-1.573024,51,147.683506
-1.591961,51,147.745187
-1.706528,51,147.807004
-1.670039,51,147.871413
-1.735785,51,147.932693
-1.613205,51,147.994129
-1.712317,52,148.058147
-1.767132,51,148.120181
-1.783391,51,148.184195
-1.682692,51,148.245583
-1.606094,51,148.307343
-1.569243,51,148.36816
-1.708045,51,148.43141
-1.601736,51,148.492965
-1.679134,52,148.558006
-1.712156,52,148.620913
-1.605877,51,148.681817
-1.75464,51,148.743152
-1.619448,51,148.806886
-1.667874,51,148.86814
-1.674751,51,148.929777
-1.57355,51,148.991644
-1.535665,51,149.054075
-1.59751,51,149.115994
-1.608529,51,149.180236
-1.537554,51,149.243054
-1.499653,51,149.304809
-1.501027,52,149.367146
-1.727092,52,149.431407
-1.521436,51,149.492832
-1.347856,51,149.554355
-1.339809,51,149.616042
-1.572103,51,149.678352
-1.596279,51,149.740694
-1.639388,51,149.806081
-1.657449,51,149.869843
-1.702847,52,149.933015
-1.732438,51,149.995066
-1.59794,51,150.05816
-1.636256,51,150.122676
-1.606428,51,150.184205
-1.693195,51,150.245715
-1.736729,51,150.306597
-1.69439,51,150.368395
-1.65377,51,150.431927
-1.466832,51,150.49426
-1.359881,52,150.557087
-1.400006,51,150.618737
-1.355812,51,150.680108
-1.443162,51,150.743965
-1.557868,51,150.805566
-1.286833,51,150.867347
-1.310365,51,150.930696
-1.268052,51,150.992135
-1.404645,51,151.056678
-1.42943,51,151.119573
-1.164815,51,151.180438
-1.387297,52,151.243039
-1.350059,51,151.304736
-1.431085,51,151.369009
-1.396077,51,151.430681
-1.437934,52,151.493433
-1.554067,51,151.554901
-1.51097,51,151.616341
-1.502885,51,151.680428
-1.456267,51,151.742193
-1.572181,52,151.804952
-1.523756,51,151.866395
-1.514379,51,151.929607
-5.38037,51,151.993933
-1.576502,51,152.05548
-1.440138,52,152.119206
-1.403236,51,152.180263
-1.531535,52,152.243415
-1.355574,52,152.309371
-1.448884,51,152.371662
-1.42472,51,152.433801
-1.604288,51,152.495744
-1.487658,51,152.558555
-1.636768,51,152.623212
-1.548541,51,152.68418
-14.41,51,152.746549
-1.662312,52,152.809494
-1.661061,51,152.871104
-1.545694,51,152.936073
-1.726431,51,152.998368
-1.898864,51,153.061105
-1.863376,51,153.123222
-1.763228,51,153.185178
-1.649032,51,153.248615
-1.510803,51,153.310238
-1.576192,51,153.37192
-1.618834,51,153.433513
-1.507174,51,153.495066
-1.606787,51,153.557325
-1.586052,51,153.622153
-1.296253,52,153.685001
-1.755872,51,153.746724
-1.465366,52,153.809328
-1.502197,51,153.872522
-1.344157,51,153.934962
-1.326039,51,153.997385
-1.23798,52,154.060337
-1.273688,51,154.123477
-1.466592,51,154.188768
-1.475467,52,154.251109
-1.414667,51,154.313204
-1.318222,52,154.376043
-1.450736,51,154.438478
-1.336175,51,154.502974
-1.423945,51,154.564752
-1.351776,52,154.628748
-1.489669,51,154.690637
-1.427053,51,154.752504
-1.387919,51,154.817005
-1.485947,51,154.87917
-1.476505,51,154.941547
-1.372153,51,155.004652
-1.516598,51,155.067938
-1.654495,51,155.134374
-1.518416,51,155.196258
-1.642912,51,155.259494
-1.672609,51,155.322625
-9.221151,51,155.385794
-1.7,52,155.453755
-1.765057,51,155.516839
-1.67327,51,155.579581
-1.643985,51,155.642398
-1.70107,51,155.703637
-1.479528,52,155.77238
-1.46925,51,155.835439
-9.540151,52,155.898329
-1.417965,52,155.96075
-1.54437,51,156.022307
-1.642647,51,156.088249
-1.703382,51,156.150239
-1.349523,51,156.211724
-1.32806,51,156.273171
-1.37448,51,156.335126
-1.520465,51,156.399216
-1.420773,51,156.4608
-1.438227,51,156.522331
-1.57043,51,156.583769
-1.57294,51,156.645314
-1.326057,51,156.707671
-1.404127,51,156.771842
-1.45165,51,156.833257
-1.558218,51,156.8942
-1.365331,51,156.955894
-1.537142,52,157.017233
-1.423254,51,157.081506
-1.452824,51,157.143429
-1.587459,51,157.20399
-1.596371,51,157.265836
-1.53509,51,157.326685
-1.371958,51,157.390426
-1.374333,51,157.451585
-1.466696,51,157.513589
-1.684189,51,157.575496
-1.465759,51,157.638709
-1.642364,51,157.705087
-1.501822,51,157.767879
-1.547154,51,157.829294
-1.518183,51,157.891539
-1.587499,51,157.954114
-1.674809,51,158.015883
-1.600759,51,158.080159
-1.624607,51,158.141982
-1.489859,51,158.203578
-1.701645,51,158.264737
-1.46684,51,158.32669
-1.526332,51,158.391325
-1.569132,51,158.453115
-1.676953,51,158.514854
-1.691277,51,158.576487
-1.70799,51,158.63805
-1.534791,51,158.702009
-1.416969,51,158.764523
-1.568616,51,158.826685
-1.450639,51,158.887671
-1.291255,51,158.950016
-1.563705,51,159.010798
-1.431376,52,159.076577
-1.417877,51,159.139273
-1.558524,51,159.20118
-1.394338,51,159.261867
-1.497368,51,159.323576
-1.614652,52,159.389686
-1.633657,51,159.451297
-1.441029,51,159.512823
-1.623239,51,159.574144
-1.481556,51,159.635587
-1.527172,51,159.699447
-1.461733,51,159.761473
-1.540595,51,159.822854
-1.527367,51,159.884102
-1.567405,51,159.94555
-1.421859,51,160.011021
-1.793606,52,160.074079
-1.445233,51,160.13662
-1.631226,51,160.200097
-1.544558,51,160.262863
-1.581791,51,160.327987
-1.43093,51,160.390283
-1.49664,51,160.451487
-1.428214,51,160.513002
-1.535595,51,160.574601
-1.613822,51,160.639994
-1.502701,51,160.701675
-1.517979,51,160.763291
-1.635539,51,160.82415
-1.600263,51,160.886015
-1.621312,52,160.952069
-1.539037,51,161.013868
-1.669692,51,161.075551
-1.385201,51,161.138848
-1.584047,51,161.200701
-1.511838,51,161.26238
-1.473715,51,161.326621
-1.560842,51,161.388264
-1.562335,51,161.450838
-1.580743,52,161.512894
-1.585946,51,161.574445
-1.660899,51,161.639575
-1.54392,52,161.702887
-1.549341,51,161.764699
-1.55597,51,161.826437
-1.670234,51,161.887707
-1.508634,51,161.951657
-1.626932,52,162.014735
-1.44142,51,162.077415
-1.571506,51,162.139187
-1.6516,51,162.200638
-1.573873,51,162.264894
-1.812989,51,162.325574
-1.685395,51,162.386649
-1.417014,51,162.448557
-1.318098,51,162.510876
-1.371354,51,162.575191
-1.534956,51,162.639076
-1.42921,51,162.702362
-1.580222,51,162.765178
-1.412141,51,162.827813
-1.261014,51,162.89218
-1.579777,51,162.954949
-1.468097,51,163.017163
-1.393947,52,163.079231
-1.482784,51,163.143002
-1.402772,51,163.206787
-1.557735,51,163.267657
-1.514622,51,163.32909
-1.321352,51,163.390393
-1.530792,51,163.451872
-1.514286,51,163.514146
-1.466341,51,163.578792
-1.197494,51,163.64036
-1.327363,51,163.702555
-1.5427,51,163.763469
-1.433792,51,163.824768
-1.503676,51,163.889004
-1.305214,51,163.951743
-1.471745,51,164.013321
-1.566466,51,164.074587
-1.523911,51,164.137732
-1.180943,51,164.201135
-1.29239,51,164.26326
-1.47877,52,164.325374
-1.225159,52,164.388686
-1.410215,51,164.450479
-1.231292,51,164.514543
-1.413092,51,164.577301
-1.544943,52,164.639777
-1.474917,52,164.701602
-1.236259,51,164.762747
-1.290219,51,164.828489
-1.187377,51,164.890326
-1.396127,51,164.9526
-1.342372,51,165.014537
-1.538109,51,165.076779
-1.266031,51,165.141505
-1.198643,51,165.202464
-1.161913,51,165.264039
-1.278385,52,165.326901
-1.367521,51,165.390454
-1.446771,51,165.45599
-1.335704,51,165.518721
-1.405817,51,165.58233
-1.362662,51,165.644541
-1.250292,51,165.706381
-1.538764,51,165.770639
-1.476484,51,165.832501
-1.513059,51,165.895077
-1.547621,51,165.956446
-1.695155,51,166.019184
-1.50382,51,166.081019
-1.561402,51,166.145839
-1.339526,51,166.208289
-1.436799,51,166.270203
-1.492291,51,166.331021
-1.403874,51,166.392888
-1.403925,52,166.457067
-1.241982,51,166.51833
-1.420808,51,166.579592
-1.3979,51,166.642584
-1.546653,51,166.704658
-1.691288,51,166.769048
-1.397332,51,166.831888
-1.26453,51,166.895182
-1.198787,51,166.956501
-1.345477,52,167.019553
-1.292724,51,167.084013
-1.358847,51,167.146805
-1.400118,52,167.209788
-1.530777,51,167.27269
-1.373225,51,167.334418
-1.281558,51,167.397769
-1.283857,51,167.458774
-1.43469,51,167.52021
-1.344166,51,167.581826
-1.575707,52,167.644974
-1.391072,51,167.709426
-1.388906,51,167.771204
-1.493013,51,167.832054
-1.272436,51,167.892952
-1.392931,51,167.954476
-1.665428,51,168.019079
-1.247613,52,168.082202
-1.438132,51,168.144823
-1.36072,51,168.207894
-1.335802,51,168.269766
-1.402599,51,168.333794
-1.669058,52,168.397806
-1.378219,51,168.460674
-1.327025,52,168.523296
-1.584893,51,168.583962
-1.546796,51,168.647316
-1.618501,51,168.710074
-1.464872,51,168.772191
-1.527025,51,168.833947
-1.441435,51,168.895643
-1.432124,51,168.959823
-1.628984,51,169.021592
-1.656109,52,169.084294
-1.624421,51,169.146726
-1.574805,52,169.210605
-1.65487,51,169.276584
-1.484392,52,169.348822
-1.436815,52,169.450278
-1.458717,52,169.533906
-1.496326,51,169.599177
-1.660988,52,169.662409
-1.501049,51,169.724473
-1.637285,51,169.786113
-1.715888,51,169.847804
-1.290353,51,169.91221
-1.429859,51,169.973856
-1.405356,51,170.035478
-1.256184,51,170.097081
-1.435162,51,170.160031
-1.310159,52,170.226022
-1.357426,51,170.28793
-1.233588,51,170.348994
-1.202639,52,170.411365
-1.344717,51,170.472918
-1.290774,51,170.537135
-1.312658,51,170.600054
-1.495998,51,170.662093
-1.354545,51,170.724445
-1.402775,51,170.788004
-1.247604,52,170.854139
-1.313395,51,170.917778
-1.268868,51,170.980786
-1.234626,51,171.042943
-1.248998,52,171.107002
-1.357836,51,171.172203
-1.380247,51,171.234303
-1.373312,52,171.296218
-1.193733,51,171.358119
-1.343404,51,171.418881
-1.443598,51,171.482623
-1.377334,51,171.544127
-1.541123,51,171.605564
-1.205857,51,171.66687
-1.406371,51,171.728308
-1.215028,52,171.793285
-1.305865,52,171.857447
-1.296896,51,171.919348
-1.270248,52,171.981436
-10.029232,51,172.04334
-1.169001,51,172.106576
-1.551732,52,172.170272
-1.457893,51,172.23212
-1.24011,51,172.293897
-1.312125,51,172.355229
-1.064739,51,172.419686
-1.206428,51,172.482052
-1.348984,52,172.544904
-1.219231,51,172.606529
-1.236712,51,172.66942
-1.184763,51,172.734012
-1.325491,51,172.795745
-1.264055,51,172.857258
-1.446274,51,172.918138
-1.415001,51,172.979478
-1.37444,51,173.043906
-1.322942,51,173.105642
-1.456361,51,173.167812
-1.42096,51,173.229094
-1.482001,51,173.291172
-1.590052,51,173.353602
-1.433007,51,173.419353
-1.503363,51,173.481662
-1.563164,51,173.543765
-1.25093,52,173.606388
-1.422736,51,173.667807
-1.42451,51,173.734588
-1.356284,51,173.801528
-1.637907,51,173.863777
-1.384121,52,173.927293
-1.424126,51,173.989024
-1.377529,51,174.053352
-1.291765,51,174.116389
-1.442922,51,174.178466
-1.294505,52,174.242363
-1.457248,51,174.30396
-1.466276,51,174.368778
-9.241558,51,174.430445
-1.408685,51,174.49208
-1.349034,51,174.5539
-1.484297,51,174.615623
-1.492797,51,174.679799
-1.357453,51,174.742729
-1.461665,51,174.804735
-1.47162,51,174.865701
-1.513914,51,174.926865
-1.461642,52,174.992188
-1.414799,51,175.0538
-1.480939,51,175.116639
-1.609175,52,175.180847
-1.753914,51,175.243844
-1.461878,52,175.309144
-1.469094,51,175.371398
-1.724239,51,175.432333
-1.369988,51,175.493504
-1.298475,51,175.556171
-1.419366,51,175.620311
-1.313448,52,175.682974
-1.521287,51,175.744613
-1.308951,51,175.806031
-1.456542,51,175.867296
-1.590962,51,175.933854
-1.557794,51,175.99651
-1.548018,51,176.05881
-1.443897,51,176.121248
-1.562579,51,176.184723
-1.70271,52,176.250428
-1.738201,52,176.312807
-1.41456,51,176.375467
-1.471961,51,176.436869
-1.343316,51,176.498483
-1.446648,51,176.562707
-1.575216,51,176.62571
-1.661384,52,176.688642
-1.433276,52,176.751576
-1.622015,51,176.813325
-1.441497,51,176.877117
-1.288932,51,176.939094
-1.210762,51,176.999955
-1.162461,51,177.060881
-1.424852,51,177.122869
-1.369082,51,177.187142
-1.082915,52,177.251023
-1.28721,51,177.312891
-1.220898,51,177.37447
-1.407734,51,177.43609
-1.436722,51,177.500327
-1.263611,52,177.563095
-1.349471,51,177.624711
-1.456609,51,177.685561
-1.277465,52,177.747689
-1.668722,51,177.811729
-1.708772,51,177.873276
-1.568032,51,177.934816
-1.618738,51,177.996252
-1.647295,51,178.058808
-1.495378,51,178.122604
-1.340122,51,178.184352
-1.575803,51,178.246016
-1.383595,51,178.307748
-1.308092,51,178.369225
-1.433059,51,178.433257
-1.524121,51,178.496168
-1.484228,51,178.558597
-1.509922,51,178.620856
-1.320295,51,178.683144
-1.504815,51,178.745262
-1.53703,51,178.809472
-1.579372,51,178.871381
-1.640173,51,178.933519
-1.486671,51,178.994543
-1.330165,52,179.05736
-9.094816,51,179.122626
-1.722737,51,179.18428
-1.474561,52,179.248343
-1.425234,51,179.310708
-1.652076,51,179.372704
-1.545921,51,179.437096
-1.537075,51,179.498809
-1.546456,51,179.560596
-1.663989,52,179.622599
-1.772147,51,179.684522
-1.676759,51,179.749409
-1.602865,51,179.811461
-1.791882,51,179.873141
-1.775114,51,179.936012
-1.850864,51,179.998249
-1.620411,51,180.062774
-1.687856,51,180.124702
-1.648453,51,180.186423
-1.518151,51,180.249322
-1.632623,51,180.311412
-1.477971,51,180.375908
-1.613084,51,180.437677
-1.451345,52,180.500525
-1.637054,51,180.563414
-1.403172,52,180.626574
-1.455523,51,180.690966
-1.490791,51,180.752802
-1.484971,52,180.815195
-1.632698,51,180.876069
-1.677804,51,180.939168
-1.511596,51,181.003624
-1.394341,51,181.06528
-1.512817,51,181.127353
-1.449204,51,181.191006
-1.479254,51,181.254927
-1.352071,51,181.320153
-1.392763,51,181.385029
-1.401322,51,181.448211
-1.421221,51,181.510813
-1.439199,51,181.574374
-1.320723,52,181.641573
-1.378118,51,181.704838
-1.416498,51,181.7691
-1.682103,51,181.832808
-1.44547,51,181.895887
-1.659038,51,181.958953
-1.288714,51,182.025877
-1.402006,51,182.089473
-1.407415,51,182.152756
-1.293024,51,182.216217
-1.366141,51,182.279574
-1.400768,51,182.345119
-1.356418,51,182.407895
-1.440052,51,182.470516
-1.560799,51,182.533258
-1.363018,51,182.596365
-1.471604,51,182.661917
-1.26754,51,182.724692
-1.289678,51,182.78618
-1.38416,51,182.849909
-1.36556,51,182.911897
-1.356619,52,182.977272
-1.388426,51,183.041887
-1.38134,51,183.105152
-1.322416,51,183.168359
-1.462979,52,183.23243
-1.504859,51,183.299439
-1.554957,51,183.363368
-1.50278,51,183.427435
-1.433421,51,183.499326
-1.52918,52,183.566224
-1.518024,51,183.639601
-1.391473,51,183.730161
-6.080019,51,183.804226
-1.387662,51,183.87404
-1.562446,51,183.942023
-1.519564,51,184.009092
-1.613565,51,184.078101
-1.618293,51,184.149627
-1.498902,51,184.237293
-1.536416,51,184.308249
-1.6193,51,184.808798
-1.676956,51,184.875897
-1.524731,51,184.936308
-1.64344,51,185.010083
-1.651329,52,185.072359
-1.311775,51,185.135863
-1.436203,52,185.21312
-1.52653,51,185.276587
-1.585546,51,185.349939
-1.609496,51,185.416054
-1.455295,51,185.479492
-1.666538,51,185.545495
-1.485282,51,185.614578
-1.682912,51,185.695136
-1.684611,51,185.77825
-1.749259,51,185.859694
-1.532676,52,185.937612
-1.570602,51,186.018067
-1.663638,51,186.098193
-1.616007,51,186.173633
-1.607803,51,186.2472
-1.644297,51,186.316878
-1.566633,51,186.384657
-1.407111,51,186.453739
-6.772202,51,186.531088
-10.279055,51,186.604999
-1.555929,51,186.673845
-1.699779,51,186.744155
-1.422898,51,186.813625
-1.584322,51,186.881633
-1.59406,51,186.965047
-1.386531,51,187.029893
-1.530649,52,187.101751
-1.612126,51,187.168196
-1.31159,51,187.231143
-1.558629,52,187.3001
-1.6528,51,187.364615
-8.955711,51,187.430965
-1.412573,51,187.495836
-1.668731,51,187.55937
-1.654128,51,187.623388
-1.779629,51,187.687687
-1.619606,51,187.753028
-1.701215,51,187.815671
-1.464018,51,187.878506
-1.404873,51,187.941041
-1.76616,51,188.004415
-1.597294,51,188.070546
-1.486146,51,188.133539
-1.50979,51,188.196492
-1.498494,51,188.26034
-1.565401,51,188.325845
-1.627461,51,188.389409
-1.558423,51,188.455115
-1.518166,52,188.519329
-1.53345,51,188.585519
-1.476097,51,188.65345
-1.403851,51,188.719714
-1.598027,51,188.786505
-1.228696,51,188.851846
-1.483376,52,188.91632
-1.408496,51,188.979171
-3.027251,51,189.04215
-1.367878,51,189.108218
-1.346858,51,189.178248
-1.30249,51,189.241301
-1.284301,51,189.304138
-1.458262,51,189.36437
-1.44771,51,189.428304
-1.415698,51,189.492496
-1.441949,51,189.557042
-1.50376,51,189.620272
-1.450632,51,189.686773
-1.670914,51,189.767632
-1.581045,51,189.836274
-1.393518,52,189.903439
-1.632355,52,189.967637
-1.345454,51,190.031054
-1.512333,51,190.108832
-1.337731,51,190.182376
-1.401406,51,190.253481
-1.263168,51,190.330721
-1.392619,51,190.396079
-1.481461,51,190.469907
-1.584673,52,190.541249
-1.411515,51,190.604368
-1.334,51,190.667249
-1.591629,52,190.729951
-1.533879,51,190.79597
-1.507805,51,190.859434
-1.568558,51,190.941782
-1.467926,51,191.026789
-1.460656,51,191.089754
-1.448439,51,191.154107
-1.324464,51,191.215674
-1.478395,51,191.277227
-1.629582,51,191.339912
-1.597981,51,191.401288
-1.532083,51,191.463984
-1.444388,51,191.527995
-1.484907,51,191.591126
-1.266394,51,191.654423
-1.452356,51,191.724031
-1.598608,51,191.788925
-1.374938,51,191.858885
-1.387846,51,191.926644
-1.544049,51,191.991499
-1.627409,51,192.058661
-1.526343,51,192.12988
-1.556581,51,192.198193
-1.592313,51,192.26325
-1.434515,51,192.334287
-1.520345,51,192.397119
-1.502614,51,192.459734
-1.604571,51,192.522368
-1.318143,51,192.588709
-1.567424,52,192.653038
-1.335457,51,192.717776
-1.484553,51,192.78663
-1.484209,51,192.85036
-1.299384,51,192.915271
-1.220043,51,192.978654
-1.298403,52,193.041773
-1.377169,51,193.106258
-1.493919,51,193.171186
-1.303822,51,193.237603
-1.44076,51,193.305088
-1.309827,51,193.379751
-1.399268,51,193.446719
-1.464863,51,193.510637
-1.4429,51,193.576709
-1.491359,51,193.639824
-1.344338,51,193.704211
-1.398669,51,193.769944
-1.498547,51,193.847396
-1.399798,52,193.916913
-1.404573,51,193.974211
-1.659897,51,194.032174
-1.635722,51,194.089472
-1.557836,51,194.146417
-1.398244,51,194.205725
-12.62,51,194.261042
-1.574085,51,194.315004
-1.541764,51,194.369526
-1.490497,51,194.427266
-8.336874,51,194.490372
-1.486332,51,194.554997
-1.745572,51,194.623027
-1.686932,51,194.696339
-1.553109,51,194.765631
-4.474044,52,194.835764
-1.809697,51,194.904854
-1.695521,51,194.971672
-1.468466,51,195.039263
-1.589914,52,195.106936
-1.64111,52,195.176815
-1.444139,51,195.241615
-1.434762,51,195.308607
-1.49982,51,195.375078
-1.676939,51,195.442333
-1.569668,51,195.507295
-1.573838,51,195.585004
-1.587848,52,195.652014
-1.53365,51,195.715212
-1.456646,51,195.780139
-1.699992,51,195.847696
-1.629719,51,195.914862
-1.613655,51,195.979316
-8.860216,51,196.046082
-1.404638,51,196.112917
-1.619809,52,196.180019
-1.662092,51,196.249037
-1.730544,51,196.314624
-1.645718,51,196.382628
