#{"t_start": 1789367751.89761, "env_id": "None"}
r,l,t
-4.66668,51,52.56728
-4.387934,51,52.586222
-4.82781,52,52.793385
-5.007161,51,52.81297
-4.527863,51,52.831054
-4.399957,51,52.848781
-4.385763,51,52.867545
-4.362448,51,52.885833
-4.343151,51,52.903892
-4.528299,51,52.921946
-4.578371,52,52.940699
-4.49805,51,52.959214
-5.100553,51,52.977265
-4.738194,51,52.998351
-4.921209,51,53.016545
-4.784907,51,53.035204
-4.677894,51,53.054379
-4.651322,51,53.072807
-4.860886,52,53.091296
-4.504607,51,53.10975
-4.938869,51,53.12967
-4.490104,51,53.14911
-4.699151,51,53.167529
-4.625826,51,53.185641
-4.517924,51,53.203702
-4.779791,51,53.221931
-5.05077,51,53.240103
-4.514015,51,53.258854
-4.703524,51,53.279928
-4.563968,51,53.298853
-4.722987,51,53.317288
-4.864542,51,53.335709
-4.836194,52,53.354458
-4.553047,51,53.372664
-4.607376,52,53.391601
-4.474775,51,53.409986
-5.046815,51,53.429124
-4.623522,51,53.447741
-4.577025,51,53.466212
-4.542592,51,53.485197
-4.774998,52,53.504243
-4.550008,51,53.52299
-4.226037,51,53.724866
-4.87168,52,53.747512
-4.31677,51,53.765963
-4.699326,51,53.784093
-4.890886,51,53.80232
-4.709133,52,53.820834
-4.611748,51,53.839208
-4.541817,52,53.858314
-4.420418,51,53.876719
-4.587795,51,53.896132
-4.470277,52,53.915268
-4.377361,51,53.934584
-4.930241,51,53.952697
-4.691404,51,53.971608
-4.537174,51,53.990012
-4.797159,51,54.00924
-4.920782,51,54.026993
-5.260478,51,54.046349
-4.595424,51,54.06492
-4.380881,51,54.083591
-4.681044,51,54.102037
-4.697708,51,54.119999
-4.293437,51,54.138468
-4.68432,51,54.156641
-4.720404,51,54.17473
-4.527854,51,54.193137
-4.56674,52,54.212602
-4.665366,52,54.231655
-4.664055,51,54.249939
-4.741929,51,54.267941
-4.621662,51,54.286027
-4.175751,51,54.303637
-4.36096,51,54.322008
-4.71677,51,54.340345
-4.684868,51,54.358623
-4.348526,51,54.376338
-4.277581,51,54.396136
-4.223221,51,54.414765
-4.500985,51,54.433613
-4.210497,51,54.452884
-4.362896,51,54.755199
-4.759447,51,54.773369
-4.447887,52,54.792292
-4.45678,51,54.810817
-4.636465,51,54.829147
-4.593223,51,54.847795
-4.465374,51,54.866476
-4.41643,51,54.884752
-4.466564,51,54.90319
-4.386376,51,54.921163
-4.304668,51,54.940766
-4.962016,51,54.961265
-4.612457,51,54.980815
-4.200913,51,54.999109
-4.202316,51,55.01796
-4.45204,51,55.036382
-4.436398,51,55.05504
-4.555918,52,55.074053
-4.56641,51,55.093232
-4.452041,51,55.111703
-4.241365,51,55.130765
-5.107968,51,55.149209
-4.619876,51,55.167751
-4.211267,51,55.187491
-4.463092,51,55.211372
-4.113855,51,55.23351
-4.169034,51,55.252977
-4.284416,51,55.272724
-4.216787,51,55.295134
-4.54505,51,55.314769
-4.416927,51,55.334819
-4.794746,51,55.355448
-4.331691,51,55.376612
-4.660055,51,55.398151
-4.236541,52,55.418633
-4.441317,51,55.439733
-4.721734,52,55.463432
-4.563689,51,55.483031
-4.492855,51,55.502673
-4.36534,51,55.523082
-4.312849,51,55.726573
-4.258511,52,55.746558
-4.396066,51,55.765286
-4.351581,51,55.783821
-4.687358,51,55.802329
-4.467526,52,55.822574
-4.276426,52,55.841049
-4.472881,51,55.859272
-4.642589,51,55.876716
-4.528755,51,55.897028
-4.484605,51,55.915055
-4.205571,51,55.933473
-4.259848,51,55.952231
-4.619614,51,55.970478
-4.603578,52,55.988802
-4.197129,51,56.00724
-4.122433,51,56.02588
-4.671876,51,56.045363
-4.473417,51,56.063478
-4.585191,51,56.081813
-4.367178,51,56.100105
-4.418731,51,56.119261
-4.118737,51,56.13811
-4.28,51,56.157073
-4.290145,51,56.175952
-4.360843,51,56.194436
-4.31,51,56.213312
-4.553173,51,56.231931
-4.408801,51,56.251087
-4.174752,51,56.269869
-4.718064,51,56.288769
-4.587891,51,56.306853
-4.11,51,56.325085
-4.538731,51,56.345479
-4.69207,51,56.365221
-4.286835,51,56.383714
-4.17964,51,56.403376
-4.532744,51,56.422521
-4.41218,51,56.441131
-4.410171,51,56.462606
-4.347246,51,56.67476
-4.234123,51,56.695121
-4.552028,51,56.714794
-4.088205,51,56.734087
-4.210323,51,56.751835
-4.39269,51,56.771171
-4.446957,51,56.790236
-4.305079,51,56.80889
-4.775302,51,56.827815
-4.655067,51,56.847105
-4.224495,52,56.866038
-4.364936,51,56.884262
-4.646114,51,56.903208
-4.280072,51,56.921445
-4.23496,51,56.940316
-4.284941,51,56.959069
-4.453966,51,56.976759
-4.261722,51,56.996607
-4.54,52,57.015643
-4.405276,51,57.034705
-4.260879,51,57.053193
-4.00102,51,57.071984
-4.261268,51,57.090714
-4.403409,52,57.109671
-4.38608,51,57.128913
-4.50256,51,57.147683
-4.481176,52,57.16607
-4.214759,51,57.184757
-4.53621,51,57.202918
-4.291696,51,57.221725
-4.32073,51,57.239786
-4.288225,52,57.257842
-4.318385,51,57.276095
-4.53728,52,57.296582
-4.208103,51,57.31557
-4.332811,51,57.334541
-4.176451,52,57.353619
-4.379848,51,57.373005
-4.329558,51,57.392165
-4.466352,52,57.412447
-4.475403,51,57.612011
-4.952343,51,57.630756
-4.229172,51,57.649349
-4.630171,51,57.668081
-4.254161,51,57.686411
-4.426264,51,57.704622
-4.039587,51,57.722919
-4.201301,51,57.741647
-3.882709,51,57.759654
-4.19627,51,57.779649
-4.653592,51,57.797691
-4.296569,51,57.816685
-4.233863,51,57.835224
-4.25687,51,57.853727
-4.250482,51,57.871961
-4.288231,51,57.890127
-4.140391,51,57.908021
-4.295352,51,57.926673
-4.564859,51,57.945795
-4.495371,51,57.964623
-4.267191,51,57.983011
-4.399145,51,58.002709
-4.063481,51,58.02214
-4.293021,51,58.041026
-4.16988,52,58.059882
-4.629035,51,58.081441
-4.159104,51,58.100076
-4.561241,51,58.118406
-4.35845,51,58.136981
-4.406898,51,58.155501
-4.076565,51,58.174473
-4.579228,51,58.193116
-4.384207,52,58.213404
-4.101377,51,58.232586
-4.463457,51,58.251544
-4.464958,51,58.27054
-4.210283,51,58.289385
-4.370423,51,58.308321
-4.351925,51,58.328451
-4.497756,51,58.349134
-4.328361,51,58.551916
-4.357277,52,58.570524
-4.258672,51,58.588915
-4.253942,51,58.607643
-4.285815,51,58.626984
-4.436711,51,58.646377
-4.131479,51,58.665212
-4.057158,51,58.683277
-4.136884,51,58.70167
-3.905264,51,58.720406
-4.320185,51,58.738642
-4.123379,51,58.756696
-4.311884,51,58.774231
-3.990439,51,58.792912
-4.331625,51,58.812978
-4.33742,51,58.831888
-4.234069,51,58.850946
-4.126171,51,58.869258
-4.322388,51,58.887181
-4.278735,51,58.906297
-4.023614,51,58.924655
-4.280387,51,58.943223
-4.10906,51,58.96248
-4.059849,51,58.982262
-4.142845,51,59.00104
-4.201397,51,59.019027
-4.325704,51,59.037893
-4.325529,51,59.056359
-4.0559,51,59.074039
-4.370486,51,59.092625
-4.028488,51,59.112773
-4.442301,51,59.131621
-4.176644,52,59.150806
-4.250155,51,59.170366
-4.356078,52,59.189967
-3.955268,51,59.209346
-4.35764,51,59.230456
-4.214634,51,59.249851
-4.171483,51,59.269194
-4.06103,51,59.287897
-4.178377,51,59.492968
-4.180151,51,59.512764
-4.088681,51,59.531379
-4.097479,51,59.549944
-3.934954,51,59.567936
-4.157417,51,59.585897
-4.328807,51,59.604185
-4.060124,51,59.621684
-3.981881,51,59.639623
-3.827281,51,59.659116
-4.272947,52,59.679982
-4.116829,51,59.698632
-4.296043,51,59.716337
-4.42971,51,59.734702
-4.174963,52,59.753559
-4.433892,51,59.771597
-4.098,51,59.789629
-4.206585,51,59.807815
-4.229694,51,59.82655
-4.273015,51,59.846776
-4.229959,51,59.866735
-4.242869,51,59.886556
-3.851943,51,59.905343
-4.534194,52,59.925274
-4.227808,52,59.946701
-3.966718,51,59.965918
-4.33158,51,59.985067
-4.053859,51,60.004435
-4.015795,52,60.024108
-4.205032,51,60.042575
-4.21832,51,60.061858
-3.98789,51,60.081522
-4.114254,51,60.100411
-4.217757,51,60.119386
-4.143972,51,60.138483
-4.088049,51,60.157461
-4.174654,51,60.176343
-4.156596,51,60.197202
-4.183439,51,60.21568
-4.171277,51,60.235174
-4.14932,51,60.437904
-4.133191,52,60.456852
-4.010709,51,60.475232
-4.092718,51,60.494856
-4.716062,51,60.513537
-4.503164,51,60.531935
-4.085377,51,60.551351
-3.986119,51,60.569982
-4.123622,51,60.589148
-4.389204,52,60.608739
-4.140134,51,60.628599
-4.110942,52,60.647752
-4.517959,51,60.667111
-4.115109,51,60.686464
-4.127288,51,60.705199
-4.419851,51,60.723536
-4.125623,51,60.741393
-4.339787,51,60.760793
-4.142148,52,60.780373
-3.859925,51,60.798588
-4.063558,51,60.816732
-4.33819,51,60.834981
-4.097749,51,60.853037
-4.230796,51,60.871524
-4.003546,52,60.890317
-4.186899,52,60.908237
-4.265191,51,60.926551
-4.07738,51,60.946143
-4.034712,51,60.964706
-4.117246,51,60.983518
-4.115042,52,61.00258
-3.84301,51,61.021416
-4.089054,51,61.03989
-4.06543,51,61.059277
-4.076706,51,61.078447
-4.056723,51,61.096731
-4.233671,51,61.115851
-4.169118,52,61.135482
-4.258955,51,61.155297
-4.200312,51,61.174719
-3.919533,51,61.374707
-4.047748,51,61.392605
-4.406848,51,61.412068
-3.922659,51,61.430155
-4.194083,52,61.449383
-4.067051,52,61.468339
-3.772877,51,61.486267
-4.119448,51,61.50448
-4.373991,51,61.5226
-4.346735,51,61.540699
-3.937936,51,61.559042
-4.117577,51,61.57853
-4.16064,52,61.599054
-3.919302,51,61.617499
-4.208389,51,61.636098
-4.019348,51,61.654299
-4.242063,52,61.673074
-4.140093,51,61.691929
-4.228311,51,61.710979
-4.242431,51,61.729881
-4.38798,52,61.748969
-4.490048,51,61.767146
-4.037975,51,61.785248
-4.117175,51,61.804219
-4.065209,51,61.822292
-4.100592,51,61.84089
-4.219194,51,61.859674
-4.21,51,61.878836
-4.322599,51,61.897529
-4.218712,51,61.9159
-4.103927,51,61.934831
-4.062942,51,61.953278
-4.228457,51,61.971832
-4.150957,51,61.990787
-4.102642,51,62.009496
-4.153469,51,62.029962
-4.027962,51,62.049649
-4.043475,51,62.068477
-3.954567,51,62.087478
-4.034004,52,62.106478
-4.194216,51,62.307814
-4.036212,51,62.327673
-4.194517,51,62.346533
-4.840068,51,62.365607
-4.34386,51,62.384282
-3.842654,51,62.402827
-3.962683,51,62.422441
-3.941947,51,62.440706
-3.994648,51,62.46101
-4.138796,51,62.480897
-4.132901,51,62.499554
-3.965678,51,62.518294
-4.380518,52,62.537941
-4.46435,51,62.556195
-4.043265,51,62.575174
-4.185227,52,62.595446
-3.966495,51,62.614877
-4.293374,51,62.633643
-4.124089,52,62.653158
-4.076639,51,62.672291
-4.130753,51,62.690604
-4.064888,51,62.712226
-4.000611,51,62.731513
-4.077016,51,62.750936
-3.932268,51,62.770681
-4.364582,51,62.789283
-4.188704,51,62.807226
-3.971222,51,62.82555
-4.082228,51,62.84472
-4.087314,51,62.863241
-3.992984,51,62.882109
-4.363691,52,62.901258
-3.930253,51,62.920721
-4.014961,51,62.940197
-4.021953,51,62.960003
-4.233085,51,62.980908
-4.092489,51,63.001958
-4.634362,51,63.021371
-4.040876,51,63.040484
-4.24829,51,63.061019
-4.090702,51,63.26198
-4.050436,51,63.281425
-4.145838,51,63.300669
-4.259249,51,63.319644
-4.038771,52,63.33884
-4.08674,52,63.357575
-3.974618,51,63.37661
-4.141954,51,63.396219
-3.907641,51,63.414344
-4.006461,51,63.433004
-3.946227,51,63.451732
-3.942005,51,63.470495
-3.963581,52,63.48969
-3.960195,51,63.508026
-4.194066,52,63.527711
-3.950881,51,63.547987
-4.198743,51,63.58271
-4.014605,51,63.60691
-3.799364,51,63.631934
-4.022767,51,63.658654
-3.933576,51,63.69542
-3.845844,51,63.746189
-4.094867,51,63.81256
-3.975755,51,63.842043
-3.96805,51,63.868645
-4.033472,52,63.888895
-4.209727,51,63.915674
-4.087857,51,63.937488
-4.024501,52,63.961279
-3.860448,51,63.984793
-4.166152,51,64.013341
-3.808349,51,64.040564
-4.299874,51,64.070839
-4.052966,51,64.092669
-4.095516,51,64.11541
-4.119109,52,64.135997
-3.989024,51,64.154898
-4.243125,52,64.174792
-3.881264,51,64.196207
-3.961144,52,64.216108
-3.987926,51,64.420062
-3.834334,51,64.44317
-4.002181,51,64.464295
-3.917939,51,64.483664
-4.029895,51,64.503414
-3.92052,51,64.522892
-4.101013,51,64.542069
-4.009689,51,64.561886
-3.850265,51,64.582085
-3.98,51,64.601749
-4.303491,51,64.621391
-3.971691,51,64.640836
-3.969038,51,64.661492
-3.906502,51,64.681044
-3.894031,51,64.700714
-3.852312,51,64.720931
-3.983179,51,64.739954
-4.13032,51,64.7594
-3.806489,51,64.779569
-3.953276,52,64.799634
-4.043432,51,64.818952
-3.970326,52,64.839301
-4.235439,51,64.859095
-3.938282,51,64.881457
-3.939861,51,64.902038
-3.912602,51,64.922284
-4.115737,52,64.945537
-4.111489,52,64.966722
-4.026094,51,64.986971
-4.056363,51,65.006886
-3.940664,51,65.032074
-3.971551,51,65.051973
-4.033018,51,65.071996
-3.862908,51,65.095805
-3.987136,51,65.118214
-3.830466,51,65.139029
-3.992634,51,65.158745
-4.233229,51,65.181206
-3.821977,51,65.200953
-3.93153,51,65.220167
-3.956581,51,65.426185
-3.919429,51,65.446973
-4.062603,52,65.466512
-3.940232,51,65.491139
-3.902504,51,65.515238
-3.915022,51,65.536978
-4.137498,52,65.559313
-3.943223,51,65.582317
-3.932387,51,65.602843
-3.941931,52,65.624206
-3.754181,51,65.64764
-3.823017,51,65.669033
-3.914335,51,65.691058
-3.725733,51,65.713702
-4.075076,51,65.734437
-3.889296,51,65.753534
-4.085774,52,65.773705
-3.897652,52,65.795443
-4.196113,51,65.816764
-3.987319,52,65.83823
-3.96068,51,65.85938
-3.831852,51,65.880583
-3.928896,51,65.901308
-3.878226,51,65.921366
-4.100457,51,65.942806
-3.996991,51,65.964608
-3.805048,51,65.985105
-3.98361,52,66.006361
-3.988169,52,66.028205
-3.874387,52,66.04958
-3.820224,51,66.069163
-3.990266,52,66.08891
-4.087206,51,66.107966
-3.980759,51,66.130277
-3.923201,51,66.153968
-4.048668,51,66.175516
-3.999079,51,66.19808
-3.902174,51,66.218934
-4.066205,51,66.238027
-3.845011,51,66.256908
-3.870412,51,66.486377
-3.86041,52,66.5078
-3.870587,52,66.533997
-3.920192,51,66.556104
-4.026872,51,66.581625
-3.895349,51,66.603165
-3.883777,51,66.626383
-3.890223,51,66.648286
-3.876399,51,66.667733
-3.902278,51,66.68606
-4.03426,51,66.704634
-3.877052,52,66.725316
-3.905318,51,66.748955
-4.081653,51,66.768588
-4.246441,51,66.788321
-3.830363,51,66.80875
-3.861022,51,66.831398
-3.839479,51,66.852382
-3.865791,51,66.874445
-4.027272,52,66.899064
-3.873036,51,66.921016
-3.898092,51,66.944537
-3.94293,51,66.967808
-3.831879,51,66.98848
-3.923756,51,67.008905
-3.981718,51,67.030306
-3.961421,51,67.051546
-3.979433,51,67.074277
-4.105821,52,67.096465
-4.215424,51,67.117828
-3.961957,51,67.138044
-3.881624,51,67.157862
-3.828077,51,67.181358
-3.946893,51,67.201397
-4.032603,51,67.221915
-3.750881,51,67.245438
-3.901055,51,67.265528
-4.05997,51,67.294827
-3.874037,51,67.316263
-4.268973,51,67.335718
-4.063826,52,67.667204
-3.912517,51,67.689683
-3.689954,51,67.722531
-4.009634,51,67.748851
-3.815921,51,67.774612
-3.728709,51,67.796609
-3.827948,51,67.818907
-3.810473,51,67.840309
-3.890131,51,67.86359
-3.896831,51,67.883986
-3.85517,51,67.906424
-3.921083,51,67.926921
-3.898912,51,67.950295
-3.927756,52,67.971742
-4.128155,51,67.996529
-4.045339,51,68.017814
-3.837569,51,68.038818
-4.151811,51,68.065588
-3.957447,51,68.091336
-4.043694,51,68.116975
-3.853883,51,68.143099
-3.990141,51,68.16577
-3.954762,52,68.18695
-4.027792,51,68.209073
-3.893758,51,68.231253
-3.805802,51,68.253001
-3.901476,51,68.272895
-3.902295,51,68.295053
-3.802683,51,68.315377
-3.819529,51,68.336077
-3.917729,52,68.358256
-3.758047,51,68.383829
-3.982292,51,68.405813
-3.915438,51,68.430136
-3.952971,51,68.451368
-4.133327,51,68.480009
-3.871072,51,68.501656
-4.080802,51,68.522519
-3.910885,51,68.54325
-3.833838,51,68.56479
-3.93494,52,68.780954
-3.901675,51,68.800428
-3.901112,51,68.819331
-3.987534,51,68.838886
-3.991826,52,68.859032
-3.876267,51,68.881195
-3.989642,51,68.90159
-3.954851,51,68.922607
-3.869606,51,68.942801
-3.807268,51,68.963537
-3.925588,51,68.983859
-3.690557,51,69.00233
-3.833539,51,69.022417
-3.767956,51,69.042548
-3.885774,51,69.064983
-3.83879,51,69.085796
-3.880925,51,69.105698
-3.742517,51,69.124761
-3.928236,51,69.147722
-3.916545,52,69.169377
-3.784534,51,69.189362
-3.81081,51,69.208214
-3.865154,52,69.229969
-3.857878,52,69.250099
-3.787833,52,69.269761
-3.95609,51,69.289703
-3.840304,51,69.309225
-3.962524,52,69.329737
-3.904917,51,69.349147
-3.804973,51,69.369157
-3.862967,51,69.391027
-4.063027,51,69.411525
-3.7993,51,69.433211
-3.918113,51,69.454389
-3.733918,51,69.478134
-3.797691,51,69.500671
-4.177919,52,69.523722
-3.77379,51,69.546985
-3.761854,51,69.569427
-3.96673,51,69.589759
-3.784732,51,69.827267
-4.041567,51,69.852691
-3.791414,51,69.87727
-3.791218,52,69.899298
-3.85512,52,69.923528
-3.792838,51,69.946273
-4.109917,51,69.968492
-4.005496,51,69.989833
-3.747463,51,70.013194
-3.828597,51,70.034002
-3.856624,51,70.055223
-3.776471,51,70.078552
-3.845534,51,70.100067
-3.817809,52,70.120954
-3.801326,51,70.140802
-3.750547,51,70.163245
-4.073378,51,70.183458
-3.968994,52,70.204985
-3.676591,51,70.225073
-3.843944,51,70.246746
-3.985322,51,70.268014
-3.775767,51,70.289732
-3.85303,51,70.312393
-3.851825,51,70.334867
-3.972139,51,70.357595
-3.96291,51,70.381118
-3.812477,51,70.401764
-3.796782,51,70.422634
-4.335756,51,70.44477
-3.931602,51,70.465865
-3.80427,51,70.48813
-3.90732,51,70.510711
-3.780483,51,70.534479
-3.76192,51,70.555445
-3.912755,51,70.579052
-3.913735,51,70.600129
-3.748052,51,70.621647
-3.921387,51,70.645953
-3.832991,51,70.668693
-3.870699,52,70.691735
-4.054421,52,70.929475
-3.777374,51,70.956381
-3.996225,51,70.979852
-3.83422,51,71.002518
-3.80567,51,71.025317
-3.801724,51,71.048192
-3.993931,51,71.069612
-3.74711,51,71.091586
-3.875307,51,71.114395
-3.767017,51,71.137339
-3.886367,52,71.161861
-3.896928,52,71.184323
-4.007319,51,71.206878
-3.784876,51,71.230592
-3.607329,51,71.251809
-3.722681,51,71.273961
-3.903864,51,71.295931
-3.792709,51,71.318814
-3.770851,51,71.341947
-3.784186,51,71.365918
-3.830865,51,71.390981
-3.93912,51,71.413288
-3.866616,51,71.434933
-3.787006,51,71.455288
-3.924812,52,71.481966
-3.798493,51,71.510249
-3.83375,51,71.535155
-3.776192,51,71.556585
-3.816824,51,71.578744
-3.993012,51,71.599447
-3.955594,52,71.62079
-3.794737,51,71.645836
-3.748789,51,71.668308
-3.741058,51,71.688426
-3.735058,51,71.710682
-3.764864,51,71.731844
-3.798156,51,71.754332
-3.834329,51,71.775527
-3.931888,52,71.799163
-3.81038,51,71.819834
-3.924615,51,71.844324
-3.748729,51,72.072605
-3.713976,52,72.094506
-3.761055,51,72.116675
-4.226888,51,72.140587
-3.799903,51,72.164185
-3.937805,51,72.1864
-3.741838,51,72.209471
-3.768101,51,72.234679
-3.692463,51,72.369522
-3.773498,51,72.400368
-3.847085,52,72.420588
-3.780151,51,72.438787
-3.948402,52,72.45871
-3.769347,51,72.481356
-3.603513,51,72.501953
-3.759925,51,72.523901
-3.81938,51,72.546525
-3.818921,52,72.568831
-3.715167,52,72.59124
-3.894977,51,72.61232
-3.729372,51,72.635538
-3.729291,51,72.658735
-3.799863,51,72.682249
-4.025283,51,72.702003
-3.882436,51,72.722594
-4.061977,51,72.744908
-3.851989,51,72.766154
-3.906769,51,72.785424
-4.055514,52,72.807118
-3.761382,51,72.826207
-3.900191,51,72.847998
-3.697507,51,72.868031
-3.736142,51,72.889621
-3.874963,51,72.912189
-3.913289,51,72.93369
-3.685729,51,72.95402
-3.76866,51,72.978235
-4.344488,51,73.002201
-3.806699,52,73.025012
-3.853679,51,73.04648
-3.772093,51,73.261545
-3.923484,51,73.281068
-3.736955,51,73.300437
-3.688957,51,73.319694
-3.925903,51,73.33933
-3.719076,51,73.358402
-3.690322,51,73.379053
-3.773895,52,73.399061
-3.943637,52,73.41846
-3.683421,51,73.436762
-3.756481,51,73.456162
-3.890691,51,73.475521
-3.778292,51,73.494637
-3.823481,52,73.51391
-3.752572,51,73.53506
-3.743416,51,73.554834
-3.691743,51,73.578901
-3.854596,51,73.599124
-3.727823,51,73.624939
-3.702504,51,73.646816
-3.970188,52,73.66821
-3.812337,51,73.688507
-3.772899,51,73.708361
-4.070844,51,73.729987
-3.972566,51,73.75054
-3.806527,51,73.770756
-3.727358,51,73.791747
-3.781002,51,73.814476
-3.755943,51,73.835258
-3.728355,51,73.855706
-3.734581,51,73.877194
-3.902485,51,73.898818
-3.846098,51,73.919492
-4.173169,51,73.940255
-3.753149,51,73.960005
-3.813293,51,73.980018
-3.71236,51,73.999458
-3.698001,51,74.019794
-3.768123,51,74.039356
-3.821371,51,74.058546
-3.759271,51,74.288073
-3.840923,52,74.308114
-3.723154,51,74.328625
-3.851377,51,74.348008
-3.901741,52,74.367972
-3.780622,51,74.387288
-3.857559,52,74.406668
-3.871255,51,74.425584
-3.76547,51,74.445389
-3.816221,51,74.4657
-3.827243,51,74.486504
-3.8676,52,74.50698
-3.648741,51,74.527075
-3.797193,52,74.548028
-3.817923,51,74.567027
-3.759873,51,74.586586
-3.840552,51,74.605738
-3.765798,51,74.625797
-3.905356,51,74.64712
-3.719678,51,74.666537
-3.841229,51,74.686342
-3.801433,51,74.70537
-3.738136,51,74.725186
-3.699335,51,74.744647
-3.751511,51,74.764795
-3.804785,51,74.78407
-3.860655,52,74.802875
-3.835055,51,74.822215
-3.7349,51,74.841771
-3.894855,51,74.861846
-3.751306,51,74.881647
-3.98299,51,74.899557
-3.823819,51,74.919794
-3.90665,51,74.939758
-3.766107,51,74.959314
-3.867076,51,74.978149
-3.824253,51,74.997839
-3.711203,51,75.017929
-3.771531,51,75.037138
-3.757576,51,75.056329
-3.797913,51,75.259303
-3.779721,51,75.280817
-3.914793,51,75.299752
-3.855411,51,75.319356
-3.883619,51,75.3392
-3.746069,51,75.35889
-3.813856,52,75.379208
-3.837296,51,75.39821
-3.668792,51,75.416258
-3.818443,52,75.43565
-3.828952,52,75.454409
-4.001277,52,75.47338
-3.73638,51,75.491213
-3.838153,51,75.509384
-3.868233,51,75.528312
-3.896279,51,75.547513
-3.728575,51,75.56555
-3.743474,51,75.585912
-3.830561,51,75.607639
-3.811506,51,75.625457
-3.733554,51,75.644153
-3.724529,51,75.66324
-3.90576,51,75.682215
-3.788574,51,75.701241
-3.931312,51,75.720646
-3.776927,51,75.740237
-3.76896,51,75.759055
-3.646031,51,75.780192
-3.669025,51,75.799337
-3.776546,51,75.818262
-3.666266,51,75.837027
-3.681911,51,75.856565
-3.82933,51,75.875767
-3.798364,51,75.896088
-3.865957,51,75.916318
-3.893467,51,75.935256
-3.798926,52,75.959028
-3.874318,51,75.979685
-3.746682,51,75.998311
-3.774739,51,76.016569
-3.62089,51,76.216398
-3.789195,51,76.235364
-3.909793,51,76.254083
-3.733903,51,76.272874
-3.789489,52,76.29159
-3.805215,52,76.310483
-3.667346,51,76.328867
-3.890308,52,76.347282
-3.729835,51,76.36526
-3.799446,51,76.383837
-3.786053,51,76.402599
-3.671295,51,76.42077
-3.875259,52,76.439415
-3.676534,51,76.457118
-3.781987,51,76.475858
-3.682308,51,76.495416
-3.643003,51,76.514039
-3.739153,51,76.532284
-3.760267,51,76.551361
-3.786425,52,76.570294
-3.736899,51,76.588505
-3.937476,51,76.607249
-3.662193,51,76.626488
-3.940305,51,76.646277
-3.844355,51,76.665567
-3.726714,51,76.68732
-3.703369,51,76.712918
-3.821212,51,76.738538
-3.774279,51,76.762059
-3.624089,51,76.787695
-3.750517,51,76.806495
-3.92868,52,76.826866
-3.661425,51,76.848458
-3.693912,51,76.868622
-3.789036,51,76.889491
-3.708273,51,76.910267
-3.718503,51,76.930174
-3.749215,51,76.950632
-3.823602,52,76.971889
-3.688328,51,76.992147
-3.707189,51,77.222636
-3.639672,51,77.243065
-3.737378,51,77.26501
-3.807164,51,77.284579
-3.838944,52,77.304096
-3.789235,52,77.323945
-3.787622,51,77.342937
-3.804066,51,77.361055
-3.890908,51,77.380203
-3.64655,51,77.399367
-3.794679,51,77.417704
-3.760204,52,77.436306
-3.684157,51,77.455037
-3.777287,51,77.472857
-3.910019,51,77.492319
-3.760688,51,77.511418
-3.791374,51,77.530869
-3.718716,51,77.549646
-3.754373,51,77.568372
-3.87575,51,77.587698
-3.662807,51,77.606415
-3.676761,51,77.625715
-3.698601,51,77.64611
-3.739519,52,77.66678
-3.815131,51,77.685947
-3.819808,51,77.705785
-3.634093,51,77.725055
-3.673453,51,77.743837
-3.805298,52,77.765998
-3.721929,51,77.785876
-3.701141,51,77.804923
-3.706375,51,77.824768
-3.61777,51,77.844246
-3.703804,51,77.86496
-3.836261,51,77.886391
-3.717895,51,77.905828
-3.701759,51,77.925259
-3.635265,51,77.944865
-3.667732,51,77.964324
-4.040623,51,77.984063
-3.666708,51,78.189278
-3.80539,52,78.209599
-3.782064,51,78.228474
-3.69249,51,78.248157
-3.696434,51,78.26719
-3.80754,52,78.287262
-3.71487,51,78.306172
-3.659779,51,78.324626
-3.728744,51,78.344106
-3.657691,51,78.364627
-3.815764,52,78.384469
-3.702449,51,78.40325
-3.759842,51,78.422058
-3.707211,51,78.441307
-4.266602,51,78.462687
-3.792928,52,78.482444
-3.658771,51,78.502176
-3.693258,51,78.521484
-3.615919,51,78.540606
-3.868241,52,78.56135
-3.734538,51,78.581332
-3.819736,52,78.601683
-3.824501,52,78.620959
-3.69738,51,78.639572
-3.785466,52,78.658469
-3.967884,52,78.678632
-3.856692,51,78.697695
-3.696437,51,78.71623
-3.722342,51,78.735046
-3.786513,52,78.754288
-3.821019,51,78.772842
-3.761382,51,78.792351
-3.703531,51,78.813236
-3.682609,51,78.837974
-3.706209,51,78.860489
-3.649432,51,78.880446
-3.915333,52,78.900171
-3.795584,52,78.919984
-3.748837,52,78.939981
-3.740077,51,78.960147
-3.720716,51,79.163997
-3.571106,51,79.182941
-3.631212,51,79.201924
-3.629728,51,79.220863
-3.712603,51,79.239765
-3.59974,51,79.258011
-3.738393,51,79.278231
-3.725377,51,79.297628
-3.81371,52,79.315786
-3.681127,51,79.334176
-3.637356,51,79.353043
-3.664271,51,79.371351
-3.898234,51,79.390673
-3.690332,51,79.411239
-3.709112,51,79.430823
-3.756316,51,79.448419
-3.683213,51,79.467674
-3.706262,51,79.486943
-3.748362,51,79.505484
-3.698629,51,79.524466
-3.734933,51,79.544316
-3.710348,51,79.565058
-3.795228,52,79.584702
-3.705865,51,79.603814
-3.705608,51,79.623358
-3.818494,52,79.644633
-3.774879,51,79.664361
-3.646311,51,79.685392
-3.687083,51,79.705784
-3.739445,52,79.726827
-3.70726,51,79.747428
-3.650722,51,79.767095
