#{"t_start": 1789349541.773916, "env_id": "None"}
r,l,t
-1.059003,51,50.531416
-1.084926,51,50.549869
-1.009362,51,50.56761
-1.184031,51,50.5852
-1.279344,51,50.603211
-1.098923,51,50.621043
-1.026197,52,50.63928
-1.111764,51,50.657116
-1.41808,51,50.674955
-1.110486,51,50.692738
-1.178657,51,50.710573
-1.143244,51,50.728639
-1.242537,51,50.746396
-1.205143,51,50.767797
-1.114263,51,50.7875
-1.024096,52,50.80574
-1.231153,51,50.823146
-1.000181,52,50.841329
-1.062208,52,50.859193
-1.076034,52,50.877313
-1.135713,51,50.895091
-1.259162,51,50.912839
-1.150739,51,50.93067
-0.919442,51,51.121853
-1.031804,51,51.140063
-1.188845,52,51.158555
-1.11333,51,51.176617
-0.991121,52,51.194898
-1.08244,52,51.214907
-1.185415,52,51.234264
-1.22772,51,51.252937
-1.183487,51,51.271118
-1.14792,51,51.289106
-1.178443,51,51.307057
-1.120516,52,51.325404
-1.075967,51,51.343727
-1.195754,51,51.361647
-1.067099,51,51.379753
-1.044974,51,51.397842
-1.108963,51,51.415807
-1.077416,51,51.433818
-1.034959,51,51.451859
-1.237754,51,51.469752
-1.084907,51,51.48748
-1.058318,51,51.505224
-1.062523,51,51.522938
-1.064583,51,51.540619
-1.072177,51,51.558355
-1.071712,51,51.576082
-1.22818,51,51.594476
-1.140698,51,51.612421
-1.160327,51,51.630279
-1.082764,51,51.648092
-1.105426,51,51.6659
-1.129203,52,51.684087
-1.158712,51,51.701791
-1.178956,51,51.71955
-1.206072,51,51.73726
-1.133932,51,51.754552
-0.942307,52,51.77489
-1.399259,51,51.793243
-1.087371,52,51.811206
-1.177194,51,51.829047
-1.145749,51,52.036575
-1.252191,51,52.054588
-1.262914,51,52.072951
-1.119321,51,52.091436
-1.097721,51,52.109821
-1.069463,51,52.131041
-1.001565,51,52.14957
-1.15435,51,52.173353
-1.210492,51,52.191688
-1.203026,52,52.21305
-1.057677,51,52.233086
-1.243767,51,52.254646
-1.163143,51,52.275128
-1.26164,51,52.298082
-1.124614,51,52.316797
-1.04611,52,52.341048
-1.273619,51,52.35985
-1.10128,51,52.380766
-1.055186,51,52.399695
-1.096778,51,52.418767
-1.121425,51,52.438
-1.112381,51,52.459094
-1.034042,51,52.478135
-1.135119,51,52.497358
-1.14353,51,52.518274
-1.236876,51,52.537179
-1.057819,51,52.556351
-1.22875,51,52.575203
-1.126037,51,52.595203
-1.040467,51,52.614123
-1.098622,51,52.633516
-0.956118,51,52.652121
-1.068223,52,52.67274
-1.111909,51,52.692113
-0.98545,51,52.710129
-0.989696,51,52.730863
-1.160604,52,52.74936
-1.319114,51,52.769255
-1.187804,51,52.787329
-1.140743,51,52.807102
-1.121596,51,53.010874
-1.247163,51,53.030161
-1.047916,51,53.048737
-1.179826,52,53.093333
-0.969643,51,53.111951
-1.193314,51,53.130788
-1.12758,51,53.149826
-1.212279,51,53.168194
-1.02435,51,53.187459
-1.151791,51,53.207152
-1.194826,51,53.227475
-1.078214,51,53.246704
-1.047521,52,53.265751
-0.990023,51,53.285362
-1.073859,51,53.304156
-1.175874,51,53.32543
-1.356102,51,53.34442
-1.108562,51,53.365692
-1.12328,51,53.384089
-1.089777,51,53.404837
-1.203441,51,53.424895
-1.251372,51,53.444793
-1.078977,51,53.46383
-1.168152,51,53.482305
-1.143448,51,53.501288
-1.115108,51,53.519995
-1.193637,51,53.540838
-1.089396,51,53.559808
-0.964637,51,53.580331
-1.122943,51,53.599677
-1.149098,51,53.619491
-0.975069,51,53.638746
-1.056222,51,53.65847
-1.020448,52,53.677904
-1.116371,51,53.699134
-1.248504,52,53.718301
-1.158102,51,53.737204
-0.93633,51,53.755726
-1.11062,51,53.773626
-1.040137,51,53.79478
-1.091591,51,53.996011
-0.948018,51,54.015137
-1.12055,52,54.034355
-1.222186,51,54.052781
-1.124516,51,54.071351
-1.066062,51,54.092458
-1.034779,51,54.111852
-1.201988,51,54.16523
-1.041473,51,54.185264
-1.322615,51,54.204098
-1.121083,51,54.223513
-1.092008,51,54.242047
-1.056168,52,54.261761
-1.053809,51,54.279895
-1.14252,51,54.300786
-1.12688,51,54.319115
-1.125687,51,54.340374
-1.285572,51,54.359204
-1.193416,51,54.380568
-1.047572,51,54.399349
-1.042411,51,54.417887
-1.13061,51,54.436861
-1.107399,51,54.455231
-1.011214,51,54.474133
-1.074848,52,54.49388
-1.08739,51,54.513269
-1.100606,51,54.531879
-1.152789,51,54.551496
-1.226585,51,54.570323
-1.131928,51,54.588974
-1.029699,51,54.607408
-1.024093,51,54.626106
-1.074465,52,54.645086
-1.104711,52,54.664079
-0.964921,51,54.682411
-1.116709,51,54.701139
-1.03467,52,54.720029
-1.154351,52,54.739016
-1.014454,51,54.758262
-1.230055,51,54.776632
-1.172682,51,54.969357
-1.032844,51,54.987469
-1.18277,51,55.005966
-1.033806,51,55.023224
-1.103056,51,55.041273
-1.179398,52,55.059918
-1.191286,51,55.078476
-1.195117,51,55.09672
-1.106383,51,55.114718
-1.127286,51,55.132631
-1.190248,52,55.150855
-1.062839,51,55.168767
-1.060671,51,55.186628
-1.080986,51,55.204852
-1.086285,51,55.222618
-1.176647,51,55.24094
-0.978119,52,55.259607
-1.08583,51,55.277941
-1.145967,52,55.296107
-1.248853,51,55.313806
-1.092641,51,55.33166
-0.979243,51,55.349636
-0.966876,51,55.367614
-0.989906,51,55.385621
-1.012628,51,55.403681
-0.920344,51,55.42172
-1.134132,51,55.439972
-1.213418,51,55.458132
-1.081701,51,55.476176
-0.89782,51,55.494104
-1.102972,51,55.51198
-1.220229,52,55.530766
-1.271442,51,55.54911
-1.224413,51,55.566851
-1.007424,51,55.585333
-0.935304,52,55.604092
-1.223706,51,55.622042
-1.227066,51,55.63994
-1.112626,51,55.657841
-1.048035,51,55.675778
-1.31973,51,55.87188
-1.154498,52,55.890348
-1.102769,51,55.908295
-1.164533,51,55.926311
-1.052728,51,55.944317
-0.983208,51,55.962159
-0.92503,51,55.980008
-1.086293,51,55.997848
-1.190878,51,56.01582
-1.362953,51,56.033907
-1.12344,51,56.05179
-1.440269,51,56.0696
-1.104762,51,56.08746
-1.071961,51,56.105683
-1.160697,52,56.123715
-1.13065,52,56.141808
-1.120625,51,56.159513
-1.081947,51,56.177205
-0.885327,51,56.194854
-0.992169,52,56.212967
-1.096571,51,56.233412
-1.116548,52,56.256098
-0.987357,51,56.274271
-1.106247,52,56.29337
-1.101406,51,56.318526
-1.043187,51,56.336871
-1.073952,51,56.355503
-1.32835,51,56.374475
-1.311262,51,56.393372
-1.089217,51,56.412503
-1.177727,51,56.431657
-1.018095,51,56.451947
-1.123376,51,56.471476
-1.217963,51,56.491442
-1.439089,51,56.512167
-1.191018,51,56.53172
-1.008673,51,56.55084
-1.026928,51,56.569398
-1.215121,51,56.588599
-1.127565,51,56.607862
-1.041056,51,56.810808
-1.021523,51,56.830574
-1.096139,51,56.848907
-1.06426,51,56.86706
-0.966979,51,56.885182
-0.949262,51,56.903556
-0.978174,52,56.921674
-1.012419,51,56.939396
-1.026439,51,56.957102
-1.240981,51,56.974815
-1.149523,51,56.992467
-1.174301,51,57.010196
-1.075071,51,57.028779
-1.447498,51,57.046892
-1.076655,52,57.064905
-1.250443,51,57.08298
-1.162495,51,57.100613
-1.048396,51,57.118682
-1.164034,51,57.13712
-1.455182,51,57.155178
-1.04334,51,57.172844
-1.136457,51,57.190287
-1.022925,51,57.20823
-1.058153,51,57.22618
-0.922784,51,57.244207
-1.058617,51,57.262098
-1.062979,52,57.280231
-1.071868,51,57.298052
-1.051043,51,57.315874
-1.100401,51,57.333618
-1.200414,51,57.352175
-1.396048,51,57.370137
-1.114512,51,57.388064
-1.011297,51,57.40597
-1.042629,52,57.424304
-1.064773,52,57.443178
-1.028496,52,57.461654
-1.11517,51,57.482649
-1.199406,51,57.50628
-1.125596,51,57.524603
-0.965456,51,57.724932
-1.050273,51,57.74374
-1.152353,51,57.762299
-1.00316,51,57.780858
-1.152696,51,57.799337
-1.044677,52,57.817959
-1.111033,51,57.836308
-1.079692,52,57.854875
-1.123186,51,57.873045
-1.013911,51,57.892038
-0.989987,51,57.911298
-1.076287,51,57.930096
-1.167273,51,57.948536
-1.107197,51,57.966711
-1.11154,51,57.986035
-1.0984,51,58.003994
-1.022359,51,58.022601
-1.16278,51,58.041022
-1.01089,51,58.058865
-1.136109,51,58.076336
-1.185239,51,58.093686
-1.007354,51,58.111478
-1.050723,51,58.128855
-1.24731,51,58.146666
-1.021621,51,58.164486
-1.090475,51,58.18226
-1.063972,51,58.198873
-1.147361,52,58.216015
-1.171709,52,58.233573
-1.075228,51,58.252026
-1.129929,51,58.269503
-1.195038,51,58.287107
-1.066967,51,58.305029
-1.142238,51,58.322897
-1.172366,51,58.340739
-1.02876,51,58.358559
-1.29964,51,58.376349
-1.050162,51,58.394579
-1.061905,52,58.41276
-1.039342,51,58.43098
-1.111921,51,58.628323
-1.011744,51,58.647148
-1.093528,51,58.66576
-1.269388,51,58.685021
-1.019441,52,58.704046
-0.956609,51,58.723403
-0.969404,51,58.742345
-1.12593,51,58.760991
-1.065883,51,58.779787
-1.073135,51,58.798487
-0.832434,52,58.817697
-1.092352,52,58.837028
-1.102824,51,58.855596
-1.055768,51,58.874306
-1.125267,51,58.89315
-1.060056,51,58.911725
-1.118117,51,58.929921
-1.038587,51,58.948759
-1.023634,51,58.967605
-1.055116,51,58.985908
-1.038139,51,59.003651
-1.025,51,59.021786
-1.010869,51,59.039073
-0.914001,51,59.05635
-0.978577,51,59.073617
-1.001537,52,59.091692
-1.259442,51,59.109376
-1.14959,51,59.126757
-1.082262,52,59.145866
-1.099756,51,59.164086
-1.092276,51,59.181599
-1.005802,51,59.199435
-1.022932,51,59.217171
-1.144256,51,59.234898
-1.159048,51,59.252731
-1.114556,51,59.270237
-1.025788,51,59.287724
-1.10818,51,59.305567
-1.187092,51,59.323346
-1.024663,51,59.341132
-1.123216,51,59.530349
-1.073098,52,59.549252
-0.932124,52,59.568647
-1.185373,51,59.587515
-1.160677,52,59.606578
-1.249658,51,59.625146
-1.234042,51,59.644002
-0.750674,52,59.663328
-1.202628,51,59.68175
-1.042099,51,59.699906
-0.990562,52,59.718134
-1.043714,51,59.736334
-1.14921,51,59.754514
-1.008747,51,59.772969
-0.979245,51,59.791047
-1.00384,52,59.809541
-0.968132,51,59.827539
-0.965445,51,59.845439
-1.026469,51,59.86346
-1.086664,51,59.880756
-0.979178,51,59.898833
-1.13357,51,59.9169
-1.086736,51,59.935043
-1.133894,51,59.953401
-1.05389,51,59.971603
-1.154515,51,59.990044
-0.949009,52,60.008252
-1.060755,51,60.026079
-1.093298,51,60.043885
-0.965798,51,60.061893
-1.038637,51,60.079914
-1.065926,51,60.097947
-0.966781,51,60.116203
-1.090501,51,60.134359
-1.157767,51,60.152045
-0.962984,51,60.16966
-1.136495,51,60.187342
-1.137128,51,60.205116
-1.083957,51,60.222805
-1.140526,51,60.240935
-1.144064,51,60.259084
-0.969454,51,60.480698
-1.08652,52,60.510972
-1.013009,51,60.541023
-1.086308,51,60.56446
-1.139045,51,60.582289
-1.190555,51,60.600643
-1.21637,51,60.618958
-1.015028,51,60.636992
-1.10903,51,60.654987
-1.015461,51,60.673769
-1.110082,51,60.692125
-1.025617,51,60.709997
-1.075955,51,60.728166
-0.976776,51,60.746734
-1.10719,51,60.765241
-1.369575,51,60.784378
-1.048021,51,60.80338
-1.159547,51,60.822405
-1.081512,51,60.842597
-1.153731,51,60.863674
-1.073116,51,60.885036
-1.170445,51,60.905768
-1.132011,51,60.926969
-1.065783,51,60.946156
-1.052216,51,60.964745
-1.065618,51,60.984023
-1.002437,52,61.005865
-1.113261,51,61.025048
-1.124938,51,61.044265
-1.065985,51,61.062686
-1.123857,51,61.081585
-1.161771,51,61.100191
-1.099607,51,61.118244
-1.061127,51,61.136092
-1.02809,52,61.154253
-1.067782,51,61.172089
-1.096745,51,61.190114
-1.106886,52,61.208593
-1.05904,51,61.226809
-1.06303,51,61.24461
-0.999745,52,61.44069
-1.02285,51,61.458593
-1.174777,51,61.476441
-0.990655,52,61.498225
-1.281351,51,61.516604
-1.119504,51,61.534828
-0.974915,51,61.552697
-1.047898,51,61.570512
-1.063978,51,61.588329
-1.107298,51,61.60624
-1.11919,51,61.624047
-1.1148,51,61.642512
-0.983196,51,61.660525
-1.077339,51,61.678764
-1.216001,51,61.696938
-1.099855,51,61.715067
-1.187664,51,61.733197
-0.987618,51,61.751459
-0.993376,51,61.771898
-1.044059,51,61.791616
-1.219391,52,61.810301
-1.039014,51,61.828439
-1.068004,51,61.846592
-1.099347,51,61.864899
-1.030903,51,61.883426
-1.063281,51,61.902477
-0.964216,51,61.921024
-0.86529,52,61.940526
-1.019936,52,61.959614
-1.022772,52,61.978671
-1.229147,51,61.99729
-1.134422,51,62.015612
-1.067974,51,62.034513
-1.160424,51,62.052938
-0.934158,51,62.071593
-0.964298,51,62.091759
-1.051737,51,62.111714
-0.94375,51,62.130208
-0.987779,51,62.148721
-1.062583,51,62.166626
-1.009996,51,62.354729
-1.088131,51,62.372661
-0.955206,51,62.390475
-1.020267,51,62.408376
-1.095892,51,62.426124
-1.159889,51,62.443855
-1.220677,51,62.461573
-1.33916,51,62.479338
-1.075726,51,62.497058
-0.997338,51,62.515253
-1.285902,51,62.533055
-0.998895,51,62.551246
-1.075069,51,62.570178
-1.067247,51,62.589153
-1.072572,52,62.607495
-1.067953,51,62.625269
-1.080458,52,62.643331
-1.218666,51,62.660958
-1.042528,51,62.678863
-0.988782,51,62.696776
-0.889069,51,62.714732
-1.094363,51,62.732706
-1.001298,51,62.750647
-1.123102,51,62.769575
-1.082382,52,62.787636
-1.028607,52,62.806222
-1.101853,52,62.824735
-0.947348,51,62.84284
-1.095673,51,62.860975
-1.211641,51,62.878987
-0.956931,51,62.896989
-0.968796,51,62.914863
-1.119061,51,62.933478
-1.067769,51,62.95188
-1.075507,51,62.970116
-1.03263,51,62.988043
-1.003386,51,63.005769
-1.041448,51,63.02332
-0.931226,52,63.041694
-1.172903,51,63.059668
-1.168021,51,63.249008
-1.052907,51,63.266965
-0.99401,52,63.285192
-1.124552,51,63.30297
-1.19043,51,63.320725
-1.043014,52,63.338865
-1.13702,51,63.35662
-1.195721,51,63.374347
-0.980854,51,63.39285
-1.073008,51,63.410845
-1.036358,51,63.428817
-1.287254,51,63.446665
-1.147152,51,63.46473
-1.056582,51,63.482742
-1.046734,51,63.500923
-1.108845,51,63.518677
-1.090416,51,63.536463
-0.972949,51,63.554164
-1.050355,51,63.572374
-0.853511,52,63.590544
-1.032988,51,63.608374
-1.136575,51,63.626143
-0.977173,51,63.643872
-1.122483,51,63.661642
-0.907917,51,63.680238
-1.064361,51,63.698464
-1.061156,51,63.716288
-0.946985,51,63.734464
-1.22005,51,63.752681
-1.034842,51,63.770773
-1.058543,52,63.789523
-0.90203,51,63.807873
-0.922119,51,63.825824
-1.101158,52,63.843964
-1.143485,51,63.862105
-1.127939,51,63.880168
-1.028684,51,63.898236
-1.21197,51,63.916244
-1.353399,51,63.93451
-0.990305,51,63.952878
-1.013047,51,64.152781
-1.056603,51,64.17138
-1.091109,51,64.189486
-1.058207,52,64.207898
-1.115921,51,64.225687
-1.05797,51,64.243564
-0.930277,51,64.261404
-1.11408,51,64.279163
-1.043782,51,64.296938
-0.991682,51,64.314342
-0.94759,51,64.332114
-1.21919,51,64.349883
-1.038514,51,64.366798
-0.939515,51,64.383672
-0.977907,51,64.400893
-1.170861,51,64.418707
-1.105039,52,64.43683
-1.142428,51,64.454039
-1.028165,51,64.471529
-1.025459,51,64.489375
-1.032991,51,64.507189
-1.017865,51,64.524963
-1.062809,51,64.543628
-0.995149,51,64.561737
-1.186874,51,64.579542
-1.082951,52,64.598057
-0.867879,51,64.615859
-1.007309,51,64.633592
-1.039119,51,64.651413
-1.135306,51,64.668386
-1.146773,51,64.686126
-1.132851,51,64.704023
-1.026107,51,64.72262
-1.097974,51,64.740587
-1.005875,51,64.758968
-1.349086,51,64.77698
-1.11887,52,64.796347
-1.120899,52,64.815411
-0.95821,51,64.833975
-1.140841,51,64.852341
-0.968147,51,65.046285
-1.004966,51,65.064529
-1.04773,51,65.081922
-1.107633,51,65.099627
-1.048771,51,65.117711
-0.925506,51,65.135813
-0.902342,51,65.154202
-0.994603,51,65.172254
-1.096743,51,65.190723
-1.067861,51,65.209134
-1.052959,51,65.228011
-0.9366,51,65.246533
-1.075947,51,65.264823
-0.80109,52,65.282522
-1.258499,51,65.299822
-0.959774,51,65.317204
-1.012931,51,65.334943
-1.053418,51,65.352697
-1.062007,51,65.370404
-1.022013,51,65.388185
-1.17032,51,65.405883
-0.913038,52,65.424004
-0.662095,52,65.442112
-1.094499,52,65.459774
-1.068733,51,65.477496
-0.950904,51,65.494182
-1.080329,51,65.511244
-1.184887,51,65.52935
-1.064125,51,65.546998
-0.979004,52,65.564975
-0.905611,52,65.582912
-1.02062,51,65.600389
-0.971577,51,65.617952
-1.084906,51,65.63568
-0.986086,51,65.653305
-0.984651,51,65.670697
-1.080291,51,65.688374
-1.013444,51,65.706065
-1.014669,51,65.723848
-0.979639,51,65.74185
-1.019323,51,65.936179
-0.986167,51,65.954472
-1.041555,52,65.972833
-0.973376,51,65.990777
-0.966503,51,66.008769
-0.963814,51,66.026757
-0.9506,51,66.04472
-0.923019,51,66.062704
-0.967408,51,66.080672
-1.177878,51,66.099221
-0.940281,51,66.117949
-1.093802,52,66.136522
-1.101814,51,66.154911
-1.082776,51,66.17362
-0.946128,51,66.192079
-1.135029,51,66.210568
-1.047271,51,66.229473
-1.103894,52,66.250907
-1.054252,51,66.268622
-1.033956,51,66.286079
-0.967624,51,66.303889
-0.94681,51,66.321762
-0.823586,51,66.338783
-1.018712,52,66.357311
-1.04394,51,66.375346
-1.136,51,66.393457
-0.928906,51,66.411341
-1.020879,51,66.429158
-0.989684,52,66.447238
-1.21882,51,66.464926
-0.968633,51,66.482685
-1.190554,51,66.500402
-1.130073,52,66.518526
-1.006819,52,66.536654
-1.193013,51,66.554418
-1.020097,51,66.572111
-0.984591,52,66.590283
-1.09408,51,66.608102
-0.93618,51,66.627614
-1.044706,51,66.646549
-0.927164,51,66.847685
-1.056092,51,66.866407
-0.903941,51,66.885742
-0.996837,51,66.904111
-1.016939,52,66.923355
-0.893943,51,66.942405
-1.087314,52,66.960506
-1.130014,51,66.978651
-1.003184,51,66.996792
-1.073565,51,67.014713
-1.103789,52,67.033155
-0.908691,51,67.051219
-0.933545,51,67.06928
-0.936108,52,67.087693
-0.758325,52,67.106111
-1.047326,51,67.123657
-1.137798,52,67.142088
-0.883511,52,67.159857
-1.037292,51,67.177394
-0.914789,51,67.194985
-0.919889,52,67.213359
-1.087109,51,67.231346
-0.898433,51,67.249434
-1.088394,51,67.267448
-1.014073,51,67.285272
-1.074186,51,67.303511
-1.090634,51,67.321611
-1.211602,51,67.339849
-1.052759,51,67.358463
-1.061114,51,67.37592
-0.947332,52,67.393492
-0.979511,51,67.410822
-0.925404,51,67.428459
-1.238148,51,67.445897
-0.912738,51,67.463669
-0.956931,51,67.481146
-1.139507,51,67.498001
-0.839337,51,67.515349
-1.066208,51,67.532625
-0.887464,51,67.55027
-0.799816,51,67.735916
-1.344436,51,67.753388
-1.129812,51,67.771566
-0.849903,51,67.789603
-1.213778,51,67.808043
-0.90028,51,67.825841
-1.053252,51,67.843875
-0.812184,52,67.862373
-1.130791,51,67.88039
-1.06373,51,67.898468
-1.075123,51,67.916515
-1.120001,52,67.934974
-0.877825,51,67.953189
-1.071718,51,67.971286
-0.795312,51,67.989972
-0.934851,51,68.008462
-1.051136,51,68.026468
-1.148983,52,68.045038
-0.923434,51,68.063183
-1.041706,51,68.081358
-0.809247,51,68.100539
-0.986856,51,68.119035
-1.008829,51,68.137224
-0.884932,51,68.155779
-1.060761,51,68.173861
-1.136256,51,68.192362
-1.063498,51,68.210912
-1.071015,51,68.229526
-1.083228,51,68.248239
-0.943728,51,68.26642
-1.048902,51,68.284461
-1.009375,51,68.302391
-1.021702,51,68.320214
-0.674623,51,68.338093
-1.035907,51,68.355879
-0.74295,51,68.373723
-0.913231,52,68.391483
-0.939675,51,68.409325
-1.370789,51,68.426535
-1.201008,51,68.444369
-1.042193,51,68.629172
-0.952804,51,68.646475
-0.855516,51,68.66347
-1.051784,51,68.681033
-1.146286,51,68.698598
-1.01709,51,68.716408
-1.145873,51,68.734214
-0.808647,51,68.751677
-0.94863,51,68.769415
-1.113231,51,68.787447
-0.868723,51,68.805441
-0.829937,51,68.823834
-1.001122,51,68.841095
-1.108769,51,68.858774
-1.181524,51,68.876444
-1.078094,51,68.894051
-0.78715,51,68.912038
-1.075105,51,68.929937
-0.790859,51,68.947926
-1.164447,51,68.965949
-0.971734,51,68.983954
-1.141451,51,69.002058
-0.754652,52,69.020899
-0.998546,51,69.038596
-1.010113,51,69.056069
-0.95368,51,69.074078
-0.97109,51,69.092218
-0.966268,51,69.110247
-1.21386,51,69.128317
-1.18412,51,69.147292
-0.937174,51,69.16595
-1.256436,51,69.184258
-1.155891,51,69.202429
-0.851439,51,69.220555
-0.818192,51,69.239138
-1.06026,51,69.257826
-0.978798,51,69.276063
-1.060289,51,69.294259
-0.892023,51,69.312213
-1.074661,51,69.330055
-0.996779,52,69.556411
-0.940286,51,69.574969
-0.987756,51,69.594275
-1.068732,51,69.613118
-0.872344,51,69.632135
-1.209083,51,69.65057
-0.742058,51,69.669767
-0.768073,51,69.688213
-1.096152,52,69.70641
-0.968728,51,69.724295
-1.092652,51,69.742591
-1.118046,51,69.760692
-0.965367,51,69.778903
-0.974965,51,69.79671
-1.030403,51,69.814425
-0.692757,51,69.832808
-1.007717,52,69.851822
-1.13695,51,69.870077
-0.887372,51,69.888197
-1.01997,51,69.907079
-1.042403,52,69.926358
-1.220764,51,69.944883
-1.158147,51,69.963331
-0.715611,51,69.981813
-0.815967,51,70.000689
-0.871045,51,70.019208
-0.830893,51,70.03782
-0.781754,51,70.057063
-1.144751,51,70.07552
-1.163225,51,70.094398
-1.001447,51,70.11257
-1.018183,51,70.130911
-0.801502,51,70.149292
-0.828639,51,70.167215
-0.871707,51,70.186977
-0.967352,51,70.206799
-1.036529,51,70.22492
-0.964817,52,70.243443
-0.788983,51,70.262038
-0.800755,51,70.280488
-0.931671,51,70.473839
-0.763117,52,70.492121
-0.684533,51,70.510135
-0.804639,51,70.527923
-1.084895,51,70.545786
-0.988766,51,70.563787
-0.956342,51,70.581205
-0.733161,51,70.598526
-0.877149,51,70.616344
-0.793226,51,70.634154
-1.104268,51,70.651883
-1.038581,51,70.669647
-1.07914,51,70.687355
-0.846259,51,70.704431
-0.796887,51,70.721572
-1.076565,51,70.738834
-1.112941,51,70.756215
-1.208366,51,70.773881
-0.712109,51,70.792201
-0.831759,51,70.80966
-0.841409,51,70.8263
-0.946386,51,70.843531
-0.947604,51,70.861511
-1.224178,51,70.87905
-1.04854,51,70.897034
-0.954646,51,70.914633
-0.929054,51,70.932649
-0.868351,51,70.950727
-0.931336,52,70.969133
-0.897101,51,70.988343
-0.961612,52,71.007043
-1.070845,51,71.025235
-0.744634,51,71.04336
-1.293252,51,71.061334
-0.80815,51,71.079425
-0.72075,51,71.097609
-0.872855,51,71.115815
-0.806554,52,71.134399
-0.921786,51,71.152958
-0.948478,51,71.171093
-0.70598,51,71.369448
-0.918783,51,71.387744
-0.889021,51,71.405968
-0.716555,51,71.423931
-0.740385,51,71.441743
-0.992923,51,71.459558
-0.835346,51,71.4774
-0.731862,52,71.495537
-0.982111,51,71.513788
-0.980379,51,71.531378
-0.744266,51,71.548788
-1.11445,51,71.56656
-0.937062,51,71.584349
-1.111921,51,71.601711
-0.891977,51,71.619441
-0.876432,51,71.638052
-1.200214,51,71.65592
-0.838621,51,71.673309
-1.176929,51,71.69105
-0.844895,51,71.708747
-0.977939,51,71.726455
-0.819769,52,71.744527
-0.896552,51,71.762288
-0.742854,51,71.780091
-0.804363,51,71.797848
-1.011144,51,71.81558
-0.86736,52,71.833679
-1.011003,51,71.851392
-0.837549,51,71.86908
-0.718745,52,71.887565
-0.997609,51,71.905547
-0.730773,52,71.924284
-0.854593,51,71.942798
-0.955681,51,71.962781
-0.728547,51,71.981229
-1.086768,51,71.999403
-0.876198,52,72.018627
-0.722933,52,72.037241
-0.89749,52,72.055748
-0.825681,52,72.074396
-0.999435,51,72.270146
-1.019907,51,72.288433
-0.976207,51,72.306584
-0.760871,52,72.325259
-0.833695,51,72.343948
-0.922451,51,72.361948
-0.842893,51,72.379832
-0.720433,51,72.39852
-0.764678,51,72.416478
-0.770679,51,72.434568
-0.707512,51,72.452763
-0.759011,51,72.470629
-0.770648,51,72.488511
-0.794147,51,72.506886
-0.823672,51,72.525025
-0.892781,51,72.542955
-0.607039,51,72.560821
-0.75351,52,72.579042
-0.768708,51,72.59689
-0.861616,51,72.614932
-0.783804,51,72.632789
-0.684518,51,72.651228
-0.766614,52,72.669788
-0.777319,51,72.687752
-1.114094,51,72.705634
-0.728931,51,72.72346
-0.829912,51,72.741268
-0.897185,52,72.760155
-1.026956,51,72.777769
-0.905372,51,72.795628
-0.899525,52,72.813445
-0.795488,51,72.83159
-0.718114,51,72.849421
-0.940159,51,72.867206
-1.064017,51,72.884923
-0.83722,51,72.90292
-0.66394,51,72.921346
-0.669752,51,72.939608
-0.837222,51,72.957821
-0.877281,51,72.97622
-1.114224,51,73.177159
-1.017222,51,73.195914
-0.754114,52,73.215891
-0.699809,51,73.236777
-0.780214,51,73.256428
-0.783055,51,73.276807
-0.729709,51,73.296161
-0.880091,51,73.315173
-0.770916,51,73.334944
-0.839071,51,73.35525
-0.797726,51,73.374871
-0.913963,51,73.393796
-1.088119,51,73.412383
-0.879076,51,73.43137
-0.970017,51,73.449712
-0.835165,51,73.467722
-0.76192,51,73.485534
-1.094676,51,73.504056
-0.77156,52,73.522059
-0.736256,51,73.539572
-0.811958,51,73.557495
-0.939544,52,73.575748
-0.709158,51,73.593601
-0.851752,51,73.61137
-0.874325,51,73.629281
-0.678502,51,73.647114
-0.812748,52,73.665254
-1.177935,51,73.683043
-0.777861,51,73.70075
-0.801131,51,73.71805
-0.826653,51,73.735773
-0.816789,51,73.753576
-0.812896,51,73.771309
-1.080414,51,73.789084
-0.912989,51,73.806799
-0.69513,51,73.824575
-0.786089,51,73.842595
-0.768471,51,73.860275
-0.8323,51,73.877991
-0.851642,51,73.895742
-0.822709,51,74.093008
-0.705542,51,74.112975
-0.82578,51,74.132267
-0.802206,51,74.151545
-0.769463,51,74.169553
-0.751309,52,74.188088
-0.759697,51,74.206118
-0.751026,51,74.223485
-0.744107,52,74.241906
-0.838412,51,74.260045
-0.786029,52,74.278435
-0.737052,51,74.296527
-0.861704,51,74.314607
-0.86979,51,74.332712
-0.931816,51,74.350811
-0.771322,51,74.369778
-0.853636,51,74.388345
-0.865873,52,74.407228
-0.786097,51,74.425532
-0.798623,51,74.444001
-0.758879,51,74.462418
-0.777954,51,74.480799
-0.838331,51,74.49927
-0.798527,51,74.518171
-0.73944,51,74.536352
-0.827854,51,74.554336
-0.70582,51,74.572255
-0.779941,51,74.590153
-0.777844,52,74.608776
-0.897389,52,74.627127
-0.810134,51,74.644967
-0.898612,51,74.662765
-0.869685,51,74.680516
-0.766834,51,74.698262
-0.793177,51,74.71604
-0.892008,51,74.733787
-0.698295,52,74.751859
-0.95682,51,74.769581
-0.752746,52,74.787676
-0.814636,51,74.805609
-0.830242,51,74.993202
-0.804652,51,75.011523
-0.813703,52,75.029685
-0.842255,51,75.047415
-0.801612,51,75.065465
-0.862205,51,75.083582
-0.906008,51,75.101654
-0.801316,51,75.119627
-0.764684,51,75.137708
-0.743636,51,75.156126
