#{"t_start": 1789361508.947318, "env_id": "None"}
r,l,t
-4.840288,51,328.866832
-4.957682,51,329.031512
-4.901645,52,329.222401
-4.941828,51,329.387154
-5.144852,51,329.554042
-4.973037,51,329.711989
-4.920921,51,329.868698
-4.877725,51,330.044822
-5.028331,51,330.195145
-4.913479,51,330.344968
-4.996613,51,330.501244
-4.966257,51,330.657593
-4.714337,51,330.824439
-5.191373,51,331.014922
-4.769776,51,331.179878
-5.171259,52,331.346755
-4.941573,51,331.511496
-4.959188,52,331.692833
-5.071071,52,331.860765
-4.872967,51,332.026625
-4.810815,51,332.191866
-5.020786,51,332.357858
-4.954353,51,332.547412
-5.266411,52,332.704397
-4.784955,51,332.861299
-5.058613,51,333.017417
-4.897206,51,333.184552
-4.769928,51,333.374754
-4.840499,51,333.518658
-4.945588,51,333.657414
-4.854021,51,333.794864
-5.05,51,333.931424
-5.035749,51,334.078128
-5.069937,51,334.246819
-5.063501,52,334.404179
-4.847373,51,334.559373
-4.861671,51,334.714475
-4.964769,51,334.881504
-4.901489,51,335.07414
-4.89,51,335.239284
-5.18,52,335.405792
-4.810612,51,335.567095
-4.941771,51,335.722673
-5.029368,51,335.884322
-5.130584,52,336.032628
-5.110595,51,336.180437
-5.024008,51,336.341261
-5.18159,52,336.530091
-4.683922,51,336.689393
-4.820682,51,336.832359
-4.724719,51,336.971754
-5.220789,51,337.118962
-4.825749,51,337.270966
-4.81,51,337.426817
-5.127639,51,337.57431
-4.790024,52,337.728612
-4.963016,51,337.879323
-4.94,51,338.024152
-4.996254,51,338.199014
-5.146121,52,338.354445
-5.217396,51,338.519174
-5.08,51,338.687441
-5.055811,51,338.860236
-4.882514,51,339.052411
-5.013599,52,339.219616
-5.065346,51,339.376378
-4.651291,51,339.534217
-4.931661,51,339.679171
-4.73,51,339.84858
-4.730001,51,339.998116
-5.31899,52,340.148987
-5.200217,51,340.307391
-4.99936,52,340.478214
-5.1852,51,340.63679
-4.831993,51,340.807281
-4.862345,51,340.975552
-4.860051,51,341.1438
-4.990887,51,341.312196
-5.053319,51,341.506151
-4.691654,51,341.672898
-4.727791,51,341.846319
-4.94736,51,341.997642
-4.947242,51,342.149111
-5.16,51,342.305731
-5.05502,51,342.454357
-4.894936,51,342.598307
-4.919943,51,342.740799
-5.067682,52,342.886419
-5.354512,51,343.064296
-5.105406,51,343.232798
-4.610194,51,343.401292
-4.836995,51,343.567125
-4.790491,51,343.732683
-4.760068,51,343.923954
-4.861253,51,344.097177
-5.269525,52,344.258514
-4.982884,51,344.404216
-5.000795,51,344.559272
-4.940312,51,344.725135
-4.497508,51,344.869026
-4.859468,51,345.014334
-5.260013,52,345.159203
-4.882116,51,345.305505
-4.862129,51,345.47276
-5.103465,52,345.623156
-5.0,52,345.76853
-5.00764,51,345.915878
-4.697966,51,346.062446
-4.777591,51,346.226379
-5.123552,51,346.370103
-4.92206,51,346.523161
-5.011416,51,346.691998
-5.013296,51,346.846183
-5.035788,51,347.009029
-4.90328,51,347.166682
-4.67,51,347.33518
-4.868669,51,347.50635
-4.950735,51,347.674902
-5.208212,52,347.870065
-4.837322,51,348.036278
-5.100155,51,348.202174
-5.270526,51,348.368388
-4.902592,51,348.534093
-4.917346,51,348.700129
-4.996619,51,348.895355
-4.803776,51,349.071777
-4.970024,51,349.238959
-5.081162,52,349.408737
-5.044665,51,349.573919
-4.988694,52,349.741071
-4.908152,52,349.889385
-5.008454,52,350.032595
-5.045747,52,350.177557
-5.001035,51,350.342303
-5.230897,51,350.511016
-4.692437,51,350.679587
-4.890118,51,350.847252
-5.032563,52,351.01715
-5.120745,52,351.209463
-4.968735,51,351.380218
-4.766699,52,351.556442
-5.182709,52,351.734431
-4.780001,51,351.927899
-4.902113,51,352.099221
-5.050653,51,352.268211
-4.971655,51,352.43543
-5.053745,51,352.60147
-4.804165,51,352.791539
-4.934311,51,352.957294
-4.780758,51,353.122467
-4.778638,51,353.288326
-4.610338,51,353.454168
-5.069025,51,353.619912
-5.216819,51,353.813331
-4.942113,51,353.986902
-4.542171,51,354.155718
-4.710429,51,354.321552
-5.149775,51,354.481991
-5.036022,51,354.669889
-4.64,51,354.838266
-5.340579,51,355.006121
-5.199335,51,355.171484
-4.887933,51,355.339276
-5.23,52,355.533432
-5.050151,51,355.699696
-5.132005,52,355.867391
-5.141818,51,356.034906
-5.02,51,356.200459
-4.783142,51,356.360101
-4.967811,51,356.507508
-4.835765,52,356.663162
-5.150561,51,356.824011
-5.035656,51,356.974777
-5.045325,51,357.156175
-4.73,52,357.322704
-4.896968,51,357.491576
-5.060229,51,357.659329
-4.879937,52,357.826567
-4.923245,52,358.018391
-4.833423,51,358.183891
-5.019248,51,358.349044
-5.057182,51,358.514431
-5.083052,51,358.683717
-5.35197,51,358.880678
-4.83,51,359.045906
-5.067603,51,359.214806
-5.187535,51,359.378525
-4.649734,51,359.548028
-4.944843,51,359.724632
-5.021319,51,359.875357
-5.150239,51,360.01345
-4.908752,52,360.160785
-4.99,52,360.304842
-4.804795,51,360.461365
-4.973159,51,360.604727
-4.769199,51,360.74637
-4.893252,51,360.890216
-4.951908,51,361.046025
-5.116147,52,361.231891
-4.80665,51,361.392983
-4.952185,51,361.541613
-5.199456,52,361.703047
-4.95589,51,361.875702
-5.104817,51,362.068903
-4.696255,51,362.236643
-5.033542,51,362.402239
-5.231479,52,362.568464
-4.91462,51,362.72232
-4.893741,52,362.896859
-4.834508,51,363.044811
-5.034416,51,363.200297
-5.000716,52,363.359466
-5.014881,51,363.52568
-4.79,51,363.674549
-4.806564,51,363.82375
-4.909913,51,363.966557
-4.99,51,364.10543
-4.804522,51,364.257505
-5.041413,51,364.450095
-4.886071,51,364.617563
-5.049765,51,364.782351
-5.077427,51,364.947544
-4.8,51,365.11222
-5.073577,51,365.277003
-5.161578,51,365.41909
-5.055732,51,365.562947
-5.001619,51,365.71724
-4.831214,51,365.868665
-5.087477,51,366.038337
-4.995017,51,366.181475
-5.232962,52,366.323332
-4.918729,51,366.474703
-5.295708,51,366.643004
-5.037192,51,366.835571
-5.07663,52,367.003554
-4.596311,51,367.16928
-5.099508,51,367.334133
-4.753864,51,367.481388
-4.66162,51,367.636846
-4.934905,51,367.77699
-4.967841,51,367.932889
-4.643059,51,368.100737
-4.950509,51,368.266287
-5.162306,52,368.457614
-4.896034,51,368.622849
-5.133872,52,368.790272
-5.07182,51,368.948532
-4.866599,51,369.100297
-4.865767,51,369.25934
-5.16,51,369.405146
-5.234702,51,369.558567
-4.834683,51,369.726487
-5.05,51,369.894354
-4.862258,52,370.086527
-5.010006,51,370.251642
-4.913635,51,370.416393
-5.065059,51,370.582204
-4.925358,51,370.747162
-4.820839,51,370.911988
-5.102682,52,371.104123
-4.891809,52,371.272199
-4.911688,51,371.437859
-4.855984,51,371.604626
-5.04256,51,371.795736
-5.088959,51,371.963765
-5.172821,51,372.128846
-5.082857,51,372.294184
-5.213765,52,372.462374
-4.86473,51,372.652258
-5.068521,51,372.81852
-4.90219,51,372.984452
-5.15039,51,373.149365
-5.002432,51,373.314522
-5.050814,51,373.479896
-5.048306,51,373.669394
-4.952959,51,373.834867
-4.79245,51,374.00028
-4.984321,51,374.165559
-4.906594,51,374.330139
-4.920968,51,374.51933
-5.100997,51,374.68117
-4.53,51,374.832239
-5.33297,52,374.99047
-5.258705,51,375.136341
-5.18017,52,375.301735
-4.841753,52,375.463676
-4.907651,51,375.631916
-4.546271,51,375.799565
-5.028369,51,375.964715
-4.9,51,376.154184
-4.755651,52,376.321091
-5.070314,52,376.487754
-5.024634,51,376.653561
-4.91286,51,376.843758
-5.188785,51,377.009411
-5.045654,51,377.169053
-4.761099,51,377.318264
-4.489012,51,377.459511
-4.940874,51,377.597935
-5.022457,51,377.78351
-4.707344,52,377.931407
-5.076474,51,378.074683
-4.79143,51,378.217032
-4.993903,51,378.368526
-4.82022,51,378.526825
-5.034871,51,378.668412
-5.112776,51,378.819167
-4.708188,51,378.989423
-4.69025,51,379.132619
-4.968084,51,379.293442
-4.872323,51,379.460127
-5.02,51,379.606219
-4.870481,51,379.742198
-4.852479,51,379.883586
-4.935042,51,380.053253
-4.973737,51,380.206858
-4.833971,51,380.362493
-5.110064,52,380.518493
-5.208197,51,380.681665
-5.22279,51,380.874128
-4.935769,51,381.040536
-4.808277,51,381.204672
-4.987238,51,381.369796
-4.884687,51,381.535157
-5.054887,51,381.700339
-4.992882,52,381.891546
-4.910607,52,382.058972
-4.887584,51,382.224326
-5.008503,51,382.391454
-4.716121,51,382.58146
-4.776289,51,382.74713
-5.084912,51,382.912567
-5.257478,51,383.079082
-4.92269,51,383.244425
-4.924196,51,383.410078
-4.940261,51,383.599629
-5.295853,51,383.764874
-4.953658,51,383.930259
-5.17823,52,384.09811
-4.965315,52,384.290069
-4.743004,51,384.455943
-4.868081,51,384.621166
-4.853388,51,384.78459
-4.617085,51,384.941998
-5.000174,51,385.092078
-4.587998,51,385.274102
-5.100142,51,385.441084
-4.804398,52,385.608365
-4.870255,51,385.773307
-5.006123,51,385.938826
-4.721365,51,386.128664
-4.730433,51,386.293919
-4.84557,51,386.459326
-4.881813,51,386.625088
-4.770006,51,386.790315
-4.847867,51,386.980854
-4.712226,51,387.146007
-4.900533,52,387.299483
-5.18099,51,387.448026
-4.994899,51,387.588679
-5.090141,51,387.743515
-4.934476,51,387.884723
-4.761586,51,388.027012
-4.644729,51,388.190118
-4.963874,51,388.358105
-5.116445,51,388.541775
-5.030149,51,388.696209
-5.024297,51,388.855751
-5.104637,52,389.023179
-5.147291,51,389.188445
-4.874547,51,389.378617
-5.130181,51,389.543719
-5.364665,52,389.71142
-4.833928,51,389.870541
-5.023974,51,390.02428
-4.871982,51,390.199645
-4.775526,51,390.367008
-4.850725,52,390.526729
-4.923512,51,390.680301
-4.892455,51,390.841085
-4.713748,51,391.03171
-4.96,51,391.197107
-5.000002,52,391.364023
-4.88,51,391.529112
-5.064288,52,391.696203
-5.145394,52,391.88261
-4.97,51,392.034877
-4.810081,51,392.184608
-5.01,51,392.339041
-4.977604,51,392.504477
-5.111695,51,392.697117
-4.734521,51,392.862627
-4.85,51,393.024423
-4.745406,52,393.17385
-5.048446,51,393.321525
-5.041842,51,393.501691
-4.979778,51,393.669555
-5.03634,51,393.834675
-4.888411,51,394.009802
-5.22208,51,394.179685
-5.045773,51,394.372737
-5.051226,51,394.538653
-5.000086,51,394.698991
-4.659551,51,394.846927
-4.747985,51,394.991458
-5.03458,51,395.133115
-5.140119,51,395.292413
-4.93269,52,395.438954
-4.94,51,395.584146
-4.994492,52,395.732836
-4.63,51,395.894365
-4.793176,51,396.043467
-5.182686,51,396.191056
-4.908587,52,396.332267
-5.05,51,396.47348
-5.166279,51,396.6309
-4.866055,52,396.776188
-4.944886,51,396.923326
-4.983197,52,397.092767
-5.11,51,397.261107
-5.066774,51,397.428859
-4.675108,51,397.575566
-4.952015,52,397.71965
-4.836,51,397.85753
-5.052802,51,398.003229
-4.827375,51,398.193458
-4.88,51,398.361733
-4.74,51,398.528409
-4.83,51,398.693912
-5.14736,51,398.860404
-4.87,51,399.050664
-4.965564,51,399.216478
-4.956833,51,399.382561
-5.02,51,399.547579
-5.144045,51,399.712541
-5.143814,52,399.904295
-4.816863,51,400.070059
-4.777457,51,400.234424
-5.094368,51,400.399937
-4.903421,51,400.565207
-4.84,52,400.756401
-4.782354,51,400.921356
-4.974155,52,401.088627
-5.151284,52,401.254775
-4.826453,51,401.420709
-4.692557,51,401.609746
-4.930029,51,401.77546
-4.831228,51,401.940446
-5.170035,51,402.097327
-4.853924,51,402.254018
-4.901976,51,402.440682
-4.871014,51,402.60656
-5.179859,51,402.772105
-5.147314,51,402.927918
-4.716316,51,403.072425
-5.037119,51,403.230761
-4.763027,51,403.420007
-4.886072,51,403.587221
-4.914186,51,403.752918
-4.896556,51,403.903837
-5.031057,52,404.067332
-4.768652,51,404.246606
-5.084878,51,404.40216
-5.110001,51,404.559376
-4.764213,51,404.727218
-5.099567,51,404.895263
-4.93,51,405.085958
-4.850461,51,405.251223
-4.728854,51,405.409787
-5.04004,51,405.557109
-4.834032,51,405.695008
-4.697035,51,405.859238
-4.91346,51,406.026916
-4.766139,51,406.195081
-5.126677,51,406.360188
-5.003103,51,406.5258
-5.040051,51,406.692173
-4.966953,51,406.88196
-4.662418,51,407.040151
-5.186712,51,407.196393
-5.070825,51,407.351822
-5.021303,51,407.512361
-4.876687,51,407.688824
-5.040228,51,407.846557
-4.880306,51,408.013291
-4.986317,51,408.181056
-5.172732,51,408.333762
-5.220498,51,408.489642
-5.188145,51,408.628885
-5.07,51,408.768362
-4.989795,51,408.914857
-4.822027,51,409.074025
-5.07872,51,409.216925
-5.000441,52,409.373011
-4.854389,51,409.524712
-4.961566,51,409.670642
-4.797397,51,409.807188
-4.933926,51,409.952912
-5.016361,52,410.120055
-4.991441,51,410.262671
-4.804745,51,410.402384
-4.975864,51,410.544604
-4.853065,51,410.704615
-5.204783,51,410.8654
-5.109964,51,411.004339
-5.090225,51,411.151199
-4.818939,51,411.294544
-4.759056,51,411.432572
-4.873149,51,411.601808
-4.992144,52,411.772139
-5.199794,51,411.943773
-4.922088,51,412.110596
-5.085625,51,412.275657
-5.127223,51,412.466969
-5.020477,51,412.610967
-4.65,51,412.749104
-5.095403,51,412.890404
-4.905358,51,413.048816
-5.048451,51,413.208724
-5.16241,51,413.348866
-5.17052,51,413.49901
-4.501975,51,413.665683
-4.840161,51,413.827001
-4.956364,52,413.989018
-4.840008,51,414.129709
-4.951636,51,414.275656
-5.191866,51,414.443096
-5.154012,51,414.586875
-5.134484,51,414.726699
-4.7,51,414.885136
-5.020001,51,415.034383
-4.843292,51,415.170968
-5.040205,52,415.310809
-4.92733,51,415.454619
-5.070523,51,415.613699
-4.956621,52,415.755912
-4.840244,51,415.897114
-4.893572,51,416.046548
-5.021338,51,416.202201
-5.095885,51,416.381641
-5.072069,52,416.541557
-4.668707,51,416.708038
-5.149428,51,416.875212
-4.80105,51,417.03503
-4.910881,51,417.210166
-4.73365,51,417.371663
-4.840767,51,417.53988
-4.791835,51,417.705245
-4.99,51,417.867502
-4.838309,51,418.05744
-4.95789,51,418.223326
-4.660398,51,418.388859
-4.934124,51,418.532976
-4.925054,51,418.671505
-4.880071,51,418.830783
-4.785231,51,418.969279
-4.970587,51,419.111732
-4.974348,52,419.275854
-4.908393,51,419.443323
-4.956105,51,419.635399
-4.74045,51,419.80002
-4.96109,51,419.966094
-4.94,51,420.128679
-4.624583,51,420.277695
-4.480371,51,420.430788
-4.736767,51,420.590154
-4.680133,51,420.728849
-5.069496,51,420.872776
-4.830779,51,421.016012
-5.085951,51,421.166245
-5.052553,51,421.346612
-5.145933,51,421.514771
-5.07,51,421.682716
-4.790961,51,421.849777
-4.840297,51,422.01553
-5.069025,51,422.204974
-4.824778,51,422.370913
-5.310009,52,422.538661
-4.75587,52,422.706334
-4.791159,51,422.870891
-4.621036,51,423.060922
-4.927606,51,423.226119
-5.066822,52,423.393305
-4.972342,52,423.560871
-5.07,51,423.727631
-5.170142,51,423.904416
-4.83718,51,424.0603
-5.037659,51,424.207757
-5.196501,51,424.361693
-5.045148,51,424.528283
-4.82,51,424.719472
-5.08565,51,424.873184
-4.737477,51,425.018132
-5.009362,52,425.158245
-4.893459,51,425.300428
-5.072129,51,425.461085
-4.803927,51,425.616485
-5.059424,51,425.760836
-4.893368,51,425.903545
-4.942574,51,426.044938
-4.925719,51,426.20041
-4.830671,51,426.343545
-5.001045,51,426.487234
-5.003864,51,426.639069
-4.769612,51,426.798152
-5.061959,51,426.954808
-5.17166,51,427.137842
-4.883032,51,427.305985
-4.855625,51,427.467977
-5.094962,51,427.626241
-4.814467,51,427.78676
-5.31,52,427.98216
-4.911449,51,428.142118
-5.05,51,428.299392
-4.863187,51,428.462271
-4.920771,51,428.622992
-4.900868,51,428.800441
-4.953281,51,428.967149
-4.803391,51,429.125937
-5.001204,51,429.283446
-5.01,52,429.444947
-4.723485,51,429.627485
-5.10242,51,429.783734
-5.040829,52,429.947549
-4.89,51,430.106128
-4.860133,51,430.263666
-4.790696,51,430.449574
-4.760565,51,430.608025
-4.722221,51,430.766167
-4.997543,51,430.926215
-5.150107,52,431.097657
-4.787044,51,431.278615
-4.880404,51,431.436536
-4.871673,51,431.600394
-4.714459,51,431.75996
-4.998977,51,431.918864
-4.844356,51,432.102437
-5.220476,52,432.27283
-4.861766,51,432.428044
-5.016751,51,432.585406
-4.864107,51,432.741945
-5.188445,51,432.930654
-5.008375,52,433.076392
-4.73386,51,433.213341
-4.980351,52,433.356622
-5.023103,51,433.508472
-4.970558,51,433.661888
-4.988627,51,433.805437
-4.830001,51,433.962233
-4.824909,51,434.109837
-5.185641,51,434.245832
-4.902575,51,434.40916
-4.999295,51,434.555187
-4.935573,52,434.694507
-5.036372,51,434.835956
-5.04729,52,434.992563
-4.795523,51,435.149483
-4.938642,52,435.291842
-5.051918,52,435.44937
-4.670231,52,435.595203
-4.790162,51,435.751358
-5.055887,52,435.906746
-4.99,51,436.067136
-4.705271,51,436.21129
-4.708398,51,436.345847
-4.844558,51,436.51717
-4.66,51,436.660891
-5.1,51,436.797417
-4.848044,51,436.943917
-5.011457,51,437.109232
-5.355413,52,437.303774
-5.051329,51,437.474027
-4.802116,51,437.639675
-4.957208,52,437.808175
-4.610536,51,437.974141
-4.911633,51,438.164837
-4.929374,51,438.330977
-4.735034,51,438.484973
-4.992702,51,438.634111
-4.801424,51,438.777281
-5.251673,52,438.940346
-4.762113,51,439.104023
-4.973624,51,439.255799
-5.105325,51,439.401871
-4.611706,52,439.557657
-4.983273,51,439.732201
-4.703001,51,439.899106
-4.850525,52,440.056746
-5.168873,51,440.212471
-4.773424,51,440.370502
-4.991592,51,440.561262
-5.02,51,440.728836
-4.699572,51,440.893917
-4.849551,51,441.059098
-5.012654,51,441.224351
-5.08898,52,441.415946
-5.164879,52,441.582891
-4.640062,51,441.74767
-4.944577,52,441.915958
-4.851026,51,442.07666
-4.682435,51,442.253821
-5.122504,52,442.422279
-5.01,51,442.580646
-4.887541,51,442.731385
-4.752405,51,442.875724
-4.751022,51,443.05844
-4.988569,51,443.222508
-5.091579,52,443.381847
-4.970235,51,443.539224
-4.826111,51,443.684171
-5.215281,51,443.866319
-5.110224,51,444.03511
-4.92,51,444.195572
-4.862551,51,444.351977
-4.978947,51,444.51183
-5.094081,51,444.701964
-4.92,51,444.860249
-5.138124,51,445.016229
-4.599662,51,445.171677
-5.054631,51,445.337197
-4.701403,51,445.496413
-4.880314,51,445.672414
-4.963596,51,445.834402
-5.045833,51,445.993249
-4.92,52,446.151546
-4.894604,51,446.31089
-5.035304,51,446.501972
-4.881743,51,446.661106
-4.552402,51,446.818345
-5.110665,52,446.980096
-4.888321,51,447.139441
-4.920688,51,447.308713
-4.825456,51,447.467206
-4.940202,51,447.635405
-4.896787,52,447.796694
-4.692115,51,447.952365
-4.953278,51,448.138503
-4.64375,51,448.307418
-4.759604,51,448.47516
-4.811896,51,448.621709
-4.880785,51,448.785138
-4.938887,51,448.974691
-5.026757,51,449.140439
-4.987454,51,449.305257
-4.733461,51,449.449012
-4.850343,51,449.584352
-5.080127,52,449.751118
-5.074774,51,449.916291
-5.010286,51,450.06978
-5.201432,52,450.216746
-4.758304,51,450.350422
-5.041551,52,450.521288
-4.625644,51,450.663272
-4.82181,51,450.801448
-4.979268,51,450.945576
-4.782548,51,451.106013
-4.883251,51,451.293738
-4.969587,52,451.441141
-5.033207,51,451.574972
-4.921027,51,451.718469
-4.601789,51,451.871563
-4.874246,51,452.02446
-4.800771,51,452.164835
-4.682572,51,452.323017
-4.903036,51,452.480204
-4.885345,51,452.640723
-5.146899,52,452.820025
-5.122127,52,452.970581
-5.135331,51,453.120913
-5.075629,51,453.287933
-4.911667,51,453.456554
-4.874505,51,453.647169
-4.953266,51,453.812107
-5.019747,52,453.975529
-5.068498,52,454.142803
-5.017667,51,454.307999
-4.92,51,454.497532
-4.643878,51,454.662598
-4.892491,51,454.827809
-5.028698,51,454.991565
-5.06758,51,455.15726
-5.260066,51,455.346644
-4.917691,52,455.513185
-4.711488,51,455.677982
-5.120118,51,455.840667
-5.061601,51,455.999485
-4.86,51,456.162578
-5.142093,52,456.319512
-4.88,51,456.465529
-4.67618,51,456.625628
-5.167502,52,456.795156
-4.85797,51,456.985106
-4.766231,51,457.149649
-4.773992,51,457.314259
-4.855358,51,457.481614
-5.229361,51,457.643382
-4.856547,51,457.812004
-5.243509,51,457.954285
-4.694944,51,458.104842
-5.111003,51,458.249328
-4.766737,51,458.401346
-4.997418,51,458.593881
-4.663954,51,458.76189
-5.260737,51,458.912331
-5.014607,51,459.058
-4.740208,51,459.194398
-4.65443,51,459.337163
-4.871038,51,459.526952
-4.79,51,459.692184
-4.716103,51,459.857166
-4.880197,51,460.019112
-4.720635,52,460.186285
-5.06274,51,460.375302
-4.90578,51,460.539542
-4.946553,52,460.699497
-5.02266,51,460.853904
-4.941984,51,460.998408
-4.902063,51,461.180818
-5.045719,51,461.347515
-4.851957,51,461.512434
-4.787785,52,461.672718
-5.051171,51,461.829412
-4.889671,51,462.011158
-4.601815,51,462.176878
-4.912233,51,462.342822
-4.953384,51,462.508442
-4.880007,51,462.674119
-5.057325,51,462.861895
-4.986191,51,463.026827
-5.03004,51,463.191674
-5.061802,51,463.357096
-4.753385,51,463.52265
-5.072197,51,463.712174
-5.195807,51,463.877741
-4.758617,52,464.04523
-5.044288,51,464.210329
-4.934168,52,464.376858
-4.871216,51,464.565717
-4.943086,51,464.730606
-5.023382,52,464.897522
-5.131119,51,465.064316
-5.082567,51,465.219779
-5.08432,51,465.389761
-5.043372,51,465.553426
-5.081919,51,465.708739
-4.82231,51,465.855192
-5.128003,51,466.001269
-5.011053,51,466.172761
-4.880126,51,466.329844
-4.842065,51,466.478001
-4.872362,51,466.631417
-5.139904,51,466.79835
-5.240936,52,466.992453
-4.93,51,467.157478
-4.617388,51,467.322523
-5.035728,51,467.488868
-4.61,51,467.645643
-4.998385,51,467.790979
-5.052846,51,467.970588
-5.02,51,468.139292
-4.991203,51,468.307473
-4.832899,51,468.472597
-4.841958,51,468.634389
-4.766575,51,468.804508
-4.750215,51,468.947409
-4.932081,51,469.097191
-5.089212,51,469.265028
-4.813888,51,469.432351
-4.540675,51,469.620563
-4.848386,51,469.785249
-4.880439,51,469.950335
-4.814097,51,470.115879
-4.974805,51,470.280776
-5.041134,52,470.472853
-4.884064,51,470.637768
-4.948925,51,470.803041
-4.923096,51,470.967864
-4.915545,52,471.134696
-4.990549,51,471.323956
-4.805924,51,471.489433
-5.242376,51,471.649697
-4.962468,51,471.802184
-5.084249,52,471.958304
-5.041679,51,472.126758
-5.03292,51,472.285587
-4.770047,51,472.441315
-4.912217,51,472.598055
-4.813439,51,472.764673
-4.845421,51,472.931905
-4.902434,51,473.120738
-4.682597,51,473.285145
-4.75036,51,473.450677
-4.702554,51,473.616762
-4.826208,51,473.776087
-5.032805,51,473.935942
-5.100138,51,474.0832
-4.828467,51,474.236288
-4.71,52,474.38512
-4.601746,51,474.537017
-4.703458,52,474.726657
-4.97,51,474.894703
-4.762134,51,475.057397
-4.902971,51,475.22029
-5.00437,51,475.385156
-4.882484,51,475.574922
-4.82,51,475.739459
-5.017924,51,475.905567
-4.945736,51,476.063867
-4.904547,51,476.208639
-4.683021,52,476.379333
-4.890608,51,476.534718
-4.723059,51,476.685699
-4.744,51,476.832325
-4.650215,51,476.972097
-4.601583,51,477.13276
-5.001138,51,477.277142
-5.070465,51,477.421762
-4.882443,51,477.582681
-5.423678,51,477.736247
-5.00017,51,477.888784
-4.85,51,478.079782
-4.580241,51,478.227183
-4.761386,51,478.367742
-4.95699,51,478.521439
-4.688411,51,478.662271
-5.023316,52,478.84
-4.738897,51,479.007424
-5.04022,51,479.175572
-5.107423,52,479.341809
-4.862203,51,479.507432
-5.042948,51,479.696329
-4.945426,51,479.8619
-4.760112,51,480.027318
-4.95,51,480.193227
-4.959374,51,480.353726
-5.062222,51,480.535107
-5.038763,51,480.684756
-4.883905,51,480.835382
-5.038696,51,480.996958
-4.934325,51,481.16475
-4.98108,51,481.35468
-4.807946,51,481.52092
-4.907,51,481.686554
-5.389975,51,481.850894
-5.122858,51,482.016653
-5.018594,51,482.181895
-4.766159,51,482.37137
-5.020929,52,482.538498
-4.72,51,482.702894
-5.03203,51,482.86763
-4.950882,51,483.032732
-4.87417,51,483.222639
-4.65152,51,483.387435
-4.956731,52,483.555338
-5.065353,51,483.719937
-5.150234,51,483.884915
-4.677975,51,484.075707
-4.93674,51,484.240331
-4.733416,51,484.405058
-4.865506,51,484.570676
-4.78352,51,484.735194
-4.983135,51,484.924479
-5.0,51,485.089249
-5.229664,51,485.255074
-5.258603,51,485.420303
-4.915945,51,485.588532
-5.021648,51,485.758583
-4.756024,51,485.91039
-5.001757,52,486.081035
-4.921374,52,486.248323
-4.573771,51,486.413083
-4.868624,51,486.603255
-4.950203,51,486.769727
-4.900361,51,486.934346
-4.589298,51,487.098611
-4.711065,51,487.249969
-4.776828,51,487.402781
-5.018533,52,487.548826
-4.796171,51,487.687476
-4.8129,51,487.843533
-5.110567,52,488.00145
-4.979913,51,488.184512
-4.741275,51,488.350995
-4.920035,51,488.516561
-4.803293,51,488.681653
-4.762179,51,488.825128
-4.875704,51,488.981275
-4.897216,51,489.125893
-5.11874,51,489.277729
-4.9267,51,489.415099
-4.563666,51,489.554187
-4.842529,51,489.709262
-4.800345,51,489.868319
-4.821438,51,490.006199
-4.955249,51,490.159156
-5.221864,51,490.324683
-4.752726,51,490.49057
-4.617691,51,490.655344
-4.738574,51,490.794786
-4.760178,51,490.937812
-4.710288,51,491.089516
-4.99,51,491.236749
-4.751157,51,491.392563
-5.035327,51,491.532558
-5.064262,51,491.676835
-5.141637,51,491.820817
-4.776648,51,491.963365
-4.781916,51,492.104128
-5.003894,51,492.289555
-4.890403,52,492.459813
-4.785009,51,492.626184
-4.906887,51,492.791118
-4.952169,51,492.953715
-4.835883,51,493.112599
-4.97024,51,493.252403
-5.161134,52,493.402351
-4.827032,51,493.547339
-4.876892,51,493.686905
-4.784947,51,493.849236
-4.880355,51,494.015818
-4.751519,51,494.18443
-4.714375,51,494.336153
-5.052428,51,494.476455
-4.519271,51,494.630973
-4.810737,51,494.785835
-4.778411,51,494.928085
-4.688343,51,495.062196
-4.758845,51,495.205158
-5.090851,52,495.399646
-5.125499,51,495.564939
-4.710502,51,495.73018
-5.198325,51,495.895184
-4.615631,51,496.052076
-4.831463,51,496.218372
-5.097293,51,496.36902
-5.12,51,496.507482
-5.131617,51,496.650308
-4.685104,51,496.805305
-4.531504,51,496.958486
-5.31,51,497.114814
-5.170984,51,497.256787
-5.007813,51,497.420472
-4.87,51,497.565876
-5.052073,52,497.705343
-4.590001,51,497.870463
-4.7,51,498.039159
-4.957894,51,498.205014
-5.01,52,498.353968
-5.274646,52,498.507913
-5.111186,51,498.657974
-4.933115,51,498.823007
-4.888686,51,498.988065
-4.932107,51,499.154086
-4.891591,51,499.335684
-4.886324,51,499.513253
-4.785166,52,499.672389
-4.926926,51,499.828903
-4.878074,51,499.984767
-4.95201,51,500.155957
-5.057444,51,500.362095
-4.911076,51,500.530907
-4.797045,51,500.69681
-4.91,51,500.861324
-4.763273,52,501.027439
-4.621432,51,501.216561
-5.100229,51,501.381415
-5.00406,51,501.546586
-4.850909,52,501.7121
-4.700604,51,501.870825
-4.753141,51,502.041298
-5.072667,51,502.205523
-4.93651,51,502.371331
-4.821639,51,502.536345
-4.964617,51,502.699965
-4.875953,51,502.881343
-4.933924,51,503.022608
-4.752078,51,503.160717
-5.033852,51,503.311714
-4.773309,52,503.465463
-4.996605,51,503.617167
-5.00505,51,503.760067
