#{"t_start": 1789349331.109132, "env_id": "None"}
r,l,t
-1.173221,51,57.031498
-1.159597,51,57.053226
-1.226275,51,57.074683
-1.089865,51,57.095956
-1.14436,51,57.326239
-1.221522,51,57.348348
-1.211165,52,57.369738
-1.011084,51,57.390579
-1.261999,51,57.411184
-1.064406,51,57.431763
-1.239936,51,57.452383
-1.248608,51,57.473597
-1.039267,51,57.493896
-1.149052,51,57.514136
-1.246466,51,57.534905
-1.129106,52,57.556272
-1.169281,51,57.577422
-1.202391,51,57.598854
-1.087966,51,57.619608
-1.175642,51,57.639911
-1.163466,51,57.660297
-1.118049,51,57.680352
-1.181856,51,57.70022
-1.173846,51,57.720566
-1.076522,51,57.740624
-1.161686,51,57.761867
-1.011671,51,57.783391
-1.097391,52,57.805738
-1.131952,51,57.827609
-1.235099,51,57.848775
-1.185578,51,57.873161
-1.133746,51,57.894564
-1.226465,51,57.916447
-1.149612,52,57.938021
-1.074811,51,57.958196
-1.06823,51,57.979145
-1.07535,51,57.999412
-1.16048,51,58.020194
-1.204529,51,58.041344
-1.262871,51,58.062552
-1.119527,51,58.083139
-1.012272,51,58.104368
-1.08811,51,58.124723
-1.286135,51,58.145681
-1.252621,51,58.376806
-1.176341,51,58.399442
-1.264837,51,58.419863
-1.254207,51,58.439929
-1.076368,52,58.459842
-1.159072,51,58.479348
-1.331854,51,58.499893
-1.102951,51,58.519929
-1.182569,51,58.539654
-1.134562,51,58.559227
-1.132367,51,58.579517
-1.115842,51,58.599408
-1.036348,51,58.619573
-1.180505,51,58.639887
-1.109303,51,58.660522
-1.166711,51,58.680478
-1.170856,51,58.700893
-1.244393,51,58.721355
-1.271198,51,58.742473
-1.155568,51,58.763229
-1.15749,51,58.784123
-1.182987,51,58.804962
-1.112198,51,58.827131
-1.084099,51,58.846826
-1.172116,51,58.867428
-1.107494,51,58.887979
-0.980935,52,58.908958
-1.098327,52,58.932459
-1.138689,51,58.952357
-1.083976,51,58.973152
-1.141832,51,58.993241
-1.099107,51,59.013834
-1.024852,51,59.035014
-1.060291,51,59.056146
-1.003816,51,59.076186
-1.179339,51,59.096792
-1.144087,51,59.117248
-1.055407,51,59.137848
-1.317611,51,59.157934
-1.20841,51,59.17809
-1.236584,51,59.198348
-1.112297,52,59.425619
-1.15346,51,59.446083
-1.195407,51,59.468605
-1.004753,51,59.489652
-1.054551,51,59.510372
-1.148846,51,59.531232
-0.964547,51,59.552449
-1.068121,51,59.572679
-1.122497,51,59.593773
-1.166736,51,59.614122
-1.097247,51,59.634492
-1.031468,51,59.655142
-1.283301,51,59.675721
-1.155222,51,59.696792
-1.09142,51,59.716811
-1.12188,51,59.737217
-1.152551,51,59.757662
-1.019926,51,59.778782
-1.200115,51,59.798738
-1.20272,51,59.818899
-1.180716,51,59.839132
-1.092137,51,59.859649
-1.252761,51,59.879577
-1.216259,51,59.899511
-1.231224,51,59.919738
-1.240392,51,59.942203
-1.113912,51,59.964464
-1.169328,51,59.984946
-1.125435,51,60.007328
-1.139761,51,60.02791
-0.996669,51,60.047972
-1.182234,52,60.068254
-1.10584,51,60.088412
-1.132514,51,60.108698
-1.050189,51,60.128688
-1.171465,51,60.14876
-1.202087,52,60.169591
-1.212507,51,60.190177
-1.213794,51,60.210672
-1.147334,51,60.231455
-1.135557,52,60.45505
-1.20047,52,60.475695
-1.163115,52,60.496735
-1.122986,52,60.518421
-1.218065,51,60.540994
-1.160539,51,60.561932
-1.121729,51,60.58222
-1.179722,51,60.602809
-1.319439,51,60.6234
-1.141399,52,60.643744
-1.003551,51,60.663936
-1.163271,51,60.685125
-1.081117,52,60.706297
-1.143987,51,60.727436
-1.301413,51,60.748582
-1.216378,51,60.768649
-1.066369,51,60.789519
-1.196107,51,60.811019
-1.213461,51,60.83097
-1.042544,51,60.852022
-1.142896,51,60.872691
-1.136723,51,60.893948
-1.309748,51,60.914355
-1.171025,51,60.934875
-1.165707,51,60.955216
-1.286747,51,60.975922
-1.203818,51,60.996493
-1.166263,51,61.017116
-1.24473,51,61.036622
-1.306417,52,61.057013
-1.294537,52,61.080347
-1.181002,51,61.100637
-1.135449,51,61.121956
-1.222208,51,61.142589
-1.127651,51,61.162783
-1.202799,51,61.182789
-1.207756,51,61.203527
-1.122694,51,61.223732
-1.168179,51,61.245399
-1.086042,51,61.266329
-1.113471,51,61.491624
-1.027204,51,61.512917
-1.119444,51,61.534236
-1.176838,51,61.554503
-1.131846,52,61.57622
-1.192419,51,61.597405
-1.074328,51,61.621229
-0.985318,51,61.641444
-1.020235,51,61.661656
-1.172366,51,61.682893
-1.107779,51,61.703042
-0.949891,51,61.724697
-1.212064,51,61.744738
-1.085429,51,61.764664
-1.266227,51,61.785758
-1.065011,51,61.80599
-1.304257,51,61.826078
-1.139599,51,61.846138
-1.147085,51,61.866121
-1.143493,51,61.886091
-1.070688,51,61.906066
-1.116533,51,61.926528
-1.125364,51,61.946481
-1.16588,51,61.966965
-1.073672,52,61.988392
-1.027357,51,62.007959
-1.084385,51,62.029315
-1.342201,51,62.050302
-1.191522,51,62.070795
-1.097011,51,62.091235
-1.007546,51,62.111725
-1.178643,52,62.132656
-1.203814,51,62.155271
-1.161007,51,62.176086
-1.168255,51,62.197349
-1.229215,51,62.217396
-0.961467,51,62.238108
-1.07486,51,62.258256
-1.367409,51,62.278999
-1.066346,51,62.298876
-1.11485,51,62.529192
-1.154781,52,62.551951
-1.041208,51,62.579112
-0.978902,52,62.60718
-1.199294,52,62.633883
-1.123116,51,62.659923
-1.024704,51,62.684088
-1.084502,51,62.705419
-1.224567,51,62.738796
-1.224267,51,62.760942
-1.034836,51,62.781822
-1.170997,51,62.804132
-1.181078,51,62.825527
-1.088966,51,62.846874
-1.079067,51,62.86701
-1.307406,51,62.888221
-0.966684,51,62.910006
-1.06431,51,62.930937
-1.088385,51,62.951593
-1.112004,51,62.971634
-1.024639,51,62.991691
-1.141733,51,63.012232
-1.012553,51,63.03283
-1.178802,51,63.053317
-1.046092,51,63.073845
-1.011766,51,63.093251
-1.139666,51,63.113943
-1.065485,51,63.134516
-1.133081,51,63.155139
-1.143211,52,63.176122
-1.180463,51,63.195836
-1.120962,51,63.218057
-1.06935,51,63.238876
-1.104117,51,63.260498
-0.991391,51,63.281746
-1.114281,51,63.302547
-1.04744,51,63.323502
-0.970209,51,63.344899
-1.188264,51,63.367081
-1.007238,51,63.388386
-1.117642,51,63.612076
-1.083204,51,63.633855
-1.039717,51,63.654508
-1.043271,51,63.676253
-1.031703,51,63.697795
-1.156716,51,63.720656
-1.0453,51,63.746375
-1.067199,51,63.767253
-1.297979,51,63.78846
-1.196852,51,63.811319
-1.041614,52,63.833077
-1.146435,51,63.854771
-1.060678,51,63.874975
-1.106679,51,63.896646
-1.102056,51,63.917827
-1.046625,51,63.938454
-1.293534,51,63.960035
-1.241714,51,63.981534
-1.023023,51,64.003197
-1.077461,51,64.024795
-1.076293,52,64.046861
-1.091019,51,64.068495
-1.221539,51,64.090114
-1.015303,51,64.111771
-1.055116,51,64.133569
-1.118897,51,64.155211
-1.205656,51,64.176845
-1.048322,51,64.198548
-1.031263,51,64.220196
-1.102111,51,64.241861
-1.269829,51,64.264428
-0.990232,52,64.289233
-1.134317,51,64.312087
-1.070349,51,64.334911
-1.078809,51,64.357269
-1.026191,51,64.378506
-1.072645,52,64.402091
-1.038444,51,64.424582
-1.142009,51,64.446624
-1.146407,51,64.468678
-1.034117,52,64.698043
-1.111683,51,64.718806
-1.094704,51,64.741384
-1.003636,52,64.762755
-1.094626,51,64.784767
-0.889607,51,64.808407
-1.280715,51,64.829585
-1.080617,51,64.850724
-1.193065,51,64.872514
-1.140577,51,64.892711
-1.125107,51,64.914459
-1.345112,51,64.935706
-1.146215,51,64.956417
-1.051447,51,64.977324
-1.012757,51,64.998245
-1.070255,51,65.019956
-1.025923,51,65.041081
-1.10165,51,65.061836
-1.171715,51,65.083531
-1.092475,52,65.10418
-1.120758,51,65.125781
-1.192456,51,65.146786
-0.996184,51,65.167495
-1.129213,52,65.188627
-1.127579,51,65.209599
-1.297201,51,65.231237
-1.049483,51,65.25143
-1.151059,51,65.273068
-1.017453,51,65.294752
-1.087859,51,65.314902
-1.099081,51,65.339651
-0.988695,52,65.360896
-1.333229,51,65.382829
-1.106726,51,65.404371
-1.15203,51,65.426444
-1.101485,51,65.448566
-1.089023,51,65.470618
-1.142494,51,65.492659
-1.151301,51,65.514651
-1.139183,51,65.535154
-1.171035,51,65.764769
-1.155996,51,65.78601
-1.150518,51,65.807916
-1.004158,51,65.82846
-1.073367,51,65.85022
-0.947441,51,65.87481
-1.008754,51,65.89519
-0.999869,51,65.916986
-1.057488,51,65.93792
-1.168132,51,65.959195
-1.078171,51,65.979702
-1.1294,51,66.001079
-1.017558,51,66.022776
-1.104233,51,66.043541
-1.282934,51,66.064708
-1.025277,51,66.087335
-1.160971,51,66.10769
-1.214512,51,66.129547
-1.04117,52,66.151834
-1.04649,51,66.173008
-1.067816,51,66.193939
-1.038813,52,66.216192
-1.192433,52,66.237787
-1.109839,51,66.258441
-1.03542,51,66.280189
-1.156464,51,66.301506
-1.012387,51,66.32223
-1.052113,51,66.344032
-1.106482,51,66.365809
-1.043208,51,66.386213
-1.166928,51,66.410857
-1.188653,51,66.433007
-0.865268,51,66.45345
-1.06867,51,66.475348
-1.092218,52,66.497654
-1.014505,51,66.518481
-1.137727,51,66.54076
-0.977978,51,66.562841
-1.017587,51,66.584545
-1.08974,52,66.605563
-1.097036,51,66.839229
-1.148059,51,66.859711
-0.98329,51,66.881552
-0.934493,51,66.904164
-1.14441,52,66.92513
-0.982281,51,66.948294
-1.143133,51,66.970326
-1.015671,51,66.991989
-1.132705,51,67.012418
-1.030937,51,67.034071
-1.019504,51,67.055843
-1.076153,51,67.077514
-1.136992,51,67.097711
-0.965438,51,67.120433
-1.094442,51,67.142374
-1.043782,51,67.162891
-0.986917,51,67.184809
-0.908189,51,67.206518
-1.093465,51,67.226903
-1.504138,51,67.248729
-0.956154,51,67.270471
-1.029254,51,67.292216
-1.251569,51,67.313224
-1.14018,51,67.334265
-1.152577,51,67.356009
-1.129071,51,67.377225
-1.011287,51,67.398161
-0.992145,51,67.42
-1.011492,51,67.441714
-1.199711,51,67.465639
-1.015416,52,67.486848
-1.249871,52,67.509096
-0.981792,51,67.531451
-1.035724,51,67.552153
-1.017764,51,67.574049
-1.054897,51,67.596086
-1.048238,51,67.618079
-1.006903,51,67.639981
-0.991261,51,67.660389
-1.128549,51,67.68232
-1.000636,51,67.912677
-1.084801,51,67.934732
-1.139956,52,67.955584
-1.236596,51,67.977367
-1.014381,51,68.001376
-1.027125,51,68.022601
-1.029755,51,68.043942
-1.091877,51,68.065833
-1.101315,51,68.087678
-1.020777,51,68.107917
-1.082297,51,68.129746
-1.005897,51,68.151558
-1.119221,51,68.171794
-1.100011,51,68.193476
-1.110417,52,68.215696
-1.066347,52,68.23773
-1.186505,51,68.260337
-0.98402,51,68.304279
-1.20644,51,68.336086
-0.817479,51,68.363668
-0.97187,51,68.406243
-0.948272,51,68.46397
-1.020231,51,68.502576
-1.121207,51,68.532842
-0.915765,51,68.568014
-1.286416,52,68.597933
-1.092249,51,68.63177
-1.133956,51,68.658394
-0.96361,51,68.687471
-1.120794,51,68.714061
-1.18281,51,68.741284
-0.946186,52,68.771959
-1.064426,52,68.803809
-1.135046,52,68.845059
-1.109049,51,68.877245
-1.07279,51,68.917057
-0.953006,51,68.948835
-1.029456,51,68.982503
-1.024977,52,69.010741
-0.922161,51,69.042676
-1.174931,51,69.288298
-0.995953,51,69.310501
-1.343968,51,69.332479
-1.002805,51,69.354417
-1.003959,51,69.376318
-0.986761,52,69.399492
-1.178143,51,69.42165
-1.131658,51,69.443677
-0.959053,51,69.465744
-1.071583,51,69.48773
-1.015292,51,69.509563
-1.264899,51,69.531476
-0.882901,52,69.553782
-0.995685,51,69.575581
-0.93882,52,69.599629
-1.093766,51,69.621699
-1.226967,51,69.643545
-1.05634,51,69.66529
-1.009697,51,69.687011
-0.982754,52,69.709213
-1.065404,52,69.731386
-1.061889,51,69.754302
-1.07755,51,69.776359
-1.202301,51,69.797573
-1.135243,51,69.819936
-0.991023,51,69.841985
-1.053555,51,69.863116
-1.04424,51,69.884179
-1.279679,51,69.906027
-1.039508,51,69.927843
-1.259331,51,69.949687
-1.181861,51,69.971451
-1.082138,51,69.993188
-1.1186,51,70.014629
-1.100058,51,70.03699
-1.065599,51,70.059082
-1.174228,51,70.08135
-1.104715,51,70.103409
-0.878961,52,70.126987
-1.125275,51,70.14999
-1.159454,51,70.378953
-1.173591,52,70.401487
-0.998115,51,70.423267
-1.077701,51,70.444113
-1.151775,51,70.465966
-0.930098,51,70.487731
-1.047216,51,70.508386
-1.061112,51,70.529658
-0.990355,52,70.551827
-1.018167,51,70.573608
-1.038756,51,70.595334
-0.979519,51,70.615712
-1.003755,51,70.638069
-1.005955,51,70.662028
-1.029265,51,70.684053
-1.178474,52,70.705343
-1.227966,51,70.726646
-0.887558,51,70.748376
-1.111989,51,70.770152
-1.065798,52,70.792348
-1.150535,51,70.814095
-0.961463,51,70.834303
-1.033872,51,70.857133
-0.928526,51,70.879215
-1.007447,51,70.900462
-1.057065,51,70.921719
-0.969064,51,70.943517
-1.025803,51,70.965265
-1.035338,51,70.986932
-1.045068,51,71.008647
-1.138727,51,71.030569
-1.13095,51,71.052375
-0.843977,51,71.074139
-1.118697,51,71.096046
-1.001868,51,71.120609
-1.013165,51,71.142841
-1.281843,51,71.165646
-1.013373,51,71.188721
-1.11406,51,71.213033
-0.753566,51,71.234979
-0.981972,51,71.458943
-1.017316,52,71.486237
-0.759273,52,71.507516
-0.759316,51,71.528989
-1.003498,52,71.549615
-1.002705,51,71.571255
-1.153213,51,71.592591
-0.940655,52,71.613633
-0.926472,52,71.635771
-0.961231,51,71.656017
-1.056464,51,71.677301
-0.785569,51,71.699197
-0.823168,51,71.719611
-0.86248,51,71.744027
-0.926557,51,71.764513
-1.130723,51,71.78615
-0.988858,51,71.806804
-1.058952,52,71.828474
-0.97315,52,71.855632
-0.892132,52,71.878004
-1.010147,51,71.899263
-0.781939,51,71.921151
-0.914672,51,71.944538
-0.968833,51,71.966642
-1.086638,51,71.988497
-1.242152,51,72.008917
-1.075778,51,72.031121
-0.934379,51,72.051554
-0.978343,51,72.074297
-0.990434,51,72.096274
-0.877178,52,72.11701
-1.053508,51,72.138722
-0.93948,51,72.15896
-0.739002,51,72.179338
-1.056223,52,72.201682
-1.087025,51,72.222959
-0.976292,52,72.244496
-1.066402,51,72.267611
-1.022124,51,72.289241
-1.140129,51,72.311332
-0.883983,51,72.530579
-1.073969,51,72.552549
-0.972349,51,72.573003
-1.051802,51,72.593896
-1.042369,52,72.615819
-1.167735,51,72.636256
-1.144899,52,72.657551
-1.027851,52,72.679146
-1.099636,51,72.699723
-1.143604,51,72.720708
-1.033522,52,72.741937
-1.051709,51,72.764011
-1.073651,51,72.784248
-1.039532,51,72.807703
-1.130092,51,72.828271
-0.802296,51,72.850206
-0.947148,51,72.871068
-1.100164,52,72.892534
-1.114166,51,72.913534
-1.081509,51,72.93399
-0.927439,51,72.954313
-0.933037,52,72.976501
-1.131169,51,72.998622
-1.273758,51,73.019274
-0.937617,51,73.040113
-1.071387,51,73.061075
-0.977035,51,73.081923
-0.922878,51,73.102287
-1.016315,51,73.122939
-1.184284,51,73.143909
-0.930218,51,73.164797
-0.889853,52,73.185865
-1.048692,51,73.206257
-1.048287,51,73.226943
-0.919107,51,73.24791
-1.239896,51,73.269024
-1.191549,51,73.289984
-0.933818,51,73.311263
-1.182387,51,73.335294
-0.774796,52,73.356938
-1.081763,51,73.578824
-0.814787,51,73.599176
-1.145485,51,73.619743
-0.702045,51,73.640639
-1.017144,51,73.66146
-0.890564,51,73.681654
-0.876412,51,73.701841
-0.814197,51,73.72208
-1.043982,52,73.743797
-1.084494,51,73.764619
-0.968759,51,73.788758
-0.986425,51,73.823225
-1.152265,51,73.859758
-1.17337,51,73.887808
-0.729729,52,73.913876
-0.905243,51,73.935211
-0.962321,51,73.955445
-1.022996,51,73.975177
-1.066296,51,73.994876
-0.729526,51,74.014457
-1.045678,51,74.0341
-1.012117,52,74.055428
-0.963168,51,74.07572
-1.070935,52,74.097654
-0.976845,51,74.118201
-0.975997,51,74.138498
-1.029057,51,74.159776
-1.050031,51,74.180919
-1.072806,52,74.2025
-0.816264,51,74.223212
-1.052604,51,74.243488
-0.852964,51,74.263874
-1.0307,52,74.284543
-1.158015,51,74.304916
-0.728105,51,74.325956
-1.048504,51,74.346879
-0.914443,51,74.367577
-0.902199,52,74.387852
-1.060418,51,74.411654
-0.982594,51,74.441981
-0.990978,51,74.729393
-0.852178,51,74.750339
-1.021931,51,74.770702
-0.982841,51,74.790825
-0.903938,51,74.810752
-1.057079,51,74.830419
-0.86238,51,74.850076
-0.809436,51,74.869651
-1.076581,51,74.890632
-0.771604,51,74.910923
-1.006114,51,74.93455
-1.212982,51,74.955654
-1.003478,51,74.976731
-0.983669,52,74.997745
-1.15236,51,75.019581
-0.765631,51,75.03951
-0.959603,51,75.060398
-0.825254,51,75.081387
-0.972549,51,75.10233
-1.062621,51,75.137241
-0.910808,51,75.165286
-0.753438,51,75.187491
-0.800383,51,75.207389
-0.783685,51,75.228285
-0.862469,52,75.248682
-1.047548,51,75.26941
-0.695815,51,75.289697
-0.937182,51,75.31006
-0.733769,51,75.329611
-0.914066,51,75.350457
-0.788221,51,75.369945
-0.932246,51,75.39173
-1.004791,52,75.413075
-0.806467,51,75.432846
-0.961202,51,75.453684
-0.933566,52,75.476368
-0.824919,51,75.497533
-0.9676,51,75.518248
-0.914127,51,75.538563
-1.029787,51,75.559518
-1.028751,51,75.775113
-0.842343,51,75.796183
-0.930609,51,75.815715
-0.823128,51,75.836682
-0.805647,52,75.856768
-0.826537,52,75.877642
-1.18667,51,75.89867
-0.935182,51,75.91833
-0.923063,51,75.939056
-1.062663,51,75.9588
-1.122821,51,75.979538
-0.87533,51,76.001189
-0.950779,51,76.022608
-0.795066,51,76.042267
-0.804293,51,76.062163
-0.756457,51,76.083384
-0.983276,51,76.10379
-0.705553,52,76.124771
-0.890776,51,76.144987
-1.06509,51,76.171233
-0.779555,51,76.203086
-1.011909,51,76.228244
-0.816473,51,76.253825
-0.822068,51,76.273577
-0.784813,51,76.293198
-0.903316,51,76.312879
-1.171731,51,76.332433
-1.117665,51,76.352242
-0.886986,51,76.37183
-0.828397,52,76.393179
-0.746727,51,76.414045
-0.787567,51,76.434923
-1.076017,51,76.465702
-0.941082,51,76.491153
-1.085788,51,76.520131
-0.716581,51,76.5484
-0.983016,51,76.573242
-1.073927,52,76.599625
-0.850448,51,76.62249
-0.90622,51,76.643651
-0.767803,51,76.859527
-0.79945,51,76.881638
-0.832551,51,76.901996
-0.729268,51,76.922639
-1.001522,52,76.943081
-0.794815,51,76.964799
-0.779976,51,76.984928
-0.79115,51,77.006351
-0.955203,51,77.026868
-0.850334,51,77.047949
-0.957123,51,77.071209
-0.795996,51,77.090885
-1.004156,51,77.111667
-1.052499,52,77.131473
-0.879656,51,77.152211
-0.8625,52,77.172009
-0.775234,51,77.192786
-0.830827,51,77.212154
-0.904898,51,77.232907
-0.733852,51,77.252391
-0.865579,51,77.273081
-0.854508,51,77.292452
-0.765279,51,77.313176
-0.685601,51,77.332481
-0.903288,51,77.353222
-1.054094,51,77.372616
-0.770717,51,77.393245
-0.792538,51,77.412803
-0.750828,51,77.433357
-0.732654,52,77.4534
-0.783489,52,77.474267
-0.849226,51,77.49383
-0.880356,51,77.514333
-0.867243,51,77.535266
-0.908665,51,77.554793
-1.276381,51,77.575688
-0.96284,51,77.597451
-0.883369,51,77.618563
-0.954531,51,77.638908
-0.797401,51,77.659572
-0.843598,52,77.876613
-0.928625,51,77.89769
-1.071058,51,77.921061
-0.902179,52,77.945724
-1.037382,51,77.965415
-1.089037,52,77.985404
-1.088326,51,78.008216
-1.08243,51,78.027847
-0.853462,51,78.0481
-0.799183,51,78.068121
-0.817571,51,78.088521
-1.122702,52,78.109763
-1.207914,51,78.133179
-0.80019,51,78.152846
-0.94309,51,78.173684
-0.94011,51,78.193196
-0.825415,51,78.212885
-1.005231,51,78.233509
-0.912589,51,78.253133
-0.793762,51,78.27366
-0.957127,51,78.293343
-0.728818,51,78.313814
-0.801679,52,78.335034
-0.894014,51,78.35581
-0.913362,51,78.375267
-1.019947,51,78.396033
-0.668839,51,78.415374
-0.844901,51,78.436166
-0.82181,51,78.456418
-0.642337,52,78.476812
-0.88791,51,78.49723
-0.734909,51,78.517388
-0.844617,51,78.537929
-0.978432,51,78.557943
-1.01512,51,78.578395
-0.874264,51,78.59933
-1.079887,51,78.620224
-0.85568,52,78.640193
-0.930011,51,78.661102
-1.02785,51,78.683406
-0.805664,51,78.898512
-0.974216,51,78.919729
-0.782206,51,78.939538
-0.662398,51,78.960501
-0.889119,51,78.980139
-0.879429,51,79.001166
-0.787691,51,79.02164
-0.807299,51,79.041903
-0.950959,51,79.062487
-0.885891,51,79.083398
-0.914897,51,79.104399
-0.803136,51,79.124777
-0.780055,51,79.145132
-0.739726,52,79.166298
-0.988612,51,79.186132
-1.144018,51,79.209431
-0.955387,51,79.230518
-0.74336,51,79.250406
-0.844279,51,79.271073
-0.785361,51,79.292016
-0.861342,51,79.311581
-0.936333,51,79.332472
-0.908455,51,79.353461
-0.771025,51,79.373124
-0.747443,51,79.393987
-0.727517,52,79.414705
-0.832256,51,79.43472
-0.890044,51,79.455341
-1.100795,51,79.475549
-0.811131,51,79.495988
-0.659681,51,79.516797
-0.788152,51,79.536165
-0.748547,51,79.557145
-0.840482,51,79.578108
-0.877653,51,79.598601
-0.797305,51,79.618626
-0.674241,51,79.639232
-0.862062,51,79.659614
-1.052817,51,79.680084
-0.719852,51,79.701211
-0.839901,51,79.722266
-0.961293,52,79.942129
-0.718333,51,79.96386
-0.739746,51,79.983636
-0.787626,52,80.005873
-0.948921,51,80.026106
-1.050903,51,80.046616
-0.755697,51,80.066484
-0.797653,51,80.086797
-0.782742,51,80.107566
-0.73303,51,80.128287
-0.752236,51,80.148391
-0.741389,52,80.168813
-0.720214,51,80.189047
-0.764258,51,80.209083
-0.840495,51,80.229584
-0.669738,51,80.250247
-0.844486,52,80.272867
-0.910609,51,80.293523
-0.865906,51,80.313875
-1.035444,51,80.334664
-0.784675,51,80.355535
-0.744069,51,80.3759
-0.79059,51,80.397063
-0.937767,51,80.418128
-0.820626,51,80.438574
-0.734393,51,80.458664
-1.019406,51,80.47913
-0.970375,51,80.499418
-0.712688,51,80.520215
-0.901277,51,80.540313
-0.778593,51,80.560792
-0.86494,51,80.58205
-0.738705,51,80.603104
-0.727134,51,80.623857
-0.755809,51,80.644267
-0.755276,51,80.6649
-0.829771,51,80.685962
-0.824772,51,80.70703
-0.722691,51,80.728075
-0.925694,51,80.748282
-0.83326,51,80.96959
-0.861434,51,80.99112
-0.655866,51,81.012437
-0.73271,52,81.033902
-0.692876,51,81.054428
-1.021169,52,81.076672
-0.864885,51,81.09848
-0.68296,51,81.120655
-0.882462,51,81.141456
-0.761864,51,81.164024
-0.730601,51,81.184849
-0.918583,51,81.206976
-0.799578,52,81.228365
-0.856745,51,81.250684
-0.759329,51,81.2715
-0.782186,51,81.29343
-0.769983,51,81.315533
-0.740978,51,81.338729
-0.952603,51,81.36046
-0.78534,51,81.381335
-0.922957,51,81.402462
-0.705408,51,81.423585
-0.842771,51,81.444411
-0.784448,51,81.465739
-0.938957,51,81.487552
-0.998231,51,81.507966
-0.891249,51,81.529378
-0.7542,52,81.550618
-0.740135,51,81.571531
-0.84279,51,81.592656
-0.885369,52,81.614817
-0.866597,51,81.635206
-0.785733,51,81.657055
-0.764225,51,81.677843
-0.906324,51,81.699355
-0.84445,51,81.721296
-0.772347,52,81.742315
-0.738684,51,81.763568
-0.822961,51,81.784687
-0.734817,51,81.807129
-0.846258,52,82.034803
-0.72812,51,82.056296
-0.732392,52,82.078713
-0.78582,51,82.101817
-0.774519,51,82.123871
-0.767526,51,82.146078
-0.926912,51,82.167623
-0.87755,51,82.188868
-0.886711,51,82.210897
-0.933599,51,82.233014
-0.738338,51,82.253545
-0.708822,52,82.275826
-0.898052,51,82.297633
-0.885871,51,82.319416
-0.784601,52,82.341743
-0.835474,51,82.363002
-0.85565,52,82.384113
-1.006978,51,82.406892
-0.815753,51,82.428814
-0.74842,52,82.451067
-0.924255,51,82.472865
-0.701578,52,82.495001
-0.956124,51,82.516748
-0.81921,51,82.538406
-0.807776,51,82.560083
-0.827314,51,82.581858
-0.767891,52,82.60395
-0.753218,51,82.625692
-0.755659,51,82.64673
-0.765115,51,82.66879
-0.708543,51,82.690745
-0.806017,51,82.71278
-0.889933,51,82.734799
-0.825619,51,82.756683
-1.029235,52,82.779144
-0.760448,52,82.801561
-0.73056,51,82.823467
-0.783058,51,82.84529
-0.769657,51,82.868319
-0.833639,51,82.890374
-1.022474,51,83.123587
-0.772907,52,83.145918
-0.747055,51,83.167734
-0.931104,51,83.189518
-0.68777,52,83.21168
-0.707659,51,83.233403
-0.795125,51,83.255108
-0.876361,51,83.276825
-0.907901,51,83.298431
-0.841632,51,83.320127
-0.935519,51,83.341879
-0.799656,52,83.36399
-0.750906,52,83.386087
-0.891698,51,83.408489
-0.852431,51,83.4301
-0.670291,52,83.452117
-0.789867,51,83.476846
-0.737436,51,83.498864
-0.782305,51,83.520801
-0.750056,51,83.542561
-0.712696,51,83.564532
-0.746705,51,83.586414
-0.830751,52,83.608636
-0.900831,51,83.630462
-0.824142,51,83.652257
-0.91502,51,83.674084
-0.795311,52,83.696268
-0.826556,52,83.718478
-0.811147,51,83.740246
-0.740569,51,83.761894
-0.79992,52,83.784101
-0.78717,51,83.806096
-0.855125,52,83.828389
-0.823249,51,83.850331
-0.823418,51,83.872157
-0.786116,51,83.894078
-0.825718,51,83.915983
-0.990778,51,83.938656
-0.647932,52,83.961477
-0.91419,52,83.984515
-0.810984,51,84.214669
-0.799967,51,84.23656
-0.795496,51,84.258409
-0.686938,52,84.28094
-0.833095,51,84.303627
-1.035265,51,84.325879
-0.867579,51,84.34785
-0.872134,51,84.369786
-0.735636,51,84.391658
-0.783455,51,84.413635
-1.046996,51,84.435499
-0.927533,51,84.457319
-0.895614,51,84.479128
-0.816446,51,84.500986
-0.768427,51,84.525757
-0.783649,52,84.549582
-0.720043,51,84.571454
-0.797932,51,84.593751
-0.785926,52,84.615946
-0.766789,51,84.639158
-0.68355,51,84.660937
-0.884265,51,84.682809
-0.810252,51,84.704422
-0.853493,51,84.726938
-0.906995,52,84.751998
-0.824973,51,84.774241
-0.882791,51,84.796293
-0.702872,52,84.818956
-0.797318,51,84.841071
-0.923415,51,84.864498
-1.004786,51,84.888082
-0.899524,51,84.911578
-0.739647,51,84.936024
-0.982449,51,84.96
-0.908326,51,84.983738
-0.86376,51,85.005718
-0.713224,52,85.029627
-0.734287,51,85.051702
-0.825742,51,85.075595
-0.987189,51,85.097774
-0.915107,51,85.333289
-0.779681,51,85.355274
-0.753437,52,85.377639
-0.907744,51,85.399485
-0.829966,51,85.421201
-0.856096,51,85.443018
-0.840845,51,85.465065
-0.667718,51,85.486905
-0.938468,51,85.508616
-0.863976,51,85.530473
-0.792197,51,85.553798
-0.834673,51,85.576582
-1.015581,51,85.601169
-0.797333,51,85.623123
-0.827814,51,85.644982
-0.896143,51,85.666827
-0.854218,51,85.690231
-0.814058,51,85.712111
-0.88885,51,85.733866
-0.71411,51,85.756705
-0.816976,51,85.779657
-0.823583,51,85.801616
-0.718813,51,85.825057
-0.844739,51,85.846874
-0.799913,51,85.868591
-0.775066,51,85.891705
-0.779838,51,85.913692
-0.813213,51,85.935456
