#{"t_start": 1789404247.1322722, "env_id": "None"}
r,l,t
-1.085192,51,60.598432
-1.035133,51,60.623909
-1.179083,51,60.647655
-1.152186,50,60.672616
-0.997304,51,60.696621
-1.10284,51,60.721844
-1.228787,51,60.746066
-1.378059,51,61.003935
-1.063196,51,61.027815
-1.113751,51,61.053663
-1.213696,51,61.077701
-1.025431,50,61.10291
-1.031165,50,61.127006
-1.166842,51,61.152198
-1.000116,51,61.177172
-1.056037,51,61.201917
-1.032715,51,61.227203
-1.155881,51,61.251934
-1.07462,51,61.27583
-1.192312,51,61.301447
-1.104735,51,61.325644
-1.008087,51,61.350917
-1.068615,51,61.375529
-1.031054,51,61.400511
-1.154006,51,61.425443
-1.080183,51,61.449817
-1.050209,51,61.474855
-1.126276,51,61.498653
-1.071619,51,61.522724
-1.287444,51,61.547651
-0.96048,51,61.572124
-1.192533,51,61.596821
-1.202118,51,61.621664
-1.18163,51,61.645886
-1.100349,51,61.671061
-1.107726,51,61.69475
-1.152598,51,61.720142
-1.232611,51,61.743949
-1.265286,51,61.768624
-1.179262,51,61.792976
-0.904987,50,61.817548
-1.116922,51,61.841484
-1.06156,50,61.86648
-1.03327,51,61.890069
-1.146024,51,61.914448
-1.125019,51,61.938919
-1.211489,50,61.963209
-1.073607,51,62.232117
-1.001284,51,62.258066
-1.193194,51,62.284105
-1.231578,51,62.30985
-1.172944,51,62.335522
-1.139352,51,62.361521
-1.146282,51,62.387323
-1.00579,50,62.412547
-1.22805,51,62.438389
-1.096801,51,62.464743
-0.994398,50,62.490761
-1.019893,51,62.517468
-1.223842,51,62.543548
-1.09222,51,62.569262
-1.111365,51,62.595018
-1.007826,51,62.620937
-0.984926,51,62.646535
-1.103549,51,62.672154
-1.083145,51,62.699204
-0.960312,51,62.724665
-1.153502,51,62.75004
-1.15272,51,62.775483
-1.069048,51,62.800782
-1.154819,51,62.826082
-1.014803,51,62.851353
-1.291686,51,62.876797
-1.040134,51,62.902157
-0.999713,51,62.927626
-1.079305,51,62.95312
-1.053707,51,62.9786
-1.224245,51,63.005902
-1.089624,51,63.031711
-0.98658,51,63.057297
-1.081703,51,63.082958
-1.063261,51,63.108547
-0.936588,50,63.134764
-1.059313,51,63.160262
-1.168811,51,63.185784
-1.119052,51,63.211276
-1.095548,50,63.236224
-1.134372,51,63.261641
-0.967772,51,63.522701
-0.989018,50,63.546262
-1.081334,51,63.572131
-1.127104,51,63.596344
-1.049492,51,63.622037
-0.952449,51,63.646096
-0.986426,50,63.67148
-1.058588,51,63.697441
-1.074601,51,63.722988
-1.02739,51,63.747414
-1.0601,51,63.772735
-1.047551,51,63.797424
-1.045694,51,63.823226
-1.052222,51,63.847315
-1.076404,51,63.874752
-1.08646,51,63.901956
-1.153857,51,63.928043
-1.009769,51,63.95375
-0.940407,50,63.97885
-1.017855,51,64.002788
-1.061501,50,64.027914
-1.023034,50,64.051899
-0.941483,50,64.076324
-1.042393,51,64.101767
-0.957165,50,64.126412
-1.134177,51,64.15062
-1.040127,51,64.176129
-1.17583,51,64.201567
-1.081369,50,64.226854
-1.041459,51,64.252274
-0.989958,51,64.277802
-1.089705,51,64.30326
-1.209747,51,64.328838
-1.20685,51,64.354427
-0.975997,51,64.380041
-1.128584,51,64.405569
-1.103945,51,64.431057
-1.220521,51,64.456687
-0.967973,50,64.481685
-1.018056,51,64.50718
-1.046761,51,64.772285
-1.320973,51,64.797878
-1.241124,51,64.823756
-1.149344,51,64.847814
-0.867718,51,64.873473
-1.317461,51,64.899198
-0.971054,50,64.924441
-1.248383,51,64.950172
-1.14324,51,64.975867
-1.014437,50,65.000881
-1.083126,51,65.025095
-1.024999,51,65.050792
-1.081151,51,65.076477
-1.172422,51,65.100433
-1.148907,51,65.126139
-1.054334,51,65.151846
-1.062784,51,65.177732
-1.098934,50,65.202854
-1.031299,51,65.226593
-0.980588,51,65.252013
-1.324571,51,65.277646
-1.198717,51,65.303169
-1.267545,51,65.328614
-0.948963,51,65.356508
-1.06165,51,65.382676
-1.171015,51,65.408452
-1.074335,51,65.434216
-1.031973,51,65.460668
-1.160647,51,65.486601
-1.282459,51,65.512122
-0.97647,51,65.53763
-1.223653,51,65.563266
-1.431686,51,65.588988
-1.09728,51,65.620777
-1.149891,51,65.646799
-0.911293,50,65.672272
-1.062765,51,65.697915
-0.983643,50,65.723108
-1.122754,51,65.748702
-1.25481,51,65.774148
-1.179979,51,66.046884
-1.237087,51,66.073844
-0.953202,51,66.099865
-1.062227,51,66.125832
-1.104997,51,66.151699
-1.146389,51,66.177569
-0.992015,50,66.203008
-1.07433,51,66.228651
-0.96808,51,66.254229
-0.970578,51,66.280314
-1.066752,51,66.306125
-1.074682,51,66.331716
-1.060866,51,66.357338
-1.07946,51,66.382832
-0.985898,51,66.408433
-1.209078,51,66.434029
-1.227946,51,66.459629
-0.974867,51,66.485345
-0.963037,51,66.510867
-1.225889,51,66.537789
-1.005956,51,66.563422
-1.081044,51,66.588904
-1.018389,51,66.614408
-0.999996,51,66.639882
-1.092046,51,66.665286
-1.195503,51,66.690744
-1.010118,51,66.716115
-1.106818,51,66.741713
-0.970724,51,66.767026
-0.991425,50,66.791987
-1.003339,51,66.817374
-1.121986,51,66.842763
-1.083271,51,66.868123
-1.036239,50,66.892398
-1.141314,51,66.916762
-1.023829,51,66.941921
-0.906964,51,66.96577
-1.036134,51,66.989885
-1.163295,51,67.014814
-0.975406,51,67.040179
-1.12862,51,67.301937
-0.954233,51,67.326913
-1.128779,51,67.35162
-1.207016,51,67.376812
-0.998316,51,67.401217
-1.146227,51,67.426903
-1.01732,51,67.450943
-1.137748,51,67.476471
-1.080875,51,67.502226
-1.201564,51,67.526262
-1.143794,51,67.551966
-1.030297,51,67.575959
-1.20021,51,67.601458
-1.051508,51,67.626394
-1.126509,51,67.650953
-1.043559,51,67.676491
-1.100567,51,67.70027
-0.905483,50,67.7252
-1.141031,50,67.748963
-1.053821,51,67.77379
-1.030195,50,67.797978
-1.015974,50,67.821891
-1.049403,51,67.847241
-1.228298,50,67.870525
-1.148165,51,67.895739
-1.070184,51,67.919849
-1.180259,51,67.944527
-1.141313,51,67.969832
-0.923744,50,67.992967
-1.003583,51,68.018346
-1.102907,51,68.043642
-1.051065,51,68.067332
-1.034456,51,68.092619
-1.071518,51,68.116213
-1.029852,51,68.14158
-0.956276,50,68.165967
-1.275835,51,68.190246
-1.004573,51,68.215469
-1.060163,51,68.239293
-1.240605,51,68.264595
-1.138846,51,68.28822
-1.005351,51,68.597147
-1.026162,51,68.625684
-1.007651,51,68.654335
-1.036522,51,68.681907
-0.973538,50,68.709699
-1.000477,51,68.736748
-0.94063,51,68.760982
-1.015274,51,68.786896
-0.960069,51,68.811869
-1.063475,51,68.837048
-1.241648,51,68.863611
-1.116543,51,68.890436
-1.066725,51,68.915882
-1.11943,51,68.940995
-1.09717,51,68.966278
-0.911991,51,68.990909
-1.009444,50,69.015844
-1.311746,51,69.039975
-1.176061,51,69.065487
-0.980668,50,69.089395
-1.151137,51,69.114387
-0.996824,50,69.137729
-1.108952,50,69.162804
-1.122962,51,69.187689
-1.140277,51,69.212072
-1.214144,51,69.237239
-1.04588,51,69.261264
-1.001227,50,69.286324
-1.090424,51,69.310095
-1.139853,51,69.335636
-1.050525,51,69.359299
-1.1905,51,69.384809
-1.086426,51,69.409803
-1.065006,51,69.4338
-0.996054,50,69.458602
-1.087768,51,69.482115
-1.107737,51,69.507435
-0.957047,51,69.53112
-1.034608,51,69.556396
-0.957976,51,69.580078
-1.185901,51,69.838968
-1.201113,51,69.862832
-1.170388,51,69.888514
-1.119073,51,69.912481
-1.216717,50,69.937689
-1.148101,51,69.961625
-1.141672,51,69.987254
-1.078106,51,70.012561
-0.973656,50,70.03629
-1.125649,51,70.061889
-0.966086,51,70.085826
-0.982676,51,70.110338
-0.975499,51,70.135163
-1.13582,51,70.160682
-0.967851,50,70.18401
-1.117792,51,70.209503
-1.096618,51,70.233407
-0.939376,51,70.25861
-1.037832,51,70.282749
-1.054182,51,70.307553
-1.004255,51,70.332229
-0.918171,50,70.356116
-1.155885,51,70.381486
-1.099348,51,70.40518
-1.080698,51,70.430485
-1.062204,51,70.45465
-0.965176,51,70.479591
-1.223311,51,70.504115
-1.157825,51,70.528722
-1.1018,51,70.554151
-1.075947,51,70.58016
-1.240378,51,70.605852
-0.912837,51,70.633983
-0.962516,51,70.659867
-1.163516,51,70.685456
-1.148456,51,70.710894
-0.978525,50,70.736081
-0.98044,51,70.761977
-1.110922,51,70.787846
-1.218244,51,70.813364
-1.004507,51,71.087935
-1.015273,51,71.1138
-1.081985,50,71.139167
-1.008587,51,71.164859
-1.041198,50,71.19019
-1.108778,51,71.215981
-1.113453,51,71.241505
-0.976658,51,71.267076
-0.965771,51,71.292856
-1.003033,51,71.318671
-1.154393,51,71.344391
-1.063514,51,71.36998
-1.009766,51,71.395572
-1.074867,51,71.42114
-1.010749,51,71.446721
-0.994741,51,71.472332
-1.093499,51,71.497785
-1.083932,51,71.525304
-0.993777,51,71.550948
-1.249063,51,71.576528
-0.792549,51,71.602062
-1.052052,50,71.62704
-0.951913,50,71.652007
-1.047433,51,71.677409
-0.970166,51,71.702826
-1.052924,51,71.728277
-1.127109,51,71.753788
-1.037554,51,71.779202
-1.073164,51,71.80451
-1.100889,51,71.82991
-1.095415,51,71.855197
-1.072132,51,71.880508
-1.151282,51,71.905983
-1.068968,51,71.931317
-0.970946,51,71.956673
-1.031558,51,71.982013
-1.00058,50,72.006914
-1.033847,51,72.032242
-1.361919,51,72.05756
-1.055557,51,72.082922
-0.968152,51,72.345218
-1.010193,50,72.370758
-1.018603,50,72.395936
-0.981292,51,72.421465
-1.013657,51,72.446953
-1.116186,51,72.472454
-1.129212,51,72.4981
-0.927551,51,72.52382
-1.119471,51,72.549515
-1.123361,51,72.57513
-1.131562,51,72.600843
-0.986859,51,72.626435
-0.94911,50,72.651439
-1.154787,51,72.676948
-1.076273,51,72.702441
-1.027105,51,72.72792
-0.963796,51,72.753377
-1.08366,51,72.778678
-1.016811,51,72.803884
-1.045268,51,72.829167
-1.109907,51,72.854434
-1.085774,51,72.879817
-0.922594,51,72.905127
-1.051906,50,72.929972
-1.038923,50,72.954946
-0.996711,51,72.980184
-0.995076,51,73.005604
-1.080482,51,73.031417
-1.218459,51,73.057081
-0.953271,50,73.082027
-1.07997,51,73.107546
-0.973753,51,73.132977
-1.003786,51,73.158522
-1.106343,51,73.183896
-0.895647,51,73.209456
-1.122709,51,73.234809
-0.873548,50,73.259759
-1.162422,51,73.285102
-0.963016,51,73.310756
-0.984294,51,73.336147
-1.154688,51,73.361495
-1.116446,51,73.630454
-1.226186,51,73.656044
-1.105428,51,73.681755
-1.060524,51,73.708001
-1.087222,51,73.733595
-1.141389,51,73.75929
-0.96543,51,73.784712
-1.040315,51,73.810535
-1.175521,51,73.836421
-1.033416,51,73.862191
-0.900936,50,73.887555
-0.911774,50,73.912793
-1.040617,51,73.938451
-1.027858,51,73.96408
-1.073922,51,73.989585
-0.965243,50,74.014703
-0.973926,50,74.039726
-1.103578,51,74.065101
-1.15081,51,74.090476
-1.142692,51,74.115926
-0.978195,51,74.14129
-1.045926,51,74.1667
-0.917823,51,74.19199
-1.03915,51,74.217272
-1.068543,51,74.242618
-0.964453,51,74.267837
-1.06825,51,74.293156
-1.075962,51,74.318353
-1.048832,51,74.343679
-1.090653,51,74.368936
-0.943249,51,74.394117
-1.203097,51,74.419435
-0.817183,51,74.444671
-1.084725,51,74.469958
-0.970338,51,74.495233
-1.153586,51,74.520491
-1.135411,51,74.54387
-0.971425,51,74.5691
-1.016823,51,74.594064
-1.055187,51,74.618043
-1.126732,51,74.88498
-1.123048,51,74.912179
-0.958816,51,74.937961
-0.989252,51,74.963877
-0.83138,51,74.989712
-1.133628,51,75.015553
-0.85241,50,75.040695
-0.929717,51,75.066173
-0.997793,51,75.09072
-1.143556,51,75.116644
-0.886199,51,75.141005
-0.937391,51,75.166551
-1.059691,51,75.192408
-0.921566,50,75.216032
-1.060112,51,75.241776
-1.051421,51,75.269396
-0.961695,51,75.297819
-0.967259,51,75.324802
-1.027743,51,75.351005
-0.878725,50,75.377583
-1.277038,51,75.40778
-0.920058,51,75.434557
-1.077982,51,75.461194
-1.100453,51,75.486893
-1.054605,51,75.512475
-1.136808,51,75.538101
-1.070409,51,75.563631
-1.165353,51,75.589163
-1.028403,51,75.614763
-1.126188,51,75.64025
-1.037093,51,75.664627
-1.139385,51,75.689561
-1.081367,50,75.714755
-0.919094,50,75.738088
-0.989657,51,75.763529
-1.444239,51,75.78723
-1.057987,51,75.812683
-0.980932,50,75.837693
-1.011936,51,75.863244
-1.007035,51,75.88709
-1.014853,51,76.146328
-0.916398,51,76.172369
-1.048846,51,76.196125
-1.010357,51,76.221948
-0.85287,51,76.247678
-1.039585,50,76.271273
-0.975826,51,76.296577
-0.940132,51,76.322362
-0.832607,51,76.348179
-1.12757,51,76.372355
-1.1418,51,76.398209
-1.11601,51,76.423943
-1.037473,51,76.449457
-1.070705,51,76.474969
-0.832201,50,76.49833
-1.184943,51,76.523843
-0.863433,51,76.549212
-1.043043,51,76.573288
-0.96049,51,76.598386
-0.892605,50,76.623358
-1.137913,51,76.647006
-1.006535,51,76.672421
-0.742432,50,76.697468
-1.068144,51,76.722619
-1.137441,51,76.746794
-0.844635,51,76.772206
-0.843703,51,76.797635
-1.08812,51,76.821829
-1.154714,51,76.846766
-1.052339,51,76.87212
-1.112531,51,76.897562
-0.978103,50,76.922536
-1.297534,51,76.947456
-1.398305,51,76.971585
-1.018304,51,76.996979
-1.000668,50,77.022004
-1.356927,51,77.046168
-1.189074,51,77.071135
-1.001427,51,77.09654
-0.853184,50,77.121447
-0.920982,51,77.146807
-0.973531,50,77.418405
-1.10972,51,77.444186
-1.028756,50,77.469423
-1.001042,51,77.495154
-1.022266,51,77.519595
-1.095598,51,77.544719
-1.158439,51,77.570375
-1.049015,51,77.596314
-0.991054,51,77.620388
-0.726237,51,77.646054
-1.064171,51,77.670037
-0.94622,51,77.697224
-1.020848,51,77.722841
-1.066633,51,77.747573
-1.059554,51,77.774504
-1.155739,51,77.803475
-0.982991,50,77.829109
-1.109062,51,77.855871
-1.06842,51,77.882399
-1.163819,51,77.909202
-1.172631,51,77.934916
-0.872541,51,77.958761
-1.007813,51,77.984268
-0.87785,51,78.008101
-1.171889,51,78.033456
-1.021365,50,78.057283
-0.954118,51,78.082173
-0.762125,51,78.106812
-1.212815,51,78.131296
-0.943274,51,78.156258
-1.100813,51,78.180322
-0.999648,51,78.205675
-0.959638,51,78.229395
-0.970062,51,78.254841
-0.773164,51,78.278468
-1.180297,51,78.303979
-1.213252,51,78.32931
-0.87373,50,78.353699
-0.945808,50,78.377417
-0.965417,51,78.402628
-0.832461,50,78.661142
-0.936663,51,78.686919
-0.915464,50,78.711072
-1.073095,51,78.735935
-0.998832,51,78.760965
-0.8919,51,78.785395
-0.844899,51,78.810767
-0.984493,51,78.835142
-0.896281,50,78.86054
-0.958,51,78.884983
-0.885103,50,78.909698
-0.87576,51,78.934467
-1.100928,51,78.959093
-1.098529,51,78.984117
-1.021722,51,79.008477
-0.912663,50,79.033369
-1.373427,51,79.05693
-0.879404,51,79.082221
-0.99203,51,79.105773
-1.039005,51,79.130974
-0.949605,51,79.155797
-0.999611,51,79.179983
-0.864235,51,79.205039
-1.014761,51,79.228849
-0.925908,50,79.253597
-0.905805,50,79.276752
-1.042612,51,79.30207
-0.922732,51,79.327336
-0.79547,51,79.352624
-0.829006,51,79.377499
-1.059136,51,79.401514
-0.887109,50,79.426428
-0.993666,51,79.450014
-0.928533,50,79.474896
-0.878244,51,79.498398
-0.955612,51,79.523679
-0.998258,51,79.547252
-0.806213,51,79.572512
-0.783089,51,79.596241
-1.039146,51,79.621341
-1.108574,51,79.879746
-0.822209,51,79.903927
-0.819039,51,79.929236
-1.205835,51,79.953023
-1.146148,51,79.978561
-1.079727,51,80.002741
-1.03347,50,80.027362
-1.141562,50,80.052508
-1.079577,51,80.076435
-0.824005,51,80.101536
-0.923001,51,80.125809
-0.713641,50,80.150849
-1.208854,51,80.174641
-0.858245,51,80.200116
-0.985009,51,80.223849
-0.852554,50,80.248771
-1.025979,51,80.272366
-1.039451,51,80.297638
-1.080379,51,80.321127
-1.127584,51,80.346409
-0.959901,51,80.370339
-0.903629,51,80.395154
-1.040678,51,80.419582
-0.765911,51,80.443886
-1.07521,51,80.468738
-0.789084,51,80.492758
-1.013163,51,80.517992
-0.827869,50,80.541097
-1.037619,51,80.566453
-1.035067,51,80.59005
-1.102963,51,80.615356
-0.811225,51,80.638761
-0.862263,51,80.663908
-1.021616,50,80.687295
-0.874709,51,80.712302
-1.004779,51,80.736589
-0.827546,50,80.760663
-1.0061,51,80.785388
-0.943644,51,80.809457
-0.788854,51,80.834681
-0.998522,51,81.090293
-0.965755,51,81.116308
-0.803438,50,81.139807
-0.931358,51,81.165085
-1.080024,51,81.189069
-1.237447,51,81.214622
-0.812526,51,81.238273
-1.04719,51,81.264098
-0.86013,51,81.288942
-0.792788,51,81.314082
-0.979653,51,81.339793
-0.829597,51,81.363889
-1.216719,51,81.389204
-1.049664,51,81.413415
-0.958376,51,81.438978
-1.009758,51,81.46302
-0.860662,51,81.488039
-0.969383,51,81.511662
-0.930821,51,81.5371
-0.93145,51,81.560829
-0.878129,50,81.585734
-0.930428,50,81.608869
-1.299826,51,81.634149
-0.942231,50,81.657914
-0.952221,51,81.682796
-0.9457,51,81.70636
-0.79406,51,81.731708
-1.16437,51,81.755144
-0.99798,51,81.780463
-0.794713,51,81.804221
-0.789835,51,81.829126
-0.776117,50,81.853234
-0.909366,51,81.877736
-1.003392,51,81.902396
-0.833462,50,81.925848
-0.915263,51,81.951032
-1.018975,51,81.974949
-0.777314,51,81.999877
-1.129782,51,82.02336
-0.876762,50,82.04819
-1.074286,51,82.073043
-0.973808,51,82.32933
-0.77803,51,82.353945
-0.84386,51,82.378575
-0.834679,50,82.403248
-0.791427,51,82.427527
-0.997179,51,82.452931
-0.961265,51,82.476958
-1.036131,51,82.560807
-1.122144,51,82.589478
-1.043349,51,82.618149
-0.814603,51,82.644586
-0.935715,51,82.671431
-1.088398,51,82.696258
-0.864057,51,82.721893
-0.860014,51,82.74764
-0.775357,50,82.771505
-0.877203,51,82.796516
-0.803096,51,82.820321
-1.134569,51,82.84585
-0.708448,50,82.869141
-0.799919,51,82.894648
-0.69306,51,82.918634
-0.700059,51,82.944085
-1.009472,51,82.968367
-0.883923,51,82.993329
-1.116557,51,83.018743
-1.144119,51,83.04234
-1.158571,50,83.067486
-0.909609,51,83.09107
-0.800563,51,83.116495
-0.816564,51,83.14186
-0.934601,51,83.165491
-1.195261,51,83.190717
-0.936329,51,83.214468
-0.999019,51,83.239895
-0.777188,51,83.266965
-0.89012,51,83.291097
-0.913008,50,83.316221
-1.048676,51,83.340148
-0.971877,51,83.36555
-0.770893,50,83.629287
-0.824078,51,83.653747
-0.906539,51,83.679241
-0.803197,51,83.703279
-0.778476,51,83.729031
-0.769634,50,83.752523
-0.748229,51,83.778307
-0.770953,50,83.802126
-0.828299,51,83.828009
-0.920524,51,83.852235
-0.818355,51,83.878031
-0.693889,51,83.902441
-0.753498,51,83.927758
-1.002885,50,83.95302
-0.756596,51,83.976878
-0.823347,51,84.002392
-0.867013,51,84.026121
-0.995563,51,84.05151
-0.919937,50,84.07502
-0.967839,51,84.100464
-0.977359,51,84.124236
-0.902759,51,84.149759
-0.962682,51,84.173547
-0.75473,51,84.199048
-0.750193,51,84.222692
-0.870596,51,84.248152
-0.860808,51,84.272012
-0.883443,51,84.297299
-0.687764,51,84.32157
-1.091008,51,84.346466
-0.759284,51,84.371219
-0.848962,51,84.395693
-0.994642,51,84.419492
-0.945399,51,84.444996
-1.08522,51,84.469056
-1.081378,51,84.494189
-0.905104,51,84.518577
-0.89682,50,84.542759
-0.815136,51,84.567582
-0.788065,50,84.591369
-0.798946,51,84.846631
-0.817894,51,84.871836
-0.9284,51,84.896556
-0.776464,50,84.921822
-0.779254,51,84.94724
-0.870551,51,84.971297
-1.102814,51,84.996912
-0.782581,51,85.02096
-0.775943,51,85.046699
-0.984728,50,85.070295
-1.112213,51,85.096055
-0.794057,51,85.120011
-0.870622,50,85.145248
-0.743142,51,85.169166
-0.948566,51,85.194801
-0.84348,51,85.218884
-0.884685,51,85.243945
-0.89131,51,85.26847
-1.053375,51,85.294472
-0.949305,51,85.31937
-0.810104,51,85.344226
-0.92446,51,85.369305
-1.055359,51,85.39366
-0.962601,51,85.417547
-0.693765,51,85.44294
-0.806744,50,85.466867
-1.065479,51,85.491993
-0.886572,51,85.518392
-1.054671,51,85.545377
-1.020332,51,85.56943
-0.788961,51,85.59508
-0.800137,51,85.618879
-1.097581,51,85.643979
-0.910053,51,85.667942
-0.93646,51,85.693514
-1.150406,51,85.717364
-0.809122,50,85.742406
-0.908493,51,85.766074
-1.153157,51,85.791608
-0.788785,51,85.815338
-0.759063,50,85.840154
-1.054523,51,86.095052
-0.769075,51,86.120224
-0.71414,51,86.144645
-0.702797,51,86.170254
-0.674546,51,86.194381
-0.740765,51,86.220155
-0.948083,51,86.244473
-0.918249,51,86.270453
-1.009523,51,86.294709
-0.722503,51,86.320532
-0.961527,51,86.344578
-0.772923,51,86.369739
-0.833594,51,86.394152
-0.915033,51,86.419607
-0.674061,51,86.443588
-0.979417,51,86.467731
-0.81499,51,86.492902
-0.751619,51,86.517318
-0.823282,51,86.542009
-0.844739,51,86.566931
-0.873923,51,86.59129
-0.743274,51,86.616572
-0.971145,51,86.640437
-1.017737,51,86.664701
-0.765615,51,86.689743
-0.712336,50,86.713911
-0.866021,51,86.738504
-0.707351,51,86.763519
-1.08568,51,86.787694
-0.835911,51,86.813154
-0.941336,50,86.836472
-0.735292,51,86.860739
-0.726217,50,86.885117
-1.015351,51,86.909863
-0.795475,51,86.934159
-0.731065,50,86.959039
-0.722465,51,86.982861
-0.740259,51,87.00824
-0.999977,51,87.031802
-0.821763,51,87.057194
-0.743846,51,87.31088
-0.820129,51,87.335478
-0.676081,50,87.35993
-0.860546,51,87.384866
-1.015371,51,87.409475
-0.715139,50,87.432932
-0.74878,51,87.458711
-0.827366,51,87.482929
-0.861514,51,87.508433
-0.780916,51,87.532506
-0.82415,51,87.557245
-0.861178,51,87.582195
-0.706375,51,87.607274
-0.719301,51,87.631878
-0.878544,51,87.657067
-0.739673,51,87.681218
-0.775553,51,87.705249
-1.025984,51,87.730316
-0.649254,51,87.754771
-0.855903,51,87.779535
-0.656014,51,87.804323
-0.840661,51,87.828593
-0.881091,51,87.852252
-0.882351,50,87.877119
-0.68531,50,87.90094
-0.79809,50,87.925347
-0.785707,51,87.94995
-0.814199,51,87.9744
-0.723426,50,87.999003
-0.799603,50,88.022476
-0.715135,51,88.047887
-0.807305,51,88.071548
-0.771972,51,88.095973
-0.799717,51,88.120395
-0.77805,51,88.145431
-0.842334,51,88.169451
-0.781009,51,88.193211
-0.825358,51,88.218462
-0.859108,51,88.242686
-0.901754,51,88.26761
-0.881956,51,88.521368
-0.880674,50,88.546713
-0.800869,50,88.569991
-0.795724,51,88.595549
-0.871435,51,88.619389
-0.985845,51,88.644889
-0.637578,51,88.669017
-0.925122,51,88.69474
-0.697646,51,88.718883
-0.826878,51,88.743279
-0.781654,51,88.768576
-0.79466,51,88.79261
-0.884415,51,88.818233
-0.940504,51,88.842075
-1.163516,51,88.867341
-0.731864,51,88.891249
-0.914788,51,88.916673
-0.707343,51,88.94029
-0.742012,50,88.965189
-0.839656,51,88.988801
-0.834297,51,89.01368
-0.876602,51,89.037817
-0.982973,51,89.06307
-1.015024,51,89.086776
-0.746448,50,89.111656
-0.730064,51,89.135297
-0.869769,51,89.15998
-0.764856,51,89.184249
-0.826647,51,89.209282
-0.803454,51,89.233191
-0.881239,51,89.258512
-0.886284,51,89.282084
-0.874353,51,89.307375
-0.788985,51,89.330897
-0.848113,51,89.35573
-0.849769,51,89.379904
-0.796164,51,89.405181
-0.889845,51,89.428846
-0.752381,51,89.454305
-0.784435,50,89.479133
-0.781133,51,89.735404
-0.716668,51,89.759737
-0.644915,50,89.784888
-0.732238,51,89.809018
-0.908071,51,89.83423
-0.778207,51,89.85896
-0.820901,50,89.883427
-0.70772,50,89.907037
-0.894578,51,89.932634
-0.878728,51,89.956863
-0.953121,51,89.982584
-0.761775,50,90.006169
-0.726711,51,90.031854
-0.907456,51,90.055702
-0.889148,51,90.080824
-0.767943,51,90.105084
-0.775895,51,90.130413
-0.757302,51,90.15428
-0.718246,50,90.179252
-0.83938,51,90.202938
-0.689826,51,90.227444
-0.925376,51,90.25197
-0.981983,51,90.27696
-0.896668,51,90.301007
-0.797008,51,90.326434
-0.74665,51,90.350054
-0.67714,51,90.374364
-0.882692,51,90.399276
-0.782047,51,90.423946
-0.7391,51,90.45222
-0.823788,50,90.477811
-0.799403,51,90.502596
-0.787312,50,90.525957
-0.853931,51,90.55143
-0.767265,51,90.57526
-0.65687,51,90.600487
-0.824543,51,90.624174
-0.806366,51,90.649636
-0.862557,51,90.673344
-0.853241,51,90.698422
-0.85366,51,90.722375
-0.810078,51,90.979308
-0.820711,51,91.003246
-0.746777,51,91.028081
-0.93371,51,91.052418
-0.774805,51,91.07776
-0.94221,51,91.101837
-0.737182,51,91.127628
-0.818622,51,91.151807
-0.957325,51,91.177572
-0.706783,51,91.201692
-0.814805,51,91.227473
-0.795898,50,91.252054
-0.836008,51,91.276565
-0.725983,51,91.300389
-0.763673,51,91.32579
-0.944185,51,91.349844
-0.967491,51,91.374834
-0.725425,51,91.398437
-0.835577,51,91.423853
-0.751813,51,91.447493
-0.992728,51,91.472874
-0.844607,50,91.496212
-0.808732,51,91.52143
-0.717847,51,91.54566
-0.825571,51,91.570351
-0.687226,50,91.593526
-0.890945,50,91.618354
-0.826764,51,91.641943
-0.780762,51,91.667213
-0.703158,51,91.691141
-0.774883,50,91.715454
-0.862704,51,91.739909
-0.923276,51,91.76421
-0.772441,50,91.78881
-0.700471,51,91.812689
-0.975615,51,91.838048
-0.899126,51,91.861637
-0.699521,50,91.885581
-0.76777,51,91.910192
-0.794342,51,91.935006
-0.83489,51,92.188971
-0.797572,50,92.212595
-0.786629,51,92.238102
-0.951168,51,92.261707
-0.805864,51,92.287305
-0.888689,51,92.311076
-0.820943,51,92.336806
-1.07278,51,92.361141
-0.89055,51,92.386484
-0.686291,51,92.410416
-0.751247,51,92.436058
-0.89336,51,92.459995
-0.923212,51,92.485218
-0.711353,51,92.509422
-0.833713,51,92.534755
-0.645739,51,92.558455
-0.762341,51,92.583763
-0.791685,51,92.607267
-0.949587,51,92.631911
-0.725274,51,92.656182
-0.864512,50,92.6809
-0.803553,51,92.704646
-0.870173,51,92.729916
-0.811872,51,92.753459
-0.714895,51,92.778745
-0.793368,51,92.802306
-0.721582,50,92.826855
-0.700501,50,92.850226
-0.72079,51,92.875453
-0.726212,51,92.898862
-1.044153,51,92.92422
-0.782215,51,92.947832
-0.757249,51,92.973218
-0.898479,51,92.996752
-0.746683,51,93.021983
-0.867948,51,93.04559
-0.626694,51,93.070772
-0.743892,51,93.09426
-0.801158,51,93.119456
-0.675371,51,93.142912
-0.706957,51,93.40011
-0.80673,51,93.425483
-0.826036,51,93.451241
-0.686604,50,93.476177
-0.825457,51,93.502055
-0.889725,50,93.527338
-0.790415,51,93.553127
-0.79689,51,93.578988
-0.691838,51,93.604754
-0.909502,51,93.630631
-0.70577,51,93.656419
-0.760461,51,93.68221
-0.836214,51,93.707921
-0.791867,51,93.73359
-0.733181,50,93.758585
-0.75141,51,93.784101
-0.764754,51,93.809382
-0.653108,51,93.834654
-0.92966,51,93.85983
-0.85125,51,93.885079
