#{"t_start": 1789403751.862165, "env_id": "None"}
r,l,t
-0.999413,51,65.148501
-1.072546,51,65.172016
-1.058332,52,65.1979
-1.223589,50,65.221025
-1.027985,51,65.246411
-1.081703,52,65.270555
-1.096217,52,65.535726
-1.031287,51,65.560282
-1.129117,50,65.58453
-1.063749,51,65.609777
-1.127217,51,65.634443
-1.04713,51,65.659373
-1.497827,51,65.684127
-1.172243,51,65.708495
-1.122222,51,65.732034
-1.056719,51,65.757391
-1.129903,51,65.781402
-1.207121,51,65.806531
-1.05915,50,65.830548
-1.169486,51,65.85494
-1.108596,51,65.880336
-1.026979,51,65.905786
-1.09532,52,65.932065
-0.972865,51,65.957949
-1.063366,52,65.984073
-0.92896,51,66.011973
-1.012895,51,66.038847
-1.064714,52,66.065401
-1.101451,51,66.091191
-1.136125,51,66.116834
-1.179453,51,66.144796
-1.144168,51,66.172822
-1.21682,50,66.198365
-1.006548,50,66.223574
-1.064272,51,66.249198
-1.009111,51,66.274777
-1.124478,51,66.300376
-1.223424,51,66.325847
-1.078539,50,66.350979
-1.262767,51,66.376517
-1.114458,51,66.402049
-1.109303,51,66.42741
-1.170189,51,66.452875
-1.030529,50,66.477838
-1.190911,51,66.503335
-1.04309,51,66.528659
-0.963913,51,66.800824
-1.330145,51,66.826942
-1.037703,51,66.852993
-1.037428,51,66.880834
-0.997237,52,66.90722
-1.004329,51,66.932873
-1.058924,51,66.958286
-1.155365,51,66.98356
-1.024243,52,67.009537
-1.159659,51,67.034972
-1.088726,51,67.060403
-1.133363,52,67.084581
-1.180737,51,67.10982
-1.068671,51,67.133701
-1.009646,51,67.15905
-1.098909,51,67.183266
-1.035313,51,67.208027
-1.002967,51,67.231671
-1.061479,51,67.257147
-1.234908,51,67.280825
-1.051873,51,67.306232
-1.124913,51,67.329749
-1.115371,51,67.35505
-1.140987,51,67.378549
-0.931554,52,67.404472
-1.011386,51,67.427988
-1.0178,51,67.453068
-1.076571,51,67.47681
-1.126833,51,67.50213
-1.033052,51,67.525785
-1.130789,50,67.550712
-1.044849,50,67.573828
-1.096976,52,67.599744
-0.914621,51,67.62335
-1.143024,51,67.687251
-1.101259,51,67.727253
-1.092951,51,67.752737
-1.091461,51,67.780588
-1.039401,51,67.808891
-0.999104,52,67.835395
-1.11855,51,68.094908
-1.062605,51,68.119727
-0.952489,52,68.145407
-1.13164,51,68.170053
-1.038406,51,68.194454
-1.013313,52,68.220542
-0.987567,52,68.245312
-1.035366,51,68.270824
-1.099217,51,68.294522
-1.051725,51,68.320163
-1.143114,51,68.344015
-1.094727,51,68.369535
-1.22415,51,68.393401
-1.020516,51,68.418847
-0.979388,52,68.443016
-0.972996,50,68.468135
-1.082301,50,68.493229
-0.98773,51,68.516912
-1.14517,51,68.542277
-1.042442,51,68.565967
-1.076189,51,68.591464
-0.956728,51,68.616405
-1.109582,51,68.640696
-1.108565,51,68.66604
-1.072127,52,68.690345
-1.072411,51,68.715546
-1.071646,51,68.739793
-1.288513,52,68.765153
-1.001375,51,68.789763
-1.04539,51,68.814196
-1.229084,51,68.83969
-0.991928,51,68.86332
-1.093428,51,68.888649
-1.170057,51,68.912695
-1.158725,51,68.937623
-1.05733,51,68.962121
-0.937787,51,68.986722
-1.020919,51,69.012143
-0.931507,51,69.035742
-1.108818,50,69.060635
-1.007012,51,69.316035
-1.04005,51,69.341409
-1.105628,51,69.365788
-1.254498,51,69.390061
-1.21906,51,69.41453
-1.06709,52,69.44078
-1.055676,51,69.464625
-0.987014,50,69.489655
-0.995846,52,69.513834
-1.048178,51,69.539248
-1.055559,50,69.562479
-1.040569,50,69.587373
-0.947007,51,69.617134
-1.018529,51,69.645289
-1.05129,51,69.670635
-1.00776,51,69.695167
-1.106897,51,69.720546
-0.989805,51,69.74464
-1.127269,51,69.770131
-1.032255,52,69.794446
-1.112801,51,69.82002
-0.948712,51,69.844354
-0.96817,52,69.869561
-0.991617,50,69.893974
-1.12894,51,69.918354
-1.092693,52,69.94393
-1.011397,51,69.967961
-0.966992,51,69.993446
-1.032235,51,70.017051
-1.097752,52,70.043106
-1.037112,52,70.068021
-1.184613,52,70.093323
-1.132095,51,70.118055
-1.039034,51,70.142497
-0.964281,51,70.167798
-1.020384,50,70.190926
-1.029806,51,70.216312
-0.941172,51,70.241776
-0.938242,51,70.265499
-1.098011,50,70.290609
-1.134643,51,70.553386
-1.265706,51,70.578807
-1.198159,51,70.603898
-1.277335,51,70.628201
-1.026262,51,70.652527
-0.905559,50,70.677965
-1.025042,51,70.702058
-1.109383,51,70.726415
-1.135946,51,70.751405
-1.069446,51,70.776843
-0.961285,50,70.800128
-1.115736,51,70.825613
-1.057542,51,70.849288
-1.031024,50,70.874285
-1.042403,52,70.898673
-1.136563,51,70.923852
-1.288523,51,70.948269
-1.100601,51,70.972847
-1.029362,51,70.997579
-1.023463,50,71.021375
-0.906501,51,71.046702
-1.00667,51,71.070486
-1.13469,51,71.095733
-0.944724,51,71.121231
-1.208848,51,71.144906
-1.076488,51,71.170376
-1.043489,50,71.194914
-0.946018,51,71.219046
-1.158809,51,71.245505
-1.152404,51,71.271295
-1.045708,51,71.295363
-1.061238,51,71.321056
-1.112632,51,71.346666
-1.153204,51,71.370927
-1.116776,52,71.396521
-0.940348,50,71.421484
-1.011074,51,71.446137
-1.140044,51,71.470706
-1.053658,51,71.496125
-0.973355,50,71.521232
-1.083613,51,71.800158
-1.143572,51,71.82713
-0.993414,50,71.858263
-1.024493,51,71.885545
-0.839701,51,71.911914
-1.098334,51,71.938158
-0.975358,51,71.964182
-1.004753,51,71.990033
-1.051849,51,72.014351
-1.030826,51,72.039361
-0.996128,51,72.062982
-1.155709,51,72.088432
-0.970392,52,72.112705
-1.027748,52,72.138779
-0.911516,52,72.164863
-0.930539,51,72.191471
-0.841282,51,72.217419
-1.043281,52,72.243706
-1.021554,51,72.269434
-0.878859,51,72.294863
-1.133029,51,72.320235
-0.91833,51,72.344065
-0.985086,51,72.369507
-1.015603,50,72.392834
-1.097761,51,72.418188
-1.067986,51,72.441945
-1.166333,51,72.467322
-1.064775,51,72.490954
-1.018799,51,72.516382
-1.033857,51,72.541848
-0.996302,52,72.566023
-1.106604,51,72.591528
-1.078474,51,72.615216
-1.057789,51,72.640393
-1.029403,51,72.664056
-1.095639,51,72.689496
-1.012187,50,72.71421
-0.932589,52,72.738307
-0.884344,51,72.763631
-1.064032,51,72.787165
-1.030751,51,73.042478
-1.074797,51,73.067931
-1.084669,51,73.092869
-0.989769,51,73.118901
-1.248988,51,73.143961
-1.11507,51,73.168646
-1.113534,50,73.192456
-1.053551,50,73.217272
-1.094041,51,73.241663
-0.944689,51,73.267097
-0.954107,50,73.290568
-0.910997,51,73.314773
-0.920617,51,73.339601
-1.054315,51,73.364858
-0.995991,50,73.389932
-1.179328,51,73.415184
-1.018957,50,73.440126
-1.036521,51,73.46517
-0.951192,52,73.489489
-1.041893,52,73.515564
-0.923329,52,73.539685
-1.201465,52,73.565617
-1.031092,51,73.589358
-1.091223,51,73.614796
-0.924922,50,73.638007
-1.066298,51,73.663364
-0.983356,51,73.688928
-0.969051,50,73.712224
-0.86678,51,73.737422
-1.179138,51,73.76288
-1.023967,51,73.786492
-0.939695,51,73.811872
-0.959708,51,73.835702
-1.249572,51,73.861049
-1.052284,51,73.884649
-1.155307,51,73.910041
-1.04426,51,73.934021
-1.098529,51,73.959032
-0.918344,51,73.983355
-1.012823,51,74.007867
-1.067864,51,74.032718
-1.131023,52,74.285259
-0.850476,52,74.311344
-0.935689,51,74.33656
-1.001074,51,74.360919
-0.907278,50,74.386269
-1.002286,51,74.410804
-1.133762,51,74.435218
-0.9756,50,74.459084
-1.006667,52,74.484596
-0.99182,51,74.509262
-1.002369,50,74.533372
-0.948725,51,74.558369
-0.972965,51,74.582515
-1.115524,52,74.608322
-1.009875,51,74.632023
-0.95461,51,74.656069
-0.990223,50,74.68058
-1.021356,52,74.70662
-0.960311,51,74.731345
-0.972092,51,74.755554
-0.973165,50,74.780496
-1.066994,51,74.80578
-0.976908,51,74.829508
-0.908588,50,74.854398
-0.92035,52,74.879093
-0.982784,51,74.903705
-0.992503,51,74.928331
-0.962714,52,74.953002
-1.061299,51,74.976507
-1.18806,51,75.001849
-1.203567,51,75.027134
-1.222058,51,75.050849
-1.147364,51,75.076237
-0.988358,50,75.099401
-1.085391,51,75.124605
-1.127476,51,75.148079
-1.028684,51,75.173394
-1.015738,50,75.198188
-0.959662,51,75.22156
-0.865393,50,75.246398
-1.007993,50,75.496944
-0.949488,50,75.522704
-0.966543,50,75.546889
-1.008169,51,75.57314
-0.948626,51,75.5976
-1.032053,51,75.628947
-0.936699,52,75.654877
-1.104358,51,75.680315
-0.958267,51,75.705507
-0.925863,51,75.731463
-0.937794,52,75.758079
-0.936489,51,75.787228
-1.019949,51,75.815945
-1.090428,51,75.841831
-1.021914,52,75.86833
-0.903588,52,75.894647
-0.910647,50,75.919776
-0.968713,51,75.945371
-0.919402,51,75.97096
-0.929979,51,75.996463
-0.880418,50,76.02156
-1.007546,51,76.047055
-1.113762,51,76.072589
-0.925339,50,76.097687
-0.965169,50,76.122807
-0.880179,50,76.148139
-0.81996,51,76.176034
-1.064696,51,76.202512
-0.894832,51,76.22829
-1.080318,51,76.253928
-1.022687,51,76.279461
-0.94932,51,76.305034
-1.232755,51,76.330669
-1.03362,52,76.356837
-1.027437,51,76.382504
-0.951584,52,76.408564
-1.1832,51,76.434151
-0.92352,51,76.459758
-0.914786,52,76.486016
-1.249842,51,76.511483
-0.972683,52,76.775221
-0.895883,52,76.801906
-0.910392,51,76.828258
-0.949298,51,76.854534
-1.072165,50,76.880022
-1.07429,52,76.906621
-1.230794,51,76.93261
-1.121021,51,76.958591
-0.966031,51,76.984285
-0.928453,52,77.009255
-0.793843,51,77.034584
-0.947586,51,77.058335
-0.924085,51,77.083096
-1.066516,51,77.107567
-1.116216,51,77.131422
-0.933183,51,77.156838
-1.22341,51,77.181712
-0.970857,52,77.208402
-0.930848,51,77.232494
-0.995322,51,77.257039
-1.205307,51,77.282041
-0.929669,50,77.305355
-0.880364,51,77.331004
-0.993626,51,77.354858
-1.086763,51,77.380422
-1.031418,51,77.404439
-1.065976,50,77.429604
-1.112003,51,77.453356
-1.145377,51,77.477987
-1.035106,50,77.502216
-0.96248,50,77.527098
-1.146962,51,77.551216
-0.962686,51,77.576676
-1.018241,51,77.600477
-0.945033,51,77.624738
-1.053423,51,77.649556
-1.032625,50,77.673816
-1.007075,51,77.698284
-1.029977,52,77.723972
-1.01951,51,77.747969
-0.969677,50,78.00138
-0.946956,50,78.025849
-1.054902,51,78.051631
-0.906389,51,78.076234
-1.021956,51,78.100897
-0.902273,51,78.126542
-0.991764,51,78.150707
-1.013494,51,78.174961
-0.963633,50,78.19853
-1.141545,51,78.224203
-0.95821,50,78.249617
-0.857622,52,78.276138
-1.131784,51,78.300161
-1.069389,51,78.325707
-1.078718,52,78.350674
-1.05289,51,78.376298
-1.266098,51,78.400021
-1.007035,51,78.424731
-1.084509,50,78.448723
-0.980598,52,78.474401
-1.091219,51,78.498622
-0.967068,50,78.523666
-1.237831,51,78.547447
-1.04041,51,78.572967
-1.104736,51,78.596635
-1.027146,52,78.622578
-0.968758,51,78.646269
-1.032484,51,78.671426
-0.915845,50,78.695109
-0.92451,51,78.720722
-0.942616,50,78.744433
-1.17256,51,78.769526
-1.286267,51,78.793961
-1.045442,51,78.818663
-0.905186,52,78.843998
-1.224499,51,78.868367
-1.078176,51,78.893637
-1.081758,51,78.917535
-1.021534,52,78.943397
-0.984446,51,78.966973
-1.051337,51,79.220817
-0.984149,52,79.247474
-1.039161,50,79.271513
-0.90045,50,79.297185
-0.692639,51,79.321608
-1.081154,51,79.346636
-1.00313,51,79.371128
-1.077191,51,79.396189
-1.133314,51,79.420371
-1.02504,50,79.443823
-0.855292,50,79.469108
-1.126698,51,79.493463
-0.995678,50,79.518204
-1.020747,52,79.544309
-0.916083,51,79.567927
-1.289013,51,79.593401
-1.004991,51,79.618795
-1.112072,51,79.644346
-1.041698,51,79.67006
-1.216377,51,79.696
-0.920262,51,79.721643
-0.909066,50,79.746731
-0.889853,52,79.772736
-0.902896,51,79.798777
-1.000178,50,79.823972
-0.956269,51,79.849529
-1.003746,50,79.874763
-1.149533,51,79.900339
-0.939402,50,79.925265
-1.109293,51,79.950861
-1.011712,52,79.976873
-1.056519,51,80.002529
-0.973716,51,80.028229
-1.088168,51,80.054134
-1.208227,51,80.079636
-1.109281,51,80.105078
-1.004839,51,80.130554
-1.015165,51,80.155899
-0.861649,52,80.181846
-1.06056,51,80.207271
-1.193954,51,80.232776
-0.911715,51,80.493064
-1.097959,51,80.518959
-0.971343,50,80.544334
-0.984194,50,80.569694
-1.028208,51,80.595718
-1.02884,51,80.621856
-0.953506,50,80.64744
-1.032936,50,80.672891
-0.927447,51,80.698873
-0.910589,51,80.72762
-1.373063,51,80.75395
-0.987787,51,80.779763
-1.017141,50,80.805019
-1.048314,52,80.831246
-0.813803,51,80.856804
-0.835716,51,80.883035
-0.855775,50,80.908051
-1.051545,51,80.933575
-1.050987,51,80.959152
-0.934824,51,80.984778
-0.906711,51,81.01049
-1.020824,51,81.036133
-0.933868,51,81.061782
-0.969901,51,81.087394
-0.874328,51,81.112932
-0.976255,52,81.139025
-0.864682,50,81.164039
-0.91147,52,81.190223
-0.961427,51,81.217818
-1.28176,51,81.243497
-0.885652,50,81.270389
-1.033325,51,81.296282
-1.013159,51,81.321878
-0.887002,50,81.346938
-1.001918,51,81.374558
-1.06783,51,81.400638
-1.098218,51,81.427472
-0.90266,51,81.453911
-0.918656,51,81.479536
-1.090616,52,81.505599
-1.015474,51,81.767551
-0.984894,51,81.793469
-0.862548,52,81.818505
-0.943345,51,81.844054
-0.964339,52,81.869232
-1.013038,52,81.894947
-0.98947,51,81.920557
-0.966913,50,81.945475
-0.947683,50,81.971069
-0.947558,51,81.997165
-0.956624,51,82.02241
-1.066619,51,82.047016
-0.903505,52,82.073018
-1.052759,51,82.097063
-0.980231,51,82.121062
-1.053757,51,82.146277
-0.947926,51,82.170723
-0.973079,52,82.196205
-1.024373,51,82.22102
-1.039073,51,82.245392
-1.176827,51,82.271036
-1.004005,50,82.294379
-0.994978,51,82.319966
-0.965111,51,82.344121
-0.998082,51,82.369348
-1.132074,51,82.393952
-0.998485,50,82.418141
-0.905887,51,82.4436
-1.104602,51,82.468768
-0.946564,50,82.492581
-1.04978,51,82.518178
-0.960473,51,82.541861
-0.913381,51,82.567468
-0.999518,50,82.590727
-0.948134,52,82.616791
-1.080984,51,82.640502
-1.233817,51,82.665934
-0.863156,51,82.689696
-1.036559,51,82.715238
-1.082079,51,82.739249
-0.956981,51,82.992476
-1.093831,51,83.018589
-0.938646,50,83.09683
-0.733959,51,83.126113
-1.10065,52,83.155967
-1.131138,51,83.184282
-1.127431,51,83.212105
-1.043089,51,83.238622
-1.00359,51,83.263385
-0.932305,51,83.289325
-0.910278,51,83.313742
-1.005872,51,83.339056
-1.087585,51,83.364713
-1.07314,51,83.390148
-1.060422,52,83.416189
-1.121692,51,83.440727
-0.95406,50,83.46468
-1.027557,51,83.490109
-0.994039,51,83.513873
-0.965204,51,83.539291
-0.940837,51,83.564743
-0.850329,52,83.590786
-0.95183,51,83.614464
-0.916704,51,83.639918
-0.828786,51,83.665359
-0.664276,52,83.689603
-1.075942,51,83.714912
-0.942085,51,83.738678
-0.986681,51,83.764123
-1.10509,51,83.789591
-0.961291,51,83.813267
-0.926557,51,83.838725
-1.13603,51,83.862416
-1.102661,52,83.888377
-1.15794,51,83.913165
-0.958694,52,83.938052
-1.007103,51,83.963185
-0.969967,50,83.986755
-0.799021,52,84.012784
-1.045745,52,84.037027
-1.13535,51,84.292915
-1.021306,51,84.316975
-0.952013,51,84.342803
-0.820998,51,84.368625
-1.068651,51,84.392967
-0.830334,51,84.418838
-1.051017,51,84.44379
-0.928211,51,84.469504
-1.146729,51,84.494384
-0.996286,50,84.519083
-1.004871,50,84.543719
-1.144388,51,84.568292
-1.01077,51,84.593949
-0.813341,51,84.619524
-0.875339,51,84.645022
-0.872612,51,84.670485
-0.880132,50,84.698724
-0.928817,51,84.726743
-0.990449,51,84.75295
-0.986191,51,84.779382
-0.986251,50,84.804747
-0.938533,51,84.830396
-0.978138,51,84.856043
-1.157303,51,84.881965
-0.991143,51,84.907923
-0.904342,51,84.933709
-0.967305,51,84.95951
-1.13248,51,84.985213
-0.961557,52,85.009981
-1.097462,51,85.035326
-0.989092,50,85.060555
-0.903063,51,85.084481
-1.082187,51,85.110129
-0.921716,50,85.133473
-1.057441,51,85.159173
-0.948934,52,85.183494
-0.98349,52,85.209643
-0.77892,51,85.235296
-1.311138,51,85.259116
-1.150447,51,85.284619
-0.811154,51,85.544443
-1.151757,52,85.571029
-0.960919,51,85.596139
-0.945952,51,85.620957
-0.809361,51,85.646229
-0.969868,50,85.670685
-0.993183,51,85.696822
-0.734011,51,85.721071
-0.738496,50,85.745348
-0.885591,52,85.770147
-0.972327,51,85.795061
-0.738565,51,85.820085
-1.040745,52,85.844988
-1.038973,51,85.870213
-0.893501,51,85.894282
-0.984873,50,85.919225
-1.023632,51,85.942847
-0.756815,51,85.968156
-0.925477,51,85.991759
-1.099704,51,86.017087
-0.982318,51,86.040645
-1.156275,51,86.065978
-0.875718,51,86.089718
-1.026251,52,86.115517
-0.905873,52,86.140164
-0.959567,51,86.165127
-0.98887,51,86.189678
-0.949379,51,86.214154
-0.943514,52,86.239494
-0.953436,52,86.264071
-1.013711,52,86.289841
-0.752686,51,86.313559
-0.878678,50,86.338355
-0.913858,51,86.362534
-1.065356,51,86.387364
-0.777009,51,86.414277
-0.931524,52,86.439123
-1.042744,51,86.464837
-0.939843,50,86.490166
-0.972786,50,86.513573
-0.932674,50,86.780547
-0.894676,50,86.806362
-0.932585,51,86.832085
-1.037432,52,86.858506
-0.992167,51,86.884279
-0.905834,51,86.91003
-0.820964,51,86.936144
-0.813089,52,86.962982
-0.846716,51,86.989213
-0.993739,51,87.015341
-0.918229,51,87.041112
-1.150693,51,87.066794
-0.793303,51,87.092295
-0.869945,52,87.118294
-0.813142,52,87.1443
-1.060458,51,87.169658
-0.816245,51,87.194987
-0.693774,51,87.220286
-0.903656,51,87.245685
-0.80581,52,87.271456
-0.912746,51,87.296843
-0.801738,50,87.321715
-0.801598,50,87.346673
-0.86777,51,87.371989
-0.763624,51,87.397491
-0.881697,51,87.4229
-0.782425,50,87.447722
-0.919902,51,87.473101
-0.860531,51,87.498537
-0.948768,51,87.523804
-0.88757,50,87.55039
-0.992202,51,87.576276
-0.97299,50,87.601573
-0.836386,52,87.627875
-1.079549,51,87.653637
-0.966549,51,87.679285
-1.036248,51,87.704894
-0.853328,52,87.731054
-1.090321,50,87.75624
-1.002355,52,87.782397
-0.959041,51,87.807906
-0.883992,51,88.059776
-1.063696,52,88.084639
-0.862756,51,88.110579
-0.922005,52,88.135685
-0.952454,51,88.161022
-1.035031,51,88.18538
-0.789525,50,88.211116
-0.815708,51,88.235752
-0.927008,50,88.261081
-0.845499,51,88.286086
-0.97484,51,88.311767
-0.857804,51,88.336034
-0.991943,50,88.361332
-0.93996,51,88.385712
-0.771711,51,88.410915
-0.808,51,88.434838
-1.010499,51,88.460456
-0.978515,52,88.484886
-0.849561,51,88.510479
-0.891756,51,88.535717
-0.883822,50,88.560856
-0.926831,51,88.586774
-1.072481,51,88.610819
-0.765756,51,88.636515
-0.852674,51,88.660482
-0.834121,50,88.685671
-0.89582,51,88.709413
-0.830599,52,88.735679
-0.942979,51,88.759381
-0.771447,51,88.784973
-0.793598,51,88.810558
-0.827092,52,88.835064
-0.924134,50,88.86008
-0.74073,51,88.88385
-0.811431,51,88.909406
-0.911162,51,88.933277
-0.856767,50,88.958394
-1.061549,51,88.98216
-0.767726,51,89.00766
-0.844572,51,89.031754
-0.939882,50,89.284924
-0.724006,51,89.310543
-0.853504,51,89.334729
-0.824643,51,89.360748
-0.86254,51,89.384869
-0.94821,50,89.410133
-0.662281,51,89.434521
-0.714382,51,89.458941
-0.931935,51,89.483336
-0.945604,52,89.50824
-0.888565,51,89.534039
-1.018165,51,89.558076
-0.905558,52,89.584344
-0.897866,52,89.608895
-0.784266,51,89.634543
-0.754473,51,89.660182
-1.070586,51,89.685813
-0.92303,51,89.711423
-0.812298,51,89.736888
-1.119019,51,89.7625
-1.012827,52,89.788491
-0.792412,51,89.813945
-0.866064,51,89.839513
-0.823172,50,89.864565
-0.768041,51,89.890027
-0.918076,50,89.915074
-0.924338,51,89.940562
-0.878788,51,89.966081
-0.881565,52,89.99211
-0.757759,51,90.017449
-0.929676,51,90.042987
-0.761026,51,90.068368
-0.804495,51,90.093845
-0.809027,50,90.118716
-1.074397,51,90.144076
-0.932866,50,90.168968
-0.972703,52,90.194913
-0.706706,52,90.219808
-0.827354,51,90.244505
-0.911164,51,90.269251
-0.815217,50,90.521386
-0.947484,51,90.546998
-0.951038,51,90.572605
-0.807992,51,90.596705
-0.798709,51,90.622528
-0.74052,51,90.647828
-0.976438,51,90.672351
-0.643506,51,90.698109
-0.780062,51,90.722644
-0.877409,51,90.746944
-0.875314,51,90.771729
-0.819708,51,90.796919
-0.743813,51,90.820701
-0.786263,50,90.845849
-0.854332,51,90.871448
-0.854886,50,90.894772
-0.757866,51,90.92015
-0.73913,51,90.944127
-0.791489,51,90.969242
-0.925898,51,90.993616
-1.01309,51,91.01834
-0.838821,51,91.043834
-0.812422,51,91.067482
-0.790904,51,91.092963
-0.815493,50,91.116379
-0.798588,51,91.141612
-0.793547,51,91.165956
-0.717357,52,91.191241
-0.848067,50,91.216268
-1.014347,51,91.240978
-0.795068,51,91.26522
-0.78353,51,91.290624
-1.127208,51,91.314444
-1.049796,51,91.339742
-0.746564,51,91.365119
-0.689794,51,91.388759
-0.782553,51,91.414202
-0.728255,50,91.437332
-0.7728,51,91.462688
-1.028586,51,91.486328
-1.046573,51,91.741741
-0.809661,50,91.767289
-0.956916,51,91.792743
-0.866849,50,91.817785
-0.797697,51,91.842203
-0.912839,51,91.867883
-1.00236,52,91.89249
-0.83637,50,91.917675
-0.659862,51,91.943723
-0.889433,50,91.967578
-0.80383,51,91.992627
-0.744232,51,92.017553
-0.967821,51,92.042675
-0.800325,51,92.067084
-0.819722,52,92.093223
-0.792668,51,92.11876
-0.814261,51,92.144306
-0.711697,50,92.169468
-0.860621,51,92.198084
-0.886469,52,92.22449
-1.030348,51,92.250357
-0.865869,51,92.27586
-0.908562,51,92.301387
-0.73983,51,92.326824
-0.759304,51,92.35097
-0.76105,51,92.375886
-0.799831,51,92.402633
-0.75313,52,92.427304
-0.844897,52,92.453574
-0.841433,51,92.478383
-0.974745,51,92.502892
-0.8268,51,92.526699
-0.778183,51,92.552254
-0.82476,51,92.577703
-0.812572,51,92.603204
-0.788896,51,92.630124
-0.796842,51,92.65598
-0.98899,51,92.681745
-0.862693,51,92.707366
-0.943716,51,92.731666
-0.853781,52,92.98921
-0.748541,51,93.015133
-0.835696,50,93.038461
-0.976384,51,93.063947
-0.870543,51,93.088362
-0.851811,50,93.113463
-0.825887,51,93.138941
-0.930881,51,93.164941
-0.725862,51,93.191174
-1.008558,52,93.216123
-0.798708,51,93.242297
-0.762204,51,93.267472
-0.735825,51,93.292168
-0.687517,51,93.315866
-0.729353,50,93.340908
-0.87858,51,93.366473
-0.701052,51,93.390997
-0.735969,51,93.41698
-0.795564,51,93.441469
-0.906926,51,93.466596
-0.750753,51,93.491364
-0.801371,52,93.516669
-0.714556,52,93.542132
-0.784175,51,93.566571
-0.903652,51,93.592019
-0.934031,52,93.616721
-0.796959,51,93.642291
-0.828557,51,93.666184
-0.86141,51,93.691718
-0.664368,52,93.716097
-0.684888,52,93.742144
-0.973276,51,93.765809
-0.851753,51,93.791274
-0.825527,51,93.814957
-0.92433,51,93.8405
-0.881058,50,93.86566
-1.037414,52,93.890053
-0.885369,51,93.915587
-0.758017,52,93.941615
-0.874212,52,93.965864
-0.776947,51,94.219199
-0.728408,50,94.24316
-0.909137,50,94.26843
-0.739893,52,94.29371
-0.806193,51,94.318898
-0.717909,51,94.344156
-0.789645,51,94.368892
-0.838128,50,94.393888
-0.778293,51,94.418606
-0.836926,50,94.442843
-0.876583,51,94.468663
-0.734459,51,94.493653
-0.772279,51,94.518942
-0.934876,51,94.542774
-0.932447,51,94.568369
-0.7881,51,94.592257
-0.940208,51,94.617821
-0.850059,51,94.641604
-0.802861,50,94.66658
-0.801414,52,94.691243
-0.836282,51,94.716403
-0.864011,51,94.740935
-0.875199,51,94.765614
-0.819374,51,94.791218
-0.726392,51,94.814882
-0.933128,51,94.840361
-0.903621,51,94.864351
-0.779527,52,94.890315
-0.839927,51,94.914514
-0.800996,51,94.939566
-0.83441,51,94.964179
-0.684159,51,94.988633
-0.83673,51,95.013579
-0.833604,50,95.037512
-0.714581,51,95.062931
-0.793197,51,95.086553
-0.918001,51,95.11192
-0.830482,50,95.135055
-0.698953,50,95.16001
-0.808305,50,95.183188
-0.765476,51,95.208413
-0.736581,51,95.462396
-0.808846,51,95.486432
-0.841011,51,95.512015
-0.867062,52,95.538341
-0.806421,51,95.562704
-0.808363,51,95.588616
-0.77593,51,95.612849
-0.976298,50,95.63828
-0.797832,51,95.662949
-0.844708,51,95.689203
-0.794885,51,95.713772
-0.744128,51,95.739526
-0.977959,51,95.763579
-0.720001,51,95.789316
-0.859621,51,95.813153
-0.714797,52,95.839258
-1.174283,51,95.863262
-0.783113,51,95.88842
-0.881251,51,95.912969
-0.697817,50,95.937245
-0.898635,50,95.961718
-0.869633,51,95.986051
-0.938884,50,96.01093
-0.761175,51,96.03473
-0.905675,52,96.060758
-0.645081,51,96.084591
-0.752837,50,96.109775
-0.863364,51,96.133568
-0.917974,51,96.159157
-0.828738,50,96.182386
-0.779067,51,96.207882
-0.844282,50,96.231536
-0.881192,51,96.256708
-0.859133,51,96.281278
-0.871236,51,96.30606
-0.807351,50,96.33062
-0.890721,51,96.354816
-0.90149,50,96.37985
-0.733119,52,96.404229
-1.021474,51,96.429615
-0.930405,50,96.680556
-0.810122,51,96.706421
-0.92677,51,96.730308
-0.794616,51,96.756189
-0.743223,50,96.779883
-0.89989,51,96.805834
-1.143475,51,96.830026
-0.80854,52,96.856321
-0.750978,51,96.880773
-0.708136,52,96.907363
-0.812314,52,96.932662
-0.85033,51,96.957116
-0.831572,51,96.982691
-0.882115,51,97.007233
-0.963734,51,97.032467
-0.692694,51,97.057275
-0.838632,52,97.082633
-0.756013,52,97.108807
-0.927846,51,97.132604
-0.84607,51,97.157918
-0.651004,50,97.181555
-0.879309,51,97.207029
-0.807521,50,97.230358
-0.735508,51,97.255855
-0.724906,52,97.281989
-0.748488,51,97.30578
-0.929943,51,97.331293
-0.830139,50,97.354617
-0.722411,51,97.380134
-0.888926,52,97.40459
-0.876471,51,97.430006
-0.763947,51,97.454323
-0.762376,51,97.479394
-0.877994,50,97.502706
-0.669588,51,97.528203
-0.742093,51,97.551985
-0.812782,51,97.577446
-0.792843,51,97.601382
-0.768249,51,97.626566
-0.825714,51,97.651047
-0.786007,52,97.90446
-0.794658,51,97.929047
-0.897742,51,97.954001
-0.907003,51,97.979069
-0.743477,51,98.004107
-0.942513,52,98.030569
-0.701637,52,98.055105
-0.773926,51,98.080911
-0.720956,52,98.105569
-0.671674,52,98.132293
-0.874715,51,98.156764
-0.7962,51,98.182525
-0.901506,52,98.207032
-0.796034,52,98.233184
-0.732095,51,98.25754
-0.937833,51,98.28282
-0.739819,51,98.30668
-0.898856,51,98.332242
-0.757442,51,98.356015
-0.827809,51,98.381491
-0.731659,51,98.405286
-0.772867,50,98.430263
-1.172697,51,98.454646
-0.849638,51,98.479675
