#{"t_start": 1789362484.243616, "env_id": "None"}
r,l,t
-1.537479,51,167.778209
-5.554445,51,167.860665
-1.602465,51,167.942405
-1.603835,51,168.02129
-1.6535,52,168.100631
-1.620782,52,168.181207
-1.791334,51,168.264553
-1.693957,51,168.342666
-1.666569,52,168.422073
-1.661782,51,168.500477
-1.707005,51,168.579462
-1.808643,51,168.662148
-1.568132,52,168.741843
-9.844058,51,168.821133
-1.551223,51,168.902249
-1.708303,51,168.981351
-1.461009,51,169.062871
-1.790277,51,169.140475
-1.697375,51,169.217334
-1.693908,51,169.298612
-1.581137,51,169.37715
-1.867122,52,169.460447
-1.619073,51,169.539044
-1.748831,52,169.619086
-1.688151,51,169.70009
-1.78841,51,169.778302
-1.791011,51,169.860545
-1.739451,51,169.940692
-1.563247,51,170.021762
-1.630985,51,170.102624
-1.760798,51,170.181851
-1.752475,51,170.261031
-1.588729,52,170.348275
-1.478884,51,170.425821
-1.656272,51,170.504309
-1.573125,51,170.582849
-1.765499,51,170.661194
-1.531606,51,170.741814
-1.809483,51,170.820313
-1.509878,51,170.898453
-1.667687,51,170.978438
-1.516657,51,171.057202
-1.618481,52,171.139514
-1.546632,51,171.217948
-1.628553,51,171.298834
-1.574922,51,171.38
-1.477189,51,171.459606
-1.534586,51,171.542325
-1.521222,51,171.620049
-1.49002,51,171.700265
-1.582033,51,171.777448
-1.852365,51,171.855216
-1.646163,51,171.936799
-1.53504,51,172.015783
-1.647415,51,172.095544
-1.698901,51,172.173751
-1.75449,51,172.251944
-1.696379,51,172.331572
-1.654001,52,172.415752
-1.571728,52,172.496691
-1.557131,51,172.57517
-1.804431,51,172.653751
-1.632543,51,172.735614
-1.750377,52,172.818687
-1.492305,51,172.898134
-7.320334,51,172.977113
-1.417094,51,173.055234
-1.383422,52,173.140419
-1.404976,51,173.220645
-1.480917,51,173.300929
-1.554609,51,173.38089
-1.459336,51,173.463766
-1.661503,51,173.548564
-1.491177,51,173.63049
-1.577514,52,173.712573
-1.439997,52,173.79519
-1.709091,51,173.875739
-1.591096,51,173.958084
-1.741167,51,174.038987
-1.448614,51,174.11827
-1.499202,51,174.197864
-1.476262,51,174.277666
-1.585304,51,174.360282
-1.42803,52,174.442933
-1.515808,51,174.522307
-1.595067,51,174.60194
-1.564579,51,174.680239
-1.685483,51,174.763823
-1.613594,51,174.842666
-1.480304,51,174.920934
-1.605165,52,175.00034
-14.7,52,175.08292
-1.595774,52,175.167894
-1.798681,51,175.245332
-1.625766,51,175.324973
-1.908687,52,175.405146
-1.637809,51,175.484279
-1.568917,51,175.566326
-1.883394,51,175.645112
-1.756512,51,175.723029
-7.525248,51,175.802912
-1.791498,51,175.881892
-1.76011,51,175.963604
-8.768681,51,176.04262
-1.704766,51,176.120634
-1.724367,51,176.199467
-1.749961,52,176.280861
-1.832249,51,176.362442
-1.683992,51,176.4418
-1.925686,51,176.521355
-1.890037,51,176.602747
-1.839355,52,176.685107
-1.865309,51,176.767302
-1.819821,51,176.846714
-1.866235,51,176.926506
-1.743136,51,177.005328
-1.724896,51,177.083743
-2.019043,51,177.165504
-1.783202,51,177.2426
-1.727134,52,177.323117
-1.579184,51,177.403422
-1.550037,51,177.482585
-1.724275,51,177.565014
-1.475174,51,177.643022
-1.542941,51,177.721027
-1.61301,51,177.799574
-1.777261,52,177.879137
-1.612011,51,177.960815
-1.525779,52,178.040747
-7.92354,51,178.118907
-1.7574,51,178.198652
-1.812656,52,178.278943
-1.714091,51,178.360675
-1.712852,51,178.43851
-1.759188,51,178.517873
-1.568604,51,178.59787
-1.735648,51,178.676977
-1.756802,51,178.759411
-1.739338,51,178.839097
-1.526203,51,178.917862
-1.558802,51,178.997189
-1.692497,51,179.076573
-1.46256,51,179.156142
-1.508333,51,179.238701
-1.512145,51,179.317796
-1.506068,51,179.396671
-1.926266,52,179.477833
-1.541961,51,179.556508
-1.525669,51,179.638732
-1.521467,51,179.719422
-1.631151,51,179.800497
-1.636613,51,179.880964
-1.65666,51,179.960795
-1.719285,51,180.045837
-1.635072,51,180.12498
-1.485127,51,180.203783
-1.711539,51,180.282985
-1.647881,51,180.362803
-1.603672,51,180.446107
-1.496495,51,180.524452
-1.514806,51,180.603666
-1.597409,51,180.681146
-1.758593,52,180.761457
-1.607006,51,180.843524
-1.873812,51,180.922108
-12.93,52,181.002919
-1.619691,51,181.080098
-1.606685,51,181.160087
-1.891086,51,181.254899
-1.885137,51,181.334022
-2.060551,51,181.41148
-1.997478,52,181.492714
-1.964671,51,181.570929
-1.954297,51,181.652561
-13.0,51,181.732254
-2.042934,51,181.811367
-2.065726,51,181.891467
-2.018409,51,181.969093
-2.17203,51,182.048577
-2.248678,52,182.131364
-1.943432,51,182.210949
-1.995615,51,182.2962
-1.915074,51,182.376283
-1.903243,51,182.455214
-2.041617,51,182.536175
-1.777618,51,182.615501
-1.782061,51,182.694386
-1.875801,51,182.773682
-1.883814,51,182.852408
-1.845303,51,182.934339
-1.734987,51,183.015832
-1.765824,52,183.09705
-1.899504,51,183.177714
-1.800194,51,183.25924
-1.855972,51,183.343511
-1.776505,51,183.422649
-1.894884,51,183.502235
-1.760024,51,183.579921
-11.79,52,183.660176
-1.514051,51,183.743908
-1.625372,51,183.823319
-1.516489,52,183.903665
-1.609407,51,183.982396
-1.720494,51,184.060677
-1.827767,51,184.14571
-1.590095,51,184.225809
-1.414396,51,184.304584
-1.540757,52,184.383953
-1.612064,51,184.463954
-1.400784,51,184.547393
-8.50474,52,184.628114
-1.599401,51,184.706387
-1.624355,51,184.785683
-1.491725,51,184.864644
-1.660735,51,184.945985
-1.754056,51,185.025788
-1.68446,51,185.104225
-1.501913,51,185.185052
-1.662217,51,185.262726
-1.423833,51,185.345145
-1.675709,51,185.423199
-1.43854,51,185.502378
-10.492123,51,185.602107
-1.6158,51,185.681057
-1.578888,51,185.758944
-1.677668,51,185.841261
-1.660066,51,185.920948
-7.871128,51,185.999955
-1.69056,51,186.079283
-1.513176,51,186.157329
-1.46689,51,186.239396
-1.504485,51,186.318674
-1.585853,51,186.40001
-1.546492,51,186.479991
-1.544913,51,186.559941
-1.611656,51,186.643632
-1.615394,51,186.724918
-1.539219,51,186.802722
-1.467876,51,186.899971
-1.618685,51,187.00971
-1.666789,52,187.095605
-1.600145,51,187.175515
-1.565723,51,187.255979
-1.678022,51,187.334584
-1.723357,51,187.417251
-1.543035,51,187.495048
-1.702574,52,187.581886
-1.519641,51,187.665356
-1.548494,51,187.747403
-1.642781,51,187.827501
-1.66378,51,187.907555
-1.455499,51,187.992899
-1.609555,51,188.072846
-1.698884,51,188.151778
-1.492719,51,188.231129
-1.735227,51,188.31082
-1.542539,51,188.391581
-1.738312,51,188.471799
-1.628404,52,188.551762
-1.704888,51,188.631804
-1.612139,52,188.713799
-1.563033,51,188.795076
-1.641963,51,188.872766
-5.829616,51,188.9519
-1.571353,52,189.031925
-1.579456,51,189.111974
-1.671059,51,189.193085
-1.641947,51,189.272286
-1.846421,51,189.351725
-1.745422,51,189.431316
-1.795023,51,189.510766
-1.754585,51,189.591729
-1.836857,51,189.672734
-1.606968,51,189.753373
-1.776558,51,189.83244
-1.552938,52,189.912125
-1.584367,51,189.994563
-1.622241,51,190.074074
-1.679502,51,190.154095
-1.589503,51,190.23267
-1.548045,51,190.31097
-1.599385,51,190.391818
-1.729029,51,190.469887
-1.783456,51,190.547687
-1.659154,51,190.62666
-1.827798,51,190.705309
-1.686355,52,190.79021
-1.545118,51,190.869044
-1.626933,51,190.948508
-1.76826,52,191.028495
-1.629577,51,191.106829
-1.657251,51,191.190982
-1.650158,51,191.269861
-1.640216,51,191.349611
-1.527906,51,191.430019
-1.547546,51,191.510082
-1.64379,51,191.589017
-1.670255,51,191.671159
-1.862337,51,191.752557
-12.39,51,191.832683
-1.649295,51,191.912338
-1.675986,51,191.989407
-1.773394,51,192.072569
-1.785873,52,192.15244
-2.014575,51,192.230866
-2.169388,51,192.309103
-1.916823,51,192.389365
-1.940005,51,192.473561
-1.843773,51,192.553267
-1.859462,51,192.632859
-1.867704,51,192.711686
-1.864152,51,192.79093
-1.725594,51,192.872627
-2.006786,51,192.953385
-1.80759,51,193.033868
-1.702585,51,193.115569
-1.567344,51,193.196685
-1.802886,52,193.279714
-1.713817,51,193.357313
-1.561561,51,193.438139
-1.536185,51,193.517846
-1.964358,51,193.596064
-1.528362,52,193.678264
-1.605949,51,193.758348
-1.665585,51,193.836949
-1.530222,51,193.914749
-1.640412,51,193.99279
-1.482054,52,194.077666
-1.43359,51,194.156916
-1.645186,51,194.236859
-1.602882,51,194.315417
-1.581812,51,194.393592
-1.481173,52,194.478471
-1.471723,51,194.557287
-1.493956,51,194.63631
-1.494333,51,194.715219
-9.629637,51,194.793938
-1.388834,51,194.872882
-1.678499,51,194.954825
-1.504125,51,195.033253
-1.506545,51,195.113173
-1.405797,51,195.191751
-1.339189,51,195.270516
-1.464001,51,195.351704
-1.447671,51,195.430822
-1.544436,51,195.508656
-1.631935,51,195.586725
-1.579767,51,195.667627
-1.630407,51,195.749006
-1.33127,51,195.827083
-1.791788,52,195.908272
-1.35484,52,195.989007
-1.319111,51,196.067353
-1.586155,51,196.148518
-1.476771,51,196.228553
-1.443356,51,196.308814
-1.254739,51,196.390531
-1.459823,51,196.470752
-1.610564,51,196.553921
-1.542603,51,196.632212
-1.459649,51,196.712791
-1.493447,51,196.792419
-1.57252,51,196.871075
-1.654122,51,196.94938
-1.593037,51,197.030149
-1.630909,52,197.111669
-1.557722,51,197.190611
-1.421917,51,197.269534
-1.56368,51,197.34806
-1.556309,51,197.434831
-1.358691,51,197.513453
-1.565538,51,197.59514
-1.475095,51,197.674027
-1.486581,51,197.752161
-1.596266,51,197.835384
-1.147607,51,197.913863
-1.334924,51,197.994243
-1.337875,51,198.071791
-1.569126,51,198.151553
-1.432847,51,198.233501
-1.436648,51,198.312041
-1.378872,52,198.392688
-1.519263,52,198.473233
-1.639452,51,198.551779
-1.489636,51,198.635992
-1.567262,51,198.714789
-1.542961,52,198.795771
-1.5782,52,198.875658
-1.510342,51,198.954264
-1.544707,51,199.036588
-1.477436,51,199.115863
-1.73902,52,199.19755
-1.558604,51,199.292676
-1.729326,51,199.371306
-1.608155,51,199.454642
-1.619404,52,199.537867
-1.548276,52,199.628327
-1.579494,51,199.713182
-1.544186,51,199.797694
-1.653731,51,199.876428
-1.353514,52,199.956265
-1.615355,51,200.03375
-1.596505,52,200.114432
-12.78,51,200.196629
-1.43752,51,200.275035
-1.486285,51,200.353183
-1.414848,51,200.431081
-1.380921,51,200.510262
-1.434402,51,200.592558
-1.523149,51,200.672026
-1.380933,51,200.750275
-1.278541,52,200.830367
-1.554246,51,200.910876
-1.372421,51,200.992912
-1.443882,51,201.07234
-1.462984,51,201.151491
-1.496302,51,201.231383
-1.478206,51,201.309179
-1.338615,51,201.38727
-1.253989,51,201.46812
-1.360578,51,201.547141
-1.414504,52,201.627537
-1.416869,51,201.706965
-1.501113,52,201.789765
-1.450786,51,201.867581
-1.497652,51,201.948238
-1.443581,51,202.026704
-1.424764,51,202.105304
-1.615059,51,202.18285
-1.425151,51,202.263176
-1.300342,51,202.34328
-1.530526,51,202.425666
-1.435517,51,202.505791
-1.331744,51,202.584453
-1.207416,51,202.667073
-1.316526,52,202.748989
-1.333124,51,202.829168
-1.505991,51,202.908782
-1.3474,51,202.988639
-1.641053,51,203.071729
-1.375355,52,203.151812
-1.276975,51,203.229075
-1.509997,51,203.307641
-1.424298,51,203.386491
-1.379759,52,203.471314
-1.324053,51,203.551663
-1.442484,52,203.631047
-1.586214,51,203.712368
-1.336334,51,203.790596
-1.377533,51,203.871483
-1.556608,51,203.950952
-1.388796,51,204.030258
-1.392205,51,204.109202
-1.354667,51,204.188823
-1.504802,51,204.270357
-1.509629,51,204.349653
-1.422905,51,204.429411
-1.679574,51,204.507403
-1.48438,51,204.585938
-1.661778,51,204.668838
-1.491021,52,204.749489
-1.641715,51,204.827882
-1.50112,51,204.905425
-1.687173,51,204.983081
-1.401783,51,205.06604
-1.640607,51,205.145287
-1.452578,51,205.223323
-1.561497,51,205.301339
-1.527298,51,205.379196
-8.261014,51,205.45861
-1.329264,51,205.541501
-1.501677,51,205.619815
-1.432114,51,205.698493
-1.54193,52,205.777051
-1.522077,51,205.857177
-1.595143,51,205.938067
-1.456811,51,206.017252
-1.555699,51,206.097681
-1.430359,51,206.178448
-1.530636,51,206.258028
-1.503164,51,206.341074
-1.506844,51,206.420022
-1.575253,51,206.500302
-1.55901,52,206.580631
-1.795705,51,206.659393
-1.649066,51,206.740569
-1.380461,51,206.81873
-1.433349,51,206.896063
-1.616354,51,206.973625
-1.591957,51,207.053914
-1.38076,51,207.135774
-1.315858,51,207.214311
-1.324571,51,207.294388
-1.375953,51,207.374429
-1.093753,51,207.453126
-1.452348,51,207.53367
-1.366373,51,207.614607
-1.447144,51,207.693631
-1.442941,51,207.772636
-1.291162,51,207.851651
-1.270924,51,207.938454
-1.491272,51,208.020078
-1.407527,51,208.098686
-1.404673,51,208.17889
-1.385481,51,208.257998
-1.657188,51,208.33647
-1.338704,51,208.418642
-1.51814,51,208.499436
-1.422946,52,208.579489
-1.34304,51,208.657349
-1.510134,51,208.735236
-1.495229,51,208.816714
-1.402628,51,208.89654
-1.454302,51,208.9762
-1.511922,52,209.056041
-1.607494,51,209.133881
-1.677422,51,209.217149
-1.468648,51,209.295401
-1.52358,51,209.374619
-1.695599,52,209.456132
-1.651873,52,209.539679
-1.439075,51,209.622791
-1.512437,51,209.702075
-1.547703,52,209.781788
-1.543559,51,209.860179
-1.522838,51,209.939754
-1.60594,51,210.021066
-1.511816,51,210.098757
-1.55147,51,210.178094
-1.590264,51,210.256709
-1.535242,51,210.336938
-1.514723,51,210.418543
-1.540412,51,210.497694
-1.493361,51,210.577039
-1.622624,52,210.656893
-1.655555,51,210.735521
-1.643518,51,210.8191
-1.68657,51,210.896658
-1.611718,52,210.977707
-1.514636,52,211.057459
-1.434938,51,211.134971
-1.458982,52,211.216219
-1.451041,51,211.294275
-1.561812,51,211.373335
-1.51271,51,211.452605
-1.638603,51,211.532237
-1.535783,51,211.614135
-1.567812,51,211.694023
-13.53,51,211.773629
-1.682282,51,211.851467
-1.719897,51,211.929674
-1.74411,51,212.011169
-1.524747,51,212.089889
-1.533043,51,212.168503
-1.794288,51,212.246636
-1.851662,51,212.332416
-1.905814,52,212.417171
-1.803442,51,212.498872
-1.605499,51,212.578944
-1.724959,51,212.658893
-1.464761,51,212.739214
-1.529994,51,212.821985
-1.519524,51,212.905243
-1.54747,51,212.984651
-1.508573,51,213.061824
-1.791626,51,213.139681
-7.890898,51,213.219477
-1.588794,51,213.301935
-1.563067,51,213.380547
-1.598632,51,213.458585
-1.777346,51,213.539171
-1.687914,51,213.618184
-1.855056,51,213.699106
-1.724415,51,213.776116
-1.728564,51,213.853424
-1.808575,51,213.932755
-9.497892,51,214.012375
-1.819052,51,214.091126
-1.669032,51,214.171693
-1.639699,51,214.249842
-1.757313,51,214.329928
-1.667657,51,214.410261
-1.519893,51,214.488803
-7.91115,51,214.571842
-1.935139,51,214.649661
-1.77281,51,214.729079
-1.930748,52,214.807967
-1.763776,51,214.886598
-1.866899,51,214.968235
-1.83002,51,215.045307
-1.671906,51,215.126158
-1.727669,51,215.20445
-1.691028,51,215.282723
-1.638978,51,215.364273
-1.639538,51,215.442324
-1.699349,52,215.524404
-1.733512,51,215.602929
-1.620076,52,215.682316
-1.68948,51,215.765311
-1.53997,51,215.845042
-1.408348,51,215.923741
-1.660739,51,216.003879
-1.417786,51,216.082872
-1.553236,51,216.167902
-1.601837,51,216.248501
-1.606046,51,216.326361
-1.517345,51,216.404895
-1.598574,51,216.48305
-1.449526,51,216.562536
-1.485004,51,216.643562
-1.389256,51,216.722227
-1.60249,52,216.802768
-1.344067,51,216.880507
-1.301139,52,216.964886
-1.656643,51,217.044354
-1.472066,51,217.122452
-1.458504,52,217.202373
-1.403697,51,217.281535
-1.277448,51,217.361906
-1.401478,52,217.442569
-1.370412,51,217.521634
-1.327719,51,217.600952
-1.248642,51,217.67996
-1.384811,51,217.76044
-1.40614,51,217.83981
-1.395633,51,217.918992
-1.351355,51,217.997781
-1.580091,52,218.078184
-1.421968,52,218.159703
-1.453254,51,218.238088
-1.415799,51,218.315032
-1.388148,51,218.393222
-1.558222,51,218.474157
-1.4502,51,218.55472
-1.500116,51,218.63397
-1.565174,51,218.712689
-1.525454,51,218.791112
-1.382724,51,218.872505
-1.607106,51,218.95111
-1.51503,51,219.032504
-1.634947,51,219.110311
-1.638694,51,219.190294
-1.421162,51,219.271452
-1.292187,51,219.351664
-1.519919,51,219.434718
-1.443272,51,219.515605
-1.384622,51,219.59668
-1.459115,51,219.675204
-1.491214,52,219.755139
-1.511612,51,219.836101
-1.398658,51,219.915213
-1.397598,52,219.995231
-1.607705,51,220.073364
-1.403629,51,220.151386
-1.267866,51,220.232533
-1.380387,51,220.312589
-1.387842,52,220.392934
-1.34657,51,220.471145
-1.479261,51,220.550664
-1.668853,51,220.633422
-1.422276,51,220.712772
-1.497497,51,220.791191
-1.589531,51,220.869923
-6.934924,51,220.948812
-1.485908,51,221.031142
-1.364518,51,221.110299
-1.514422,51,221.188832
-1.332846,51,221.267185
-1.488471,51,221.345458
-1.493527,51,221.424661
-1.497086,52,221.507802
-1.646034,51,221.585339
-1.581063,51,221.663147
-1.602658,51,221.742334
-1.649057,51,221.820354
-1.695814,52,221.903366
-1.604484,51,221.982574
-1.623565,51,222.06031
-1.492244,52,222.141242
-1.571578,51,222.222276
-1.524466,51,222.300768
-1.429316,51,222.37887
-1.68748,52,222.459426
-1.551161,52,222.542326
-1.550724,51,222.625382
-1.578632,51,222.705569
-1.562624,51,222.783823
-1.725778,51,222.862927
-1.605109,51,222.941696
-1.533364,51,223.025069
-9.110288,51,223.103049
-1.503975,52,223.182279
-1.599173,51,223.261083
-1.762542,51,223.338962
-1.751227,51,223.420791
-1.655589,51,223.499894
-1.618226,52,223.580548
-1.529921,51,223.659758
-1.774163,52,223.739129
-1.673664,51,223.820126
-1.603815,51,223.898268
-1.703434,51,223.977448
-1.687261,51,224.05644
-1.726099,51,224.134247
-1.738097,51,224.21624
-1.709233,51,224.294811
-1.375075,51,224.374445
-1.524249,51,224.452921
-1.596272,51,224.530894
-1.570932,51,224.609429
-1.679519,51,224.691545
-1.597748,52,224.772175
-1.511108,51,224.84945
-1.576136,51,224.92694
-1.536823,51,225.007513
-1.450441,51,225.089123
-1.475442,52,225.16829
-1.515685,52,225.247163
-1.619433,51,225.324701
-1.436286,51,225.405764
-1.709054,52,225.486691
-1.443878,51,225.563919
-1.417123,51,225.643141
-1.366937,51,225.723841
-1.642647,51,225.807035
-1.453536,51,225.886879
-1.546822,51,225.966526
-1.44557,51,226.044711
-1.476552,51,226.124685
-1.535126,51,226.203424
-1.610225,51,226.287346
-1.391471,51,226.36661
-1.553627,51,226.445379
-1.610523,52,226.524255
-1.324863,51,226.604834
-1.290387,51,226.687682
-1.477905,52,226.76635
-1.634024,52,226.844736
-6.769807,51,226.925817
-1.527863,51,227.007439
-1.295893,51,227.085255
-1.614252,51,227.163935
-1.455544,51,227.240907
-1.391304,51,227.320022
-1.661976,51,227.399163
-1.472693,51,227.481057
-1.573089,51,227.561343
-1.61437,51,227.640125
-1.594602,51,227.719562
-1.506422,51,227.798473
-1.46161,51,227.881496
-1.349527,51,227.958644
-1.342545,51,228.03784
-1.257456,51,228.116287
-1.359272,51,228.194089
-1.481234,51,228.275027
-1.368577,51,228.353045
-1.406177,51,228.431414
-1.441221,51,228.508653
-1.409721,51,228.58807
-1.600728,51,228.666341
-1.260656,51,228.748228
-1.405522,52,228.829203
-1.28399,51,228.907226
-1.284656,51,228.987136
-1.39654,51,229.066035
-1.321969,51,229.150815
-6.709724,51,229.230192
-1.466736,51,229.308777
-1.477559,52,229.390101
-1.444466,51,229.468943
-1.379354,51,229.550577
-1.450485,51,229.628971
-1.375072,51,229.707133
-1.599789,51,229.786104
-1.615207,51,229.865716
-1.556864,51,229.948223
-1.601331,51,230.025564
-1.591938,51,230.103432
-1.752332,51,230.18096
-1.762662,52,230.261173
-1.388975,51,230.352245
-1.538562,51,230.432441
-1.709088,52,230.511763
-1.466493,51,230.589944
-1.327378,51,230.670001
-1.455596,51,230.751178
-1.517221,52,230.830297
-1.454995,51,230.908316
-1.569917,51,230.987257
-1.470095,51,231.065548
-1.429323,51,231.146068
-1.311713,51,231.224671
-1.420418,51,231.303587
-1.499836,51,231.382503
-6.462984,51,231.463671
-1.44176,52,231.548188
-1.394209,51,231.629055
-1.612282,51,231.70936
-1.446656,51,231.784733
-1.401685,51,231.866454
-1.368851,51,231.939198
-12.6,52,232.006724
-1.567533,52,232.077034
-1.533275,51,232.145292
-1.562376,51,232.211928
-1.534026,52,232.28377
-1.589298,52,232.353964
-1.493321,51,232.421086
-1.388732,51,232.490581
-1.716562,51,232.553442
-1.666062,51,232.621745
-1.516674,51,232.684673
-1.687245,51,232.747281
-1.678351,51,232.810187
-1.763747,51,232.872719
-1.526382,51,232.939232
-1.531088,51,232.998305
-1.533535,51,233.056644
-1.442544,51,233.115559
-1.577953,51,233.172792
-1.661838,51,233.231994
-1.678567,51,233.288783
-1.575705,52,233.346763
-1.647117,51,233.403534
-1.609732,52,233.468161
-1.644572,51,233.531052
-1.624443,51,233.588093
-1.632988,52,233.645932
-1.57578,51,233.703049
-1.572422,51,233.7599
-1.489486,51,233.819043
-1.56628,51,233.876007
-1.632962,51,233.932849
-1.79431,51,233.98979
-1.798367,51,234.046767
-1.514119,51,234.113569
-1.51364,51,234.180948
-1.580541,51,234.248061
-1.602198,51,234.316239
-1.517629,51,234.380371
-1.54968,51,234.444211
-1.629802,51,234.5137
-1.591898,51,234.583986
-1.611496,51,234.655567
-1.754558,51,234.723042
-1.566943,51,234.79197
-1.620755,51,234.865681
-1.434879,51,234.937869
-1.445432,52,235.007801
-1.622317,52,235.077036
-1.640598,51,235.145321
-1.452796,51,235.217712
-1.399351,51,235.284783
-1.532111,51,235.350978
-1.532031,52,235.420627
-1.509976,51,235.491879
-1.544031,51,235.564774
-1.511623,51,235.63655
-1.520004,51,235.705331
-1.592784,51,235.771435
-1.490787,51,235.84139
-7.790194,51,235.909702
-1.416128,51,235.975098
-1.573712,51,236.041815
-1.296509,51,236.109743
-1.449389,51,236.177666
-1.563987,51,236.248993
-1.5756,51,236.319237
-1.41455,51,236.394964
-1.670647,52,236.467909
-1.608642,51,236.536292
-1.447323,51,236.608094
-1.483914,51,236.6764
-1.540515,51,236.744935
-1.689449,51,236.829652
-1.489068,51,236.907627
-1.404028,51,236.984032
-1.612765,51,237.074537
-1.405892,51,237.149127
-1.301991,52,237.226443
-1.491542,51,237.296203
-1.512905,51,237.368075
-1.410513,51,237.440532
-1.501267,51,237.508463
-1.485405,52,237.579759
-1.62382,51,237.647899
-1.471455,52,237.718609
-1.564331,52,237.783972
-1.540792,51,237.848027
-1.421635,52,237.914488
-1.572078,52,237.980573
-1.514996,51,238.047924
-1.5529,51,238.114728
-1.670746,51,238.178697
-1.597904,51,238.243064
-1.581013,51,238.307768
-1.424587,51,238.373514
-1.670505,51,238.43655
-1.465659,51,238.50042
-1.492588,51,238.564588
-1.592948,51,238.629816
-1.438374,51,238.695688
-1.498093,52,238.760251
-1.530767,51,238.825542
-1.546022,51,238.888573
-1.582246,52,238.95425
-1.687486,52,239.023499
-1.435552,51,239.090689
-1.505724,51,239.15892
-1.353112,51,239.237552
-1.531731,51,239.30787
-1.478942,51,239.395235
-1.721051,51,239.465521
-1.388186,51,239.537748
-1.604928,51,239.607533
-1.437624,51,239.676231
-1.589238,51,239.746743
-1.437002,51,239.81473
-1.567704,51,239.88068
-1.414861,51,239.945683
-1.448851,51,240.013465
-1.48867,52,240.084529
-1.511548,52,240.155283
-1.400543,51,240.222522
-3.397772,51,240.28657
-1.362751,51,240.364364
-1.527357,51,240.43491
-1.641655,51,240.500349
-1.385008,51,240.566698
-1.46683,51,240.634572
-1.532943,51,240.702734
-1.380469,51,240.770916
-1.502384,51,240.838611
-1.494189,51,240.901699
-1.383975,51,240.964881
-1.548788,51,241.02792
-1.412567,51,241.090818
-1.525476,52,241.157795
-1.676289,52,241.223029
-1.798208,51,241.286441
-1.77744,51,241.354798
-1.565051,51,241.422189
-1.617619,51,241.490042
-1.59912,51,241.55866
-1.429323,51,241.625693
-1.559695,51,241.689109
-1.375689,52,241.753547
-1.47031,51,241.820512
-1.44465,51,241.890866
-1.390781,51,241.960012
-1.586314,51,242.025642
-1.477999,51,242.089159
-1.52813,51,242.15509
-1.553443,51,242.218363
-1.429266,51,242.287736
-1.513394,52,242.353206
-1.658202,51,242.417057
-1.618063,51,242.483933
-1.449522,52,242.548468
-1.561553,51,242.61763
-1.449862,51,242.681123
-1.56226,51,242.744207
-1.581016,51,242.809138
-1.589127,51,242.873247
-1.765906,51,242.935445
-1.36505,51,242.998453
-1.456649,51,243.06035
-1.316402,52,243.127062
-1.562564,51,243.189104
-1.442908,51,243.25244
-1.236323,51,243.317587
-1.424974,51,243.380327
-1.426658,51,243.446736
-1.32726,51,243.513008
-1.646591,52,243.576973
-1.616505,51,243.640228
-1.534856,51,243.703297
-1.448957,51,243.767869
-1.466812,51,243.830196
-1.460936,51,243.893432
-1.513668,51,243.956324
-1.461898,51,244.019555
-1.337832,51,244.08154
-1.424873,51,244.146402
-1.483803,51,244.209217
-1.375848,51,244.271053
-1.405143,51,244.334068
-1.362925,51,244.39581
-1.214776,51,244.461807
-1.525469,51,244.52369
-1.465983,51,244.586876
-1.441656,51,244.648963
-1.576841,51,244.711646
-1.478784,51,244.775856
-1.501989,51,244.838924
-1.559728,52,244.901876
-1.47208,51,244.966379
-1.677764,51,245.038373
-1.525862,52,245.114158
-1.451734,51,245.179619
-1.710678,51,245.247759
-1.404646,51,245.315905
-1.407109,51,245.384852
-1.474896,51,245.453464
-1.483354,51,245.517989
-1.343556,51,245.583733
-1.492168,52,245.648147
-1.538013,51,245.711592
-1.59899,51,245.778602
-1.518563,51,245.842169
-1.374528,51,245.905418
-1.539493,51,245.968727
-1.41229,51,246.03244
-1.467538,51,246.096197
-1.598345,51,246.163573
-1.438633,51,246.227835
-1.512599,51,246.291097
-1.399914,51,246.354551
-1.365426,51,246.417811
-1.403052,51,246.483356
-1.405751,52,246.54748
-1.471552,51,246.61178
-1.584808,52,246.676156
-1.591974,51,246.739359
-1.437724,52,246.807216
-1.431025,51,246.87062
-1.492185,51,246.934194
-1.507425,52,246.999391
-1.495508,51,247.098402
-1.486735,51,247.177283
-1.543663,51,247.241458
-1.523755,51,247.304493
-1.678395,51,247.372118
-1.469016,51,247.438305
-1.555496,51,247.504407
-1.413522,51,247.571681
-10.08,51,247.636146
-1.485388,51,247.699827
-1.637701,51,247.76309
-1.547096,51,247.829234
-1.529414,51,247.897609
-1.5162,51,247.965483
-1.470049,51,248.032563
-1.671133,51,248.096222
-1.672313,51,248.161915
-1.636265,51,248.225604
-1.656175,52,248.289988
-1.601695,51,248.353009
-1.670732,51,248.415883
-1.54748,52,248.484148
-1.499036,51,248.547633
-1.375756,51,248.610893
-1.627694,51,248.675086
-1.481316,51,248.737791
-1.568451,51,248.804233
-1.373322,51,248.869221
-1.456744,51,248.933463
-1.411175,51,248.996906
-1.354774,51,249.059983
-1.397409,52,249.12661
-1.440559,52,249.19064
-1.436944,51,249.254037
-1.414911,51,249.317293
-1.566865,51,249.37931
-1.449742,51,249.443869
-1.664395,52,249.508319
-1.520871,52,249.571396
-1.392945,51,249.63317
-1.565156,52,249.697904
-1.587183,51,249.762671
-1.651442,51,249.824512
-1.502173,51,249.886443
-1.475128,51,249.950258
-1.481739,51,250.012109
