#{"t_start": 1789371093.382404, "env_id": "None"}
r,l,t
-6.5,51,212.218098
-7.322917,51,212.255071
-5.97937,51,212.299776
-6.288903,52,212.349695
-6.130159,51,212.399047
-6.192073,51,212.448912
-6.430752,51,212.500714
-6.760766,51,212.551995
-6.69,52,212.604241
-6.543809,51,212.655324
-6.81,51,212.706699
-6.300918,51,212.758291
-7.144008,51,212.80941
-6.760704,51,212.860455
-7.144088,51,212.910481
-6.98,51,212.963276
-6.479592,51,215.242847
-7.018243,51,215.28642
-6.660504,51,215.329802
-6.654469,51,215.372625
-7.239563,51,215.415838
-6.590993,51,215.459753
-6.508994,51,215.50403
-6.160919,51,215.54642
-6.293582,51,215.587646
-6.33063,52,215.631411
-6.57005,52,215.674135
-6.912398,52,215.709963
-7.042907,51,215.749522
-7.175424,52,215.79807
-6.44,51,215.845615
-7.03718,52,215.894424
-6.9,52,215.9405
-6.156309,51,215.989293
-6.594445,51,216.034731
-6.528434,51,216.082335
-6.924603,51,216.128142
-6.521277,51,216.174821
-6.650656,51,216.220195
-6.8,51,216.267151
-6.674169,51,216.316221
-6.406636,51,216.367196
-6.914528,51,216.412947
-6.86,52,216.449865
-6.29,51,216.487312
-6.421226,51,216.522056
-6.534263,51,216.558772
-6.608158,52,216.601875
-6.810018,51,216.650829
-6.50846,51,216.698152
-6.661791,51,216.734447
-7.13,52,216.776894
-6.710806,51,216.829138
-6.790814,51,216.881119
-7.241309,51,216.924111
-6.489416,52,216.960729
-6.83,51,219.166064
-6.506399,52,219.198217
-7.02,51,219.238804
-6.51,51,219.2817
-6.640743,51,219.325246
-6.673286,51,219.367776
-6.711837,51,219.411785
-6.566546,51,219.455081
-7.33,51,219.50007
-6.454903,51,219.543398
-6.978778,51,219.585743
-6.560267,51,219.627845
-6.57,51,219.672172
-6.831681,51,219.714573
-6.945923,51,219.762154
-6.825458,51,219.811955
-5.995099,51,219.86168
-6.460777,51,219.914083
-6.239796,51,219.964976
-6.68,51,220.01511
-6.93,51,220.064666
-6.655902,51,220.10409
-7.06,51,220.141319
-6.27737,51,220.186852
-6.17,51,220.236787
-6.32,51,220.276791
-6.601883,51,220.314372
-6.550159,51,220.350695
-6.581224,51,220.398511
-7.091632,51,220.445799
-7.052743,52,220.483404
-7.022003,51,220.517581
-6.6,51,220.564208
-6.825325,51,220.608942
-6.474046,51,220.657318
-7.43148,51,220.705324
-6.906435,51,220.753499
-6.65522,51,220.803012
-7.171855,51,220.852519
-7.197111,51,220.90181
-7.027125,51,223.212045
-6.63,51,223.249742
-6.566369,51,223.287907
-6.18,51,223.330926
-6.725237,51,223.374962
-7.66,52,223.419922
-6.97,51,223.464185
-6.572567,51,223.508457
-6.794608,52,223.554399
-6.268745,51,223.599046
-7.012232,51,223.64393
-6.362846,51,223.687584
-6.76,51,223.732151
-6.682336,51,223.77632
-6.690003,51,223.821094
-6.888609,52,223.866305
-7.004749,51,223.911649
-7.03,52,223.958108
-6.64,51,224.002685
-6.227476,51,224.046854
-6.622153,51,224.097244
-6.981324,51,224.144999
-6.845385,52,224.183748
-7.14,52,224.23161
-6.73,51,224.267161
-6.82,52,224.304562
-7.031346,51,224.340745
-6.650387,51,224.389934
-6.570445,51,224.442768
-6.649819,51,224.493906
-6.830086,51,224.535433
-6.779215,51,224.570719
-6.83,51,224.608378
-6.039533,51,224.651768
-6.471354,51,224.701374
-6.35634,51,224.752122
-6.980457,51,224.789101
-6.862877,51,224.825031
-6.86,51,224.865484
-6.589493,51,224.915919
-6.740082,51,227.298432
-7.02,51,227.342774
-7.103509,51,227.386863
-6.385378,51,227.431501
-7.08811,51,227.476738
-6.151917,51,227.522077
-6.776296,52,227.567435
-6.492261,51,227.612011
-6.557366,51,227.656055
-6.946538,51,227.700133
-6.710012,51,227.74497
-6.82,51,227.78905
-6.740004,52,227.834322
-6.620437,51,227.877893
-6.3,51,227.921308
-7.070444,51,227.966241
-6.53026,51,228.010844
-6.05,51,228.055737
-6.620754,51,228.101749
-6.348014,51,228.147381
-6.351051,51,228.195881
-6.600104,51,228.243562
-6.641691,51,228.289959
-6.56,51,228.331411
-6.67,51,228.382237
-6.036951,51,228.422241
-6.685994,51,228.458508
-6.698757,51,228.495191
-7.080721,51,228.53256
-6.277072,51,228.576266
-6.96,51,228.627756
-7.020327,51,228.677482
-7.115418,51,228.716566
-6.493993,51,228.754164
-6.716967,51,228.791915
-6.985423,51,228.833107
-6.761753,51,228.882704
-6.087242,51,228.919839
-6.354945,51,228.954963
-6.52,51,229.003019
-6.779192,52,231.349804
-7.05015,52,231.394475
-6.712502,51,231.436729
-6.720121,51,231.480107
-6.782289,51,231.524775
-6.714343,51,231.567329
-6.854016,51,231.611036
-6.273649,51,231.654626
-6.950039,51,231.696588
-6.86842,51,231.738784
-6.18,51,231.782391
-6.85,51,231.825977
-6.43,51,231.869554
-6.660084,51,231.911663
-6.450367,51,231.95369
-6.039312,51,231.997014
-6.563439,51,232.039337
-6.890132,52,232.082147
-6.402192,51,232.124984
-6.580153,51,232.168045
-6.316619,51,232.209932
-6.652482,52,232.254081
-6.71186,51,232.295724
-6.664326,51,232.338931
-6.630467,51,232.381331
-6.79,52,232.425107
-7.360738,51,232.468816
-6.693808,51,232.513265
-6.775184,51,232.556773
-6.686355,51,232.603418
-6.62,51,232.653598
-6.345338,51,232.688833
-7.069143,51,232.731315
-6.82,52,232.782895
-6.723522,52,232.828211
-6.360366,51,232.864092
-6.737062,51,232.899702
-7.061351,52,232.945693
-6.332421,51,232.994529
-6.93,51,233.046237
-6.49,52,235.322143
-6.69864,51,235.352909
-6.84,51,235.390562
-6.848015,51,235.433292
-6.763491,51,235.476266
-6.649054,52,235.520106
-6.936814,51,235.562514
-6.77,51,235.605409
-7.10721,51,235.648442
-7.012099,52,235.691975
-6.49394,51,235.735044
-7.22919,52,235.779381
-7.122946,51,235.82265
-6.516266,51,235.864894
-6.860498,51,235.906535
-6.358515,51,235.94952
-7.202334,51,235.991566
-6.52,51,236.03352
-6.716391,51,236.075617
-6.904831,51,236.118552
-6.57,51,236.161469
-6.150006,51,236.204387
-6.489128,52,236.247606
-6.457291,51,236.29147
-6.33,51,236.33536
-7.292579,51,236.377021
-6.96,51,236.419315
-6.83057,51,236.462567
-6.25,51,236.503672
-6.518802,51,236.547128
-6.440084,51,236.588479
-7.174619,51,236.632108
-6.808328,51,236.674584
-6.96014,51,236.71795
-6.95,52,236.761549
-6.420003,51,236.805699
-6.522947,51,236.85507
-6.170377,51,236.893334
-7.15,52,236.938736
-6.983673,51,236.98915
-6.932025,51,239.305069
-7.135524,51,239.351447
-7.003771,52,239.399663
-7.633708,51,239.44455
-6.792064,51,239.48999
-6.900328,51,239.536372
-6.98,51,239.581853
-7.021882,51,239.627325
-6.782924,51,239.671547
-6.74,51,239.716487
-6.446076,52,239.762226
-6.790746,51,239.807289
-7.03,52,239.853997
-6.975142,51,239.899867
-7.241645,52,239.944964
-7.194447,51,239.989357
-6.91,51,240.034979
-6.449904,51,240.079684
-6.55,51,240.124692
-6.610007,51,240.170249
-6.770484,51,240.216927
-6.846379,51,240.261894
-6.592512,51,240.306154
-6.43,52,240.351971
-6.400241,51,240.395884
-6.862444,51,240.438988
-6.810996,51,240.484137
-7.130256,51,240.528012
-6.660753,51,240.572001
-6.399544,51,240.615426
-6.41,51,240.658926
-7.270025,51,240.702305
-6.816162,52,240.745391
-6.761056,51,240.787898
-6.790459,51,240.831013
-6.649451,51,240.873457
-6.82,52,240.915489
-6.860966,51,240.957618
-6.510207,51,241.002032
-6.82,51,241.047251
-6.713364,51,243.567767
-6.74,51,243.612058
-6.331389,51,243.656477
-6.04049,51,243.70114
-6.455474,51,243.74483
-6.573964,51,243.789213
-6.290084,51,243.83382
-6.886267,52,243.878948
-6.79187,51,243.922603
-6.851335,51,243.966301
-6.630969,51,244.010838
-6.750356,51,244.054909
-7.053183,51,244.098543
-6.611644,51,244.142388
-6.525165,52,244.187171
-6.620802,51,244.231471
-6.886002,52,244.27657
-6.904874,51,244.320516
-6.49,51,244.364377
-6.820636,52,244.40923
-6.350825,51,244.453191
-6.708887,52,244.498682
-6.374002,51,244.543168
-6.751039,51,244.586736
-7.213324,51,244.629462
-6.872655,51,244.672336
-6.199353,51,244.71678
-6.540033,51,244.760798
-7.193258,52,244.805447
-6.900778,51,244.849206
-6.482836,51,244.893
-6.242276,51,244.936574
-6.925975,51,244.985646
-6.380183,51,245.030889
-6.49,51,245.073698
-6.739871,51,245.112412
-7.056961,51,245.152122
-6.703368,51,245.191863
-7.10966,51,245.231703
-6.16,51,245.271161
-6.694672,51,247.756866
-6.938518,51,247.804232
-7.280065,51,247.850388
-6.94,52,247.895985
-6.776968,51,247.94035
-6.774872,51,247.985945
-6.813381,51,248.030738
-6.46687,51,248.075128
-6.724353,51,248.11894
-6.640751,51,248.163218
-6.965632,51,248.206489
-6.94,51,248.252868
-6.490701,52,248.298837
-6.12,51,248.343933
-6.138226,51,248.388225
-6.917143,51,248.432908
-6.522547,51,248.477406
-7.120468,51,248.521234
-6.620036,51,248.56629
-6.372923,51,248.610666
-6.470448,51,248.654833
-7.01139,51,248.698959
-6.02119,51,248.743115
-6.424253,51,248.787117
-6.553631,51,248.831489
-6.491475,51,248.875916
-7.020059,51,248.91973
-6.695274,51,248.963448
-6.470003,51,249.005912
-7.001568,51,249.04869
-6.973173,51,249.091215
-6.58,51,249.132995
-6.880406,51,249.172507
-7.117464,52,249.212889
-6.721897,51,249.251885
-6.742908,51,249.291281
-6.602115,51,249.330816
-6.139346,51,249.369859
-6.306563,51,249.409347
-6.82168,51,249.447888
-6.518991,51,251.988445
-6.8,51,252.032093
-6.94,52,252.077418
-6.37165,51,252.122056
-6.529828,51,252.165317
-6.740079,52,252.208679
-6.290275,51,252.252754
-6.24,51,252.296731
-6.84837,51,252.340148
-6.717443,51,252.383537
-6.595425,51,252.427038
-6.082055,51,252.471073
-6.66,52,252.515951
-6.674569,51,252.559238
-6.601554,51,252.602325
-7.110466,51,252.645188
-6.28,51,252.688874
-6.812028,52,252.733606
-6.751799,51,252.776474
-7.021565,51,252.82023
-6.468152,51,252.863498
-7.147737,51,252.906439
-6.273259,51,252.949978
-6.28,51,252.993638
-6.549002,52,253.037366
-6.317074,51,253.080496
-6.55,51,253.123508
-6.40466,51,253.165963
-7.500111,52,253.209824
-6.909722,51,253.248004
-6.92571,51,253.287214
-6.78,52,253.327144
-6.590004,51,253.3664
-7.010553,51,253.405753
-6.552859,51,253.44501
-6.535285,51,253.484268
-6.843084,51,253.522861
-7.004449,51,253.562045
-6.983626,52,253.602757
-6.79,51,253.641923
-6.72,51,255.983352
-6.216848,51,256.032461
-6.73,51,256.077533
-6.766823,51,256.12564
-6.610168,52,256.17034
-6.707513,51,256.212673
-6.621768,51,256.254399
-6.59214,52,256.297939
-6.580035,51,256.339287
-6.38,51,256.383281
-6.331827,51,256.426952
-6.750095,51,256.470826
-6.393342,51,256.513636
-6.781083,51,256.557227
-6.785892,51,256.599954
-6.96,51,256.642971
-6.710348,51,256.687812
-6.280981,51,256.731938
-7.07,51,256.776627
-6.787535,51,256.820639
-6.34,51,256.863947
-6.003938,51,256.907651
-7.022975,51,256.951612
-7.550411,52,256.995411
-6.603613,51,257.037775
-6.484963,51,257.082425
-6.660731,51,257.126492
-6.781987,51,257.169247
-6.75636,51,257.213232
-7.04923,51,257.254175
-6.57558,51,257.293719
-7.214922,51,257.333258
-6.85,51,257.372682
-6.900661,51,257.412007
-6.647342,51,257.451512
-6.326963,51,257.491761
-6.673352,51,257.531952
-6.82,51,257.571803
-6.894852,51,257.611464
-7.166544,52,257.651923
-6.89,51,260.256163
-6.52,51,260.304309
-7.220765,51,260.349227
-7.060332,51,260.397473
-6.75,51,260.444931
-6.609131,51,260.493257
-6.920565,51,260.54223
-6.584766,51,260.585993
-6.680477,51,260.634866
-6.718933,51,260.691463
-6.57635,51,260.737707
-6.678609,52,260.78669
-6.583083,51,260.832696
-6.539736,51,260.877984
-6.306182,51,260.923082
-6.858747,51,260.968051
-6.89,52,261.014869
-6.625743,51,261.060237
-7.040092,51,261.106215
-6.643484,51,261.152189
-6.87,51,261.197868
-6.380034,51,261.243487
-6.747331,51,261.288893
-6.86,51,261.334626
-6.950015,51,261.380701
-7.153872,51,261.426788
-6.580577,51,261.472537
-6.290887,51,261.514887
-6.046322,51,261.556082
-6.570105,51,261.599098
-6.171603,51,261.641602
-6.462076,51,261.682368
-6.79,51,261.722454
-6.245657,51,261.762165
-7.33946,51,261.805299
-6.964915,51,261.852638
-6.071803,51,261.897463
-5.8647,51,261.944064
-6.850295,51,261.983953
-6.777151,51,262.027423
-6.529327,51,264.29851
-6.169783,51,264.346585
-6.275147,51,264.395453
-6.911696,51,264.4441
-6.493392,51,264.490381
-6.468562,51,264.538552
-6.314574,51,264.585589
-7.145885,51,264.635239
-6.660069,51,264.685023
-6.125139,51,264.734653
-6.800063,51,264.783177
-6.69,51,264.833961
-6.810637,51,264.884028
-7.25,52,264.934671
-6.634099,52,264.984515
-6.95,51,265.033475
-6.78,51,265.081163
-6.361262,52,265.12926
-6.6,51,265.176724
-6.25849,51,265.223989
-6.950008,51,265.272459
-6.964774,51,265.318534
-6.672927,51,265.367939
-6.54,51,265.411965
-6.880197,51,265.457307
-6.672831,51,265.502176
-6.800036,51,265.547229
-6.59,51,265.592282
-7.058748,52,265.634996
-6.040391,51,265.677001
-7.13,52,265.718247
-6.430205,51,265.758153
-6.317846,51,265.79735
-6.300026,51,265.837282
-6.887574,51,265.877832
-7.0705,51,265.917474
-6.515375,51,265.956988
-7.263988,51,265.995895
-6.04,51,266.035355
-6.506088,51,266.074313
-6.945586,51,268.48659
-7.07,51,268.533903
-6.120392,51,268.581017
-6.834389,51,268.628029
-6.605061,51,268.674731
-7.200263,51,268.721569
-7.202596,51,268.769342
-6.952778,51,268.815971
-6.510098,51,268.862769
-6.613075,51,268.910161
-5.860034,51,268.956393
-6.254706,51,269.003825
-6.310116,51,269.049327
-6.313373,51,269.096886
-6.852393,51,269.142274
-7.11,51,269.189607
-6.405826,51,269.234428
-6.9,51,269.282072
-6.460075,51,269.32749
-6.855008,51,269.375179
-7.167033,52,269.420851
-6.712435,51,269.468713
-6.611363,52,269.515231
-6.530801,51,269.563584
-6.393424,51,269.609303
-6.664008,51,269.659625
-6.86,52,269.705932
-6.73,51,269.749353
-6.920065,51,269.792011
-7.165995,51,269.835825
-6.74,52,269.884283
-6.55,52,269.928243
-6.368944,51,269.968356
-6.35,51,270.009405
-6.900001,51,270.04857
-6.310084,51,270.088711
-7.015208,52,270.129934
-6.566028,51,270.170302
-6.480191,51,270.210734
-6.47,51,270.251098
-6.730623,51,270.290794
-6.480211,51,272.634546
-7.042012,51,272.682103
-7.09981,52,272.730741
-6.868786,51,272.779105
-6.779952,52,272.829894
-6.28,51,272.877141
-6.830332,51,272.925637
-6.510088,51,272.971281
-6.02256,51,273.018821
-6.488829,51,273.063951
-6.573834,51,273.113476
-6.660783,51,273.161583
-6.713188,52,273.209525
-6.401142,51,273.259711
-7.23,51,273.310691
-6.46,51,273.358759
-6.344491,51,273.408117
-6.46596,51,273.458435
-7.110513,51,273.506702
-6.619483,51,273.553688
-6.574284,51,273.605874
-6.75014,51,273.6565
-6.550969,51,273.706255
-6.9,52,273.75635
-6.689585,51,273.805377
-6.741419,51,273.844026
-6.579494,51,273.878912
-7.19,51,273.918691
-6.221572,51,273.961934
-6.76,51,274.005836
-6.370223,51,274.049917
-6.829443,51,274.093303
-6.455721,51,274.133152
-6.351153,51,274.172007
-6.74,51,274.211424
-7.163873,51,274.250328
-5.941643,51,274.289641
-6.520361,51,274.328523
-6.599093,51,274.367308
-6.760219,51,274.406884
-6.72,51,276.789553
-6.580797,51,276.837773
-6.82,51,276.883033
-6.560512,51,276.935773
-6.53,51,276.985448
-6.595478,51,277.023605
-6.430003,51,277.059767
-7.28536,51,277.095609
-6.592167,51,277.132249
-6.705857,51,277.177518
-6.907795,51,277.228861
-6.51,51,277.279762
-6.38541,51,277.330311
-6.390196,51,277.380098
-6.96,51,277.430609
-7.16,52,277.483111
-6.081749,51,277.534769
-6.431042,51,277.585947
-6.89,51,277.622005
-5.793262,51,277.658765
-6.523102,51,277.705455
-6.765538,51,277.758074
-6.759119,51,277.802687
-6.681422,52,277.839806
-6.410785,51,277.879331
-6.881067,51,277.926512
-6.466175,51,277.978769
-6.932729,51,278.025107
-6.394198,51,278.069993
-6.784098,52,278.115798
-6.88,51,278.160445
-6.427557,51,278.204639
-7.055123,51,278.249334
-6.529157,51,278.293702
-6.611558,51,278.336958
-6.69,52,278.381376
-6.420713,52,278.421708
-6.71639,51,278.461169
-6.852134,52,278.501799
-6.039231,51,278.54051
-6.544442,51,280.7327
-6.6,51,280.78087
-6.574104,51,280.826615
-7.04552,51,280.875883
-6.417403,51,280.92176
-6.664509,51,280.969563
-7.123193,52,281.016889
-6.180489,51,281.063923
-6.771199,51,281.111213
-6.590662,51,281.157649
-6.360013,51,281.204474
-7.09,52,281.251675
-6.55029,51,281.298779
-6.426614,51,281.345098
-6.659249,51,281.39243
-6.98,51,281.438492
-6.881403,51,281.486642
-6.650629,51,281.531908
-6.43,51,281.580176
-7.21,52,281.626477
-6.85317,51,281.674617
-6.77,51,281.720037
-6.39206,51,281.768579
-6.946543,52,281.815978
-7.107885,51,281.864465
-6.906845,51,281.910976
-6.691934,51,281.958171
-6.79,51,282.004157
-7.12,51,282.050843
-6.852527,51,282.098138
-6.756411,51,282.144459
-7.153476,51,282.191168
-6.730051,52,282.238297
-6.924552,51,282.28302
-6.86,51,282.327329
-6.220288,52,282.373081
-6.50121,51,282.416858
-6.735906,51,282.461422
-6.914991,51,282.506963
-6.61,51,282.552606
-6.49,51,284.76767
-6.86,51,284.818615
-6.34,51,284.86891
-6.456995,51,284.919889
-6.481258,51,284.97148
-6.514526,51,285.022338
-7.141721,51,285.073213
-6.632666,51,285.124077
-6.756099,51,285.174425
-6.79,51,285.225275
-6.637129,51,285.276056
-6.690429,51,285.326903
-6.357085,51,285.363733
-6.634145,51,285.406886
-7.035768,51,285.454199
-7.08508,51,285.500071
-6.420224,51,285.548247
-6.895101,51,285.593962
-6.333031,51,285.642066
-6.515246,51,285.686816
-6.343176,51,285.734824
-6.864615,52,285.781319
-6.45,51,285.830447
-6.39,51,285.877871
-6.974031,51,285.925083
-6.150395,51,285.971866
-6.523941,51,286.019276
-6.530081,51,286.066864
-6.870571,51,286.113021
-6.702991,51,286.159726
-6.58,51,286.205692
-6.531211,51,286.252672
-6.397093,51,286.297233
-6.781459,51,286.340281
-6.452474,51,286.385196
-7.060979,52,286.428349
-6.730225,51,286.47116
-6.990238,51,286.514387
-5.954265,51,286.557605
-6.85,51,286.599986
-7.044846,51,288.712998
-6.61,51,288.752539
-6.400208,52,288.788862
-6.540598,52,288.826115
-6.5485,52,288.875286
-6.566378,51,288.92644
-6.108166,52,288.978159
-7.063808,51,289.02836
-6.899783,51,289.07921
-6.490978,51,289.130807
-6.070806,51,289.181783
-6.412968,51,289.233225
-6.358387,51,289.270002
-6.790154,51,289.306837
-6.390048,51,289.343001
-6.251949,51,289.385188
-6.542357,51,289.436069
-6.62,51,289.485871
-6.930204,51,289.524425
-6.590028,51,289.559525
-6.745868,51,289.596173
-6.540722,51,289.633616
-6.86,51,289.682373
-7.190017,52,289.733027
-6.186605,51,289.783519
-6.610027,51,289.833048
-6.74,51,289.882389
-6.62,51,289.931177
-6.501561,51,289.97271
-6.184593,51,290.012543
-6.327984,52,290.062678
-6.222762,51,290.111259
-6.667138,51,290.147768
-6.542501,51,290.191955
-6.813313,51,290.243207
-6.797029,51,290.295147
-7.10126,51,290.346938
-6.58281,51,290.39843
-6.386626,51,290.443699
-6.275052,51,290.488561
-7.071614,51,292.487688
-6.075558,51,292.540632
-6.756557,51,292.591766
-6.99,52,292.643625
-6.89,51,292.694199
-6.77,51,292.745028
-6.588012,51,292.78784
-6.811938,52,292.837925
-6.750727,51,292.888208
-6.798096,51,292.938656
-6.451241,51,292.988358
-6.725725,51,293.026059
-6.53,52,293.062139
-6.691368,51,293.09811
-6.5722,51,293.14208
-6.77,51,293.191225
-6.640375,51,293.241071
-6.694372,51,293.290722
-6.474737,52,293.331522
-6.499164,51,293.368925
-6.638493,51,293.411096
-6.31724,51,293.460541
-6.631768,51,293.510274
-6.881587,51,293.561856
-6.408545,51,293.613138
-6.321886,51,293.649292
-7.23,51,293.686244
-6.940632,52,293.729603
-6.482172,51,293.776065
-6.7,51,293.821513
-6.52,51,293.869227
-6.340438,51,293.91625
-6.58063,51,293.962778
-6.761514,51,294.010128
-6.517118,51,294.056272
-7.308916,51,294.102977
-6.46162,51,294.148859
-6.216667,51,294.197223
-6.67,51,294.244483
-6.484463,52,294.294643
-6.490002,51,296.371982
-6.541696,51,296.415369
-6.481117,51,296.46062
-6.413686,51,296.505711
-6.661852,51,296.551891
-6.500597,51,296.59887
-6.535529,51,296.645823
-6.79,51,296.694569
-6.502927,51,296.750137
-6.902689,51,296.807195
-6.474812,51,296.857779
-6.442416,51,296.911023
-6.751585,51,296.961799
-6.730003,51,297.003942
-6.553881,51,297.048611
-6.608714,51,297.107957
-7.142246,52,297.167041
-6.575108,51,297.224178
-6.588051,51,297.281424
-6.660754,52,297.339294
-5.855903,51,297.395353
-7.120165,51,297.450856
-6.339725,51,297.502971
-6.934795,52,297.54815
-6.7,51,297.593239
-6.019718,51,297.643931
-6.553856,51,297.690072
-6.641675,51,297.730301
-6.458957,51,297.767601
-6.613489,52,297.806215
-7.07,51,297.844026
-6.327928,52,297.88118
-6.134344,51,297.921605
-6.217911,51,297.972761
-6.653951,51,298.012135
-6.740289,51,298.05966
-6.960555,52,298.099375
-6.600112,51,298.134309
-6.714045,52,298.171381
-6.730887,51,298.207714
-6.670133,51,300.51177
-6.92,52,300.55054
-6.654982,51,300.589473
-6.640003,51,300.633519
-6.50046,51,300.674826
-6.53,51,300.7147
-5.907579,51,300.754666
-6.650097,51,300.794896
-7.09,51,300.833879
-6.700701,52,300.879215
-6.676172,51,300.924707
-6.340341,51,300.969565
-6.448035,51,301.015115
-6.486731,51,301.060322
-6.591075,51,301.104532
-6.72673,51,301.150575
-6.28,51,301.195523
-6.809522,51,301.242426
-6.610003,52,301.295242
-6.953002,51,301.34675
-6.857114,51,301.398085
-6.208021,51,301.449488
-6.226296,51,301.489566
-6.22627,51,301.526368
-6.44012,51,301.562854
-6.570991,51,301.601358
-6.229626,51,301.652043
-6.181163,51,301.701707
-6.575991,51,301.752275
-6.834201,51,301.789645
-6.76,51,301.824962
-6.71929,51,301.861824
-6.770885,52,301.908184
-6.270794,51,301.958004
-6.563964,51,302.00709
-6.660159,51,302.044188
-6.802537,51,302.079857
-5.820892,52,302.125783
-7.112404,52,302.175958
-6.900124,51,302.225526
-7.220901,51,304.381418
-6.581692,51,304.420923
-6.45,52,304.46124
-6.814021,52,304.502228
-6.740525,51,304.541643
-6.872526,51,304.580945
-6.832166,51,304.62049
-6.652892,51,304.660079
-6.595705,51,304.699667
-6.420254,51,304.736644
-6.48,51,304.780214
-6.650058,51,304.823736
-6.521782,51,304.86632
-6.76,51,304.909256
-6.481727,51,304.952702
-6.644109,51,304.998712
-6.583243,51,305.043351
-7.270135,51,305.085456
-6.629842,51,305.128971
-7.188963,51,305.171983
-6.419799,51,305.216555
-6.304957,51,305.259134
-6.52,51,305.303046
-6.415086,51,305.346432
-6.270428,52,305.390094
-5.94,51,305.432628
-6.452372,51,305.475365
-6.715699,51,305.518855
-6.939799,51,305.559292
-6.284764,51,305.613175
-6.619387,51,305.654386
-6.52855,51,305.689304
-6.755525,52,305.727168
-6.23,51,305.764011
-6.827573,51,305.812799
-6.863976,52,305.863639
-6.433676,51,305.914128
-6.429689,51,305.964575
-7.31,51,306.014479
-6.330148,51,306.064384
-6.682526,52,308.403653
-6.149093,51,308.442096
-6.387291,51,308.481416
-6.338903,51,308.520087
-6.153859,51,308.559478
-6.6,51,308.598629
-6.59,51,308.637281
-6.581129,51,308.676515
-6.35504,51,308.715135
-6.771638,52,308.754443
-7.161632,51,308.793131
-6.810001,51,308.832439
-6.860076,51,308.871147
-6.903089,51,308.908857
-6.171746,51,308.952721
-6.884428,51,308.994946
-6.970696,51,309.038748
-6.680385,51,309.081927
-6.183849,51,309.124566
-6.241882,52,309.167699
-6.123951,51,309.210408
-6.520471,51,309.253242
-5.945045,51,309.295548
-6.49,52,309.338505
-6.747024,51,309.38089
-6.252629,51,309.42391
-6.700761,51,309.465981
-6.005432,51,309.510549
-6.743418,51,309.555505
-6.030218,51,309.600651
-6.022554,52,309.651185
-6.66,51,309.702336
-6.24,51,309.75421
-6.39,51,309.80563
-6.24,51,309.851028
-6.393433,51,309.888079
-6.474492,51,309.929797
-6.973706,51,309.977542
-6.56077,51,310.023462
-6.031607,51,310.070864
-6.663495,51,312.687369
-6.709537,51,312.726983
-6.367093,51,312.767416
-6.769752,51,312.807954
-5.874701,51,312.848173
-6.452228,51,312.887672
-6.439811,51,312.927173
-6.791805,51,312.966736
-6.822279,52,313.00702
-6.388416,51,313.047203
-6.87,52,313.087307
-6.408952,51,313.125107
-6.126157,51,313.165782
-6.394169,51,313.209155
-6.779594,51,313.252695
-6.641984,52,313.296732
-6.540232,51,313.340862
-6.603151,51,313.384959
-7.030263,51,313.429622
-6.86235,51,313.472434
-6.218278,51,313.515618
-6.99172,51,313.558812
-6.228711,51,313.601837
-7.480491,51,313.645155
-6.033829,51,313.688674
-6.621318,51,313.730044
-6.310022,51,313.773936
-7.010131,51,313.81686
-6.673974,51,313.860683
-6.023889,51,313.905287
-6.909064,51,313.947337
-6.595467,51,313.994772
-6.3,51,314.04545
-6.400012,51,314.084059
-7.162643,52,314.12077
-6.72,51,314.170085
-6.59,52,314.221508
-6.610986,51,314.270775
-5.94974,52,314.319163
-6.354703,51,314.36748
-6.31,51,316.901776
-6.69,51,316.941052
-6.75165,51,316.981014
-6.939838,51,317.020249
-6.724883,51,317.059399
-6.442466,51,317.098758
-6.921096,52,317.138891
-6.602052,51,317.178454
-6.535323,51,317.218518
-6.655624,51,317.257958
-6.01084,51,317.297332
-6.56,52,317.337575
-6.660664,51,317.373884
-6.760716,51,317.41711
-6.144523,51,317.460617
-5.990348,51,317.504087
-6.303813,51,317.549735
-7.370051,51,317.59453
-6.272228,51,317.638525
-6.622808,51,317.682625
-6.580582,52,317.72824
-6.506488,51,317.772612
-6.548964,51,317.816233
-6.507174,51,317.859671
-6.340449,51,317.902407
-5.960689,51,317.945987
-6.886455,51,317.989697
-6.482705,51,318.032757
-6.490217,51,318.074255
-6.230792,51,318.117129
-6.29,52,318.16098
-6.2103,51,318.204737
-6.477236,51,318.247124
-6.22,51,318.292731
-6.97,51,318.342007
-6.948358,51,318.392464
-6.026773,51,318.441933
-6.630039,51,318.486965
-6.74,51,318.534398
-6.195045,51,318.573789
-6.611583,51,321.142254
-6.285373,51,321.180673
-7.030244,51,321.219443
-5.902766,51,321.258872
-6.37,51,321.295872
-6.606105,51,321.3356
-6.800755,52,321.375292
-6.245384,51,321.4144
-5.954594,51,321.453684
-6.041429,51,321.492563
-6.930443,52,321.534907
-6.333411,52,321.578696
-6.075098,51,321.623328
-6.26,51,321.667339
-6.624308,51,321.712751
-6.75,51,321.757769
-6.65,51,321.8012
-6.712351,52,321.845444
-6.464012,51,321.888129
-6.320323,51,321.93197
-6.782505,52,321.976626
-6.840252,52,322.021189
-6.651679,51,322.064037
-6.081189,51,322.106152
-5.980131,51,322.149695
-6.241811,51,322.191251
-6.956331,52,322.234696
-6.715159,51,322.277378
-5.99579,51,322.320758
-6.491718,51,322.363646
-5.971272,51,322.406754
-6.450331,51,322.449117
-6.512006,51,322.492188
