#{"t_start": 1789368009.3281941, "env_id": "None"}
r,l,t
-7.058148,51,36.80661
-6.171692,51,37.057757
-6.488438,52,37.080429
-6.035513,51,37.103933
-6.25,51,37.125855
-6.304558,51,37.148469
-6.303752,51,37.17174
-6.471269,51,37.193987
-6.402441,51,37.217659
-6.670184,52,37.242442
-6.347815,51,37.264894
-5.96,51,37.287426
-6.37286,51,37.310736
-6.353095,51,37.333172
-6.285916,51,37.357693
-5.981172,51,37.381164
-6.350467,51,37.404645
-5.989682,51,37.426238
-6.563556,51,37.44911
-6.074542,51,37.474175
-5.771242,51,37.495821
-6.043767,51,37.518605
-6.185597,51,37.544476
-6.491237,51,37.571175
-6.08466,51,37.595081
-6.567964,52,37.616421
-6.270623,52,37.647412
-6.390765,51,37.673387
-6.233083,52,37.698102
-6.62,51,37.732456
-6.42288,51,37.76611
-6.109468,51,37.798863
-5.927163,51,37.830672
-6.350159,51,37.87356
-6.45048,51,37.900642
-6.754048,51,37.927047
-6.272214,51,38.024226
-6.082396,52,38.071478
-6.061558,51,38.094338
-6.191388,52,38.116919
-6.22,51,38.142251
-6.380575,52,38.496081
-6.611784,51,38.522058
-6.514965,52,38.55038
-6.901961,52,38.582343
-5.591954,51,38.608513
-6.657648,51,38.632933
-6.179821,51,38.660059
-6.23,51,38.685736
-6.179827,51,38.717051
-6.655322,51,38.743891
-6.717425,51,38.77362
-6.940728,52,38.800814
-6.562769,51,38.826023
-6.425996,52,38.855139
-6.04,51,38.882722
-6.106498,51,38.915698
-6.482321,51,38.945529
-6.472971,51,38.973528
-6.24,52,39.001592
-5.70622,51,39.030412
-5.93969,51,39.055421
-6.068801,51,39.084532
-6.431309,52,39.112651
-6.451717,51,39.137881
-6.895658,52,39.161156
-6.53022,51,39.184574
-5.800849,51,39.207424
-5.872723,51,39.231141
-5.724453,51,39.255621
-6.25243,52,39.279343
-6.489383,51,39.300845
-6.213755,51,39.323709
-6.034106,51,39.345477
-6.514174,51,39.368197
-6.474231,51,39.391974
-6.515768,51,39.414858
-6.253742,51,39.437176
-6.247059,51,39.459774
-6.384012,51,39.483445
-6.39,51,39.514798
-6.312891,51,39.78162
-5.783931,51,39.805791
-6.755591,52,39.829012
-6.884282,51,39.853204
-6.201143,51,39.877194
-6.080162,51,39.905377
-6.379371,51,39.930514
-5.799765,51,39.955045
-6.421592,51,39.977056
-6.374766,51,40.001451
-5.657221,51,40.025078
-6.331829,51,40.048243
-6.231197,51,40.072803
-5.86122,51,40.096071
-6.206191,51,40.118495
-6.601913,51,40.142743
-6.36372,51,40.165026
-6.221984,51,40.189524
-5.818561,51,40.212689
-6.070023,51,40.236689
-5.531521,51,40.259056
-6.278933,51,40.282437
-5.721718,51,40.306047
-6.104254,51,40.328426
-6.432225,52,40.351797
-6.97091,51,40.376464
-6.331904,51,40.399092
-6.31,51,40.423188
-6.11,52,40.446001
-5.96053,51,40.468216
-6.16,51,40.49125
-6.262715,51,40.514956
-5.84,52,40.53934
-6.026201,51,40.56214
-6.46,51,40.584713
-6.22874,52,40.610386
-5.991746,51,40.633807
-6.66,51,40.658295
-6.463207,51,40.6825
-6.305307,51,40.706818
-6.653007,51,40.956884
-6.32,51,40.979547
-6.14907,51,41.001959
-5.577836,51,41.025039
-6.364957,51,41.048488
-6.571996,51,41.072976
-6.520245,52,41.096396
-6.401564,51,41.118944
-5.99057,51,41.142802
-6.403319,51,41.165242
-6.340137,51,41.188055
-5.881636,51,41.211043
-5.726612,51,41.23319
-6.460093,51,41.256407
-6.342728,51,41.278748
-5.623628,51,41.3021
-5.443354,51,41.325031
-6.378575,52,41.347798
-6.145578,51,41.371877
-6.149881,51,41.394265
-6.185193,51,41.416664
-5.920957,51,41.439572
-6.39524,51,41.461258
-6.463164,51,41.483951
-6.16697,51,41.507405
-6.356821,51,41.53035
-6.117393,51,41.552867
-6.460045,51,41.575513
-5.802984,51,41.598476
-6.531508,51,41.621446
-6.041306,52,41.645247
-5.893945,51,41.668405
-6.263008,51,41.691506
-6.137275,51,41.71382
-6.048182,51,41.7353
-6.15159,51,41.75905
-6.137167,51,41.782919
-6.208521,51,41.809458
-5.800036,51,41.837973
-5.805346,51,41.863787
-5.930424,51,42.142815
-6.17894,51,42.166336
-5.812042,51,42.190456
-6.312335,51,42.212967
-5.669683,51,42.235298
-6.210685,51,42.259244
-6.151743,51,42.281636
-5.448183,51,42.304509
-5.662768,51,42.327423
-5.925033,51,42.349682
-5.447881,51,42.373534
-6.248247,51,42.396372
-6.420738,51,42.4191
-6.124783,51,42.442245
-6.083849,51,42.464972
-6.476706,51,42.489153
-5.673474,51,42.510815
-6.619501,52,42.533821
-5.698687,51,42.55671
-6.277861,51,42.579134
-5.62387,51,42.60302
-5.65506,51,42.625544
-5.720755,52,42.647916
-5.518479,51,42.670694
-6.200421,51,42.693257
-6.444104,51,42.71524
-6.051499,51,42.738333
-5.503928,52,42.761901
-6.202015,51,42.784903
-6.140393,51,42.809113
-5.611629,51,42.832352
-6.601635,51,42.85598
-5.974991,51,42.877924
-6.071043,51,42.900241
-6.242322,51,42.926008
-6.12653,51,42.948264
-6.052457,51,42.97098
-5.870021,51,42.993653
-6.092074,51,43.017414
-6.208939,51,43.041653
-6.294253,52,43.302092
-6.193081,51,43.326218
-5.951233,51,43.351562
-6.597763,51,43.375623
-5.582487,51,43.399294
-5.609107,51,43.420894
-5.829042,52,43.443801
-5.940804,51,43.465202
-6.222175,52,43.489636
-5.922596,51,43.510955
-5.737144,51,43.534113
-6.324888,51,43.557161
-5.612549,51,43.580805
-6.139244,51,43.603442
-6.313778,51,43.625669
-5.353237,51,43.647981
-5.235639,51,43.672056
-5.824349,51,43.695421
-6.018106,51,43.718226
-5.443203,51,43.741283
-5.749786,51,43.764025
-5.644351,51,43.786093
-5.897432,51,43.809486
-5.790998,51,43.831302
-5.942338,51,43.853966
-6.013288,51,43.876953
-6.179723,51,43.900112
-5.664197,51,43.924611
-6.170259,51,43.947502
-6.367506,51,43.969684
-5.909188,51,43.992287
-5.647247,51,44.014297
-6.004796,51,44.037328
-5.423628,51,44.058749
-6.046564,52,44.081647
-5.682334,52,44.106847
-5.915355,51,44.130581
-5.676052,51,44.15525
-6.119094,52,44.179198
-5.731359,51,44.202155
-5.85425,51,44.467488
-6.150175,51,44.491335
-5.387748,51,44.513848
-6.01078,51,44.53679
-6.00151,51,44.560851
-5.349477,51,44.5832
-5.80088,51,44.606127
-5.959979,51,44.62836
-5.917441,51,44.650586
-5.945419,51,44.673171
-6.132518,51,44.696623
-6.486671,51,44.718726
-6.012245,51,44.742849
-5.539489,51,44.765892
-6.66792,51,44.790143
-5.998213,51,44.818442
-6.088449,51,44.845842
-6.058012,51,44.875512
-6.04606,51,44.906855
-6.21271,52,44.934086
-5.764638,51,44.961333
-6.116316,51,44.989618
-5.959387,51,45.011974
-5.480286,51,45.041127
-5.58801,51,45.065973
-5.870955,51,45.08916
-6.010476,51,45.112548
-5.769456,51,45.135316
-6.000705,51,45.159824
-5.821254,52,45.181835
-5.551898,51,45.204515
-5.870721,51,45.227494
-5.861881,51,45.250395
-5.818192,52,45.274306
-5.807965,51,45.296731
-5.72441,51,45.320188
-5.715353,51,45.343767
-5.610017,51,45.367396
-6.462245,51,45.392826
-5.842483,51,45.415775
-6.061774,52,45.68104
-5.767568,51,45.706267
-5.354911,51,45.729845
-5.555654,51,45.751893
-6.047107,51,45.776888
-5.663404,51,45.799852
-5.812015,51,45.824695
-5.9956,51,45.84816
-5.826909,52,45.873824
-5.718861,51,45.898097
-5.661078,51,45.92296
-6.370197,51,45.946837
-5.82,51,45.968961
-5.462578,51,45.993495
-6.118834,52,46.017391
-5.483451,51,46.041895
-6.019115,51,46.065814
-6.334747,51,46.091601
-5.275135,51,46.11497
-5.972735,51,46.138168
-6.11,52,46.161211
-5.70598,51,46.183876
-5.804364,51,46.208922
-5.933292,51,46.234408
-5.563679,51,46.256926
-5.066128,51,46.280752
-5.590784,51,46.304956
-6.166244,51,46.328499
-6.544674,51,46.359849
-6.211319,51,46.394521
-5.652604,51,46.424799
-5.599998,51,46.44845
-5.879154,52,46.473419
-5.776642,51,46.498603
-5.933674,51,46.523079
-5.512462,51,46.546339
-5.786396,51,46.571137
-5.387285,51,46.594659
-5.62741,52,46.621093
-5.541279,51,46.688878
-5.606079,51,46.949385
-5.864356,51,46.973278
-5.38261,51,46.995995
-5.79004,51,47.019659
-5.119389,51,47.042463
-5.743736,51,47.063619
-5.820389,51,47.085379
-5.318721,51,47.11092
-5.982492,51,47.136413
-5.404827,51,47.161518
-6.024216,51,47.184251
-5.601206,51,47.206271
-6.184257,51,47.227076
-5.827698,52,47.249487
-5.538239,51,47.273745
-5.654345,51,47.297385
-5.762161,51,47.319904
-5.5198,51,47.344005
-5.270497,51,47.367515
-5.407987,51,47.391284
-6.051095,52,47.412589
-5.696416,51,47.434552
-5.591568,51,47.458472
-5.202579,51,47.481729
-5.62882,51,47.506521
-5.163747,51,47.528778
-6.21,52,47.558259
-5.356409,51,47.641366
-5.861397,51,47.687916
-6.104479,51,47.714725
-5.556968,51,47.74032
-5.560203,52,47.762902
-5.872446,51,47.784197
-5.852327,51,47.806607
-6.054467,51,47.828352
-5.426112,51,47.849163
-5.174775,51,47.869788
-5.49261,51,47.892693
-5.642784,51,47.915285
-5.456197,51,47.940691
-5.717848,51,48.201005
-5.506438,51,48.223802
-5.854725,51,48.245692
-5.602489,51,48.267555
-5.889692,51,48.289816
-5.426406,51,48.311246
-5.795355,52,48.333033
-5.502496,51,48.358212
-5.404439,51,48.381901
-5.273946,51,48.406628
-5.03242,51,48.430641
-5.785188,51,48.453604
-5.368414,51,48.475111
-6.014266,52,48.496755
-5.705685,51,48.519575
-5.190263,51,48.545183
-5.649959,51,48.567727
-5.343375,51,48.592154
-5.653577,51,48.615012
-5.739475,51,48.638614
-5.333385,52,48.661092
-5.680571,51,48.681896
-5.139417,51,48.705198
-5.845005,51,48.727692
-5.716691,51,48.748506
-5.967603,51,48.770881
-5.436548,51,48.791885
-5.190251,52,48.813967
-5.476613,51,48.837928
-5.221133,52,48.859649
-5.853454,52,48.882913
-5.929624,52,48.907778
-5.35166,51,48.930734
-5.966464,51,48.951931
-5.640538,51,48.976445
-5.010044,51,48.997017
-5.481111,51,49.018196
-5.350109,51,49.044151
-5.664872,51,49.066526
-5.414409,51,49.089814
-5.797955,52,49.352307
-5.674025,51,49.375852
-5.825499,51,49.397738
-5.610141,51,49.420809
-6.025276,51,49.44303
-5.586984,51,49.464563
-5.595107,51,49.487446
-5.546667,52,49.510225
-5.566904,51,49.531431
-5.221738,51,49.556357
-4.975639,51,49.579657
-5.853976,51,49.604981
-5.260377,51,49.626422
-5.368373,52,49.652271
-5.373458,51,49.676972
-5.518389,51,49.700394
-5.161026,51,49.726271
-4.96838,51,49.749233
-5.823713,51,49.773248
-5.496915,51,49.795621
-4.96115,51,49.816919
-5.32225,52,49.839228
-5.305549,51,49.860394
-5.069702,51,49.881293
-5.370778,51,49.901564
-5.210002,51,49.923447
-5.431011,51,49.945154
-5.98322,51,49.965576
-5.293366,51,49.985802
-5.565206,51,50.007599
-6.087823,52,50.029638
-6.109152,51,50.051694
-5.342383,52,50.075889
-4.901585,51,50.098125
-5.521604,52,50.122443
-5.577999,51,50.14409
-5.521448,51,50.168204
-5.429637,51,50.194027
-5.691277,52,50.222189
-5.030955,51,50.245315
-5.583733,52,50.50931
-5.164663,51,50.531977
-5.589677,51,50.558376
-5.416021,51,50.580467
-5.436624,51,50.606698
-5.240933,51,50.632991
-5.830152,51,50.65832
-5.412605,51,50.680099
-5.737041,51,50.714387
-5.40151,51,50.735667
-5.130348,51,50.758388
-5.455529,52,50.782767
-5.29,51,50.805775
-5.269817,51,50.827189
-5.311981,51,50.848171
-5.672615,51,50.87102
-5.506686,52,50.893315
-5.254113,51,50.914778
-5.151462,51,50.935912
-5.613041,51,50.958167
-5.272626,51,50.979963
-5.563135,51,51.002987
-5.365231,51,51.025287
-5.342363,51,51.047368
-4.951028,51,51.067851
-5.02827,51,51.090957
-5.685461,51,51.111862
-5.5,52,51.133759
-6.201972,51,51.156529
-5.34019,52,51.178315
-4.987084,51,51.199544
-5.562874,51,51.222197
-5.384136,51,51.24349
-5.223013,51,51.264712
-5.049751,51,51.288685
-5.818684,52,51.310561
-5.518263,51,51.332267
-5.396284,52,51.356579
-5.363285,51,51.378268
-5.214384,51,51.400529
-5.34928,52,51.746909
-5.580253,52,51.774726
-5.280939,51,51.795754
-5.440043,51,51.819308
-5.36,51,51.840433
-5.319165,51,51.860993
-5.223911,51,51.882894
-5.235191,51,51.906109
-5.014185,51,51.936561
-5.425236,51,51.960501
-5.424199,51,51.983773
-5.341389,51,52.00635
-5.55,51,52.032437
-5.105061,51,52.054912
-5.59369,51,52.077597
-5.750106,51,52.101673
-4.856487,51,52.126099
-5.676982,51,52.148472
-5.687913,51,52.176138
-5.58586,51,52.198454
-5.00311,51,52.224212
-4.996419,51,52.254773
-5.314074,52,52.296808
-5.193042,51,52.328189
-5.363375,51,52.356025
-5.532572,51,52.388417
-5.363828,52,52.429687
-5.41,52,52.472465
-5.371429,51,52.513411
-4.998713,51,52.554745
-5.206417,51,52.598443
-5.132978,51,52.645204
-5.010297,51,52.679198
-5.453317,51,52.721188
-5.308972,52,52.761566
-5.036654,51,52.798291
-5.542117,51,52.826417
-5.48,51,52.859279
-5.490297,51,52.892964
-5.314331,51,52.923409
-5.344342,51,53.210109
-5.193245,51,53.235886
-4.899159,51,53.260137
-5.197352,51,53.286371
-5.411279,51,53.310039
-4.992014,51,53.33446
-6.301111,51,53.360035
-5.524472,51,53.385224
-5.058958,51,53.409491
-4.824751,51,53.432235
-5.058625,51,53.462948
-5.540005,51,53.487736
-4.929512,51,53.511501
-5.113948,51,53.540366
-5.380067,51,53.573955
-5.303686,51,53.602727
-5.687498,51,53.642262
-5.439614,51,53.686141
-4.999983,51,53.723895
-5.206492,51,53.795193
-5.712046,51,53.852057
-5.186709,51,53.902853
-5.303554,51,53.933101
-4.944802,51,53.957833
-4.773736,51,54.031157
-5.626689,51,54.146672
-5.340961,51,54.212723
-5.120451,51,54.258078
-5.35398,52,54.281266
-5.231724,51,54.309186
-5.016787,51,54.336625
-4.8822,52,54.371664
-5.203141,51,54.398576
-5.645556,51,54.427281
-4.997895,51,54.451643
-4.950861,51,54.479278
-4.926296,51,54.504952
-5.018575,51,54.528571
-5.191754,51,54.552971
-5.373964,51,54.57683
-5.641213,51,54.599102
-5.46405,51,54.852328
-4.93867,52,54.874778
-5.100621,51,54.896359
-5.053104,51,54.920245
-5.214503,51,54.946877
-5.065514,51,54.974999
-4.899338,52,54.996534
-4.960776,51,55.017574
-5.522611,51,55.042989
-5.181854,52,55.07359
-5.273722,52,55.101465
-4.987165,51,55.126735
-5.067289,51,55.15104
-4.94444,51,55.17745
-5.132458,51,55.214058
-5.295688,52,55.237902
-5.312418,51,55.261789
-4.646831,51,55.28592
-5.464057,51,55.310401
-5.244471,51,55.334743
-5.214834,51,55.360433
-5.015174,51,55.387546
-4.725034,51,55.412933
-4.908652,51,55.436091
-5.147094,51,55.459206
-4.807741,52,55.48323
-5.22829,51,55.507972
-4.971043,51,55.532634
-4.778119,51,55.556917
-5.940309,52,55.58155
-5.13,51,55.608001
-5.217842,51,55.636557
-5.291877,51,55.659289
-4.997677,51,55.68096
-5.19667,51,55.703117
-5.268779,51,55.724872
-6.066715,51,55.747233
-5.049942,51,55.769548
-5.194353,51,55.792678
-4.935329,51,55.81609
-5.21133,51,56.064963
-4.789943,51,56.088051
-5.251951,52,56.110959
-5.147511,51,56.133949
-5.160014,51,56.161564
-4.791473,51,56.184383
-4.662242,51,56.207967
-5.168824,51,56.23024
-5.083235,51,56.253752
-5.33,52,56.27764
-4.865556,51,56.303758
-5.355116,51,56.333594
-5.079186,51,56.359615
-5.130592,51,56.380713
-4.979333,51,56.404051
-5.035116,51,56.429773
-4.902672,51,56.469301
-5.156704,51,56.496287
-4.733019,51,56.519641
-4.62685,51,56.542658
-5.487009,52,56.56524
-5.302171,51,56.589887
-5.04131,51,56.613771
-4.784264,51,56.639148
-4.837551,51,56.675114
-4.809718,51,56.700356
-4.99248,51,56.737646
-4.642144,51,56.767669
-5.53726,51,56.79834
-4.898515,52,56.825729
-5.085185,51,56.847673
-5.591457,51,56.871101
-5.662769,51,56.894762
-5.024948,51,56.923694
-5.030224,52,56.946946
-4.887706,51,56.970604
-5.129785,51,56.995306
-5.015445,51,57.019324
-5.305635,51,57.042669
-4.632755,51,57.064572
-5.302775,51,57.410147
-4.875598,51,57.449004
-4.848071,51,57.487487
-4.90871,51,57.521239
-4.595822,51,57.557485
-5.46223,51,57.604109
-4.735111,51,57.63878
-5.251695,51,57.664835
-4.904704,51,57.689865
-4.651789,51,57.720765
-5.146483,51,57.845746
-4.704268,51,57.911064
-4.838372,51,57.94
-4.841705,51,57.96711
-4.763861,51,57.995393
-4.822393,51,58.026529
-4.789492,51,58.058943
-5.109136,51,58.087584
-4.860505,51,58.117505
-5.30971,52,58.148237
-4.764611,51,58.179819
-5.093791,52,58.221171
-4.963504,51,58.254039
-5.140052,51,58.282445
-5.343338,51,58.311007
-4.918145,51,58.34009
-5.038271,51,58.362968
-4.940053,51,58.387964
-4.749709,51,58.41112
-5.235806,51,58.433257
-4.869966,51,58.456573
-5.051597,51,58.478966
-4.848053,51,58.5046
-5.722709,52,58.5273
-4.92608,51,58.551822
-4.715989,51,58.576795
-4.946365,51,58.600737
-4.757348,51,58.641543
-4.430553,51,58.690799
-4.608026,51,58.727293
-4.96416,51,59.01501
-5.076219,52,59.039531
-4.861394,51,59.062144
-4.840236,51,59.08407
-5.091282,51,59.110073
-4.551464,51,59.150978
-4.660713,51,59.174947
-4.75584,51,59.208688
-4.582285,51,59.232841
-4.551766,52,59.260072
-5.031204,51,59.286267
-4.704598,51,59.322652
-5.005335,51,59.358818
-5.103904,52,59.400347
-4.45,51,59.427293
-4.806082,51,59.455277
-4.651388,52,59.480641
-5.042949,51,59.509537
-4.586144,51,59.540356
-4.996672,52,59.567166
-4.923844,51,59.593259
-5.159239,51,59.618229
-4.845593,51,59.643506
-4.608709,51,59.668204
-5.02159,51,59.69447
-4.883802,51,59.721766
-4.67,51,59.746643
-4.634913,51,59.772418
-4.780227,52,59.799107
-4.945954,51,59.824589
-4.85,51,59.850613
-4.667763,51,59.876478
-4.790957,52,59.902821
-4.550772,51,59.932378
-4.71135,51,59.968709
-4.984434,51,59.996903
-5.442191,51,60.022357
-4.887747,51,60.04815
-4.784943,51,60.074449
-5.248546,51,60.100538
-4.761466,51,60.349689
-5.05553,51,60.372502
-4.746893,51,60.394487
-4.45596,51,60.416469
-4.425998,52,60.440668
-4.986935,51,60.463254
-4.983114,52,60.486962
-4.518867,51,60.509791
-4.5,51,60.53264
-4.602279,51,60.557875
-4.875765,52,60.584123
-4.697713,51,60.607351
-5.108239,51,60.630536
-4.619852,51,60.654343
-5.191588,51,60.676984
-4.646062,51,60.699714
-4.594889,52,60.723325
-4.937751,51,60.746619
-4.871708,52,60.771779
-5.430633,51,60.802964
-4.640947,51,60.833598
-4.35334,51,60.863132
-4.64005,51,60.886263
-4.73,51,60.908699
-4.755293,51,60.931012
-4.881991,51,60.953933
-5.809975,51,60.978249
-4.519845,51,61.003825
-5.31468,51,61.028153
-4.542206,51,61.051597
-4.412301,51,61.075856
-5.310767,52,61.102202
-4.682398,51,61.12663
-4.827365,51,61.149452
-4.600028,51,61.172808
-4.731497,52,61.197309
-4.710457,51,61.222041
-4.893406,51,61.247036
-4.601704,51,61.271452
-5.15,51,61.297707
-4.359245,51,61.566098
-4.329669,51,61.593242
-4.230715,51,61.623092
-4.473178,51,61.64582
-4.631271,51,61.667648
-4.368711,51,61.692379
-4.748669,51,61.718026
-4.413325,51,61.744733
-4.415592,51,61.7744
-4.720439,52,61.799923
-4.459712,51,61.823177
-4.457588,51,61.844746
-4.566376,51,61.870096
-4.846802,51,61.893394
-4.730414,51,61.916655
-4.844282,51,61.939279
-4.97027,51,61.963385
-4.410549,51,61.986446
-4.844924,52,62.009256
-4.572571,51,62.036028
-4.74362,51,62.059727
-5.075283,51,62.081332
-5.058647,51,62.106807
-4.504359,51,62.130318
-4.775837,51,62.155792
-4.557033,51,62.178179
-4.405923,51,62.204281
-4.850128,52,62.231438
-4.767823,51,62.262983
-4.897007,51,62.291147
-4.652481,52,62.313817
-5.090022,51,62.339391
-4.711746,51,62.38006
-4.410319,51,62.425612
-4.74127,51,62.460496
-4.692088,51,62.491432
-4.859309,51,62.521938
-4.708879,51,62.548333
-4.459552,52,62.578288
-4.547693,51,62.608032
-4.564279,51,62.862026
-4.915162,51,62.887041
-4.554845,51,62.90781
-4.557998,51,62.929693
-4.5822,51,62.954652
-4.413831,51,62.976177
-4.634051,51,62.999415
-4.350746,51,63.023611
-4.441056,51,63.046786
-4.549206,51,63.070056
-4.618437,51,63.092461
-4.259738,51,63.114345
-4.646908,51,63.137147
-4.990183,51,63.159851
-4.56,51,63.183383
-4.753067,51,63.205418
-4.539732,51,63.23346
-4.644849,51,63.277074
-4.419144,51,63.387509
-4.429129,51,63.594896
-4.672402,51,63.636013
-4.491523,51,63.658937
-4.570216,52,63.681128
-4.72158,51,63.703544
-4.309367,51,63.724792
-4.644709,51,63.755512
-4.824578,51,63.788054
-4.670066,51,63.814694
-4.745359,51,63.845084
-4.901248,51,63.874235
-4.645897,51,63.900199
-4.364736,51,63.931939
-4.50846,51,63.961348
-5.130811,51,63.997909
-4.682532,51,64.030808
-4.712375,51,64.061719
-4.646859,52,64.091278
-4.864188,52,64.117444
-5.003396,51,64.144223
-4.473873,51,64.170371
-4.524169,51,64.444992
-4.647219,51,64.469152
-4.873564,51,64.494061
-4.734013,51,64.518399
-4.44531,51,64.542939
-4.394317,51,64.567111
-4.338076,51,64.593177
-4.282448,51,64.616648
-4.543608,51,64.640567
-4.688161,51,64.662452
-4.636743,51,64.684611
-4.711862,51,64.70795
-4.541363,51,64.729275
-4.528847,51,64.750654
-4.577185,51,64.774227
-4.576444,51,64.796031
-4.902281,51,64.818061
-4.28106,51,64.841128
-4.448427,52,64.862508
-4.461301,51,64.883461
-4.649607,51,64.906731
-4.530051,51,64.928266
-4.291207,51,64.950097
-4.445749,51,64.972792
-4.980496,52,64.995875
-4.5102,51,65.020025
-4.364082,51,65.042343
-4.541719,51,65.064672
-4.265826,51,65.087664
-4.707561,51,65.110088
-4.277019,51,65.131837
-4.71204,52,65.156772
-4.778135,51,65.18143
-4.698713,51,65.208134
-4.334248,51,65.232601
-4.495226,51,65.257971
-4.940873,51,65.280233
-4.487445,51,65.304963
-4.36613,51,65.328111
-4.49901,51,65.349494
-4.859199,51,65.59825
-4.400976,51,65.62244
-4.27503,51,65.643168
-4.253715,52,65.663483
-4.172108,51,65.68376
-4.479486,51,65.706097
-4.715993,51,65.728929
-4.498731,51,65.750645
-4.458648,51,65.774549
-4.526816,51,65.796645
-4.38803,52,65.821159
-4.498139,51,65.843718
-4.596534,52,65.866404
-4.833751,51,65.888772
-4.658636,51,65.911923
-4.31255,51,65.93425
-4.59956,51,65.958309
-4.303124,51,65.979935
-4.359283,51,66.001926
-4.53591,52,66.025683
-4.56456,51,66.047546
-4.389241,51,66.069725
-4.431908,52,66.092249
-4.636055,51,66.112905
-4.547178,51,66.134587
-4.403778,51,66.156471
-4.523657,52,66.177227
-4.420523,51,66.198478
-4.437951,51,66.220569
-4.12826,51,66.242739
-4.563988,51,66.262899
-4.720488,51,66.285019
-4.510668,51,66.309729
-4.666764,52,66.333391
-4.42902,51,66.359308
-4.308632,51,66.382374
-4.333082,51,66.407145
-4.239395,51,66.429701
-4.675206,52,66.45132
-4.754224,51,66.473272
-4.303606,52,66.702412
-4.531428,51,66.725865
-4.321112,51,66.7473
-4.529494,51,66.773139
-4.167764,51,66.795275
-4.334693,51,66.81917
-4.465238,51,66.843179
-4.204641,51,66.880128
-4.457968,51,66.903715
-4.375116,51,66.927187
-4.330352,51,66.950481
-4.545887,52,66.976783
-4.138818,51,66.998992
-4.214998,51,67.023111
-4.669133,51,67.045617
-4.57,52,67.067198
-4.520112,51,67.090459
-4.413864,52,67.112035
-4.59157,52,67.133968
-4.446817,51,67.159286
-4.447124,51,67.181697
-4.062926,51,67.205233
-4.30651,51,67.227439
-4.51,51,67.249079
-4.374649,52,67.276105
-4.403762,51,67.30452
-4.59507,51,67.328822
-4.420485,52,67.35135
-4.632981,51,67.374351
-4.256913,51,67.395598
-4.320156,51,67.417842
-4.289036,51,67.441803
-4.689216,52,67.465098
-4.750435,52,67.490286
-4.688463,51,67.513714
-4.444778,51,67.540168
-4.152649,52,67.56512
-4.510455,52,67.59059
-4.598987,51,67.613847
-4.387797,51,67.640679
-4.816675,51,67.892
-4.134948,51,67.913642
-4.568448,52,67.93733
-4.305938,51,67.959456
-4.445727,51,67.980791
-4.399733,51,68.004354
-4.173524,51,68.025475
-4.525714,52,68.048049
-4.573111,52,68.069555
-4.156116,51,68.092264
-4.273706,52,68.114101
-4.168653,51,68.138809
-3.982577,51,68.160678
-4.390116,51,68.184749
-4.557033,51,68.211415
-4.414868,51,68.234028
-4.419412,51,68.258157
-4.278635,51,68.27896
-4.206311,51,68.303037
-4.332368,51,68.327583
-4.387846,51,68.350294
-4.311937,51,68.373492
-4.406164,51,68.395579
-4.293842,51,68.417322
-4.740011,52,68.440882
-4.371186,51,68.463636
-4.438084,51,68.488828
-4.116235,51,68.512407
-4.248282,51,68.538381
-4.593613,51,68.562814
-4.518299,52,68.59138
-4.437298,51,68.626157
-4.27,51,68.651121
-4.482171,51,68.682812
-4.250001,51,68.709418
-4.388286,51,68.736315
-4.731312,52,68.761434
-4.391597,51,68.786445
-4.296821,51,68.811114
-4.296786,51,68.836725
-4.85192,51,69.082546
-4.366114,51,69.106921
-4.256308,51,69.130511
-4.252906,51,69.153982
-4.84699,52,69.175805
-4.498647,51,69.19935
-4.788733,51,69.222796
-4.330912,52,69.24748
-4.352027,51,69.270883
-4.461609,51,69.294842
-4.701212,51,69.317061
-4.487733,51,69.340781
-4.38513,52,69.363936
-4.235098,51,69.384555
-4.219176,51,69.408124
-4.949148,51,69.431225
-4.081794,51,69.45425
-4.342937,52,69.478327
-4.116538,51,69.501344
-4.462689,51,69.524867
-4.127806,51,69.548463
-3.997061,51,69.571836
-4.224317,51,69.594922
-4.176342,51,69.617146
-4.187487,51,69.641233
-4.163759,51,69.672175
-4.110471,51,69.699108
-4.415684,51,69.722709
-4.322588,51,69.744909
-4.510769,51,69.767075
-4.33161,51,69.789668
-4.981469,52,69.812869
-4.203559,51,69.84565
-4.385409,51,69.868493
-4.347718,51,69.893021
-4.603991,51,69.915685
-4.322203,51,69.939721
-4.532702,51,69.963695
-4.614662,51,69.986679
-4.394433,51,70.010927
-4.239437,51,70.271831
-4.28407,51,70.29763
-4.064162,51,70.322911
-4.223606,51,70.346289
-4.652928,51,70.371282
-4.223393,51,70.394731
-4.272649,51,70.4192
-4.180867,51,70.443842
-4.355807,52,70.468543
-4.43007,51,70.493691
-4.368835,51,70.518354
-4.614563,51,70.544809
-4.415559,51,70.570041
-4.547124,51,70.596089
-4.136455,51,70.622434
-4.156746,51,70.645624
-4.390728,51,70.66865
-4.599007,51,70.692908
-4.023359,51,70.717435
-4.353967,51,70.742408
-4.238537,51,70.767795
-4.143445,51,70.796085
-4.24289,51,70.818813
-4.342055,51,70.844982
-4.558145,51,70.876932
-4.237451,51,70.904439
-4.197679,51,70.939346
-4.121146,51,70.96468
-4.340381,51,70.989274
-4.338029,51,71.016729
-4.217441,51,71.043049
-4.378415,51,71.069037
-4.353921,51,71.095933
-4.121962,52,71.12541
-4.404264,51,71.151495
