#{"t_start": 1789363162.296866, "env_id": "None"}
r,l,t
-1.048533,51,32.702928
-0.84935,51,32.740603
-1.294586,51,32.776856
-0.913316,51,32.813607
-1.080903,51,32.850493
-1.220637,52,32.887365
-1.102658,51,32.927429
-1.047276,51,32.962147
-1.168202,51,32.998818
-1.023355,52,33.03519
-1.01037,51,33.071624
-1.046536,51,33.108357
-1.088192,51,33.143787
-0.886211,51,33.180202
-0.84388,51,33.216682
-1.062072,51,33.253116
-0.919074,51,33.288373
-0.86831,51,33.324357
-1.127324,51,33.362358
-0.94327,52,33.401304
-0.938164,51,33.441332
-1.128356,51,33.479374
-0.921992,51,33.516
-1.15472,51,33.552712
-1.042447,51,33.589537
-1.146127,51,33.624036
-1.086615,51,33.66096
-1.114664,51,33.699194
-1.255563,51,33.737415
-1.104748,51,33.772168
-1.00545,51,33.809568
-1.048141,51,33.846145
-1.031778,51,33.883666
-1.067189,51,33.919774
-0.926844,51,33.957036
-0.844364,51,33.993324
-0.969897,51,34.028909
-0.908963,51,34.063885
-1.043705,51,34.100534
-1.091432,51,34.137391
-1.311882,52,34.174518
-0.891114,52,34.211381
-1.112485,51,34.247752
-1.006034,51,34.281739
-1.221347,52,34.319361
-1.133321,51,34.355322
-0.983392,52,34.392038
-0.900361,52,34.429307
-1.277226,51,34.466032
-1.050275,51,34.501855
-0.974368,51,34.535919
-1.018153,51,34.572657
-0.963376,51,34.608437
-1.057452,51,34.644705
-0.905205,51,34.680609
-0.916867,51,34.716487
-0.902286,51,34.753016
-0.889109,51,34.789599
-0.980885,51,34.82457
-0.930468,51,34.860174
-0.954677,51,34.896863
-1.140423,51,34.933132
-0.991535,51,34.967683
-1.060618,52,35.004038
-0.973572,51,35.04
-1.295668,51,35.075479
-0.886542,51,35.113074
-0.938194,51,35.148868
-1.035014,51,35.185173
-0.819933,51,35.220627
-1.099237,51,35.256812
-1.195391,51,35.291779
-0.868207,52,35.328678
-1.056963,51,35.364096
-1.206285,51,35.400584
-1.113829,51,35.436492
-0.95966,51,35.471297
-1.208237,51,35.507716
-0.907107,52,35.545289
-0.895538,51,35.581159
-1.039605,51,35.616703
-1.029188,51,35.652036
-1.092744,52,35.688103
-0.970533,51,35.724858
-0.872882,51,35.761273
-1.33696,51,35.798278
-0.995007,51,35.833877
-0.939837,51,35.870019
-0.957208,51,35.907065
-0.894953,51,35.942851
-1.062908,51,35.977588
-0.946237,51,36.014385
-0.800836,51,36.050952
-1.076613,51,36.086384
-1.062806,51,36.120804
-0.971734,51,36.157856
-1.08447,51,36.194911
-0.917753,51,36.230702
-1.050896,51,36.266146
-0.971278,51,36.301528
-1.074832,51,36.338229
-1.238282,51,36.374504
-1.01918,51,36.409262
-1.029515,52,36.445032
-0.935258,51,36.481313
-1.133605,51,36.518183
-0.978047,51,36.55446
-0.844615,51,36.590271
-1.046197,51,36.628383
-0.943619,51,36.664977
-0.95982,51,36.701834
-0.87747,51,36.737252
-1.081023,51,36.774573
-1.073898,51,36.812942
-0.956286,51,36.849848
-0.936319,51,36.885459
-0.962599,51,36.92166
-0.959524,51,36.958919
-1.047156,51,36.995367
-0.898791,51,37.030077
-1.272561,52,37.066263
-1.053955,51,37.102799
-0.969857,52,37.139375
-1.006036,51,37.176012
-0.972167,51,37.212639
-0.977359,51,37.246804
-1.115797,51,37.283394
-0.814846,51,37.320071
-0.860993,51,37.356437
-0.866869,51,37.39077
-1.038317,51,37.42638
-0.999861,51,37.462976
-1.035225,51,37.49951
-0.912052,51,37.533576
-0.803931,51,37.570543
-0.786231,52,37.607037
-1.0151,51,37.643628
-0.994738,51,37.679665
-0.873108,51,37.716304
-1.009643,51,37.754171
-1.029269,51,37.791228
-1.096827,51,37.826897
-1.032962,51,37.861803
-0.874788,51,37.903002
-0.983911,51,37.955848
-1.176188,51,38.055057
-1.12684,52,38.134202
-0.914911,51,38.208388
-1.17397,52,38.264323
-1.096916,51,38.329805
-1.113827,51,38.395577
-1.146007,51,38.451794
-0.816353,51,38.493134
-0.952025,51,38.531929
-0.860253,52,38.569916
-1.203081,51,38.606592
-0.949995,51,38.643726
-0.909512,51,38.678914
-1.023138,51,38.71654
-1.078268,51,38.753704
-0.998271,52,38.790956
-0.804619,51,38.82766
-1.000028,51,38.86319
-0.958646,51,38.900693
-1.031196,51,38.936543
-1.037124,52,38.973849
-1.045118,51,39.010737
-0.928929,51,39.045165
-0.955437,51,39.081956
-1.348759,51,39.11879
-0.989463,51,39.155062
-0.986952,51,39.189865
-1.064857,51,39.226872
-1.051387,51,39.263597
-1.111712,51,39.300398
-1.041697,51,39.334898
-1.033275,51,39.371628
-0.978733,52,39.410346
-1.028337,51,39.449396
-0.930203,51,39.490457
-0.981592,52,39.531958
-1.406955,51,39.569628
-1.075094,51,39.609771
-0.905116,52,39.650247
-0.987731,52,39.689861
-0.899647,51,39.737455
-1.000661,51,39.777782
-0.980959,51,39.814853
-0.917196,52,39.854091
-1.142924,51,39.897038
-1.132372,51,39.936578
-1.098274,51,39.977773
-0.887187,51,40.01534
-1.044858,51,40.06084
-0.824016,51,40.101303
-1.054068,51,40.140063
-1.046117,51,40.176763
-0.862014,51,40.216493
-1.064176,51,40.255964
-0.800615,51,40.294421
-0.976108,51,40.333164
-0.939741,51,40.372092
-1.115832,52,40.411326
-0.937762,51,40.449434
-0.984516,51,40.487471
-1.155124,51,40.523699
-0.893276,51,40.561542
-0.860913,51,40.599477
-0.938515,51,40.636569
-1.168572,51,40.670786
-1.018987,51,40.707524
-1.11083,51,40.744412
-0.937158,51,40.781566
-1.09683,51,40.816392
-0.807473,51,40.853264
-1.059159,51,40.889607
-0.955421,51,40.926661
-1.142676,52,40.964092
-1.258689,51,40.999082
-1.010198,51,41.03578
-1.040093,51,41.072528
-0.902796,51,41.108884
-1.009248,51,41.144325
-1.017421,51,41.180966
-0.963282,51,41.219483
-0.950726,51,41.257245
-0.925066,51,41.29324
-0.868517,51,41.331108
-0.996213,51,41.369107
-1.103214,51,41.407342
-1.046396,51,41.443774
-1.013831,51,41.480786
-0.766741,52,41.518591
-1.064669,51,41.55568
-0.81859,51,41.591825
-1.032412,51,41.626943
-1.126346,51,41.663442
-1.147933,51,41.699543
-0.912038,51,41.73867
-1.115125,52,41.776161
-1.144696,52,41.814071
-0.96132,51,41.849456
-0.967985,51,41.887755
-0.906608,51,41.9254
-1.087755,52,41.961589
-1.240238,51,41.998426
-1.033321,51,42.03468
-1.011515,51,42.072378
-0.896636,52,42.110774
-0.888109,51,42.149252
-0.937481,51,42.188025
-0.965393,51,42.224842
-1.149287,51,42.271329
-0.983964,51,42.313151
-0.824393,51,42.353047
-1.066065,51,42.390442
-0.87794,52,42.429521
-1.037164,51,42.468297
-0.952654,51,42.506986
-1.12704,51,42.544665
-1.040714,52,42.583041
-1.034864,51,42.618762
-1.529178,51,42.654778
-1.134318,51,42.691584
-1.018245,51,42.727704
-0.932606,51,42.762995
-1.127308,51,42.80109
-1.127238,51,42.837883
-1.151061,52,42.875285
-0.936219,51,42.912377
-0.88084,51,42.948959
-1.139218,51,42.98702
-1.111823,51,43.023412
-1.211943,51,43.059246
-1.026457,51,43.093367
-0.87909,51,43.130042
-1.035294,51,43.167601
-1.090907,51,43.204285
-0.929379,51,43.239997
-1.421894,51,43.276358
-0.821495,51,43.314037
-1.000519,52,43.351765
-1.083881,52,43.38954
-1.070085,51,43.426295
-1.150455,51,43.461143
-1.243656,51,43.497106
-1.060622,51,43.534265
-1.477652,51,43.569921
-0.958692,51,43.604924
-1.078167,52,43.641027
-1.036552,51,43.676996
-0.848783,51,43.713947
-0.907688,51,43.752702
-0.966724,51,43.787991
-0.889273,52,43.824282
-0.788628,51,43.861257
-0.973071,51,43.901119
-1.053616,52,43.939674
-1.071122,51,43.977475
-0.986643,52,44.01359
-1.349673,51,44.049074
-1.03072,51,44.085576
-0.877014,51,44.1222
-1.041054,51,44.158787
-0.905529,51,44.194042
-0.985206,51,44.230184
-0.815248,51,44.266052
-0.843555,51,44.302767
-0.994747,51,44.34678
-1.154376,51,44.383884
-1.017583,51,44.419674
-1.039844,51,44.45652
-1.156151,51,44.492054
-1.001058,52,44.529009
-0.932096,52,44.564911
-1.05465,51,44.601619
-0.87992,51,44.638104
-0.862543,51,44.674432
-0.921089,52,44.711593
-0.954321,51,44.747959
-1.023641,51,44.784725
-1.198817,51,44.820638
-0.994076,51,44.857325
-1.138364,51,44.892155
-1.2906,51,44.929362
-1.246326,51,44.968714
-0.924886,51,45.008109
-1.016822,51,45.045246
-1.06962,51,45.083541
-1.03511,51,45.121515
-1.042644,51,45.158999
-0.864231,51,45.195024
-0.932959,52,45.232989
-1.000158,51,45.270731
-1.219987,52,45.315113
-1.023651,51,45.352912
-1.01362,51,45.392453
-1.05641,51,45.42974
-1.139873,52,45.466737
-1.046217,51,45.502884
-0.899491,51,45.53834
-1.275806,51,45.575193
-1.210355,51,45.609642
-0.892458,52,45.646465
-1.073085,51,45.683034
-0.844817,51,45.720468
-1.013613,51,45.757224
-1.352365,51,45.792492
-1.09813,51,45.829554
-1.029662,51,45.864963
-1.081403,51,45.901619
-0.997186,51,45.937065
-0.892583,51,45.972619
-1.180045,51,46.00856
-1.131178,51,46.045266
-1.038565,51,46.080143
-1.077005,51,46.116666
-0.927455,51,46.152028
-0.960036,51,46.187667
-0.811519,51,46.222857
-0.839323,51,46.26068
-1.057222,52,46.298064
-0.95494,51,46.335266
-0.825635,51,46.372603
-0.82702,51,46.408901
-1.052845,51,46.445009
-1.213791,51,46.48212
-1.04055,51,46.518469
-0.985013,51,46.55386
-1.07661,51,46.589158
-0.960248,52,46.626189
-0.801209,51,46.661563
-1.034128,51,46.697874
-0.9299,51,46.732844
-1.052846,52,46.770107
-1.065697,51,46.806505
-0.971183,51,46.842823
-1.068423,51,46.879405
-1.005084,52,46.916081
-0.960958,51,46.951934
-1.334692,52,46.989863
-0.863704,51,47.025854
-1.258141,51,47.062761
-0.934594,52,47.10003
-1.080424,51,47.136421
-1.298562,52,47.174992
-1.127087,51,47.209932
-1.355678,51,47.246555
-0.969359,51,47.283278
-0.920076,51,47.319524
-1.136384,51,47.354724
-1.150016,51,47.390836
-1.007144,51,47.427427
-1.040762,51,47.464139
-1.025231,51,47.499068
-1.137052,51,47.535002
-1.023161,51,47.571876
-0.910417,51,47.607423
-0.879097,51,47.642808
-0.916524,51,47.678784
-0.971583,51,47.715268
-0.882216,52,47.752774
-0.848371,51,47.790366
-0.832443,52,47.826769
-0.812635,51,47.861789
-1.052873,51,47.898358
-1.122897,51,47.935041
-1.085292,51,47.971461
-0.978845,51,48.006793
-0.79973,51,48.043142
-0.855807,52,48.079032
-0.858038,51,48.115188
-0.906832,51,48.151817
-1.014682,51,48.187704
-0.959871,51,48.22364
-0.995533,52,48.260576
-0.983838,51,48.297011
-0.934373,51,48.333666
-1.046606,51,48.367839
-1.025582,51,48.404564
-1.170959,51,48.440572
-0.822608,51,48.476825
-0.870509,51,48.51188
-1.058656,51,48.54767
-1.0399,51,48.584514
-0.877259,51,48.621442
-0.821724,51,48.656915
-0.880613,51,48.693578
-1.174584,51,48.730747
-1.127154,52,48.766857
-1.057051,51,48.803628
-1.174161,51,48.838604
-0.976678,51,48.8757
-0.910199,51,48.912274
-1.049104,51,48.947677
-0.925109,52,48.985182
-0.898112,51,49.020767
-0.934368,51,49.058363
-0.915582,51,49.094517
-0.906174,51,49.131218
-0.922246,51,49.166684
-0.902306,52,49.203914
-0.828576,51,49.240125
-1.148697,52,49.277991
-0.998849,51,49.315756
-0.979339,52,49.353128
-0.954382,51,49.389874
-0.972747,51,49.425612
-1.041806,51,49.462079
-1.009701,51,49.499335
-0.90634,51,49.536575
-0.789465,52,49.573666
-0.921441,51,49.609016
-1.002679,51,49.645626
-1.220406,51,49.682128
-0.967124,52,49.719467
-0.993765,51,49.755305
-0.869303,51,49.79259
-1.286869,52,49.829717
-1.13677,52,49.867922
-1.214759,51,49.905563
-0.982315,51,49.941141
-1.157073,51,49.977803
-1.123995,51,50.012364
-1.120651,51,50.049325
-0.791688,51,50.087328
-0.950059,51,50.125802
-0.889938,52,50.166748
-0.917617,51,50.219356
-1.095303,51,50.293483
-0.79903,51,50.353836
-1.113688,51,50.39846
-1.212604,51,50.44199
-0.98341,51,50.485449
-0.903231,51,50.525676
-0.966004,51,50.564655
-1.238755,51,50.601479
-0.995221,51,50.639883
-0.855842,51,50.680477
-0.861588,51,50.71937
-1.149203,51,50.756537
-0.872162,51,50.800495
-0.980676,51,50.838949
-1.092488,51,50.876645
-0.920084,51,50.914712
-0.898929,51,50.953025
-1.237538,51,50.991226
-0.866244,51,51.028849
-1.037967,51,51.065164
-0.929121,51,51.103414
-1.02689,51,51.141439
-0.879773,51,51.179355
-1.021949,51,51.21584
-1.10333,51,51.253915
-1.068395,51,51.289896
-1.060829,51,51.32522
-0.920962,51,51.360579
-1.072124,51,51.396417
-0.930337,51,51.433034
-1.099806,51,51.468742
-0.764299,51,51.503989
-0.974947,51,51.540603
-0.892872,51,51.577402
-0.992666,52,51.614326
-1.054624,51,51.650626
-0.777084,52,51.687773
-0.989668,52,51.723527
-0.89085,51,51.758907
-0.808549,52,51.79733
-1.104537,51,51.834939
-0.813685,51,51.872994
-1.087534,51,51.912203
-1.020818,51,51.948372
-0.805489,51,51.986178
-0.941034,51,52.024122
-0.919204,51,52.061807
-0.814095,51,52.096747
-0.919964,51,52.13467
-1.05407,51,52.170036
-0.911897,51,52.206092
-1.078619,51,52.24078
-0.895557,51,52.277027
-0.981069,51,52.313236
-1.042993,52,52.34958
-0.804308,51,52.385668
-0.991554,51,52.420369
-1.038061,51,52.455928
-0.87096,51,52.493527
-1.089625,51,52.53107
-1.00182,51,52.566384
-1.033673,51,52.602715
-0.979977,52,52.640405
-0.91521,51,52.677674
-0.926814,51,52.716032
-1.383463,51,52.752628
-0.996168,51,52.791403
-1.054413,51,52.830589
-1.094831,51,52.868907
-1.122619,52,52.908409
-0.953707,51,52.94886
-1.035352,51,52.99067
-1.110503,51,53.029261
-0.897121,51,53.067387
-1.105528,51,53.104082
-1.041174,51,53.141871
-1.066451,51,53.180616
-0.835493,51,53.217781
-1.028187,52,53.25505
-0.96633,51,53.290243
-0.839852,51,53.327038
-0.777322,52,53.36312
-1.022618,51,53.399787
-0.769962,51,53.436525
-1.00976,51,53.471759
-0.989695,51,53.507583
-0.926272,51,53.54455
-0.889891,52,53.581616
-0.956993,51,53.617306
-0.834565,51,53.656134
-1.113728,51,53.694559
-0.934156,51,53.731106
-0.860106,51,53.767174
-1.043848,51,53.802542
-1.047761,52,53.838348
-0.910002,51,53.875299
-0.990464,51,53.913301
-1.010467,51,53.949937
-0.89883,51,53.985053
-0.879684,52,54.023391
-1.01098,51,54.059568
-1.067977,51,54.0966
-0.894574,51,54.131792
-0.975134,51,54.166702
-0.954188,51,54.203131
-0.889559,51,54.23933
-0.7111,52,54.276219
-0.838292,51,54.31185
-1.094947,51,54.346972
-0.900969,51,54.382249
-1.001464,51,54.419361
-0.881979,51,54.455805
-0.801623,51,54.490882
-1.005447,51,54.525798
-0.985417,51,54.562192
-0.905201,51,54.597991
-0.960593,51,54.634207
-1.065035,51,54.670993
-1.053007,52,54.707223
-0.83354,51,54.744091
-0.999711,51,54.779631
-1.081151,51,54.81419
-0.998942,51,54.850282
-0.849615,51,54.886727
-0.929211,51,54.922203
-0.808654,51,54.957669
-0.897408,51,54.993357
-0.824517,51,55.031408
-0.815814,51,55.068433
-0.761137,51,55.102647
-0.871926,52,55.1399
-0.962683,51,55.175717
-1.264663,51,55.212147
-0.934303,51,55.248716
-1.083963,51,55.283105
-0.947484,51,55.320012
-1.53616,51,55.355391
-1.000959,51,55.391444
-0.836993,51,55.426012
-0.988954,51,55.462883
-1.105363,51,55.499409
-0.850802,51,55.535806
-1.203772,51,55.570699
-1.096184,51,55.608046
-0.967019,51,55.644265
-0.863139,52,55.681505
-0.854557,51,55.718164
-0.824688,52,55.755084
-1.003707,52,55.792417
-0.849861,51,55.828538
-0.947539,51,55.866079
-0.923134,51,55.90338
-0.928424,51,55.939487
-0.946929,51,55.974731
-1.136692,51,56.010425
-0.934048,51,56.047022
-0.95976,51,56.082071
-0.918062,51,56.116436
-0.774515,51,56.152477
-0.863309,51,56.188629
-0.898869,51,56.225096
-0.925052,51,56.260727
-0.917264,51,56.297752
-0.876623,51,56.333827
-0.814116,51,56.370561
-0.763175,51,56.405507
-0.972838,51,56.442305
-0.751391,51,56.480102
-0.927884,51,56.516052
-0.929987,52,56.552701
-0.958706,52,56.589625
-0.929291,51,56.624685
-0.876903,52,56.661726
-0.860854,51,56.697642
-1.040664,51,56.734243
-0.943759,51,56.769809
-1.065228,51,56.804755
-0.985711,51,56.842397
-0.902829,51,56.878731
-0.905311,51,56.914482
-0.953281,51,56.949472
-1.019038,51,56.985845
-0.991432,52,57.022172
-0.997612,52,57.059085
-0.936776,51,57.095235
-0.840531,51,57.13345
-0.824458,51,57.16819
-1.049283,52,57.203974
-0.892411,51,57.241006
-0.939832,51,57.277205
-0.89543,51,57.315445
-0.949987,52,57.352568
-1.142153,51,57.388046
-0.959555,52,57.423738
-1.004091,51,57.459599
-0.926781,51,57.495875
-0.859125,51,57.532372
-0.923322,51,57.56751
-1.072555,51,57.604084
-0.87678,51,57.64021
-0.857295,51,57.675464
-0.900955,52,57.713525
-1.048765,51,57.74864
-0.949476,51,57.784815
-0.966568,51,57.821152
-1.090808,51,57.857112
-1.012583,51,57.891438
-0.949517,51,57.927719
-0.996731,51,57.963894
-1.220043,51,57.999769
-0.864625,51,58.034342
-0.850085,51,58.070653
-0.895347,51,58.106198
-0.784986,51,58.141731
-0.861987,51,58.17635
-0.84891,51,58.212227
-1.01181,51,58.248177
-0.880626,51,58.284326
-1.140633,51,58.31867
-0.874483,51,58.356601
-0.928673,51,58.392874
-1.017521,52,58.429707
-0.962536,51,58.466235
-1.021599,51,58.500609
-0.890273,51,58.537442
-1.195987,51,58.57304
-1.005721,51,58.610023
-1.066337,51,58.645405
-0.885082,51,58.682253
-0.95788,51,58.718443
-0.926879,52,58.756147
-0.820481,51,58.79247
-0.760311,51,58.828774
-1.10372,51,58.866643
-1.002025,51,58.905115
-0.903695,51,58.942223
-0.992546,51,58.97728
-1.01354,52,59.014174
-1.033273,51,59.050586
-1.143671,51,59.087463
-1.100811,51,59.123195
-0.836755,51,59.158312
-0.776441,52,59.194313
-0.912837,51,59.231143
-0.938085,51,59.267205
-0.896584,52,59.303703
-1.256122,51,59.339858
-0.984231,51,59.374889
-1.085287,51,59.410859
-0.882641,52,59.447785
-0.923193,51,59.482901
-0.83629,51,59.519581
-0.826067,51,59.554173
-0.747812,51,59.590524
-0.996556,52,59.627164
-0.918406,51,59.663492
-0.931396,51,59.69919
-0.917649,51,59.734136
-1.124642,52,59.770288
-1.130291,51,59.807463
-0.981298,51,59.84472
-0.874608,52,59.881668
-1.027847,51,59.918746
-0.943006,51,59.95303
-0.824284,51,59.991031
-0.983127,51,60.027357
-0.783951,51,60.063923
-0.804301,51,60.098375
-0.830217,51,60.135642
-1.243624,51,60.171597
-1.02597,51,60.208246
-0.791137,51,60.243218
-0.944166,51,60.279179
-0.950724,51,60.314814
-0.841024,52,60.352142
-1.157597,51,60.389079
-0.909608,51,60.425065
-0.908457,51,60.461417
-0.871803,52,60.49761
-1.052617,51,60.534122
-0.826597,51,60.570618
-0.912765,51,60.605566
-0.948681,51,60.642094
-0.913193,51,60.677423
-0.766354,51,60.713414
-0.939814,51,60.747923
-1.033012,51,60.784336
-0.861387,51,60.820781
-0.861738,51,60.856998
-1.145741,51,60.890907
-0.80283,52,60.927665
-0.98731,51,60.964379
-0.812705,51,61.000696
-0.848469,51,61.036396
-0.989235,51,61.071739
-0.975894,51,61.107316
-0.934346,51,61.143552
-0.927794,51,61.17998
-0.798407,51,61.214284
-0.87957,51,61.249895
-0.923718,51,61.286368
-0.850841,51,61.322795
-0.891556,51,61.357498
-0.93462,51,61.393917
-0.931421,51,61.430926
-1.072139,51,61.46681
-0.887449,51,61.500906
-0.958319,51,61.537651
-0.974531,51,61.574058
-0.754404,51,61.610236
-0.919744,51,61.645454
-0.796119,51,61.681644
-0.947404,52,61.719487
-0.981803,51,61.756611
-0.877905,52,61.793905
-0.825509,51,61.830757
-0.905192,52,61.868202
-0.895444,51,61.902359
-0.947025,51,61.939445
-0.99054,51,61.975596
-0.882581,51,62.011844
-1.125364,51,62.046747
-0.897867,51,62.083628
-0.861199,51,62.120373
-0.965614,51,62.156892
-0.917034,51,62.191025
-1.175988,51,62.2278
-0.768438,51,62.264826
-1.083763,51,62.3021
-0.837072,51,62.337222
-1.007774,51,62.373634
-0.850626,51,62.409676
-1.160332,51,62.446299
-0.775897,51,62.482867
-1.02752,51,62.519824
-1.579817,51,62.556357
-1.046736,52,62.592496
-0.771688,51,62.6289
-1.02332,51,62.663511
-0.932347,51,62.699667
-0.826571,51,62.736199
-0.884036,51,62.771689
-0.898707,51,62.806069
-0.98595,51,62.842598
-0.993746,51,62.87954
-0.864451,51,62.916128
-0.833726,52,62.952817
-0.794867,51,62.98816
-0.926453,51,63.024878
-0.843336,51,63.061337
-0.87318,51,63.097528
-0.827264,51,63.131704
-0.987124,51,63.16863
-0.88164,51,63.204851
-0.827791,51,63.241358
-1.01718,51,63.276078
-1.083121,51,63.311908
-0.771224,51,63.348806
-0.874705,51,63.38435
-0.830661,51,63.41959
-0.862023,52,63.455957
-0.916762,51,63.492047
-0.760421,51,63.52867
-1.049504,51,63.564228
-0.861548,52,63.601145
-0.859798,51,63.636652
-0.888842,51,63.674017
-1.100478,51,63.710083
-1.147451,51,63.746521
-0.845634,52,63.783589
-0.938698,52,63.820407
-0.768903,51,63.85545
-0.851532,51,63.898827
-1.045837,51,63.936771
-1.057941,51,63.974414
-0.899233,51,64.008999
-0.956796,51,64.046035
-0.924387,51,64.08161
-0.88125,52,64.118566
-1.057756,51,64.154757
-0.930875,51,64.189626
-0.856626,51,64.22494
-0.779414,51,64.261852
-0.850499,51,64.297767
-0.770816,51,64.332701
-0.775684,51,64.369162
-0.761296,51,64.40468
-0.87292,51,64.440439
-0.863298,51,64.475304
-0.862149,51,64.511441
-0.923885,51,64.547501
-0.7878,51,64.583798
-1.358353,51,64.617798
-0.845656,51,64.653558
-0.936523,51,64.690967
-0.741886,51,64.728126
-0.840688,51,64.763037
-0.789036,51,64.800127
-1.195158,52,64.837072
-0.936298,51,64.874302
-0.888367,51,64.91266
-0.895255,51,64.948287
-0.995532,51,64.985774
-0.959198,51,65.022212
-0.954812,51,65.057866
-0.932967,51,65.092901
-0.964066,51,65.129675
-0.884457,51,65.165649
-1.083831,52,65.201577
-1.171085,51,65.238302
-0.69912,52,65.27479
-0.92367,51,65.309874
-0.91154,51,65.346517
-0.988499,52,65.382397
-0.844157,51,65.418407
-0.744419,52,65.456082
-0.961345,51,65.491542
-0.889917,51,65.52651
-0.973671,51,65.562771
-0.91309,51,65.599484
-0.917606,51,65.635887
-0.826597,52,65.67222
-0.844254,51,65.706584
-0.949493,51,65.742143
-0.915856,51,65.779955
-1.042769,51,65.816993
-0.904067,51,65.851824
-0.916202,51,65.887672
-0.944226,51,65.924539
-1.012945,51,65.961115
-0.928793,52,65.99823
-0.997957,51,66.033424
-1.035057,51,66.070465
-0.838339,51,66.106184
-1.062291,51,66.144257
-0.96122,51,66.179015
-0.94646,51,66.215605
-0.879339,51,66.251195
-0.891911,51,66.288135
-0.893307,51,66.322754
-0.988173,51,66.359379
-0.80434,51,66.397123
-1.134765,51,66.433418
-0.879048,51,66.467868
-0.847908,51,66.504454
-0.905614,51,66.541013
-0.805506,51,66.577386
-0.772325,51,66.612381
-0.885297,51,66.648192
-0.960898,51,66.684547
-1.02336,51,66.721161
-0.859287,51,66.75626
-0.810681,51,66.791912
-0.793044,51,66.828778
-0.888627,51,66.86449
-0.967312,52,66.903273
-0.874423,51,66.940097
-0.858954,51,66.977624
-1.023779,51,67.013827
-1.137093,52,67.05034
-0.83479,51,67.085724
-0.779036,51,67.120749
-1.041535,51,67.15734
-1.004378,51,67.193647
-0.960884,51,67.229076
-1.04163,51,67.264327
-0.866639,51,67.299852
-0.860685,51,67.336369
-0.965939,51,67.37288
-0.963384,51,67.407041
-0.862816,51,67.444408
-0.800445,51,67.481762
-0.862628,52,67.52197
-0.797058,51,67.558785
-0.861183,52,67.595585
-0.761553,52,67.63194
-0.964473,51,67.666098
-0.990437,51,67.703336
-0.981166,51,67.740163
-1.02173,51,67.777309
-0.735724,52,67.813707
-0.981166,51,67.849258
-1.101153,51,67.886444
-0.867016,51,67.924695
-0.925355,51,67.961723
-1.06827,51,67.997765
-0.957244,51,68.03461
-0.965375,51,68.070144
-0.755834,51,68.106271
-0.965044,51,68.141236
-0.735068,51,68.177812
-0.785084,52,68.214619
-0.917773,51,68.250681
-0.991654,51,68.285801
-0.906198,51,68.321082
-1.112438,51,68.357516
-0.775077,51,68.394119
-0.857915,52,68.430996
-0.784885,51,68.466218
-0.977681,51,68.502212
-0.934289,51,68.539536
-1.106445,52,68.576918
-0.926389,51,68.613222
-0.92062,51,68.649755
-0.88538,52,68.686591
-1.021833,51,68.721816
-1.107648,51,68.758317
-1.01216,51,68.793962
-1.160947,51,68.830581
-1.007367,51,68.864733
-0.914559,51,68.903029
-0.882984,51,68.939994
-1.04494,52,68.976881
-0.893652,51,69.013688
-0.808102,51,69.048972
-0.962744,51,69.086001
-0.857772,52,69.123051
-0.94996,51,69.159301
-0.882625,51,69.196288
-0.952671,51,69.230646
-0.794809,51,69.266766
-0.931112,52,69.304132
-0.978748,51,69.340645
-0.900721,51,69.377284
-1.212694,51,69.412079
-0.925508,51,69.448197
-0.824015,51,69.483687
-0.913746,52,69.520668
-0.961021,51,69.557131
-1.287692,52,69.593432
-0.891191,51,69.628721
-0.800601,51,69.664315
-0.844779,51,69.700172
-0.888485,51,69.736646
-0.981568,51,69.771718
-0.797546,51,69.808128
-0.887356,51,69.844048
-0.967258,51,69.879245
-0.780179,51,69.916274
-0.875727,51,69.951725
-0.832213,51,69.987174
-0.869836,51,70.023493
-0.797899,51,70.057484
-0.911146,51,70.094891
-0.864431,52,70.132334
-1.205698,51,70.168143
-0.875114,51,70.204528
-0.829787,51,70.241773
-0.879078,51,70.279002
-0.89105,51,70.315738
-0.829439,51,70.352582
-0.843914,51,70.387828
-0.75128,52,70.424321
-1.016726,51,70.461182
-0.867161,51,70.498374
-0.804312,51,70.53504
-0.77751,51,70.570091
-0.842796,51,70.607026
-0.819495,52,70.643824
-0.811688,51,70.680275
-0.735405,51,70.716431
-0.920818,52,70.753593
-0.971718,52,70.790381
-0.976748,51,70.826878
-1.122632,51,70.864098
-0.924838,51,70.901957
-0.91909,51,70.93919
-0.870979,51,70.975157
-0.914665,51,71.011715
-0.904135,51,71.049108
-0.855866,51,71.085513
-0.866747,51,71.120038
-0.817024,51,71.156809
-0.867354,51,71.193538
-0.850834,51,71.232216
-0.848957,52,71.270481
-0.877534,51,71.308469
-0.934739,51,71.345367
-0.953287,51,71.382329
-0.838264,51,71.418954
-0.930133,51,71.454024
-0.939121,51,71.490007
-0.777232,51,71.52691
-0.852926,51,71.562612
-0.983221,52,71.599378
-0.704936,51,71.634359
-0.84293,52,71.670927
-0.86871,52,71.707995
-1.013581,52,71.745968
-0.871073,52,71.782613
-0.961987,51,71.818636
-0.91983,51,71.855444
-0.841843,51,71.892142
-1.111559,51,71.927044
-1.179178,52,71.964023
-1.015191,52,72.000909
-0.886853,51,72.037267
-1.023811,52,72.072969
-0.839892,52,72.109281
-0.772054,51,72.145791
-0.781217,51,72.182154
-0.913418,51,72.21743
-1.002207,51,72.253777
-0.862814,51,72.290138
-0.786791,51,72.32561
