#{"t_start": 1789404000.514132, "env_id": "None"}
r,l,t
-0.954282,50,61.990586
-1.134597,51,62.01566
-1.104789,51,62.040284
-0.938112,51,62.064863
-1.194879,50,62.088155
-1.152128,51,62.11375
-1.125442,51,62.137732
-1.001099,51,62.163039
-1.023845,51,62.186677
-1.282117,51,62.212154
-0.944371,50,62.235781
-1.119232,51,62.261565
-1.092045,51,62.523014
-1.179836,51,62.547964
-1.020621,51,62.572126
-1.01843,51,62.597964
-1.067354,51,62.622143
-0.925855,51,62.64667
-1.161829,51,62.671984
-0.961315,51,62.696706
-1.043179,50,62.72129
-1.062409,51,62.745331
-1.070051,51,62.770696
-1.191641,51,62.795041
-0.91235,51,62.820756
-1.090759,51,62.844904
-1.197832,51,62.870674
-0.998299,50,62.894149
-1.063608,50,62.918596
-1.117557,51,62.943186
-1.138042,51,62.968306
-1.035713,50,62.992253
-1.201236,51,63.016468
-1.176217,51,63.042169
-1.075498,51,63.066824
-1.219369,51,63.092264
-1.114788,51,63.116421
-1.233873,51,63.142264
-1.190379,51,63.166277
-0.957449,51,63.191646
-1.07396,51,63.215871
-1.169294,51,63.240026
-1.061364,51,63.265496
-0.991423,51,63.289958
-1.03691,50,63.314658
-0.856479,51,63.338645
-1.313434,51,63.363866
-1.051893,51,63.388304
-0.94295,51,63.413711
-0.919882,50,63.437397
-1.081071,51,63.462035
-1.116124,51,63.487582
-1.047719,51,63.746553
-0.976173,51,63.771504
-1.145879,51,63.79574
-1.225451,51,63.821583
-0.970446,50,63.845521
-1.021986,51,63.871151
-1.070021,51,63.895172
-1.107874,51,63.920032
-1.111971,51,63.944995
-1.128298,51,63.970089
-1.130773,51,63.994878
-1.08853,51,64.018841
-1.06333,50,64.044221
-1.045414,51,64.068511
-1.062182,51,64.094125
-0.972106,51,64.118107
-1.108176,51,64.142928
-0.968351,51,64.167845
-1.046851,51,64.192866
-1.083381,51,64.217484
-0.922105,51,64.243127
-1.047305,51,64.267621
-1.133092,51,64.292051
-1.12831,51,64.317723
-1.119331,51,64.342398
-1.078775,51,64.367726
-1.046765,51,64.392701
-1.016322,51,64.41767
-1.022683,51,64.441608
-0.977616,50,64.46654
-0.871246,50,64.490247
-1.133161,51,64.515946
-1.190263,51,64.539873
-0.916911,50,64.564165
-0.913041,51,64.589078
-1.109487,51,64.612875
-1.144631,51,64.638364
-1.111813,51,64.662534
-1.142881,51,64.688331
-1.140532,51,64.712513
-0.90726,51,64.969686
-1.187233,51,64.994135
-1.058779,51,65.019665
-1.005563,51,65.044171
-1.0612,51,65.06835
-0.936333,51,65.094106
-1.226209,51,65.118566
-1.010126,51,65.143884
-0.991746,51,65.167851
-1.08735,51,65.193588
-1.170294,51,65.217619
-0.991876,51,65.242999
-1.098556,50,65.266894
-0.933825,50,65.290678
-0.920535,50,65.315581
-1.007956,50,65.339805
-0.879564,51,65.364824
-1.150464,51,65.388725
-1.075003,51,65.414421
-1.000144,51,65.438607
-1.132094,51,65.464424
-0.91894,50,65.488195
-1.155927,51,65.51288
-1.16466,51,65.538207
-1.064567,51,65.563083
-1.346559,51,65.588195
-1.063529,51,65.61224
-0.913376,51,65.637855
-1.037507,51,65.661791
-1.005613,51,65.68745
-1.085099,50,65.710844
-1.027321,51,65.735446
-1.098271,51,65.760434
-0.883689,51,65.78541
-0.921902,50,65.80954
-1.128232,51,65.83323
-1.147745,51,65.8589
-1.104847,51,65.883316
-0.878033,51,65.90896
-1.044676,51,65.933147
-1.004136,51,66.189849
-1.053828,51,66.214445
-0.861169,51,66.240326
-1.08732,51,66.264668
-0.987598,51,66.290225
-1.362564,51,66.314809
-1.006368,50,66.339438
-1.078614,51,66.363427
-0.977931,51,66.388713
-1.165875,51,66.41318
-1.10036,51,66.438791
-1.057237,51,66.462932
-1.166183,51,66.487323
-0.975093,51,66.512744
-1.003139,51,66.536695
-1.007366,51,66.562398
-1.117114,51,66.586368
-1.086342,51,66.611466
-1.125191,51,66.635988
-0.998281,51,66.661614
-1.063947,51,66.685855
-1.013048,51,66.710303
-0.862451,50,66.735358
-0.9275,51,66.760209
-1.069606,51,66.785326
-1.040591,50,66.80881
-1.308004,51,66.834445
-1.128301,51,66.85832
-0.99964,51,66.883956
-1.279991,51,66.907892
-1.087585,51,66.933536
-1.031709,51,66.957396
-1.064944,51,66.982929
-1.078956,51,67.00673
-0.905915,51,67.032217
-1.030354,51,67.055849
-1.029633,51,67.081548
-0.898744,51,67.105645
-0.951433,51,67.131595
-0.93963,51,67.155792
-1.133259,51,67.180537
-0.943642,50,67.436213
-0.905223,51,67.460749
-0.982502,51,67.486501
-1.053995,51,67.510579
-1.296778,51,67.535437
-0.91629,51,67.560409
-1.026154,51,67.585621
-1.355169,51,67.610323
-0.906982,51,67.63424
-0.989008,51,67.659834
-0.881396,51,67.684037
-1.103437,51,67.709485
-1.02218,50,67.732891
-0.913001,51,67.757768
-1.016022,51,67.782578
-1.007037,51,67.80781
-1.06706,51,67.832008
-0.941254,51,67.857602
-1.131989,51,67.881805
-0.845004,50,67.905884
-1.046291,50,67.930779
-1.13984,51,67.955685
-1.003109,51,67.980602
-1.05449,51,68.00467
-0.969885,51,68.03038
-1.199081,51,68.054529
-1.080901,51,68.080242
-1.378827,51,68.104132
-0.895426,50,68.129319
-1.213635,51,68.153164
-1.104884,51,68.178136
-0.965961,51,68.202843
-0.952352,50,68.226174
-0.976983,50,68.251113
-0.886643,51,68.275209
-0.965276,50,68.300222
-0.96854,51,68.324326
-1.126659,51,68.350023
-1.046706,51,68.374128
-1.049604,51,68.398197
-0.894147,51,68.653607
-1.166688,51,68.678726
-1.032665,51,68.703542
-0.988785,51,68.727521
-0.930694,51,68.753398
-0.977278,51,68.77739
-1.099426,51,68.803104
-1.088004,51,68.826924
-0.890686,51,68.852572
-0.860933,51,68.876444
-1.229322,51,68.901331
-1.005561,51,68.926031
-0.922766,51,68.94983
-1.05328,51,68.975438
-0.88947,51,68.999524
-1.210427,51,69.024957
-1.18605,51,69.048591
-1.184077,51,69.074232
-1.318596,51,69.09823
-0.963438,51,69.123456
-0.909581,50,69.147488
-0.966411,51,69.173049
-1.15177,51,69.197159
-0.948159,51,69.222768
-0.927636,50,69.246358
-1.187415,51,69.271089
-1.021007,51,69.295941
-0.922152,51,69.320971
-1.201074,51,69.345484
-1.069558,51,69.369316
-1.10686,51,69.395221
-1.010273,51,69.419031
-1.080588,51,69.444597
-0.944806,50,69.467826
-0.825169,51,69.493573
-1.013626,51,69.517617
-1.146762,51,69.541654
-0.955989,50,69.566918
-1.290067,51,69.591051
-1.135035,51,69.617153
-0.946955,50,69.872075
-0.98679,51,69.897831
-0.746606,51,69.922392
-0.986977,51,69.946656
-0.98529,51,69.972306
-1.100186,51,69.996351
-0.965835,51,70.022077
-0.918736,51,70.045983
-1.117867,51,70.070979
-0.843492,50,70.095107
-0.985674,51,70.119002
-0.825226,51,70.144589
-0.995764,51,70.168805
-0.878896,51,70.194196
-0.968451,50,70.217628
-1.007753,51,70.242585
-1.125045,51,70.267091
-1.135064,51,70.292541
-0.810491,51,70.316948
-1.055775,50,70.342299
-0.917888,51,70.366335
-1.065594,51,70.390886
-0.906188,51,70.416237
-0.971334,51,70.441186
-1.241677,51,70.467731
-1.01344,51,70.492103
-1.051665,51,70.521506
-0.831553,51,70.55448
-1.01826,51,70.581714
-1.055927,51,70.608218
-0.927888,51,70.634261
-1.114627,51,70.662399
-1.243761,51,70.688318
-0.973096,51,70.713863
-0.990101,51,70.738689
-1.130933,51,70.763066
-1.062235,51,70.788962
-1.19535,51,70.813166
-1.099609,51,70.837986
-1.034397,51,70.862498
-0.913426,51,71.118198
-0.960978,51,71.143032
-0.915839,51,71.168735
-0.845577,50,71.192977
-0.976585,51,71.218268
-0.994535,51,71.242322
-0.919832,51,71.268106
-1.17888,51,71.292162
-1.150208,51,71.317701
-0.979043,50,71.34145
-0.766486,51,71.367191
-1.082968,51,71.391326
-1.022709,51,71.416039
-1.105076,51,71.441096
-0.824649,51,71.466103
-0.893305,51,71.490766
-0.858524,51,71.514563
-1.191054,51,71.540383
-0.999317,51,71.564689
-1.07146,51,71.590445
-0.850211,50,71.614063
-1.048005,51,71.639989
-1.048797,50,71.66361
-0.83368,51,71.688852
-1.030557,51,71.713501
-0.930939,51,71.738994
-1.111538,51,71.763208
-0.984114,51,71.78745
-0.908403,51,71.812792
-1.046729,50,71.836149
-0.967476,50,71.861382
-1.107627,51,71.885244
-0.851856,51,71.91055
-1.054511,51,71.934663
-0.854822,51,71.960595
-1.062249,51,71.985011
-0.892966,51,72.009564
-1.007434,51,72.0348
-1.011009,51,72.058761
-1.077836,51,72.082803
-1.071277,51,72.108204
-0.927906,51,72.361703
-0.862997,51,72.386998
-0.934799,51,72.411804
-1.068612,51,72.435854
-0.800447,51,72.461683
-1.006232,51,72.48581
-1.036258,50,72.511013
-1.01449,51,72.535025
-0.824264,51,72.559825
-0.957164,51,72.584918
-0.848206,51,72.610145
-1.067305,51,72.634832
-0.891112,51,72.712456
-0.883616,51,72.739961
-0.843141,51,72.766708
-1.079623,51,72.794206
-0.90327,51,72.821196
-1.01155,51,72.846261
-0.982897,51,72.870525
-0.911936,50,72.89578
-1.043119,51,72.920075
-0.886503,51,72.945944
-0.950745,51,72.969937
-0.768696,50,72.995329
-0.880587,51,73.019315
-0.820579,51,73.044303
-1.05418,51,73.068883
-0.917347,51,73.094229
-0.968751,50,73.119747
-0.799347,50,73.143897
-1.062619,51,73.169646
-1.17026,51,73.194187
-1.240233,51,73.219301
-1.231041,51,73.243662
-0.916652,50,73.269297
-0.845141,51,73.293622
-0.940084,51,73.319314
-0.931525,51,73.343947
-0.718419,51,73.36833
-1.021354,51,73.394199
-0.773621,50,73.646693
-1.048169,51,73.672708
-0.808743,51,73.696985
-0.808036,51,73.722824
-0.718053,50,73.746401
-0.914188,51,73.771378
-1.034576,51,73.796428
-1.090675,51,73.821705
-1.107307,51,73.8464
-0.985705,51,73.870392
-1.081186,51,73.896094
-1.053329,51,73.920372
-0.99246,51,73.945796
-1.040995,51,73.969763
-0.849442,51,73.995437
-0.834331,51,74.019394
-1.106233,51,74.048046
-0.871084,51,74.074782
-0.816443,51,74.100473
-0.93597,51,74.124876
-0.987907,51,74.150921
-1.062198,51,74.175194
-1.065492,51,74.20064
-0.985436,51,74.225436
-0.884823,51,74.25099
-1.10048,51,74.275224
-0.826011,51,74.29961
-0.911568,51,74.325081
-0.985622,51,74.349111
-0.976796,51,74.374913
-1.073947,51,74.3989
-1.116571,51,74.424145
-0.970231,51,74.448611
-0.88113,51,74.472898
-0.953462,51,74.498809
-0.976024,51,74.523036
-0.938436,51,74.547829
-1.176742,51,74.572329
-0.972488,51,74.597416
-0.878868,51,74.62149
-1.071732,51,74.887281
-0.949962,51,74.911763
-0.921331,51,74.937827
-1.032616,50,74.961535
-0.960382,51,74.987119
-0.950954,51,75.011736
-0.881848,51,75.037532
-0.877784,51,75.061822
-0.916954,51,75.086285
-0.756296,51,75.111824
-0.904635,51,75.135918
-0.926816,51,75.161729
-0.966927,51,75.185822
-1.068159,51,75.211112
-1.032358,51,75.235503
-0.921176,51,75.261272
-0.871869,51,75.285694
-0.938841,51,75.311712
-1.223089,51,75.336017
-1.115901,51,75.36088
-0.83755,51,75.38623
-0.772419,51,75.411354
-0.902458,51,75.436344
-1.017125,51,75.46042
-0.999309,51,75.486116
-0.960835,51,75.510231
-0.973674,51,75.535995
-1.134967,51,75.560027
-0.975516,51,75.584649
-0.787714,51,75.60979
-0.864353,51,75.634672
-0.802109,51,75.659335
-1.008854,51,75.684589
-0.803312,51,75.709185
-0.856104,51,75.733445
-0.849978,51,75.759366
-0.954225,51,75.783676
-0.922438,51,75.808545
-0.947131,51,75.833975
-0.864261,51,75.858121
-0.979766,51,76.111542
-1.125369,51,76.136032
-1.172163,51,76.161929
-1.063889,51,76.186055
-1.034922,51,76.211324
-0.817253,50,76.235551
-1.059996,51,76.261167
-0.965071,51,76.285412
-0.893608,51,76.311232
-1.021895,51,76.335175
-0.89258,51,76.359904
-0.828704,51,76.384921
-1.156269,51,76.408946
-0.779388,51,76.434611
-0.741917,51,76.458494
-0.984493,51,76.484233
-0.99896,51,76.508633
-0.849439,51,76.534449
-0.989828,51,76.55856
-0.845903,51,76.584439
-0.939208,51,76.608567
-0.824906,51,76.633582
-0.839403,51,76.658539
-0.867304,51,76.683947
-1.190246,51,76.708551
-1.150998,51,76.732533
-0.749373,51,76.758225
-0.933494,51,76.782494
-0.845693,51,76.807843
-0.988738,50,76.83138
-0.877511,51,76.857196
-0.908614,50,76.881659
-0.980336,50,76.905919
-0.871115,51,76.931738
-0.785716,51,76.95626
-0.791023,50,76.98046
-0.920985,51,77.006152
-0.793117,51,77.031072
-0.823457,51,77.056458
-0.800622,51,77.081933
-0.843261,51,77.106981
-0.866682,51,77.359519
-0.798111,51,77.384768
-0.781216,51,77.409033
-0.905128,51,77.434954
-0.874008,51,77.458981
-0.907502,51,77.48473
-1.152304,51,77.508695
-0.938871,51,77.534403
-0.858148,51,77.558226
-0.988852,51,77.583796
-0.830636,51,77.607613
-1.070461,51,77.6325
-0.937088,51,77.65713
-0.770818,51,77.680785
-0.836058,51,77.706509
-0.815899,51,77.730784
-0.883522,51,77.756351
-0.825257,51,77.780903
-0.869185,51,77.806115
-0.960926,51,77.83009
-0.984186,51,77.85587
-0.98831,51,77.881162
-1.0912,51,77.90573
-0.862782,50,77.929219
-0.790878,51,77.954746
-0.757232,51,77.979113
-0.887745,51,78.004399
-1.044147,51,78.028336
-0.866953,50,78.052948
-0.803129,51,78.077355
-0.8749,51,78.102923
-1.075074,51,78.128825
-0.85584,51,78.153295
-0.892885,51,78.17956
-0.717315,50,78.205223
-0.759289,50,78.23095
-0.834247,51,78.256849
-1.170913,51,78.282842
-0.827107,51,78.308833
-0.789182,51,78.334805
-1.033336,51,78.606489
-0.907098,51,78.633376
-1.000136,51,78.659183
-0.859868,51,78.685003
-0.899595,51,78.71076
-0.75917,51,78.736821
-0.85527,50,78.769974
-1.104639,51,78.796383
-0.877146,50,78.821962
-0.816351,51,78.847814
-1.109949,51,78.873685
-0.802086,51,78.899574
-0.962602,51,78.925494
-0.865831,51,78.951227
-0.819154,51,78.977174
-0.910449,51,79.003147
-0.797231,50,79.028629
-0.920368,51,79.054668
-1.009024,51,79.080534
-0.942835,51,79.10647
-0.928229,51,79.132375
-0.707987,51,79.158272
-1.104703,51,79.184118
-0.81227,51,79.209958
-0.821353,51,79.235738
-0.80358,51,79.261403
-1.036112,51,79.287154
-0.945546,51,79.312906
-1.00921,51,79.338559
-0.929158,50,79.363626
-0.961951,51,79.389628
-0.821555,51,79.415593
-0.932775,51,79.44148
-0.770497,51,79.468949
-0.915346,50,79.49465
-0.932567,50,79.521106
-0.85752,51,79.547611
-1.015904,50,79.573307
-1.279696,51,79.599519
-0.806277,51,79.625452
-0.971802,51,79.887961
-0.845608,51,79.913919
-0.845884,51,79.939694
-0.828543,51,79.965448
-0.92126,51,79.991143
-1.085147,51,80.016819
-1.057832,51,80.042487
-0.784989,51,80.068174
-0.920947,50,80.093478
-1.012181,51,80.119283
-1.112835,51,80.144993
-0.934691,51,80.170727
-1.008583,51,80.196341
-0.82018,51,80.221885
-0.762127,51,80.247611
-0.83259,51,80.273306
-0.8595,51,80.299133
-0.805422,51,80.324887
-0.846828,51,80.350671
-0.711293,50,80.375964
-1.000516,51,80.401724
-0.811172,51,80.427545
-0.750188,51,80.453339
-0.911928,51,80.481284
-1.071883,51,80.50741
-1.027371,51,80.533366
-0.729702,50,80.558767
-0.893415,51,80.58462
-0.816513,51,80.610532
-0.948257,51,80.636071
-0.765921,50,80.66151
-0.715482,51,80.687561
-0.869787,51,80.713575
-0.85891,51,80.739584
-0.836634,51,80.765382
-0.887021,51,80.791238
-0.85787,51,80.8171
-0.925763,51,80.843
-0.802502,51,80.86884
-0.909566,51,80.894648
-0.791944,50,81.149261
-0.847067,51,81.173763
-0.815276,51,81.199566
-0.796111,51,81.227174
-0.763863,51,81.253093
-0.92403,51,81.278848
-0.877969,51,81.304591
-1.046412,51,81.328772
-0.912323,51,81.354636
-0.804359,51,81.380451
-0.976622,51,81.404475
-0.921384,51,81.430244
-0.767843,50,81.45366
-0.888357,51,81.479504
-0.770118,51,81.504731
-0.893907,51,81.529467
-0.868645,51,81.555031
-0.752006,51,81.579447
-0.83313,51,81.605263
-0.923626,50,81.628905
-0.804866,51,81.654823
-1.005419,51,81.679006
-1.030672,51,81.704833
-1.026968,51,81.728788
-0.854231,51,81.754533
-0.841808,51,81.779805
-0.781919,51,81.804349
-0.857456,51,81.828434
-0.779994,51,81.854184
-0.696674,51,81.879645
-0.867521,51,81.903914
-0.873094,51,81.928808
-0.735196,50,81.953426
-0.973006,51,81.977591
-0.794126,50,82.002685
-0.943152,50,82.026839
-0.842493,51,82.051271
-0.76077,50,82.07656
-0.986606,51,82.102453
-0.621142,51,82.126437
-0.83925,51,82.152186
-0.938715,51,82.406539
-0.721403,51,82.43257
-0.762084,51,82.456747
-0.858455,51,82.482579
-0.876332,51,82.506663
-0.790816,51,82.53169
-0.785224,51,82.556525
-0.870563,51,82.581907
-0.847018,51,82.606368
-0.808067,51,82.630425
-0.720483,51,82.656035
-0.731146,51,82.681613
-0.91593,51,82.706132
-0.790045,51,82.731604
-0.950061,50,82.756153
-0.883765,51,82.78126
-0.715032,51,82.80656
-1.02027,51,82.831444
-0.911746,51,82.856971
-0.777346,51,82.881423
-0.775092,51,82.907094
-0.807678,51,82.930979
-0.972038,51,82.955357
-0.819688,50,82.98
-0.754505,51,83.003912
-0.671135,51,83.029634
-0.79986,51,83.053594
-0.70957,51,83.079143
-0.849667,51,83.104606
-0.806133,51,83.128795
-0.735456,51,83.153282
-1.094194,51,83.17867
-0.893208,51,83.202702
-0.837439,51,83.227766
-0.908359,51,83.252554
-1.005909,51,83.277822
-0.938958,51,83.302259
-0.737224,51,83.328096
-0.843864,51,83.352219
-0.864813,51,83.377759
-0.792155,51,83.635647
-0.789182,51,83.661754
-0.628075,51,83.689872
-0.813375,51,83.718887
-0.750019,50,83.747401
-0.884302,51,83.773687
-0.924909,50,83.800161
-0.767309,51,83.826369
-0.957408,51,83.852508
-0.835189,51,83.878153
-0.862881,51,83.90326
-0.751168,50,83.928571
-0.721782,50,83.953
-0.879162,51,83.978285
-0.873366,51,84.004189
-0.887072,51,84.028194
-0.981814,50,84.053608
-0.783599,51,84.079341
-0.887777,51,84.103387
-0.975017,51,84.129239
-0.843316,51,84.153418
-0.763101,51,84.178725
-0.879489,51,84.202664
-0.985908,51,84.228238
-0.777,51,84.252078
-0.960706,51,84.277759
-0.846002,51,84.301599
-0.792861,51,84.327096
-0.699879,51,84.352732
-0.992835,51,84.379031
-0.986053,50,84.40455
-0.829393,51,84.428762
-0.792106,51,84.454762
-0.876689,51,84.478921
-0.77371,51,84.503931
-0.70479,51,84.52894
-0.943366,51,84.556619
-0.773721,50,84.58117
-0.858819,51,84.605422
-0.745482,51,84.631253
-0.775956,51,84.885487
-0.788616,51,84.9116
-0.700776,51,84.936758
-0.706125,51,84.961616
-0.793775,51,84.987339
-0.777467,51,85.013007
-0.87689,50,85.038214
-0.904912,51,85.062221
-0.813678,51,85.087785
-0.743245,50,85.111644
-0.766172,50,85.136204
-0.791613,51,85.159969
-1.053352,51,85.185798
-0.990857,50,85.209429
-0.749503,51,85.235362
-0.907463,51,85.261205
-0.897755,51,85.285505
-0.744854,51,85.311062
-0.79272,51,85.335646
-0.82371,51,85.360799
-0.814603,51,85.385637
-0.916984,51,85.410448
-0.763904,51,85.434342
-0.876127,50,85.459521
-0.87915,51,85.483538
-0.993038,51,85.50902
-0.698358,51,85.533404
-0.853202,51,85.559238
-0.865748,51,85.583899
-0.713107,51,85.609107
-0.800856,51,85.633199
-0.897949,51,85.658555
-0.843929,51,85.683157
-0.782562,51,85.708753
-0.910864,51,85.733105
-0.789469,50,85.757107
-0.750583,50,85.782087
-0.764365,51,85.806129
-0.838435,50,85.831211
-1.082398,51,85.855004
-0.739021,51,86.108107
-0.905561,51,86.132782
-0.865685,51,86.158799
-0.87035,51,86.182902
-0.96744,50,86.208033
-0.783204,50,86.231848
-0.815442,50,86.257254
-0.842843,51,86.281713
-0.904662,51,86.307072
-0.80083,51,86.33178
-0.664263,51,86.356741
-1.217352,51,86.381713
-0.769518,51,86.406452
-0.871562,51,86.43057
-0.721732,51,86.456653
-0.869731,51,86.480967
-0.89798,51,86.506677
-0.84852,51,86.531295
-0.85826,51,86.556756
-1.023377,51,86.580941
-0.807795,51,86.643916
-0.80276,51,86.685329
-0.864595,51,86.712226
-0.767176,51,86.739114
-0.829784,51,86.765679
-0.737651,51,86.792345
-0.706737,50,86.817189
-0.733365,51,86.840991
-0.925335,51,86.866766
-0.731352,51,86.891324
-0.792308,51,86.917302
-0.73416,51,86.941592
-0.827297,51,86.967271
-0.770892,50,86.990956
-0.876959,51,87.015826
-0.773388,51,87.040874
-0.628551,51,87.064928
-0.822486,51,87.090231
-1.153793,51,87.114533
-0.837613,51,87.140231
-0.79659,51,87.164082
-0.788594,51,87.417721
-0.749198,51,87.442047
-0.822106,51,87.46776
-0.754112,51,87.491679
-0.906811,51,87.517366
-0.694023,51,87.541227
-0.73276,51,87.566098
-0.798862,51,87.590682
-0.759554,51,87.615978
-0.874578,51,87.640331
-0.860591,51,87.664239
-0.81855,51,87.689838
-0.818574,51,87.714388
-0.880432,51,87.739664
-0.765413,51,87.764579
-0.71484,50,87.789093
-1.005759,51,87.814375
-0.93222,51,87.839048
-0.799932,51,87.863027
-0.844904,51,87.888683
-0.974612,51,87.91296
-0.8217,51,87.938186
-0.736464,51,87.961987
-0.845812,51,87.987619
-0.864391,51,88.011415
-0.891791,50,88.036235
-0.826861,51,88.060071
-0.87854,51,88.085771
-0.777221,50,88.109363
-0.809282,51,88.134203
-0.828175,51,88.1592
-1.005477,51,88.184326
-0.876206,51,88.208926
-0.86914,51,88.232937
-0.792052,51,88.258571
-0.823439,50,88.282212
-0.765405,50,88.306259
-0.750995,51,88.331109
-0.764234,51,88.355721
-0.74374,51,88.380402
-0.791675,51,88.63399
-0.753237,51,88.658094
-0.830078,51,88.683272
-0.784326,50,88.707373
-0.707502,50,88.730721
-0.738677,51,88.756336
-0.768824,51,88.780699
-0.78705,51,88.805906
-0.917651,51,88.829822
-0.84769,51,88.855467
-0.792908,51,88.879196
-0.712681,50,88.904196
-0.887961,51,88.928475
-0.787411,51,88.954145
-0.810493,51,88.97817
-0.859403,51,89.003926
-0.907462,51,89.027947
-0.825421,51,89.052845
-0.814786,51,89.077645
-0.747197,50,89.102475
-0.759821,51,89.126598
-0.833283,51,89.1521
-0.958986,51,89.176019
-0.788599,50,89.201125
-0.795713,51,89.224907
-1.061595,51,89.249758
-0.768222,51,89.274177
-0.723243,51,89.299393
-0.767689,51,89.323775
-0.99346,51,89.347967
-0.747863,51,89.373546
-0.906444,51,89.397491
-0.855227,51,89.42232
-0.747545,51,89.447234
-0.751716,50,89.470799
-0.989726,51,89.496191
-0.776234,51,89.520324
-0.808153,51,89.54432
-0.972751,51,89.569564
-0.795293,51,89.593309
-0.89587,51,89.845902
-0.886827,51,89.870242
-0.794773,51,89.89605
-0.830804,51,89.919895
-0.844502,51,89.945538
-0.706093,50,89.968959
-0.757829,50,89.995852
-0.803205,51,90.02028
-0.886024,51,90.046267
-0.761412,51,90.070386
-0.87372,50,90.094478
-0.706223,50,90.120211
-0.836229,51,90.145743
-0.778309,51,90.171143
-0.870259,51,90.195545
-0.755589,51,90.221478
-0.7804,51,90.245672
-0.892942,51,90.271205
-1.060837,51,90.295756
-0.774583,51,90.321528
-0.867528,51,90.345517
-0.80053,51,90.369905
-0.694048,51,90.395151
-0.850183,51,90.419854
-0.784438,51,90.444647
-0.801345,51,90.468478
-0.808442,51,90.493694
-0.916117,51,90.51789
-0.924945,51,90.543763
-0.899068,50,90.567415
-0.886434,50,90.591741
-0.823809,51,90.616942
-0.870817,51,90.641965
-0.736889,51,90.666789
-1.058048,51,90.690908
-0.813951,50,90.716022
-0.831633,51,90.739998
-0.761742,50,90.763848
-0.747452,51,90.78888
-0.806538,51,90.812594
-0.955044,51,90.837994
-0.768392,51,91.089788
-1.010297,51,91.114856
-0.752941,51,91.139648
-0.857721,51,91.164887
-0.715978,51,91.18935
-0.665071,50,91.213041
-0.731066,51,91.238475
-0.728436,51,91.262807
-0.840024,51,91.287807
-0.731223,51,91.311424
-0.809574,51,91.337137
-0.891642,51,91.361086
-0.834143,51,91.386686
-0.8118,51,91.410898
-0.778912,51,91.436631
-0.848544,51,91.460637
-0.889497,51,91.486401
-0.766125,50,91.509895
-0.879604,51,91.534828
-0.987167,51,91.559151
-0.878781,51,91.584718
-0.730258,51,91.610073
-0.775092,51,91.634117
-0.720352,51,91.658357
-1.019945,51,91.683576
-0.737084,51,91.707326
-0.861276,51,91.732889
-0.821749,51,91.757024
-0.837458,51,91.78288
-0.776913,51,91.807045
-0.826444,51,91.832851
-0.729677,50,91.856784
-0.723503,51,91.882475
-0.814443,51,91.90664
-0.773136,51,91.9315
-0.767737,51,91.956374
-0.932285,51,91.981448
-0.806714,51,92.005822
-0.909253,51,92.029649
-0.795842,51,92.055144
-0.773511,51,92.306164
-0.679962,50,92.331706
-0.871805,51,92.355666
-0.760211,50,92.37986
-0.756082,50,92.404406
-0.908971,51,92.429422
-0.96843,51,92.453924
-0.902321,51,92.477792
-0.864495,51,92.503334
-0.727115,51,92.526974
-0.769705,51,92.552661
-0.795657,50,92.576243
-0.982104,51,92.601976
-0.770162,50,92.625489
-0.697775,51,92.650783
-0.704914,50,92.674594
-0.846484,51,92.70033
-0.745534,51,92.724271
-0.722721,51,92.7488
-0.85524,51,92.773715
-0.919035,51,92.797533
-0.890386,51,92.823227
-0.937007,51,92.847051
-0.776141,50,92.872203
-0.805855,51,92.895975
-0.924533,51,92.9214
-0.764259,51,92.945242
-1.010071,50,92.969842
-0.711488,51,92.99469
-0.879335,51,93.018739
-0.933385,51,93.04442
-0.717813,51,93.068533
-0.862853,51,93.093992
-0.703744,51,93.120328
-0.768952,51,93.144761
-0.835909,51,93.169541
-0.793611,51,93.194729
-0.750694,51,93.218849
-0.798432,50,93.243824
-0.696528,50,93.267954
-0.845108,51,93.520353
-0.79879,51,93.546299
-1.02034,51,93.570476
-0.835442,51,93.596252
-0.873078,51,93.620565
-0.904588,51,93.644936
-0.756377,51,93.670469
-0.820515,51,93.695116
-0.763617,51,93.720282
-0.773316,51,93.74421
-0.934689,51,93.769588
-0.848325,50,93.793786
-0.781515,51,93.819535
-0.784127,51,93.843822
-0.78175,51,93.868474
-0.849067,51,93.894039
-0.739662,51,93.918848
-0.756294,50,93.943563
-0.87443,51,93.967696
-0.841053,51,93.993042
-0.804014,51,94.017466
-0.751564,51,94.043153
-0.798091,51,94.067206
-0.826239,51,94.091619
-0.67166,50,94.116355
-0.780945,51,94.14005
-0.891254,51,94.166046
-0.77555,51,94.190238
-0.795309,51,94.215967
-0.739603,50,94.240078
-0.762743,51,94.264518
-0.717681,51,94.290289
-0.82816,51,94.314486
-0.7584,51,94.339355
-0.932339,51,94.364515
-0.833424,51,94.388473
-0.78117,51,94.413677
-0.802905,51,94.438146
-0.866463,51,94.46234
-0.806752,51,94.487985
-0.68566,51,94.739686
-0.702203,51,94.765845
-0.976092,51,94.790228
-0.877655,51,94.814886
-0.894811,51,94.840314
-0.806006,51,94.865238
-0.723281,51,94.890295
-1.049612,51,94.914417
-0.929005,51,94.940331
-0.864859,51,94.964264
-0.839927,51,94.990112
-0.810108,51,95.014456
-0.874798,51,95.040389
-0.824827,50,95.064061
-0.775094,51,95.089099
-0.947384,51,95.114302
