#{"t_start": 1789360553.1082911, "env_id": "None"}
r,l,t
-1.609695,51,62.784911
-1.394153,52,62.816951
-1.455123,51,62.846416
-1.655721,52,62.875751
-1.336897,51,62.90565
-1.251103,51,62.934829
-1.294318,51,62.966206
-1.384963,51,62.995993
-1.483836,51,63.024772
-1.357868,51,63.053285
-1.427144,51,63.083248
-1.267992,51,63.111818
-1.310765,52,63.143724
-1.270063,51,63.173276
-1.344178,51,63.202743
-1.300534,51,63.231896
-1.217153,51,63.260845
-1.68548,51,63.293239
-1.230133,51,63.322188
-1.320932,51,63.351238
-1.611038,51,63.381379
-1.324172,51,63.410172
-1.443143,52,63.441547
-1.388289,51,63.471505
-1.519297,51,63.500515
-1.387765,51,63.529554
-1.345636,51,63.558543
-1.291052,51,63.590325
-1.289388,51,63.620008
-1.124192,51,63.649139
-1.362887,51,63.67829
-1.274635,51,63.707471
-1.474679,51,63.740602
-1.274131,51,63.770212
-1.304133,51,63.799739
-1.390649,51,63.829833
-1.322316,51,63.858822
-1.832199,51,63.887908
-1.576543,52,63.920078
-1.273053,52,63.950318
-1.271638,51,63.979258
-1.409813,51,64.008138
-1.210044,51,64.040575
-1.412768,52,64.06986
-1.309448,51,64.098616
-1.412058,51,64.128566
-1.133426,51,64.157406
-1.409853,52,64.189088
-1.208304,51,64.218818
-1.572848,51,64.247802
-1.333764,51,64.276981
-1.513946,51,64.306818
-1.282548,51,64.338735
-1.497069,51,64.36777
-1.371646,52,64.398984
-1.199369,52,64.428512
-1.31556,51,64.458497
-1.339181,51,64.489712
-1.663662,51,64.518612
-1.242061,51,64.548215
-1.345528,51,64.57699
-1.351591,51,64.605744
-1.330584,51,64.637635
-1.368459,52,64.666996
-1.175946,51,64.695783
-1.474287,51,64.725453
-1.282178,51,64.754265
-1.51566,51,64.78603
-1.408765,51,64.815306
-1.298876,51,64.844177
-1.423635,52,64.874398
-1.424801,52,64.903628
-1.378968,52,64.935215
-1.477782,51,64.964818
-1.284088,51,64.994164
-1.316446,52,65.024384
-1.420315,51,65.053302
-1.260201,51,65.08445
-1.524224,51,65.114256
-1.272957,51,65.143074
-1.246723,51,65.171804
-1.28877,51,65.201548
-1.498285,51,65.232753
-1.641839,51,65.261548
-1.281262,51,65.291311
-1.298092,51,65.32026
-1.333121,52,65.349756
-1.23061,51,65.381978
-1.243757,51,65.411346
-1.299073,51,65.440289
-1.180181,51,65.468982
-1.381995,52,65.499028
-1.290388,51,65.531124
-1.272154,51,65.56087
-1.387339,51,65.590188
-1.250098,51,65.619119
-1.622026,51,65.649092
-1.240122,51,65.680351
-1.174315,51,65.709511
-1.385438,52,65.739898
-1.341551,51,65.768826
-1.188768,51,65.797665
-1.286667,51,65.830272
-1.192267,51,65.860722
-1.406066,51,65.889921
-1.361247,51,65.919766
-1.388119,52,65.949407
-1.273809,51,65.980657
-1.512467,52,66.01096
-1.17059,51,66.039721
-1.155348,51,66.068922
-1.27976,52,66.099156
-1.349831,51,66.130451
-1.393364,51,66.159168
-1.399396,51,66.188826
-1.31486,51,66.217605
-1.262996,51,66.246415
-1.323131,51,66.278652
-1.261949,51,66.307313
-1.144551,51,66.337147
-1.383059,51,66.366073
-1.490302,51,66.395274
-1.394939,51,66.425188
-1.296309,51,66.456441
-1.636914,51,66.485493
-1.277026,51,66.515021
-1.337159,52,66.545309
-1.557271,51,66.574186
-1.113217,51,66.60636
-1.242301,51,66.63498
-1.34054,51,66.663611
-1.20178,51,66.69321
-1.349606,51,66.721874
-1.316051,51,66.752972
-1.508504,51,66.782678
-1.361836,51,66.811409
-1.304629,51,66.840044
-1.49089,51,66.869811
-1.370912,51,66.901216
-1.65767,51,66.932352
-1.244661,51,66.961252
-1.219462,51,66.990203
-1.379813,52,67.020314
-1.390623,51,67.051341
-1.183685,51,67.08107
-1.325074,52,67.110408
-1.280291,51,67.139362
-1.4296,51,67.168592
-1.347021,51,67.20008
-1.374784,51,67.229035
-1.182643,51,67.258058
-1.636739,52,67.288462
-1.470172,51,67.317669
-1.765591,51,67.34869
-1.510692,51,67.37842
-1.530492,51,67.407407
-1.298203,51,67.436077
-1.317318,51,67.465886
-1.241951,51,67.494353
-1.312079,52,67.527748
-1.093795,51,67.55704
-1.240551,51,67.58689
-1.101573,51,67.616558
-1.312639,51,67.646486
-1.333715,51,67.677961
-1.403905,51,67.706901
-1.279831,51,67.736896
-1.249881,51,67.765782
-1.058273,51,67.795023
-1.300839,51,67.82691
-1.1496,51,67.855675
-1.183408,52,67.885258
-1.429917,51,67.914792
-1.268659,51,67.944058
-1.055389,51,67.975827
-1.262175,51,68.00546
-1.401992,51,68.034387
-1.098329,51,68.063423
-1.319416,52,68.093961
-1.242608,51,68.125526
-1.157291,51,68.154594
-1.45956,52,68.184907
-1.28146,51,68.215072
-1.369499,51,68.244031
-1.448356,51,68.276526
-1.275137,51,68.305757
-1.160143,51,68.335184
-1.214202,52,68.364659
-1.329757,51,68.394888
-1.38565,51,68.427073
-1.208721,52,68.456252
-1.2549,51,68.485907
-1.150414,51,68.514679
-1.203092,51,68.543815
-1.173199,51,68.575433
-1.257972,51,68.604156
-1.34482,51,68.633795
-1.353424,51,68.662511
-1.456715,51,68.691247
-1.266209,51,68.72335
-1.183896,51,68.752033
-1.349563,51,68.781175
-1.432641,51,68.810458
-1.250296,51,68.839155
-1.236644,51,68.867788
-1.295837,51,68.899862
-1.374705,51,68.92845
-1.330097,51,68.956988
-1.292926,51,68.986604
-1.343636,51,69.01614
-1.210672,51,69.047432
-1.419635,51,69.077314
-1.242366,51,69.106161
-1.258573,51,69.134863
-1.376983,51,69.164494
-1.243238,51,69.195373
-1.419774,51,69.224168
-1.311239,51,69.253893
-1.020827,51,69.282496
-1.239306,51,69.311862
-1.399979,52,69.34395
-1.446738,51,69.372914
-1.403353,51,69.40299
-1.277644,51,69.431609
-1.258874,51,69.460228
-1.400826,51,69.489903
-1.146137,52,69.521496
-1.318781,51,69.550361
-1.216381,51,69.580376
-1.575383,51,69.60952
-1.321085,51,69.638322
-1.20203,51,69.669792
-1.575461,51,69.699732
-1.195837,51,69.728739
-1.284782,51,69.757713
-1.346608,51,69.786498
-1.345129,51,69.819252
-1.258022,51,69.848159
-1.194386,52,69.877424
-1.21827,51,69.907342
-1.209025,52,69.936631
-1.29408,51,69.968229
-1.270559,51,70.005998
-1.276192,51,70.05028
-1.205381,52,70.087934
-1.298534,51,70.129701
-1.440067,51,70.163878
-1.180909,51,70.192882
-1.255354,51,70.222513
-1.38702,51,70.253348
-1.427088,51,70.282737
-1.286298,51,70.315079
-1.357979,51,70.344198
-1.476027,51,70.373433
-1.355855,51,70.402902
-1.264157,52,70.432985
-1.327047,51,70.46535
-1.28593,51,70.494277
-1.144444,51,70.524203
-1.391517,51,70.553033
-1.362249,51,70.581922
-1.338681,51,70.613878
-1.199198,51,70.643673
-1.303701,51,70.672667
-1.438108,51,70.70255
-1.256992,51,70.731672
-1.15165,52,70.763456
-1.386028,51,70.792491
-1.295457,51,70.822551
-1.299654,52,70.85268
-1.435735,51,70.881588
-0.94804,51,70.912757
-1.228114,51,70.942682
-1.159527,51,70.971464
-1.341704,51,71.000278
-1.257309,51,71.030323
-1.16912,51,71.059971
-1.210304,51,71.092642
-1.438653,51,71.12164
-1.122282,51,71.151009
-1.334853,51,71.180276
-1.153169,51,71.209042
-1.35033,51,71.240451
-1.309559,52,71.269991
-1.154364,51,71.299862
-1.476728,51,71.328987
-1.226698,51,71.35812
-1.3045,51,71.389428
-1.340156,51,71.418449
-1.395481,51,71.448294
-1.156268,51,71.477232
-1.418642,51,71.505768
-1.329539,51,71.536838
-1.403964,51,71.566357
-1.13841,51,71.595127
-1.169684,51,71.624762
-1.196779,51,71.653178
-1.422774,52,71.684488
-1.177199,51,71.714307
-1.185686,51,71.743087
-1.076031,51,71.771961
-1.265796,51,71.801111
-1.222104,52,71.832452
-1.204717,51,71.862127
-1.361209,51,71.891688
-1.478826,51,71.92172
-1.259457,51,71.950856
-1.285841,52,71.982535
-1.186177,51,72.012529
-1.19769,51,72.041361
-1.197945,51,72.070236
-1.073021,51,72.100359
-1.185786,52,72.132235
-1.210681,51,72.161094
-1.361021,51,72.190538
-1.38721,51,72.220443
-1.223251,51,72.249653
-1.27626,51,72.278988
-1.144039,51,72.311456
-1.233732,51,72.34032
-1.445937,51,72.369257
-1.192686,51,72.39924
-1.299173,51,72.428287
-1.31513,51,72.460392
-1.217314,51,72.489107
-1.195243,51,72.517928
-1.253937,51,72.547494
-1.291915,51,72.576404
-1.244584,51,72.608274
-1.132005,51,72.637047
-1.237101,52,72.666488
-1.213178,52,72.696182
-1.237125,51,72.724796
-1.472625,51,72.756712
-1.441329,51,72.785286
-1.261324,51,72.814509
-1.147091,51,72.843591
-1.366496,51,72.873476
-1.278065,51,72.909926
-1.293223,51,72.939255
-1.288405,51,72.96855
-1.369996,51,72.998
-1.278745,51,73.026848
-1.261466,51,73.055698
-1.122203,51,73.087823
-1.523984,52,73.117034
-1.474875,51,73.146747
-1.270888,51,73.175565
-1.195496,51,73.204521
-1.332921,51,73.236349
-1.16427,51,73.265007
-1.288602,51,73.294637
-1.390184,51,73.323369
-1.404227,51,73.35242
-1.219743,51,73.384125
-1.519893,51,73.412882
-1.11624,51,73.442639
-1.289651,51,73.471474
-1.551205,51,73.500276
-1.109478,51,73.532377
-1.424109,51,73.561923
-1.16039,52,73.591065
-1.265146,52,73.620251
-1.247466,51,73.649855
-1.222705,51,73.680771
-1.229828,51,73.70986
-1.382376,52,73.739412
-1.283485,52,73.768992
-1.27309,51,73.798908
-1.151058,51,73.830368
-1.14596,51,73.859094
-1.398731,52,73.889255
-1.123931,51,73.918047
-1.265116,51,73.946526
-1.27232,51,73.978682
-1.418319,52,74.007758
-1.288769,52,74.036916
-1.248103,51,74.066633
-1.221817,51,74.097449
-1.265652,51,74.127351
-1.239195,52,74.156427
-1.293944,51,74.185076
-1.356578,52,74.215161
-1.479027,51,74.246187
-1.423851,51,74.275868
-1.204499,51,74.30513
-1.312503,51,74.334953
-1.38209,51,74.363761
-1.62493,51,74.395882
-1.163907,51,74.424659
-1.552412,51,74.454282
-1.070538,52,74.483289
-1.384757,51,74.513067
-1.126668,51,74.543941
-1.560058,51,74.572588
-1.260646,51,74.602336
-1.390925,51,74.630863
-1.157782,51,74.660174
-1.25306,51,74.689205
-1.469503,51,74.72031
-1.324498,51,74.749734
-1.355816,52,74.778783
-1.191382,51,74.808473
-1.38818,52,74.840119
-1.357308,51,74.868776
-1.524641,51,74.898057
-1.312066,51,74.926912
-1.350741,51,74.955559
-1.311244,51,74.98442
-1.431108,51,75.016897
-1.231101,51,75.045848
-1.181681,51,75.074663
-1.328094,51,75.10445
-1.162523,51,75.132994
-1.234412,51,75.164028
-1.366217,52,75.19408
-1.233864,51,75.22274
-1.329289,51,75.252241
-1.442982,51,75.28136
-1.21916,51,75.312423
-1.417988,52,75.341747
-1.368316,51,75.371074
-1.476945,51,75.399882
-1.284628,51,75.429491
-1.182605,52,75.461385
-1.34156,51,75.490035
-1.217398,52,75.51995
-1.201675,51,75.548843
-1.131123,51,75.5775
-1.471647,51,75.609502
-1.16783,51,75.638288
-1.250893,51,75.667015
-1.157732,51,75.696659
-1.074447,51,75.725171
-1.329884,51,75.756089
-1.220372,51,75.78566
-1.307917,51,75.81415
-1.172724,51,75.843161
-1.369362,51,75.873541
-1.415764,51,75.904647
-1.086603,52,75.934184
-1.189582,51,75.963561
-1.085045,51,75.992224
-1.20312,51,76.021843
-1.232262,51,76.052966
-1.295175,51,76.081526
-1.27367,51,76.110923
-1.335487,51,76.13977
-1.444691,51,76.168696
-1.270186,51,76.198311
-1.197689,51,76.229257
-1.264775,51,76.258813
-1.24197,51,76.287575
-1.346543,52,76.317116
-1.232394,51,76.346378
-1.233249,51,76.377316
-1.211015,51,76.406966
-1.328895,51,76.435912
-1.240033,51,76.465349
-1.134136,51,76.49391
-1.423721,51,76.525882
-1.308665,51,76.554373
-1.312958,51,76.582992
-1.458753,52,76.613217
-1.333992,51,76.641811
-1.180288,51,76.67298
-1.340618,51,76.702201
-1.106093,51,76.730787
-1.237267,51,76.760381
-1.093443,51,76.788931
-1.187931,51,76.820282
-1.210702,51,76.849384
-1.385015,51,76.87803
-1.143402,51,76.907681
-1.313028,51,76.936387
-1.277442,51,76.965619
-1.371747,51,76.998257
-1.13013,51,77.027267
-1.296324,51,77.056086
-1.331514,51,77.08553
-1.195741,51,77.114588
-1.243209,51,77.145782
-1.213506,51,77.174481
-1.140379,51,77.204145
-1.115604,51,77.232927
-1.108814,51,77.261578
-1.339014,51,77.293584
-1.233574,51,77.32319
-1.482926,52,77.354188
-1.208014,51,77.38527
-1.362997,51,77.414222
-1.1308,51,77.445326
-1.147982,51,77.474384
-1.030814,51,77.503808
-1.299791,52,77.533701
-1.159568,51,77.562508
-1.281848,51,77.594621
-1.055626,51,77.623697
-1.133267,51,77.652427
-1.290967,52,77.681682
-1.052591,52,77.71185
-1.087669,51,77.743503
-1.432968,51,77.772591
-1.586855,52,77.801837
-1.100239,51,77.831805
-1.411513,51,77.860709
-1.152494,51,77.891953
-1.133466,51,77.921401
-1.169984,51,77.950855
-1.213641,51,77.980671
-1.145833,51,78.009673
-1.00754,51,78.041231
-1.170135,51,78.070017
-1.146455,51,78.099134
-1.280142,52,78.128658
-1.236602,51,78.159221
-1.20417,51,78.192374
-1.154765,51,78.221511
-1.250077,52,78.251765
-1.165435,52,78.281131
-1.205087,51,78.309921
-1.221645,52,78.342604
-1.148882,51,78.372356
-1.113082,51,78.401886
-1.188741,51,78.431123
-1.130188,51,78.459725
-1.100399,51,78.490684
-1.081983,51,78.520641
-1.272823,51,78.549528
-1.258448,51,78.579308
-1.237876,51,78.608352
-1.305983,51,78.640594
-1.148256,51,78.669461
-1.247398,51,78.698227
-1.231213,51,78.727215
-1.178378,51,78.75681
-1.224364,52,78.788355
-1.187495,51,78.817029
-1.185355,51,78.846717
-1.129674,51,78.875488
-0.993752,51,78.904005
-1.247463,51,78.933833
-1.177112,51,78.964986
-1.202613,51,78.994578
-1.103223,51,79.025476
-1.191609,51,79.054376
-1.091707,51,79.08533
-1.254666,51,79.117598
-1.170589,51,79.146653
-1.254237,51,79.176525
-1.022751,51,79.205319
-1.387378,51,79.234082
-1.304756,51,79.266142
-1.196486,51,79.294938
-1.421356,51,79.323688
-1.184901,51,79.353143
-1.227314,51,79.382204
-1.242503,51,79.410986
-1.190518,51,79.442487
-1.162955,51,79.471661
-1.288195,51,79.500436
-1.17894,51,79.529046
-1.22497,51,79.558801
-1.067637,51,79.589923
-1.35175,51,79.619566
-1.178274,51,79.648587
-1.17713,52,79.67891
-1.350329,51,79.707754
-1.082145,51,79.7391
-1.210973,51,79.767846
-1.131117,51,79.797189
-1.251699,51,79.826439
-1.294601,51,79.855356
-1.207418,51,79.886637
-1.298165,51,79.915633
-1.264332,52,79.945919
-1.298528,51,79.974595
-1.138903,52,80.003659
-1.300508,51,80.034539
-1.301328,51,80.063174
-1.205681,51,80.093108
-1.216252,51,80.121841
-1.283708,51,80.150835
-1.22902,51,80.182121
-1.138367,51,80.211172
-1.156958,51,80.242112
-1.031862,51,80.274121
-1.213408,51,80.303741
-1.051734,51,80.334247
-1.164125,51,80.365734
-1.056258,51,80.395003
-1.439622,52,80.425358
-1.053668,51,80.454824
-1.067386,52,80.487444
-1.151378,51,80.516451
-1.285877,51,80.545188
-1.133395,52,80.574302
-1.392532,51,80.604112
-1.331678,51,80.635365
-1.341494,52,80.664827
-1.690951,51,80.694764
-1.163024,51,80.723475
-1.111162,51,80.752296
-1.081305,51,80.784284
-1.195434,51,80.812939
-1.267138,51,80.841601
-1.073383,51,80.87177
-1.258446,52,80.902401
-1.237261,52,80.934096
-1.311107,51,80.962911
-1.290402,51,80.99173
-1.320535,51,81.021532
-1.203114,51,81.050425
-1.392224,51,81.082188
-1.122222,51,81.11215
-1.196409,51,81.140945
-1.278475,51,81.169807
-1.097268,51,81.199528
-1.164527,51,81.228222
-1.213982,51,81.259358
-1.196877,51,81.294219
-1.213342,51,81.327269
-1.462606,51,81.357059
-1.136905,51,81.386175
-1.266078,51,81.417281
-1.218843,51,81.447158
-1.308213,51,81.475876
-1.240075,51,81.504575
-1.191983,52,81.534852
-1.316041,51,81.565799
-1.123221,51,81.594557
-1.363907,52,81.623651
-1.323677,51,81.65327
-1.079561,51,81.68195
-1.096547,51,81.713068
-1.247598,51,81.741682
-1.058721,52,81.771785
-1.065234,51,81.80164
-1.05507,51,81.830604
-1.368707,51,81.861954
-1.312662,51,81.8929
-1.295259,51,81.921859
-1.232073,51,81.950592
-1.061157,51,81.979208
-1.315694,51,82.011452
-1.24295,51,82.040169
-1.106765,51,82.068878
-1.089863,51,82.097818
-1.137456,51,82.128678
-1.311563,51,82.158199
-1.112132,52,82.190137
-1.260866,51,82.218929
-1.272637,51,82.248212
-1.227442,51,82.277621
-1.361941,51,82.306456
-1.365996,52,82.338957
-1.221894,51,82.367687
-1.276835,51,82.396603
-1.331096,52,82.426713
-1.269629,51,82.457659
-1.379477,51,82.487795
-1.104429,51,82.516415
-1.2233,52,82.547753
-1.26499,52,82.577167
-1.024647,51,82.609205
-1.383187,51,82.638189
-1.244468,51,82.667058
-1.293636,51,82.696702
-1.167746,51,82.725369
-1.352873,51,82.756587
-1.033571,51,82.786196
-1.27948,52,82.815338
-1.303394,51,82.843995
-1.12271,51,82.873351
-1.248429,51,82.904823
-1.279207,51,82.933321
-1.316782,52,82.962492
-1.310018,51,82.992108
-1.296647,52,83.02131
-1.196699,51,83.052208
-1.498068,51,83.082136
-1.396994,51,83.110769
-1.270964,51,83.139493
-1.141583,51,83.169105
-1.241451,51,83.200009
-1.334304,51,83.228859
-1.293532,51,83.258447
-1.516058,51,83.287062
-1.267201,51,83.315503
-1.140324,51,83.345247
-1.303044,51,83.376239
-1.293866,52,83.405333
-1.168354,51,83.434915
-1.140101,51,83.46346
-1.30788,51,83.492093
-1.250906,51,83.524044
-1.248793,52,83.553089
-1.103028,52,83.58198
-1.229661,51,83.610646
-1.387987,51,83.641623
-1.488212,52,83.671832
-1.235135,51,83.700309
-1.429668,51,83.728812
-1.371592,51,83.757542
-1.334556,51,83.788727
-1.266136,51,83.818358
-1.466425,51,83.847016
-1.152455,51,83.875666
-1.402198,51,83.904422
-1.297842,51,83.934298
-1.510105,51,83.965782
-1.287576,51,83.994792
-1.371341,51,84.023487
-1.377667,52,84.052889
-1.267812,51,84.081913
-1.293596,51,84.114177
-1.331306,52,84.143238
-1.225335,52,84.173255
-1.199914,51,84.2023
-1.288925,51,84.234834
-1.209582,51,84.263822
-1.377552,51,84.292721
-1.294186,51,84.32284
-1.293995,51,84.351588
-1.347512,51,84.381484
-1.354332,51,84.412736
-1.306247,51,84.442302
-1.132112,51,84.471315
-1.397377,51,84.499965
-1.210104,51,84.529149
-1.341956,51,84.561001
-1.508982,51,84.589778
-1.401831,51,84.618568
-1.267589,51,84.647741
-1.370965,51,84.676996
-1.356482,51,84.708055
-1.201236,51,84.736768
-1.3507,51,84.766141
-1.205879,51,84.795897
-1.357461,51,84.825183
-1.37293,51,84.854011
-1.366308,51,84.885037
-1.317735,52,84.915251
-1.152922,51,84.943869
-1.502033,51,84.972483
-1.190156,51,85.002127
-1.254597,51,85.032939
-1.199827,51,85.061545
-1.457181,51,85.090034
-1.559215,52,85.120163
-1.261338,51,85.148891
-1.250456,51,85.179869
-1.574852,51,85.209628
-1.158423,51,85.23828
-1.261342,51,85.26693
-1.176368,51,85.295615
-1.347336,51,85.327598
-1.420352,51,85.35621
-1.229891,51,85.384755
-1.12008,51,85.41398
-1.314132,52,85.44317
-1.087973,51,85.474656
-1.243235,51,85.503733
-1.182404,52,85.533599
-1.506297,51,85.562111
-1.289357,51,85.590815
-1.171485,51,85.622167
-1.372616,52,85.651466
-1.262132,51,85.681161
-1.224676,51,85.710383
-1.250248,51,85.739375
-1.187481,51,85.771069
-1.148798,51,85.80054
-1.352352,51,85.829387
-1.233009,51,85.859532
-1.287807,51,85.888315
-1.404229,52,85.920364
-1.311855,51,85.949598
-1.216611,51,85.97882
-1.486878,51,86.007996
-1.239989,51,86.03704
-1.250728,51,86.068768
-1.340814,52,86.098172
-1.388143,52,86.127196
-1.226463,51,86.155682
-1.215758,51,86.184762
-1.286309,52,86.216285
-1.283999,52,86.246074
-1.143926,51,86.27524
-1.165745,51,86.304206
-1.329938,51,86.333285
-1.08568,51,86.365062
-1.25951,51,86.393749
-1.182287,51,86.423782
-1.191517,51,86.452466
-1.211589,51,86.481138
-1.232499,51,86.511949
-1.140674,51,86.541648
-1.279696,51,86.5703
-1.154058,51,86.598878
-1.225281,51,86.627593
-1.165482,51,86.658372
-1.404742,51,86.688073
-1.373588,52,86.717305
-1.350212,51,86.745952
-1.271152,52,86.775062
-1.267073,51,86.806061
-1.192029,51,86.83689
-1.177887,52,86.866329
-1.282852,51,86.895328
-1.093519,51,86.923996
-1.272046,51,86.955374
-1.132249,51,86.985343
-1.191136,51,87.014351
-1.066389,51,87.043024
-1.134247,51,87.071717
-1.192215,51,87.102857
-1.216089,51,87.131553
-1.423271,51,87.160437
-1.315328,51,87.190184
-1.389274,51,87.218853
-1.19978,51,87.24752
-1.274429,51,87.278802
-1.198503,51,87.307915
-1.331216,51,87.336777
-1.156661,51,87.365591
-1.242914,51,87.395108
-1.257451,51,87.426663
-1.285603,51,87.456001
-1.293824,52,87.485239
-1.225592,52,87.514588
-1.451354,51,87.543786
-1.298425,51,87.575381
-1.37817,51,87.604385
-1.264467,51,87.63342
-1.27253,52,87.662622
-1.368028,51,87.691266
-1.220367,51,87.722883
-1.579221,51,87.751975
-1.182763,51,87.781629
-1.13018,51,87.81043
-1.214208,51,87.839592
-1.506799,51,87.871906
-1.349636,51,87.90123
-1.128087,51,87.930318
-1.304161,51,87.959749
-1.168668,51,87.988919
-1.192641,51,88.02004
-1.402264,51,88.048775
-1.242882,51,88.077476
-1.435105,52,88.107342
-1.255236,51,88.136325
-1.142495,51,88.167424
-1.341439,51,88.196143
-1.365019,51,88.224889
-1.28529,51,88.253592
-1.142657,51,88.282496
-1.348639,51,88.312105
-1.493312,51,88.343461
-1.282003,51,88.372347
-1.296887,52,88.401879
-1.413878,51,88.431469
-1.146574,51,88.460272
-1.27494,51,88.491647
-1.077154,51,88.520276
-1.475628,52,88.549611
-1.251503,51,88.578429
-1.554037,52,88.609964
-1.237623,52,88.640456
-1.254159,51,88.669228
-1.028786,52,88.698464
-1.410694,52,88.727731
-1.373101,51,88.759341
-1.486758,51,88.788446
-1.242655,51,88.817585
-1.083262,51,88.846467
-1.452176,51,88.875743
-1.313122,51,88.907228
-1.315483,51,88.936449
-1.324798,51,88.965374
-1.21391,51,88.994333
-1.475414,51,89.023319
-1.291449,51,89.055738
-1.281586,52,89.085265
-1.433335,51,89.114185
-1.302352,51,89.143169
-1.313144,52,89.172617
-1.50869,52,89.205424
-1.164915,51,89.234308
-1.200549,51,89.263172
-1.131625,51,89.292225
-1.322244,51,89.321762
-1.446138,51,89.353538
-1.264452,51,89.38248
-1.100269,51,89.411723
-1.317832,51,89.4403
-1.33327,51,89.468882
-1.108384,51,89.500286
-1.104939,51,89.529381
-1.409729,51,89.558272
-1.41562,51,89.587101
-1.09454,51,89.616301
-1.32845,52,89.648369
-1.370387,52,89.677982
-1.192869,51,89.707063
-1.11585,51,89.735787
-1.20003,51,89.764823
-1.054956,51,89.79615
-1.202407,51,89.825165
-1.119337,51,89.854302
-1.386843,51,89.882899
-1.222006,51,89.911831
-1.246092,51,89.940916
-1.175763,51,89.973173
-1.171595,51,90.003411
-1.11124,51,90.032447
-1.25761,51,90.061324
-1.448461,51,90.090329
-1.334515,52,90.122039
-1.135267,52,90.152261
-1.165179,51,90.181132
-1.250672,51,90.21034
-1.41714,51,90.240855
-1.307526,51,90.277879
-1.229476,51,90.315383
-1.170194,51,90.348509
-1.228964,51,90.381717
-1.258682,52,90.413512
-1.208941,51,90.446767
-1.184488,51,90.477887
-1.255512,51,90.511776
-1.295852,51,90.544177
-1.237558,51,90.574872
-1.186872,51,90.607998
-1.228685,51,90.638394
-1.188291,51,90.668805
-1.378597,52,90.699581
-1.232747,51,90.731978
-1.153777,51,90.765656
-1.307868,52,90.796659
-1.159629,51,90.826866
-1.194641,51,90.857582
-1.438571,51,90.886897
-1.276864,51,90.919534
-1.146469,51,90.949766
-1.111834,51,90.978777
-1.178406,51,91.009225
-1.314441,51,91.038846
-1.374731,52,91.071442
-1.429749,51,91.101663
-1.488863,51,91.130868
-1.251793,51,91.159688
-1.579046,51,91.1894
-1.146736,51,91.220778
-1.248536,51,91.249738
-1.232519,52,91.280295
-1.183984,51,91.309371
-1.610224,51,91.338096
-1.282618,51,91.370458
-1.19929,51,91.399467
-1.138891,51,91.428291
-1.171547,51,91.457105
-1.244427,51,91.485887
-1.173678,51,91.514564
-1.280449,51,91.546888
-1.340723,51,91.575752
-1.204422,51,91.605001
-1.346817,51,91.634252
-1.156294,51,91.662932
-1.082022,51,91.69404
-1.211988,51,91.722964
-1.168542,51,91.752802
-1.272377,51,91.78162
-1.21371,51,91.810257
-1.192681,51,91.841489
-1.371153,51,91.870203
-1.350357,52,91.900573
-1.133175,51,91.929479
-1.266209,51,91.958301
-1.333432,52,91.991238
-1.15734,51,92.020058
-1.521021,51,92.048832
-1.253252,51,92.078525
-1.17009,51,92.107229
-1.180612,51,92.138269
-1.18878,51,92.167011
-1.12266,51,92.196551
-1.246937,52,92.22629
-1.207294,51,92.25528
-1.304022,51,92.287633
-1.099121,51,92.317642
-1.165388,51,92.347881
-1.320998,51,92.377785
-1.21133,51,92.407948
-1.269038,51,92.438443
-1.2279,51,92.471103
-1.240801,51,92.500907
-1.180697,51,92.530995
-1.256029,51,92.559989
-1.257312,51,92.588684
-1.074133,51,92.619778
-1.315446,52,92.650116
-1.260776,51,92.678749
-1.284561,52,92.707894
-1.268957,51,92.737517
-1.323867,52,92.768825
-1.29345,51,92.797462
-1.300044,51,92.82654
-1.069481,52,92.856351
-1.143132,51,92.888024
-1.350217,51,92.917575
-1.134713,51,92.94729
-1.313382,51,92.976163
-1.20691,51,93.005753
-1.139976,51,93.03562
-1.02141,51,93.066499
-1.18769,51,93.095305
-1.091031,51,93.124235
-1.210059,51,93.153089
-1.234222,51,93.182672
-1.21294,51,93.213759
-1.117648,51,93.2433
-1.139664,51,93.273801
-1.37807,51,93.303817
-1.236473,51,93.333453
-1.254894,51,93.366089
-1.147614,51,93.396623
-1.388673,52,93.426465
-1.382284,51,93.456428
-1.307147,51,93.492244
-1.181991,52,93.528202
-1.225022,51,93.557724
-1.285042,51,93.587542
-1.232933,51,93.616322
-1.401498,51,93.645134
-1.153566,51,93.6763
-1.204702,51,93.707638
-1.155709,51,93.743962
-1.360218,51,93.775162
-1.198846,51,93.805071
-1.259543,52,93.837387
-1.208075,52,93.866567
-1.327467,51,93.895449
-1.234658,51,93.924069
-1.495947,51,93.953679
-1.057465,51,93.984485
-1.344478,52,94.013578
-1.352099,52,94.043401
-1.273851,51,94.076165
-1.403132,52,94.106749
-1.167737,51,94.139201
-1.482364,51,94.168045
-1.261868,51,94.196837
-1.241759,51,94.225313
-1.391327,51,94.25411
-1.270254,52,94.287134
-1.415298,51,94.3169
-1.291008,51,94.345881
-1.201936,51,94.374753
-1.220303,51,94.404805
-1.184553,51,94.435921
-1.304785,51,94.465528
-1.506365,51,94.494629
-1.254294,52,94.524329
-1.153174,51,94.553622
-1.133619,51,94.585445
-1.178459,51,94.61408
-1.10969,51,94.642691
-1.314305,51,94.671245
-1.2296,51,94.699857
-1.475634,51,94.73181
-1.285583,51,94.761764
-1.253394,51,94.79063
-1.347018,51,94.819357
