#{"t_start": 1789368464.2468321, "env_id": "None"}
r,l,t
-1.241853,51,51.301837
-1.114711,51,51.32196
-1.137662,51,51.340836
-1.030433,51,51.359859
-1.032479,51,51.378927
-1.347931,51,51.398068
-1.288383,51,51.416849
-1.121228,51,51.435187
-1.319469,51,51.455334
-1.124133,51,51.474131
-1.054172,51,51.492687
-1.219315,51,51.510637
-1.162038,51,51.529012
-1.084051,51,51.547571
-1.239836,51,51.566651
-1.186014,51,51.585104
-1.141498,51,51.605592
-1.141619,51,51.624321
-1.037702,51,51.644048
-1.073441,51,51.662689
-0.941425,51,51.681272
-1.120758,52,51.699756
-1.077695,51,51.719827
-1.169693,51,51.739125
-1.220659,51,51.759765
-1.180961,52,51.779677
-1.146932,51,51.987124
-1.204979,51,52.006449
-1.235471,51,52.02468
-1.043081,51,52.042743
-1.22775,51,52.06117
-1.168548,51,52.079737
-1.209609,51,52.098438
-1.28449,51,52.117767
-1.130507,51,52.138621
-1.160346,51,52.157449
-1.158433,51,52.176154
-1.191774,51,52.194963
-1.078384,52,52.214083
-1.050919,51,52.232798
-1.106754,52,52.252145
-1.11325,52,52.273348
-1.089973,51,52.292122
-1.14432,51,52.313757
-1.05669,51,52.333951
-1.31437,51,52.355113
-1.212875,52,52.37404
-1.134936,51,52.392779
-1.259994,51,52.411236
-1.132236,51,52.429476
-1.133039,51,52.447318
-1.158803,51,52.467242
-1.04563,51,52.487523
-1.232852,51,52.50654
-1.231939,51,52.525456
-1.132853,51,52.54365
-1.247377,51,52.561786
-1.11875,52,52.581053
-1.06256,51,52.599795
-1.053962,51,52.617823
-1.166387,51,52.637568
-1.126421,51,52.656466
-0.995988,51,52.676116
-1.144137,52,52.694741
-1.145804,51,52.712904
-1.189774,51,52.730777
-1.335289,51,52.929152
-1.122131,52,52.948184
-1.241753,51,52.96732
-1.157206,51,52.987423
-1.114724,52,53.008355
-1.263172,51,53.028435
-1.262834,51,53.049611
-1.133774,51,53.070302
-1.106648,51,53.091018
-1.273515,51,53.111397
-1.158509,51,53.131192
-1.233329,51,53.151563
-1.126856,52,53.17442
-1.244176,51,53.193936
-1.240809,51,53.212926
-1.191996,51,53.231376
-1.072849,52,53.25054
-1.149233,51,53.271835
-1.209536,51,53.292094
-1.232027,51,53.311205
-1.053493,51,53.32956
-1.095743,52,53.348509
-1.183427,51,53.371236
-1.129784,51,53.390246
-1.008852,51,53.408569
-1.21853,51,53.426538
-1.106799,51,53.444938
-1.237163,52,53.464244
-1.113325,51,53.483196
-1.211501,52,53.502924
-1.094571,51,53.521802
-1.092116,51,53.540428
-1.206301,51,53.559879
-1.13779,51,53.581344
-1.216404,51,53.604847
-1.194852,51,53.628977
-1.145006,51,53.654046
-1.164436,51,53.674886
-1.161419,51,53.695321
-1.125978,51,53.716379
-1.088865,51,53.932377
-1.229088,51,53.953104
-1.13293,51,53.972239
-1.066447,51,53.990416
-1.196383,52,54.009354
-1.383357,51,54.028007
-1.12274,51,54.046543
-1.106444,51,54.065094
-1.120884,51,54.084187
-1.150704,51,54.103557
-1.026593,51,54.122314
-1.172403,51,54.142283
-1.087976,52,54.16574
-1.24716,51,54.190318
-1.088488,51,54.213533
-1.154555,51,54.234326
-1.141514,51,54.258714
-1.227131,51,54.281359
-0.995579,52,54.306533
-1.117645,51,54.327427
-1.092676,51,54.347321
-1.109435,52,54.367405
-1.23703,52,54.389759
-1.131603,51,54.4105
-1.180368,51,54.429401
-1.189823,51,54.448108
-1.153976,51,54.467037
-1.179627,51,54.487756
-1.199312,51,54.506703
-1.032517,51,54.526299
-1.141213,51,54.545704
-1.205235,51,54.564509
-1.084293,51,54.584838
-1.157714,51,54.60611
-1.095693,51,54.626836
-1.163495,52,54.651041
-1.229128,51,54.675747
-1.107746,51,54.70153
-1.368798,51,54.725563
-1.091558,51,54.749471
-1.099946,51,54.772422
-1.149159,51,54.982541
-1.052449,51,55.002205
-1.156566,51,55.02213
-1.059959,52,55.041274
-1.085427,51,55.060356
-1.037676,52,55.078693
-1.006635,52,55.097364
-1.094563,52,55.116748
-1.111796,52,55.136848
-1.210829,51,55.155563
-1.114965,51,55.174752
-1.10563,51,55.194264
-1.356137,51,55.213137
-1.242477,52,55.232709
-1.318729,52,55.252558
-1.19765,51,55.272424
-1.226911,52,55.292103
-1.041282,52,55.316486
-1.085404,51,55.343207
-1.107237,51,55.380165
-1.113437,51,55.422841
-1.173484,51,55.455382
-1.211388,51,55.487786
-1.10037,51,55.515232
-0.97744,51,55.545009
-1.037666,51,55.575775
-1.246538,51,55.605477
-1.17062,51,55.632783
-1.16929,51,55.657075
-1.09159,51,55.677315
-1.184332,51,55.700748
-1.162522,51,55.729725
-1.011426,51,55.751005
-1.507969,51,55.776762
-1.123057,51,55.798637
-1.243789,51,55.821758
-1.261257,51,55.842641
-1.307925,51,55.865021
-1.115779,51,55.891223
-1.07424,52,56.15332
-1.097127,51,56.172365
-1.116929,52,56.191727
-1.273329,51,56.211055
-1.04947,51,56.229676
-1.033185,51,56.248329
-1.193041,51,56.267204
-1.039072,52,56.286616
-1.219338,51,56.306341
-1.252116,51,56.32691
-1.075113,51,56.347811
-1.145375,52,56.36759
-1.148247,51,56.389069
-1.215376,51,56.409276
-1.089055,52,56.428655
-1.084741,52,56.448177
-1.114787,51,56.467511
-1.236991,51,56.487865
-1.310223,51,56.506733
-1.140395,51,56.525988
-1.141489,51,56.545473
-1.057864,51,56.565237
-1.477809,51,56.585064
-1.131929,51,56.606153
-1.107445,51,56.627429
-1.20096,51,56.650458
-1.138139,51,56.672465
-1.099821,51,56.693826
-1.078208,52,56.714864
-1.092616,52,56.735074
-1.123314,51,56.756548
-1.13534,51,56.7773
-1.356942,51,56.799197
-1.176421,51,56.820869
-1.30077,51,56.841301
-1.120509,52,56.861845
-1.232511,51,56.881312
-1.055903,51,56.900627
-1.140134,52,56.921743
-1.237233,51,56.940883
-1.234731,51,57.159356
-1.182656,51,57.179926
-1.110646,51,57.202984
-1.073351,52,57.223935
-1.057567,51,57.243452
-1.166455,52,57.262255
-1.041111,51,57.280852
-1.016281,51,57.299819
-1.152976,52,57.319439
-1.30571,51,57.339949
-1.085402,51,57.360946
-1.243443,51,57.380318
-1.08905,51,57.40079
-1.053634,51,57.421831
-1.252572,51,57.442488
-1.142809,51,57.462585
-1.078885,51,57.48147
-1.404711,51,57.500583
-1.148774,51,57.522285
-1.142133,51,57.541488
-1.073856,51,57.560572
-1.067499,51,57.580328
-1.121609,51,57.59942
-1.316375,51,57.617882
-1.145719,51,57.638054
-1.231622,51,57.656824
-1.127744,51,57.675882
-1.280042,52,57.696467
-1.022537,51,57.71512
-1.186667,51,57.734137
-1.096168,51,57.755245
-0.990165,52,57.774232
-1.055937,51,57.793613
-1.121841,51,57.812721
-1.055829,51,57.832156
-1.200244,51,57.852461
-1.191715,51,57.871835
-1.039982,51,57.890434
-1.175935,51,57.909909
-1.010266,51,57.929177
-1.154161,52,58.173558
-1.092466,51,58.207995
-1.083698,52,58.231786
-1.38233,51,58.250649
-1.192171,51,58.271944
-1.353068,51,58.29098
-1.044438,51,58.309878
-1.14586,51,58.328538
-1.110019,51,58.348153
-1.143293,51,58.366805
-1.13425,52,58.399969
-1.173783,51,58.422092
-1.094633,51,58.440702
-1.061186,51,58.463834
-1.20742,51,58.489532
-1.14598,51,58.521948
-1.142556,52,58.556492
-1.014605,52,58.581925
-1.146203,51,58.605075
-1.290399,51,58.628572
-1.136412,51,58.666328
-1.177521,51,58.706157
-1.044151,51,58.737042
-1.035929,51,58.792035
-0.967101,52,58.821053
-1.056887,51,58.850418
-1.206371,51,58.878813
-1.062401,51,58.931153
-1.126537,51,58.965658
-1.086153,51,58.992289
-1.255143,51,59.014373
-1.073046,51,59.037185
-1.144751,51,59.058021
-1.088854,51,59.077104
-1.078656,51,59.096024
-1.070248,51,59.115246
-1.161175,51,59.134177
-1.276773,51,59.154488
-1.222025,51,59.175886
-1.106813,52,59.195357
-1.176896,51,59.215255
-1.104636,52,59.448585
-1.091696,52,59.470323
-1.154721,51,59.493981
-1.209991,51,59.519986
-1.101833,51,59.541821
-1.081215,51,59.568963
-1.051006,52,59.592593
-1.111367,52,59.615729
-1.040282,51,59.64038
-1.066008,51,59.667924
-1.015301,51,59.703459
-1.036546,51,59.725864
-1.060872,51,59.750281
-1.089676,51,59.775139
-1.204354,51,59.813971
-1.180235,51,59.852369
-1.103118,52,59.898556
-1.157221,51,59.93347
-1.276276,51,59.970766
-1.021056,51,59.999066
-1.16334,51,60.029932
-1.072939,51,60.067913
-1.361878,51,60.109487
-1.112407,51,60.138084
-1.178412,51,60.159157
-1.137373,51,60.184248
-1.020944,51,60.206362
-1.070966,51,60.228522
-1.190583,51,60.251292
-1.115849,51,60.27354
-1.121969,51,60.29525
-1.243783,51,60.316811
-1.465367,51,60.337879
-1.052699,52,60.357657
-1.287947,51,60.378486
-1.1882,51,60.398249
-1.092709,51,60.419131
-1.122166,51,60.439329
-1.142404,51,60.466086
-1.010333,51,60.491225
-1.145177,51,60.699433
-1.113075,52,60.720876
-1.092069,52,60.745367
-1.155984,51,60.772577
-1.079186,51,60.793732
-1.147521,51,60.826207
-1.060705,51,60.854378
-1.018028,51,60.879832
-1.082138,51,60.90493
-1.046636,51,60.928407
-1.241814,51,60.954779
-1.069736,51,60.978043
-1.108118,51,61.005158
-0.966637,51,61.026284
-1.178392,52,61.046617
-1.096999,52,61.067353
-1.151209,51,61.088954
-1.107627,51,61.109703
-1.136467,51,61.129677
-1.417684,51,61.15109
-1.180524,51,61.17234
-1.218965,51,61.192364
-1.055978,51,61.213336
-1.106296,52,61.232426
-1.106767,51,61.253278
-1.183193,51,61.272561
-1.135823,51,61.291626
-1.048544,51,61.311532
-1.090571,51,61.330284
-1.05172,51,61.349864
-1.118446,51,61.370187
-1.117986,51,61.389912
-1.087015,51,61.409517
-1.006061,52,61.428833
-0.990705,51,61.447824
-1.081141,51,61.467553
-1.067579,51,61.492626
-1.009322,51,61.513489
-1.316574,51,61.532511
-1.083921,51,61.551653
-0.99063,51,61.757852
-1.17039,51,61.776353
-1.15574,51,61.795763
-1.051963,51,61.814628
-1.135306,52,61.834118
-1.072564,51,61.854519
-1.007027,51,61.873445
-1.128586,51,61.893232
-0.982018,52,61.91279
-1.050482,51,61.932525
-1.084174,51,61.953718
-1.132956,51,61.973324
-1.123521,51,61.992391
-1.014956,52,62.016477
-1.202673,51,62.045627
-1.124694,51,62.075845
-1.211204,51,62.10404
-1.172296,51,62.127047
-1.148023,52,62.154626
-1.154024,51,62.1835
-1.338074,52,62.24168
-1.126618,52,62.288583
-1.633475,51,62.316863
-1.014913,51,62.344174
-1.073059,51,62.365318
-1.211058,51,62.386363
-0.987085,51,62.406923
-1.262453,51,62.42677
-1.123249,51,62.45121
-1.179945,52,62.482797
-1.135139,51,62.5089
-1.170611,51,62.696363
-1.038494,51,62.781063
-1.384847,51,62.825789
-0.967041,51,62.84634
-1.084654,51,62.883471
-1.2057,51,62.917452
-1.152777,51,62.944383
-1.153698,51,62.987319
-1.141064,51,63.025236
-1.079415,51,63.441256
-1.10245,51,63.465678
-0.98177,51,63.49106
-1.024361,52,63.514806
-1.180442,51,63.541328
-1.045807,52,63.66831
-1.17386,51,63.696829
-1.39613,51,63.738932
-1.236689,51,63.7713
-0.992821,52,63.800859
-1.141003,51,63.839746
-1.2988,51,63.864792
-1.218935,52,63.89017
-1.133229,51,63.910465
-1.051696,52,63.931242
-0.948789,51,63.950511
-1.133571,51,63.97075
-1.10747,51,63.990866
-1.049113,52,64.010448
-1.132725,51,64.029041
-1.090897,51,64.048749
-1.134674,51,64.067828
-0.967597,51,64.094722
-1.08972,51,64.122549
-1.107358,51,64.144808
-1.189717,51,64.169737
-1.128819,51,64.191464
-1.136143,51,64.215885
-1.093086,51,64.237378
-1.130054,51,64.25716
-1.041937,51,64.276787
-0.951695,52,64.297664
-1.254108,51,64.317822
-1.071301,51,64.339559
-1.008646,51,64.366433
-1.147227,51,64.390511
-1.108866,52,64.416411
-1.121612,51,64.44121
-1.165098,52,64.463183
-0.97677,52,64.484393
-1.067189,51,64.821591
-0.970979,51,64.845301
-1.102594,51,64.868344
-1.099945,51,64.888867
-1.090568,51,64.909922
-1.059792,51,64.931401
-1.085473,51,64.9559
-0.980318,51,64.978358
-1.117603,51,65.000082
-1.087713,51,65.023827
-1.025193,51,65.045804
-1.144244,51,65.066772
-1.09466,51,65.091821
-1.093967,51,65.115022
-1.151977,51,65.157637
-1.090898,51,65.190764
-1.075261,52,65.232753
-1.114525,51,65.268589
-1.226191,51,65.301319
-0.999629,51,65.340091
-1.126506,51,65.373742
-1.405266,51,65.403929
-1.074043,51,65.439071
-1.020649,51,65.468824
-1.011159,51,65.493456
-1.041983,51,65.52024
-1.129538,51,65.546437
-1.002699,51,65.573492
-1.271195,51,65.599116
-1.187602,51,65.624431
-0.991518,51,65.653662
-1.012229,51,65.679833
-1.080441,51,65.70638
-1.129442,51,65.732423
-1.022491,51,65.75784
-1.085276,51,65.782829
-1.181771,51,65.806752
-1.001339,51,65.828587
-1.206369,51,65.851704
-1.095406,51,65.876242
-1.075494,51,66.122803
-1.162216,51,66.145312
-1.095231,51,66.169535
-1.056914,51,66.190556
-0.952815,51,66.211972
-1.165796,51,66.234133
-1.116147,51,66.261102
-0.966134,51,66.28353
-1.089114,51,66.313647
-1.147371,52,66.347432
-1.091831,51,66.378128
-1.05192,51,66.408358
-1.024167,51,66.436436
-1.086677,51,66.461736
-1.061039,52,66.489104
-1.109881,51,66.522329
-1.082475,51,66.558923
-1.103001,51,66.598
-1.048498,51,66.638409
-1.155037,51,66.674152
-1.073621,51,66.708975
-1.095891,51,66.741756
-1.003646,51,66.765624
-1.017953,51,66.791234
-1.038593,51,66.811122
-1.056536,52,66.834016
-1.09591,51,66.870582
-1.312317,51,66.905014
-0.886463,51,66.937617
-0.940819,51,66.966105
-1.234079,51,66.995422
-1.188083,51,67.023888
-1.010045,51,67.059469
-1.07595,51,67.096154
-1.048942,51,67.127236
-1.209458,51,67.165442
-1.176456,51,67.208033
-1.17849,51,67.246066
-1.271527,51,67.273945
-1.024005,52,67.310908
-1.234605,51,67.563639
-1.15553,51,67.587307
-1.076377,51,67.609563
-1.009445,51,67.631392
-0.994953,51,67.655812
-1.115071,51,67.679294
-1.13263,51,67.701321
-1.077025,51,67.725015
-0.982213,52,67.74786
-1.08498,51,67.772421
-1.207918,51,67.7939
-1.184372,52,67.8157
-1.036277,51,67.838865
-1.143891,51,67.862414
-1.060599,51,67.888339
-1.065073,51,67.914437
-1.013858,52,67.938885
-1.128037,51,67.962879
-1.057239,51,67.986364
-1.129552,51,68.009582
-1.008029,51,68.031805
-1.099088,51,68.055176
-1.107517,51,68.076395
-1.35182,51,68.097538
-1.089204,51,68.119313
-1.148751,51,68.141699
-1.079057,51,68.16265
-1.08384,51,68.183423
-1.159035,51,68.20658
-1.102438,51,68.228999
-1.052629,51,68.259258
-1.08737,51,68.292775
-0.94451,51,68.315124
-1.037978,52,68.336977
-1.135984,51,68.357936
-1.106233,51,68.378108
-1.112273,51,68.398652
-1.02219,51,68.420908
-1.16267,51,68.441851
-1.139319,51,68.46262
-1.184066,51,68.765088
-1.075534,51,68.787554
-0.922472,51,68.812138
-1.055542,51,68.840496
-1.095949,51,68.864028
-1.117954,51,68.888687
-1.207665,51,68.910295
-1.073883,51,68.933481
-0.984205,51,68.958979
-0.990566,51,68.98181
-1.042737,51,69.006971
-1.094807,51,69.030162
-1.025021,51,69.055877
-1.285599,52,69.083303
-1.191547,52,69.107265
-1.122896,51,69.128666
-1.069856,51,69.151425
-1.019081,51,69.174635
-1.151819,52,69.1971
-1.084604,52,69.225628
-1.109862,51,69.252942
-1.0209,51,69.277497
-1.228795,51,69.300455
-1.049813,51,69.325212
-1.249408,51,69.34636
-1.008235,51,69.366988
-1.045288,51,69.39041
-1.124762,51,69.411041
-1.159265,51,69.432294
-0.98296,52,69.457484
-1.064687,51,69.479118
-1.326259,51,69.50403
-1.126997,51,69.525979
-1.028299,51,69.54924
-1.08398,51,69.571895
-1.053354,51,69.596718
-1.135699,51,69.620136
-1.013535,51,69.643795
-1.054969,51,69.665981
-1.102469,51,69.691335
-1.295476,51,69.939726
-1.045874,51,69.960863
-1.017669,51,69.981078
-1.064784,51,70.00399
-0.95673,51,70.026544
-1.134473,51,70.049529
-1.119153,51,70.072895
-1.119393,52,70.096009
-1.065972,51,70.120275
-0.880696,51,70.142147
-0.999177,51,70.163823
-1.050435,51,70.1876
-1.26422,51,70.210017
-1.088299,51,70.231672
-1.028281,51,70.25447
-1.053456,51,70.276339
-1.064131,52,70.298213
-1.088569,51,70.320681
-0.939216,51,70.341778
-1.054877,52,70.363861
-1.083195,51,70.385868
-1.232513,51,70.407983
-1.13889,51,70.428695
-1.149343,51,70.450117
-1.193602,51,70.473278
-1.151859,51,70.494545
-1.160758,52,70.516345
-1.232862,51,70.539253
-1.030715,51,70.560188
-1.303015,51,70.587258
-1.216433,51,70.612772
-1.168405,51,70.633108
-1.030524,51,70.656958
-1.13441,52,70.681606
-1.112736,51,70.706735
-0.999924,51,70.727764
-1.348007,51,70.750172
-1.163361,51,70.773371
-1.158107,52,70.799248
-1.087572,51,70.822817
-1.070149,52,71.075491
-1.149173,51,71.097732
-1.160982,51,71.119523
-1.016213,51,71.141578
-0.98993,51,71.163907
-1.008983,51,71.189175
-1.04265,51,71.214883
-1.10555,51,71.239021
-0.964008,51,71.263427
-1.093037,52,71.28646
-1.004991,51,71.308353
-1.029196,52,71.337468
-1.251208,51,71.360738
-1.005398,52,71.380825
-0.969824,52,71.402639
-1.014025,52,71.424774
-1.013511,51,71.444869
-1.034236,52,71.472368
-1.117465,51,71.499817
-1.13315,51,71.528346
-1.015238,51,71.55418
-1.019029,51,71.578297
-1.234946,51,71.605645
-1.13251,51,71.631404
-0.95451,51,71.660052
-0.973836,51,71.689594
-1.05734,52,71.7145
-1.063659,51,71.73611
-0.901903,51,71.757584
-1.016584,52,71.781309
-0.937421,51,71.804468
-0.984401,51,71.827574
-0.933294,51,71.853715
-1.188467,51,71.878285
-1.058807,51,71.899527
-1.029014,51,71.927518
-1.057311,52,71.965834
-1.10844,51,71.993635
-0.943932,51,72.025876
-1.119015,51,72.05228
-1.021187,52,72.30364
-1.081105,51,72.326196
-1.178886,51,72.349378
-0.974645,52,72.376545
-1.233571,51,72.406788
-1.218465,51,72.433797
-1.029499,51,72.462483
-1.037647,51,72.49051
-1.065197,51,72.515878
-0.999895,51,72.543727
-1.001388,51,72.571453
-1.167997,52,72.595919
-1.039159,52,72.619508
-1.236701,51,72.643394
-1.072557,52,72.667369
-1.070786,51,72.690212
-1.097348,51,72.711197
-1.141529,52,72.733868
-1.133379,51,72.757952
-1.196252,51,72.781177
-1.100708,51,72.805436
-1.225381,51,72.827488
-1.034953,51,72.850048
-0.993847,52,72.876067
-0.966407,51,72.899422
-1.09575,51,72.926871
-0.969143,51,72.951045
-1.075674,51,72.975261
-1.180336,51,72.997543
-1.124251,51,73.024633
-0.964413,51,73.051683
-1.146903,51,73.075421
-1.053221,51,73.097898
-1.040251,51,73.123651
-1.006439,51,73.146841
-1.145451,51,73.171671
-1.020871,51,73.198854
-0.856605,51,73.226769
-1.034318,51,73.248648
-1.035793,51,73.274586
-1.085102,52,73.527283
-0.952598,51,73.550071
-1.025156,51,73.576961
-0.923093,51,73.603175
-1.09695,51,73.635849
-0.936741,52,73.664571
-1.128871,51,73.692603
-0.884299,51,73.72294
-1.066283,51,73.749954
-1.017596,51,73.780304
-1.128078,52,73.811205
-1.071372,51,73.840801
-1.038433,51,73.867704
-1.168836,51,73.893564
-0.962625,51,73.920126
-1.130517,51,73.944842
-1.152501,51,73.968801
-1.053471,51,73.991926
-1.107851,51,74.016169
-1.056155,51,74.042654
-1.036704,51,74.067399
-1.024418,51,74.097033
-1.137599,52,74.125954
-1.000652,51,74.150417
-1.022393,51,74.174527
-1.07988,52,74.198379
-1.175623,51,74.222941
-0.967495,52,74.24864
-1.060817,51,74.273359
-1.132389,51,74.295591
-0.967203,51,74.318825
-1.00547,51,74.341556
-1.510689,51,74.36436
-0.894759,52,74.389939
-1.179212,51,74.411992
-1.138508,51,74.435856
-1.188133,51,74.460456
-1.264246,51,74.482409
-1.10399,51,74.508342
-1.126534,51,74.531428
-1.061863,51,74.781362
-1.077423,51,74.807185
-0.97536,52,74.835484
-1.113748,52,74.864227
-1.054319,51,74.89175
-1.174469,51,74.916669
-1.127445,51,74.943799
-1.15377,51,74.972016
-1.161837,51,74.997106
-1.030586,52,75.024639
-1.137584,52,75.048194
-1.103356,51,75.074542
-1.040151,51,75.096916
-1.242307,51,75.117541
-1.006679,51,75.141503
-1.223664,51,75.16338
-1.160611,51,75.188241
-1.157806,51,75.211651
-1.011262,52,75.234202
-0.955594,51,75.260128
-1.075587,51,75.282584
-1.29102,51,75.308078
-0.980946,51,75.331596
-1.166748,52,75.358223
-1.021909,51,75.380212
-1.171077,51,75.405
-0.991414,52,75.429531
-1.075854,51,75.454726
-1.030728,51,75.476864
-1.01125,51,75.498872
-1.16236,51,75.521953
-1.15098,51,75.543713
-1.037586,51,75.567128
-0.948626,51,75.591723
-1.036617,51,75.61409
-1.173039,51,75.638172
-1.043113,51,75.660766
-1.086276,51,75.68356
-0.982152,51,75.70763
-1.052576,51,75.729612
-1.152133,51,75.992584
-0.979265,51,76.020578
-0.938704,51,76.046139
-1.109105,51,76.074906
-0.951326,51,76.100695
-0.936058,51,76.127155
-0.976511,51,76.156513
-0.965512,52,76.183771
-1.165846,51,76.209319
-1.069326,51,76.232734
-1.142492,52,76.257227
-1.083198,51,76.279616
-1.011857,51,76.300725
-1.108557,51,76.325462
-1.007431,51,76.353002
-1.154091,51,76.379306
-1.053986,52,76.412134
-1.11924,51,76.441101
-1.122681,51,76.467369
-1.328149,51,76.493849
-1.108898,51,76.522154
-1.154085,51,76.546487
-1.059471,51,76.574445
-1.040172,51,76.612196
-1.055878,51,76.641845
-1.002964,51,76.669541
-1.11359,51,76.696654
-1.018579,51,76.723396
-0.919114,51,76.748217
-0.981587,51,76.77022
-1.093887,52,76.791735
-1.005407,51,76.813981
-0.954866,52,76.83759
-1.062698,51,76.859282
-1.134264,51,76.882006
-0.928892,52,76.905605
-0.971788,51,76.927076
-1.106326,51,76.949822
-1.12489,51,76.974476
-1.185858,51,76.996478
-1.009731,51,77.254313
-1.167246,51,77.27898
-1.174212,51,77.305165
-1.059109,51,77.330918
-1.022344,51,77.357185
-0.913897,51,77.436627
-1.061132,51,77.497251
-1.117139,51,77.537391
-1.034304,52,77.569342
-1.086793,51,77.617119
-1.12013,51,77.659264
-1.032197,51,77.69183
-1.09408,51,77.719125
-1.106357,51,77.741686
-0.967397,51,77.763884
-1.200707,51,77.7902
-0.872449,51,77.816101
-1.10468,51,77.841262
-1.035375,51,77.863884
-0.885132,51,77.889007
-1.119641,51,77.911385
-1.040789,51,77.934545
-1.117919,51,77.960134
-1.101225,51,77.982868
-1.221477,51,78.008405
-1.090315,51,78.030346
-0.987734,51,78.06421
-1.188676,51,78.092756
-1.044115,51,78.114702
-1.028618,52,78.138964
-1.067131,51,78.162141
-1.091885,51,78.185801
-1.122924,51,78.209255
-1.053076,52,78.23213
-1.046628,51,78.255393
-1.087242,51,78.277342
-1.003352,51,78.300099
-1.013986,51,78.325036
-1.04708,52,78.348805
-0.978189,51,78.372847
-1.014183,51,78.630212
-1.056056,51,78.658766
-0.95017,51,78.684607
-1.058838,51,78.710557
-1.04175,51,78.736183
-1.097434,51,78.76216
-1.005438,51,78.787831
-1.096624,51,78.813398
-0.964079,51,78.841758
-1.087771,51,78.867131
-1.048538,51,78.8992
-1.028195,51,78.925604
-1.110226,51,78.951071
-0.979936,52,78.975963
-1.089347,51,78.998453
-0.980788,52,79.023353
-1.082338,51,79.046364
-1.069065,51,79.07287
-1.148722,51,79.098253
-0.988853,51,79.122709
-0.995543,51,79.145006
-1.173513,51,79.168957
-1.097259,51,79.192827
-1.028548,51,79.215498
-1.106174,51,79.240579
-1.07257,52,79.28057
-0.995581,51,79.311307
-1.067927,51,79.337551
-1.067056,51,79.360431
-0.945172,51,79.383572
-1.06878,51,79.408481
-1.129131,51,79.431347
-1.006933,51,79.456963
-1.203534,51,79.480013
-1.071908,51,79.505663
-0.993696,51,79.539183
-1.197499,51,79.563336
-0.997417,51,79.58863
-1.021576,51,79.610656
-1.162426,51,79.633756
-1.070274,51,79.897951
-0.992011,52,79.925196
-1.163308,51,79.963592
-1.124624,51,79.99854
-0.830203,52,80.028886
-1.014667,51,80.054721
-0.919513,51,80.077916
-1.209123,51,80.101247
-1.135954,51,80.125032
-1.118629,51,80.147202
-1.001863,51,80.172108
-1.100374,51,80.196451
-1.059607,51,80.227395
-0.95373,51,80.254493
-1.004214,51,80.278707
-1.055475,51,80.302725
-1.236807,51,80.326569
-1.03389,51,80.349913
-0.97877,51,80.374969
-1.102049,51,80.397181
-1.295576,51,80.42163
-1.142802,51,80.444421
-1.182628,51,80.467208
-1.109351,52,80.492956
-1.073385,51,80.516132
-1.042123,51,80.543369
-1.069366,51,80.569164
-1.167516,51,80.591199
-1.076193,51,80.613951
-1.004681,52,80.639214
-1.02547,51,80.670921
-1.036628,51,80.699438
-0.986397,51,80.72568
-1.13756,51,80.748612
-1.073828,51,80.77706
-1.194117,51,80.802422
-0.980349,51,80.826785
-1.046264,51,80.849755
-0.943482,51,80.878305
-1.008888,51,80.90479
-1.045975,51,81.208511
-1.098844,51,81.239588
-1.147921,51,81.276499
-1.008314,51,81.312671
-1.040872,52,81.348492
-1.047149,52,81.3804
-1.046633,51,81.414426
-0.979112,51,81.444413
-1.044361,51,81.467083
-1.085918,51,81.489525
-0.864132,51,81.514448
-1.110933,51,81.539317
-1.006597,51,81.568205
-1.008074,52,81.597186
-1.0112,51,81.629746
-1.109573,51,81.65809
-0.854878,52,81.690044
-1.013298,51,81.722033
-0.871363,51,81.749647
-1.019492,51,81.789556
-1.136599,51,81.822136
-1.208883,51,81.847088
-0.77957,51,81.871726
-1.097464,51,81.895858
-1.082186,51,81.920312
-1.210704,51,81.942869
-0.994562,51,81.965199
-0.997139,51,81.989035
-1.011235,51,82.012409
-1.305777,51,82.036952
-1.025521,51,82.060858
-0.976852,51,82.085818
-1.103911,51,82.109249
-0.898954,51,82.132978
-1.117051,51,82.158508
-0.924699,51,82.180979
-1.019468,51,82.206922
-1.030979,51,82.229417
-1.07401,51,82.255164
-0.936825,51,82.281412
-1.080027,51,82.645147
-0.971367,51,82.683573
-0.94644,51,82.71927
-1.405546,51,82.748679
-1.182672,51,82.776804
-0.998515,52,82.809204
-0.953067,51,82.839518
-1.206332,51,82.863342
-1.057082,51,82.889751
-1.096188,51,82.914301
-1.031387,51,82.940675
-0.883275,52,82.971636
-1.076349,51,83.007561
-0.892416,51,83.063249
-1.111018,51,83.128247
-1.110035,51,83.172608
-0.974674,51,83.239125
-0.937753,51,83.31171
-1.294951,51,83.362756
-1.022771,51,83.420255
-1.039129,51,83.453581
-0.940906,51,83.477918
-1.157365,51,83.505488
-1.081663,51,83.530103
-1.019702,52,83.560377
-1.013943,51,83.584016
-1.160078,51,83.60886
-0.911899,51,83.631367
-0.962051,51,83.656295
-0.998459,51,83.680662
-1.041295,51,83.706944
-1.068379,51,83.730299
-1.048641,51,83.757923
-1.000171,51,83.782126
-1.059357,51,83.807689
-1.11649,51,83.830567
-0.992961,51,83.854965
-0.949477,51,83.876915
-1.15551,51,83.899503
-1.033358,52,83.925005
-1.237213,51,84.240755
-1.111971,51,84.267111
-1.048516,51,84.297083
-0.981249,52,84.33114
-0.980615,52,84.361133
-0.869116,51,84.411905
-1.015771,51,84.46166
