#{"t_start": 1789365380.012384, "env_id": "None"}
r,l,t
-1.209985,51,68.316736
-1.319681,51,68.344523
-1.193792,51,68.371011
-1.073855,51,68.629253
-1.142262,51,68.657027
-1.116066,51,68.682929
-1.082166,50,68.708027
-1.124199,51,68.730081
-1.535149,51,68.75177
-1.191288,51,68.774029
-1.109717,51,68.796784
-1.226072,51,68.819053
-1.227662,51,68.840946
-1.162209,51,68.863564
-1.208123,51,68.88792
-1.142599,51,68.912308
-1.161153,51,68.935988
-1.169576,51,68.958836
-1.205724,51,68.981274
-1.156611,51,69.003221
-1.190724,50,69.025402
-1.034798,51,69.048335
-1.247962,51,69.070229
-1.374089,51,69.093936
-1.09279,51,69.115104
-1.17009,51,69.137709
-1.039433,51,69.160844
-1.032302,50,69.183104
-1.024778,51,69.2048
-1.00422,50,69.228755
-1.189246,51,69.252517
-1.184394,51,69.275695
-1.001906,51,69.297797
-1.234852,51,69.319779
-1.221613,51,69.342251
-1.031253,51,69.363334
-1.095039,51,69.385463
-1.099197,51,69.407823
-1.145814,51,69.430658
-1.056513,51,69.45128
-1.260475,51,69.474199
-1.21749,51,69.497825
-1.196332,51,69.520995
-1.150587,51,69.805469
-1.115435,51,69.833118
-1.125967,51,69.858012
-1.098371,51,69.88081
-0.95176,50,69.903121
-1.207667,51,69.926149
-1.088855,51,69.948147
-1.056468,51,69.975389
-1.482458,50,70.016711
-1.109952,51,70.047363
-1.1644,51,70.074287
-1.102104,51,70.100281
-1.125105,50,70.127516
-0.99711,51,70.154849
-1.419196,51,70.179191
-1.068577,51,70.201906
-1.20926,51,70.225676
-1.151427,51,70.249794
-1.112166,50,70.272401
-1.147179,51,70.296217
-1.033713,51,70.319203
-1.017551,51,70.342387
-1.186895,51,70.364233
-1.080339,51,70.387769
-1.122021,51,70.419844
-1.073907,51,70.446293
-1.063802,51,70.470108
-1.365203,51,70.495298
-1.03707,51,70.523953
-1.130263,51,70.549958
-1.014886,51,70.579043
-1.209777,51,70.607868
-1.145407,51,70.635859
-1.15816,51,70.662447
-1.181785,51,70.691127
-1.347771,51,70.716291
-1.112144,51,70.74328
-1.030026,51,70.765769
-1.085062,51,70.788492
-1.172975,51,70.811926
-1.174087,51,70.833149
-1.156167,51,71.06972
-1.245985,51,71.091819
-1.025094,51,71.113574
-1.129773,51,71.135041
-1.021364,51,71.158531
-1.145061,51,71.180613
-1.012781,51,71.202889
-1.090482,51,71.227365
-1.239282,51,71.248384
-1.082758,50,71.270108
-1.242511,51,71.293562
-1.229398,51,71.315695
-1.089245,51,71.337107
-1.130106,51,71.361176
-1.073107,50,71.38204
-1.237453,51,71.403466
-1.274472,51,71.427462
-1.100168,51,71.449542
-1.259786,50,71.471405
-1.276218,51,71.495626
-1.193676,51,71.517891
-1.097957,50,71.542928
-1.211436,51,71.568816
-0.947849,50,71.594795
-1.099876,51,71.62026
-1.028647,51,71.647476
-1.130372,51,71.674928
-0.997544,50,71.698162
-1.468036,51,71.719377
-1.188938,51,71.74192
-1.244689,51,71.766002
-1.119292,51,71.78839
-1.108714,51,71.811933
-1.145756,51,71.832072
-1.053195,50,71.853551
-1.40167,51,71.876922
-0.959616,50,71.897955
-1.278174,51,71.920218
-1.054435,51,71.941954
-0.962223,50,71.963707
-1.01055,50,72.207832
-1.149557,51,72.229061
-0.968201,50,72.250478
-1.018828,51,72.275558
-1.047322,50,72.297617
-1.142023,51,72.319795
-1.132858,51,72.341055
-1.0687,51,72.363437
-1.065687,50,72.383905
-1.095472,51,72.409557
-1.012328,51,72.432708
-1.015337,50,72.453062
-1.149161,51,72.480345
-1.128844,51,72.50875
-1.040442,51,72.53457
-1.022022,50,72.567257
-1.200307,51,72.595733
-1.312778,51,72.627593
-1.070339,51,72.655039
-1.191004,51,72.685029
-1.133558,51,72.710878
-1.163068,51,72.735459
-1.188453,51,72.76373
-1.195015,51,72.791267
-1.137969,51,72.8201
-1.232842,51,72.85014
-1.059362,51,72.877923
-1.086111,51,72.907916
-1.041957,51,72.937208
-1.053405,50,72.966209
-1.130789,51,72.99298
-1.073095,51,73.016487
-1.073395,51,73.04858
-1.099821,51,73.077108
-1.088151,51,73.101397
-1.213137,51,73.129618
-1.152413,51,73.167112
-1.057339,51,73.198809
-1.18047,51,73.23314
-1.102769,51,73.268685
-1.167611,51,73.607326
-1.120796,51,73.632979
-1.152288,50,73.658131
-1.25239,51,73.683731
-1.246618,51,73.710116
-0.863034,51,73.741016
-1.018416,51,73.818714
-1.291911,51,74.012109
-1.176802,51,74.10202
-1.163226,51,74.201742
-1.091555,51,74.33045
-0.953574,50,74.415422
-1.021532,50,74.543114
-1.192968,51,74.613617
-1.155011,51,74.662245
-1.198962,51,74.704688
-1.029242,51,74.746543
-1.104717,51,74.782833
-1.068033,51,74.812146
-1.134268,51,74.84141
-1.103941,51,74.87617
-1.155452,51,74.909393
-1.058878,50,75.003745
-0.989384,50,75.060684
-1.139208,51,75.093242
-1.107189,51,75.124893
-1.063242,50,75.151909
-1.055555,51,75.178632
-1.116824,51,75.20334
-1.104864,50,75.229962
-1.118649,51,75.256912
-0.997065,51,75.282488
-1.133851,51,75.308658
-1.287466,51,75.332873
-1.195144,51,75.355769
-1.113614,51,75.380174
-1.178577,51,75.402427
-1.050739,51,75.425387
-1.025905,51,75.446691
-1.015773,50,75.467706
-1.062167,51,75.4901
-1.185749,51,75.730217
-1.101666,51,75.754644
-0.960097,51,75.778223
-1.264289,51,75.800606
-1.014075,51,75.823093
-0.999372,51,75.846391
-1.110646,51,75.870424
-1.092061,51,75.893602
-0.906842,50,75.916869
-1.019598,51,75.93968
-1.062046,51,75.97478
-1.264806,51,76.094996
-1.123721,51,76.193759
-1.151991,50,76.274257
-1.060354,51,76.391552
-1.079043,51,76.465162
-0.904718,50,76.512549
-1.076087,51,76.546135
-1.15962,51,76.577232
-1.071468,51,76.603781
-0.943549,50,76.629194
-1.160223,51,76.652173
-1.14987,51,76.678635
-1.025526,51,76.703224
-1.1136,51,76.728985
-1.199049,51,76.754938
-1.268936,51,76.784479
-1.03415,51,76.810767
-1.084653,51,76.833875
-1.138014,51,76.85764
-1.173638,51,76.881499
-1.093311,51,76.903207
-1.37585,51,76.93413
-1.295953,51,76.965239
-1.048538,51,76.995555
-1.044185,51,77.021885
-1.187205,51,77.049974
-1.105025,50,77.07586
-1.075711,51,77.104265
-1.053459,51,77.138477
-1.049177,51,77.411579
-0.990658,50,77.458805
-1.317121,51,77.507747
-1.100506,51,77.538723
-1.090041,51,77.576969
-1.264205,51,77.654683
-1.054703,51,77.699996
-1.088887,51,77.778934
-1.082793,51,77.838388
-1.400728,51,77.986571
-1.163522,51,78.090974
-1.138199,51,78.131572
-1.136619,51,78.184958
-1.113605,51,78.234382
-1.165029,51,78.271697
-1.106562,51,78.303956
-0.965989,50,78.333116
-1.183391,51,78.358094
-1.053494,51,78.384988
-1.047352,50,78.417377
-1.047907,51,78.445724
-1.162927,51,78.473287
-1.071341,51,78.498959
-1.293711,51,78.524982
-1.286633,51,78.550266
-1.248294,51,78.576396
-1.115526,51,78.601139
-1.197845,51,78.625941
-1.024363,51,78.649418
-1.089816,51,78.67519
-1.146608,51,78.699435
-1.084884,51,78.723094
-1.147223,51,78.747252
-1.097744,51,78.772095
-1.160023,51,78.7973
-1.245509,51,78.820421
-1.060703,51,78.844343
-1.049792,51,78.868144
-1.207178,51,78.893304
-1.186464,51,78.919835
-1.120057,51,79.172095
-1.132537,51,79.196331
-1.122482,51,79.219532
-0.928589,51,79.243398
-0.961025,50,79.266213
-1.217455,51,79.290949
-0.903673,51,79.314274
-1.009405,51,79.337844
-1.149636,51,79.361645
-1.117009,51,79.384447
-1.103924,51,79.408876
-1.18477,51,79.438799
-1.136092,51,79.469272
-1.143275,51,79.498615
-1.170882,51,79.521761
-1.231353,51,79.545663
-1.141786,51,79.568919
-1.102037,51,79.591834
-1.071333,51,79.614776
-1.149017,51,79.638117
-0.999948,51,79.660572
-0.998905,51,79.685043
-1.014732,51,79.709939
-1.017869,51,79.734057
-1.099314,51,79.757778
-1.1155,51,79.781423
-0.991774,51,79.804843
-1.101123,50,79.828235
-1.019566,51,79.8519
-1.180068,51,79.874792
-1.028595,51,79.896914
-0.970337,50,79.919804
-1.117889,51,79.942473
-1.174729,51,79.964651
-1.123202,51,79.986777
-1.156852,50,80.012395
-0.985775,51,80.036381
-1.068421,51,80.059064
-1.10318,50,80.080238
-0.976076,51,80.103261
-1.136435,51,80.366996
-1.035748,51,80.39148
-1.183119,51,80.4151
-1.013238,51,80.438597
-1.11482,51,80.462851
-1.062765,51,80.488668
-1.097129,50,80.51997
-1.109477,51,80.550565
-1.105898,51,80.577653
-1.345932,51,80.6031
-1.103672,51,80.629102
-1.020541,51,80.65455
-1.172568,51,80.680833
-0.984504,51,80.706946
-1.04727,51,80.731418
-1.153537,51,80.758715
-1.230615,51,80.785421
-0.964107,50,80.811679
-1.121521,51,80.835548
-1.038854,51,80.860284
-1.084381,51,80.884027
-1.030561,50,80.907277
-0.990261,50,80.93178
-1.003218,51,80.955118
-0.983262,50,80.977573
-0.907445,50,80.99893
-1.118138,51,81.022021
-1.09711,51,81.044987
-1.011902,51,81.066447
-1.247232,51,81.088469
-1.471471,51,81.110822
-1.140742,51,81.132371
-1.192542,51,81.154261
-1.136877,51,81.177131
-0.941413,51,81.199035
-1.115063,51,81.220619
-1.13562,51,81.243476
-1.147321,51,81.265859
-1.10729,51,81.288736
-1.092005,50,81.311975
-1.070311,51,81.332338
-1.313362,51,81.574975
-1.13991,51,81.599612
-1.087062,51,81.622603
-1.101914,51,81.645127
-1.126008,51,81.667013
-1.090859,51,81.694132
-1.108365,51,81.716333
-1.00762,51,81.738094
-1.155789,51,81.761122
-1.099983,50,81.782108
-1.117774,50,81.804902
-1.001098,51,81.827772
-1.055366,50,81.849352
-1.05453,51,81.871127
-1.123102,51,81.893793
-0.957588,51,81.915397
-0.898845,50,81.93624
-1.174801,51,81.959145
-1.045635,50,81.980849
-1.047559,51,82.001747
-1.13312,50,82.02511
-1.093779,51,82.061621
-1.139631,51,82.089745
-1.168288,51,82.112409
-1.100649,51,82.134458
-1.168959,51,82.155774
-1.05037,51,82.177976
-1.17416,51,82.200043
-1.048992,51,82.223293
-1.174138,51,82.244392
-1.118234,51,82.266285
-0.987647,50,82.287534
-1.012608,51,82.311165
-1.162539,51,82.333048
-1.080178,51,82.355067
-1.138971,51,82.37679
-1.113558,51,82.398962
-1.095927,51,82.420097
-1.080105,51,82.442829
-1.052121,51,82.465909
-1.004544,51,82.695483
-1.072277,51,82.717141
-0.973152,51,82.738559
-1.083536,51,82.761611
-0.949679,51,82.782175
-1.094551,51,82.80428
-1.195173,51,82.826867
-1.063265,51,82.849078
-1.219165,51,82.875903
-1.116017,51,82.899384
-1.011482,50,82.921718
-1.058153,51,82.943709
-1.103769,51,82.964232
-1.110729,51,82.986905
-1.232954,51,83.010611
-1.298627,51,83.03346
-1.035271,50,83.055194
-1.021821,51,83.078054
-1.064065,51,83.099226
-1.026393,50,83.120172
-1.110243,51,83.144047
-1.351333,51,83.166273
-0.928182,50,83.187269
-0.968374,50,83.210083
-1.121579,51,83.238069
-0.991334,50,83.264242
-1.059999,51,83.285999
-0.908539,50,83.307561
-1.063851,50,83.329054
-1.043587,51,83.349595
-1.147151,51,83.371027
-1.096498,51,83.394202
-1.091287,51,83.416408
-1.109679,51,83.437506
-1.064901,51,83.460954
-1.108935,51,83.481835
-1.157143,51,83.504016
-1.073557,51,83.529091
-1.082257,51,83.553301
-1.02233,51,83.576935
-1.072053,51,83.842255
-1.019203,50,83.866641
-1.045335,51,83.892509
-1.04323,51,83.921433
-1.270733,51,83.946495
-1.155942,51,83.967838
-1.076196,51,83.990264
-0.886365,50,84.011745
-1.196297,51,84.033757
-1.058444,51,84.058291
-1.064783,51,84.081086
-1.096589,51,84.10249
-1.028164,50,84.124035
-0.975383,51,84.145107
-1.177433,51,84.167144
-0.955108,50,84.18732
-1.072787,51,84.209971
-1.089274,51,84.231189
-1.111441,51,84.253108
-1.01542,50,84.274689
-1.108935,51,84.297513
-0.995443,50,84.319402
-1.060038,51,84.342257
-1.11166,51,84.363154
-0.953648,51,84.385305
-1.049274,51,84.408538
-1.112093,51,84.430989
-1.190847,51,84.454975
-1.132603,51,84.478376
-1.157851,51,84.500094
-1.135879,51,84.521899
-0.971227,50,84.544162
-1.051423,50,84.56452
-0.95082,51,84.58607
-1.110363,51,84.608282
-1.154573,51,84.629983
-1.128527,51,84.650744
-1.358251,51,84.673531
-0.954456,50,84.695497
-1.209178,51,84.718057
-1.093662,50,84.740589
-1.10584,51,84.984141
-1.126128,51,85.00928
-0.943065,51,85.035006
-1.1259,51,85.059882
-1.138454,51,85.08311
-1.060931,51,85.10628
-1.075342,51,85.130429
-1.143799,51,85.153115
-1.059791,50,85.174271
-1.262662,51,85.196597
-1.044716,51,85.217551
-1.039259,51,85.239641
-1.097942,51,85.260753
-0.975621,50,85.281984
-1.086957,50,85.30187
-0.904239,51,85.323313
-1.131542,50,85.345643
-1.137752,51,85.366405
-1.088874,51,85.387913
-1.111485,51,85.410882
-0.946878,50,85.433506
-1.150178,51,85.457965
-1.140697,51,85.48137
-1.042583,50,85.503904
-1.135648,51,85.526681
-1.201819,51,85.548801
-1.114018,51,85.570509
-1.098398,51,85.592507
-0.996336,51,85.614434
-1.181108,51,85.63641
-1.027854,50,85.65866
-0.977488,50,85.67957
-1.133092,51,85.700285
-1.013073,51,85.72144
-1.332204,51,85.743439
-1.065742,50,85.764184
-1.04532,51,85.7849
-1.273941,51,85.807327
-1.076781,51,85.828651
-1.351317,51,85.851016
-1.157665,51,86.081697
-1.177442,51,86.10364
-1.086381,51,86.125731
-1.285701,51,86.147849
-1.091836,51,86.169007
-1.155263,51,86.190231
-1.126622,51,86.212201
-1.048982,51,86.233708
-1.347911,51,86.254517
-1.413509,51,86.277464
-1.159958,51,86.299255
-1.122579,51,86.32784
-0.982757,51,86.350024
-1.088152,51,86.371278
-1.060082,51,86.403428
-0.892319,51,86.44833
-1.204038,51,86.548179
-1.05331,51,86.592201
-1.107031,51,86.617947
-1.113568,51,86.661662
-1.106468,51,86.691543
-1.19817,51,86.716437
-1.105988,51,86.741774
-0.975179,51,86.764791
-1.011086,51,86.792076
-1.183451,51,86.820513
-1.20015,51,86.852509
-1.088664,51,87.018902
-1.07438,51,87.100588
-1.009119,51,87.131219
-1.021641,51,87.154076
-1.051124,51,87.175441
-1.236928,51,87.197515
-1.204952,51,87.218965
-1.160403,51,87.241693
-1.086381,51,87.26383
-1.098366,51,87.284775
-1.035811,51,87.308514
-0.982802,51,87.331681
-1.127213,51,87.3532
-1.023163,51,87.594067
-1.202824,51,87.617285
-1.205455,51,87.640783
-1.027164,51,87.663499
-0.914459,51,87.686688
-0.958882,51,87.710251
-0.78263,51,87.732996
-1.072602,51,87.755826
-1.096325,51,87.778212
-1.192073,51,87.803582
-1.116038,51,87.828387
-0.975713,51,87.850483
-1.014238,51,87.872489
-1.123058,51,87.895464
-1.057539,51,87.919877
-0.971088,50,87.94319
-0.984436,51,87.968056
-1.091789,51,87.99082
-1.036644,51,88.016623
-1.002675,51,88.040394
-1.126247,51,88.125135
-1.02455,51,88.152689
-0.925787,51,88.179741
-1.079266,51,88.204913
-0.937199,50,88.230827
-0.963816,50,88.254324
-0.864408,51,88.280061
-1.062212,51,88.303484
-1.067411,51,88.353008
-1.037016,51,88.384818
-1.020351,51,88.409248
-1.132479,51,88.432093
-0.884299,51,88.456084
-1.078611,51,88.479998
-1.204745,51,88.503102
-0.97627,51,88.526193
-1.006743,51,88.548676
-1.131687,51,88.572068
-0.944566,51,88.595066
-0.910081,51,88.616619
-1.017436,51,88.951272
-1.062668,51,88.981644
-1.01737,51,89.008675
-0.938173,50,89.03171
-1.124409,51,89.054945
-0.904285,50,89.079906
-1.158088,51,89.103836
-1.096051,51,89.128829
-1.050168,50,89.151774
-1.157146,51,89.176886
-0.938963,51,89.200244
-1.028932,51,89.226208
-1.214339,51,89.251004
-1.157004,51,89.276051
-1.000893,51,89.2999
-0.980889,51,89.321772
-1.034942,50,89.346224
-1.067807,51,89.368183
-1.017065,51,89.390962
-1.117603,51,89.413293
-1.093171,51,89.435756
-0.911451,51,89.459547
-0.978657,51,89.48199
-1.067496,51,89.504318
-1.145185,51,89.527249
-0.981914,51,89.54921
-1.092169,51,89.572706
-1.033128,51,89.594455
-1.073596,51,89.616284
-0.971094,51,89.63801
-1.076488,51,89.660618
-1.234689,51,89.682924
-1.182495,51,89.704674
-1.045313,51,89.735895
-1.199181,51,89.759211
-1.18145,51,89.780486
-1.000358,51,89.802865
-1.001199,51,89.824542
-1.108877,51,89.846993
-0.856932,51,89.868036
-1.074848,51,89.890064
-0.752869,51,90.141832
-0.96655,51,90.173955
-1.032856,51,90.202016
-0.922679,50,90.226491
-1.184525,51,90.249357
-1.065927,50,90.278836
-0.992143,51,90.308002
-1.066736,51,90.330538
-0.872665,51,90.352655
-1.039232,51,90.373841
-1.076628,51,90.395954
-1.002584,51,90.416913
-0.959678,50,90.439182
-1.049609,51,90.460808
-1.074388,51,90.482566
-1.070439,51,90.504038
-1.241851,51,90.526918
-0.988449,50,90.549336
-1.11736,51,90.570913
-1.194944,51,90.594111
-1.087943,51,90.615009
-1.03661,51,90.636844
-1.060639,51,90.659028
-1.051228,50,90.680236
-0.963352,51,90.701119
-1.104648,51,90.724203
-1.085292,51,90.746057
-0.956461,51,90.769206
-1.115577,51,90.792631
-1.107106,51,90.819135
-1.190495,51,90.848363
-1.112949,51,90.87352
-1.083723,51,90.896418
-0.961431,51,90.918617
-0.953841,51,90.941501
-0.864272,51,90.962743
-1.094218,51,90.984116
-0.844624,51,91.007097
-0.940083,51,91.028131
-0.994723,51,91.050228
-1.061041,51,91.286569
-0.821028,51,91.309682
-1.194191,51,91.331669
-0.994247,51,91.352784
-0.840183,50,91.376092
-1.139339,51,91.397155
-1.237458,51,91.419038
-0.942808,51,91.440535
-1.168339,51,91.463178
-1.096481,51,91.488637
-1.109893,51,91.538101
-0.965418,51,91.573632
-0.890314,51,91.646338
-1.203004,51,91.709156
-0.964466,51,91.744472
-1.013591,51,91.778693
-0.979151,50,91.807535
-0.880474,51,91.83531
-1.004243,51,91.865832
-0.847037,51,91.903486
-1.311767,51,91.930788
-0.973378,50,91.954949
-1.007913,51,91.987304
-1.009435,51,92.016404
-1.064918,51,92.04189
-1.081095,51,92.069379
-0.966133,51,92.098846
-1.1708,51,92.127116
-0.971562,51,92.152286
-1.010978,51,92.179318
-0.973945,51,92.204262
-1.262177,51,92.22962
-1.06639,51,92.252684
-0.938814,51,92.277544
-1.276534,51,92.301324
-0.979172,51,92.327389
-1.078404,51,92.350641
-1.015818,50,92.374703
-1.0158,51,92.397923
-1.071475,51,92.42316
-1.011782,50,92.699307
-1.07416,51,92.733331
-1.017433,51,92.765885
-0.858896,51,92.799771
-0.875215,50,92.840806
-1.179676,51,92.875941
-0.909854,51,92.907728
-0.95466,51,92.941228
-0.860477,51,92.974925
-0.697628,51,93.006904
-1.071999,51,93.03751
-0.897053,51,93.066794
-1.125714,51,93.09411
-0.964323,51,93.127028
-0.958856,50,93.18836
-1.047302,51,93.245417
-0.7099,51,93.292786
-1.002722,51,93.325539
-0.850566,50,93.354944
-0.933214,50,93.382021
-0.898291,50,93.407165
-1.05426,51,93.431136
-0.867268,50,93.458028
-1.022276,51,93.483515
-1.06358,50,93.510606
-0.956964,50,93.535436
-1.065919,51,93.565746
-1.045489,51,93.595413
-1.003182,51,93.625278
-0.890545,51,93.653273
-1.060776,51,93.680193
-0.980974,50,93.706895
-0.94644,51,93.735086
-0.855287,51,93.768363
-0.839204,51,93.79586
-1.133629,51,93.821642
-1.022053,51,93.846363
-1.037186,51,93.873306
-1.056605,51,93.899087
-0.967709,51,93.92647
-1.114706,51,94.194327
-1.006316,51,94.220408
-1.174579,51,94.245891
-1.084558,51,94.271125
-1.025201,51,94.299882
-1.185863,51,94.325076
-0.985915,50,94.348924
-1.010549,51,94.375556
-1.025875,51,94.40162
-1.032856,51,94.427808
-1.015439,50,94.453233
-1.216279,51,94.478299
-0.974633,51,94.501409
-0.729298,50,94.526323
-0.963951,51,94.549784
-1.043329,51,94.575333
-0.982238,50,94.598704
-1.004051,51,94.624424
-1.010697,51,94.648261
-0.875661,51,94.676289
-1.036108,51,94.702292
-1.028096,51,94.737077
-0.854205,51,94.769232
-1.189332,51,94.800294
-1.101474,51,94.832917
-1.107718,51,94.865383
-0.963282,51,94.897448
-0.992468,50,94.927801
-0.986746,51,94.959365
-0.837738,50,94.98911
-1.001258,50,95.020105
-1.145417,51,95.052983
-1.112809,51,95.080935
-0.851261,51,95.111172
-0.837726,50,95.13799
-0.76518,51,95.168362
-1.017783,51,95.197318
-1.022331,50,95.250955
-0.907332,51,95.282568
-0.973345,51,95.312208
-1.012315,51,95.339929
-1.155382,51,95.695556
-0.839815,51,95.727835
-0.916723,51,95.773024
-1.117773,51,95.812149
-1.097691,51,95.847179
-1.035598,51,95.883952
-0.848916,50,95.913929
-1.064353,51,95.94444
-0.712996,51,95.970824
-0.93474,51,95.998604
-0.932463,51,96.028053
-0.772611,51,96.053154
-1.02704,51,96.095604
-0.706893,51,96.137424
-1.062194,51,96.173954
-1.002488,51,96.207048
-0.913013,51,96.281489
-0.906581,51,96.341839
-1.268076,51,96.37201
-0.939471,51,96.402002
-0.847574,51,96.430815
-1.072009,50,96.458047
-1.065527,51,96.485149
-0.934009,51,96.52373
-1.157274,51,96.565197
-1.093114,51,96.603248
-0.906737,50,96.648092
-0.983431,51,96.67596
-0.924631,51,96.726762
-1.099926,51,96.755448
-1.002303,51,96.782505
-1.216444,51,96.80806
-0.808384,51,96.833911
-0.890868,50,96.858183
-1.08664,51,96.882349
-1.126005,51,96.906168
-1.058168,51,96.930693
-0.895762,51,96.959505
-1.005876,51,96.98449
-0.922334,51,97.010821
-0.807874,51,97.264917
-1.041987,51,97.288715
-1.056914,51,97.312839
-0.9456,51,97.335896
-0.992857,51,97.359535
-0.985465,50,97.382528
-1.0139,51,97.405513
-1.020382,51,97.429324
-0.840756,51,97.453296
-1.025457,50,97.479
-0.958423,51,97.502346
-0.720142,51,97.52611
-1.091568,51,97.548882
-0.891373,51,97.576042
-0.983928,51,97.604307
-0.91547,51,97.633759
-0.943642,51,97.661507
-1.113454,51,97.70044
-0.952557,50,97.745046
-1.157564,51,97.789781
-1.137301,51,97.883335
-1.182494,51,97.923425
-0.961358,51,97.956106
-0.791852,50,97.982112
-0.949282,51,98.008444
-0.981978,51,98.035212
-1.024385,51,98.067693
-0.980503,50,98.143179
-1.078288,51,98.172027
-0.894368,51,98.200714
-0.735009,50,98.228609
-0.79906,50,98.256791
-0.873427,51,98.282538
-0.996297,51,98.312214
-1.134432,51,98.338297
-0.921515,51,98.366159
-1.102784,51,98.393543
-0.960011,51,98.420988
-1.06285,51,98.447886
-0.83714,51,98.475537
-0.832735,51,98.759207
-0.889483,51,98.787
-0.897905,51,98.814958
-0.877003,51,98.842694
-0.954108,51,98.869011
-0.724195,51,98.895327
-0.908376,50,98.922176
-1.119109,51,98.948779
-0.876156,51,98.976263
-0.962855,51,99.003988
-0.792064,51,99.031557
-1.06071,51,99.083758
-0.849153,51,99.119954
-1.169681,51,99.148712
-1.083023,51,99.186153
-1.060724,51,99.221977
-0.799078,51,99.25161
-0.997022,51,99.286075
-0.959471,50,99.314245
-0.973289,50,99.342214
-0.752909,51,99.36983
-1.052175,51,99.397752
-0.792495,51,99.425044
-1.108015,51,99.453106
-1.073767,51,99.479454
-1.32027,51,99.506477
-0.755245,51,99.531945
-0.703723,51,99.558851
-0.923515,51,99.583778
-0.800512,50,99.610193
-0.956605,51,99.634884
-0.913732,51,99.662116
-1.097017,51,99.688094
-0.759842,51,99.714215
-0.837409,51,99.738262
-0.852538,51,99.764025
-0.642797,51,99.790398
-1.033881,51,99.816635
-0.851445,51,99.844269
-0.984137,51,99.8696
-0.852152,51,100.155325
-0.859389,50,100.180823
-0.68632,51,100.208014
-1.159052,51,100.233276
-0.867532,51,100.25888
-0.826064,51,100.284426
-0.855481,50,100.313283
-0.7685,51,100.342117
-0.829605,51,100.367446
-0.949335,51,100.392825
-1.008784,51,100.417472
-1.100676,51,100.447333
-0.907092,51,100.478762
-1.067328,51,100.511538
-0.864034,50,100.53722
-0.960418,51,100.564752
-1.206696,51,100.58772
-0.923194,51,100.6175
-0.898093,51,100.644348
-0.812365,51,100.668955
-0.719345,50,100.694925
-0.690461,51,100.719615
-1.041982,51,100.745268
-0.85367,51,100.774303
-0.991649,51,100.799964
-0.84541,51,100.825353
-1.140633,51,100.850614
-0.975329,51,100.876476
-0.981758,51,100.901219
-0.704638,51,100.926116
-0.741539,51,100.952051
-0.834404,51,100.977703
-1.036758,51,101.009258
-0.704613,51,101.037025
-0.761718,51,101.06742
-1.125984,51,101.101831
-0.818244,51,101.142838
-0.956167,51,101.174769
-0.721982,51,101.205019
-0.8176,50,101.243806
-1.040596,51,101.275573
-0.788231,51,101.615987
-0.712474,51,101.643851
-0.801207,51,101.670521
-0.733342,51,101.700082
-0.727773,51,101.728868
-0.823985,51,101.757598
-0.881813,51,101.786559
-0.806798,51,101.813982
-0.786243,51,101.837882
-0.778247,51,101.863756
-0.76681,51,101.887597
-0.952664,51,101.912829
-0.757705,50,101.936372
-0.808237,51,101.963026
-0.835706,51,101.990377
-0.762771,50,102.015055
-0.8068,51,102.039129
-0.827747,51,102.091119
-0.662221,51,102.130653
-0.714448,51,102.167355
-0.777284,51,102.202072
-0.841013,51,102.239776
-0.970691,51,102.271051
-1.004875,51,102.329681
-0.844164,51,102.387621
-0.809579,51,102.480671
-0.625807,50,102.522037
-0.71332,51,102.558957
-0.742637,51,102.58805
-0.973886,51,102.619989
-0.67943,51,102.648167
-1.228825,51,102.675205
-1.029819,51,102.700597
-0.801091,51,102.72638
-0.746024,51,102.752146
-0.70891,51,102.776301
-1.062218,51,102.801595
-0.846743,51,102.831889
-0.846756,51,102.86461
-0.861707,51,102.901072
-0.734741,50,103.204063
-0.870251,51,103.23435
-0.747777,51,103.26281
-0.749411,51,103.286415
-1.177983,51,103.310602
-0.805239,50,103.333463
-0.898883,51,103.360911
-0.936019,51,103.391021
-0.936489,51,103.416459
-0.998046,51,103.44062
-0.721345,51,103.467974
-0.912955,51,103.498663
-0.783036,51,103.534729
-0.949662,51,103.572453
-0.725534,51,103.613746
-0.970577,50,103.653587
-0.828265,51,103.695803
-0.726485,51,103.736934
-0.75161,51,103.769243
-0.847131,51,103.801019
-0.718526,51,103.830174
-0.843843,51,103.860292
-0.775676,50,103.891319
-0.787902,51,103.92102
-0.930479,51,103.951083
-1.041954,51,103.98109
-0.779186,51,104.026216
-0.764908,51,104.063657
-0.940281,51,104.103302
-0.77023,51,104.141802
-0.684181,51,104.182634
-1.020999,51,104.241797
-0.667722,51,104.291497
-0.843787,50,104.337583
-0.943114,51,104.376471
-0.708181,51,104.425835
-0.713197,51,104.474558
-0.769744,51,104.510622
-0.740366,51,104.550341
-0.867399,51,104.578562
-0.777504,51,104.84017
-0.862027,51,104.863705
-0.923685,51,104.885153
-0.917425,51,104.909094
-0.704917,51,104.931155
-0.662956,51,104.954119
-0.799787,51,104.979313
-0.772153,50,105.000027
-0.964196,50,105.022044
-0.772931,51,105.046033
-0.852159,51,105.067982
-0.664968,51,105.090367
-1.055326,51,105.116552
-0.974338,51,105.179858
-0.685216,51,105.210003
-0.853935,51,105.236531
-0.812514,51,105.261193
-0.769657,51,105.28563
-0.699961,51,105.310068
-0.7441,50,105.334849
-0.840016,51,105.360912
-0.683345,51,105.386143
-0.8297,51,105.412453
-0.918512,50,105.441005
