#{"t_start": 1789363827.053369, "env_id": "None"}
r,l,t
-1.006914,52,50.98459
-1.197599,51,51.004554
-1.075926,51,51.024488
-1.174754,51,51.044302
-1.041461,50,51.064613
-1.220145,52,51.085458
-1.186454,51,51.105322
-1.102576,51,51.125047
-1.052415,51,51.14471
-1.037574,51,51.165748
-1.059941,51,51.185528
-1.123543,51,51.205183
-1.070155,51,51.224882
-0.994427,51,51.244592
-1.41178,52,51.265789
-1.187353,52,51.286024
-1.171034,51,51.305713
-1.190397,51,51.325377
-1.264155,51,51.345059
-1.122563,51,51.557844
-1.105395,51,51.578109
-1.21073,51,51.598171
-1.187116,51,51.618106
-1.077324,51,51.63806
-1.058746,50,51.658741
-0.952863,50,51.678264
-1.300801,51,51.698095
-1.224636,51,51.717822
-1.254449,51,51.737413
-1.173788,52,51.758816
-1.091592,51,51.779438
-1.181667,51,51.799349
-1.191299,51,51.819252
-1.090778,51,51.839611
-1.201324,51,51.86018
-1.151679,51,51.879891
-1.51071,51,51.899584
-1.118274,51,51.919204
-1.164627,51,51.940332
-1.253254,51,51.960155
-1.031639,50,51.979628
-1.058607,50,51.999124
-1.154626,51,52.019934
-1.228105,51,52.040906
-1.268618,51,52.061123
-1.180849,51,52.080942
-1.239824,51,52.10074
-1.014261,51,52.12045
-1.043491,50,52.140106
-1.107852,51,52.161047
-1.176801,52,52.18106
-1.066428,51,52.200652
-1.244597,52,52.220709
-1.139391,52,52.240799
-1.100762,51,52.260974
-1.180046,51,52.281352
-1.148469,51,52.300976
-1.079464,51,52.320611
-1.047092,52,52.340697
-1.105231,52,52.554807
-1.340947,50,52.575898
-0.982683,52,52.596259
-1.090459,51,52.615993
-1.013036,50,52.635308
-0.974776,50,52.654639
-1.094298,51,52.674272
-1.024703,51,52.694199
-1.1063,51,52.714715
-1.285214,52,52.734957
-1.065978,50,52.754369
-1.198056,52,52.775182
-1.07629,52,52.795904
-1.027924,51,52.815891
-1.251082,51,52.8358
-1.148087,52,52.857434
-1.224815,51,52.877291
-1.233544,51,52.8971
-1.156376,51,52.91677
-1.154277,51,52.936548
-1.034417,50,52.956233
-1.166187,51,52.977303
-1.073405,50,52.996836
-1.210402,52,53.017054
-1.0713,51,53.036879
-1.041147,50,53.05841
-1.283002,51,53.078643
-1.053599,51,53.098682
-1.098948,51,53.118511
-1.285497,51,53.138225
-1.242597,51,53.157902
-1.015011,52,53.179352
-1.13042,51,53.198989
-1.039075,50,53.218298
-1.034186,51,53.237901
-1.175931,51,53.257533
-1.077809,52,53.277563
-1.209739,51,53.297236
-1.104013,51,53.31837
-1.009522,51,53.337955
-1.110077,51,53.548289
-1.180274,51,53.568359
-1.016702,52,53.590046
-1.086446,51,53.609847
-1.187888,51,53.629565
-1.268591,51,53.649299
-1.073409,50,53.668652
-1.046094,51,53.688355
-1.01225,51,53.708237
-1.142773,51,53.729027
-1.193658,51,53.748714
-1.09629,51,53.768371
-1.168653,52,53.789224
-1.005827,51,53.809314
-1.023244,51,53.830492
-1.115574,51,53.850325
-1.234909,51,53.870036
-1.210672,51,53.889986
-1.107366,51,53.909798
-1.150266,50,53.929407
-1.235702,52,53.951262
-1.233255,51,53.971268
-1.027325,51,53.991295
-1.180046,51,54.012736
-1.111009,52,54.033389
-1.313849,51,54.053451
-1.065569,50,54.073016
-1.126703,51,54.092826
-1.20277,51,54.11255
-1.230923,51,54.13223
-1.183536,51,54.151905
-1.176474,51,54.171567
-1.16859,52,54.191666
-1.056364,51,54.211298
-1.009004,51,54.232182
-1.14985,51,54.251851
-1.216415,51,54.271491
-1.066669,51,54.291117
-1.206872,51,54.311751
-1.234623,51,54.332411
-0.971628,50,54.544008
-1.131819,51,54.564478
-1.061882,52,54.58611
-1.076764,51,54.605989
-1.246164,52,54.626188
-1.062105,50,54.645633
-1.363892,52,54.665743
-1.23239,51,54.685917
-1.087571,51,54.707435
-1.132069,51,54.727404
-1.090637,51,54.747307
-1.102483,51,54.767071
-1.052815,51,54.786901
-1.267833,51,54.807433
-1.254353,51,54.828646
-1.173267,51,54.848469
-1.225909,51,54.868343
-1.269739,51,54.88807
-1.037646,51,54.907642
-1.038151,51,54.927498
-1.083319,51,54.948699
-1.091428,51,54.96853
-1.109237,51,54.988419
-1.192438,50,55.00788
-1.09067,52,55.028565
-1.271771,52,55.049671
-1.044696,51,55.069768
-1.152112,51,55.089699
-1.101379,50,55.109323
-1.287246,51,55.129087
-1.225144,51,55.148858
-1.113069,51,55.169938
-1.097237,52,55.190091
-1.073524,50,55.209498
-1.059159,52,55.229568
-1.061667,51,55.249189
-1.232812,51,55.268776
-1.064853,50,55.288076
-1.087815,51,55.308993
-1.378789,51,55.328552
-1.164303,52,55.348546
-0.966795,50,55.562076
-1.081964,52,55.582384
-0.987784,51,55.602196
-1.062088,51,55.621892
-1.113006,51,55.64161
-1.111331,51,55.661309
-1.22101,51,55.682173
-1.166733,51,55.70203
-1.015377,51,55.721683
-1.085572,51,55.742316
-1.103296,51,55.762273
-1.255133,51,55.782083
-1.281735,51,55.801804
-1.247505,51,55.822883
-1.180781,51,55.842542
-1.227523,51,55.862195
-1.01271,50,55.881541
-1.191032,52,55.902424
-1.097857,51,55.922663
-1.213687,51,55.942591
-1.128808,51,55.962337
-1.329245,51,55.981993
-1.185022,51,56.002002
-0.99543,50,56.022542
-1.288313,51,56.042319
-1.140506,51,56.06209
-1.082933,52,56.082215
-1.047057,51,56.102954
-1.036061,51,56.122904
-1.048584,51,56.142473
-1.05111,51,56.162073
-1.098964,51,56.181853
-1.025387,52,56.201784
-1.336722,51,56.221323
-0.96272,51,56.242387
-1.086706,51,56.262213
-1.124,51,56.28193
-1.050207,50,56.301242
-1.158045,51,56.322225
-1.055295,51,56.341946
-1.335432,51,56.556703
-1.136217,51,56.577612
-1.1038,51,56.59759
-1.137012,51,56.621978
-1.048615,51,56.642716
-1.025157,52,56.66307
-1.254292,50,56.68248
-1.015413,51,56.702182
-0.93528,50,56.721581
-1.064707,51,56.741255
-1.154084,52,56.761401
-1.083202,52,56.782363
-1.078945,50,56.801903
-1.279581,52,56.823424
-0.966325,50,56.842825
-1.242635,51,56.862548
-1.068696,51,56.882301
-1.179976,51,56.901789
-1.085107,50,56.922649
-1.154214,51,56.942421
-1.271361,51,56.96215
-1.284912,51,56.982767
-1.102706,51,57.002991
-1.24402,51,57.023042
-1.047912,51,57.044423
-1.105734,51,57.064444
-1.239655,51,57.084387
-1.04986,51,57.104266
-1.133627,51,57.1245
-1.204216,51,57.145138
-1.003328,50,57.164504
-1.091927,51,57.184222
-1.145713,51,57.204806
-1.104792,51,57.224706
-1.168283,51,57.244494
-1.105701,50,57.263889
-1.109238,51,57.284185
-1.048023,50,57.304235
-1.143862,51,57.323916
-1.090188,50,57.343148
-1.043273,51,57.561892
-1.103158,51,57.582017
-1.245076,51,57.602652
-1.150416,51,57.622819
-1.24191,51,57.642707
-1.104303,51,57.662469
-1.051402,51,57.682194
-1.345979,51,57.701887
-1.02086,51,57.721589
-1.132649,51,57.741293
-1.163518,51,57.76096
-1.462214,51,57.780581
-1.144626,51,57.801321
-1.135375,51,57.821594
-1.020497,52,57.841851
-1.145668,51,57.861522
-1.154135,51,57.881211
-1.286011,51,57.902263
-1.179928,50,57.921712
-1.062953,52,57.9419
-1.162175,51,57.961801
-1.106721,51,57.982136
-1.072449,52,58.003266
-1.069597,51,58.023085
-0.972605,50,58.042541
-1.067748,51,58.062305
-1.10948,51,58.082006
-0.952216,51,58.101592
-1.176166,52,58.122961
-1.176761,51,58.142567
-1.121556,50,58.161804
-1.078418,51,58.181588
-1.05064,51,58.201166
-0.931833,51,58.221648
-1.090054,51,58.241764
-1.18759,51,58.262853
-1.057595,51,58.282628
-1.0614,51,58.303588
-1.091011,51,58.323749
-1.260296,51,58.343668
-1.117929,51,58.557221
-1.043226,50,58.577031
-0.981254,51,58.597185
-0.985157,50,58.625214
-1.093518,51,58.652349
-1.09746,52,58.673557
-1.174644,51,58.693614
-1.214366,51,58.713611
-1.008162,51,58.734208
-1.167716,51,58.754176
-1.143699,52,58.774433
-1.053304,51,58.794257
-0.964279,50,58.813745
-1.047026,51,58.833524
-1.244313,51,58.853222
-1.229048,51,58.87438
-0.956074,50,58.899126
-1.041763,51,58.923338
-1.070091,52,58.944329
-1.112771,50,58.968351
-1.247551,51,58.988323
-1.005852,51,59.009472
-1.118233,51,59.029607
-1.199325,51,59.049569
-1.162189,51,59.069515
-1.234956,52,59.08983
-1.095039,50,59.109205
-1.061127,50,59.128531
-1.151929,51,59.14817
-1.14207,51,59.167785
-1.087316,52,59.188171
-1.004583,51,59.207877
-1.060901,51,59.227548
-1.17377,51,59.247724
-1.027726,52,59.268332
-1.127211,51,59.288145
-0.974665,50,59.307632
-1.151613,51,59.327342
-0.950267,50,59.3466
-1.257327,51,59.366289
-1.160044,51,59.585212
-1.078402,51,59.60628
-1.160798,51,59.626343
-1.029152,51,59.646242
-1.127548,51,59.666754
-0.983949,51,59.686725
-1.177449,51,59.707864
-1.199916,51,59.727489
-1.093247,52,59.747643
-1.091543,51,59.767201
-1.09651,51,59.786976
-1.0452,51,59.808625
-1.108592,51,59.828409
-0.973299,51,59.848122
-1.081482,51,59.868607
-0.963895,50,59.888404
-1.088963,50,59.908756
-0.929693,52,59.929763
-1.199723,51,59.949701
-0.984315,50,59.969111
-1.054853,51,59.988998
-1.173862,51,60.009184
-1.009949,50,60.029669
-1.155847,51,60.049462
-1.175422,51,60.069202
-1.028769,51,60.088967
-1.040754,52,60.109049
-1.0566,51,60.12918
-1.028691,50,60.149296
-1.248912,51,60.168923
-1.167294,51,60.188663
-1.282347,51,60.208317
-1.089698,52,60.228279
-1.032431,51,60.248453
-1.179641,51,60.269505
-1.209996,51,60.28948
-0.978684,51,60.30929
-1.056052,51,60.328979
-1.051328,51,60.348673
-1.022453,51,60.368345
-1.065536,52,60.583079
-1.128603,51,60.603915
-1.082987,51,60.624804
-0.992284,50,60.644403
-1.091356,51,60.664254
-0.966164,51,60.684849
-1.02006,50,60.704427
-1.112821,51,60.724234
-1.090523,52,60.744384
-1.063567,51,60.764817
-1.069244,51,60.785109
-1.108822,51,60.804695
-1.150342,52,60.824904
-1.073388,51,60.844514
-1.072749,51,60.864119
-1.124886,51,60.88451
-1.000705,50,60.904314
-1.036723,50,60.92361
-1.185027,51,60.943407
-1.101904,50,60.963016
-1.111034,51,60.982993
-0.967739,51,61.002953
-1.177856,51,61.023139
-1.212577,52,61.044764
-1.107829,51,61.064754
-0.95414,51,61.084512
-1.043629,51,61.105163
-1.102785,51,61.125366
-1.201712,52,61.145585
-1.157556,52,61.167089
-1.102372,51,61.18683
-1.080384,51,61.206591
-1.144538,51,61.226283
-0.978449,51,61.245991
-1.102088,51,61.265747
-1.186483,51,61.286677
-1.17325,51,61.306358
-0.959801,50,61.325867
-1.016489,51,61.345547
-1.127781,51,61.365172
-1.052336,51,61.384833
-1.035979,52,61.597547
-1.165798,51,61.618839
-0.970982,52,61.639098
-1.110853,51,61.658778
-1.149369,51,61.678412
-1.044194,51,61.698028
-1.240749,52,61.720069
-1.163891,51,61.740064
-1.063762,51,61.759832
-1.162884,52,61.779957
-1.218771,51,61.799682
-1.059315,51,61.819347
-1.098397,51,61.840354
-1.081662,51,61.860044
-1.275479,51,61.879592
-1.059058,51,61.899375
-1.124761,51,61.919187
-0.96353,51,61.940032
-1.016464,50,61.959799
-1.046059,51,61.979669
-1.140268,51,62.000896
-0.971198,51,62.020747
-1.287406,51,62.040603
-0.975592,51,62.060448
-1.052924,51,62.080174
-1.061882,51,62.099736
-1.104334,52,62.121265
-1.006002,51,62.141057
-1.000958,51,62.160835
-1.101985,51,62.180576
-1.174017,51,62.20032
-1.164868,51,62.220096
-1.008265,50,62.239483
-1.069055,51,62.260525
-0.986934,52,62.280682
-1.048886,50,62.300033
-1.176278,51,62.319709
-0.941889,51,62.340068
-1.126139,51,62.360099
-0.850235,50,62.379692
-1.129798,51,62.591126
-1.098063,51,62.611142
-1.062793,51,62.631022
-1.002225,51,62.650739
-1.141162,51,62.670558
-1.011783,51,62.691197
-1.183719,52,62.711766
-0.914428,51,62.731463
-1.002823,52,62.751569
-1.136629,51,62.772356
-1.108737,50,62.79199
-1.070539,51,62.811793
-1.180449,52,62.83196
-0.970986,52,62.853468
-1.104034,51,62.873152
-1.16855,52,62.893482
-1.086897,50,62.912984
-1.067732,51,62.93282
-1.038801,51,62.952656
-1.052012,52,62.975153
-0.991112,51,62.995294
-1.076479,50,63.014916
-1.185536,51,63.034792
-1.03129,52,63.055065
-0.996435,51,63.074774
-1.029767,51,63.094491
-1.051142,51,63.114269
-0.977139,51,63.135329
-1.145611,51,63.155055
-1.131269,52,63.175215
-1.044051,50,63.194507
-1.092384,51,63.214174
-1.003381,50,63.233503
-1.17586,51,63.253184
-1.186451,51,63.272725
-1.037227,52,63.293426
-1.064995,51,63.314099
-1.072201,51,63.333832
-1.225332,51,63.353599
-1.132413,50,63.373644
-1.043835,51,63.587168
-0.919905,51,63.607168
-1.094886,51,63.627138
-1.000409,52,63.647893
-0.886836,50,63.668293
-1.060056,52,63.688421
-0.972806,51,63.708078
-1.112412,51,63.727753
-1.101919,51,63.747418
-1.142449,51,63.767007
-1.079895,51,63.786616
-0.923128,51,63.807577
-1.086197,50,63.828084
-1.021614,52,63.849658
-1.158336,51,63.869478
-0.98958,51,63.889404
-1.080443,51,63.909308
-1.045129,52,63.929553
-0.968228,52,63.950081
-0.958143,52,63.971438
-1.05906,51,63.991229
-1.054797,52,64.013412
-0.920816,51,64.033502
-0.943902,51,64.053279
-1.134378,52,64.073411
-1.008655,51,64.093205
-1.134321,51,64.11283
-1.115513,51,64.132414
-0.915594,51,64.152056
-0.929742,51,64.172983
-1.035862,51,64.192631
-1.072426,51,64.213062
-1.151607,51,64.23299
-1.032711,50,64.252418
-1.24178,52,64.272624
-0.957072,50,64.292047
-1.025115,50,64.312378
-1.034933,51,64.332484
-1.117203,51,64.3522
-1.046039,50,64.371526
-1.028757,51,64.59202
-0.965852,51,64.61227
-1.210564,51,64.632239
-0.972478,51,64.652147
-1.048862,52,64.672382
-1.147444,51,64.692186
-1.037884,50,64.711545
-1.001898,51,64.7312
-1.026875,50,64.750487
-1.08272,51,64.770103
-1.133142,51,64.789778
-0.863489,50,64.8091
-0.924886,51,64.828969
-1.047031,51,64.849235
-1.076147,52,64.869623
-0.983862,51,64.889523
-1.077005,51,64.909382
-1.054797,51,64.929203
-0.90127,51,64.949014
-0.969785,51,64.968762
-1.043241,51,64.988575
-1.263225,51,65.008311
-1.000301,51,65.028097
-1.0625,51,65.04776
-0.999652,51,65.067439
-0.918739,51,65.08702
-1.074743,51,65.106584
-0.934695,51,65.126202
-1.098289,51,65.145864
-0.944091,51,65.171734
-0.98265,51,65.192688
-1.065131,51,65.21358
-0.99654,51,65.23346
-1.01232,52,65.253643
-1.070311,52,65.273775
-0.947339,52,65.293868
-0.959852,51,65.313538
-1.067319,52,65.333801
-0.794551,52,65.353794
-1.215112,51,65.37391
-1.171089,51,65.588056
-1.031292,51,65.608086
-0.943961,51,65.627979
-0.9572,51,65.648038
-0.923803,52,65.668387
-0.980474,52,65.688716
-1.001873,51,65.708686
-1.098437,51,65.728589
-1.064615,51,65.748489
-1.113277,51,65.769758
-1.043066,50,65.789281
-1.14035,51,65.809168
-1.051951,51,65.828938
-1.110917,51,65.84908
-1.088473,50,65.870273
-1.097474,51,65.890561
-0.97967,51,65.910603
-0.94749,51,65.930561
-1.253065,51,65.950561
-0.925644,51,65.970482
-1.103577,51,65.990351
-1.049443,51,66.010242
-1.16316,51,66.031434
-0.990596,51,66.051164
-1.076837,51,66.070882
-0.887835,51,66.090672
-0.965538,51,66.11035
-0.958605,52,66.130511
-0.985305,52,66.150678
-0.972262,51,66.170369
-0.865338,51,66.191409
-1.104146,51,66.211105
-0.8874,51,66.23083
-0.892448,51,66.250522
-1.041723,51,66.270202
-1.176299,51,66.290306
-1.057888,51,66.310427
-1.093615,51,66.33094
-1.09175,52,66.351061
-1.164703,51,66.370738
-1.008703,51,66.581297
-1.075888,51,66.60134
-1.08332,51,66.622524
-0.954094,52,66.642712
-1.025077,51,66.662458
-1.044645,51,66.682116
-1.088683,51,66.701708
-0.925037,51,66.721459
-1.064939,51,66.74106
-1.057854,50,66.760316
-1.001566,51,66.779833
-1.11703,51,66.800766
-0.876637,51,66.820413
-1.101483,51,66.840078
-1.089749,51,66.859967
-0.947734,51,66.879816
-0.985068,51,66.899651
-1.094469,51,66.920706
-0.956059,51,66.94082
-1.024575,51,66.960821
-0.923586,50,66.980377
-1.028535,51,67.000275
-0.935241,51,67.01999
-0.969978,51,67.040612
-0.993547,51,67.060578
-1.131968,51,67.080197
-0.940689,52,67.100323
-1.116712,51,67.121007
-0.986447,52,67.141412
-0.830575,51,67.161197
-1.007676,51,67.180998
-0.880775,51,67.202012
-1.177592,51,67.221775
-1.009662,51,67.241518
-1.096308,51,67.26118
-1.053471,51,67.280897
-0.991964,51,67.300631
-1.045944,51,67.320937
-0.971823,51,67.340967
-0.99295,51,67.362136
-1.01223,51,67.571114
-0.984943,51,67.59106
-0.884603,51,67.610926
-1.019319,51,67.630756
-1.02562,52,67.652305
-1.060589,51,67.671929
-0.936823,52,67.691988
-0.97108,50,67.71125
-0.919368,52,67.731983
-1.104186,52,67.752492
-1.028835,51,67.77237
-1.012802,51,67.792155
-1.002944,51,67.812316
-1.003068,51,67.833026
-0.852093,50,67.852709
-1.106545,51,67.872653
-0.891139,51,67.89312
-0.985366,52,67.914124
-0.961531,52,67.934316
-1.053972,50,67.953627
-0.882152,51,67.973603
-1.185401,51,67.993614
-1.035843,51,68.013524
-1.011568,51,68.033347
-0.995886,52,68.05455
-0.969854,51,68.074833
-0.904732,51,68.094656
-1.062249,51,68.114463
-0.896573,51,68.134213
-0.893779,50,68.154277
-0.90805,51,68.174288
-0.928002,51,68.194165
-0.906936,51,68.213934
-1.145421,52,68.234532
-0.8653,52,68.255508
-1.041747,51,68.275223
-0.974475,51,68.295005
-0.984925,51,68.314748
-0.948769,52,68.335264
-1.072169,51,68.357319
-1.016072,51,68.568786
-0.980255,51,68.588993
-0.90508,51,68.608965
-0.990216,51,68.628849
-0.873134,51,68.648719
-1.002736,52,68.670278
-0.999783,52,68.690462
-0.90521,51,68.710147
-1.011015,51,68.72982
-0.877445,50,68.749124
-0.940844,51,68.768794
-0.745686,52,68.791169
-0.829682,50,68.810653
-0.998913,51,68.830583
-0.917439,50,68.850114
-1.008339,50,68.86959
-1.120645,51,68.889492
-1.133098,51,68.909319
-0.975182,51,68.929251
-0.791036,50,68.949912
-0.971244,51,68.969722
-0.897979,50,68.990195
-0.941921,51,69.011204
-1.101516,51,69.0313
-0.991734,50,69.05081
-0.856329,52,69.071226
-0.922539,51,69.091106
-0.977538,51,69.110817
-0.984434,51,69.130423
-1.013332,51,69.150225
-0.961908,50,69.171011
-0.89049,52,69.191876
-1.039509,51,69.21198
-0.904164,51,69.23193
-0.860852,51,69.251846
-0.863212,51,69.271675
-1.120597,51,69.291566
-0.960297,51,69.31134
-0.998027,51,69.331084
-0.859592,51,69.352128
-0.993632,50,69.371736
-0.925417,51,69.601443
-0.818425,50,69.622088
-1.074556,51,69.642229
-0.952217,52,69.662617
-0.948776,52,69.682884
-0.996868,50,69.702312
-1.080393,51,69.724216
-0.984756,51,69.748349
-0.907829,51,69.768454
-0.90061,51,69.78833
-0.920315,51,69.808159
-0.891331,51,69.830614
-1.099948,51,69.850711
-0.910831,52,69.871039
-0.956856,51,69.890953
-1.06826,51,69.910848
-0.859249,51,69.93071
-0.890946,51,69.95157
-0.8753,50,69.971343
-0.917009,50,69.990804
-0.905927,51,70.010585
-0.976628,50,70.030746
-0.922512,50,70.050292
-1.015048,51,70.070057
-1.086435,51,70.0898
-1.019557,51,70.10953
-0.766674,50,70.129205
-1.062078,51,70.149985
-1.085669,51,70.169795
-1.106711,51,70.189425
-0.991312,51,70.209102
-0.903925,51,70.228711
-0.946077,51,70.248723
-1.042737,52,70.268785
-0.984382,51,70.288383
-0.930278,51,70.309248
-0.987909,52,70.329278
-0.859685,51,70.349055
-1.067005,51,70.368796
-1.028981,51,70.38846
-0.835669,51,70.601423
-0.917333,52,70.621857
-1.033746,51,70.641996
-0.971513,52,70.663281
-0.949852,51,70.683443
-0.923086,51,70.703139
-0.911594,51,70.722757
-1.098358,51,70.742404
-0.966122,51,70.762087
-0.822999,51,70.78173
-1.075042,52,70.803132
-0.962298,52,70.823064
-0.834137,52,70.843246
-0.825061,51,70.863038
-0.959027,51,70.883412
-0.987756,51,70.903829
-0.955827,51,70.923829
-1.020564,51,70.943815
-1.056701,51,70.965002
-0.953562,52,70.985354
-0.899682,51,71.005197
-0.87832,50,71.024639
-0.95898,51,71.044372
-0.921283,52,71.064544
-0.920491,51,71.084265
-1.072678,51,71.105333
-0.829314,51,71.125052
-1.067921,50,71.14438
-1.10165,50,71.163676
-0.960202,51,71.183354
-0.811701,51,71.203095
-0.801891,51,71.222835
-1.012369,51,71.243612
-0.804186,52,71.264801
-0.930133,51,71.284729
-0.855367,51,71.304515
-0.995913,51,71.324266
-0.937007,51,71.344014
-0.803981,52,71.364166
-0.913504,51,71.38385
-0.808272,51,71.594837
-0.796955,52,71.615392
-0.889796,51,71.635312
-0.970923,51,71.655256
-0.91211,52,71.675625
-0.836647,51,71.695374
-0.921482,50,71.715486
-1.063903,51,71.735724
-0.903155,51,71.755415
-1.017048,51,71.775011
-0.761879,50,71.794259
-1.015744,51,71.813783
-0.9691,52,71.83482
-1.02199,51,71.85507
-0.839961,50,71.874508
-0.911706,51,71.895391
-0.976243,51,71.915393
-0.828203,52,71.935801
-0.880396,51,71.955685
-0.874104,52,71.97655
-0.97498,51,71.997187
-0.899682,51,72.016906
-0.96928,51,72.036587
-0.943773,51,72.056325
-1.023444,51,72.076052
-0.945252,51,72.095744
-1.039336,51,72.115417
-0.891014,52,72.136235
-1.055908,51,72.156604
-1.034311,52,72.176686
-0.940868,51,72.196366
-0.867097,51,72.215992
-0.966268,51,72.235616
-0.933545,52,72.25597
-0.980436,51,72.275624
-1.017065,51,72.296308
-0.903408,51,72.316483
-0.897978,51,72.336175
-0.793864,50,72.355406
-0.73696,51,72.375044
-0.813231,51,72.587049
-0.852148,51,72.607088
-0.951814,51,72.627024
-0.921481,51,72.647245
-0.950639,50,72.667605
-0.834631,52,72.687928
-0.9018,50,72.707451
-1.011865,51,72.727528
-0.79717,50,72.747066
-1.013538,52,72.767321
-1.024046,51,72.787054
-0.914866,51,72.807865
-0.873311,51,72.828612
-1.006265,52,72.849096
-0.977454,52,72.869663
-0.842027,51,72.894108
-0.780874,51,72.916544
-0.941962,51,72.940299
-0.990656,51,72.972999
-0.884698,51,72.999493
-0.878878,51,73.022665
-0.930454,52,73.043016
-1.148768,51,73.062837
-0.880331,52,73.083046
-0.990774,51,73.102848
-0.733735,50,73.122885
-0.905753,51,73.142944
-0.873191,51,73.162687
-0.942891,51,73.182495
-0.88464,51,73.202216
-0.939118,52,73.222318
-0.895206,52,73.24249
-0.824839,51,73.263849
-0.928476,51,73.283467
-1.062621,51,73.303099
-0.871521,51,73.322803
-1.063761,52,73.343036
-0.855235,51,73.362722
-0.939084,51,73.382382
-0.899494,51,73.401956
-0.961171,51,73.611914
-0.986863,51,73.631915
-0.886784,51,73.65171
-0.857679,52,73.673282
-0.82692,51,73.693021
-0.908708,51,73.712769
-0.832517,51,73.732433
-0.94216,52,73.752746
-0.773016,51,73.772436
-0.803176,52,73.79241
-0.959049,51,73.813463
-0.934081,51,73.833372
-0.807893,51,73.853063
-1.082224,52,73.873246
-0.914334,51,73.893205
-0.94701,51,73.913183
-0.848924,51,73.93449
-0.773764,51,73.95465
-0.863657,51,73.975631
-0.913333,51,73.995646
-0.816223,51,74.016094
-0.891536,50,74.03567
-0.940206,51,74.055408
-0.91347,51,74.075073
-0.829203,52,74.09511
-0.85776,51,74.114711
-0.85401,51,74.135162
-0.804084,50,74.154923
-0.813518,51,74.174563
-0.813198,51,74.194141
-1.033849,51,74.213804
-0.964083,51,74.233353
-0.96313,51,74.253714
-1.005019,51,74.273832
-0.845059,51,74.293454
-0.846185,51,74.313109
-0.741776,52,74.333119
-0.79186,52,74.353086
-0.873753,51,74.373699
-0.802989,51,74.393682
-0.917258,51,74.604454
-0.976314,51,74.624445
-0.913639,51,74.644362
-0.924645,51,74.66429
-0.8381,50,74.685119
-0.879131,51,74.70488
-0.882908,51,74.724581
-0.796052,52,74.744704
-0.916247,51,74.764478
-0.89375,51,74.78488
-0.820087,51,74.805145
-0.851957,51,74.825144
-0.977366,51,74.845831
-0.769326,51,74.866433
-1.029577,51,74.886327
-0.850865,51,74.90627
-0.826445,51,74.926182
-0.996336,51,74.946086
-0.759463,51,74.965942
-0.877952,51,74.986235
-0.817115,51,75.006284
-0.854241,51,75.026238
-0.902807,51,75.04728
-0.929973,52,75.067598
-0.875868,51,75.087483
-0.794273,51,75.107345
-0.815737,51,75.127186
-0.877233,51,75.146967
-0.822511,52,75.1672
-0.817896,51,75.187011
-0.918401,51,75.206818
-0.861932,50,75.226165
-0.802824,51,75.245919
-0.957983,51,75.266902
-0.830992,52,75.287047
-0.862524,51,75.306705
-0.805448,51,75.326357
-0.889446,50,75.345673
-0.838153,51,75.365422
-0.727051,52,75.385487
-1.0053,51,75.598236
-0.842155,52,75.619591
-1.002272,50,75.639225
-0.788812,50,75.658761
-0.923038,51,75.678627
-0.924298,51,75.698414
-1.014442,51,75.718156
-0.915036,51,75.737856
-0.827433,52,75.757923
-0.811405,51,75.777579
-0.775314,51,75.798456
-0.820667,52,75.822823
-0.838911,51,75.843253
-0.863347,50,75.863244
-0.955115,51,75.883181
-0.969966,52,75.903481
-0.736622,51,75.924256
-0.852823,51,75.944272
-0.887431,50,75.963759
-0.896065,51,75.983511
-0.843866,52,76.005082
-0.86866,51,76.024842
-0.761339,52,76.044999
-0.946753,51,76.064759
-0.997443,51,76.084434
-0.861726,52,76.104528
-0.84058,50,76.123871
-0.745247,50,76.143233
-0.994132,51,76.164295
-0.914722,50,76.183599
-0.888419,52,76.203666
-0.945604,50,76.223157
-0.764914,50,76.242641
-1.296437,51,76.262321
-0.754611,50,76.281577
-0.856164,51,76.301267
-0.872582,51,76.322223
-0.898982,52,76.342335
-0.908378,51,76.361918
-0.963559,51,76.381513
-1.01078,51,76.591904
-0.790976,51,76.61196
-0.993949,50,76.631529
-0.826522,50,76.651158
-0.780983,51,76.671044
-0.775998,51,76.690943
-0.731877,51,76.710693
-0.879119,51,76.73044
-0.885909,51,76.750107
-0.869014,51,76.771278
-0.833652,51,76.791202
-0.924555,52,76.811523
-0.942289,51,76.831403
-0.85721,51,76.852161
-0.8391,51,76.872676
-1.010427,51,76.893597
-0.860266,51,76.913541
-0.804698,51,76.933427
-0.746869,51,76.953129
-0.815101,51,76.972877
-1.178512,51,76.9926
-0.959457,51,77.012304
-0.868819,51,77.031984
-0.790876,51,77.052176
-0.846271,51,77.072298
-0.861003,51,77.09207
-0.845709,50,77.112854
-0.812095,52,77.132989
-0.811362,51,77.152821
-0.819439,50,77.172252
-0.775392,51,77.192062
-0.755858,51,77.21177
-0.766885,52,77.231954
-0.890018,51,77.253012
-0.722296,51,77.272738
-0.814704,51,77.292445
-0.859662,51,77.312227
-0.818617,50,77.331644
-0.92557,50,77.350883
-1.086589,51,77.371113
-0.764333,51,77.582382
-0.894652,51,77.602554
-0.981362,51,77.622478
-0.813966,51,77.642301
-0.807821,52,77.662478
-0.829513,51,77.683283
-0.830148,51,77.703155
-0.860869,50,77.723677
-0.833599,51,77.743536
-0.77631,50,77.762959
-0.833395,52,77.783179
-0.750646,52,77.803334
