#{"t_start": 1789368464.246816, "env_id": "None"}
r,l,t
-1.328176,51,50.683525
-1.128844,51,50.703429
-1.147705,51,50.721249
-1.244222,51,50.739245
-1.088193,51,50.757065
-1.102408,51,50.775085
-1.160297,51,50.793692
-1.204462,52,50.81238
-1.172904,51,50.830636
-1.083366,51,50.849007
-1.187308,51,50.867831
-1.224538,51,50.889654
-1.172229,51,50.911238
-1.400383,51,50.931114
-1.248043,51,50.949726
-1.209242,51,50.971994
-1.165738,51,50.99565
-1.165614,51,51.015324
-1.216684,51,51.034426
-1.094439,51,51.05472
-1.068121,51,51.073877
-1.283046,52,51.092652
-1.196106,51,51.110529
-1.100096,52,51.129517
-1.300576,51,51.147984
-1.207791,51,51.165921
-1.091451,51,51.185891
-1.097594,51,51.205693
-1.159205,51,51.22432
-1.226972,52,51.242902
-1.077243,51,51.260953
-1.302487,51,51.458676
-1.122572,52,51.47701
-1.350771,51,51.495821
-1.19489,51,51.514065
-1.17095,51,51.532602
-1.202324,52,51.551237
-1.253646,51,51.572125
-1.107029,52,51.590762
-1.082899,51,51.609579
-1.190656,51,51.628141
-1.273405,52,51.64963
-1.169394,51,51.667985
-1.15012,51,51.686587
-1.229233,51,51.705079
-1.191973,51,51.724238
-1.217892,51,51.74332
-1.271259,51,51.764137
-1.131592,51,51.782935
-1.249582,51,51.80129
-1.130638,51,51.822117
-1.170954,51,51.841303
-1.231451,51,51.860812
-1.051884,51,51.879927
-1.116097,51,51.900013
-1.182047,51,51.921166
-1.164381,51,51.940359
-1.167329,52,51.959932
-1.118105,52,51.979134
-1.101921,51,52.000058
-1.055212,51,52.018239
-1.176003,51,52.037768
-1.127879,51,52.055887
-1.188928,51,52.074144
-1.117972,51,52.092691
-1.165872,51,52.111122
-1.049916,51,52.130401
-1.16012,51,52.148819
-1.047488,51,52.167866
-1.166886,51,52.187718
-1.259388,51,52.206328
-1.300472,51,52.41086
-1.077495,51,52.428888
-1.31432,52,52.448069
-1.175066,51,52.468014
-1.181396,51,52.488693
-1.183937,51,52.507798
-1.153617,51,52.527124
-1.323514,51,52.545306
-1.187467,51,52.563756
-1.149012,51,52.582754
-1.252877,51,52.601344
-1.101273,51,52.621185
-1.232193,51,52.639695
-1.169117,51,52.65828
-1.013251,51,52.677207
-1.08983,51,52.695412
-1.104174,51,52.713178
-1.216435,52,52.731295
-1.174709,51,52.749466
-1.199926,51,52.768354
-1.309044,51,52.788542
-1.127446,51,52.806929
-1.280924,51,52.825769
-1.116723,51,52.844621
-1.067905,51,52.863596
-1.137129,51,52.882968
-1.140942,51,52.901568
-1.313127,51,52.921058
-1.097545,51,52.939393
-1.08846,51,52.957561
-1.067957,51,52.97629
-1.19377,51,52.997169
-1.170081,51,53.016638
-1.156549,51,53.037883
-1.135218,52,53.058022
-1.485161,51,53.077766
-1.213955,52,53.098929
-1.093222,51,53.119424
-1.260759,51,53.139079
-1.243847,51,53.15924
-1.147181,51,53.36141
-1.085789,52,53.382442
-1.125177,51,53.401167
-1.201734,51,53.421075
-1.277048,51,53.439623
-1.20435,52,53.458627
-1.183464,52,53.47852
-1.176696,51,53.496806
-1.086924,51,53.514634
-1.080559,51,53.532974
-1.131731,51,53.552207
-1.108247,51,53.573384
-1.248105,51,53.594647
-1.150672,51,53.624728
-1.116165,52,53.64828
-1.201847,51,53.670986
-1.047368,51,53.690734
-1.208313,51,53.710386
-1.118597,51,53.736092
-1.221363,51,53.75821
-1.120184,51,53.778813
-1.238172,51,53.799284
-1.049402,51,53.821386
-1.161224,51,53.841919
-1.076605,51,53.861053
-1.179388,51,53.879955
-1.179775,51,53.899235
-1.209591,51,53.919013
-1.042756,51,53.938602
-1.313837,51,53.957532
-1.119866,51,53.976235
-1.260615,51,53.994129
-1.079962,51,54.012443
-1.220222,51,54.030716
-1.070392,51,54.049115
-1.031409,51,54.067673
-1.163505,51,54.086828
-1.13166,51,54.105792
-1.292749,51,54.123829
-1.246933,51,54.143986
-1.205408,51,54.374694
-1.08847,51,54.395226
-1.187241,51,54.414966
-1.231456,51,54.433588
-1.138178,51,54.453055
-1.160919,51,54.472574
-1.005973,51,54.491685
-1.134633,51,54.511613
-1.073434,51,54.531121
-1.125898,51,54.550109
-1.112509,52,54.568911
-1.075326,51,54.590198
-1.141257,51,54.610784
-1.153583,51,54.63024
-1.156363,51,54.657495
-1.140416,51,54.683797
-1.297422,51,54.71149
-1.222125,51,54.734008
-1.160585,52,54.757683
-1.038696,51,54.780003
-1.162733,51,54.799285
-1.174675,51,54.820497
-1.125411,51,54.840813
-1.171674,52,54.86202
-1.102463,51,54.882855
-1.087672,51,54.904017
-1.066297,52,54.923531
-1.174628,51,54.942551
-1.166068,51,54.961554
-1.284835,51,54.980382
-1.076788,51,54.999643
-1.200878,52,55.019031
-1.044742,51,55.038574
-1.154753,52,55.057809
-1.088477,51,55.075661
-1.158271,51,55.093911
-1.167305,52,55.112779
-1.33872,51,55.131498
-1.085553,51,55.14969
-1.128677,52,55.169261
-1.25401,51,55.416412
-1.125696,51,55.447349
-1.106088,51,55.479674
-1.190766,51,55.510063
-1.245181,51,55.539791
-1.291464,51,55.569156
-1.083629,51,55.597032
-1.045178,51,55.624359
-1.061281,51,55.647553
-1.141925,51,55.668786
-1.156707,51,55.691113
-1.175462,51,55.716427
-1.36344,51,55.741468
-1.14839,51,55.764261
-1.135392,51,55.789838
-1.17158,51,55.811176
-1.093449,51,55.831967
-1.061581,51,55.85487
-1.101492,51,55.876966
-1.263382,51,55.901225
-1.175862,51,55.929439
-1.015709,51,55.956268
-1.282629,51,55.977902
-1.064568,51,56.012482
-1.136435,52,56.05732
-1.13496,51,56.079147
-1.201198,51,56.10051
-1.035466,51,56.121016
-1.134312,51,56.14161
-1.081273,51,56.160278
-1.226776,51,56.179015
-1.15248,51,56.197676
-1.075372,52,56.216756
-1.285343,51,56.236191
-1.081491,51,56.255177
-1.038311,51,56.27407
-1.169465,51,56.292388
-1.133117,51,56.312076
-1.207601,51,56.331332
-1.24732,51,56.353049
-1.153241,51,56.55746
-1.176675,52,56.578077
-1.131928,51,56.598327
-1.132079,51,56.621234
-1.144368,51,56.641476
-1.192369,51,56.664766
-1.188528,51,56.685249
-1.321681,51,56.708605
-1.465237,51,56.72828
-1.031344,51,56.747906
-1.060599,51,56.767814
-1.063079,51,56.789851
-1.149838,51,56.81035
-1.070556,51,56.831798
-1.102727,51,56.851661
-1.115445,51,56.871733
-1.116188,51,56.890297
-1.106205,51,56.909263
-1.382067,51,56.927908
-1.123862,51,56.948082
-1.062635,51,56.967294
-1.158037,51,56.988142
-1.178136,51,57.007296
-1.276283,51,57.026008
-0.996182,51,57.044696
-1.223699,51,57.064158
-1.124145,51,57.082756
-1.247107,51,57.105736
-1.169551,51,57.130034
-1.074565,51,57.152633
-1.127813,51,57.17312
-1.192542,51,57.192889
-1.097714,52,57.214662
-1.317799,51,57.23628
-1.12316,52,57.255317
-1.248154,51,57.274544
-1.073426,51,57.292709
-1.188055,51,57.311644
-1.060824,51,57.330984
-1.129416,51,57.350727
-1.088247,51,57.557695
-1.079795,51,57.577422
-1.093797,51,57.596833
-1.125089,51,57.615634
-1.193603,51,57.634047
-1.12441,51,57.653042
-1.07922,51,57.671836
-1.114664,51,57.691584
-1.081914,51,57.711008
-1.115284,51,57.730479
-1.118463,52,57.749005
-1.181557,51,57.767546
-1.238451,51,57.787931
-1.028612,51,57.80716
-1.067612,52,57.826797
-1.026771,51,57.846576
-1.139009,51,57.864659
-1.20365,51,57.882723
-1.128793,51,57.903062
-1.248616,51,57.922702
-1.167644,51,57.941611
-1.232018,51,57.961096
-1.083244,51,57.980458
-1.086545,52,57.999775
-1.119766,52,58.02015
-1.096414,51,58.038838
-1.052581,51,58.058381
-1.098913,51,58.077566
-1.145498,52,58.097169
-1.202182,51,58.117097
-1.194258,51,58.17601
-1.238547,51,58.209544
-1.041596,51,58.231407
-1.175896,51,58.250598
-1.325308,51,58.270912
-1.043863,51,58.291022
-1.172478,51,58.30987
-1.1204,51,58.328797
-1.139488,51,58.347769
-1.18683,51,58.366543
-1.103614,51,58.627383
-1.030478,52,58.665609
-1.221368,51,58.705268
-1.086852,51,58.738823
-1.137652,51,58.796639
-1.256927,51,58.82283
-1.027934,51,58.85412
-1.107798,51,58.8793
-1.076623,51,58.9244
-1.074209,52,58.963453
-1.252863,51,58.988621
-1.134312,52,59.010862
-1.214695,51,59.032223
-1.078439,51,59.055115
-1.080341,51,59.074082
-1.224476,51,59.093391
-1.255191,51,59.112487
-1.140906,51,59.131653
-1.028372,52,59.150785
-1.129202,51,59.173798
-1.134438,51,59.192845
-1.257611,51,59.211188
-1.22534,51,59.231222
-0.929525,51,59.257032
-1.109909,52,59.282136
-1.139517,52,59.304459
-1.129031,51,59.326464
-1.062832,51,59.347541
-1.168677,51,59.367838
-1.113935,51,59.389497
-1.148381,52,59.409415
-1.040998,51,59.429392
-1.172893,51,59.448711
-1.08806,51,59.470055
-1.10095,51,59.494432
-1.134195,51,59.51793
-1.146245,51,59.541837
-1.221075,52,59.566337
-1.035833,51,59.590836
-1.166937,51,59.615499
-1.097737,51,59.91414
-1.166455,51,59.945515
-1.209331,51,59.976267
-1.115046,51,60.017639
-1.199148,52,60.061267
-1.198772,52,60.097852
-1.13544,51,60.130426
-1.201066,51,60.151394
-1.220738,51,60.174039
-1.049406,51,60.195632
-1.052546,51,60.219122
-1.162035,51,60.240384
-1.056899,52,60.261049
-1.088967,51,60.28337
-1.037278,51,60.305157
-1.255374,51,60.32525
-1.122536,52,60.345073
-1.100964,51,60.365626
-1.110506,51,60.385527
-1.226116,51,60.405794
-1.043442,52,60.425557
-1.108564,51,60.445508
-1.131068,51,60.46725
-1.113427,51,60.491081
-1.032057,51,60.511113
-1.187456,51,60.530126
-1.015023,51,60.549799
-1.091678,51,60.569779
-1.111676,51,60.589909
-1.077958,51,60.609074
-1.150261,51,60.628235
-1.09258,51,60.647438
-1.102642,51,60.666346
-1.190896,51,60.685823
-1.126504,51,60.705811
-1.085376,51,60.725836
-1.123044,51,60.750874
-1.039432,51,60.774606
-1.038887,51,60.795762
-1.150086,52,60.825441
-1.084658,51,61.07753
-1.021947,51,61.097675
-1.145739,51,61.117631
-1.043491,51,61.139196
-1.0861,51,61.160677
-1.196999,51,61.179965
-1.106198,51,61.200183
-1.112374,51,61.220622
-1.139586,51,61.239909
-1.202638,51,61.258685
-1.020708,51,61.27809
-1.163376,51,61.296356
-0.968086,52,61.315382
-0.985418,51,61.334541
-1.03808,51,61.355109
-1.161651,52,61.374632
-1.212971,51,61.393051
-1.176316,51,61.411968
-1.165875,52,61.431524
-1.11323,51,61.45107
-1.143492,51,61.471568
-1.208153,51,61.494759
-1.12899,51,61.514442
-1.064522,51,61.533252
-1.156672,51,61.552821
-1.311833,51,61.572419
-1.053977,51,61.591514
-1.245218,51,61.610836
-1.310549,51,61.629628
-1.261138,51,61.648619
-1.187284,51,61.668316
-1.170827,52,61.687803
-1.190878,51,61.706764
-1.199211,51,61.726492
-1.196942,51,61.745445
-1.149769,51,61.765014
-1.154273,51,61.783929
-1.111741,51,61.804451
-1.166207,51,61.822969
-1.170546,51,61.842515
-1.111823,51,62.059897
-1.095916,51,62.08766
-1.085867,51,62.115238
-1.025722,51,62.139983
-1.134317,52,62.165904
-1.111726,52,62.221021
-1.18544,51,62.263267
-1.089925,51,62.296004
-1.177147,51,62.323833
-0.990473,51,62.351429
-1.161941,51,62.3738
-1.045091,51,62.394819
-1.171973,52,62.414589
-1.265384,51,62.433849
-1.200127,52,62.461885
-1.129638,51,62.485545
-1.146191,51,62.623948
-1.077936,51,62.755899
-1.237341,51,62.808521
-1.313727,51,62.839466
-1.10385,51,62.879339
-1.170272,51,62.908174
-1.04252,51,62.937715
-0.99355,51,62.962908
-1.081479,51,63.005497
-1.191649,52,63.043034
-1.118476,51,63.08193
-1.105649,51,63.121639
-1.104456,52,63.161601
-1.097335,51,63.183504
-1.054858,51,63.216311
-1.164928,51,63.290539
-1.592973,51,63.356423
-1.068201,51,63.400342
-1.168721,51,63.433658
-1.216122,52,63.456247
-1.040564,51,63.482084
-1.078712,52,63.508094
-1.178535,51,63.532724
-1.053868,52,63.566977
-1.127088,51,63.931109
-1.105293,51,63.950883
-0.935681,51,63.970885
-1.070084,51,63.990599
-1.227361,51,64.009675
-1.102855,51,64.028162
-1.091088,51,64.047941
-1.162345,51,64.067774
-1.05924,51,64.093346
-1.145819,51,64.117487
-1.180766,51,64.141742
-1.15453,51,64.16651
-1.041334,51,64.191231
-1.150848,51,64.213947
-1.09247,51,64.233782
-1.121664,51,64.2555
-1.075916,51,64.274411
-1.194321,51,64.295259
-1.04968,51,64.315942
-1.119667,52,64.33765
-1.044805,51,64.365508
-1.289148,52,64.390208
-1.057481,51,64.420239
-1.132831,51,64.443873
-1.373491,51,64.464645
-1.07739,51,64.486045
-1.094022,52,64.515274
-1.130915,52,64.540051
-1.116777,51,64.579187
-1.041639,51,64.63994
-1.072691,51,64.677629
-1.004669,51,64.70263
-1.302023,51,64.725468
-1.222984,51,64.757654
-1.149103,51,64.783342
-1.162768,51,64.81289
-1.18207,51,64.837367
-1.119035,51,64.86022
-1.062356,51,64.880174
-0.989929,51,64.90038
-1.227195,51,65.147224
-1.025024,51,65.184151
-1.173893,52,65.224795
-1.092486,51,65.261092
-1.153485,51,65.29591
-1.030267,51,65.329938
-1.222789,52,65.366736
-1.21424,51,65.401476
-1.15163,51,65.438987
-1.08626,52,65.471251
-1.134154,51,65.494621
-1.138514,51,65.520845
-1.140454,51,65.544956
-1.064314,51,65.571962
-1.138917,51,65.597272
-1.157944,51,65.622153
-1.115693,52,65.647802
-1.042643,52,65.674109
-1.176414,51,65.702617
-1.152251,52,65.72719
-1.338277,51,65.751366
-1.062149,51,65.776591
-1.086411,51,65.800565
-1.081185,51,65.823632
-1.128923,51,65.845326
-0.967622,51,65.871024
-1.125257,51,65.893705
-1.133428,52,65.917109
-1.081958,52,65.94163
-1.018044,52,65.965921
-1.183995,51,65.99032
-1.032549,52,66.013201
-1.093936,51,66.036312
-1.123387,51,66.059902
-1.092861,51,66.085831
-1.146063,51,66.110058
-1.097868,51,66.130788
-1.105766,51,66.153268
-1.140732,51,66.176312
-1.077326,51,66.197521
-1.171288,51,66.462833
-1.028503,52,66.490063
-1.230071,52,66.523786
-1.205064,51,66.559444
-1.021972,51,66.594887
-1.097558,51,66.634749
-1.074514,51,66.671684
-1.16443,51,66.704478
-1.093606,51,66.73857
-1.074296,51,66.763359
-1.376318,51,66.788699
-1.072097,52,66.810415
-1.111608,51,66.832637
-1.097928,51,66.865948
-1.112098,51,66.898208
-1.096038,51,66.932917
-1.069471,51,66.964523
-1.124312,51,66.993051
-1.320128,51,67.021801
-1.136167,52,67.056076
-1.013294,51,67.093257
-1.237381,51,67.124375
-1.00266,51,67.158277
-1.087191,51,67.198646
-1.041389,51,67.239663
-1.131095,51,67.266199
-1.021473,51,67.304745
-0.988904,51,67.330206
-1.03434,52,67.357657
-1.126184,51,67.382424
-1.202705,51,67.407924
-1.071387,51,67.430384
-1.08912,51,67.455314
-1.077071,51,67.477097
-1.075257,51,67.498546
-1.048104,51,67.522614
-1.012004,51,67.548027
-1.133705,51,67.574283
-1.153194,51,67.59644
-1.086235,51,67.617575
-1.100556,52,67.849657
-1.28031,51,67.874134
-1.066577,51,67.897953
-1.23254,51,67.922094
-1.301179,51,67.943696
-1.135701,51,67.965019
-1.208051,51,67.989112
-0.989119,51,68.01147
-1.06378,51,68.033758
-1.078288,51,68.057328
-1.271687,51,68.078445
-1.076413,51,68.098625
-1.069627,51,68.122443
-1.231205,52,68.14475
-1.149199,51,68.165505
-1.087572,51,68.187872
-1.046512,51,68.20905
-1.169758,51,68.232634
-1.212352,51,68.266244
-1.154489,51,68.297528
-1.156695,51,68.318856
-1.042711,51,68.340258
-1.060025,52,68.362115
-1.125891,51,68.382659
-1.130193,51,68.404382
-1.09912,51,68.424702
-1.107241,51,68.444957
-1.090261,51,68.473646
-0.960334,51,68.514185
-1.048875,51,68.545555
-1.117148,52,68.576115
-1.159146,51,68.606459
-1.061614,51,68.642745
-1.144928,51,68.664813
-1.005226,51,68.693231
-1.097704,51,68.720701
-1.117946,51,68.753738
-1.066881,51,68.77607
-1.010899,51,68.799693
-1.10836,51,68.826128
-1.090646,52,69.070689
-1.151559,51,69.092878
-1.207241,51,69.114731
-1.141183,51,69.137514
-1.20871,52,69.160336
-1.11334,51,69.181834
-1.219868,51,69.207303
-1.017241,51,69.2337
-1.120133,51,69.259695
-1.170446,51,69.283355
-1.176249,51,69.307273
-1.103683,51,69.329585
-1.003516,51,69.349987
-1.047335,51,69.373411
-1.150158,51,69.394344
-1.081028,51,69.415099
-1.033375,51,69.439074
-1.046159,51,69.460649
-1.101133,51,69.482223
-0.98325,52,69.506472
-1.142305,51,69.527772
-1.009831,51,69.549854
-1.05915,52,69.572838
-1.086042,52,69.597796
-1.013857,52,69.623274
-1.054933,51,69.647185
-1.087274,51,69.671607
-1.132079,52,69.693033
-1.078697,51,69.714493
-1.184194,51,69.739152
-1.22269,51,69.760484
-1.250892,51,69.784809
-1.070726,51,69.809203
-1.24544,51,69.831587
-1.010753,51,69.858593
-1.218679,51,69.881832
-1.181297,52,69.904958
-1.172989,51,69.925843
-1.075778,51,69.945846
-1.119451,51,69.96639
-1.089357,51,70.198642
-1.153698,51,70.221493
-1.080875,51,70.243343
-0.994224,52,70.264078
-1.130712,52,70.28729
-1.231689,51,70.308488
-1.323455,51,70.329975
-1.028848,51,70.350174
-1.088643,51,70.372408
-1.066269,51,70.392866
-1.070902,51,70.413312
-1.051463,51,70.43472
-1.207704,51,70.457673
-1.16876,52,70.478848
-1.038636,51,70.499862
-1.022067,51,70.5222
-0.997755,51,70.543195
-0.993774,52,70.565311
-1.085453,51,70.592444
-1.129199,51,70.615287
-1.048194,51,70.638556
-1.126597,51,70.662115
-1.077722,51,70.684732
-1.119709,51,70.709366
-1.053479,51,70.730742
-1.055573,51,70.753711
-1.113455,51,70.775509
-1.180771,51,70.799103
-1.065726,51,70.821795
-1.098131,51,70.843221
-1.063366,51,70.86645
-1.023004,51,70.890925
-1.095564,51,70.913244
-1.120399,51,70.93672
-1.065046,51,70.958708
-1.116969,51,70.98141
-1.066708,51,71.006106
-1.02679,51,71.036729
-1.014251,51,71.062306
-1.079664,52,71.086048
-1.254023,52,71.33096
-1.077913,51,71.358679
-1.186598,51,71.378459
-1.058249,51,71.398445
-1.094764,51,71.42202
-1.05852,51,71.442438
-1.133419,51,71.466783
-1.090055,51,71.495365
-0.993665,51,71.522551
-1.132055,51,71.545445
-0.962057,52,71.571433
-1.176819,52,71.601967
-1.173247,51,71.629964
-1.051752,51,71.657188
-1.082392,51,71.682913
-1.038932,51,71.70981
-1.194363,51,71.739155
-1.124779,51,71.76152
-1.025353,51,71.79077
-1.19982,51,71.821189
-1.016988,51,71.84559
-1.065143,51,71.871697
-1.070596,51,71.895024
-1.160012,51,71.917157
-1.181079,52,71.959722
-1.159897,51,71.989275
-1.086353,51,72.015333
-1.000056,51,72.040243
-1.188392,51,72.063996
-1.145872,51,72.090598
-1.083096,52,72.112765
-1.052877,51,72.133653
-1.005214,51,72.15763
-1.325086,51,72.178729
-1.123467,51,72.20084
-1.050032,51,72.225816
-1.030062,51,72.246493
-1.11598,51,72.270103
-1.142432,52,72.292842
-1.062598,51,72.315903
-1.097935,51,72.339616
-1.021903,51,72.608737
-1.171175,52,72.630855
-1.045346,51,72.656678
-1.073752,51,72.678379
-1.144534,51,72.70021
-1.12856,51,72.723043
-1.107241,51,72.745692
-1.286392,51,72.769066
-1.064167,51,72.792082
-1.136248,51,72.814506
-1.041146,52,72.839097
-1.090017,51,72.862008
-1.134566,52,72.884497
-1.201248,51,72.914931
-1.07473,51,72.940143
-1.08657,51,72.96289
-1.377693,51,72.987681
-1.079908,52,73.011376
-1.07719,52,73.040219
-1.153355,51,73.064005
-1.179471,51,73.087588
-1.083032,51,73.109783
-1.064506,51,73.132195
-1.097543,51,73.157414
-1.015039,51,73.180408
-1.040705,51,73.211328
-0.99411,51,73.234894
-1.196974,51,73.258996
-1.067376,52,73.281539
-1.11513,51,73.305516
-1.055249,51,73.328556
-1.095649,51,73.353159
-1.103064,51,73.377604
-1.067857,51,73.402678
-1.031937,51,73.425574
-1.075488,51,73.448604
-1.134704,51,73.474728
-1.004663,51,73.496548
-1.028987,52,73.521473
-1.138355,51,73.543199
-1.125959,51,73.822355
-0.938254,51,73.852244
-1.129647,51,73.882718
-1.243967,51,73.908267
-1.173543,51,73.932737
-1.049302,51,73.958461
-1.059551,51,73.981584
-1.005936,52,74.007261
-1.074109,52,74.031488
-1.008807,51,74.060211
-1.076235,51,74.089323
-1.13296,51,74.116885
-1.109227,51,74.142953
-1.063708,52,74.164916
-1.00292,51,74.18917
-1.074629,51,74.211705
-1.03048,51,74.242899
-1.001998,51,74.266692
-1.063924,51,74.2907
-1.107541,51,74.313019
-1.156804,52,74.335763
-1.101667,51,74.358762
-1.105425,51,74.381038
-0.991387,51,74.406402
-1.17563,51,74.430169
-1.095793,51,74.454405
-1.055868,51,74.477609
-1.069996,51,74.500787
-1.108528,51,74.524873
-1.010005,51,74.547703
-0.980833,51,74.572579
-1.119922,51,74.594988
-1.1643,51,74.620172
-1.186173,51,74.644413
-1.084895,51,74.667143
-0.931777,51,74.693294
-1.122512,51,74.715103
-1.11723,51,74.73811
-1.127156,51,74.761147
-0.959444,51,74.783641
-1.014159,51,75.048183
-1.065131,52,75.075481
-1.028267,51,75.097831
-1.132639,51,75.120397
-1.086379,52,75.142658
-1.179117,51,75.164212
-0.966308,52,75.190431
-1.096017,51,75.213332
-1.279198,51,75.236132
-1.033757,51,75.25974
-0.9518,51,75.283209
-1.11596,52,75.308597
-1.139586,51,75.331271
-1.067251,52,75.356913
-1.151569,51,75.379879
-1.097043,51,75.403092
-1.075449,51,75.426542
-1.050157,51,75.449572
-1.20214,51,75.4739
-0.983393,51,75.49505
-1.243761,51,75.516591
-1.077337,51,75.540226
-0.918091,51,75.56198
-1.193592,51,75.587132
-1.052062,51,75.610849
-1.20518,51,75.633554
-0.946472,52,75.659912
-0.950354,51,75.682436
-1.053334,51,75.707312
-1.080474,51,75.729347
-1.024769,51,75.750703
-1.064755,51,75.779835
-1.10768,51,75.809856
-1.115662,51,75.832941
-1.000287,51,75.858796
-1.109353,51,75.882442
-1.178294,51,75.906823
-1.03833,51,75.928478
-1.045593,51,75.951459
-1.100911,51,75.976029
-1.102297,51,76.240442
-1.024351,51,76.262695
-0.981963,51,76.28636
-0.993454,51,76.308252
-1.044647,51,76.330429
-1.13045,51,76.358829
-1.117315,52,76.389397
-1.079847,51,76.417323
-1.059476,51,76.445571
-1.010644,52,76.47438
-0.995406,52,76.499828
-1.144803,52,76.52751
-0.99459,51,76.55422
-1.010401,51,76.580982
-0.999222,51,76.620363
-1.050481,51,76.64491
-1.111507,51,76.673177
-1.297583,51,76.699819
-1.144668,51,76.726035
-1.112172,51,76.751765
-1.220343,51,76.773736
-1.065906,51,76.794101
-1.151175,51,76.816283
-1.117205,51,76.839784
-1.089265,51,76.861611
-1.02007,51,76.883902
-1.158544,51,76.907812
-0.917628,51,76.929969
-1.196535,51,76.953402
-1.041161,51,76.977015
-1.090009,51,76.998687
-0.996854,51,77.023016
-0.937547,51,77.046146
-1.007215,51,77.071934
-1.103613,51,77.095419
-1.075199,51,77.117425
-1.062976,52,77.143679
-1.048848,51,77.167338
-1.080254,51,77.189999
-0.988157,51,77.212052
-1.023272,51,77.57723
-0.988753,51,77.622008
-1.169192,51,77.661365
-0.944657,51,77.693958
-1.028041,52,77.719563
-1.150273,52,77.741231
-0.959668,51,77.763955
-1.069713,52,77.790271
-1.042296,51,77.81529
-1.187806,51,77.840782
-1.040236,51,77.864125
-1.090052,51,77.888351
-1.18103,52,77.911047
-0.964379,51,77.936217
-1.055023,51,77.959447
-1.23466,51,77.981302
-0.905038,51,78.006341
-1.004224,51,78.028812
-1.029594,51,78.060936
-1.132303,52,78.091745
-1.278431,51,78.112444
-1.032549,51,78.134248
-1.101237,51,78.158013
-1.170932,51,78.179977
-0.974357,51,78.204152
-1.148563,51,78.226635
-1.020135,51,78.248794
-1.047428,51,78.272476
-1.015021,51,78.293962
-1.030228,51,78.316693
-1.089524,51,78.341911
-1.030031,52,78.365112
-1.231502,51,78.390475
-1.017067,51,78.412949
-1.023078,51,78.438639
-1.013061,51,78.46083
-1.09432,51,78.483696
-1.259983,51,78.507129
-1.139125,52,78.529791
-1.049809,51,78.554102
-1.156547,51,78.822004
-1.06125,51,78.849254
-1.044576,51,78.874568
-0.983397,51,78.904447
-1.111364,52,78.931416
-1.089535,52,78.959174
-1.086807,51,78.982327
-1.127422,51,79.006852
-1.032047,51,79.030016
-1.005167,51,79.055327
-1.070512,51,79.080439
-1.052669,52,79.106815
-1.149023,51,79.130109
-1.010054,51,79.154149
-1.222507,51,79.177055
-1.087406,51,79.199551
-1.072459,51,79.224047
-1.04456,51,79.248947
-1.017072,51,79.28664
-1.092131,51,79.320894
-1.052981,51,79.345611
-1.081263,51,79.37009
-1.070402,51,79.392744
-1.075563,52,79.414594
-0.939973,51,79.439732
-1.122806,51,79.462651
-1.221209,51,79.487132
-1.054824,51,79.512601
-1.105636,52,79.543406
-1.1002,51,79.569099
-1.106934,51,79.593162
-1.02507,51,79.616102
-1.078825,51,79.64115
-1.166332,51,79.66397
-1.094079,51,79.689486
-1.201868,51,79.712719
-1.178175,51,79.733975
-1.055507,51,79.758768
-1.06351,51,79.781318
-1.102742,51,79.807451
-1.130127,51,80.086015
-1.139302,52,80.108911
-1.22888,51,80.130987
-1.103635,51,80.155309
-1.188748,51,80.183535
-1.113909,52,80.211884
-1.166991,51,80.239745
-1.209094,51,80.263668
-1.05646,51,80.287272
-1.082897,51,80.309912
-1.169652,52,80.337516
-1.166168,51,80.360448
-0.971681,51,80.382355
-1.065027,51,80.406816
-1.06054,51,80.429679
-0.944558,52,80.456279
-1.063794,51,80.479128
-1.074602,51,80.504114
-1.043819,51,80.527706
-1.064657,52,80.559183
-1.160786,51,80.580988
-0.947824,52,80.605349
-1.059513,52,80.628467
-1.081466,51,80.655077
-1.257772,52,80.687581
-1.091759,52,80.7129
-1.194049,51,80.738039
-1.078388,51,80.761544
-0.917819,51,80.788262
-1.124236,52,80.811073
-1.114908,51,80.836185
-1.244272,51,80.860125
-1.053374,51,80.887
-1.05198,51,80.910679
-1.019613,51,80.937524
-1.098731,51,80.963699
-1.098428,52,80.992026
-0.927435,52,81.023257
-1.086686,52,81.063118
-0.96183,51,81.102865
-0.939533,51,81.409932
-1.020865,51,81.441948
-1.056568,51,81.464626
-1.047656,51,81.489937
-1.094262,51,81.512948
-1.039857,51,81.537186
-1.108616,51,81.567025
-1.013624,51,81.598363
-0.923624,52,81.630396
-1.106602,51,81.658281
-1.100936,51,81.687787
-1.081404,51,81.713545
-1.217614,51,81.74475
-1.044289,51,81.78147
-1.059757,51,81.815991
-1.184287,51,81.847471
-1.060515,51,81.871305
-0.996008,51,81.894977
-1.069566,51,81.919003
-1.045838,51,81.942291
-1.165385,51,81.964172
-1.078755,51,81.988671
-0.999782,52,82.012436
-1.078305,51,82.036611
-1.075954,51,82.06043
-1.084056,52,82.083387
-1.157064,51,82.10847
-1.041346,51,82.131675
-0.983042,51,82.156169
-1.243251,52,82.179465
-0.955135,51,82.203435
-1.017294,51,82.226261
-1.001464,51,82.248941
-1.069553,51,82.274396
-1.113168,51,82.304655
-1.210501,51,82.332222
-0.944719,51,82.358928
-1.136709,51,82.385838
-0.987986,51,82.420963
-1.302685,51,82.45494
-1.152311,51,82.823786
-0.975051,51,82.853976
