#{"t_start": 1789360791.988508, "env_id": "None"}
r,l,t
-1.908151,52,100.658382
-2.340516,51,100.706165
-1.730124,51,100.756336
-1.703971,51,100.808813
-1.777968,51,100.856911
-1.41475,51,100.907755
-1.714892,51,100.958041
-1.915194,51,101.008272
-1.687222,52,101.062845
-1.893422,51,101.113373
-1.781051,51,101.163118
-1.583902,52,101.21437
-1.824885,51,101.264737
-1.641349,51,101.317799
-1.655907,51,101.366113
-1.624298,51,101.41623
-1.340111,51,101.466136
-1.76303,51,101.515493
-1.648646,51,101.565931
-1.594777,51,101.621044
-1.939821,51,101.671413
-1.694291,51,101.721931
-2.028634,51,101.77
-1.823452,52,101.819448
-1.705074,51,101.872452
-1.6506,51,101.922183
-1.698655,52,101.973326
-2.000426,51,102.022808
-2.241752,51,102.07157
-1.827932,52,102.124334
-1.712889,51,102.175292
-1.689043,51,102.22453
-1.671997,51,102.274043
-1.740844,51,102.321913
-1.577893,51,102.374731
-1.978167,51,102.427094
-1.576108,52,102.479701
-1.809516,52,102.532073
-1.694278,51,102.595342
-1.727551,51,102.650348
-1.749122,52,102.70513
-1.651851,51,102.758362
-1.545126,51,102.807191
-1.833455,51,102.861004
-1.541053,52,102.911909
-1.591547,51,102.962133
-1.533582,51,103.011984
-1.657676,51,103.062842
-1.648893,51,103.119124
-1.822346,51,103.169434
-1.541699,51,103.224557
-1.53521,51,103.275408
-1.762366,51,103.325941
-1.311576,52,103.383456
-1.519974,51,103.433208
-1.515552,52,103.482637
-2.134993,51,103.530569
-1.803943,51,103.581484
-1.617134,51,103.637201
-1.569383,51,103.687465
-1.842153,51,103.73737
-1.81703,51,103.786132
-1.601443,51,103.835979
-1.76314,51,103.886151
-1.715356,52,103.940834
-1.396184,51,103.991217
-1.656687,51,104.042394
-1.787538,51,104.095464
-2.023759,51,104.146021
-1.756871,51,104.198454
-1.738721,51,104.24642
-1.695833,51,104.296866
-1.60458,51,104.347198
-1.702974,51,104.397426
-1.892659,52,104.454244
-1.47534,51,104.504755
-1.714444,51,104.554554
-1.545228,51,104.604609
-1.56015,51,104.654687
-1.837438,51,104.710031
-1.852748,51,104.760493
-2.086142,51,104.810988
-1.741675,51,104.860886
-1.492133,51,104.909815
-1.574039,51,104.964227
-1.402444,51,105.014709
-1.63485,51,105.065618
-1.66647,51,105.116017
-1.491123,51,105.166171
-1.61177,51,105.217006
-1.716329,52,105.273343
-1.604067,52,105.324549
-2.137369,51,105.372569
-1.719694,51,105.420707
-1.599721,51,105.473508
-1.795724,52,105.523297
-1.578229,51,105.574144
-1.655532,51,105.623813
-1.743836,51,105.674168
-1.892611,52,105.729337
-1.669285,51,105.780088
-1.794946,51,105.830363
-1.604582,51,105.88113
-1.767557,51,105.931143
-1.567733,51,105.984387
-1.884548,51,106.032493
-1.925053,52,106.080708
-1.655627,52,106.129216
-1.60527,51,106.177449
-1.758253,51,106.231773
-1.970542,51,106.28156
-1.774431,51,106.330777
-1.658224,51,106.380477
-1.923705,51,106.431194
-1.572249,51,106.485457
-1.505889,52,106.535759
-1.778458,51,106.58295
-1.628514,51,106.63288
-1.500957,51,106.682752
-1.819845,51,106.738178
-1.501193,51,106.786182
-1.583784,51,106.837155
-1.479641,52,106.887983
-1.579266,52,106.93961
-1.568371,52,106.996148
-1.608097,51,107.046189
-1.532982,51,107.096598
-1.433707,52,107.146901
-1.886199,51,107.197131
-1.701415,51,107.253007
-1.390742,51,107.301087
-1.453858,51,107.351657
-1.631364,51,107.40196
-1.839955,51,107.451901
-1.532253,51,107.506728
-1.638405,51,107.55414
-1.929084,51,107.604827
-1.681431,51,107.653816
-1.605828,52,107.702637
-1.908955,51,107.75725
-1.788585,51,107.806834
-1.693309,51,107.856483
-1.735658,51,107.906476
-1.755642,52,107.957792
-1.699942,51,108.012385
-1.728526,51,108.061574
-1.78845,51,108.110402
-1.725966,51,108.161106
-1.466407,51,108.210745
-1.743264,51,108.265231
-1.532127,51,108.314871
-1.658267,52,108.363345
-1.555726,51,108.412746
-1.546003,51,108.462336
-1.373572,51,108.517014
-1.598961,51,108.566155
-1.766027,51,108.615089
-1.764341,51,108.665415
-1.680133,52,108.715842
-1.800118,51,108.772084
-1.326974,52,108.820723
-1.795036,51,108.868324
-1.621953,51,108.915992
-1.755189,52,108.966673
-1.539564,51,109.02084
-1.564066,51,109.069022
-1.590109,51,109.117136
-1.523982,51,109.166426
-1.39866,51,109.216689
-1.403423,51,109.271285
-1.99904,51,109.320363
-1.541424,51,109.366982
-1.618394,51,109.41685
-1.773718,51,109.466029
-1.794283,51,109.516418
-1.796792,51,109.57076
-1.6341,51,109.619718
-1.798718,51,109.669915
-1.632204,52,109.720448
-1.760268,51,109.770847
-1.926564,51,109.826239
-1.679055,51,109.874247
-1.584112,51,109.923774
-1.612347,51,109.973582
-1.54795,51,110.024063
-1.603341,51,110.079033
-1.624535,51,110.127258
-1.425898,51,110.175979
-1.584003,51,110.225899
-1.859832,51,110.274791
-1.613994,51,110.327841
-1.794378,51,110.376569
-1.673177,51,110.425174
-1.883526,51,110.47361
-1.836527,52,110.523396
-1.612252,51,110.576193
-1.640811,51,110.624684
-1.471645,52,110.673446
-1.372233,51,110.722809
-1.811043,51,110.771106
-1.379967,51,110.823252
-1.46132,51,110.873191
-1.494147,51,110.923254
-1.633877,52,110.974412
-1.28104,51,111.024405
-1.488185,51,111.079432
-1.606843,51,111.128953
-1.706594,51,111.179054
-1.559201,51,111.229593
-1.629221,51,111.279512
-1.498625,51,111.329861
-1.436098,52,111.384841
-1.639482,51,111.432668
-1.453683,51,111.481996
-1.432815,51,111.531892
-1.376102,51,111.581978
-1.587255,51,111.637357
-1.503925,51,111.687313
-1.722819,51,111.738023
-1.670421,51,111.787764
-1.434717,51,111.838467
-1.39964,51,111.893106
-1.475481,51,111.941926
-1.705381,52,111.993922
-1.631141,51,112.04339
-1.572297,51,112.093234
-1.587547,51,112.148056
-1.853859,51,112.196504
-1.783899,51,112.245503
-1.870254,51,112.294028
-1.823733,52,112.342725
-1.651223,51,112.397638
-1.689193,51,112.447365
-1.602352,52,112.498464
-1.841782,51,112.548202
-1.628291,51,112.598598
-1.658433,51,112.652094
-1.761209,51,112.699276
-1.616818,51,112.749127
-1.580128,52,112.799899
-1.518079,51,112.849853
-1.348874,51,112.90536
-1.59844,52,112.954898
-1.597404,51,113.005637
-1.605355,51,113.056726
-1.816531,51,113.107114
-1.882721,51,113.162089
-1.548523,51,113.210924
-1.737955,51,113.26163
-1.671344,51,113.311437
-1.361183,51,113.35933
-1.491336,51,113.411873
-1.605604,51,113.459225
-1.65608,51,113.507614
-1.738949,51,113.557518
-1.379249,51,113.607596
-1.487181,51,113.658034
-1.484168,51,113.713527
-1.571278,51,113.763826
-1.594877,51,113.814418
-2.026899,51,113.863547
-1.508561,51,113.911941
-1.660845,51,113.964421
-1.598758,51,114.012796
-1.435844,51,114.061508
-1.559824,51,114.110739
-1.555214,51,114.158841
-1.559307,51,114.210883
-1.329992,51,114.25899
-1.458079,51,114.308991
-1.497067,51,114.359685
-1.492288,51,114.409551
-1.665303,52,114.466241
-1.616855,51,114.516367
-1.493003,51,114.566026
-1.535851,51,114.6162
-1.409414,51,114.6662
-1.348341,51,114.715171
-1.455364,52,114.771797
-1.499243,51,114.822488
-1.452866,51,114.871062
-1.779669,51,114.91871
-1.563034,51,114.967656
-1.348052,51,115.023087
-1.50771,51,115.0731
-1.514004,51,115.123581
-1.629628,51,115.173943
-1.433199,51,115.223856
-1.529863,51,115.279124
-1.898505,51,115.330161
-1.384913,52,115.380624
-1.688536,51,115.430757
-1.484538,52,115.481125
-1.779072,51,115.534908
-1.275325,51,115.584798
-1.597999,51,115.635066
-1.425167,52,115.685773
-1.424939,51,115.736672
-1.465582,51,115.791871
-1.722899,51,115.841921
-1.540007,51,115.889743
-1.371869,51,115.940719
-1.529488,51,115.990978
-1.596111,51,116.046552
-1.332377,51,116.096688
-1.369179,51,116.146575
-1.53821,51,116.196486
-1.633235,52,116.247721
-1.648223,51,116.302853
-1.506076,51,116.352873
-1.487947,51,116.403032
-1.515978,51,116.452993
-1.679031,51,116.503195
-1.481574,51,116.558314
-1.578202,51,116.609423
-1.653774,51,116.662996
-1.706145,51,116.714171
-1.87905,51,116.761943
-1.405207,52,116.818127
-1.546786,51,116.86825
-1.524626,51,116.918827
-1.565649,52,116.968276
-1.582332,51,117.016423
-1.682481,51,117.068429
-1.63045,51,117.119204
-1.448616,51,117.167389
-1.697443,51,117.215958
-1.616865,51,117.263958
-1.697048,51,117.312948
-1.508539,51,117.366287
-1.530181,51,117.413958
-1.608344,51,117.464619
-1.766618,51,117.513925
-1.664582,51,117.562858
-1.492476,51,117.615604
-1.562943,52,117.66527
-1.757391,51,117.714261
-1.596403,51,117.764889
-1.5358,51,117.8128
-1.40039,51,117.866112
-1.557238,51,117.916541
-1.568581,51,117.967165
-1.618137,51,118.017201
-1.572457,51,118.067449
-1.513396,51,118.122667
-1.724651,51,118.172805
-1.782003,51,118.222836
-1.541676,51,118.273062
-1.401725,51,118.323209
-1.732661,52,118.379017
-1.567073,51,118.429398
-1.716649,51,118.479326
-1.420324,51,118.529074
-1.68449,51,118.579459
-1.579329,52,118.635535
-1.719727,51,118.685645
-1.538025,51,118.735992
-1.45373,51,118.786054
-1.533377,51,118.836605
-1.700227,52,118.892403
-1.604081,51,118.942329
-1.857461,51,118.992069
-1.785781,51,119.042378
-1.550087,51,119.092567
-1.664878,52,119.146542
-1.846891,51,119.196617
-1.661002,51,119.24724
-1.573173,51,119.297067
-1.400484,51,119.347403
-1.681788,51,119.396628
-1.60828,51,119.451492
-1.592919,51,119.501815
-1.745047,51,119.55214
-1.512085,51,119.60226
-1.538031,51,119.650678
-1.65863,51,119.703303
-1.613369,51,119.753574
-1.52213,51,119.804561
-1.524761,51,119.852941
-1.915048,51,119.900851
-1.470042,51,119.955039
-1.489493,51,120.004517
-1.820027,52,120.055735
-1.506891,52,120.10403
-1.636538,51,120.152263
-1.548196,51,120.205243
-1.794663,51,120.254194
-1.509716,51,120.302934
-1.431291,51,120.352973
-1.421544,51,120.402414
-1.753179,51,120.456258
-1.568079,51,120.506214
-1.700864,51,120.555898
-1.500937,51,120.605922
-2.038569,51,120.654935
-1.699181,51,120.704059
-1.251663,51,120.756683
-1.584931,52,120.807111
-1.701778,51,120.857486
-1.547912,51,120.906334
-1.516414,51,120.955028
-1.706339,51,121.009242
-1.673372,51,121.058427
-1.422306,51,121.107347
-1.75552,51,121.154662
-1.507237,51,121.202381
-1.583687,51,121.255157
-1.533105,51,121.303978
-1.686654,51,121.353406
-1.197153,51,121.402516
-1.702493,51,121.450225
-1.447755,51,121.503002
-1.456081,51,121.551063
-1.535131,52,121.599784
-1.426185,52,121.648486
-1.350001,51,121.69791
-1.485219,51,121.750615
-1.535269,51,121.800576
-1.463623,52,121.850836
-1.224197,52,121.900645
-1.514011,51,121.949409
-1.511849,51,122.001764
-1.727949,51,122.051543
-1.491566,52,122.102011
-1.40866,51,122.152464
-1.430379,51,122.200615
-1.556543,51,122.253992
-1.644273,52,122.309229
-1.486696,52,122.361393
-1.654584,51,122.412141
-1.578551,51,122.4661
-1.498965,51,122.516321
-1.817063,52,122.567104
-1.7539,51,122.617086
-1.42337,52,122.667675
-1.681757,51,122.722792
-1.667188,51,122.772371
-1.528686,51,122.820588
-1.620786,51,122.868655
-1.980809,51,122.916568
-1.985157,51,122.9692
-1.648643,51,123.017434
-1.806962,51,123.06515
-1.523177,52,123.112956
-1.466536,51,123.16061
-1.604973,51,123.21233
-1.63796,51,123.262554
-1.463445,51,123.313281
-1.892188,51,123.363503
-1.654356,51,123.413191
-1.6192,51,123.463063
-1.595306,51,123.518237
-1.860358,51,123.568095
-1.541827,52,123.618435
-1.35408,51,123.669437
-1.658297,52,123.725364
-1.562105,51,123.77523
-1.495923,51,123.825982
-1.44903,51,123.875734
-1.376447,51,123.92562
-1.55353,51,123.975683
-1.814323,51,124.030409
-1.472724,51,124.080382
-1.407568,51,124.130146
-1.433339,51,124.180376
-1.837373,51,124.230424
-1.347356,51,124.284628
-1.403117,52,124.335362
-1.367825,51,124.386244
-1.678721,51,124.436248
-1.455739,51,124.486504
-1.416742,51,124.53977
-1.437514,52,124.590365
-1.531619,51,124.638743
-1.711918,51,124.687218
-1.326569,51,124.735137
-1.365987,52,124.788812
-1.271095,51,124.839185
-1.747345,52,124.890094
-1.411172,51,124.938968
-1.587561,51,124.991946
-1.645572,51,125.045752
-1.453546,51,125.094175
-1.417053,51,125.143721
-1.28488,51,125.192669
-1.681792,51,125.240626
-1.548475,51,125.293484
-1.438181,51,125.342489
-1.255352,51,125.390911
-1.635775,51,125.439736
-1.396113,51,125.488392
-1.501881,51,125.54217
-1.497664,52,125.590894
-1.461295,51,125.639405
-1.529572,51,125.687655
-1.508048,51,125.736186
-1.434693,51,125.790772
-1.369307,51,125.841571
-1.244376,51,125.891834
-1.545023,51,125.940212
-1.673014,51,125.988492
-1.490257,51,126.035949
-1.301312,51,126.088737
-1.347938,51,126.136288
-1.768262,51,126.184308
-1.777344,52,126.233953
-1.617486,51,126.281745
-1.734628,51,126.335734
-1.305831,51,126.383425
-1.399488,51,126.431768
-1.521563,51,126.480047
-1.535025,51,126.529535
-1.621149,51,126.583835
-1.927094,51,126.634503
-1.297392,51,126.684378
-1.352994,52,126.734534
-1.257471,51,126.782416
-1.377914,51,126.834834
-1.343842,51,126.884586
-1.408012,51,126.933043
-1.460284,51,126.982831
-1.635515,51,127.031947
-1.505773,51,127.08345
-1.451301,51,127.132891
-1.333359,51,127.182803
-1.400433,51,127.232726
-1.28733,51,127.281875
-1.466287,51,127.32909
-1.656942,51,127.381068
-2.00193,51,127.431057
-1.373891,51,127.480813
-1.682667,51,127.530537
-1.620675,51,127.579393
-1.482419,51,127.631341
-1.543844,51,127.679625
-1.302872,51,127.73009
-1.385173,51,127.779671
-1.292497,51,127.828944
-1.598991,51,127.883015
-1.487071,51,127.93175
-1.507151,52,127.982523
-1.368851,51,128.032939
-1.754852,51,128.079905
-1.191356,51,128.134644
-1.598772,51,128.183759
-1.461081,51,128.232662
-1.817363,52,128.281642
-1.546133,51,128.329156
-1.419188,51,128.382832
-1.311412,51,128.43132
-1.689477,51,128.47921
-1.463852,52,128.527083
-1.385765,52,128.576218
-1.485618,51,128.628804
-1.288748,51,128.677728
-1.436299,52,128.728375
-1.547678,51,128.778743
-1.788654,51,128.827968
-1.542314,51,128.880833
-1.650174,51,128.928673
-1.332894,51,128.976625
-1.512889,51,129.025285
-1.428752,51,129.074335
-1.649006,51,129.128598
-1.521569,51,129.176454
-1.639486,51,129.225394
-1.514509,52,129.27365
-1.750285,51,129.320539
-1.513517,51,129.375082
-1.545862,51,129.424972
-1.28847,52,129.476329
-1.461449,52,129.527176
-1.541662,51,129.576595
-1.593054,52,129.63135
-1.552171,51,129.681401
-1.506605,51,129.732317
-1.470463,51,129.782213
-1.655266,51,129.833514
-1.230929,51,129.887369
-1.31521,51,129.934783
-1.48039,51,129.98206
-1.478919,51,130.031072
-1.702233,51,130.081746
-1.566568,51,130.135811
-1.379866,51,130.185832
-1.617601,51,130.235513
-1.455378,51,130.285191
-1.519202,51,130.334884
-1.405676,52,130.390131
-1.398223,51,130.439068
-1.708245,51,130.486898
-1.354417,51,130.53638
-1.304332,51,130.585557
-1.6043,51,130.633946
-1.422579,51,130.686998
-1.526784,51,130.73523
-1.469233,51,130.783507
-1.476196,51,130.83415
-1.68544,51,130.883592
-1.635005,51,130.936351
-1.393261,51,130.985871
-1.348532,51,131.035982
-1.556371,51,131.085041
-1.304855,51,131.133322
-1.531636,51,131.185713
-1.523683,51,131.233018
-1.486348,51,131.281165
-1.480624,51,131.329907
-1.39019,51,131.377181
-1.473956,51,131.424984
-1.56836,51,131.477176
-1.550941,51,131.52722
-1.581165,51,131.576839
-1.506065,51,131.625371
-1.509619,51,131.674669
-1.406282,51,131.729476
-1.742507,51,131.779289
-1.554054,51,131.830366
-1.549042,52,131.880739
-1.568936,51,131.931417
-1.387234,51,132.00038
-1.365885,51,132.067511
-1.272397,51,132.12242
-1.323508,51,132.170093
-1.511835,51,132.218437
-1.451254,51,132.271243
-1.439786,51,132.321028
-1.481756,52,132.371478
-1.421474,51,132.421459
-1.659221,52,132.471455
-1.389364,51,132.524238
-1.327154,51,132.573264
-1.585027,51,132.623141
-1.494195,51,132.673107
-1.327704,51,132.722175
-1.335419,51,132.775489
-1.339947,51,132.826098
-1.568176,51,132.875652
-1.436322,51,132.923627
-1.664256,51,132.971129
-1.492863,51,133.019231
-1.615245,51,133.072781
-1.48636,51,133.120923
-1.59445,52,133.171358
-1.614477,51,133.220551
-1.375036,52,133.27588
-1.551405,51,133.325903
-1.600225,51,133.375983
-1.614753,52,133.426957
-1.697106,51,133.475899
-1.223231,51,133.529727
-1.571472,52,133.579849
-1.500362,51,133.629326
-1.506737,51,133.679013
-1.510172,51,133.72859
-1.713462,51,133.780666
-1.202279,51,133.830701
-1.319828,51,133.880219
-1.501049,51,133.929683
-1.514037,52,133.980365
-1.660318,52,134.034558
-1.637349,51,134.089081
-1.328766,51,134.140429
-1.611485,51,134.190276
-1.636664,51,134.239377
-1.504374,51,134.292503
-1.431669,51,134.341496
-1.38791,51,134.391127
-1.302687,51,134.439661
-1.846352,51,134.487915
-1.611327,51,134.535966
-1.437945,51,134.58869
-1.468616,51,134.638584
-1.488474,51,134.688664
-1.533571,51,134.738131
-1.443212,51,134.787595
-1.511989,51,134.841803
-1.395269,51,134.891501
-1.503299,51,134.941992
-1.46861,51,134.990918
-1.333337,52,135.039164
-1.420747,51,135.09341
-1.489709,51,135.142906
-1.386413,52,135.193288
-1.525498,51,135.242114
-1.390877,51,135.290258
-1.281247,51,135.342759
-1.553901,51,135.392636
-1.674832,52,135.442586
-1.381513,51,135.490923
-1.221576,51,135.54006
-1.474902,51,135.592517
-1.312409,51,135.640725
-1.38868,51,135.690787
-1.406279,51,135.740088
-1.329952,51,135.789113
-1.403716,51,135.842817
-1.465925,51,135.89074
-1.363376,51,135.938268
-1.392906,51,135.98581
-1.452827,51,136.034716
-1.293786,51,136.082316
-1.253657,52,136.137331
-1.292035,51,136.186859
-1.701938,51,136.236763
-1.478811,51,136.285325
-1.471213,51,136.334101
-1.565885,52,136.388316
-1.421041,51,136.437803
-1.382346,51,136.487677
-1.446841,52,136.535413
-1.415097,51,136.588424
-1.31746,51,136.638548
-1.450145,51,136.687347
-1.426144,52,136.736514
-1.70975,52,136.78562
-1.765707,51,136.839579
-1.405987,51,136.889367
-1.477602,51,136.938989
-1.33211,51,136.98868
-1.553006,51,137.036834
-1.758709,51,137.090936
-1.381434,51,137.139497
-1.517034,52,137.188308
-1.541341,51,137.236925
-1.703429,51,137.285868
-1.420491,51,137.338371
-1.425471,51,137.386758
-1.515773,52,137.436836
-1.454298,51,137.486463
-1.587608,52,137.535661
-1.465361,51,137.587721
-1.381654,51,137.637479
-1.533239,51,137.687377
-1.530142,51,137.738213
-1.433528,51,137.788768
-1.395725,51,137.843908
-1.791667,51,137.894214
-1.268553,51,137.944167
-1.38919,51,137.994075
-1.482416,51,138.044003
-1.3489,51,138.093049
-1.397393,51,138.147649
-1.342799,52,138.197636
-1.568277,51,138.247986
-1.336523,51,138.298189
-1.544875,51,138.346664
-1.478507,51,138.400855
-1.589859,52,138.451179
-1.453138,52,138.502199
-1.489467,51,138.552115
-1.623628,51,138.605618
-1.464208,52,138.654415
-1.447812,51,138.70382
-1.434426,51,138.754885
-1.463852,51,138.802687
-1.431264,51,138.855124
-1.625704,51,138.905886
-1.68548,51,138.9563
-1.275353,51,139.006225
-1.326745,51,139.056307
-1.318831,51,139.105341
-1.502875,51,139.158943
-1.523278,51,139.209193
-1.507828,51,139.259203
-1.532401,52,139.309625
-1.457073,51,139.358274
-1.491618,51,139.411706
-1.530957,52,139.462149
-1.548127,52,139.51264
-1.40101,51,139.56283
-1.482908,51,139.616954
-1.37198,51,139.667052
-1.452806,51,139.717261
-1.343421,51,139.7655
-1.649245,51,139.813032
-1.820754,51,139.864069
-1.533395,51,139.917674
-1.454638,51,139.968176
-1.404285,51,140.017847
-1.296634,51,140.06777
-1.51814,51,140.116308
-1.517791,51,140.171521
-1.33929,51,140.220344
-1.532206,51,140.268353
-1.385974,51,140.316226
-1.645649,51,140.364484
-1.713794,51,140.418703
-1.481011,51,140.467055
-1.548971,51,140.516811
-1.910366,51,140.566352
-1.612279,51,140.615413
-1.591143,51,140.664576
-1.432805,51,140.71803
-1.546215,52,140.768822
-1.334348,51,140.818489
-1.635145,51,140.865893
-1.545748,51,140.914934
-1.69972,51,140.968323
-1.438033,51,141.017698
-1.544916,51,141.06627
-1.646959,52,141.114742
-1.468666,51,141.162881
-1.598202,51,141.214662
-1.473922,51,141.264492
-1.48304,51,141.313976
-1.731635,51,141.363304
-1.600968,51,141.410874
-1.579038,51,141.463247
-1.651462,51,141.511501
-1.666508,51,141.56092
-1.484383,51,141.610223
-1.582112,52,141.659479
-1.419835,51,141.713582
-1.331391,51,141.763692
-1.363353,52,141.814489
-1.218049,51,141.865053
-1.453914,51,141.912497
-1.301056,51,141.966957
-1.552111,52,142.017054
-1.471701,51,142.06658
-1.580422,51,142.116147
-1.276572,51,142.165227
-1.451927,51,142.219395
-1.526113,51,142.26915
-1.516648,51,142.318845
-1.542246,51,142.36643
-1.732769,51,142.414594
-1.566354,52,142.467982
-1.581181,51,142.515909
-1.790059,51,142.564872
-1.608871,51,142.614681
-1.417752,51,142.664245
-1.453758,51,142.71841
-1.411647,52,142.7673
-1.530695,52,142.817789
-1.25884,51,142.867361
-1.468438,51,142.914808
-1.526027,52,142.96933
-1.293275,52,143.020029
-1.425309,51,143.07027
-1.375548,51,143.120356
-1.466918,51,143.166687
-1.38001,51,143.221744
-1.297063,51,143.271693
-1.570812,51,143.321795
-1.352084,51,143.370428
-1.637431,51,143.418168
-1.422421,51,143.472616
-1.532055,51,143.522183
-1.399062,51,143.571833
-1.469456,51,143.619677
-1.556601,51,143.668581
-1.518735,51,143.720951
-1.390081,51,143.769549
-1.703969,52,143.819679
-1.574822,51,143.869309
-1.572397,52,143.919154
-1.53483,51,143.973039
-1.480817,51,144.020267
-1.249349,52,144.068742
-1.480453,51,144.117535
-1.377295,51,144.166372
-1.481776,51,144.219719
-1.463279,51,144.269502
-1.361751,51,144.31872
-1.572382,51,144.368479
-1.74419,51,144.416048
-1.535129,51,144.468616
-1.381514,51,144.518448
-1.596111,51,144.567985
-1.531812,51,144.616763
-1.67015,51,144.665792
-1.618897,51,144.714459
-1.540324,51,144.76862
-1.485237,51,144.816644
-1.542771,51,144.865281
-1.702635,51,144.912562
-1.482833,51,144.962081
-1.504673,51,145.01338
-1.7987,51,145.063383
-1.486005,52,145.112571
-1.572309,52,145.162592
-1.828826,51,145.211334
-1.790491,51,145.264701
-1.343941,51,145.314159
-1.383093,51,145.363463
-1.816782,52,145.41337
-1.555005,51,145.46197
-1.376769,51,145.515656
-1.445077,51,145.565166
-1.41782,51,145.613814
-1.339082,51,145.662195
-1.721668,51,145.710571
-1.625481,51,145.765353
-1.532346,51,145.814706
-1.388288,51,145.864371
-1.363801,51,145.914082
-1.459967,51,145.963314
-1.175191,51,146.015387
-1.600621,51,146.065016
-1.470221,51,146.114147
-1.444544,52,146.164006
-1.364296,51,146.211959
-1.420711,51,146.266342
-1.501447,51,146.315914
-1.415644,51,146.365268
-1.471994,51,146.414467
-1.384529,51,146.464074
-1.650108,51,146.51281
-1.452832,51,146.566983
-1.560963,51,146.616684
-1.357893,52,146.664763
-1.830201,51,146.713166
-1.47643,51,146.762837
-1.288856,51,146.817217
-1.447278,51,146.866587
-1.665682,52,146.916389
-1.454466,51,146.96462
-1.5662,52,147.018327
-1.371356,52,147.068515
-1.176475,51,147.117976
-1.181507,52,147.167726
-1.352105,52,147.216682
-1.521192,51,147.269657
-1.320176,51,147.319341
-1.255306,51,147.369115
-1.369221,51,147.41773
-1.517228,51,147.46394
-1.453936,51,147.518348
-1.608446,51,147.567958
-1.390799,51,147.617761
-1.309404,51,147.666237
-1.513053,51,147.715363
-1.21909,51,147.769582
-1.379782,52,147.820282
-1.640996,51,147.870843
-1.391951,51,147.919246
-1.364796,52,147.968711
-1.381017,52,148.02204
-1.21451,51,148.070494
-1.432669,51,148.118426
-1.367559,51,148.165992
-1.311494,51,148.213805
-1.343748,51,148.267011
-1.285938,51,148.31644
-1.407532,51,148.365163
-1.420811,51,148.412908
-1.315627,51,148.460743
-1.533995,51,148.515226
-1.240947,51,148.563331
-1.622842,51,148.61085
-1.524425,51,148.661429
-1.269633,51,148.709508
-1.452603,52,148.762528
-1.662483,52,148.812362
-1.481332,51,148.862287
-1.413159,51,148.91028
-1.378505,51,148.958397
-1.250761,51,149.012961
-1.418787,51,149.062952
-1.175808,51,149.112637
-1.434527,51,149.163295
-1.30919,51,149.211294
-1.340932,51,149.260031
-1.326446,51,149.31286
-1.392123,51,149.363034
-1.317774,51,149.41184
-1.475155,51,149.462183
-1.330305,51,149.510945
-1.322502,52,149.565002
-1.480908,52,149.616293
-1.427226,51,149.665049
-1.578706,51,149.712956
-1.433197,51,149.761011
-1.522089,51,149.814526
-1.468111,51,149.864745
-1.576031,51,149.913939
-1.501943,51,149.961302
-1.384433,52,150.010925
-1.298438,51,150.065015
-1.309356,51,150.114447
-1.626606,51,150.163466
-1.316937,51,150.212167
-1.60647,51,150.260012
-1.483885,51,150.314022
-1.257004,51,150.363194
-1.741364,51,150.411107
-1.523965,52,150.459507
-1.630057,51,150.507022
-1.401568,51,150.561421
-1.409838,52,150.611353
-1.386345,51,150.659732
-1.176178,51,150.708627
-1.419501,51,150.755545
-1.448004,51,150.807958
-1.684195,51,150.85718
-1.300789,51,150.904606
-1.473256,51,150.952736
-1.481368,51,151.001766
-1.536169,52,151.055837
-1.411774,51,151.105576
-1.533424,51,151.154335
-1.328211,51,151.202677
-1.397805,51,151.251643
-1.616505,51,151.306501
-1.715076,51,151.355055
-1.398305,52,151.403392
-1.654422,51,151.450831
-1.432627,51,151.499728
-1.409888,51,151.55301
-1.255804,51,151.602422
-1.338368,51,151.650557
-1.348382,51,151.697546
-1.596998,51,151.745938
-1.579318,51,151.795435
-1.504792,51,151.850185
-1.53078,51,151.898091
-1.184509,51,151.946469
-1.436267,51,151.995298
-1.37619,51,152.04271
-1.543271,51,152.097337
-1.370179,51,152.145615
-1.141627,51,152.192346
-1.601404,51,152.240029
-1.455072,51,152.28941
-1.56669,51,152.342811
-1.515287,51,152.392244
-1.304746,52,152.440988
-1.382392,51,152.489259
-1.599507,51,152.537039
-1.430088,52,152.592286
-1.368945,51,152.640543
-1.43448,51,152.689014
-1.28151,51,152.737853
-1.454015,51,152.78527
-1.427486,51,152.838332
-1.467523,51,152.887359
-1.471378,51,152.936139
-1.431403,52,152.985269
-1.31678,51,153.03361
-1.311101,51,153.087866
-1.561984,51,153.136655
-1.291695,51,153.185481
-1.400654,51,153.233806
-1.630822,51,153.283613
-1.514894,51,153.331625
-1.31098,51,153.385586
-1.230002,51,153.434326
-1.288926,51,153.482468
-1.30506,51,153.530231
-1.23516,51,153.579049
-1.161006,51,153.632489
-1.867581,52,153.681965
-1.619394,51,153.731443
-1.378197,52,153.781249
-1.375401,51,153.828846
-1.35599,52,153.883735
-1.441802,51,153.93165
-1.265497,51,153.979877
-1.395567,52,154.027847
-1.387299,51,154.081235
-1.558769,51,154.130957
-1.339359,51,154.180751
-1.40634,51,154.2298
-1.444515,51,154.278426
-1.52857,51,154.326802
-1.320411,51,154.38163
-1.134094,51,154.430655
-1.407587,51,154.47767
-1.376328,51,154.52689
-1.356008,51,154.575226
-1.408018,51,154.629044
-1.561396,51,154.678503
