#{"t_start": 1789351276.811029, "env_id": "None"}
r,l,t
-2.592657,51,92.886145
-2.599185,51,92.906882
-2.693728,51,92.931122
-2.743336,51,92.955784
-2.744479,51,92.979978
-2.526899,51,93.005038
-2.540207,51,93.029082
-2.756819,51,93.052863
-2.480505,51,93.077013
-2.506797,51,93.100345
-2.63495,51,93.130178
-2.399482,51,93.160463
-2.672757,51,94.071352
-2.861325,51,94.092938
-2.712634,51,94.114177
-2.708592,51,94.135956
-2.774243,51,94.157887
-2.755387,51,94.179677
-2.64255,51,94.201068
-2.504218,51,94.222686
-2.6078,51,94.244381
-2.716006,51,94.265438
-2.758593,51,94.286909
-2.759975,51,94.308
-2.696324,52,94.329588
-2.725734,51,94.351066
-2.707745,51,94.372349
-2.532235,51,94.394126
-2.692534,51,94.415466
-2.874957,52,94.43755
-2.617229,51,94.459193
-2.695255,51,94.480839
-2.724094,52,94.502762
-2.809506,52,94.524559
-2.737381,51,94.546117
-2.801655,51,94.567776
-2.574308,51,94.589111
-2.659516,52,94.611167
-2.638016,51,94.63246
-2.707002,52,94.65519
-2.691876,51,94.676843
-2.558408,51,94.698499
-2.713506,51,94.721292
-2.663685,51,94.746617
-2.652383,51,94.772102
-2.776185,51,94.797449
-2.636316,51,94.822757
-2.909336,51,94.846527
-2.524693,51,94.870054
-2.745725,51,94.899017
-2.650034,51,94.928419
-2.700777,51,94.957378
-2.774163,51,95.862515
-2.696886,51,95.884148
-2.764921,51,95.905423
-2.837283,52,95.927318
-2.715655,51,95.949553
-2.732157,51,95.971236
-2.774436,51,95.992482
-2.810371,52,96.014071
-2.892931,52,96.035742
-2.650963,51,96.057183
-2.639515,51,96.078416
-2.608685,51,96.099822
-2.682086,51,96.12099
-2.525794,51,96.142512
-2.714987,51,96.164137
-2.700245,51,96.185953
-2.799359,51,96.207654
-2.658508,51,96.22954
-2.801679,51,96.251332
-2.656897,51,96.273156
-2.603867,51,96.294653
-2.780873,51,96.31611
-2.582439,51,96.337516
-2.682138,51,96.358819
-2.578582,51,96.379548
-2.526504,51,96.400829
-2.652006,51,96.422244
-2.634698,51,96.443679
-2.62009,51,96.465227
-2.622542,51,96.487195
-2.818737,51,96.509159
-2.491076,51,96.533529
-2.657651,51,96.557428
-2.706536,51,96.58157
-2.602321,52,96.606287
-2.693488,51,96.630845
-2.775898,52,96.657748
-2.567973,51,96.687168
-2.726708,51,96.717438
-2.557466,51,96.747904
-2.60766,51,96.778426
-2.595761,51,97.682222
-2.45926,51,97.703885
-2.50528,51,97.725583
-2.658459,51,97.746812
-2.671934,52,97.768809
-2.748289,52,97.790996
-2.647393,51,97.812191
-2.58301,51,97.833571
-2.795745,51,97.855095
-2.737677,51,97.876637
-2.617082,51,97.898011
-2.506918,51,97.919799
-2.792857,52,97.94232
-2.712069,51,97.964086
-2.682281,51,97.985572
-2.973282,51,98.00774
-2.755815,51,98.028869
-2.736981,52,98.050476
-2.548757,51,98.07162
-2.761617,51,98.092698
-2.617898,51,98.113777
-2.703175,51,98.135007
-2.794185,51,98.156097
-2.671696,51,98.177206
-2.667789,51,98.198838
-2.56726,51,98.22094
-2.693127,51,98.242301
-2.810438,51,98.26409
-2.631576,51,98.286422
-2.638543,52,98.307731
-2.825043,51,98.332219
-2.830758,52,98.357041
-2.70037,51,98.380806
-2.707144,51,98.405166
-2.843568,51,98.429615
-2.627418,51,98.458627
-2.658255,51,98.488276
-2.600136,52,98.518298
-2.638254,51,98.547643
-2.663379,51,98.577361
-2.962199,51,99.46348
-2.798725,51,99.484846
-2.730553,51,99.506522
-2.675201,51,99.527814
-2.784333,51,99.549823
-2.685344,51,99.571035
-2.560325,51,99.592569
-2.862378,51,99.613809
-2.665743,51,99.635352
-2.667735,51,99.656697
-2.641543,52,99.678696
-2.664097,52,99.700609
-2.823742,52,99.722351
-2.717848,51,99.743908
-2.942953,51,99.765032
-2.544922,51,99.786659
-2.68811,51,99.808626
-2.509043,51,99.830694
-2.651953,51,99.852477
-2.503647,51,99.873915
-2.465729,51,99.894937
-2.691621,51,99.916141
-2.60425,51,99.93711
-2.699048,51,99.958364
-2.733381,51,99.979399
-2.749426,51,100.000954
-2.589015,51,100.022696
-2.794636,52,100.044428
-2.761905,51,100.06543
-2.850945,51,100.086456
-2.56647,51,100.108152
-2.79826,51,100.132334
-2.627519,51,100.1562
-2.525298,51,100.179607
-2.642789,51,100.208581
-2.578005,51,100.238502
-2.707822,51,100.268404
-2.950954,51,100.298554
-2.755019,52,100.329876
-2.507031,51,100.360688
-2.647885,51,101.184477
-2.573657,51,101.206208
-2.670273,51,101.228516
-2.82752,51,101.250271
-2.864535,51,101.271975
-2.604717,51,101.293633
-2.673263,51,101.314707
-2.744294,52,101.336585
-2.615043,51,101.358053
-2.783509,51,101.379292
-2.707274,51,101.400523
-2.562501,51,101.422233
-2.796593,51,101.444254
-2.779897,51,101.46545
-2.75261,51,101.487707
-2.940565,51,101.509178
-2.752378,51,101.53089
-2.5434,51,101.551728
-2.826612,51,101.572505
-2.700387,51,101.593685
-2.69049,51,101.614412
-2.692497,51,101.63554
-2.706802,51,101.656601
-2.67919,51,101.677388
-2.565068,51,101.698426
-2.680456,52,101.719901
-2.612083,51,101.741258
-2.74804,51,101.761862
-2.717091,51,101.783029
-2.546569,51,101.804097
-2.745569,51,101.825183
-2.778843,52,101.848649
-2.69041,51,101.873435
-2.644674,51,101.900398
-2.724516,51,101.930573
-2.590258,51,101.959902
-2.576987,51,101.989411
-2.81745,52,102.020317
-2.625568,52,102.050839
-2.527931,51,102.080775
-2.850275,52,103.008043
-2.649715,52,103.030582
-2.657994,51,103.052622
-2.7068,51,103.075052
-2.577756,51,103.097626
-2.66234,51,103.120206
-3.074973,51,103.142501
-2.559493,51,103.164922
-2.699954,51,103.187158
-2.5955,51,103.210379
-2.660893,51,103.23381
-2.531602,51,103.256024
-2.748144,51,103.277413
-2.656138,51,103.29882
-2.626476,51,103.320873
-2.60888,51,103.342737
-2.741063,51,103.364631
-2.716107,51,103.395882
-2.715162,51,103.421045
-2.756871,52,103.442779
-2.663414,51,103.464382
-2.685864,51,103.486036
-2.651152,51,103.507391
-2.617757,51,103.528635
-2.729904,51,103.549878
-2.745427,51,103.5717
-2.502823,51,103.593608
-2.757576,51,103.61555
-2.584602,51,103.637965
-2.810664,51,103.660747
-2.614045,51,103.684173
-2.706826,51,103.713972
-2.695211,52,103.744315
-2.602198,51,103.773526
-2.816835,51,103.802467
-2.686818,51,103.832407
-2.600634,51,103.86223
-2.801889,52,103.892449
-2.727248,51,103.923017
-2.701952,51,103.953936
-2.673525,51,104.839981
-2.765316,52,104.862523
-2.751996,51,104.884542
-2.745578,51,104.906757
-2.686236,52,104.9295
-2.792814,52,104.951965
-2.635442,52,104.974584
-2.8714,51,104.996627
-2.573538,51,105.018535
-2.55181,51,105.04023
-2.858363,51,105.062403
-2.638875,51,105.087451
-2.755343,52,105.111081
-2.552241,52,105.134939
-2.782191,51,105.160386
-2.618078,51,105.181696
-2.764786,51,105.203114
-2.833857,51,105.224401
-2.751799,51,105.245453
-2.526608,51,105.266777
-2.669239,51,105.288049
-2.723131,51,105.309321
-2.711832,51,105.330449
-2.598907,51,105.352
-2.664048,51,105.373364
-2.633958,51,105.394603
-2.560093,51,105.41595
-2.769588,52,105.437843
-2.739847,51,105.45896
-2.698281,51,105.484114
-2.657202,51,105.514817
-2.733753,51,105.545096
-2.592465,51,105.575531
-2.581106,51,105.605144
-2.712073,51,105.635129
-2.52713,51,105.665499
-2.748462,51,105.695123
-2.804754,51,105.724596
-2.871345,51,105.754353
-2.772186,51,105.784905
-2.801166,51,106.649397
-2.635773,51,106.672765
-2.642898,51,106.694494
-2.738709,51,106.716438
-2.564863,51,106.737845
-2.785096,51,106.759236
-2.568193,51,106.780623
-2.739135,51,106.80221
-2.821101,51,106.82364
-2.752413,51,106.845736
-2.910523,51,106.86758
-2.73581,51,106.889602
-2.521765,51,106.910888
-2.724725,51,106.932593
-2.79027,51,106.954384
-2.870683,52,106.975816
-2.650445,51,106.998048
-2.648419,51,107.01936
-2.716114,51,107.040507
-2.723788,51,107.062419
-2.706652,51,107.084397
-2.629325,51,107.105989
-2.599652,51,107.127594
-2.642317,51,107.14915
-2.664784,51,107.170628
-2.785251,51,107.191521
-2.752133,51,107.212454
-2.603981,51,107.23302
-2.671582,51,107.257986
-2.62031,51,107.286997
-2.767786,51,107.316084
-2.681632,51,107.345265
-2.672276,51,107.374484
-2.643958,51,107.403481
-2.700838,51,107.432481
-2.638602,51,107.461322
-2.931923,51,107.490206
-2.531292,52,107.519571
-2.812854,51,107.548676
-2.78018,51,107.5774
-2.756833,51,108.439018
-2.66461,51,108.460646
-2.669777,51,108.482242
-2.636735,51,108.503954
-2.672958,52,108.526064
-2.617661,51,108.548133
-2.595636,51,108.570296
-2.520982,51,108.59198
-2.794196,51,108.613996
-2.640896,51,108.635261
-2.671929,51,108.656099
-2.691049,51,108.677633
-2.937435,51,108.698937
-2.638394,51,108.720078
-2.735991,51,108.741364
-2.704127,51,108.762491
-2.767245,51,108.783589
-2.588341,51,108.804894
-2.703842,51,108.825988
-2.684601,51,108.847268
-2.59072,52,108.86906
-2.766082,51,108.890279
-2.663036,51,108.911572
-2.501189,51,108.932775
-2.721708,52,108.95442
-2.731444,51,108.97595
-2.749791,51,108.997235
-2.681161,51,109.01843
-2.626492,51,109.045515
-2.575277,51,109.075365
-2.704063,51,109.105294
-2.579589,51,109.135483
-2.712636,51,109.165382
-2.94685,51,109.195701
-2.654065,52,109.226629
-2.69978,51,109.258373
-2.716082,51,109.288898
-2.581625,51,109.319828
-2.528425,52,109.350871
-2.602382,51,109.381308
-2.520676,51,110.259133
-2.706306,51,110.281179
-2.599059,51,110.302908
-2.758884,51,110.324255
-2.600192,52,110.346061
-2.577166,51,110.367851
-2.588769,52,110.390437
-2.669983,51,110.411536
-2.721134,51,110.432955
-2.761173,52,110.454477
-2.664627,51,110.475409
-2.702455,52,110.496822
-2.821524,51,110.517896
-2.791921,51,110.538972
-2.616863,51,110.560025
-2.720787,51,110.581176
-2.768797,51,110.602217
-2.56773,51,110.623241
-2.600579,51,110.644828
-2.524771,51,110.66672
-2.753104,51,110.68818
-2.691952,51,110.709719
-2.729929,51,110.730762
-2.615212,52,110.752365
-2.533475,51,110.774206
-2.628246,51,110.79577
-2.718264,51,110.817956
-2.526503,51,110.839441
-2.708298,51,110.865904
-2.998157,51,110.89487
-2.64349,51,110.924473
-2.518708,51,110.95374
-2.681335,51,110.983493
-2.598742,51,111.013445
-2.733311,51,111.043822
-2.728083,51,111.074481
-2.767797,51,111.104931
-2.730103,52,111.135458
-2.969866,51,111.164566
-2.71519,51,111.193014
-2.372567,51,112.060436
-2.646003,51,112.083394
-2.810967,51,112.105882
-2.880187,51,112.128734
-2.619199,51,112.150635
-2.576912,51,112.17263
-2.674912,51,112.19499
-2.630532,51,112.217332
-2.581671,51,112.239529
-2.708421,51,112.261491
-2.736081,51,112.28398
-2.45305,51,112.306546
-2.626926,51,112.328666
-2.571961,51,112.350899
-2.807338,51,112.373007
-2.683085,51,112.395385
-2.695053,51,112.417021
-2.709627,51,112.438679
-2.935564,51,112.460076
-2.60354,51,112.481572
-2.559815,51,112.504341
-2.538381,51,112.526134
-2.577696,51,112.548306
-2.725347,51,112.570772
-2.594417,51,112.592719
-2.702859,51,112.614067
-2.811496,51,112.635526
-2.765171,51,112.657369
-2.682345,52,112.687465
-2.598476,52,112.720307
-2.564467,51,112.75144
-2.808873,51,112.782246
-2.62336,51,112.813666
-2.614041,51,112.846406
-2.598289,52,112.878152
-2.752585,52,112.910609
-2.816575,51,112.94278
-2.618562,51,112.97316
-2.78855,51,113.004002
-2.533375,52,113.034449
-2.573562,51,113.862161
-2.616058,51,113.883714
-2.584541,51,113.905096
-2.624092,51,113.927027
-2.63364,51,113.949098
-2.801591,51,113.970563
-2.54855,51,113.992135
-2.61783,51,114.014052
-2.546381,51,114.036025
-2.491533,51,114.058414
-2.839421,51,114.079988
-2.627611,52,114.101599
-2.694361,51,114.12307
-2.761963,51,114.145038
-2.514606,51,114.166847
-2.568482,51,114.188972
-2.624563,51,114.211337
-2.948628,51,114.233434
-2.88523,51,114.255065
-2.602358,51,114.276863
-2.591561,51,114.29817
-2.808948,52,114.320211
-2.61787,51,114.342349
-2.513233,51,114.364707
-2.819518,51,114.386717
-2.621174,51,114.408077
-2.698265,51,114.43294
-2.681749,51,114.462627
-2.598082,51,114.492706
-2.711793,51,114.522943
-2.768485,51,114.552772
-2.738006,51,114.583071
-2.535339,51,114.614113
-2.584031,51,114.6441
-2.641402,51,114.674276
-2.643049,51,114.703555
-2.727075,52,114.734023
-2.621921,51,114.764046
-2.626498,51,114.793945
-2.732998,51,114.824001
-2.542635,51,115.641356
-2.637589,51,115.663317
-2.509573,51,115.686386
-2.665475,51,115.709288
-2.870342,51,115.731827
-2.6603,51,115.754597
-2.599714,51,115.776607
-2.639702,52,115.800825
-2.642685,51,115.823167
-2.560447,51,115.845179
-2.673365,51,115.866106
-2.605959,51,115.887423
-2.622682,51,115.908499
-2.624932,51,115.929392
-2.629924,51,115.950088
-2.5119,51,115.97047
-2.695668,51,115.991078
-2.479192,51,116.011566
-2.691966,51,116.032329
-2.698342,51,116.053167
-2.68185,51,116.073865
-2.427974,51,116.094589
-2.736062,51,116.114824
-2.59778,51,116.135599
-2.680754,52,116.156423
-2.560288,51,116.177996
-2.550098,51,116.200298
-2.538709,51,116.222206
-2.470523,51,116.244322
-2.924573,51,116.266
-2.604598,51,116.287757
-2.761081,51,116.309568
-2.431228,51,116.331413
-2.654113,51,116.354155
-2.655676,51,116.375999
-2.69894,51,116.398431
-2.598153,51,116.42036
-2.893316,51,116.441844
-2.601452,51,116.463661
-2.697554,51,116.485288
-2.569109,51,117.211316
-2.773794,51,117.230449
-2.750141,52,117.249749
-2.586364,51,117.268639
-2.618986,51,117.287686
-2.445856,52,117.307414
-2.759213,51,117.32689
-2.692604,51,117.346073
-2.67924,51,117.365324
-2.506618,51,117.384516
-2.711713,52,117.404535
-2.578748,52,117.424419
-2.676708,51,117.444385
-2.645716,51,117.464337
-2.789676,51,117.484734
-2.579589,51,117.504827
-2.694004,51,117.524792
-2.823141,51,117.545394
-2.638993,51,117.566343
-2.758943,51,117.586998
-2.658938,51,117.607598
-2.635088,51,117.62837
-2.638273,52,117.649674
-2.767254,51,117.670825
-2.607622,51,117.691585
-2.804087,51,117.712235
-2.62426,51,117.734354
-2.755254,51,117.757106
-2.471018,51,117.779567
-2.638405,51,117.802429
-2.506481,52,117.826945
-2.731705,51,117.850612
-2.617879,51,117.873408
-2.529573,51,117.895655
-2.677981,51,117.919007
-2.7628,51,117.943763
-2.753632,52,117.96829
-2.714833,52,117.992201
-2.806834,52,118.017356
-2.608127,51,118.041707
-2.51938,51,118.809171
-2.762032,51,118.830719
-2.775061,52,118.852998
-2.66111,52,118.87446
-2.934645,51,118.895319
-2.719714,51,118.91717
-2.719888,51,118.938326
-2.691069,51,118.959507
-2.703629,51,118.980776
-2.517646,51,119.002574
-2.693142,51,119.023836
-2.711511,51,119.047376
-2.689855,51,119.069067
-2.583637,51,119.090099
-2.484979,51,119.110256
-2.771864,51,119.130948
-2.654454,52,119.1523
-2.681722,51,119.173445
-2.8758,51,119.195266
-2.502461,51,119.216704
-2.655898,51,119.238114
-2.764278,51,119.258034
-2.684014,51,119.278148
-2.590526,51,119.297892
-2.664636,51,119.318241
-2.598285,51,119.338175
-2.644757,51,119.35936
-2.537856,51,119.382722
-2.426293,51,119.40806
-2.715155,51,119.432135
-2.559019,51,119.455414
-2.57304,51,119.478873
-2.703125,51,119.502138
-2.341679,51,119.526428
-2.465249,51,119.550235
-2.667087,51,119.574596
-2.638064,51,119.599276
-2.531677,51,119.623893
-2.515367,51,119.648437
-2.612988,51,119.674362
-2.805738,51,120.552435
-2.620545,51,120.573751
-2.666547,51,120.594962
-2.703944,51,120.615971
-2.771204,51,120.636878
-2.695906,51,120.657838
-2.711259,51,120.678874
-2.59862,51,120.699358
-2.86819,51,120.720099
-2.795528,51,120.739482
-2.669535,51,120.760156
-2.706209,52,120.781611
-2.644684,51,120.802897
-2.804739,52,120.824484
-2.489414,51,120.845589
-2.795573,51,120.867154
-2.630253,51,120.888233
-2.604633,51,120.910581
-2.710635,51,120.931692
-2.750402,51,120.953094
-2.601924,51,120.974357
-2.597123,51,120.99676
-2.580343,51,121.018799
-2.54161,52,121.041664
-2.649516,51,121.065145
-2.811844,51,121.090767
-2.734923,51,121.115798
-2.727202,51,121.140729
-2.633988,51,121.1649
-2.690462,51,121.189391
-2.677488,51,121.214146
-2.628943,51,121.238943
-2.641801,51,121.263482
-2.772438,51,121.287992
-2.563244,51,121.312364
-2.559026,52,121.337308
-2.6273,51,121.362049
-2.668739,51,121.386736
-2.729843,51,121.411462
-2.760733,51,121.436143
-2.616266,51,122.226131
-2.600555,51,122.251131
-2.544983,51,122.276533
-2.605053,51,122.302017
-2.570521,51,122.327802
-2.624979,51,122.353328
-2.402054,52,122.379558
-2.762391,51,122.405455
-2.741448,51,122.430437
-2.651701,51,122.455999
-2.835238,51,122.481896
-2.333552,51,122.508344
-2.616284,51,122.5343
-2.797852,51,122.559715
-2.621189,51,122.584682
-2.646142,51,122.605827
-2.562846,51,122.627031
-2.53702,51,122.648345
-2.851636,52,122.67052
-2.724426,51,122.69219
-2.715116,52,122.713993
-2.557952,51,122.735937
-2.456162,51,122.757465
-2.543628,51,122.778586
-2.655603,51,122.800164
-2.546381,51,122.821173
-2.722633,52,122.846722
-2.637062,51,122.871586
-2.557737,51,122.8961
-2.444305,51,122.921091
-2.65467,51,122.945838
-2.631894,51,122.971152
-2.480936,51,122.996634
-2.514388,51,123.022079
-2.658813,52,123.047546
-2.723159,51,123.072219
-2.57099,52,123.097682
-2.744649,52,123.122636
-2.676377,51,123.146285
-2.596006,51,123.169909
-2.760064,52,123.926109
-2.574014,51,123.951844
-2.61742,51,123.97676
-2.797942,51,124.002263
-2.786659,51,124.027359
-2.652762,52,124.053278
-2.581181,52,124.078583
-2.518772,51,124.103711
-2.41462,51,124.128335
-2.453152,51,124.153348
-2.556773,51,124.178454
-3.053298,51,124.203709
-2.394544,51,124.229167
-2.751603,51,124.253881
-3.059666,51,124.279029
-2.659766,51,124.303048
-2.723229,51,124.327909
-2.664862,51,124.3506
-2.722649,51,124.372632
-2.500866,51,124.394142
-2.698757,51,124.415547
-2.543716,51,124.43698
-2.630078,51,124.458029
-2.502644,51,124.479421
-2.604157,51,124.500944
-2.720076,51,124.521968
-2.493638,51,124.543049
-2.919854,51,124.564093
-2.50314,51,124.587028
-2.769873,51,124.611378
-2.633253,51,124.635639
-2.380587,51,124.659851
-2.737037,51,124.684129
-2.375393,51,124.708476
-2.696121,51,124.73298
-2.69947,51,124.757564
-2.76575,51,124.782031
-2.70336,51,124.806775
-2.701805,51,124.831277
-2.642964,51,124.856006
-2.347268,51,124.880788
-2.714234,52,125.666598
-2.902438,51,125.691282
-2.661235,51,125.715643
-2.610756,51,125.740379
-2.560631,51,125.765107
-2.570536,51,125.789651
-2.623161,51,125.814056
-2.712901,51,125.83843
-2.737771,51,125.862426
-2.772765,51,125.886968
-2.474886,51,125.911471
-2.449448,51,125.936031
-2.570929,51,125.961012
-2.807219,51,125.985461
-2.641709,51,126.009739
-2.63867,51,126.034069
-2.43216,51,126.058629
-2.730542,51,126.083226
-2.580939,51,126.106597
-2.734833,51,126.127594
-2.505134,51,126.149033
-2.558364,52,126.170919
-2.692946,51,126.192632
-2.624804,51,126.214182
-2.867518,52,126.235589
-2.786106,52,126.257273
-2.497415,51,126.278819
-2.354758,51,126.300149
-2.627145,51,126.320971
-2.610044,51,126.34452
-2.583696,52,126.369619
-2.51005,51,126.394443
-2.544823,51,126.41944
-2.635735,51,126.443826
-2.707579,51,126.46803
-2.643193,51,126.493341
-2.763615,51,126.517421
-2.68038,51,126.541284
-2.70456,52,126.566293
-2.618747,51,126.590396
-2.490755,51,127.362929
-2.54333,51,127.387901
-2.867813,51,127.412774
-2.470144,51,127.43778
-2.448024,51,127.463469
-2.665629,51,127.489433
-2.644996,51,127.514617
-2.521309,51,127.539436
-2.506462,51,127.564325
-2.61599,51,127.589995
-2.593305,51,127.615084
-2.739527,51,127.640844
-2.725459,51,127.666373
-2.494593,51,127.691695
-2.662491,51,127.716834
-2.560786,51,127.741891
-2.645158,51,127.76767
-2.526158,51,127.793202
-2.683237,51,127.818725
-2.717445,51,127.843801
-2.616507,51,127.86853
-2.652526,51,127.892169
-2.491879,52,127.913741
-2.549446,51,127.934823
-2.863418,51,127.956823
-2.618127,51,127.978082
-2.583084,51,127.999669
-2.393236,51,128.02108
-2.740435,51,128.042165
-2.550658,51,128.063283
-2.6943,51,128.084045
-2.546203,51,128.108599
-2.800545,52,128.133588
-2.717035,51,128.158514
-2.630925,52,128.183788
-2.392849,51,128.208614
-2.650528,52,128.233845
-2.526084,51,128.258383
-2.742745,51,128.2827
-2.606616,51,128.306735
-2.585108,51,129.11728
-2.550996,51,129.151017
-2.68409,52,129.18177
-2.437893,51,129.214595
-2.429563,51,129.244899
-2.510065,51,129.282897
-2.779753,51,129.32454
-2.740771,51,129.370442
-2.618195,51,129.401834
-2.643765,51,129.426983
-2.688938,51,129.452141
-2.45749,51,129.477429
-2.544107,51,129.501969
-2.842434,51,129.526723
-2.563507,51,129.551704
-2.513827,51,129.577221
-2.734392,51,129.602712
-2.476097,51,129.630055
-2.626457,51,129.655533
-2.759457,51,129.681236
-2.663367,51,129.706184
-2.644214,51,129.731042
-2.576633,52,129.757409
-2.402045,51,129.779609
-2.701506,51,129.800773
-2.497264,51,129.822315
-2.50505,51,129.844351
-2.563088,51,129.865873
-2.777422,52,129.888293
-2.616429,51,129.909657
-2.635019,51,129.930968
-2.585168,52,129.952369
-2.705653,51,129.977605
-2.520622,51,130.004112
-2.599197,51,130.030689
-2.837775,51,130.056011
-2.787859,51,130.080518
-2.510972,51,130.105065
-2.456364,51,130.129071
-2.625756,51,130.153593
-2.58008,51,130.93166
-2.520262,51,130.956417
-2.774912,52,130.981761
-2.280735,51,131.00704
-2.594267,51,131.032204
-2.695704,52,131.057411
-2.508586,51,131.08247
-2.804213,51,131.107165
-2.66003,51,131.132332
-2.521993,51,131.157421
-2.639036,51,131.181748
-2.586187,51,131.20587
-2.547899,51,131.23011
-2.470691,51,131.254461
-2.486648,51,131.278878
-2.492858,51,131.303421
-2.838444,51,131.328053
-2.446281,51,131.352633
-2.376064,51,131.376723
-2.921762,51,131.401123
-2.652524,51,131.425682
-2.665959,52,131.450387
-2.733583,51,131.475091
-2.659944,51,131.49992
-2.621201,51,131.524811
-2.572336,51,131.549782
-2.42897,51,131.572029
-2.611171,51,131.593713
-2.95305,52,131.615934
-2.364109,52,131.639089
-2.620449,51,131.66121
-2.616375,51,131.683287
-2.356223,51,131.707915
-2.510817,51,131.733314
-2.610319,52,131.759783
-2.592441,51,131.785664
-2.638655,51,131.811127
-2.807318,51,131.836339
-2.595117,51,131.861776
-2.690516,52,131.887534
-2.521365,51,132.652347
-2.42623,52,132.67725
-2.482361,51,132.702007
-2.508967,51,132.726538
-2.47227,52,132.751171
-2.604848,51,132.775432
-2.465632,51,132.800035
-2.555816,51,132.825861
-2.561741,51,132.853654
-2.585963,51,132.88012
-2.63024,51,132.905347
-2.563557,51,132.930597
-2.510791,51,132.954553
-2.50446,51,132.97978
-2.56755,51,133.004998
-2.44867,52,133.031387
-2.671249,52,133.056432
-2.623,51,133.081572
-2.463652,51,133.106902
-2.550721,51,133.130764
-2.613421,51,133.154911
-2.688119,51,133.179346
-2.824915,51,133.203135
-2.589538,52,133.22881
-2.608474,51,133.253609
-2.645924,52,133.278568
-2.460366,51,133.303165
-2.604861,51,133.327264
-2.836026,52,133.351747
-2.52,51,133.37531
-2.451878,51,133.396878
-2.445193,51,133.418345
-2.745695,51,133.440065
-2.63736,51,133.464545
-2.494048,51,133.48875
-2.625557,51,133.513946
-2.613305,51,133.538429
-2.457868,51,133.563201
-2.525705,51,133.587706
-2.530875,51,133.61219
-2.559359,51,134.408545
-2.521568,51,134.429841
-2.75461,51,134.451457
-2.592498,52,134.475639
-2.555177,51,134.500867
-2.552726,51,134.526376
-2.599744,52,134.552791
-2.689173,51,134.57906
-2.62805,52,134.604263
-2.512583,51,134.630064
-2.607214,51,134.655541
-2.448894,51,134.680976
-2.429822,51,134.70525
-2.549186,51,134.72909
-2.584567,52,134.755213
-2.770458,51,134.78036
-2.566533,51,134.805505
-2.60543,51,134.831189
-2.521021,51,134.856431
-2.605916,51,134.882428
-2.549635,51,134.908069
-2.66574,51,134.933792
-2.637114,52,134.958965
-2.634727,52,134.98388
-2.632798,52,135.010197
-2.730517,51,135.035646
-2.532117,51,135.061085
-2.731075,51,135.086753
-2.599299,51,135.112881
-2.536172,51,135.137654
-2.42767,51,135.162235
-2.525914,51,135.18491
-2.639566,51,135.206903
-2.53838,51,135.231351
-2.653222,51,135.257368
-2.586553,51,135.282613
-2.586545,51,135.307293
-2.673608,51,135.331848
-2.452127,51,135.35674
-2.773987,51,135.382058
-2.688523,51,136.160856
-2.554563,51,136.183305
-2.362424,51,136.205337
-2.440093,51,136.227165
-2.70011,52,136.249362
-2.722442,52,136.271411
-2.608507,51,136.292269
-2.528399,51,136.330989
-2.600776,51,136.357878
-2.47809,51,136.383465
-2.692385,51,136.408465
-2.580445,51,136.433787
-2.470808,52,136.459736
-2.661018,51,136.484989
-2.869998,52,136.510721
-2.49791,51,136.53562
-2.50929,51,136.560595
-2.725296,51,136.585147
-2.544348,51,136.609918
-2.570099,51,136.635529
-2.512288,51,136.664777
-2.465477,51,136.690936
-2.600358,51,136.716474
-2.404086,51,136.741798
-2.609461,51,136.766142
-2.568704,51,136.790426
-2.481836,51,136.815024
-2.749362,51,136.839692
-2.72963,51,136.864264
-2.45369,51,136.88897
-2.393291,51,136.91317
-2.610497,51,136.937058
-2.500396,51,136.96201
-2.453613,51,136.98725
-2.674259,52,137.015373
-2.484901,51,137.039893
-2.466817,51,137.064474
-2.615711,51,137.088897
-2.673259,52,137.113795
-2.451693,51,137.138123
-2.882691,51,137.916969
-2.501891,51,137.939954
-2.375335,51,137.962291
-2.411902,51,137.984798
-2.657366,51,138.006713
-2.539565,51,138.027615
-2.498258,51,138.048899
-2.589499,51,138.070193
-2.753514,51,138.091433
-2.413824,51,138.113417
-2.60326,51,138.137836
-2.789424,52,138.162681
-2.465364,51,138.187903
-2.643255,52,138.213704
-2.504281,51,138.238075
-2.476524,51,138.262648
-2.433102,51,138.28798
-2.49914,51,138.313108
-2.343282,51,138.338675
-2.527531,51,138.364402
-2.494008,51,138.38957
-2.504014,51,138.415051
-2.414425,51,138.440358
-2.717318,51,138.465908
-2.666145,51,138.491108
-2.579201,51,138.51643
-2.58021,51,138.541127
-2.802384,52,138.566712
-2.43822,51,138.591092
-2.499828,51,138.615928
-2.376565,51,138.640673
-2.533111,51,138.665326
-2.612218,51,138.690072
-2.58193,51,138.714501
-2.664397,51,138.743805
-2.601793,51,138.773511
-2.602911,51,138.80304
-2.63548,51,138.832635
-2.476857,51,138.856913
-2.530871,51,138.881861
-2.643228,51,139.638245
-2.397864,51,139.660139
-2.403354,51,139.681411
-2.529652,51,139.702697
-2.561499,51,139.724238
-2.582613,51,139.745763
-2.421261,51,139.767043
-2.449812,51,139.789074
-2.513943,51,139.810861
-2.597899,51,139.832579
-2.610998,51,139.854732
-2.545647,51,139.877538
-2.515717,51,139.89948
-2.530831,52,139.923789
-2.713732,51,139.949339
-2.553752,51,139.975026
-2.575336,51,140.000553
-2.411507,51,140.026452
-2.757201,52,140.052566
-2.46072,51,140.078511
