#{"t_start": 1787842537.673878, "env_id": "None"}
r,l,t
-3.158781,51,84.111223
-3.047021,51,84.147633
-3.39277,52,84.184713
-3.819283,51,84.221108
-3.303847,51,84.257669
-3.485011,51,84.294062
-4.05,51,84.330507
-2.837517,51,84.366826
-3.284884,51,84.403216
-3.291843,51,84.439577
-3.284539,51,84.475856
-3.242929,51,84.512134
-3.01402,51,84.548416
-3.340662,51,84.584763
-3.563444,52,84.621993
-3.37664,51,84.658377
-3.009328,51,84.69475
-3.44049,52,84.731953
-3.598384,51,84.768279
-3.158613,51,84.804721
-3.241686,52,84.841833
-3.615684,51,84.878082
-3.29976,51,85.112969
-2.96169,51,85.149659
-3.141774,51,85.190173
-3.109239,51,85.230511
-2.756423,51,85.270353
-3.289163,52,85.310031
-3.460431,52,85.349049
-2.906129,51,85.388215
-3.453421,51,85.426979
-3.237046,52,85.466675
-3.126711,51,85.503468
-3.123992,51,85.540182
-3.304463,51,85.576861
-3.894464,52,85.614168
-3.264203,51,85.651228
-3.212862,51,85.687848
-3.274555,51,85.724323
-2.886543,51,85.760915
-2.986314,51,85.797276
-3.24321,51,85.833991
-3.055626,51,85.870539
-3.044723,51,85.90715
-3.521467,52,85.944464
-3.577933,51,85.981074
-3.265453,52,86.018272
-3.367744,51,86.054652
-3.186404,51,86.090986
-3.241092,51,86.127342
-3.420908,51,86.163646
-2.88544,51,86.199986
-3.096331,51,86.236654
-3.584379,51,86.273007
-3.073441,51,86.309293
-3.933969,52,86.346455
-3.269536,51,86.382814
-3.602807,51,86.419204
-3.504895,51,86.456048
-3.476836,51,86.492594
-2.988559,51,86.529374
-3.351483,51,86.565821
-2.88672,51,86.800031
-3.399641,51,86.836716
-2.849017,51,86.873178
-3.430611,52,86.910412
-3.940917,51,86.946876
-3.376069,51,86.983286
-3.701134,51,87.019685
-2.954523,51,87.056046
-3.97507,51,87.09232
-3.107319,51,87.128703
-2.938061,51,87.164995
-2.973324,51,87.201367
-3.173778,51,87.237765
-3.09896,51,87.274293
-3.189341,51,87.310633
-3.253787,51,87.347035
-3.520084,51,87.383328
-3.137159,51,87.419681
-3.233514,51,87.45597
-3.446902,52,87.492994
-3.21327,52,87.53004
-3.196749,51,87.566343
-3.470506,51,87.60307
-2.953444,51,87.639699
-3.708058,52,87.677178
-2.934054,51,87.713806
-2.885179,51,87.750405
-3.20263,51,87.78696
-3.250152,52,87.824254
-3.149229,51,87.860827
-3.522691,51,87.897488
-3.319961,51,87.933939
-3.446292,51,87.970451
-3.402193,51,88.006917
-2.996182,51,88.043368
-3.519417,52,88.080625
-3.688577,52,88.117876
-3.259935,51,88.154345
-2.7,51,88.239459
-3.442911,51,88.27938
-2.859609,51,88.535685
-2.995957,51,88.57248
-2.53116,51,88.609236
-2.938755,51,88.645885
-2.605221,52,88.683202
-2.891347,51,88.7198
-2.992308,51,88.756402
-3.984731,51,88.793002
-2.839324,51,88.82958
-3.260999,51,88.866294
-2.635349,51,88.903466
-3.646453,52,88.940837
-3.024909,52,88.978118
-3.216894,52,89.015377
-2.754582,51,89.051888
-2.560666,51,89.088461
-3.201111,52,89.125679
-3.332925,51,89.162133
-2.710127,51,89.198685
-3.077559,51,89.235124
-2.852869,51,89.271996
-2.96041,51,89.308504
-2.974283,51,89.344832
-2.966564,51,89.381633
-2.680657,51,89.418379
-3.134026,51,89.454923
-2.932218,51,89.49151
-2.889793,52,89.52879
-3.332872,51,89.565321
-2.958917,51,89.601791
-3.244148,51,89.638108
-3.249166,51,89.674538
-3.235547,52,89.71167
-3.106343,51,89.748114
-3.072278,51,89.784476
-2.915319,51,89.820858
-2.985164,51,89.857219
-3.299227,51,89.89426
-3.36787,51,89.931324
-2.601977,51,89.968149
-3.149962,52,90.203681
-2.744155,51,90.24052
-3.06862,51,90.277457
-2.90565,51,90.31413
-2.85028,51,90.350816
-2.942146,51,90.387371
-2.751122,51,90.423974
-2.95944,52,90.461238
-3.357308,51,90.497786
-3.17993,52,90.534993
-3.013863,51,90.571525
-2.965905,51,90.60798
-3.280764,52,90.645365
-3.286053,51,90.682055
-3.309213,51,90.720138
-2.8265,51,90.757054
-2.700027,51,90.794022
-2.944606,51,90.831073
-2.894085,51,90.867907
-2.94923,51,90.904556
-2.774833,51,90.941267
-3.005995,51,90.978284
-2.89274,51,91.015069
-3.047286,51,91.051707
-2.850696,51,91.088266
-3.368529,51,91.124853
-3.268855,51,91.161905
-3.562614,52,91.204712
-3.424069,51,91.243189
-2.828789,51,91.281718
-2.764095,51,91.319869
-2.756306,51,91.357741
-2.942484,51,91.395502
-3.33228,51,91.433445
-2.822493,51,91.471372
-2.438088,51,91.508738
-2.689632,51,91.545378
-2.912289,51,91.581942
-2.707839,51,91.618346
-3.113718,51,91.654835
-3.009951,51,91.889004
-3.08477,51,91.925705
-2.823562,51,91.962245
-2.942059,52,91.999492
-2.834704,51,92.036024
-3.227692,51,92.072554
-2.941509,52,92.109789
-3.006212,51,92.146812
-2.838525,51,92.183346
-2.76613,51,92.219812
-2.826938,51,92.256644
-2.749055,51,92.293204
-3.021626,52,92.330397
-2.750161,51,92.366838
-2.841752,51,92.403592
-2.996834,51,92.440115
-2.56597,51,92.476698
-2.749889,51,92.513163
-2.740061,51,92.54973
-2.803329,51,92.58631
-3.20764,52,92.623534
-2.933207,51,92.660084
-2.968455,51,92.696556
-2.544032,51,92.733081
-3.263864,51,92.769574
-3.328815,51,92.80603
-2.802603,51,92.842514
-2.863757,51,92.878989
-2.553506,51,92.915884
-2.613602,51,92.952684
-2.74605,51,92.989212
-2.725805,51,93.025674
-2.724076,52,93.062748
-2.723499,51,93.099153
-2.427202,51,93.13554
-3.203328,51,93.171877
-2.964259,51,93.20818
-3.046734,51,93.244494
-2.803234,51,93.281113
-3.053821,52,93.318119
-2.615961,51,93.551982
-2.808793,51,93.588532
-2.801498,52,93.625803
-2.660847,51,93.662269
-2.547373,51,93.69877
-2.812391,51,93.735191
-2.578548,51,93.771588
-2.636649,51,93.808007
-2.876915,52,93.845142
-2.794749,51,93.882041
-2.574434,51,93.918578
-2.655821,52,93.95563
-2.579499,51,93.992034
-3.064386,51,94.028349
-2.572911,51,94.064805
-2.903276,51,94.101145
-2.917247,51,94.137492
-2.838973,51,94.178213
-2.700682,51,94.218363
-2.706017,51,94.257339
-2.886112,51,94.295415
-2.782947,51,94.333644
-2.707984,51,94.372428
-3.153147,51,94.411159
-2.988119,51,94.449238
-2.618624,51,94.486684
-2.875938,51,94.523469
-3.036518,51,94.56012
-2.864339,51,94.596641
-2.728184,51,94.633091
-2.653843,51,94.669524
-2.716346,51,94.706091
-3.08312,51,94.742618
-3.108936,51,94.779147
-2.493196,51,94.815549
-3.153466,51,94.852045
-2.73818,51,94.888617
-2.961031,51,94.925474
-3.030365,51,94.962096
-2.74855,51,94.998905
-3.173721,51,95.233147
-2.739694,52,95.270989
-3.074308,51,95.307488
-2.327135,51,95.3441
-2.72981,51,95.3809
-3.012684,51,95.417597
-2.62524,51,95.454026
-2.663411,52,95.49114
-2.72607,51,95.527557
-2.428923,51,95.563874
-2.581516,51,95.600473
-2.700757,51,95.637436
-2.546046,51,95.674026
-2.608723,51,95.710451
-3.189411,51,95.746875
-2.688038,51,95.783128
-2.713208,51,95.819546
-2.873445,51,95.855847
-2.747324,51,95.892265
-2.745148,52,95.929548
-2.610616,51,95.966295
-2.363611,52,96.003649
-2.883964,51,96.040145
-2.565587,51,96.076698
-2.742546,51,96.113226
-2.766278,52,96.150484
-2.639421,51,96.186997
-2.687341,51,96.223564
-2.818939,51,96.260006
-2.727389,51,96.29669
-2.921856,51,96.333236
-2.719747,51,96.369689
-2.701641,51,96.40631
-2.813795,51,96.442777
-2.490584,51,96.479186
-2.711242,51,96.516022
-2.960186,52,96.553339
-2.777389,51,96.589955
-3.043146,51,96.626366
-2.784019,51,96.662994
-2.85007,51,96.897474
-2.666313,51,96.934278
-2.426784,51,96.970929
-2.568233,51,97.007708
-2.988155,51,97.044317
-2.376643,51,97.080878
-2.957705,51,97.117541
-2.768121,52,97.154756
-2.765809,51,97.195888
-2.758766,51,97.235019
-2.465539,52,97.275184
-2.442689,51,97.313583
-2.588352,51,97.352266
-2.752448,51,97.391269
-2.236352,51,97.430262
-2.48336,51,97.470272
-2.475837,51,97.507603
-2.438744,51,97.544289
-2.911496,51,97.580929
-2.706338,51,97.617521
-2.562089,51,97.654037
-2.391742,51,97.692337
-2.695544,51,97.729091
-2.938668,51,97.765652
-2.522125,52,97.802775
-2.750678,51,97.839301
-2.770357,51,97.875767
-2.544957,51,97.912216
-2.367953,51,97.948645
-2.585916,51,97.985129
-2.490412,51,98.021502
-2.737621,51,98.058023
-2.85252,51,98.094917
-2.568599,51,98.13144
-2.837626,51,98.167948
-2.455989,51,98.20444
-2.952932,51,98.240849
-2.797252,51,98.277234
-2.549743,52,98.314661
-2.702323,51,98.351067
-2.418683,51,98.585172
-2.482052,51,98.62199
-2.659853,51,98.658554
-2.484786,52,98.696271
-2.319328,51,98.73298
-2.501152,51,98.769698
-2.492212,51,98.806307
-2.453388,51,98.842851
-2.387783,52,98.880205
-2.491997,51,98.916938
-2.668603,51,98.953565
-2.284324,51,98.99005
-2.688059,51,99.026445
-2.591759,52,99.063655
-2.670955,51,99.100116
-2.463677,51,99.136479
-2.664944,51,99.172791
-2.451352,51,99.209242
-2.137144,51,99.245715
-2.634483,51,99.282089
-2.427553,51,99.318707
-2.792656,51,99.355099
-2.193806,51,99.391752
-2.640055,51,99.428458
-2.361312,51,99.46514
-2.595656,51,99.501613
-2.658676,51,99.538101
-2.321202,51,99.574525
-2.273317,51,99.610996
-2.448402,51,99.647453
-2.464682,51,99.683846
-2.778766,52,99.720961
-2.7688,52,99.758032
-2.404893,51,99.794497
-2.618853,51,99.831247
-2.537625,51,99.867713
-2.524152,51,99.904257
-2.381155,51,99.940669
-2.577665,51,99.977044
-2.427846,51,100.013351
-2.514508,51,100.261062
-2.247305,51,100.300541
-2.26645,51,100.340007
-2.650938,51,100.379131
-2.478793,51,100.417875
-2.62281,51,100.456251
-2.439745,52,100.494892
-2.665818,51,100.531532
-2.238685,51,100.568096
-2.384258,51,100.604651
-2.433862,51,100.641655
-2.476562,51,100.678339
-2.852719,51,100.714845
-2.624212,51,100.751391
-2.460883,51,100.787759
-2.83273,51,100.824209
-2.223344,51,100.860653
-2.561668,51,100.897062
-1.932828,51,100.933469
-2.633658,51,100.969941
-2.35478,51,101.006337
-2.483626,51,101.042749
-2.358704,52,101.079919
-2.485693,52,101.117064
-2.459645,51,101.153556
-2.334831,51,101.190318
-2.294293,51,101.226772
-2.297566,52,101.263863
-2.599043,52,101.301295
-2.728606,51,101.337748
-2.553446,51,101.373982
-2.427734,51,101.410709
-2.712527,52,101.448163
-2.331859,51,101.484752
-2.72601,51,101.521588
-2.598497,51,101.558302
-2.353462,52,101.595657
-2.486618,52,101.632871
-2.255611,51,101.669293
-2.447016,51,101.705545
-2.701259,51,101.940036
-2.180496,52,101.977744
-2.486335,51,102.01435
-2.365928,52,102.051659
-2.687156,51,102.088275
-2.384104,51,102.124885
-2.41236,51,102.161455
-2.264475,51,102.197941
-2.24856,51,102.234401
-2.652413,51,102.270911
-2.220801,51,102.307669
-2.531152,51,102.344138
-2.442513,52,102.381315
-2.331582,51,102.418092
-2.358963,51,102.454632
-2.465382,51,102.491119
-2.651702,51,102.527672
-2.466599,51,102.564181
-2.16291,51,102.601092
-2.037252,51,102.637552
-2.342387,51,102.674054
-2.28937,51,102.71045
-2.465118,52,102.747586
-2.267004,51,102.78402
-2.352303,52,102.821322
-2.241031,51,102.857796
-2.612379,51,102.894288
-2.447132,51,102.930744
-2.560153,51,102.967243
-2.650058,51,103.003628
-2.356459,51,103.040129
-2.298293,51,103.076634
-2.132694,51,103.113001
-2.430455,51,103.149407
-2.299685,51,103.189698
-2.432247,51,103.228983
-2.424409,52,103.267615
-2.240133,51,103.305705
-2.293458,51,103.344019
-2.598913,51,103.381677
-2.673965,51,103.621878
-2.306902,52,103.659592
-2.362448,51,103.696363
-2.464685,51,103.733068
-2.514398,51,103.76973
-2.102576,52,103.807078
-2.249616,51,103.844026
-2.277948,52,103.881502
-2.177927,51,103.917938
-2.309283,51,103.955021
-2.332212,51,103.991562
-2.357529,51,104.028204
-2.19489,51,104.064741
-1.974895,51,104.101228
-2.107955,51,104.13762
-2.165292,51,104.174015
-2.377421,51,104.210669
-2.151967,51,104.247156
-2.347619,51,104.283796
-2.534702,51,104.320707
-2.567447,51,104.357178
-2.020947,52,104.394375
-2.597109,51,104.431106
-2.239218,51,104.467677
-2.385023,51,104.504269
-2.051566,51,104.540889
-2.414209,51,104.577307
-2.292294,51,104.613851
-2.309956,51,104.650396
-2.167167,51,104.686846
-11.37,51,104.723275
-2.010373,51,104.759774
-2.338665,51,104.796298
-2.120092,51,104.832787
-2.396624,52,104.87003
-2.209407,51,104.906455
-2.658317,51,104.942928
-2.193663,51,104.979394
-2.547585,51,105.015777
-2.193957,51,105.052366
-2.326111,51,105.088772
-2.087168,51,105.32278
-2.312298,51,105.359274
-2.440213,51,105.395766
-2.364052,52,105.433089
-2.468387,51,105.469388
-2.667077,51,105.505775
-2.112305,51,105.542094
-2.316898,51,105.57839
-2.003097,51,105.614773
-2.473321,51,105.651569
-1.995121,51,105.688083
-2.078154,51,105.724554
-2.201192,51,105.761094
-1.973365,51,105.79748
-1.91076,51,105.833868
-2.387887,51,105.870302
-2.001413,51,105.906652
-2.273426,51,105.943501
-2.527428,51,105.980005
-1.970043,51,106.016517
-1.853758,51,106.052921
-2.37135,51,106.089289
-2.097192,51,106.125623
-2.392719,51,106.16229
-1.813901,51,106.204564
-2.077954,51,106.243522
-2.001312,51,106.281712
-2.297321,51,106.319367
-2.366406,52,106.358151
-1.959307,51,106.396056
-2.400506,51,106.433643
-2.126352,51,106.471092
-2.18814,51,106.508665
-2.030006,51,106.545653
-1.979455,52,106.583042
-2.25182,51,106.61957
-2.237574,51,106.656212
-1.897954,51,106.692694
-2.384379,51,106.729305
-2.366538,52,106.766858
-2.420579,52,107.002382
-2.273093,51,107.039107
-2.009316,51,107.075676
-2.377169,52,107.112996
-2.288129,51,107.149673
-2.234568,51,107.186289
-2.302614,51,107.222827
-1.965568,51,107.259389
-2.075103,51,107.296446
-2.01769,51,107.333382
-1.962626,51,107.369815
-2.10856,51,107.406256
-2.079541,51,107.442796
-2.046884,51,107.479272
-2.221938,52,107.516516
-2.261805,51,107.552916
-2.037936,51,107.589317
-2.22617,51,107.6259
-2.097927,52,107.663155
-2.140603,52,107.700373
-2.050934,51,107.736795
-1.971561,52,107.773932
-2.453582,51,107.8103
-2.231207,51,107.847135
-2.019231,51,107.883691
-2.163492,51,107.920093
-2.035394,51,107.956518
-2.019653,51,107.993002
-2.473259,51,108.029531
-2.092115,51,108.065878
-2.380118,51,108.102598
-2.104639,51,108.139249
-2.117317,51,108.175828
-2.378023,51,108.212447
-2.368182,51,108.248979
-2.064288,51,108.285499
-2.233063,52,108.322846
-2.262764,51,108.359573
-2.296331,51,108.396173
-2.138004,51,108.432835
-2.102355,51,108.666844
-2.195305,51,108.703573
-2.099903,51,108.74042
-1.952034,51,108.776976
-2.027881,51,108.813558
-2.045609,51,108.850274
-2.063595,51,108.887033
-2.54992,51,108.923867
-1.983272,51,108.960357
-2.125441,51,108.996849
-2.398351,51,109.033322
-2.314344,51,109.069686
-2.018254,51,109.106207
-1.935703,51,109.143128
-2.206909,51,109.183672
-2.073111,51,109.224054
-2.157253,51,109.263075
-2.028256,51,109.30223
-1.920187,51,109.342043
-2.077608,51,109.380838
-2.155939,51,109.41946
-1.879426,51,109.458714
-2.084102,51,109.495659
-2.059815,51,109.53241
-2.213544,51,109.56896
-2.150742,51,109.60571
-2.119656,52,109.643131
-1.947438,51,109.679737
-2.297794,51,109.716285
-2.163343,51,109.752817
-1.97771,51,109.789328
-2.25557,51,109.825862
-1.97253,51,109.862337
-2.100942,51,109.899485
-1.979775,51,109.93628
-2.274748,52,109.973786
-1.930022,51,110.010419
-1.943136,52,110.047779
-1.902224,51,110.084232
-2.385723,51,110.120858
-1.779689,51,110.355894
-2.28846,51,110.392829
-2.059951,51,110.429504
-1.895801,51,110.466114
-2.09776,51,110.502836
-1.977434,51,110.539482
-1.79209,51,110.576098
-2.117343,51,110.612679
-2.084168,51,110.649745
-2.069955,51,110.686319
-1.909676,51,110.722909
-2.285497,52,110.760181
-1.828135,51,110.79658
-1.964536,52,110.833716
-2.257486,51,110.870294
-2.250714,51,110.90698
-2.057524,52,110.94427
-2.165576,51,110.981095
-2.131177,51,111.01754
-1.915383,52,111.054812
-2.076525,51,111.09122
-1.951458,51,111.127586
-1.842634,51,111.164406
-1.966719,51,111.201124
-1.919417,51,111.237818
-2.019982,51,111.274439
-1.96486,51,111.311041
-2.413491,52,111.348678
-2.124269,52,111.386108
-2.035083,51,111.422846
-2.051857,51,111.459431
-2.130052,51,111.495909
-1.933473,51,111.532697
-2.007028,51,111.56942
-2.124921,51,111.605945
-2.049652,51,111.642502
-2.186824,51,111.678976
-1.973737,51,111.715615
-2.120851,51,111.752216
-2.076399,51,111.788749
-2.014306,51,112.02398
-2.098354,51,112.060883
-2.222483,51,112.097552
-1.872781,51,112.134246
-2.051588,51,112.219383
-1.988797,51,112.259515
-1.955015,51,112.30004
-2.024847,51,112.339977
-2.0348,52,112.380473
-2.267473,51,112.420157
-2.050408,51,112.458986
-1.910298,52,112.497543
-2.240291,51,112.53423
-1.897514,51,112.570767
-2.060306,51,112.608055
-2.012217,51,112.645668
-1.88913,52,112.683699
-1.922582,51,112.720773
-2.080366,51,112.757351
-2.265341,51,112.793936
-2.045982,51,112.830428
-1.845305,51,112.866903
-2.066135,51,112.903329
-1.859608,51,112.940219
-2.042137,51,112.977016
-1.896858,51,113.013808
-2.082468,51,113.050535
-1.693477,51,113.08711
-1.999366,51,113.123641
-1.843668,51,113.160158
-1.993922,52,113.197326
-1.941037,51,113.233883
-2.02087,51,113.27046
-1.961988,51,113.307073
-1.811582,51,113.343798
-2.127235,52,113.381178
-1.905115,51,113.417602
-2.062903,51,113.454053
-2.056335,52,113.491327
-2.046129,51,113.527772
-1.963058,51,113.762475
-1.76488,51,113.799256
-2.065801,52,113.836776
-1.805766,52,113.874194
-1.766747,51,113.910822
-2.02572,51,113.947717
-1.822335,51,113.984294
-1.977876,51,114.020869
-2.069633,51,114.057552
-1.972841,51,114.094049
-2.043668,51,114.130569
-2.115962,52,114.167872
-1.897879,51,114.204332
-2.10795,51,114.240872
-2.038503,51,114.277435
-2.103953,51,114.313965
-2.166199,52,114.351343
-1.826349,51,114.387849
-2.04051,52,114.425057
-1.970243,51,114.462009
-1.913544,51,114.498586
-2.041866,51,114.53509
-2.064994,51,114.571521
-1.824436,51,114.608033
-2.054812,51,114.644431
-1.848158,51,114.680827
-2.002543,51,114.717253
-1.748674,51,114.75364
-1.765863,51,114.789951
-2.132279,51,114.826172
-1.969112,51,114.862711
-2.144889,52,114.899848
-2.050746,51,114.936579
-2.291745,51,114.975061
-1.77929,51,115.012016
-1.941273,51,115.049763
-1.931781,52,115.087596
-1.913635,52,115.125057
-1.774224,51,115.16184
-1.937649,51,115.203569
-2.198636,52,115.456108
-1.925213,51,115.494521
-1.769326,51,115.531344
-1.783225,51,115.568116
-1.993936,51,115.60469
-1.881439,51,115.641579
-1.901472,51,115.67831
-1.78036,51,115.714821
-1.831094,51,115.751314
-1.930502,51,115.787854
-1.916818,51,115.824444
-1.873793,51,115.860865
-2.164908,51,115.897824
-2.044102,52,115.935073
-1.73034,51,115.971645
-1.612901,51,116.008044
-1.901744,52,116.045163
-1.911886,52,116.082365
-1.867296,51,116.118859
-1.999891,51,116.155396
-1.788503,51,116.19184
-1.819691,51,116.228388
-1.8255,51,116.264799
-1.88117,51,116.301243
-1.936128,51,116.337666
-1.980378,51,116.374388
-1.769896,51,116.410674
-1.928036,51,116.447031
-1.869364,51,116.483389
-1.783313,51,116.520141
-1.762398,51,116.556773
-2.074907,51,116.59318
-1.740376,51,116.629613
-1.750854,51,116.66603
-1.892565,51,116.702401
-1.826632,51,116.738738
-1.7953,51,116.775129
-1.629753,51,116.81157
-2.072935,51,116.848042
-1.810774,51,116.884488
-2.097112,51,117.11922
-1.947811,51,117.156068
-1.987356,52,117.19346
-1.789504,51,117.230064
-1.748327,51,117.266773
-1.71567,51,117.303343
-1.689097,51,117.34004
-1.896109,51,117.376837
-1.709364,51,117.413487
-1.95413,52,117.451039
-2.08975,51,117.487583
-2.067048,51,117.524495
-1.808046,51,117.561006
-2.111166,51,117.597691
-1.806239,51,117.634212
-2.090582,51,117.670801
-1.711248,51,117.707288
-1.772233,51,117.743862
-1.96664,51,117.780372
-1.790936,51,117.816931
-1.874926,52,117.854161
-1.763055,51,117.890811
-1.746978,51,117.927605
-1.896227,52,117.964956
-1.913891,51,118.001515
-1.816641,51,118.038121
-1.878522,51,118.074717
-1.85355,52,118.111979
-1.948386,51,118.148597
-2.208647,51,118.189199
-1.879765,51,118.227561
-1.955752,51,118.265831
-1.989938,51,118.303755
-1.910513,51,118.341913
-1.967927,51,118.380104
-1.857966,51,118.417818
-2.062925,52,118.45664
-1.971776,51,118.494332
-1.820112,51,118.530967
-1.795674,51,118.567544
-1.62396,51,118.802999
-1.655536,51,118.839756
-2.088403,52,118.877006
-1.880516,52,118.914151
-1.626166,51,118.95064
-2.13152,51,118.987058
-1.948022,52,119.024309
-1.894003,52,119.061542
-1.835368,51,119.09801
-1.663713,51,119.134381
-2.004882,51,119.170747
-1.878844,51,119.207124
-1.738378,51,119.244891
-1.814629,51,119.282247
-1.775325,51,119.318855
-1.800656,51,119.355475
-1.695759,51,119.392083
-1.733154,51,119.428537
-1.920058,51,119.464961
-1.802634,51,119.501535
-1.796488,51,119.538036
-1.819952,51,119.57441
-1.82153,51,119.610762
-1.756725,52,119.647828
-1.848773,51,119.684206
-1.828734,52,119.721489
-1.875861,51,119.757934
-1.776103,51,119.794283
-1.782765,52,119.831379
-2.007203,51,119.867793
-1.618406,51,119.904222
-1.820642,51,119.940916
-1.761294,51,119.977599
-1.70007,51,120.014172
-1.856031,51,120.050726
-1.774427,51,120.087212
-1.752843,51,120.12369
-1.757039,51,120.16017
-1.833493,51,120.197241
-1.812856,51,120.23401
-1.814371,51,120.468841
-1.674276,51,120.505524
-1.868889,51,120.542088
-1.784017,51,120.578599
-1.654697,51,120.615035
-1.949579,51,120.652088
-1.805867,51,120.688867
-1.63182,51,120.728098
-1.666474,51,120.765172
-1.766966,52,120.803014
-1.927751,52,120.84051
-1.908096,51,120.877023
-1.830982,51,120.913498
-1.742626,51,120.951093
-1.650351,51,120.988042
-1.866816,52,121.025291
-1.568178,51,121.061637
-1.565772,51,121.097963
-1.688565,51,121.134388
-1.735215,51,121.173621
-1.885323,51,121.21331
-1.713567,51,121.254182
-1.895055,51,121.293735
-1.714566,51,121.332112
-1.814719,51,121.371197
-1.639853,51,121.410555
-1.906313,51,121.450222
-1.742576,51,121.488138
-1.734012,51,121.525342
-1.934077,51,121.561888
-2.082359,52,121.599041
-1.958313,51,121.635483
-1.708027,51,121.671822
-1.691027,51,121.708934
-1.80216,51,121.745651
-1.790237,51,121.78222
-1.920639,51,121.818791
-1.702034,51,121.855379
-1.951326,51,121.892008
-1.861454,51,121.928712
-1.669257,52,122.167261
-1.732786,51,122.204102
-1.765307,51,122.240786
-1.686041,51,122.277412
-1.596455,51,122.313906
-1.704013,52,122.3513
-2.040837,51,122.388114
-1.811112,52,122.425536
-1.784542,52,122.46342
-1.930972,51,122.500264
-1.883416,52,122.537788
-1.676232,52,122.575201
-1.76307,51,122.611929
-1.680015,51,122.648602
-1.847533,51,122.68523
-1.758759,51,122.721792
-1.74863,51,122.758455
-1.832239,51,122.795042
-1.88529,51,122.831694
-1.648306,51,122.868252
-1.692944,51,122.905084
-1.693709,51,122.941778
-1.520475,51,122.978317
-1.925756,52,123.01563
-1.610149,51,123.052539
-1.617318,51,123.089167
-2.168637,52,123.126384
-1.698633,52,123.163516
-1.577794,51,123.199995
-1.555209,51,123.236403
-1.647415,51,123.272743
-1.813186,51,123.309158
-1.694179,51,123.345637
-1.88029,51,123.382113
-1.696251,51,123.418809
-1.920842,51,123.455507
-1.753473,51,123.492022
-1.761825,51,123.528493
-1.803857,51,123.564963
-1.609244,51,123.601441
-1.552942,51,123.835195
-1.758712,51,123.87203
-1.865108,52,123.909576
-1.833573,52,123.946887
-1.56437,51,123.983383
-1.494422,51,124.01984
-1.747311,51,124.056289
-1.604084,51,124.09277
-1.913919,51,124.12929
-1.588152,51,124.168159
-1.852583,51,124.209069
-1.687296,51,124.249939
-1.636566,51,124.28772
-1.62754,51,124.325266
-1.717492,51,124.363499
-1.576563,51,124.402143
-1.680614,51,124.440457
-1.715791,51,124.47921
-1.653469,52,124.51696
-1.954286,52,124.554514
-1.717274,51,124.591225
-1.823506,51,124.627827
-1.55266,51,124.664438
-1.707561,51,124.701384
-1.787083,51,124.738198
-1.646422,51,124.774808
-1.70308,51,124.811393
-1.596013,52,124.848764
-1.662463,51,124.885448
-1.790639,51,124.922067
-1.77534,51,124.958854
-1.672628,51,124.99539
-1.711644,51,125.03187
-1.690931,51,125.068345
-1.834565,51,125.104884
-1.729591,51,125.141312
-1.731943,52,125.178637
-1.686291,51,125.215096
-1.768244,51,125.251551
-1.744826,52,125.288836
-1.491854,51,125.523428
-1.636255,51,125.560197
-1.579076,51,125.596796
-1.628463,51,125.633446
-1.674517,51,125.670028
-1.667342,51,125.706654
-1.482756,51,125.743477
-1.735452,51,125.780056
-1.653015,52,125.817412
-1.6069,51,125.854018
-1.71599,51,125.890959
-1.528814,51,125.929614
-1.585194,51,125.967326
-1.811829,51,126.004096
-1.69167,51,126.040731
-1.686965,52,126.07826
-1.864351,51,126.115088
-1.588221,51,126.151605
-1.613018,51,126.188357
-1.516764,51,126.224974
-1.684778,51,126.261545
-1.584229,51,126.298041
-1.624799,51,126.334583
-1.574362,51,126.371049
-1.551692,51,126.40789
-1.840348,51,126.444405
-1.487139,51,126.481414
-1.727908,51,126.518382
-1.799058,51,126.555097
-1.700791,51,126.591709
-1.544259,51,126.628287
-1.821255,51,126.66474
-1.61646,51,126.701075
-1.593572,51,126.737417
-1.509691,51,126.773902
-1.769142,51,126.810293
-1.592754,52,126.847368
-1.668543,51,126.883862
-1.703314,51,126.920314
-1.679675,52,126.957404
-1.563796,51,127.199608
-1.910395,51,127.242928
-1.5381,51,127.281561
-1.630015,51,127.319302
-1.59793,51,127.357613
-1.593358,51,127.395804
-1.609905,51,127.433648
-1.515275,52,127.473539
-1.4248,51,127.511319
-1.554775,51,127.548109
-1.479108,51,127.584753
-1.616258,51,127.621325
-1.640464,51,127.657844
-1.822516,51,127.696215
-1.477538,51,127.733009
-1.594598,51,127.76961
-1.604051,51,127.806251
-1.563725,51,127.842935
-1.540762,51,127.879493
-1.606894,51,127.916057
-1.514359,51,127.953101
-1.737479,52,127.990385
-1.574007,51,128.027047
-1.654013,52,128.064418
-1.595661,51,128.100934
-1.728004,52,128.138135
-1.648755,51,128.174792
-1.590722,51,128.211284
-1.624936,52,128.248612
-1.602302,51,128.285149
-1.522943,51,128.321678
-1.57409,51,128.358107
-1.57579,51,128.394593
-1.622878,51,128.431424
-1.5571,51,128.468032
-1.694866,51,128.504516
-1.41807,51,128.541001
-1.703424,51,128.57762
-1.704415,51,128.614265
-1.615022,51,128.652335
-1.607032,51,128.889345
-1.540074,51,128.926272
-1.646696,51,128.963639
-1.678872,51,129.000613
-1.669767,51,129.03719
-1.629308,51,129.0737
-1.659529,51,129.11074
-1.638797,52,129.147986
-1.671351,51,129.184464
-1.723615,51,129.22076
-1.668272,52,129.257903
