#{"t_start": 1789350442.117839, "env_id": "None"}
r,l,t
-3.291125,50,176.109967
-3.401317,51,176.18253
-3.447828,51,176.262605
-3.106096,51,176.33683
-3.81,51,176.802955
-3.201597,52,176.872615
-3.410707,51,176.9434
-3.483672,51,177.016753
-3.13236,50,177.086862
-2.917293,50,177.156961
-3.417053,51,177.224605
-2.99841,51,177.293956
-3.220339,51,177.362216
-3.360854,52,177.436738
-3.155615,51,177.558179
-3.102734,51,177.702039
-3.419904,51,177.823151
-3.03168,51,177.904635
-3.04,51,177.985447
-3.231503,51,178.060743
-3.407395,51,178.147644
-3.455175,52,178.237047
-3.245607,51,178.341732
-2.98,52,178.437641
-3.133468,51,178.521347
-2.998237,50,178.61602
-3.196386,51,178.712388
-3.386441,51,178.82788
-2.962363,51,178.924499
-3.442169,51,179.008547
-3.23,52,179.09747
-3.595273,51,179.19185
-3.266635,51,179.276634
-3.72757,51,179.357819
-2.982829,52,179.452643
-3.592657,51,179.540183
-3.174086,51,179.625691
-2.946354,50,179.708956
-3.167161,51,179.788722
-3.085371,51,179.8657
-2.829602,52,179.948592
-3.15999,52,180.029311
-3.416772,51,180.119649
-3.213031,51,180.209474
-3.024347,51,180.306394
-2.998897,51,180.90884
-3.089901,51,181.010632
-2.798672,51,181.102196
-3.297889,51,181.18876
-4.120083,51,181.272855
-3.109605,52,181.363165
-3.062019,51,181.452309
-3.47363,51,181.545757
-3.197624,51,181.633813
-3.047523,51,181.723968
-2.808137,51,181.812551
-3.017652,50,181.903309
-2.828841,50,181.989602
-2.606425,51,182.078588
-2.623308,50,182.167939
-2.997066,50,182.248576
-2.916375,51,182.331041
-3.219988,51,182.414746
-2.749181,50,182.490225
-2.959274,50,182.565962
-3.733985,50,182.643728
-2.796063,51,182.728516
-3.489159,51,182.815883
-3.249654,51,182.91344
-2.875893,51,183.015413
-3.132262,51,183.130875
-3.067708,51,183.221217
-3.0919,51,183.321723
-3.070293,52,183.419269
-3.387193,51,183.519659
-2.988969,52,183.619776
-3.350302,50,183.716141
-3.471175,51,183.811428
-2.659793,50,183.898134
-3.084338,50,183.977627
-3.590628,51,184.070566
-3.038482,51,184.156966
-3.59681,51,184.240443
-3.001237,52,184.331797
-3.219902,52,184.419276
-2.905756,51,184.983277
-3.014128,52,185.071793
-3.132173,51,185.155958
-2.9618,50,185.232353
-2.970341,51,185.315748
-2.802665,51,185.395494
-2.960484,51,185.478199
-3.193135,51,185.567918
-3.017835,52,185.661816
-3.056894,51,185.753641
-3.282585,51,185.843385
-2.768116,51,185.928929
-3.49523,51,186.021559
-2.981657,51,186.115588
-2.832663,51,186.213633
-3.227679,51,186.311016
-3.045029,51,186.395152
-2.635549,50,186.501009
-3.235054,51,186.585471
-3.034674,51,186.674526
-2.757282,51,186.763448
-3.413449,51,186.843297
-2.911362,51,186.924461
-2.72231,51,187.01446
-3.155438,52,187.104342
-2.634345,51,187.191492
-3.107102,52,187.282553
-3.098264,52,187.37113
-3.105592,51,187.461541
-2.868492,51,187.550558
-2.664509,51,187.635954
-2.767565,51,187.720717
-3.118891,51,187.804516
-2.775779,50,187.888322
-3.047735,50,187.978339
-2.774777,52,188.062115
-3.321753,50,188.153644
-2.960862,51,188.254248
-3.047982,52,188.349605
-2.848325,50,188.439433
-3.294047,51,189.027336
-2.767411,51,189.124597
-3.155214,52,189.211777
-2.862403,51,189.292293
-2.819513,51,189.374709
-3.027586,52,189.462916
-3.408519,51,189.552435
-2.879703,51,189.641105
-2.736058,50,189.72883
-2.454709,51,189.816557
-2.960218,52,189.905281
-2.854363,51,189.994097
-2.83665,51,190.083687
-2.643243,51,190.178466
-2.956731,51,190.274251
-3.166168,51,190.370896
-2.535164,51,190.446662
-2.727692,51,190.523328
-2.914443,51,190.603874
-2.63895,52,190.695072
-3.314377,51,190.781724
-3.086838,51,190.922679
-3.032349,51,191.03307
-2.927729,51,191.146764
-2.733753,51,191.24672
-2.958322,51,191.338572
-3.069683,51,191.436627
-2.834269,52,191.524284
-2.619262,50,191.621401
-2.930718,51,191.719474
-2.921705,51,191.818615
-2.683773,50,191.906175
-2.860896,51,191.987716
-3.225712,51,192.067575
-2.700972,50,192.150774
-3.1381,51,192.238379
-3.359094,51,192.325768
-2.815254,51,192.414625
-2.940386,50,192.497851
-2.570954,51,192.58467
-2.705922,51,193.142029
-2.64063,51,193.226115
-2.671422,51,193.311611
-2.940746,51,193.393541
-3.096075,51,193.485324
-3.406919,51,193.578025
-2.774392,51,193.674569
-2.611205,51,193.774643
-2.82481,50,193.867418
-2.541557,52,193.962399
-2.746966,51,194.049301
-2.964754,51,194.146869
-2.802235,52,194.238961
-2.892148,51,194.31952
-2.918933,52,194.415786
-3.110888,51,194.501611
-3.153166,51,194.589716
-2.898062,50,194.669462
-2.631284,51,194.750016
-2.615314,50,194.837564
-2.835412,52,194.92684
-2.586852,51,195.012757
-2.94459,51,195.100587
-2.821398,50,195.189909
-3.049428,51,195.283301
-2.46797,50,195.371414
-2.960682,50,195.46834
-2.498664,51,195.553885
-2.430445,51,195.651217
-2.627052,51,195.751374
-2.623119,50,195.841332
-2.535209,51,195.930184
-2.335011,51,196.022863
-2.8131,51,196.102038
-2.769545,51,196.192321
-2.624387,51,196.285136
-2.58295,51,196.384161
-2.779207,51,196.471715
-2.885036,51,196.5671
-2.795532,50,196.701485
-2.910317,51,197.403304
-2.642715,51,197.497451
-2.752082,50,197.596445
-2.483091,51,197.691531
-2.444947,51,197.786611
-2.694819,51,197.87332
-2.871881,51,197.967218
-2.711072,51,198.064897
-2.748988,51,198.154975
-2.662406,50,198.2446
-2.71833,51,198.344847
-2.617683,50,198.435115
-2.822457,50,198.52728
-2.545542,52,198.624478
-2.606775,50,198.701099
-2.900289,51,198.785513
-2.816991,51,198.872608
-2.72827,51,198.974062
-2.833441,51,199.070796
-2.544178,51,199.16446
-2.796814,51,199.268578
-3.183647,51,199.362352
-2.663282,52,199.465933
-2.451453,51,199.565962
-2.813154,51,199.665592
-2.993613,51,199.758604
-2.708113,52,199.861095
-3.113498,52,199.956389
-3.105556,51,200.045828
-2.735841,51,200.13663
-2.537593,52,200.231026
-2.639468,51,200.312148
-2.39248,52,200.407438
-2.910282,51,200.499592
-3.187294,51,200.591356
-2.82674,50,200.677069
-2.694215,50,200.760808
-2.857727,51,200.849912
-2.663447,50,200.945453
-2.644978,51,201.044056
-2.763314,51,201.132031
-2.766263,52,201.741764
-2.439421,50,201.828467
-2.660562,51,201.942107
-2.523143,51,202.052384
-2.555635,51,202.166955
-2.897472,51,202.282806
-2.350491,52,202.37973
-2.923124,51,202.484626
-2.526975,51,202.585066
-2.784564,51,202.681031
-2.730284,52,202.780439
-2.699437,52,202.879236
-2.533905,51,202.968578
-2.541712,51,203.051739
-2.386945,51,203.136539
-2.500083,51,203.224889
-2.271668,51,203.31191
-2.40946,50,203.399971
-2.468212,51,203.496159
-2.549674,51,203.586434
-2.770676,51,203.676765
-3.101597,51,203.767013
-2.457172,51,203.854225
-2.418308,50,203.936189
-3.237239,51,204.038861
-2.540803,51,204.127916
-2.577855,51,204.209437
-2.690322,52,204.289169
-2.601904,51,204.369373
-2.659797,51,204.455499
-2.650575,51,204.547949
-2.341796,50,204.641566
-2.495215,51,204.73783
-2.818468,51,204.831187
-2.751583,51,204.921245
-2.934889,51,205.015463
-2.547047,51,205.107908
-2.506354,51,205.195521
-2.421008,51,205.296678
-2.53056,51,205.394138
-2.403604,51,205.959502
-2.60975,51,206.05052
-2.370323,51,206.144446
-2.820703,51,206.232297
-2.991518,51,206.324062
-2.343799,50,206.40874
-2.611304,51,206.496236
-2.473341,51,206.57618
-2.330695,51,206.664123
-2.339368,50,206.75157
-3.180602,51,206.841108
-2.747897,51,206.929444
-2.464284,50,207.01292
-2.704892,51,207.094828
-2.464275,51,207.17726
-2.534351,51,207.268783
-2.875319,52,207.368212
-2.582031,50,207.464777
-2.444142,51,207.559108
-2.453809,52,207.653103
-2.370065,51,207.747605
-2.46905,51,207.836135
-2.83001,51,207.932321
-2.742892,51,208.023638
-2.49633,51,208.12256
-2.566248,50,208.21045
-3.070779,51,208.304768
-2.463773,51,208.383555
-2.418229,52,208.468644
-2.441637,50,208.552973
-2.457649,52,208.65063
-2.554745,51,208.739571
-2.570225,51,208.833612
-2.728543,51,208.92413
-2.165955,51,209.007697
-2.520024,52,209.098881
-2.232199,51,209.185016
-2.376438,50,209.268331
-2.610622,52,209.364081
-3.169109,51,209.451887
-2.637836,51,210.016554
-2.161573,51,210.111845
-2.400613,52,210.215722
-2.33338,51,210.312154
-2.501465,51,210.409298
-2.145699,51,210.503899
-2.326026,51,210.597539
-2.527955,51,210.691995
-2.497289,52,210.796558
-2.486622,52,210.886835
-2.831084,51,210.976775
-2.214984,50,211.058719
-2.746035,51,211.140497
-2.637936,52,211.231913
-2.274819,51,211.320795
-2.630019,51,211.407935
-2.218598,50,211.493459
-2.440847,51,211.57409
-2.437019,51,211.700371
-2.675678,51,211.823712
-2.246348,51,211.912101
-2.627458,51,212.000654
-2.323852,52,212.089242
-2.469627,50,212.170751
-2.509272,51,212.25908
-2.505543,51,212.345417
-2.326601,51,212.430319
-2.520139,50,212.512624
-2.435307,51,212.602806
-2.745758,51,212.705578
-2.448903,51,212.805441
-2.909569,51,212.905324
-2.537865,51,213.003536
-2.239913,52,213.101055
-2.500903,51,213.194933
-2.241154,50,213.289515
-2.409571,51,213.380754
-2.670667,51,213.483818
-2.386336,51,213.575321
-2.352847,51,213.666654
-2.557139,51,214.215834
-2.282648,51,214.305555
-2.411398,51,214.392838
-2.488526,50,214.483467
-2.163056,51,214.574823
-2.148513,51,214.665641
-2.656964,51,214.755047
-2.589187,51,214.842649
-2.269619,51,214.935902
-2.539981,51,215.020938
-2.232655,51,215.107697
-2.429164,50,215.195212
-2.281124,51,215.28659
-2.493409,50,215.381868
-2.596417,51,215.485456
-2.462414,50,215.574632
-2.813616,51,215.675368
-2.137048,51,215.777832
-2.41588,51,215.875262
-2.518332,51,215.975423
-2.442348,51,216.073501
-2.462551,51,216.165994
-2.8865,52,216.255403
-2.513719,51,216.352033
-2.340337,51,216.434406
-2.2215,51,216.518026
-2.236219,51,216.606965
-2.376426,51,216.697873
-2.210152,51,216.787383
-2.396586,51,216.87819
-2.400961,51,216.97265
-2.444411,51,217.060594
-2.161364,51,217.146434
-2.706762,51,217.232567
-2.558127,52,217.32272
-2.459479,50,217.407374
-2.243538,50,217.496945
-2.777388,51,217.587071
-2.542887,51,217.670872
-2.357997,51,217.759379
-2.522446,50,218.338579
-2.399668,51,218.434992
-2.329386,51,218.53472
-2.452257,51,218.626212
-2.212916,50,218.711579
-2.555028,51,218.807926
-2.65981,51,218.903123
-2.384424,52,218.993667
-2.245843,51,219.089733
-2.360603,50,219.172633
-2.666213,51,219.254501
-2.220968,51,219.344471
-2.462234,50,219.435316
-2.156331,52,219.528971
-2.29536,50,219.609585
-2.322529,51,219.69729
-2.174947,51,219.785879
-2.410526,51,219.873703
-2.316604,50,219.960287
-2.38345,51,220.048215
-2.162429,50,220.135076
-2.200508,51,220.221581
-2.376124,51,220.310566
-2.191397,50,220.397624
-2.555842,51,220.483877
-2.177128,50,220.571379
-2.401266,51,220.669682
-2.359989,51,220.768302
-2.221383,50,220.863643
-2.509606,51,220.978699
-2.436699,52,221.076729
-2.609983,51,221.180039
-2.868539,50,221.279957
-2.152464,51,221.362775
-2.449357,51,221.460278
-2.491344,51,221.557767
-2.435945,52,221.65096
-2.408218,51,221.777243
-2.341206,51,221.878114
-2.384116,51,221.954487
-2.520965,51,222.036808
-2.153071,51,222.592634
-2.33,50,222.687217
-2.241071,51,222.775299
-2.191208,51,222.860851
-2.320154,51,222.947187
-2.269734,51,223.029827
-2.642603,51,223.117039
-2.339837,51,223.207435
-2.238927,51,223.299453
-2.287588,51,223.390931
-1.960678,51,223.484059
-2.062185,50,223.570286
-2.31665,50,223.668404
-2.439901,52,223.765089
-2.24489,50,223.862551
-2.085095,51,223.963919
-2.375392,52,224.057807
-2.153014,50,224.148747
-2.263978,51,224.250346
-2.024324,51,224.340075
-2.434704,51,224.424212
-2.305615,51,224.507111
-2.230804,51,224.593213
-2.054454,51,224.683465
-2.222064,51,224.761758
-2.134375,51,224.847151
-2.301302,51,224.935976
-2.187314,51,225.031341
-2.157392,51,225.12228
-2.410521,51,225.20816
-2.568339,51,225.296147
-2.166175,51,225.376417
-2.314503,51,225.46137
-2.319101,51,225.544724
-2.293442,52,225.639586
-2.456863,51,225.72732
-2.066056,52,225.816665
-2.160998,50,225.903024
-2.320928,52,226.000521
-2.239756,51,226.094016
-2.189577,51,226.678819
-2.120192,51,226.783102
-2.161946,51,226.884868
-2.013914,52,226.981399
-2.187534,52,227.070502
-2.349986,51,227.154438
-2.242489,51,227.230414
-2.403354,51,227.304582
-2.299676,51,227.373678
-2.131178,51,227.443966
-1.991936,51,227.529345
-2.08137,51,227.615579
-2.149977,51,227.763269
-2.559625,51,227.849458
-2.239133,52,227.947281
-2.211532,51,228.034046
-2.131801,51,228.11141
-2.123144,51,228.18813
-2.146779,51,228.266011
-2.046309,51,228.347318
-2.246231,51,228.425785
-2.27299,51,228.513874
-2.084037,52,228.590467
-2.264377,51,228.671192
-2.010117,51,228.754925
-1.990671,51,228.837281
-2.25167,51,228.915365
-2.07267,51,229.00018
-2.129887,51,229.083069
-2.297809,51,229.166813
-2.014906,51,229.247184
-2.24248,51,229.324042
-2.102636,51,229.399205
-2.258773,52,229.47642
-2.19604,51,229.552904
-2.371249,51,229.627053
-2.220756,52,229.697605
-2.319132,51,229.768813
-2.107787,51,229.846262
-2.278823,51,229.92911
-2.009368,51,230.438209
-2.228071,51,230.510625
-1.947221,51,230.588321
-2.086677,51,230.663943
-2.233515,51,230.740547
-2.225652,51,230.821305
-2.230812,50,230.902551
-2.357186,51,230.978129
-1.97351,51,231.058332
-2.464861,51,231.135099
-2.148668,51,231.218997
-2.200491,51,231.298221
-2.089757,51,231.380012
-2.300053,51,231.462922
-2.008016,52,231.546062
-1.964966,51,231.625169
-2.16435,52,231.706937
-2.118906,51,231.784042
-1.977898,51,231.857282
-1.975877,51,231.926009
-2.111372,51,232.00093
-2.413838,52,232.071819
-2.052809,51,232.145616
-2.233961,52,232.215514
-2.314202,51,232.292246
-2.103233,51,232.369988
-2.205602,52,232.443327
-2.082959,51,232.522148
-2.242742,51,232.5946
-1.972083,51,232.671987
-2.087901,51,232.749099
-2.111677,51,232.820607
-2.11532,52,232.899203
-2.134971,50,232.97093
-2.142639,51,233.052404
-1.843472,50,233.134491
-2.069536,50,233.210804
-2.191449,51,233.292942
-2.129125,51,233.372641
-2.434852,51,233.448342
-1.912564,51,233.956839
-1.942598,50,234.029422
-2.285875,52,234.105089
-2.100562,51,234.173567
-2.464465,50,234.246717
-2.014441,51,234.316259
-1.828419,51,234.380627
-2.080874,51,234.449342
-2.236865,51,234.519815
-2.081902,51,234.632006
-2.281108,51,234.787752
-1.903426,52,234.899671
-2.152255,51,234.992695
-1.939893,51,235.087728
-2.236722,52,235.172275
-2.176201,51,235.262742
-2.188989,51,235.34027
-2.246038,51,235.425183
-2.072113,51,235.508606
-2.260058,51,235.593637
-2.46369,51,235.682641
-2.242722,51,235.758643
-1.944788,50,235.833767
-2.483309,51,235.911534
-1.835028,51,235.9927
-2.131915,51,236.068734
-2.019535,51,236.152041
-2.06372,51,236.238847
-2.224252,51,236.310989
-1.848759,51,236.386559
-2.221147,51,236.458196
-1.990478,51,236.534811
-2.051158,51,236.60293
-2.051907,51,236.671553
-2.152879,51,236.744788
-2.240194,51,236.811159
-2.218419,51,236.877886
-2.104687,51,236.95017
-2.107904,51,237.015921
-1.865029,50,237.085044
-1.987749,52,237.577538
-1.947479,50,237.657607
-1.953244,50,237.732396
-2.041154,52,237.821768
-2.086295,51,237.904351
-2.220064,51,237.987783
-2.171167,52,238.06595
-1.971206,51,238.146898
-2.065548,51,238.228183
-1.893687,51,238.331346
-1.883535,51,238.428512
-1.815972,51,238.510601
-2.153515,52,238.611503
-2.34063,51,238.70973
-1.878561,51,238.877444
-1.966514,51,238.963761
-2.109061,51,239.043216
-2.148545,51,239.236971
-2.131433,51,239.312885
-2.208724,52,239.384591
-2.011526,51,239.458192
-2.048445,51,239.552815
-1.97192,51,239.646804
-1.885388,51,239.722484
-1.977523,52,239.79103
-1.855196,51,239.866227
-2.020995,51,239.939461
-1.914905,51,240.014104
-2.021967,51,240.08979
-2.220685,51,240.170361
-2.123342,51,240.252349
-2.068372,51,240.334443
-2.132402,51,240.412041
-2.212552,51,240.502046
-2.211008,52,240.588487
-2.005463,52,240.672203
-2.146103,51,240.750282
-2.049631,51,240.831377
-2.117611,51,240.912383
-2.019004,50,240.993289
-2.181699,52,241.495503
-1.954257,51,241.566202
-1.990538,51,241.640189
-1.700542,50,241.707738
-1.963397,51,241.776673
-2.007349,50,241.849306
-2.056429,52,241.91947
-1.70625,50,241.994008
-1.725834,50,242.06425
-1.944097,51,242.140755
-2.283079,51,242.216882
-2.026917,51,242.288863
-2.00403,51,242.359795
-1.935751,50,242.439757
-2.017329,50,242.514562
-2.277039,51,242.592141
-1.857166,51,242.672925
-1.859168,51,242.758158
-2.322208,51,242.840643
-2.200158,51,242.925604
-1.909963,52,243.007357
-1.983052,51,243.088417
-2.150432,51,243.164588
-1.867858,51,243.24012
-2.036363,51,243.321865
-1.911673,51,243.394523
-1.963414,51,243.465691
-2.153579,51,243.543468
-1.74603,51,243.614333
-2.115131,51,243.688425
-1.938342,52,243.75755
-1.921164,51,243.823383
-2.247116,51,243.889757
-2.132073,52,243.963104
-2.093078,52,244.036259
-2.113261,51,244.104395
-1.934931,51,244.171045
-1.988592,51,244.249914
-1.831561,51,244.320674
-2.012068,51,244.390647
-1.801842,51,244.882631
-1.842657,51,244.962214
-1.95913,51,245.044886
-1.910683,51,245.124837
-1.859382,51,245.205303
-1.767938,50,245.279041
-1.896408,50,245.361921
-1.723968,51,245.437115
-1.721674,50,245.512083
-1.802795,51,245.586827
-1.794953,52,245.663642
-1.965734,51,245.733945
-1.907828,51,245.809404
-1.771825,52,245.878562
-2.052024,52,245.946086
-2.066835,51,246.020113
-1.969286,51,246.086312
-1.986173,51,246.152531
-1.858339,51,246.219794
-1.990048,50,246.290077
-1.838976,51,246.355667
-2.004456,50,246.429472
-1.980895,51,246.499603
-1.940448,51,246.571265
-2.026801,51,246.643186
-1.956127,51,246.717569
-1.835323,51,246.79853
-1.789222,51,246.875343
-1.865501,51,246.952714
-1.823461,52,247.035029
-1.776346,51,247.121463
-2.019808,51,247.209204
-1.916557,51,247.292401
-1.964286,51,247.379372
-1.891528,52,247.460251
-2.13997,51,247.537118
-1.912542,50,247.614696
-1.828271,51,247.692612
-1.904472,50,247.761562
-1.8759,51,247.833805
-1.847304,50,248.295383
-1.854576,51,248.367056
-1.80034,52,248.436233
-1.931256,51,248.501957
-1.976994,50,248.567616
-1.841515,50,248.643637
-2.155678,52,248.710487
-1.826616,51,248.787762
-1.959913,51,248.857852
-1.812388,52,248.936934
-2.068686,51,249.023598
-1.794242,51,249.109914
-1.747427,51,249.206546
-1.952329,51,249.282363
-1.979475,52,249.365164
-1.921787,50,249.44723
-1.79307,51,249.553346
-1.904365,51,249.628157
-1.766655,51,249.715268
-1.920385,51,249.792968
-1.891662,51,249.872814
-2.017768,51,249.943634
-2.182481,51,250.020402
-1.859159,51,250.094741
-2.099486,51,250.17067
-2.276915,51,250.247413
-2.190364,51,250.319325
-1.853027,50,250.386304
-1.882549,51,250.465474
-1.875841,51,250.532268
-2.072542,50,250.598444
-1.911484,51,250.671026
-2.095175,51,250.737341
-1.806818,51,250.804155
-1.950792,51,250.873149
-1.873997,52,250.951663
-1.651977,51,251.022342
-2.021944,51,251.09564
-1.847807,51,251.179158
-1.766492,51,251.26622
-1.913142,51,251.350173
-1.964779,51,251.858168
-1.870339,50,251.936939
-1.76599,51,252.026295
-1.755198,51,252.106207
-1.653811,51,252.185654
-1.863514,51,252.257338
-1.904897,51,252.338894
-1.933055,52,252.413242
-2.049629,51,252.487309
-1.818282,51,252.55704
-1.942389,52,252.63431
-1.677088,51,252.703143
-1.826507,51,252.776202
-1.68885,51,252.850138
-1.78654,51,252.91911
-1.80143,52,252.989958
-1.909244,51,253.063908
-1.852317,51,253.135064
-1.729402,51,253.211821
-1.92341,52,253.28413
-1.830609,51,253.359959
-1.890261,51,253.432836
-1.657501,51,253.513789
-1.969462,52,253.596086
-1.869866,51,253.677404
-1.905548,52,253.756974
-1.769059,51,253.836056
-1.809598,51,253.919343
-1.762607,50,254.003244
-1.785907,51,254.092927
-1.680024,50,254.168683
-1.902181,51,254.245976
-1.666303,52,254.323113
-1.763122,51,254.399379
-1.847213,51,254.475961
-1.898637,51,254.547444
-1.858574,51,254.624352
-1.91562,52,254.696613
-1.839144,51,254.773378
-1.733996,51,254.849224
-1.732754,51,255.30149
-1.60754,50,255.370584
-1.786817,52,255.442487
-1.766522,51,255.519414
-1.779907,51,255.589616
-1.867479,51,255.672255
-1.834556,50,255.751143
-1.819097,51,255.827673
-1.827013,51,255.906952
-1.946036,51,255.989165
-1.881201,51,256.065377
-1.722032,51,256.141025
-1.807803,51,256.228196
-1.738317,51,256.307752
-1.726565,51,256.38916
-1.824803,51,256.467357
-1.837123,51,256.548326
-1.783521,50,256.618993
-1.966113,51,256.6922
-1.866797,52,256.764443
-1.725048,51,256.840109
-1.938453,51,256.912247
-1.765878,51,256.983546
-1.580244,51,257.066585
-1.72995,51,257.138297
-1.882026,52,257.206791
-1.63557,51,257.279415
-2.06025,52,257.349735
-1.695884,51,257.420429
-1.916712,51,257.490335
-1.610908,51,257.557834
-1.659933,52,257.634989
-1.777206,51,257.70492
-1.76166,51,257.774014
-1.708162,51,257.85521
-1.781744,51,257.941489
-1.854744,51,258.01843
-2.00057,51,258.096511
-1.607002,51,258.172292
-1.794363,51,258.252109
-1.822136,52,258.761217
-1.664535,51,258.836974
-1.730544,50,258.911327
-1.819905,52,258.98279
-1.782996,52,259.061142
-1.622191,50,259.130743
-1.669445,51,259.211181
-1.72941,51,259.280986
-1.814517,50,259.355277
-1.747082,50,259.422109
-1.70421,52,259.489407
-1.631604,51,259.561702
-1.713651,51,259.628289
-1.736497,51,259.693724
-1.635356,52,259.766991
-1.683757,50,259.836581
-1.803026,51,259.906561
-1.746269,51,259.984455
-1.831243,51,260.06212
-1.740972,51,260.139504
-1.771827,51,260.224491
-1.815502,51,260.2997
-1.795194,52,260.376749
-1.585016,51,260.459991
-2.048311,51,260.536036
-1.707327,51,260.616443
-1.623917,51,260.70737
-1.682912,51,260.785542
-1.801336,50,260.865577
-1.683619,52,260.947121
-1.744596,50,261.023195
-1.731968,51,261.097778
-1.690318,52,261.169912
-1.673175,50,261.239443
-1.598845,50,261.309274
-1.902357,51,261.38004
-1.841274,51,261.458302
-1.74491,51,261.535377
-1.720342,50,261.602513
-1.651873,51,261.670015
-1.754237,51,262.120639
-1.617814,50,262.192624
-1.889487,51,262.273381
-1.72517,51,262.355246
-1.617315,50,262.430189
-1.625505,50,262.509975
-1.656895,51,262.59159
-1.682684,50,262.670351
-1.979144,51,262.745988
-1.769777,51,262.825306
-1.543014,50,262.902921
-1.57476,51,262.980717
-1.628804,51,263.061714
-1.820003,51,263.14102
-1.756223,50,263.214892
-1.571158,52,263.287135
-1.57842,51,263.358981
-1.999417,51,263.448134
-1.689232,51,263.569431
-1.81708,51,263.665245
-1.8684,51,263.739599
-1.534708,51,263.81205
-1.652415,51,263.885879
-1.649747,51,263.9537
-1.738751,51,264.01997
-1.717551,50,264.091698
-1.936461,50,264.158035
-1.734992,50,264.220007
-1.608664,51,264.290431
-1.84537,51,264.362963
-1.683095,50,264.438456
-1.647033,50,264.518009
-1.725433,51,264.597865
-2.063638,51,264.673466
-1.671188,52,264.75491
-1.867029,50,264.835121
-1.505117,51,264.909372
-1.763763,51,264.989751
-1.657709,51,265.070536
-1.675837,51,265.150787
-1.839363,51,265.656932
-1.704019,51,265.736203
-1.686323,51,265.809366
-1.670924,51,265.889439
-1.771698,50,265.961257
-1.764216,51,266.040094
-1.692024,51,266.113204
-1.832093,51,266.195096
-1.731639,52,266.266738
-1.829429,51,266.342689
-1.847731,51,266.419249
-1.795708,51,266.48667
-1.934606,51,266.561595
-1.83505,51,266.6337
-1.711874,51,266.707092
-1.711286,51,266.798533
-1.74576,51,266.888879
-1.67936,51,266.972606
-1.751024,52,267.058394
-1.723199,51,267.136357
-1.860863,51,267.220365
-1.620651,51,267.300458
-1.428023,52,267.38647
-1.726163,51,267.468592
-1.734303,51,267.560682
-1.651654,51,267.643123
-1.779032,51,267.719984
-1.808267,51,267.798281
-1.823293,51,267.87056
-1.665261,51,267.948499
-1.776021,52,268.022071
-1.534055,50,268.097548
-1.501077,50,268.163348
-1.635109,52,268.24105
-1.7564,51,268.312611
-1.749307,50,268.383366
-1.577172,51,268.459049
-1.551061,50,268.526717
-1.825342,51,268.595535
-1.750466,51,268.669605
-1.622923,51,269.142836
-1.782771,51,269.215844
-1.603068,51,269.290741
-1.6786,51,269.37208
-1.608909,50,269.445701
-1.890062,51,269.526247
-1.669472,51,269.600755
-1.559112,51,269.679799
-1.656819,51,269.758543
-1.574236,52,269.847634
-1.513136,51,269.924645
-1.462456,50,270.000709
-1.613158,50,270.069573
-1.754415,51,270.139609
-1.573175,51,270.214406
-1.498723,51,270.284845
-1.748152,51,270.360029
-1.608421,51,270.430881
-1.60401,50,270.502709
-1.636217,50,270.578462
-1.571717,51,270.65459
-1.796915,51,270.721729
-1.814198,52,270.78926
-1.617475,51,270.862585
-1.563423,51,270.928524
-1.536667,52,271.000993
-1.570401,51,271.069087
-1.746686,51,271.145958
-1.82216,51,271.222068
-1.693946,50,271.302759
-1.500799,51,271.379011
-1.695598,51,271.460728
-1.613402,51,271.533757
-1.680361,51,271.624586
-1.590721,52,271.713851
-1.628446,51,271.789104
-1.557514,51,271.867483
-1.555719,51,271.944921
-1.800013,51,272.020346
-1.641419,50,272.098622
-1.596102,51,272.171955
-1.420768,51,272.649323
-1.742644,51,272.718915
-1.785453,51,272.788516
-1.551799,51,272.863989
-1.46079,51,272.933056
-1.631193,51,272.999389
-1.783426,51,273.065999
-1.797466,51,273.135738
-1.756042,51,273.203063
-1.59051,51,273.274979
-1.666198,50,273.346796
-1.585349,51,273.421022
-1.676828,51,273.497706
-1.530107,50,273.572641
-1.573943,51,273.651846
-1.82106,51,273.726748
-1.681889,50,273.805602
-1.502235,51,273.882145
-1.668401,50,273.960476
-1.583869,51,274.033893
-1.783838,52,274.115768
-1.588861,51,274.189661
-1.734459,50,274.263276
-1.466273,51,274.339262
-1.61401,50,274.404242
-1.396056,50,274.474829
-1.664415,51,274.550941
-1.655934,51,274.622279
-1.680199,51,274.694182
-1.846397,51,274.771071
-1.681195,51,274.841606
-1.655005,51,274.911297
-1.54552,50,274.985498
-1.438707,52,275.063116
-1.853181,52,275.133448
-1.666524,51,275.203866
-1.642862,51,275.275968
-1.622218,50,275.340853
-1.512462,51,275.407539
-1.656753,51,275.476988
-1.559136,50,276.014534
-1.741472,51,276.098881
-1.672284,51,276.176761
-1.701404,52,276.260379
-1.56116,51,276.343538
-1.533421,50,276.416037
-1.569667,51,276.491814
-1.578704,51,276.571191
-1.807547,50,276.647238
-1.684848,51,276.726939
-1.556474,51,276.804787
-1.476314,51,276.878767
-1.52315,51,276.953973
-1.604943,51,277.028124
-1.749747,51,277.099578
-1.591375,51,277.175853
-1.672291,52,277.249204
-1.649764,50,277.322605
-1.656237,51,277.399472
-1.628273,51,277.470027
-1.551939,51,277.544217
-1.616336,52,277.619638
-1.543709,51,277.688115
-1.575636,52,277.759055
-1.647922,50,277.841075
