#{"t_start": 1789350177.239521, "env_id": "None"}
r,l,t
-2.748465,51,76.823966
-2.836608,51,76.843771
-2.718767,51,76.863618
-2.674787,51,76.885758
-2.680854,51,76.90838
-2.766376,51,76.930109
-2.746162,52,76.952306
-2.592483,51,76.974388
-2.826588,52,76.996894
-2.893916,51,77.019959
-2.737028,51,77.043043
-2.625679,51,77.066094
-2.678493,51,77.089414
-2.720634,51,77.112688
-2.947056,52,77.136323
-2.612182,51,77.157302
-2.787757,51,77.868911
-2.857213,52,77.89037
-3.082806,51,77.911204
-2.663929,51,77.931513
-2.645567,51,77.952666
-2.772076,52,77.976449
-2.76813,51,77.999714
-2.638632,52,78.023557
-2.682316,51,78.047831
-2.685498,51,78.071537
-2.751361,52,78.095473
-2.676812,51,78.119052
-2.895506,51,78.142098
-2.654726,51,78.165302
-2.629499,51,78.189134
-2.810684,51,78.212193
-2.817135,51,78.234743
-2.623131,51,78.255356
-2.62749,51,78.275121
-2.644168,51,78.294678
-2.763763,51,78.314895
-2.718953,51,78.334967
-2.708307,51,78.355223
-2.533759,51,78.375454
-2.626908,51,78.395365
-2.780894,51,78.415852
-2.755195,52,78.436472
-2.607013,52,78.457979
-2.779059,51,78.478908
-2.789595,51,78.499709
-2.89327,51,78.520449
-2.758512,51,78.540766
-2.929765,51,78.560734
-2.856477,51,78.58131
-2.59722,51,78.601498
-2.631076,51,78.622077
-2.740113,51,78.642724
-2.697914,51,78.662871
-2.725506,51,78.682002
-2.881685,51,78.701503
-2.684641,51,79.421217
-2.666311,51,79.441272
-2.693782,52,79.462166
-2.517034,51,79.482923
-2.603615,51,79.503142
-2.670989,51,79.522791
-2.7376,51,79.543064
-2.636486,51,79.563829
-2.609499,51,79.584602
-2.712603,51,79.605294
-2.692821,51,79.625988
-2.75041,51,79.646665
-2.668819,51,79.66737
-2.578206,51,79.688094
-2.641058,51,79.708882
-2.638165,51,79.729564
-2.644904,51,79.749182
-2.812729,52,79.769975
-2.605644,51,79.789866
-2.620615,51,79.810155
-2.669702,51,79.830862
-2.628152,51,79.850798
-2.663207,51,79.871412
-2.673994,51,79.891704
-2.649239,51,79.911948
-2.788112,51,79.932224
-2.562362,51,79.952595
-2.532384,51,79.972831
-2.829634,51,79.993531
-2.557372,51,80.014026
-2.758037,51,80.034496
-2.8544,51,80.054678
-2.660746,51,80.074945
-2.66087,51,80.097526
-2.605712,52,80.120886
-2.723569,51,80.143462
-2.582007,52,80.166804
-2.590886,51,80.189818
-2.582138,51,80.212889
-2.582399,51,80.235892
-2.558196,51,80.947122
-2.744006,52,80.968463
-2.625044,51,80.989006
-2.690118,51,81.009868
-2.710078,51,81.030704
-2.731295,52,81.051562
-2.909251,52,81.072742
-2.844803,51,81.093486
-2.85944,51,81.114223
-2.677083,51,81.134892
-2.740727,51,81.156114
-2.636698,51,81.179155
-2.663024,51,81.202468
-2.70101,51,81.226239
-2.71468,52,81.250165
-2.675695,51,81.273348
-2.753564,51,81.296604
-2.825009,51,81.320042
-2.591091,51,81.343115
-2.483517,51,81.366373
-2.846878,51,81.388878
-2.603981,51,81.411924
-2.721641,51,81.434471
-2.636795,51,81.455058
-2.597057,51,81.47572
-2.783776,51,81.495967
-2.537502,51,81.516588
-2.724858,51,81.537266
-2.636932,51,81.557529
-2.691943,51,81.578161
-2.606434,51,81.597544
-2.750399,51,81.617454
-2.683931,51,81.637995
-2.693285,51,81.657893
-2.531545,51,81.678074
-2.750501,51,81.698388
-2.614131,51,81.719
-2.632769,51,81.739679
-2.838231,51,81.759659
-2.698321,51,81.778943
-2.623377,51,82.483425
-2.557464,51,82.506333
-2.685943,51,82.527746
-2.704677,51,82.548189
-2.585854,51,82.568728
-2.761228,51,82.589007
-2.699934,51,82.609701
-2.6686,51,82.630365
-2.765657,51,82.649563
-2.74718,51,82.669404
-2.891702,52,82.690357
-2.672858,51,82.710618
-2.500195,51,82.731262
-2.673176,51,82.751952
-2.611979,51,82.772215
-2.78323,51,82.792088
-2.670385,51,82.811571
-2.859658,51,82.831794
-2.628306,52,82.852417
-2.633332,51,82.872667
-2.639639,51,82.893346
-2.535671,51,82.913569
-2.63354,51,82.933613
-2.646877,52,82.954238
-2.889443,51,82.974442
-2.541817,51,82.994514
-2.631173,52,83.01519
-2.671218,51,83.03541
-2.573356,51,83.055668
-2.948622,51,83.076276
-2.765629,51,83.096882
-2.741005,52,83.117494
-2.555835,51,83.138099
-2.738155,52,83.158702
-2.593193,51,83.179071
-2.737747,51,83.199043
-2.73997,52,83.220081
-2.585994,51,83.240594
-2.670944,51,83.261476
-2.65231,52,83.282989
-2.74657,51,84.001512
-2.615102,51,84.022409
-2.65563,51,84.043153
-2.665523,51,84.063889
-2.619904,51,84.084588
-2.61008,51,84.105443
-2.649526,51,84.125332
-2.544747,51,84.145308
-2.788788,51,84.165484
-2.777598,51,84.18511
-2.974752,51,84.205296
-2.84875,51,84.22542
-2.530571,51,84.245162
-2.575927,51,84.26542
-2.66764,51,84.286198
-2.698759,51,84.305672
-2.641187,51,84.325424
-2.623112,51,84.345615
-2.691777,51,84.366754
-2.589077,51,84.388985
-2.692764,51,84.412185
-2.54886,51,84.434922
-2.794979,51,84.457872
-2.621764,51,84.480553
-2.662868,52,84.504137
-2.605912,51,84.527015
-2.619269,51,84.549439
-2.589879,51,84.571859
-2.634784,51,84.594347
-2.611564,51,84.617281
-2.619917,51,84.638685
-2.64148,51,84.65955
-2.568139,52,84.680243
-2.459491,51,84.700491
-2.788553,51,84.720888
-2.60393,51,84.739948
-2.892516,51,84.759375
-2.714489,51,84.779388
-2.659416,51,84.799565
-2.638256,51,84.820152
-2.869676,51,85.530045
-2.759821,52,85.554298
-2.612944,51,85.578402
-2.594635,51,85.601675
-2.728969,51,85.625055
-2.762772,51,85.648653
-2.74369,51,85.672016
-2.713934,51,85.695476
-2.820767,51,85.718257
-2.749493,51,85.739817
-2.902471,51,85.760668
-2.675999,51,85.780956
-2.662215,51,85.801186
-2.535651,51,85.821472
-2.573341,51,85.841785
-2.7481,51,85.862521
-2.515864,51,85.88307
-2.566283,51,85.903524
-2.724509,51,85.924239
-2.721987,51,85.944583
-2.519936,51,85.965315
-2.590925,51,85.985647
-2.776527,51,86.0058
-2.65942,51,86.026
-2.57659,51,86.046581
-2.666446,51,86.066755
-2.756703,51,86.086964
-2.745945,51,86.107582
-2.740903,51,86.127722
-2.642202,51,86.148307
-2.74745,51,86.168841
-2.688031,51,86.189409
-2.759,52,86.210505
-2.754318,51,86.23017
-2.600188,52,86.2503
-2.596044,51,86.270925
-2.62384,51,86.291152
-2.48438,51,86.311463
-2.727677,51,86.332116
-2.870369,51,86.352456
-2.696278,51,87.074234
-2.77069,51,87.095062
-2.739791,51,87.115789
-2.621141,51,87.136465
-2.774643,51,87.157153
-2.683096,51,87.177821
-2.84886,51,87.198474
-2.732139,51,87.219153
-2.838304,51,87.239424
-2.695798,51,87.259783
-2.734193,52,87.280133
-2.539583,51,87.300349
-2.661704,51,87.320728
-2.562384,51,87.34143
-2.739381,52,87.362154
-2.548282,51,87.382361
-2.653072,51,87.403007
-2.704266,51,87.423966
-2.604577,51,87.444424
-2.681027,51,87.465002
-2.699708,51,87.485397
-2.677113,51,87.505953
-2.508328,51,87.526194
-2.665612,52,87.546806
-2.543822,52,87.568483
-2.7065,51,87.589792
-2.760688,51,87.612819
-2.688295,51,87.635138
-2.767902,52,87.657989
-2.665745,51,87.680616
-2.653102,51,87.703505
-2.596405,51,87.726232
-2.705479,51,87.749137
-2.579683,51,87.77204
-2.595744,51,87.795206
-2.583144,51,87.818433
-2.67387,51,87.839426
-2.814532,51,87.860082
-2.621401,51,87.880733
-2.870665,51,87.901065
-2.584761,51,88.606001
-2.612297,52,88.627267
-2.749455,51,88.648714
-2.664144,51,88.669929
-2.71596,51,88.693193
-2.671644,51,88.716475
-2.524071,51,88.739668
-2.675269,51,88.762935
-2.767643,51,88.785403
-2.639052,52,88.808931
-2.812966,51,88.831958
-2.66823,52,88.855684
-2.585343,51,88.878698
-2.560664,51,88.902033
-2.457255,51,88.924194
-2.715569,51,88.94501
-2.719017,51,88.965082
-2.731044,51,88.985101
-2.662608,52,89.005727
-2.672853,51,89.025928
-2.736846,51,89.046126
-2.488604,51,89.066366
-2.711127,51,89.086606
-2.628684,51,89.106059
-2.649103,52,89.126305
-2.734087,52,89.146975
-2.734263,51,89.167678
-2.748917,51,89.18794
-2.652582,51,89.208272
-2.618375,51,89.228939
-2.775627,52,89.250053
-2.425052,51,89.271424
-2.731232,51,89.292018
-2.66279,51,89.312125
-2.762066,51,89.332506
-2.639344,51,89.352807
-2.609263,51,89.373647
-2.695993,52,89.394808
-2.784891,51,89.415559
-2.847139,51,89.436149
-2.686992,51,90.158423
-2.601372,51,90.179362
-2.601118,51,90.20017
-2.756909,51,90.220936
-2.692604,52,90.241712
-2.768322,52,90.262445
-2.711873,51,90.282692
-2.751463,51,90.303012
-2.80125,51,90.322755
-2.662981,51,90.341877
-2.586628,51,90.361741
-2.637396,51,90.382403
-2.717447,52,90.402691
-2.631708,51,90.423356
-2.54052,51,90.443582
-2.664105,51,90.464231
-2.759916,52,90.48502
-2.691169,51,90.505571
-2.56762,51,90.526968
-2.584422,51,90.547926
-2.828683,52,90.568814
-2.641083,51,90.589581
-2.578193,51,90.610356
-2.685977,51,90.631129
-2.723549,51,90.651845
-2.846813,51,90.672503
-2.624909,51,90.692934
-2.682824,51,90.713653
-2.46354,51,90.734323
-2.636618,51,90.754064
-2.74492,51,90.774932
-2.654462,51,90.795301
-2.79707,51,90.817716
-2.892194,51,90.841027
-2.50578,51,90.864047
-2.758368,51,90.887144
-2.518587,51,90.910571
-2.830069,51,90.93382
-2.627606,51,90.955944
-2.618652,52,90.978375
-2.480724,51,91.687776
-2.647924,51,91.709659
-2.720625,51,91.730784
-2.558957,51,91.750426
-2.682111,51,91.770696
-2.536823,51,91.79143
-2.59458,51,91.811186
-2.793221,51,91.832067
-2.584251,51,91.853575
-2.586498,51,91.874295
-2.736476,51,91.89691
-2.731328,51,91.919509
-2.655371,52,91.942658
-2.588173,51,91.965603
-2.687776,51,91.988652
-2.53089,52,92.011568
-2.4463,51,92.034318
-2.671535,51,92.057129
-2.840771,52,92.080679
-2.701047,51,92.103235
-2.645641,51,92.124397
-2.634578,51,92.145743
-2.745254,51,92.166562
-2.543504,51,92.187313
-2.683576,51,92.208192
-2.532614,51,92.228275
-2.543594,51,92.24851
-2.529811,51,92.268451
-2.605356,51,92.288715
-2.62402,51,92.309409
-2.675114,51,92.329778
-2.470615,52,92.350648
-2.720068,51,92.370861
-2.743825,51,92.391079
-2.710185,51,92.411647
-2.588951,51,92.431874
-2.442583,51,92.452465
-2.671526,51,92.472669
-2.639814,51,92.493138
-2.722591,51,92.513259
-2.881709,51,93.22644
-3.082174,51,93.248131
-2.653872,51,93.268327
-2.723512,51,93.288663
-2.685345,52,93.309837
-2.633133,52,93.330925
-2.782147,51,93.351642
-2.659689,51,93.372289
-2.54253,51,93.392935
-2.673931,51,93.413559
-2.781979,51,93.434195
-2.750255,51,93.45487
-2.600921,52,93.475725
-2.778084,51,93.495687
-2.757258,52,93.516047
-2.764808,51,93.536366
-2.56634,51,93.556767
-2.735361,51,93.577006
-2.492486,51,93.596876
-2.749995,51,93.617508
-2.88991,51,93.637717
-2.853199,51,93.658082
-2.699479,51,93.678157
-2.984613,51,93.698105
-2.572459,51,93.718528
-2.630172,52,93.739306
-2.60659,51,93.759451
-2.671088,51,93.779611
-2.929689,52,93.800619
-2.758348,51,93.821189
-2.417639,51,93.841767
-2.755472,51,93.862328
-2.746079,51,93.882546
-2.57313,51,93.902336
-2.606491,51,93.922766
-2.805734,52,93.945207
-2.706438,51,93.966035
-2.895005,52,93.987967
-2.591147,51,94.011035
-2.681169,52,94.034425
-2.572187,51,94.745444
-2.593329,51,94.765949
-2.446336,51,94.786699
-2.546567,51,94.807081
-2.662499,51,94.827837
-2.808722,51,94.848549
-2.574271,51,94.868782
-2.890416,51,94.889501
-2.453159,51,94.909321
-2.80431,51,94.929131
-2.62,51,94.949766
-3.049924,51,94.96993
-2.637431,51,94.990166
-2.819224,51,95.010645
-2.745947,51,95.031879
-2.596465,51,95.05317
-2.560774,51,95.075578
-2.677419,51,95.098679
-2.691043,51,95.121865
-2.716785,52,95.145505
-2.774215,51,95.168651
-2.562693,52,95.192366
-2.852219,51,95.215465
-2.687425,51,95.238548
-2.686241,51,95.261944
-2.830671,51,95.285646
-2.546268,52,95.308249
-2.761993,52,95.329883
-2.755959,51,95.351119
-2.656073,51,95.372443
-2.745496,51,95.393359
-2.629497,51,95.414253
-2.611875,51,95.435077
-2.738275,51,95.45579
-2.513617,51,95.476647
-2.626395,51,95.497325
-2.755366,51,95.517874
-2.682036,51,95.537782
-2.746781,51,95.558046
-2.537952,51,95.578334
-2.420656,51,96.30012
-2.558605,51,96.323844
-2.720183,52,96.348659
-2.671322,51,96.372573
-2.584284,51,96.396253
-2.587157,51,96.418198
-2.675809,52,96.440113
-2.696455,51,96.461452
-2.673712,51,96.481819
-2.750361,52,96.502079
-2.635195,51,96.52238
-2.568102,51,96.542644
-2.778033,51,96.562931
-2.849958,51,96.583683
-2.641597,51,96.604416
-2.753506,51,96.625065
-2.661134,52,96.645757
-2.884695,52,96.66682
-2.635082,51,96.6871
-2.805302,52,96.708246
-2.84056,51,96.728551
-2.514873,51,96.749254
-2.697313,51,96.769528
-2.718024,51,96.789815
-2.550816,51,96.810188
-2.423346,51,96.83072
-2.685027,51,96.851023
-2.835234,52,96.871799
-2.75536,52,96.892479
-2.686472,52,96.912612
-2.63894,51,96.931659
-2.766652,52,96.951895
-2.608708,51,96.971677
-2.59,51,96.990654
-2.92274,51,97.010523
-2.75112,51,97.030706
-2.694025,51,97.050903
-2.605257,51,97.071591
-2.626964,51,97.091828
-2.571912,51,97.111994
-2.415933,51,97.837786
-2.697632,52,97.858884
-2.663976,52,97.880117
-2.452763,51,97.900805
-2.58826,51,97.921344
-2.857741,51,97.941052
-2.564001,51,97.961444
-2.657484,51,97.981775
-2.573989,51,98.002086
-2.416046,51,98.022853
-2.748463,51,98.043657
-2.847077,52,98.064171
-2.897535,51,98.084301
-2.625053,51,98.104163
-2.697514,51,98.124513
-2.533968,51,98.145219
-2.698731,51,98.165884
-2.657147,51,98.186142
-2.653439,51,98.207509
-2.64118,52,98.228918
-2.604254,51,98.249204
-2.583222,51,98.270528
-2.67402,51,98.291986
-2.577725,51,98.31386
-2.557762,51,98.336943
-2.620856,51,98.360515
-2.733743,51,98.384466
-2.634872,51,98.407742
-2.771988,52,98.431318
-2.73353,51,98.45437
-3.015693,51,98.477667
-2.593362,51,98.500977
-2.623023,51,98.524017
-2.60738,51,98.54591
-2.80336,51,98.567201
-2.528594,51,98.588388
-2.649454,51,98.609123
-2.793215,51,98.630224
-2.583189,51,98.650484
-2.456702,51,98.670648
-2.784236,52,99.377505
-2.55518,51,99.39863
-2.64958,51,99.421883
-2.561314,51,99.445398
-2.619259,51,99.468934
-2.682774,51,99.491763
-2.778629,51,99.514908
-2.631589,51,99.53722
-2.636142,51,99.560287
-2.862706,51,99.583274
-2.814638,51,99.605748
-2.455378,51,99.627844
-2.550844,51,99.649098
-2.604959,52,99.670759
-2.487907,51,99.691624
-2.539426,51,99.712146
-2.682313,51,99.732365
-2.792436,51,99.752922
-2.625992,51,99.773532
-2.514587,51,99.794087
-2.778359,51,99.814639
-2.535553,51,99.835223
-2.594336,52,99.856226
-2.50627,51,99.876444
-2.691104,51,99.897034
-2.7211,51,99.917263
-2.489802,51,99.937916
-2.439119,51,99.958498
-2.620353,51,99.978647
-2.479442,51,99.999192
-2.541023,52,100.020671
-2.709791,51,100.04091
-2.662943,51,100.06154
-2.523631,51,100.081731
-2.568224,51,100.101637
-2.580962,51,100.121498
-2.780219,51,100.14142
-2.500508,51,100.161596
-2.531825,51,100.181905
-2.822426,51,100.202136
-2.742403,52,100.915265
-2.620141,51,100.935122
-2.787147,51,100.955132
-2.727533,51,100.975973
-2.640191,52,100.996325
-2.530478,51,101.016599
-2.632482,51,101.036874
-2.60533,51,101.057573
-2.51276,51,101.077797
-2.609032,51,101.098488
-2.574821,51,101.119152
-2.456725,51,101.140195
-2.48435,51,101.160117
-2.599663,51,101.180427
-2.528489,51,101.200672
-2.570613,51,101.220919
-2.572794,51,101.241559
-2.50083,51,101.262174
-2.567854,51,101.282815
-2.505409,52,101.303867
-2.56019,51,101.324495
-2.575831,51,101.345206
-2.678243,52,101.365569
-2.576509,52,101.386649
-2.757927,52,101.407804
-2.756118,51,101.428565
-2.535391,51,101.449116
-2.782031,52,101.470911
-2.490478,51,101.492219
-2.701245,51,101.513103
-2.653799,51,101.535162
-2.60035,51,101.558476
-2.733428,51,101.581507
-2.607414,51,101.604694
-2.541735,51,101.62786
-2.66552,51,101.650881
-2.538961,52,101.674623
-2.702142,51,101.697783
-2.584635,51,101.720994
-2.619129,51,101.743096
-2.757364,51,102.452683
-2.53771,51,102.47422
-2.703609,51,102.495374
-2.649393,52,102.517198
-2.865256,52,102.538988
-2.709255,51,102.560273
-2.706891,51,102.581695
-2.683378,51,102.60288
-2.73355,51,102.624311
-2.694423,51,102.648789
-2.765298,51,102.672688
-2.551189,51,102.69578
-2.536785,51,102.718985
-2.49138,52,102.742432
-2.466799,51,102.765759
-2.633304,51,102.788843
-2.731277,51,102.811045
-2.611249,52,102.83314
-2.56,51,102.854348
-2.504371,51,102.875795
-2.467237,51,102.897072
-2.64829,51,102.917905
-2.60844,51,102.938593
-2.507958,51,102.959289
-2.718504,51,102.97998
-2.471272,51,103.000247
-2.622818,51,103.020908
-2.653029,51,103.041587
-2.796163,51,103.062217
-2.606982,51,103.082764
-2.690702,51,103.103163
-2.58,51,103.123872
-2.54238,51,103.144582
-2.567728,51,103.164982
-2.572294,51,103.185745
-2.547476,51,103.20639
-2.650355,51,103.225832
-2.45555,51,103.245611
-2.559459,51,103.26581
-2.633846,52,103.286955
-2.724723,52,104.012773
-2.535094,51,104.033729
-2.790318,51,104.053707
-2.572438,51,104.073906
-2.352528,51,104.094527
-2.727683,51,104.114683
-2.473901,51,104.135279
-2.717569,51,104.155908
-2.695232,51,104.176508
-2.556775,51,104.19713
-2.754012,52,104.218153
-2.487016,52,104.239192
-2.673433,51,104.259823
-2.644527,51,104.28051
-2.633637,51,104.300833
-2.717206,51,104.321544
-2.648791,51,104.341842
-2.604467,51,104.361986
-2.652091,51,104.382331
-2.544842,51,104.402872
-2.478171,51,104.422883
-2.674808,51,104.443542
-2.504038,51,104.464221
-2.695532,51,104.484277
-2.63278,52,104.504912
-2.830474,51,104.525426
-2.642496,51,104.546036
-2.485036,51,104.566532
-2.55737,51,104.587086
-2.674419,51,104.607608
-2.589882,52,104.628571
-2.551386,51,104.649097
-2.813781,51,104.669525
-2.607461,51,104.690443
-2.582711,51,104.711375
-2.532926,51,104.732214
-2.676697,51,104.753376
-2.545619,51,104.776367
-2.858351,52,104.800017
-2.677729,51,104.82263
-2.510854,51,104.8457
-2.615335,51,105.557515
-2.581209,52,105.578853
-2.605771,51,105.599985
-2.766352,51,105.620215
-2.449197,51,105.640811
-2.518839,51,105.661247
-2.695207,51,105.681658
-2.716919,51,105.702153
-2.651159,51,105.723335
-2.578085,51,105.743664
-2.537924,52,105.764668
-2.501269,51,105.785783
-2.533133,52,105.807604
-2.621295,51,105.828941
-2.622094,51,105.851084
-2.519225,51,105.874683
-2.750621,51,105.897805
-2.52876,52,105.921569
-2.656053,52,105.945512
-2.655228,51,105.968352
-2.663907,51,105.992895
-2.620144,51,106.015878
-2.420532,51,106.038598
-2.537858,51,106.061047
-2.736268,51,106.081937
-2.66011,51,106.103211
-2.528477,51,106.124451
-2.612717,51,106.145097
-2.662855,52,106.165658
-2.728192,51,106.186647
-2.599943,51,106.208865
-2.57632,51,106.229694
-2.65912,51,106.250459
-2.544759,51,106.271184
-2.501041,51,106.291887
-2.606299,51,106.31259
-2.609136,51,106.333322
-2.770328,51,106.354687
-2.617346,52,106.375151
-2.653751,51,106.396007
-2.732264,51,107.127404
-2.457008,51,107.150334
-2.657338,51,107.172769
-2.772312,51,107.193445
-2.669362,51,107.21484
-2.570161,51,107.235803
-2.514504,51,107.255965
-2.537034,52,107.277176
-2.791111,52,107.297942
-2.655508,51,107.318635
-2.662965,51,107.339317
-2.829603,51,107.359962
-2.680617,51,107.380549
-2.509072,52,107.400787
-2.652481,51,107.420577
-2.666397,51,107.440775
-2.619702,51,107.460964
-2.64344,51,107.481702
-2.844927,51,107.501943
-2.421324,51,107.5228
-2.921959,52,107.543918
-2.542268,51,107.564595
-2.783267,51,107.584989
-2.506128,51,107.604707
-2.581181,51,107.625153
-2.682824,51,107.645682
-2.580902,51,107.666213
-2.387849,51,107.686835
-2.712508,51,107.707045
-2.737266,51,107.72763
-2.636025,51,107.747796
-2.711771,51,107.76843
-2.795715,51,107.789527
-2.571042,51,107.809001
-2.601367,51,107.829211
-2.508882,51,107.849468
-2.489326,51,107.870205
-2.561459,51,107.890455
-2.445792,51,107.911272
-2.498852,51,107.932511
-2.668585,51,108.655441
-2.853137,52,108.676827
-2.645255,51,108.698002
-2.556076,51,108.718789
-2.591479,52,108.740334
-2.673029,51,108.761494
-2.764121,52,108.783033
-2.58995,51,108.803708
-2.577264,51,108.824403
-2.699652,51,108.845122
-2.551968,51,108.865809
-2.643308,52,108.88695
-2.725694,51,108.907611
-2.791924,52,108.928682
-2.786952,51,108.950427
-2.510163,51,108.971325
-2.434901,51,108.99209
-2.422775,51,109.013256
-2.752405,51,109.035586
-2.705491,51,109.056414
-2.573332,51,109.077696
-2.604789,51,109.098481
-2.60096,51,109.121514
-2.699006,51,109.14464
-2.491943,51,109.16777
-2.770189,51,109.190831
-2.643017,52,109.214451
-2.62939,51,109.237813
-2.480995,51,109.260352
-2.525615,51,109.282368
-2.602101,51,109.303425
-2.574355,51,109.324511
-2.462032,51,109.345878
-2.723122,51,109.367161
-2.613733,51,109.388057
-2.749725,51,109.408749
-2.732451,51,109.429367
-2.706983,51,109.449955
-2.420012,51,109.469052
-2.448175,51,109.489248
-2.492462,51,110.19773
-2.493606,51,110.221668
-2.619659,51,110.244799
-2.64048,51,110.268225
-2.498311,51,110.292023
-2.483245,51,110.314427
-2.495499,52,110.337761
-2.520137,51,110.3607
-2.518724,51,110.382136
-2.57314,52,110.403844
-2.675144,52,110.425638
-2.822925,52,110.447082
-2.801608,51,110.468183
-2.659143,51,110.488858
-2.597273,51,110.509604
-2.550083,51,110.530494
-2.592299,51,110.551203
-2.675526,51,110.571849
-2.598371,51,110.592539
-2.772863,51,110.61365
-3.006799,51,110.634695
-2.578001,51,110.655779
-2.531074,51,110.676959
-2.621657,51,110.698022
-2.85008,51,110.719436
-2.667034,51,110.740843
-2.665046,51,110.761633
-2.788539,51,110.782391
-2.623198,51,110.802886
-2.61625,51,110.823328
-2.682948,51,110.843994
-2.677558,51,110.864626
-2.457211,51,110.885254
-2.522814,51,110.905863
-2.49037,51,110.926574
-2.550055,51,110.947298
-2.624545,52,110.968393
-2.749064,51,110.988985
-2.605088,51,111.009634
-2.276206,51,111.03028
-2.69572,51,111.754451
-2.591441,51,111.775811
-2.436537,51,111.796709
-2.587522,51,111.817479
-2.596506,52,111.838698
-2.747394,52,111.859899
-2.50979,51,111.880643
-2.668957,52,111.901734
-2.757585,51,111.92243
-2.702258,51,111.943057
-2.598716,51,111.963683
-2.623512,51,111.984611
-2.673574,52,112.005381
-2.632662,51,112.025655
-2.480744,51,112.045936
-2.639796,51,112.066217
-2.49479,51,112.086817
-2.506784,51,112.107007
-2.573564,51,112.127654
-2.71276,52,112.148344
-2.551336,51,112.16856
-2.567764,51,112.189071
-2.502963,51,112.208862
-2.455239,51,112.229898
-2.586899,51,112.251199
-2.556082,51,112.272441
-2.479403,51,112.294244
-2.556174,51,112.315274
-2.721623,51,112.338004
-2.617873,51,112.360858
-2.517957,51,112.383834
-2.512056,52,112.407562
-2.452426,51,112.430516
-2.604015,51,112.453564
-2.619232,51,112.476315
-2.730378,51,112.498031
-2.559655,51,112.519182
-2.637367,51,112.540439
-2.732818,52,112.56194
-2.675885,51,112.58331
-2.602038,51,113.293351
-2.465293,51,113.314904
-2.532231,51,113.336203
-2.527844,51,113.357222
-2.762934,52,113.378934
-2.442707,52,113.400911
-2.630292,51,113.423975
-2.636778,51,113.44789
-2.53018,51,113.470271
-2.594805,51,113.493344
-2.867688,51,113.516045
-2.501556,52,113.539212
-2.850309,51,113.562025
-2.461493,51,113.583669
-2.678087,51,113.604705
-2.939539,51,113.625909
-2.313746,51,113.647153
-2.625964,51,113.667876
-2.676912,51,113.688028
-2.665304,51,113.708457
-2.741028,51,113.729166
-2.430732,51,113.74953
-2.622115,51,113.770053
-2.617055,52,113.791136
-2.616507,51,113.811779
-2.50665,51,113.832401
-2.555821,51,113.852995
-2.479609,51,113.873249
-2.836312,52,113.893223
-2.410073,51,113.913749
-2.478855,51,113.934323
-2.579237,51,113.955582
-2.656033,51,113.975692
-2.697763,51,113.996409
-2.52381,51,114.016325
-2.617976,51,114.037031
-2.463118,51,114.057327
-2.643446,51,114.077485
-2.686659,51,114.097123
-2.619428,51,114.117457
-2.482461,51,114.838611
-2.618143,52,114.860372
-2.559178,51,114.881157
-2.462002,51,114.90183
-2.646165,51,114.92212
-2.54406,52,114.943237
-2.541837,51,114.963935
-2.463089,51,114.984197
-2.754736,51,115.005013
-2.387421,51,115.027139
-2.664836,52,115.048648
-2.508374,51,115.069124
-2.755342,51,115.089849
-2.460761,51,115.110689
-2.477376,51,115.131146
-2.625524,52,115.151851
-2.635306,51,115.172623
-2.716189,51,115.193339
-2.665363,51,115.214041
-2.572919,52,115.235418
-2.659506,51,115.255777
-2.58344,52,115.276865
-2.332356,52,115.297992
-2.65224,51,115.318686
-2.600806,52,115.339793
-2.519488,52,115.360909
-2.751375,51,115.380738
-2.536945,51,115.400109
-2.365639,51,115.420885
-2.550273,52,115.442606
-2.470581,51,115.463869
-2.444868,51,115.485225
-2.552607,51,115.50694
-2.683482,51,115.53063
-2.469348,51,115.575015
-2.465159,51,115.649527
-2.674744,52,115.719395
-2.771397,52,115.76134
-2.802296,52,115.802343
-2.624322,51,115.829668
-2.583694,51,116.564471
-2.55185,51,116.586731
-2.400551,51,116.607784
-2.599474,51,116.628102
-2.420923,51,116.648737
-2.477023,51,116.669471
-2.490723,51,116.690936
-2.356375,51,116.712696
-2.422491,52,116.734952
-2.642702,51,116.756831
-2.623269,51,116.780492
-2.398722,51,116.80474
-2.651016,51,116.828645
-2.510955,51,116.852498
-2.541108,51,116.876033
-2.608597,51,116.899905
-2.478025,51,116.923638
-2.4378,51,116.947611
-2.52731,51,116.968957
-2.500693,51,116.989303
-2.530712,51,117.010051
-2.590391,51,117.031379
-2.599872,52,117.05286
-2.681388,51,117.072756
-2.546529,51,117.092632
-2.357374,52,117.113691
-2.699865,51,117.133889
-2.444472,51,117.154439
-2.522744,51,117.175011
-2.618901,52,117.196725
-2.667143,51,117.217463
-2.532685,51,117.238149
-2.520577,51,117.259244
-2.57373,51,117.279842
-2.607367,51,117.300967
-2.404863,51,117.321588
-2.664789,51,117.342212
-2.40162,51,117.362791
-2.590326,51,117.383362
-2.457505,51,117.403987
-2.441769,51,118.140085
-2.355055,51,118.161769
-2.604028,51,118.182563
-2.574395,51,118.203404
-2.306755,51,118.22416
-2.41294,51,118.244888
-2.593617,51,118.265743
-2.45021,51,118.286575
-2.470993,52,118.308205
-2.404364,51,118.328974
-2.392038,51,118.349711
-2.482928,52,118.371298
-2.642159,51,118.392031
-2.469715,52,118.413406
-2.390426,51,118.434749
-2.555327,51,118.454178
-2.547847,51,118.47441
-2.608667,51,118.49505
