#{"t_start": 1789403018.984278, "env_id": "None"}
r,l,t
-1.119966,51,64.903165
-1.10154,51,64.927445
-1.112712,51,64.952156
-1.161681,52,64.978126
-1.093758,51,65.002366
-1.0262,50,65.026058
-1.095056,51,65.051372
-1.15634,51,65.076083
-1.08925,51,65.100145
-1.131629,51,65.126142
-1.107439,51,65.150369
-1.093936,52,65.175566
-1.078123,51,65.199907
-1.042451,51,65.225082
-0.923347,51,65.249137
-1.015115,50,65.274192
-1.249529,51,65.298755
-1.000966,52,65.323441
-1.262437,51,65.347858
-0.991584,51,65.373561
-1.160616,52,65.398264
-1.035904,50,65.422837
-1.112492,51,65.447962
-0.927224,50,65.471706
-1.037471,51,65.497235
-1.122268,51,65.521719
-0.99845,51,65.546041
-1.278619,51,65.571759
-1.014334,51,65.595927
-1.216216,52,65.620644
-1.056679,52,65.646131
-1.104232,51,65.908837
-0.986781,50,65.932328
-1.077952,52,65.958008
-1.143106,51,65.983121
-1.12364,51,66.007922
-1.212639,51,66.034213
-1.03151,52,66.059207
-1.108027,51,66.083454
-1.320454,51,66.108386
-0.995845,51,66.133648
-1.003583,51,66.157849
-1.09575,52,66.182659
-1.129073,52,66.208631
-1.015222,50,66.232775
-1.013162,50,66.256664
-1.076579,50,66.281846
-1.175482,51,66.306336
-1.026065,51,66.330494
-1.045745,51,66.355645
-1.077773,50,66.380287
-0.99212,50,66.40566
-1.10605,50,66.43002
-0.993515,51,66.456005
-1.114547,51,66.480285
-1.134984,51,66.504457
-1.188741,52,66.529746
-1.073406,51,66.555105
-1.046914,52,66.579835
-1.196447,51,66.603989
-1.042875,51,66.629464
-1.091044,51,66.654028
-1.013502,51,66.67814
-1.091919,50,66.702043
-1.106705,51,66.727407
-1.191655,52,66.752077
-1.199168,51,66.777123
-1.062306,51,66.801468
-1.081115,51,66.826028
-1.046963,51,66.849974
-1.07443,51,66.875738
-1.217849,51,67.133372
-0.983644,51,67.157757
-1.000551,52,67.18284
-1.054053,52,67.207798
-0.951274,50,67.231719
-0.992461,51,67.25765
-1.028121,51,67.28199
-1.090091,51,67.306517
-1.030333,51,67.330805
-1.034664,51,67.355998
-1.148168,52,67.380513
-1.017401,52,67.406269
-1.018845,51,67.430938
-0.937473,52,67.455502
-1.066136,51,67.479622
-1.140131,51,67.505355
-1.003123,50,67.528915
-1.211113,51,67.553687
-1.226438,51,67.578635
-1.081691,51,67.602667
-1.111584,51,67.626716
-1.274652,51,67.652374
-1.006521,50,67.676084
-0.997403,50,67.700808
-1.072768,51,67.725098
-1.045206,51,67.750241
-1.429592,51,67.774182
-1.142584,51,67.799574
-1.091245,51,67.824033
-1.243865,51,67.848252
-1.142216,52,67.873019
-0.8954,51,67.898533
-0.959805,50,67.922257
-0.991654,51,67.948152
-0.927359,51,67.973253
-0.998196,50,67.99792
-1.104362,50,68.023692
-1.154158,51,68.049634
-0.992614,51,68.075444
-1.123115,50,68.100835
-1.112415,51,68.126648
-1.047191,51,68.399764
-1.050238,52,68.427218
-0.967563,51,68.453635
-1.14667,51,68.479919
-1.062176,51,68.506154
-1.203683,51,68.532277
-0.905594,51,68.558323
-0.971179,52,68.584955
-0.990946,51,68.610853
-1.088962,51,68.636914
-1.105476,51,68.662917
-0.965681,51,68.68891
-0.990801,51,68.714836
-1.033463,51,68.740555
-1.184547,51,68.765031
-1.124966,51,68.794631
-1.087858,51,68.821112
-1.103583,51,68.847355
-1.006454,50,68.872881
-1.249583,51,68.897047
-1.17143,51,68.922976
-1.190755,51,68.947151
-1.004638,51,68.97138
-1.00719,50,68.996863
-1.021327,51,69.021022
-1.038503,51,69.046097
-1.050747,51,69.070849
-1.231156,51,69.094969
-1.208616,52,69.12122
-1.016316,51,69.145458
-1.145169,51,69.169988
-1.103462,51,69.195631
-1.195974,52,69.220268
-1.008243,52,69.245741
-0.862285,50,69.270493
-0.955312,51,69.294526
-1.161255,51,69.319937
-0.974449,50,69.343876
-1.268713,50,69.36771
-1.100107,51,69.392181
-1.174742,51,69.653855
-1.089194,51,69.679723
-1.064308,52,69.704848
-1.026098,51,69.730215
-1.042298,51,69.755422
-1.008683,50,69.779312
-1.01086,51,69.804905
-1.082881,51,69.829368
-1.040907,50,69.853263
-1.147455,51,69.879015
-1.049788,50,69.902702
-1.046256,52,69.928169
-0.994799,51,69.952651
-1.169005,51,69.977472
-1.060626,51,70.004048
-1.029225,52,70.030237
-1.11684,51,70.054772
-1.025752,50,70.079111
-1.130045,50,70.103106
-0.939305,50,70.128519
-1.160239,51,70.152837
-1.011999,52,70.178231
-1.104987,51,70.203518
-1.311748,51,70.227705
-1.066816,52,70.252475
-1.112743,51,70.278047
-1.052146,52,70.303151
-0.998484,51,70.327411
-1.01483,51,70.353387
-0.994724,52,70.378089
-1.048922,51,70.402348
-1.006935,51,70.427314
-0.946627,51,70.452442
-1.106877,51,70.476679
-1.079368,50,70.501712
-1.095321,51,70.52629
-1.011844,52,70.552586
-1.124768,51,70.576864
-1.113858,51,70.601107
-1.148666,52,70.626309
-1.043603,51,70.891281
-1.137397,51,70.916219
-1.069214,51,70.942073
-1.110475,51,70.966514
-1.071785,51,70.993985
-1.118526,51,71.019256
-1.068656,51,71.044786
-1.142178,52,71.069602
-1.005401,52,71.094355
-1.219458,51,71.119829
-1.043382,51,71.144623
-0.908209,51,71.168924
-1.018912,51,71.194727
-1.252486,51,71.218858
-1.149278,51,71.243449
-1.233948,51,71.268766
-1.085743,51,71.29312
-1.110117,51,71.318292
-1.19659,51,71.343135
-1.116837,50,71.366735
-1.08749,51,71.392488
-1.084009,52,71.417052
-1.052154,51,71.441463
-1.10104,51,71.466767
-1.146413,51,71.490923
-1.167352,51,71.516034
-1.207104,51,71.540894
-1.128036,51,71.567724
-1.14257,51,71.593593
-1.092026,51,71.619433
-1.046183,51,71.644838
-1.11213,51,71.669147
-1.129282,51,71.694865
-1.08123,51,71.718978
-1.003305,51,71.743423
-1.072133,51,71.768607
-1.05701,51,71.793516
-0.960883,51,71.818448
-1.294865,51,71.842368
-0.930677,51,71.868188
-1.076485,51,72.131556
-1.174766,52,72.157943
-1.177479,51,72.182595
-1.113655,51,72.207403
-0.978881,51,72.231924
-1.109993,51,72.257709
-1.011149,51,72.28183
-1.10016,51,72.306971
-1.070401,51,72.332233
-1.14353,51,72.357326
-1.004572,51,72.382212
-1.144632,52,72.406738
-1.10561,50,72.431909
-1.172838,51,72.456192
-0.966944,50,72.480043
-0.964407,51,72.505504
-1.157769,51,72.529541
-1.166712,51,72.555362
-1.079871,51,72.579309
-0.96649,51,72.604858
-1.05315,51,72.628726
-1.12709,51,72.65454
-1.051253,51,72.680299
-1.018991,51,72.706227
-1.071835,52,72.732847
-1.066098,51,72.758652
-1.253715,51,72.78444
-1.054035,51,72.810183
-1.041806,51,72.836051
-1.112762,51,72.862006
-1.054514,51,72.887994
-0.969325,51,72.915163
-1.053783,52,72.942786
-1.229231,51,72.970803
-0.956724,50,72.997424
-0.952385,50,73.027346
-0.984691,51,73.055133
-1.055617,52,73.084687
-1.03419,51,73.114641
-1.064715,51,73.140993
-1.110677,51,73.41904
-0.954787,51,73.445627
-0.993644,51,73.472055
-1.122131,51,73.498372
-1.184386,51,73.524444
-0.887585,51,73.550525
-1.024814,50,73.575991
-0.971419,52,73.602596
-0.990412,50,73.627711
-1.061942,51,73.652434
-0.96955,50,73.67814
-0.966997,50,73.703765
-1.03271,50,73.72757
-1.176853,51,73.753532
-1.086103,51,73.778252
-0.929428,51,73.803641
-1.168645,51,73.827805
-1.036167,51,73.851931
-0.957912,51,73.87746
-1.066734,50,73.901538
-1.245082,51,73.925767
-1.120217,51,73.951729
-1.016849,52,73.976476
-1.086275,51,74.00123
-1.113636,51,74.026474
-1.061726,51,74.050591
-1.126927,52,74.076414
-1.086922,51,74.101418
-0.993627,51,74.125497
-0.988272,51,74.151125
-1.000026,51,74.175528
-0.96334,52,74.200207
-1.249157,51,74.224916
-1.07237,51,74.25028
-1.216189,51,74.274457
-1.086986,52,74.300228
-1.090733,51,74.325128
-1.003667,51,74.349049
-0.971652,51,74.374921
-0.887609,50,74.3986
-1.110458,51,74.663849
-1.1845,51,74.688793
-1.075372,51,74.714825
-0.911892,52,74.739796
-1.146761,51,74.818519
-1.178736,51,74.845944
-1.272117,51,74.873008
-1.121158,51,74.89895
-1.128776,51,74.925546
-1.134539,50,74.949391
-1.269763,51,74.973984
-0.994718,50,74.999218
-1.042406,51,75.023446
-1.081803,51,75.048356
-0.930357,50,75.073025
-1.129674,50,75.09668
-1.040907,51,75.122356
-1.116105,51,75.147026
-1.16338,51,75.172896
-1.041425,50,75.196497
-1.043009,51,75.220637
-1.033403,50,75.245209
-1.027153,51,75.270183
-1.0887,51,75.294323
-1.153324,52,75.32071
-1.373861,51,75.345151
-0.95838,51,75.369261
-1.017341,51,75.395084
-0.91872,50,75.418747
-0.925695,51,75.443537
-1.030845,51,75.468477
-1.107267,51,75.493165
-0.986664,51,75.519106
-1.252759,51,75.544252
-1.037682,50,75.568124
-0.966976,51,75.594184
-0.942881,51,75.618384
-1.057788,51,75.64315
-1.199369,51,75.668692
-1.082452,52,75.69381
-1.043295,52,75.956442
-0.931215,51,75.983127
-1.0344,51,76.00944
-0.917199,50,76.033299
-1.06189,51,76.059472
-0.948218,51,76.083867
-1.076654,51,76.109602
-0.984868,51,76.134294
-1.079253,51,76.160366
-1.037267,51,76.184766
-0.985759,51,76.210712
-0.975808,52,76.23554
-0.883512,51,76.261501
-0.917691,51,76.287542
-0.878938,51,76.313609
-1.190408,51,76.33967
-1.170258,50,76.365237
-1.011658,50,76.390751
-1.039322,51,76.414873
-1.00748,51,76.44085
-0.835497,51,76.46669
-0.823913,51,76.490891
-1.074568,51,76.516728
-0.989209,50,76.540529
-1.037502,51,76.566473
-1.047004,51,76.590653
-1.002427,51,76.616397
-1.018362,52,76.64113
-0.942875,51,76.66701
-1.269704,51,76.691288
-1.206614,51,76.717152
-1.154599,52,76.743658
-1.069587,51,76.767877
-1.00851,52,76.794297
-0.857691,51,76.818526
-1.041045,50,76.843766
-1.117827,51,76.8698
-1.026303,51,76.895675
-0.986308,50,76.919977
-1.036486,52,76.946234
-1.021174,52,76.972977
-0.877127,51,77.251611
-1.035256,51,77.277937
-1.059297,52,77.304746
-1.100212,52,77.331403
-1.156557,51,77.357975
-1.026339,51,77.386288
-1.027898,51,77.412441
-0.953025,50,77.438289
-0.962994,50,77.463733
-1.085559,51,77.489726
-1.009397,52,77.516307
-0.999294,50,77.541833
-1.066946,51,77.567826
-1.004095,51,77.593793
-1.176515,51,77.61966
-1.020693,51,77.645644
-0.96635,51,77.671836
-1.136277,51,77.703246
-0.992067,50,77.731539
-1.029188,52,77.760245
-1.173893,51,77.786565
-0.866586,51,77.812771
-0.910732,51,77.838891
-1.16155,51,77.865075
-1.100268,51,77.891204
-0.947684,51,77.917172
-0.948601,51,77.943336
-0.85529,50,77.969289
-0.995675,52,77.996106
-0.888714,52,78.023513
-1.081669,51,78.048012
-1.136854,51,78.07266
-1.00892,51,78.098325
-1.072651,51,78.122291
-1.033222,51,78.147545
-1.026292,52,78.173082
-1.067377,51,78.197572
-0.960462,51,78.223394
-1.136491,51,78.248362
-1.059777,51,78.272703
-1.078788,52,78.537139
-0.769043,50,78.561355
-1.058057,51,78.585891
-0.789518,51,78.611546
-1.208989,51,78.635695
-0.800922,52,78.661204
-1.142707,52,78.686852
-1.212542,52,78.71153
-1.064604,51,78.737527
-1.155477,51,78.764129
-1.119707,51,78.789497
-1.065331,52,78.815578
-1.197889,52,78.841154
-1.09659,51,78.866647
-0.992718,51,78.891468
-1.069139,51,78.917249
-1.037062,51,78.941764
-1.142484,51,78.966224
-1.016393,51,78.992022
-0.863844,51,79.016171
-1.007405,51,79.041218
-1.104956,51,79.066351
-1.24073,51,79.091587
-1.1353,52,79.116471
-1.171382,51,79.141219
-1.134459,51,79.166905
-0.986721,51,79.1913
-1.03362,51,79.215896
-1.127974,51,79.2404
-0.83287,50,79.265392
-1.108652,51,79.289601
-1.047066,51,79.314802
-1.186649,51,79.339509
-1.117474,52,79.365558
-1.039477,51,79.390186
-1.032969,52,79.415184
-1.16209,51,79.441404
-0.947402,50,79.465418
-1.083196,51,79.490304
-1.018866,52,79.515416
-1.011127,52,79.774198
-1.024406,51,79.800056
-1.097122,52,79.825288
-1.136009,51,79.849469
-1.044735,51,79.875377
-1.013627,51,79.899496
-0.971729,51,79.923719
-0.968325,51,79.949661
-1.006075,51,79.973968
-1.094685,51,79.998049
-1.035529,50,80.023496
-0.913114,50,80.047202
-1.175401,51,80.071608
-0.995317,52,80.097813
-1.107462,52,80.122411
-1.054606,50,80.146608
-1.040488,51,80.171771
-1.028713,51,80.195843
-1.240527,51,80.22132
-0.860478,51,80.246015
-0.940654,51,80.270274
-1.03933,51,80.296067
-1.072234,51,80.320331
-0.988291,51,80.345069
-0.650937,50,80.370016
-1.120868,51,80.394135
-1.027535,52,80.419953
-0.96655,51,80.444896
-0.911633,52,80.469659
-1.128496,51,80.49387
-0.937974,51,80.519778
-1.020696,51,80.544061
-0.856578,52,80.57044
-1.049375,51,80.594658
-0.947498,50,80.619335
-1.182894,51,80.644863
-0.917523,50,80.668847
-1.202423,51,80.693237
-0.947637,51,80.719099
-1.191406,52,80.744406
-1.118717,52,81.00174
-1.100145,52,81.027427
-1.010312,51,81.052893
-1.020201,52,81.078411
-1.024642,52,81.103296
-0.977078,51,81.128186
-1.089851,52,81.154222
-1.060175,50,81.178341
-1.104734,51,81.202816
-0.940195,51,81.227139
-1.136643,51,81.252719
-0.944313,51,81.276764
-0.966187,51,81.301755
-0.944164,50,81.326242
-1.009081,51,81.350432
-1.051905,50,81.375612
-1.102934,51,81.400054
-1.081154,51,81.424074
-0.975378,51,81.448678
-0.940546,52,81.474622
-0.942607,51,81.498818
-1.094745,51,81.524048
-0.957081,50,81.548514
-1.100695,51,81.572887
-1.171838,51,81.598651
-0.982179,50,81.622574
-1.159646,51,81.647152
-0.94341,51,81.672622
-1.217411,51,81.696661
-0.828159,52,81.722294
-0.896362,51,81.747299
-0.996363,51,81.771372
-0.926497,51,81.796811
-1.27271,52,81.821947
-1.057857,51,81.846456
-0.939721,50,81.871999
-0.985126,51,81.89631
-0.961241,50,81.920877
-1.067545,51,81.946403
-1.16676,51,81.970708
-1.055625,51,82.227913
-0.963894,51,82.254026
-0.916012,50,82.277866
-1.053532,51,82.302941
-1.098325,51,82.327368
-0.969129,51,82.352531
-1.000278,51,82.376816
-1.072239,51,82.402319
-0.811292,52,82.427338
-1.036464,52,82.452005
-1.023449,51,82.477828
-0.849571,50,82.501347
-0.820459,51,82.525421
-1.051343,51,82.550368
-0.928396,51,82.575238
-1.095817,51,82.59936
-0.932948,51,82.624909
-1.229234,51,82.649226
-1.181399,51,82.673545
-1.087051,51,82.697822
-0.944968,52,82.723612
-0.977202,51,82.747654
-1.015277,51,82.772738
-1.053898,51,82.798357
-1.128768,51,82.823061
-1.00464,51,82.848929
-1.110788,51,82.873347
-0.999468,50,82.897214
-1.290358,51,82.921884
-1.049,51,82.946222
-1.016901,52,82.971747
-0.844328,50,82.995596
-0.933176,51,83.021101
-1.336424,51,83.046027
-1.184294,51,83.070455
-0.865791,51,83.094817
-1.042261,51,83.120789
-0.804277,51,83.145151
-0.930061,52,83.169908
-1.072448,52,83.195271
-1.079363,51,83.449745
-0.997032,51,83.474525
-1.118029,51,83.500201
-0.916248,51,83.524518
-1.10483,51,83.549743
-0.938314,51,83.574872
-0.861226,50,83.598662
-0.785571,51,83.624362
-0.955844,50,83.648338
-0.954397,51,83.672444
-1.106134,51,83.697135
-0.925877,51,83.722474
-0.975514,51,83.746522
-1.048017,52,83.772269
-1.021415,52,83.797631
-0.969512,50,83.821356
-1.026039,52,83.847599
-0.850344,50,83.871487
-0.978693,52,83.896409
-1.135707,52,83.922615
-1.09799,51,83.94662
-1.286771,51,83.970754
-1.162681,51,83.995849
-0.889785,51,84.020698
-0.968335,52,84.045243
-0.937471,52,84.071279
-0.863257,51,84.095549
-1.029809,51,84.119662
-1.033932,51,84.14417
-1.046713,52,84.170034
-1.161698,51,84.194214
-1.072375,51,84.21927
-0.90747,50,84.24398
-0.995839,51,84.268209
-0.97178,50,84.292102
-1.173636,50,84.316345
-1.026221,51,84.342363
-1.253196,51,84.366707
-0.913103,51,84.390877
-1.137738,51,84.415951
-0.996407,51,84.673017
-1.040499,51,84.699365
-1.054243,51,84.725442
-0.988984,51,84.751458
-0.933337,50,84.776942
-0.924421,51,84.802905
-1.069085,51,84.828794
-1.068563,52,84.855244
-1.080234,51,84.880936
-0.993068,51,84.906659
-0.810012,51,84.932486
-1.022719,51,84.958392
-1.073446,51,84.984534
-0.876228,52,85.011213
-0.941683,50,85.038252
-1.000155,50,85.06405
-1.031752,50,85.089684
-0.782203,51,85.115644
-1.127132,51,85.141472
-1.038786,51,85.167518
-1.068138,51,85.193508
-0.95706,51,85.21955
-0.991474,50,85.245061
-1.13879,51,85.270904
-0.809818,50,85.296424
-1.052815,52,85.323021
-1.02643,51,85.348909
-0.907526,51,85.37759
-1.058328,51,85.403827
-0.878737,51,85.430023
-1.098778,51,85.456058
-1.019238,51,85.482271
-0.929408,51,85.508612
-1.054337,51,85.534903
-1.181463,51,85.561169
-0.785586,51,85.587429
-1.001464,51,85.613673
-1.015714,50,85.637662
-0.924202,51,85.661727
-0.973591,51,85.687278
-1.109264,51,85.712132
-1.222714,51,85.964722
-0.940045,50,85.989989
-1.044273,51,86.015121
-1.014008,51,86.039375
-0.905689,51,86.067567
-1.062842,51,86.092002
-0.99612,51,86.117981
-1.032642,52,86.143015
-0.986354,50,86.168538
-0.737953,52,86.193222
-0.970673,51,86.217876
-1.031466,51,86.29658
-1.021823,52,86.325528
-1.014598,51,86.352229
-0.749209,51,86.37972
-1.012772,51,86.406644
-1.173375,51,86.432927
-0.963539,50,86.457185
-0.955213,51,86.482962
-0.99661,51,86.507316
-0.951817,51,86.53159
-0.771564,51,86.556854
-0.947236,52,86.582328
-0.813984,50,86.60612
-0.973046,51,86.63174
-1.206897,52,86.656635
-1.082727,51,86.681006
-0.886574,51,86.706665
-1.171618,51,86.730859
-0.916034,51,86.755951
-0.766668,51,86.781459
-1.068972,51,86.805974
-1.018556,51,86.830344
-0.807698,52,86.856667
-0.993037,51,86.881253
-0.987103,52,86.906394
-1.271371,51,86.930825
-1.086374,51,86.956504
-0.822613,52,86.981384
-0.944934,51,87.006419
-1.025715,51,87.262112
-0.883557,50,87.287953
-0.835175,50,87.311907
-1.04521,51,87.336311
-0.942227,50,87.360946
-1.118701,51,87.386272
-1.198913,51,87.410558
-1.036357,51,87.436144
-0.791995,51,87.460876
-0.989858,51,87.485218
-1.074599,51,87.511221
-0.913805,50,87.534972
-1.157447,51,87.559849
-1.005364,50,87.584739
-0.984437,51,87.609957
-0.965972,51,87.635084
-1.10599,51,87.659355
-1.046484,51,87.685131
-0.744952,52,87.710195
-0.825178,50,87.735706
-0.855253,51,87.761663
-0.880143,51,87.787748
-0.67969,50,87.81149
-0.786421,51,87.836238
-1.036864,51,87.861623
-1.064003,51,87.88579
-1.148743,51,87.911572
-0.943219,51,87.935978
-1.009902,52,87.962524
-0.949083,51,87.988782
-1.175385,51,88.014574
-1.03059,51,88.039522
-0.775923,52,88.066054
-1.078153,52,88.091502
-1.022056,52,88.11815
-1.106663,51,88.142698
-0.717297,51,88.168542
-1.092177,51,88.192937
-0.75328,51,88.218933
-0.932057,51,88.243278
-1.175253,51,88.500533
-0.709873,52,88.526988
-0.687211,50,88.551243
-0.90149,51,88.575734
-1.057014,50,88.601297
-0.941659,50,88.62513
-0.816935,51,88.65013
-0.908908,51,88.67544
-0.91056,51,88.69968
-1.261065,51,88.725606
-0.926777,50,88.749483
-0.844468,51,88.775517
-0.986291,51,88.799851
-0.899532,51,88.824373
-1.015264,51,88.85012
-0.969456,51,88.874961
-0.836698,51,88.900449
-1.033946,52,88.926052
-1.134356,51,88.951212
-0.956326,51,88.976383
-0.958498,50,89.000857
-1.09334,51,89.026402
-1.031306,51,89.051022
-1.115192,51,89.076778
-1.015725,51,89.101113
-1.06106,51,89.126936
-1.364483,51,89.151127
-0.959313,51,89.177285
-0.942402,52,89.202423
-0.76826,52,89.22903
-0.720951,51,89.254208
-0.996058,51,89.279606
-1.069891,51,89.307886
-0.753017,51,89.334611
-0.875087,51,89.361082
-0.860401,51,89.387658
-0.920432,51,89.412598
-1.01512,51,89.438055
-0.982605,51,89.462391
-1.049341,51,89.488483
-0.688731,51,89.777291
-0.832846,52,89.804234
-1.092935,51,89.836552
-0.984773,51,89.864691
-1.005536,51,89.890957
-0.840194,51,89.917223
-0.784993,51,89.943166
-0.896985,51,89.969055
-0.741654,51,89.994957
-0.834453,51,90.020783
-1.166303,50,90.046148
-0.872317,51,90.071966
-0.888661,51,90.097864
-1.21926,51,90.123727
-0.71829,52,90.150102
-0.998097,51,90.176775
-0.968537,51,90.202571
-0.742595,51,90.228423
-0.911978,51,90.254144
-0.863633,51,90.279981
-0.749368,51,90.305796
-1.052067,51,90.331953
-0.709147,51,90.356819
-0.847422,50,90.381282
-0.962735,52,90.405783
-0.838918,51,90.432591
-0.930257,52,90.460731
-1.118509,51,90.485756
-1.064066,51,90.511311
-0.81179,51,90.536993
-0.817902,52,90.564544
-0.953144,51,90.591082
-0.730952,50,90.616603
-0.82022,51,90.64176
-0.804777,51,90.666135
-0.857003,51,90.693104
-0.973046,51,90.717596
-0.964788,51,90.74197
-0.801638,52,90.767152
-0.760637,51,90.792751
-0.707104,51,91.047283
-0.924451,51,91.071901
-0.949692,51,91.096313
-0.885279,51,91.121293
-0.839094,51,91.146717
-0.848189,51,91.172498
-1.191438,51,91.197428
-0.738344,51,91.222907
-0.816608,51,91.248089
-0.850351,51,91.27244
-0.877758,51,91.298265
-0.898922,51,91.322794
-0.854248,51,91.347347
-0.982972,50,91.372805
-0.747941,51,91.397106
-0.850428,51,91.421332
-0.742927,52,91.446995
-0.758114,50,91.471526
-0.870066,50,91.495156
-0.884495,51,91.521195
-0.808979,51,91.545535
-1.005253,52,91.570494
-1.005286,51,91.596247
-0.780946,52,91.620995
-0.830444,51,91.645735
-0.790874,51,91.670916
-1.083037,51,91.695491
-0.787408,52,91.722331
-0.825679,51,91.746974
-1.024274,51,91.772844
-0.98031,51,91.797528
-1.065815,51,91.82226
-0.852151,51,91.847818
-0.915422,50,91.872417
-0.803497,50,91.897873
-0.950045,51,91.922015
-0.967446,51,91.947418
-0.902437,51,91.972694
-0.784778,51,91.997118
-0.814719,51,92.022728
-0.761284,51,92.274487
-0.778301,51,92.300207
-0.872038,51,92.324969
-0.751619,51,92.349203
-1.039652,51,92.373546
-0.784877,51,92.39964
-0.73197,51,92.42388
-0.903789,51,92.448749
-0.735078,51,92.474078
-0.882907,51,92.498272
-0.710285,51,92.524241
-0.724678,51,92.550204
-0.768583,51,92.576004
-0.82854,51,92.600294
-0.873236,51,92.626229
-0.897008,51,92.65218
-0.717411,51,92.676516
-0.734691,51,92.701039
-0.801051,52,92.727215
-0.798313,51,92.751402
-0.735814,52,92.776811
-0.790675,52,92.802467
-0.88802,51,92.82653
-0.858768,51,92.851742
-0.959642,50,92.875901
-0.789523,52,92.900997
-0.836864,50,92.926741
-0.820356,52,92.951889
-0.819022,52,92.977027
-0.779651,52,93.003483
-1.067194,51,93.028478
-0.795654,51,93.054074
-0.717769,51,93.080097
-0.896545,51,93.105912
-0.91001,51,93.13158
-0.878941,51,93.157536
-0.851993,51,93.183511
-0.958854,51,93.209469
-0.821151,52,93.235143
-0.692287,52,93.260887
-0.873797,51,93.515217
-0.797047,51,93.539639
-0.755245,51,93.565615
-0.74413,51,93.589739
-0.782215,52,93.615704
-0.738656,50,93.639984
-0.856008,51,93.664075
-0.855937,52,93.688944
-0.772378,51,93.714603
-0.956172,51,93.738717
-0.878453,52,93.764
-1.072452,52,93.789718
-0.803659,51,93.813883
-0.812873,52,93.839537
-0.860419,51,93.864366
-0.887619,51,93.888401
-0.946043,52,93.914826
-0.898289,51,93.940559
-0.993707,51,93.964843
-0.904134,51,93.989738
-0.711133,50,94.014799
-0.87634,50,94.038399
-0.781384,51,94.064121
-0.836252,51,94.088172
-0.803168,50,94.113846
-0.713513,52,94.138824
-0.754874,51,94.164798
-0.823398,50,94.188663
-0.903767,52,94.215201
-0.816241,50,94.239099
-0.896752,50,94.263354
-0.874801,51,94.288739
-0.745799,52,94.313386
-0.839737,51,94.339178
-0.818204,50,94.364376
-0.700394,51,94.390338
-1.093788,51,94.416119
-0.789577,51,94.442195
-0.819965,51,94.473529
-0.776986,51,94.500254
-0.788706,50,94.760422
-0.829948,51,94.785215
-0.82668,50,94.811167
-0.766112,51,94.838517
-0.926088,51,94.865058
-0.85235,51,94.890829
-0.77263,51,94.916006
-0.793678,51,94.940311
-0.858115,51,94.966263
-0.732794,51,94.990796
-0.847302,51,95.015301
-0.704686,51,95.041166
-0.805933,52,95.065992
-0.864964,51,95.092133
-0.895943,51,95.118151
-0.725684,51,95.142509
-0.92419,51,95.167706
-0.904495,51,95.192218
-0.705473,50,95.216624
-0.779374,51,95.2409
-0.818803,51,95.266859
-0.840432,51,95.291153
-0.752882,51,95.315703
-0.896048,51,95.340393
-0.833837,52,95.366687
-0.741198,51,95.39137
-0.693662,51,95.416869
-0.790629,50,95.441804
-0.860556,51,95.466325
-0.860806,52,95.491403
-0.86804,51,95.517475
-0.82067,51,95.544271
-0.850466,51,95.568925
-0.827899,51,95.593359
-0.799752,51,95.61923
-0.784186,52,95.644193
-0.819443,50,95.668905
-0.731147,51,95.693517
-0.861098,51,95.718704
-0.776871,50,95.742592
-0.732587,51,95.768405
-0.714359,52,96.019715
-0.771058,51,96.045349
-1.023199,51,96.069911
-1.008075,51,96.094322
-0.689681,51,96.118769
-0.78864,50,96.143987
-1.034391,51,96.168189
-0.630647,50,96.192899
-0.786751,51,96.217718
-0.75536,51,96.243103
-0.751065,52,96.268157
-0.814902,51,96.292251
-0.845369,51,96.31803
-0.67495,51,96.342148
-0.718982,50,96.366413
-0.90776,50,96.390331
-1.10239,51,96.415351
-0.817734,50,96.438934
-0.79766,51,96.464593
-0.882457,51,96.488636
-0.832325,51,96.512965
-0.665782,51,96.538483
-0.782184,51,96.56458
-0.9197,51,96.58933
-0.847091,51,96.614029
-0.76924,51,96.639827
-0.895846,51,96.664948
-0.794201,50,96.689033
-0.889197,51,96.713603
-0.778665,51,96.739789
-0.775672,50,96.763647
-0.732213,51,96.787906
-0.736948,51,96.812807
-0.722874,51,96.837948
-0.787286,50,96.861876
-0.825766,51,96.889604
-0.766498,51,96.914304
-0.758958,51,96.940108
-0.751574,50,96.964376
-0.763408,51,96.989006
-0.860122,52,97.241214
-0.753423,50,97.265245
-0.757312,50,97.289027
-0.779625,50,97.313542
-0.813701,51,97.33873
-0.754727,51,97.362855
-0.854441,51,97.388318
-0.878608,51,97.412818
-0.843071,51,97.437145
-0.804783,51,97.461491
-0.924975,51,97.487112
-0.711645,51,97.511179
-0.800654,50,97.535554
-0.749454,52,97.561004
-0.819998,51,97.585183
-0.830492,52,97.6098
-0.803433,51,97.63537
-0.908003,51,97.65967
-0.746274,51,97.684142
-0.665135,51,97.710013
-0.767269,52,97.734404
-0.725842,51,97.759429
-0.927816,51,97.78485
-0.687879,51,97.809333
-0.80754,51,97.833997
-0.961229,51,97.859978
-0.766952,52,97.885282
-0.789062,51,97.909832
-0.849896,51,97.934523
-0.78353,51,97.960283
-0.84988,51,97.984439
-0.732789,51,98.00853
-0.706799,51,98.033701
-0.949767,51,98.058658
-0.7844,51,98.082967
-0.759329,52,98.109239
-0.883424,51,98.13371
-0.76748,51,98.158291
-0.736473,50,98.183536
