#{"t_start": 1789351764.8410811, "env_id": "None"}
r,l,t
-3.618874,51,204.11876
-3.543677,51,204.172373
-3.527601,51,204.211565
-3.394029,51,204.249368
-3.700243,51,204.297414
-3.412801,51,204.347518
-3.743131,51,204.399115
-3.22259,52,204.451042
-3.418583,51,204.508403
-3.296977,51,206.779356
-3.413644,51,206.824108
-3.525297,51,206.869135
-3.518935,51,206.913987
-3.452001,51,206.957915
-3.32072,51,207.003064
-3.535425,51,207.039889
-3.588771,51,207.074473
-3.312703,51,207.126285
-3.411514,51,207.181296
-3.682331,51,207.222791
-3.583932,51,207.257483
-3.37848,51,207.294909
-3.312494,51,207.339069
-3.627305,51,207.386243
-3.472701,51,207.432001
-3.600716,51,207.479338
-3.438466,51,207.524057
-3.58521,52,207.573209
-3.356455,51,207.621481
-3.442371,51,207.668209
-3.509543,51,207.715663
-3.523801,51,207.763412
-3.651187,51,207.811846
-3.62838,51,207.858385
-3.542427,51,207.907293
-3.3207,51,207.952492
-3.360074,51,208.002284
-3.696327,52,208.049264
-3.416264,51,208.095761
-3.451785,52,208.14268
-3.479171,51,208.188621
-3.568669,51,208.237607
-3.777242,52,208.288524
-3.590256,51,208.339365
-3.458951,52,208.392059
-3.47731,51,208.432183
-3.486275,51,208.470201
-3.47239,51,208.506957
-3.531803,51,208.54321
-3.541848,51,210.691194
-3.539346,52,210.73636
-3.501299,51,210.779527
-3.392724,51,210.822039
-3.525363,51,210.863353
-3.601251,51,210.907113
-3.620333,51,210.950207
-3.770432,51,210.992858
-3.527042,51,211.035289
-3.518344,51,211.077627
-3.61856,52,211.121798
-3.641354,51,211.165741
-3.613661,51,211.210051
-3.54914,51,211.258941
-3.408799,51,211.307533
-3.47664,51,211.356739
-3.689893,51,211.406537
-3.710866,51,211.457117
-3.516277,51,211.507132
-3.373866,51,211.552263
-3.464606,51,211.590078
-3.161327,51,211.626152
-3.716158,51,211.668012
-3.631468,51,211.719987
-3.68046,51,211.774902
-3.795044,51,211.827607
-3.361737,51,211.87939
-3.411034,51,211.931819
-3.649496,51,211.973388
-3.591097,51,212.00756
-3.42402,51,212.047887
-3.505663,51,212.097475
-3.537333,51,212.148038
-3.550453,51,212.198564
-3.647848,51,212.248145
-3.510566,52,212.298518
-3.318585,51,212.347777
-3.468977,51,212.396352
-3.453066,51,212.445799
-3.437457,52,212.497134
-3.794614,51,214.759401
-3.4401,51,214.803244
-3.534568,51,214.847188
-3.450605,51,214.890811
-3.429673,51,214.933668
-3.551085,51,214.976013
-3.434594,51,215.020446
-3.466863,51,215.064363
-3.535629,51,215.108743
-3.500914,51,215.153583
-3.42187,51,215.195788
-3.525266,51,215.246702
-3.440653,52,215.297192
-3.371782,51,215.340908
-3.802991,52,215.380367
-3.438531,52,215.420124
-3.383724,51,215.458032
-3.478253,51,215.498074
-3.708953,51,215.536488
-3.471623,51,215.575472
-3.488276,52,215.613875
-3.402613,51,215.652008
-3.572353,51,215.694896
-3.359553,51,215.745454
-3.323323,51,215.795966
-3.412734,51,215.845727
-3.515579,51,215.896439
-3.524446,51,215.947764
-3.577814,51,215.997651
-3.481911,51,216.046498
-3.944436,51,216.095741
-3.351469,52,216.145709
-3.382337,51,216.194449
-3.63,51,216.243999
-3.488793,51,216.293678
-3.567049,51,216.343155
-3.402803,51,216.392362
-3.393618,52,216.442206
-3.707855,51,216.491375
-3.427003,51,216.540314
-3.384883,51,218.706562
-3.572292,52,218.740968
-3.353452,51,218.774625
-3.491894,51,218.820726
-3.647752,52,218.86884
-3.462006,51,218.913269
-3.568777,51,218.957804
-3.484998,51,219.001622
-3.733824,51,219.046483
-3.527236,51,219.092893
-3.605407,51,219.145443
-3.391901,51,219.198503
-3.416489,52,219.247116
-3.356139,51,219.285173
-3.255515,51,219.324542
-3.246562,51,219.361953
-3.550524,52,219.413841
-3.404437,51,219.489174
-3.427275,51,219.547693
-3.514172,51,219.594709
-3.537171,51,219.630907
-3.54087,52,219.667935
-3.458643,51,219.713067
-3.393494,51,219.762887
-3.653355,51,219.817741
-3.493437,51,219.867636
-3.595283,51,219.916893
-3.633258,52,219.967391
-3.524509,51,220.016995
-3.55,52,220.068308
-3.427361,51,220.119049
-3.403528,51,220.16212
-3.418913,51,220.198874
-3.644606,51,220.235679
-3.53531,51,220.272125
-3.548211,51,220.321837
-3.456035,51,220.371786
-3.378191,51,220.422606
-3.465749,51,220.473025
-3.588571,51,220.522452
-3.439182,51,222.667969
-3.201355,51,222.71163
-3.492136,51,222.754717
-3.543941,51,222.79791
-3.658467,52,222.842425
-3.60031,51,222.884825
-3.445971,51,222.926985
-3.447723,51,222.966838
-3.597086,51,223.008919
-3.692351,51,223.049978
-3.482484,51,223.092447
-3.564524,51,223.128404
-3.54789,52,223.173042
-3.454804,51,223.224422
-3.391324,51,223.274697
-3.392139,51,223.325347
-3.498232,51,223.375816
-3.363579,51,223.425679
-3.53991,52,223.477896
-3.559085,51,223.518082
-3.480144,51,223.554552
-3.327072,52,223.604834
-3.422281,52,223.643761
-3.390868,51,223.680264
-3.349917,51,223.721447
-3.526394,51,223.771775
-3.397449,51,223.823473
-3.606375,51,223.874002
-3.381898,51,223.923403
-3.510065,51,223.972991
-3.570083,51,224.023065
-3.531365,51,224.067447
-3.563902,51,224.110294
-3.552741,51,224.159713
-3.612755,51,224.205837
-3.561165,52,224.245065
-3.374273,51,224.280423
-3.483541,51,224.313784
-3.481488,51,224.360321
-3.541627,51,224.410261
-3.465821,51,224.462252
-3.403519,51,226.665109
-3.36876,51,226.709379
-3.33192,51,226.754024
-3.504777,52,226.798693
-3.366268,51,226.842321
-3.670028,52,226.887275
-3.370629,52,226.932372
-3.593548,52,226.978433
-3.534534,52,227.023191
-3.587047,51,227.066986
-3.530459,51,227.111123
-3.43137,51,227.155969
-3.386609,51,227.199852
-3.511197,52,227.244027
-3.631537,52,227.289846
-3.550615,51,227.339551
-3.532779,52,227.389979
-3.608898,52,227.440111
-3.381699,51,227.4903
-3.305858,51,227.540953
-3.301421,51,227.59148
-3.398152,51,227.635586
-3.396313,51,227.67189
-3.437169,51,227.708733
-3.662514,51,227.744585
-3.488264,51,227.782525
-3.459959,51,227.828009
-3.534523,51,227.879524
-3.557492,51,227.930285
-3.391407,51,227.97998
-3.480249,51,228.029208
-3.393532,51,228.075271
-3.596215,51,228.123087
-3.401346,51,228.169065
-3.578119,51,228.216765
-3.673165,51,228.261978
-3.553729,51,228.308323
-3.507278,51,228.354397
-3.546498,51,228.399649
-3.557329,52,230.604273
-3.625889,51,230.648766
-3.525193,52,230.696065
-3.538374,51,230.738152
-3.471494,51,230.781847
-3.574374,51,230.825479
-3.411312,51,230.870747
-3.662994,52,230.916371
-3.68087,51,230.959901
-3.56397,51,231.002459
-3.57081,51,231.045911
-3.685336,52,231.089275
-3.471076,51,231.132897
-3.649844,51,231.174905
-3.475787,52,231.218095
-3.635881,52,231.260651
-3.282868,51,231.300819
-3.575258,51,231.344058
-3.514176,51,231.385886
-3.429277,51,231.425705
-3.416571,51,231.475543
-3.362017,51,231.524773
-3.60543,51,231.57383
-3.503163,51,231.623765
-3.486819,51,231.673924
-3.486959,51,231.723895
-3.516762,51,231.77386
-3.351884,51,231.823872
-3.48349,52,231.874124
-3.573146,52,231.924414
-3.331831,51,231.97606
-3.530297,51,232.025939
-3.3859,51,232.075662
-3.475737,51,232.125204
-3.43778,51,232.175178
-3.550816,52,232.225646
-3.32001,51,232.275122
-3.562415,51,232.324349
-3.636418,52,232.376884
-3.558684,51,232.42676
-3.439319,51,234.581994
-3.433624,51,234.625727
-3.455193,51,234.667523
-3.557077,52,234.708888
-3.356956,51,234.750717
-3.523029,52,234.793951
-3.599104,51,234.837047
-3.563324,51,234.879314
-3.54006,52,234.922898
-3.546797,51,234.965607
-3.56982,51,235.00949
-3.603613,51,235.053486
-3.385846,51,235.096938
-3.320174,51,235.139212
-3.415795,51,235.18383
-3.39821,51,235.227573
-3.361281,51,235.269351
-3.419059,51,235.316012
-3.660232,51,235.365926
-3.646122,51,235.416784
-3.459927,51,235.466798
-3.400971,51,235.516492
-3.424333,51,235.566366
-3.441199,51,235.615611
-3.419251,51,235.665064
-3.502408,51,235.716498
-3.557705,51,235.761102
-3.405557,52,235.800584
-3.486351,51,235.838339
-3.520003,51,235.877416
-3.424709,51,235.914416
-3.7477,52,235.964374
-3.568585,51,236.014929
-3.443594,51,236.065421
-3.529563,51,236.115527
-3.571796,51,236.165402
-3.611425,51,236.215194
-3.369919,51,236.264988
-3.471326,51,236.314883
-3.477148,51,236.364424
-3.55197,52,238.571777
-3.542196,51,238.615655
-3.577206,52,238.658421
-3.603023,51,238.701588
-3.189073,51,238.744817
-3.38323,51,238.787244
-3.619785,51,238.829718
-3.404194,51,238.871973
-3.67898,51,238.913956
-3.372328,51,238.957201
-3.490461,52,239.000096
-3.207446,51,239.042488
-3.270534,51,239.084083
-3.639646,51,239.126236
-3.240324,51,239.168667
-3.480237,51,239.211897
-3.453817,52,239.256849
-3.64026,52,239.300687
-3.450771,51,239.342869
-3.725199,51,239.393013
-3.37309,51,239.443303
-3.524444,51,239.492641
-3.411656,51,239.54261
-3.562283,51,239.592003
-3.543658,52,239.644587
-3.408418,51,239.693902
-3.456184,51,239.743108
-3.247578,51,239.793543
-3.538619,51,239.843149
-3.475728,51,239.892728
-3.267613,51,239.941858
-3.562755,51,239.991676
-3.40929,51,240.040943
-3.360517,51,240.090674
-3.626283,51,240.139558
-3.488109,51,240.188377
-3.486847,51,240.237335
-3.47593,51,240.286312
-3.593698,51,240.331938
-3.561512,52,240.37507
-3.43943,51,240.416898
-3.480958,52,242.597423
-3.428265,52,242.649658
-3.352008,51,242.713027
-3.528163,51,242.774098
-3.34756,51,242.823224
-3.56909,51,242.867767
-3.474493,52,242.910884
-3.68725,52,242.955039
-3.463243,51,242.999069
-3.60064,51,243.042889
-3.422115,51,243.085096
-3.527566,51,243.12843
-3.63845,51,243.172317
-3.513058,51,243.215785
-3.232694,51,243.258195
-3.568916,51,243.301346
-3.673481,52,243.344706
-3.250715,51,243.396991
-3.392042,51,243.442498
-3.462287,51,243.479829
-3.599663,51,243.517409
-3.405018,51,243.553877
-3.446029,51,243.590131
-3.400069,51,243.627862
-3.570577,51,243.664361
-3.436823,51,243.700765
-3.465421,51,243.737033
-3.331022,51,243.773239
-3.525402,51,243.829538
-3.346197,51,243.881043
-3.489282,51,243.933141
-3.353568,51,243.983853
-3.295147,51,244.035558
-3.543459,52,244.088606
-3.43112,51,244.140619
-3.830083,51,244.193292
-3.53172,51,244.245163
-3.327753,51,244.289866
-3.579936,51,244.333995
-3.744623,51,244.376054
-3.476841,51,246.548121
-3.514287,52,246.590845
-3.570069,52,246.634771
-3.646296,51,246.681453
-3.546292,51,246.727027
-3.344306,51,246.771563
-3.461269,51,246.815373
-3.6358,51,246.859843
-3.394056,51,246.903047
-3.536902,51,246.947005
-3.534116,51,246.991104
-3.473283,51,247.033701
-3.792321,51,247.07667
-3.470021,51,247.121324
-3.51929,52,247.166452
-3.311537,52,247.211522
-3.422012,51,247.254957
-3.556178,51,247.299168
-3.433237,51,247.341303
-3.302646,51,247.385156
-3.729532,51,247.426478
-3.8263,51,247.476708
-3.642907,51,247.526495
-3.640916,52,247.577943
-3.586147,51,247.627753
-3.485967,51,247.67739
-3.463367,51,247.717421
-3.52243,51,247.753919
-3.407807,51,247.787832
-3.557874,51,247.832445
-3.462883,51,247.880119
-3.556977,51,247.92794
-3.498117,51,247.973937
-3.660316,52,248.023541
-3.389669,51,248.068206
-3.530319,51,248.115883
-3.574378,51,248.161701
-3.49665,51,248.208366
-3.417128,51,248.253477
-3.460867,51,248.29813
-3.557695,51,250.633552
-3.429139,51,250.678541
-3.605295,51,250.721596
-3.401563,51,250.764516
-3.409309,52,250.808978
-3.442742,51,250.852372
-3.692125,51,250.896128
-3.657982,51,250.9406
-3.750888,52,250.985731
-3.465146,51,251.028862
-3.393701,51,251.071888
-3.336874,51,251.115235
-3.358815,51,251.157412
-3.489981,52,251.20162
-3.302046,51,251.245953
-3.593864,51,251.288942
-3.482964,51,251.332056
-3.439957,51,251.375738
-3.484492,52,251.418326
-3.536746,51,251.46142
-3.979889,52,251.501671
-3.542935,52,251.552704
-3.001228,51,251.602222
-3.818075,51,251.652287
-3.654485,51,251.702455
-3.327695,51,251.752758
-3.337608,51,251.80311
-3.643384,51,251.843156
-3.581547,51,251.878942
-3.549508,52,251.929262
-3.302851,51,251.978502
-3.418744,51,252.028125
-3.507442,51,252.078607
-3.521644,51,252.128796
-3.493712,51,252.172024
-3.555437,51,252.214927
-3.523842,51,252.258019
-3.362028,51,252.300219
-3.548696,51,252.34147
-3.319314,51,252.38354
-3.520753,51,254.654227
-3.607639,51,254.698924
-3.547422,51,254.74284
-3.3076,52,254.788144
-3.426121,51,254.83062
-3.571711,52,254.875309
-3.600966,51,254.918473
-3.429876,51,254.963069
-3.578528,51,255.006852
-3.535441,52,255.049442
-3.504755,51,255.09149
-3.747589,51,255.132618
-3.413033,52,255.173646
-3.436261,51,255.215574
-3.671299,52,255.258103
-3.576218,51,255.300277
-3.29713,51,255.342478
-3.620577,51,255.381642
-3.437515,52,255.431668
-3.345376,51,255.482589
-3.390894,51,255.531302
-3.464459,51,255.581038
-3.527641,51,255.629384
-3.422168,51,255.66752
-3.387922,51,255.713118
-3.717883,51,255.760867
-3.42838,51,255.797884
-3.511366,51,255.833213
-3.570219,51,255.881649
-3.510677,51,255.931766
-3.581686,51,255.982416
-3.623763,52,256.031664
-3.412664,51,256.075654
-3.765257,51,256.11908
-3.539022,51,256.16251
-3.627457,51,256.203485
-3.368516,52,256.246805
-3.51958,51,256.289858
-3.542316,52,256.334349
-3.470588,52,256.378042
-3.469048,51,258.473978
-3.426606,51,258.51661
-3.621344,51,258.557411
-3.609221,51,258.600812
-3.550128,51,258.642691
-3.508162,51,258.683417
-3.362354,51,258.724584
-3.546559,51,258.766748
-3.751173,51,258.809416
-3.625106,51,258.852526
-3.55613,51,258.894707
-3.436021,51,258.93722
-3.515631,51,258.979331
-3.333304,51,259.019827
-3.573589,51,259.061718
-3.450154,51,259.10321
-3.426814,52,259.144958
-3.585334,51,259.186875
-3.625288,51,259.227469
-3.364065,51,259.271464
-3.399912,51,259.320192
-3.433679,51,259.365836
-3.761605,51,259.416324
-3.374063,51,259.46525
-3.44262,51,259.514575
-3.500808,51,259.562397
-3.457378,51,259.613434
-3.515291,51,259.663038
-3.528492,51,259.713845
-3.580574,51,259.764323
-3.531125,51,259.815171
-3.519827,51,259.864875
-3.410624,51,259.91118
-3.521148,51,259.959016
-3.605668,51,260.005287
-3.547789,51,260.051347
-3.402544,51,260.093917
-3.400099,51,260.135851
-3.46598,51,260.178393
-3.434651,51,260.221246
-3.315715,51,262.306332
-3.513526,51,262.349733
-3.437361,51,262.397092
-3.389121,51,262.440708
-3.449497,51,262.485404
-3.527641,51,262.527617
-3.50088,51,262.572558
-3.48132,51,262.6166
-3.593416,51,262.659685
-3.525596,52,262.705258
-3.492693,51,262.748415
-3.641429,51,262.789717
-3.439099,51,262.833256
-3.460955,51,262.876466
-3.541867,52,262.920708
-3.526487,51,262.963865
-3.504599,51,263.006765
-3.506418,51,263.049832
-3.350734,51,263.092195
-3.488506,51,263.134797
-3.397475,51,263.177892
-3.475671,51,263.219801
-3.471882,51,263.262667
-3.418925,51,263.31089
-3.527328,51,263.365739
-3.535673,52,263.42057
-3.566267,51,263.474323
-3.54117,51,263.524236
-3.404846,51,263.575079
-3.371375,51,263.627226
-3.541753,51,263.679264
-3.58,51,263.722714
-3.589447,51,263.758872
-3.492929,51,263.808587
-3.389039,51,263.857398
-3.259605,51,263.906045
-3.578772,51,263.952962
-3.514606,51,263.996027
-3.282526,51,264.039731
-3.645422,52,264.084678
-3.31851,51,266.805524
-3.371538,51,266.849392
-3.501719,51,266.891964
-3.456864,51,266.935129
-3.60441,51,266.977931
-3.40067,51,267.021424
-3.506675,51,267.064214
-3.364736,51,267.106378
-3.59069,52,267.151387
-3.351334,51,267.200417
-3.243487,51,267.250229
-3.696618,52,267.300302
-3.341121,51,267.348762
-3.457108,51,267.397999
-3.416544,51,267.447037
-3.541229,51,267.49568
-3.360966,52,267.545356
-3.214992,51,267.591474
-3.462359,51,267.63385
-3.560981,51,267.675833
-3.257427,51,267.717962
-3.658743,51,267.760131
-3.610095,51,267.803553
-3.339027,51,267.847374
-3.247233,51,267.891236
-3.425176,51,267.933354
-3.465972,51,267.974856
-3.421672,51,268.015797
-3.453391,51,268.057427
-3.541236,51,268.100291
-3.674908,51,268.141415
-3.404643,51,268.184037
-3.314515,51,268.22536
-3.487236,52,268.266875
-3.426062,51,268.308877
-3.47032,51,268.350735
-3.36289,51,268.392786
-3.508086,51,268.435448
-3.460245,51,268.477534
-3.365883,51,268.519219
-3.538265,51,270.695445
-3.445066,51,270.73861
-3.280163,51,270.780307
-3.438244,51,270.822558
-3.497663,51,270.865594
-3.639358,51,270.909052
-3.428847,51,270.95184
-3.213096,51,270.994023
-3.491915,51,271.034817
-3.331002,51,271.07697
-3.586759,51,271.118564
-3.500396,51,271.168752
-3.47299,51,271.218022
-3.620467,52,271.268282
-3.361004,52,271.318931
-3.321162,51,271.368842
-3.598818,51,271.418889
-3.400387,51,271.468666
-3.525302,52,271.519973
-3.34977,52,271.567381
-3.498194,51,271.609999
-3.384821,51,271.652229
-3.784175,51,271.695207
-3.498441,51,271.738064
-3.450404,51,271.779391
-3.602606,51,271.821973
-3.378705,51,271.863498
-3.506152,51,271.904789
-3.334543,51,271.946941
-3.332455,52,271.988712
-3.303738,51,272.033537
-3.542537,51,272.077196
-3.473342,51,272.12214
-3.580572,51,272.166475
-3.683512,51,272.212024
-3.262273,51,272.256885
-3.343072,51,272.30128
-3.625488,51,272.34575
-3.53005,51,272.390375
-3.456609,51,272.434476
-3.539635,51,274.652747
-3.460798,51,274.695258
-3.436789,51,274.737475
-3.476289,51,274.779935
-3.509797,51,274.82439
-3.416018,51,274.866725
-3.465992,51,274.908612
-3.608927,52,274.952354
-3.586645,51,274.995149
-3.461058,51,275.039254
-3.541106,51,275.088046
-3.651697,51,275.128017
-3.666844,51,275.165042
-3.594644,51,275.212864
-3.413204,51,275.264779
-3.339074,51,275.315996
-3.618683,52,275.3565
-3.403527,51,275.395541
-3.449138,51,275.43393
-3.593305,52,275.473886
-3.193172,51,275.512916
-3.482648,51,275.552087
-3.410613,51,275.591551
-3.568971,51,275.62923
-3.407478,51,275.668053
-3.453309,51,275.713844
-3.542683,52,275.765751
-3.804371,51,275.800002
-3.594469,51,275.829733
-3.316034,51,275.856786
-3.488564,51,275.895483
-3.56716,51,275.936229
-3.418909,51,275.976998
-3.74419,52,276.019209
-3.620144,51,276.060212
-3.537483,51,276.102239
-3.390294,51,276.146976
-3.579018,51,276.191665
-3.513495,52,276.237683
-3.618064,51,276.281315
-3.641121,52,278.451064
-3.572074,51,278.495601
-3.35,51,278.539776
-3.545661,51,278.583734
-3.392455,51,278.627354
-3.495351,51,278.671743
-3.628255,51,278.717564
-3.45629,51,278.762869
-3.435883,51,278.807418
-3.545741,52,278.855026
-3.61737,51,278.898848
-3.591699,52,278.944061
-3.279678,51,278.986653
-3.560187,52,279.030602
-3.537875,52,279.072299
-3.49034,52,279.120828
-3.369365,51,279.165495
-3.454624,52,279.212681
-3.499974,51,279.258014
-3.371832,51,279.304369
-3.618787,51,279.348262
-3.337485,51,279.39361
-3.556377,51,279.437906
-3.178681,51,279.483143
-3.393463,51,279.526722
-3.46912,51,279.571792
-3.452032,52,279.617267
-3.328101,51,279.662228
-3.367889,51,279.705422
-3.590797,52,279.748094
-3.70302,51,279.790286
-3.360292,51,279.835217
-3.45713,51,279.87783
-3.419659,51,279.920353
-3.43709,51,279.96384
-3.593097,51,280.00681
-3.445521,52,280.04943
-3.548988,51,280.092526
-3.486138,51,280.134364
-3.424371,51,280.177436
-3.475534,52,282.383449
-3.513129,51,282.42378
-3.369337,51,282.466638
-3.336631,52,282.510158
-3.393803,51,282.554231
-3.342994,51,282.59702
-3.593833,51,282.64101
-3.258203,51,282.685656
-3.697609,51,282.730045
-3.614064,51,282.774233
-3.481161,51,282.819625
-3.47,52,282.863897
-3.52008,52,282.909053
-3.35582,51,282.95352
-3.406344,52,282.997402
-3.510893,51,283.040011
-3.487418,51,283.079387
-3.630006,52,283.129556
-3.308075,51,283.179511
-3.406048,51,283.230958
-3.494529,51,283.280696
-3.461363,51,283.330668
-3.460242,51,283.380426
-3.479739,52,283.43124
-3.325807,51,283.481786
-3.673176,51,283.532791
-3.562057,51,283.575418
-3.609814,51,283.617205
-3.433499,51,283.662461
-3.433822,51,283.706672
-3.564932,51,283.750801
-3.402802,51,283.795377
-3.451209,51,283.840237
-3.595305,51,283.883825
-3.443827,51,283.92763
-3.552902,51,283.971162
-3.498257,51,284.014977
-3.091291,51,284.059174
-3.501474,51,284.103985
-3.424079,51,284.148147
-3.480062,52,286.284695
-3.309745,51,286.327715
-3.441323,51,286.371853
-3.447987,51,286.415048
-3.321048,51,286.458227
-3.516913,52,286.50247
-3.378521,51,286.545698
-3.528862,51,286.588778
-3.520498,51,286.630437
-3.475607,51,286.673288
-3.534771,52,286.716627
-3.221576,51,286.758675
-3.509317,51,286.801336
-3.600742,51,286.842705
-3.559425,51,286.885426
-3.635835,51,286.927176
-3.482943,51,286.969556
-3.497369,51,287.012156
-3.610376,51,287.053998
-3.444844,51,287.100361
-3.720721,51,287.150441
-3.409227,51,287.200097
-3.66,52,287.251786
-3.531143,51,287.302393
-3.319829,51,287.352513
-3.599196,52,287.403946
-3.516214,51,287.454962
-3.540053,52,287.505868
-3.483015,51,287.556067
-3.426045,51,287.605835
-3.492233,51,287.652828
-3.371407,51,287.697951
-3.369619,51,287.744203
-3.546315,52,287.790806
-3.391857,51,287.836165
-3.614219,51,287.880655
-3.483758,51,287.924367
-3.434392,51,287.968557
-3.580828,51,288.012106
-3.493345,51,288.056556
-3.481649,51,290.634015
-3.421373,51,290.677766
-3.483023,52,290.720597
-3.365803,52,290.764585
-3.469795,51,290.807158
-3.446455,51,290.848412
-3.525376,51,290.891843
-3.55237,51,290.932792
-3.282942,51,290.98165
-3.474634,52,291.03138
-3.341973,52,291.081825
-3.464569,51,291.131347
-3.409229,51,291.182354
-3.411047,51,291.23291
-3.461232,51,291.282864
-3.479483,51,291.330573
-3.401936,51,291.368185
-3.418851,51,291.417992
-3.381611,52,291.470227
-3.426616,51,291.513175
-3.567429,51,291.551572
-3.561878,51,291.588996
-3.469998,51,291.628394
-3.769711,52,291.673649
-3.229905,51,291.719906
-3.430677,51,291.76515
-3.52,52,291.810343
-3.65064,51,291.854461
-3.479913,51,291.897354
-3.562576,51,291.939398
-3.504559,51,291.981677
-3.460336,51,292.023966
-3.410758,51,292.067392
-3.212266,51,292.110689
-3.470704,51,292.154189
-3.481144,51,292.197553
-3.425549,51,292.240301
-3.480212,51,292.282514
-3.488164,51,292.323965
-3.523707,51,292.365963
-3.418209,51,294.618181
-3.215342,51,294.660776
-3.576051,51,294.704472
-3.333805,51,294.749027
-3.695046,51,294.793703
-3.496748,51,294.834967
-3.532183,51,294.884948
-3.524773,52,294.935289
-3.549032,51,294.984431
-3.449538,51,295.033803
-3.614699,52,295.08402
-3.469557,51,295.133227
-3.541723,51,295.168813
-3.539849,51,295.204664
-3.396909,51,295.252805
-3.406658,51,295.301633
-3.499342,52,295.349903
-3.264969,51,295.396964
-3.585959,51,295.442053
-3.527089,51,295.487768
-3.439956,51,295.536851
-3.449597,51,295.587078
-3.259135,51,295.63655
-3.286145,51,295.680782
-3.387261,51,295.725073
-3.356845,51,295.768564
-3.305607,51,295.810705
-3.311375,51,295.854175
-3.355402,51,295.897833
-3.589388,51,295.94042
-3.500039,52,295.982981
-3.450695,51,296.02512
-3.618286,52,296.06808
-3.431679,51,296.110493
-3.371732,51,296.153724
-3.505346,52,296.197147
-3.415445,51,296.238754
-3.439403,51,296.280975
-3.728215,51,296.323141
-3.689502,51,296.366237
-3.316271,51,298.654761
-3.481663,51,298.697707
-3.246255,51,298.746444
-3.439836,51,298.796663
-3.319961,51,298.847322
-3.275527,51,298.896461
-3.365238,51,298.935201
-3.556851,51,298.981021
-3.431509,52,299.032396
-3.579536,51,299.08375
-3.555545,51,299.134431
-3.44228,51,299.184277
-3.466107,51,299.234186
-3.447768,51,299.284508
-3.53484,51,299.334261
-3.571646,51,299.383782
-3.433025,51,299.43244
-3.444424,51,299.47804
-3.436307,51,299.526932
-3.285514,51,299.570552
-3.471281,51,299.61317
-3.423974,51,299.655349
-3.519569,51,299.697773
-3.49268,51,299.739518
-3.355006,51,299.782225
-3.65782,51,299.82498
-3.560108,51,299.867607
-3.458288,51,299.910603
-3.551612,51,299.95164
-3.423635,52,299.99382
-3.40087,51,300.035422
-3.609814,51,300.076393
-3.28362,51,300.117958
-3.549761,52,300.161227
-3.326204,51,300.202069
-3.328581,51,300.245245
-3.448743,51,300.288284
-3.39062,51,300.329805
-3.424725,52,300.371417
-3.26202,51,300.413476
-3.335818,51,302.469825
-3.419953,51,302.513004
-3.24981,51,302.554529
-3.423216,51,302.601671
-3.627757,51,302.64773
-3.613177,51,302.694817
-3.335058,51,302.741972
-3.279915,51,302.790345
-3.50522,51,302.836858
-3.616388,51,302.883778
-3.344212,51,302.928372
-3.480529,51,302.975773
-3.346369,51,303.020267
-3.544271,52,303.068335
-3.370668,51,303.11363
-3.477659,52,303.162977
-3.36,51,303.209137
-3.449888,51,303.256922
-3.518236,51,303.303367
-3.592396,51,303.351123
-3.370364,51,303.397423
-3.33871,51,303.44482
-3.404611,51,303.492099
-3.401332,51,303.538614
-3.471807,51,303.585199
-3.528078,52,303.63249
-3.395091,51,303.684326
-3.763747,51,303.730059
-3.547683,51,303.773431
-3.406882,51,303.8162
-3.445095,51,303.861388
-3.531132,51,303.905974
-3.469443,51,303.950859
-3.265514,51,303.994292
-3.41088,51,304.03809
-3.515864,51,304.081521
-3.379127,51,304.12507
-3.265088,51,304.166372
-3.571352,51,304.208197
-3.333684,51,304.249527
-3.533684,51,306.283116
-3.502241,52,306.328832
-3.33351,51,306.372255
-3.584923,51,306.41717
-3.590798,52,306.461379
-3.326668,51,306.504858
-3.579151,51,306.546233
-3.302023,51,306.587106
-3.416014,51,306.63807
-3.71385,51,306.688091
-3.423682,51,306.738475
-3.32801,51,306.790926
-3.568184,51,306.842731
-3.507773,51,306.89264
-3.738096,51,306.943125
-3.364942,51,306.992805
-3.420849,51,307.043756
-3.605733,51,307.095427
-3.325561,51,307.147393
-3.38326,51,307.199837
-3.541805,51,307.241959
-3.527095,51,307.279586
-3.313791,51,307.324526
-3.601196,52,307.375287
-3.2693,51,307.425098
-3.505632,51,307.474532
-3.383894,51,307.523259
-3.178529,51,307.57209
-3.469072,51,307.619009
-3.619726,52,307.663008
-3.365319,51,307.706717
-3.410115,51,307.749375
-3.56552,51,307.792454
-3.567419,51,307.834896
-3.56985,51,307.877894
-3.426826,51,307.920503
-3.358806,51,307.963761
-3.296325,51,308.004954
-3.280303,51,308.048573
-3.243445,51,308.093198
-3.490718,51,310.338198
-3.401385,51,310.382135
-3.417015,51,310.425683
-3.345703,51,310.469526
-3.524446,52,310.515492
-3.503047,52,310.566421
-3.260574,51,310.616153
-3.184586,51,310.665737
-3.193109,51,310.715644
-3.484606,51,310.767941
-3.480284,51,310.819427
-3.359522,51,310.869352
-3.33817,51,310.919333
-3.621085,52,310.970752
-3.554933,51,311.022569
-3.492668,51,311.073172
-3.564137,52,311.124058
-3.263407,51,311.161053
-3.574845,51,311.197642
-3.540995,51,311.234812
-3.510372,51,311.270403
-3.405384,51,311.30759
-3.370705,51,311.343072
-3.54283,51,311.378253
-3.439427,51,311.415444
