#{"t_start": 1789352628.7515562, "env_id": "None"}
r,l,t
-3.51,51,211.534147
-3.675784,51,211.572374
-3.646681,52,211.611683
-3.300803,51,211.649948
-3.547653,51,211.688735
-3.396404,51,211.726593
-3.668806,52,211.766163
-3.491774,51,211.803172
-3.562267,51,211.841681
-3.480008,51,214.265523
-3.403282,51,214.313215
-3.343201,51,214.360181
-3.602272,52,214.408686
-3.559419,51,214.453842
-3.460384,51,214.503023
-3.442421,51,214.552365
-3.3867,51,214.602866
-3.526933,51,214.654185
-3.524324,51,214.701597
-3.514386,51,214.73827
-3.675788,51,214.779157
-3.54251,51,214.828999
-3.632321,51,214.877897
-3.449952,51,214.927737
-3.37,51,214.970113
-3.43084,51,215.002486
-3.37227,51,215.044208
-3.633979,51,215.08508
-3.477044,51,215.126381
-3.442126,52,215.169801
-3.66563,51,215.211728
-3.515259,51,215.2539
-3.498441,51,215.297046
-3.180003,51,215.340333
-3.587394,51,215.383414
-3.298987,51,215.425804
-3.350549,52,215.470244
-3.325858,51,215.511443
-3.705784,51,215.552823
-3.540854,51,215.596504
-3.627612,51,215.636231
-3.590624,52,215.676155
-3.614188,51,215.715482
-3.618016,51,215.754034
-3.451915,51,215.793148
-3.383217,51,215.832053
-3.455059,51,215.87084
-3.525031,51,215.909234
-3.510174,51,215.947543
-3.578069,51,218.181425
-3.483024,51,218.227299
-3.493569,51,218.274746
-3.362332,51,218.322049
-3.580211,51,218.367887
-3.365728,51,218.41516
-3.477851,51,218.461679
-3.397351,51,218.510432
-3.458335,51,218.55634
-3.58825,52,218.604818
-3.337126,52,218.65491
-3.390406,52,218.704051
-3.538693,51,218.751836
-3.4746,52,218.800058
-3.554526,51,218.845148
-3.447008,52,218.894805
-3.938849,52,218.943539
-3.594363,51,218.986446
-3.385698,51,219.029173
-3.360592,51,219.071191
-3.47606,51,219.113402
-3.463911,51,219.154695
-3.335686,51,219.19717
-3.539124,51,219.238807
-3.417837,51,219.2805
-3.353503,51,219.321682
-3.282078,51,219.363885
-3.601586,52,219.406938
-3.369575,51,219.448457
-3.40667,51,219.490209
-3.282494,51,219.532588
-3.44792,52,219.575723
-3.493092,51,219.61719
-3.357037,51,219.65927
-3.542616,51,219.699395
-3.283601,52,219.737542
-3.691558,51,219.774983
-3.510459,51,219.813819
-3.387625,51,219.851715
-3.382136,52,219.890668
-3.462348,51,222.338527
-3.518309,52,222.391808
-3.3932,51,222.446702
-3.406913,51,222.49811
-3.574781,51,222.548602
-3.55502,51,222.600594
-3.544096,51,222.650236
-3.591462,51,222.700094
-3.506432,51,222.750141
-3.381716,51,222.799417
-3.560355,51,222.850068
-3.422966,51,222.899636
-3.414145,51,222.948854
-3.44198,51,222.999459
-3.498432,51,223.050591
-3.487292,51,223.101483
-3.506307,51,223.148251
-3.547599,51,223.188481
-3.357566,51,223.230956
-3.408132,51,223.273337
-3.557508,51,223.315669
-3.460449,51,223.357059
-3.404428,51,223.399181
-3.429076,51,223.441189
-3.299534,51,223.483533
-3.490027,51,223.52429
-3.591916,51,223.565825
-3.389471,51,223.608101
-3.153062,51,223.650746
-3.438935,51,223.693496
-3.53443,52,223.73496
-3.544034,51,223.774474
-3.410735,51,223.813416
-3.490155,51,223.852428
-3.548333,51,223.890819
-3.510774,51,223.928802
-3.38096,51,223.966835
-3.431033,51,224.005184
-3.669281,51,224.041354
-3.369215,51,224.079331
-3.611882,51,226.124728
-3.525697,51,226.174879
-3.868874,51,226.225577
-3.465923,51,226.277004
-3.446098,51,226.321006
-3.489166,52,226.357845
-3.458828,51,226.391226
-3.490598,51,226.436294
-3.69168,52,226.487427
-3.576939,51,226.53718
-3.347271,51,226.587593
-3.450732,51,226.624533
-3.468544,51,226.661293
-3.378665,51,226.705578
-3.527059,51,226.754987
-3.693474,52,226.80649
-3.44457,51,226.854532
-3.557522,52,226.903596
-3.236181,51,226.953003
-3.581057,51,227.002268
-3.54947,51,227.050544
-3.682858,51,227.098068
-3.370021,52,227.146842
-3.542364,52,227.195787
-3.450817,51,227.24275
-3.608947,52,227.289066
-3.719177,51,227.337398
-3.452363,51,227.38488
-3.54034,51,227.430738
-3.457505,51,227.475093
-3.414635,51,227.517622
-3.508688,51,227.558815
-3.407497,51,227.598497
-3.375775,51,227.637761
-3.558021,51,227.677067
-3.373868,51,227.716349
-3.426955,51,227.75591
-3.385018,51,227.794762
-3.369776,51,227.833547
-3.393224,51,227.872819
-3.393977,51,230.109105
-3.312516,51,230.156304
-3.547722,51,230.203447
-3.568763,51,230.248896
-3.449818,51,230.295717
-3.63776,51,230.34324
-3.413636,52,230.392401
-3.351099,51,230.438071
-3.244759,51,230.486717
-3.466665,51,230.532718
-3.577673,51,230.580408
-3.459039,51,230.626592
-3.494944,52,230.674271
-3.591701,51,230.720722
-3.36808,51,230.766777
-3.57505,51,230.814285
-3.382692,51,230.859809
-3.503213,51,230.907347
-3.584227,51,230.952127
-3.594887,51,230.999369
-3.411898,51,231.046105
-3.54698,51,231.094192
-3.513352,51,231.140402
-3.431684,51,231.18766
-3.528679,51,231.234927
-3.415259,51,231.281191
-3.417266,51,231.328674
-3.438094,51,231.375334
-3.354665,51,231.422384
-3.623776,51,231.468273
-3.430016,51,231.515748
-3.509329,51,231.561741
-3.408098,51,231.609449
-3.422716,51,231.654835
-3.491402,51,231.700836
-3.358779,51,231.743831
-3.418031,51,231.784505
-3.360725,51,231.823401
-3.468166,51,231.862361
-3.536891,51,231.901071
-3.570794,52,233.984836
-3.6069,52,234.032496
-3.640552,51,234.080572
-3.439713,51,234.127224
-3.493512,51,234.176131
-3.334986,51,234.226782
-3.494644,51,234.278064
-3.409709,51,234.327339
-3.488294,51,234.378377
-3.76516,51,234.428415
-3.545003,51,234.477996
-3.492778,51,234.528213
-3.450334,51,234.577905
-3.44515,51,234.627306
-3.823696,51,234.676599
-3.539654,51,234.725489
-3.413957,51,234.775444
-3.584083,52,234.826486
-3.338785,51,234.876232
-3.646649,51,234.926584
-3.597944,51,234.976819
-3.364192,52,235.028442
-3.530104,51,235.077729
-3.432177,51,235.128393
-3.361196,51,235.177622
-3.470416,52,235.227911
-3.454972,51,235.277242
-3.216348,51,235.327545
-3.366803,51,235.377128
-3.512871,51,235.426463
-3.347244,51,235.475201
-3.397478,51,235.52378
-3.480113,51,235.572368
-3.560265,52,235.616108
-3.533909,52,235.661485
-3.499137,51,235.70293
-3.327116,51,235.742165
-3.377554,52,235.781947
-3.510571,51,235.820911
-3.480549,51,235.859881
-3.734032,52,238.048121
-3.598623,51,238.0939
-3.567928,51,238.140917
-3.66582,51,238.187475
-3.306648,51,238.235603
-3.495697,52,238.282228
-3.584208,51,238.330609
-3.69601,51,238.380911
-3.572837,51,238.428902
-3.743921,52,238.477077
-3.53095,51,238.525468
-3.611749,52,238.571458
-3.410171,51,238.61929
-3.593492,51,238.665143
-3.522134,51,238.712941
-3.536092,51,238.761277
-3.489536,51,238.807349
-3.408207,51,238.854497
-3.433427,51,238.900021
-3.669671,51,238.947224
-3.530995,51,238.994227
-3.472449,51,239.043476
-3.41333,52,239.096779
-3.182403,51,239.147905
-3.582096,51,239.197454
-3.316856,51,239.24368
-3.465359,51,239.291826
-3.52661,51,239.337803
-3.473425,51,239.388303
-3.484607,51,239.436104
-3.465388,51,239.484329
-3.535369,51,239.53442
-3.591503,51,239.583267
-3.355149,51,239.63418
-3.787245,52,239.684125
-3.363214,51,239.73254
-3.413497,51,239.779582
-3.591967,51,239.823936
-3.370399,52,239.866954
-3.325526,51,239.906362
-3.299971,51,241.992032
-3.628133,51,242.039782
-3.622026,52,242.088806
-3.471935,51,242.133608
-3.36,51,242.180839
-3.450225,51,242.224442
-3.550858,51,242.270874
-3.651096,51,242.316892
-3.590921,51,242.364816
-3.513962,51,242.411057
-3.359937,52,242.459916
-3.390158,51,242.50802
-3.41853,52,242.556072
-3.464785,51,242.604196
-3.566648,52,242.652097
-3.490274,51,242.700438
-3.381527,51,242.746207
-3.479211,51,242.793868
-3.551443,51,242.843137
-3.54,51,242.891968
-3.270072,51,242.943698
-3.425939,51,242.994584
-3.538426,51,243.046726
-3.510005,52,243.099504
-3.448983,51,243.151593
-3.600448,51,243.202464
-3.511701,51,243.2533
-3.40161,51,243.306479
-3.487667,51,243.359146
-3.50905,51,243.409177
-3.489118,51,243.458479
-3.553057,51,243.50802
-3.428644,52,243.559787
-3.530866,51,243.610294
-3.466387,51,243.658765
-3.393273,51,243.705919
-3.61401,52,243.756549
-3.263629,51,243.801929
-3.418807,51,243.846732
-3.613754,51,243.890788
-3.353511,51,245.927124
-3.520234,51,245.978719
-3.432287,51,246.025695
-3.350221,51,246.063074
-3.529036,51,246.098841
-3.45022,51,246.136348
-3.742489,51,246.185445
-3.723939,52,246.236332
-3.359024,51,246.286068
-3.522006,51,246.335658
-3.53868,51,246.38533
-3.603561,51,246.427079
-3.484197,51,246.462106
-3.44399,51,246.495804
-3.590175,52,246.541159
-3.295264,51,246.590572
-3.486507,52,246.642257
-3.352667,51,246.693185
-3.483739,51,246.745446
-3.591883,52,246.798299
-3.397119,51,246.849676
-3.500622,52,246.888657
-3.521725,51,246.922237
-3.489279,51,246.959782
-3.389201,51,247.009968
-3.524573,51,247.060952
-3.425941,51,247.11219
-3.353458,51,247.163401
-3.494378,52,247.216035
-3.540523,51,247.252843
-3.662915,51,247.298359
-3.452796,51,247.349266
-3.51,51,247.40029
-3.439069,51,247.443504
-3.492374,51,247.482063
-3.695898,51,247.517652
-3.594119,51,247.553149
-3.378755,51,247.589418
-3.552508,51,247.623536
-3.532416,51,247.660087
-3.461264,51,249.607954
-3.678323,51,249.647642
-3.483526,51,249.698458
-3.483248,52,249.75047
-3.361588,51,249.800768
-3.531833,51,249.849705
-3.496702,51,249.886899
-3.80825,51,249.925079
-3.558359,51,249.961873
-3.387178,51,250.000271
-3.420721,51,250.036609
-3.384646,51,250.075388
-3.438975,52,250.113742
-3.515261,51,250.150671
-3.479438,51,250.188954
-3.437809,51,250.224852
-3.803234,51,250.26595
-3.372944,51,250.315331
-3.618017,51,250.365454
-3.58313,51,250.415588
-3.445306,51,250.465682
-3.411821,51,250.515947
-3.416983,51,250.565971
-3.488093,51,250.616213
-3.512877,51,250.665903
-3.232722,51,250.714304
-3.284757,51,250.762345
-3.44978,51,250.811373
-3.456618,51,250.862717
-3.675224,51,250.913169
-3.330505,51,250.95049
-3.615168,51,250.986388
-3.562705,51,251.037267
-3.525766,52,251.0901
-3.60136,51,251.141069
-3.504309,51,251.191577
-3.349509,51,251.241417
-3.216685,51,251.293087
-3.416952,51,251.342065
-3.417659,51,251.39068
-3.259414,51,253.490211
-3.391273,51,253.524866
-3.440009,52,253.568157
-3.548444,51,253.609745
-3.536576,51,253.651468
-3.592168,52,253.694143
-3.386849,51,253.736388
-3.402654,51,253.786272
-3.569114,51,253.835578
-3.49744,51,253.884701
-3.523118,51,253.933134
-3.598637,51,253.96956
-3.569774,52,254.013915
-3.38653,51,254.061468
-3.431745,51,254.112565
-3.285866,51,254.165362
-3.31149,51,254.203448
-3.45257,52,254.250941
-3.306298,51,254.293851
-3.545554,51,254.342711
-3.388091,51,254.391679
-3.501779,51,254.440259
-3.425616,51,254.489304
-3.599847,51,254.538646
-3.462566,52,254.59009
-3.371319,51,254.639772
-3.419103,51,254.689549
-3.719249,51,254.734773
-3.591471,52,254.773667
-3.507001,51,254.8243
-3.648308,51,254.88792
-3.84679,52,254.941618
-3.528345,51,254.994185
-3.496692,51,255.047045
-3.511814,51,255.099586
-3.486528,51,255.152503
-3.421461,51,255.20235
-3.47284,51,255.240549
-3.58217,52,255.278097
-3.474206,51,255.314755
-3.21374,51,257.319707
-3.604028,51,257.357905
-3.372886,51,257.3966
-3.533936,51,257.434831
-3.491937,52,257.474288
-3.533565,51,257.512618
-3.237951,51,257.548618
-3.746942,52,257.591404
-3.640467,51,257.633719
-3.581425,51,257.674996
-3.47676,51,257.715791
-3.381296,51,257.764792
-3.573758,51,257.815593
-3.476791,51,257.86641
-3.565932,51,257.91709
-3.487183,51,257.968023
-3.41604,51,258.019793
-3.303643,51,258.071647
-3.556257,51,258.12193
-3.472321,51,258.17184
-3.25088,51,258.221031
-3.580011,51,258.271284
-3.63767,51,258.320805
-3.526777,52,258.371925
-3.507729,51,258.421793
-3.304549,51,258.471003
-3.661514,51,258.521004
-3.627936,51,258.570821
-3.5221,51,258.620312
-3.68385,51,258.669382
-3.392579,51,258.720122
-3.489395,51,258.770727
-3.463521,51,258.819644
-3.482701,51,258.868958
-3.342798,51,258.918553
-3.520734,51,258.968406
-3.428721,51,259.017835
-3.481286,51,259.067625
-3.428556,51,259.115756
-3.5674,52,259.166406
-3.619933,51,261.21885
-3.25095,51,261.257808
-3.386459,51,261.293547
-3.453194,51,261.331508
-3.307409,51,261.366454
-3.551942,51,261.407824
-3.340884,51,261.450142
-3.677392,51,261.491595
-3.367983,51,261.534376
-3.662368,51,261.574774
-3.502306,51,261.616899
-3.518365,52,261.657533
-3.618221,51,261.70714
-3.53606,51,261.75873
-3.373244,51,261.808899
-3.325191,51,261.858261
-3.471162,52,261.90868
-3.387303,51,261.958073
-3.544157,51,262.007666
-3.491884,51,262.057546
-3.449647,51,262.10792
-3.358663,51,262.158187
-3.556879,51,262.208052
-3.600167,51,262.258056
-3.420669,51,262.306987
-3.4428,51,262.357252
-3.605609,51,262.406968
-3.472644,51,262.45773
-3.408732,51,262.508501
-3.400965,51,262.559143
-3.610776,51,262.610245
-3.6057,51,262.660667
-3.583623,51,262.69607
-3.508143,51,262.736148
-3.437498,51,262.786188
-3.42771,51,262.83681
-3.471384,51,262.887588
-3.606269,51,262.938172
-3.663343,51,262.989006
-3.62687,51,263.029562
-3.613756,51,265.176523
-3.625758,51,265.217349
-3.260987,51,265.259381
-3.300084,51,265.307716
-3.436301,51,265.354684
-3.592249,51,265.398597
-3.601749,51,265.440504
-3.500589,51,265.482454
-3.465861,51,265.525164
-3.457352,51,265.567904
-3.576781,51,265.608381
-3.472274,51,265.65724
-3.51071,51,265.708584
-3.640908,52,265.746898
-3.507328,52,265.783339
-3.459511,51,265.824778
-3.462769,51,265.870892
-3.587088,52,265.908316
-3.526222,51,265.959097
-3.47799,51,266.011051
-3.673896,51,266.061097
-3.605988,51,266.112018
-3.546348,51,266.162461
-3.711354,51,266.211825
-3.621397,51,266.26261
-3.541533,51,266.313067
-3.570979,51,266.363284
-3.330868,51,266.414149
-3.377649,52,266.465976
-3.467951,51,266.517391
-3.454246,52,266.56928
-3.414691,51,266.62016
-3.540652,51,266.670076
-3.510834,51,266.720199
-3.368483,51,266.772934
-3.679527,51,266.823947
-3.741194,51,266.874316
-3.71402,51,266.924065
-3.551461,51,266.974035
-3.637142,51,267.023421
-3.699352,51,269.185805
-3.28,51,269.225258
-3.473556,51,269.272466
-3.57394,51,269.318468
-3.464269,51,269.364552
-3.641941,51,269.411212
-3.636549,51,269.457421
-3.47048,51,269.50366
-3.403088,51,269.549907
-3.407349,51,269.594744
-3.393335,51,269.639187
-3.495051,51,269.681934
-3.400528,51,269.733512
-3.227171,51,269.784287
-3.635797,51,269.836294
-3.44632,51,269.888161
-3.398059,51,269.9388
-3.31128,51,269.989949
-3.310265,51,270.041257
-3.638988,51,270.092637
-3.517274,52,270.145231
-3.359729,51,270.183653
-3.528528,52,270.218272
-3.525062,51,270.252671
-3.454739,51,270.293146
-3.562066,51,270.342387
-3.408845,52,270.391592
-3.440876,51,270.440903
-3.251064,51,270.490303
-3.373352,51,270.539737
-3.638373,52,270.590561
-3.450017,52,270.636044
-3.533774,51,270.676846
-3.456132,51,270.729249
-3.509025,51,270.780015
-3.470763,51,270.831253
-3.569895,52,270.884756
-3.359418,51,270.934746
-3.592543,51,270.984254
-3.350476,51,271.034088
-3.439484,51,271.085909
-3.349727,51,273.200844
-3.425556,51,273.243251
-3.49033,52,273.286602
-3.263791,51,273.330215
-3.486676,52,273.374585
-3.500657,51,273.417449
-3.54228,51,273.46037
-3.122607,51,273.503101
-3.451077,51,273.546298
-3.342464,51,273.590334
-3.441954,51,273.63068
-3.433439,51,273.682288
-3.651922,52,273.726241
-3.551849,51,273.764267
-3.575037,51,273.800926
-3.453621,51,273.843398
-3.803152,51,273.895237
-3.522941,51,273.946107
-3.634848,51,273.992536
-3.263553,51,274.029334
-3.378993,51,274.064242
-3.385212,51,274.103137
-3.629913,51,274.1537
-3.467804,52,274.199356
-3.52066,51,274.237202
-3.581918,51,274.274842
-3.485927,51,274.311574
-3.513404,51,274.349377
-3.523049,51,274.389214
-3.581639,51,274.438082
-3.563029,51,274.485924
-3.248798,51,274.533165
-3.480998,51,274.58704
-3.666923,51,274.640354
-3.406445,51,274.692831
-3.42,51,274.745258
-3.494073,51,274.796311
-3.378493,51,274.834505
-3.535153,51,274.872505
-3.363282,51,274.909258
-3.3,51,276.978121
-3.586751,51,277.017052
-3.615475,51,277.054536
-3.544487,51,277.097636
-3.35282,51,277.139288
-3.525624,51,277.181914
-3.407651,51,277.225166
-3.486745,51,277.267875
-3.465816,51,277.311491
-3.635646,51,277.354223
-3.472473,51,277.398578
-3.309524,51,277.442354
-3.480608,51,277.486096
-3.570419,51,277.530561
-3.17355,51,277.57529
-3.505001,52,277.62026
-3.334935,51,277.664623
-3.720653,51,277.708081
-3.691367,51,277.751398
-3.604938,51,277.796165
-3.470003,51,277.841011
-3.602485,51,277.885247
-3.28501,51,277.929463
-3.63314,52,277.979795
-3.416252,51,278.028804
-3.631824,51,278.07888
-3.43015,51,278.129445
-3.575548,51,278.182175
-3.485329,51,278.233364
-3.569012,52,278.28507
-3.684173,51,278.322297
-3.411853,51,278.359404
-3.691127,51,278.395775
-3.458987,51,278.431099
-3.504067,51,278.469214
-3.466758,52,278.519608
-3.333498,52,278.570569
-3.582117,51,278.619524
-3.34617,52,278.669511
-3.514558,51,278.718972
-3.366004,51,280.868015
-3.263129,51,280.903578
-3.514266,51,280.945129
-3.592202,51,280.986464
-3.491253,51,281.027973
-3.520194,51,281.071407
-3.543726,52,281.11592
-3.544694,51,281.159162
-3.461347,51,281.210274
-3.591662,51,281.261078
-3.550227,51,281.311949
-3.415433,52,281.356003
-3.295062,51,281.397444
-3.484649,51,281.439656
-3.229008,51,281.484691
-3.411655,51,281.528939
-3.384324,51,281.571393
-3.709241,51,281.613693
-3.261455,51,281.656866
-3.315607,52,281.701108
-3.575178,51,281.745385
-3.528842,51,281.788506
-3.584501,51,281.831302
-3.732394,52,281.873868
-3.347535,51,281.919381
-3.374069,51,281.970046
-3.500518,51,282.020692
-3.405874,51,282.070579
-3.481147,51,282.11418
-3.290012,51,282.156221
-3.668289,51,282.20603
-3.485282,51,282.256778
-3.567457,52,282.309996
-3.450606,51,282.346165
-3.492015,51,282.38155
-3.381455,52,282.419458
-3.324041,51,282.453913
-3.619952,51,282.501979
-3.721888,51,282.547121
-3.423377,51,282.584102
-3.425599,51,284.869056
-3.596114,51,284.911367
-3.335013,51,284.955224
-3.402158,51,284.999509
-3.376963,51,285.042529
-3.510469,51,285.085663
-3.467002,51,285.127838
-3.354608,51,285.170875
-3.324411,51,285.21702
-3.685768,51,285.259576
-3.751876,51,285.302187
-3.380053,51,285.344756
-3.370819,51,285.387093
-3.279281,51,285.429002
-3.418661,51,285.471473
-3.343399,51,285.513566
-3.474045,51,285.554973
-3.291548,51,285.597986
-3.407049,51,285.640725
-3.453181,51,285.682857
-3.309579,51,285.725742
-3.415525,52,285.7694
-3.319434,51,285.812361
-3.324278,51,285.855797
-3.545114,51,285.899629
-3.455158,51,285.942936
-3.525446,51,285.986884
-3.451358,51,286.030751
-3.586087,51,286.074157
-3.431411,51,286.121647
-3.684652,51,286.170615
-3.42367,51,286.218583
-3.530065,51,286.264002
-3.370099,51,286.310316
-3.520276,51,286.354349
-3.381255,52,286.401961
-3.384105,51,286.446178
-3.314743,51,286.492321
-3.371133,51,286.536928
-3.541321,51,286.582955
-3.575354,51,288.933972
-3.461958,51,288.976489
-3.470499,52,289.020796
-3.583607,52,289.065131
-3.412465,52,289.109963
-3.293215,51,289.153284
-3.359668,52,289.197306
-3.357707,51,289.241164
-3.603002,51,289.28526
-3.522422,51,289.327495
-3.459666,51,289.370701
-3.650939,51,289.416083
-3.614254,51,289.460386
-3.395394,51,289.504547
-3.569231,51,289.547372
-3.41552,51,289.588292
-3.640235,51,289.631485
-3.348784,51,289.6737
-3.697376,51,289.714993
-3.4051,51,289.75673
-3.379595,51,289.797802
-3.331098,51,289.839046
-3.521691,51,289.880348
-3.690384,52,289.922731
-3.601925,51,289.963195
-3.552428,51,290.00484
-3.583207,51,290.04663
-3.37156,51,290.087955
-3.186775,51,290.129177
-3.451109,51,290.170285
-3.547338,52,290.211115
-3.566965,51,290.260211
-3.511762,51,290.311014
-3.542739,51,290.361803
-3.451638,51,290.40572
-3.502369,51,290.441322
-3.561646,51,290.489055
-3.449814,51,290.539221
-3.28011,51,290.588918
-3.546733,51,290.637614
-3.600724,51,292.932998
-3.633953,51,292.977207
-3.36,51,293.020066
-3.469736,52,293.064768
-3.208792,51,293.108354
-3.353177,51,293.151918
-3.505346,51,293.194309
-3.792253,52,293.237777
-3.61816,51,293.280798
-3.465112,51,293.324632
-3.295163,51,293.367535
-3.390747,51,293.409698
-3.611016,52,293.451884
-3.317572,51,293.493918
-3.459849,51,293.535696
-3.500581,51,293.578006
-3.379784,51,293.621562
-3.339094,51,293.665085
-3.446907,52,293.7091
-3.579403,51,293.752439
-3.475555,51,293.795574
-3.706748,51,293.838195
-3.523852,51,293.879341
-3.352658,51,293.921709
-3.406462,51,293.963454
-3.458317,51,294.005575
-3.671401,51,294.047985
-3.630013,52,294.092319
-3.520499,51,294.135384
-3.416385,51,294.178046
-3.402269,51,294.220644
-3.450138,51,294.260663
-3.570475,51,294.310395
-3.587372,51,294.360359
-3.549662,51,294.403198
-3.625342,51,294.441154
-3.399625,51,294.478598
-3.415271,51,294.515653
-3.64194,51,294.565036
-3.449416,52,294.615401
-3.445446,51,297.113855
-3.504959,51,297.158637
-3.625515,51,297.202032
-3.411742,51,297.243907
-3.498362,51,297.287535
-3.509601,51,297.331781
-3.400297,51,297.3744
-3.325653,51,297.416519
-3.384345,51,297.458531
-3.452318,51,297.500014
-3.619545,51,297.541746
-3.501916,51,297.583927
-3.54657,51,297.625805
-3.447019,51,297.666906
-3.445692,51,297.708559
-3.331205,51,297.751087
-3.608384,52,297.793088
-3.550308,51,297.834225
-3.440026,51,297.873756
-3.269921,52,297.9158
-3.447996,51,297.959439
-3.408324,51,298.002626
-3.550089,51,298.04458
-3.774823,52,298.087795
-3.434624,51,298.130834
-3.520138,51,298.173144
-3.580339,51,298.21454
-3.453763,51,298.257469
-3.466895,51,298.299212
-3.414342,52,298.341376
-3.509311,51,298.382667
-3.537344,52,298.425471
-3.445544,51,298.466359
-3.623606,51,298.51563
-3.608228,51,298.563805
-3.3932,51,298.606995
-3.484275,52,298.6484
-3.470845,51,298.690855
-3.77184,52,298.733875
-3.518369,51,298.775775
-3.3941,51,301.142664
-3.535007,52,301.187379
-3.359005,51,301.23112
-3.476227,51,301.274487
-3.578596,51,301.318322
-3.538401,51,301.362168
-3.602673,51,301.406021
-3.332254,51,301.450036
-3.502384,51,301.494508
-3.555,52,301.539343
-3.37485,51,301.582887
-3.371218,51,301.626404
-3.447091,51,301.670228
-3.500348,51,301.713576
-3.364633,51,301.757843
-3.485242,51,301.801457
-3.517864,51,301.845326
-3.530165,51,301.889023
-3.578779,52,301.933258
-3.43381,51,301.976522
-3.50358,51,302.020024
-3.412424,51,302.064363
-3.477182,51,302.107736
-3.542,51,302.151455
-3.937036,51,302.194953
-3.421576,51,302.238774
-3.576175,51,302.282967
-3.460131,51,302.327693
-3.599358,51,302.373627
-3.398968,51,302.419419
-3.490641,51,302.464169
-3.512469,51,302.506496
-3.584165,52,302.558352
-3.445611,51,302.603756
-3.529885,51,302.64655
-3.475363,51,302.688056
-3.407215,51,302.730603
-3.36543,52,302.774217
-3.620468,52,302.816496
-3.512649,51,302.860225
-3.462556,51,305.196427
-3.41,51,305.241097
-3.443418,52,305.289084
-3.576273,52,305.332332
-3.605864,51,305.374208
-3.635514,51,305.415502
-3.743718,51,305.457683
-3.448154,51,305.500531
-3.361382,51,305.541757
-3.301063,51,305.582839
-3.500973,51,305.625768
-3.36672,51,305.670921
-3.583758,51,305.715411
-3.32268,51,305.758122
-3.438937,51,305.801241
-3.522111,51,305.8445
-3.598061,51,305.890168
-3.381737,51,305.93505
-3.644646,51,305.979606
-3.385692,51,306.023672
-3.351657,51,306.067499
-3.689587,51,306.110905
-3.370592,51,306.154332
-3.178579,51,306.200512
-3.46229,52,306.246705
-3.439907,51,306.290535
-3.400763,51,306.332764
-3.293865,51,306.375794
-3.413391,51,306.417572
-3.587231,51,306.457397
-3.523981,51,306.496144
-3.45532,51,306.535628
-3.199457,52,306.575504
-3.531892,51,306.615107
-3.588373,51,306.654241
-3.575922,52,306.693441
-3.301812,51,306.731498
-3.451511,51,306.771098
-3.478156,51,306.810629
-3.425715,51,306.850107
-3.635264,52,309.122059
-3.471223,51,309.167827
-3.611432,51,309.215249
-3.515482,51,309.26019
-3.49085,51,309.307333
-3.518962,51,309.35168
-3.475786,51,309.398793
-3.373006,51,309.442131
-3.498938,51,309.484532
-3.563507,52,309.527767
-3.791428,51,309.570739
-3.57553,51,309.613994
-3.544634,51,309.65596
-3.412199,51,309.698838
-3.322142,51,309.741573
-3.358847,51,309.783913
-3.407228,51,309.82626
-3.3,51,309.869939
-3.488002,51,309.910816
-3.38001,52,309.95415
-3.544528,51,309.997149
-3.431247,51,310.039478
-3.324098,51,310.083234
-3.439775,52,310.126456
-3.687477,51,310.169958
-3.580374,51,310.212243
-3.330998,51,310.254747
-3.440868,51,310.297715
-3.479257,51,310.341046
-3.321508,51,310.38259
-3.535111,52,310.426477
-3.422285,51,310.469651
-3.287614,51,310.508737
-3.43816,51,310.547537
-3.493136,51,310.586171
-3.625021,51,310.623997
-3.38657,51,310.661487
-3.516219,51,310.700022
-3.413007,51,310.738341
-3.617509,51,310.776778
-3.538248,51,313.083579
-3.400321,51,313.131027
-3.509799,51,313.178881
-3.559124,51,313.223796
-3.306673,51,313.271754
-3.464014,51,313.317281
-3.465616,51,313.363331
-3.266083,51,313.406254
-3.604378,52,313.45004
-3.40263,51,313.49283
-3.424174,52,313.535921
-3.444576,51,313.577975
-3.582276,51,313.620758
-3.61246,51,313.66252
-3.530182,51,313.704012
-3.583259,52,313.747516
-3.495974,51,313.790277
-3.408264,51,313.831557
-3.290803,51,313.873978
-3.539172,51,313.915659
-3.604719,51,313.958176
-3.394152,51,313.998709
-3.676822,51,314.040817
-3.507346,51,314.083006
-3.484865,51,314.126073
-3.332845,51,314.167947
-3.606833,51,314.209923
-3.534889,51,314.252855
-3.36265,51,314.29542
-3.555595,51,314.339058
-3.391019,51,314.381995
-3.578993,51,314.423779
-3.485029,51,314.465993
-3.4,51,314.504715
-3.510354,52,314.544309
-3.330006,51,314.583158
-3.337021,52,314.622307
-3.501816,51,314.660815
-3.636542,52,314.70053
-3.345987,51,314.739205
-3.488012,51,317.170429
-3.505705,51,317.216674
-3.346247,51,317.263707
-3.581618,51,317.311486
-3.318634,51,317.358383
-3.25586,51,317.405547
-3.413667,52,317.451877
-3.582218,51,317.493684
-3.456189,51,317.536651
-3.507786,51,317.577461
-3.462353,51,317.619892
-3.522421,52,317.663283
-3.52601,51,317.705116
-3.728894,51,317.747016
-3.381404,51,317.789639
-3.427618,51,317.833537
-3.270872,51,317.875823
-3.646112,51,317.916837
-3.37,51,317.958348
-3.65809,51,318.000129
-3.373625,52,318.0432
-3.244483,51,318.08502
-3.588425,51,318.126162
-3.259037,51,318.168921
-3.405523,51,318.210618
