#{"t_start": 1789349735.467488, "env_id": "None"}
r,l,t
-1.782574,51,52.851076
-1.857724,51,52.869585
-1.783564,51,52.888092
-1.681646,51,52.906674
-2.065495,51,52.925628
-1.796462,51,52.944556
-1.813569,51,52.962371
-2.116696,51,52.981033
-1.793393,51,52.999282
-1.791149,51,53.018076
-1.743146,51,53.035916
-1.969821,52,53.054076
-1.806512,51,53.072277
-1.813159,51,53.090819
-2.193158,51,53.109419
-1.769164,52,53.128366
-1.942544,51,53.422217
-1.879744,51,53.441476
-1.901473,51,53.460415
-1.920061,51,53.479824
-1.814904,51,53.499293
-1.884911,51,53.518362
-1.81365,51,53.538073
-1.828762,51,53.557719
-1.911365,51,53.57722
-1.743306,51,53.596886
-2.081112,51,53.616521
-1.76054,51,53.636202
-1.791679,52,53.656306
-1.889332,51,53.676325
-1.968003,52,53.695761
-1.865629,52,53.715627
-1.93095,51,53.735261
-1.790631,51,53.755148
-1.638583,51,53.77507
-1.783146,51,53.794015
-1.86071,52,53.81404
-2.030607,51,53.834331
-1.933157,51,53.854336
-1.691099,51,53.874396
-1.883707,51,53.895182
-1.844592,51,53.914736
-1.872472,51,53.933461
-1.75394,51,53.953219
-1.749769,51,53.972065
-2.20099,51,53.990782
-1.786618,51,54.009877
-1.848063,52,54.028892
-1.743888,51,54.047555
-2.023113,51,54.066202
-1.766352,51,54.083903
-1.81152,51,54.102419
-1.857346,51,54.120611
-1.767414,52,54.1388
-1.739555,51,54.156921
-1.958988,51,54.175495
-1.928013,51,54.467983
-1.840505,52,54.489345
-1.8298,51,54.50923
-1.944069,51,54.528913
-1.839217,52,54.549913
-1.803347,51,54.570439
-1.926321,51,54.592285
-1.857068,51,54.613108
-1.69774,51,54.632867
-1.96937,51,54.653288
-1.749316,51,54.673868
-2.092495,51,54.693636
-1.716735,52,54.713708
-1.923673,51,54.73302
-1.749714,51,54.751684
-1.886525,51,54.770445
-1.872961,52,54.789284
-1.948026,51,54.807682
-1.803751,51,54.826243
-1.87538,51,54.844403
-1.783699,51,54.863055
-1.941693,52,54.881656
-2.075892,51,54.900189
-1.6984,51,54.918725
-1.83384,51,54.936866
-1.737857,51,54.956045
-1.849247,51,54.975011
-1.826362,52,54.993708
-1.964763,51,55.011975
-1.818815,52,55.030666
-2.032427,51,55.048878
-1.780351,51,55.067426
-1.813604,51,55.086027
-1.741875,51,55.10614
-1.837015,51,55.125036
-1.851639,51,55.143704
-1.667174,51,55.16239
-1.863857,51,55.180962
-1.750169,51,55.199598
-1.87899,51,55.218284
-1.811944,51,55.511689
-1.93536,51,55.53101
-1.866745,51,55.550131
-1.853255,51,55.569116
-1.85789,52,55.589158
-1.878961,51,55.608803
-1.901841,51,55.628382
-1.895541,51,55.647957
-1.755898,51,55.667488
-2.039108,51,55.687448
-1.715952,51,55.707025
-1.830447,51,55.726909
-1.698685,52,55.747153
-1.903851,51,55.766649
-2.123566,51,55.785537
-1.777153,51,55.805135
-1.799754,51,55.825348
-1.773867,51,55.844414
-1.848567,52,55.863392
-1.783164,51,55.881827
-1.835382,51,55.900325
-1.831261,52,55.919221
-1.83451,52,55.938128
-1.825452,51,55.956147
-1.789454,51,55.974222
-1.719103,51,55.991859
-1.903724,51,56.010265
-2.027952,51,56.028239
-1.877632,51,56.046677
-1.874163,51,56.065089
-1.835494,51,56.083505
-1.872483,51,56.101943
-1.835152,51,56.120345
-1.59979,51,56.139253
-1.913409,51,56.158223
-1.816946,52,56.177159
-1.982923,51,56.195451
-1.858114,51,56.214052
-2.081125,51,56.232667
-1.709754,51,56.251248
-1.886425,51,56.269789
-1.670804,51,56.561865
-1.815236,51,56.580791
-1.739064,51,56.599657
-2.067027,52,56.619802
-1.715184,51,56.640175
-1.963063,52,56.660741
-1.740596,52,56.681309
-1.842999,52,56.702113
-1.86917,52,56.722555
-1.863454,51,56.742779
-1.967674,51,56.763987
-1.916824,51,56.785012
-1.899489,51,56.804405
-1.899327,52,56.824199
-1.896877,52,56.84354
-1.885814,51,56.862465
-1.731542,52,56.881689
-1.780483,52,56.899597
-1.934915,51,56.91768
-1.913544,51,56.935772
-1.943979,51,56.954608
-1.630768,51,56.973169
-1.862757,51,56.991656
-1.765003,51,57.010174
-1.757733,51,57.028648
-1.90757,51,57.047118
-1.922246,51,57.065533
-1.929273,51,57.084035
-2.005177,51,57.10265
-1.738055,51,57.121397
-2.11644,51,57.140232
-1.864614,51,57.158833
-1.880484,51,57.177379
-1.803455,51,57.19591
-1.829915,51,57.214354
-1.717207,51,57.232868
-1.709017,51,57.251432
-1.989537,51,57.269941
-1.807065,51,57.288426
-1.847273,52,57.587247
-1.790419,51,57.606528
-1.810885,52,57.626274
-2.025988,51,57.646053
-1.788026,51,57.66581
-1.754612,51,57.686212
-1.758149,51,57.706213
-1.786782,52,57.726148
-1.920849,51,57.747353
-1.740306,51,57.767518
-1.75123,51,57.787496
-1.925757,52,57.807879
-1.928376,51,57.830577
-1.795369,51,57.850233
-1.824588,52,57.86934
-1.717707,52,57.888815
-1.863557,51,57.907857
-2.040762,51,57.926682
-2.128237,51,57.945266
-1.798458,51,57.964154
-1.825575,51,57.982759
-1.777488,51,58.000203
-1.863783,51,58.018777
-1.796791,51,58.037391
-1.883055,51,58.055994
-2.016906,51,58.073521
-1.730347,51,58.09113
-1.811623,51,58.109634
-1.79014,52,58.128336
-1.896099,52,58.146679
-1.817701,51,58.165242
-1.774671,51,58.183733
-1.740405,51,58.201881
-1.778528,51,58.219341
-1.750437,51,58.236921
-1.828562,52,58.255419
-1.779701,51,58.273475
-1.820813,51,58.291992
-2.034063,52,58.310914
-1.824729,51,58.329693
-2.122377,51,58.621768
-1.69914,51,58.641132
-1.702354,51,58.660045
-1.915349,52,58.679915
-1.669958,51,58.699678
-1.896095,52,58.719843
-1.865728,51,58.740225
-1.671757,51,58.761194
-1.648831,52,58.782108
-1.835819,51,58.804265
-1.87324,51,58.826986
-1.762709,51,58.856172
-1.768196,51,58.879754
-1.947732,51,58.898762
-1.912247,51,58.917723
-1.644781,51,58.936662
-1.899594,51,58.955591
-1.938869,51,58.975183
-1.703272,51,58.993859
-1.802364,51,59.012525
-1.792117,51,59.031238
-1.919768,51,59.049912
-1.977668,51,59.06813
-1.743927,51,59.086765
-1.796055,51,59.10495
-1.852334,51,59.123056
-1.706894,51,59.141625
-1.733532,52,59.160636
-1.813643,51,59.179653
-1.785804,51,59.198126
-1.914117,51,59.217065
-1.881466,52,59.236939
-1.928409,51,59.255863
-1.945365,51,59.274587
-1.664569,51,59.293217
-1.821786,51,59.311823
-1.744571,51,59.330473
-1.862313,51,59.349917
-1.75081,51,59.368808
-1.789865,51,59.387738
-1.801101,52,59.691307
-1.928586,51,59.710677
-1.760664,52,59.730276
-2.0404,51,59.749937
-1.802241,51,59.770165
-1.935265,51,59.789728
-1.685237,51,59.809567
-1.802887,51,59.82954
-1.795807,51,59.849567
-1.749832,51,59.869715
-1.861697,52,59.890045
-1.656998,51,59.909862
-1.732883,51,59.929424
-1.771754,51,59.949057
-1.948814,51,59.968127
-1.806752,51,59.986958
-2.043624,52,60.00661
-1.752272,52,60.025674
-1.80808,51,60.044599
-1.823377,51,60.063488
-1.96689,51,60.081825
-1.712066,51,60.10036
-1.792637,51,60.118888
-1.641949,51,60.137416
-1.746092,52,60.156322
-1.789695,51,60.174847
-1.701364,51,60.193315
-1.983003,51,60.211758
-1.952329,51,60.230246
-1.737079,51,60.248738
-1.719892,51,60.267195
-1.732468,51,60.285696
-1.70361,51,60.304189
-1.737534,51,60.322712
-1.927988,51,60.34129
-1.789923,51,60.359727
-1.816136,51,60.378236
-1.846397,51,60.396713
-1.669979,51,60.415227
-1.862376,52,60.434537
-1.860288,51,60.453036
-1.880002,52,60.748238
-1.854639,52,60.767504
-1.935325,51,60.787078
-1.794652,51,60.806585
-1.925476,51,60.825951
-1.86945,51,60.845797
-1.757807,52,60.865998
-1.870063,52,60.885774
-2.002858,51,60.905219
-1.841895,51,60.923899
-1.646808,51,60.943102
-1.855861,51,60.962167
-1.802656,51,60.980635
-1.803011,51,60.999484
-1.737827,51,61.018351
-1.663911,51,61.037179
-1.70449,52,61.056152
-1.827205,51,61.074285
-1.788686,51,61.092776
-1.772238,51,61.111629
-1.805945,51,61.139035
-1.797595,51,61.171028
-1.745685,51,61.230474
-1.753608,51,61.291358
-1.749595,51,61.33383
-1.96465,51,61.379903
-1.840744,51,61.424954
-1.760262,51,61.490427
-1.695281,51,61.513119
-1.684254,51,61.544454
-1.765083,51,61.564566
-1.705171,51,61.583911
-2.011834,51,61.661857
-1.794629,52,61.682994
-1.794827,51,61.702893
-1.871631,51,61.741541
-1.757934,51,61.764127
-1.773339,51,61.787952
-1.791836,51,61.806983
-1.679348,51,61.830892
-1.762664,51,62.156409
-1.703197,52,62.178755
-1.89117,52,62.20114
-1.763256,51,62.223658
-1.74899,51,62.24612
-1.800342,51,62.360493
-1.765272,51,62.380717
-1.757025,51,62.403144
-1.603405,51,62.424149
-1.655988,51,62.445103
-1.798564,51,62.465569
-1.738782,51,62.486583
-1.64755,51,62.506758
-1.674169,51,62.528887
-1.623941,52,62.548449
-1.990258,52,62.568544
-1.803255,51,62.587464
-1.746127,51,62.609153
-1.735215,51,62.628788
-1.7811,51,62.650321
-1.733292,51,62.669387
-1.819113,51,62.68993
-1.84725,51,62.709154
-1.903997,52,62.731768
-1.92174,51,62.751105
-1.699632,51,62.77168
-1.833276,51,62.791249
-1.642181,51,62.81406
-2.037184,51,62.833939
-1.772442,51,62.853352
-1.961329,51,62.873274
-1.926353,51,62.89469
-1.695581,51,62.914595
-1.667047,52,62.935741
-1.856228,51,62.95635
-1.765689,51,62.975713
-1.742572,51,62.99546
-1.754916,51,63.014652
-1.676774,51,63.035533
-1.862276,51,63.055014
-1.792939,51,63.38526
-1.729222,51,63.409891
-1.706381,51,63.432045
-1.756374,51,63.454564
-1.824313,52,63.47611
-1.707555,51,63.522182
-1.681554,51,63.546228
-1.74384,51,63.56638
-1.908901,52,63.588733
-1.845455,51,63.609297
-1.768127,51,63.629217
-1.662802,51,63.648945
-1.818684,51,63.670053
-1.729329,52,63.689645
-1.748625,51,63.712359
-1.801913,51,63.732032
-1.67469,51,63.753325
-1.677341,51,63.772861
-1.945088,52,63.795418
-1.717492,51,63.815154
-1.863931,52,63.835568
-1.74869,52,63.855165
-1.81241,51,63.875272
-1.814948,51,63.895537
-1.931804,51,63.916578
-1.836737,51,63.936911
-1.676203,51,63.95716
-1.704769,51,63.976397
-1.769752,51,63.997315
-1.760066,52,64.016643
-1.739871,51,64.038846
-1.730255,51,64.058289
-1.864551,51,64.080001
-1.709935,51,64.100227
-1.71805,51,64.121733
-1.905095,51,64.143006
-1.739382,51,64.16315
-1.765096,51,64.18257
-1.980842,51,64.202019
-1.829636,51,64.224053
-1.765617,51,64.556926
-1.795748,51,64.577765
-1.655044,51,64.602145
-1.677699,52,64.623973
-1.76263,51,64.674528
-1.840411,52,64.698938
-1.71358,51,64.719708
-1.714939,51,64.740691
-1.720682,51,64.764053
-1.713535,52,64.786202
-1.720629,51,64.807162
-1.821547,51,64.827199
-1.781569,52,64.848769
-1.876506,51,64.870054
-1.766444,52,64.890666
-1.585487,51,64.91039
-1.721025,51,64.930342
-1.718592,51,64.950083
-1.672589,52,64.96957
-1.721183,51,64.991251
-1.742838,51,65.010811
-1.959126,51,65.032328
-1.905249,51,65.052593
-1.761739,51,65.072576
-1.736813,51,65.092168
-1.661478,51,65.114003
-1.843197,51,65.133147
-1.700859,51,65.152367
-1.733862,51,65.17287
-1.831806,51,65.195306
-1.926619,51,65.216289
-1.762549,52,65.238044
-1.840649,51,65.258008
-1.621349,51,65.279355
-1.744468,51,65.298915
-1.878967,51,65.318991
-1.864451,52,65.339025
-1.723548,51,65.35918
-1.964965,52,65.379247
-1.836803,52,65.401086
-1.759515,51,65.730522
-1.708539,51,65.75431
-1.736871,51,65.776609
-1.811177,51,65.827249
-1.733784,51,65.84842
-1.857165,51,65.86932
-1.683846,51,65.890674
-1.599431,51,65.914478
-2.038093,51,65.936171
-2.076173,51,65.956338
-1.741363,51,65.976187
-1.757262,51,65.996017
-1.652909,51,66.016286
-1.741714,51,66.034997
-1.795558,51,66.054063
-1.830894,51,66.073036
-1.86327,52,66.091958
-1.678337,51,66.110494
-1.712835,51,66.129564
-1.755636,51,66.148044
-1.847121,51,66.166534
-1.769506,51,66.185464
-1.767296,51,66.204362
-1.660759,51,66.22337
-1.753282,51,66.250937
-1.852581,51,66.270368
-1.646513,51,66.289853
-1.850797,51,66.309234
-1.77245,51,66.328673
-1.86895,51,66.348685
-1.70857,51,66.368381
-1.684418,51,66.38882
-1.79515,51,66.407882
-1.685617,51,66.427469
-1.496982,51,66.44632
-1.689311,51,66.464606
-1.946301,51,66.48319
-1.625945,51,66.501799
-1.729722,51,66.520433
-1.669974,51,66.539017
-1.672132,51,66.850244
-1.940294,51,66.870056
-1.806342,51,66.890024
-1.738718,51,66.910376
-1.621183,51,66.930694
-1.687478,51,66.950634
-1.743567,51,66.970581
-1.77223,51,66.990888
-1.783248,51,67.010761
-1.702443,52,67.030232
-1.717793,51,67.050097
-1.854607,51,67.068313
-1.605284,51,67.087167
-1.725138,51,67.105339
-1.869958,52,67.124323
-1.600271,51,67.142924
-1.625728,51,67.161576
-1.834712,51,67.180726
-1.672262,51,67.199227
-1.69239,51,67.21773
-1.772944,51,67.236271
-1.684895,51,67.255177
-1.701922,51,67.273664
-1.485393,51,67.292594
-1.949644,51,67.31146
-1.713351,52,67.330723
-1.742651,51,67.349502
-1.745008,51,67.367985
-1.87739,51,67.386887
-1.794239,51,67.405383
-1.918276,51,67.423851
-1.77626,51,67.442356
-1.628614,51,67.461317
-1.553676,51,67.479852
-1.775962,51,67.498665
-1.565329,51,67.517324
-1.62899,51,67.536238
-1.876863,51,67.554745
-1.627135,51,67.573157
-1.592237,52,67.591951
-1.732801,51,67.898583
-1.861442,51,67.918425
-1.652051,51,67.938139
-1.73735,51,67.957827
-1.840454,51,67.978037
-1.832488,51,67.998022
-1.807184,51,68.018184
-1.772525,51,68.037857
-1.782942,52,68.058186
-1.751124,51,68.077077
-1.788606,51,68.096692
-1.715847,52,68.116243
-2.020999,51,68.135066
-1.793978,51,68.153707
-1.767733,51,68.172339
-1.69452,51,68.190959
-1.720032,52,68.209955
-1.82686,51,68.229705
-1.69569,51,68.248714
-1.813106,51,68.267401
-1.825923,51,68.286534
-1.835394,51,68.305093
-1.750781,51,68.323617
-1.794806,51,68.342587
-1.688398,51,68.361614
-1.663505,51,68.380599
-1.736387,51,68.399092
-1.592651,51,68.417579
-1.710047,51,68.436082
-1.702744,51,68.454553
-1.670166,51,68.473542
-1.755098,51,68.492028
-1.653725,51,68.511498
-1.837891,52,68.529606
-1.593733,51,68.547927
-1.592755,51,68.566172
-1.774868,51,68.584729
-1.731625,51,68.603309
-1.721327,51,68.621474
-1.720443,51,68.639769
-1.639831,51,68.947677
-1.759917,51,68.967071
-1.615477,51,68.986604
-1.572281,51,69.006232
-1.763539,51,69.025708
-1.687644,51,69.045332
-1.746046,51,69.064761
-1.731481,51,69.084142
-1.572956,51,69.103604
-1.657408,51,69.122586
-1.680614,51,69.141589
-1.694807,51,69.159659
-1.893004,51,69.177718
-1.802443,52,69.196111
-1.877969,52,69.214991
-1.818416,51,69.233035
-1.765947,51,69.251487
-1.713115,51,69.269924
-1.583491,52,69.288793
-1.865067,52,69.307653
-1.606757,51,69.326084
-1.714337,51,69.344559
-1.671172,51,69.36248
-1.730699,51,69.380637
-1.825701,51,69.398566
-1.692081,51,69.416998
-1.501568,51,69.435537
-1.775896,51,69.454064
-1.613332,51,69.472597
-1.709068,52,69.491498
-1.691684,51,69.510032
-1.808141,51,69.528549
-1.672038,51,69.547107
-1.65665,51,69.565648
-1.9996,51,69.584081
-1.700248,51,69.602556
-1.842156,51,69.621043
-1.715685,51,69.6395
-1.648871,51,69.657967
-1.680032,51,69.676516
-1.57972,51,69.985146
-1.724415,51,70.005165
-1.698449,51,70.024871
-1.712644,51,70.044676
-1.659149,51,70.063881
-1.804034,51,70.084605
-1.708873,51,70.104041
-1.84401,52,70.12423
-1.721852,51,70.143783
-1.623403,51,70.162722
-1.701181,51,70.181603
-1.575771,51,70.200561
-1.624593,51,70.218862
-1.668392,51,70.236859
-1.620992,51,70.25535
-1.665208,51,70.273414
-1.658472,52,70.292141
-1.620064,51,70.310345
-1.644174,51,70.328803
-1.795879,52,70.347693
-1.616827,51,70.36613
-1.708318,51,70.384605
-1.798137,51,70.403786
-1.680499,51,70.422584
-1.699777,51,70.441295
-1.79878,51,70.459943
-1.719844,52,70.478945
-1.840168,51,70.497552
-1.739582,51,70.516729
-1.705604,51,70.535373
-1.821054,51,70.554109
-1.647133,51,70.572731
-1.755279,51,70.590977
-1.687164,52,70.609977
-1.696421,51,70.628593
-1.73509,51,70.647224
-1.831361,51,70.665831
-1.847747,51,70.68433
-1.711255,52,70.703253
-1.660409,51,70.721817
-1.741813,52,71.034084
-1.899879,51,71.053857
-1.837512,51,71.073587
-1.5772,51,71.093383
-1.836749,51,71.113173
-1.729026,51,71.132862
-1.691284,51,71.152567
-1.709245,51,71.172352
-1.645459,51,71.191964
-1.745584,52,71.211174
-1.668893,51,71.230124
-1.679215,52,71.249204
-1.586001,51,71.267802
-1.640913,52,71.286366
-1.576126,52,71.305322
-1.665233,52,71.324297
-1.4647,51,71.342498
-1.791297,52,71.361443
-1.594405,51,71.379992
-1.657922,51,71.398546
-1.615552,51,71.417084
-1.56184,51,71.435621
-1.757872,51,71.454991
-1.730561,51,71.473358
-1.649395,51,71.491619
-1.602871,51,71.510224
-1.652884,52,71.529212
-1.722822,51,71.547807
-1.695459,51,71.565965
-1.775112,52,71.584862
-1.558098,51,71.603363
-1.542539,51,71.621819
-1.67168,51,71.640326
-1.73601,51,71.659214
-1.569832,51,71.677211
-1.692502,51,71.695092
-1.769639,52,71.713561
-1.760405,51,71.732045
-1.623901,51,71.750191
-1.686076,51,71.768731
-1.686196,52,72.072982
-1.653291,51,72.093053
-1.833413,51,72.11243
-1.680137,52,72.132585
-1.871152,51,72.15249
-1.656516,51,72.172281
-1.759683,51,72.192159
-1.493405,51,72.211776
-1.706947,51,72.230918
-1.662293,51,72.249786
-1.890698,51,72.268468
-1.714885,52,72.287213
-1.730848,52,72.305365
-1.870898,51,72.323414
-1.728878,52,72.341892
-1.612243,51,72.360381
-1.805696,51,72.378868
-1.683936,52,72.397716
-1.728529,51,72.416161
-1.62622,51,72.434663
-1.789708,51,72.453099
-1.615035,51,72.471588
-1.681908,51,72.490003
-1.691551,52,72.507539
-1.766323,51,72.525376
-1.678955,51,72.543319
-1.698886,51,72.561365
-1.650667,51,72.579755
-1.803049,51,72.598208
-1.736548,51,72.616642
-1.673855,51,72.634672
-1.787063,51,72.653155
-1.607307,51,72.671576
-1.626833,51,72.68999
-1.682607,51,72.707869
-1.566641,51,72.726085
-1.604897,51,72.744463
-1.64628,51,72.762987
-1.586074,51,72.781694
-1.869417,51,72.800151
-1.605593,52,73.104595
-1.747797,51,73.123663
-1.56532,51,73.143477
-1.684975,51,73.163257
-1.66078,51,73.182903
-1.608936,52,73.20307
-1.691395,51,73.222657
-1.631881,51,73.242481
-1.672637,51,73.261733
-1.523006,51,73.280583
-1.752964,52,73.299755
-1.812016,51,73.318297
-1.724909,51,73.336025
-1.624411,51,73.354136
-1.809062,51,73.37221
-1.804147,51,73.390319
-1.599224,51,73.408772
-1.633547,51,73.427142
-1.839984,51,73.444928
-1.500972,51,73.463398
-1.693003,51,73.481765
-1.603367,51,73.500196
-1.616054,52,73.518646
-1.530272,51,73.536218
-1.54548,51,73.55364
-1.568666,52,73.571511
-1.753824,51,73.589967
-1.677308,52,73.608842
-1.685318,51,73.627172
-1.607466,51,73.645403
-1.541313,51,73.663892
-1.688238,51,73.682363
-1.555469,51,73.700819
-1.692463,52,73.719715
-1.691781,51,73.73821
-1.558577,51,73.755455
-1.511765,51,73.773097
-1.659478,51,73.791159
-1.669966,51,73.809234
-1.705697,51,73.827723
-1.653684,51,74.136837
-1.606758,51,74.156691
-1.588315,52,74.176847
-1.909727,52,74.195953
-1.679534,51,74.215231
-1.631628,51,74.234562
-1.687284,51,74.254166
-1.617308,51,74.273467
-1.551485,51,74.292799
-1.652745,52,74.312041
-1.749418,52,74.330817
-1.566476,51,74.349343
-1.643806,51,74.367264
-1.861802,51,74.384784
-1.58009,51,74.402843
-1.666465,51,74.420962
-1.614189,51,74.43901
-1.767626,51,74.45749
-1.655386,52,74.476346
-1.560905,51,74.494825
-1.837538,51,74.513282
-1.637058,51,74.531716
-1.619253,51,74.550211
-1.887087,52,74.56911
-1.61426,51,74.58668
-1.772223,51,74.603755
-1.68152,52,74.621692
-1.87685,51,74.63979
-1.697269,51,74.657433
-1.760035,51,74.675157
-1.676935,51,74.692928
-1.674258,51,74.711163
-1.72358,51,74.72956
-1.443923,51,74.747569
-1.705,51,74.765637
-1.74053,51,74.78385
-1.672423,51,74.800917
-1.692003,51,74.818979
-1.599828,51,74.83706
-1.474407,51,74.85552
-1.707885,51,75.169308
-1.522263,51,75.188837
-1.593107,51,75.208282
-1.658772,51,75.22793
-1.666633,51,75.247768
-1.657909,51,75.267391
-1.729373,51,75.287112
-1.619437,52,75.30718
-1.908835,51,75.327069
-1.545477,51,75.346277
-1.558435,52,75.36587
-1.655864,51,75.384888
-1.613701,51,75.40371
-1.699967,51,75.422351
-1.545776,51,75.440898
-1.641892,51,75.459428
-1.488455,52,75.478794
-1.685689,51,75.49735
-1.722446,51,75.516514
-1.768209,51,75.535563
-1.648154,51,75.554162
-1.730984,51,75.572711
-1.628773,51,75.591249
-1.691083,51,75.60914
-1.568441,51,75.626737
-1.781655,51,75.644897
-1.728097,51,75.662861
-1.500943,51,75.6811
-1.630575,51,75.69924
-1.910891,51,75.717182
-1.797147,52,75.735361
-1.582442,51,75.753783
-1.82952,52,75.772607
-1.641222,51,75.790668
-1.685218,51,75.808911
-1.435289,52,75.826441
-1.515951,51,75.844455
-1.512519,51,75.862567
-1.726653,51,75.880558
-1.70476,51,75.898992
-1.600796,51,76.208953
-1.606908,51,76.228975
-1.585084,51,76.248719
-1.694545,51,76.268516
-1.542266,51,76.28826
-1.912264,51,76.307906
-1.86731,51,76.327783
-1.576672,51,76.347639
-1.621627,52,76.367767
-1.74063,51,76.386662
-1.602549,51,76.405393
-1.61493,51,76.423934
-1.581216,51,76.44257
-1.577851,51,76.461031
-1.670434,51,76.479493
-1.674745,51,76.497788
-1.557004,51,76.51485
-1.535141,51,76.533058
-1.588209,51,76.551125
-1.563939,51,76.569672
-1.55291,51,76.58778
-1.652433,51,76.606305
-1.635491,51,76.624833
-1.503746,51,76.643311
-1.581811,51,76.661013
-1.476301,51,76.67876
-1.684282,51,76.696979
-1.663428,51,76.715578
-1.691286,51,76.733645
-1.608961,52,76.752551
-1.795811,51,76.771171
-1.662434,51,76.789732
-1.549968,51,76.808254
-1.744569,52,76.827092
-1.642073,51,76.845556
-1.736424,51,76.86401
-1.67057,51,76.88163
-1.601807,51,76.90006
-1.634934,52,76.918483
-1.47684,51,76.936876
-1.678059,51,77.236674
-1.638889,51,77.256208
-1.525784,51,77.275368
-1.893341,51,77.294908
-1.611562,51,77.314103
-1.828703,51,77.33385
-1.52182,51,77.353479
-1.617533,51,77.37315
-1.552727,51,77.392764
-1.498696,51,77.412275
-1.557668,51,77.43143
-1.686528,51,77.449975
-1.641716,51,77.468476
-1.609671,52,77.487306
-1.543654,51,77.50578
-1.712949,52,77.524206
-1.748764,51,77.542167
-1.490798,51,77.56058
-1.587731,51,77.578942
-1.521653,51,77.597326
-1.535119,51,77.615725
-1.658567,51,77.634168
-1.537432,51,77.652554
-1.587388,51,77.670998
-1.498601,51,77.689435
-1.539768,52,77.708025
-1.672398,51,77.725964
-1.588833,51,77.74446
-1.555626,51,77.76248
-1.571554,51,77.780984
-1.804862,51,77.799439
-1.42779,51,77.817903
-1.50953,51,77.836398
-1.702607,51,77.854891
-1.518061,51,77.873341
-1.725515,51,77.891817
-1.622486,51,77.910223
-1.617337,51,77.927938
-1.735124,51,77.946128
-1.628409,51,77.964226
-1.620058,51,78.273194
-1.547924,52,78.29306
-1.484311,51,78.316166
-1.462164,51,78.343496
-1.615853,52,78.363583
-1.667829,51,78.383261
-1.499114,51,78.402826
-1.561252,51,78.422442
-1.553329,51,78.442046
-1.592044,51,78.461126
-1.632699,51,78.479945
-1.676945,51,78.498612
-1.550129,51,78.51723
-1.636032,51,78.53493
-1.685334,51,78.552822
-1.507312,51,78.571154
-1.60905,51,78.589678
-1.456261,51,78.60777
-1.547788,51,78.626357
-1.570207,51,78.64489
-1.425925,51,78.663442
-1.58973,51,78.682002
-1.931131,51,78.700531
-1.627273,52,78.719469
-1.596084,51,78.737997
-1.528408,51,78.756081
-1.576422,51,78.774692
-1.478242,51,78.792722
-1.482189,51,78.810756
-1.543407,52,78.829304
-1.715902,51,78.847651
-1.548824,51,78.866121
-1.636855,51,78.884588
-1.774956,51,78.902961
-1.553565,51,78.921431
-1.480049,51,78.939919
-1.648571,51,78.957801
-1.632152,51,78.975668
-1.559034,51,78.994166
-1.507638,51,79.012191
-1.484544,51,79.320288
-1.534315,51,79.339905
-1.690292,51,79.359673
-1.566137,51,79.379556
-1.6122,52,79.399701
-1.556867,52,79.419723
-1.613636,51,79.439381
-1.704783,51,79.458904
-1.503346,51,79.478439
-1.475564,51,79.497368
-1.44189,51,79.516082
-1.456243,51,79.534614
-1.53013,51,79.55312
-1.572671,52,79.572217
-1.596743,51,79.589824
-1.555146,51,79.607596
-1.627508,52,79.626164
-1.554847,51,79.64432
-1.566303,51,79.66226
-1.556962,51,79.680541
-1.67253,51,79.699068
-1.533755,51,79.717147
-1.410119,51,79.735675
-1.477324,51,79.754168
-1.632702,51,79.772653
-1.572867,51,79.790798
-1.498473,51,79.808573
-1.461435,51,79.827084
-1.651209,51,79.84561
-1.699588,51,79.863689
-1.60146,51,79.882205
-1.47589,51,79.900281
-1.403306,51,79.918553
-1.696277,51,79.936603
-1.432562,51,79.955121
-1.656384,51,79.973211
-1.473392,51,79.991214
-1.532179,51,80.008617
-1.403527,51,80.026485
-1.661582,51,80.044655
-1.440023,51,80.351817
-1.511672,51,80.371463
-1.421964,51,80.391321
-1.464565,51,80.410985
-1.658089,51,80.429995
-1.688359,52,80.449425
-1.699012,51,80.468892
-1.495182,51,80.488557
-1.547476,51,80.508311
-1.515381,51,80.52862
-1.37491,51,80.547737
-1.516032,52,80.567675
-1.518172,51,80.586438
-1.394681,51,80.604697
-1.779405,51,80.62328
-1.624141,51,80.641479
-1.430293,51,80.659698
-1.389121,51,80.678247
-1.676638,51,80.696749
-1.740421,51,80.715024
-1.691294,51,80.733224
-1.722033,51,80.751799
-1.509246,51,80.770432
-1.588416,51,80.789003
-1.685194,52,80.807915
-1.696069,51,80.826326
-1.598689,51,80.843437
-1.40315,51,80.861398
-1.552118,51,80.879197
-1.5119,51,80.897097
-1.518109,51,80.914889
-1.551691,51,80.93282
-1.54068,51,80.951193
-1.437897,51,80.969315
-1.560011,51,80.98795
-1.465613,51,81.006514
-1.777751,51,81.024961
-2.062897,51,81.042974
-1.793661,51,81.060148
-1.397983,52,81.078647
-1.552785,51,81.380284
-1.661327,51,81.400619
-1.463565,51,81.420325
-1.451187,52,81.440943
-1.544838,52,81.46126
-1.552722,51,81.480893
-1.468842,51,81.500295
-1.523824,51,81.519932
-1.448781,51,81.53931
-1.715884,51,81.558123
-1.534812,51,81.576712
-1.638934,52,81.595328
-1.497134,51,81.613816
-1.449576,51,81.632347
-1.541801,51,81.650483
-1.499664,51,81.669014
-1.400581,51,81.687156
