#{"t_start": 1789365647.07933, "env_id": "None"}
r,l,t
-1.359677,51,10.215863
-1.475749,51,10.267102
-1.554913,51,10.331606
-1.2973,51,10.406809
-2.027864,51,10.51058
-1.721732,51,10.591804
-1.772134,51,10.667974
-1.996077,51,10.748359
-1.398987,51,10.846364
-1.599057,51,10.97438
-1.747902,51,11.054568
-1.516118,51,11.158773
-2.274779,51,11.254111
-1.174765,50,11.334184
-1.677097,51,11.42176
-2.034009,51,11.498494
-1.983604,51,11.577431
-1.562436,51,11.641979
-1.935599,51,11.712114
-2.206549,51,11.775823
-1.950963,50,11.843687
-1.450088,51,11.932553
-1.447047,51,12.057088
-1.474828,51,12.14449
-1.955261,51,12.232386
-1.563943,51,12.286834
-1.623618,51,12.963372
-2.423622,51,13.06755
-1.85597,51,13.128729
-1.322445,50,13.179088
-1.790605,51,13.248485
-1.315409,51,13.312795
-1.521378,51,13.399203
-1.499763,51,13.464947
-1.537373,51,13.511489
-1.952856,50,13.550639
-2.492884,51,13.595034
-2.425254,51,13.633467
-1.558521,51,13.670141
-1.33094,50,13.707328
-1.517421,51,13.748555
-2.07857,51,13.806241
-1.432577,50,13.843381
-1.907962,51,13.882573
-1.91638,51,13.916885
-1.880398,51,13.951327
-1.49926,51,14.002087
-1.785298,51,14.046242
-1.65453,51,14.081625
-1.635371,51,14.115892
-1.392099,51,14.152699
-1.583968,51,14.187416
-1.549618,50,14.219566
-2.452104,51,14.253223
-1.643472,51,14.284006
-1.65847,51,14.31783
-1.621392,51,14.350882
-2.08297,51,14.390065
-1.951251,51,14.443295
-1.771038,51,14.495923
-1.482645,50,14.534358
-1.476943,51,14.573575
-1.612525,51,14.616684
-1.472315,51,14.676839
-1.943226,51,14.733268
-1.429299,51,14.786325
-1.690524,51,14.821837
-1.762372,51,15.261394
-1.633482,51,15.289688
-1.989046,51,15.332001
-1.523852,51,15.378185
-2.055796,51,15.428073
-1.344733,51,15.467966
-1.096005,51,15.509075
-1.69408,50,15.547244
-1.652497,51,15.581814
-1.864135,51,15.616163
-2.165383,51,15.648372
-1.577233,51,15.704176
-1.106814,50,15.739348
-1.883219,51,15.78133
-2.209072,51,15.828013
-2.23223,51,15.877569
-1.375806,51,15.926907
-1.693585,51,15.967086
-1.897557,51,16.003615
-1.454118,51,16.030887
-2.040823,51,16.059609
-1.151527,51,16.110412
-1.700036,51,16.154464
-1.720245,50,16.194662
-1.999,51,16.230066
-1.415885,50,16.268011
-1.900235,51,16.31453
-1.62832,51,16.354126
-1.543192,51,16.397879
-1.671736,51,16.450951
-1.811987,51,16.493667
-1.486936,51,16.54576
-1.856049,51,16.598487
-1.845518,51,16.663202
-1.53052,51,16.696719
-1.668796,51,16.727929
-1.475762,51,16.75949
-1.544826,51,16.788561
-1.295639,51,16.830482
-1.609404,51,17.057079
-1.507215,51,17.846378
-1.517803,50,17.8835
-1.677146,51,17.920531
-1.408405,51,17.957078
-1.346926,50,18.009469
-1.890997,51,18.051584
-1.849333,51,18.092167
-2.103996,51,18.123906
-1.903355,51,18.156674
-1.562738,51,18.190713
-2.089045,51,18.226058
-2.620228,51,18.268557
-1.387581,51,18.312173
-1.690212,51,18.360962
-2.092669,51,18.410131
-1.595934,51,18.451895
-1.756728,51,18.487988
-1.835524,51,18.526548
-1.23148,51,18.639265
-1.783043,51,18.704167
-2.055535,51,18.737056
-1.755903,51,18.765187
-1.394888,50,18.793775
-1.342514,51,18.822074
-1.222089,51,18.852266
-1.710915,51,18.881956
-1.372906,51,18.911606
-1.5985,51,18.961574
-1.708215,51,19.00465
-1.400981,50,19.04977
-1.550261,51,19.097125
-1.712085,50,19.137025
-1.980437,51,19.176144
-1.766641,51,19.212505
-1.552867,51,19.245574
-1.317415,51,19.281603
-1.513241,51,19.313964
-1.672443,51,19.346551
-2.118816,51,19.377866
-1.697048,51,19.405676
-1.73839,51,19.698215
-1.426634,51,19.725939
-1.611493,51,19.753089
-1.759584,51,19.779997
-1.805874,51,19.807393
-1.85092,51,19.834134
-1.534497,51,19.861446
-1.33554,50,19.888778
-1.283108,51,19.91289
-1.732015,51,19.936374
-1.79892,51,19.959516
-1.721679,51,19.985641
-1.261327,51,20.012889
-1.385972,51,20.041805
-1.596552,51,20.076205
-1.374113,51,20.106784
-1.847731,51,20.137047
-1.510977,51,20.163587
-1.40825,51,20.193675
-1.816484,51,20.223877
-1.609815,51,20.251047
-1.493725,51,20.281162
-1.490186,51,20.311087
-1.582793,51,20.339333
-1.315469,50,20.367695
-1.483587,51,20.397225
-1.540326,51,20.430973
-1.45292,50,20.46721
-1.765844,51,20.498185
-2.016244,50,20.524685
-1.775402,50,20.553908
-1.620084,51,20.58005
-1.528983,51,20.606374
-2.172907,51,20.631991
-1.395047,50,20.659371
-1.895583,51,20.68533
-1.952278,51,20.710773
-1.635157,51,20.736399
-1.363403,51,20.763957
-1.439459,50,20.79015
-1.527665,51,21.067945
-1.440073,51,21.094834
-1.057378,51,21.121802
-1.287845,51,21.14928
-1.455289,51,21.178264
-1.689166,50,21.203867
-1.929998,51,21.230034
-1.582077,50,21.256509
-1.454592,50,21.280915
-1.486305,51,21.31293
-1.734594,51,21.341113
-1.407654,51,21.367642
-1.526044,51,21.395419
-1.474158,51,21.426476
-1.260398,51,21.456008
-1.289572,50,21.482264
-1.38971,51,21.512442
-1.64079,51,21.542095
-1.772018,51,21.574904
-1.287173,51,21.604737
-1.655824,51,21.630977
-1.4869,51,21.673949
-1.562394,51,21.718039
-1.731489,50,21.750111
-1.933492,51,21.78213
-2.060646,51,21.814608
-1.833639,51,21.843572
-1.372098,51,21.872985
-1.363855,51,21.899531
-1.654651,51,21.927867
-1.5937,51,21.963062
-1.22128,50,21.991825
-1.725263,51,22.017727
-1.320718,50,22.049753
-1.436261,51,22.076176
-1.448573,51,22.1022
-1.696958,51,22.128186
-1.389374,51,22.154921
-1.763032,51,22.180058
-1.266761,50,22.205814
-2.129923,51,22.231407
-1.410702,51,22.488171
-1.38481,51,22.511866
-1.729212,51,22.536069
-1.844681,51,22.559674
-1.870255,51,22.583
-1.194577,50,22.606641
-2.218671,51,22.630292
-1.223205,51,22.656535
-1.433545,51,22.67994
-1.859272,51,22.705066
-1.428441,51,22.72957
-1.546074,51,22.75434
-1.475793,51,22.778946
-1.843985,51,22.80332
-1.486305,50,22.826229
-1.435572,51,22.849558
-1.534343,51,22.874307
-1.165777,51,22.907286
-2.167271,51,22.94563
-1.380164,51,22.984419
-1.363813,50,23.009461
-1.667075,51,23.032843
-1.587179,51,23.057726
-1.516432,51,23.082808
-1.260636,50,23.107418
-1.509556,51,23.132805
-1.488214,51,23.157987
-1.389841,51,23.182206
-1.690768,51,23.207449
-1.879032,51,23.231005
-1.894036,51,23.255927
-1.446768,51,23.281225
-1.90435,50,23.307091
-1.406255,51,23.332049
-1.649594,51,23.35762
-1.290371,51,23.380563
-1.618614,50,23.404558
-2.055131,51,23.428134
-1.635214,51,23.451302
-1.581684,51,23.475478
-1.768046,50,23.724699
-1.354607,51,23.74838
-1.303533,51,23.774644
-1.449589,51,23.798964
-1.399003,51,23.825534
-1.401615,51,23.85029
-1.402728,50,23.876443
-1.38284,51,23.902618
-1.303396,51,23.928079
-1.389303,50,23.95923
-1.27739,51,23.991925
-1.923948,51,24.021975
-1.408485,51,24.050728
-1.663048,51,24.083854
-1.19126,51,24.115729
-1.334723,51,24.143506
-1.55441,51,24.169766
-1.348076,51,24.202581
-1.745488,51,24.228064
-1.546591,51,24.253671
-1.335258,51,24.277173
-2.022026,51,24.302091
-1.53912,51,24.326624
-1.524866,50,24.350461
-1.67853,51,24.374785
-1.70176,51,24.398121
-1.2616,50,24.421964
-1.562721,51,24.445958
-1.437287,51,24.471813
-1.437811,50,24.496449
-1.123031,51,24.523459
-1.511128,51,24.548955
-2.117879,51,24.57558
-1.325314,51,24.603889
-1.471745,51,24.631755
-1.893938,51,24.661118
-1.825434,51,24.685718
-1.474594,50,24.710039
-1.338444,51,24.73853
-1.746023,51,24.763636
-1.576142,51,25.057182
-1.719957,51,25.081961
-1.492288,51,25.11103
-2.243027,51,25.136792
-1.552914,51,25.161479
-1.39309,51,25.188012
-1.426249,51,25.213574
-1.709217,51,25.244664
-1.925725,51,25.271386
-1.210164,50,25.298737
-1.58606,51,25.327513
-1.694593,51,25.354468
-1.603595,51,25.383534
-1.654386,51,25.412546
-1.411631,51,25.439123
-1.348617,50,25.463538
-1.146609,51,25.488493
-1.310024,51,25.512363
-1.658895,51,25.536335
-1.289289,51,25.559799
-1.502642,51,25.582899
-1.227387,51,25.607447
-1.430037,51,25.630495
-1.542644,51,25.653682
-1.537434,51,25.677181
-1.500607,51,25.855901
-1.299276,50,25.951118
-1.624205,51,25.979731
-1.264146,50,26.00458
-1.327512,50,26.028657
-1.529264,51,26.053477
-1.611156,51,26.077224
-1.211339,50,26.105835
-1.442574,50,26.129384
-1.242055,51,26.153825
-1.442731,51,26.177657
-1.670214,51,26.201546
-1.417518,51,26.225916
-1.522829,51,26.250461
-1.57829,51,26.274973
-1.529693,51,26.53209
-1.133069,51,26.557024
-1.14673,51,26.580726
-1.53295,51,26.607668
-1.431617,51,26.63146
-1.79518,50,26.655866
-1.547659,51,26.679049
-1.491788,51,26.703152
-1.328697,50,26.726181
-1.992223,51,26.751547
-1.372444,50,26.777267
-1.581482,51,26.802408
-1.309346,51,26.827177
-1.20082,51,26.851066
-1.332369,51,26.87563
-1.381037,51,26.899157
-1.608409,51,26.92338
-1.476238,51,26.946037
-1.720372,51,26.973053
-1.435748,51,26.997434
-1.32517,51,27.023419
-1.543468,51,27.04764
-1.55323,51,27.072595
-1.528716,50,27.095427
-1.568753,51,27.120871
-1.643396,51,27.14364
-1.940279,51,27.166837
-1.446267,51,27.19068
-1.323335,51,27.213327
-1.229115,51,27.236687
-1.275387,51,27.260018
-1.765954,51,27.283202
-1.524779,51,27.307521
-1.799273,51,27.337667
-1.511696,51,27.362955
-1.262801,51,27.388695
-1.43025,51,27.411221
-1.283324,51,27.437272
-1.476795,51,27.462298
-1.643748,51,27.485019
-1.432177,50,27.509461
-1.249489,51,27.752172
-1.417446,51,27.776794
-1.320695,51,27.80252
-1.15578,51,27.825113
-1.559739,50,27.852121
-1.499975,51,27.886128
-1.935568,51,27.910227
-1.398397,50,27.933909
-1.687081,51,27.961063
-1.531644,51,27.98835
-1.496343,50,28.01226
-1.447998,51,28.036537
-1.719053,51,28.060955
-1.438942,51,28.084189
-1.219973,51,28.108712
-1.577648,51,28.131793
-1.38117,51,28.155693
-1.637867,51,28.178877
-1.747808,51,28.203426
-1.363626,51,28.232687
-1.251133,51,28.262274
-1.685277,51,28.2894
-1.14946,50,28.311156
-1.585969,51,28.333211
-1.446218,51,28.356085
-1.242664,51,28.37891
-1.506485,51,28.406871
-1.422395,51,28.433722
-1.085826,50,28.458444
-1.57825,50,28.481239
-1.219689,51,28.505398
-1.972749,51,28.529508
-1.503011,50,28.554078
-1.54103,51,28.576788
-1.423882,51,28.599954
-1.705331,51,28.622941
-1.059688,51,28.645606
-1.444768,51,28.669016
-1.337441,51,28.71088
-1.810065,51,28.74672
-1.396679,51,29.040453
-1.439304,51,29.066887
-1.608792,51,29.095554
-1.200229,51,29.12254
-1.434245,51,29.149438
-1.277872,51,29.175471
-1.714821,51,29.201926
-1.711112,51,29.227413
-1.344118,51,29.252312
-1.375455,50,29.276819
-1.453729,51,29.301343
-1.443711,51,29.324521
-1.439599,51,29.347899
-1.436112,51,29.369907
-1.479719,50,29.392671
-1.373757,51,29.414807
-1.424065,51,29.437668
-1.448746,51,29.459951
-1.782395,51,29.482175
-1.470189,51,29.505282
-1.309511,51,29.529507
-1.399366,51,29.557343
-1.394544,51,29.587212
-1.495952,51,29.613671
-1.67219,51,29.639411
-1.074638,51,29.662765
-1.492037,51,29.6869
-1.294638,51,29.71015
-1.376818,51,29.73326
-1.384076,51,29.758197
-1.488637,50,29.781182
-1.284028,51,29.80434
-1.273029,51,29.826583
-1.222439,50,29.846986
-1.357075,51,29.870093
-1.062281,51,29.891223
-1.246816,51,29.913226
-1.528707,51,29.93587
-1.478093,51,29.958235
-1.717243,51,29.981092
-1.228935,51,30.240171
-1.190202,50,30.264236
-1.297124,51,30.288506
-1.158003,51,30.312585
-1.594775,50,30.337256
-1.445733,51,30.360058
-1.585117,51,30.382712
-1.425374,51,30.406137
-1.144489,51,30.42756
-1.362015,51,30.449839
-1.357893,51,30.472819
-1.511608,51,30.494898
-1.231763,51,30.515955
-1.281099,51,30.538757
-1.634332,51,30.561366
-1.285678,50,30.584666
-1.115935,51,30.609214
-1.606931,51,30.632423
-1.371523,51,30.656409
-1.59175,51,30.680912
-1.511793,51,30.704185
-1.227666,51,30.727251
-1.154283,51,30.750678
-1.120119,51,30.773839
-1.58932,51,30.794396
-1.384022,51,30.828065
-1.4361,51,30.859216
-1.441008,51,30.886828
-1.382344,51,30.912555
-1.246539,51,30.938925
-1.240557,51,30.964881
-1.347639,51,30.990838
-1.428711,51,31.016725
-1.476404,51,31.044473
-1.563349,50,31.074824
-1.235732,51,31.104302
-1.181861,50,31.132789
-1.333074,51,31.161891
-1.376296,51,31.190543
-1.41177,51,31.218565
-1.734684,51,31.260441
-1.228247,51,31.529683
-1.436981,51,31.553169
-1.217958,51,31.575299
-1.142792,51,31.597591
-1.209356,51,31.620783
-1.242986,51,31.643262
-1.156164,51,31.665183
-1.653708,51,31.688365
-1.460785,51,31.710963
-1.505478,51,31.733023
-1.226156,50,31.754661
-1.298351,51,31.776912
-1.590404,51,31.798428
-1.361037,51,31.821093
-1.447624,51,31.843462
-1.216065,50,31.865042
-1.485036,51,31.886742
-1.265632,50,31.908753
-1.149918,51,31.930628
-1.469414,51,31.953791
-1.320934,51,31.975166
-1.12802,51,31.997096
-1.482354,51,32.019877
-1.22334,51,32.041867
-1.648876,51,32.063861
-1.369725,51,32.086369
-1.40271,51,32.108043
-1.668614,51,32.129764
-1.482517,51,32.152712
-1.574962,51,32.174683
-1.890767,51,32.196455
-1.446556,50,32.218815
-1.351026,51,32.241806
-1.338595,51,32.262745
-1.782657,51,32.288584
-1.630338,51,32.320272
-1.26246,50,32.343835
-1.38458,50,32.366377
-1.488929,51,32.390168
-1.264481,51,32.412264
-1.62544,51,32.645048
-1.22748,51,32.669768
-1.446473,51,32.692343
-1.675344,51,32.714295
-1.570715,51,32.737446
-1.364242,51,32.759564
-1.290892,51,32.780455
-1.420343,51,32.803114
-1.381344,50,32.828836
-1.439359,51,32.855309
-1.094706,51,32.881233
-2.157922,51,32.906292
-1.445003,51,32.930241
-1.330897,51,32.955908
-1.829148,51,32.979721
-1.311422,51,33.004265
-1.668607,51,33.027164
-1.218454,51,33.051091
-1.368302,51,33.074856
-1.508453,51,33.097304
-1.366895,51,33.122124
-1.745073,51,33.146152
-1.329548,51,33.169888
-1.264717,51,33.197841
-1.456111,51,33.224213
-1.304072,51,33.248741
-1.328958,51,33.271753
-1.394114,51,33.294329
-1.60188,51,33.31698
-2.061668,51,33.339881
-1.531393,51,33.361529
-1.216714,51,33.383624
-1.323113,51,33.405618
-1.338461,51,33.427073
-1.293691,51,33.449068
-1.285149,50,33.471713
-1.042111,50,33.493452
-1.211856,51,33.513998
-1.375918,51,33.537534
-1.591022,51,33.561598
-1.234128,51,33.795681
-1.216163,50,33.816446
-1.170507,51,33.839697
-1.560014,51,33.863888
-1.355266,50,33.888149
-1.073428,51,33.911206
-1.109742,51,33.934385
-1.323704,50,33.958372
-1.223932,51,33.982733
-1.376174,51,34.007362
-1.410652,51,34.031731
-1.279369,51,34.056346
-1.285932,51,34.079525
-1.211366,51,34.105588
-1.389657,51,34.127688
-1.362197,51,34.149657
-1.421011,51,34.174312
-1.27643,51,34.196805
-1.048325,50,34.218426
-1.378025,51,34.243531
-1.637873,50,34.26595
-1.374276,51,34.290763
-1.330453,51,34.31418
-1.279404,51,34.337487
-1.392935,51,34.360653
-1.624491,51,34.383535
-1.717187,51,34.408763
-1.440932,51,34.432956
-1.229713,50,34.455159
-1.243594,51,34.478408
-1.263468,51,34.506183
-1.236624,51,34.531187
-1.387808,51,34.556324
-1.57701,51,34.578899
-1.145944,51,34.60048
-1.111428,51,34.623596
-1.251106,51,34.645432
-1.48038,51,34.668252
-1.22861,51,34.69078
-1.302181,50,34.713694
-1.357411,51,34.976115
-1.159803,50,34.999823
-1.198135,51,35.022832
-1.203406,51,35.045207
-1.254893,51,35.07203
-1.458116,51,35.096231
-1.547729,51,35.120888
-1.191187,51,35.144668
-1.302397,51,35.169499
-1.616221,51,35.196441
-1.493125,51,35.223392
-1.280142,51,35.250004
-1.425868,50,35.276152
-1.285986,51,35.304949
-1.210165,50,35.333234
-1.202228,51,35.360977
-1.109061,51,35.38852
-1.385125,51,35.415037
-1.143286,50,35.441695
-1.293114,51,35.466151
-1.142489,51,35.490106
-1.448571,51,35.513244
-1.188209,50,35.534937
-1.211146,51,35.556811
-1.190807,50,35.578438
-1.418409,51,35.600203
-1.245577,50,35.624315
-1.163409,50,35.646309
-1.331168,51,35.670035
-1.151715,51,35.693497
-1.408439,51,35.719515
-1.44231,51,35.744474
-1.201995,51,35.766507
-1.252638,51,35.788491
-1.221397,51,35.811037
-1.382312,51,35.836709
-1.293851,51,35.861541
-1.158547,51,35.885508
-1.49899,50,35.908796
-1.127329,51,35.931326
-1.356341,50,35.953761
-1.301295,51,36.209691
-1.335871,51,36.233405
-1.195187,50,36.25789
-1.2724,51,36.280517
-1.353847,51,36.30418
-1.219854,50,36.327383
-1.349604,51,36.350072
-1.440511,51,36.374857
-1.33645,50,36.398506
-1.257084,51,36.42196
-1.558021,51,36.444921
-1.386784,51,36.466848
-1.216364,51,36.489811
-1.217163,51,36.51204
-1.315056,51,36.533531
-1.111328,50,36.556577
-1.292994,51,36.580225
-1.21857,50,36.604873
-1.217133,51,36.629032
-1.348662,51,36.653962
-1.216921,51,36.67799
-1.196804,51,36.703167
-1.237677,51,36.726944
-1.531835,51,36.749916
-1.539667,51,36.774046
-1.226936,51,36.796219
-1.365479,50,36.82017
-1.466381,51,36.842123
-1.111814,51,36.864568
-1.534027,51,36.889022
-1.428016,51,36.912865
-1.197525,50,36.937827
-1.218574,51,36.963102
-1.399007,51,36.988398
-1.489063,51,37.01378
-1.58669,51,37.039584
-1.277042,51,37.063236
-0.980441,50,37.089653
-1.269484,51,37.115684
-1.427553,51,37.145285
-1.552499,51,37.440324
-1.275177,50,37.464368
-1.540035,51,37.488886
-1.529019,51,37.515969
-1.442536,50,37.539067
-1.55809,51,37.562229
-1.294509,51,37.583879
-1.479297,51,37.606492
-1.717366,51,37.6295
-1.208522,51,37.652367
-1.276567,51,37.674817
-1.617242,51,37.695531
-1.603068,51,37.71765
-1.394323,51,37.740861
-1.179334,51,37.763186
-1.074701,51,37.787165
-1.572489,51,37.811037
-1.40297,51,37.847863
-1.254129,51,37.888914
-1.462043,51,37.921478
-1.289281,51,37.95108
-1.632192,51,37.991298
-1.403215,50,38.021281
-1.186487,51,38.057999
-1.225459,51,38.094683
-1.483581,51,38.123145
-1.222573,50,38.147792
-1.068127,51,38.174056
-1.794612,51,38.19879
-1.434201,50,38.22449
-1.160273,51,38.256033
-1.314428,51,38.297554
-1.21643,51,38.344318
-1.361129,51,38.380412
-1.402774,51,38.411654
-1.413499,51,38.43957
-1.513143,51,38.465909
-1.395025,51,38.491834
-1.517903,51,38.516695
-1.315708,51,38.541435
-1.588894,50,38.803619
-1.573197,51,38.827687
-1.295624,51,38.853522
-1.179196,51,38.882611
-1.099316,50,38.909912
-1.164889,51,38.938086
-1.679053,51,38.965411
-1.208851,51,38.994629
-1.367562,51,39.02348
-1.201051,51,39.049979
-1.260225,51,39.074012
-1.211262,50,39.10046
-1.384756,51,39.12741
-1.346049,51,39.153911
-1.221349,51,39.180013
-1.308882,50,39.20515
-1.120647,51,39.23128
-1.916026,51,39.255975
-1.290307,51,39.279557
-1.231677,51,39.304179
-1.178736,50,39.327005
-1.287275,51,39.350625
-1.220939,51,39.375697
-1.369152,51,39.399962
-1.437343,51,39.425018
-1.448616,51,39.452837
-1.374968,51,39.478957
-1.420344,51,39.503537
-1.160168,51,39.529905
-1.2157,51,39.555107
-1.193706,50,39.579339
-1.175942,51,39.609973
-1.30523,50,39.634484
-1.157539,50,39.659962
-1.544714,51,39.688722
-1.165861,51,39.716984
-1.200305,51,39.746577
-1.270278,51,39.774049
-1.525287,51,39.801104
-1.548756,51,39.82899
-1.297017,51,39.855554
-1.645775,51,40.121337
-1.37197,51,40.147506
-1.150028,51,40.177637
-1.23424,51,40.215929
-1.370051,51,40.242272
-1.28387,51,40.267368
-1.539497,51,40.293221
-1.33134,51,40.316182
-1.50225,51,40.341367
-1.489843,51,40.365911
-1.250371,51,40.392863
-1.324358,51,40.417822
-1.396655,51,40.443453
-1.139048,50,40.467364
-1.435153,50,40.497531
-1.182089,51,40.52253
-1.211669,51,40.546124
-1.371473,51,40.570298
-1.252748,51,40.593388
-1.154396,51,40.622934
-1.469459,51,40.649209
-1.287614,51,40.674816
-1.19908,50,40.697642
-1.214594,51,40.721257
-1.418984,51,40.744692
-1.556092,51,40.768663
-1.341397,51,40.792942
-1.345946,51,40.820335
-1.316958,51,40.847965
-1.208255,51,40.876011
-1.444535,51,40.90476
-1.227353,51,40.932823
-1.311823,51,40.961149
-1.684534,51,40.992635
-1.255154,50,41.016468
-1.243856,51,41.040663
-1.230221,51,41.063932
-1.333632,51,41.088326
-1.265186,51,41.111478
-1.149183,50,41.134019
-1.143395,51,41.378871
-1.418205,51,41.406542
-1.230159,51,41.4323
-1.110887,50,41.455925
-1.348424,51,41.479327
-1.649811,51,41.502864
-1.238768,50,41.525318
-1.536502,51,41.548019
-1.648858,51,41.571094
-1.184719,50,41.592985
-1.071642,50,41.615925
-1.289795,51,41.642129
-1.55311,51,41.671205
-1.280863,51,41.698941
-1.438258,51,41.726059
-1.063055,50,41.756075
-1.255682,51,41.782586
-1.527551,51,41.811219
-1.631406,51,41.837299
-1.517002,51,41.86071
-1.354228,51,41.88428
-1.081167,50,41.907554
-1.062027,51,41.942878
-1.473668,51,41.966983
-1.166356,51,41.99187
-1.365639,51,42.015378
-1.367537,51,42.038595
-1.249009,51,42.064215
-1.116354,50,42.090594
-1.455914,51,42.113436
-1.286795,51,42.137637
-1.41561,51,42.160997
-1.237537,51,42.184014
-1.286897,51,42.207959
-1.208233,51,42.231375
-1.37508,51,42.258262
-1.261553,51,42.285554
-1.272469,51,42.312522
-1.342855,51,42.339487
-1.526123,51,42.369242
-1.244251,51,42.626503
-1.223525,50,42.652864
-1.663839,51,42.676375
-1.273429,51,42.698837
-1.16348,51,42.721677
-1.282172,50,42.743354
-1.140997,51,42.765041
-1.250658,51,42.788783
-1.069593,51,42.810394
-1.376096,50,42.832057
-1.214735,51,42.855033
-1.392924,51,42.877311
-1.208023,51,42.899425
-1.366605,51,42.921611
-1.282863,51,42.943285
-1.455212,51,42.965299
-1.510332,51,42.989352
-1.426209,51,43.011193
-1.244049,51,43.033647
-1.37,51,43.056513
-1.070367,50,43.078183
-1.313408,50,43.099941
-1.211187,51,43.122301
-1.326922,50,43.144582
-1.063403,51,43.166113
-1.404456,51,43.189297
-1.506465,51,43.211074
-1.193179,51,43.232848
-1.259236,51,43.255281
-1.289184,51,43.277143
-1.269176,51,43.299691
-1.328137,51,43.321997
-1.281871,51,43.344898
-1.371609,51,43.367186
-1.49572,51,43.392213
-1.546304,51,43.417016
-1.143554,50,43.44121
-1.250978,50,43.464768
-1.294864,50,43.489098
-1.192155,51,43.51206
-1.477511,51,43.764286
-1.610458,51,43.789038
-1.204048,51,43.81334
-1.44645,50,43.837261
-1.20313,51,43.859526
-1.162485,51,43.881806
-1.456464,51,43.906181
-1.090138,50,43.928368
-1.335447,51,43.953227
-1.11733,51,43.975426
-1.213305,51,43.997287
-1.17566,51,44.020782
-1.341493,50,44.042123
-1.434959,51,44.064956
-1.305465,51,44.087708
-1.451009,51,44.110272
-1.273451,51,44.133568
-1.244219,51,44.159939
-1.047165,50,44.184615
-1.386596,51,44.209708
-1.384042,50,44.232333
-1.235667,51,44.256744
-1.431483,51,44.279192
-1.355164,51,44.302512
-1.238054,51,44.325372
-1.374421,51,44.347123
-1.48809,51,44.371221
-1.101376,51,44.395058
-1.353108,51,44.41855
-1.140142,51,44.441899
-1.099163,51,44.465959
-1.189005,51,44.490787
-1.269446,51,44.513824
-1.310462,51,44.538453
-1.365108,51,44.56043
-1.294568,51,44.582559
-1.227328,51,44.606288
-1.084964,51,44.632608
-1.061149,50,44.65608
-1.154102,51,44.679168
-1.178845,51,44.704115
-1.561422,51,44.948471
-1.151812,51,44.972171
-1.279477,51,44.993886
-1.166095,50,45.01563
-1.294678,51,45.039816
-1.123547,51,45.062866
-1.117698,50,45.085609
-1.265588,51,45.111867
-1.389395,51,45.135373
-1.363518,51,45.158173
-1.251791,50,45.180147
-1.311309,51,45.204219
-1.110106,51,45.227061
-1.198551,51,45.250637
-1.201738,51,45.283625
-1.154567,51,45.307577
-1.166478,51,45.330876
-1.396193,51,45.355178
-1.112148,51,45.377317
-1.270621,50,45.398109
-1.205404,50,45.420652
-1.295783,51,45.444688
-1.105715,51,45.467099
-1.199538,51,45.490857
-1.135031,51,45.514421
