#{"t_start": 1789364440.582685, "env_id": "None"}
r,l,t
-1.145286,51,52.601925
-1.202476,51,52.624199
-1.149658,51,52.644468
-1.077477,51,52.664682
-1.139038,51,52.6847
-1.173033,51,52.704688
-1.32316,52,52.725243
-1.181644,50,52.746322
-1.078337,52,52.766807
-1.091841,51,52.786871
-1.088089,51,52.806791
-1.124034,51,52.827043
-1.062645,50,52.847546
-1.10316,50,52.867102
-1.180958,51,52.886812
-1.252236,51,52.908
-1.130079,51,52.9277
-1.15391,51,52.947366
-1.198948,51,52.967044
-1.1501,51,52.986674
-1.185917,51,53.007636
-1.182219,51,53.027382
-1.137685,51,53.048603
-1.180994,51,53.069379
-1.307623,51,53.09014
-1.199545,50,53.11071
-1.186025,52,53.133089
-1.260817,51,53.15819
-1.25722,51,53.18031
-1.089822,51,53.201406
-1.190922,51,53.22335
-1.158214,51,53.244797
-1.133054,51,53.265657
-1.058025,50,53.286202
-1.212821,51,53.308517
-1.184027,51,53.329772
-1.056113,51,53.350967
-1.175568,51,53.371867
-1.204873,51,53.392481
-1.030264,51,53.41444
-1.243256,51,53.436426
-1.254041,51,53.66422
-1.305043,51,53.687047
-1.086446,52,53.708703
-1.082815,52,53.731554
-1.142054,50,53.75368
-1.234059,52,53.776068
-1.127759,50,53.798067
-1.070644,50,53.820535
-1.20584,52,53.84359
-1.129503,51,53.865548
-1.183678,51,53.887242
-1.227658,51,53.909688
-1.153871,51,53.930587
-1.266782,51,53.953086
-1.035487,50,53.975193
-1.158748,51,53.996738
-1.329104,51,54.01805
-1.140126,51,54.040068
-1.329787,51,54.063177
-1.115946,52,54.086042
-1.15641,51,54.108343
-1.175878,51,54.129054
-1.144422,51,54.151285
-1.093594,50,54.173187
-1.141972,51,54.194606
-1.284317,51,54.216259
-1.19365,51,54.238728
-1.176393,52,54.261635
-1.179143,52,54.283948
-1.080266,51,54.303802
-1.106588,51,54.324108
-1.006579,52,54.345276
-1.114295,51,54.365171
-1.05944,50,54.385685
-1.132192,50,54.40545
-0.991176,50,54.425079
-1.177827,52,54.446747
-1.152551,51,54.467312
-1.123457,50,54.487065
-1.097796,51,54.507075
-1.040831,50,54.719048
-1.132804,51,54.740152
-1.216609,51,54.760217
-1.11524,51,54.780256
-1.384444,51,54.80017
-1.240625,51,54.821584
-1.0641,51,54.841631
-1.12961,51,54.86409
-1.066334,51,54.884361
-1.292568,51,54.90493
-1.149214,51,54.925649
-1.118244,52,54.94592
-1.193524,51,54.966016
-1.09947,51,54.986147
-1.127924,51,55.007445
-1.173254,51,55.027328
-1.247844,51,55.047243
-1.226401,51,55.067174
-1.278836,52,55.089119
-1.166204,51,55.110104
-1.176637,51,55.130153
-1.264184,51,55.150076
-1.166051,51,55.169985
-1.184557,51,55.191116
-1.083245,51,55.210924
-1.061433,52,55.231223
-1.077587,51,55.251012
-1.154655,51,55.27124
-1.109581,51,55.291949
-1.08653,52,55.313123
-0.986209,50,55.332806
-1.270736,51,55.352756
-1.167197,52,55.373083
-1.161602,51,55.394257
-0.983081,51,55.414236
-1.282186,51,55.434069
-1.054301,50,55.453539
-1.197691,51,55.474344
-1.181812,50,55.494188
-1.080847,51,55.513979
-1.158219,52,55.726216
-1.101353,52,55.747113
-0.999733,50,55.766798
-1.088433,51,55.788155
-1.150251,51,55.80806
-1.183424,51,55.828028
-1.078939,50,55.847706
-1.320352,51,55.867734
-1.06261,51,55.889015
-1.165672,50,55.908529
-1.232105,51,55.928426
-1.061062,51,55.948263
-1.146884,51,55.968064
-1.150003,51,55.987991
-1.153282,51,56.00911
-1.183364,51,56.028865
-1.180236,51,56.048612
-1.093694,51,56.06829
-1.15331,51,56.088366
-1.120754,51,56.10889
-1.187895,51,56.128731
-1.157308,52,56.148894
-1.09097,51,56.168745
-1.078322,51,56.188628
-1.069735,51,56.209798
-1.159893,51,56.229617
-1.223106,51,56.249431
-1.072575,51,56.269207
-1.176394,51,56.289698
-1.071162,51,56.309963
-1.15944,50,56.329288
-1.077189,51,56.35503
-1.060217,51,56.375074
-1.121699,51,56.395633
-1.148024,51,56.415503
-1.279961,51,56.435266
-1.148346,51,56.455017
-1.056297,50,56.474531
-1.229477,52,56.49649
-1.241391,52,56.516626
-1.086309,50,56.726639
-1.158114,51,56.749047
-1.101128,52,56.769614
-1.138876,51,56.789583
-1.127584,51,56.809582
-1.241603,51,56.829415
-1.063275,50,56.852166
-1.003262,50,56.872247
-1.27903,51,56.892488
-1.187694,51,56.913725
-1.222086,52,56.934641
-1.241067,52,56.9555
-1.105165,50,56.975196
-1.150236,51,56.995277
-1.085577,51,57.016211
-1.105194,51,57.036414
-1.006691,51,57.056174
-1.16497,51,57.075969
-0.987243,51,57.095704
-1.067636,50,57.11547
-1.187288,51,57.136204
-0.996238,51,57.156105
-0.994743,51,57.175822
-1.086956,50,57.195205
-0.997843,51,57.216177
-1.058335,50,57.235707
-1.206374,51,57.256714
-1.116837,51,57.277246
-1.158719,51,57.297632
-1.163003,51,57.318729
-1.104143,51,57.339889
-1.093478,51,57.360999
-1.098241,51,57.381676
-1.152585,51,57.402237
-1.161287,51,57.424293
-1.222285,51,57.444381
-1.134409,51,57.464395
-1.088598,50,57.485307
-1.082104,50,57.504779
-1.289462,51,57.524575
-1.112197,50,57.734654
-1.081429,51,57.754797
-1.148459,51,57.775577
-1.470319,51,57.795855
-1.05368,52,57.817164
-1.221061,51,57.837736
-1.085127,51,57.857825
-1.3714,51,57.877918
-1.165156,51,57.898004
-1.167041,52,57.918775
-1.296476,51,57.939681
-1.183006,52,57.959984
-1.030656,51,57.979898
-1.101001,51,57.999816
-1.054485,50,58.019436
-1.216534,51,58.040703
-1.206363,51,58.060526
-1.174615,51,58.08035
-1.061599,51,58.100201
-1.038146,51,58.120821
-1.136413,51,58.141147
-1.190581,51,58.160921
-1.09939,51,58.181281
-1.198365,51,58.20145
-1.22497,51,58.221364
-1.166517,51,58.242351
-1.184205,51,58.262392
-1.323972,51,58.282154
-1.06646,51,58.301963
-1.21272,51,58.321745
-0.969278,50,58.341093
-1.107013,51,58.362139
-1.045732,51,58.38197
-1.1136,51,58.401739
-1.036381,51,58.422199
-1.092186,51,58.442298
-1.284946,51,58.462227
-1.273174,51,58.482205
-1.126317,51,58.503214
-1.315669,51,58.524109
-1.185609,51,58.74085
-1.081722,51,58.761369
-1.15472,52,58.782023
-1.294204,51,58.803531
-1.195628,51,58.823631
-1.108542,51,58.843646
-1.141649,50,58.863351
-1.081964,51,58.884893
-1.14142,51,58.904984
-1.153489,51,58.92506
-1.223669,51,58.945077
-1.199236,51,58.965044
-1.091627,52,58.986776
-1.256962,51,59.006729
-1.04775,52,59.027102
-1.099266,52,59.047404
-1.110114,51,59.067907
-1.061637,51,59.088455
-1.189979,51,59.108305
-1.298335,51,59.128133
-1.136991,51,59.147939
-1.186166,51,59.16784
-1.040884,51,59.188906
-1.123163,51,59.208726
-1.182553,50,59.229137
-1.084521,52,59.249692
-1.033934,51,59.269692
-1.037572,51,59.290029
-1.215142,51,59.310831
-1.090475,52,59.331154
-1.10448,52,59.351453
-1.106336,50,59.370993
-1.031704,51,59.392213
-1.070143,51,59.412076
-1.081983,51,59.431975
-1.098795,51,59.451807
-1.249543,51,59.471608
-1.294919,52,59.492782
-1.206337,51,59.51302
-1.236972,51,59.532885
-1.170656,51,59.747444
-1.081716,50,59.767798
-1.10456,52,59.788401
-1.099762,52,59.808944
-1.197278,51,59.829039
-1.153009,51,59.848897
-1.208035,52,59.869429
-1.219261,52,59.890009
-1.303921,51,59.910027
-1.111318,50,59.929645
-1.172472,51,59.949625
-1.005006,51,59.969535
-1.176458,51,59.990803
-1.214409,52,60.011143
-1.246546,51,60.031087
-1.141925,52,60.052209
-1.105997,51,60.072384
-1.089389,51,60.093658
-1.134086,50,60.113175
-1.064971,50,60.132679
-1.089223,50,60.152206
-1.208537,51,60.172012
-1.233979,52,60.192304
-1.241074,50,60.213203
-1.068987,50,60.232802
-1.060399,51,60.253191
-1.23226,51,60.273454
-0.95328,50,60.293111
-1.189103,51,60.313053
-1.041033,50,60.333987
-1.255266,51,60.353842
-1.118313,51,60.373659
-0.995235,50,60.393089
-1.134801,50,60.412595
-1.246138,51,60.433746
-1.186311,52,60.453966
-1.09436,52,60.475113
-1.201998,51,60.495428
-1.208077,51,60.515235
-1.011092,51,60.534968
-1.110831,51,60.555297
-1.000739,51,60.76697
-1.188311,52,60.787411
-0.992527,50,60.808413
-1.010729,51,60.828237
-1.049077,51,60.848216
-1.066374,51,60.86989
-1.169073,51,60.890451
-1.024404,50,60.910568
-1.118661,51,60.930603
-1.195964,51,60.950646
-1.074788,50,60.970321
-1.110147,51,60.990329
-1.191075,51,61.010266
-1.152347,51,61.030119
-1.164748,51,61.049884
-1.146714,51,61.069487
-1.064278,51,61.089733
-1.22212,51,61.110013
-1.064167,51,61.131337
-1.162117,51,61.1512
-1.159769,51,61.171065
-1.075965,52,61.191264
-1.077828,51,61.211006
-1.217999,51,61.23079
-1.212308,51,61.251897
-1.217087,51,61.27165
-1.217678,51,61.291396
-1.071283,51,61.31112
-1.173813,51,61.330861
-1.066934,50,61.350264
-1.17462,51,61.370052
-1.089212,51,61.39077
-1.102291,52,61.41134
-1.134316,51,61.431256
-1.121946,51,61.450982
-1.123298,51,61.470698
-1.163826,51,61.490393
-1.179307,51,61.510068
-1.121941,51,61.53014
-1.014994,51,61.550849
-1.066119,51,61.760096
-1.184643,51,61.781449
-1.192215,51,61.801371
-1.178205,51,61.821303
-1.141679,52,61.841531
-1.16641,51,61.861274
-1.016826,51,61.882745
-0.979101,50,61.902378
-1.170984,51,61.922334
-1.153545,51,61.942285
-1.151006,51,61.962147
-1.033595,51,61.981962
-1.169558,51,62.00178
-1.050153,51,62.023072
-1.207679,51,62.043056
-1.189193,52,62.063322
-1.1956,52,62.083484
-1.254173,51,62.103272
-1.090006,51,62.123116
-1.135477,51,62.143667
-0.99585,50,62.163564
-1.055442,51,62.184753
-1.070681,50,62.204414
-1.244235,51,62.224232
-1.073982,50,62.243692
-0.998711,51,62.263477
-1.142491,51,62.283283
-1.124317,51,62.303028
-1.188218,51,62.324241
-1.044708,52,62.345871
-1.12837,52,62.367221
-1.140086,51,62.38945
-1.072173,51,62.411708
-1.154314,51,62.445038
-1.098895,51,62.468956
-0.990935,50,62.489709
-1.151751,51,62.51388
-1.163934,51,62.535641
-1.1928,51,62.55729
-1.087399,51,62.580053
-1.07044,51,62.810668
-1.077669,51,62.831671
-1.173465,51,62.854321
-1.051119,51,62.876622
-1.053167,51,62.898775
-1.092018,51,62.920885
-1.207842,51,62.94237
-0.99745,51,62.962604
-0.981504,50,62.983292
-1.18005,51,63.004537
-0.998722,51,63.025667
-1.053656,50,63.046612
-1.042207,51,63.067772
-1.519901,51,63.088683
-1.09777,51,63.109651
-1.241688,51,63.130532
-1.161831,51,63.15183
-0.983858,51,63.173788
-0.990408,51,63.193881
-1.11174,52,63.214545
-1.056709,51,63.235316
-1.185408,52,63.255654
-1.13689,52,63.276009
-0.983713,50,63.296203
-1.012957,51,63.316865
-1.069212,50,63.336337
-1.126805,51,63.356259
-1.283526,51,63.376978
-1.18735,52,63.397857
-1.063626,52,63.418095
-1.147786,51,63.437846
-1.094922,52,63.45881
-1.133744,52,63.479308
-1.208576,52,63.501053
-1.141916,51,63.520973
-1.17437,51,63.54073
-1.143123,51,63.5605
-1.059951,51,63.58167
-1.358361,51,63.601519
-1.128189,51,63.621313
-0.986515,50,63.834892
-1.063637,52,63.855635
-1.100725,52,63.87692
-0.986774,50,63.897262
-1.040612,51,63.917307
-0.996592,50,63.938276
-1.083946,51,63.958354
-0.881168,50,63.978136
-1.22679,50,63.997981
-0.97125,51,64.019358
-1.079742,51,64.039384
-1.063214,51,64.059345
-1.202537,51,64.079377
-1.004309,51,64.100686
-1.205061,51,64.120743
-1.062049,51,64.143415
-0.940362,51,64.165574
-1.193783,51,64.186142
-1.196385,52,64.208652
-1.145146,52,64.230581
-1.218792,52,64.252379
-1.187079,51,64.273149
-1.187801,51,64.293885
-1.026244,51,64.31492
-1.159902,51,64.336289
-1.140443,51,64.356225
-1.090397,51,64.376137
-1.105218,52,64.39641
-1.589185,51,64.417467
-1.125868,51,64.437625
-1.049003,51,64.459025
-1.146498,51,64.478987
-1.014128,51,64.498927
-1.194553,52,64.51988
-0.951053,52,64.541077
-1.343993,51,64.562336
-1.234733,51,64.582292
-1.034193,52,64.603619
-1.149735,50,64.623411
-1.023347,51,64.643239
-1.095169,51,64.856552
-1.127455,51,64.87825
-1.104691,52,64.900102
-1.046831,51,64.920068
-1.148332,51,64.939926
-0.953038,50,64.95935
-1.029439,50,64.980279
-1.091115,51,65.000216
-1.011454,52,65.021893
-1.121215,51,65.042844
-1.102218,51,65.06297
-1.269144,51,65.083242
-1.144624,51,65.104377
-1.168742,51,65.124292
-1.132411,52,65.144661
-1.108073,51,65.165774
-1.015442,51,65.18563
-1.119603,51,65.206134
-1.246465,51,65.226632
-1.160942,51,65.246531
-1.064766,51,65.266263
-1.051719,52,65.287359
-1.073518,51,65.307572
-1.073156,51,65.328449
-0.945208,51,65.348988
-1.102896,51,65.370941
-0.958518,51,65.391421
-1.129055,51,65.411887
-1.204327,52,65.434405
-1.055984,51,65.454981
-1.090111,51,65.47553
-1.179283,51,65.497498
-1.075476,51,65.518122
-1.168394,51,65.538855
-1.008906,51,65.56071
-1.057047,50,65.586054
-1.158759,51,65.608021
-1.144123,51,65.630614
-1.023715,50,65.651252
-1.011929,50,65.671756
-1.127112,52,65.894925
-1.246224,51,65.916813
-1.161122,50,65.936625
-1.160871,51,65.956696
-1.128368,51,65.976719
-1.443419,51,65.997484
-1.108732,51,66.018102
-1.08063,51,66.038224
-0.987081,50,66.058226
-1.011713,50,66.078815
-1.070632,50,66.098395
-1.011344,50,66.117958
-1.212762,51,66.139203
-1.215608,51,66.159098
-1.102147,51,66.179025
-1.119067,51,66.198794
-1.009831,51,66.218576
-1.111577,51,66.239634
-1.183799,51,66.259848
-1.327813,51,66.281219
-1.163435,51,66.302336
-1.170079,51,66.323517
-1.341287,51,66.343336
-1.204086,50,66.362778
-1.030485,51,66.382537
-1.127351,51,66.402853
-1.023553,51,66.423502
-1.088061,51,66.443282
-1.037345,52,66.463491
-1.262875,51,66.484021
-1.107224,52,66.504799
-1.158247,51,66.525601
-1.00386,51,66.546106
-1.016148,52,66.567226
-1.076299,51,66.587536
-1.030028,51,66.608042
-1.1096,51,66.628095
-1.029267,51,66.647838
-0.990934,52,66.667994
-1.14686,51,66.689129
-1.054205,51,66.708918
-1.00739,52,66.925388
-1.01501,51,66.945703
-1.147525,51,66.96588
-0.960524,50,66.985631
-1.09481,51,67.005663
-0.961415,51,67.025598
-1.255527,51,67.04597
-1.149838,52,67.067396
-1.350947,51,67.087397
-1.117457,52,67.10861
-1.042238,51,67.128804
-1.099275,51,67.150173
-1.022799,50,67.170923
-1.013094,51,67.199807
-1.214357,51,67.226118
-1.067094,50,67.245843
-1.000527,51,67.266212
-1.134849,51,67.287059
-1.050116,51,67.307592
-1.079533,51,67.329261
-1.011306,50,67.348912
-0.977613,51,67.368788
-1.056854,52,67.389067
-1.119096,51,67.410292
-1.133116,51,67.430162
-0.966063,50,67.449685
-1.038717,52,67.46996
-1.08568,51,67.490599
-1.238376,51,67.510598
-1.086944,51,67.531119
-1.097207,51,67.552061
-1.023748,51,67.571792
-1.038399,51,67.591543
-1.176783,51,67.611337
-0.916639,51,67.631132
-1.117897,51,67.65225
-1.167741,51,67.67197
-1.072688,51,67.691617
-1.091136,51,67.711334
-1.00694,50,67.731446
-1.119948,50,67.943765
-1.19326,51,67.963781
-1.084158,51,67.983686
-1.094397,51,68.003582
-1.160765,51,68.023589
-1.055256,51,68.045335
-1.158478,51,68.06584
-1.112165,51,68.086017
-1.050933,50,68.105637
-1.088291,52,68.126107
-1.112408,51,68.146077
-1.067957,51,68.166131
-1.268034,51,68.186055
-0.967115,51,68.206336
-1.146546,51,68.227493
-0.942452,50,68.246873
-1.025834,51,68.266632
-1.079546,51,68.286313
-1.111542,52,68.306525
-1.079207,51,68.327453
-0.975785,50,68.346767
-1.126112,52,68.367896
-0.959531,50,68.387508
-1.128597,51,68.407392
-1.221496,51,68.427214
-1.057529,51,68.448023
-0.963019,50,68.467739
-1.173618,51,68.487497
-0.856815,50,68.506859
-1.016254,51,68.52695
-1.108713,50,68.54665
-1.00368,51,68.568155
-1.199813,52,68.588467
-1.04978,51,68.608254
-1.099045,52,68.628451
-1.075442,51,68.649568
-1.109667,51,68.669226
-1.011928,51,68.688945
-1.354945,51,68.708731
-1.154811,51,68.729841
-1.172967,51,68.942345
-1.071331,51,68.963106
-1.087225,51,68.983568
-1.205159,51,69.003756
-1.217561,52,69.024985
-1.153008,51,69.045638
-1.115885,51,69.065908
-1.052614,51,69.085958
-1.106526,51,69.106006
-1.081859,51,69.126386
-1.184445,51,69.147389
-0.917104,50,69.166969
-1.058174,51,69.186915
-1.065518,51,69.207092
-1.108384,51,69.228486
-1.023136,51,69.24844
-1.062443,51,69.268392
-0.994641,52,69.288765
-1.172674,51,69.308653
-1.066276,51,69.328644
-1.118272,51,69.349913
-0.892817,50,69.36948
-1.057851,51,69.39023
-1.115216,51,69.410231
-1.044756,50,69.429782
-1.043253,52,69.450067
-1.015798,50,69.46956
-1.119582,51,69.490549
-0.930835,50,69.510121
-1.046704,51,69.530165
-1.013397,51,69.549902
-0.920242,50,69.569252
-1.078468,51,69.589142
-1.042191,51,69.608828
-1.070291,51,69.629911
-0.998575,50,69.649318
-1.072962,51,69.668993
-1.100832,51,69.688624
-1.002958,51,69.708348
-1.118638,51,69.728119
-1.189644,51,69.939665
-1.111111,51,69.960763
-1.080996,51,69.980904
-1.14196,51,70.00115
-1.172289,51,70.021163
-1.164609,51,70.041029
-1.027298,51,70.062492
-1.098535,51,70.082421
-1.024546,52,70.102731
-1.068704,51,70.122601
-1.067132,52,70.142928
-1.128443,51,70.164125
-1.19929,51,70.184021
-1.174672,51,70.203841
-1.140106,51,70.223701
-1.208964,52,70.243926
-1.155982,52,70.265474
-1.0742,51,70.28534
-1.162955,51,70.30512
-1.140576,51,70.324818
-1.07583,51,70.344467
-0.998897,52,70.364732
-0.98658,50,70.385594
-1.122845,51,70.40628
-0.925605,50,70.426244
-1.051129,51,70.44637
-1.03503,50,70.466121
-1.097732,51,70.487314
-1.044836,50,70.507197
-1.017299,50,70.526736
-1.174247,52,70.546947
-1.107961,52,70.567208
-1.044299,51,70.587108
-1.130022,51,70.607569
-1.055509,50,70.627284
-1.031652,51,70.648641
-0.991884,51,70.668404
-1.035669,51,70.688265
-1.101642,51,70.708027
-1.097288,51,70.727763
-0.917725,50,70.946146
-1.060585,51,70.967402
-1.056207,50,70.987271
-0.907259,50,71.007106
-1.072265,52,71.028248
-0.901852,50,71.048275
-1.126633,52,71.068947
-0.951686,50,71.089439
-1.156707,50,71.109796
-1.074105,51,71.129866
-0.976846,50,71.149476
-1.207518,51,71.169467
-1.136935,51,71.190763
-1.082248,51,71.210715
-1.068105,51,71.231593
-0.939228,50,71.251305
-1.107831,51,71.271218
-0.986077,50,71.290693
-1.054753,51,71.310507
-1.015266,50,71.331125
-1.049516,51,71.35122
-1.101813,51,71.371061
-1.035786,52,71.391316
-1.001294,50,71.410828
-1.063445,51,71.430892
-1.048931,51,71.452047
-1.006931,51,71.471846
-1.111507,51,71.491587
-0.965077,51,71.511394
-1.079594,51,71.531108
-1.073888,51,71.55096
-1.110027,51,71.570838
-0.963598,51,71.590738
-1.168187,51,71.612023
-0.999659,51,71.631909
-1.128417,52,71.653364
-1.017477,50,71.673222
-0.938945,51,71.693362
-1.065258,51,71.713357
-1.014004,51,71.733422
-1.124987,51,71.753222
-0.918289,50,71.964778
-1.048426,50,71.984585
-1.018016,51,72.005967
-1.11914,51,72.025994
-1.186066,52,72.046326
-1.048646,51,72.067421
-1.053736,51,72.087709
-1.0814,51,72.107821
-1.017035,50,72.128969
-1.095703,52,72.149546
-0.954246,51,72.169559
-1.269421,51,72.189706
-1.087351,51,72.20978
-1.231641,51,72.231204
-1.150437,51,72.251169
-1.129608,51,72.271926
-0.980806,52,72.292386
-0.985898,51,72.312305
-1.143921,51,72.332137
-1.221704,51,72.352032
-0.987183,50,72.372644
-1.012579,51,72.392726
-0.998272,51,72.412467
-1.111211,51,72.432266
-1.141613,51,72.452071
-1.019185,51,72.471811
-1.067809,52,72.492014
-1.088808,51,72.513297
-1.111611,51,72.533049
-1.109441,51,72.553141
-1.121709,52,72.573253
-1.144608,51,72.592958
-1.06532,52,72.613145
-1.064057,51,72.634168
-1.042857,51,72.653856
-0.979925,52,72.674023
-1.018059,52,72.694044
-1.130756,51,72.713812
-1.093512,52,72.734054
-1.147526,52,72.75541
-1.140003,51,72.971162
-1.037891,52,72.991665
-1.150527,51,73.011643
-1.047089,50,73.031257
-1.199707,51,73.051015
-1.118999,51,73.071054
-1.063203,51,73.091343
-1.030361,50,73.111824
-0.976784,50,73.131329
-0.949313,51,73.151284
-1.067888,51,73.1712
-1.012857,51,73.191029
-1.105013,51,73.211458
-1.16211,51,73.23215
-1.060436,51,73.251873
-1.169143,51,73.271559
-0.92308,50,73.29197
-1.105726,51,73.311925
-0.946771,50,73.331417
-1.166971,51,73.351362
-0.973588,51,73.371956
-1.15481,51,73.392407
-1.028618,51,73.412246
-1.108949,51,73.431971
-0.958898,51,73.451739
-1.061423,51,73.471565
-1.123837,51,73.49133
-1.160921,51,73.512473
-1.005696,52,73.532974
-1.080098,51,73.552994
-1.090287,51,73.572785
-1.138358,51,73.59253
-1.180044,51,73.612305
-0.965132,51,73.633411
-1.044999,51,73.653127
-1.053298,50,73.672565
-1.091555,51,73.692283
-1.050017,51,73.711965
-1.028574,52,73.732102
-1.132007,52,73.753587
-0.972072,50,73.964984
-1.129791,52,73.985614
-1.304995,51,74.005645
-1.005457,52,74.026094
-0.842269,50,74.045654
-0.915905,50,74.065387
-1.03441,51,74.085521
-0.968493,52,74.105834
-0.994094,52,74.128815
-0.98592,51,74.156146
-1.137973,51,74.177273
-1.098345,52,74.197822
-1.0713,51,74.218893
-0.975822,50,74.238841
-0.974174,51,74.258728
-1.021011,52,74.278908
-0.948119,51,74.298681
-0.940108,51,74.318453
-1.004103,51,74.339503
-1.239253,51,74.359343
-1.084319,51,74.379113
-1.149648,51,74.398909
-0.991569,51,74.418695
-1.102809,51,74.438456
-1.141545,51,74.458247
-1.042772,50,74.478996
-1.014992,51,74.498734
-0.881879,50,74.518157
-0.993877,51,74.537965
-1.096852,51,74.557942
-1.112544,51,74.577748
-1.057041,51,74.598864
-1.046405,51,74.618571
-1.156845,51,74.638301
-1.169379,51,74.658129
-0.985399,51,74.677813
-1.121895,51,74.698917
-1.046592,51,74.718636
-0.983397,51,74.738322
-0.983554,51,74.75792
-1.0839,51,74.968627
-0.973093,52,74.98912
-1.005125,51,75.010122
-0.976331,51,75.030265
-0.991469,51,75.049938
-1.185436,51,75.070341
-0.992466,50,75.090097
-1.074657,50,75.109851
-1.053476,51,75.131927
-1.090656,51,75.152561
-1.09995,51,75.172907
-0.993087,51,75.19311
-1.015294,51,75.213235
-1.043597,51,75.233352
-1.116514,52,75.253602
-0.907651,50,75.272976
-1.064457,51,75.293092
-1.047985,51,75.313859
-1.067697,51,75.333588
-1.100071,51,75.353275
-1.119769,50,75.372668
-0.9629,50,75.392042
-1.031956,51,75.411811
-1.180161,51,75.431603
-1.101706,51,75.453874
-0.960005,51,75.473918
-0.899642,52,75.494214
-1.074449,52,75.514507
-1.08313,51,75.534439
-1.241349,51,75.554408
-1.008417,51,75.574233
-0.937628,51,75.593989
-1.139562,51,75.613786
-0.938335,50,75.634552
-0.839681,50,75.654013
-0.937815,51,75.673717
-0.949759,52,75.69379
-0.990631,52,75.713943
-0.96021,51,75.733978
-1.055716,51,75.754866
-1.103556,51,75.967516
-1.12934,51,75.987753
-0.968868,50,76.008675
-0.786331,52,76.029063
-0.899949,50,76.048557
-1.162082,52,76.068902
-1.086202,51,76.088864
-0.970916,52,76.109492
-1.002845,51,76.130452
-1.132278,51,76.150302
-1.122729,51,76.170876
-1.286994,51,76.191119
-1.151972,51,76.211091
-1.003361,51,76.231121
-1.010587,51,76.252487
-1.112784,51,76.272365
-1.01181,51,76.292316
-1.144054,51,76.312189
-0.79721,51,76.332048
-1.035685,51,76.351864
-1.005703,51,76.371704
-1.122289,51,76.392502
-0.935248,51,76.41284
-1.102506,52,76.434179
-1.065692,52,76.454406
-1.193714,51,76.474221
-1.001144,51,76.493973
-1.121982,51,76.513748
-1.076389,51,76.533506
-1.003537,52,76.555046
-1.18073,51,76.574859
-1.045267,51,76.595483
-1.017328,51,76.615631
-1.049751,51,76.635608
-1.067646,51,76.655482
-0.992483,52,76.675693
-1.260428,51,76.696703
-1.176067,51,76.716755
-0.988548,51,76.736636
-0.972431,50,76.756135
-1.047799,51,76.970238
-1.509417,51,76.990534
-0.952829,50,77.010178
-1.077053,51,77.030148
-0.980478,50,77.049682
-1.227703,51,77.069611
-0.904224,51,77.089565
-1.186831,51,77.109479
-1.146774,51,77.129376
-1.012494,52,77.150046
-1.129509,51,77.17095
-0.898222,51,77.190836
-0.970256,51,77.211628
-0.986037,50,77.231554
-1.000303,51,77.251492
-1.051699,51,77.271419
-1.137606,51,77.291251
-0.765463,51,77.311796
-1.031672,50,77.331973
-1.072714,52,77.352222
-1.00155,51,77.371976
-1.11978,52,77.39208
-0.935133,51,77.412057
-1.056473,51,77.431988
-1.077143,51,77.451902
-1.072944,51,77.471821
-0.991124,51,77.493142
-0.955485,51,77.513052
-1.022167,51,77.532995
-1.129145,51,77.553106
-1.06891,51,77.573089
-0.923306,51,77.592887
-0.923861,51,77.612688
-0.94453,51,77.632481
-0.956764,51,77.653633
-1.09813,51,77.673391
-0.976568,51,77.69317
-0.928779,51,77.712939
-1.056612,51,77.732878
-1.035475,51,77.752749
-1.005951,52,77.965822
-0.911904,52,77.986773
-1.056078,52,78.007405
-1.126116,51,78.027549
-0.879424,51,78.04904
-0.962299,52,78.069472
-0.993745,52,78.089902
-1.184504,51,78.109938
-0.96301,51,78.130048
-1.166936,51,78.15007
-1.078975,51,78.170955
-0.9777,52,78.191835
-0.970019,50,78.211468
-0.941232,51,78.232229
-0.875307,51,78.252408
-0.98465,51,78.272327
-1.001928,51,78.292238
-0.902644,51,78.312647
-1.058004,51,78.333304
-0.994767,51,78.35316
-0.985528,51,78.373042
-0.97634,52,78.393238
-1.135362,51,78.413044
-1.108292,50,78.433242
-0.968862,52,78.454047
-1.015417,51,78.474817
-0.983841,52,78.495841
-0.934584,51,78.516507
-1.143978,51,78.536247
-1.133973,51,78.555993
-1.014655,50,78.575859
-1.172049,51,78.595822
-1.06995,51,78.615734
-1.00465,52,78.637456
-1.086253,51,78.657347
-1.330467,51,78.677233
-0.966625,50,78.696714
-1.359073,51,78.716571
-0.919349,52,78.737764
-0.767032,51,78.75803
-1.049177,50,78.968802
-1.159655,51,78.990388
-0.92456,51,79.01045
-1.018551,50,79.03008
-1.078783,52,79.050478
-0.997948,52,79.070689
-1.003214,51,79.09072
-1.236171,51,79.110746
-1.014574,51,79.131387
-1.010174,51,79.152098
-0.987615,51,79.172122
-1.140368,51,79.192043
-0.910393,50,79.211639
-1.086702,51,79.231741
-1.125416,51,79.252961
-0.995381,51,79.272744
-0.920309,51,79.292485
-0.821638,51,79.312194
-1.016491,52,79.332356
-1.035255,51,79.352113
-1.07932,51,79.373066
-1.062015,51,79.393044
-0.981098,51,79.412804
-1.060168,52,79.433548
-1.124304,51,79.455114
-0.885665,50,79.474773
-0.887046,51,79.494706
-1.175129,51,79.515523
-1.031029,51,79.535834
-1.029506,52,79.556734
