#{"t_start": 1787845546.514616, "env_id": "None"}
r,l,t
-0.000223,51,50.229842
0.0,52,50.26725
0.0,51,50.507891
0.0,51,50.547315
-0.006634,51,50.586704
0.0,51,50.625516
-0.011721,51,50.664808
0.0,52,50.703909
0.0,51,50.741363
-0.000481,51,50.778809
0.0,51,50.816783
0.0,51,50.854725
0.0,51,50.893972
0.0,51,50.932366
-0.000982,51,50.970403
0.0,51,51.007701
-0.014559,51,51.045461
0.0,51,51.082474
0.0,51,51.119116
0.0,51,51.155927
0.0,51,51.192681
0.0,51,51.229742
0.0,51,51.266622
0.0,51,51.304207
-6.1e-05,51,51.341009
0.0,51,51.378091
0.0,51,51.415397
0.0,51,51.452293
0.0,51,51.489854
0.0,51,51.526667
0.0,51,51.56314
-0.007517,51,51.599969
-0.003476,52,51.63801
-0.000381,51,51.674981
0.0,51,51.712267
0.0,51,51.749886
0.0,51,51.78899
0.0,51,51.829248
0.0,51,51.889853
0.0,51,51.935073
0.0,52,51.973414
0.0,51,52.010575
0.0,51,52.261282
-0.000599,51,52.299391
0.0,51,52.336992
0.0,51,52.375083
-0.013338,51,52.41249
0.0,51,52.449474
0.0,51,52.487026
0.0,51,52.523948
0.0,51,52.561023
0.0,51,52.597813
-0.0012,51,52.634372
0.0,51,52.670716
0.0,51,52.707188
-0.000173,51,52.743503
0.0,51,52.780827
0.0,52,52.818858
0.0,51,52.855633
0.0,52,52.893226
0.0,51,52.929707
-0.001833,51,52.966621
0.0,52,53.004749
0.0,51,53.041387
0.0,51,53.078234
-0.000539,51,53.115769
0.0,51,53.153528
-0.006884,51,53.191198
-0.002351,51,53.228796
0.0,51,53.266235
0.0,51,53.303396
-0.00425,51,53.340479
-1.4e-05,51,53.377263
0.0,51,53.413867
0.0,51,53.450303
0.0,51,53.487331
0.0,51,53.523759
0.0,51,53.560155
0.0,52,53.597859
0.0,51,53.634447
0.0,52,53.671551
0.0,51,53.70855
0.0,51,53.949567
0.0,51,53.98759
0.0,51,54.024832
0.0,51,54.061665
0.0,51,54.099122
-5.5e-05,51,54.13568
0.0,51,54.172087
0.0,52,54.209698
0.0,51,54.246287
0.0,51,54.283177
0.0,52,54.320578
-0.000352,51,54.357021
0.0,51,54.393692
-0.038441,51,54.430414
-0.001232,51,54.467706
0.0,51,54.504937
0.0,51,54.541756
0.0,52,54.579878
0.0,51,54.617246
0.0,51,54.654363
0.0,51,54.69194
0.0,52,54.729519
0.0,52,54.767044
0.0,51,54.804044
0.0,51,54.840726
0.0,51,54.877789
0.0,52,54.950626
0.0,51,55.030464
-0.000403,51,55.080643
0.0,51,55.13408
-0.006182,51,55.178525
0.0,51,55.233681
0.0,51,55.280558
0.0,51,55.338188
-0.000613,51,55.380378
-0.013686,51,55.424873
0.0,51,55.463937
0.0,51,55.503893
0.0,51,55.546678
0.0,51,55.603676
0.0,51,55.894668
0.0,52,55.934253
0.0,52,55.975251
0.0,51,56.015709
0.0,51,56.055378
-0.0,51,56.095052
0.0,51,56.136478
-0.000282,52,56.176123
0.0,51,56.214395
0.0,51,56.258995
0.0,51,56.298998
0.0,52,56.339517
0.0,51,56.377547
0.0,51,56.423151
0.0,51,56.46054
0.0,51,56.497553
-0.001223,51,56.534099
0.0,51,56.570657
-0.001775,52,56.607877
0.0,52,56.645712
0.0,51,56.710916
0.0,51,56.747759
0.0,51,56.784648
-0.000831,52,56.822107
0.0,51,56.858602
0.0,51,56.895089
0.0,51,56.931609
0.0,51,56.968023
0.0,52,57.005501
0.0,51,57.042016
-0.000987,51,57.078383
0.0,51,57.115542
0.0,51,57.151933
0.0,51,57.188928
0.0,51,57.22568
0.0,51,57.262109
0.0,51,57.298957
0.0,51,57.336369
0.0,51,57.374225
0.0,51,57.41088
-0.005187,51,57.646348
0.0,51,57.683068
0.0,51,57.719993
-0.011601,51,57.757128
0.0,51,57.793764
0.0,52,57.831111
0.0,51,57.867537
0.0,51,57.903998
-0.002135,51,57.940412
0.0,51,57.976883
0.0,51,58.013307
-0.000193,51,58.049814
-0.002239,51,58.086261
0.0,51,58.123041
0.0,51,58.159401
0.0,52,58.196483
0.0,51,58.232807
0.0,51,58.269269
-0.006353,51,58.305664
-0.000702,52,58.342533
0.0,51,58.378753
0.0,51,58.415224
0.0,51,58.451708
0.0,51,58.488381
0.0,51,58.525087
0.0,51,58.561615
0.0,51,58.597933
0.0,51,58.634454
0.0,51,58.671041
0.0,51,58.70748
0.0,51,58.744484
0.0,51,58.781316
-0.0,51,58.817974
0.0,51,58.85431
0.0,51,58.890606
-4.8e-05,51,58.926798
0.0,51,58.963149
-0.003281,51,58.999411
-0.000659,51,59.036258
0.0,51,59.072867
0.0,51,59.31308
-0.008126,52,59.350682
0.0,51,59.387216
0.0,51,59.425862
0.0,51,59.463314
0.0,51,59.500313
0.0,51,59.53694
0.0,51,59.573527
0.0,52,59.611243
-1e-06,51,59.647894
-0.002103,52,59.685082
0.0,51,59.721481
0.0,51,59.758187
0.0,51,59.794539
0.0,52,59.831517
0.0,51,59.867791
0.0,51,59.904121
0.0,51,59.94045
0.0,51,59.976685
0.0,51,60.012965
0.0,51,60.04915
-0.008363,51,60.085669
0.0,51,60.122469
0.0,51,60.158766
0.0,51,60.19504
0.0,52,60.233339
0.0,51,60.273076
-0.000857,51,60.312503
0.0,51,60.351168
0.0,52,60.390818
0.0,52,60.428572
0.0,51,60.464975
0.0,51,60.50213
0.0,51,60.54079
0.0,52,60.578834
-0.034191,51,60.616728
0.0,51,60.653311
0.0,52,60.690357
0.0,51,60.727141
0.0,51,60.764051
0.0,51,61.010922
0.0,51,61.049522
-0.000194,51,61.08959
0.0,51,61.127241
0.0,51,61.163792
-0.000836,51,61.200224
-0.000986,51,61.236568
-2.2e-05,51,61.272877
0.0,51,61.309159
0.0,51,61.345434
0.0,51,61.38173
0.0,51,61.418065
0.0,51,61.454299
0.0,51,61.490543
0.0,51,61.526788
0.0,52,61.563829
0.0,51,61.60033
0.0,51,61.636809
0.0,51,61.673186
0.0,51,61.709479
0.0,51,61.745763
0.0,51,61.782051
0.0,51,61.81827
0.0,51,61.854479
0.0,51,61.890677
0.0,52,61.927673
-0.059976,52,61.964549
0.0,51,62.000701
0.0,51,62.036935
0.0,51,62.073057
0.0,51,62.109212
0.0,51,62.145615
0.0,51,62.181719
0.0,52,62.218594
0.0,51,62.254794
0.0,51,62.290941
0.0,52,62.327823
0.0,51,62.363958
0.0,51,62.400888
0.0,51,62.437033
0.0,52,62.671181
0.0,52,62.70835
0.0,51,62.744731
0.0,51,62.781034
0.0,51,62.817395
0.0,51,62.85372
-0.000445,51,62.890023
0.0,51,62.926281
0.0,51,62.962899
0.0,51,62.999628
0.0,51,63.036257
0.0,51,63.072779
0.0,51,63.109131
-0.034986,51,63.145716
0.0,51,63.182134
0.0,52,63.219302
0.0,52,63.257278
0.0,51,63.294036
0.0,51,63.33059
0.0,51,63.367139
0.0,51,63.403696
-0.000247,52,63.440946
0.0,51,63.477373
0.0,51,63.513847
0.0,51,63.550212
0.0,51,63.586675
-0.000226,51,63.62306
0.0,52,63.660213
0.0,51,63.696507
0.0,51,63.732797
0.0,51,63.769157
0.0,51,63.805422
-0.00461,51,63.841811
0.0,51,63.878287
0.0,51,63.914529
0.0,51,63.950762
-5.6e-05,52,63.987769
0.0,51,64.024201
0.0,51,64.060753
0.0,51,64.097729
-0.000194,52,64.332478
0.0,52,64.369863
-0.001325,52,64.407129
0.0,51,64.443551
-0.006763,51,64.48009
0.0,51,64.516495
-0.000948,51,64.552931
0.0,51,64.589285
0.0,51,64.625681
0.0,51,64.662533
0.0,51,64.698904
0.0,51,64.735206
-0.00024,51,64.771641
0.0,51,64.807863
0.0,51,64.844257
-5.9e-05,51,64.88047
0.0,51,64.916737
0.0,51,64.952961
0.0,52,64.990583
0.0,51,65.029441
0.0,52,65.07025
0.0,51,65.108017
0.0,51,65.144575
-0.000371,52,65.181656
0.0,51,65.218011
0.0,51,65.254337
0.0,51,65.290948
0.0,51,65.327359
0.0,51,65.363584
0.0,51,65.399856
0.0,51,65.436051
0.0,51,65.472353
-0.00025,51,65.508523
0.0,52,65.545554
0.0,52,65.582553
0.0,51,65.618721
0.0,51,65.654998
0.0,52,65.691895
0.0,51,65.728428
0.0,52,65.765315
-0.010272,52,65.999601
0.0,51,66.03607
0.0,51,66.072446
0.0,51,66.110358
-0.007505,51,66.147731
0.0,51,66.185975
0.0,51,66.222824
0.0,51,66.2594
0.0,51,66.295949
0.0,51,66.33261
0.0,51,66.369228
0.0,51,66.40589
0.0,51,66.44252
0.0,51,66.479089
0.0,51,66.515665
0.0,51,66.552139
0.0,52,66.589367
0.0,51,66.625843
0.0,51,66.662305
-0.000127,52,66.700087
0.0,51,66.737704
0.0,52,66.775435
-0.004231,51,66.812901
0.0,51,66.852027
0.0,51,66.891176
-0.004858,51,66.938638
0.0,52,66.980433
0.0,51,67.017793
0.0,51,67.054924
0.0,51,67.09129
-2e-06,51,67.127788
0.0,51,67.164855
-2.1e-05,51,67.201358
0.0,51,67.23832
-4.3e-05,51,67.274909
0.0,51,67.311307
0.0,51,67.347749
0.0,51,67.383965
0.0,51,67.420248
0.0,51,67.456408
-0.000464,51,67.697288
0.0,51,67.733839
0.0,51,67.770168
-0.005754,51,67.806498
0.0,51,67.842843
0.0,52,67.879841
-0.015243,51,67.916143
0.0,51,67.952364
0.0,51,67.988606
0.0,51,68.024774
0.0,51,68.06097
0.0,51,68.097811
0.0,51,68.134417
0.0,51,68.171347
-0.003143,52,68.208633
0.0,51,68.245161
-2e-06,51,68.281593
0.0,51,68.318168
0.0,51,68.354484
0.0,51,68.390873
0.0,51,68.427369
-0.000104,51,68.463786
0.0,51,68.500139
-0.029864,51,68.536467
0.0,51,68.572996
0.0,51,68.609443
-0.000293,51,68.64583
0.0,51,68.682177
0.0,52,68.719113
-5.7e-05,51,68.755368
0.0,51,68.792076
0.0,51,68.828379
0.0,52,68.865331
0.0,51,68.901666
0.0,51,68.937913
0.0,51,68.974137
-2.4e-05,51,69.010348
0.0,51,69.046545
0.0,51,69.082698
0.0,51,69.118982
-0.000102,51,69.352278
0.0,51,69.38875
0.0,51,69.425107
0.0,51,69.4614
0.0,52,69.49844
0.0,51,69.534726
0.0,51,69.570975
-1.3e-05,51,69.607656
0.0,51,69.644127
0.0,51,69.680544
0.0,52,69.717592
0.0,52,69.754651
0.0,51,69.790944
-0.000432,51,69.827262
0.0,51,69.863525
0.0,51,69.899902
0.0,51,69.936198
0.0,51,69.972521
0.0,52,70.009597
0.0,51,70.045873
0.0,51,70.082206
-0.000353,51,70.118493
0.0,51,70.155059
-0.006832,51,70.191355
0.0,52,70.228402
-2e-06,51,70.264826
0.0,52,70.302104
-0.000109,52,70.339299
0.0,51,70.375743
0.0,51,70.412192
0.0,51,70.449093
-0.005457,51,70.48675
0.0,51,70.524634
0.0,51,70.56202
0.0,51,70.59932
0.0,51,70.636299
0.0,51,70.674172
-2.9e-05,51,70.710871
0.0,51,70.747477
0.0,51,70.783881
0.0,51,71.018866
0.0,51,71.055502
0.0,51,71.091964
-0.001351,51,71.128715
-0.001151,51,71.165245
0.0,51,71.20152
0.0,52,71.2386
0.0,51,71.274867
0.0,52,71.312951
0.0,51,71.351092
0.0,51,71.387782
0.0,51,71.424388
0.0,51,71.460852
0.0,51,71.497361
-9.5e-05,51,71.533804
0.0,51,71.570309
0.0,51,71.60676
0.0,51,71.643357
0.0,51,71.679856
-4.8e-05,51,71.716338
0.0,51,71.752765
-1.5e-05,51,71.789745
0.0,51,71.82635
-0.012324,51,71.862801
-0.002703,51,71.899077
-0.000552,51,71.935337
0.0,51,71.971706
0.0,51,72.007987
-0.003231,51,72.04437
-0.004676,51,72.080654
0.0,51,72.116873
-0.001268,51,72.153195
0.0,51,72.189557
0.0,52,72.226662
0.0,51,72.262903
0.0,51,72.299079
0.0,51,72.335385
0.0,51,72.371677
0.0,51,72.408041
0.0,51,72.447279
-1.9e-05,51,72.690519
0.0,51,72.727053
0.0,51,72.763428
-0.00515,51,72.799787
0.0,52,72.836815
0.0,51,72.873207
-0.003711,51,72.909652
-0.000565,51,72.946005
0.0,51,72.982241
0.0,51,73.018545
0.0,51,73.054713
0.0,51,73.091003
0.0,51,73.127237
0.0,51,73.163785
0.0,51,73.199949
0.0,51,73.236206
0.0,51,73.272417
-0.007963,51,73.308649
0.0,51,73.345139
0.0,51,73.381393
0.0,51,73.417939
0.0,51,73.454799
-0.000847,51,73.491454
-0.007349,51,73.528113
0.0,51,73.564659
0.0,51,73.60126
0.0,51,73.637711
0.0,51,73.674094
0.0,52,73.711297
-0.002587,52,73.748373
0.0,51,73.78473
0.0,51,73.821124
0.0,51,73.858999
-0.003114,51,73.895665
0.0,51,73.932215
0.0,51,73.968635
0.0,51,74.005005
0.0,51,74.041394
0.0,52,74.078757
0.0,51,74.115211
0.0,51,74.360555
0.0,51,74.39737
-0.00075,51,74.43393
0.0,51,74.470895
0.0,51,74.507578
0.0,51,74.544031
-0.001003,52,74.581306
0.0,51,74.617941
0.0,52,74.655222
0.0,51,74.691697
0.0,51,74.728205
0.0,52,74.765412
0.0,51,74.802164
0.0,51,74.840234
0.0,51,74.876793
0.0,51,74.913242
0.0,52,74.950385
0.0,51,74.986809
0.0,51,75.023282
0.0,51,75.059575
0.0,52,75.096777
0.0,51,75.133199
-3.6e-05,51,75.169935
0.0,51,75.206396
0.0,51,75.242797
-0.000912,51,75.279241
-5e-06,51,75.315569
0.0,51,75.351893
0.0,51,75.38816
0.0,51,75.424519
-0.013086,51,75.460797
0.0,51,75.497091
0.0,51,75.533896
0.0,51,75.571387
0.0,52,75.608682
0.0,51,75.644996
0.0,51,75.681387
0.0,51,75.717627
0.0,51,75.754163
-1.6e-05,51,75.790428
0.0,51,76.025265
0.0,51,76.062879
0.0,51,76.099613
0.0,51,76.136113
0.0,51,76.172554
-0.000825,51,76.20884
0.0,51,76.245132
0.0,52,76.282243
-0.001109,51,76.318522
0.0,51,76.354752
-0.007499,51,76.391115
0.0,51,76.427399
0.0,51,76.463775
0.0,51,76.500047
0.0,51,76.536362
0.0,51,76.573198
0.0,51,76.610421
0.0,51,76.649491
0.0,51,76.689071
0.0,51,76.725697
-0.007965,51,76.762224
0.0,51,76.799157
0.0,51,76.835808
0.0,51,76.872601
-0.0,51,76.908976
0.0,51,76.94534
0.0,51,76.981635
0.0,51,77.018039
0.0,52,77.054976
0.0,51,77.091179
0.0,51,77.127348
0.0,51,77.163649
0.0,51,77.200128
-0.003134,51,77.236351
0.0,51,77.272478
-0.002455,52,77.309447
0.0,51,77.345665
0.0,51,77.381794
0.0,51,77.417893
-0.000265,51,77.454057
0.0,51,77.490212
-0.000473,51,77.724609
0.0,51,77.761075
0.0,51,77.797394
0.0,52,77.834558
0.0,51,77.870819
0.0,51,77.907099
0.0,51,77.943425
0.0,51,77.979665
0.0,52,78.016721
0.0,51,78.053029
0.0,51,78.089343
0.0,51,78.125521
0.0,51,78.161724
0.0,51,78.198323
0.0,51,78.234635
0.0,51,78.270901
-0.011351,51,78.307098
0.0,51,78.343348
0.0,51,78.379582
-2.2e-05,51,78.415882
0.0,51,78.4521
0.0,51,78.488261
0.0,51,78.524518
0.0,51,78.560697
0.0,52,78.597676
0.0,51,78.634102
0.0,51,78.671127
0.0,52,78.708552
0.0,51,78.745119
-0.00094,51,78.781648
0.0,52,78.81891
0.0,52,78.856081
0.0,52,78.893299
0.0,52,78.930485
0.0,51,78.966883
0.0,51,79.00324
0.0,51,79.03967
0.0,51,79.076041
0.0,51,79.11252
0.0,51,79.148918
0.0,52,79.383882
0.0,51,79.420422
0.0,51,79.456973
0.0,51,79.493408
0.0,51,79.529843
0.0,51,79.566342
0.0,51,79.60274
0.0,51,79.639141
0.0,51,79.675704
0.0,51,79.712371
0.0,51,79.749235
0.0,51,79.785656
-0.000497,52,79.822774
0.0,51,79.859043
0.0,52,79.896029
-0.00014,51,79.932341
0.0,51,79.968593
0.0,51,80.004908
0.0,51,80.041235
-4e-06,52,80.078194
0.0,51,80.114547
0.0,51,80.150802
0.0,51,80.18735
-0.002766,51,80.22356
0.0,52,80.260544
-0.001115,51,80.29684
-0.00886,51,80.333016
0.0,52,80.369939
0.0,51,80.406051
0.0,51,80.442215
-0.000166,51,80.47847
0.0,51,80.514612
0.0,51,80.550789
0.0,51,80.587009
-0.000659,51,80.623295
0.0,51,80.659429
0.0,51,80.695618
-0.000104,51,80.732584
0.0,52,80.770036
0.0,51,80.806493
0.0,51,81.041357
0.0,51,81.077968
0.0,51,81.114391
0.0,51,81.150834
0.0,51,81.187449
-0.000145,51,81.223965
0.0,51,81.260487
-5e-05,51,81.297248
0.0,52,81.334383
0.0,51,81.370664
0.0,51,81.40693
0.0,51,81.443223
0.0,51,81.479442
0.0,51,81.516073
0.0,51,81.55233
0.0,51,81.588639
0.0,51,81.624933
0.0,51,81.661179
0.0,51,81.697398
0.0,52,81.734763
0.0,51,81.771827
0.0,51,81.809815
0.0,51,81.847899
0.0,51,81.884929
0.0,52,81.922336
0.0,51,81.959161
0.0,51,81.995752
0.0,52,82.032973
0.0,51,82.069433
0.0,52,82.10657
-0.001166,51,82.142889
0.0,51,82.179297
0.0,51,82.216086
0.0,51,82.252394
0.0,52,82.289429
0.0,51,82.325777
0.0,51,82.362104
0.0,51,82.398441
-0.001123,51,82.434807
0.0,52,82.471898
0.0,51,82.705935
0.0,51,82.742574
0.0,51,82.779159
-0.000522,51,82.815579
0.0,51,82.852115
0.0,51,82.888894
0.0,51,82.92538
0.0,51,82.961744
0.0,51,82.997987
0.0,52,83.035058
0.0,51,83.071282
0.0,51,83.107506
0.0,52,83.144466
0.0,51,83.180642
0.0,51,83.217271
0.0,51,83.253536
0.0,52,83.290503
0.0,51,83.326671
0.0,51,83.362932
0.0,51,83.399099
0.0,51,83.435351
0.0,51,83.471628
0.0,51,83.507757
0.0,51,83.543957
0.0,51,83.580192
0.0,51,83.61655
0.0,51,83.652863
0.0,51,83.689194
-6.4e-05,51,83.725766
0.0,51,83.762157
-0.002375,51,83.798327
0.0,51,83.834614
-0.000998,51,83.870984
0.0,51,83.907539
0.0,51,83.944142
0.0,51,83.981286
-0.03088,51,84.017661
0.0,51,84.054095
0.0,51,84.090399
0.0,51,84.126773
0.0,52,84.361704
0.0,51,84.398308
-0.001297,51,84.434791
0.0,51,84.471301
0.0,51,84.507729
0.0,51,84.54414
0.0,51,84.580552
0.0,51,84.616946
0.0,52,84.654039
0.0,51,84.690372
0.0,51,84.726771
0.0,51,84.763195
0.0,51,84.799543
0.0,51,84.835887
0.0,51,84.87225
0.0,51,84.908692
0.0,52,84.94632
0.0,51,84.982835
-0.002156,51,85.019166
0.0,51,85.05545
0.0,51,85.09176
0.0,51,85.127979
0.0,51,85.164615
-0.002601,51,85.201072
0.0,51,85.237885
0.0,51,85.274304
0.0,51,85.311196
-0.001019,51,85.347873
-0.005585,51,85.384201
0.0,51,85.420577
0.0,52,85.457589
0.0,51,85.493914
-0.001751,52,85.530941
0.0,51,85.567224
-0.000935,51,85.603505
0.0,51,85.6399
0.0,51,85.676269
0.0,51,85.712596
0.0,52,85.750235
0.0,51,85.786629
0.0,51,86.021239
0.0,52,86.058575
0.0,51,86.094953
0.0,51,86.131236
0.0,51,86.167495
0.0,52,86.204502
-0.002466,51,86.241148
0.0,52,86.278073
-4e-06,51,86.314312
0.0,51,86.350576
0.0,52,86.388021
-6.1e-05,51,86.424567
0.0,51,86.461009
0.0,51,86.497434
0.0,51,86.533854
0.0,51,86.570323
0.0,51,86.606666
0.0,51,86.643021
0.0,51,86.679425
0.0,51,86.71575
0.0,51,86.752393
0.0,51,86.788884
-0.0,51,86.825288
-1.6e-05,51,86.86173
0.0,51,86.89817
-4.2e-05,51,86.934556
0.0,52,86.97167
0.0,52,87.009289
0.0,51,87.047387
0.0,51,87.084578
0.0,51,87.121134
0.0,51,87.157404
-3.4e-05,51,87.193858
0.0,51,87.230462
0.0,51,87.266766
0.0,51,87.303063
0.0,51,87.339327
-9.3e-05,51,87.375624
-0.001957,51,87.412061
0.0,51,87.448427
0.0,51,87.682075
0.0,51,87.718501
0.0,52,87.755611
0.0,51,87.791886
-0.00076,51,87.828155
0.0,51,87.864416
0.0,51,87.900613
0.0,51,87.936809
-0.001602,51,87.972948
0.0,51,88.009401
-1.1e-05,51,88.045874
0.0,51,88.08238
-0.000247,51,88.118767
0.0,51,88.155251
-1e-06,51,88.191626
0.0,51,88.228222
0.0,51,88.264605
-0.001999,52,88.301732
0.0,51,88.338128
0.0,51,88.374464
0.0,51,88.410907
0.0,51,88.447255
-0.001778,51,88.483672
0.0,51,88.519959
0.0,51,88.55642
0.0,51,88.592705
0.0,51,88.62909
0.0,51,88.665675
-0.001375,51,88.702264
0.0,51,88.73858
0.0,51,88.774853
-6.2e-05,51,88.811061
-0.00168,51,88.84764
0.0,51,88.88408
0.0,52,88.921158
-0.000112,51,88.957583
0.0,52,88.994649
0.0,51,89.030945
-3.3e-05,51,89.067336
0.0,51,89.103737
0.0,51,89.340457
-0.000916,52,89.377804
0.0,51,89.414319
0.0,51,89.450824
0.0,51,89.487164
0.0,52,89.524345
0.0,52,89.561425
0.0,51,89.597855
-0.0,51,89.634247
0.0,51,89.670648
0.0,51,89.707001
0.0,51,89.743363
0.0,51,89.779736
0.0,51,89.816113
0.0,52,89.853197
-5.4e-05,51,89.889567
0.0,51,89.925886
0.0,51,89.962296
0.0,51,89.998669
0.0,51,90.034982
-0.003477,51,90.071302
0.0,51,90.107645
0.0,51,90.143967
0.0,51,90.180811
0.0,51,90.217364
0.0,51,90.254146
-0.002431,51,90.290608
0.0,51,90.327039
0.0,51,90.363373
-0.00087,51,90.399794
-0.001306,51,90.436134
0.0,51,90.472469
0.0,51,90.508771
0.0,51,90.545065
0.0,51,90.581422
0.0,51,90.617664
0.0,51,90.653993
0.0,51,90.690362
0.0,51,90.726829
0.0,51,90.763188
0.0,51,90.998024
-3.6e-05,51,91.034548
0.0,51,91.070886
0.0,51,91.107166
0.0,51,91.14344
0.0,51,91.179693
0.0,51,91.21606
-0.000575,51,91.252821
-1.1e-05,51,91.289177
0.0,51,91.325525
0.0,52,91.362561
0.0,51,91.398806
0.0,51,91.435098
0.0,51,91.471435
0.0,51,91.507757
-6e-05,51,91.544151
-0.000446,51,91.580521
0.0,51,91.617154
0.0,52,91.654455
0.0,51,91.690932
0.0,51,91.727407
0.0,51,91.763802
-7e-06,51,91.800776
0.0,52,91.837919
0.0,51,91.874223
0.0,51,91.910545
0.0,52,91.947457
0.0,51,91.983648
-0.001498,51,92.019848
0.0,51,92.056053
0.0,51,92.092152
0.0,52,92.12903
0.0,51,92.165231
0.0,52,92.202147
0.0,51,92.239078
0.0,51,92.276632
-6.2e-05,52,92.314239
-4.3e-05,51,92.350822
0.0,51,92.387274
0.0,52,92.424293
0.0,51,92.657969
-0.002669,51,92.694504
0.0,51,92.73096
0.0,51,92.767377
0.0,51,92.80411
0.0,51,92.840464
0.0,51,92.876904
0.0,51,92.913321
0.0,51,92.950305
-0.000561,51,92.986815
0.0,51,93.023344
0.0,51,93.059814
0.0,51,93.096283
0.0,51,93.132677
-2.2e-05,51,93.169152
0.0,51,93.205588
0.0,51,93.242129
0.0,51,93.278517
-0.00043,51,93.314965
0.0,51,93.351428
0.0,51,93.387875
0.0,51,93.424364
0.0,51,93.46078
0.0,51,93.497186
0.0,52,93.534366
0.0,51,93.570788
0.0,51,93.607054
-0.000978,51,93.643247
0.0,51,93.679468
0.0,51,93.715698
0.0,51,93.752067
0.0,51,93.788329
0.0,52,93.825305
0.0,51,93.8615
0.0,51,93.897627
-0.005885,51,93.933809
-0.000371,51,93.969987
-0.003337,51,94.006093
-0.001363,51,94.042252
0.0,51,94.078388
0.0,51,94.311737
0.0,52,94.349122
0.0,51,94.385702
0.0,51,94.42224
-0.006102,51,94.458688
0.0,51,94.49524
-0.000518,51,94.531776
0.0,51,94.56817
0.0,51,94.604468
0.0,51,94.640806
0.0,51,94.677152
0.0,51,94.713426
0.0,51,94.749734
0.0,51,94.785986
0.0,51,94.822235
0.0,51,94.858443
0.0,51,94.894622
0.0,51,94.930843
0.0,51,94.967031
0.0,51,95.003215
0.0,51,95.039406
0.0,51,95.075605
0.0,51,95.111796
-4e-06,51,95.147927
0.0,51,95.184637
-0.002939,51,95.221049
0.0,51,95.257628
0.0,51,95.293884
0.0,51,95.330169
0.0,51,95.366444
0.0,51,95.402672
0.0,51,95.438934
0.0,52,95.475926
0.0,51,95.512189
0.0,52,95.549087
0.0,51,95.585251
0.0,51,95.621434
0.0,51,95.657611
-0.002335,51,95.693837
-0.000149,51,95.730272
0.0,51,95.963683
0.0,51,96.00079
0.0,51,96.03745
0.0,51,96.073933
0.0,51,96.110476
0.0,51,96.146937
0.0,51,96.183353
0.0,51,96.219964
0.0,51,96.256696
-0.00257,51,96.293014
0.0,52,96.330118
0.0,51,96.366368
0.0,51,96.402659
0.0,51,96.439096
0.0,52,96.476389
0.0,51,96.512868
0.0,51,96.54926
0.0,51,96.585656
0.0,51,96.622152
0.0,51,96.658556
0.0,51,96.694995
0.0,51,96.731593
0.0,51,96.768583
0.0,52,96.805701
0.0,52,96.842718
0.0,51,96.8791
0.0,51,96.915342
0.0,51,96.951706
0.0,52,96.988731
0.0,51,97.025337
0.0,51,97.061808
-0.039698,51,97.098203
0.0,51,97.134464
-0.000824,51,97.17081
0.0,51,97.207159
0.0,51,97.24338
0.0,51,97.279821
0.0,51,97.316123
0.0,51,97.352366
-0.000229,51,97.388738
0.0,51,97.627659
0.0,52,97.664957
0.0,51,97.701352
0.0,51,97.737727
0.0,51,97.774027
0.0,51,97.810722
-9e-06,51,97.84728
0.0,51,97.883635
0.0,51,97.91994
0.0,52,97.957017
0.0,51,97.993298
0.0,52,98.030361
0.0,51,98.066661
0.0,51,98.102905
0.0,51,98.139177
0.0,51,98.179298
-0.001605,51,98.227499
0.0,51,98.270458
0.0,52,98.307715
0.0,51,98.343993
0.0,51,98.380214
0.0,51,98.41645
0.0,51,98.452753
0.0,51,98.489024
0.0,52,98.525937
0.0,52,98.563005
0.0,51,98.599275
0.0,51,98.63553
0.0,51,98.671855
0.0,51,98.708051
0.0,52,98.744908
0.0,51,98.781048
0.0,51,98.817255
0.0,51,98.853374
0.0,51,98.890113
0.0,51,98.926517
0.0,51,98.962773
0.0,52,98.999796
0.0,51,99.036091
0.0,51,99.072404
-0.002129,51,99.305749
-0.005291,51,99.342271
0.0,51,99.378638
0.0,51,99.414937
0.0,52,99.452014
0.0,52,99.48907
0.0,51,99.525291
0.0,51,99.561575
0.0,51,99.597995
0.0,51,99.634528
0.0,51,99.670944
0.0,51,99.707344
0.0,52,99.744334
0.0,51,99.780695
0.0,51,99.817047
0.0,51,99.853366
0.0,52,99.89042
-0.000473,51,99.926761
0.0,51,99.963125
-0.0004,51,99.999496
0.0,52,100.03657
0.0,51,100.072903
0.0,51,100.109239
0.0,51,100.145497
0.0,51,100.182031
0.0,51,100.218329
0.0,51,100.25465
0.0,51,100.291362
-3e-06,51,100.327592
0.0,51,100.363844
-8.5e-05,51,100.400139
0.0,51,100.43637
0.0,51,100.472693
0.0,51,100.509118
0.0,51,100.54539
0.0,51,100.58164
0.0,51,100.617862
0.0,51,100.654121
0.0,51,100.69047
0.0,52,100.727719
0.0,51,100.961407
-4e-05,51,100.998291
-0.004366,51,101.034817
-0.002102,51,101.071244
0.0,51,101.107629
0.0,51,101.144001
0.0,51,101.18032
0.0,51,101.216636
0.0,51,101.252892
0.0,51,101.28953
0.0,51,101.325763
0.0,51,101.362039
0.0,52,101.398995
0.0,51,101.435267
0.0,51,101.471494
0.0,52,101.508477
-0.016251,51,101.544767
0.0,51,101.580985
0.0,52,101.61793
