#{"t_start": 1789360542.891872, "env_id": "None"}
r,l,t
-1.376114,51,60.942924
-1.220841,51,60.97144
-1.269074,51,61.001077
-1.470086,51,61.029689
-1.090716,51,61.060501
-1.022381,51,61.091801
-1.098545,51,61.121646
-1.145788,51,61.150756
-1.181202,51,61.180593
-1.283,51,61.209879
-1.152417,51,61.239095
-1.345537,51,61.271036
-1.177891,51,61.299671
-1.237356,51,61.329472
-1.022936,52,61.359228
-0.961004,51,61.388086
-1.146088,51,61.420073
-1.102456,51,61.448618
-1.396118,51,61.478145
-1.121234,51,61.506779
-1.104653,51,61.536222
-1.035996,51,61.568101
-1.1696,52,61.597683
-1.331672,51,61.626911
-1.452735,51,61.65679
-1.075333,51,61.685507
-1.353481,51,61.717849
-1.288971,51,61.746799
-1.129824,51,61.77639
-1.224826,51,61.804959
-1.158596,52,61.834746
-1.436535,51,61.866336
-1.302566,51,61.895503
-1.179287,51,61.924901
-1.224104,51,61.954549
-1.125758,51,61.983132
-1.37657,51,62.015442
-1.315748,51,62.045352
-1.248925,51,62.075727
-1.119948,51,62.104998
-1.260259,51,62.134536
-1.309271,51,62.163228
-1.249416,51,62.195244
-1.319442,51,62.2245
-1.361781,52,62.254424
-1.85763,51,62.283121
-1.241415,52,62.315612
-1.028437,51,62.344829
-1.278217,51,62.373904
-1.243059,51,62.40358
-1.138421,51,62.43217
-1.050944,51,62.462572
-1.025506,52,62.494717
-1.092008,51,62.524694
-1.264491,51,62.554764
-1.463069,52,62.584223
-1.484196,51,62.616451
-1.335466,51,62.646461
-1.100019,51,62.675109
-1.106935,52,62.704325
-1.281359,51,62.734093
-1.368339,52,62.766069
-1.192674,51,62.795328
-1.205735,51,62.823896
-1.134179,52,62.854054
-1.021419,51,62.882952
-1.288842,51,62.914662
-1.189429,51,62.944396
-1.293191,51,62.973063
-1.186289,51,63.002195
-0.995584,51,63.031298
-1.277778,51,63.063201
-1.312111,51,63.091914
-1.071893,51,63.121622
-1.229688,51,63.150316
-1.317087,51,63.17982
-1.259717,51,63.208346
-1.282862,51,63.240186
-1.173262,51,63.268659
-1.15111,51,63.2982
-1.202503,52,63.327253
-1.228138,52,63.359458
-1.353607,51,63.388886
-1.204499,51,63.417626
-1.025535,51,63.447305
-0.927599,51,63.476292
-1.242041,51,63.50567
-0.965301,51,63.537524
-1.035862,51,63.566031
-1.394548,51,63.595585
-0.972267,51,63.624012
-1.027938,51,63.653819
-1.086838,51,63.684866
-1.145281,51,63.714254
-0.962268,51,63.742868
-1.147863,51,63.772378
-1.3987,52,63.801464
-1.336051,51,63.833356
-0.947686,51,63.861896
-1.52335,51,63.891342
-1.205433,51,63.920163
-1.325707,51,63.949507
-1.129283,51,63.980681
-1.070348,51,64.010238
-1.269307,51,64.039193
-1.369145,51,64.06841
-1.157507,51,64.097767
-1.256008,51,64.126419
-1.083896,51,64.158794
-1.355625,51,64.187754
-1.270291,51,64.217598
-1.070334,52,64.246981
-1.305784,51,64.275915
-0.970511,51,64.307855
-0.991329,51,64.337107
-1.102465,51,64.366232
-1.189275,51,64.39486
-1.393004,51,64.424265
-1.153817,51,64.455895
-1.038886,51,64.484692
-0.994038,51,64.51443
-1.33422,51,64.543284
-1.183153,51,64.572543
-0.990111,51,64.60432
-0.999122,51,64.632879
-1.329087,51,64.663511
-1.185297,51,64.693379
-0.943291,51,64.722538
-1.267432,52,64.754375
-1.063494,51,64.783997
-1.076645,52,64.813355
-1.142731,51,64.843308
-1.209615,51,64.872219
-1.039652,51,64.903815
-0.899031,51,64.932629
-1.364402,52,64.962908
-1.087675,51,64.992058
-1.409018,51,65.021496
-1.41216,51,65.053473
-1.146445,52,65.082719
-1.16284,52,65.112465
-1.039144,51,65.141661
-1.221771,51,65.171366
-1.06983,51,65.202318
-1.28695,51,65.232111
-1.069195,51,65.260895
-1.356601,51,65.2907
-1.569538,51,65.31963
-1.042518,52,65.351783
-1.060336,51,65.381544
-1.464143,51,65.410359
-1.149016,51,65.440072
-1.094642,51,65.468668
-0.998364,51,65.501429
-1.020606,51,65.53089
-1.11687,51,65.560714
-0.97859,51,65.589431
-1.467515,51,65.619355
-1.117355,51,65.648123
-1.187667,51,65.68045
-1.207498,51,65.709293
-1.559239,51,65.73912
-1.034846,51,65.768021
-1.199542,51,65.796547
-1.046727,51,65.829107
-1.442837,51,65.858015
-1.061929,51,65.887991
-1.139618,51,65.91756
-1.079405,51,65.947404
-1.313764,51,65.97864
-1.190694,51,66.008557
-1.259419,51,66.03725
-1.222868,51,66.067507
-1.147017,51,66.096504
-1.572165,51,66.126073
-1.146872,51,66.157809
-1.340258,51,66.186432
-0.97005,51,66.216698
-1.016326,51,66.245995
-1.223305,51,66.275796
-1.280611,51,66.307713
-1.118911,51,66.336652
-1.222764,51,66.366245
-1.18307,51,66.395651
-1.416514,52,66.42523
-1.129198,51,66.45727
-1.192109,51,66.4869
-1.030846,51,66.516068
-1.153132,51,66.545778
-1.202106,51,66.574538
-1.21602,51,66.606588
-1.35676,51,66.636568
-1.203284,52,66.665872
-1.205621,51,66.695144
-1.147407,51,66.724542
-1.26241,51,66.755837
-1.251036,51,66.785689
-1.248725,52,66.81495
-1.478392,51,66.844728
-1.091242,51,66.873388
-1.198019,52,66.906664
-1.122854,51,66.935916
-1.006001,51,66.965679
-1.151225,51,66.994364
-1.094766,51,67.023792
-1.21931,52,67.055653
-1.078676,51,67.085646
-1.144892,52,67.11489
-1.314975,51,67.143701
-1.053499,51,67.173999
-1.262643,52,67.205383
-1.104301,51,67.235009
-1.256022,51,67.264043
-1.177866,52,67.294455
-1.259997,51,67.323304
-1.131349,51,67.354367
-1.130622,51,67.384081
-1.153009,51,67.412777
-1.342652,51,67.442393
-1.210893,51,67.471128
-1.086192,51,67.502947
-1.205861,51,67.53177
-1.367626,51,67.560803
-0.813051,51,67.590145
-1.121873,51,67.619498
-1.351141,51,67.65046
-1.158819,51,67.679418
-1.150117,51,67.708822
-1.184159,51,67.738694
-1.275777,51,67.768736
-1.41243,51,67.797628
-1.303573,51,67.829519
-1.140416,51,67.859299
-1.15094,51,67.888205
-1.340229,51,67.918061
-1.383104,51,67.946813
-1.083469,51,67.978807
-1.116398,51,68.007693
-1.188101,52,68.038011
-1.085719,51,68.066722
-1.349373,51,68.096413
-1.185138,51,68.12895
-1.367525,51,68.158646
-1.164831,51,68.187516
-0.870795,51,68.217474
-0.96699,51,68.246247
-1.246632,52,68.278325
-1.016629,51,68.307451
-0.96067,51,68.336266
-0.937119,51,68.365887
-0.948698,51,68.394631
-1.649192,51,68.426669
-1.092016,51,68.455586
-1.121566,51,68.485135
-1.0947,51,68.514497
-1.352649,52,68.544649
-1.155188,51,68.576634
-1.67741,51,68.606288
-1.051167,51,68.636075
-1.000538,51,68.664711
-1.24877,51,68.694478
-1.109713,51,68.72326
-1.156563,51,68.755316
-1.051579,51,68.784025
-0.947882,51,68.813711
-1.192768,51,68.842493
-1.154714,51,68.871881
-1.17696,51,68.903034
-1.224445,51,68.932797
-1.154325,51,68.961469
-1.146859,51,68.990982
-0.918552,51,69.019935
-1.217822,51,69.051525
-1.165362,51,69.080953
-1.266131,51,69.110436
-1.113617,51,69.139238
-1.123668,51,69.168047
-1.10688,51,69.197594
-1.469575,51,69.228417
-1.2861,51,69.258074
-1.120105,51,69.287122
-1.205001,51,69.316583
-1.041401,51,69.34602
-0.968577,51,69.377294
-1.082138,51,69.407049
-1.012372,51,69.435842
-1.186327,52,69.465666
-1.299398,51,69.495642
-1.191173,52,69.527623
-1.211117,51,69.5576
-1.107098,51,69.586814
-1.283069,51,69.615465
-1.106959,51,69.645016
-1.031664,51,69.676331
-1.168617,51,69.70636
-1.036345,51,69.735565
-1.139124,51,69.764688
-1.02737,51,69.793212
-1.20165,51,69.825566
-1.158907,51,69.854607
-1.034577,51,69.883682
-1.193861,51,69.912833
-1.171103,51,69.941535
-0.95841,51,69.970311
-1.261076,52,70.002906
-1.042344,51,70.032568
-1.006918,51,70.062673
-1.357302,51,70.091616
-1.030563,52,70.124126
-1.352245,51,70.153229
-1.256337,51,70.18217
-1.246216,51,70.21174
-1.219682,51,70.240848
-1.172042,51,70.270618
-1.151344,51,70.301532
-1.62552,51,70.331277
-1.16982,51,70.359765
-1.079695,52,70.389752
-1.219504,52,70.421287
-1.324232,51,70.451332
-1.227708,51,70.481286
-1.131901,51,70.511423
-1.0897,52,70.540787
-1.116847,51,70.572921
-1.319492,51,70.602777
-1.209909,51,70.631494
-1.065167,51,70.660105
-1.160072,51,70.689898
-1.173914,51,70.718573
-1.017313,51,70.750487
-1.100352,51,70.779084
-1.149868,51,70.808697
-1.363128,51,70.837321
-1.084893,51,70.8669
-1.144369,51,70.898004
-1.119168,52,70.927732
-1.043105,51,70.956751
-1.147531,51,70.985319
-1.00301,51,71.015211
-1.110377,51,71.046219
-1.089778,51,71.076313
-1.387192,51,71.105077
-1.045619,51,71.133833
-1.131152,52,71.164313
-1.187263,51,71.196227
-1.387638,52,71.225706
-1.102839,51,71.255551
-1.110069,51,71.284293
-1.253727,51,71.313132
-1.19611,51,71.345208
-1.030583,51,71.373878
-1.192349,51,71.403546
-1.143416,52,71.43268
-0.936122,51,71.46156
-1.311472,51,71.493461
-1.30844,51,71.522352
-0.973035,51,71.55502
-1.230866,51,71.588594
-1.08278,52,71.620317
-0.934664,52,71.65219
-1.070011,51,71.682314
-1.413641,51,71.711538
-1.144739,51,71.740922
-1.120012,51,71.770452
-1.101944,52,71.802249
-1.045331,51,71.832193
-1.18982,51,71.860888
-1.12037,51,71.890395
-1.160236,51,71.919484
-1.114119,51,71.950863
-1.128792,51,71.98041
-1.265139,52,72.009497
-1.142995,51,72.03922
-1.052148,51,72.068044
-1.053731,51,72.100055
-1.338031,51,72.12963
-1.098481,51,72.159578
-1.028371,51,72.188677
-1.223866,52,72.218559
-1.103924,52,72.250557
-0.988182,51,72.279573
-1.086425,51,72.309062
-1.032505,51,72.337921
-1.234081,51,72.367631
-0.985238,51,72.398904
-1.106781,51,72.427588
-1.027493,52,72.457752
-0.934926,51,72.4865
-1.194952,51,72.516348
-1.061663,51,72.547601
-1.192064,52,72.57796
-0.954574,51,72.607238
-1.143518,51,72.636973
-1.278893,51,72.66581
-1.044111,52,72.699025
-1.169197,51,72.728901
-1.087451,51,72.758024
-1.177908,51,72.78789
-1.144119,51,72.817035
-1.096071,51,72.84836
-1.15714,51,72.877803
-1.03499,51,72.907096
-0.994386,51,72.935878
-1.269958,51,72.965692
-1.212007,51,72.996803
-0.996796,51,73.025522
-1.177841,51,73.055291
-1.234991,51,73.083838
-1.130319,51,73.113376
-1.165666,51,73.14277
-1.100223,51,73.173822
-1.216145,51,73.203016
-1.375194,51,73.232534
-1.206349,52,73.261702
-1.069223,51,73.291337
-1.058822,51,73.322705
-1.098643,51,73.351857
-1.198287,51,73.381007
-1.041737,51,73.410951
-1.759284,51,73.440076
-1.023377,51,73.471513
-1.024015,51,73.501401
-1.222066,51,73.530386
-1.195061,51,73.559476
-1.223321,51,73.588769
-1.154568,51,73.620372
-1.247587,52,73.649756
-1.076552,51,73.679172
-1.087458,51,73.708764
-1.418845,52,73.738155
-1.290663,51,73.769616
-1.228598,51,73.798777
-1.340537,52,73.829087
-1.179667,51,73.858212
-1.209309,51,73.887325
-1.110825,51,73.918951
-1.272986,51,73.949323
-1.319801,51,73.979218
-1.070164,51,74.008632
-1.013587,51,74.038454
-1.368566,51,74.070236
-0.98654,51,74.099411
-1.168396,51,74.128498
-1.161742,51,74.158496
-1.025488,51,74.187326
-1.071076,52,74.219989
-1.064188,51,74.249756
-1.302002,51,74.278912
-0.954582,51,74.30763
-1.158609,51,74.337536
-1.155453,51,74.366345
-1.006309,51,74.397644
-1.267784,51,74.427397
-1.094592,51,74.456341
-1.209352,51,74.485355
-1.227699,51,74.515295
-1.095632,51,74.546745
-0.994235,51,74.576313
-0.998721,52,74.606626
-1.041363,52,74.635976
-1.181159,51,74.665022
-1.294714,51,74.696995
-1.145746,51,74.725903
-1.132354,51,74.754798
-1.178697,51,74.784603
-1.18451,51,74.813249
-1.016617,52,74.846848
-1.198814,51,74.875846
-1.199032,52,74.905112
-1.163572,51,74.934899
-1.323167,51,74.963695
-1.229421,51,74.995282
-1.20283,51,75.024811
-1.401948,51,75.053553
-1.172243,51,75.083421
-0.974522,51,75.112203
-1.175226,51,75.14353
-1.083123,51,75.173268
-1.296447,51,75.202137
-1.084409,52,75.232476
-1.058676,51,75.261184
-1.19677,51,75.292288
-1.04175,52,75.322506
-0.97837,51,75.351221
-1.178946,51,75.379927
-1.211395,51,75.409318
-1.143257,51,75.440559
-1.039741,51,75.469307
-1.024763,51,75.498847
-1.141716,52,75.528078
-1.225128,51,75.557041
-1.155301,52,75.589165
-0.999732,51,75.619073
-1.140706,52,75.648481
-1.131064,51,75.678267
-1.129397,51,75.708545
-1.063377,51,75.739934
-1.03237,51,75.768783
-0.973423,51,75.798707
-1.051963,51,75.827445
-1.128933,51,75.856816
-1.451104,51,75.88823
-1.037005,51,75.91726
-1.038489,51,75.947177
-1.202749,51,75.97619
-1.45081,51,76.005048
-0.938444,51,76.037642
-1.155366,51,76.067453
-1.118428,51,76.096652
-1.297799,51,76.125737
-0.987226,51,76.155471
-1.167212,51,76.184165
-1.065352,51,76.216527
-1.015351,52,76.245902
-1.031348,51,76.27474
-1.197094,52,76.305071
-1.045083,51,76.336123
-1.202792,51,76.364913
-1.186253,51,76.394907
-0.826122,51,76.423414
-0.995842,52,76.452645
-1.120017,52,76.485155
-1.15482,51,76.515051
-1.27451,51,76.544803
-1.065989,51,76.573892
-1.291373,51,76.60314
-1.178017,51,76.635405
-1.128515,51,76.664251
-1.08419,51,76.693043
-1.026833,51,76.721832
-1.167244,51,76.751603
-0.84952,51,76.780322
-1.035904,51,76.811782
-1.156158,51,76.841415
-1.217116,51,76.870234
-1.187219,51,76.899788
-1.190197,52,76.930044
-1.032537,51,76.961472
-1.027192,51,76.991029
-1.062576,51,77.020101
-1.128936,52,77.049239
-1.276521,51,77.078208
-1.019691,51,77.110007
-0.949023,52,77.140452
-0.988871,51,77.169441
-1.290493,51,77.198246
-1.047558,51,77.228234
-1.194829,51,77.259352
-1.062794,51,77.28825
-1.189695,51,77.317672
-1.242706,52,77.347061
-0.908169,52,77.379014
-1.031792,51,77.408716
-1.06921,52,77.438037
-1.049412,51,77.467098
-1.180721,51,77.497072
-0.979724,51,77.528684
-1.093181,51,77.558337
-1.00316,51,77.587704
-1.184702,51,77.617472
-1.197363,51,77.646394
-1.025962,52,77.679175
-1.092865,52,77.70835
-1.04741,52,77.738124
-1.225365,51,77.768106
-0.997617,52,77.797616
-1.222131,51,77.829918
-1.102458,51,77.859494
-0.990645,51,77.888341
-1.084287,51,77.916997
-0.950284,51,77.946991
-1.258534,51,77.978606
-1.04184,51,78.007476
-1.151067,51,78.037131
-0.963741,51,78.065965
-1.174122,52,78.095072
-1.202813,52,78.127509
-1.083914,51,78.156782
-1.361718,51,78.185923
-1.163697,51,78.215744
-1.044806,51,78.244625
-1.061235,51,78.27611
-1.152037,51,78.306101
-1.178363,51,78.335416
-1.398234,51,78.364475
-1.087707,52,78.393803
-1.094976,51,78.425799
-1.267054,51,78.454685
-1.259183,51,78.483883
-1.122723,51,78.513307
-1.044733,51,78.542956
-1.099276,51,78.573936
-1.047051,51,78.604047
-1.125133,52,78.63392
-1.038264,51,78.662927
-1.280326,51,78.691751
-1.04035,51,78.723449
-1.261954,51,78.752247
-0.988057,51,78.781778
-1.167372,51,78.811464
-1.079028,51,78.840909
-1.463438,51,78.870181
-0.997705,52,78.901981
-1.020313,51,78.93182
-1.032006,51,78.960734
-0.955285,51,78.989469
-1.314424,51,79.019196
-1.12898,51,79.050399
-1.407888,51,79.079141
-1.150504,51,79.10899
-1.062582,51,79.137635
-1.219212,51,79.166295
-1.202485,51,79.198491
-1.195607,51,79.227595
-1.171028,52,79.256858
-1.394878,51,79.285747
-1.125871,51,79.315229
-1.188622,51,79.346402
-1.069752,51,79.376154
-1.36416,51,79.404901
-1.158655,51,79.434419
-1.205548,51,79.464291
-0.984351,51,79.495422
-0.967496,51,79.524464
-1.174137,51,79.553792
-1.211524,51,79.582769
-1.049445,51,79.612894
-1.177856,52,79.644839
-1.059798,51,79.673428
-1.080959,51,79.702974
-1.082037,51,79.731597
-1.097335,51,79.760222
-1.15313,51,79.789772
-1.334431,51,79.821839
-1.172604,51,79.850668
-1.01426,51,79.879647
-1.123801,52,79.909671
-1.236582,51,79.939031
-1.076212,51,79.970453
-1.24891,51,79.999267
-1.16965,51,80.029391
-1.091217,51,80.058419
-0.995152,51,80.087253
-1.073791,51,80.119253
-1.016852,52,80.151007
-0.928926,51,80.181459
-1.255467,51,80.216728
-1.17766,51,80.260249
-1.029203,51,80.30308
-0.960408,51,80.34509
-1.253119,51,80.377099
-0.931798,51,80.406164
-0.943554,51,80.435011
-1.107248,51,80.46714
-0.903279,52,80.496291
-1.401552,51,80.525685
-1.399881,51,80.554874
-1.002566,51,80.584835
-1.255868,52,80.617955
-1.006426,51,80.646874
-1.043073,51,80.676941
-0.999601,51,80.705795
-1.278437,51,80.735251
-0.974021,51,80.766922
-1.161871,51,80.795689
-1.000189,51,80.825483
-1.327373,51,80.854265
-1.018262,51,80.88304
-1.091896,51,80.912512
-1.026626,51,80.944006
-1.011147,51,80.973039
-1.300222,51,81.001963
-0.898524,51,81.031927
-1.062086,52,81.062834
-1.071086,51,81.094733
-0.998748,51,81.123794
-1.178077,52,81.154217
-1.031435,52,81.183447
-1.207616,52,81.215107
-1.095872,51,81.245161
-1.101558,51,81.274132
-1.123121,52,81.304396
-0.881891,51,81.333382
-1.371377,51,81.364702
-1.456869,51,81.394065
-1.099695,51,81.422651
-1.174202,51,81.451527
-1.327165,51,81.480641
-1.125114,51,81.512958
-1.058493,51,81.542155
-1.511326,52,81.571704
-0.936747,51,81.600575
-1.051699,51,81.629495
-0.998591,51,81.661801
-1.290596,51,81.691548
-1.283157,51,81.72049
-1.059529,51,81.749265
-1.131378,52,81.779517
-1.013304,52,81.811166
-0.985902,51,81.840853
-1.245385,51,81.869586
-1.079849,51,81.898268
-1.046285,51,81.928051
-1.084982,51,81.958965
-0.967481,51,81.988086
-1.068142,51,82.017292
-1.14451,51,82.046121
-1.126679,52,82.07614
-1.126369,51,82.107262
-0.942939,51,82.136754
-0.909007,51,82.165643
-1.175931,52,82.194818
-0.846076,51,82.224342
-1.260204,51,82.255466
-1.231551,51,82.284189
-1.207874,51,82.314321
-1.008973,51,82.343348
-1.08645,51,82.37221
-1.051317,51,82.401332
-1.265714,51,82.433972
-1.080041,51,82.46318
-1.105812,51,82.492482
-1.065389,51,82.523316
-1.311282,51,82.552618
-0.980919,51,82.584074
-1.076203,51,82.614036
-1.06304,51,82.642903
-1.04926,51,82.672524
-1.188008,51,82.701298
-1.081829,51,82.732944
-1.105571,51,82.762775
-0.996458,51,82.79229
-1.077,51,82.821827
-1.026156,52,82.851359
-1.132486,52,82.883228
-1.043946,51,82.912465
-0.927409,51,82.941951
-1.13386,51,82.971958
-1.088411,51,83.000949
-1.097919,51,83.032673
-1.162408,51,83.061903
-0.960629,51,83.092324
-1.111493,51,83.125796
-1.047291,51,83.155515
-1.103543,52,83.187772
-1.039691,52,83.217626
-1.042336,51,83.246687
-1.124378,51,83.275548
-1.209177,51,83.305106
-1.234127,51,83.336012
-1.038273,51,83.365879
-1.040155,51,83.394401
-1.105194,51,83.423449
-1.154773,51,83.452849
-0.94846,51,83.481406
-1.045386,51,83.513313
-1.042525,51,83.541939
-1.104721,51,83.571317
-1.027393,52,83.601435
-1.268766,51,83.630503
-1.35005,51,83.662738
-1.025167,51,83.691458
-1.106783,51,83.720371
-1.180367,51,83.750108
-1.095951,52,83.779175
-1.080836,51,83.810085
-1.146249,51,83.838565
-1.030317,51,83.868255
-1.047151,51,83.896927
-1.081397,51,83.926041
-1.106717,51,83.957629
-0.978065,51,83.986217
-1.076451,52,84.016298
-1.084951,51,84.044971
-1.066655,51,84.073601
-1.018659,51,84.105632
-1.080026,52,84.134745
-1.097711,51,84.16328
-1.229391,51,84.192864
-1.030034,51,84.22141
-1.024329,51,84.252623
-1.200247,51,84.282188
-1.408126,51,84.310773
-1.148342,51,84.340244
-1.293019,51,84.368979
-1.026573,52,84.401186
-0.951623,51,84.431337
-1.071693,52,84.460794
-1.121774,51,84.490351
-1.087519,51,84.519825
-1.13716,51,84.551944
-1.124652,51,84.580629
-1.184237,52,84.611607
-1.047092,52,84.64084
-1.324138,51,84.670654
-1.253411,51,84.701593
-0.928682,51,84.731192
-1.076076,51,84.759864
-0.94576,51,84.789102
-1.174601,51,84.818979
-1.194536,51,84.849954
-1.054481,51,84.879577
-1.267427,51,84.908444
-0.924857,52,84.937816
-1.027938,51,84.967082
-1.10063,51,84.998123
-1.35789,51,85.027735
-1.156942,51,85.056593
-1.076524,51,85.085015
-1.125563,51,85.114404
-1.128389,51,85.145592
-0.994563,51,85.174326
-1.327093,51,85.203407
-1.205022,52,85.233141
-1.177727,51,85.261792
-1.093465,51,85.292828
-1.136944,51,85.322323
-1.14834,51,85.350942
-0.972082,51,85.379562
-1.431225,51,85.409252
-1.040912,51,85.437834
-1.130822,51,85.469387
-1.450782,52,85.498917
-0.946149,52,85.528066
-1.294658,51,85.557029
-0.984102,51,85.588811
-0.976093,51,85.617356
-1.173035,51,85.647194
-1.230749,52,85.676243
-1.095218,51,85.704865
-1.332334,51,85.736615
-1.134322,51,85.765235
-1.066732,51,85.793996
-1.018857,51,85.823577
-1.060306,51,85.852333
-0.954636,52,85.883702
-1.064786,51,85.913472
-1.171797,51,85.942103
-1.220838,51,85.970738
-0.912598,51,86.000519
-1.14614,51,86.029223
-1.271719,51,86.060544
-1.065577,51,86.091272
-1.213887,51,86.120348
-1.219692,51,86.149406
-1.047742,51,86.179056
-1.323398,51,86.209909
-1.464368,51,86.239644
-1.164621,51,86.268154
-1.349366,51,86.297132
-0.978738,51,86.326348
-1.142446,51,86.357846
-1.223977,51,86.386584
-1.056927,51,86.416028
-1.190181,51,86.444657
-1.234602,51,86.474066
-1.019976,52,86.505574
-0.947107,51,86.534569
-1.219705,51,86.563846
-1.119048,52,86.592815
-1.175559,51,86.622564
-1.264163,52,86.654484
-1.185097,51,86.683491
-0.939934,51,86.712213
-1.059486,51,86.741765
-1.04435,51,86.770377
-1.064177,52,86.801538
-1.098565,51,86.831245
-1.035424,52,86.860229
-1.056623,51,86.889095
-1.007827,51,86.918423
-1.124469,51,86.949278
-1.055347,51,86.979009
-1.192818,51,87.007473
-1.045237,51,87.036777
-1.122254,51,87.065824
-1.054642,51,87.096638
-1.029717,51,87.126416
-1.118391,51,87.154953
-1.248958,51,87.183595
-1.285994,51,87.213128
-1.046374,52,87.244525
-1.063983,51,87.273222
-1.129608,51,87.302368
-1.074905,51,87.3312
-0.898588,51,87.359776
-1.227361,51,87.389303
-0.991462,51,87.421775
-1.227435,51,87.450645
-1.194045,51,87.479465
-1.278642,51,87.50945
-1.151752,51,87.538275
-1.189431,51,87.570307
-1.089491,51,87.601314
-1.065632,51,87.630254
-1.237049,51,87.659051
-1.305036,51,87.68788
-1.197856,51,87.720047
-1.372974,51,87.748881
-1.179317,51,87.777611
-1.104014,51,87.807393
-1.177399,52,87.836766
-1.052999,51,87.867894
-1.124689,51,87.896741
-0.987952,52,87.927065
-1.114168,52,87.95648
-1.190998,52,87.985616
-1.077128,51,88.016812
-1.188958,51,88.04654
-1.229632,51,88.075542
-1.122653,51,88.104239
-1.229942,51,88.133011
-1.246152,51,88.164538
-1.17951,51,88.194641
-1.032173,51,88.223623
-1.173262,51,88.252828
-1.077604,51,88.281523
-1.312037,51,88.313066
-1.039551,51,88.342192
-1.326926,51,88.370948
-0.898283,51,88.402181
-0.97959,51,88.431286
-1.262006,51,88.461239
-0.945179,51,88.492788
-1.013504,51,88.52157
-1.063526,51,88.552489
-1.102826,51,88.581483
-0.996958,51,88.610737
-1.0534,51,88.643029
-1.050194,51,88.67177
-1.206125,51,88.700544
-0.991567,52,88.730875
-1.170103,51,88.759779
-1.075355,51,88.790955
-1.17227,51,88.819726
-1.029178,51,88.849319
-1.120135,51,88.877867
-1.100612,51,88.906439
-1.054954,51,88.937255
-1.046236,52,88.967472
-0.976101,52,88.99654
-0.916958,51,89.025211
-1.18658,52,89.054863
-1.107109,51,89.086363
-0.926079,51,89.115099
-1.243816,51,89.144864
-0.990746,51,89.173539
-1.199635,52,89.202474
-1.02762,51,89.236
-0.923522,51,89.265261
-1.017506,51,89.295142
-1.101098,51,89.324386
-1.054364,51,89.352923
-0.839158,51,89.384842
-1.129465,52,89.413926
-1.38658,51,89.442463
-1.020299,51,89.471488
-0.919815,51,89.500815
-0.912171,51,89.531908
-1.136656,51,89.560631
-1.428753,51,89.590346
-0.98383,51,89.619256
-1.137326,51,89.647803
-0.897119,51,89.679825
-0.932739,51,89.708387
-1.000852,51,89.737003
-1.136597,52,89.76666
-1.32184,51,89.795733
-0.962235,51,89.826731
-1.130976,51,89.855472
-0.907803,51,89.884718
-1.094235,51,89.913745
-1.044561,51,89.942411
-0.964317,52,89.973806
-1.139134,51,90.002537
-1.165069,51,90.032194
-1.26937,51,90.061119
-1.179621,51,90.089875
-1.182448,51,90.118269
-1.101731,52,90.15086
-0.975327,52,90.180364
-1.180286,51,90.208981
-1.0317,51,90.237719
-0.821995,51,90.268852
-1.003088,51,90.298865
-1.120955,51,90.32761
-1.251833,52,90.357031
-1.202584,51,90.385964
-1.112558,51,90.41717
-1.243917,51,90.446267
-1.348741,51,90.479089
-0.915462,51,90.509274
-0.984842,51,90.539395
-0.976787,51,90.568107
-1.149582,51,90.599555
-1.189709,51,90.629445
-0.981171,51,90.658236
-1.028567,51,90.686846
-0.966138,52,90.716926
-1.099537,51,90.747824
-0.956146,51,90.776405
-0.953059,51,90.805638
-1.065162,51,90.834809
-1.203421,52,90.863854
-1.187083,51,90.895061
-1.316357,51,90.924461
-1.365422,51,90.953121
-0.982525,51,90.981911
-1.087076,51,91.011381
-1.032891,51,91.042235
-1.118543,51,91.071754
-0.992181,51,91.101727
-1.118921,51,91.131957
-1.143238,51,91.160765
-1.168679,51,91.191955
-1.219815,51,91.2218
-1.035418,52,91.251142
-1.120289,51,91.280099
-0.958587,51,91.309388
-1.046737,51,91.340663
-1.032684,52,91.369804
-1.061836,51,91.399002
-1.235304,51,91.428403
-1.085701,51,91.457086
-1.039118,51,91.490836
-0.993347,52,91.528661
-1.072703,51,91.559442
-1.055458,51,91.58848
-1.00803,51,91.617302
-1.143868,51,91.648984
-1.167902,52,91.678659
-0.826864,51,91.708043
-1.149908,51,91.737313
-1.135165,51,91.766904
-1.019965,52,91.79868
-0.975626,51,91.827572
-1.03146,52,91.857844
-1.107531,52,91.88724
-1.190235,51,91.916157
-1.046938,52,91.947964
-1.148566,52,91.977418
-1.097387,51,92.006876
-0.935503,51,92.03552
-0.958592,51,92.06644
-0.987392,52,92.09607
-1.20772,51,92.126269
-1.126055,51,92.15546
-0.980206,51,92.1845
-1.012899,51,92.216194
-1.026899,51,92.24566
-1.056567,51,92.27464
-1.055278,52,92.303981
-1.231792,52,92.33421
-0.943664,52,92.365678
-0.902673,51,92.394377
-0.910697,51,92.423066
-1.218104,51,92.451951
-0.86505,51,92.481717
-1.346627,51,92.512722
-0.964388,51,92.542674
-1.381901,51,92.571327
-1.051672,51,92.600056
-1.276477,51,92.629711
-1.193352,52,92.66134
-1.137742,51,92.691008
-1.174588,51,92.720417
-1.085695,51,92.74918
-1.176514,51,92.778961
-1.10122,51,92.810227
-1.007727,51,92.839953
-1.187415,51,92.868663
-1.075343,51,92.898466
-1.077345,51,92.927234
-1.078678,51,92.955997
