#{"t_start": 1789369292.578285, "env_id": "None"}
r,l,t
-4.643867,51,60.921513
-3.942654,51,60.944393
-4.610103,52,60.966673
-4.287033,51,60.987931
-4.441124,52,61.01087
-4.859583,51,61.03335
-4.8896,51,61.054392
-5.341079,51,61.077129
-5.873221,51,61.099075
-4.75775,51,61.12128
-4.279702,51,61.144826
-5.326984,52,61.167582
-4.74716,51,61.189672
-4.629771,51,61.213905
-4.632279,52,61.23572
-4.930737,51,61.258748
-4.725175,51,61.282493
-4.362413,51,61.303198
-5.472059,52,61.326899
-4.475649,51,61.34959
-3.937098,51,61.371924
-4.992777,51,61.395332
-4.674582,51,61.417523
-4.751026,51,61.438782
-5.271265,51,61.460705
-5.088732,52,61.483156
-4.833839,51,61.505167
-4.484049,51,61.527592
-4.153829,51,61.549527
-4.703167,51,61.571755
-4.824156,52,61.593803
-4.654515,51,61.615228
-5.015932,52,61.981524
-4.333144,51,62.003163
-3.937606,51,62.024688
-4.368645,51,62.048051
-4.202581,51,62.068788
-4.348379,51,62.090795
-3.314208,51,62.114013
-4.678987,51,62.135533
-3.808479,51,62.156595
-4.398877,51,62.18092
-4.673151,51,62.203223
-4.961733,52,62.22677
-4.820186,51,62.249495
-4.725615,51,62.271032
-4.748214,51,62.291522
-4.776207,52,62.314388
-3.84431,51,62.335813
-3.995693,52,62.357614
-4.656508,52,62.381702
-4.588807,51,62.40413
-4.886835,51,62.42666
-4.152247,51,62.449765
-4.755806,51,62.471863
-4.958318,51,62.495142
-4.865425,52,62.517731
-5.429326,51,62.539785
-3.591369,51,62.563218
-4.523733,52,62.586068
-3.877981,51,62.607503
-5.253185,51,62.631078
-4.572528,51,62.652458
-4.598203,51,62.673559
-3.866669,52,62.696444
-5.065962,52,62.717554
-3.661165,51,62.739478
-4.376405,51,62.76171
-5.201335,52,62.783673
-5.082629,52,62.805495
-3.766518,51,62.827817
-4.56655,51,62.84937
-4.769653,51,63.211109
-3.743035,51,63.234463
-3.486526,52,63.257611
-4.530226,51,63.280775
-4.573356,51,63.302365
-4.421616,51,63.32294
-4.620592,51,63.348567
-3.929989,52,63.37062
-4.681575,52,63.392284
-3.899756,51,63.414847
-3.826601,52,63.436521
-4.405424,51,63.45822
-4.018036,51,63.480916
-4.207185,51,63.502015
-4.055877,51,63.523542
-4.7608,51,63.546666
-3.739354,51,63.568367
-5.051435,51,63.590945
-3.613967,51,63.615269
-4.922805,51,63.636404
-4.162048,51,63.658165
-3.700149,51,63.680878
-3.949772,51,63.703604
-4.9573,51,63.726944
-4.057779,52,63.749942
-4.291438,51,63.771778
-4.57408,51,63.79629
-3.907425,51,63.818494
-3.782438,51,63.840696
-4.882528,51,63.865373
-4.523784,52,63.887281
-4.395758,51,63.908648
-4.399542,51,63.932398
-4.174167,51,63.953222
-4.855248,51,63.974798
-3.169965,51,63.997913
-4.355615,52,64.018972
-4.071304,51,64.040249
-5.393116,51,64.063172
-4.33766,51,64.084123
-3.757645,51,64.446614
-3.779867,51,64.467853
-4.133959,51,64.48933
-4.838945,51,64.512395
-4.475541,52,64.535543
-4.586591,51,64.556441
-3.863928,51,64.580409
-4.541132,52,64.60121
-4.617889,51,64.622611
-4.140106,51,64.64587
-3.636961,51,64.666814
-3.873043,51,64.688145
-4.080966,52,64.710858
-4.200868,51,64.732762
-4.141994,51,64.754889
-4.69324,51,64.778443
-4.391218,51,64.800505
-4.317624,52,64.822684
-3.450469,51,64.845686
-5.210137,51,64.867715
-4.485633,51,64.88983
-4.15616,51,64.912958
-3.465001,51,64.935052
-4.021404,51,64.957482
-3.663859,51,64.981617
-3.763328,51,65.004172
-4.168513,51,65.027979
-4.726489,51,65.049773
-4.544639,51,65.072171
-3.700531,51,65.095739
-4.400577,51,65.118246
-4.778084,52,65.140354
-4.336279,51,65.162946
-3.19009,51,65.184621
-4.706835,51,65.206773
-4.563765,51,65.234476
-4.357044,51,65.256815
-4.921954,51,65.278016
-4.174555,51,65.299179
-3.647182,51,65.3202
-3.660918,51,65.682602
-3.594881,51,65.704899
-4.800781,51,65.729881
-3.56584,51,65.751418
-4.025258,51,65.772618
-3.521492,51,65.794839
-3.116597,51,65.816356
-3.623038,51,65.837387
-4.783563,52,65.862383
-4.366509,51,65.884292
-5.298093,51,65.906751
-4.411522,51,65.930866
-3.951066,51,65.952584
-4.012474,51,65.974183
-3.414896,51,65.997843
-3.521237,51,66.01887
-2.916041,51,66.041114
-3.960336,51,66.06475
-3.859351,51,66.085642
-4.134692,51,66.107854
-3.271517,51,66.131426
-3.430712,51,66.153143
-3.644359,51,66.176101
-3.868023,51,66.199614
-3.934371,51,66.222271
-3.989503,51,66.246918
-3.770554,51,66.269325
-3.763412,51,66.291477
-4.219648,51,66.315124
-4.181643,51,66.3365
-4.009729,51,66.357953
-3.445638,51,66.381539
-3.590524,51,66.403677
-4.060873,52,66.42706
-3.689602,51,66.447658
-4.081659,51,66.468893
-3.532909,51,66.490405
-2.938934,51,66.513037
-3.757303,52,66.534334
-4.173648,51,66.555251
-3.984567,51,66.916608
-4.030111,51,66.937769
-3.830911,51,66.959095
-4.364542,51,66.981404
-3.981587,51,67.002725
-4.649574,51,67.02327
-3.82263,51,67.045841
-3.722046,51,67.066829
-2.964795,51,67.087317
-4.000124,51,67.109012
-4.022099,51,67.130871
-4.304529,51,67.152937
-3.76234,51,67.173222
-3.53789,51,67.196615
-3.407962,51,67.217998
-2.957193,51,67.239382
-3.339954,51,67.263956
-3.296767,51,67.286838
-4.227814,51,67.311093
-3.418468,51,67.333274
-4.237367,51,67.355203
-4.06118,51,67.377905
-5.100494,52,67.401237
-3.204357,51,67.422934
-3.233257,52,67.447304
-3.498773,51,67.469359
-3.228294,51,67.491419
-2.646799,51,67.515374
-3.968152,51,67.538083
-3.345383,51,67.561784
-3.320374,52,67.583139
-3.725109,51,67.604443
-3.139049,51,67.625817
-3.96204,51,67.647404
-3.750121,51,67.668982
-4.726569,51,67.690455
-3.430976,51,67.713438
-4.309139,51,67.734944
-3.82993,51,67.756327
-3.419182,51,67.778481
-4.537765,52,68.136675
-3.723372,51,68.157193
-4.258695,51,68.179756
-3.025686,51,68.201136
-3.73922,51,68.221679
-2.445122,51,68.243053
-4.053185,51,68.264536
-4.727527,51,68.286031
-3.753973,51,68.307501
-3.253031,51,68.330076
-3.268598,51,68.350736
-3.923053,51,68.372767
-3.842824,51,68.394666
-3.687975,51,68.417121
-2.82367,51,68.438277
-3.632664,51,68.461446
-3.739665,51,68.482434
-3.84219,51,68.504661
-5.104311,51,68.52653
-3.899711,51,68.548121
-3.090277,52,68.570372
-3.13302,51,68.59373
-3.675532,51,68.615572
-3.067083,52,68.637377
-3.622151,51,68.658517
-4.828722,51,68.681822
-4.121888,51,68.702981
-3.889686,51,68.725756
-3.647476,51,68.748203
-3.087424,51,68.769847
-2.862724,51,68.792865
-3.098266,51,68.813677
-3.413982,51,68.835271
-3.038676,52,68.857066
-3.848304,51,68.878798
-3.307709,51,68.89981
-3.468579,51,68.921025
-2.847398,51,68.942515
-3.294393,51,68.964988
-3.233727,51,68.98623
-2.782369,51,69.343644
-3.583305,52,69.36729
-3.854795,51,69.389957
-2.815199,51,69.413041
-2.946347,51,69.434361
-3.504863,51,69.455686
-2.659212,51,69.47881
-3.781489,52,69.501181
-3.682469,51,69.522558
-3.691392,51,69.545609
-2.647365,51,69.567711
-3.353665,51,69.589637
-2.848952,51,69.61436
-3.484553,51,69.635993
-3.961984,51,69.658202
-3.286631,52,69.683082
-2.634729,51,69.706504
-2.340058,51,69.729568
-3.66644,51,69.752403
-3.211124,51,69.774533
-4.177102,52,69.798956
-3.866124,51,69.820492
-3.132153,51,69.84384
-4.007471,52,69.867361
-4.415301,51,69.889088
-3.297384,51,69.914225
-3.544116,51,69.93628
-3.1465,51,69.957156
-3.859941,51,69.981375
-4.640092,51,70.00331
-2.608672,51,70.024511
-3.870051,52,70.047545
-3.96242,51,70.069001
-3.540176,51,70.091122
-3.447164,51,70.114973
-4.681884,51,70.136055
-3.307613,51,70.157639
-3.406636,51,70.180071
-2.589714,51,70.202054
-3.486975,51,70.223125
-2.787225,52,70.584544
-3.158886,52,70.605806
-2.884371,51,70.629972
-3.148286,51,70.651888
-3.410568,51,70.672402
-2.901362,51,70.695651
-2.528632,51,70.717632
-2.633487,51,70.739028
-3.505661,51,70.761345
-3.373556,51,70.782262
-3.188461,51,70.802553
-3.838187,51,70.822993
-2.606651,51,70.846693
-2.823548,51,70.86773
-3.499704,51,70.888863
-3.73319,51,70.913199
-2.411687,51,70.935526
-3.949621,51,70.956699
-3.264743,51,70.980143
-2.575298,51,71.001402
-4.168838,51,71.02401
-3.576459,51,71.047883
-2.907688,52,71.070018
-3.155127,51,71.092446
-4.479017,52,71.11639
-3.796632,52,71.138485
-2.672728,51,71.162722
-3.08976,51,71.18462
-3.302274,51,71.205993
-2.471424,52,71.228927
-2.979303,51,71.250505
-3.103212,51,71.271666
-2.552332,52,71.294848
-2.875982,51,71.316223
-2.978398,51,71.401161
-2.556956,51,71.441163
-2.74623,51,71.464173
-3.192732,51,71.48528
-3.463809,51,71.506352
-3.342863,51,71.528662
-2.137344,51,71.894039
-3.948855,51,71.916578
-3.320055,52,71.938031
-2.990425,51,71.961133
-2.457655,51,71.983304
-3.023366,51,72.005652
-3.169522,51,72.027473
-2.911551,51,72.050704
-3.586534,51,72.0723
-3.48281,52,72.095561
-2.616209,51,72.116749
-2.78769,51,72.138047
-3.535334,51,72.160105
-2.577088,51,72.181822
-3.06729,52,72.203483
-2.751101,51,72.226487
-3.060817,51,72.248981
-2.474031,51,72.270903
-2.967439,51,72.293083
-3.188287,51,72.315873
-2.817688,51,72.337239
-3.096081,51,72.361139
-3.683084,51,72.383163
-3.261717,52,72.405749
-2.804514,51,72.429119
-3.684186,51,72.450928
-2.538764,51,72.472229
-3.577009,52,72.495554
-2.788102,51,72.519329
-2.97601,51,72.544322
-3.344526,51,72.57079
-3.568426,51,72.593026
-2.069883,51,72.614809
-2.812009,51,72.637318
-3.672217,51,72.660749
-3.205053,51,72.68343
-3.137408,52,72.707031
-2.699014,51,72.730849
-2.259391,51,72.752346
-3.212463,51,72.77376
-2.410856,51,73.139305
-2.433952,52,73.161979
-2.737763,51,73.184342
-3.066872,51,73.204657
-2.707593,51,73.227771
-3.534664,51,73.248493
-3.086987,51,73.269451
-3.151583,51,73.290815
-2.761119,52,73.313125
-3.217659,51,73.33473
-2.538462,51,73.355646
-3.237788,51,73.379066
-3.625274,51,73.400128
-3.835911,51,73.420615
-3.426277,51,73.441533
-3.340677,51,73.465311
-3.161108,51,73.487217
-2.819829,51,73.51092
-3.688362,52,73.534496
-3.1446,51,73.556148
-2.721705,51,73.57911
-3.632659,51,73.600672
-2.734544,51,73.622398
-2.60731,51,73.646204
-2.240325,51,73.668182
-2.775884,51,73.689205
-3.161509,51,73.711709
-2.707622,51,73.733543
-2.949368,51,73.754687
-2.508609,51,73.775542
-2.894995,51,73.798084
-3.645146,52,73.819799
-2.6293,51,73.840246
-3.243575,51,73.86279
-2.531332,51,73.884006
-2.627444,51,73.904407
-2.806183,52,73.928039
-2.86438,51,73.950208
-3.514488,51,73.97061
-3.635176,51,73.990904
-2.91994,51,74.014502
-2.587983,51,74.378363
-3.26295,51,74.399553
-3.764536,51,74.420462
-2.525533,51,74.443009
-2.632659,51,74.465748
-3.346089,51,74.487154
-2.743605,51,74.509731
-2.868092,51,74.531366
-2.481152,51,74.552504
-3.007637,52,74.573819
-3.313704,51,74.596238
-2.501052,51,74.617786
-2.640399,51,74.637985
-2.515542,51,74.662042
-2.61926,51,74.684291
-2.761373,51,74.706005
-2.818438,51,74.72919
-2.714657,52,74.752181
-2.314611,51,74.774654
-2.560309,51,74.798564
-2.348349,51,74.820385
-3.003604,52,74.843823
-3.19185,51,74.866804
-2.271472,51,74.889472
-2.686614,51,74.913134
-2.173784,51,74.936033
-3.026106,51,74.959003
-2.302941,51,74.980772
-2.255791,51,75.002013
-3.542449,52,75.024208
-3.952456,51,75.04704
-2.385403,51,75.068162
-2.69508,51,75.089024
-3.262486,51,75.112073
-2.719978,51,75.133631
-2.482565,51,75.155313
-3.64976,51,75.177401
-3.188567,51,75.199288
-2.877345,52,75.220906
-2.948512,51,75.243313
-2.267462,52,75.607628
-3.385244,51,75.631462
-3.141179,51,75.653808
-2.988188,51,75.684728
-2.564007,51,75.710256
-2.499604,51,75.735149
-3.236806,51,75.765825
-1.970649,51,75.79847
-2.519859,51,75.828936
-2.222436,51,75.853935
-2.485271,51,75.878681
-2.306075,51,75.903606
-2.277522,51,75.929688
-2.436184,51,75.953546
-2.357012,51,75.980172
-2.255222,51,76.0068
-2.803665,51,76.036475
-3.300409,51,76.067718
-2.469689,52,76.094201
-2.032967,51,76.117267
-3.193772,51,76.140288
-3.030731,51,76.16451
-2.395268,51,76.187896
-3.053122,51,76.213161
-2.695306,51,76.235773
-2.933817,51,76.258056
-3.021605,51,76.280273
-2.546149,52,76.3022
-2.179771,51,76.324228
-2.281235,52,76.348145
-2.895193,51,76.369859
-2.307985,51,76.392114
-3.047979,51,76.413803
-2.668734,52,76.435403
-2.758977,51,76.456503
-2.641447,51,76.479234
-2.881003,52,76.501137
-2.411939,51,76.522764
-3.527617,51,76.545561
-3.127872,52,76.566974
-2.608208,51,76.927574
-2.837793,51,76.949257
-3.337572,51,76.971614
-2.346321,51,76.994664
-2.033889,52,77.016429
-2.421521,51,77.037463
-2.87418,51,77.058688
-2.34532,51,77.079881
-2.507785,51,77.10023
-2.959519,51,77.120812
-2.63207,51,77.142762
-2.200911,51,77.163552
-2.25482,51,77.18534
-2.658951,51,77.206064
-3.190987,51,77.230084
-2.480274,51,77.251762
-2.767492,51,77.273384
-1.905581,51,77.298376
-2.655799,51,77.319434
-3.208775,51,77.342957
-2.508532,51,77.365272
-2.211566,51,77.38731
-2.548561,51,77.410445
-2.117032,51,77.433054
-2.113399,51,77.454461
-2.220573,51,77.477845
-2.33605,51,77.50039
-2.063615,52,77.521444
-2.56379,51,77.543097
-2.367248,51,77.564618
-2.451288,51,77.586101
-2.447862,51,77.6072
-3.495253,52,77.629462
-2.713907,51,77.650321
-2.694839,51,77.672245
-2.052377,51,77.694407
-2.912825,52,77.715467
-2.51409,51,77.736668
-2.359254,51,77.757775
-2.483053,51,77.780626
-2.099132,52,78.138678
-2.026106,52,78.162615
-2.037812,51,78.183644
-2.581244,51,78.203986
-2.432654,51,78.224374
-1.944222,51,78.248491
-2.041602,51,78.269959
-2.531246,51,78.291041
-2.482985,52,78.313781
-2.800305,51,78.335371
-2.467694,51,78.357573
-2.010236,51,78.381266
-2.408799,51,78.403046
-1.94773,51,78.425676
-2.215097,51,78.448467
-3.612065,51,78.470103
-2.148644,51,78.49093
-2.329215,51,78.514238
-2.693901,51,78.536573
-2.002588,51,78.558602
-1.835092,51,78.581365
-2.111628,51,78.602132
-2.348325,51,78.624085
-2.188834,51,78.647974
-2.633311,51,78.669956
-2.698706,51,78.693034
-2.074622,51,78.715093
-1.981213,51,78.735308
-2.67445,51,78.757156
-1.977657,51,78.780067
-2.883392,51,78.801217
-1.526988,51,78.822185
-2.660087,51,78.845127
-3.224975,51,78.86662
-2.104759,51,78.887876
-2.774221,51,78.912083
-1.957366,52,78.935818
-2.516603,51,78.957859
-2.096219,51,78.983256
-2.838669,51,79.00584
-2.285722,52,79.365616
-1.946378,51,79.387658
-2.486723,51,79.409385
-2.535095,51,79.431173
-2.693084,51,79.452819
-1.974276,51,79.474095
-2.527349,51,79.497531
-1.884808,51,79.518591
-2.127184,51,79.539972
-3.082248,51,79.562781
-2.872625,51,79.584715
-2.280488,51,79.606402
-2.469576,51,79.630126
-1.998117,51,79.652243
-2.375525,51,79.673377
-2.415624,51,79.69657
-2.249402,51,79.718518
-1.899663,51,79.739758
-2.501843,51,79.764788
-2.796567,52,79.787553
-3.287183,52,79.811672
-2.353972,51,79.834428
-2.364788,51,79.855966
-3.252389,51,79.879462
-2.367307,51,79.90146
-2.608825,51,79.923614
-1.930166,51,79.945775
-2.328821,51,79.96639
-2.525782,51,79.987768
-2.317911,51,80.008658
-2.41078,51,80.031068
-2.274762,51,80.052088
-2.716746,51,80.07328
-2.402137,52,80.096974
-2.052821,51,80.118252
-2.153497,51,80.139097
-3.930546,51,80.162176
-2.089665,51,80.183948
-2.625632,51,80.204838
-2.697695,51,80.227588
-2.159209,51,80.589048
-2.294935,51,80.612921
-2.848241,51,80.634555
-2.34113,52,80.656667
-2.881069,51,80.679344
-2.123542,51,80.701517
-2.45781,51,80.723142
-2.413145,51,80.746918
-2.62569,51,80.76881
-2.113144,51,80.791377
-2.999466,51,80.814909
-3.102819,52,80.837298
-2.694696,52,80.86222
-2.038192,51,80.885329
-2.939731,51,80.908413
-2.31905,51,80.931699
-2.316415,51,80.953698
-2.976397,51,80.979416
-2.080014,51,81.00208
-2.719257,52,81.026941
-2.287703,51,81.050042
-2.354731,51,81.072396
-2.807132,52,81.098359
-2.122319,51,81.120077
-1.787191,51,81.143526
-2.745019,52,81.165741
-2.378471,51,81.187058
-2.421478,51,81.209915
-1.835522,51,81.232202
-1.812934,51,81.253241
-2.539448,52,81.276278
-2.476903,51,81.298206
-2.209576,51,81.3192
-2.477675,51,81.340118
-2.641535,51,81.364199
-2.795573,52,81.385376
-2.526462,52,81.406465
-2.222567,51,81.428578
-2.184581,51,81.449727
-3.307588,51,81.471476
-1.985296,51,81.834076
-2.020003,51,81.856113
-1.777446,51,81.879145
-2.559716,51,81.901108
-1.872945,51,81.922253
-2.152955,51,81.945923
-2.214588,52,81.96787
-2.338624,51,81.989742
-2.51139,51,82.012152
-2.120788,52,82.035124
-2.282471,51,82.05667
-2.340361,51,82.080398
-2.120962,51,82.102073
-2.316192,51,82.124398
-3.199059,51,82.148288
-1.649845,51,82.169908
-1.949906,51,82.191025
-2.145968,51,82.215378
-1.784169,51,82.23723
-2.059473,51,82.25989
-2.18375,51,82.282367
-1.735843,51,82.303859
-2.415056,52,82.328514
-2.122004,51,82.351112
-2.594516,51,82.372495
-2.115857,51,82.395282
-2.35144,51,82.41717
-1.799989,51,82.437856
-2.357795,51,82.459858
-2.377686,51,82.481398
-2.3686,51,82.50211
-2.041412,51,82.523025
-2.819964,51,82.545635
-2.366587,51,82.567715
-2.213755,52,82.589545
-2.505022,51,82.612628
-2.021743,51,82.634013
-1.808056,51,82.655203
-1.887648,51,82.677584
-2.192711,51,82.698884
-1.867653,52,83.061885
-2.251781,51,83.083451
-1.857682,52,83.10501
-1.839494,51,83.128321
-2.316488,51,83.149488
-1.990679,51,83.170726
-2.135068,51,83.193656
-1.993903,51,83.215537
-2.291282,51,83.237069
-1.665866,51,83.25974
-3.108875,52,83.282263
-3.416877,52,83.304632
-2.083441,51,83.329134
-2.397288,51,83.351312
-1.966741,52,83.373306
-2.020931,51,83.398156
-2.106587,51,83.42005
-1.856083,51,83.443814
-2.726351,51,83.465522
-1.868272,51,83.486996
-2.38882,51,83.510006
-2.421386,52,83.532764
-3.229327,51,83.555257
-1.752096,52,83.579848
-1.915557,52,83.602971
-2.164558,51,83.623621
-2.484592,51,83.64732
-1.83122,51,83.668803
-1.794811,51,83.689825
-1.989257,51,83.712492
-2.893953,51,83.733858
-1.764132,51,83.75505
-2.093994,51,83.777375
-1.830347,51,83.799394
-2.068017,52,83.82069
-2.522272,51,83.843679
-2.147678,51,83.866317
-1.754791,52,83.887909
-1.759618,51,83.911561
-2.045166,51,83.933809
-2.090811,51,84.297257
-2.00259,51,84.31831
-2.553868,51,84.340544
-1.981224,51,84.36364
-2.899869,51,84.385285
-1.901889,51,84.406691
-2.949623,51,84.429478
-2.335356,51,84.450217
-2.06745,51,84.470373
-1.751571,52,84.49265
-2.199889,51,84.513652
-1.733776,51,84.535139
-2.500491,51,84.556408
-2.538573,51,84.579388
-2.834653,51,84.600572
-2.482716,51,84.622192
-2.021372,51,84.645123
-1.613012,51,84.666299
-2.123149,51,84.688128
-2.132151,51,84.710206
-2.913873,51,84.732043
-1.563205,51,84.753846
-2.161754,51,84.77818
-2.334651,51,84.800113
-1.961736,52,84.822164
-2.075113,52,84.844643
-2.047949,52,84.866095
-1.622275,52,84.888482
-2.031786,51,84.911717
-1.62233,51,84.932952
-1.84205,51,84.954273
-1.974217,51,84.975937
-2.32039,51,84.998377
-2.145313,51,85.02158
-2.175906,51,85.044859
-1.789626,51,85.066959
-2.550757,51,85.088498
-1.975448,51,85.11146
-2.543797,51,85.133728
-2.260097,51,85.155513
-1.590677,51,85.505819
-2.360113,52,85.529622
-2.042161,52,85.551161
-2.881435,51,85.572348
-1.830938,51,85.593623
-2.772444,51,85.614393
-1.897446,51,85.635609
-2.006697,52,85.659278
-2.298281,51,85.680018
-3.120976,51,85.700902
-2.843873,51,85.7215
-1.803956,51,85.744495
-1.970836,52,85.766235
-2.02128,51,85.787862
-2.430267,52,85.812021
-2.235752,51,85.833924
-2.912286,52,85.856255
-2.466704,51,85.879909
-2.51862,51,85.902452
-2.417848,51,85.925325
-2.081409,51,85.947522
-2.153679,51,85.969767
-1.883695,51,85.990837
-1.912967,52,86.013791
-2.40867,51,86.036696
-1.61573,51,86.060518
-2.026427,52,86.082403
-2.711779,52,86.103777
-1.728996,51,86.127053
-2.098239,51,86.149441
-2.004405,51,86.171199
-1.959269,51,86.194694
-2.384015,51,86.216505
-2.418503,51,86.238864
-2.157028,51,86.262161
-2.430673,51,86.283882
-2.290574,51,86.304822
-1.976828,51,86.326097
-2.357354,51,86.347578
-1.712663,51,86.36931
-1.857863,51,86.72717
-2.207482,51,86.749005
-1.819472,51,86.771853
-2.075538,52,86.79487
-2.046513,51,86.816335
-2.118122,51,86.837981
-3.282279,51,86.861296
-2.199409,52,86.883398
-2.025417,51,86.905599
-2.380525,51,86.931157
-2.432397,51,86.952658
-2.153735,51,86.976953
-2.246023,51,86.999441
-2.094596,51,87.02178
-1.694802,51,87.045816
-1.78317,52,87.068519
-2.083624,52,87.090749
-2.570351,51,87.114615
-2.00465,52,87.137303
-2.663632,51,87.161854
-2.005151,51,87.184547
-2.369977,52,87.207263
-2.149815,51,87.230122
-1.905527,51,87.252517
-1.850965,52,87.276941
-2.168351,51,87.299127
-1.9529,51,87.319887
-2.212406,52,87.342574
-2.298,51,87.364809
-2.107977,51,87.385461
-1.820941,51,87.405993
-1.81294,51,87.428594
-2.180255,51,87.450359
-1.760594,51,87.473324
-1.894672,51,87.501025
-1.728743,51,87.523397
-2.525251,51,87.546644
-2.197532,51,87.567981
-2.692628,51,87.589576
-1.794209,51,87.614835
-2.151971,51,87.979488
-1.721462,51,88.00132
-2.016673,51,88.024286
-1.963448,51,88.047768
-1.698511,52,88.070007
-1.630715,51,88.093353
-2.144347,51,88.114819
-2.10239,51,88.135912
-3.165267,51,88.156882
-1.831603,51,88.179485
-2.642328,51,88.201554
-2.489427,51,88.223585
-2.529342,51,88.247959
-1.81183,51,88.269454
-1.752489,51,88.291898
-2.987174,51,88.314957
-2.077196,51,88.336706
-1.649361,51,88.358956
-2.21913,51,88.381723
-2.834935,51,88.403364
-1.949971,51,88.425512
-2.150928,52,88.448846
-1.953776,51,88.470488
-1.745684,51,88.494571
-1.552296,51,88.51608
-2.225789,51,88.537153
-2.797392,51,88.560184
-1.81695,51,88.58239
-1.589536,51,88.603806
-2.553317,51,88.625091
-1.475457,51,88.64774
-1.922047,51,88.668866
-2.609671,51,88.69115
-1.89059,51,88.714216
-1.510979,51,88.735037
-2.589648,51,88.756322
-1.781605,51,88.780023
-2.306562,51,88.801102
-2.382642,51,88.822266
-1.961663,51,88.847454
-2.072628,52,89.31207
-1.942033,51,89.333172
-1.847703,51,89.354859
-2.493992,51,89.37757
-2.53602,51,89.39907
-2.160171,52,89.420695
-1.875279,51,89.444581
-1.590821,51,89.466595
-2.598826,51,89.486823
-1.689243,51,89.510582
-1.767054,51,89.532258
-2.122429,51,89.557144
-1.869119,51,89.580836
-1.598575,51,89.603405
-1.701828,51,89.627764
-1.724653,51,89.650323
-1.816585,52,89.671806
-2.039627,51,89.696362
-1.802073,52,89.719268
-2.045415,51,89.745086
-2.37964,51,89.767301
-2.268963,51,89.789104
-1.995296,51,89.813696
-2.152946,51,89.836495
-2.312423,51,89.860138
-1.811731,51,89.881349
-1.601868,52,89.903726
-1.467302,52,89.92723
-2.218191,51,89.948597
-1.737972,51,89.969559
-2.111151,51,89.992797
-1.872929,52,90.016049
-2.096695,52,90.038594
-1.856989,51,90.062023
-2.137465,51,90.083206
-1.841516,51,90.104312
-2.005184,51,90.126967
-1.698064,51,90.148126
-2.162736,51,90.169114
-1.899716,51,90.19079
-1.969133,52,90.552405
-2.116124,51,90.5759
-1.773857,51,90.597646
-1.966519,51,90.618979
-1.784497,51,90.640368
-1.991353,51,90.663983
-1.78848,51,90.685671
-1.908842,51,90.706622
-2.120116,51,90.730178
-1.568332,51,90.751719
-1.900735,51,90.774025
-1.884792,51,90.798353
-1.646014,51,90.820547
-1.83329,51,90.845108
-2.341356,52,90.868433
-2.169594,51,90.890351
-1.655762,51,90.91484
-2.165905,51,90.936919
-2.093738,52,90.962135
-2.781555,51,90.985713
-1.875793,51,91.006945
-1.731569,51,91.031482
-2.081233,51,91.053421
-2.183829,52,91.077831
-1.634151,52,91.100833
-1.974044,51,91.12341
-1.495125,51,91.146525
-2.165509,51,91.16808
-2.326651,51,91.189446
-2.435145,51,91.212079
-1.359656,51,91.23321
-1.698104,51,91.254869
-2.048044,51,91.277429
-1.835114,51,91.298775
-2.144141,51,91.319893
-2.427764,51,91.343037
-1.661252,51,91.365504
-1.988349,52,91.386266
-1.61922,51,91.409995
-1.502471,51,91.432107
-2.436635,51,91.802142
-1.872611,51,91.82531
-1.471267,51,91.848108
-1.900125,51,91.868781
-2.400758,51,91.891154
-2.594957,51,91.914348
-1.767989,51,91.935766
-1.970264,51,91.956997
-1.645335,51,91.979092
-2.1035,51,92.00064
-2.833285,51,92.022616
-1.848025,51,92.046124
-1.533189,51,92.068998
-1.698663,51,92.091265
-1.88818,51,92.114258
-2.810514,51,92.13669
-1.801864,51,92.159762
-2.070877,51,92.18298
-2.1049,51,92.205369
-1.580558,51,92.228629
-1.928413,51,92.250622
-2.684917,51,92.273264
-1.77177,51,92.297324
-2.018874,51,92.319484
-1.715857,52,92.342801
-2.267374,51,92.364784
-1.760322,51,92.386714
-1.779383,51,92.409454
-1.724196,52,92.431499
-1.697114,51,92.451895
-2.033536,51,92.473705
-1.754181,51,92.495851
-1.966645,51,92.516748
-2.927049,52,92.53786
-1.935176,51,92.561158
-2.054781,51,92.582146
-1.883386,51,92.60323
-1.929872,51,92.624024
-1.77494,51,92.647466
-2.202214,51,92.669684
-1.961162,51,93.037009
-1.741641,52,93.059633
-2.169017,51,93.081588
-1.50165,51,93.102618
-1.509508,52,93.124982
-1.959174,51,93.147939
-1.801312,51,93.169757
-2.044467,51,93.192295
-1.652142,51,93.213495
-1.762622,51,93.23546
-2.089707,51,93.256775
-2.205746,51,93.281903
-2.153225,51,93.30399
-2.155586,51,93.326562
-1.96156,51,93.348562
-2.128259,51,93.369962
-1.650057,52,93.393828
-1.55445,51,93.416694
-1.699193,51,93.438339
-1.854419,51,93.46058
-2.182283,52,93.482524
-1.786207,51,93.503827
-1.830596,51,93.527045
-1.497784,52,93.549151
-2.337362,51,93.569998
-1.864795,52,93.591422
-1.567728,51,93.613654
-2.093462,51,93.633807
-2.401761,51,93.654931
-2.17115,51,93.67817
-1.69428,51,93.698476
-1.995734,51,93.719802
-1.63438,52,93.742814
-1.811438,51,93.764811
-1.690669,52,93.787546
-1.620247,51,93.810909
-1.543409,52,93.833588
-1.410051,52,93.855386
-1.659618,51,93.879231
-2.002564,51,93.90133
-1.937589,51,94.261697
