#{"t_start": 1789394496.692417, "env_id": "None"}
r,l,t
-1.112371,51,1827.009179
-1.438044,51,1827.36074
-1.485035,51,1827.606672
-1.400911,51,1827.931986
-1.288927,52,1828.209811
-1.258025,51,1828.434108
-1.23351,51,1828.732588
-1.335611,51,1829.027304
-1.228603,51,1829.406253
-1.196352,52,1829.683143
-1.278831,51,1830.075475
-1.446555,51,1830.447066
-1.374164,52,1830.786029
-1.442195,51,1831.132439
-1.199032,52,1831.487628
-1.237216,51,1831.755621
-1.317471,51,1832.088215
-1.452193,51,1832.353065
-1.340098,51,1832.727605
-1.697976,52,1833.100959
-1.213245,51,1833.453213
-1.635094,51,1833.67649
-1.21218,51,1833.895405
-1.390508,51,1834.106214
-1.190238,52,1834.332491
-1.299654,51,1863.449335
-1.492718,51,1863.756192
-1.141465,51,1864.1222
-1.263828,51,1864.535385
-1.349941,51,1864.895707
-1.257184,51,1865.304029
-1.119392,51,1865.61192
-1.098625,51,1865.851937
-1.28041,51,1866.148481
-1.179028,52,1866.498776
-1.311878,51,1866.721411
-1.23511,51,1866.94529
-1.422909,52,1867.164105
-1.224139,51,1867.388551
-1.29315,51,1867.710117
-1.198975,51,1868.046799
-1.212352,52,1868.401655
-1.49568,51,1868.623835
-1.234714,51,1868.844506
-1.123487,51,1869.058079
-1.49308,51,1869.351591
-1.15696,51,1869.699477
-1.262064,51,1869.909286
-1.431832,51,1870.135238
-1.404824,51,1870.408804
-1.421372,51,1870.627124
-1.145202,51,1870.841686
-1.545483,51,1871.063356
-1.161865,51,1871.277556
-1.337882,51,1871.582408
-1.333082,51,1871.826812
-1.269687,51,1872.059495
-1.423392,51,1872.270605
-1.538662,51,1872.490464
-1.535292,51,1872.710068
-1.324182,51,1872.927101
-1.275907,51,1873.145674
-1.286452,51,1873.450813
-1.237138,51,1873.660789
-1.295482,51,1873.886863
-1.398809,52,1900.947856
-1.466559,51,1901.338902
-1.391704,51,1901.530413
-1.245249,51,1901.838697
-1.337192,51,1902.236996
-1.181393,51,1902.596623
-1.320303,51,1902.969797
-1.137445,51,1903.259804
-1.281349,52,1903.527028
-1.445007,51,1903.793792
-1.322269,51,1904.019948
-1.2434,51,1904.23697
-1.303025,51,1904.456071
-1.280139,51,1904.705663
-1.141931,51,1904.951889
-1.355947,51,1905.163759
-1.49833,52,1905.387703
-1.228364,51,1905.608867
-1.290172,51,1905.817967
-1.380935,51,1906.022922
-1.246401,51,1906.225235
-1.384377,51,1906.441109
-1.46313,51,1906.645333
-1.325382,51,1906.848342
-1.30019,51,1907.065704
-1.822569,51,1907.270975
-1.300313,51,1907.484313
-1.272218,51,1907.703524
-1.142341,51,1907.924557
-1.542515,51,1908.13723
-1.237773,52,1908.346662
-1.563362,51,1908.561798
-1.308211,52,1908.777755
-1.248453,51,1908.985913
-1.159331,51,1909.202592
-1.237195,51,1909.411053
-1.189737,51,1909.619184
-1.433005,51,1909.836513
-1.341063,52,1910.057009
-1.354199,51,1910.326823
-1.259319,51,1937.721496
-1.371177,52,1937.891816
-1.434767,51,1938.168367
-1.62007,51,1938.369306
-1.286111,51,1938.544503
-1.304593,52,1938.713497
-1.238294,51,1938.879956
-1.563561,52,1939.048357
-1.31364,51,1939.253678
-1.407195,51,1939.520329
-1.209014,52,1939.963593
-1.317399,51,1940.31579
-1.457656,51,1940.620117
-1.123431,51,1940.872532
-1.426362,51,1941.08175
-1.162798,51,1941.300533
-1.444989,51,1941.565738
-1.224747,51,1941.937746
-1.333567,51,1942.319702
-1.219547,51,1942.640371
-1.114223,51,1942.991799
-1.470002,51,1943.342803
-1.168805,51,1943.56547
-1.230942,51,1943.788388
-1.131394,51,1944.103196
-1.342928,51,1944.492109
-1.291617,52,1944.795623
-1.205671,52,1945.063019
-1.441392,51,1945.355945
-1.398587,51,1945.616929
-1.502967,51,1945.827601
-1.139325,51,1946.045112
-1.48367,51,1946.266045
-1.431995,51,1946.485536
-1.314333,51,1946.700257
-1.181146,51,1946.900835
-1.354697,51,1947.24862
-1.13276,51,1947.596615
-1.382122,51,1947.939539
-1.300295,51,1948.159966
-1.300715,51,1975.864528
-1.547807,51,1976.289872
-1.418505,52,1976.728238
-1.281918,51,1977.097899
-1.291357,51,1977.505101
-1.427329,51,1977.711897
-1.308554,51,1977.903474
-1.543171,51,1978.08719
-1.321158,51,1978.271897
-1.310902,51,1978.458422
-1.361934,51,1978.649969
-1.500998,51,1978.835567
-1.310082,51,1979.092328
-1.230199,51,1979.424749
-1.337248,51,1979.665194
-1.421727,51,1979.88567
-1.194893,51,1980.10255
-1.248161,52,1980.33297
-1.103684,51,1980.59181
-1.729606,51,1980.814636
-1.253047,51,1981.044803
-1.53885,51,1981.259288
-1.291046,51,1981.469982
-1.189593,51,1981.76851
-1.371047,51,1982.130466
-1.204705,51,1982.510801
-1.496606,51,1982.887586
-1.438086,51,1983.148085
-1.195086,51,1983.360752
-1.316137,51,1983.57617
-1.351426,51,1983.795667
-1.346824,51,1984.017387
-1.305841,51,1984.369852
-1.447699,51,1984.693264
-1.253674,52,1984.962086
-1.248504,51,1985.176782
-1.545088,52,1985.405328
-1.185061,51,1985.623075
-1.24427,51,1985.841404
-1.591637,51,1986.056864
-1.191139,51,2014.210928
-1.133379,52,2014.459261
-1.151894,51,2014.6245
-1.290263,51,2014.790242
-1.48438,51,2015.038743
-1.300841,52,2015.207244
-1.521274,52,2015.377768
-1.43861,51,2015.543061
-1.513345,51,2015.708525
-1.155524,51,2016.079727
-1.276282,51,2016.467216
-1.223802,51,2016.670956
-1.17292,51,2017.099774
-1.425222,51,2017.34852
-1.154347,52,2017.785207
-1.205735,51,2018.025653
-1.433276,51,2018.237308
-1.131685,51,2018.462595
-1.641332,51,2018.674476
-1.343166,51,2018.971534
-1.220096,51,2019.269824
-1.421131,51,2019.488457
-1.070713,51,2019.787105
-1.185882,51,2020.14217
-1.405389,51,2020.363448
-1.282485,51,2020.582604
-1.257998,51,2020.834927
-1.515915,51,2021.049482
-1.248561,51,2021.267897
-1.417388,51,2021.534498
-1.289776,51,2021.919462
-1.26409,51,2022.40952
-1.261023,51,2022.698865
-1.306686,51,2022.918912
-1.330472,51,2023.144384
-1.229875,51,2023.356566
-1.291286,51,2023.581593
-1.397497,51,2023.802399
-1.2796,51,2024.006301
-1.284403,51,2024.222272
-1.545661,51,2053.125098
-1.092782,51,2053.326128
-1.41748,51,2053.51849
-1.390157,51,2053.780611
-1.173563,51,2053.949838
-1.254349,51,2054.115084
-1.180647,51,2054.280488
-1.234649,51,2054.437667
-1.441886,51,2054.595539
-1.317164,51,2054.752511
-1.23465,52,2055.022847
-1.487809,51,2055.190399
-1.290464,51,2055.359275
-1.352426,51,2055.531512
-1.765365,51,2055.692068
-1.21037,51,2055.85282
-1.667571,51,2056.012494
-1.457582,51,2056.169959
-1.123872,52,2056.331847
-1.38636,51,2056.506212
-1.380157,51,2056.694832
-1.364335,51,2056.933533
-1.69143,51,2057.290284
-1.470929,52,2057.497338
-1.200545,51,2057.798503
-1.323899,51,2058.191512
-1.367162,52,2058.551519
-1.303404,51,2058.907544
-1.389786,51,2059.23021
-1.23366,51,2059.444163
-1.254049,51,2059.663357
-1.391738,52,2059.880015
-1.198642,51,2060.081837
-1.270128,52,2060.294532
-1.124988,51,2060.501552
-1.6004,51,2060.761731
-1.261249,52,2061.05003
-1.260001,51,2061.252361
-1.386248,51,2061.463397
-1.144635,52,2061.690391
-1.342763,51,2089.735521
-1.288228,51,2089.933417
-1.189124,51,2090.10274
-1.273173,51,2090.268178
-1.584794,51,2090.433208
-1.311102,51,2090.598981
-1.188391,51,2090.763996
-1.418217,51,2091.035666
-1.20964,51,2091.224663
-1.181758,51,2091.468647
-1.479734,51,2091.630211
-1.606755,51,2091.792591
-1.262765,51,2091.953916
-1.344033,51,2092.19041
-1.757093,51,2092.433861
-1.692505,51,2092.636734
-1.264357,51,2092.882431
-1.166058,51,2093.119139
-1.500564,51,2093.341865
-1.167255,51,2093.567925
-1.605898,51,2093.760912
-1.463397,51,2093.92323
-1.591388,51,2094.086333
-1.46457,51,2094.243883
-1.32261,52,2094.419515
-1.361457,51,2094.582558
-1.361848,51,2094.752156
-1.20633,51,2094.926828
-1.442002,51,2095.131425
-1.202328,51,2095.328763
-1.287945,51,2095.600093
-1.180881,51,2095.908966
-1.444744,52,2096.25972
-1.194036,51,2096.48562
-1.180468,51,2096.700438
-1.553879,51,2096.913873
-1.224771,51,2097.277861
-1.408466,51,2097.518244
-1.186615,51,2097.743827
-1.36294,51,2098.026164
-1.293974,51,2126.060212
-1.303026,52,2126.229758
-1.212221,51,2126.394406
-1.468701,51,2126.559356
-1.185515,51,2126.7246
-1.361655,51,2126.942426
-1.395334,51,2127.364891
-1.388953,51,2127.79265
-1.580819,51,2128.217665
-1.451014,51,2128.642401
-1.302042,51,2129.068127
-1.259105,51,2129.422193
-1.144386,51,2129.694889
-1.102464,51,2129.937609
-1.438394,51,2130.148388
-1.30047,51,2130.314705
-1.541741,51,2130.478674
-1.325397,51,2130.637058
-1.637379,51,2130.813686
-1.110769,51,2131.207921
-1.386881,51,2131.552628
-1.233626,51,2131.802834
-1.435912,51,2132.086063
-1.302014,51,2132.282684
-1.17025,51,2132.485469
-1.380606,51,2132.712948
-1.269252,51,2133.048008
-1.425861,51,2133.32681
-1.270246,51,2133.62894
-1.309506,51,2133.901533
-1.466576,51,2134.116706
-1.247405,51,2134.337727
-1.089994,52,2134.548366
-1.411164,51,2134.745941
-1.347832,52,2134.982643
-1.588587,51,2135.309264
-1.588022,51,2135.542666
-1.348347,51,2135.97484
-1.295315,51,2136.33549
-1.458517,51,2136.70582
-1.40857,51,2163.792349
-1.333285,51,2163.968192
-1.35381,51,2164.178828
-1.397394,51,2164.378109
-1.330851,51,2164.572674
-1.467412,51,2164.776267
-1.497867,51,2164.985799
-1.350094,51,2165.214594
-1.255799,51,2165.393633
-1.150396,51,2165.566204
-1.412394,52,2165.728467
-1.174401,51,2165.88536
-1.378654,51,2166.044904
-1.496859,51,2166.319155
-1.616713,52,2166.543067
-1.345267,51,2166.733719
-1.48976,51,2166.981511
-1.509483,51,2167.14859
-1.279853,51,2167.306066
-1.491615,51,2167.653718
-1.309421,51,2168.017836
-1.40113,51,2168.330617
-1.169379,51,2168.776367
-1.194841,52,2169.158416
-1.158269,52,2169.474333
-1.178892,51,2169.673623
-1.523911,51,2169.937258
-1.536401,51,2170.150336
-1.272009,52,2170.369847
-1.238207,51,2170.718089
-1.419826,51,2171.128107
-1.243255,51,2171.446501
-1.195571,51,2171.788395
-1.458612,51,2172.125664
-1.355006,51,2172.455702
-1.354693,51,2172.772844
-1.25428,51,2173.128784
-1.22229,51,2173.511973
-1.637015,51,2173.895803
-1.293577,51,2174.286717
-1.453251,51,2201.53308
-1.364197,52,2201.703645
-1.392516,51,2201.868461
-1.496478,51,2202.035424
-1.353431,51,2202.197986
-1.359184,51,2202.386648
-1.270339,51,2202.580191
-1.538669,51,2202.797775
-1.179812,51,2203.008615
-1.295038,52,2203.254983
-1.517918,51,2203.440525
-1.357699,52,2203.597886
-1.242236,51,2203.756487
-1.361432,51,2203.913395
-1.505425,51,2204.135767
-1.251891,51,2204.56502
-1.26976,51,2204.921109
-1.251387,51,2205.368094
-1.372968,52,2205.714862
-1.179118,51,2206.053788
-1.568827,51,2206.247773
-1.321687,51,2206.444292
-1.394009,51,2206.652316
-1.21241,51,2207.05143
-1.163409,52,2207.306229
-1.380954,52,2207.512076
-1.278093,51,2207.72357
-1.185708,51,2207.927679
-1.33011,51,2208.134833
-1.542965,51,2208.332604
-1.160924,52,2208.548291
-1.182226,51,2208.742921
-1.16502,51,2208.940446
-1.497394,51,2209.143769
-1.2349,51,2209.351822
-1.415085,51,2209.558893
-1.1947,51,2209.801293
-1.417752,52,2210.151856
-1.412839,51,2210.476161
-1.275549,51,2210.8013
-1.684811,51,2237.606333
-1.24359,51,2238.017591
-1.462253,51,2238.26062
-1.209739,51,2238.479143
-1.29663,52,2238.650886
-1.181387,52,2239.025888
-1.432767,51,2239.452718
-1.580111,51,2239.882546
-1.238356,51,2240.307273
-1.30678,51,2240.733132
-1.282853,51,2241.171007
-1.312861,51,2241.578876
-1.245881,52,2241.793961
-1.158125,51,2241.997911
-1.223269,51,2242.192613
-1.60311,51,2242.474146
-1.586855,52,2242.675221
-1.323897,51,2242.878575
-1.469849,51,2243.07632
-1.255067,51,2243.275484
-1.188376,52,2243.487665
-1.169061,51,2243.837538
-1.220102,51,2244.164393
-1.326958,51,2244.387609
-1.064252,51,2244.592148
-1.484558,51,2244.78998
-1.497138,51,2245.129303
-1.17503,51,2245.450887
-1.261966,51,2245.760626
-1.593822,51,2245.952691
-1.586463,51,2246.274276
-1.621653,51,2246.514194
-1.330853,51,2246.708851
-1.080018,51,2246.907874
-1.292487,51,2247.107158
-1.309712,51,2247.313566
-1.219394,51,2247.514826
-1.463633,51,2247.706433
-1.331931,51,2247.912767
-1.320788,52,2248.225549
-1.20405,51,2275.337599
-1.184616,51,2275.504541
-1.246629,51,2275.668041
-1.408007,51,2275.832791
-1.302075,51,2275.997563
-1.253484,51,2276.162941
-1.321891,51,2276.326511
-1.184405,51,2276.483044
-1.502715,51,2276.636916
-1.351298,51,2276.793772
-1.109798,51,2276.950434
-1.34222,51,2277.108305
-1.27557,52,2277.292965
-1.450105,51,2277.5034
-1.384248,51,2277.947434
-1.616969,52,2278.257398
-1.23069,51,2278.514737
-1.322183,51,2278.892453
-1.356043,52,2279.254684
-1.852763,51,2279.511335
-1.306839,51,2279.712889
-1.389474,51,2279.91997
-1.460094,51,2280.120794
-1.19616,51,2280.320074
-1.303383,51,2280.513383
-1.274322,51,2280.813664
-1.566955,51,2281.176949
-1.240146,51,2281.517386
-1.527717,51,2281.728973
-1.300415,51,2281.934326
-1.247188,51,2282.241526
-1.380926,52,2282.471355
-1.461942,51,2282.677888
-1.500792,51,2282.894493
-1.399453,51,2283.107635
-1.361121,51,2283.310832
-1.212932,51,2283.515589
-1.183943,51,2283.716828
-1.283862,51,2283.91439
-1.500869,51,2284.123968
-1.243478,51,2310.496721
-1.148767,51,2310.662496
-1.33126,51,2310.827959
-1.17345,51,2310.99101
-1.422596,52,2311.157474
-1.341549,52,2311.325141
-1.410978,51,2311.490968
-1.410176,51,2311.64864
-1.524372,51,2311.804557
-1.135398,51,2311.962245
-1.416597,51,2312.124613
-1.155001,51,2312.282858
-1.194833,52,2312.439381
-1.278442,51,2312.596656
-1.317864,52,2312.755939
-1.495118,51,2312.914549
-1.360687,51,2313.072317
-1.221228,51,2313.229635
-1.345084,51,2313.395984
-1.295996,51,2313.562613
-1.157985,51,2313.716805
-1.237617,51,2313.874941
-1.33641,51,2314.340438
-1.359704,51,2314.635571
-1.554074,51,2314.876942
-1.338291,52,2315.054194
-1.428462,51,2315.354845
-1.351448,51,2315.706392
-1.407599,52,2315.911592
-1.262509,51,2316.116167
-1.137635,51,2316.315204
-1.572353,51,2316.514846
-1.671582,51,2316.712208
-1.177737,51,2316.918868
-1.434196,51,2317.110105
-1.622432,52,2317.319705
-1.365174,51,2317.520814
-1.357293,52,2317.720418
-1.514216,51,2317.980906
-1.367664,52,2318.272149
-1.40185,51,2346.838333
-1.6072,51,2347.014212
-1.137556,51,2347.178977
-1.1546,51,2347.345487
-1.295451,51,2347.50809
-1.355426,51,2347.67357
-1.369361,51,2347.836457
-1.455135,51,2347.998251
-1.403004,51,2348.169722
-1.409466,51,2348.37197
-1.113297,51,2348.581897
-1.388902,51,2348.768663
-1.445436,51,2348.934323
-1.440831,51,2349.093346
-1.221499,51,2349.482033
-1.220491,51,2349.835664
-1.433448,51,2350.001533
-1.360949,51,2350.162608
-1.377726,51,2350.319845
-1.401129,52,2350.477545
-1.073922,51,2350.633275
-1.262706,52,2350.791765
-1.449878,51,2350.947101
-1.353605,51,2351.101976
-1.121757,51,2351.25858
-1.198467,51,2351.41432
-1.459518,52,2351.804224
-1.567397,52,2352.252997
-1.145346,51,2352.697647
-1.399118,51,2353.147016
-1.304094,51,2353.356009
-1.384966,51,2353.612088
-1.303439,51,2353.954072
-1.55762,51,2354.214564
-1.32894,51,2354.500516
-1.304691,51,2354.71969
-1.089786,51,2354.972546
-1.296489,51,2355.165855
-1.30051,51,2355.4291
-1.497833,51,2355.645063
-1.198545,51,2383.92847
-1.271152,51,2384.093299
-1.259846,52,2384.258335
-1.401724,51,2384.42133
-1.436733,51,2384.585071
-1.178703,51,2384.747466
-1.247568,52,2384.97029
-1.1979,51,2385.243498
-1.297961,51,2385.593695
-1.28324,52,2386.030657
-1.198581,51,2386.455622
-1.140838,51,2386.881017
-1.125628,51,2387.305986
-1.472846,51,2387.729699
-1.261018,51,2388.164597
-1.372069,51,2388.495063
-1.281879,52,2388.852954
-1.176835,52,2389.109654
-1.363272,51,2389.321819
-1.332612,52,2389.536928
-1.344707,51,2389.740055
-1.473382,51,2390.083511
-1.207924,51,2390.351046
-1.323624,51,2390.722001
-1.370882,51,2391.025262
-1.176574,51,2391.417325
-1.269571,51,2391.835264
-1.230922,52,2392.248588
-1.119725,52,2392.601591
-1.284062,52,2392.993474
-1.281357,51,2393.386294
-1.224761,52,2393.6581
-1.213845,51,2393.851086
-1.42505,51,2394.060198
-1.241906,51,2394.432245
-1.312188,51,2394.84535
-1.210815,51,2395.195678
-1.406938,51,2395.41897
-1.432892,51,2395.615093
-1.184712,51,2395.80944
-1.308254,51,2442.737623
-1.413292,52,2443.293692
-1.303427,52,2443.669856
-1.201027,51,2444.121328
-1.179996,51,2444.462098
-1.175726,51,2444.752162
-1.43511,51,2445.375579
-1.229082,51,2446.180568
-1.077256,51,2446.76906
-1.18623,51,2447.197988
-1.25381,51,2447.649525
-1.34206,52,2448.154741
-1.446889,51,2448.721487
-1.299878,51,2449.845581
-1.287797,51,2450.220756
-1.242828,51,2450.573376
-1.420447,51,2450.894575
-1.209673,51,2451.32594
-1.32984,51,2451.654569
-1.668879,52,2451.93957
-1.210445,51,2452.297658
-1.616098,51,2452.561254
-1.129722,51,2452.890588
-1.463929,51,2453.234116
-1.320528,51,2453.510868
-1.22298,51,2453.821151
-1.156011,51,2454.118481
-1.246258,51,2454.488563
-1.698127,52,2454.746591
-1.318052,51,2454.969116
-1.25676,51,2455.24417
-1.240832,51,2455.639847
-1.194979,51,2455.949203
-1.254494,51,2456.238092
-1.267959,51,2456.595272
-1.368339,51,2456.99087
-1.264897,51,2457.311524
-1.209968,51,2457.654549
-1.230602,51,2457.998723
-1.665528,51,2458.425414
-1.364041,52,2487.002063
-1.316862,51,2487.22627
-1.205203,51,2487.499922
-1.491243,51,2487.664971
-1.170376,51,2487.839109
-1.481799,51,2488.032407
-1.261686,51,2488.21792
-1.363794,51,2488.435991
-1.157225,51,2488.821661
-1.662962,51,2488.979181
-1.328692,51,2489.15747
-1.17156,51,2489.33955
-1.309651,51,2489.525013
-1.14864,52,2489.844321
-1.475535,51,2490.258216
-1.151821,51,2490.536893
-1.144268,51,2490.750382
-1.497622,51,2490.983361
-1.326893,51,2491.19828
-1.338101,51,2491.503895
-1.392956,51,2491.809079
-1.143829,51,2492.050085
-1.203292,52,2492.280731
-1.480054,51,2492.50068
-1.448392,51,2492.712956
-1.341394,51,2493.003127
-1.407345,51,2493.310496
-1.335042,51,2493.536986
-1.335946,51,2493.844344
-1.608564,51,2494.145313
-1.284279,52,2494.499176
-1.457323,51,2494.880134
-1.559053,51,2495.230956
-1.249405,51,2495.574933
-1.18483,51,2495.806929
-1.364011,51,2496.021671
-1.188635,51,2496.245595
-1.177618,51,2496.467946
-1.279178,51,2496.686868
-1.24243,51,2496.948921
-1.279651,52,2525.082075
-1.187934,51,2525.268767
-1.444617,51,2525.542301
-1.273961,51,2525.969193
-1.401379,52,2526.284951
-1.125267,51,2526.459623
-1.398655,51,2526.645457
-1.372755,51,2526.82971
-1.104757,51,2527.019651
-1.52698,51,2527.236957
-1.230481,51,2527.541794
-1.30384,51,2527.746981
-1.188834,51,2527.945788
-1.310467,51,2528.132717
-1.240865,51,2528.516152
-1.324285,51,2528.878518
-1.249116,51,2529.323988
-1.450934,51,2529.679019
-1.331072,51,2529.975628
-1.211416,52,2530.241663
-1.375812,51,2530.482131
-1.179505,51,2530.815035
-1.33105,52,2531.01351
-1.262509,52,2531.349945
-1.174215,52,2531.62667
-1.74242,51,2531.927129
-1.282084,51,2532.305191
-1.242519,52,2532.661066
-1.457827,51,2533.004926
-1.225058,51,2533.213053
-1.288764,51,2533.527412
-1.208934,51,2533.747627
-1.168896,51,2534.046412
-1.276629,51,2534.43419
-1.246543,51,2534.789624
-1.526888,51,2535.143932
-1.224306,52,2535.364146
-1.475028,51,2535.572462
-1.289093,51,2535.80509
-1.215258,51,2536.061324
-1.38284,51,2563.063945
-1.310332,51,2563.285407
-1.140841,51,2563.464232
-1.303603,52,2563.852915
-1.380365,52,2564.040503
-1.351994,51,2564.287902
-1.286406,51,2564.587783
-1.292405,51,2564.782169
-1.256077,51,2564.968444
-1.271219,51,2565.177046
-1.203234,51,2565.361024
-1.14637,51,2565.56049
-1.385675,51,2565.867663
-1.373508,52,2566.096056
-1.403981,51,2566.284567
-1.531583,51,2566.467523
-1.100937,51,2566.723694
-1.393365,52,2567.160561
-1.304913,51,2567.518029
-1.376071,51,2567.728366
-1.290784,51,2567.930771
-1.426218,51,2568.206061
-1.284499,51,2568.618815
-1.184313,51,2568.911541
-1.427608,51,2569.17982
-1.437254,51,2569.451423
-1.367623,51,2569.772503
-1.198754,51,2570.085117
-1.433972,51,2570.306149
-1.346499,51,2570.611669
-1.340803,51,2570.875144
-1.198274,51,2571.085842
-1.263105,51,2571.433366
-1.242702,51,2571.765139
-1.173792,51,2572.138923
-1.250125,51,2572.455602
-1.522863,51,2572.758301
-1.288784,51,2573.081693
-1.175218,51,2573.43867
-1.484199,52,2573.757923
-1.339838,52,2601.334769
-1.542104,51,2601.529819
-1.499154,51,2601.793264
-1.130521,51,2602.239828
-1.217599,51,2602.686604
-1.239589,51,2602.937371
-1.201714,51,2603.276735
-1.205898,51,2603.505638
-1.214385,51,2603.824435
-1.24746,51,2604.151398
-1.310862,52,2604.457838
-1.296643,52,2604.848065
-1.254816,51,2605.043813
-1.19863,51,2605.30484
-1.247695,51,2605.521514
-1.272553,51,2605.842692
-1.66018,51,2606.168911
-1.229386,51,2606.440778
-1.391327,51,2606.794456
-1.71427,51,2607.126639
-1.116536,51,2607.321612
-1.227729,51,2607.642971
-1.273682,51,2607.973899
-1.310701,51,2608.255736
-1.342185,52,2608.484754
-1.2236,51,2608.728237
-1.622448,51,2609.099253
-1.290614,51,2609.374913
-1.535146,51,2609.578659
-1.413598,51,2609.788585
-1.122532,52,2610.039581
-1.295186,51,2610.251289
-1.568049,51,2610.483394
-1.286123,51,2610.777051
-1.543788,51,2611.106676
-1.332332,51,2611.382951
-1.386323,51,2611.606693
-1.197652,51,2611.80421
-1.200377,52,2612.064602
-1.174532,51,2612.317168
-2.075466,51,2612.522136
-1.523876,51,2638.709163
-1.352066,52,2639.077474
-1.11075,51,2639.399636
-1.350447,51,2639.693844
-1.306246,51,2639.998361
-1.232602,51,2640.233225
-1.445746,51,2640.43852
-1.420598,51,2640.66376
-1.241752,51,2640.860277
-1.149261,51,2641.088911
-1.202752,52,2641.404229
-1.363173,51,2641.785844
-1.375944,52,2642.093593
-1.387394,51,2642.315128
-1.296079,51,2642.539231
-1.168786,51,2642.983667
-1.645145,51,2643.315738
-1.149907,52,2643.681567
-1.419705,52,2643.946876
-1.246251,51,2644.316849
-1.290235,51,2644.638479
-1.205562,51,2644.940758
-1.371742,51,2645.171194
-1.227252,51,2645.44929
-1.52598,51,2645.770981
-1.396164,51,2646.105319
-1.467341,51,2646.45979
-1.153282,51,2646.807621
-1.409062,52,2647.138117
-1.303876,51,2647.420876
-1.376538,51,2647.638276
-1.193617,51,2647.841057
-1.393408,51,2648.044354
-1.486483,51,2648.253156
-1.341459,51,2648.455852
-1.506607,51,2648.649904
-1.575349,51,2648.88883
-1.483318,51,2649.079335
-1.444314,52,2649.289744
-1.507222,51,2649.662576
-1.238285,51,2677.0205
-1.158517,51,2677.348501
-1.328035,51,2677.675661
-1.39307,51,2677.905303
-1.595709,51,2678.151011
-1.386885,51,2678.43765
-1.444043,51,2678.67029
-1.290047,52,2678.905857
-1.236266,52,2679.125052
-1.148718,51,2679.481031
-1.316688,51,2679.823847
-1.313427,51,2680.080795
-1.323577,51,2680.413516
-1.261818,52,2680.712739
-1.289085,51,2681.071242
-1.396256,51,2681.46304
-1.63806,51,2681.822167
-1.363092,51,2682.107111
-1.287223,51,2682.395947
-1.164116,51,2682.692441
-1.154544,52,2683.023872
-1.556061,51,2683.285247
-1.440239,51,2683.614677
-1.083579,51,2683.833462
-1.191854,51,2684.063812
-1.409528,51,2684.26252
-1.126449,51,2684.467147
-1.364888,51,2684.674663
-1.282456,51,2684.87656
-1.144104,51,2685.082108
-1.057629,51,2685.417373
-1.389064,51,2685.739263
-1.365242,51,2685.948392
-1.336791,51,2686.152999
-1.409647,51,2686.358445
-1.392923,51,2686.672864
-1.301049,51,2687.000766
-1.160877,51,2687.338343
-1.141838,51,2687.685207
-1.663166,51,2687.999121
-1.232024,51,2715.138455
-1.344458,52,2715.435396
-1.233123,51,2715.652637
-1.60088,51,2716.01077
-1.261877,52,2716.409747
-1.554349,51,2716.660134
-1.31272,52,2716.965287
-1.218595,51,2717.294382
-1.271644,51,2717.617705
-1.188137,51,2718.035355
-1.375797,51,2718.350679
-1.192607,52,2718.688635
-1.177797,51,2718.897972
-1.189023,52,2719.123041
-1.363571,51,2719.41836
-1.3214,51,2719.741794
-1.320953,51,2720.049243
-1.307345,51,2720.432943
-1.311436,51,2720.80774
-1.371191,51,2721.088605
-1.756883,51,2721.294522
-1.276246,51,2721.500369
-1.412061,51,2721.858852
-1.355427,51,2722.182837
-1.256698,51,2722.515991
-2.097875,51,2722.831623
-1.176454,52,2723.032267
-1.446193,51,2723.273425
-1.133344,51,2723.55613
-1.296006,51,2723.893788
-1.279369,51,2724.252894
-1.178746,51,2724.593087
-1.250545,51,2724.843701
-1.22968,51,2725.069223
-1.083763,51,2725.276016
-1.148142,51,2725.480765
-1.298928,51,2725.782032
-1.31697,51,2725.998367
-1.297336,51,2726.235552
-1.603295,51,2726.60759
-1.278134,51,2753.387487
-1.312372,51,2753.719065
-1.299999,51,2754.098113
-1.263757,51,2754.495094
-1.277968,51,2754.746604
-1.474589,51,2755.085535
-1.385416,52,2755.463651
-1.490076,51,2755.681169
-1.486069,51,2755.908355
-1.41194,52,2756.125629
-1.367981,52,2756.420904
-1.522905,52,2756.861616
-1.262136,51,2757.263917
-1.272033,51,2757.701604
-1.158535,51,2758.133787
-1.137945,51,2758.431828
-1.452329,51,2758.677698
-1.306358,51,2758.951994
-1.334839,51,2759.192743
-1.446306,51,2759.538336
-1.307524,51,2759.787407
-1.186044,51,2760.057546
-1.256348,51,2760.591078
-1.353875,51,2760.900407
-1.384127,51,2761.173459
-1.251279,51,2761.522216
-1.209856,51,2762.07411
-1.234851,51,2762.442266
-1.344064,51,2762.820002
-1.442075,51,2763.144372
-1.303947,51,2763.412932
-1.174956,51,2763.808274
-1.451899,51,2764.062492
-1.170634,51,2764.339338
-1.215796,51,2764.581181
-1.39573,51,2764.840364
-1.237611,52,2765.14183
-1.181133,51,2765.415554
-1.414196,51,2765.651139
-1.148316,51,2765.884101
-1.290188,51,2818.595653
-1.29232,51,2818.924193
-1.285126,51,2819.153216
-1.236025,51,2819.374031
-1.42499,52,2819.668908
-1.39239,52,2820.002095
-1.345626,51,2820.313334
-1.225217,52,2820.614177
-1.424624,51,2820.851221
-1.185813,51,2821.131099
-1.209891,51,2821.425929
