#{"t_start": 1789349761.784301, "env_id": "None"}
r,l,t
-1.835971,52,53.57373
-1.671726,51,53.592187
-1.891427,51,53.6101
-1.959176,51,53.628234
-1.775363,52,53.646761
-1.865563,51,53.665224
-1.828984,51,53.682963
-2.115195,51,53.700621
-1.858814,51,53.718599
-1.882961,51,53.736586
-1.923265,51,53.754806
-1.974647,52,53.773828
-1.848066,51,53.792466
-1.851487,51,53.810725
-1.920564,51,53.829376
-1.986178,51,53.846911
-1.767687,52,53.865051
-2.176459,51,53.882919
-1.918796,52,54.207325
-1.914339,51,54.226283
-1.788387,51,54.245021
-1.909695,51,54.264324
-1.767611,51,54.282859
-1.790333,51,54.300973
-1.853109,51,54.319026
-2.107063,51,54.337412
-1.802484,51,54.355427
-1.854081,51,54.373801
-2.129904,51,54.391747
-2.026701,52,54.410372
-1.815465,51,54.428508
-1.86441,51,54.446989
-2.228588,51,54.465389
-1.853718,52,54.484219
-2.026484,51,54.502554
-1.823995,52,54.521195
-1.845141,52,54.539189
-1.721685,51,54.557303
-2.095724,51,54.574951
-1.818089,51,54.592657
-1.80189,51,54.610672
-1.671841,51,54.628737
-1.919043,52,54.647221
-1.791621,51,54.665526
-1.815338,51,54.683932
-2.322782,52,54.702712
-1.852209,51,54.721027
-1.874109,51,54.737997
-1.891718,51,54.755472
-1.777887,51,54.773092
-1.889012,52,54.791409
-1.878927,52,54.810243
-1.69788,51,54.828856
-1.701109,51,54.847294
-1.89673,52,54.866181
-1.945856,52,54.885065
-1.757372,51,54.903593
-1.754372,51,54.92222
-1.88917,51,55.239426
-1.804757,51,55.258254
-1.785285,52,55.276682
-1.706987,51,55.295165
-1.853676,51,55.313592
-1.849968,51,55.332181
-1.776469,51,55.350838
-1.762499,52,55.369342
-1.706918,52,55.388162
-1.788835,51,55.406544
-1.88376,52,55.425393
-1.682293,51,55.443774
-1.801267,51,55.461752
-1.764821,51,55.479672
-1.891161,51,55.498016
-2.330432,51,55.516348
-1.982021,51,55.534752
-1.826964,51,55.553107
-1.737835,51,55.571152
-1.810543,51,55.589547
-1.888497,51,55.608294
-1.701012,51,55.625681
-1.94815,51,55.643788
-1.733891,51,55.661537
-1.827367,52,55.6804
-2.087305,51,55.698404
-1.781266,51,55.716341
-1.774251,51,55.73478
-1.67364,51,55.753205
-1.732502,51,55.771943
-1.861722,52,55.79066
-1.954489,51,55.80904
-1.847921,51,55.826566
-1.864039,51,55.844684
-1.776822,51,55.862969
-1.957699,51,55.881338
-1.750212,52,55.900067
-1.801871,51,55.91844
-1.809787,51,55.93709
-1.959596,51,55.955699
-1.690766,51,56.272234
-1.757463,51,56.291102
-1.786673,51,56.309689
-1.972061,51,56.328136
-1.713734,52,56.347665
-1.804493,51,56.365374
-1.899915,51,56.3833
-1.945785,52,56.402214
-1.769224,51,56.42052
-2.250037,51,56.438679
-1.775649,51,56.457158
-1.822619,51,56.475386
-1.809956,52,56.493973
-1.760296,51,56.512383
-1.765028,51,56.530791
-1.973804,51,56.549209
-1.76763,51,56.567571
-2.178142,52,56.586311
-1.859557,51,56.604663
-1.840409,51,56.623011
-1.789223,51,56.641386
-1.887709,51,56.65974
-1.834131,51,56.678178
-1.842424,51,56.696549
-1.732107,51,56.714971
-1.979136,51,56.733403
-1.685653,51,56.752262
-1.785691,51,56.769466
-1.84048,51,56.787283
-1.682716,51,56.805122
-1.88054,51,56.822814
-1.819757,52,56.84077
-1.942072,51,56.857653
-1.943218,51,56.875183
-1.694504,51,56.89315
-1.951262,51,56.911772
-1.765658,51,56.929985
-1.768405,51,56.948394
-1.850776,51,56.965721
-1.710211,51,56.98377
-1.715192,51,57.294378
-1.867235,51,57.31304
-1.861676,51,57.331503
-2.281383,51,57.34993
-1.936007,51,57.368313
-1.795857,51,57.385857
-1.82962,51,57.403886
-2.172193,51,57.422216
-1.777787,52,57.44004
-1.855457,51,57.457989
-1.680413,51,57.475934
-1.806712,51,57.493913
-1.864869,51,57.511771
-1.888433,51,57.530126
-1.752858,51,57.547985
-1.791899,51,57.566148
-1.779468,51,57.583503
-1.897099,51,57.601462
-1.697982,51,57.619386
-1.732895,51,57.637005
-1.856187,51,57.655229
-1.722852,51,57.673517
-1.791113,51,57.691455
-1.746707,51,57.709847
-1.748164,51,57.72775
-1.787953,51,57.746071
-1.767673,51,57.763559
-1.715441,51,57.781016
-1.664471,51,57.798886
-1.71457,51,57.817267
-1.864016,51,57.834899
-1.77217,51,57.85241
-1.76543,51,57.869426
-1.843493,52,57.888034
-1.89644,51,57.90669
-1.846121,51,57.925342
-1.775304,51,57.943935
-1.699024,51,57.962591
-1.782966,52,57.981202
-1.713653,51,57.999691
-1.700785,51,58.316409
-1.878245,51,58.335334
-1.967318,51,58.353951
-1.73063,51,58.372849
-1.775265,51,58.391456
-1.810518,51,58.409528
-1.763693,51,58.427674
-1.651237,51,58.445794
-1.854508,51,58.464355
-1.776459,51,58.482906
-1.733707,51,58.50088
-1.718451,51,58.519341
-1.724176,51,58.537791
-2.007749,51,58.556272
-1.925113,51,58.574738
-1.775392,51,58.593162
-1.755174,51,58.611563
-1.857665,51,58.629986
-1.715949,51,58.648411
-1.842817,51,58.666833
-1.914627,51,58.685227
-1.945741,51,58.703627
-1.931719,52,58.722388
-1.809555,51,58.740732
-1.835668,52,58.759449
-1.742585,51,58.777365
-2.086473,51,58.795757
-1.886427,51,58.812962
-1.754799,51,58.83034
-1.745641,51,58.847634
-1.885794,52,58.86529
-1.917814,51,58.882556
-1.722433,51,58.899769
-1.920684,51,58.917678
-1.90299,51,58.935884
-1.889738,51,58.954503
-1.645592,51,58.973079
-1.719925,51,58.99162
-1.882608,51,59.01005
-1.866058,51,59.027601
-1.799227,52,59.353565
-1.962866,51,59.372461
-1.821905,51,59.390911
-1.664241,51,59.409412
-1.763686,51,59.427823
-1.780475,51,59.445999
-1.721682,51,59.463763
-1.783661,51,59.481745
-2.077018,51,59.499657
-1.790931,51,59.517998
-1.855031,51,59.536306
-1.824815,51,59.55456
-1.867765,51,59.572465
-1.782094,51,59.590687
-1.720417,51,59.608931
-1.892017,51,59.627167
-1.759769,51,59.645507
-1.733536,51,59.663534
-1.737769,51,59.681484
-1.736432,51,59.699827
-2.237587,52,59.718559
-1.95348,51,59.736878
-1.896743,51,59.755441
-1.856633,52,59.781346
-1.733452,51,59.808226
-1.725124,51,59.838406
-1.876656,51,59.861092
-1.81925,51,59.884546
-1.695578,51,59.913851
-1.68071,51,59.931622
-1.691307,51,59.949769
-1.987782,51,59.967267
-1.780618,51,59.985519
-1.908314,52,60.003943
-1.850946,51,60.0226
-1.804235,51,60.041287
-1.595631,51,60.059196
-1.713855,51,60.077119
-1.952767,51,60.095291
-1.899448,51,60.11393
-1.86718,51,60.43575
-1.779181,52,60.455191
-1.906226,51,60.474223
-1.95896,51,60.492674
-1.78498,51,60.511123
-1.866795,51,60.531057
-1.725365,51,60.550272
-1.842101,52,60.569213
-1.888965,51,60.587698
-1.882839,51,60.60608
-1.674206,51,60.62449
-1.798561,51,60.642545
-1.869178,51,60.661385
-1.939551,51,60.679589
-1.94469,51,60.69692
-1.801003,52,60.715345
-1.949039,51,60.7333
-1.816521,51,60.751182
-1.718986,51,60.769511
-1.841086,51,60.787813
-1.848388,52,60.806488
-1.943503,51,60.824873
-1.952365,51,60.84409
-1.852452,52,60.863029
-1.741633,51,60.881091
-1.949073,51,60.898242
-2.317851,51,60.916137
-1.878601,51,60.934084
-1.775812,51,60.952381
-1.813741,51,60.970785
-1.856443,51,60.989107
-1.845793,52,61.007802
-1.843993,51,61.026141
-1.879437,51,61.044388
-1.780367,51,61.062542
-1.877416,51,61.080776
-1.939467,51,61.098962
-1.888736,51,61.117528
-1.819472,51,61.135667
-1.879175,51,61.154195
-1.901873,52,61.479119
-1.600034,52,61.498791
-1.707481,51,61.517862
-1.819721,51,61.535572
-1.958981,51,61.553587
-1.77078,51,61.571631
-1.8159,51,61.590113
-1.805941,51,61.608486
-1.806369,51,61.626557
-1.684066,51,61.644786
-1.614995,51,61.663173
-1.688604,51,61.682145
-1.902952,51,61.69997
-1.85701,51,61.718005
-1.836743,51,61.736387
-1.71526,51,61.75521
-1.727649,51,61.772866
-1.915752,51,61.790844
-1.736839,51,61.808803
-1.770326,51,61.826452
-1.79421,51,61.844918
-2.065666,51,61.863331
-1.873319,52,61.881738
-2.042808,51,61.89926
-1.781327,52,61.917281
-2.12359,52,61.93538
-1.860278,51,61.953518
-1.798455,51,61.971856
-1.770634,51,61.990239
-1.786143,52,62.009163
-1.760962,51,62.027527
-1.722384,51,62.045456
-1.755253,52,62.06387
-1.797684,51,62.082126
-1.788346,51,62.100784
-1.863223,51,62.119456
-1.650108,51,62.137998
-1.797645,51,62.156558
-1.645678,51,62.175292
-2.019097,51,62.193944
-1.606934,51,62.512364
-1.881974,51,62.531199
-1.741877,52,62.549572
-1.697098,51,62.568034
-1.699632,51,62.586181
-1.805452,51,62.604679
-1.815998,51,62.622763
-1.81213,51,62.640749
-1.788656,51,62.659174
-1.874381,52,62.677983
-1.866057,51,62.695598
-1.836076,51,62.714111
-1.754942,51,62.732401
-1.701216,51,62.75054
-1.848633,52,62.768603
-1.734117,51,62.786357
-1.73663,51,62.804722
-1.644013,51,62.822767
-1.773733,51,62.841205
-1.830794,51,62.859667
-1.756648,51,62.878151
-1.742158,51,62.896037
-1.708212,51,62.913571
-1.781296,52,62.932356
-1.935446,51,62.94968
-1.835636,51,62.96743
-1.76351,51,62.985557
-1.725438,52,63.004258
-1.716846,51,63.022226
-1.774357,51,63.040559
-1.820026,51,63.058478
-1.808,51,63.07691
-2.007761,51,63.095136
-1.763791,51,63.113334
-1.810842,51,63.131837
-1.725357,51,63.150092
-1.819027,52,63.167995
-1.699449,51,63.186169
-1.671707,51,63.204315
-1.669931,51,63.222561
-1.769849,51,63.54999
-1.784885,52,63.569483
-1.780637,51,63.588027
-1.838886,51,63.606537
-1.680662,51,63.625035
-1.735736,51,63.644166
-1.807099,51,63.662602
-1.700181,51,63.68071
-1.995711,52,63.699968
-1.80994,51,63.718469
-1.815136,51,63.735562
-1.806896,51,63.752935
-1.753996,51,63.770665
-1.703812,51,63.787679
-1.955074,51,63.805164
-1.985835,51,63.822792
-1.791955,51,63.840692
-1.814546,51,63.858995
-1.767806,52,63.877424
-1.760942,51,63.896524
-2.011186,51,63.91515
-1.927976,51,63.933268
-1.748418,51,63.951727
-1.959755,51,63.970211
-1.67647,51,63.988719
-1.881611,51,64.006455
-1.731817,51,64.024355
-1.990307,51,64.042388
-1.926559,51,64.060821
-1.714082,51,64.078424
-1.885344,51,64.096451
-1.783496,52,64.115236
-1.953912,51,64.133234
-1.872385,51,64.151292
-1.769084,51,64.169762
-1.681208,51,64.188472
-1.988601,52,64.207941
-1.865294,51,64.226049
-1.823224,51,64.244401
-1.765275,51,64.262854
-1.897513,51,64.281559
-1.588398,51,64.606777
-1.872464,51,64.625082
-1.764544,51,64.642994
-1.703151,51,64.660879
-1.770109,51,64.678762
-1.854154,51,64.696764
-1.667183,51,64.71469
-1.795256,51,64.733111
-1.83485,51,64.751502
-1.718616,52,64.770187
-1.705195,51,64.788213
-1.6576,51,64.806556
-1.773288,51,64.825048
-1.830972,51,64.8422
-1.695743,51,64.85954
-1.719589,51,64.877138
-1.779718,51,64.894982
-2.158495,52,64.912684
-1.825259,51,64.929753
-1.768077,51,64.947298
-1.865173,51,64.964999
-1.962242,52,64.983376
-1.949476,51,65.001028
-1.614061,51,65.019194
-1.852208,51,65.03747
-1.892687,51,65.055751
-1.88486,51,65.073596
-1.900896,51,65.091836
-1.923217,51,65.110132
-1.785534,52,65.128844
-1.921892,51,65.147138
-1.751973,51,65.165446
-1.778538,51,65.183629
-1.768318,51,65.202162
-1.768216,51,65.220754
-1.786661,51,65.239451
-1.867827,51,65.258279
-1.743888,51,65.277161
-1.792179,52,65.29619
-1.814089,51,65.315121
-1.775835,52,65.643454
-1.872653,51,65.662107
-1.900592,51,65.680573
-1.767066,51,65.699027
-1.79686,51,65.717518
-1.854715,51,65.735913
-2.007831,51,65.754255
-1.776953,51,65.772627
-1.774983,51,65.791049
-1.72091,51,65.809445
-1.693436,51,65.827857
-1.801344,51,65.846219
-1.777376,51,65.864504
-1.926086,51,65.882147
-1.758672,51,65.900003
-1.589876,51,65.917888
-1.726548,51,65.935255
-1.770687,51,65.953092
-1.761735,52,65.971764
-1.664244,51,65.989715
-1.811824,51,66.007631
-1.809818,51,66.02584
-1.926976,51,66.044142
-1.937118,51,66.062154
-1.728189,51,66.079527
-1.786099,51,66.097445
-1.868656,51,66.115333
-1.761616,52,66.134018
-1.714671,51,66.151839
-2.054785,52,66.170059
-1.991677,51,66.188289
-1.744035,51,66.206641
-1.787184,51,66.226132
-1.895111,52,66.247928
-1.755659,51,66.268815
-1.863159,51,66.289453
-1.87206,52,66.310848
-1.613413,51,66.333105
-2.055417,51,66.35402
-1.808291,52,66.376189
-1.876041,51,66.718719
-1.818393,51,66.739015
-1.643461,51,66.757563
-2.021307,51,66.778191
-1.944541,52,66.797547
-1.751863,51,66.815633
-1.8374,51,66.834049
-1.681083,51,66.85289
-1.753695,51,66.872417
-1.728452,51,66.892701
-1.674939,51,66.913799
-1.748811,51,66.932496
-1.869457,51,66.951053
-1.649992,51,66.969472
-1.779332,51,66.987926
-1.831688,51,67.006359
-1.706003,51,67.024814
-1.690651,51,67.043233
-1.718331,51,67.06162
-1.716948,51,67.080082
-1.701751,51,67.099524
-1.676657,51,67.118226
-1.763243,51,67.13636
-1.923634,51,67.154691
-1.745356,51,67.172439
-1.723465,51,67.190826
-2.004666,51,67.209147
-1.718537,52,67.227428
-1.742967,51,67.245817
-1.805069,51,67.264232
-1.576925,51,67.282561
-1.762572,51,67.300975
-1.844548,52,67.319261
-1.575169,51,67.337737
-1.903883,51,67.356347
-1.819799,51,67.374946
-1.864177,52,67.393891
-1.615897,51,67.412495
-1.813708,51,67.431108
-1.552388,51,67.449757
-1.853803,52,67.777383
-1.939493,52,67.796323
-1.793624,51,67.81476
-1.851278,51,67.833149
-1.837214,51,67.851463
-1.577478,51,67.869859
-1.729003,51,67.888157
-1.933308,51,67.906454
-1.755647,52,67.924346
-2.045064,51,67.942708
-1.758095,51,67.961041
-1.702356,51,67.979364
-1.752172,51,67.998448
-1.747761,51,68.015712
-1.669977,51,68.033183
-1.667371,51,68.051167
-1.743074,51,68.069138
-1.702147,51,68.086909
-1.806832,51,68.105252
-1.709651,51,68.123666
-1.708181,51,68.14217
-1.742396,51,68.16005
-1.834196,51,68.177806
-1.706671,51,68.195866
-1.876568,51,68.213422
-1.685576,51,68.231393
-1.75549,51,68.249771
-1.629544,51,68.268186
-1.814412,51,68.286628
-1.930496,51,68.305025
-1.832724,51,68.323465
-1.851812,51,68.341812
-1.729256,51,68.359569
-1.831648,51,68.377722
-1.713391,51,68.395928
-1.790155,51,68.414483
-1.952491,52,68.432999
-1.912042,51,68.451521
-1.674623,51,68.470141
-1.885862,51,68.488716
-1.793805,52,68.824888
-1.698963,51,68.84422
-1.884325,51,68.862382
-1.74393,51,68.880707
-1.868338,51,68.898495
-1.76731,51,68.916902
-1.820408,51,68.934925
-1.698789,51,68.953284
-1.676735,51,68.970618
-1.925217,51,68.988627
-1.799795,51,69.006689
-1.728281,51,69.025101
-1.77526,51,69.043082
-1.668446,51,69.061505
-1.688303,51,69.079805
-1.731806,51,69.097453
-1.855587,51,69.115851
-1.65861,51,69.133276
-1.658349,51,69.150515
-1.885507,52,69.169281
-1.713932,52,69.187189
-1.701506,51,69.206271
-1.724213,51,69.225191
-1.752421,51,69.243672
-1.691429,51,69.262115
-1.745378,51,69.280556
-1.902482,51,69.299107
-1.728751,51,69.317652
-1.738631,51,69.336328
-1.811843,51,69.354838
-1.776469,51,69.3733
-1.76821,51,69.391759
-1.748932,51,69.410109
-1.639903,52,69.428862
-1.748352,51,69.44719
-1.812559,51,69.465425
-1.794294,51,69.483176
-1.895762,51,69.501798
-1.96408,51,69.52022
-1.768974,51,69.538588
-1.597742,51,69.867837
-1.684432,51,69.886405
-1.626482,51,69.904878
-1.827939,52,69.923246
-1.914577,51,69.941614
-1.584061,51,69.959503
-1.77044,51,69.977256
-1.67206,51,69.995228
-1.688657,51,70.013582
-1.785286,51,70.031512
-1.849532,51,70.049306
-1.689612,52,70.067315
-1.845279,52,70.085646
-1.734144,51,70.103966
-1.814219,51,70.122284
-1.807474,51,70.140591
-1.732513,51,70.158455
-1.863543,51,70.176788
-1.664097,51,70.195082
-1.698295,52,70.213726
-1.599946,51,70.232042
-1.853462,51,70.250425
-1.903254,52,70.269137
-1.488205,51,70.287453
-1.626279,51,70.305753
-1.695069,52,70.3245
-1.641079,51,70.342854
-1.673907,51,70.361091
-1.737907,51,70.379395
-1.633958,51,70.397665
-1.864407,52,70.416283
-1.688742,51,70.434482
-1.706291,51,70.453478
-1.748653,51,70.472132
-1.618121,51,70.490869
-1.785061,52,70.50995
-1.828845,52,70.529071
-1.989329,51,70.547679
-1.817448,51,70.56619
-2.063877,51,70.584822
-1.604277,51,70.913112
-1.600576,51,70.931438
-1.612552,51,70.949535
-1.892472,51,70.968091
-1.754576,51,70.986754
-1.657399,51,71.005262
-1.715688,52,71.024172
-1.640489,51,71.042218
-1.726569,51,71.060738
-1.900437,52,71.078816
-1.726126,51,71.097252
-1.790625,51,71.115715
-1.857108,51,71.134153
-1.835024,51,71.152632
-1.895355,51,71.170625
-1.829872,51,71.188344
-1.787965,51,71.206691
-1.684676,51,71.22511
-1.652014,51,71.243104
-1.731908,51,71.262005
-1.957353,51,71.279598
-1.724525,51,71.296729
-1.719814,52,71.314972
-1.798496,51,71.333151
-1.746595,51,71.351155
-1.768168,51,71.369529
-1.734896,51,71.387528
-1.687123,51,71.405919
-1.699369,51,71.424255
-1.708181,51,71.442215
-1.728629,51,71.460579
-1.661004,51,71.478742
-1.692689,51,71.495751
-1.643931,51,71.512917
-1.690111,52,71.531032
-1.678563,51,71.54869
-1.750452,51,71.566632
-1.673356,51,71.584653
-1.627712,51,71.602862
-1.876685,51,71.621541
-1.831284,52,71.946936
-1.718073,51,71.966845
-1.772972,52,71.985244
-1.662446,51,72.002876
-1.582018,51,72.021389
-1.696221,51,72.039582
-1.776811,51,72.058023
-1.807044,51,72.076551
-1.706244,51,72.095078
-1.655187,51,72.113515
-1.849396,52,72.132345
-1.678415,52,72.151168
-1.738979,51,72.169169
-1.826502,51,72.18755
-1.577884,52,72.206376
-1.601436,51,72.224781
-1.916192,51,72.243245
-1.804106,51,72.261712
-1.800611,51,72.279761
-1.59484,51,72.297809
-1.731752,51,72.316217
-1.845863,52,72.33509
-1.713873,51,72.353365
-1.735104,52,72.37212
-1.914168,52,72.390866
-1.618151,51,72.409242
-1.719475,51,72.427615
-1.892889,51,72.445574
-1.701559,51,72.46396
-1.634864,51,72.482338
-1.740389,51,72.499868
-1.677312,51,72.518197
-1.7504,51,72.536203
-1.592443,51,72.553492
-1.745649,52,72.572307
-1.737819,51,72.590835
-1.648333,51,72.609298
-1.758452,52,72.628223
-1.660325,51,72.6467
-1.75952,51,72.665218
-1.849267,51,72.999042
-1.705853,51,73.017654
-1.741517,51,73.035805
-1.609395,51,73.054353
-1.915846,51,73.072832
-1.708187,51,73.091235
-1.56776,51,73.109204
-1.484571,51,73.127594
-1.730527,51,73.14591
-1.681981,52,73.164838
-1.720819,51,73.18233
-1.824412,51,73.199899
-1.779727,51,73.217955
-1.624177,51,73.235959
-1.643471,51,73.253964
-1.544739,51,73.271942
-1.818589,51,73.290292
-1.603103,51,73.308235
-1.732311,51,73.326639
-1.706732,51,73.344976
-1.637737,51,73.363305
-1.816393,51,73.381001
-1.620787,51,73.398738
-1.715087,51,73.416375
-1.680602,52,73.434748
-1.920095,52,73.453515
-1.619951,52,73.47225
-1.697731,52,73.490992
-1.754328,51,73.509387
-1.67573,51,73.527749
-1.69003,51,73.545673
-1.655997,51,73.564085
-1.73868,51,73.582442
-1.672517,51,73.600712
-1.631036,51,73.619073
-1.755192,51,73.637642
-1.742727,51,73.656187
-1.836224,51,73.674764
-1.509699,51,73.693305
-1.618723,51,73.711923
-1.804267,51,74.042405
-1.757331,52,74.060983
-1.798079,52,74.079834
-1.750034,51,74.098271
-1.597177,51,74.116677
-1.588473,51,74.135177
-1.625634,51,74.153309
-1.766118,52,74.171905
-1.591428,51,74.190319
-1.715223,51,74.208718
-1.678571,51,74.22755
-1.816006,51,74.245538
-1.775449,52,74.264324
-1.956327,51,74.282717
-1.871695,52,74.30109
-1.516903,51,74.319463
-1.697969,52,74.338146
-1.749867,51,74.356515
-1.807699,51,74.374861
-1.637601,51,74.392822
-1.589282,51,74.411604
-1.763137,51,74.42885
-1.654427,51,74.446408
-1.62875,52,74.464842
-1.812878,51,74.4829
-1.569103,51,74.500865
-1.89562,52,74.519255
-1.670926,52,74.537811
-1.674049,51,74.556052
-1.673068,51,74.574015
-1.598787,51,74.592329
-1.588928,51,74.610305
-1.642437,51,74.62834
-1.620431,51,74.645354
-1.667431,51,74.66306
-1.71401,51,74.681366
-1.707362,51,74.699595
-1.66763,51,74.717978
-1.5323,51,74.736269
-1.608463,51,74.754873
-1.73989,51,75.082363
-1.633169,51,75.100703
-1.604429,51,75.118841
-1.60181,52,75.137723
-1.702838,51,75.156166
-1.74625,51,75.174666
-1.885325,51,75.193143
-1.731018,52,75.211526
-1.661434,51,75.229213
-1.691482,51,75.246163
-1.703482,51,75.263895
-1.728129,51,75.281606
-1.632159,51,75.299029
-1.732612,51,75.316942
-1.750473,51,75.335278
-1.873494,52,75.353956
-1.853667,52,75.372643
-1.737529,51,75.39098
-1.620659,52,75.409644
-1.73,51,75.427488
-1.608686,51,75.445782
-1.673727,52,75.46451
-1.699538,51,75.482092
-1.683372,51,75.499709
-1.613183,52,75.518079
-1.776608,51,75.536497
-1.596397,51,75.55446
-1.60275,52,75.57314
-1.545929,51,75.591449
-1.601529,51,75.609209
-1.664036,51,75.627339
-1.610564,51,75.645255
-1.529195,51,75.663571
-1.749473,51,75.681867
-1.933358,51,75.698749
-1.845436,51,75.716831
-1.545307,51,75.734895
-1.726604,51,75.753056
-1.856609,51,75.771665
-1.63188,51,75.789718
-1.866115,51,76.116822
-1.662262,51,76.135357
-1.557141,51,76.153661
-1.707168,51,76.171909
-1.879377,52,76.190398
-1.629717,51,76.208475
-1.77729,51,76.226997
-1.531521,51,76.245447
-1.722448,51,76.263864
-1.559793,51,76.281942
-1.635246,51,76.30045
-1.605872,51,76.318834
-1.683651,51,76.336911
-1.652533,51,76.354946
-1.486822,51,76.373378
-1.543533,51,76.39239
-1.641708,51,76.410376
-1.666959,51,76.428343
-1.682696,51,76.446929
-1.645921,51,76.465063
-1.614159,51,76.483218
-1.639971,52,76.501685
-1.645391,51,76.519769
-1.484544,51,76.537813
-1.565263,51,76.556231
-1.465977,51,76.574598
-1.6973,51,76.5923
-1.616374,51,76.610749
-1.650303,51,76.629286
-1.610479,51,76.647609
-1.47622,51,76.665558
-1.753217,51,76.683591
-1.709249,51,76.702001
-1.727408,51,76.720459
-1.63716,51,76.737587
-1.582063,51,76.754676
-1.636001,51,76.772568
-1.705764,51,76.790746
-1.627502,51,76.809412
-1.705303,51,76.827675
-1.644727,52,77.156978
-1.775219,51,77.174929
-1.474445,51,77.192932
-1.535537,51,77.211192
-1.611127,51,77.229475
-1.735907,52,77.248325
-1.703241,51,77.266785
-1.630336,51,77.28524
-1.448732,51,77.30333
-1.624458,51,77.321651
-1.635255,51,77.340094
-1.65692,51,77.358505
-1.645827,51,77.376894
-1.636371,51,77.395382
-1.742716,51,77.413775
-1.546389,51,77.43171
-1.684494,52,77.450496
-1.521381,51,77.468937
-1.549365,52,77.487741
-1.57018,51,77.506101
-1.962843,51,77.524503
-1.800001,51,77.543013
-1.625045,51,77.561501
-1.548705,51,77.57876
-1.529993,51,77.596157
-1.661458,51,77.61391
-1.704549,52,77.63231
-1.699714,52,77.650496
-1.618831,51,77.668489
-1.695696,51,77.686075
-1.55494,51,77.703778
-1.872859,52,77.722398
-1.744253,52,77.741092
-1.577937,51,77.759184
-1.749028,51,77.777124
-1.722331,51,77.79522
-1.514202,51,77.813194
-1.587272,51,77.831181
-1.713841,51,77.849816
-1.552413,51,77.868371
-1.790217,52,78.198938
-1.559454,51,78.217033
-1.607733,51,78.234822
-1.744566,51,78.252783
-1.692472,51,78.271149
-1.772231,51,78.289552
-1.608917,51,78.307451
-1.540024,51,78.324859
-1.530023,51,78.342748
-1.498478,51,78.361121
-1.55056,51,78.379063
-1.711803,51,78.397506
-1.566649,51,78.415933
-1.529545,51,78.434235
-1.813849,52,78.452966
-1.677674,51,78.471278
-1.85589,51,78.489268
-1.625261,51,78.507661
-1.564996,52,78.526359
-1.628714,51,78.544666
-1.609297,51,78.563059
-1.532118,51,78.582014
-1.565508,51,78.599578
-1.534268,52,78.617003
-1.644336,52,78.635149
-1.475084,51,78.653068
-1.765747,51,78.670984
-1.599632,51,78.688692
-1.612895,51,78.706771
-1.56674,51,78.725032
-1.603718,51,78.743356
-1.632809,51,78.761254
-1.581877,51,78.77954
-1.544502,51,78.797703
-1.560127,51,78.815659
-1.581432,51,78.833453
-1.538132,51,78.851493
-1.624284,52,78.870355
-1.648698,51,78.888767
-1.582446,51,78.907169
-1.603497,51,79.235593
-1.637174,51,79.253308
-1.412257,51,79.271496
-1.788101,51,79.289561
-1.652556,51,79.307613
-1.774757,51,79.325651
-1.544763,51,79.343599
-1.447671,51,79.361938
-1.554391,51,79.379925
-1.605587,51,79.397855
-1.64061,51,79.416235
-1.602044,51,79.434179
-1.602883,51,79.451266
-1.580174,51,79.469098
-1.513943,51,79.487259
-1.664623,51,79.505184
-1.552522,51,79.523096
-1.661373,51,79.541058
-1.547038,51,79.559447
-1.603082,51,79.577424
-1.644678,51,79.595826
-1.578358,51,79.613862
-1.685675,51,79.632266
-1.605651,51,79.650671
-1.6628,52,79.669389
-1.666184,51,79.687773
-1.602451,51,79.705709
-1.46892,51,79.723731
-1.602352,52,79.742472
-1.564531,51,79.760336
-1.464812,51,79.778217
-1.634372,51,79.796583
-1.77269,51,79.815006
-1.69703,52,79.833739
-1.676108,51,79.852091
-1.725129,51,79.869721
-1.505586,51,79.887674
-1.558363,51,79.905812
-1.815284,51,79.924021
-1.751477,51,79.942576
-1.615527,51,80.2706
-1.596104,52,80.289395
-1.677405,51,80.307931
-1.470564,51,80.325918
-1.530759,52,80.3447
-1.530902,51,80.363089
-1.632745,51,80.381474
-1.682053,51,80.399806
-1.476815,51,80.418197
-1.702857,51,80.436116
-1.629762,51,80.454429
-1.820678,51,80.473058
-1.509031,51,80.490424
-1.547607,51,80.507929
-1.549836,51,80.525496
-1.504071,51,80.543567
-1.751371,52,80.562434
-1.469734,51,80.580446
-1.550025,51,80.598535
-1.529618,51,80.616619
-1.731334,52,80.635451
-1.612297,51,80.653874
-1.558276,51,80.672242
-1.538766,52,80.690445
-1.642466,51,80.70749
-1.678084,52,80.725355
-1.539384,51,80.742877
-1.635783,51,80.760587
-1.717014,51,80.778698
-1.725562,51,80.796614
-1.48604,51,80.814954
-1.619338,51,80.833821
-1.667258,52,80.8528
-1.717891,51,80.870935
-1.507598,52,80.889518
-1.676654,51,80.907258
-1.638773,52,80.925839
-1.604853,52,80.944513
-1.586417,51,80.963212
-1.477034,51,80.981847
-1.521215,51,81.31353
-1.699862,52,81.33214
-1.528096,51,81.350653
-1.391253,51,81.368823
-1.563259,51,81.387286
-1.615868,51,81.405667
-1.727495,51,81.423666
-1.58421,51,81.442055
-1.420519,51,81.460462
-1.49523,51,81.478439
-1.419038,51,81.496839
-1.677974,51,81.51572
-1.849358,51,81.533602
-1.500289,51,81.551444
-1.683793,51,81.569233
