#{"t_start": 1789360352.048966, "env_id": "None"}
r,l,t
-1.004475,51,50.802306
-1.482246,51,50.827804
-1.180708,51,50.852075
-1.179524,51,50.877927
-1.360321,52,50.902863
-1.203893,51,50.927232
-1.051092,51,50.952022
-1.329372,51,50.977061
-1.168338,51,51.003126
-1.102345,51,51.028433
-1.251192,52,51.053177
-1.364257,51,51.077484
-1.327233,51,51.101747
-1.077464,51,51.128708
-1.160842,52,51.15321
-1.175128,51,51.177752
-1.131145,52,51.20263
-1.092353,51,51.227286
-1.277615,51,51.253615
-1.431495,51,51.278554
-1.131764,51,51.303966
-1.000478,51,51.328897
-1.433938,51,51.35565
-0.998036,51,51.383444
-1.092394,51,51.40775
-1.192402,52,51.4323
-1.296528,51,51.457635
-1.339254,51,51.481577
-1.159338,51,51.507178
-1.262039,51,51.531822
-1.265679,51,51.556067
-1.228389,51,51.580534
-1.038496,51,51.604603
-1.253533,52,51.631789
-1.191555,51,51.656091
-1.438667,51,51.68023
-1.320827,52,51.704952
-1.175654,51,51.729163
-1.40834,51,51.755581
-1.270534,51,51.77957
-1.210541,51,51.805399
-1.239378,51,51.83044
-1.334923,51,51.854717
-1.266876,51,51.879386
-1.167778,51,51.905106
-1.14658,51,51.929286
-1.098087,51,51.954469
-1.342291,51,51.978678
-1.159548,52,52.004629
-1.1389,51,52.030704
-1.258402,51,52.055012
-1.081575,52,52.080357
-1.321057,51,52.104421
-1.153563,51,52.128455
-1.224243,52,52.155496
-1.199304,51,52.179582
-1.138129,51,52.204218
-1.07294,51,52.22881
-1.055899,51,52.253029
-1.251799,51,52.278737
-1.178491,51,52.303478
-1.114906,52,52.327997
-1.224625,52,52.352511
-1.291115,51,52.379149
-1.179343,51,52.403943
-1.30166,52,52.42857
-1.082407,51,52.452537
-1.081082,51,52.477061
-1.159108,51,52.502664
-1.194523,52,52.527828
-1.097325,51,52.551892
-1.041889,51,52.576817
-1.316218,51,52.600985
-1.274764,51,52.627809
-1.170632,51,52.652447
-1.192426,51,52.67688
-1.088266,51,52.701272
-1.093022,51,52.726273
-1.149494,52,52.752498
-1.202793,51,52.776639
-1.311306,52,52.802071
-1.088745,51,52.826294
-1.249424,51,52.850523
-1.047805,51,52.876331
-1.295117,51,52.900636
-1.307993,51,52.924879
-1.223925,51,52.949733
-1.110572,51,52.97377
-1.310629,51,52.999726
-1.211785,52,53.026132
-1.412896,51,53.050887
-1.304233,51,53.07542
-1.146884,51,53.100712
-1.314095,51,53.124829
-1.130537,51,53.15085
-1.265441,51,53.175943
-1.267507,51,53.200152
-1.303855,51,53.225654
-1.288463,51,53.250231
-1.342182,52,53.277145
-1.249495,51,53.301475
-1.086044,51,53.326643
-1.363345,51,53.351081
-1.177159,51,53.375287
-1.208321,51,53.402384
-1.191169,51,53.426523
-1.041954,51,53.450509
-1.251157,51,53.476208
-1.298304,51,53.500761
-1.297163,51,53.527136
-1.132754,51,53.551336
-1.147902,51,53.576379
-1.270689,51,53.600844
-1.148942,51,53.6251
-1.360833,51,53.650208
-1.220159,52,53.676422
-1.309032,52,53.700848
-1.112668,51,53.724834
-1.24681,51,53.7496
-1.052444,51,53.775453
-1.266117,52,53.800297
-1.036059,51,53.825424
-1.084183,51,53.849454
-1.185022,51,53.873617
-1.301729,52,53.900831
-1.152971,51,53.925235
-1.214917,51,53.95036
-1.202864,51,53.97453
-1.227249,51,53.999417
-1.128507,51,54.026122
-1.246511,51,54.050297
-1.102563,52,54.075079
-1.326017,52,54.100616
-1.132981,51,54.124768
-1.202685,51,54.150469
-1.290585,51,54.175024
-1.019478,51,54.199334
-1.168949,51,54.223478
-1.170317,51,54.247983
-0.986935,51,54.273754
-1.190568,52,54.299627
-1.147394,51,54.324458
-1.219821,51,54.34899
-1.181165,51,54.373345
-1.485064,51,54.399185
-1.239851,51,54.423676
-1.122663,51,54.447982
-1.161268,52,54.472766
-1.288141,52,54.49787
-1.131405,52,54.524362
-1.137263,51,54.548591
-1.226399,51,54.573659
-1.251485,52,54.598289
-1.293477,51,54.623588
-0.986247,51,54.649154
-1.132643,51,54.673134
-1.220262,51,54.697705
-1.273118,51,54.721737
-1.208214,51,54.745828
-1.15232,51,54.771568
-1.201668,51,54.795557
-1.194385,51,54.819648
-1.134879,51,54.844615
-1.106401,52,54.869086
-1.210891,51,54.894701
-1.242036,51,54.919263
-1.144664,51,54.943504
-1.079287,51,54.967732
-1.132009,52,54.99232
-1.116606,51,55.018119
-1.135385,51,55.042227
-1.10366,51,55.067086
-1.149903,51,55.091042
-1.365423,51,55.114893
-1.249771,51,55.141898
-1.11404,51,55.165927
-1.195413,52,55.190419
-1.0834,51,55.215699
-1.121338,51,55.239992
-1.378174,51,55.266568
-0.995904,51,55.293316
-1.186186,51,55.327916
-1.08748,51,55.358616
-1.163863,52,55.387734
-1.13313,51,55.417135
-1.062909,52,55.448064
-1.237799,51,55.473891
-1.112377,51,55.500844
-1.154945,52,55.528302
-1.167772,51,55.554453
-1.153627,51,55.580224
-1.215349,51,55.605764
-1.327899,51,55.630328
-1.23719,51,55.654599
-1.048137,51,55.680387
-1.297868,51,55.705115
-1.154375,51,55.729419
-1.100246,51,55.753632
-1.160059,51,55.777997
-1.217508,51,55.802341
-1.139357,51,55.827949
-1.154829,51,55.855336
-1.353454,51,55.879735
-1.195523,52,55.904368
-1.207771,51,55.928662
-1.097832,51,55.954833
-1.251197,51,55.98004
-1.236825,51,56.004637
-1.063686,51,56.029082
-1.443514,51,56.053629
-1.394461,51,56.079519
-1.394751,51,56.103742
-1.21235,51,56.128131
-1.158524,51,56.152309
-1.194961,51,56.177273
-1.18165,51,56.203011
-1.549305,51,56.227117
-1.211811,51,56.251113
-1.099265,51,56.27622
-1.139166,52,56.300761
-1.286126,51,56.326413
-1.155275,51,56.35068
-1.163427,52,56.376276
-1.221401,51,56.401872
-1.153192,51,56.426061
-1.27204,51,56.451929
-1.061073,51,56.476902
-1.272474,51,56.501264
-1.115863,52,56.526181
-1.216698,51,56.55044
-1.110172,51,56.576334
-1.320625,51,56.601565
-1.31844,51,56.628368
-1.147605,51,56.653203
-1.169134,51,56.677876
-1.247777,51,56.70231
-1.309579,52,56.72845
-1.128006,51,56.753019
-1.291273,51,56.777091
-1.053382,51,56.80127
-1.132952,51,56.826805
-1.113961,51,56.852731
-1.110658,51,56.878025
-1.228795,51,56.903143
-1.201954,51,56.928976
-1.076205,51,56.953285
-1.118734,51,56.979119
-1.040155,51,57.00343
-1.183492,52,57.028547
-1.172745,51,57.052564
-1.079091,51,57.07793
-1.073935,51,57.103755
-1.15577,51,57.127966
-1.224832,51,57.153052
-1.193371,51,57.176941
-1.163284,52,57.201313
-1.244545,51,57.227152
-1.124996,51,57.252293
-1.211964,52,57.276692
-1.260537,51,57.300789
-1.332767,51,57.324995
-1.300879,51,57.351438
-1.314313,51,57.37545
-1.407598,51,57.399412
-1.110275,52,57.424502
-1.228931,51,57.450423
-1.04524,51,57.476924
-1.083742,52,57.501709
-1.17855,51,57.526043
-1.241414,51,57.550198
-1.287246,51,57.574632
-1.035439,51,57.601367
-1.162288,51,57.62549
-1.139839,51,57.649584
-1.134994,51,57.673728
-1.18599,51,57.697873
-1.106404,51,57.724477
-1.060892,51,57.748759
-1.155361,51,57.773042
-1.072318,51,57.797108
-1.144484,51,57.821573
-1.110618,51,57.846965
-1.256892,51,57.87302
-1.284745,51,57.897859
-1.324048,51,57.921916
-1.131963,51,57.946014
-1.188133,51,57.970302
-1.174982,51,57.998176
-1.180218,51,58.022568
-1.158222,51,58.048024
-1.138165,51,58.072865
-1.147342,51,58.097307
-1.174865,51,58.123262
-1.098304,51,58.147663
-1.098269,51,58.172413
-1.240524,51,58.197032
-0.998615,51,58.221681
-1.23767,52,58.248188
-1.172963,51,58.272797
-1.077735,51,58.297232
-1.131527,51,58.321686
-1.004725,51,58.345997
-0.958848,51,58.370333
-1.011485,52,58.396933
-1.177571,51,58.420931
-1.164183,51,58.445134
-1.263127,51,58.469633
-1.11851,51,58.493958
-1.254337,51,58.521991
-1.199174,51,58.546691
-1.10438,51,58.571022
-1.171843,51,58.595758
-1.179049,51,58.619782
-1.185524,51,58.647247
-1.253473,51,58.671852
-1.056395,52,58.696649
-1.156138,51,58.720965
-1.081795,52,58.745734
-1.160056,51,58.771559
-1.010606,51,58.79651
-1.024197,51,58.820455
-1.211393,52,58.84494
-1.069937,51,58.870393
-1.116777,51,58.896595
-1.139585,51,58.920866
-1.215962,51,58.945089
-1.222789,51,58.96935
-1.141456,51,58.993937
-1.116006,51,59.019691
-1.229977,51,59.047317
-1.101745,51,59.072117
-1.236532,51,59.096418
-1.262614,52,59.121852
-1.057427,51,59.147758
-1.276369,51,59.172468
-1.152704,51,59.196763
-1.115732,51,59.221144
-1.065997,51,59.246385
-1.26055,51,59.272267
-1.034912,51,59.296578
-1.095748,51,59.320797
-1.308098,51,59.345053
-1.277198,51,59.369289
-0.978564,52,59.395663
-1.015096,51,59.419595
-1.228115,51,59.443768
-1.343359,52,59.468429
-1.141707,51,59.493541
-1.329013,51,59.519003
-1.330537,51,59.542985
-0.988143,51,59.56689
-1.1806,51,59.59311
-1.26589,51,59.617605
-1.206207,51,59.642059
-1.05504,51,59.668007
-1.212689,51,59.692283
-1.257507,51,59.717489
-1.096993,51,59.741752
-1.112508,51,59.766627
-1.029394,51,59.792537
-1.185831,52,59.817188
-1.074089,51,59.841427
-1.265618,51,59.865844
-1.175958,51,59.889929
-1.065835,51,59.915906
-1.139577,51,59.940519
-1.23231,51,59.964795
-1.099815,51,59.989645
-1.220659,51,60.013688
-1.140613,51,60.039528
-1.147986,51,60.063573
-1.07253,51,60.088719
-1.207496,51,60.113309
-1.347672,51,60.137818
-1.205684,52,60.163965
-1.180588,51,60.18831
-1.255852,51,60.212611
-1.053133,51,60.237394
-1.092243,51,60.261392
-1.174129,52,60.287394
-1.156856,51,60.311578
-1.118468,51,60.33685
-1.166946,51,60.36085
-1.043344,51,60.385031
-1.167215,52,60.411075
-1.332949,51,60.435135
-1.13437,51,60.459887
-1.195383,51,60.484011
-1.001762,51,60.50818
-1.218055,52,60.534249
-1.281752,51,60.56
-1.215975,51,60.584439
-1.353399,51,60.608964
-1.092627,51,60.633499
-1.209692,51,60.659811
-1.385129,51,60.686022
-1.354792,51,60.710332
-1.110506,51,60.734597
-1.078807,51,60.760468
-1.030613,51,60.785111
-1.35235,51,60.811108
-1.242104,51,60.835266
-1.294036,51,60.859724
-1.068109,51,60.884012
-1.170193,51,60.908351
-1.191024,51,60.934644
-1.124025,51,60.958699
-1.085529,52,60.983489
-1.106842,52,61.008101
-1.076018,51,61.033296
-1.187484,51,61.059273
-1.473191,51,61.08354
-1.155859,51,61.107929
-1.152649,51,61.132669
-1.182,51,61.157463
-1.051641,51,61.184722
-1.150027,51,61.210062
-1.29574,51,61.234925
-0.977241,51,61.259023
-1.139846,51,61.283176
-1.408999,51,61.307374
-1.126557,51,61.334097
-1.048041,52,61.358503
-1.279273,51,61.382471
-1.167478,51,61.406356
-1.012556,51,61.430273
-1.049257,51,61.456964
-1.194019,51,61.480997
-1.007067,51,61.50494
-0.966303,51,61.528864
-1.130382,51,61.553441
-1.133255,51,61.579202
-1.077544,51,61.60348
-1.165731,51,61.628294
-1.05398,51,61.65241
-1.420586,51,61.676708
-1.045395,51,61.703282
-1.18178,51,61.729761
-1.299279,52,61.754796
-1.259577,52,61.779977
-1.264811,51,61.804456
-1.144952,51,61.831691
-1.312868,51,61.856253
-1.255276,52,61.881555
-1.188903,52,61.906251
-1.200554,51,61.930408
-1.194233,51,61.956071
-1.387787,51,61.981273
-1.296099,52,62.00587
-1.208823,51,62.029894
-1.136873,51,62.054044
-1.144607,51,62.079874
-1.211506,52,62.104354
-1.474932,52,62.128815
-1.239615,51,62.152762
-1.100204,51,62.17943
-1.224708,51,62.203654
-1.198178,52,62.228258
-1.321087,51,62.252962
-1.173973,52,62.278531
-1.174576,51,62.304519
-1.283996,51,62.329953
-1.143052,51,62.354363
-1.291306,51,62.378551
-1.112807,51,62.40253
-1.203771,51,62.428139
-1.307165,51,62.454568
-1.149039,51,62.47908
-1.317296,52,62.503772
-1.197613,51,62.527911
-1.303094,51,62.553834
-1.290266,51,62.578027
-1.606308,51,62.602198
-1.251392,51,62.626288
-1.196782,51,62.651534
-0.985276,51,62.675628
-1.139475,51,62.701418
-1.303682,51,62.725668
-1.03272,52,62.751424
-1.189672,51,62.777699
-1.220494,52,62.805719
-1.130788,51,62.831481
-1.127553,51,62.856925
-1.114809,51,62.882215
-1.203584,51,62.907196
-1.364309,51,62.931411
-1.192082,51,62.957173
-1.214262,51,62.981383
-1.140662,51,63.005543
-1.118965,51,63.029734
-1.179707,51,63.053992
-1.265079,51,63.081768
-1.224791,52,63.106638
-1.33525,51,63.130992
-1.303573,51,63.156016
-1.054552,51,63.180307
-1.45895,51,63.206405
-1.163332,52,63.231337
-1.193511,51,63.256954
-1.20529,51,63.281156
-1.137922,51,63.305173
-1.123945,52,63.333419
-1.084799,51,63.357835
-1.14539,52,63.382657
-1.17072,51,63.406812
-1.29596,51,63.431551
-1.326956,51,63.457375
-1.21677,51,63.481743
-1.19229,51,63.506088
-1.265153,51,63.530321
-1.020086,51,63.554579
-1.490632,51,63.580287
-1.102936,51,63.604455
-1.157723,51,63.629127
-1.393231,51,63.653461
-1.266485,51,63.677673
-1.202276,51,63.703372
-1.194701,52,63.728076
-1.386284,51,63.752363
-1.300399,51,63.776446
-1.250694,51,63.800844
-1.112454,51,63.826602
-1.193924,51,63.855301
-1.116394,51,63.883139
-1.224839,51,63.907436
-1.230782,51,63.931873
-1.333241,51,63.956913
-1.107284,51,63.983011
-1.114864,51,64.007453
-1.169429,51,64.031811
-1.139546,52,64.056473
-1.170487,51,64.080788
-1.308284,51,64.106584
-1.235775,51,64.131019
-1.384067,51,64.155208
-1.179162,51,64.180222
-1.264088,51,64.20428
-1.307964,51,64.229998
-1.237813,51,64.253965
-1.127994,51,64.280302
-1.188158,52,64.305229
-1.338629,51,64.329694
-1.810913,51,64.355365
-1.14013,51,64.380833
-1.19477,51,64.406546
-1.480016,51,64.430782
-1.275787,51,64.454924
-1.064083,51,64.480762
-1.317552,51,64.505725
-1.148667,51,64.530439
-1.251694,51,64.554972
-1.249142,51,64.57944
-1.04904,51,64.603766
-1.049982,51,64.629605
-1.022921,51,64.653941
-1.234794,51,64.678362
-1.059776,51,64.70323
-1.11156,51,64.727339
-1.212665,51,64.752933
-1.029851,51,64.777081
-1.284308,51,64.801287
-1.275543,51,64.826203
-1.399734,51,64.850168
-1.052044,51,64.875727
-1.273887,51,64.89984
-1.094021,52,64.927579
-1.089824,51,64.952844
-1.0701,51,64.977455
-1.111447,51,65.004399
-1.301974,51,65.029103
-1.091678,51,65.053253
-1.295945,52,65.07802
-1.197947,51,65.102405
-1.231425,51,65.128256
-1.011705,51,65.153365
-1.155598,51,65.178443
-1.317532,52,65.203059
-1.217453,52,65.227601
-1.103835,51,65.254557
-1.261205,51,65.278577
-1.269165,52,65.302966
-1.204975,51,65.327002
-1.149521,51,65.351209
-1.104825,51,65.377705
-1.141302,51,65.401923
-1.07071,51,65.426054
-1.15954,51,65.45252
-1.148732,51,65.477948
-1.278015,51,65.503951
-1.254141,51,65.528542
-1.192242,51,65.552842
-1.2391,52,65.5776
-1.084314,51,65.601712
-1.055867,51,65.627338
-1.179084,51,65.652325
-1.144338,52,65.676881
-1.291959,52,65.701256
-1.217384,51,65.725152
-1.043392,52,65.752054
-1.241965,51,65.776201
-1.208575,51,65.800383
-1.116408,51,65.824162
-1.078535,51,65.848269
-1.115128,51,65.874547
-1.024821,51,65.898854
-1.290119,51,65.923042
-1.148836,51,65.947347
-1.173126,51,65.97158
-1.126235,51,65.99973
-1.122733,51,66.024199
-1.103064,51,66.049483
-1.204279,51,66.073897
-1.100647,51,66.098162
-1.189259,52,66.124516
-1.155324,51,66.148785
-1.289687,51,66.17289
-1.315777,51,66.19816
-1.15032,51,66.22125
-1.281134,51,66.246412
-1.202068,51,66.272047
-1.090469,51,66.296127
-1.164183,51,66.320117
-1.146426,51,66.344127
-1.137888,51,66.368116
-1.276532,51,66.394982
-1.291228,51,66.419044
-1.06139,51,66.443125
-1.041757,51,66.467128
-1.07673,51,66.491018
-1.234902,51,66.516995
-1.240482,51,66.542966
-1.469015,51,66.567469
-1.315455,51,66.591814
-1.207532,51,66.616044
-1.307922,51,66.640646
-1.078016,51,66.666822
-1.247512,51,66.691116
-1.137585,51,66.715463
-1.179652,51,66.739708
-1.257747,51,66.764111
-1.141809,51,66.789656
-1.600399,51,66.813733
-1.090562,51,66.838834
-1.098099,52,66.863695
-1.250469,51,66.888062
-0.9481,51,66.91454
-1.079584,51,66.938565
-0.98869,51,66.96259
-1.266407,51,66.986656
-1.172982,51,67.011899
-1.187036,51,67.037703
-1.326076,51,67.063678
-1.04899,52,67.088723
-1.295425,51,67.113983
-1.125184,52,67.139182
-1.231079,51,67.165228
-1.167729,51,67.190227
-1.134572,51,67.214459
-1.262341,51,67.238851
-1.199398,51,67.263844
-1.02635,51,67.28946
-1.208439,51,67.313753
-1.31469,51,67.337722
-1.062036,51,67.362034
-1.23325,51,67.386161
-1.057275,51,67.410327
-1.348829,51,67.435908
-1.104593,51,67.460073
-1.027949,52,67.484418
-1.148507,51,67.508646
-1.072963,52,67.534682
-1.244418,51,67.558838
-1.058334,51,67.584708
-1.07773,52,67.609669
-1.058695,51,67.634041
-1.228156,51,67.659824
-1.142271,52,67.685461
-1.310498,51,67.70988
-1.226944,51,67.735242
-1.114578,51,67.759431
-1.189327,51,67.785247
-1.193451,51,67.809391
-1.099274,51,67.833524
-1.037941,51,67.857589
-1.122858,52,67.882141
-0.984711,52,67.908485
-1.23523,51,67.932518
-0.968101,51,67.957639
-1.070789,51,67.981824
-1.20256,51,68.006036
-1.170894,51,68.031702
-1.086829,51,68.055736
-1.074414,51,68.079692
-1.17161,51,68.104311
-1.246092,51,68.130848
-1.10432,51,68.155324
-1.125292,51,68.181221
-1.03276,51,68.205401
-1.191572,51,68.229856
-1.13493,51,68.254137
-1.036153,51,68.27839
-1.228373,51,68.304179
-1.145886,51,68.328674
-1.113195,51,68.352819
-1.157926,51,68.37709
-1.053268,52,68.401723
-1.196237,51,68.427362
-1.105236,51,68.452208
-1.194808,52,68.47679
-1.216225,51,68.500895
-1.16703,51,68.525004
-1.110676,51,68.550573
-1.223097,51,68.5758
-1.153214,52,68.6002
-1.16586,51,68.623985
-1.100997,51,68.649859
-1.120586,51,68.676697
-1.33727,51,68.701121
-1.232061,51,68.725481
-1.328478,51,68.750013
-1.12306,51,68.77459
-1.166965,51,68.800367
-1.370646,51,68.824376
-1.164058,51,68.848736
-1.154517,51,68.873899
-1.241308,51,68.898011
-1.73734,51,68.922775
-1.176257,52,68.948879
-1.089651,51,68.973237
-1.327189,51,68.997443
-0.969787,51,69.021497
-1.19698,51,69.045791
-1.067828,52,69.072991
-1.162427,51,69.097595
-1.215127,51,69.122919
-1.127675,52,69.148538
-1.157158,51,69.174864
-1.056321,51,69.200653
-1.034819,51,69.225001
-1.315746,52,69.250347
-1.10816,52,69.274792
-1.065295,51,69.300435
-1.153902,51,69.325427
-1.138799,51,69.349585
-1.037626,51,69.373633
-1.303787,51,69.39766
-1.145667,51,69.423189
-1.078103,51,69.44727
-1.087727,52,69.472628
-1.017949,51,69.496736
-1.036413,51,69.52084
-1.159864,51,69.547561
-1.056813,51,69.572011
-1.187148,52,69.596574
-1.100144,51,69.620732
-1.064856,52,69.645868
-1.342064,51,69.671662
-1.162097,51,69.695931
-1.095184,51,69.722742
-1.150374,51,69.746925
-1.074397,51,69.771342
-1.107755,51,69.797311
-1.256599,51,69.821478
-1.217485,51,69.845796
-1.271373,51,69.870038
-1.210942,51,69.894184
-1.353252,51,69.918462
-1.08964,51,69.944224
-1.268836,52,69.968874
-1.122332,51,69.993076
-1.155869,51,70.017271
-1.021513,51,70.041312
-0.985028,51,70.067321
-1.054572,52,70.091971
-1.279379,52,70.116659
-1.012677,51,70.140907
-1.090093,51,70.166716
-1.037886,52,70.191535
-1.135203,51,70.215553
-1.161139,51,70.239515
-0.984769,51,70.265341
-1.148924,51,70.292118
-1.199482,51,70.316698
-1.016035,51,70.341088
-1.323301,51,70.365384
-1.085236,51,70.390652
-1.218247,51,70.415106
-1.053648,51,70.441051
-1.130101,51,70.46529
-1.119267,51,70.489439
-1.09014,52,70.514043
-1.003468,51,70.538255
-1.143097,51,70.564557
-1.168651,52,70.589068
-1.085309,52,70.613583
-1.053416,51,70.638646
-1.087171,51,70.66436
-1.151304,51,70.688324
-1.227549,51,70.712314
-1.250552,51,70.736812
-1.184885,51,70.761014
-1.192239,51,70.787674
-1.204861,51,70.81385
-1.043543,51,70.838113
-1.097972,51,70.862268
-1.003409,51,70.886455
-1.141057,51,70.91083
-0.977951,51,70.936698
-0.923641,51,70.960909
-1.038827,51,70.985094
-1.057518,51,71.009373
-1.024513,51,71.033643
-1.288937,51,71.059453
-1.035708,51,71.083564
-1.088474,51,71.108024
-1.078342,51,71.132307
-1.130955,51,71.15765
-1.107577,51,71.181758
-1.099261,51,71.207364
-1.096916,52,71.231816
-1.026856,51,71.256926
-1.069925,51,71.281121
-1.116881,51,71.305188
-1.182411,51,71.332375
-1.016003,51,71.356955
-1.155206,51,71.381457
-1.04256,52,71.406254
-1.262676,51,71.430528
-1.172277,51,71.456782
-1.248745,51,71.480754
-1.041208,51,71.504906
-1.123862,51,71.528982
-1.030316,51,71.55335
-1.241527,51,71.579106
-1.145307,51,71.604114
-1.199735,51,71.628297
-1.416494,51,71.652349
-1.076315,52,71.676847
-1.168929,51,71.703435
-1.15894,51,71.727615
-1.225432,52,71.752093
-1.21641,51,71.776205
-0.943608,51,71.800178
-1.122056,51,71.826695
-1.147743,52,71.852981
-1.099282,51,71.877451
-1.07471,51,71.902353
-1.080312,51,71.926494
-1.056721,51,71.952178
-0.957584,51,71.9763
-1.217265,51,72.000572
-1.347172,51,72.024589
-1.27288,51,72.049515
-1.163015,52,72.0758
-1.086816,51,72.10006
-1.104804,51,72.12415
-1.201825,51,72.148275
-1.263786,51,72.173525
-1.096431,51,72.199418
-1.126554,52,72.224128
-1.21877,52,72.248961
-1.207846,51,72.273398
-1.100885,51,72.297691
-1.068439,52,72.324518
-1.183937,52,72.348864
-1.069519,51,72.374493
-1.241033,51,72.400189
-1.11465,51,72.424571
-1.216775,51,72.450432
-1.259165,51,72.474609
-1.126919,51,72.498636
-1.011299,51,72.522728
-1.185559,51,72.546794
-1.034017,51,72.572617
-1.145866,51,72.597484
-1.153197,51,72.621589
-1.155531,51,72.645687
-1.094603,51,72.6697
-1.193725,51,72.695193
-1.13215,51,72.719336
-1.086875,52,72.744559
-1.072075,51,72.768711
-1.076024,52,72.793325
-1.251611,51,72.819118
-1.008922,51,72.843301
-1.083479,52,72.868074
-1.043743,51,72.893156
-0.96728,51,72.920106
-1.035815,51,72.946221
-1.138284,51,72.971253
-1.130388,51,72.995661
-1.16153,51,73.019898
-1.028749,51,73.044172
-1.24496,51,73.069889
-1.161233,51,73.095167
-1.314533,51,73.119563
-1.089517,51,73.143782
-1.082423,51,73.168892
-1.158101,51,73.193316
-1.131207,51,73.219546
-1.033159,51,73.244723
-1.090215,51,73.268983
-1.187529,51,73.29301
-1.221395,51,73.317638
-1.163814,51,73.343469
-1.195433,51,73.368956
-1.239187,52,73.393544
-1.213566,52,73.417968
-1.251356,51,73.443644
-1.208266,51,73.470165
-1.070858,51,73.494483
-1.178959,51,73.518939
-1.197681,52,73.543584
-1.303881,51,73.567771
-1.085789,51,73.593513
-1.228278,51,73.61775
-1.281305,51,73.642113
-1.143407,51,73.66653
-1.206375,51,73.690776
-1.229929,51,73.716472
-1.052339,51,73.74075
-1.073548,51,73.765016
-1.086739,51,73.789306
-1.134104,51,73.813157
-1.339771,51,73.839024
-1.069278,51,73.86313
-1.360342,51,73.889929
-1.183042,52,73.916022
-1.094415,51,73.940803
-1.152251,51,73.966669
-1.121022,51,73.992511
-1.207779,51,74.017932
-1.046847,51,74.042223
-1.078732,51,74.066353
-1.10363,51,74.09033
-1.287943,51,74.116168
-1.192197,51,74.141559
-1.159736,52,74.167033
-1.134906,51,74.192692
-1.130464,51,74.217051
-1.111378,51,74.243071
-1.072122,51,74.268741
-1.166842,52,74.293277
-1.093862,51,74.317465
-1.016515,52,74.343631
-1.268368,52,74.368237
-1.206703,51,74.392431
-1.073141,52,74.416919
-1.123852,52,74.442272
-1.360785,51,74.468003
-1.15921,51,74.491928
-1.076009,51,74.516212
-1.155118,51,74.541063
-1.511964,51,74.566624
-0.989987,51,74.592712
-1.154503,51,74.617949
-1.084345,51,74.642266
-0.987049,51,74.667597
-1.465603,51,74.691733
-1.069041,51,74.717502
-1.055795,52,74.741862
-1.112095,51,74.766645
-1.046606,51,74.791248
-1.136709,52,74.816924
-1.141044,52,74.843123
-1.140056,51,74.867254
-1.157894,51,74.892501
-1.012793,51,74.916703
-1.130197,51,74.941141
-1.173672,51,74.970111
-0.984703,51,75.001473
-1.37767,51,75.027586
-1.206386,51,75.057671
-1.071986,51,75.082982
-1.180599,51,75.109605
-1.090867,51,75.134925
-1.206798,51,75.159206
-1.138448,51,75.183825
-1.06362,51,75.207996
-1.226185,52,75.234073
-1.291663,52,75.260846
-1.188435,51,75.285308
-1.372406,51,75.309487
-1.140622,51,75.333611
-1.093288,51,75.359645
-1.195074,51,75.385275
-1.16611,51,75.409886
-1.115671,51,75.434355
-1.106672,51,75.458703
-1.090349,51,75.48295
-1.181102,51,75.508643
-1.123906,51,75.532924
-1.141256,51,75.558674
-1.096544,51,75.583388
-1.096773,51,75.608794
-1.126282,52,75.63508
-1.091935,52,75.659634
-1.132032,51,75.683936
-1.069767,51,75.708172
-1.126224,51,75.733196
-1.200443,51,75.758915
-1.320114,51,75.783248
-0.950471,51,75.810549
-1.163045,51,75.839591
-1.222715,52,75.867476
-1.171093,51,75.896163
-1.022391,51,75.923068
-1.225351,51,75.949274
-1.14164,51,75.974659
-1.064798,51,76.000762
-1.141757,51,76.029018
-1.005598,51,76.053822
-1.1106,51,76.078189
-1.054318,52,76.103449
-1.126002,51,76.128417
-1.226573,51,76.1543
-1.016509,52,76.178946
-1.066323,51,76.203157
-1.093029,51,76.228125
-1.15931,51,76.252923
-1.06574,51,76.279438
-1.107999,51,76.303696
-1.064129,51,76.327813
-1.193185,51,76.35203
-1.061133,51,76.376295
-1.306095,52,76.404224
-1.300785,51,76.429009
-1.180388,51,76.453328
-1.243091,51,76.47801
-1.130194,51,76.507021
-1.073653,51,76.533078
-1.204261,51,76.558126
-1.17518,52,76.584022
-1.202878,51,76.608254
-1.108826,51,76.633385
-1.348561,51,76.661208
-1.067099,51,76.685643
-1.057486,51,76.709788
-1.123416,51,76.73442
-1.278697,51,76.758297
-1.045056,51,76.782416
-1.221026,51,76.809219
-1.051699,51,76.834335
-1.051731,51,76.858813
-1.269792,51,76.883441
-1.089408,51,76.907953
-1.072392,51,76.934012
-1.201104,51,76.958228
-1.123889,51,76.982688
-1.074855,51,77.01112
-1.214233,51,77.036383
-1.111294,51,77.0628
-1.16886,51,77.086979
-1.352596,52,77.111652
-1.161103,51,77.136311
-1.075688,51,77.160599
-1.041378,52,77.189552
-1.033835,51,77.214342
-1.034702,51,77.23881
-1.009883,51,77.264233
-1.119482,51,77.288344
-1.251032,51,77.31399
-1.192774,51,77.338973
-1.040912,51,77.36718
-1.105293,52,77.393331
-1.088212,51,77.418286
-1.212132,51,77.44532
-1.01894,51,77.469976
-1.073429,51,77.494176
-1.046496,51,77.518253
-1.043141,51,77.542461
-1.041767,51,77.566645
-1.160457,51,77.593265
-1.232709,51,77.617449
