#{"t_start": 1789359285.6137128, "env_id": "None"}
r,l,t
-3.487138,51,151.714049
-3.55473,51,151.785376
-3.762054,52,151.875892
-4.429286,51,151.940532
-3.570178,51,152.002802
-4.079476,51,152.061834
-3.661752,52,152.124315
-3.620738,51,152.184152
-4.190281,51,152.243344
-3.50455,51,152.304594
-3.66439,51,152.366062
-4.016219,51,152.427547
-3.608118,52,152.495756
-3.531489,51,152.57173
-3.652922,51,153.166257
-3.376803,51,153.239666
-3.902264,51,153.312338
-3.559278,51,153.381751
-3.642051,51,153.44873
-3.57658,51,153.512093
-3.198937,51,153.578552
-3.66294,52,153.648302
-3.620317,51,153.725311
-2.849684,51,153.822081
-3.129036,51,153.887409
-3.781303,51,153.982853
-3.636644,51,154.063735
-3.127497,51,154.126851
-3.358062,51,154.190131
-3.771876,52,154.255482
-3.44727,51,154.316459
-3.153269,51,154.378208
-3.268456,51,154.440111
-3.531806,51,154.510435
-3.622089,51,154.57906
-3.373683,51,154.683678
-3.868851,51,154.763179
-3.805534,51,154.828756
-3.296665,51,154.89542
-3.327419,51,154.998707
-3.921598,52,155.105925
-3.543634,51,155.190772
-3.491278,52,155.308289
-3.779764,51,155.530728
-3.455364,51,155.645347
-3.631616,51,155.749263
-3.008059,51,156.054065
-3.497349,51,156.170093
-3.604886,51,156.281287
-3.541559,51,156.358907
-3.542997,51,156.448119
-3.978155,51,156.52291
-3.58109,51,156.596334
-3.575183,51,156.685318
-4.034347,52,157.228381
-3.303358,51,157.310511
-3.175914,51,157.397412
-3.170464,51,157.482515
-3.108772,51,157.576152
-3.47208,51,157.656379
-2.91076,51,157.737073
-3.754201,52,157.819053
-3.168999,51,157.887823
-3.573735,51,157.966202
-3.059949,51,158.043348
-3.748571,51,158.128699
-2.891486,51,158.213531
-2.803411,51,158.295986
-3.564577,51,158.382693
-3.176881,51,158.478166
-3.762794,51,158.571026
-3.238274,51,158.653961
-3.702752,51,158.733031
-3.625541,51,158.820321
-3.331774,51,158.897736
-3.648695,51,158.97299
-3.419025,51,159.090116
-3.208988,51,159.163229
-3.280386,51,159.23183
-3.201566,51,159.294634
-3.423933,52,159.354765
-3.644341,51,159.414866
-3.42,51,159.474845
-3.361335,51,159.535409
-3.826995,52,159.596599
-3.248827,51,159.655389
-2.924411,51,159.716048
-3.220859,51,159.776459
-3.415943,51,159.837929
-3.3,51,159.898853
-3.251403,51,159.958395
-4.330043,51,160.019045
-3.378314,51,160.078992
-3.071535,51,160.13826
-3.912362,51,160.535821
-3.276768,51,160.596876
-3.020346,51,160.655703
-3.311292,51,160.716424
-3.375954,51,160.777867
-3.219675,51,160.837627
-3.464703,51,160.898249
-3.431221,51,160.958571
-3.152188,51,161.019242
-3.499084,51,161.079461
-3.418744,51,161.137941
-3.750659,51,161.19881
-3.026274,51,161.257672
-3.398409,51,161.317652
-3.162941,51,161.377553
-3.479831,51,161.438077
-3.386827,51,161.500053
-3.160229,51,161.562198
-3.323385,51,161.624283
-3.483084,52,161.691079
-3.540689,51,161.751801
-3.541478,51,161.812929
-3.379177,51,161.872723
-3.121667,51,161.932529
-3.094886,51,161.993524
-3.010218,51,162.055026
-3.949573,51,162.114054
-3.24567,51,162.175398
-3.746636,51,162.234326
-3.243918,51,162.291316
-3.456041,51,162.350973
-3.190091,51,162.408459
-3.792832,51,162.469803
-3.258733,51,162.527129
-2.978021,51,162.586097
-3.337801,51,162.64324
-2.991993,51,162.70228
-3.394858,51,162.763562
-3.168163,52,162.822912
-3.145345,51,162.880622
-3.370359,51,163.258366
-3.016838,51,163.316947
-3.427801,51,163.374491
-3.125271,51,163.432061
-3.755231,51,163.49005
-3.135637,51,163.549047
-3.142272,51,163.606555
-3.400876,51,163.664071
-2.959007,51,163.721929
-2.993346,51,163.781916
-3.448698,51,163.850682
-3.187089,51,163.924572
-3.352605,51,163.986885
-3.058345,51,164.046036
-3.084152,51,164.105857
-3.074203,51,164.168545
-3.415939,51,164.229525
-3.39016,51,164.304087
-2.774028,51,164.369672
-3.802031,51,164.433843
-3.0821,52,164.494678
-2.761012,51,164.554446
-3.266239,51,164.612917
-3.190092,51,164.673163
-3.663267,52,164.73261
-3.185492,51,164.791529
-3.055372,51,164.867809
-3.475411,52,164.9455
-3.606556,51,165.007737
-3.239739,51,165.069929
-3.101313,51,165.128905
-3.329689,51,165.186709
-3.339603,51,165.245186
-3.203125,51,165.303074
-3.79157,51,165.361275
-3.238688,51,165.419368
-3.133841,51,165.476094
-2.88952,51,165.533582
-3.725615,51,165.590621
-3.174266,51,165.646528
-3.400583,52,166.067893
-3.108182,51,166.124427
-3.04589,51,166.187238
-2.608697,51,166.251239
-3.531692,51,166.318062
-3.31521,51,166.381553
-3.461193,51,166.439501
-2.803791,51,166.495927
-3.497286,51,166.553726
-3.149406,51,166.610563
-2.830165,52,166.671485
-2.55,51,166.727384
-2.94211,51,166.788275
-2.886446,51,166.844772
-2.927123,51,166.908668
-3.252415,51,166.97088
-2.73449,51,167.029055
-2.972118,51,167.088887
-3.281295,51,167.147345
-3.238771,51,167.205671
-3.070373,51,167.2624
-3.851077,51,167.320322
-3.285265,51,167.378012
-3.200072,51,167.438143
-3.069126,51,167.508427
-3.208304,51,167.572464
-3.726528,51,167.630577
-3.503314,51,167.690742
-3.507336,51,167.748813
-4.272112,51,167.808631
-3.150398,51,167.864914
-3.668042,51,167.922602
-3.44781,51,167.978489
-2.964953,51,168.036973
-3.041659,51,168.095184
-2.775567,51,168.154937
-3.042992,51,168.211209
-3.089838,51,168.271175
-3.605026,51,168.332085
-3.213629,52,168.413371
-2.61435,51,168.996432
-2.792447,51,169.092624
-3.439756,51,169.218981
-3.031909,51,169.313324
-2.701422,51,169.393125
-2.924159,51,169.461106
-2.91771,51,169.53223
-2.743469,51,169.616006
-3.433095,51,169.68988
-3.010449,51,169.754689
-3.00683,51,169.823195
-2.855513,52,169.897883
-2.69862,51,169.975952
-2.916389,51,170.050863
-3.167795,51,170.1426
-2.974043,51,170.222314
-2.779909,51,170.300816
-3.329651,52,170.381514
-3.214061,51,170.460558
-3.188065,51,170.547879
-3.046966,51,170.627161
-3.067845,52,170.699791
-3.251994,52,170.767291
-2.968817,52,170.834566
-2.695195,51,170.896436
-3.045022,51,170.956659
-3.323513,51,171.015644
-2.999081,51,171.092817
-2.938749,52,171.155244
-2.826775,51,171.214023
-3.589792,51,171.273744
-3.080902,51,171.332717
-3.146422,51,171.393234
-3.425918,52,171.45792
-2.941423,52,171.567503
-3.073202,51,171.642909
-3.220075,51,171.716838
-2.865168,51,171.808523
-3.109631,51,171.879921
-3.380692,51,171.943238
-2.782838,51,172.340309
-3.274798,51,172.400479
-3.23906,51,172.465201
-2.825315,51,172.539225
-2.829095,51,172.631944
-3.063894,51,172.742806
-3.091416,52,172.825011
-2.691856,51,172.914298
-2.931397,51,173.006627
-2.847548,51,173.076659
-2.778495,51,173.144458
-3.124743,51,173.210103
-3.048647,51,173.273592
-3.069794,51,173.335737
-2.458306,51,173.397447
-2.985988,51,173.460579
-2.762569,51,173.535186
-2.632953,51,173.624208
-3.084366,52,173.697311
-3.240495,51,173.76722
-2.800102,51,173.835566
-3.051054,51,173.907278
-2.787525,51,173.97546
-2.776409,51,174.036945
-2.891073,51,174.10004
-2.708411,52,174.161892
-2.971643,51,174.229848
-2.796062,51,174.308146
-2.490279,51,174.385093
-2.942497,52,174.463841
-3.183459,51,174.538474
-2.995668,51,174.601117
-2.894491,51,174.662087
-2.825216,51,174.721473
-2.933606,51,174.781485
-2.680118,51,174.840644
-2.650425,51,174.904875
-2.7265,51,174.979494
-2.943424,51,175.061761
-3.029775,52,175.150112
-3.159511,52,175.636411
-2.568723,51,175.699645
-3.115858,51,175.764717
-2.684854,51,175.825951
-2.45235,51,175.886308
-3.176173,51,175.946393
-2.898057,51,176.007232
-3.050312,51,176.074045
-3.091597,51,176.177616
-2.845881,51,176.242309
-2.440985,51,176.305346
-2.759045,52,176.36653
-2.705736,51,176.426887
-3.015562,51,176.486561
-2.578641,51,176.550125
-2.692237,52,176.616071
-2.958153,52,176.684501
-3.134997,51,176.755919
-2.531814,51,176.929038
-2.910917,51,177.09646
-3.064028,51,177.254156
-2.771578,51,177.430609
-2.87383,51,177.515048
-2.99667,51,177.658342
-3.194058,51,177.785291
-3.040959,52,177.907758
-2.344204,51,178.011175
-3.348619,51,178.097987
-2.590034,51,178.182053
-2.490558,51,178.264302
-2.883333,51,178.345527
-2.675696,52,178.463356
-2.908284,51,178.583952
-2.717932,51,178.660428
-2.297601,51,178.736937
-2.657214,51,178.804576
-3.044454,51,178.867519
-3.0,51,178.931064
-3.176623,51,179.018922
-3.102927,51,179.095199
-3.19209,52,179.527187
-2.866623,51,179.588178
-2.678958,51,179.652697
-2.550718,51,179.713876
-2.87167,51,179.77515
-2.416184,51,179.834898
-2.468775,51,179.90019
-2.541669,51,180.001907
-2.563052,51,180.088333
-2.798201,51,180.161533
-2.763116,51,180.224251
-2.872172,51,180.28493
-2.579748,51,180.345424
-2.581332,51,180.415458
-2.637301,51,180.487597
-2.777644,51,180.567477
-3.213106,52,180.641551
-2.857564,51,180.714209
-2.741345,51,180.782792
-2.41827,51,180.850856
-3.175037,52,180.913183
-2.701028,51,180.972776
-2.422981,51,181.034787
-2.58716,51,181.094519
-2.452576,51,181.153152
-2.490806,51,181.213658
-3.076109,52,181.272028
-3.184696,51,181.328984
-3.122427,51,181.385738
-2.686102,51,181.442789
-3.135846,51,181.499108
-2.596106,51,181.556263
-2.947074,51,181.614597
-3.54,52,181.674063
-2.701207,51,181.731082
-2.590177,51,181.788963
-2.647826,51,181.851303
-2.637754,51,181.909821
-2.950058,52,181.967791
-2.917113,51,182.0265
-2.972996,51,182.406926
-2.598547,51,182.469724
-2.7062,51,182.529707
-2.206435,51,182.58809
-2.475043,51,182.646097
-2.725911,51,182.703973
-2.462175,52,182.763622
-2.728334,51,182.821311
-3.159008,51,182.879394
-2.567973,51,182.936523
-2.890723,51,182.994581
-2.524385,51,183.050873
-2.368429,51,183.108695
-2.620306,51,183.167645
-2.598022,51,183.228942
-2.716074,51,183.288782
-2.780259,51,183.350697
-2.519865,51,183.413185
-2.384255,51,183.478274
-2.71543,51,183.538089
-2.407025,51,183.600994
-2.681518,51,183.661958
-3.029881,51,183.724705
-2.609953,51,183.791491
-2.364468,51,183.85212
-2.562471,51,183.920865
-2.591821,51,183.981419
-2.81082,51,184.040491
-2.80764,52,184.101745
-2.46087,51,184.161249
-3.519301,51,184.220656
-2.695273,51,184.280889
-2.836023,51,184.336436
-2.51263,52,184.395137
-2.506443,51,184.451264
-2.543744,51,184.509915
-2.602311,51,184.569673
-2.508247,51,184.636496
-2.457519,51,184.697291
-2.590559,52,184.758411
-3.017699,52,184.820738
-2.378054,52,185.193909
-2.503084,52,185.254407
-2.791666,51,185.313122
-2.525043,51,185.368234
-2.396341,51,185.426044
-2.205089,52,185.484468
-2.404012,51,185.567831
-2.269665,52,185.630549
-2.248926,51,185.69257
-2.596722,52,185.753728
-2.483719,51,185.814672
-2.856779,51,185.873861
-2.289669,51,185.931397
-2.252643,51,185.987882
-2.908111,51,186.046652
-2.580899,51,186.103142
-2.613031,51,186.204839
-2.558528,51,186.266692
-2.701916,51,186.329101
-2.999424,51,186.389026
-2.474156,51,186.449731
-2.528834,51,186.505066
-2.859972,51,186.563052
-2.489876,51,186.618512
-2.58935,51,186.67685
-2.394992,52,186.734201
-2.631681,51,186.792592
-2.537528,51,186.851276
-2.292909,51,186.909636
-2.415212,51,186.965644
-2.603648,51,187.02967
-2.574043,51,187.088426
-2.726702,51,187.144759
-2.447403,51,187.199777
-2.363208,51,187.255703
-2.509301,51,187.313219
-2.454105,51,187.369065
-2.76873,51,187.424456
-2.5805,51,187.480626
-2.708186,51,187.536755
-2.440616,51,187.947004
-2.990582,51,188.01284
-2.720657,52,188.081526
-2.607476,51,188.147842
-2.530766,51,188.207678
-2.739108,52,188.26815
-2.359142,51,188.327728
-2.659368,52,188.397081
-2.563601,51,188.472221
-2.488368,51,188.545689
-2.402297,51,188.613714
-2.41089,51,188.680786
-2.740633,51,188.756349
-2.464033,52,188.833894
-2.569534,51,188.90589
-3.197837,51,188.981126
-2.167121,51,189.054753
-2.607451,52,189.12113
-2.521958,51,189.192636
-2.370683,51,189.277673
-2.504504,52,189.351998
-2.610027,51,189.423577
-2.730786,52,189.497155
-2.3989,51,189.570752
-2.573361,52,189.650636
-2.031311,51,189.721229
-2.349848,51,189.791449
-2.881627,51,189.861855
-2.470719,51,189.928164
-2.477696,51,189.99425
-2.495113,52,190.184034
-2.565711,51,190.326819
-2.687898,51,190.416322
-2.407436,51,190.48756
-2.972564,51,190.548962
-2.123804,51,190.60843
-2.213439,51,190.668461
-2.618478,51,190.726095
-2.83969,51,190.784907
-2.48577,51,190.847894
-2.21,51,191.313722
-2.580608,51,191.372354
-2.6881,51,191.432216
-2.578278,51,191.489081
-2.42824,52,191.548717
-2.609307,52,191.606715
-2.231764,51,191.686101
-2.271812,51,191.755521
-2.464359,51,191.825314
-2.627999,51,191.923078
-2.347502,51,192.030474
-2.146365,51,192.130441
-2.426306,51,192.234447
-2.291158,51,192.332453
-2.447101,51,192.405037
-2.413285,51,192.487967
-2.525737,51,192.55416
-2.453577,51,192.61621
-2.646862,51,192.675963
-2.577107,52,192.735431
-2.63304,52,192.830898
-2.183048,51,192.893215
-2.694839,51,192.956292
-2.5,52,193.018414
-2.540572,51,193.076466
-2.214882,51,193.134345
-2.444418,52,193.195815
-2.287219,51,193.252961
-2.382194,51,193.312425
-2.417898,51,193.380634
-2.187478,51,193.461999
-2.59838,52,193.529245
-2.553946,51,193.597359
-2.504448,51,193.683448
-2.638203,51,193.760503
-2.691686,51,193.845088
-2.612087,51,193.986557
-2.106624,51,194.068913
-2.187781,51,194.134178
-2.24232,51,194.20587
-2.70342,51,194.690765
-2.43504,52,194.752592
-2.269739,51,194.813305
-2.30662,51,194.885866
-2.2595,51,194.965223
-2.365416,51,195.027428
-2.279749,51,195.089553
-2.081032,52,195.151975
-2.41367,51,195.210208
-2.212514,51,195.267401
-2.934869,51,195.326798
-2.38171,52,195.397103
-2.389641,51,195.46082
-2.193735,51,195.521042
-2.539482,51,195.582257
-2.369896,51,195.640448
-2.367893,51,195.698885
-2.190876,51,195.755285
-2.620404,51,195.814711
-2.047716,51,195.872983
-2.826653,51,195.932201
-2.212453,51,195.98987
-2.350292,51,196.05002
-2.386969,51,196.106339
-2.293029,51,196.16548
-2.163011,52,196.226107
-2.524156,51,196.284674
-2.623091,51,196.340879
-2.3716,51,196.400464
-2.35384,51,196.457452
-2.35955,51,196.515041
-2.423261,51,196.573466
-2.392191,51,196.634004
-2.233163,51,196.691146
-2.666974,51,196.750105
-2.19204,51,196.808754
-2.16961,51,196.871548
-2.267924,51,196.932255
-2.513778,51,196.989555
-2.263089,51,197.047716
-2.754242,52,197.420885
-2.391126,51,197.480694
-2.18072,51,197.537814
-2.53081,51,197.594559
-2.587183,51,197.65173
-2.160932,51,197.710342
-2.430673,51,197.767806
-2.088968,52,197.827044
-2.125054,51,197.885611
-1.919392,51,197.94111
-2.172623,51,197.997865
-2.649347,51,198.054404
-2.10117,51,198.112404
-2.337266,51,198.17015
-2.053525,51,198.230772
-2.369228,51,198.287116
-2.274408,51,198.345733
-2.175331,51,198.401815
-2.189252,51,198.466057
-2.376073,51,198.528275
-2.133381,51,198.586572
-2.062844,51,198.645123
-2.194737,51,198.703318
-2.15222,51,198.764296
-2.171568,51,198.821208
-2.469873,51,198.878471
-2.447996,51,198.934538
-2.317642,52,198.996588
-2.362735,51,199.074664
-2.346147,51,199.151289
-2.345571,51,199.213121
-2.25763,52,199.273868
-2.343143,51,199.335448
-2.371974,51,199.396253
-2.226124,51,199.455169
-2.199568,51,199.51141
-2.531413,52,199.56721
-2.208115,51,199.623823
-2.204162,52,199.682204
-2.278814,51,199.737051
-2.233586,51,200.107401
-2.193178,51,200.165789
-2.513483,51,200.220911
-2.044139,51,200.276585
-2.004885,52,200.333735
-2.25878,51,200.389339
-2.379932,51,200.445562
-2.47715,51,200.501647
-2.275742,51,200.556544
-2.28095,51,200.612705
-2.208264,52,200.670076
-2.065318,51,200.727476
-2.609704,51,200.790534
-2.242639,52,200.856344
-2.07573,51,200.916436
-2.290449,51,200.974205
-2.199974,51,201.033858
-2.37576,51,201.089507
-2.316429,51,201.145866
-2.444776,51,201.201417
-2.067956,51,201.257396
-2.370075,51,201.31538
-2.274971,51,201.371735
-2.265714,51,201.432125
-2.44465,51,201.490239
-2.179778,51,201.562363
-2.460841,51,201.631744
-2.429126,52,201.699713
-2.290153,51,201.769147
-2.428556,51,201.830189
-2.388107,52,201.896048
-1.961538,51,201.959357
-2.148922,51,202.018152
-1.925766,52,202.079139
-2.298058,52,202.139345
-2.165616,52,202.214453
-2.111944,51,202.27112
-2.499399,51,202.328154
-2.298102,51,202.384182
-2.338626,51,202.44711
-2.183114,51,202.947153
-1.940418,51,203.014846
-2.15659,51,203.090174
-2.132597,51,203.159373
-2.097708,51,203.277116
-2.103287,51,203.343501
-2.022398,51,203.402169
-2.24273,51,203.464691
-2.018057,51,203.532871
-2.285359,51,203.601839
-2.182237,52,203.671322
-2.330786,51,203.738019
-2.417119,52,203.810623
-2.175623,52,203.880483
-2.086658,51,203.949738
-2.47898,52,204.021995
-1.960237,52,204.092676
-2.165975,51,204.158393
-2.132067,51,204.219197
-2.197133,51,204.281372
-2.268998,52,204.339215
-2.197013,52,204.401774
-2.009683,51,204.472565
-2.153014,51,204.591738
-2.210029,51,204.74303
-2.156757,51,204.865365
-2.231753,51,204.950553
-2.49116,51,205.031639
-1.987624,51,205.162125
-2.205712,51,205.235753
-1.896597,51,205.311434
-2.209486,51,205.375421
-2.219242,51,205.438621
-2.268087,52,205.503508
-2.140486,52,205.565365
-2.227859,51,205.622563
-1.925224,51,205.681807
-2.408193,52,205.748882
-2.272968,52,205.814187
-2.072494,52,205.891476
-2.013272,51,206.425167
-1.843027,51,206.490713
-2.410833,52,206.554781
-2.116211,51,206.615105
-2.046167,51,206.67564
-2.188757,51,206.74066
-2.1469,51,206.812641
-2.219642,51,206.888326
-1.947392,51,206.963394
-1.874258,51,207.047601
-2.218829,51,207.130501
-4.35175,51,207.204124
-1.920963,51,207.30228
-2.11617,51,207.398979
-2.091321,51,207.4668
-2.102564,52,207.531696
-2.024029,51,207.5959
-1.945482,51,207.656138
-2.134103,51,207.71687
-2.118436,51,207.787145
-1.966749,51,207.849792
-2.06456,52,207.912329
-2.131334,51,207.970528
-1.90351,51,208.030442
-2.074936,52,208.089104
-1.90646,51,208.149382
-2.357209,51,208.207375
-2.056438,51,208.265255
-1.849734,52,208.324141
-2.015758,51,208.381287
-2.164275,51,208.443561
-1.977905,51,208.50398
-2.186984,51,208.563652
-2.169587,51,208.620984
-2.363126,51,208.679305
-2.606588,51,208.735936
-1.995051,51,208.795625
-2.499565,51,208.853569
-2.313548,51,208.911141
-2.02314,51,208.977535
-2.059421,51,209.402703
-1.888855,51,209.474654
-1.992853,51,209.59041
-2.258665,51,209.660485
-1.938477,51,209.721105
-2.295025,51,209.78356
-1.963787,51,209.843604
-2.246169,51,209.903299
-1.9927,52,209.968331
-2.209803,51,210.031025
-1.838229,51,210.103722
-1.80209,51,210.169714
-2.039098,51,210.234007
-1.919155,51,210.29551
-2.123514,51,210.356086
-2.00241,51,210.415829
-2.01244,51,210.47366
-2.181191,51,210.5331
-2.161605,51,210.595959
-2.341972,51,210.661133
-1.90998,51,210.719253
-2.076164,51,210.778349
-2.060579,51,210.849941
-1.840484,52,210.9162
-2.028314,51,210.973398
-2.403442,51,211.033123
-2.237706,51,211.091734
-2.458963,51,211.151093
-2.088432,52,211.222266
-2.379896,51,211.289085
-2.232712,51,211.354364
-2.192262,51,211.420477
-2.213172,51,211.480444
-1.91851,51,211.537574
-2.14789,51,211.59485
-2.080364,51,211.652469
-1.779385,51,211.710256
-2.032435,52,211.772012
-2.024061,51,211.830327
-1.743409,51,211.898476
-1.788706,51,212.291939
-2.279045,51,212.353426
-2.263767,51,212.417429
-1.920516,51,212.477291
-2.156392,51,212.534879
-1.872056,51,212.591239
-2.154593,51,212.649316
-1.855397,51,212.70473
-2.007057,51,212.76255
-2.100364,51,212.819933
-1.82353,51,212.878048
-1.917897,51,212.934659
-2.026543,51,212.992797
-2.086635,51,213.050032
-2.17471,51,213.116956
-2.079982,51,213.19044
-1.916174,51,213.258249
-1.901127,51,213.328812
-2.009665,51,213.390314
-1.887271,52,213.449554
-2.139918,52,213.507878
-1.855561,51,213.5683
-1.743584,51,213.631081
-1.805781,51,213.691918
-2.099137,51,213.754491
-2.197856,51,213.826493
-1.851458,51,213.893367
-1.993749,51,213.970293
-2.00535,51,214.032598
-1.947831,51,214.091813
-1.910892,51,214.152471
-2.189179,51,214.213562
-1.807492,51,214.276548
-2.164671,52,214.356046
-1.820378,51,214.431193
-1.901619,51,214.501682
-1.834588,51,214.570562
-1.87537,51,214.635838
-2.073135,51,214.696218
-1.966336,51,214.755389
-1.862969,51,215.139445
-2.058164,51,215.196753
-1.888038,51,215.261968
-1.77219,51,215.321229
-2.059413,51,215.38045
-1.882073,51,215.438415
-1.924035,51,215.499951
-1.930725,51,215.557227
-1.960929,51,215.616788
-2.060637,51,215.674364
-2.148828,51,215.731214
-1.792513,52,215.789174
-2.11932,52,215.848901
-1.951702,51,215.905695
-1.987838,52,215.964945
-1.922968,51,216.031224
-2.057478,51,216.090218
-2.153768,51,216.150727
-1.62038,51,216.207212
-1.975718,51,216.273077
-1.805622,51,216.33409
-2.028223,51,216.391875
-1.967009,51,216.452219
-1.97515,51,216.510855
-1.852854,51,216.588823
-1.985204,52,216.657103
-2.026426,51,216.720389
-1.824149,51,216.782655
-1.949944,51,216.844848
-2.156256,52,216.90279
-1.971568,52,216.961207
-1.951765,51,217.019599
-1.879949,51,217.078924
-2.042847,51,217.136125
-2.012583,51,217.197567
-1.817621,51,217.257213
-1.830887,51,217.317293
-1.683063,51,217.373938
-2.242508,51,217.434707
-1.949382,51,217.501259
-1.863833,51,217.894896
-1.543256,51,217.951249
-1.853352,51,218.008291
-1.878373,51,218.066984
-1.759533,51,218.123864
-1.765899,52,218.182154
-1.802665,51,218.238526
-1.719896,51,218.296194
-2.050708,51,218.352181
-1.807283,51,218.408259
-1.867302,51,218.465487
-2.116361,51,218.522233
-1.977004,52,218.58074
-2.157177,51,218.638297
-1.918275,51,218.695614
-1.990174,52,218.754954
-1.924403,51,218.812389
-2.084087,52,218.874988
-1.899537,51,218.930761
-1.980208,51,218.98953
-1.836942,51,219.050724
-1.9118,52,219.112316
-1.838017,52,219.174804
-2.019141,52,219.236929
-2.212861,51,219.299321
-1.878064,51,219.359586
-1.842359,51,219.422692
-1.86116,51,219.483406
-1.823269,52,219.544697
-1.834572,51,219.603247
-2.060045,51,219.663431
-1.970611,51,219.72105
-1.857546,51,219.77631
-1.984055,51,219.833529
-1.947399,51,219.889779
-1.709002,51,219.946641
-1.928945,52,220.003257
-1.847871,51,220.058707
-2.139382,51,220.115669
-1.853438,51,220.171886
-1.857856,51,220.552221
-1.80849,51,220.616502
-1.891053,51,220.675093
-1.869799,51,220.733942
-1.904697,51,220.790168
-1.958262,51,220.848105
-1.633511,51,220.905943
-1.672394,51,220.963101
-1.752299,52,221.022618
-1.807892,51,221.081546
-1.778413,52,221.139771
-1.94962,52,221.200747
-1.883987,51,221.260238
-1.923234,51,221.319321
-1.979348,51,221.381244
-1.924034,51,221.441297
-1.76108,51,221.503042
-1.986403,51,221.564687
-1.722212,52,221.630934
-1.778749,52,221.693791
-1.865017,51,221.753021
-1.872739,51,221.810591
-2.025584,52,221.87032
-1.77312,51,221.928592
-1.683423,51,221.985884
-1.895229,51,222.044746
-1.940421,51,222.100871
-2.087519,51,222.160793
-1.819053,52,222.218757
-1.901247,51,222.274916
-1.908607,51,222.332451
-1.86431,51,222.387336
-1.914175,51,222.441985
-1.79985,51,222.499413
-1.768833,51,222.555647
-1.835101,51,222.611773
-1.654002,51,222.666869
-1.768633,51,222.722595
-1.991551,51,222.783722
-1.937465,52,222.853809
-1.708703,51,223.273256
-1.84926,51,223.33026
-1.861513,51,223.388437
-1.926531,51,223.445017
-1.751401,51,223.500456
-1.831474,51,223.580109
-2.021426,51,223.636882
-1.687047,52,223.694215
-1.591708,51,223.750637
-1.729174,51,223.806148
-1.799368,51,223.884915
-1.681211,51,223.9439
-1.824285,51,224.000922
-1.794529,52,224.05733
-1.817235,52,224.115858
-1.828265,51,224.172009
-1.794919,52,224.231523
-1.94938,51,224.286303
-1.662132,51,224.341941
-1.870203,51,224.398553
-2.130331,51,224.455858
-1.608539,51,224.518438
-1.941911,51,224.584123
-1.660828,51,224.647444
-1.829087,51,224.70624
-1.913428,51,224.768422
-1.745108,51,224.8341
-1.756083,52,224.901934
-1.815141,51,224.961711
-1.874635,51,225.019386
-1.817714,51,225.076672
-1.886965,51,225.132002
-1.985766,51,225.1891
-1.778106,51,225.245895
-2.007897,51,225.301517
-1.707506,51,225.358021
-1.886541,51,225.414687
-1.82425,51,225.471868
-1.579659,51,225.529098
-2.025859,51,225.584158
-1.936186,51,225.980028
-1.690437,51,226.048899
-1.687756,51,226.112143
-1.611288,51,226.171512
-1.738851,51,226.232564
-1.705989,51,226.29925
-1.898255,51,226.357367
-1.646263,51,226.414337
-1.843861,51,226.46944
-1.80017,51,226.527772
-1.741381,51,226.584684
-1.845453,51,226.642149
-1.88054,51,226.701454
-1.707073,51,226.757721
-1.696086,51,226.81677
-1.64666,52,226.876984
-1.735902,51,226.933452
-1.780534,51,226.988924
-1.74343,51,227.048367
-1.681104,51,227.104853
-1.485655,51,227.162389
-1.791361,51,227.218333
-1.936405,51,227.274493
-1.716996,51,227.332289
-1.78307,51,227.390049
-1.852057,51,227.447193
-1.709589,51,227.506473
-1.675074,52,227.566614
-1.770705,51,227.622947
-1.961052,51,227.679686
-1.900217,51,227.739007
-1.702424,52,227.801883
-1.800249,51,227.858782
-1.56931,51,227.916122
-1.766618,52,227.972859
-1.747662,51,228.029714
-1.671947,51,228.086625
-1.760968,52,228.310703
-1.672019,51,228.370682
-1.861177,51,228.430256
-1.517053,51,228.798667
-1.485389,52,228.866285
-1.628681,51,228.928009
-1.784257,52,228.988596
-1.882462,52,229.048806
-1.661492,51,229.116381
-1.74239,51,229.17488
-1.611915,51,229.233821
-1.641043,51,229.293148
-1.613819,51,229.348916
-1.621387,51,229.405766
-1.536611,51,229.46517
-1.554701,51,229.527085
-1.717065,52,229.586936
-1.816812,51,229.647311
-1.929447,51,229.720082
-1.758495,52,229.785706
-1.843468,51,229.846254
-1.600127,52,229.904809
-1.742778,51,229.961752
-1.747954,51,230.022252
-1.712324,52,230.093933
-1.696715,51,230.170394
-1.636118,51,230.232556
-1.592616,51,230.290181
-1.672979,52,230.350312
-1.615457,52,230.414643
-1.665037,52,230.473111
-1.526607,51,230.541447
-1.817391,51,230.601627
-1.760419,51,230.663363
-1.538148,51,230.720851
-1.5675,51,230.778439
-1.628956,52,230.83751
-1.570233,51,230.933342
-1.634682,51,230.99526
-1.968065,51,231.060825
-1.61811,51,231.121657
-1.719251,52,231.18296
-1.652216,51,231.24041
-1.48702,51,231.70644
-1.70513,51,231.792882
-1.900518,51,231.857316
-1.591657,51,231.922414
-1.609898,51,231.990608
-1.819826,51,232.055976
-1.700671,51,232.117481
-1.651652,51,232.192869
-1.818035,51,232.263477
-1.690027,51,232.331167
-1.82936,51,232.394772
-1.612355,51,232.454304
-2.111565,51,232.514339
-1.759315,51,232.57112
-1.637205,51,232.630507
-1.575601,51,232.687677
-1.874273,51,232.744636
-1.858423,51,232.800308
-1.635455,51,232.856493
