#{"t_start": 1789355632.991582, "env_id": "None"}
r,l,t
-5.06,51,860.92155
-5.116122,51,861.158269
-4.820232,51,861.401832
-4.976651,52,861.647243
-5.081445,51,861.8878
-5.010423,51,862.128487
-5.319145,51,862.370887
-4.92827,52,862.615415
-4.930384,51,862.85936
-5.005393,51,863.097875
-4.74829,51,863.340309
-4.85,51,863.57918
-4.743663,52,863.825673
-5.04,52,864.073954
-5.114658,51,864.311459
-4.785891,51,864.552061
-5.019871,51,864.803145
-5.051189,51,865.057757
-5.073162,51,865.321708
-5.193836,51,865.576024
-4.994361,51,865.8243
-4.95,52,866.082835
-5.003259,51,866.335908
-4.912316,51,877.849625
-5.06173,51,877.958875
-4.999627,51,878.065777
-5.068631,51,878.179028
-4.931478,51,878.291608
-4.94305,51,878.403031
-5.202305,51,878.512792
-5.092586,51,878.630489
-5.000138,51,878.743313
-5.095922,51,878.853154
-5.135683,51,879.028676
-4.623162,51,879.258747
-5.142098,51,879.49029
-4.90926,51,879.723354
-4.796952,51,879.957616
-4.941337,51,880.189056
-4.900006,51,880.421048
-4.720259,51,880.605358
-5.03,52,880.802461
-4.858963,51,881.020957
-5.189553,51,881.1333
-4.869514,51,881.245926
-4.580105,51,881.362684
-4.81,51,881.485694
-5.012857,51,881.601366
-4.685098,51,881.708523
-5.222342,51,881.814831
-4.946698,51,881.920188
-5.22,52,882.037182
-4.930262,51,882.145848
-4.817353,52,882.283279
-4.882456,51,882.393889
-4.950127,51,882.501732
-4.989194,52,882.603046
-4.870829,51,882.707354
-4.714271,52,882.811274
-4.634008,51,882.916152
-4.820139,51,883.029466
-5.200308,51,883.150245
-4.595618,51,883.253144
-5.039276,51,901.910127
-4.955426,52,902.15275
-4.992889,51,902.382087
-5.080446,51,902.486771
-4.594781,51,902.586805
-4.720256,51,902.689282
-4.858225,51,902.793748
-4.807453,51,902.895987
-4.993741,51,903.000125
-4.870543,51,903.098703
-4.947928,52,903.203959
-5.059374,51,903.305184
-5.035335,51,903.408961
-5.101128,51,903.511955
-4.69758,51,903.615741
-4.784108,51,903.717849
-5.07518,51,903.816935
-4.684437,51,903.920176
-4.980144,51,904.021564
-4.81674,51,904.123575
-4.900281,51,904.22351
-4.965083,51,904.329025
-4.86,51,904.432696
-5.190618,51,904.541798
-5.121064,51,904.6496
-4.900053,51,904.758519
-4.859905,51,904.862465
-4.952863,51,904.963449
-4.826918,51,905.069411
-4.921071,51,905.168606
-5.080003,51,905.27857
-4.961845,51,905.381229
-5.032503,51,905.48461
-4.730517,51,905.584961
-4.78,51,905.688041
-4.798903,52,905.790098
-5.045686,51,905.894041
-4.790205,51,905.995284
-4.871648,51,906.099609
-5.029519,52,906.203683
-4.864079,51,917.864337
-5.070965,51,917.964119
-5.07393,51,918.064541
-4.838619,51,918.16376
-4.855493,51,918.262709
-4.996284,51,918.361434
-5.012561,51,918.45877
-5.15358,51,918.554073
-4.89772,51,918.649517
-4.694168,51,918.743791
-5.091528,51,918.838972
-4.788477,51,918.936293
-5.202154,52,919.036303
-4.844593,51,919.132981
-5.060152,52,919.229383
-5.097664,52,919.326013
-5.041133,51,919.422799
-4.680179,51,919.519975
-5.130003,51,919.616415
-5.184644,51,919.71305
-5.251204,52,919.810631
-4.884812,51,919.903819
-5.08494,51,920.002077
-4.803777,51,920.09556
-4.86357,51,920.187963
-4.853883,51,920.282536
-5.023432,51,920.377049
-4.788388,51,920.469396
-5.05,51,920.564019
-4.99,51,920.658523
-4.981069,51,920.753701
-5.16549,52,920.85207
-4.904709,51,920.949127
-4.871025,51,921.04516
-5.018489,51,921.139319
-4.915753,51,921.235025
-4.910014,51,921.327273
-5.223666,52,921.428151
-4.824463,51,921.528823
-4.863571,51,921.631192
-5.015749,51,935.149504
-4.93,52,935.246463
-5.226532,51,935.353889
-4.942365,51,935.474246
-5.041202,52,935.594393
-4.963132,51,935.715944
-4.74,51,935.836144
-4.734124,51,935.961081
-5.152552,51,936.074367
-4.723728,51,936.185507
-4.70234,51,936.295454
-5.020122,51,936.402101
-4.710896,52,936.50162
-5.091711,51,936.602425
-5.08,51,936.700132
-5.070218,51,936.797891
-5.101124,52,936.901612
-5.057424,51,937.006528
-5.110594,51,937.110152
-4.894756,51,937.215815
-4.920164,51,937.316715
-5.074945,52,937.42432
-4.930447,51,937.530501
-4.932463,51,937.633818
-4.850624,51,937.739722
-4.771238,51,937.842118
-4.735007,51,937.945617
-5.287853,52,938.054487
-5.143248,51,938.160558
-5.091494,52,938.266875
-5.037868,51,938.368577
-4.79,51,938.475528
-5.005875,51,938.577909
-4.800381,51,938.685009
-4.890438,51,938.788232
-5.07,51,938.891756
-4.733151,51,938.995181
-4.707889,51,939.099134
-4.981252,51,939.209001
-5.045675,51,939.313956
-5.090525,51,949.873722
-5.075505,51,949.983549
-4.886111,51,950.094747
-4.944012,51,950.205882
-5.112333,52,950.315499
-5.105787,51,950.429445
-5.110037,51,950.53607
-4.727156,51,950.643504
-4.836126,51,950.747263
-4.610172,51,950.85452
-4.712628,51,950.961659
-4.93,51,951.073074
-4.958613,52,951.187546
-4.830283,51,951.30189
-5.05081,51,951.409899
-4.780733,51,951.519878
-4.721532,51,951.626929
-4.895792,51,951.735191
-5.291883,52,951.842995
-4.970247,51,951.950779
-5.081554,51,952.05982
-5.170441,52,952.168782
-5.081934,52,952.283208
-4.965279,51,952.392951
-4.640965,51,952.499345
-4.883421,51,952.602227
-5.071084,51,952.708893
-5.081514,51,952.826397
-5.128293,51,952.93537
-4.97015,51,953.045701
-5.110694,51,953.167851
-4.837903,51,953.28671
-4.844419,51,953.400738
-4.874504,51,953.516544
-4.910972,51,953.629244
-5.195669,52,953.739965
-4.809539,51,953.849102
-5.111923,51,953.959059
-5.258048,51,954.074323
-4.897239,51,954.245641
-5.06,51,954.483787
-4.96,51,970.250549
-4.851024,51,970.490554
-5.03,51,970.731793
-5.093887,52,971.010297
-5.02,51,971.251188
-4.929535,52,971.499624
-5.083942,52,971.742792
-5.08,52,971.98647
-5.013234,52,972.103651
-5.146672,51,972.212604
-5.183186,51,972.315613
-4.661863,51,972.42203
-5.152663,51,972.524889
-5.051242,52,972.63245
-5.05,52,972.738146
-5.062149,51,972.838574
-4.79949,52,972.961125
-5.015583,52,973.081905
-4.850401,51,973.205823
-4.869502,51,973.330529
-5.0007,51,973.440494
-4.990414,51,973.551523
-4.908026,51,973.673017
-4.882887,51,973.794671
-4.920573,51,973.913527
-4.794676,51,974.034412
-4.900242,51,974.151666
-4.683202,51,974.262211
-5.06273,51,974.368282
-5.153898,51,974.575131
-4.890972,51,974.816127
-4.610976,51,975.055958
-4.965793,51,975.301054
-5.169217,51,975.542098
-5.074196,51,975.785692
-4.733113,51,976.032973
-5.210025,51,976.277076
-5.038651,51,976.513581
-4.992554,51,976.753428
-5.12,52,988.625597
-4.983613,51,988.867529
-5.210202,52,989.114566
-5.152386,51,989.356535
-4.965812,51,989.596543
-4.944139,51,989.838133
-5.07597,51,990.085998
-4.7836,52,990.361844
-4.860662,51,990.561164
-5.174074,51,990.677352
-4.802197,51,990.784112
-4.98,52,990.887281
-4.796744,51,990.99905
-5.166149,51,991.105351
-4.9164,52,991.211832
-4.780982,52,991.324468
-4.988071,51,991.436148
-5.099927,51,991.544087
-4.784456,51,991.661041
-4.942805,51,991.772803
-5.154366,51,991.902869
-4.84004,51,992.042374
-5.161031,51,992.165638
-5.270021,51,992.279014
-4.807887,51,992.415171
-5.048451,51,992.559761
-4.976317,51,992.718893
-5.130007,51,992.847323
-4.987127,52,992.985178
-5.052354,52,993.117521
-4.69858,51,993.248035
-4.950748,51,993.372253
-4.73724,51,993.507089
-4.784028,51,993.63931
-4.981908,51,993.768754
-5.045615,52,993.903377
-4.924718,51,994.024103
-4.843093,51,994.141388
-5.229361,52,994.264465
-4.867468,51,994.378034
-5.076172,51,1012.653862
-4.911597,51,1012.883824
-5.12,51,1013.113259
-5.100353,52,1013.351044
-4.897389,51,1013.580429
-4.96,52,1013.812365
-4.773464,51,1014.040853
-4.950063,51,1014.270537
-5.190511,52,1014.504564
-4.963007,51,1014.732722
-4.797014,51,1014.965668
-4.746527,51,1015.197537
-4.96,51,1015.433603
-5.004182,51,1015.662647
-4.768823,51,1015.907661
-4.971275,51,1016.147138
-4.913131,51,1016.393852
-4.9641,51,1016.638655
-4.969585,51,1016.881798
-4.78,51,1017.128045
-5.251575,51,1017.370991
-5.16,51,1017.611729
-5.091832,51,1017.853575
-4.909206,51,1018.089784
-5.059534,51,1018.261514
-4.960099,51,1018.358898
-5.192904,51,1018.460899
-5.040078,52,1018.563605
-4.873034,51,1018.662464
-5.060488,51,1018.761532
-5.09062,51,1018.866293
-5.15,52,1018.969326
-4.754621,51,1019.070649
-5.08698,51,1019.172758
-4.751159,51,1019.279698
-4.850056,51,1019.381731
-4.760597,51,1019.488006
-4.984553,51,1019.59419
-4.750342,51,1019.702683
-4.69,51,1019.808605
-5.135532,52,1033.105493
-4.936943,51,1033.36248
-5.11,52,1033.618438
-5.097705,51,1033.863779
-4.642761,51,1034.113091
-5.025306,51,1034.359839
-5.029253,51,1034.607285
-5.259146,51,1034.850455
-4.800969,51,1035.093094
-5.030147,51,1035.339182
-5.01256,52,1035.591413
-5.06,51,1035.836974
-5.139729,51,1036.084366
-5.10007,51,1036.332747
-4.863671,51,1036.567106
-4.973242,51,1036.796636
-5.205155,52,1037.033603
-4.791162,52,1037.269286
-4.921193,51,1037.505501
-4.928057,51,1037.737011
-5.027579,51,1037.971046
-5.122524,51,1038.200537
-5.055426,51,1038.431092
-4.970421,51,1038.660232
-5.151168,52,1038.894813
-4.851839,51,1039.125638
-5.09036,51,1039.355416
-5.064225,51,1039.58475
-5.073559,51,1039.815013
-5.156132,51,1040.050486
-5.14019,51,1040.279121
-5.065523,51,1040.521574
-5.112959,51,1040.760088
-4.868294,51,1041.000276
-4.938142,51,1041.241734
-5.0041,51,1041.485789
-4.880985,51,1041.727573
-4.95174,51,1041.975193
-4.68,51,1042.180844
-5.342259,52,1042.289626
-5.152702,51,1042.397722
-5.19,52,1055.106811
-4.829306,52,1055.214792
-5.104794,51,1055.327184
-4.716316,51,1055.44294
-5.075289,51,1055.552445
-5.039079,51,1055.667025
-4.93469,52,1055.788769
-5.011183,52,1055.894617
-5.000869,51,1055.998369
-4.989456,51,1056.101165
-5.159959,51,1056.207083
-4.985009,51,1056.307257
-5.023537,51,1056.412353
-4.70736,51,1056.512757
-4.940082,51,1056.612949
-4.97,51,1056.718329
-4.813377,52,1056.819659
-4.923195,51,1056.921436
-4.813617,51,1057.021373
-5.010309,51,1057.12377
-4.87,51,1057.226324
-5.034713,51,1057.330601
-5.193778,51,1057.433077
-4.67898,51,1057.53339
-4.896016,51,1057.638112
-4.904357,51,1057.737344
-4.801439,51,1057.841979
-4.925145,51,1057.942821
-4.91,51,1058.048568
-4.920984,51,1058.148891
-4.813036,51,1058.252511
-4.900924,51,1058.355579
-4.991574,51,1058.453942
-5.403459,52,1058.559681
-5.068457,51,1058.660005
-5.068943,51,1058.768471
-4.931912,51,1058.873672
-4.918141,51,1058.975667
-5.057461,51,1059.078134
-4.881735,51,1059.185118
-5.09105,51,1070.243798
-5.064706,52,1070.350873
-5.08,52,1070.45508
-4.863275,51,1070.570583
-4.860839,51,1070.679575
-4.497178,51,1070.792033
-4.820327,51,1070.898784
-5.020004,51,1071.007517
-5.184115,51,1071.158384
-4.961682,51,1071.396938
-5.010564,51,1071.638662
-5.033314,51,1071.877193
-4.931827,51,1072.120602
-4.930508,51,1072.363676
-5.113648,52,1072.611668
-4.99008,52,1072.85979
-4.753175,51,1073.103977
-4.85808,51,1073.34649
-4.895595,51,1073.590441
-4.632537,51,1073.833475
-5.18,51,1074.076901
-4.6096,51,1074.318271
-5.141128,51,1074.559036
-5.065937,52,1074.801761
-4.925376,51,1075.044873
-4.927744,51,1075.288075
-4.73,51,1075.528479
-4.898338,51,1075.767881
-5.02555,51,1076.011558
-4.841739,51,1076.253396
-5.02943,51,1076.497289
-4.902408,51,1076.737627
-4.93,51,1076.978785
-4.98,52,1077.21413
-5.23,51,1077.447804
-4.97928,51,1077.679991
-5.054618,51,1077.912647
-4.858105,51,1078.147946
-4.616553,51,1078.384827
-4.743604,51,1078.538496
-4.964502,51,1093.292578
-5.06727,51,1093.523619
-4.902541,51,1093.752808
-4.94041,51,1093.983383
-5.036353,52,1094.216745
-5.118933,51,1094.451987
-5.100797,51,1094.683028
-5.07353,51,1094.914022
-5.229817,52,1095.146896
-4.826626,51,1095.378855
-5.091138,51,1095.595467
-4.918402,51,1095.708361
-4.754876,51,1095.820277
-4.834981,52,1095.930712
-4.78,51,1096.041252
-4.99072,51,1096.152207
-4.735592,51,1096.267186
-4.865944,51,1096.383248
-5.188892,52,1096.501394
-4.992591,51,1096.615177
-4.74,52,1096.729563
-5.185343,52,1096.84422
-5.033676,51,1096.956293
-4.870738,51,1097.068606
-4.919566,51,1097.168267
-5.048217,51,1097.274072
-5.242781,51,1097.381636
-4.831747,51,1097.493086
-5.070004,51,1097.602522
-4.756511,52,1097.711412
-4.893771,51,1097.819934
-5.012144,51,1097.921048
-4.940101,51,1098.027193
-5.043923,51,1098.135674
-4.775196,51,1098.236425
-5.15011,51,1098.341354
-5.221744,51,1098.447792
-5.110181,51,1098.551323
-5.016262,51,1098.659309
-4.720616,51,1098.766618
-4.780996,51,1113.161504
-5.015737,51,1113.260802
-5.12136,51,1113.357911
-4.916668,52,1113.459521
-4.730857,51,1113.56753
-5.123251,52,1113.807627
-4.750698,51,1114.037848
-4.838518,51,1114.26705
-5.256642,51,1114.495451
-4.865518,52,1114.731167
-5.210303,51,1114.897115
-4.941501,51,1115.00677
-5.031665,52,1115.121259
-4.933329,51,1115.236072
-5.034941,52,1115.350085
-5.14,51,1115.455762
-5.091394,51,1115.558582
-4.760751,51,1115.660584
-5.01261,52,1115.760955
-4.846436,51,1115.955809
-5.015646,51,1116.209082
-4.805167,51,1116.318761
-4.94,51,1116.422879
-4.6,51,1116.524245
-4.863657,51,1116.624035
-5.133051,51,1116.72564
-4.78,51,1116.823608
-4.930058,51,1116.918887
-4.801212,51,1117.020739
-4.88,51,1117.114494
-5.193047,51,1117.213766
-5.065887,52,1117.309907
-4.719693,51,1117.407855
-4.776886,51,1117.509267
-5.03438,51,1117.605154
-5.020941,51,1117.701513
-4.91,52,1117.802143
-4.760557,51,1117.902796
-4.928057,52,1118.005254
-5.332365,52,1118.106
-4.906841,51,1128.059802
-4.832794,51,1128.154095
-5.036511,51,1128.261761
-4.9338,51,1128.369783
-5.13,51,1128.477079
-4.901701,51,1128.587579
-4.881216,51,1128.700222
-4.960005,51,1128.809566
-4.90371,51,1128.919847
-5.019943,51,1129.027304
-4.863201,51,1129.13651
-4.863876,51,1129.239711
-4.913016,51,1129.34871
-5.048237,51,1129.459278
-4.912745,51,1129.569174
-4.869477,51,1129.67277
-4.967972,52,1129.783049
-4.835809,51,1129.891456
-5.131468,51,1130.000432
-5.204577,51,1130.107703
-4.747267,51,1130.215575
-5.102604,51,1130.320862
-4.94052,51,1130.425886
-4.862281,51,1130.530648
-4.728414,51,1130.635694
-4.902483,51,1130.737071
-4.879427,51,1130.838106
-4.99,51,1130.972476
-4.770716,51,1131.095727
-4.703965,51,1131.21296
-5.118968,51,1131.32956
-4.832189,51,1131.445302
-5.100006,51,1131.552834
-4.960753,51,1131.665811
-4.800569,51,1131.77319
-5.161275,51,1131.88272
-5.013499,51,1131.979199
-5.079024,51,1132.080673
-4.930221,51,1132.180411
-5.160384,51,1132.281465
-4.964053,51,1142.313913
-5.176174,51,1142.416145
-4.942322,51,1142.517247
-4.968175,51,1142.61853
-5.175853,51,1142.725898
-5.162951,51,1142.827134
-5.100137,51,1142.934667
-4.843315,51,1143.035405
-4.883364,51,1143.148623
-4.973469,52,1143.257186
-4.988047,51,1143.363346
-5.253617,51,1143.472585
-4.960676,51,1143.57284
-4.892713,51,1143.673332
-4.955785,52,1143.777211
-5.071438,51,1143.878757
-4.623992,51,1143.985575
-5.008374,51,1144.086214
-5.112464,51,1144.190166
-5.111264,51,1144.294618
-4.892059,51,1144.396107
-5.081496,51,1144.504093
-4.734908,51,1144.612307
-4.7422,51,1144.7202
-4.763565,51,1144.826811
-4.892121,52,1144.936953
-5.010526,51,1145.045768
-4.935854,51,1145.150586
-4.995823,51,1145.258948
-5.012964,51,1145.36567
-5.04035,51,1145.473301
-4.882608,51,1145.581623
-5.233355,51,1145.689594
-4.783573,51,1145.792174
-5.064874,51,1145.8998
-5.018188,51,1146.006732
-5.25,51,1146.118646
-4.710951,51,1146.220145
-4.859054,51,1146.332978
-4.996073,52,1146.438868
-4.780641,51,1161.359755
-4.84302,51,1161.464514
-5.216047,51,1161.57238
-5.112738,51,1161.681985
-5.032503,51,1161.784008
-4.671002,51,1161.893385
-4.84,51,1161.990918
-4.901187,51,1162.096538
-5.069865,52,1162.190166
-4.939606,51,1162.287959
-4.927366,51,1162.383796
-5.146187,52,1162.4832
-5.078025,51,1162.575816
-4.786471,51,1162.673965
-4.763081,51,1162.768322
-5.11538,51,1162.861745
-5.067111,52,1162.958359
-4.789388,51,1163.053073
-5.060201,51,1163.153585
-5.159803,51,1163.252077
-5.169239,51,1163.35077
-4.835968,51,1163.449658
-4.884024,51,1163.551544
-4.969766,51,1163.64405
-4.913031,51,1163.737618
-4.915548,51,1163.832018
-5.07001,51,1163.928597
-4.798927,51,1164.023585
-4.956685,51,1164.117255
-5.063709,51,1164.212335
-4.860624,51,1164.306989
-4.952129,51,1164.399092
-5.065197,51,1164.497042
-5.044835,52,1164.59323
-4.965625,51,1164.69036
-4.922619,51,1164.783546
-4.788819,51,1164.881147
-4.858926,51,1164.973887
-5.019943,51,1165.067262
-4.838105,51,1165.164925
-4.460366,51,1174.631453
-4.92,51,1174.727542
-4.850113,51,1174.82301
-5.026874,51,1174.920646
-4.955653,51,1175.013675
-5.070092,51,1175.105277
-5.152292,51,1175.200006
-5.071724,51,1175.293108
-5.030036,51,1175.386929
-4.700636,51,1175.482899
-4.95,51,1175.579804
-5.097985,51,1175.675559
-5.047513,51,1175.772371
-5.096786,52,1175.875322
-4.914562,52,1175.974834
-4.804915,51,1176.074053
-4.744664,51,1176.170403
-4.939511,51,1176.265359
-5.168505,52,1176.360786
-5.105209,52,1176.457916
-5.030047,51,1176.553169
-5.09663,51,1176.64457
-4.704129,51,1176.739315
-5.021667,51,1176.834667
-5.040658,51,1176.928609
-4.932116,51,1177.024825
-4.860011,51,1177.120021
-5.288032,51,1177.216163
-4.665564,51,1177.30803
-5.063386,52,1177.408206
-5.055002,51,1177.502308
-4.939038,51,1177.595741
-4.987846,51,1177.690678
-5.151387,51,1177.784323
-5.155727,51,1177.881573
-4.89525,51,1177.971353
-4.993824,51,1178.06833
-4.823338,51,1178.163875
-5.110959,51,1178.259598
-5.151722,51,1178.360706
-4.838323,51,1187.368568
-5.181146,51,1187.457349
-5.121053,51,1187.543064
-4.91067,51,1187.62883
-5.091108,51,1187.716268
-5.30002,51,1187.804478
-4.96545,51,1187.889605
-5.15001,52,1187.980598
-4.937218,51,1188.069762
-5.104738,51,1188.161279
-4.81124,51,1188.250971
-4.860822,51,1188.341078
-4.880868,51,1188.428984
-4.916168,51,1188.516679
-4.92929,51,1188.603435
-5.16,51,1188.690802
-5.00364,52,1188.779101
-4.884906,51,1188.86759
-4.993548,51,1188.956193
-5.004029,52,1189.04651
-4.837355,51,1189.133147
-4.856863,51,1189.218692
-4.80977,51,1189.30587
-4.905449,51,1189.39255
-4.920091,51,1189.478794
-4.957881,51,1189.566795
-5.143936,52,1189.658201
-4.856406,51,1189.752235
-5.060868,51,1189.843669
-4.973588,51,1189.935827
-4.838935,51,1190.027033
-4.849247,51,1190.118781
-4.685823,51,1190.214122
-5.330069,52,1190.309344
-4.955401,51,1190.401077
-5.004217,51,1190.494221
-4.870854,51,1190.583766
-5.144307,51,1190.677714
-5.252947,52,1190.769292
-4.736161,51,1190.86445
-5.277842,52,1206.874914
-4.959488,51,1206.968117
-5.139136,51,1207.065995
-4.849491,51,1207.161351
-4.840129,51,1207.256865
-4.850161,51,1207.350753
-4.925358,51,1207.444645
-4.832029,51,1207.538365
-5.065839,51,1207.630628
-5.010391,52,1207.72923
-4.906129,51,1207.820633
-5.316919,52,1207.918921
-4.804353,51,1208.014524
-4.993637,52,1208.107192
-5.153579,52,1208.203531
-4.72,52,1208.29945
-4.861138,51,1208.394557
-5.195692,52,1208.496121
-4.987178,51,1208.604
-4.78,51,1208.715702
-4.805811,51,1208.822954
-4.850439,51,1208.924694
-4.79,51,1209.032606
-4.875989,51,1209.135214
-4.846751,51,1209.239391
-5.038999,51,1209.33875
-5.067023,52,1209.43948
-5.071061,51,1209.544588
-4.933804,51,1209.652649
-5.085186,52,1209.75046
-4.713034,51,1209.849552
-5.061307,51,1209.954171
-4.956681,51,1210.058007
-4.70659,51,1210.16488
-5.071419,51,1210.273099
-4.842901,51,1210.374124
-5.057571,52,1210.485025
-4.902861,51,1210.584164
-4.93783,51,1210.683702
-5.009058,51,1210.783898
-4.6727,52,1220.708637
-5.118229,51,1220.799206
-4.774004,51,1220.886288
-5.0797,52,1220.975947
-4.912099,51,1221.065762
-4.917087,51,1221.153849
-4.960378,51,1221.24002
-5.094285,51,1221.32789
-4.974737,51,1221.414994
-4.92799,51,1221.508717
-4.960342,51,1221.619043
-5.110849,52,1221.73117
-5.09,52,1221.840276
-4.635867,51,1221.946259
-5.063818,52,1222.051246
-4.816704,51,1222.154407
-5.008486,51,1222.256854
-5.228779,52,1222.362092
-5.020021,51,1222.461606
-4.846468,51,1222.565549
-5.061817,51,1222.664915
-4.901251,51,1222.77101
-4.990001,51,1222.873631
-5.221115,52,1222.983579
-4.900598,51,1223.09365
-4.79402,51,1223.203873
-5.26,51,1223.314901
-4.993355,51,1223.428497
-4.898926,51,1223.535312
-4.959643,51,1223.639704
-5.055672,51,1223.730826
-5.051142,51,1223.827712
-4.94,51,1223.933687
-5.064313,51,1224.029131
-4.740245,51,1224.133225
-4.973665,51,1224.237452
-4.912126,51,1224.340991
-4.846801,51,1224.439144
-5.024559,51,1224.535969
-5.094985,51,1224.637447
-5.07,52,1234.611081
-4.94,51,1234.712132
-4.788425,51,1234.813228
-4.963019,51,1234.919864
-4.783452,51,1235.02709
-5.285294,52,1235.135094
-5.033559,51,1235.242385
-4.957233,51,1235.351859
-4.950691,51,1235.454781
-4.792513,51,1235.556367
-5.189459,52,1235.662175
-4.705658,51,1235.761661
-4.824217,51,1235.864485
-4.757745,51,1235.970963
-4.905007,51,1236.075298
-4.871289,51,1236.184369
-5.220016,51,1236.291933
-5.013935,51,1236.396732
-4.977387,51,1236.492821
-4.835487,51,1236.59653
-4.960391,51,1236.693262
-4.90023,51,1236.801853
-5.001154,52,1236.900303
-5.060343,51,1237.005293
-5.009304,51,1237.111139
-5.111647,52,1237.213722
-4.696984,51,1237.314765
-5.077631,52,1237.426174
-4.935225,51,1237.533273
-4.970846,51,1237.640882
-5.126439,51,1237.748209
-4.862547,51,1237.85648
-5.160441,51,1237.965101
-5.142423,52,1238.073143
-5.058922,51,1238.183128
-4.951767,51,1238.291458
-4.616404,51,1238.392686
-4.976977,51,1238.493401
-4.902644,51,1238.588947
-4.79,51,1238.681317
-4.949237,51,1251.516168
-5.066249,51,1251.613004
-5.212811,52,1251.721286
-5.11017,52,1251.826975
-5.185113,51,1251.933917
-5.128145,51,1252.038636
-4.960699,51,1252.142348
-5.029754,51,1252.246603
-5.214908,51,1252.348864
-5.088087,52,1252.45305
-5.286355,52,1252.557631
-5.191235,51,1252.658115
-4.926553,51,1252.760282
-4.765375,51,1252.860487
-4.994251,51,1252.962956
-5.02205,51,1253.06558
-5.218906,51,1253.16821
-5.090002,51,1253.269973
-5.084255,52,1253.37431
-4.732315,51,1253.476748
-5.041859,51,1253.578614
-4.968732,51,1253.681433
-4.930443,51,1253.783439
-5.118731,52,1253.884611
-4.89,51,1253.985437
-4.770162,51,1254.086805
-5.070735,52,1254.187992
-4.829885,51,1254.282393
-4.795214,51,1254.390716
-4.949438,51,1254.487352
-4.96077,51,1254.592982
-5.170898,51,1254.691167
-4.888128,51,1254.790506
-5.248249,51,1254.892525
-4.755354,51,1254.987532
-5.003157,51,1255.07843
-4.759212,51,1255.170102
-5.016993,51,1255.260983
-4.793372,51,1255.354494
-5.150184,51,1255.443743
-5.154584,51,1264.718886
-4.715384,51,1264.817276
-4.72,51,1264.928105
-4.921095,51,1265.033534
-4.85,51,1265.141365
-5.007169,51,1265.243279
-4.999573,51,1265.343104
-4.880986,52,1265.444853
-5.070654,51,1265.553215
-4.974346,51,1265.661735
-5.02465,52,1265.761749
-4.96519,51,1265.867924
-4.995141,51,1265.975786
-4.99,51,1266.082914
-4.963554,51,1266.179335
-4.921677,51,1266.276499
-4.877774,52,1266.383311
-5.159325,51,1266.492004
-4.725063,51,1266.599214
-4.696784,51,1266.707759
-4.871008,51,1266.820963
-4.862444,51,1266.933035
-4.76,51,1267.043013
-5.010282,51,1267.147406
-5.028581,51,1267.252801
-5.102129,51,1267.358814
-5.026532,51,1267.462833
-4.986109,51,1267.553943
-5.082791,51,1267.650115
-5.183184,51,1267.741646
-4.879181,52,1267.838492
-5.012732,51,1267.929685
-5.062783,52,1268.020534
-4.663605,51,1268.116244
-4.939744,51,1268.20926
-5.188918,52,1268.302318
-5.185661,51,1268.393939
-5.19851,51,1268.486186
-5.069144,51,1268.576467
-5.009764,51,1268.667679
-5.010118,51,1277.716327
-4.876084,51,1277.809112
-5.10042,51,1277.90323
-5.16,51,1277.998722
-4.814387,51,1278.091003
-5.000988,51,1278.185611
-4.889435,51,1278.277486
-5.051763,51,1278.367069
-5.111901,52,1278.463374
-4.931075,51,1278.55557
-4.799835,51,1278.649759
-5.044868,51,1278.74432
-4.68,51,1278.834931
-5.080506,51,1278.927342
-5.065364,51,1279.022917
-4.87,51,1279.120049
-4.991215,51,1279.227394
-5.025251,51,1279.329598
-4.829814,51,1279.426388
-4.787669,51,1279.518839
-4.760285,51,1279.611782
-4.873772,51,1279.709253
-5.141128,51,1279.805679
-5.033,51,1279.902775
-4.525894,51,1280.005128
-4.814172,51,1280.108013
-4.851365,51,1280.210297
-4.872858,51,1280.31409
-4.970002,51,1280.418576
-5.03737,52,1280.525726
-5.018197,51,1280.623653
-5.08307,51,1280.727285
-5.004438,51,1280.827936
-4.98134,52,1280.933354
-5.154817,51,1281.032218
-4.899269,51,1281.137321
-5.100358,51,1281.233121
-4.849464,51,1281.337361
-5.123722,52,1281.448909
-5.08,51,1281.553965
-5.107754,51,1295.837613
-4.69,51,1295.927548
-4.881954,51,1296.032364
-4.830359,51,1296.138085
-4.895504,51,1296.242661
-4.876858,51,1296.347274
-4.908538,51,1296.442143
-4.770252,51,1296.534559
-4.694321,51,1296.627127
-4.906349,51,1296.717318
-5.108444,51,1296.810831
-5.05,51,1296.902895
-4.98964,51,1296.997391
-4.900732,52,1297.091041
-4.837315,51,1297.183443
-4.681605,52,1297.277543
-5.076267,51,1297.370488
-4.866866,51,1297.463067
-4.970244,51,1297.552936
-4.895692,51,1297.643305
-5.030878,51,1297.736846
-4.85,51,1297.827173
-5.074487,51,1297.920917
-4.894982,51,1298.011304
-4.999136,51,1298.103995
-4.691658,52,1298.195054
-4.904101,51,1298.284083
-4.88086,51,1298.379561
-4.832217,51,1298.470859
-4.711715,51,1298.565599
-4.610648,51,1298.654036
-5.081528,51,1298.743917
-5.036729,51,1298.835543
-4.973063,51,1298.926228
-5.184985,51,1299.02032
-5.050315,51,1299.112754
-4.98,51,1299.208077
-4.741633,51,1299.305567
-4.786097,51,1299.390033
-4.885021,51,1299.492695
-4.768221,51,1314.470491
