#{"t_start": 1789351133.6216471, "env_id": "None"}
r,l,t
-5.530524,51,97.573582
-5.612193,52,97.641717
-5.357272,51,97.71255
-5.840535,52,97.78987
-5.749146,51,97.86632
-5.502588,51,97.947425
-5.582791,52,98.03648
-5.440665,51,98.123386
-5.248972,51,98.211744
-5.44102,51,98.295084
-5.90039,50,98.385097
-5.396426,51,98.469456
-5.616294,52,98.55891
-5.580026,50,98.638688
-5.642836,50,98.718423
-5.319243,51,98.794916
-5.080229,51,98.876235
-5.695865,51,98.947094
-5.610953,51,99.016427
-5.259326,52,99.091853
-5.701079,50,99.160319
-5.421396,51,99.229793
-5.382717,51,99.304067
-5.493155,52,99.37364
-5.529741,51,99.440382
-5.613069,51,99.509207
-6.221529,52,99.58271
-6.07,51,99.649334
-5.44,51,99.720707
-5.401602,51,99.79017
-6.240012,52,99.884759
-5.402659,51,99.964491
-5.411678,51,100.035698
-5.234742,51,100.119472
-5.84178,51,100.202274
-5.750829,51,100.286391
-5.722946,51,100.826653
-5.04839,51,100.905603
-5.799052,52,100.995568
-5.528176,52,101.082763
-5.640633,51,101.176538
-5.550712,51,101.248945
-5.474764,51,101.321237
-5.12595,52,101.397265
-5.510935,52,101.468532
-5.420597,51,101.537699
-4.722048,51,101.606659
-4.483184,51,101.681262
-5.72,51,101.755419
-5.570886,51,101.823273
-5.321657,52,101.886149
-5.341342,51,101.95922
-6.21461,51,102.027085
-5.378944,51,102.101044
-5.353533,51,102.172281
-5.994004,51,102.24877
-5.267976,51,102.320226
-5.072057,52,102.400957
-5.822184,52,102.490895
-5.1,50,102.575592
-5.56753,51,102.6594
-5.631453,52,102.750901
-5.218928,51,102.839691
-5.757375,51,102.924278
-5.411538,51,103.010748
-5.364803,51,103.094336
-6.172961,51,103.174638
-5.570706,51,103.257597
-5.801229,50,103.333921
-5.602286,51,103.414523
-5.1,52,103.479509
-5.995117,52,103.552626
-5.270249,51,103.621595
-5.653267,51,103.688942
-4.823472,51,103.757752
-5.245009,50,103.823667
-5.63,50,104.258475
-5.586573,51,104.321814
-5.417129,51,104.387932
-5.515527,52,104.452779
-5.071242,51,104.522537
-5.524108,51,104.597499
-5.2986,51,104.672947
-4.91,51,104.745464
-5.682565,51,104.818354
-5.391365,51,104.892557
-5.779576,51,104.965132
-5.416312,50,105.036929
-5.896399,51,105.105845
-5.713558,51,105.168464
-5.300701,51,105.233719
-4.946407,50,105.296635
-5.001466,51,105.357791
-5.757327,51,105.419413
-5.839383,51,105.477342
-5.714181,51,105.537543
-5.563315,52,105.598132
-5.191436,50,105.65595
-5.310307,52,105.714777
-5.360116,52,105.785231
-5.260663,51,105.865446
-5.438877,51,105.943021
-5.68,51,106.035967
-5.041554,50,106.106196
-5.005729,51,106.173711
-5.632463,50,106.249974
-5.050004,50,106.320163
-6.073296,51,106.406463
-5.922857,52,106.490723
-5.283896,52,106.581834
-5.651318,51,106.667618
-4.928319,51,106.746735
-5.73,52,106.840527
-4.830068,50,106.914198
-4.78302,50,106.995637
-5.120036,52,107.092135
-5.390282,51,107.61234
-5.449482,51,107.684897
-5.312405,51,107.749311
-5.291992,51,107.811557
-5.67,51,107.876445
-5.360043,51,107.941053
-4.843044,51,108.007877
-5.131285,51,108.075862
-5.35507,50,108.140399
-5.240347,51,108.208352
-5.166574,51,108.273558
-5.140474,50,108.339267
-5.667456,51,108.414717
-4.756912,50,108.499501
-4.954101,51,108.574432
-6.050728,52,108.656385
-5.271034,51,108.747672
-5.402416,51,108.838518
-5.089826,52,108.937527
-5.491628,51,109.027873
-5.035672,51,109.119349
-5.68805,51,109.20651
-5.45,51,109.301193
-5.35,51,109.399443
-5.47489,50,109.500942
-5.025738,51,109.595807
-4.929525,51,109.685583
-5.35,51,109.770282
-4.592115,50,109.868723
-5.169199,51,109.951229
-5.095122,51,110.022977
-5.412329,51,110.098002
-5.339232,51,110.173669
-6.005341,52,110.252854
-5.205224,51,110.323626
-4.850129,51,110.391131
-5.963275,51,110.458809
-5.380931,50,110.540657
-5.480166,51,110.606139
-5.000609,50,110.675361
-4.983861,51,110.748966
-4.92736,51,111.250895
-6.241236,51,111.338012
-5.089225,51,111.416613
-5.263228,51,111.50006
-5.173167,51,111.575201
-5.415735,51,111.657248
-5.280111,51,111.729336
-5.78,52,111.813119
-5.468614,51,111.888285
-5.25,51,111.967142
-4.88,50,112.035814
-5.244838,51,112.110121
-4.50223,51,112.197009
-5.659226,51,112.266633
-5.360003,51,112.356114
-5.071634,51,112.460285
-4.629155,51,112.52971
-4.742191,52,112.609713
-5.164846,51,112.696558
-5.20001,50,112.78298
-5.146525,51,112.85252
-5.324764,51,112.925326
-5.274161,51,112.99919
-4.907791,51,113.071341
-5.590605,51,113.150495
-5.131324,51,113.225072
-5.438953,51,113.307906
-5.29644,51,113.387433
-5.77,52,113.473284
-4.60293,51,113.558801
-5.117289,50,113.640924
-5.245059,52,113.720714
-5.426565,52,113.805825
-5.292464,50,113.885708
-4.733217,51,113.96581
-5.396191,51,114.043986
-5.349429,51,114.119964
-4.871085,51,114.196773
-5.447483,50,114.267685
-4.494219,51,114.33912
-5.199952,51,114.865488
-5.303579,51,114.973793
-5.00006,50,115.06241
-4.716884,51,115.159052
-4.300499,50,115.224134
-4.754527,51,115.295746
-4.92073,51,115.368212
-4.874955,50,115.440819
-4.423671,50,115.516198
-5.123659,51,115.598676
-5.141803,50,115.675684
-4.69819,50,115.757734
-5.030251,51,115.834981
-5.074314,52,115.9196
-5.276896,51,115.998815
-4.934431,51,116.076708
-5.096019,51,116.161051
-4.918837,52,116.242737
-5.690055,52,116.322579
-4.971082,51,116.397997
-4.842632,52,116.479647
-5.105023,51,116.551973
-4.93,50,116.625379
-5.054841,51,116.702665
-4.628503,51,116.774951
-4.68,52,116.858471
-5.160577,51,116.931761
-5.164137,51,117.010591
-4.532382,51,117.090114
-4.77705,51,117.172458
-5.223197,51,117.25918
-5.446056,51,117.337106
-4.710355,51,117.408961
-4.849571,50,117.481846
-6.042975,51,117.54679
-4.84,51,117.624243
-4.841341,51,117.710547
-4.611151,51,117.800964
-5.158843,50,117.877481
-5.049234,50,117.959236
-4.700871,51,118.474906
-4.444716,50,118.559489
-5.206449,52,118.630299
-4.916958,51,118.706595
-5.588474,51,118.780176
-4.196951,51,118.859959
-4.391954,52,118.939913
-5.260534,52,119.014558
-5.0378,50,119.092167
-4.81,51,119.16642
-5.323626,51,119.24131
-4.899595,51,119.314869
-4.65218,50,119.389513
-4.811464,51,119.46374
-4.938284,51,119.53605
-5.242347,52,119.620665
-4.75397,50,119.691402
-4.705914,51,119.76063
-4.867372,50,119.831378
-4.950359,52,119.900164
-5.526813,51,119.98689
-4.627052,51,120.072551
-4.935731,52,120.151056
-5.519826,51,120.261056
-4.690104,50,120.340416
-4.752976,51,120.424043
-5.231333,51,120.49881
-5.175584,51,120.579114
-4.686772,51,120.663074
-4.267161,51,120.74023
-4.761827,51,120.81337
-4.371903,50,120.889065
-5.055274,51,120.966637
-4.75,50,121.036498
-4.604328,50,121.111587
-5.102213,51,121.179212
-4.848137,51,121.255938
-5.414686,51,121.328257
-4.435345,51,121.410559
-5.150821,51,121.482773
-5.323704,50,121.964396
-4.404706,50,122.040604
-4.401548,51,122.11136
-5.09,51,122.187079
-4.719248,50,122.258583
-4.935805,51,122.335705
-5.036462,52,122.41687
-5.130503,51,122.497075
-4.12312,51,122.576342
-5.223267,51,122.652662
-4.663739,51,122.729546
-5.332922,52,122.815052
-4.646651,51,122.894862
-4.91013,50,122.974274
-5.5,51,123.048155
-4.951317,52,123.123237
-4.585102,51,123.197174
-5.098054,51,123.265639
-4.800845,52,123.341428
-4.780587,51,123.417409
-5.19066,51,123.489033
-5.013263,51,123.563463
-5.039286,51,123.642728
-5.41,51,123.713297
-4.44145,51,123.784485
-4.780147,50,123.859265
-4.672903,51,123.930603
-4.975964,51,124.007477
-4.964861,52,124.079812
-4.860271,52,124.15673
-5.213596,51,124.237019
-4.281507,52,124.30506
-5.129558,51,124.381133
-4.188237,51,124.452799
-4.842922,51,124.532462
-4.282065,51,124.607638
-5.110667,51,124.690358
-4.39,50,124.769723
-4.760566,50,124.848727
-4.53172,52,124.926944
-4.755345,52,125.427137
-4.203748,51,125.494411
-5.010536,51,125.56772
-4.746233,51,125.642268
-4.45686,51,125.718195
-3.99,52,125.795814
-4.833504,51,125.866632
-4.27,52,125.942105
-4.751993,52,126.021531
-4.504111,51,126.103125
-5.29,51,126.173479
-5.052764,51,126.249755
-5.029345,51,126.325888
-5.477892,51,126.403192
-4.472431,50,126.479789
-4.623505,52,126.558769
-4.101928,50,126.634983
-4.39,50,126.715799
-4.697136,52,126.797297
-4.277082,52,126.878283
-4.637874,51,126.958785
-5.042473,50,127.04321
-4.662888,51,127.127213
-4.759038,52,127.20478
-4.61,51,127.286525
-4.876423,51,127.363837
-5.035204,51,127.440765
-5.051499,52,127.513611
-5.137747,51,127.590509
-4.968633,51,127.660466
-4.740122,51,127.726507
-4.7,51,127.794125
-3.842165,51,127.866998
-4.591453,52,127.945629
-4.628786,50,128.01631
-4.974745,50,128.09281
-4.875681,51,128.164367
-5.191477,51,128.237164
-5.228743,51,128.309065
-4.602982,51,128.386604
-4.88672,51,128.877565
-5.63821,50,128.948296
-4.36,51,129.02541
-4.252839,51,129.097712
-4.998373,51,129.179912
-3.852659,51,129.253775
-4.448752,51,129.33803
-5.051184,51,129.420123
-4.915981,51,129.509934
-4.32,50,129.588267
-4.940033,51,129.658848
-5.14,51,129.738163
-4.264421,51,129.814264
-4.959123,50,129.894215
-4.229056,51,129.960472
-4.396164,52,130.044174
-5.072146,51,130.113531
-5.01026,51,130.189506
-4.690003,51,130.260666
-4.348098,51,130.331076
-4.670128,52,130.40984
-4.76163,51,130.480596
-4.135939,50,130.555566
-4.369877,51,130.626554
-4.6108,51,130.701886
-4.452148,51,130.773797
-4.551551,52,130.84961
-4.480554,51,130.930263
-4.60869,51,131.006675
-4.851512,51,131.083419
-4.61,51,131.154141
-4.220545,51,131.23445
-4.192279,51,131.310747
-4.721768,50,131.391657
-4.308554,52,131.468743
-4.177538,51,131.551788
-3.877821,50,131.631022
-4.714889,52,131.709417
-4.53837,52,131.791346
-4.599304,51,131.864792
-4.530849,51,131.938099
-4.386648,51,132.427203
-4.90725,52,132.506125
-3.99001,51,132.578108
-4.473598,51,132.650949
-4.398689,51,132.727095
-3.996836,50,132.79617
-4.133426,51,132.873341
-4.619967,51,132.945733
-4.984173,51,133.022623
-4.207104,51,133.092749
-4.190234,51,133.173376
-4.761202,51,133.24905
-4.380327,51,133.330479
-4.46279,51,133.403595
-3.93024,52,133.482681
-5.427256,51,133.571286
-4.012908,51,133.657611
-3.968106,51,133.740596
-4.507886,50,133.823466
-4.220237,51,133.938831
-4.56,51,134.020933
-4.415474,51,134.106493
-4.674622,51,134.184904
-4.214598,51,134.269922
-4.386636,51,134.361968
-4.258854,51,134.440309
-4.378145,51,134.516355
-4.397022,52,134.596583
-4.139836,52,134.669348
-4.684632,52,134.744419
-4.390255,51,134.820214
-4.503809,51,134.908442
-3.560346,51,134.989479
-4.329174,52,135.064999
-4.219097,51,135.145421
-4.390939,51,135.219047
-4.376209,52,135.298007
-4.238694,51,135.387021
-4.236419,51,135.463974
-4.780867,51,135.544876
-4.085643,51,136.078707
-4.326185,52,136.157697
-4.141576,51,136.23957
-4.315123,51,136.325511
-4.252906,51,136.403269
-3.911142,51,136.480163
-4.245465,51,136.552089
-4.745526,51,136.629684
-4.29,51,136.713873
-4.284055,51,136.785327
-4.354267,51,136.859984
-3.66,52,136.934433
-4.130012,51,137.003565
-4.572641,51,137.077475
-4.013322,50,137.149375
-4.500648,51,137.222761
-5.317326,51,137.28874
-4.59476,51,137.363858
-4.664061,52,137.438309
-3.562869,50,137.507678
-4.168542,51,137.578943
-4.342694,50,137.65249
-4.39964,52,137.735496
-4.510607,51,137.813058
-3.723936,52,137.896329
-4.280534,51,137.971406
-3.799174,51,138.053144
-4.038461,51,138.128005
-4.350647,50,138.208813
-4.107613,51,138.284777
-4.337119,50,138.366379
-4.680484,50,138.446284
-4.081797,51,138.527178
-3.674831,50,138.599975
-4.235188,51,138.670868
-4.336316,51,138.750814
-4.315972,50,138.824102
-4.296839,51,138.894846
-4.556384,52,138.967971
-4.350613,50,139.032327
-3.54038,50,139.510161
-4.660606,51,139.584163
-4.340787,50,139.646041
-4.631723,52,139.716935
-4.58005,52,139.795121
-3.613069,51,139.878668
-4.041039,52,139.956676
-4.173552,51,140.047085
-4.37475,51,140.140116
-4.127604,52,140.219719
-3.943036,51,140.297571
-4.576594,51,140.360418
-4.619827,51,140.431444
-4.881754,50,140.510425
-4.472243,52,140.592034
-4.161337,51,140.671257
-4.260938,50,140.748921
-4.524516,50,140.829257
-3.873039,50,140.904475
-4.231086,51,141.000616
-4.588352,51,141.078443
-4.74162,52,141.154653
-4.567679,51,141.224557
-3.694542,51,141.30368
-3.87,51,141.37574
-3.770181,51,141.446103
-3.836885,51,141.542007
-3.959795,51,141.606963
-3.951173,51,141.688641
-3.940507,52,141.769004
-4.375199,51,141.837873
-4.232949,51,141.905121
-4.30767,51,141.976156
-4.296513,51,142.043304
-3.861504,52,142.123368
-4.375199,52,142.204661
-4.371533,51,142.275956
-4.09176,52,142.353839
-4.269903,51,142.435294
-4.326052,50,142.514732
-4.111232,51,143.047793
-4.357174,51,143.136086
-3.956252,51,143.209606
-3.94,50,143.27622
-3.603371,52,143.344041
-3.936833,50,143.41528
-3.818369,51,143.504802
-3.792202,50,143.585447
-4.370873,50,143.673552
-4.155524,51,143.769647
-3.970376,51,143.852214
-4.798632,51,143.928493
-3.834657,51,144.007864
-4.305636,52,144.089151
-4.695653,51,144.177484
-4.024672,51,144.270325
-4.01814,52,144.364453
-3.52,51,144.444819
-3.441876,51,144.524662
-4.010169,51,144.612757
-4.305312,52,144.686863
-3.980361,51,144.765533
-3.992975,51,144.852288
-4.048129,50,144.946703
-4.515005,51,145.021812
-4.132263,51,145.108422
-3.457058,51,145.189919
-4.236154,51,145.273595
-3.718843,51,145.364326
-3.999227,51,145.447082
-4.605145,51,145.514518
-3.726813,51,145.620439
-3.866469,52,145.717644
-4.34335,51,145.820363
-4.008026,51,145.902285
-4.360017,52,145.978086
-3.820291,51,146.066189
-3.686315,51,146.146622
-3.620718,51,146.227858
-4.034332,51,146.299804
-3.962149,50,146.849815
-4.160087,51,146.928577
-3.649679,50,147.00797
-3.861322,51,147.095268
-3.279678,52,147.18345
-3.507095,50,147.289619
-3.832711,50,147.398357
-4.123903,51,147.491872
-3.765168,51,147.578444
-3.27653,51,147.664123
-3.475064,50,147.747259
-3.726493,52,147.826214
-3.796926,51,147.906533
-3.458464,52,148.003485
-3.693789,51,148.15122
-3.922998,52,148.276128
-3.695228,51,148.353445
-4.01117,51,148.441792
-3.835462,51,148.522332
-4.862381,51,148.599664
-3.839171,51,148.695857
-3.967774,51,148.789616
-3.632513,51,148.868848
-3.79347,51,148.96906
-3.734548,51,149.059445
-4.196131,51,149.145347
-3.633051,50,149.249376
-3.902002,51,149.338089
-4.39,51,149.418555
-3.352007,51,149.500784
-3.885493,51,149.584703
-3.936518,51,149.655541
-3.898906,51,149.740778
-3.539374,51,149.827302
-3.889117,50,149.915296
-3.686239,51,150.011464
-3.474478,50,150.10077
-3.837198,52,150.181051
-3.663274,51,150.275833
-4.340681,52,150.368358
-4.106299,52,150.898011
-3.772155,51,150.974228
-3.720854,51,151.057466
-3.475751,50,151.13678
-3.625703,50,151.218863
-4.241185,51,151.301677
-3.664371,50,151.383463
-4.189477,51,151.465044
-3.60554,51,151.54551
-3.645332,51,151.626407
-3.571811,51,151.712817
-3.388405,51,151.825252
-3.338436,52,151.947272
-3.700751,52,152.048457
-3.417409,51,152.134372
-4.273741,51,152.225804
-3.529825,51,152.316244
-3.56588,51,152.408078
-4.656672,51,152.495934
-3.384893,51,152.58286
-3.611996,52,152.680136
-3.702566,51,152.761605
-3.280655,50,152.830596
-4.390019,52,152.952917
-4.305799,51,153.040974
-3.270459,52,153.125014
-4.116887,51,153.203993
-3.505063,51,153.275197
-3.694681,51,153.34901
-3.81187,51,153.426529
-4.378647,52,153.498269
-3.663663,51,153.584707
-3.831212,50,153.658244
-3.939585,51,153.751862
-3.662738,52,153.823468
-3.902858,51,153.898859
-4.102425,51,153.981838
-4.032813,51,154.067799
-3.62525,51,154.148969
-3.92,51,154.235293
-3.914183,51,154.750412
-3.592604,51,154.84203
-3.367287,51,154.926497
-3.53,51,155.032534
-3.403187,51,155.102598
-3.469177,51,155.172305
-3.6723,50,155.249127
-3.646196,51,155.33521
-4.142611,51,155.418949
-3.256556,51,155.496725
-3.18757,51,155.577084
-3.732482,51,155.657959
-3.520266,52,155.740656
-3.177359,51,155.832487
-3.491022,52,155.90403
-3.77377,51,155.984682
-4.350313,51,156.060087
-3.362774,51,156.149029
-3.140149,51,156.220554
-3.453015,51,156.304222
-3.31804,51,156.379419
-3.329683,50,156.458224
-3.404747,51,156.527175
-3.563686,51,156.610279
-3.55655,50,156.701079
-3.390018,51,156.783361
-3.295206,50,156.865743
-3.240184,51,156.960859
-3.67007,51,157.058405
-3.637762,51,157.146705
-3.514656,50,157.231883
-4.007889,51,157.321832
-3.811005,51,157.408163
-4.194883,51,157.49974
-3.571526,51,157.580045
-3.943438,52,157.667196
-3.669057,51,157.75387
-3.741313,51,157.830214
-3.417795,51,157.903945
-4.393475,51,157.978318
-3.637633,51,158.048723
-3.686064,52,158.557654
-3.090871,51,158.642024
-3.21475,50,158.721983
-3.544679,52,158.796849
-2.954291,51,158.880329
-3.590654,50,158.961666
-3.393959,51,159.03868
-3.7428,50,159.119358
-3.974558,51,159.198029
-3.41,50,159.281865
-3.312477,51,159.36113
-3.416515,52,159.43987
-3.264935,50,159.523848
-3.379657,52,159.60648
-3.63,51,159.690822
-3.294529,51,159.772563
-3.608176,51,159.860156
-3.271285,51,159.941543
-3.191593,51,160.019898
-3.093418,50,160.090104
-3.149254,52,160.174133
-3.700896,51,160.245854
-3.71,50,160.309129
-4.193153,51,160.378792
-3.115755,51,160.453009
-3.426999,51,160.522756
-3.572056,51,160.597849
-3.64265,51,160.671353
-3.623306,50,160.743074
-3.320739,51,160.823636
-4.018051,51,160.8966
-3.509413,51,160.979191
-3.660224,51,161.046572
-3.349465,51,161.127795
-3.720071,50,161.206537
-4.017183,51,161.292925
-3.283374,51,161.374109
-3.20336,52,161.470402
-3.510601,51,161.55759
-3.589594,51,161.640578
-3.309169,51,162.175402
-3.26692,51,162.315077
-3.444837,52,162.453366
-3.737781,51,162.624131
-3.274663,51,162.756732
-3.19,50,162.964833
-3.140028,51,163.034314
-2.890551,51,163.120056
-3.420649,51,163.198907
-4.015888,51,163.292624
-3.810551,51,163.387368
-3.189141,52,163.474859
-3.837845,51,163.571777
-3.314119,51,163.669713
-3.393216,51,163.763456
-3.041741,51,163.858413
-4.31,52,163.975942
-3.173769,50,164.1403
-3.406716,51,164.235145
-3.511805,51,164.323912
-3.330952,52,164.42155
-3.089903,51,164.5179
-3.073638,51,164.606466
-3.030697,50,164.694278
