#{"t_start": 1789360339.738346, "env_id": "None"}
r,l,t
-1.335416,51,50.930315
-1.394067,51,50.955139
-1.338735,51,50.98062
-1.141687,52,51.007147
-1.265132,51,51.031962
-1.289,51,51.0564
-1.109613,51,51.081244
-1.222767,51,51.105425
-1.202523,51,51.131298
-1.139221,51,51.157028
-1.067305,51,51.181698
-1.146847,51,51.206231
-1.240654,51,51.230774
-1.171901,51,51.257678
-1.222772,51,51.282096
-1.06663,51,51.306742
-1.283066,51,51.331845
-1.099973,51,51.357515
-1.037996,51,51.38531
-1.66004,51,51.411107
-1.086739,51,51.436241
-1.303403,51,51.460826
-1.072615,51,51.48544
-1.327452,51,51.511081
-1.146239,51,51.537019
-1.231957,51,51.561524
-1.124977,51,51.587194
-1.227094,52,51.6119
-1.148724,51,51.637348
-1.271797,51,51.663344
-1.299239,51,51.687769
-1.130529,51,51.712786
-1.145113,51,51.737589
-1.200241,51,51.761975
-1.192475,51,51.789905
-1.254054,52,51.815248
-1.11574,51,51.840024
-1.149583,51,51.864378
-1.219675,51,51.889206
-1.419683,51,51.917727
-1.29422,51,51.94241
-1.067689,51,51.967024
-1.209257,51,51.992229
-1.093241,52,52.018344
-1.143898,51,52.045023
-1.268858,51,52.07049
-1.059988,51,52.095239
-1.251535,51,52.120484
-1.220331,51,52.144869
-1.234058,51,52.17113
-1.188328,51,52.196295
-1.261203,51,52.221196
-1.164859,51,52.245789
-1.233146,51,52.271315
-1.025985,51,52.295763
-1.550628,51,52.321873
-1.257496,51,52.346624
-1.12223,52,52.372373
-1.399594,51,52.396703
-1.314434,52,52.424167
-1.234365,51,52.450857
-1.200379,51,52.475283
-1.181811,51,52.499903
-1.099504,51,52.525219
-1.119981,51,52.549773
-1.149874,52,52.576763
-1.148935,51,52.600964
-1.04302,51,52.626499
-1.181918,52,52.651585
-1.169377,51,52.677606
-1.381451,51,52.702049
-1.184263,51,52.726508
-1.11405,52,52.752118
-1.332396,51,52.776391
-1.042217,52,52.803127
-1.100837,51,52.829134
-1.259652,51,52.854012
-1.258865,52,52.879023
-1.109432,51,52.90351
-1.19043,51,52.930524
-1.145672,51,52.957265
-1.329367,51,52.983437
-1.073603,51,53.00823
-1.153282,51,53.033754
-1.337372,51,53.060179
-1.319196,51,53.084877
-1.134661,51,53.109589
-1.132106,51,53.135363
-1.19762,51,53.1622
-1.211616,51,53.186851
-1.253139,51,53.212871
-1.234637,51,53.238362
-1.130016,51,53.262906
-1.112924,52,53.288338
-1.27306,52,53.314714
-1.258939,51,53.340017
-1.088088,51,53.36448
-1.062069,51,53.38968
-1.228972,51,53.414723
-1.185581,51,53.439152
-1.033584,51,53.467244
-1.318076,51,53.493683
-1.092793,51,53.519567
-1.115301,51,53.544311
-1.165382,51,53.568921
-1.182143,51,53.594914
-1.121273,51,53.619555
-1.015242,51,53.644982
-1.045588,51,53.669403
-1.279779,52,53.69443
-1.213488,51,53.721111
-1.04268,51,53.745612
-1.146903,51,53.7707
-1.284692,51,53.796284
-1.306345,51,53.821801
-1.140836,51,53.847666
-1.140987,51,53.871985
-1.171816,51,53.899346
-1.330117,51,53.92869
-1.370784,51,53.956039
-1.140775,51,53.981658
-1.168641,51,54.007699
-1.225452,51,54.034393
-1.06543,51,54.059461
-1.14139,52,54.084912
-1.135866,51,54.110489
-1.391247,51,54.136926
-1.384352,51,54.161555
-1.288872,51,54.186009
-1.321583,51,54.211812
-1.222964,51,54.236416
-1.158246,51,54.26267
-1.276622,51,54.28792
-1.079782,51,54.313323
-1.223707,51,54.338778
-1.230163,51,54.364737
-1.105328,51,54.391452
-1.094214,51,54.416204
-1.315394,51,54.441391
-1.160545,51,54.46581
-1.248194,51,54.491226
-1.19232,52,54.517747
-1.305984,51,54.54253
-1.180999,52,54.569352
-1.141195,51,54.595259
-0.979076,51,54.620067
-1.298645,51,54.646261
-1.208541,51,54.670941
-1.043921,52,54.69734
-0.988092,51,54.722909
-1.111288,51,54.747743
-1.174252,51,54.774956
-1.090498,52,54.799884
-1.216557,52,54.824841
-1.085055,51,54.850502
-1.135704,51,54.87485
-1.294034,51,54.900837
-1.346685,51,54.926097
-1.19573,51,54.950849
-1.151132,51,54.975106
-1.155201,51,55.000507
-1.022026,52,55.027114
-1.283258,51,55.052684
-1.377519,51,55.076954
-1.199857,51,55.103491
-1.308916,51,55.129518
-1.200881,51,55.155739
-1.183306,51,55.180373
-1.253908,51,55.205203
-1.108445,51,55.230356
-1.102917,51,55.255945
-1.125421,51,55.280285
-1.248926,51,55.307255
-1.201239,51,55.332187
-1.256904,51,55.356757
-1.222353,51,55.382382
-1.440189,51,55.406833
-1.031512,51,55.434256
-1.036234,51,55.458489
-1.081364,51,55.483472
-1.333774,51,55.509791
-1.33103,51,55.534962
-1.111478,51,55.562242
-1.137326,51,55.587055
-1.089416,51,55.612287
-1.191361,51,55.639275
-1.295495,51,55.664848
-1.240295,51,55.691284
-1.142714,51,55.717705
-1.214163,51,55.742144
-1.06176,51,55.766689
-1.159228,51,55.792269
-1.130697,51,55.816969
-1.278319,51,55.843311
-1.328967,51,55.868931
-1.267287,51,55.89329
-1.116259,51,55.917576
-1.124864,52,55.943287
-1.012861,51,55.970196
-1.08788,51,55.995763
-1.136149,51,56.020459
-1.129235,51,56.04496
-1.136038,51,56.070284
-1.282724,51,56.096476
-1.249509,51,56.121408
-1.228544,52,56.146327
-1.273927,51,56.171351
-1.22038,51,56.198066
-1.188803,51,56.224565
-1.157758,51,56.24924
-1.140846,52,56.27424
-1.116613,51,56.300243
-1.056924,51,56.324833
-1.184666,52,56.351806
-1.185431,51,56.378156
-1.129859,51,56.40294
-1.178062,51,56.427548
-1.159063,51,56.452866
-1.094793,52,56.47987
-0.988824,51,56.504293
-1.188365,52,56.529173
-1.188402,51,56.554738
-1.481696,51,56.579325
-1.221162,52,56.606038
-1.104333,51,56.630687
-1.2287,51,56.655354
-1.140121,52,56.680261
-1.540954,51,56.705513
-1.112928,51,56.732444
-1.052978,51,56.757041
-1.15881,51,56.78203
-1.205063,51,56.806473
-1.04257,51,56.830874
-1.021466,51,56.857951
-1.179449,51,56.882453
-1.187122,51,56.906916
-1.105485,51,56.931312
-1.211949,51,56.95622
-1.262159,51,56.982766
-1.217987,51,57.007193
-1.114679,51,57.031555
-1.078045,51,57.05597
-1.188809,51,57.081377
-1.081754,51,57.105798
-1.217628,51,57.131753
-1.122066,51,57.156465
-1.100752,51,57.181038
-1.245601,51,57.206188
-1.252565,51,57.230499
-1.212658,51,57.258291
-0.939425,51,57.283111
-1.085513,52,57.308259
-1.091997,51,57.333002
-1.278503,51,57.357476
-1.092078,51,57.383654
-1.19194,51,57.409193
-1.192735,51,57.433956
-1.044225,51,57.458605
-1.393048,51,57.483028
-1.427206,52,57.510392
-1.205603,51,57.535367
-1.122341,51,57.559959
-1.274656,51,57.584868
-1.14108,51,57.609217
-1.131508,51,57.637156
-1.161302,51,57.662115
-1.124087,51,57.686836
-1.138852,51,57.711428
-1.439711,52,57.736666
-1.297326,51,57.76439
-1.24073,51,57.790579
-1.272582,51,57.815131
-1.254825,51,57.840211
-1.248202,51,57.86525
-1.218771,51,57.89043
-1.154228,51,57.916613
-1.282686,51,57.941633
-1.209074,51,57.966149
-1.154556,51,57.990579
-1.180799,51,58.015937
-1.15775,51,58.042063
-1.450036,51,58.06653
-1.159343,51,58.091184
-1.15968,51,58.115762
-1.097269,51,58.140257
-1.266657,51,58.166879
-1.139185,51,58.191264
-1.267055,51,58.216368
-1.155367,51,58.240814
-1.239084,51,58.265271
-1.217461,51,58.28977
-0.985892,51,58.316538
-1.180865,51,58.342526
-1.008226,51,58.367276
-1.069709,51,58.392211
-1.100252,51,58.416726
-1.146451,51,58.4429
-1.040422,51,58.467932
-1.306255,51,58.492265
-1.15929,52,58.517126
-1.103169,51,58.54156
-1.076894,52,58.569257
-1.201527,51,58.593803
-1.137991,51,58.618037
-1.26815,51,58.642774
-1.088207,51,58.667314
-1.030449,51,58.694157
-1.198921,51,58.718499
-1.117939,51,58.742867
-1.463529,51,58.768243
-0.962117,51,58.792841
-1.363386,51,58.818915
-1.084838,51,58.844629
-1.12816,51,58.871741
-1.092291,51,58.898152
-1.312785,51,58.926214
-1.011125,51,58.952196
-1.273816,52,58.978916
-1.56782,51,59.003556
-1.048791,51,59.028203
-1.213452,51,59.052719
-1.135871,52,59.07903
-1.131146,51,59.104577
-1.425689,51,59.130604
-1.206542,51,59.155227
-1.197304,51,59.17983
-1.307538,51,59.204382
-1.386327,51,59.230749
-1.179669,51,59.256029
-1.214318,51,59.280541
-1.101968,52,59.305378
-1.156125,52,59.331866
-1.14253,51,59.356173
-1.244609,51,59.389288
-1.13626,51,59.422898
-1.106544,52,59.480925
-1.252552,51,59.531453
-1.201694,51,59.591359
-1.049047,51,59.644437
-1.177647,51,59.673919
-1.141978,51,59.701966
-1.205282,51,59.731055
-1.211613,51,59.759807
-1.175073,51,59.787536
-1.324969,51,59.814776
-1.123899,51,59.848892
-1.148013,51,59.876807
-1.325199,51,59.907812
-1.135287,52,59.940547
-1.143589,51,59.97046
-1.096498,51,60.006709
-0.988966,51,60.044813
-1.168893,51,60.084113
-1.0909,51,60.121738
-1.214212,51,60.147787
-1.141387,51,60.17358
-1.437395,52,60.199731
-1.131303,51,60.227115
-1.133067,52,60.252043
-1.281559,51,60.277609
-1.11489,51,60.302231
-1.290078,51,60.326794
-1.116583,51,60.353334
-1.193237,51,60.379089
-1.249053,51,60.403556
-1.166541,52,60.428286
-1.177052,51,60.455806
-1.099675,51,60.482161
-1.291565,51,60.507822
-1.221675,51,60.532882
-1.157509,51,60.557522
-1.083337,52,60.58293
-1.239724,52,60.611824
-1.329023,51,60.637393
-1.340658,51,60.662592
-1.185758,51,60.687692
-1.23579,51,60.712164
-1.058524,52,60.738692
-1.129916,51,60.764089
-1.191275,51,60.788833
-1.154255,51,60.813229
-1.087481,51,60.837984
-1.496445,51,60.865255
-1.114263,51,60.889685
-1.312687,52,60.914745
-1.157905,51,60.940123
-1.210745,51,60.964467
-1.245487,51,60.993805
-1.311824,51,61.018336
-1.181298,51,61.043191
-1.141573,51,61.068781
-1.213375,52,61.093631
-1.283652,52,61.121007
-1.121767,51,61.146061
-1.420946,51,61.170629
-1.22252,51,61.197209
-1.428814,51,61.222024
-1.088154,51,61.248601
-1.290282,51,61.273226
-1.136921,52,61.298539
-1.127273,51,61.324276
-1.177754,51,61.348601
-1.224867,51,61.374877
-1.381246,52,61.401164
-1.206491,51,61.425892
-1.059231,51,61.450433
-1.0901,51,61.475578
-1.165681,52,61.502135
-1.285356,51,61.528286
-1.175641,51,61.554362
-1.19642,51,61.58037
-1.264183,51,61.605033
-1.069881,51,61.632747
-1.022819,51,61.657208
-1.162831,51,61.681627
-1.172623,51,61.707332
-1.357073,51,61.731893
-1.19134,51,61.757981
-1.147442,51,61.783628
-1.278597,51,61.808104
-1.174261,51,61.832692
-1.122608,51,61.857129
-1.162896,51,61.882242
-1.0329,51,61.908261
-1.129908,51,61.932631
-1.111414,51,61.957832
-1.228949,52,61.982832
-1.14306,51,62.006971
-1.040409,51,62.034098
-1.155884,51,62.06148
-1.046071,51,62.085958
-1.296766,51,62.110581
-1.536618,51,62.136212
-1.122304,51,62.16229
-1.267247,51,62.186644
-1.269544,51,62.211527
-1.14582,51,62.236754
-1.145173,51,62.262174
-1.391421,51,62.288511
-1.216173,52,62.314137
-1.089166,51,62.338749
-1.590775,51,62.363592
-1.226593,52,62.388565
-1.200575,51,62.415679
-1.250531,51,62.440257
-1.234045,52,62.465084
-1.107079,51,62.489799
-1.278522,51,62.514507
-1.225537,51,62.541333
-1.022112,51,62.565707
-1.05507,51,62.592535
-1.076493,51,62.617699
-1.097633,51,62.642346
-1.365065,51,62.66931
-1.096432,51,62.693876
-1.108704,51,62.718499
-1.154434,51,62.743021
-1.306272,51,62.767588
-1.194574,52,62.79504
-1.078134,51,62.819297
-1.198305,51,62.844248
-1.012292,51,62.872358
-1.279944,51,62.898412
-1.073752,51,62.924572
-1.048009,51,62.951168
-1.052242,51,62.976793
-1.32278,51,63.001787
-1.102804,51,63.026407
-1.298044,51,63.051681
-1.130323,51,63.077736
-1.081544,51,63.104675
-1.17972,52,63.131166
-1.188439,52,63.15619
-1.175538,51,63.180719
-1.150844,51,63.207761
-1.188129,51,63.232319
-1.003435,51,63.256907
-1.414713,51,63.281527
-1.176379,51,63.306098
-1.252731,52,63.333464
-1.284174,51,63.357884
-1.123247,52,63.382791
-1.118843,51,63.407781
-1.252672,51,63.432835
-1.165915,51,63.458845
-1.171956,51,63.484023
-1.171713,51,63.508582
-1.255614,51,63.533343
-1.46816,51,63.558769
-1.175165,51,63.585162
-1.268182,51,63.610749
-1.087206,51,63.63542
-1.332042,52,63.663538
-1.196273,51,63.689418
-1.203034,51,63.715652
-1.198956,52,63.740793
-1.104876,51,63.766383
-1.106705,51,63.790823
-1.316618,51,63.815436
-1.229302,51,63.842034
-0.898156,51,63.866634
-1.070102,51,63.892395
-1.144746,52,63.917533
-1.221641,51,63.94295
-1.110922,52,63.969532
-1.012696,51,63.994675
-1.282609,52,64.019664
-1.071588,51,64.044205
-1.280026,51,64.06985
-1.227772,51,64.095812
-1.187033,51,64.121383
-1.027374,51,64.146658
-1.069235,51,64.17149
-1.114596,51,64.197278
-1.079046,51,64.223466
-1.020228,51,64.248013
-1.170063,51,64.273108
-1.066392,51,64.298654
-1.229881,51,64.32308
-1.044845,51,64.349142
-1.14939,51,64.373988
-1.023331,51,64.399583
-1.278917,51,64.423836
-1.089078,51,64.448323
-1.326246,51,64.473092
-1.057788,51,64.499152
-1.200577,52,64.52474
-1.254823,51,64.549084
-1.050522,52,64.574002
-1.147286,51,64.600055
-1.060776,51,64.625261
-1.172548,51,64.649774
-0.986125,51,64.674362
-1.077148,52,64.699352
-1.171025,52,64.726648
-1.058838,51,64.751675
-1.085643,51,64.777494
-1.021904,51,64.802086
-1.17628,51,64.826411
-1.108882,51,64.8531
-1.063386,51,64.878351
-1.224215,51,64.902796
-1.020571,51,64.927198
-1.126519,51,64.952702
-0.963563,51,64.977224
-0.994806,51,65.003148
-1.105051,51,65.02741
-0.911685,51,65.052245
-1.054908,51,65.076697
-1.112224,52,65.102113
-0.916501,51,65.128151
-1.136156,51,65.153601
-1.021544,51,65.179172
-1.027617,52,65.204209
-1.433639,51,65.228771
-1.027472,51,65.255087
-0.999218,52,65.280069
-1.049737,51,65.305692
-1.160432,51,65.330131
-1.022012,51,65.354502
-1.004944,51,65.381001
-0.994637,51,65.406269
-1.092104,51,65.430694
-0.974843,52,65.456279
-1.128468,52,65.483391
-1.039408,51,65.507965
-1.157455,52,65.535506
-1.08799,51,65.560324
-1.033401,51,65.584926
-1.066399,51,65.611066
-1.200855,51,65.636539
-1.114291,51,65.661163
-1.049486,51,65.685645
-1.099283,51,65.712326
-1.247714,52,65.739163
-1.099419,52,65.764149
-1.153775,52,65.789332
-1.255327,51,65.814002
-1.237476,52,65.839671
-0.996755,51,65.86581
-1.091812,51,65.890747
-0.972559,51,65.915743
-1.148129,51,65.940227
-1.022241,51,65.965582
-1.069281,51,65.991766
-1.217034,51,66.016186
-1.080332,51,66.040562
-1.041783,51,66.065208
-1.043254,52,66.09011
-1.004988,52,66.117454
-1.077394,51,66.142336
-1.032376,51,66.167453
-1.065947,51,66.191706
-1.0768,51,66.216176
-1.227277,51,66.24219
-1.130139,51,66.267689
-1.05802,51,66.292315
-1.150138,51,66.317828
-1.089362,52,66.3442
-1.034997,51,66.370465
-1.03551,51,66.395457
-1.177807,51,66.420188
-1.159452,51,66.444936
-1.106985,51,66.470141
-1.142541,51,66.496381
-1.229669,51,66.520785
-1.172904,52,66.545671
-1.138012,51,66.570936
-1.125984,51,66.59577
-1.125291,51,66.621702
-1.132138,51,66.646204
-1.182248,51,66.67073
-1.005211,51,66.695187
-1.098902,51,66.720668
-1.067351,51,66.745066
-1.341537,52,66.771592
-0.989329,51,66.795984
-1.044546,51,66.8211
-0.938865,51,66.845848
-1.118351,51,66.870509
-1.001994,51,66.896401
-1.190169,51,66.92205
-1.03354,51,66.946617
-1.006503,51,66.971006
-1.140312,51,66.996218
-1.250371,51,67.022216
-1.034397,51,67.0468
-1.063391,52,67.07166
-0.983606,51,67.096831
-1.119699,51,67.121415
-1.231813,51,67.14771
-1.134859,51,67.172189
-1.060496,51,67.196815
-1.201037,51,67.222238
-0.949184,51,67.24757
-0.899441,51,67.273989
-1.033112,51,67.298727
-1.071968,51,67.323922
-1.238578,51,67.348561
-1.151752,51,67.373516
-1.105368,52,67.400142
-1.152584,51,67.424335
-0.991582,51,67.450697
-1.029279,51,67.475277
-0.919296,51,67.499899
-1.006431,51,67.525707
-1.022253,51,67.55204
-1.112362,51,67.577437
-1.081623,51,67.606589
-1.076799,52,67.641619
-1.067362,51,67.671678
-1.194733,51,67.70354
-1.011393,51,67.731561
-1.023118,51,67.763086
-1.123137,51,67.788088
-0.986095,51,67.815024
-1.072609,51,67.843184
-1.247388,52,67.868413
-0.949186,51,67.894013
-1.056097,51,67.919343
-0.999724,51,67.944051
-1.134002,51,67.970287
-1.118432,51,67.995011
-1.06162,51,68.019452
-1.035389,51,68.044022
-0.979121,51,68.068595
-1.069102,51,68.094675
-1.084108,52,68.120302
-1.019494,51,68.145672
-1.019598,51,68.171986
-1.070373,51,68.196711
-1.322222,52,68.223436
-0.981915,51,68.248516
-1.15845,51,68.273084
-1.089073,51,68.297539
-1.221107,51,68.321931
-1.018145,51,68.348055
-1.090082,51,68.373621
-1.062582,51,68.398212
-0.968895,51,68.422523
-1.295466,51,68.447099
-1.120661,51,68.471513
-1.116519,51,68.499178
-1.005614,51,68.524049
-1.132407,51,68.548827
-1.01831,51,68.573522
-1.200711,52,68.59838
-1.164322,51,68.624485
-1.230242,51,68.65009
-1.012297,52,68.674895
-1.147378,52,68.700897
-1.076564,52,68.727795
-1.005562,51,68.75259
-1.031647,51,68.777839
-0.992245,52,68.802634
-1.128606,51,68.82689
-1.022539,51,68.853616
-1.16028,51,68.878182
-1.15404,51,68.9028
-1.064591,51,68.927124
-0.989645,51,68.954638
-1.122227,51,68.981951
-1.269661,51,69.006736
-1.020456,52,69.031791
-1.050469,51,69.056262
-1.092534,51,69.081178
-0.978142,51,69.107642
-1.057236,51,69.133962
-1.226698,51,69.15876
-1.21292,51,69.183964
-1.008722,52,69.208826
-1.236493,52,69.237741
-0.999434,51,69.262353
-1.268316,51,69.287056
-1.022886,51,69.312514
-1.10545,51,69.33788
-1.054988,51,69.364021
-1.078362,51,69.389581
-1.117263,51,69.414203
-1.065024,51,69.4388
-1.144273,52,69.464641
-1.163135,51,69.490785
-1.180496,51,69.515201
-1.085027,51,69.539746
-1.125093,52,69.565701
-1.088154,51,69.5899
-1.038236,51,69.615741
-0.996642,51,69.640101
-1.115885,51,69.665506
-1.194838,51,69.689855
-1.123165,51,69.714112
-0.984892,51,69.73884
-1.212554,51,69.767418
-1.247577,51,69.792119
-1.338488,51,69.81686
-1.098935,51,69.841348
-1.045762,51,69.865687
-1.361554,51,69.891672
-0.989825,51,69.917011
-1.192607,51,69.942379
-1.055157,51,69.967308
-1.250903,51,69.991742
-0.984584,51,70.017704
-1.028921,51,70.042399
-1.127139,51,70.06693
-1.143651,51,70.091476
-1.141905,52,70.116747
-1.167484,52,70.143234
-1.008073,51,70.167682
-1.18038,51,70.192142
-1.016166,51,70.21774
-1.153703,51,70.242229
-1.159046,51,70.268229
-1.062146,51,70.293671
-1.103782,51,70.318909
-0.992435,51,70.344543
-1.019633,51,70.369044
-1.198919,52,70.395567
-1.094628,52,70.420467
-0.975423,51,70.444922
-1.265992,51,70.469271
-1.118355,51,70.494748
-1.085244,51,70.520787
-1.220943,51,70.545322
-0.998677,51,70.569688
-1.124165,51,70.594015
-1.155373,51,70.618378
-1.033695,51,70.642762
-1.164203,51,70.668744
-0.999455,51,70.692998
-1.122388,51,70.718378
-1.088349,52,70.743281
-1.170985,51,70.767606
-1.086885,51,70.793544
-1.100489,51,70.818182
-1.110767,51,70.845216
-1.220556,51,70.869892
-1.152279,52,70.894966
-1.05586,51,70.921738
-1.202813,51,70.946954
-1.056478,51,70.971611
-1.161326,51,70.995911
-1.114166,51,71.021421
-1.063591,51,71.047494
-1.171268,51,71.071949
-1.183225,52,71.096787
-1.029138,51,71.12156
-1.13191,51,71.146034
-1.210162,51,71.17277
-1.236984,52,71.197508
-1.077818,51,71.221898
-1.111923,51,71.246335
-1.178644,51,71.270673
-1.352651,51,71.297645
-1.264469,51,71.322099
-1.149288,51,71.346955
-1.159993,51,71.373906
-1.254289,51,71.398669
-1.053638,52,71.426436
-0.989623,51,71.450988
-1.113703,52,71.476008
-1.135285,51,71.500955
-1.082163,51,71.52555
-1.144496,51,71.552417
-1.268062,51,71.577381
-1.199249,52,71.603284
-1.099493,52,71.628495
-1.144422,51,71.653196
-1.075521,51,71.679314
-1.26099,51,71.70417
-1.236049,51,71.728474
-1.219405,51,71.75305
-1.070254,51,71.777648
-1.024068,51,71.804784
-1.126981,51,71.829217
-1.074382,51,71.85358
-1.047929,52,71.878322
-1.172561,51,71.905122
-1.174235,51,71.931503
-1.188507,51,71.956275
-1.074801,51,71.980908
-1.149799,51,72.005472
-1.033745,51,72.029919
-1.068271,51,72.055994
-1.097272,51,72.080816
-1.182915,51,72.105364
-1.131489,52,72.130199
-1.106262,51,72.154684
-1.116174,51,72.181128
-0.95432,51,72.205528
-1.147676,51,72.229901
-1.187707,51,72.25416
-1.127319,51,72.27865
-1.106144,51,72.303922
-1.137842,51,72.329813
-1.029207,52,72.354591
-1.006147,52,72.37938
-1.048523,51,72.404426
-1.046093,51,72.432095
-1.141983,51,72.456908
-1.133326,51,72.481477
-1.098223,52,72.506534
-1.006281,51,72.530926
-0.990247,51,72.558059
-1.030701,51,72.58269
-1.055258,51,72.607215
-1.073537,51,72.631636
-1.138482,51,72.657432
-1.026463,52,72.684291
-1.059468,51,72.709154
-1.220828,51,72.733692
-1.016594,51,72.758901
-1.038343,51,72.783411
-0.962454,51,72.807896
-1.021888,51,72.833958
-1.117782,51,72.859788
-1.259744,51,72.884513
-1.13428,51,72.90898
-0.939701,51,72.933357
-1.088426,51,72.960736
-1.067929,51,72.985875
-1.139339,51,73.010681
-1.059447,51,73.035432
-1.126827,51,73.06054
-1.184528,51,73.086532
-0.98418,51,73.110903
-1.083096,51,73.135365
-1.128109,51,73.160957
-1.0735,51,73.185296
-1.116148,52,73.21162
-1.113635,51,73.235894
-1.129098,51,73.260608
-1.173422,52,73.285626
-1.093341,51,73.310168
-1.166166,52,73.33713
-1.205526,51,73.361551
-1.235326,51,73.386138
-1.223553,51,73.410386
-1.154412,51,73.435774
-0.973693,52,73.462341
-1.09727,51,73.487635
-1.168256,52,73.515082
-1.161051,51,73.5399
-1.085057,51,73.564659
-1.094696,51,73.590906
-1.127916,51,73.615751
-1.1779,51,73.64087
-1.057443,51,73.665136
-1.092299,51,73.689731
-1.169183,51,73.715855
-1.07273,51,73.740309
-1.170516,51,73.765829
-1.185293,51,73.790186
-1.158718,51,73.814747
-1.131863,52,73.841403
-0.986323,51,73.866294
-1.0188,51,73.890763
-1.180181,51,73.916408
-0.997527,51,73.941924
-1.07366,51,73.966448
-0.967444,51,73.992527
-1.095234,51,74.017995
-1.045059,51,74.0448
-1.159181,51,74.069679
-1.139627,51,74.094129
-1.05418,51,74.120172
-1.125827,51,74.145965
-1.042578,51,74.170661
-1.063405,51,74.196043
-1.020553,51,74.220525
-1.18086,51,74.246668
-1.027007,51,74.271202
-1.020865,51,74.296392
-1.089617,51,74.321101
-1.120923,52,74.34722
-1.209376,51,74.373754
-1.015236,51,74.398665
-1.090927,52,74.423857
-1.058822,52,74.448848
-1.172065,52,74.473666
-0.996614,51,74.499905
-1.148993,51,74.524562
-1.167028,51,74.54923
-0.966032,51,74.575519
-1.114031,51,74.600192
-1.155724,51,74.627207
-1.194611,51,74.652519
-1.118705,51,74.677215
-1.157441,51,74.701914
-1.086462,51,74.726489
-1.116379,51,74.7528
-1.018152,51,74.777219
-1.132015,51,74.801646
-1.031367,51,74.826259
-1.160819,51,74.85072
-1.030241,51,74.875259
-1.345619,51,74.901278
-1.109621,51,74.925746
-1.15023,51,74.950534
-1.173378,51,74.975089
-1.03121,51,74.999551
-1.129755,51,75.025835
-1.112601,51,75.051413
-1.194005,51,75.076974
-1.066856,52,75.104225
-1.035529,51,75.130248
-1.186078,51,75.157741
-0.95193,51,75.183453
-1.072888,51,75.2081
-1.155376,51,75.232603
-1.08809,51,75.257218
-1.088297,51,75.283248
-1.027728,52,75.30825
-1.233707,52,75.333136
-1.140911,51,75.357692
-1.112623,52,75.382836
-1.142633,51,75.408948
-1.132737,51,75.433395
-1.107452,51,75.45923
-1.134268,51,75.483606
-1.162634,52,75.508385
-1.138525,51,75.535006
-1.114551,51,75.560869
-1.123298,51,75.585754
-1.036173,51,75.611555
-1.037157,51,75.637653
-1.16042,51,75.663972
-1.161728,52,75.688938
-1.148633,51,75.713381
-1.221095,51,75.738711
-1.199934,51,75.763437
-1.202027,51,75.78983
-1.155497,51,75.815491
-1.152258,51,75.840199
-1.153652,51,75.865875
-1.158128,51,75.890583
-1.151557,51,75.916802
-0.971447,51,75.941771
-1.234244,51,75.966407
-1.155065,52,75.991432
-1.209966,51,76.016148
-1.04615,51,76.042268
-1.19275,51,76.066764
-1.015871,51,76.091549
-1.105636,51,76.11608
-1.210245,51,76.140619
-1.166699,52,76.174034
-1.251056,51,76.200444
-1.186111,51,76.225331
-1.179948,51,76.250572
-1.166422,51,76.275073
-1.149287,51,76.299573
-1.116145,52,76.326261
-0.991391,52,76.351174
-1.066274,51,76.375699
-1.117574,51,76.402114
-1.090936,51,76.428527
-1.119953,51,76.453124
-1.139149,51,76.477672
-1.280268,52,76.503147
-1.096856,51,76.527768
-1.002121,51,76.553792
-1.101021,51,76.578763
-1.141514,51,76.60318
-1.093267,51,76.627601
-1.136753,51,76.652072
-0.998086,51,76.677502
-1.098378,51,76.704754
-0.982231,51,76.729805
-1.195793,51,76.754651
-1.095644,51,76.779415
-1.138703,52,76.805025
-1.109271,51,76.831301
-1.089914,51,76.855784
-1.215209,51,76.880325
-1.082238,51,76.905678
-1.046792,52,76.930525
-1.090878,51,76.956528
-1.100631,51,76.981048
-1.23485,51,77.005423
-1.185896,51,77.030234
-1.200868,51,77.055532
-1.055477,51,77.081898
-1.171436,51,77.106479
-1.023841,51,77.131356
-1.128806,51,77.155885
-1.176702,51,77.180201
-1.154217,51,77.206127
-1.114967,51,77.233291
-1.048142,52,77.258558
-1.168262,51,77.283331
-1.072453,51,77.30814
-1.224493,51,77.334154
-1.191491,52,77.3594
-1.148661,51,77.383917
-1.182226,51,77.40861
-1.206738,51,77.433344
-1.098663,51,77.459901
-1.22089,52,77.484965
-1.217744,51,77.5094
-1.243634,51,77.533756
-1.238176,51,77.5597
-1.153265,51,77.585846
-1.140545,52,77.610913
-1.014243,51,77.63539
-1.180069,51,77.659841
-1.120943,51,77.685782
-1.10561,52,77.71268
-1.188686,51,77.737136
-1.061021,52,77.762865
-1.149323,52,77.788851
-1.041911,51,77.813451
-1.041293,52,77.840225
-1.088084,52,77.864956
-1.294136,51,77.889732
-1.094542,51,77.91431
-1.00988,51,77.940371
-1.064231,52,77.966282
-0.984764,51,77.990552
-1.472405,51,78.014875
-1.16481,51,78.039202
-1.003402,51,78.065806
-1.065739,51,78.09041
-1.11787,51,78.115291
-1.19474,52,78.140291
-1.069727,52,78.165274
-1.227673,52,78.191838
-0.980691,51,78.216407
-0.973535,51,78.241049
-1.036839,51,78.266341
-1.04365,51,78.290649
-1.166724,51,78.318488
-1.099966,51,78.343204
-1.139149,51,78.367836
