#{"t_start": 1789369524.015316, "env_id": "None"}
r,l,t
-4.907578,51,72.42358
-4.95016,51,72.44937
-4.820661,51,72.473592
-4.692797,51,72.49992
-4.115699,51,72.523684
-4.000924,51,72.548837
-5.204054,51,72.573065
-5.149193,51,72.59819
-5.026736,51,72.62177
-5.681275,51,72.646275
-5.230278,51,72.671237
-4.745779,52,73.073735
-5.107744,51,73.099121
-4.727776,51,73.123576
-3.470618,51,73.148221
-4.365274,51,73.172563
-4.698291,51,73.197422
-4.55796,51,73.221297
-4.754815,52,73.248095
-4.373643,51,73.274084
-3.860089,51,73.30053
-4.274583,51,73.32536
-5.220319,51,73.350689
-4.154196,51,73.375609
-4.560032,51,73.401818
-4.649991,51,73.427882
-4.61207,51,73.453
-5.37289,51,73.478489
-4.282001,51,73.505198
-4.756453,51,73.53151
-4.868916,51,73.557293
-5.092978,51,73.58347
-4.42474,51,73.607922
-4.688268,51,73.63338
-3.524663,51,73.657587
-5.361986,51,73.683537
-4.670681,51,73.707561
-4.77957,52,73.732704
-4.860619,51,73.756534
-5.15855,51,73.781067
-4.986558,51,73.80529
-4.607065,52,73.832387
-3.932042,51,73.858673
-4.402692,51,73.884292
-5.218895,51,73.908356
-3.646855,51,73.933447
-4.367622,51,73.957382
-4.65918,51,73.981813
-5.058935,51,74.005415
-4.22154,51,74.030445
-4.579991,51,74.054862
-5.224447,51,74.448161
-4.726061,51,74.472677
-4.121716,51,74.497322
-4.558757,51,74.52131
-4.891779,51,74.545952
-4.030568,51,74.569698
-4.849945,51,74.592632
-4.318246,51,74.616379
-3.73466,51,74.641537
-4.946913,51,74.666968
-5.024296,51,74.692168
-4.164211,51,74.717471
-4.460839,51,74.741794
-4.131447,51,74.768174
-4.401873,51,74.792153
-3.825218,51,74.81831
-4.938151,51,74.842802
-5.260544,51,74.869143
-4.947736,51,74.895026
-4.822674,52,74.91845
-4.283612,51,74.944058
-4.12665,51,74.969892
-4.054273,51,74.992967
-4.757536,51,75.018067
-4.232011,51,75.041162
-4.806807,51,75.065212
-3.963145,51,75.088682
-5.13181,51,75.113738
-3.906472,51,75.137068
-3.309948,51,75.160547
-4.124965,51,75.184175
-4.829293,51,75.207201
-4.819338,51,75.232526
-4.941499,51,75.256147
-4.765754,51,75.280596
-4.313955,51,75.303058
-4.638443,51,75.327573
-3.43098,51,75.351055
-4.852582,52,75.375744
-3.681793,51,75.4007
-4.685126,51,75.79453
-3.706595,51,75.81844
-4.063956,51,75.843157
-3.375154,51,75.867661
-3.866221,51,75.892674
-4.298014,51,75.918075
-4.077675,51,75.942047
-4.27485,51,75.966699
-3.67681,51,75.990409
-4.621117,51,76.016617
-4.150574,51,76.041857
-4.254987,51,76.069119
-3.278077,51,76.093918
-4.29688,51,76.119227
-4.566801,51,76.145388
-4.685705,51,76.169591
-4.283861,51,76.195933
-4.610981,51,76.221191
-3.601867,51,76.247232
-4.030715,51,76.272049
-4.29,52,76.298336
-3.805583,51,76.323648
-4.602309,51,76.347867
-4.29068,51,76.373359
-5.383748,52,76.568269
-4.476941,51,76.607892
-4.304677,51,76.634649
-4.5174,52,76.659213
-3.937575,51,76.684437
-3.985422,51,76.706594
-4.455965,51,76.731587
-3.784274,51,76.75433
-4.621826,51,76.779326
-4.026325,51,76.803036
-3.789008,51,76.826147
-5.202502,51,76.849975
-3.558437,51,76.874773
-4.517397,51,76.899664
-5.243075,51,76.922972
-4.893726,51,76.94765
-4.292058,52,77.348847
-3.6883,51,77.373349
-4.065225,51,77.399102
-3.945809,51,77.42303
-3.625086,51,77.447968
-5.515827,51,77.471864
-3.790145,51,77.497255
-3.378975,51,77.521477
-3.575983,51,77.546586
-3.930885,51,77.571145
-4.590677,52,77.597592
-3.900119,51,77.623104
-3.670001,51,77.648971
-4.491652,51,77.674305
-4.440051,51,77.701737
-4.175748,51,77.728104
-3.896253,51,77.754836
-3.563045,51,77.781898
-4.557993,51,77.80859
-4.381146,51,77.835603
-4.781698,51,77.861858
-4.118311,51,77.887993
-3.831045,51,77.913363
-4.510502,51,77.939017
-3.475555,51,77.96422
-3.627032,51,77.988224
-4.566896,51,78.012227
-3.016345,51,78.035304
-4.319079,51,78.059192
-3.902716,51,78.084241
-3.956704,51,78.109041
-3.564044,51,78.133123
-3.956163,51,78.15695
-4.61223,51,78.181004
-4.93136,51,78.203996
-4.561628,51,78.228177
-4.693483,51,78.252008
-4.08824,51,78.276136
-3.044081,51,78.300185
-4.232473,52,78.324444
-5.094954,51,78.723241
-4.536149,51,78.74918
-4.681268,51,78.773594
-4.095602,51,78.798503
-4.498229,51,78.822711
-4.0619,51,78.847312
-3.799199,51,78.871647
-4.250901,51,78.896536
-3.17018,51,78.920156
-4.798029,51,78.944957
-3.684475,51,78.968329
-5.375375,52,78.995246
-3.965959,51,79.020553
-3.464826,51,79.047151
-3.700509,51,79.072838
-5.301004,51,79.098255
-4.041571,51,79.122896
-3.643227,52,79.148821
-4.496526,51,79.173979
-4.111438,51,79.199971
-3.826342,51,79.22445
-3.561177,52,79.250967
-4.895156,52,79.275766
-3.707627,52,79.301068
-3.668201,51,79.325258
-3.982572,51,79.34982
-4.067426,51,79.37326
-4.038144,51,79.398655
-5.243685,52,79.422753
-2.971531,51,79.446455
-4.155555,51,79.471024
-3.541268,51,79.495342
-3.464289,51,79.518615
-5.081647,52,79.542476
-3.921852,52,79.567472
-3.798073,51,79.591994
-3.619786,51,79.617233
-4.545168,51,79.642711
-4.86589,51,79.667054
-3.692724,51,79.690278
-4.559105,51,80.086674
-3.411297,51,80.112209
-3.143299,51,80.136086
-4.39987,51,80.161122
-4.001986,51,80.185273
-3.060892,51,80.208564
-3.732328,52,80.235058
-3.509394,51,80.258572
-3.579347,51,80.283002
-2.839937,51,80.30741
-3.195849,51,80.33192
-3.636909,51,80.35647
-3.875954,51,80.382755
-3.841771,51,80.408008
-4.147293,51,80.433311
-4.04884,51,80.457371
-4.238201,51,80.483332
-3.861588,51,80.508654
-4.651713,52,80.535384
-4.920625,51,80.562342
-2.914048,51,80.587875
-2.909787,51,80.612389
-3.848693,51,80.636527
-5.054051,51,80.66232
-4.191437,51,80.68681
-3.690902,52,80.713312
-3.075782,51,80.737352
-5.473944,51,80.762823
-3.569385,51,80.785685
-3.470375,52,80.810524
-3.84132,51,80.834245
-3.873152,51,80.857353
-4.518787,51,80.882075
-3.221174,51,80.906321
-3.703453,51,80.930622
-2.668029,51,80.953841
-3.648467,51,80.978637
-4.417755,51,81.0032
-4.173692,51,81.028101
-3.302801,52,81.05241
-4.287874,52,81.458702
-3.269755,51,81.485568
-3.877448,51,81.510285
-3.539841,51,81.535065
-3.784182,51,81.560321
-3.923528,51,81.585496
-3.191872,51,81.608476
-3.535871,51,81.633287
-4.107412,51,81.658077
-3.148435,51,81.6833
-3.513376,51,81.707507
-3.825557,52,81.732135
-3.445995,51,81.756556
-3.342316,51,81.781264
-3.87579,51,81.805171
-3.449551,52,81.831502
-4.480689,52,81.856878
-3.45746,51,81.883155
-4.154713,51,81.90742
-3.936918,51,81.932771
-3.941626,51,81.957921
-3.923043,51,81.984701
-3.70533,51,82.008726
-3.879149,51,82.033661
-3.993053,51,82.057976
-3.817685,52,82.08405
-3.471726,51,82.107951
-4.08129,51,82.132632
-4.26177,51,82.156318
-2.967178,51,82.181062
-3.333824,51,82.204437
-3.659687,52,82.229124
-4.31134,51,82.252267
-4.460453,51,82.275345
-3.059538,51,82.300876
-4.2983,51,82.324632
-3.976629,51,82.354722
-3.769123,51,82.380001
-2.487948,51,82.403347
-4.000355,51,82.428709
-2.84314,52,82.821819
-3.096018,51,82.847315
-2.794595,51,82.871322
-2.891964,51,82.895605
-3.834833,51,82.918842
-3.27956,51,82.941565
-2.784339,51,82.966668
-3.117798,51,82.991184
-3.771813,51,83.016256
-3.41445,51,83.039837
-3.415815,51,83.064967
-3.726647,51,83.08849
-3.702973,51,83.113434
-3.090612,51,83.137595
-2.893694,51,83.162624
-3.890714,51,83.187249
-2.703018,52,83.212815
-4.263038,51,83.237659
-3.599108,51,83.262576
-3.265545,51,83.288016
-3.379186,52,83.314725
-2.888592,51,83.339899
-3.034473,51,83.366199
-2.815845,51,83.39116
-3.743617,51,83.416526
-3.007947,51,83.442461
-3.466792,52,83.469701
-3.74367,51,83.495464
-3.016885,51,83.518875
-3.998313,51,83.542101
-3.386002,51,83.566529
-3.674657,51,83.590919
-3.026269,51,83.615907
-3.262217,52,83.640748
-5.276856,51,83.665384
-2.542842,51,83.688298
-4.034966,51,83.713293
-2.563003,51,83.736166
-3.981543,52,83.761174
-4.545344,51,83.784087
-3.681386,51,84.174208
-3.76257,51,84.19951
-2.934909,51,84.225256
-3.457578,51,84.252135
-3.624559,51,84.277974
-3.898909,51,84.300831
-3.282359,52,84.324098
-2.758154,51,84.347331
-3.641328,51,84.370752
-3.215586,51,84.394919
-3.206772,51,84.416757
-3.171304,51,84.441303
-3.577062,51,84.466192
-3.119514,51,84.489507
-3.67718,51,84.513998
-2.816407,51,84.538293
-3.950955,51,84.563655
-3.510473,51,84.588308
-2.352299,51,84.614094
-2.357721,51,84.638233
-3.824381,51,84.664343
-3.115353,51,84.689799
-2.832812,51,84.715938
-3.910014,51,84.740578
-2.124478,51,84.767278
-3.885515,51,84.79106
-3.54219,51,84.817437
-3.978391,51,84.841864
-2.587633,52,84.867691
-3.937826,51,84.891926
-3.58496,51,84.917425
-3.016827,51,84.940683
-2.652059,51,84.964983
-2.947438,52,84.990096
-3.607269,51,85.015419
-2.460047,51,85.03869
-3.331984,51,85.06468
-2.922636,51,85.087933
-2.853184,51,85.11139
-3.525177,52,85.135209
-3.647734,52,85.158016
-3.389645,52,85.555346
-4.211051,52,85.582101
-3.070651,51,85.606752
-3.265198,51,85.636679
-2.556828,51,85.66842
-2.859526,52,85.707587
-2.416014,51,85.74075
-3.358923,52,85.777029
-3.343006,51,85.809212
-2.854365,52,85.836665
-3.027041,51,85.861644
-3.574791,51,85.88502
-3.179186,51,85.909585
-2.989306,51,85.934967
-3.861332,51,85.960561
-3.825219,51,85.986586
-3.129278,51,86.012472
-3.076394,51,86.037956
-2.393391,51,86.063982
-3.121288,51,86.089807
-3.39426,51,86.115425
-3.501931,51,86.140643
-2.889036,51,86.166559
-3.122702,51,86.191653
-2.899802,51,86.218024
-3.589448,52,86.244961
-3.119243,51,86.269996
-2.786411,51,86.2953
-2.918531,51,86.319477
-2.473417,51,86.345175
-3.887891,51,86.369115
-3.261527,51,86.392521
-2.930511,51,86.417798
-3.372198,51,86.442329
-3.16213,51,86.467147
-3.068519,51,86.490741
-2.896016,51,86.51603
-3.082221,51,86.539731
-3.077846,51,86.564036
-3.140038,51,86.588599
-3.402245,51,86.982614
-2.861301,51,87.008798
-3.345348,52,87.034383
-3.771041,51,87.058218
-3.29458,51,87.083913
-3.305278,52,87.107473
-2.34524,51,87.133303
-3.080701,52,87.157867
-2.535737,51,87.181449
-2.459954,51,87.205906
-2.802103,51,87.231502
-2.953643,51,87.255907
-3.015995,51,87.280859
-3.242505,52,87.30555
-3.001913,51,87.331268
-3.341658,51,87.355823
-3.305492,51,87.381011
-3.485326,52,87.406419
-3.18021,51,87.4319
-3.603445,51,87.457155
-3.157094,52,87.482865
-3.029346,51,87.508089
-2.392487,52,87.535053
-2.875157,51,87.560386
-3.124088,52,87.585433
-3.754102,51,87.612139
-2.6404,51,87.63666
-2.626914,51,87.662501
-3.216575,51,87.686968
-3.169111,51,87.711605
-3.715869,52,87.735915
-2.698425,51,87.761022
-3.174098,51,87.784453
-2.725937,51,87.810421
-2.482602,51,87.834378
-3.027698,51,87.857941
-2.98428,51,87.883206
-3.138605,51,87.906764
-2.717209,51,87.931708
-2.999714,51,87.955371
-2.365172,51,88.348465
-3.089269,51,88.373635
-2.541595,51,88.398283
-3.300999,51,88.421865
-2.463146,52,88.447217
-3.775947,52,88.472161
-2.765661,51,88.497324
-3.241626,51,88.520446
-3.127377,51,88.544512
-3.253595,51,88.56804
-2.728667,51,88.593589
-3.610636,51,88.618425
-2.613011,51,88.64162
-2.177203,51,88.666843
-2.826917,51,88.690953
-3.528139,51,88.716258
-2.62926,51,88.740295
-3.088805,51,88.76571
-2.603692,51,88.790178
-2.680294,52,88.816316
-2.813465,52,88.840755
-3.329002,51,88.866438
-3.344073,51,88.891279
-2.896705,52,88.917395
-3.635311,51,88.941626
-2.739679,51,88.967438
-4.06933,52,88.993914
-2.951424,51,89.018387
-3.142035,51,89.042041
-2.62886,51,89.06816
-2.880504,51,89.092101
-2.932173,52,89.116371
-2.98392,51,89.138412
-2.788221,51,89.162722
-3.183069,51,89.185956
-2.724245,51,89.212312
-2.411323,51,89.235632
-2.109255,51,89.260963
-2.961211,51,89.284544
-3.785058,51,89.308
-2.766179,51,89.706073
-2.977,52,89.733101
-2.117047,51,89.758466
-4.097932,51,89.786832
-2.847267,51,89.814084
-2.716495,51,89.838625
-3.155173,51,89.864442
-3.020648,52,89.889881
-3.655873,51,89.914723
-2.776062,51,89.939196
-2.912266,51,89.96466
-2.726446,52,89.989859
-3.277056,51,90.015662
-3.270931,51,90.044915
-2.317942,51,90.069516
-3.132618,51,90.092467
-3.079974,51,90.118765
-2.788494,51,90.146477
-3.096506,51,90.17113
-3.255317,51,90.196263
-2.940776,51,90.221578
-2.157265,51,90.248506
-3.147092,51,90.27368
-2.74389,51,90.299136
-2.630088,51,90.324213
-3.036197,52,90.35106
-2.807387,51,90.379819
-2.732535,51,90.40512
-2.710088,51,90.430915
-2.718292,51,90.455781
-3.507617,51,90.480163
-2.77055,51,90.50336
-2.745839,51,90.529389
-2.70558,51,90.553017
-1.713426,51,90.578217
-3.091729,51,90.601421
-2.235991,51,90.626921
-2.971893,51,90.650643
-3.040981,51,90.674302
-2.844032,51,90.699313
-2.331777,52,91.104123
-3.155398,51,91.130679
-3.728581,51,91.156285
-2.128206,51,91.181815
-2.373539,51,91.207076
-2.771183,51,91.23322
-2.276109,51,91.257814
-2.62203,52,91.282842
-2.606685,51,91.307408
-2.348477,51,91.332078
-3.510426,51,91.35674
-2.484681,51,91.381227
-2.231898,51,91.405193
-1.939915,51,91.429554
-3.405316,51,91.452761
-3.505853,51,91.475383
-3.110241,51,91.500976
-2.890258,51,91.525476
-2.536669,51,91.55075
-3.389656,51,91.57636
-2.121789,51,91.601809
-2.857826,51,91.628339
-2.408925,51,91.654075
-3.222524,51,91.680235
-2.362584,51,91.704832
-2.448897,51,91.731309
-2.668687,51,91.757083
-2.312978,52,91.783496
-3.550196,51,91.808862
-2.373647,51,91.835105
-2.288823,51,91.859738
-2.899575,52,91.884228
-2.727978,51,91.909581
-2.777565,51,91.933851
-2.897785,51,91.957915
-2.492099,51,91.982683
-2.386167,52,92.007316
-1.882978,51,92.033116
-3.143625,52,92.057857
-3.199004,51,92.082681
-2.491898,51,92.478282
-2.637914,51,92.502852
-2.931206,51,92.529699
-2.891918,51,92.554045
-3.104733,52,92.578935
-2.273243,51,92.60191
-1.856315,51,92.627395
-2.469273,51,92.651215
-3.009342,51,92.67483
-2.20172,51,92.699431
-2.348762,52,92.72346
-2.553975,51,92.748213
-2.555075,51,92.772692
-2.365482,52,92.798084
-1.969634,51,92.822305
-1.891952,51,92.846494
-2.194833,51,92.869156
-2.448334,51,92.894221
-2.741705,51,92.918745
-2.982548,51,92.943972
-2.484342,51,92.968754
-2.855657,51,92.995347
-2.231409,51,93.020442
-2.670412,51,93.045802
-2.170976,51,93.070394
-2.78476,51,93.096906
-2.43457,51,93.120043
-2.412643,52,93.145436
-1.967698,51,93.170303
-2.078258,51,93.195893
-2.292465,52,93.220949
-2.399155,51,93.245681
-1.892945,51,93.269466
-2.546796,52,93.294538
-2.187229,52,93.319084
-2.563426,52,93.344236
-2.086589,51,93.368028
-2.662434,51,93.391443
-2.340833,51,93.417046
-2.246354,51,93.440246
-2.141454,51,93.838277
-1.967823,51,93.864
-2.077002,51,93.8897
-1.851145,51,93.914929
-2.617885,51,93.938558
-3.067499,51,93.962536
-2.603547,51,93.98584
-3.201372,51,94.010089
-2.004479,51,94.033529
-2.223305,51,94.05726
-2.351176,52,94.082138
-3.743829,51,94.105374
-2.298759,52,94.130741
-1.85149,52,94.155169
-1.954513,51,94.180803
-2.291354,52,94.204598
-2.314741,52,94.231179
-3.003777,51,94.2548
-2.663897,51,94.280672
-2.96459,51,94.305332
-1.898651,52,94.331531
-1.796366,52,94.356856
-3.218445,51,94.38149
-2.46724,51,94.406144
-2.059457,51,94.431154
-1.874516,51,94.455741
-2.77723,51,94.481123
-2.581913,51,94.506217
-2.488361,51,94.531936
-2.499491,51,94.556917
-2.553756,51,94.582522
-2.832085,51,94.608108
-1.679905,51,94.632687
-2.09073,52,94.656855
-3.087288,52,94.682376
-2.458184,51,94.706857
-2.530375,51,94.732486
-2.366683,52,94.756387
-2.080675,52,94.781837
-2.087795,52,94.806702
-2.116126,51,95.203936
-1.961535,51,95.229619
-2.127216,52,95.255638
-2.348854,51,95.281472
-1.855102,51,95.305186
-2.191003,51,95.330195
-1.810713,51,95.353797
-2.348666,51,95.379877
-2.645595,51,95.404257
-2.313047,51,95.429767
-1.899822,51,95.4536
-1.590339,51,95.479196
-2.208439,51,95.503055
-2.206461,51,95.529621
-1.973023,51,95.553731
-2.117442,52,95.579732
-2.204033,51,95.604048
-2.475085,51,95.628667
-2.384334,51,95.651531
-3.055395,51,95.678687
-2.486904,51,95.706864
-2.669842,52,95.733769
-2.011006,51,95.758021
-2.147791,51,95.784619
-2.089918,52,95.810756
-2.478372,51,95.83682
-3.08958,51,95.863449
-2.40099,51,95.889024
-1.616569,52,95.915639
-1.868803,51,95.939389
-2.038855,51,95.96478
-2.050068,51,95.989502
-1.932053,51,96.017493
-1.893035,51,96.044947
-2.24103,51,96.069472
-2.904242,51,96.095081
-1.944054,51,96.119247
-2.581475,51,96.145801
-1.970615,51,96.170565
-2.015402,51,96.196169
-2.009874,51,96.59105
-2.499487,51,96.615934
-1.951381,51,96.641321
-2.217055,51,96.667189
-2.500743,51,96.690938
-3.289678,51,96.71515
-2.444812,51,96.739377
-2.015298,51,96.764727
-1.982941,52,96.788518
-2.112571,51,96.813844
-1.975632,51,96.837195
-3.604826,51,96.86089
-1.774668,51,96.884023
-1.9733,51,96.908281
-2.471695,51,96.932507
-1.640397,51,96.955661
-2.122502,51,96.979936
-2.124108,51,97.004464
-2.138516,51,97.029141
-1.678533,51,97.052676
-2.519351,51,97.079073
-1.985369,51,97.103797
-2.32624,51,97.128251
-1.580917,52,97.154158
-2.454707,51,97.180226
-1.919387,51,97.205333
-1.911428,51,97.231226
-2.240464,51,97.256001
-1.995941,52,97.282879
-2.184051,51,97.307691
-2.353723,51,97.334021
-1.912894,51,97.361121
-1.813544,51,97.386064
-2.175794,51,97.411301
-3.152837,51,97.43418
-2.189982,51,97.457885
-1.897436,51,97.482377
-2.663538,52,97.506914
-2.055145,51,97.531677
-2.38703,51,97.556102
-1.879301,51,97.9523
-1.562507,51,97.979477
-2.271899,51,98.004976
-2.201237,51,98.03038
-2.452244,51,98.054724
-2.855467,51,98.079988
-1.744964,51,98.103916
-2.258023,51,98.128712
-2.063982,51,98.152591
-2.333918,51,98.177684
-1.871192,51,98.2017
-1.917384,51,98.227061
-2.100166,51,98.250774
-2.778877,51,98.274686
-2.125138,51,98.300186
-2.195645,51,98.324584
-2.333948,51,98.348729
-1.486312,51,98.371988
-2.07181,51,98.397672
-1.751713,52,98.422228
-2.526895,52,98.447357
-2.094547,51,98.470861
-2.409209,51,98.495986
-2.094276,51,98.521586
-2.02739,51,98.547506
-2.359684,51,98.572527
-2.831307,51,98.597849
-2.382736,51,98.622008
-1.747593,51,98.647556
-2.19702,51,98.672591
-2.051723,51,98.69884
-3.089369,51,98.724232
-2.406335,51,98.750721
-2.064357,52,98.777718
-2.347334,51,98.800467
-2.138516,51,98.823427
-2.158817,51,98.847716
-1.968514,51,98.870023
-1.86709,51,98.895034
-2.035833,51,98.920351
-1.930334,51,99.31104
-1.843921,51,99.334734
-1.805385,51,99.361283
-1.820599,51,99.385891
-2.231061,51,99.412194
-2.457204,51,99.436475
-2.134346,51,99.461679
-1.793531,51,99.484969
-2.721769,51,99.510774
-2.120658,51,99.533874
-2.57365,51,99.558166
-1.923377,52,99.583946
-1.885999,52,99.608856
-2.019735,51,99.632886
-1.899413,52,99.657433
-2.443312,51,99.682359
-2.077798,51,99.707371
-2.233045,51,99.731692
-1.955427,51,99.755641
-2.026032,51,99.779939
-2.662074,51,99.804423
-2.091906,51,99.83055
-2.42436,51,99.856093
-2.506047,51,99.882342
-2.407877,51,99.907374
-1.946947,52,99.933997
-1.92993,51,99.960235
-2.097636,51,99.985623
-1.84388,51,100.010402
-2.958217,52,100.036186
-2.38748,52,100.061912
-2.299704,51,100.087039
-1.897254,51,100.113566
-3.417772,51,100.137354
-2.210202,51,100.162339
-2.246128,51,100.185485
-2.085803,51,100.210427
-2.094004,51,100.232649
-2.61178,51,100.256163
-1.853039,51,100.279946
-1.732389,51,100.670543
-1.982397,51,100.696586
-2.288033,51,100.721618
-1.935686,51,100.748583
-1.776028,51,100.774801
-1.958639,52,100.80072
-1.868221,51,100.823937
-2.435733,51,100.847561
-1.9125,51,100.871631
-2.076794,51,100.895494
-1.840516,51,100.918087
-1.816761,51,100.941649
-2.316654,52,100.966562
-2.52133,51,100.990643
-2.053068,51,101.015349
-2.122542,52,101.039404
-1.749553,51,101.06464
-2.125877,52,101.088477
-2.146484,51,101.113511
-2.212022,51,101.137072
-1.746611,51,101.161327
-1.750152,52,101.185326
-2.02005,52,101.212109
-1.588997,52,101.237938
-1.863276,51,101.263984
-2.464381,51,101.288883
-2.162195,51,101.314746
-1.980694,51,101.33892
-1.711387,52,101.365236
-1.961609,51,101.390426
-2.125769,51,101.41603
-2.036542,51,101.440313
-2.141661,51,101.465098
-1.790059,51,101.490632
-1.754813,51,101.516527
-1.906789,51,101.539441
-1.612471,52,101.56453
-2.235075,51,101.58781
-1.915488,51,101.612544
-1.607477,51,101.636057
-2.180047,51,102.031104
-1.892408,51,102.056046
-2.169842,51,102.082315
-1.932101,51,102.107235
-1.547664,51,102.133353
-1.843384,51,102.157203
-1.658467,51,102.182373
-1.495759,51,102.206487
-2.295501,52,102.232081
-2.979828,51,102.255902
-1.712429,52,102.282973
-2.048839,52,102.306476
-1.808297,51,102.332431
-1.933848,51,102.357012
-2.606863,51,102.382047
-1.817518,51,102.406176
-1.923671,51,102.430636
-1.86211,51,102.454307
-1.901889,52,102.479958
-2.608365,52,102.503717
-2.607397,51,102.529011
-1.733654,51,102.552362
-2.129936,52,102.57778
-2.142331,51,102.602048
-2.282705,51,102.628232
-1.897998,51,102.65267
-1.823839,51,102.678413
-1.922359,51,102.702204
-1.858808,52,102.729037
-1.999734,51,102.753616
-1.764204,51,102.779629
-2.098829,51,102.804395
-2.023567,51,102.830216
-2.005081,51,102.855196
-1.983076,51,102.881367
-2.035715,51,102.906786
-1.644754,51,102.932876
-1.765853,51,102.957451
-1.733273,51,102.982887
-2.192,52,103.007824
-1.508394,51,103.404246
-2.425492,51,103.431092
-2.569437,51,103.456469
-1.910024,51,103.483212
-1.848865,51,103.507866
-1.804245,51,103.533077
-2.288573,51,103.557304
-1.839535,52,103.582059
-1.673199,51,103.60624
-2.443092,51,103.63117
-1.954771,51,103.653974
-2.114776,51,103.679203
-2.18849,51,103.704481
-1.365091,52,103.729436
-2.265534,52,103.753285
-1.548459,51,103.779117
-1.66486,52,103.80447
-2.764787,51,103.831564
-1.812329,51,103.85971
-1.417791,51,103.883615
-1.696449,51,103.907055
-2.422058,51,103.93542
-1.567851,51,103.960915
-1.979595,51,103.985455
-1.438668,51,104.011524
-1.527024,51,104.035955
-1.549824,51,104.060523
-1.461924,52,104.087299
-1.985328,51,104.112885
-2.691399,51,104.137201
-1.912774,51,104.16321
-2.789098,51,104.188089
-1.428463,51,104.214177
-2.159058,51,104.239743
-2.405061,51,104.26618
-1.680728,51,104.290542
-1.774315,51,104.315148
-1.997802,51,104.337901
-2.022347,51,104.362509
-1.822652,51,104.386469
-1.841953,51,104.780076
-2.337933,51,104.806066
-1.90461,51,104.83265
-1.380139,51,104.857744
-1.749483,51,104.884177
-2.049675,51,104.909619
-2.143297,51,104.933934
-1.651024,51,104.957119
-1.66905,51,104.982389
-2.075238,51,105.006453
-1.99902,51,105.031541
-1.856035,51,105.055639
-1.904798,51,105.081326
-1.948658,51,105.105027
-2.219322,51,105.130598
-2.00729,52,105.155312
-1.580461,51,105.180197
-2.100492,51,105.204541
-2.113992,51,105.229732
-1.888765,51,105.253315
-1.73493,51,105.276518
-1.869146,51,105.300399
-1.890606,51,105.325509
-1.756323,51,105.351022
-2.615653,51,105.379849
-1.916732,51,105.404182
-2.021858,51,105.429816
-2.263154,52,105.455535
-1.906103,51,105.482152
-1.519281,51,105.506578
-1.579159,51,105.532906
-1.705856,52,105.557017
-1.474876,51,105.582604
-1.660412,51,105.607721
-2.729685,52,105.634019
-1.841257,51,105.659465
-2.359269,51,105.684057
-1.774993,52,105.710216
-2.177335,51,105.735222
-1.76686,51,105.763673
-1.915973,51,106.15549
-1.895726,52,106.183717
-1.705886,51,106.210598
-1.638908,52,106.236671
-1.43753,52,106.264339
-1.598037,51,106.290364
-1.626473,51,106.315702
-1.986595,51,106.339619
-1.614091,51,106.364968
-1.716209,51,106.389076
-1.369261,51,106.413646
-1.614245,51,106.437202
-1.793691,51,106.462118
-1.7696,52,106.48738
-2.169215,51,106.512473
-1.538194,51,106.535803
-2.249379,52,106.56125
-1.841854,51,106.584638
-1.528069,52,106.610528
-1.567893,51,106.634721
-1.740545,51,106.66012
-1.682932,52,106.684678
-2.279341,51,106.709411
-1.967614,51,106.734359
-1.947624,51,106.761793
-1.775225,52,106.949802
-2.573456,52,107.021285
-2.010236,52,107.057659
-1.734799,51,107.083548
-1.745696,51,107.109531
-1.573281,51,107.134813
-1.454895,51,107.160574
-1.708763,51,107.18628
-1.610563,52,107.213215
-2.513708,51,107.237511
-1.968834,51,107.266385
-1.798058,51,107.29342
-1.522679,51,107.31699
-1.446906,52,107.343126
-1.414474,51,107.366049
-1.579819,51,107.767464
-1.434448,51,107.793763
-1.671509,51,107.819381
-1.682325,51,107.845134
-1.822352,51,107.870504
-1.690566,51,107.896281
-1.96448,51,107.921241
-1.919908,51,107.947657
-1.675267,51,107.972118
-1.934402,51,107.996915
-1.99226,51,108.0208
-1.59889,51,108.046934
-1.764701,51,108.071066
-1.704232,51,108.096088
-1.85222,51,108.119886
-1.641483,51,108.144329
-1.620616,51,108.167163
-1.858464,51,108.191129
-1.813839,51,108.2157
-1.907798,51,108.239516
-2.121796,51,108.264437
-1.812361,52,108.289391
-2.257108,51,108.314794
-1.732665,51,108.33805
-1.47367,51,108.363549
-1.929413,51,108.388386
-1.84636,51,108.413705
-2.695159,51,108.437991
-1.601966,51,108.463399
-2.078798,51,108.487848
-1.706596,51,108.514005
-1.457143,51,108.538926
-1.951425,51,108.56403
-1.974392,51,108.588812
-1.787268,51,108.614328
-1.728033,51,108.638844
-2.215967,51,108.665248
-1.998354,51,108.690141
-1.822025,52,108.715579
-1.824431,51,108.739175
-2.045619,51,109.131071
-1.967497,51,109.1558
-1.620164,51,109.181748
-2.077809,51,109.206969
-2.113116,51,109.231759
-1.641175,51,109.256726
-1.597819,51,109.282009
-1.81035,51,109.305706
-1.682311,51,109.329169
-2.152516,51,109.352393
-1.390358,51,109.374714
-1.966147,52,109.399015
-2.125943,52,109.422902
-1.551329,51,109.447075
-1.780903,51,109.471656
-1.566298,51,109.496918
-1.77999,51,109.520892
-1.713661,51,109.545462
-2.399493,51,109.569924
-1.524886,51,109.595018
-1.568058,51,109.618873
-2.263362,52,109.642249
