#{"t_start": 1789363827.052646, "env_id": "None"}
r,l,t
-1.237756,51,51.734308
-1.098991,51,51.755119
-1.178902,51,51.775875
-1.193175,51,51.795784
-1.223602,51,51.815585
-1.082905,50,51.835036
-1.068807,51,51.856024
-1.140184,51,51.875595
-1.142317,51,51.895194
-1.094197,51,52.103876
-1.140401,52,52.124471
-1.268983,51,52.145099
-1.149053,51,52.165439
-1.126534,50,52.184789
-1.16662,50,52.204123
-1.079602,51,52.224649
-1.105832,51,52.244494
-1.34172,51,52.265084
-1.109144,52,52.285561
-1.094136,51,52.305244
-1.07725,51,52.324874
-1.208088,51,52.344475
-1.230192,51,52.364251
-1.277418,51,52.385029
-1.117378,51,52.404679
-1.125917,51,52.425272
-1.264882,52,52.445992
-1.090772,51,52.46605
-1.176704,52,52.486491
-1.214235,51,52.506351
-1.058596,50,52.525846
-1.109235,51,52.545712
-1.245203,51,52.566193
-1.07513,51,52.586494
-1.329813,51,52.606164
-1.061343,52,52.626096
-1.145439,51,52.646851
-1.175697,51,52.666731
-1.192924,51,52.686499
-1.11241,52,52.70783
-1.032501,51,52.727693
-1.126674,51,52.747451
-1.149057,50,52.766803
-1.229065,51,52.786598
-1.266235,51,52.80633
-1.210404,52,52.826455
-1.111606,52,52.848634
-1.114974,51,52.868714
-1.213008,51,52.888489
-1.125983,51,52.908192
-1.127591,51,53.116504
-1.093241,51,53.136263
-1.221911,51,53.156154
-1.218931,51,53.176715
-1.300783,51,53.196624
-1.151775,52,53.216576
-1.12835,51,53.236132
-1.165177,51,53.255651
-1.079501,51,53.276221
-1.179852,51,53.296125
-1.184988,51,53.317255
-1.109289,50,53.336659
-1.071894,50,53.355945
-1.08854,51,53.375518
-1.059969,50,53.394909
-1.030179,50,53.415359
-1.150614,51,53.435448
-1.181533,51,53.455372
-1.081422,50,53.474922
-1.134777,50,53.494519
-1.103735,50,53.515403
-1.086977,51,53.535295
-1.177695,51,53.555134
-1.147929,51,53.57488
-1.147612,51,53.595912
-1.103609,51,53.61561
-1.527699,51,53.635263
-1.098422,51,53.654847
-1.237516,52,53.674823
-1.328629,51,53.695429
-1.164556,52,53.716739
-1.146414,50,53.736508
-1.108104,51,53.756206
-1.11052,50,53.775529
-1.110251,50,53.795664
-1.198871,51,53.815806
-1.177146,51,53.836398
-1.095768,51,53.855962
-1.183139,52,53.875874
-1.338049,52,53.897081
-1.073172,51,54.109279
-1.111105,52,54.12953
-1.19229,51,54.149363
-1.097965,50,54.168733
-1.186963,51,54.188383
-1.076856,51,54.208019
-1.284678,51,54.228488
-1.189671,51,54.248602
-1.333083,52,54.26867
-1.16423,51,54.288309
-1.182059,51,54.307851
-1.106315,51,54.327547
-1.192482,51,54.348482
-1.116398,51,54.367985
-1.062442,51,54.387688
-1.455242,51,54.407586
-1.099026,51,54.428496
-1.051299,50,54.448101
-1.180264,51,54.467954
-1.390232,51,54.487687
-1.172221,51,54.507551
-1.255983,51,54.52749
-1.132322,51,54.547291
-1.237092,51,54.567367
-1.282693,52,54.588448
-1.170864,51,54.608006
-1.305566,52,54.627934
-1.235144,52,54.647917
-1.140988,51,54.667477
-1.148762,51,54.687546
-1.163721,51,54.708761
-1.18888,51,54.728603
-1.130738,51,54.748373
-1.119154,50,54.767688
-1.063068,50,54.787051
-1.101362,52,54.808022
-1.099063,50,54.828744
-1.082533,51,54.848357
-1.147747,52,54.868823
-1.125629,50,54.888219
-1.219131,51,55.09733
-1.235514,51,55.117338
-1.120866,52,55.137546
-1.121663,51,55.157357
-1.053549,51,55.178391
-1.263999,52,55.198495
-1.161216,51,55.218226
-1.052816,51,55.237823
-1.06608,50,55.257072
-1.194011,51,55.276655
-1.146033,52,55.297577
-1.173597,51,55.317571
-1.121204,51,55.337128
-1.255521,51,55.356604
-1.128598,51,55.377172
-1.360089,51,55.397239
-1.133179,51,55.41692
-1.174975,51,55.436814
-1.128736,51,55.456633
-1.113299,52,55.477264
-1.197358,51,55.497999
-1.367857,51,55.518453
-1.07753,51,55.538663
-1.195817,51,55.558593
-1.09689,51,55.578299
-1.224736,51,55.597984
-1.051155,51,55.617589
-1.102189,52,55.637618
-1.150016,50,55.656802
-1.163,51,55.676879
-1.118513,51,55.697194
-1.120927,50,55.716354
-1.209408,51,55.735901
-1.138583,51,55.755404
-1.187599,50,55.77459
-1.105219,51,55.794081
-1.315161,51,55.81689
-1.270752,51,55.836768
-1.147578,50,55.856187
-1.216559,51,55.875903
-1.100971,51,56.084521
-1.10049,51,56.105702
-1.116329,51,56.125524
-1.110539,51,56.145961
-1.175097,51,56.165981
-1.37805,51,56.185798
-1.182449,51,56.205487
-1.107779,51,56.225265
-1.076539,50,56.246083
-1.133493,52,56.266268
-0.964242,51,56.286054
-1.090926,51,56.305949
-1.163515,52,56.327201
-1.280229,51,56.34694
-1.162197,52,56.367098
-1.105344,51,56.387777
-1.11675,51,56.408352
-1.103465,50,56.429144
-1.216683,51,56.449079
-1.041147,50,56.468647
-1.203875,52,56.488964
-1.19131,51,56.508921
-1.193038,51,56.529003
-1.101795,50,56.549655
-1.148855,51,56.570244
-1.098408,50,56.589858
-1.051648,50,56.609323
-1.145488,51,56.633647
-1.056244,51,56.654173
-1.129699,51,56.673976
-1.066469,50,56.693309
-1.172154,51,56.713002
-1.193705,51,56.732637
-1.170561,51,56.752161
-1.085919,51,56.771766
-1.130465,51,56.791432
-1.306691,51,56.811963
-1.116346,51,56.832143
-1.317631,51,56.851703
-1.032643,50,56.870929
-1.208873,51,57.079924
-1.174044,51,57.099928
-1.152515,50,57.119367
-1.229083,51,57.140472
-1.095936,51,57.16016
-1.15082,51,57.179836
-1.148337,51,57.199421
-1.1883,51,57.219058
-1.094625,51,57.238666
-1.084253,50,57.257946
-1.001632,51,57.277513
-1.258262,50,57.298104
-1.071587,50,57.317368
-1.105991,52,57.337539
-1.095564,50,57.356742
-1.231358,51,57.377681
-1.256766,51,57.397552
-1.208938,51,57.4174
-1.176282,51,57.437844
-1.269047,51,57.458126
-1.077078,51,57.478415
-1.179275,51,57.498536
-1.215006,52,57.519107
-1.121267,51,57.539182
-1.144415,51,57.559098
-1.211826,51,57.57883
-1.130476,52,57.599468
-1.195904,52,57.620028
-1.027845,51,57.639754
-1.182929,51,57.65932
-1.129482,52,57.679362
-1.079855,51,57.698986
-1.147247,52,57.71905
-1.324581,51,57.738707
-1.241165,51,57.758371
-1.015964,50,57.777561
-1.066291,50,57.79667
-1.140121,51,57.817205
-1.065337,50,57.836706
-1.215521,51,57.856466
-1.128749,51,57.876138
-1.025854,52,58.085023
-1.115086,50,58.104461
-1.04815,51,58.125455
-1.100127,51,58.144989
-1.153814,51,58.164516
-1.166237,51,58.184063
-0.991453,52,58.203994
-1.132587,51,58.224361
-1.16229,51,58.244483
-1.050803,51,58.265224
-1.209273,52,58.285322
-1.197419,52,58.306059
-1.202515,51,58.325888
-1.15289,51,58.34553
-1.096578,51,58.365019
-1.098912,51,58.384635
-1.093745,51,58.404262
-1.067009,50,58.424681
-1.06762,51,58.444678
-1.11562,51,58.464492
-1.144074,51,58.484354
-1.124572,51,58.504097
-1.025608,51,58.52512
-1.021293,50,58.544566
-1.089659,51,58.564173
-1.152069,51,58.584005
-1.126584,51,58.603954
-1.151685,52,58.636536
-1.155663,51,58.65989
-1.178296,51,58.680679
-1.069413,51,58.700698
-1.02792,50,58.721302
-1.254376,51,58.741496
-1.1633,51,58.761403
-1.166984,51,58.781132
-1.213379,51,58.800797
-1.017485,51,58.820624
-1.134436,51,58.840236
-1.125189,51,58.859813
-1.196774,51,58.884764
-1.042783,51,59.103243
-1.185115,51,59.123093
-1.17358,51,59.142782
-0.975792,51,59.162446
-1.077266,51,59.182047
-1.040446,50,59.201347
-1.093508,51,59.221044
-1.180285,51,59.240681
-1.050099,51,59.260313
-1.126721,50,59.279609
-1.137063,51,59.299447
-1.040691,51,59.319101
-1.004423,50,59.338348
-1.172316,51,59.357917
-0.995211,51,59.377471
-1.073739,51,59.396866
-1.154324,52,59.41704
-1.224602,50,59.436379
-1.051645,51,59.457357
-1.057677,52,59.477673
-1.094445,51,59.49744
-1.138047,51,59.517151
-1.208692,51,59.53691
-1.129763,51,59.561363
-1.211719,51,59.582446
-1.135711,50,59.602815
-1.081763,51,59.622765
-1.050941,51,59.642547
-1.201451,52,59.662671
-1.050475,50,59.681891
-1.245447,52,59.703192
-1.211036,51,59.722833
-1.206326,51,59.742674
-1.079453,51,59.762119
-1.354178,51,59.781804
-1.055566,52,59.802567
-1.059653,51,59.823872
-1.004741,50,59.84354
-1.168322,52,59.863952
-1.144487,51,59.883778
-1.279762,51,60.0938
-1.079617,51,60.113628
-1.14736,52,60.134748
-1.078087,51,60.154883
-1.260054,51,60.174526
-1.087016,51,60.194177
-1.104908,51,60.213757
-1.195336,51,60.233383
-1.174071,52,60.254526
-1.048986,52,60.274767
-1.237458,51,60.29436
-1.160402,50,60.313617
-1.250628,51,60.333121
-1.090333,52,60.35306
-1.188713,51,60.372614
-1.11152,51,60.393435
-1.027763,50,60.412613
-1.11262,51,60.433328
-1.047865,51,60.453128
-1.058087,51,60.472963
-1.146354,51,60.492825
-1.115691,51,60.512617
-1.155025,52,60.532783
-1.049394,50,60.552263
-1.104389,51,60.572242
-1.195394,51,60.591977
-1.386694,51,60.613037
-1.044389,50,60.632339
-1.188857,51,60.651988
-1.313108,51,60.67156
-1.067856,51,60.691026
-1.182436,51,60.710465
-1.277412,51,60.729995
-1.154456,52,60.749922
-1.059411,51,60.770756
-1.06931,50,60.789996
-1.284935,51,60.809492
-1.147305,51,60.829018
-1.118361,51,60.848555
-1.114189,51,60.868034
-1.011245,51,61.078471
-1.123937,51,61.098732
-1.060194,51,61.118939
-0.990723,50,61.138354
-1.122169,51,61.158499
-1.098327,51,61.178946
-1.252982,51,61.19854
-1.067855,51,61.218114
-1.094159,51,61.237753
-1.043553,51,61.257246
-1.088577,51,61.277266
-1.0349,50,61.297273
-1.072662,51,61.316804
-1.086364,50,61.33598
-1.020366,51,61.355845
-1.121991,50,61.375017
-1.077648,51,61.39493
-1.047228,51,61.41543
-1.166306,51,61.435066
-1.066451,51,61.454573
-1.185001,51,61.474225
-1.163665,51,61.495207
-1.189001,52,61.515639
-1.117038,51,61.535438
-1.055288,51,61.555138
-1.096479,51,61.574898
-1.092689,51,61.594501
-1.075368,51,61.615457
-1.184793,51,61.635011
-1.119926,51,61.65447
-1.120144,51,61.673917
-1.093355,51,61.693332
-1.099937,51,61.713559
-1.18251,51,61.734742
-1.181391,52,61.754828
-1.051453,50,61.774174
-1.025935,50,61.793412
-1.091897,51,61.812937
-1.144967,51,61.833178
-1.141184,51,61.853404
-1.024624,50,62.06013
-0.985247,51,62.079857
-1.183665,51,62.099338
-1.15078,51,62.120266
-1.070373,50,62.140267
-1.166745,51,62.160293
-1.012859,51,62.180125
-1.107538,52,62.200195
-1.193118,51,62.219891
-1.07058,50,62.239169
-1.307206,51,62.259934
-1.054939,51,62.279743
-1.012456,50,62.29892
-1.193723,52,62.318828
-1.215564,50,62.338009
-1.053753,51,62.357554
-1.318693,51,62.377015
-1.125,51,62.396363
-1.052646,50,62.416692
-1.260602,51,62.43652
-1.119767,50,62.455694
-1.290266,51,62.475325
-1.281119,51,62.495116
-1.033531,50,62.515849
-1.139569,51,62.535546
-1.13429,50,62.555906
-1.146261,51,62.576081
-1.004227,51,62.595828
-1.139268,50,62.615159
-1.102452,51,62.634864
-1.2222,52,62.654853
-1.214526,51,62.674435
-1.077889,50,62.694789
-1.067015,51,62.714452
-1.112227,51,62.733906
-1.14301,51,62.753366
-1.046561,52,62.773245
-1.13865,51,62.792713
-1.084368,51,62.812179
-1.10778,51,62.832393
-1.158294,51,62.85354
-1.080122,51,63.060739
-1.008835,50,63.080096
-1.109079,51,63.099731
-1.118878,51,63.119493
-1.166931,51,63.140317
-1.122365,51,63.159915
-1.17563,51,63.180485
-1.11174,51,63.200145
-1.123756,51,63.220135
-1.194734,51,63.239745
-1.189066,51,63.259323
-1.029907,50,63.278461
-1.085524,50,63.298806
-1.144255,52,63.319279
-1.049354,50,63.338596
-1.224582,51,63.358399
-1.098018,52,63.379311
-0.995733,50,63.398905
-1.165289,51,63.42023
-1.156909,51,63.44039
-1.021981,51,63.460084
-1.182048,51,63.480036
-1.120228,51,63.499876
-1.241139,51,63.519724
-1.175689,51,63.539578
-1.288045,51,63.55944
-1.105052,51,63.579154
-1.161767,51,63.598868
-1.253922,51,63.618539
-1.146828,51,63.638246
-1.120739,51,63.659276
-1.109407,51,63.678887
-1.081311,51,63.698468
-1.250886,51,63.718085
-1.127054,52,63.73805
-1.115499,51,63.757624
-1.189783,52,63.777644
-1.071737,50,63.798588
-1.167323,52,63.81935
-1.230497,51,63.840368
-1.284621,51,64.049697
-1.076993,51,64.069498
-1.172606,51,64.089257
-1.071848,52,64.109344
-1.120745,52,64.129335
-1.125785,51,64.149001
-1.148988,51,64.169709
-1.25069,51,64.18966
-1.175407,51,64.209327
-1.139371,51,64.228956
-1.096292,51,64.248599
-1.160471,51,64.268219
-1.096823,51,64.287803
-1.089248,51,64.307816
-1.314893,52,64.328828
-1.047551,51,64.348405
-1.080499,51,64.367968
-1.131813,51,64.387505
-1.218242,51,64.407097
-1.068674,51,64.427842
-1.075835,51,64.449004
-1.056153,51,64.468941
-1.195738,52,64.489679
-1.247994,51,64.509846
-1.045094,51,64.532997
-1.179195,51,64.553873
-1.161521,51,64.575509
-1.142858,51,64.595845
-1.080769,51,64.615728
-1.069787,51,64.635623
-1.351538,51,64.65532
-1.168933,51,64.674909
-1.205687,51,64.694525
-1.038153,52,64.714495
-1.150647,51,64.733967
-1.220858,51,64.753489
-1.07689,52,64.773441
-1.148275,51,64.793033
-1.21649,51,64.812592
-1.108491,51,64.832826
-1.103523,51,65.039645
-1.08057,51,65.059616
-1.076178,51,65.079422
-1.090835,51,65.099069
-1.085055,51,65.118748
-1.071964,51,65.138433
-1.129961,50,65.162733
-1.210926,51,65.184665
-1.092366,51,65.205614
-1.029038,51,65.22565
-1.02245,51,65.245413
-1.188293,51,65.264975
-1.167609,51,65.284616
-1.303846,51,65.304215
-1.156588,52,65.324151
-1.256222,51,65.343665
-1.179327,52,65.363549
-1.095417,51,65.384411
-1.175116,51,65.403833
-1.013451,51,65.424278
-1.223045,51,65.44422
-1.023685,52,65.464346
-1.096324,51,65.484083
-1.22012,52,65.504472
-1.16035,51,65.525302
-1.129681,51,65.545395
-1.024753,52,65.565529
-1.090478,51,65.585269
-1.32928,51,65.60489
-1.138209,51,65.624387
-1.057889,51,65.644124
-1.065977,51,65.664307
-1.107585,52,65.685131
-1.003033,50,65.704607
-1.111308,51,65.724384
-1.046154,50,65.74376
-1.027734,50,65.764261
-1.054156,51,65.784183
-1.114521,51,65.803867
-1.143203,51,65.823473
-1.139968,51,66.032221
-1.009579,50,66.051786
-1.197886,52,66.071855
-1.173921,51,66.092465
-1.011459,50,66.112
-1.147814,51,66.131785
-1.31259,51,66.151422
-1.031115,51,66.171015
-1.227975,51,66.192025
-1.108874,51,66.211666
-1.080837,51,66.231325
-1.128192,52,66.251379
-1.184176,51,66.270907
-1.174188,51,66.290528
-1.162955,52,66.310991
-1.230632,51,66.331534
-1.125831,51,66.351202
-1.292418,51,66.370787
-1.113829,51,66.390216
-1.08216,51,66.409833
-1.081963,51,66.429574
-1.098698,51,66.450552
-1.119614,50,66.469832
-1.062932,51,66.489715
-1.179645,51,66.509664
-1.099664,51,66.529594
-1.120078,51,66.549518
-1.08926,51,66.569382
-0.965213,51,66.589128
-1.206435,51,66.608833
-0.934145,51,66.629805
-1.031671,51,66.649428
-1.141405,51,66.668997
-1.049061,51,66.688531
-1.239463,51,66.709137
-1.081898,51,66.729029
-1.154056,51,66.748761
-1.118749,51,66.768453
-1.079967,51,66.788821
-1.060054,50,66.808741
-1.142246,52,67.019055
-1.029422,50,67.039194
-1.064754,50,67.059046
-1.201232,52,67.07899
-1.051431,51,67.098613
-1.104865,51,67.118229
-1.128649,52,67.138376
-1.023933,51,67.157972
-1.098296,51,67.177522
-1.198473,51,67.197832
-1.216575,51,67.217897
-1.120942,51,67.237698
-1.185959,52,67.25764
-1.046931,51,67.277145
-1.102579,51,67.296654
-1.049425,51,67.316186
-1.001507,51,67.335639
-1.12847,51,67.355944
-0.964995,51,67.375959
-1.202869,52,67.395818
-1.11057,51,67.415358
-1.161347,51,67.434921
-1.136513,51,67.454526
-1.124123,51,67.474955
-1.111266,52,67.495706
-1.013523,51,67.515453
-1.001621,51,67.536304
-1.036212,51,67.556442
-1.148049,51,67.576374
-1.126854,51,67.596175
-1.077494,51,67.615959
-1.105499,51,67.635746
-1.154591,51,67.656919
-1.090232,51,67.676539
-1.072964,52,67.696622
-1.227351,52,67.716672
-1.020584,51,67.736259
-1.214457,51,67.755809
-1.175935,51,67.775434
-1.082129,50,67.794668
-1.183544,52,68.004365
-1.143818,51,68.024439
-1.054804,51,68.044358
-1.155941,50,68.065183
-1.128599,51,68.085044
-1.095886,50,68.10449
-1.152602,52,68.124645
-0.989037,50,68.14393
-1.070501,50,68.164176
-1.166828,51,68.184035
-1.124466,51,68.203834
-1.162344,51,68.223604
-1.116035,51,68.244576
-1.141214,50,68.26386
-1.111377,50,68.28389
-1.163598,51,68.303976
-1.060433,51,68.323671
-1.091015,51,68.346665
-1.052562,51,68.367981
-1.050365,51,68.387607
-1.142333,52,68.407831
-1.107493,51,68.427614
-1.296863,51,68.448021
-1.170696,51,68.468304
-1.171511,51,68.488163
-1.083183,51,68.508029
-1.12463,51,68.527801
-1.131861,51,68.547643
-1.0236,51,68.568336
-1.019832,51,68.588382
-1.081252,52,68.608643
-1.115478,51,68.628362
-1.104057,51,68.648081
-1.046428,52,68.669409
-1.240862,52,68.689452
-1.077029,51,68.708989
-1.04702,51,68.728563
-1.074314,51,68.748077
-1.174291,51,68.76754
-1.12055,51,68.78843
-1.100915,51,68.996897
-1.081482,51,69.018156
-1.294869,51,69.038017
-1.07274,51,69.057725
-1.196601,51,69.07746
-1.064473,50,69.096786
-1.025058,50,69.116062
-1.019562,51,69.135492
-1.062419,50,69.155099
-1.153611,51,69.1758
-1.075754,52,69.195853
-1.060618,51,69.215484
-1.027747,51,69.235466
-1.118408,52,69.255482
-1.085659,52,69.275459
-1.102943,51,69.295219
-1.167833,51,69.314887
-1.192482,51,69.334413
-1.042078,51,69.355375
-1.030897,50,69.374605
-1.203824,51,69.393986
-0.959007,50,69.413245
-0.903717,51,69.433321
-1.214316,51,69.453664
-1.215178,51,69.477994
-1.160953,51,69.504921
-1.143246,51,69.53373
-1.098747,51,69.553995
-1.108249,51,69.573931
-1.112335,52,69.594261
-1.028723,51,69.614767
-1.426145,51,69.634751
-1.119042,51,69.654513
-1.141203,51,69.674192
-1.088773,52,69.69425
-1.09476,51,69.713752
-1.151178,50,69.739265
-1.134237,51,69.760084
-1.144287,50,69.779418
-1.006871,51,69.799777
-1.051779,50,70.006424
-1.024469,51,70.026399
-1.09305,52,70.046442
-1.111198,51,70.066011
-1.075064,50,70.085197
-1.038663,50,70.106032
-1.024714,52,70.126353
-1.03232,51,70.147453
-1.186384,51,70.167214
-1.075872,52,70.187283
-0.98338,51,70.206961
-1.129581,51,70.226768
-1.003928,51,70.247165
-1.219094,51,70.267068
-1.148766,52,70.287244
-1.065735,50,70.307623
-1.0944,51,70.32756
-1.378278,51,70.347351
-1.068255,51,70.367171
-1.100249,51,70.386904
-1.055335,51,70.406509
-1.112547,51,70.426453
-1.114612,51,70.446931
-1.178318,51,70.467921
-1.365899,51,70.487742
-1.025812,51,70.507747
-1.054547,51,70.52766
-1.029616,50,70.547112
-1.083085,51,70.566963
-1.093002,51,70.586701
-1.061701,50,70.606093
-1.057121,51,70.625811
-1.113299,51,70.64553
-1.092033,51,70.666429
-1.192096,51,70.686163
-1.165375,52,70.706164
-1.046404,51,70.725685
-1.008021,51,70.745267
-1.013356,51,70.764896
-1.028547,51,70.784451
-1.141304,51,70.805331
-1.173073,51,71.013791
-1.072451,50,71.033179
-1.179939,51,71.053585
-1.132034,51,71.073488
-1.048824,51,71.093684
-1.115137,51,71.114264
-1.264942,51,71.133895
-0.999575,52,71.153887
-1.087188,51,71.173485
-1.087556,51,71.193092
-1.082171,52,71.213147
-1.118947,51,71.232711
-1.102241,51,71.253557
-1.212048,51,71.273147
-0.988527,51,71.292708
-1.170111,52,71.312662
-1.112651,51,71.332181
-0.990367,51,71.351727
-1.138767,51,71.371273
-1.036708,52,71.39123
-1.093492,51,71.411312
-1.142624,51,71.431689
-1.252078,51,71.451356
-1.090897,52,71.472256
-1.070205,51,71.491857
-1.106265,52,71.512471
-1.090867,51,71.532703
-0.954664,51,71.552966
-1.012899,50,71.572803
-1.092726,51,71.592823
-0.994544,50,71.6123
-1.175517,51,71.632123
-1.143506,52,71.652202
-1.146468,51,71.6719
-1.285129,51,71.69145
-1.149432,51,71.711206
-1.096098,51,71.731753
-1.12411,52,71.751635
-0.996527,51,71.771057
-1.123369,51,71.790537
-1.004699,51,72.000649
-1.235594,50,72.020093
-1.094777,52,72.040132
-1.155627,51,72.059688
-1.096107,51,72.079196
-1.156283,51,72.098677
-1.030348,50,72.117871
-1.132223,51,72.138227
-1.198669,51,72.158262
-1.240977,51,72.177724
-1.213992,51,72.197246
-1.098524,51,72.216627
-1.058238,51,72.236151
-1.258325,51,72.255626
-1.161987,51,72.275079
-1.194292,51,72.295286
-1.170491,51,72.315486
-1.033146,50,72.334648
-1.104304,51,72.354094
-1.071073,52,72.373972
-1.267726,51,72.393279
-1.163521,51,72.412786
-1.041635,51,72.43243
-1.05603,51,72.453346
-1.083274,51,72.472928
-1.107711,52,72.492849
-0.985821,51,72.512643
-1.036704,52,72.532769
-1.068693,51,72.552456
-1.098571,51,72.572239
-1.217972,51,72.591876
-1.160708,52,72.611863
-1.027381,51,72.631424
-1.09692,51,72.651723
-1.086127,51,72.671711
-1.065096,51,72.691289
-1.098973,51,72.710758
-1.233335,51,72.730316
-1.024835,51,72.749903
-1.2096,51,72.769432
-1.127626,52,73.003037
-1.181543,51,73.024794
-1.075403,50,73.044304
-1.063248,52,73.064332
-1.176172,52,73.08435
-1.035201,50,73.104599
-1.087569,51,73.124523
-1.163224,51,73.144231
-1.132093,50,73.163417
-1.042198,50,73.182599
-1.047609,52,73.202531
-1.283583,51,73.222097
-1.05259,51,73.241654
-1.152331,51,73.262525
-0.976736,52,73.282455
-1.034578,50,73.301645
-1.092659,51,73.321155
-1.162674,51,73.340648
-1.116771,51,73.360129
-1.147312,51,73.380516
-1.091399,51,73.399961
-1.063168,51,73.420728
-1.157312,52,73.440727
-1.109997,51,73.460351
-1.085662,51,73.479982
-1.074261,51,73.499572
-1.091636,51,73.519065
-1.086312,51,73.540187
-1.259191,50,73.559656
-1.18388,52,73.579818
-1.063904,50,73.599257
-1.051925,51,73.618905
-1.127475,52,73.638827
-1.06266,50,73.658552
-0.997803,50,73.678614
-1.178696,51,73.69814
-1.015801,51,73.717593
-1.106501,51,73.737063
-1.131932,50,73.75613
-1.110094,51,73.775566
-1.029918,51,73.986363
-1.112024,50,74.006264
-0.983836,51,74.026242
-1.121207,51,74.045965
-1.142574,50,74.065216
-1.027833,50,74.084419
-1.076759,51,74.103906
-1.019752,50,74.123046
-1.035131,51,74.143846
-1.041726,51,74.163365
-1.170746,50,74.182562
-1.115474,51,74.202067
-1.052956,51,74.221509
-1.04011,51,74.241078
-1.011688,50,74.261873
-1.06714,52,74.281825
-1.107545,51,74.301325
-1.166429,51,74.320799
-1.108283,51,74.340352
-1.121592,51,74.359772
-1.239959,51,74.379259
-1.260752,51,74.398738
-1.028673,51,74.418167
-1.089281,51,74.439112
-1.076276,51,74.458732
-1.00071,50,74.478079
-1.003423,50,74.497334
-1.069918,50,74.517298
-1.005748,51,74.537643
-1.126698,51,74.557534
-1.110409,50,74.577752
-1.00601,50,74.597605
-1.06583,51,74.617417
-1.13033,51,74.637075
-1.100786,52,74.65719
-1.029467,50,74.677443
-1.135735,51,74.697459
-1.09572,51,74.716993
-1.152223,51,74.736559
-1.079771,51,74.756093
-0.99072,51,74.963096
-1.023803,51,74.98293
-1.118356,51,75.002645
-1.211207,51,75.022103
-1.043478,50,75.042701
-1.203084,51,75.062388
-1.274154,51,75.08205
-1.058865,51,75.101694
-1.042066,52,75.121747
-1.235246,51,75.1414
-1.26403,51,75.160962
-1.132743,51,75.180572
-1.049183,51,75.201075
-1.178662,51,75.221003
-1.093801,51,75.240689
-1.024369,51,75.261714
-1.120983,51,75.281479
-1.053495,51,75.30094
-1.014549,52,75.320867
-1.228769,51,75.340367
-1.613594,51,75.359916
-1.040696,51,75.379399
-1.028382,52,75.399296
-1.053795,51,75.420304
-1.089216,51,75.439949
-1.142854,51,75.459582
-1.098347,51,75.479283
-1.249109,51,75.4989
-1.148722,51,75.518415
-1.145329,51,75.538202
-1.105241,52,75.558369
-1.062847,50,75.579092
-0.977159,50,75.598489
-1.09519,52,75.618545
-1.103786,51,75.638077
-0.961451,50,75.6573
-1.07562,51,75.676846
-0.914856,50,75.696026
-1.219025,51,75.715515
-1.210145,51,75.735014
-0.974971,51,75.944453
-1.061711,51,75.964784
-1.14087,51,75.984571
-1.10647,51,76.005586
-1.077179,50,76.025044
-1.099832,51,76.044789
-1.085147,51,76.064395
-1.031931,51,76.08392
-1.094115,51,76.103533
-1.051708,52,76.123566
-1.078107,51,76.143167
-1.073357,50,76.163767
-1.025374,50,76.183048
-1.107054,51,76.202594
-1.044412,51,76.222348
-1.066407,51,76.242217
-1.049214,51,76.26191
-1.01538,51,76.28154
-1.133649,50,76.300844
-0.950061,50,76.321468
-1.017341,51,76.341126
-0.996257,51,76.360751
-1.156768,52,76.380699
-1.084708,51,76.400229
-1.097302,51,76.421142
-1.118057,52,76.44129
-1.102978,51,76.460995
-1.111037,51,76.480689
-1.138442,51,76.500238
-0.9763,50,76.519633
-1.023847,51,76.539474
-0.980471,51,76.559235
-0.996687,51,76.580397
-0.941353,51,76.600099
-1.069042,52,76.620196
-1.202327,51,76.640417
-1.08688,51,76.66056
-1.196026,51,76.68039
-1.072913,51,76.700099
-1.070237,50,76.719344
-1.077411,51,76.738908
-1.074761,51,76.948521
-1.090603,51,76.968447
-1.138216,51,76.988218
-1.081803,51,77.007908
-1.223494,51,77.027546
-1.022064,51,77.047168
-1.08746,51,77.066709
-1.098669,51,77.086432
-1.174354,51,77.107407
-1.098387,51,77.127017
-1.074195,50,77.146293
-1.123568,51,77.165884
-1.063034,51,77.185535
-1.002662,50,77.204775
-1.017561,51,77.224353
-1.130296,51,77.244524
-0.967256,50,77.265239
-1.015316,51,77.285466
-1.01769,50,77.304839
-0.996021,51,77.324517
-0.999128,52,77.344589
-1.072339,51,77.364045
-1.019881,50,77.383378
-1.068323,51,77.402918
-1.033982,50,77.422512
-1.013905,50,77.442074
-1.197677,51,77.461923
-1.041847,51,77.482064
-0.994371,51,77.50185
-1.086488,51,77.523538
-1.156128,51,77.543643
-1.03752,51,77.563467
-0.973646,50,77.582859
-1.062264,52,77.602939
-1.171681,52,77.622943
-1.116021,51,77.642472
-0.995384,51,77.662087
-1.019641,50,77.681339
-1.079095,51,77.700807
-1.122436,51,77.72114
-1.078701,50,77.931214
-1.120312,51,77.951073
-1.195316,51,77.970766
-1.104548,52,77.990856
-1.235472,51,78.010532
-1.006993,50,78.029873
-1.084713,51,78.050291
-1.045008,51,78.070481
-1.088386,50,78.090462
-1.048882,51,78.110488
-1.124508,51,78.13023
-1.077732,51,78.149904
-1.070859,51,78.169559
-1.100717,51,78.18927
-1.017811,51,78.208819
-1.132748,51,78.229847
-1.035565,52,78.249929
-1.008561,50,78.269233
-1.172615,51,78.288852
-1.160002,51,78.308429
