#{"t_start": 1789404497.905855, "env_id": "None"}
r,l,t
-1.220341,51,59.85271
-1.165115,51,59.878461
-1.156026,51,59.904295
-1.146071,51,59.930134
-1.090242,51,59.954155
-1.218017,51,59.979774
-1.102199,51,60.00364
-1.165195,51,60.029189
-1.132924,51,60.053218
-1.010168,51,60.078484
-1.086645,51,60.104146
-1.116877,51,60.128789
-1.082475,51,60.153653
-1.155173,51,60.179299
-1.119372,51,60.204863
-1.078946,51,60.474359
-1.160851,51,60.500533
-1.312475,51,60.581847
-1.158979,51,60.611603
-1.217783,51,60.642087
-1.189646,51,60.671524
-1.118439,51,60.698742
-1.059107,51,60.724931
-1.183577,51,60.751002
-1.091438,51,60.777246
-1.111104,51,60.803205
-1.172845,51,60.828918
-1.232676,51,60.853025
-1.124149,51,60.878705
-1.137036,51,60.903078
-1.208472,51,60.928521
-1.271618,51,60.954331
-0.98996,51,60.980242
-1.171797,51,61.005994
-1.237971,51,61.031522
-1.087294,51,61.057047
-1.322597,51,61.082551
-1.141342,52,61.108614
-0.970621,52,61.134551
-1.235204,52,61.160555
-1.074982,51,61.186046
-1.359254,51,61.211659
-1.234859,51,61.237164
-1.070991,52,61.263211
-1.276609,51,61.288706
-1.110169,51,61.314196
-0.973722,51,61.339652
-1.167357,52,61.365594
-1.25307,51,61.391087
-1.07932,51,61.41669
-1.164485,51,61.442261
-1.23158,51,61.467719
-1.260685,51,61.493235
-1.242956,52,61.522429
-1.083109,51,61.550336
-1.151834,51,61.807977
-1.216778,51,61.833947
-1.109759,51,61.860054
-1.055258,51,61.885467
-1.218754,51,61.910774
-1.170208,51,61.93507
-1.057744,51,61.960963
-1.167667,52,61.985686
-1.016697,51,62.015332
-1.145668,51,62.041463
-1.144089,51,62.067094
-1.146276,51,62.091937
-1.109264,51,62.117215
-1.007344,51,62.141634
-1.087486,51,62.165813
-1.149794,52,62.192097
-1.172607,51,62.216401
-1.189231,51,62.241719
-1.126339,51,62.266272
-1.159759,51,62.291072
-1.066011,51,62.316655
-1.134996,51,62.34211
-1.251104,51,62.367723
-1.295704,51,62.393379
-1.075506,51,62.418868
-1.183128,51,62.444489
-1.080134,52,62.468904
-1.181113,51,62.494354
-1.179847,52,62.519034
-1.122145,51,62.546134
-1.143689,51,62.570633
-1.265958,51,62.595969
-1.137914,51,62.620543
-1.04322,51,62.645648
-1.155214,51,62.669591
-1.147231,51,62.695312
-1.236847,51,62.719077
-1.246597,51,62.744678
-1.109501,51,62.7688
-1.379747,51,62.794149
-1.240149,52,63.04814
-1.142875,51,63.072386
-1.110254,51,63.098206
-1.118406,51,63.12255
-1.376423,51,63.148386
-1.129678,51,63.172571
-1.163378,51,63.19849
-1.205686,52,63.223236
-1.33374,51,63.248611
-1.177357,51,63.273115
-1.304603,51,63.298876
-1.159539,51,63.323224
-0.975559,51,63.347515
-1.072261,51,63.372992
-1.225257,51,63.398745
-1.045381,51,63.422679
-1.132172,51,63.447603
-1.246039,51,63.472387
-1.157927,51,63.497586
-1.056918,51,63.52168
-1.166253,51,63.545482
-1.163932,51,63.570823
-1.173635,51,63.595109
-1.244491,51,63.620023
-1.127579,51,63.644648
-1.191477,51,63.669205
-1.180505,52,63.694532
-1.135121,51,63.718623
-1.201986,51,63.742429
-1.1552,51,63.767859
-1.135291,52,63.792669
-1.176809,51,63.817837
-1.118925,51,63.842475
-1.159955,51,63.867117
-1.010602,51,63.892013
-1.332639,51,63.916102
-1.280571,51,63.939925
-1.126375,51,63.965294
-1.068996,51,63.989487
-1.061692,51,64.014291
-1.134264,51,64.267391
-1.149181,51,64.291512
-1.080324,51,64.317428
-1.211488,51,64.341746
-1.069185,51,64.367837
-1.131228,51,64.392035
-1.12444,51,64.417494
-1.166341,51,64.44197
-1.21614,51,64.467671
-1.111554,51,64.491646
-1.158385,51,64.516396
-1.003975,51,64.541787
-1.044496,51,64.565781
-1.40122,51,64.591531
-1.041006,51,64.615505
-1.108738,51,64.640898
-1.154055,51,64.665281
-1.06063,51,64.691108
-1.202019,51,64.715045
-1.143484,52,64.741239
-1.107711,51,64.765225
-1.1513,51,64.789909
-1.112251,51,64.814398
-1.16323,51,64.83926
-1.296179,51,64.863209
-1.168629,51,64.886891
-1.226733,51,64.911933
-1.125219,51,64.935463
-1.221671,51,64.960716
-1.049687,51,64.984159
-1.186288,51,65.009052
-1.085685,51,65.032879
-1.291388,51,65.058133
-1.177181,51,65.081618
-1.057765,51,65.106037
-1.180029,51,65.130643
-1.112566,51,65.154263
-1.214179,51,65.179683
-1.219748,52,65.203919
-1.2247,51,65.229584
-1.110846,51,65.481212
-1.088711,51,65.505446
-1.228526,51,65.531257
-1.064567,51,65.555737
-1.150095,51,65.580696
-1.187096,51,65.606228
-1.061179,51,65.631228
-1.297505,51,65.656169
-1.168541,51,65.6805
-1.09915,51,65.706317
-1.202013,51,65.730628
-1.258784,51,65.756554
-1.093416,51,65.780916
-1.18544,51,65.806512
-1.175559,51,65.830387
-1.070334,51,65.855166
-1.161217,51,65.879845
-1.205919,51,65.905014
-1.097459,51,65.929522
-1.092076,51,65.953424
-1.096616,52,65.979434
-1.208742,51,66.003724
-1.210939,51,66.02865
-1.119019,51,66.052314
-1.101188,52,66.078332
-1.328142,51,66.102039
-1.267261,51,66.127189
-1.087372,52,66.151789
-1.122844,51,66.177385
-1.093334,51,66.201072
-1.08303,51,66.225359
-1.226738,51,66.250034
-1.10111,51,66.274755
-1.215338,51,66.299094
-1.07251,51,66.322874
-1.104776,51,66.348213
-1.125849,51,66.371937
-1.213767,51,66.397336
-1.092472,51,66.420968
-1.116998,51,66.445757
-1.102343,52,66.700238
-1.131452,51,66.724979
-1.218637,51,66.750081
-1.107603,51,66.774414
-1.135525,51,66.799905
-1.147175,51,66.82474
-1.2039,51,66.848936
-1.089693,51,66.874787
-1.158787,51,66.899029
-1.080286,51,66.923577
-1.190217,52,66.949703
-1.128195,51,66.973961
-1.03568,51,66.999617
-1.126364,51,67.023641
-1.093499,51,67.048889
-1.082979,51,67.073283
-1.11527,51,67.097446
-1.053977,51,67.123128
-1.092257,51,67.148881
-1.226955,51,67.174892
-1.096921,51,67.200529
-1.066297,51,67.226047
-1.265803,51,67.251646
-1.084864,51,67.277304
-1.086688,51,67.302678
-1.264549,51,67.328432
-1.070891,51,67.354137
-1.200833,51,67.379801
-1.227201,51,67.40533
-1.076089,51,67.430965
-1.115726,51,67.456605
-1.163168,51,67.482176
-1.136539,51,67.507762
-1.180845,51,67.53362
-1.195426,51,67.559669
-1.238904,51,67.585329
-1.30312,51,67.610924
-1.101539,51,67.636467
-1.17318,51,67.661886
-1.090663,52,67.687833
-1.144758,51,67.950684
-1.094834,51,67.976541
-1.028977,51,68.002314
-1.112651,51,68.028346
-1.086014,51,68.054236
-1.119808,51,68.080498
-1.059429,51,68.106544
-1.05126,51,68.132623
-1.063008,51,68.158601
-1.097437,51,68.184528
-1.137956,51,68.210362
-1.20821,52,68.236789
-1.168172,51,68.26258
-1.133416,51,68.289559
-1.12888,51,68.315412
-1.084765,51,68.341121
-1.256737,51,68.365526
-1.186826,52,68.39128
-1.176775,51,68.415133
-1.13624,51,68.439963
-1.15484,51,68.464008
-1.09538,52,68.488823
-1.067707,52,68.514791
-1.029832,52,68.539219
-1.208445,51,68.563464
-1.102345,51,68.588672
-1.019949,51,68.612491
-1.199652,51,68.637374
-1.172553,52,68.662356
-1.13127,51,68.687574
-1.103135,51,68.711799
-1.084955,51,68.735875
-1.145947,51,68.761217
-1.378062,52,68.786112
-1.069604,52,68.811567
-0.9685,51,68.836208
-1.08672,51,68.860784
-1.088971,51,68.885889
-1.034975,51,68.9102
-1.23928,51,68.935902
-1.136028,51,69.189175
-1.171518,51,69.214999
-1.23014,51,69.240358
-1.105858,51,69.26506
-1.062892,51,69.291764
-1.053251,51,69.316048
-1.160678,52,69.342664
-1.042933,51,69.36709
-1.092129,51,69.392829
-1.107706,51,69.41748
-1.130409,51,69.442701
-1.051755,51,69.467556
-1.363993,51,69.492536
-1.147463,51,69.516483
-1.201883,51,69.541709
-1.191864,51,69.565986
-1.131491,51,69.591639
-1.10043,51,69.615526
-1.146168,52,69.64168
-1.161902,51,69.665386
-1.048032,51,69.690051
-1.239937,51,69.714719
-1.091752,51,69.740353
-1.09423,51,69.764161
-1.238227,51,69.789742
-1.200151,52,69.814137
-1.147321,51,69.83955
-1.077218,51,69.86375
-1.189876,51,69.888695
-1.180473,52,69.914456
-0.972517,51,69.938026
-1.245515,51,69.963396
-1.181214,51,69.988434
-1.132755,51,70.012494
-1.198989,51,70.038047
-1.142779,51,70.062214
-1.132138,51,70.087292
-1.210569,51,70.112761
-1.075652,51,70.136509
-1.114786,52,70.162464
-1.065425,52,70.425504
-1.091027,51,70.450951
-1.198287,51,70.475388
-1.069853,51,70.499624
-1.007645,51,70.525486
-1.182971,51,70.549648
-1.086672,51,70.575606
-1.196118,51,70.600401
-1.095353,51,70.625876
-1.117905,51,70.650227
-1.074328,51,70.680282
-1.195124,52,70.707353
-0.945153,51,70.734337
-1.099843,51,70.760576
-1.159175,51,70.785191
-1.103866,52,70.811278
-1.10127,52,70.836672
-1.382417,51,70.861901
-1.073505,51,70.887746
-1.089303,51,70.913003
-1.069844,51,70.938113
-1.095364,51,70.962724
-1.11154,51,70.988464
-1.062877,51,71.014229
-1.227772,51,71.038216
-1.155784,52,71.064461
-1.157203,51,71.088699
-1.135884,51,71.114046
-1.184162,51,71.13795
-1.223624,51,71.163599
-1.16047,51,71.187604
-1.120958,52,71.213753
-1.07965,51,71.237778
-1.080578,51,71.263217
-1.034514,51,71.288509
-1.074899,51,71.314125
-1.065756,51,71.339757
-1.040189,51,71.365342
-1.168759,51,71.390776
-1.164949,51,71.416177
-1.127066,52,71.670095
-1.205842,51,71.696199
-1.062118,51,71.720073
-1.061438,51,71.746042
-1.103887,51,71.770597
-1.011519,51,71.796236
-1.124905,51,71.820492
-1.286622,51,71.845513
-1.086544,51,71.870695
-1.069176,51,71.894906
-1.135385,51,71.920341
-1.042314,51,71.945403
-1.126962,51,71.969466
-1.26786,51,71.995075
-1.024267,51,72.019599
-1.267294,51,72.044866
-1.143925,52,72.071135
-1.154914,51,72.095118
-1.120816,51,72.120733
-1.149006,51,72.144693
-1.016163,52,72.170518
-1.189038,51,72.194655
-1.173037,51,72.22024
-1.087115,51,72.24404
-1.216608,51,72.268752
-1.135387,51,72.29376
-1.009886,52,72.319016
-1.097082,51,72.343651
-1.092162,51,72.367339
-1.089275,51,72.392973
-1.132997,51,72.416832
-1.179766,51,72.442417
-1.138686,51,72.466712
-1.171923,52,72.492314
-1.219009,51,72.516896
-1.094158,51,72.541746
-1.084395,51,72.566693
-1.174981,51,72.591163
-1.103024,52,72.617962
-1.051509,51,72.642489
-1.178339,51,72.895262
-1.196686,51,72.921427
-1.08783,51,72.945207
-1.128287,51,72.970941
-1.030055,51,72.995632
-1.044341,51,73.021691
-1.103201,52,73.046588
-1.114746,51,73.072529
-1.163524,51,73.096603
-1.105775,51,73.121451
-1.054977,51,73.146491
-1.137709,51,73.170875
-1.024573,51,73.196145
-1.102551,51,73.220551
-1.178232,51,73.246145
-1.098191,51,73.270443
-1.050886,51,73.294894
-1.178571,51,73.320131
-1.124167,51,73.344758
-1.057712,51,73.369659
-1.138401,51,73.394564
-1.039572,51,73.418934
-1.233087,51,73.444246
-1.164694,51,73.468253
-1.146684,51,73.492317
-1.107568,51,73.517541
-1.123874,51,73.541274
-1.402319,51,73.566863
-1.087608,52,73.591267
-1.130638,51,73.616814
-1.104227,51,73.640558
-1.112123,51,73.666173
-1.105229,51,73.689986
-1.023077,52,73.715953
-1.121255,51,73.739738
-1.102102,51,73.765288
-1.218362,51,73.789074
-1.082279,51,73.814383
-1.160498,51,73.838212
-1.063619,52,73.863955
-1.178149,52,73.888785
-1.06797,52,74.142644
-1.15656,52,74.16971
-1.030414,51,74.194141
-1.077797,51,74.219671
-1.074887,51,74.244684
-1.111818,52,74.270836
-1.033654,51,74.295569
-1.110257,52,74.321893
-1.24363,51,74.346511
-1.07952,52,74.372913
-1.082741,51,74.397276
-1.0336,51,74.421817
-1.024562,51,74.446997
-1.1761,51,74.471861
-1.145045,51,74.496802
-1.006818,51,74.520777
-1.163032,51,74.546495
-1.079276,51,74.570513
-1.111186,51,74.596217
-1.02948,51,74.620002
-1.052844,51,74.644267
-1.20679,51,74.66922
-1.150583,51,74.694072
-1.09438,51,74.718529
-1.188551,51,74.742259
-1.145213,52,74.768384
-1.074908,51,74.792407
-1.055803,51,74.817874
-1.089975,51,74.841791
-1.088345,51,74.8674
-1.116956,51,74.89109
-1.20357,51,74.916737
-1.065977,51,74.941801
-1.140546,51,74.966183
-0.949612,51,75.043037
-1.028345,51,75.070337
-1.165019,51,75.098036
-1.073927,51,75.125098
-1.100434,51,75.154917
-1.094986,51,75.179376
-1.130261,51,75.433128
-1.185304,51,75.457079
-1.16297,52,75.483568
-1.108179,51,75.507976
-1.168471,51,75.534208
-1.056506,52,75.559063
-1.001533,51,75.584236
-1.093999,52,75.609764
-1.137147,51,75.633985
-1.022682,51,75.659567
-1.180498,51,75.684108
-1.131669,51,75.708376
-1.047816,51,75.733786
-1.005729,52,75.758902
-1.102828,51,75.784161
-1.142136,51,75.808098
-1.087509,51,75.833798
-1.055167,52,75.858354
-0.968422,51,75.883677
-0.944136,51,75.908001
-1.12624,52,75.934063
-1.230796,51,75.957905
-1.049984,52,75.983949
-1.186677,51,76.007827
-1.169436,52,76.032896
-1.070353,51,76.057644
-1.06044,51,76.0825
-1.04268,51,76.106943
-1.25137,51,76.130725
-1.227143,51,76.156241
-1.104598,52,76.180927
-0.982588,51,76.206064
-1.093656,51,76.230551
-1.041797,51,76.255484
-0.9895,51,76.279115
-1.130746,51,76.304317
-1.024241,51,76.32833
-1.087894,51,76.353776
-0.982268,51,76.377502
-1.036128,51,76.403006
-1.111584,51,76.654299
-1.095911,51,76.679408
-1.046739,51,76.703516
-1.091012,51,76.728696
-1.098762,52,76.754158
-1.085609,52,76.778802
-1.10931,51,76.804709
-1.00521,51,76.828852
-1.006054,51,76.854643
-1.188789,51,76.878935
-1.049248,51,76.903489
-1.026047,51,76.928783
-1.093555,51,76.952734
-0.975043,51,76.978406
-1.102287,51,77.00234
-1.044435,51,77.027696
-1.187611,51,77.052086
-1.151136,51,77.077842
-1.062451,51,77.101769
-1.139899,52,77.127749
-1.015899,52,77.151979
-1.096003,51,77.176445
-1.088867,51,77.200896
-1.038694,52,77.226375
-1.119436,51,77.250676
-1.230551,51,77.274342
-1.071035,52,77.300352
-1.147353,51,77.324629
-1.04613,51,77.349769
-1.093362,51,77.37427
-1.033576,51,77.39888
-1.144315,52,77.424334
-1.095771,51,77.448819
-1.017083,51,77.472541
-1.194758,51,77.498127
-1.034126,51,77.522289
-1.131046,51,77.547316
-0.990431,51,77.571001
-1.025488,51,77.596554
-1.016343,51,77.620224
-1.019899,51,77.87501
-1.045461,52,77.899439
-1.093569,51,77.925181
-1.162711,51,77.949402
-1.117847,51,77.975004
-1.059074,51,77.99953
-0.970041,51,78.023807
-1.102789,52,78.050047
-1.022528,51,78.074118
-1.016853,51,78.098919
-1.127704,51,78.124116
-0.976309,52,78.148741
-0.993827,51,78.173847
-1.058444,51,78.198407
-1.150176,51,78.223893
-0.970675,51,78.248002
-1.123821,51,78.272308
-1.091904,51,78.297606
-1.090376,51,78.322262
-0.976523,51,78.347137
-1.011773,51,78.370834
-1.084661,51,78.396405
-1.083128,51,78.420101
-1.035527,51,78.445614
-1.03788,51,78.469429
-1.142903,52,78.494347
-1.027097,51,78.519192
-1.039731,51,78.543906
-1.152758,51,78.568438
-1.041063,51,78.592159
-1.097565,51,78.617683
-1.169001,51,78.641557
-1.090793,51,78.667109
-1.267529,51,78.690867
-0.956738,51,78.716364
-0.93492,51,78.740114
-1.05205,51,78.765542
-1.233543,51,78.790715
-1.063698,51,78.814787
-1.161084,51,78.838778
-0.959877,52,79.091318
-1.115251,51,79.115504
-1.166133,51,79.140819
-1.042253,51,79.165589
-0.955843,51,79.191053
-1.063395,51,79.216254
-0.965288,51,79.241357
-1.10894,52,79.265896
-1.062726,51,79.291738
-0.964626,51,79.315894
-1.101636,51,79.341488
-1.089807,51,79.365854
-1.094675,51,79.390243
-1.032895,51,79.415465
-1.199375,51,79.440136
-1.090122,51,79.464897
-0.947969,51,79.488741
-1.027755,51,79.513959
-1.067899,51,79.538171
-1.041082,51,79.563698
-0.976897,51,79.587384
-1.053144,51,79.61178
-0.924543,51,79.636531
-1.061472,51,79.660266
-1.124822,51,79.685903
-1.078856,51,79.712207
-1.119634,51,79.739346
-1.117458,52,79.764636
-1.107833,51,79.788606
-1.019209,51,79.814223
-0.964207,51,79.838404
-0.974261,52,79.864401
-1.164506,51,79.888945
-1.067104,51,79.913982
-1.101842,51,79.937797
-1.006374,51,79.962882
-1.057859,52,79.987678
-1.13187,51,80.013024
-1.018181,52,80.037609
-1.036793,51,80.061929
-1.091294,51,80.315549
-1.005721,51,80.339829
-1.087942,51,80.365182
-1.007435,51,80.389552
-1.032581,52,80.416147
-1.197029,51,80.440499
-1.168119,51,80.465702
-1.137304,51,80.490796
-1.049336,51,80.51497
-1.158563,51,80.540604
-0.917488,52,80.565515
-1.025654,51,80.589769
-0.992963,51,80.615391
-1.068684,52,80.63986
-1.04363,51,80.665602
-1.050821,51,80.689542
-1.008843,51,80.714575
-1.179697,51,80.739308
-1.217396,51,80.763148
-1.099647,51,80.78874
-0.94625,51,80.812648
-1.077912,51,80.838002
-1.164415,51,80.861755
-0.919246,51,80.887239
-0.974914,51,80.910973
-1.131393,51,80.935951
-1.084322,51,80.960147
-1.233373,52,80.984559
-1.101496,51,81.009984
-1.032497,51,81.034159
-1.156303,52,81.059796
-1.000479,51,81.083699
-0.989087,51,81.108404
-1.180721,52,81.133335
-1.499449,52,81.158949
-1.066296,52,81.183528
-1.036779,51,81.207449
-1.021428,51,81.232735
-0.993279,51,81.256536
-0.952105,51,81.281162
-0.952326,51,81.533172
-0.887268,51,81.557989
-1.017097,51,81.582645
-0.910963,51,81.608089
-1.139655,51,81.632898
-1.104224,51,81.657211
-1.180219,51,81.683275
-1.044158,51,81.70758
-1.120556,51,81.733544
-0.884024,51,81.757796
-1.04123,52,81.783122
-1.007405,51,81.808082
-0.989559,52,81.832642
-1.058399,52,81.858893
-0.979814,51,81.882847
-1.156465,52,81.90897
-0.976173,52,81.933774
-1.094117,51,81.959528
-0.964362,51,81.983555
-1.105239,51,82.007988
-1.088042,52,82.033515
-0.949419,52,82.057793
-0.924402,51,82.082667
-1.086555,51,82.107054
-0.965035,51,82.132348
-0.945305,51,82.156295
-0.931195,51,82.180456
-1.057525,51,82.205485
-1.082364,51,82.229006
-1.012638,51,82.254416
-0.864281,51,82.277918
-0.95686,51,82.303166
-0.911808,51,82.327224
-0.979289,52,82.351836
-1.067969,52,82.377385
-1.141383,51,82.401014
-1.291132,51,82.426483
-0.978235,52,82.450761
-1.166983,52,82.476692
-0.990116,52,82.500994
-0.93621,51,82.753277
-1.033653,51,82.777757
-0.970574,52,82.802138
-0.840568,51,82.828354
-0.991052,51,82.852912
-1.018964,51,82.878877
-1.005838,51,82.903149
-1.068878,51,82.92914
-1.036822,51,82.953476
-1.143685,51,82.978553
-1.166228,51,83.003551
-0.950785,51,83.02873
-1.119864,51,83.053152
-1.231964,51,83.077197
-1.161965,51,83.102774
-0.956527,52,83.127222
-1.051214,51,83.151676
-0.993459,51,83.176718
-1.111296,51,83.200585
-1.025895,51,83.226505
-1.180046,51,83.250305
-1.150608,52,83.276096
-0.987785,51,83.300165
-1.13089,51,83.324527
-1.046025,52,83.350373
-1.075547,51,83.374817
-1.259332,51,83.399744
-1.093378,51,83.423342
-0.878265,52,83.449413
-1.022758,51,83.473129
-1.013911,51,83.498641
-0.931946,51,83.522389
-0.926098,51,83.546534
-0.945127,51,83.571851
-1.100502,51,83.59558
-1.07379,51,83.621163
-1.047026,51,83.644876
-0.959777,51,83.670144
-1.13383,51,83.694236
-0.963097,51,83.71833
-0.992676,51,83.971021
-1.086468,51,83.995055
-0.96043,51,84.020682
-0.913101,51,84.045038
-1.051747,51,84.070083
-0.896598,51,84.095367
-0.806905,51,84.120525
-1.062928,51,84.145415
-0.967841,52,84.170136
-1.045174,51,84.19413
-0.7928,51,84.219982
-1.025444,51,84.243833
-0.901758,51,84.268437
-1.081987,51,84.29341
-0.94587,51,84.318437
-1.001629,51,84.343349
-0.91733,51,84.367337
-0.988239,51,84.392848
-1.083312,51,84.417033
-0.982959,51,84.442764
-1.00251,51,84.466689
-1.2423,51,84.491362
-1.424353,51,84.515964
-1.065936,52,84.54042
-1.077766,51,84.565698
-1.00648,51,84.590041
-0.918717,51,84.615439
-1.110244,51,84.63928
-1.027649,52,84.664146
-1.07883,51,84.689094
-1.087848,51,84.712825
-1.033821,51,84.738336
-1.022256,51,84.76192
-0.965445,51,84.787245
-0.948157,51,84.81109
-0.931754,51,84.835153
-0.987554,51,84.860034
-1.005678,52,84.884298
-0.923147,51,84.909798
-0.960091,51,84.933495
-0.740625,51,85.18626
-0.988417,51,85.210829
-1.125324,51,85.234877
-1.02948,51,85.260923
-0.990715,51,85.285474
-1.150022,51,85.311397
-0.912107,51,85.335628
-0.948516,51,85.360425
-0.838644,51,85.385621
-0.990456,51,85.409711
-0.972092,51,85.435075
-0.979928,51,85.459311
-1.128309,51,85.483354
-0.974173,51,85.508855
-1.252981,51,85.532718
-1.046601,51,85.558371
-0.98769,51,85.582276
-0.927004,51,85.607327
-1.137742,51,85.631936
-1.130439,52,85.657847
-1.029855,52,85.682488
-0.996817,51,85.706403
-1.03755,51,85.73168
-0.978837,51,85.755425
-1.219557,51,85.780983
-0.999047,51,85.804708
-0.90923,51,85.829804
-0.940917,51,85.854089
-1.054069,51,85.877999
-1.084813,51,85.90331
-0.924622,51,85.927137
-1.387678,51,85.952773
-0.972907,51,85.976457
-0.929138,52,86.001929
-1.008975,51,86.026268
-0.997078,51,86.049954
-1.005542,51,86.075266
-0.869641,51,86.099436
-0.814637,51,86.124456
-0.849358,51,86.148129
-0.912451,51,86.400074
-1.085709,51,86.42505
-0.90845,51,86.450061
-0.867411,51,86.474894
-0.985867,51,86.499089
-1.032113,51,86.524861
-1.190063,51,86.549169
-0.853736,51,86.573636
-0.95492,51,86.59804
-1.007678,51,86.623262
-1.100913,51,86.647451
-1.07996,52,86.673383
-1.031747,52,86.700177
-0.991861,51,86.726357
-0.979139,52,86.752642
-1.162995,51,86.778333
-1.126025,51,86.803989
-1.212353,51,86.829774
-1.018581,51,86.855404
-0.933564,51,86.881146
-1.038006,51,86.90675
-1.001234,51,86.932258
-1.001225,51,86.957746
-1.139028,51,86.983346
-1.03722,51,87.008946
-0.858604,52,87.035151
-0.990609,51,87.06062
-0.989852,51,87.08626
-0.890246,51,87.112291
-1.046125,52,87.138444
-0.916472,52,87.164279
-0.973905,51,87.18955
-0.985744,51,87.214936
-0.968436,51,87.240473
-1.046103,51,87.267627
-0.963827,51,87.29368
-1.066938,51,87.319374
-1.138759,51,87.345126
-1.077777,51,87.370651
-0.869263,51,87.396181
-1.016591,51,87.657992
-1.02215,51,87.683597
-0.921574,51,87.709231
-0.958099,51,87.735231
-0.994191,51,87.761118
-1.018051,52,87.787487
-1.055919,51,87.813325
-0.998472,51,87.837459
-1.424147,51,87.861534
-1.007073,51,87.887341
-1.126738,51,87.911335
-0.861468,51,87.9352
-0.992993,52,87.960304
-1.057815,51,87.985139
-0.96691,51,88.009102
-0.943836,52,88.035374
-0.95095,51,88.059303
-1.085766,52,88.085546
-0.93258,51,88.109424
-1.011509,51,88.133834
-0.917626,51,88.160312
-0.981935,52,88.186145
-1.033014,52,88.211789
-0.918727,52,88.236273
-1.063929,51,88.262088
-0.980935,51,88.285773
-0.988336,51,88.31107
-0.908278,51,88.335258
-1.026007,52,88.361312
-1.104817,51,88.385127
-1.055986,51,88.410669
-0.87788,51,88.436175
-1.007536,51,88.461808
-1.032517,51,88.485605
-0.995318,51,88.511043
-1.001853,51,88.534627
-1.032699,52,88.560446
-0.969725,51,88.585764
-1.207247,51,88.60966
-1.080835,51,88.635009
-1.018919,51,88.887577
-1.177047,51,88.913438
-0.930745,51,88.937301
-0.84654,51,88.963319
-0.861316,51,88.987728
-0.867925,51,89.012745
-0.857881,51,89.037913
-1.038206,51,89.063128
-0.963978,52,89.08859
-0.949055,51,89.113999
-0.927892,52,89.139204
-0.965062,52,89.16503
-1.089627,51,89.190882
-0.906127,51,89.215421
-1.068395,51,89.241284
-1.070295,51,89.267065
-0.80217,51,89.2911
-1.001456,51,89.316924
-0.99321,52,89.34164
-1.026181,52,89.367087
-1.031637,51,89.392065
-0.983798,51,89.417804
-1.021789,52,89.44214
-0.977375,51,89.467714
-0.899112,51,89.493038
-0.967878,51,89.517052
-1.070247,51,89.542505
-1.046709,51,89.566254
-1.180349,52,89.592174
-0.925878,51,89.616688
-0.864732,51,89.641334
-0.968114,51,89.66694
-1.048394,51,89.690647
-1.045421,51,89.716093
-0.958665,51,89.741633
-0.933054,51,89.765776
-0.911378,51,89.79102
-0.925588,51,89.816447
-0.95592,51,89.842093
-1.023549,52,89.869819
-0.823915,51,90.188409
-0.933281,51,90.215931
-1.001335,51,90.240058
-1.048966,51,90.266577
-0.780435,51,90.292777
-0.974045,51,90.319272
-0.888003,51,90.345815
-0.945066,52,90.371089
-0.736101,51,90.397016
-0.980723,51,90.421682
-0.824524,51,90.447213
-1.02923,51,90.471288
-0.928085,51,90.49618
-0.982112,52,90.521465
-0.970516,52,90.546042
-1.034179,51,90.571881
-1.056348,52,90.598189
-1.07478,51,90.624293
-1.058913,51,90.650038
-0.877081,51,90.674503
-0.874967,51,90.700373
-0.783751,51,90.724397
-0.972632,51,90.748992
-0.886983,51,90.773963
-1.052371,51,90.798764
-0.882448,51,90.823436
-0.989292,51,90.848651
-0.87363,52,90.873437
-0.875991,51,90.899016
-1.064556,51,90.922855
-1.013618,51,90.948368
-0.922985,51,90.972182
-0.867248,51,90.996853
-0.980725,51,91.021476
-1.021377,51,91.046626
-0.730812,51,91.072138
-0.940735,51,91.097213
-1.027324,51,91.123305
-0.805409,51,91.147529
-1.096647,51,91.173382
-0.866979,51,91.42679
-0.859787,51,91.451292
-0.880578,51,91.475455
-0.829125,51,91.50136
-0.953733,51,91.526201
-0.947494,51,91.551817
-1.08366,51,91.578012
-1.051288,51,91.602201
-0.986117,51,91.628089
-0.85536,51,91.653309
-0.835393,51,91.678049
-0.969345,51,91.703445
-0.872925,51,91.727473
-0.822316,51,91.751764
-0.721929,51,91.777359
-0.99871,52,91.802426
-0.817702,51,91.827709
-0.97802,51,91.852614
-1.065552,51,91.877553
-0.800131,51,91.901459
-0.853736,51,91.927186
-0.918519,51,91.951333
-0.796613,51,91.976844
-0.767273,51,92.000671
-0.92553,51,92.026297
-0.813627,51,92.050039
-1.024841,51,92.075694
-1.021187,52,92.099954
-1.035764,51,92.124955
-0.982996,51,92.149176
-1.027316,51,92.174686
-1.068691,52,92.199066
-0.994238,51,92.224545
-0.880832,51,92.248315
-0.890531,52,92.274386
-0.866995,51,92.298099
-0.836986,51,92.322869
-0.979169,52,92.34775
-0.857394,51,92.373021
-0.958278,51,92.397196
-0.946716,51,92.65029
-1.114644,52,92.674917
-0.982262,51,92.700681
-1.035311,52,92.725702
-0.886012,52,92.752291
-0.823502,51,92.776823
-0.851219,51,92.802753
-0.983193,51,92.827575
-0.818439,51,92.853093
-0.846342,51,92.87817
-0.813196,51,92.903238
-0.75772,51,92.927088
-0.921002,51,92.952681
-0.724245,52,92.97728
-1.005324,51,93.003
-0.903733,51,93.027113
-0.859001,52,93.053357
-0.912828,51,93.07742
