#{"t_start": 1789368888.6021838, "env_id": "None"}
r,l,t
-1.01849,51,48.167532
-1.095666,51,48.186044
-1.054859,51,48.204288
-1.084699,51,48.22209
-1.145772,52,48.240199
-1.193511,51,48.257994
-1.215626,51,48.276522
-1.112529,51,48.295076
-1.134054,51,48.31377
-1.229543,51,48.332313
-1.255004,51,48.350854
-1.173512,51,48.369481
-1.060275,51,48.388134
-1.116101,51,48.406707
-1.137914,52,48.425022
-1.173221,51,48.442194
-1.159597,51,48.460322
-1.226275,51,48.478174
-1.089865,51,48.496269
-1.14436,51,48.692246
-1.221522,51,48.711398
-1.211165,52,48.730906
-1.011084,51,48.749618
-1.261999,51,48.767916
-1.064406,51,48.785838
-1.239936,51,48.803764
-1.248608,51,48.822083
-1.039267,51,48.840402
-1.149052,51,48.857814
-1.246466,51,48.875649
-1.129106,52,48.893807
-1.169281,51,48.911939
-1.202391,51,48.930212
-1.087966,51,48.948367
-1.175642,51,48.96763
-1.163466,51,48.987111
-1.118049,51,49.005324
-1.181856,51,49.023368
-1.173846,51,49.042088
-1.076522,51,49.059962
-1.161686,51,49.079901
-1.011671,51,49.098233
-1.097391,52,49.116647
-1.131952,51,49.134593
-1.235099,51,49.152501
-1.185578,51,49.171194
-1.133746,51,49.189567
-1.226465,51,49.208452
-1.149612,52,49.227436
-1.074811,51,49.246366
-1.06823,51,49.265849
-1.07535,51,49.284881
-1.16048,51,49.303891
-1.204529,51,49.322902
-1.262871,51,49.341986
-1.119527,51,49.361059
-1.012272,51,49.379887
-1.08811,51,49.398798
-1.286135,51,49.417743
-1.252621,51,49.615245
-1.176341,51,49.634814
-1.264837,51,49.654028
-1.254207,51,49.673088
-1.076368,52,49.69133
-1.159072,51,49.709184
-1.331854,51,49.727065
-1.102951,51,49.744974
-1.182569,51,49.763875
-1.134562,51,49.781766
-1.132367,51,49.799934
-1.115842,51,49.818078
-1.036348,51,49.836752
-1.180505,51,49.854936
-1.109303,51,49.873794
-1.166711,51,49.891878
-1.170856,51,49.90969
-1.244393,51,49.927906
-1.271198,51,49.945649
-1.155568,51,49.963807
-1.15749,51,49.981829
-1.182987,51,49.999629
-1.112198,51,50.017858
-1.084099,51,50.036251
-1.172116,51,50.055656
-1.107494,51,50.073689
-0.980935,52,50.09234
-1.098327,52,50.110937
-1.138689,51,50.129355
-1.083976,51,50.147788
-1.141832,51,50.166197
-1.099107,51,50.184705
-1.024852,51,50.203164
-1.060291,51,50.222005
-1.003816,51,50.240605
-1.179339,51,50.259284
-1.144087,51,50.277665
-1.055407,51,50.296246
-1.317611,51,50.314521
-1.20841,51,50.333123
-1.236584,51,50.352007
-1.112297,52,50.554372
-1.15346,51,50.573207
-1.195407,51,50.592779
-1.004753,51,50.6117
-1.054551,51,50.629743
-1.148846,51,50.649055
-0.964547,51,50.668096
-1.068121,51,50.687092
-1.122497,51,50.706127
-1.166736,51,50.724993
-1.097247,51,50.743409
-1.031468,51,50.76123
-1.283301,51,50.77949
-1.155222,51,50.797626
-1.09142,51,50.815738
-1.12188,51,50.834426
-1.152551,51,50.852832
-1.019926,51,50.871716
-1.200115,51,50.889639
-1.20272,51,50.908994
-1.180716,51,50.927421
-1.092137,51,50.946224
-1.252761,51,50.965063
-1.216259,51,50.983406
-1.231224,51,51.002263
-1.240392,51,51.021071
-1.113912,51,51.039683
-1.169328,51,51.058183
-1.125435,51,51.07709
-1.139761,51,51.095963
-0.996669,51,51.115678
-1.182234,52,51.13502
-1.10584,51,51.153212
-1.132514,51,51.171723
-1.050189,51,51.189968
-1.171465,51,51.208113
-1.202087,52,51.227378
-1.212507,51,51.246226
-1.213794,51,51.26491
-1.147334,51,51.283472
-1.135557,52,51.47941
-1.20047,52,51.497812
-1.163115,52,51.516131
-1.122986,52,51.535186
-1.218065,51,51.553855
-1.160539,51,51.572345
-1.121729,51,51.590617
-1.179722,51,51.60932
-1.319439,51,51.627583
-1.141399,52,51.646087
-1.003551,51,51.665806
-1.163271,51,51.683793
-1.081117,52,51.70243
-1.143987,51,51.720688
-1.301413,51,51.738619
-1.216378,51,51.756808
-1.066369,51,51.775009
-1.196107,51,51.793267
-1.213461,51,51.811014
-1.042544,51,51.829855
-1.142896,51,51.847956
-1.136723,51,51.86656
-1.309748,51,51.884457
-1.171025,51,51.902984
-1.165707,51,51.921189
-1.286747,51,51.940027
-1.203818,51,51.958034
-1.166263,51,51.97693
-1.24473,51,51.995981
-1.306417,52,52.014198
-1.294537,52,52.032294
-1.181002,51,52.050223
-1.135449,51,52.068154
-1.222208,51,52.086554
-1.127651,51,52.10497
-1.202799,51,52.123306
-1.207756,51,52.141415
-1.122694,51,52.159226
-1.168179,51,52.177583
-1.086042,51,52.196937
-1.113471,51,52.393687
-1.027204,51,52.411913
-1.119444,51,52.430274
-1.176838,51,52.448705
-1.131846,52,52.467027
-1.192419,51,52.485628
-1.074328,51,52.503763
-0.985318,51,52.522006
-1.020235,51,52.540348
-1.172366,51,52.559082
-1.107779,51,52.577807
-0.949891,51,52.597108
-1.212064,51,52.615893
-1.085429,51,52.634979
-1.266227,51,52.653945
-1.065011,51,52.672657
-1.304257,51,52.691009
-1.139599,51,52.709743
-1.147085,51,52.729023
-1.143493,51,52.747369
-1.070688,51,52.766013
-1.116533,51,52.784427
-1.125364,51,52.803373
-1.16588,51,52.821583
-1.073672,52,52.840367
-1.027357,51,52.858848
-1.084385,51,52.876869
-1.342201,51,52.894549
-1.191522,51,52.912938
-1.097011,51,52.930724
-1.007546,51,52.948505
-1.178643,52,52.966539
-1.203814,51,52.984271
-1.161007,51,53.001962
-1.168255,51,53.019305
-1.229215,51,53.036946
-0.961467,51,53.055009
-1.07486,51,53.072697
-1.367409,51,53.090897
-1.066346,51,53.109583
-1.11485,51,53.30515
-1.154781,52,53.323921
-1.041208,51,53.341752
-0.978902,52,53.360452
-1.199294,52,53.379554
-1.123116,51,53.397812
-1.024704,51,53.416801
-1.084502,51,53.435163
-1.224567,51,53.453391
-1.224267,51,53.471582
-1.034836,51,53.490147
-1.170997,51,53.508716
-1.181078,51,53.527201
-1.088966,51,53.545459
-1.079067,51,53.563674
-1.307406,51,53.581669
-0.966684,51,53.5999
-1.06431,51,53.618
-1.088385,51,53.636113
-1.112004,51,53.653708
-1.024639,51,53.671773
-1.141733,51,53.690468
-1.012553,51,53.708922
-1.178802,51,53.727758
-1.046092,51,53.746154
-1.011766,51,53.764881
-1.139666,51,53.7854
-1.065485,51,53.803486
-1.133081,51,53.821454
-1.143211,52,53.839705
-1.180463,51,53.857526
-1.120962,51,53.875748
-1.06935,51,53.894035
-1.104117,51,53.912994
-0.991391,51,53.931153
-1.114281,51,53.94952
-1.04744,51,53.968359
-0.970209,51,53.986528
-1.188264,51,54.004829
-1.007238,51,54.023394
-1.117642,51,54.221365
-1.083204,51,54.240204
-1.039717,51,54.258515
-1.043271,51,54.277621
-1.031703,51,54.296383
-1.156716,51,54.314878
-1.0453,51,54.333511
-1.067199,51,54.351612
-1.297979,51,54.369756
-1.196852,51,54.387871
-1.041614,52,54.406963
-1.146435,51,54.425166
-1.060678,51,54.443342
-1.106679,51,54.462161
-1.102056,51,54.480153
-1.046625,51,54.497981
-1.293534,51,54.516106
-1.241714,51,54.534727
-1.023023,51,54.552768
-1.077461,51,54.571677
-1.076293,52,54.589924
-1.091019,51,54.608086
-1.221539,51,54.626654
-1.015303,51,54.645046
-1.055116,51,54.663599
-1.118897,51,54.681718
-1.205656,51,54.699856
-1.048322,51,54.717619
-1.031263,51,54.735837
-1.102111,51,54.75363
-1.269829,51,54.772143
-0.990232,52,54.79072
-1.134317,51,54.809324
-1.070349,51,54.827443
-1.078809,51,54.847334
-1.026191,51,54.865644
-1.072645,52,54.883889
-1.038444,51,54.901967
-1.142009,51,54.919601
-1.146407,51,54.937768
-1.034117,52,55.134217
-1.111683,51,55.152273
-1.094704,51,55.170552
-1.003636,52,55.18942
-1.094626,51,55.208
-0.889607,51,55.226605
-1.280715,51,55.245415
-1.080617,51,55.263724
-1.193065,51,55.283028
-1.140577,51,55.301137
-1.125107,51,55.3196
-1.345112,51,55.337973
-1.146215,51,55.356178
-1.051447,51,55.375265
-1.012757,51,55.393972
-1.070255,51,55.412562
-1.025923,51,55.430797
-1.10165,51,55.449056
-1.171715,51,55.467138
-1.092475,52,55.485613
-1.120758,51,55.503431
-1.192456,51,55.521103
-0.996184,51,55.538922
-1.129213,52,55.557019
-1.127579,51,55.575941
-1.297201,51,55.593701
-1.049483,51,55.611554
-1.151059,51,55.629398
-1.017453,51,55.64719
-1.087859,51,55.665359
-1.099081,51,55.683583
-0.988695,52,55.702973
-1.333229,51,55.720935
-1.106726,51,55.738737
-1.15203,51,55.756881
-1.101485,51,55.774674
-1.089023,51,55.793277
-1.142494,51,55.811461
-1.151301,51,55.829728
-1.139183,51,55.848166
-1.171035,51,56.045741
-1.155996,51,56.064182
-1.150518,51,56.083283
-1.004158,51,56.101982
-1.073367,51,56.1212
-0.947441,51,56.140017
-1.008754,51,56.158041
-0.999869,51,56.176824
-1.057488,51,56.195235
-1.168132,51,56.213559
-1.078171,51,56.231815
-1.1294,51,56.250477
-1.017558,51,56.269198
-1.104233,51,56.287698
-1.282934,51,56.306154
-1.025277,51,56.324618
-1.160971,51,56.343335
-1.214512,51,56.361173
-1.04117,52,56.379721
-1.04649,51,56.397985
-1.067816,51,56.416417
-1.038813,52,56.435303
-1.192433,52,56.455963
-1.109839,51,56.474902
-1.03542,51,56.493496
-1.156464,51,56.511673
-1.012387,51,56.530294
-1.052113,51,56.548614
-1.106482,51,56.566269
-1.043208,51,56.583936
-1.166928,51,56.601948
-1.188653,51,56.620101
-0.865268,51,56.638663
-1.06867,51,56.657094
-1.092218,52,56.67583
-1.014505,51,56.694054
-1.137727,51,56.712563
-0.977978,51,56.730624
-1.017587,51,56.74879
-1.08974,52,56.767591
-1.097036,51,56.967887
-1.148059,51,56.986918
-0.98329,51,57.004761
-0.934493,51,57.022681
-1.14441,52,57.041887
-0.982281,51,57.060445
-1.143133,51,57.079069
-1.015671,51,57.097675
-1.132705,51,57.116308
-1.030937,51,57.135074
-1.019504,51,57.153958
-1.076153,51,57.172729
-1.136992,51,57.191292
-0.965438,51,57.210031
-1.094442,51,57.236588
-1.043782,51,57.262126
-0.986917,51,57.281176
-0.908189,51,57.302488
-1.093465,51,57.324407
-1.504138,51,57.352177
-0.956154,51,57.376568
-1.029254,51,57.398087
-1.251569,51,57.425053
-1.14018,51,57.447173
-1.152577,51,57.469327
-1.129071,51,57.491738
-1.011287,51,57.515025
-0.992145,51,57.536542
-1.011492,51,57.559624
-1.199711,51,57.583557
-1.015416,52,57.609626
-1.249871,52,57.629632
-0.981792,51,57.65101
-1.035724,51,57.670625
-1.017764,51,57.689683
-1.054897,51,57.70918
-1.048238,51,57.727983
-1.006903,51,57.747074
-0.991261,51,57.766067
-1.128549,51,57.785252
-1.000636,51,57.986892
-1.084801,51,58.006467
-1.139956,52,58.026031
-1.236596,51,58.046289
-1.014381,51,58.066307
-1.027125,51,58.086142
-1.029755,51,58.10588
-1.091877,51,58.125024
-1.101315,51,58.144617
-1.020777,51,58.1643
-1.082297,51,58.183205
-1.005897,51,58.202714
-1.119221,51,58.222232
-1.100011,51,58.241794
-1.110417,52,58.261267
-1.066347,52,58.281079
-1.186505,51,58.30004
-0.98402,51,58.319492
-1.20644,51,58.338977
-0.817479,51,58.358441
-0.97187,51,58.377901
-0.948272,51,58.397429
-1.020231,51,58.416952
-1.121207,51,58.435443
-0.915765,51,58.453761
-1.286416,52,58.473119
-1.092249,51,58.497898
-1.133956,51,58.516899
-0.96361,51,58.535707
-1.120794,51,58.554538
-1.18281,51,58.573183
-0.946186,52,58.59353
-1.064426,52,58.61273
-1.135046,52,58.631396
-1.109049,51,58.649189
-1.07279,51,58.667863
-0.953006,51,58.686316
-1.029456,51,58.705394
-1.024977,52,58.724522
-0.922161,51,58.743145
-1.174931,51,58.946675
-0.995953,51,58.966425
-1.343968,51,58.986122
-1.002805,51,59.005454
-1.003959,51,59.024794
-0.986761,52,59.043295
-1.178143,51,59.06119
-1.131658,51,59.079133
-0.959053,51,59.096984
-1.071583,51,59.115799
-1.015292,51,59.134157
-1.264899,51,59.152583
-0.882901,52,59.172134
-0.995685,51,59.191178
-0.93882,52,59.211095
-1.093766,51,59.230495
-1.226967,51,59.248902
-1.05634,51,59.26775
-1.009697,51,59.285947
-0.982754,52,59.30466
-1.065404,52,59.324093
-1.061889,51,59.342785
-1.07755,51,59.361761
-1.202301,51,59.381202
-1.135243,51,59.399988
-0.991023,51,59.419144
-1.053555,51,59.437735
-1.04424,51,59.457264
-1.279679,51,59.476062
-1.039508,51,59.494905
-1.259331,51,59.514052
-1.181861,51,59.532756
-1.082138,51,59.553659
-1.1186,51,59.572849
-1.100058,51,59.592216
-1.065599,51,59.611082
-1.174228,51,59.631019
-1.104715,51,59.650889
-0.878961,52,59.670007
-1.125275,51,59.687921
-1.159454,51,59.902688
-1.173591,52,59.923112
-0.998115,51,59.942696
-1.077701,51,59.960827
-1.151775,51,59.979771
-0.930098,51,59.998415
-1.047216,51,60.017221
-1.061112,51,60.035832
-0.990355,52,60.055121
-1.018167,51,60.074495
-1.038756,51,60.093635
-0.979519,51,60.11236
-1.003755,51,60.131541
-1.005955,51,60.149832
-1.029265,51,60.168064
-1.178474,52,60.187603
-1.227966,51,60.206479
-0.887558,51,60.225699
-1.111989,51,60.244251
-1.065798,52,60.262843
-1.150535,51,60.280796
-0.961463,51,60.299846
-1.033872,51,60.31839
-0.928526,51,60.337736
-1.007447,51,60.357259
-1.057065,51,60.376208
-0.969064,51,60.395645
-1.025803,51,60.414728
-1.035338,51,60.43389
-1.045068,51,60.452869
-1.138727,51,60.472329
-1.13095,51,60.491728
-0.843977,51,60.510961
-1.118697,51,60.531193
-1.001868,51,60.549688
-1.013165,51,60.568354
-1.281843,51,60.588646
-1.013373,51,60.607019
-1.11406,51,60.625547
-0.753566,51,60.644509
-0.981972,51,60.84723
-1.017316,52,60.86626
-0.759273,52,60.885742
-0.759316,51,60.904043
-1.003498,52,60.923141
-1.002705,51,60.941428
-1.153213,51,60.960332
-0.940655,52,60.979582
-0.926472,52,60.999538
-0.961231,51,61.018546
-1.056464,51,61.037113
-0.785569,51,61.056376
-0.823168,51,61.074997
-0.86248,51,61.09283
-0.926557,51,61.111887
-1.130723,51,61.13073
-0.988858,51,61.14896
-1.058952,52,61.167888
-0.97315,52,61.187177
-0.892132,52,61.206923
-1.010147,51,61.225705
-0.781939,51,61.245001
-0.914672,51,61.264682
-0.968833,51,61.28306
-1.086638,51,61.301328
-1.242152,51,61.319769
-1.075778,51,61.337949
-0.934379,51,61.356964
-0.978343,51,61.375558
-0.990434,51,61.393735
-0.877178,52,61.413237
-1.053508,51,61.434349
-0.93948,51,61.452914
-0.739002,51,61.471492
-1.056223,52,61.489748
-1.087025,51,61.509036
-0.976292,52,61.528717
-1.066402,51,61.547376
-1.022124,51,61.566272
-1.140129,51,61.585094
-0.883983,51,61.782433
-1.073969,51,61.801868
-0.972349,51,61.820652
-1.051802,51,61.839903
-1.042369,52,61.859196
-1.167735,51,61.877466
-1.144899,52,61.897092
-1.027851,52,61.916567
-1.099636,51,61.934988
-1.143604,51,61.953368
-1.033522,52,61.972439
-1.051709,51,61.991498
-1.073651,51,62.010535
-1.039532,51,62.029603
-1.130092,51,62.049106
-0.802296,51,62.067991
-0.947148,51,62.086985
-1.100164,52,62.106153
-1.114166,51,62.125652
-1.081509,51,62.143601
-0.927439,51,62.161426
-0.933037,52,62.180036
-1.131169,51,62.198374
-1.273758,51,62.217438
-0.937617,51,62.23617
-1.071387,51,62.254636
-0.977035,51,62.273111
-0.922878,51,62.292109
-1.016315,51,62.310594
-1.184284,51,62.329986
-0.930218,51,62.348822
-0.889853,52,62.367437
-1.048692,51,62.385774
-1.048287,51,62.405649
-0.919107,51,62.42526
-1.239896,51,62.444276
-1.191549,51,62.463413
-0.933818,51,62.482069
-1.182387,51,62.501008
-0.774796,52,62.520518
-1.081763,51,62.724247
-0.814787,51,62.744009
-1.145485,51,62.763184
-0.702045,51,62.782332
-1.017144,51,62.801853
-0.890564,51,62.820948
-0.876412,51,62.840589
-0.814197,51,62.861792
-1.043982,52,62.881689
-1.084494,51,62.901067
-0.968759,51,62.920308
-0.986425,51,62.939473
-1.152265,51,62.958164
-1.17337,51,62.976101
-0.729729,52,63.006734
-0.905243,51,63.043898
-0.962321,51,63.066572
-1.022996,51,63.090363
-1.066296,51,63.109505
-0.729526,51,63.127849
-1.045678,51,63.146458
-1.012117,52,63.16589
-0.963168,51,63.184701
-1.070935,52,63.204161
-0.976845,51,63.223129
-0.975997,51,63.243188
-1.029057,51,63.26232
-1.050031,51,63.281284
-1.072806,52,63.301139
-0.816264,51,63.320678
-1.052604,51,63.344709
-0.852964,51,63.364035
-1.0307,52,63.384482
-1.158015,51,63.40318
-0.728105,51,63.422314
-1.048504,51,63.44119
-0.914443,51,63.459685
-0.902199,52,63.478903
-1.060418,51,63.49781
-0.982594,51,63.516728
-0.990978,51,63.720982
-0.852178,51,63.740133
-1.021931,51,63.75919
-0.982841,51,63.778645
-0.903938,51,63.797663
-1.057079,51,63.817001
-0.86238,51,63.836103
-0.809436,51,63.855502
-1.076581,51,63.875048
-0.771604,51,63.893871
-1.006114,51,63.911908
-1.212982,51,63.930844
-1.003478,51,63.949204
-0.983669,52,63.967799
-1.15236,51,63.986795
-0.765631,51,64.004696
-0.959603,51,64.023354
-0.825254,51,64.041929
-0.972549,51,64.060559
-1.062621,51,64.079701
-0.910808,51,64.099015
-0.753438,51,64.117479
-0.800383,51,64.136866
-0.783685,51,64.157732
-0.862469,52,64.178062
-1.047548,51,64.19697
-0.695815,51,64.215135
-0.937182,51,64.235442
-0.733769,51,64.253687
-0.914066,51,64.272473
-0.788221,51,64.29068
-0.932246,51,64.310324
-1.004791,52,64.329825
-0.806467,51,64.348837
-0.961202,51,64.368353
-0.933566,52,64.388156
-0.824919,51,64.40781
-0.9676,51,64.426837
-0.914127,51,64.446896
-1.029787,51,64.46589
-1.028751,51,64.668991
-0.842343,51,64.687907
-0.930609,51,64.70717
-0.823128,51,64.72677
-0.805647,52,64.746075
-0.826537,52,64.76534
-1.18667,51,64.784419
-0.935182,51,64.803996
-0.923063,51,64.822629
-1.062663,51,64.841696
-1.122821,51,64.860485
-0.87533,51,64.879293
-0.950779,51,64.898778
-0.795066,51,64.91848
-0.804293,51,64.937172
-0.756457,51,64.956085
-0.983276,51,64.976113
-0.705553,52,64.995924
-0.890776,51,65.013936
-1.06509,51,65.032095
-0.779555,51,65.050084
-1.011909,51,65.068085
-0.816473,51,65.087094
-0.822068,51,65.105657
-0.784813,51,65.124606
-0.903316,51,65.143898
-1.171731,51,65.162919
-1.117665,51,65.182271
-0.886986,51,65.20162
-0.828397,52,65.221007
-0.746727,51,65.239708
-0.787567,51,65.258664
-1.076017,51,65.277486
-0.941082,51,65.296586
-1.085788,51,65.315355
-0.716581,51,65.33429
-0.983016,51,65.353063
-1.073927,52,65.372372
-0.850448,51,65.391549
-0.90622,51,65.410268
-0.767803,51,65.612869
-0.79945,51,65.631967
-0.832551,51,65.651518
-0.729268,51,65.670282
-1.001522,52,65.690095
-0.794815,51,65.708316
-0.779976,51,65.727389
-0.79115,51,65.746406
-0.955203,51,65.76523
-0.850334,51,65.78396
-0.957123,51,65.802556
-0.795996,51,65.820828
-1.004156,51,65.839699
-1.052499,52,65.858186
-0.879656,51,65.875975
-0.8625,52,65.895095
-0.775234,51,65.913114
-0.830827,51,65.931729
-0.904898,51,65.950525
-0.733852,51,65.968843
-0.865579,51,65.987401
-0.854508,51,66.006013
-0.765279,51,66.024378
-0.685601,51,66.043342
-0.903288,51,66.063237
-1.054094,51,66.08196
-0.770717,51,66.101103
-0.792538,51,66.119698
-0.750828,51,66.138717
-0.732654,52,66.162153
-0.783489,52,66.1873
-0.849226,51,66.213942
-0.880356,51,66.236253
-0.867243,51,66.256484
-0.908665,51,66.274955
-1.276381,51,66.294173
-0.96284,51,66.313656
-0.883369,51,66.334576
-0.954531,51,66.354024
-0.797401,51,66.373383
-0.843598,52,66.59481
-0.928625,51,66.61386
-1.071058,51,66.632124
-0.902179,52,66.651627
-1.037382,51,66.67075
-1.089037,52,66.689557
-1.088326,51,66.708067
-1.08243,51,66.727088
-0.853462,51,66.746082
-0.799183,51,66.764617
-0.817571,51,66.783559
-1.122702,52,66.8033
-1.207914,51,66.821855
-0.80019,51,66.841107
-0.94309,51,66.860465
-0.94011,51,66.879321
-0.825415,51,66.897081
-1.005231,51,66.916036
-0.912589,51,66.9341
-0.793762,51,66.952312
-0.957127,51,66.970633
-0.728818,51,66.988934
-0.801679,52,67.007879
-0.894014,51,67.026477
-0.913362,51,67.045115
-1.019947,51,67.063347
-0.668839,51,67.081938
-0.844901,51,67.099688
-0.82181,51,67.118338
-0.642337,52,67.137477
-0.88791,51,67.156068
-0.734909,51,67.174905
-0.844617,51,67.193532
-0.978432,51,67.212126
-1.01512,51,67.230605
-0.874264,51,67.249447
-1.079887,51,67.268018
-0.85568,52,67.286804
-0.930011,51,67.305516
-1.02785,51,67.323213
-0.805664,51,67.522606
-0.974216,51,67.540896
-0.782206,51,67.559462
-0.662398,51,67.578099
-0.889119,51,67.596792
-0.879429,51,67.615428
-0.787691,51,67.634703
-0.807299,51,67.65433
-0.950959,51,67.673571
-0.885891,51,67.6924
-0.914897,51,67.711634
-0.803136,51,67.729698
-0.780055,51,67.747935
-0.739726,52,67.766521
-0.988612,51,67.785417
-1.144018,51,67.803726
-0.955387,51,67.822746
-0.74336,51,67.840919
-0.844279,51,67.859722
-0.785361,51,67.879151
-0.861342,51,67.898129
-0.936333,51,67.916897
-0.908455,51,67.934683
-0.771025,51,67.952477
-0.747443,51,67.970918
-0.727517,52,67.98977
-0.832256,51,68.009221
-0.890044,51,68.027259
-1.100795,51,68.045821
-0.811131,51,68.064385
-0.659681,51,68.082492
-0.788152,51,68.100374
-0.748547,51,68.119256
-0.840482,51,68.137088
-0.877653,51,68.155287
-0.797305,51,68.175319
-0.674241,51,68.19436
-0.862062,51,68.213363
-1.052817,51,68.232548
-0.719852,51,68.25109
-0.839901,51,68.269497
-0.961293,52,68.469162
-0.718333,51,68.487965
-0.739746,51,68.507088
-0.787626,52,68.527022
-0.948921,51,68.546533
-1.050903,51,68.564892
-0.755697,51,68.58384
-0.797653,51,68.602289
-0.782742,51,68.621475
-0.73303,51,68.639886
-0.752236,51,68.658747
-0.741389,52,68.677858
-0.720214,51,68.696518
-0.764258,51,68.716391
-0.840495,51,68.735534
-0.669738,51,68.754867
-0.844486,52,68.773724
-0.910609,51,68.792809
-0.865906,51,68.81284
-1.035444,51,68.832627
-0.784675,51,68.850561
-0.744069,51,68.868474
-0.79059,51,68.886296
-0.937767,51,68.904789
-0.820626,51,68.922839
-0.734393,51,68.9406
-1.019406,51,68.958735
-0.970375,51,68.976723
-0.712688,51,68.994898
-0.901277,51,69.012935
-0.778593,51,69.031062
-0.86494,51,69.049581
-0.738705,51,69.067674
-0.727134,51,69.086237
-0.755809,51,69.105184
-0.755276,51,69.123755
-0.829771,51,69.142619
-0.824772,51,69.16147
-0.722691,51,69.179328
-0.925694,51,69.197135
-0.83326,51,69.393944
-0.861434,51,69.41285
-0.655866,51,69.431266
-0.73271,52,69.450596
-0.692876,51,69.469666
-1.021169,52,69.488492
-0.864885,51,69.507555
-0.68296,51,69.525816
-0.882462,51,69.544961
-0.761864,51,69.56407
-0.730601,51,69.58219
-0.918583,51,69.600055
-0.799578,52,69.618691
-0.856745,51,69.637251
-0.759329,51,69.655512
-0.782186,51,69.674038
-0.769983,51,69.692426
-0.740978,51,69.71097
-0.952603,51,69.729086
-0.78534,51,69.747894
-0.922957,51,69.767035
-0.705408,51,69.78622
-0.842771,51,69.804859
-0.784448,51,69.823418
-0.938957,51,69.841906
-0.998231,51,69.860723
-0.891249,51,69.879094
-0.7542,52,69.897874
-0.740135,51,69.916151
-0.84279,51,69.934798
-0.885369,52,69.953616
-0.866597,51,69.972405
-0.785733,51,69.990713
-0.764225,51,70.009453
-0.906324,51,70.027901
-0.84445,51,70.046785
-0.772347,52,70.065565
-0.738684,51,70.084
-0.822961,51,70.102466
-0.734817,51,70.120665
-0.846258,52,70.315912
-0.72812,51,70.334667
-0.732392,52,70.353833
-0.78582,51,70.372953
-0.774519,51,70.39171
-0.767526,51,70.410413
-0.926912,51,70.429087
-0.87755,51,70.448098
-0.886711,51,70.46664
-0.933599,51,70.485572
-0.738338,51,70.505019
-0.708822,52,70.523916
-0.898052,51,70.542515
-0.885871,51,70.560984
-0.784601,52,70.580039
-0.835474,51,70.597796
-0.85565,52,70.61581
-1.006978,51,70.633965
-0.815753,51,70.652801
-0.74842,52,70.67158
-0.924255,51,70.689997
-0.701578,52,70.709106
-0.956124,51,70.727742
-0.81921,51,70.746444
-0.807776,51,70.765163
-0.827314,51,70.784081
-0.767891,52,70.80323
-0.753218,51,70.821434
-0.755659,51,70.839996
-0.765115,51,70.860278
-0.708543,51,70.879284
-0.806017,51,70.897977
-0.889933,51,70.916558
-0.825619,51,70.935085
-1.029235,52,70.954799
-0.760448,52,70.973495
-0.73056,51,70.992522
-0.783058,51,71.011488
-0.769657,51,71.029941
-0.833639,51,71.048461
-1.022474,51,71.248383
-0.772907,52,71.267302
-0.747055,51,71.285707
-0.931104,51,71.304075
-0.68777,52,71.322778
-0.707659,51,71.341009
-0.795125,51,71.359212
-0.876361,51,71.378592
-0.907901,51,71.397815
-0.841632,51,71.416714
-0.935519,51,71.438126
-0.799656,52,71.461639
-0.750906,52,71.481835
-0.891698,51,71.50242
-0.852431,51,71.529292
-0.670291,52,71.548255
-0.789867,51,71.568183
-0.737436,51,71.586348
-0.782305,51,71.604233
-0.750056,51,71.622525
-0.712696,51,71.640566
-0.746705,51,71.659009
-0.830751,52,71.677841
-0.900831,51,71.696345
-0.824142,51,71.71587
-0.91502,51,71.734735
-0.795311,52,71.753744
-0.826556,52,71.773058
-0.811147,51,71.791532
-0.740569,51,71.810814
-0.79992,52,71.829929
-0.78717,51,71.848466
-0.855125,52,71.868116
-0.823249,51,71.886625
-0.823418,51,71.905555
-0.786116,51,71.924887
-0.825718,51,71.942963
-0.990778,51,71.960908
-0.647932,52,71.979621
-0.91419,52,71.998793
-0.810984,51,72.194973
-0.799967,51,72.214255
-0.795496,51,72.233999
-0.686938,52,72.252721
-0.833095,51,72.270981
-1.035265,51,72.290258
-0.867579,51,72.308624
-0.872134,51,72.327635
-0.735636,51,72.34614
-0.783455,51,72.364731
-1.046996,51,72.383288
-0.927533,51,72.402248
-0.895614,51,72.421136
-0.816446,51,72.439894
-0.768427,51,72.461433
-0.783649,52,72.480838
-0.720043,51,72.499599
-0.797932,51,72.518228
-0.785926,52,72.537246
-0.766789,51,72.555661
-0.68355,51,72.574417
-0.884265,51,72.592536
-0.810252,51,72.610854
-0.853493,51,72.629905
-0.906995,52,72.64876
-0.824973,51,72.668122
-0.882791,51,72.686357
-0.702872,52,72.704678
-0.797318,51,72.722594
-0.923415,51,72.740428
-1.004786,51,72.758642
-0.899524,51,72.777636
-0.739647,51,72.795888
-0.982449,51,72.814134
-0.908326,51,72.832403
-0.86376,51,72.850791
-0.713224,52,72.870553
-0.734287,51,72.888623
-0.825742,51,72.906897
-0.987189,51,72.925145
-0.915107,51,73.11956
-0.779681,51,73.137944
-0.753437,52,73.15698
-0.907744,51,73.175766
-0.829966,51,73.194723
-0.856096,51,73.214056
-0.840845,51,73.232961
-0.667718,51,73.251478
-0.938468,51,73.270557
-0.863976,51,73.289888
-0.792197,51,73.308615
-0.834673,51,73.326995
-1.015581,51,73.345343
