#{"t_start": 1789359319.649091, "env_id": "None"}
r,l,t
-3.674645,51,149.877658
-3.608953,51,149.940086
-3.290855,52,150.000218
-3.505619,51,150.059761
-3.395288,51,150.118941
-3.0285,51,150.17944
-2.983452,51,150.238762
-3.52266,51,150.29521
-3.359103,51,150.350741
-3.236398,51,150.408687
-3.543295,51,150.465623
-3.264197,51,150.525212
-3.230623,51,150.589202
-3.585809,51,150.648534
-3.302663,51,150.709038
-3.735473,51,150.76977
-3.36118,51,150.829655
-3.202048,51,150.889191
-3.605142,51,150.945573
-3.159445,51,151.006022
-3.52172,52,151.065467
-3.240306,51,151.122693
-3.250054,51,151.178362
-3.235266,51,151.239088
-3.519799,51,151.298115
-3.374788,51,151.353422
-3.790999,51,151.411656
-3.299437,51,151.484685
-3.371909,52,151.551168
-3.270191,51,151.612155
-3.20689,51,151.673934
-3.117139,51,151.732842
-3.877612,51,151.793831
-3.529798,51,152.202969
-3.137083,51,152.264765
-3.08615,51,152.326849
-3.260188,51,152.386365
-3.332627,51,152.44492
-2.940606,51,152.501125
-3.205504,51,152.558555
-2.989507,51,152.615221
-3.335311,51,152.671973
-3.143972,52,152.730217
-3.323672,52,152.789869
-2.908349,51,152.849854
-3.132256,51,152.906334
-2.910472,51,152.965297
-3.59,52,153.027175
-3.08034,51,153.083148
-3.62,51,153.138192
-3.182482,51,153.195427
-3.795971,51,153.250928
-3.331243,51,153.30764
-3.118064,51,153.363689
-3.438093,51,153.419451
-3.508638,51,153.476608
-3.199274,51,153.532778
-3.381008,52,153.591319
-3.594077,52,153.649575
-2.96226,51,153.716208
-3.072846,51,153.798753
-3.380959,51,153.864175
-3.123506,51,153.925579
-3.41015,51,153.99318
-3.137066,51,154.060038
-3.058234,51,154.126863
-3.095876,51,154.184843
-3.27262,51,154.242612
-3.187542,51,154.301392
-3.038296,51,154.371441
-3.040708,51,154.447784
-3.033858,51,154.520192
-3.544244,51,154.586807
-3.037835,51,155.044038
-3.780037,51,155.111658
-3.40857,51,155.186442
-3.094647,51,155.264857
-3.20905,51,155.337387
-3.077783,51,155.41301
-3.020611,51,155.483986
-3.097777,51,155.561366
-2.959114,51,155.636397
-3.12975,51,155.706868
-3.017082,51,155.776494
-3.241527,52,155.847186
-3.289399,51,155.915007
-3.262998,51,155.976442
-3.370006,51,156.211203
-2.818043,51,156.329362
-3.726183,51,156.403921
-3.462963,51,156.470941
-3.235361,51,156.531184
-2.85418,51,156.591273
-3.350455,51,156.649545
-3.120248,51,156.70639
-3.085699,51,156.768692
-3.233272,51,156.828956
-3.036949,51,156.902057
-3.064571,51,156.977972
-3.413831,51,157.053961
-3.643466,51,157.130617
-3.530528,51,157.208888
-2.759256,51,157.277121
-2.977916,51,157.336702
-3.417033,51,157.397428
-3.107353,51,157.454442
-2.705224,51,157.512111
-3.338605,51,157.570201
-2.955612,51,157.647117
-3.294123,51,157.717287
-3.360094,52,157.7874
-2.888426,51,157.887686
-3.444806,52,157.996685
-2.855831,51,158.521674
-3.271745,52,158.585865
-2.875023,51,158.646411
-2.904208,51,158.703661
-3.033915,51,158.798707
-3.013833,51,158.861749
-2.689019,51,158.924468
-3.360018,51,158.984062
-3.115406,51,159.042393
-3.079946,51,159.098857
-2.654905,51,159.156997
-2.935791,51,159.213638
-3.365334,51,159.270534
-3.446146,51,159.336603
-3.343793,51,159.420433
-3.335147,51,159.486534
-2.848336,51,159.552376
-2.893815,51,159.636141
-3.129188,52,159.711759
-3.02,51,159.797631
-3.171605,51,159.931547
-3.199815,51,160.016799
-3.080114,51,160.087786
-2.818509,51,160.155677
-2.698381,51,160.249235
-2.708679,51,160.345748
-2.907059,51,160.44513
-3.25802,51,160.509525
-2.877612,51,160.572
-2.845537,51,160.634197
-2.999342,51,160.693341
-3.353498,51,160.751386
-3.128539,51,160.81406
-3.105183,51,160.895907
-3.270618,52,160.964919
-3.041738,51,161.026165
-3.39198,51,161.086291
-3.171371,51,161.146253
-3.315158,51,161.203314
-3.237548,52,161.262331
-3.084091,51,161.655652
-3.285986,51,161.711452
-3.010788,51,161.769529
-3.192791,51,161.828412
-2.793182,51,161.886401
-2.82872,51,161.946582
-2.862123,51,162.004032
-2.918764,51,162.062436
-2.727818,51,162.12034
-3.030222,51,162.181381
-2.779731,51,162.238449
-3.152186,51,162.296627
-2.995768,51,162.354579
-3.152319,51,162.413218
-2.912433,51,162.470255
-3.020039,51,162.528318
-3.098448,51,162.584763
-2.800025,51,162.644622
-2.823239,51,162.702025
-2.995497,51,162.759588
-3.344687,51,162.825476
-3.282621,51,162.886273
-2.67737,51,162.944816
-3.580741,51,163.000886
-2.657612,51,163.057742
-2.984923,51,163.115321
-3.042299,52,163.172668
-3.114909,51,163.233172
-2.716556,51,163.293583
-2.872225,51,163.351849
-3.178126,51,163.410853
-3.044649,51,163.469614
-2.798916,51,163.527728
-2.884947,51,163.583249
-2.884332,51,163.642225
-2.999222,51,163.699139
-4.48303,51,163.757723
-3.117042,51,163.815008
-2.821133,51,163.871232
-2.980796,51,163.928444
-2.794992,51,164.29346
-2.739173,51,164.349888
-3.078177,51,164.406868
-2.798787,51,164.472663
-2.940658,52,164.532167
-3.104839,51,164.589048
-2.944593,52,164.648666
-2.728921,51,164.709267
-3.018591,51,164.76789
-3.167792,52,164.826455
-3.047132,52,164.883021
-3.023277,51,164.938484
-2.567961,51,165.012897
-2.591836,51,165.093474
-2.971199,51,165.158309
-2.507031,51,165.218087
-2.67836,51,165.286213
-3.054834,51,165.346315
-2.806051,51,165.405512
-3.122563,51,165.463381
-2.813551,51,165.518261
-3.275636,51,165.574473
-2.784028,51,165.629861
-2.702039,51,165.685172
-2.951563,51,165.742098
-3.170027,51,165.800397
-2.876216,51,165.857904
-2.699711,51,165.915257
-2.748259,51,165.971977
-3.041549,51,166.032753
-2.69267,51,166.094219
-3.07376,51,166.151343
-2.910586,51,166.207487
-2.648761,51,166.262699
-2.628683,51,166.318275
-2.973849,51,166.373328
-2.770655,51,166.431022
-3.245603,51,166.486251
-3.02825,51,166.543854
-2.970152,51,166.600237
-2.752812,51,166.655998
-3.138153,52,167.041746
-2.844474,51,167.099071
-2.740534,51,167.154111
-3.075065,51,167.210208
-2.672884,51,167.267719
-2.666747,51,167.325701
-2.806415,52,167.386905
-2.821881,51,167.444923
-2.689755,52,167.516048
-2.475239,51,167.583252
-3.102732,52,167.65296
-2.809586,51,167.720548
-2.691595,51,167.782335
-2.693877,51,167.845957
-3.030352,51,167.910043
-3.078286,51,167.968823
-2.889944,51,168.029004
-2.805316,51,168.086617
-2.71173,51,168.16024
-2.935098,52,168.219113
-3.32396,52,168.278752
-2.778031,51,168.334922
-2.613228,51,168.394938
-2.672737,51,168.462515
-3.011545,51,168.554775
-2.40191,51,168.639812
-2.650224,51,168.719701
-2.970802,52,168.788457
-3.080272,51,168.877088
-2.785998,51,168.944951
-2.747044,51,169.017902
-2.404142,51,169.087214
-2.969723,51,169.160532
-2.640006,51,169.273423
-2.410766,51,169.335062
-2.711212,51,169.396713
-2.669545,51,169.464106
-2.934258,51,169.530892
-3.107013,51,169.598567
-2.517725,51,169.664197
-2.754571,52,170.102682
-2.613996,52,170.162955
-2.807726,51,170.223007
-2.480927,51,170.281526
-2.40274,51,170.339399
-3.069875,52,170.404076
-2.674846,51,170.508674
-2.342368,51,170.647523
-2.569664,51,170.787305
-2.691768,51,170.880204
-2.54183,51,170.958932
-2.477508,51,171.066355
-2.793897,51,171.162725
-2.443707,51,171.238517
-2.566133,51,171.30875
-2.754701,51,171.370687
-2.472657,51,171.434622
-2.557257,51,171.498234
-2.486056,51,171.557784
-2.68674,51,171.615104
-2.728499,51,171.680258
-3.097577,51,171.742243
-2.697442,52,171.820279
-2.528186,51,171.889917
-2.564028,51,171.958423
-2.549688,51,172.021886
-2.314541,51,172.10049
-2.421566,51,172.266902
-2.621076,51,172.342683
-3.111855,51,172.410578
-2.687571,52,172.475742
-2.788158,51,172.535539
-2.849054,51,172.596444
-2.867825,51,172.65589
-2.409066,51,172.728828
-2.854558,51,172.796516
-2.609822,51,172.871846
-2.563225,51,172.947386
-2.602083,52,173.039976
-2.437405,51,173.115531
-2.548636,52,173.5936
-2.345179,51,173.653155
-2.564314,51,173.719887
-2.857709,52,173.785343
-2.398173,51,173.846924
-2.600341,51,173.904355
-2.5147,51,173.964649
-2.425453,51,174.02354
-3.095638,51,174.08315
-2.907593,51,174.142955
-2.342288,51,174.200555
-2.61524,51,174.259837
-2.615653,51,174.31725
-2.787282,52,174.377789
-2.792613,51,174.438809
-2.480524,51,174.499043
-2.160557,51,174.555983
-2.179898,51,174.614898
-2.340568,51,174.672064
-2.927665,51,174.730996
-9.133645,51,174.788867
-2.513468,51,174.847243
-2.289098,51,174.910303
-2.676553,51,174.975904
-2.696137,51,175.038786
-2.945331,52,175.113194
-2.808968,51,175.178049
-2.350952,51,175.243898
-2.713265,52,175.316789
-2.827548,51,175.379289
-2.706623,51,175.463391
-3.023187,51,175.565285
-2.826073,52,175.634311
-2.574217,51,175.696203
-2.651537,52,175.75895
-3.035268,51,175.818546
-2.859285,51,175.878072
-2.70284,51,175.942027
-2.729722,51,176.001847
-2.728044,51,176.074578
-2.64231,52,176.467506
-2.372918,51,176.527566
-2.382735,51,176.59324
-2.560132,51,176.652862
-2.685482,51,176.712149
-2.515891,51,176.775188
-2.523721,51,176.847761
-2.365646,51,176.906231
-2.608092,51,176.963679
-2.298808,51,177.0216
-2.461361,52,177.08283
-2.675503,51,177.139732
-2.430113,51,177.214162
-2.481769,52,177.28124
-2.278436,51,177.346581
-2.472766,51,177.40978
-2.617967,51,177.468097
-2.787515,51,177.525146
-2.688133,51,177.58204
-2.384001,51,177.638552
-2.781582,51,177.696889
-2.719265,51,177.757344
-2.661825,51,177.816721
-2.528891,51,177.885343
-2.338314,52,177.959916
-2.555607,51,178.023373
-3.014946,51,178.083887
-2.703568,51,178.14269
-2.586996,51,178.200744
-2.470428,51,178.260078
-2.40943,51,178.320294
-2.23533,51,178.383186
-2.501123,51,178.440761
-2.271654,51,178.497392
-2.517755,51,178.554536
-2.803132,51,178.612186
-2.4486,51,178.668394
-2.765322,51,178.726669
-2.898899,51,178.7836
-2.536711,51,178.839222
-2.45615,51,179.244351
-2.582814,51,179.31384
-2.235147,51,179.371248
-2.625147,51,179.429633
-2.34,51,179.486356
-2.634971,51,179.548537
-2.527693,51,179.609378
-2.273571,51,179.669522
-2.63217,51,179.733222
-2.432506,51,179.807601
-2.487756,51,179.86937
-2.233471,51,179.950482
-2.443325,51,180.011309
-2.402035,51,180.070205
-2.3927,51,180.130175
-2.574917,51,180.18948
-2.508889,52,180.253352
-2.632108,51,180.338735
-2.653455,52,180.410273
-2.331455,51,180.481382
-2.689542,51,180.549001
-2.871829,52,180.613938
-2.509644,51,180.672759
-2.732366,51,180.732623
-2.483716,51,180.793991
-2.358932,52,180.856505
-2.336083,52,180.918455
-2.620652,52,180.982486
-2.389552,51,181.042662
-2.584129,51,181.099574
-2.419833,51,181.156476
-2.50225,51,181.221393
-2.419836,51,181.280646
-1.991544,51,181.33924
-2.282828,51,181.397057
-2.691784,51,181.458775
-2.574365,51,181.515835
-2.31387,51,181.574091
-2.57087,51,181.632575
-2.491557,52,181.689332
-2.327161,51,182.066818
-2.489275,51,182.127161
-2.170848,51,182.183952
-2.460367,51,182.250147
-2.274342,51,182.310104
-2.407267,52,182.368693
-2.559119,51,182.427874
-2.58942,51,182.487079
-2.386918,51,182.567976
-2.255683,51,182.633008
-2.206363,51,182.69579
-2.550054,51,182.75589
-2.223318,51,182.818099
-2.573787,51,182.875354
-2.591311,51,182.931916
-2.218593,51,182.98822
-2.281381,51,183.045537
-2.39587,51,183.103144
-2.603687,51,183.163997
-2.265946,51,183.227805
-2.112315,51,183.285435
-2.470771,52,183.344094
-2.386486,51,183.404567
-2.24724,51,183.472563
-2.608879,51,183.542221
-2.402782,52,183.60704
-2.448886,51,183.666536
-2.536938,52,183.73267
-2.362771,51,183.793659
-2.457433,51,183.851255
-2.400099,51,183.908587
-2.210035,51,183.964869
-2.609482,51,184.021989
-2.1592,51,184.077425
-2.353785,51,184.13437
-2.295554,51,184.190099
-2.340812,51,184.246991
-2.403696,51,184.303495
-2.218339,51,184.36023
-2.460976,51,184.41621
-2.234292,51,184.779247
-2.372783,51,184.839682
-2.237596,51,184.895704
-2.498494,51,184.953459
-2.190068,51,185.014618
-2.514087,52,185.076046
-2.481785,52,185.137246
-2.210966,51,185.199043
-2.386756,51,185.260731
-2.37669,51,185.320269
-2.125059,51,185.383169
-2.114303,51,185.444268
-2.310552,51,185.505425
-2.542757,52,185.56699
-2.294189,51,185.6274
-2.099249,51,185.685343
-2.225953,51,185.7416
-2.23418,51,185.798703
-2.103406,51,185.855244
-2.364126,51,185.912794
-2.238505,51,185.969498
-2.041194,51,186.027242
-2.085189,52,186.084298
-2.582806,52,186.142221
-2.126306,51,186.201307
-2.531261,52,186.260127
-2.18571,51,186.318184
-2.075147,51,186.380026
-2.390439,51,186.441553
-2.320575,51,186.502587
-2.299384,52,186.566484
-2.306015,51,186.627225
-2.166898,51,186.683125
-2.53194,51,186.739571
-2.32397,51,186.798274
-2.702596,51,186.855579
-2.308223,51,186.912478
-2.47254,51,186.971089
-2.419539,51,187.03059
-2.236072,51,187.086837
-2.066013,51,187.468059
-2.28509,51,187.529985
-2.467936,52,187.594604
-2.412813,51,187.655049
-2.387268,51,187.716651
-1.998239,51,187.772878
-2.304424,52,187.832903
-2.371409,51,187.890878
-2.462958,52,187.948731
-2.072017,51,188.007062
-2.320654,51,188.065147
-2.312231,51,188.12356
-1.859446,52,188.182342
-2.738544,51,188.238134
-2.211642,51,188.295752
-2.307251,51,188.351818
-2.27128,51,188.407612
-2.321528,51,188.464558
-2.412878,51,188.520275
-2.295911,51,188.576861
-2.281844,51,188.631805
-2.106851,51,188.686874
-2.088831,51,188.74648
-2.508928,51,188.81616
-2.141355,51,188.91277
-2.159151,51,188.979844
-2.105142,51,189.038716
-2.188779,52,189.100312
-2.383714,51,189.157932
-2.519951,51,189.21436
-2.246111,51,189.269244
-2.199782,52,189.327138
-3.401008,51,189.383212
-2.41625,51,189.438126
-2.218418,51,189.510848
-2.458173,51,189.571864
-2.419916,51,189.629184
-2.180509,52,189.685767
-2.471735,51,189.739967
-2.622564,51,189.80299
-2.091472,51,190.179961
-2.093335,51,190.236274
-2.059927,51,190.291546
-2.216806,51,190.346665
-2.270136,51,190.402434
-2.352353,52,190.463495
-1.950635,51,190.526341
-2.189321,51,190.588193
-1.979157,52,190.651729
-2.1216,51,190.71336
-2.258861,51,190.777871
-2.15151,51,190.844528
-2.224871,52,190.906158
-2.206585,52,190.96573
-2.389665,51,191.022728
-1.978185,52,191.080068
-2.209322,51,191.135706
-2.199439,51,191.193922
-2.315741,52,191.250439
-2.235798,52,191.308122
-2.395095,51,191.364108
-2.046119,51,191.420638
-2.231899,51,191.477861
-2.372989,52,191.535232
-2.173484,51,191.592054
-2.127456,52,191.650661
-2.149928,51,191.713958
-2.126668,51,191.77646
-1.932795,51,191.844088
-2.333694,51,191.906344
-2.246576,51,191.971587
-2.001445,51,192.039819
-2.529258,52,192.101036
-2.462522,51,192.161014
-2.151516,52,192.227795
-2.01547,51,192.288876
-2.343143,51,192.348261
-2.239198,52,192.403698
-2.29652,51,192.462527
-2.16236,52,192.519441
-2.187832,51,192.887278
-2.18321,51,192.944031
-1.976313,51,193.003185
-2.217965,51,193.060412
-1.946418,51,193.11639
-2.007602,52,193.175492
-2.288238,51,193.232456
-2.278589,51,193.287934
-2.320702,51,193.345221
-2.087775,51,193.402382
-2.216756,51,193.461582
-2.011762,51,193.51985
-2.228576,51,193.578183
-2.020867,51,193.634756
-2.103947,51,193.692331
-1.953386,51,193.752013
-2.279163,51,193.810245
-2.081607,51,193.866539
-2.230626,51,193.921988
-2.349202,52,193.980731
-2.148282,51,194.035758
-2.014631,51,194.21097
-2.168438,51,194.313278
-1.972521,51,194.371718
-2.204389,51,194.429045
-2.095712,51,194.485715
-2.166624,51,194.545687
-1.891077,51,194.603829
-1.92639,51,194.662366
-2.360536,51,194.71861
-2.346561,51,194.779335
-1.985859,51,194.843753
-1.976811,51,194.903748
-2.330532,52,194.965813
-2.322727,52,195.02916
-2.142506,51,195.095347
-1.990196,51,195.152393
-2.061586,51,195.212001
-2.385632,51,195.26983
-2.266542,51,195.326798
-2.002336,51,195.728041
-1.925169,51,195.788716
-2.087038,51,195.847207
-2.061881,51,195.903734
-1.890481,51,195.96127
-2.068818,51,196.025494
-2.163277,51,196.100752
-2.079887,52,196.170071
-1.901365,51,196.229007
-1.899326,51,196.286147
-2.12056,51,196.344867
-2.03439,51,196.406731
-2.125531,52,196.472335
-1.854283,51,196.533534
-1.893414,51,196.593904
-2.084892,52,196.654427
-2.030363,51,196.711552
-2.143192,51,196.768476
-1.874523,51,196.830399
-2.068647,52,196.928573
-1.915933,51,196.987787
-2.032163,52,197.054674
-2.142184,51,197.11637
-2.12273,51,197.1743
-2.304241,51,197.232225
-1.870783,51,197.291117
-2.113648,52,197.369634
-1.917446,51,197.459879
-2.214531,51,197.531351
-2.103658,51,197.601349
-1.929057,51,197.671151
-2.137534,51,197.758973
-2.010508,52,197.822659
-1.980375,51,197.887231
-1.893781,51,197.955621
-2.135206,51,198.020641
-2.251223,51,198.081891
-1.968113,51,198.156312
-1.919157,51,198.227103
-2.248014,51,198.294477
-2.068594,51,198.677283
-1.888009,51,198.733171
-1.811462,52,198.791198
-2.037545,51,198.848647
-1.902263,51,198.918138
-2.151141,51,198.988283
-2.133301,51,199.054322
-1.952821,51,199.115987
-1.854092,51,199.176265
-2.142414,51,199.23479
-2.17474,52,199.302567
-2.1913,51,199.363191
-1.868728,51,199.420136
-2.169618,51,199.477916
-2.043582,51,199.534573
-1.769608,51,199.592745
-2.096478,51,199.649575
-1.992537,51,199.720961
-2.019522,51,199.784001
-1.812707,51,199.845417
-2.011107,51,199.90264
-2.157995,51,199.960419
-2.203358,51,200.017198
-2.081878,51,200.1113
-1.917291,52,200.180781
-2.022986,51,200.247847
-1.921818,52,200.310003
-2.222658,51,200.369631
-2.173453,51,200.431425
-1.996866,52,200.489354
-1.893298,51,200.54622
-2.031254,51,200.604324
-1.995818,52,200.662635
-1.879729,51,200.719913
-1.763009,51,200.781193
-1.946685,51,200.838756
-2.047492,51,200.917072
-2.317774,51,200.983412
-2.145317,51,201.044607
-1.783473,51,201.130571
-2.005022,51,201.533535
-1.859924,51,201.600427
-2.267013,51,201.671089
-1.934846,51,201.73789
-2.134972,51,201.799982
-2.185446,51,201.868992
-2.063433,51,201.941686
-2.08609,51,202.029484
-1.907565,51,202.08972
-1.801959,51,202.1518
-1.811304,51,202.217848
-2.211957,51,202.288156
-2.304741,51,202.368615
-2.057566,51,202.442129
-2.108888,51,202.510378
-2.144597,52,202.575329
-2.036114,51,202.639052
-1.868967,51,202.700539
-1.913895,51,202.761903
-1.841423,51,202.827266
-1.940678,51,202.886716
-1.761707,51,202.943757
-1.862037,51,203.000987
-1.931866,51,203.057307
-2.092658,52,203.117595
-2.181253,51,203.178754
-2.115565,51,203.250153
-2.149921,51,203.321678
-1.845269,51,203.393096
-1.841442,51,203.457829
-1.917631,51,203.519894
-2.299196,51,203.580453
-1.770605,51,203.637112
-2.109,51,203.704161
-1.974157,51,203.771833
-2.036839,51,203.837412
-1.963981,51,203.902353
-1.834651,51,203.966028
-2.161873,51,204.022714
-1.912198,51,204.08201
-1.923454,52,204.49772
-1.851437,51,204.563448
-1.943453,51,204.625294
-1.860249,51,204.686358
-2.062916,51,204.748485
-1.80379,51,204.806594
-2.090324,51,204.864054
-1.928538,51,204.92603
-1.996329,51,204.987497
-1.962274,51,205.055272
-1.987804,51,205.11764
-1.854745,52,205.206138
-2.070999,51,205.269326
-2.068449,51,205.340913
-2.092464,51,205.404127
-1.931414,52,205.469619
-1.949738,51,205.532296
-2.05346,51,205.593683
-1.929661,51,205.651128
-2.044969,51,205.707872
-1.867567,51,205.763975
-2.085488,52,205.820531
-1.929021,52,205.878881
-2.093614,51,205.934667
-1.778961,51,205.991108
-1.920072,51,206.048123
-1.887237,51,206.103821
-1.902474,51,206.161951
-1.801783,51,206.2181
-1.873166,51,206.275978
-1.818955,51,206.332593
-2.161838,51,206.38874
-2.132073,51,206.445767
-1.815662,51,206.501444
-1.974859,51,206.562147
-1.822152,51,206.620103
-1.946335,51,206.67705
-1.888916,52,206.73487
-2.030463,51,206.7928
-1.999664,51,206.848501
-1.969717,51,207.213416
-1.741791,52,207.270842
-1.934052,51,207.327917
-1.752028,52,207.383937
-1.941544,51,207.43961
-1.983021,51,207.498703
-1.831643,52,207.555662
-2.020378,51,207.612677
-1.736094,51,207.669626
-1.787489,51,207.727868
-1.798589,51,207.783908
-1.883352,51,207.838895
-1.83247,51,207.895863
-1.975959,51,207.954001
-1.916663,51,208.0125
-1.845129,51,208.069295
-1.843393,51,208.126152
-2.049004,51,208.182839
-1.940335,52,208.239916
-1.990438,51,208.297306
-1.815794,51,208.363856
-1.836383,51,208.458944
-1.760079,51,208.538315
-1.957961,51,208.620695
-1.829772,51,208.693841
-1.877137,51,208.763071
-2.082135,52,208.844946
-1.884722,51,208.939414
-1.817316,51,209.01918
-1.763187,51,209.079663
-2.062261,51,209.13787
-1.835907,51,209.198292
-2.05147,51,209.256103
-2.049442,51,209.312937
-1.863996,51,209.367668
-1.905462,51,209.425005
-1.755501,51,209.480926
-1.795987,51,209.536244
-1.855013,51,209.593297
-1.733965,51,209.647825
-1.851263,51,210.004735
-2.269205,51,210.061468
-1.735849,51,210.117034
-1.967358,51,210.172638
-1.790896,51,210.228787
-1.828028,51,210.283102
-1.705264,52,210.339546
-1.907673,51,210.396342
-1.835825,52,210.452505
-1.965492,51,210.509512
-1.80947,51,210.565246
-1.788947,51,210.620705
-1.779725,51,210.676905
-1.777291,51,210.731987
-1.711068,51,210.787399
-1.903276,51,210.845419
-1.743836,51,210.902379
-1.927027,51,210.960198
-1.956722,51,211.017138
-1.708264,51,211.071754
-1.830926,51,211.129239
-1.695042,51,211.183659
-1.88179,52,211.239412
-1.999517,51,211.295597
-2.014791,51,211.350346
-1.974359,51,211.406228
-1.95425,51,211.462521
-1.807869,51,211.518837
-1.828065,51,211.575816
-1.792618,52,211.632456
-1.806777,51,211.687499
-1.793578,52,211.744775
-1.816325,51,211.799364
-1.772912,51,211.854308
-1.89204,51,211.910602
-1.950015,51,211.965112
-1.992085,51,212.019994
-1.820823,51,212.075652
-1.84068,51,212.130885
-1.879481,51,212.18604
-1.734195,51,212.544312
-1.74954,51,212.600779
-1.892258,51,212.655754
-1.742572,51,212.712547
-1.748277,51,212.767653
-1.701776,51,212.822952
-1.793238,51,212.878602
-1.686719,51,212.933978
-1.710987,52,212.991991
-1.827362,51,213.046303
-1.780201,51,213.101652
-1.746783,51,213.156036
-1.741886,51,213.211643
-1.850393,51,213.266304
-1.877105,52,213.32194
-1.755925,51,213.379343
-1.801144,51,213.434248
-1.822554,51,213.489961
-1.699196,52,213.547871
-1.904539,51,213.602501
-1.895617,51,213.658977
-1.794674,51,213.713159
-1.679156,51,213.767537
-1.93384,51,213.822693
-1.881287,51,213.878543
-1.784999,51,213.934172
-1.89101,51,213.989498
-1.721021,51,214.046962
-1.938649,51,214.102189
-1.725085,51,214.159093
-1.613482,51,214.214655
-1.813151,51,214.268326
-1.764381,51,214.322352
-1.702834,51,214.378296
-1.774834,51,214.432871
-1.969861,51,214.487026
-1.987517,51,214.543087
-1.853359,51,214.597996
-1.924191,52,214.652667
-1.814652,51,214.707891
-1.7354,51,215.061185
-1.624545,51,215.116429
-1.69664,51,215.171155
-1.622203,51,215.227427
-1.79794,51,215.282463
-1.879747,51,215.336127
-1.769724,51,215.392136
-1.792089,51,215.447481
-1.783926,52,215.503183
-1.776582,51,215.557744
-1.962418,51,215.612875
-1.799496,51,215.667462
-1.828338,52,215.724176
-1.844769,51,215.778376
-1.754233,51,215.833339
-1.816631,51,215.887652
-1.740262,51,215.944121
-1.796435,52,216.000698
-1.811478,51,216.054978
-1.861012,51,216.112466
-2.021205,51,216.168877
-1.726206,51,216.223948
-1.743967,51,216.279602
-1.784888,51,216.334857
-1.672007,51,216.389071
-1.751907,51,216.444717
-1.941156,51,216.499876
-1.847248,52,216.557393
-1.824851,52,216.613005
-1.72822,51,216.667888
-1.774299,52,216.723446
-1.763962,51,216.778394
-1.839421,52,216.834687
-1.778847,51,216.889375
-1.704832,51,216.945556
-1.707617,51,217.00056
-1.754389,51,217.054402
-1.760694,51,217.110787
-1.868001,51,217.165457
-1.836197,52,217.220736
-1.894439,51,217.57412
-1.58865,51,217.630235
-1.711389,51,217.684685
-1.9158,51,217.739496
-1.824267,51,217.796037
-1.862155,52,217.852442
-1.634103,51,217.911592
-1.688871,51,217.965812
-1.656964,51,218.021814
-1.814703,51,218.077445
-1.747347,51,218.133111
-1.970212,51,218.188741
-1.712768,51,218.245295
-1.659035,51,218.303052
-1.729203,51,218.37613
-1.63368,51,218.453716
-1.844978,51,218.553361
-1.752662,52,218.650092
-1.744267,51,218.708933
-1.848316,51,218.765538
-1.659573,51,218.822208
-1.735425,51,218.879251
-1.695786,51,218.934486
-1.84867,51,218.988969
-1.712849,52,219.046416
-1.862042,51,219.100489
-1.829903,51,219.156271
-1.653625,51,219.212792
-1.661964,51,219.267878
-2.031058,51,219.323485
-1.550376,51,219.38038
-1.731931,51,219.435542
-1.790005,51,219.488984
-1.733014,51,219.544391
-1.823811,52,219.600101
-1.935401,51,219.654164
-1.608599,52,219.710702
-1.692885,51,219.765072
-1.66509,51,219.819706
-1.80399,51,219.874566
-1.687106,51,220.228567
-1.613901,51,220.283765
-1.765113,51,220.338827
-1.597447,51,220.396376
-1.81619,52,220.453084
-1.790314,51,220.50855
-1.600609,51,220.563709
-1.689473,52,220.618654
-1.671324,51,220.674367
-1.652409,51,220.729635
-1.64817,51,220.784031
-1.764159,51,220.838673
-1.632887,52,220.896586
-1.691874,51,220.951098
-1.713402,51,221.007722
-1.590284,51,221.062029
-1.805257,51,221.116505
-1.737791,51,221.171654
-1.745276,51,221.22814
-1.630284,51,221.283817
-1.762331,51,221.339264
-1.72314,52,221.396555
-1.829461,51,221.451291
-1.650164,52,221.505949
-1.848531,51,221.561971
-1.698721,51,221.616776
-1.681675,51,221.672031
-1.556792,51,221.730191
-1.903387,52,221.787512
-1.705961,51,221.845194
-1.691969,51,221.90242
-1.890683,52,221.959972
-1.748862,51,222.015779
-1.734973,51,222.070927
-1.779106,51,222.128545
-1.911368,51,222.184069
-1.589788,51,222.239902
-1.72889,52,222.297967
-1.657531,51,222.35362
-1.654975,51,222.410027
-1.818247,51,222.772157
-1.691881,51,222.828563
-1.691927,52,222.885911
-1.741708,51,222.943722
-1.655077,51,223.001391
-1.859114,51,223.05829
-1.618006,51,223.115083
-1.744078,52,223.171977
-1.79486,51,223.227699
-1.686254,52,223.285039
-1.657608,51,223.341495
-1.611222,51,223.399401
-1.639411,51,223.458544
-1.874726,51,223.517838
-1.529438,51,223.578369
-1.622917,52,223.638676
-1.90288,51,223.696972
-1.667658,51,223.755875
-1.583945,51,223.816762
-1.642021,51,223.877589
-1.640586,51,223.936259
-1.770765,51,223.996043
-1.860922,51,224.05441
-1.803144,51,224.113291
-1.709936,52,224.170991
-1.713217,51,224.22699
-1.627361,51,224.300107
-1.778749,51,224.360489
-1.82456,51,224.417289
-1.706388,51,224.472454
-1.679827,51,224.528694
-1.781223,51,224.583924
-1.74677,52,224.640632
-1.819181,52,224.696588
-1.98314,52,224.751772
-1.669575,51,224.807739
-1.625494,51,224.862084
-1.712516,51,224.916262
-1.633581,52,224.971589
-1.706718,52,225.0295
