#{"t_start": 1789402776.5324259, "env_id": "None"}
r,l,t
-1.121396,52,63.229113
-1.158817,51,63.253398
-1.289975,51,63.278351
-1.167098,51,63.302915
-1.08329,52,63.327698
-1.072686,51,63.352836
-1.190325,51,63.37645
-1.107119,52,63.402455
-1.103105,52,63.426945
-1.08428,51,63.45222
-0.943416,51,63.475778
-1.245389,51,63.501134
-1.081276,51,63.524757
-0.939459,51,63.550013
-1.024423,51,63.575308
-1.028413,52,63.60098
-1.269186,51,63.624415
-1.134285,52,63.649868
-1.534435,52,63.675523
-1.275006,51,63.698893
-1.054034,51,63.723893
-1.097608,51,63.97498
-0.9875,51,63.999776
-1.205238,51,64.024374
-1.250256,51,64.048747
-1.173425,52,64.072916
-1.188977,51,64.097951
-1.061908,51,64.121686
-1.098799,50,64.146544
-1.046754,51,64.170104
-1.237135,52,64.195
-1.311471,51,64.219446
-1.294614,51,64.242967
-1.14154,51,64.268061
-1.00973,51,64.291666
-0.955055,51,64.317003
-1.070547,50,64.340316
-1.186461,51,64.365686
-1.15454,51,64.391069
-1.199547,51,64.415886
-1.110382,50,64.439636
-1.016793,52,64.465477
-1.148248,51,64.489368
-1.109829,51,64.514679
-1.018612,51,64.538831
-0.995546,51,64.563583
-1.024816,51,64.588578
-1.070209,52,64.612739
-1.030427,51,64.638171
-0.983416,51,64.663696
-1.110111,50,64.688679
-1.178834,51,64.714404
-1.043382,51,64.739727
-1.08805,51,64.765097
-1.124901,51,64.790433
-0.990785,50,64.815427
-1.018915,50,64.840183
-1.089451,51,64.865335
-1.311033,52,64.891104
-1.103459,51,64.916252
-0.964415,50,64.945409
-1.062143,51,65.30978
-1.061566,50,65.343906
-1.230876,51,65.375425
-1.102201,51,65.410818
-1.130534,51,65.447637
-1.121683,52,65.484264
-1.230972,51,65.522458
-1.038206,51,65.560844
-1.078889,51,65.597608
-1.277198,51,65.635599
-1.024107,52,65.670396
-1.099205,51,65.69946
-1.062304,51,65.730628
-1.065448,51,65.758871
-1.022475,51,65.785487
-1.097755,52,65.816655
-1.150177,51,65.844922
-1.059738,51,65.870647
-0.982827,51,65.89613
-1.045196,51,65.921701
-1.006051,50,65.946769
-0.998452,51,65.972058
-1.175393,51,65.997648
-1.161116,51,66.023077
-1.161708,51,66.048433
-1.105927,51,66.073836
-1.017217,51,66.099187
-1.144724,51,66.124472
-1.128156,51,66.150007
-1.177337,50,66.175152
-1.019821,50,66.202219
-1.024938,51,66.231028
-1.043007,51,66.262613
-1.121718,51,66.288377
-1.067943,50,66.313492
-1.386232,51,66.339082
-1.024049,51,66.364544
-1.233643,51,66.390019
-1.065106,52,66.470535
-1.173353,52,66.500124
-0.993277,50,66.763747
-1.022779,50,66.787503
-0.965058,51,66.812416
-1.045516,52,66.837384
-1.06474,51,66.861823
-1.168282,51,66.887144
-1.108268,51,66.91057
-1.020878,51,66.935813
-1.091766,50,66.959104
-1.161547,51,66.984056
-1.063395,51,67.009151
-1.068637,51,67.033519
-1.035239,51,67.057732
-1.136483,52,67.083559
-1.08647,51,67.108713
-0.997595,51,67.133977
-1.075282,51,67.159288
-1.167656,51,67.184523
-1.149356,52,67.210411
-1.123024,52,67.234843
-1.115065,51,67.259726
-1.128037,51,67.284894
-0.99964,51,67.310222
-1.069647,51,67.335522
-1.096906,51,67.36074
-1.020878,51,67.385958
-1.015488,52,67.411734
-1.239246,51,67.437071
-1.051226,51,67.462185
-1.287854,51,67.487692
-1.067996,51,67.513076
-1.084274,52,67.53722
-0.953579,51,67.562614
-1.153764,52,67.586757
-1.096793,51,67.612118
-1.048146,50,67.636994
-1.063454,51,67.660562
-1.160408,51,67.686046
-1.015479,51,67.716354
-1.03094,51,67.74381
-1.119837,51,67.998589
-1.135932,51,68.02242
-0.999067,51,68.047706
-1.277106,51,68.071121
-1.066805,50,68.096456
-1.027272,51,68.121702
-0.957923,50,68.146241
-1.244168,52,68.170339
-0.953356,50,68.193714
-0.974103,51,68.218377
-1.069982,51,68.2427
-1.078429,52,68.267539
-1.058591,50,68.291837
-1.362437,51,68.315645
-0.920783,50,68.340399
-1.085126,51,68.365395
-0.958762,52,68.389421
-1.085102,51,68.414701
-1.126905,51,68.438205
-1.24434,51,68.463391
-1.226771,50,68.48812
-1.043585,51,68.511779
-1.097396,52,68.537368
-1.014592,51,68.56146
-1.082847,50,68.586041
-1.075732,51,68.610484
-1.082534,51,68.63475
-1.080129,51,68.659537
-1.067124,52,68.684007
-1.194562,51,68.709196
-0.990533,51,68.732836
-0.997103,51,68.758154
-1.129282,50,68.782071
-1.079967,52,68.806967
-1.192027,51,68.831679
-1.033255,51,68.855657
-1.11995,51,68.879275
-1.035724,50,68.903889
-1.092592,51,68.929041
-1.190686,51,68.952208
-0.994738,51,69.207676
-1.173665,51,69.232152
-1.115605,51,69.257369
-1.210563,52,69.282235
-1.082926,51,69.306895
-1.084418,51,69.330407
-1.191845,51,69.355641
-1.105467,52,69.379701
-1.120092,52,69.405385
-1.031061,51,69.429201
-1.058974,51,69.45406
-1.136533,51,69.478179
-1.021753,50,69.502071
-1.018803,51,69.525472
-0.984652,50,69.550146
-1.214739,51,69.574018
-1.133943,51,69.599145
-1.098368,51,69.623532
-1.04882,50,69.647646
-1.054105,51,69.672619
-1.176874,51,69.696646
-0.925379,51,69.721971
-1.110433,51,69.745683
-1.075195,51,69.770904
-1.076285,51,69.794802
-1.172226,51,69.820227
-1.122282,51,69.843735
-1.164919,51,69.868799
-1.041052,51,69.892601
-1.176273,51,69.917759
-1.099217,51,69.941413
-0.948224,52,69.967362
-1.061237,52,69.991569
-1.112611,51,70.016253
-0.992537,51,70.040614
-1.098144,51,70.065838
-1.079625,52,70.090214
-1.209866,51,70.115521
-0.904266,50,70.138686
-1.106726,51,70.163837
-1.193508,51,70.187278
-1.137306,51,70.437739
-0.964658,50,70.462738
-1.085138,50,70.485906
-1.051916,51,70.511109
-1.048369,51,70.534587
-1.058475,51,70.559772
-1.060206,50,70.582833
-0.948917,51,70.607576
-1.236446,51,70.631705
-1.207149,51,70.656787
-0.996645,51,70.680459
-1.044054,51,70.704373
-0.905317,51,70.729074
-0.996353,52,70.753926
-1.088035,51,70.778137
-1.084744,50,70.801085
-1.092234,51,70.82617
-1.12274,52,70.85067
-1.193401,51,70.875669
-0.991734,52,70.900618
-1.173735,51,70.925335
-1.117915,51,70.948904
-1.159036,51,70.974243
-1.101831,50,70.998881
-1.105318,51,71.022884
-1.192372,52,71.047486
-0.924233,50,71.071846
-1.243848,51,71.09636
-0.903236,50,71.120271
-1.155686,51,71.14358
-1.067452,51,71.169157
-1.111661,51,71.193255
-1.085603,51,71.218397
-1.264612,51,71.242738
-0.970755,51,71.267373
-0.940316,52,71.292461
-0.860301,52,71.317205
-1.100741,51,71.340793
-1.019205,50,71.365466
-1.028348,51,71.389256
-1.237643,50,71.638324
-1.133714,52,71.663238
-1.186834,51,71.687788
-0.941929,51,71.712533
-1.264654,51,71.736564
-0.95449,51,71.760111
-1.194497,52,71.785647
-1.05988,52,71.809496
-1.096551,51,71.83472
-1.416032,51,71.858108
-1.13862,51,71.882661
-1.035318,52,71.906968
-1.127013,51,71.930461
-1.051985,51,71.955263
-1.16081,51,71.97942
-1.073095,51,72.003794
-1.245812,51,72.027072
-1.003086,50,72.051714
-1.060461,51,72.075407
-1.185244,51,72.10052
-1.03666,50,72.123544
-1.307747,51,72.148974
-1.026203,52,72.173123
-0.971014,51,72.198507
-1.06364,51,72.222068
-0.955817,51,72.247714
-1.019731,51,72.271306
-1.004614,50,72.296137
-1.118285,51,72.31975
-1.264554,51,72.344485
-1.242172,51,72.368741
-1.036043,51,72.393939
-1.212065,51,72.417957
-1.26625,51,72.442002
-1.109643,52,72.467541
-1.073854,51,72.491229
-1.387608,51,72.516553
-1.266056,51,72.54019
-1.040355,51,72.565329
-0.976598,51,72.589211
-0.990669,51,72.839474
-1.119753,51,72.86329
-0.958649,51,72.887425
-1.062692,51,72.912092
-1.143388,51,72.936579
-0.900365,51,72.960816
-1.052226,51,72.984282
-1.121394,51,73.009656
-1.137995,51,73.033102
-1.089879,51,73.05729
-1.067199,51,73.081665
-1.261548,51,73.106327
-1.042406,51,73.130289
-0.968602,51,73.153958
-1.052916,51,73.179044
-1.049916,51,73.202559
-1.20058,51,73.227791
-1.035869,51,73.251121
-1.011713,51,73.276053
-1.134142,51,73.299908
-1.073962,51,73.325096
-0.979167,51,73.348574
-1.168257,51,73.373046
-1.17007,51,73.397486
-1.134444,51,73.422138
-1.015237,52,73.446714
-1.140201,51,73.470427
-1.18077,51,73.495656
-1.137405,51,73.51916
-0.990448,52,73.544853
-0.925088,51,73.568309
-1.016972,51,73.593125
-1.014663,51,73.61777
-1.268591,51,73.641368
-0.98318,52,73.667161
-1.230339,51,73.690681
-1.084391,51,73.715966
-0.93312,51,73.73946
-1.083028,52,73.765213
-1.085957,51,73.790529
-0.975328,50,74.050713
-1.005346,51,74.076237
-0.983703,51,74.10146
-1.033999,51,74.126544
-1.104007,51,74.15175
-1.081052,50,74.176601
-1.133735,51,74.202263
-0.8664,51,74.227375
-1.040694,51,74.252573
-0.91728,51,74.277776
-1.173528,51,74.302932
-0.955628,51,74.328026
-0.98228,51,74.353181
-0.963982,50,74.37787
-1.170852,51,74.403377
-0.950076,50,74.430546
-1.053276,51,74.456907
-0.914041,51,74.482529
-1.135679,51,74.507967
-0.991082,52,74.533982
-1.082047,51,74.559401
-0.987926,52,74.585511
-1.077487,51,74.611961
-0.972323,51,74.637884
-0.987926,50,74.663007
-1.079553,52,74.688954
-1.016962,51,74.714422
-0.89446,51,74.739905
-1.01199,51,74.765269
-1.131672,51,74.790688
-1.010138,51,74.816061
-1.183514,51,74.841168
-1.101868,52,74.866808
-0.868198,51,74.890959
-1.041434,51,74.914859
-1.057271,52,74.940587
-1.272819,51,74.964211
-1.053153,51,74.988735
-1.312951,51,75.013183
-0.830656,51,75.038083
-1.100442,51,75.288014
-1.073774,51,75.311912
-1.039441,51,75.337375
-1.097192,51,75.36122
-1.057595,51,75.386333
-1.156771,51,75.41
-1.096429,52,75.435827
-0.955239,51,75.459342
-1.14042,51,75.484528
-1.016612,52,75.508537
-1.020802,51,75.533802
-1.169499,51,75.558868
-0.912455,52,75.584663
-0.926522,51,75.60894
-1.014069,51,75.634867
-0.956462,51,75.660542
-1.157404,51,75.684251
-1.093049,51,75.709653
-1.201016,51,75.733119
-1.118336,51,75.758813
-1.162266,51,75.784445
-1.029184,51,75.808317
-0.925715,51,75.833732
-0.956358,50,75.856996
-1.04837,50,75.882032
-1.046174,51,75.906869
-1.062016,51,75.931111
-1.14204,51,75.956348
-1.049299,51,75.980228
-1.101494,52,76.004797
-0.945956,51,76.029887
-0.985024,52,76.055848
-0.835225,51,76.07939
-1.083497,51,76.104404
-0.98795,50,76.128665
-1.152082,51,76.153863
-0.959268,51,76.177929
-0.994777,51,76.203418
-1.052806,51,76.228821
-1.134856,51,76.252458
-1.192925,51,76.505563
-0.954413,51,76.530992
-1.003835,51,76.556408
-1.079088,52,76.580631
-1.106951,51,76.606083
-1.272937,52,76.631307
-1.120362,51,76.655635
-1.071549,51,76.680866
-1.068919,51,76.706175
-0.974923,52,76.730216
-0.963264,52,76.75589
-1.053363,51,76.781294
-0.926469,51,76.809413
-1.06156,51,76.835156
-0.955994,51,76.860654
-0.866314,51,76.886056
-1.143007,51,76.911369
-1.128008,51,76.936712
-1.059699,51,76.961038
-1.036549,51,76.985647
-0.898413,52,77.009844
-1.099576,51,77.035461
-1.027357,51,77.060723
-1.079961,52,77.085253
-1.161046,51,77.110819
-1.029532,50,77.134032
-1.04735,52,77.161844
-1.017776,51,77.186585
-1.220605,52,77.212168
-0.999135,50,77.235604
-1.012118,51,77.260592
-1.020366,51,77.28512
-1.105064,51,77.311445
-1.00461,51,77.337253
-1.070127,51,77.363354
-1.028829,51,77.389517
-1.201427,51,77.417032
-1.023809,51,77.443773
-0.834597,50,77.467937
-1.18992,52,77.494145
-0.945392,51,77.743299
-0.94146,50,77.768585
-1.1683,51,77.792682
-0.982011,51,77.817617
-1.023166,51,77.841225
-1.024917,51,77.866514
-0.980093,51,77.889997
-1.061347,51,77.915144
-1.184595,51,77.940888
-0.981585,51,77.967255
-1.072291,51,77.991272
-1.214512,51,78.015345
-1.107231,51,78.040397
-0.904962,50,78.064523
-0.997839,51,78.088975
-1.044289,51,78.112547
-0.915265,51,78.137831
-0.894243,51,78.16282
-1.191127,51,78.188404
-1.024265,52,78.212745
-1.198602,51,78.237283
-1.186693,51,78.262254
-0.990315,51,78.28711
-0.920368,51,78.311779
-1.060026,50,78.335018
-0.874959,50,78.359953
-1.0234,51,78.38355
-1.014561,50,78.408347
-0.94455,51,78.431964
-1.153402,51,78.456729
-1.017238,51,78.481017
-1.013082,50,78.505992
-1.192706,51,78.53125
-0.88879,52,78.555213
-1.071221,51,78.580656
-1.012036,50,78.603805
-1.192254,52,78.629149
-1.040532,51,78.653501
-1.087359,52,78.677557
-0.951041,50,78.702468
-1.11514,51,78.726226
-1.148319,51,78.977266
-1.057666,51,79.000994
-1.053148,51,79.026266
-0.911716,51,79.04978
-0.875969,50,79.074151
-0.937872,51,79.098257
-1.347915,51,79.12187
-1.183908,51,79.14692
-1.017175,51,79.171018
-1.002328,51,79.195767
-0.953749,50,79.218797
-1.022508,50,79.243628
-0.913919,50,79.26659
-1.081087,51,79.291699
-0.987385,51,79.31508
-1.139002,52,79.340792
-1.015244,52,79.364765
-1.089079,51,79.38951
-1.085592,51,79.413353
-0.859309,51,79.438501
-1.235902,51,79.462239
-0.990898,52,79.486955
-1.024262,51,79.511936
-1.006636,51,79.5364
-1.061337,52,79.561287
-0.868365,51,79.584847
-0.966113,51,79.610083
-0.995276,52,79.634416
-1.050233,52,79.660164
-0.931457,51,79.683606
-1.145207,51,79.70797
-1.089623,52,79.732866
-1.143066,51,79.757625
-0.903918,51,79.78138
-1.066407,50,79.804892
-0.870987,51,79.829911
-0.971807,50,79.853959
-0.916088,51,79.878468
-0.966591,51,79.902046
-0.990187,51,79.927407
-0.891684,52,80.178657
-0.910667,51,80.202916
-0.836784,50,80.226299
-1.091354,51,80.251525
-1.056379,50,80.274568
-1.075469,52,80.299495
-0.93015,51,80.323786
-0.894987,51,80.348691
-0.940881,51,80.372423
-1.016337,51,80.396284
-0.958784,51,80.421161
-1.008578,52,80.445197
-0.979724,50,80.469365
-0.821673,51,80.493576
-0.918321,52,80.517617
-1.004916,51,80.542809
-0.931315,51,80.566777
-1.172199,51,80.591758
-0.866302,51,80.615143
-0.970507,51,80.640032
-0.837292,51,80.664394
-0.98502,51,80.689557
-1.02112,51,80.713484
-0.924411,50,80.737193
-1.097352,52,80.762653
-1.108819,51,80.787141
-1.022439,51,80.81179
-0.985785,51,80.835258
-1.088105,51,80.860396
-1.185975,51,80.884091
-1.075168,51,80.909199
-1.063629,51,80.932767
-0.925897,51,80.95723
-0.997854,51,80.981499
-0.935088,50,81.00588
-1.13576,51,81.029871
-1.060209,51,81.053917
-1.116137,51,81.078857
-1.20058,51,81.103258
-1.038583,51,81.127749
-1.014159,51,81.377991
-0.931458,50,81.402062
-0.94424,51,81.425669
-1.096029,51,81.451053
-1.119496,51,81.474568
-1.051586,51,81.498703
-0.871009,51,81.523336
-1.029831,51,81.548013
-0.956306,50,81.571731
-1.062477,51,81.595357
-0.822881,51,81.620488
-1.038067,51,81.644162
-1.065364,51,81.668659
-0.905753,50,81.692559
-1.065576,51,81.717419
-0.975984,51,81.741288
-1.008351,51,81.76512
-1.000253,51,81.790025
-1.121619,51,81.81332
-0.96474,51,81.837747
-1.046818,52,81.862556
-0.990536,51,81.886201
-0.891698,51,81.911593
-0.959368,51,81.935576
-1.152471,51,81.960484
-1.024818,51,81.984081
-1.028666,51,82.008779
-0.942461,51,82.032958
-0.838787,50,82.057533
-0.967717,51,82.081217
-1.131675,51,82.10616
-0.949922,52,82.130119
-0.977127,51,82.155339
-1.07444,51,82.180064
-0.903497,51,82.261026
-1.203839,52,82.288676
-0.850542,51,82.316156
-1.166433,51,82.34304
-1.094984,51,82.369259
-0.782153,51,82.394613
-0.915001,51,82.644411
-1.153312,51,82.670116
-0.920791,51,82.693559
-0.844338,51,82.718368
-0.927228,50,82.741962
-0.98725,52,82.766109
-1.126177,52,82.791783
-0.973737,50,82.815397
-0.9063,52,82.840653
-0.891412,50,82.863654
-0.988486,51,82.88844
-0.934935,50,82.911921
-0.904599,51,82.935642
-0.901656,51,82.960638
-0.947796,52,82.985316
-0.974896,51,83.009897
-1.071201,51,83.033278
-0.858116,51,83.058132
-0.960103,52,83.082349
-0.857298,50,83.105519
-0.983152,51,83.130318
-0.989645,51,83.154016
-0.849867,51,83.179319
-0.876489,50,83.202603
-1.116012,51,83.227724
-1.07162,51,83.251513
-1.045013,52,83.277347
-1.054122,51,83.301082
-0.927669,51,83.325495
-0.962035,51,83.349625
-1.126609,51,83.374454
-0.903374,52,83.399
-0.77401,51,83.422666
-0.787509,51,83.447796
-0.951794,51,83.471232
-0.941781,52,83.496906
-0.834361,51,83.520772
-0.998063,51,83.545759
-1.086309,51,83.569923
-0.95103,51,83.595179
-1.051498,51,83.846947
-1.004689,51,83.870971
-0.963071,51,83.894799
-0.992886,51,83.919817
-0.970765,51,83.944065
-1.006073,52,83.968979
-0.953354,50,83.992106
-1.009467,51,84.017028
-0.864819,50,84.040245
-1.043687,51,84.064152
-0.825204,51,84.088877
-1.080582,51,84.113194
-0.854099,50,84.136918
-0.884417,50,84.159848
-0.934444,51,84.185156
-0.825122,51,84.208585
-0.931563,51,84.233766
-1.170184,51,84.257129
-0.968196,52,84.282206
-1.172901,51,84.306216
-1.197083,51,84.329593
-1.108196,51,84.35483
-0.907185,51,84.378389
-1.006242,52,84.404322
-0.935708,51,84.427836
-0.947317,50,84.45222
-1.126081,51,84.476062
-0.909888,52,84.500356
-1.186421,51,84.52551
-0.975438,51,84.549589
-0.945721,51,84.574022
-1.065203,51,84.597459
-1.03628,51,84.622424
-0.966171,52,84.646683
-1.042842,51,84.670659
-0.868143,51,84.695591
-0.948488,50,84.719286
-0.84729,51,84.743972
-1.10465,51,84.76763
-0.999139,51,84.792973
-1.082359,51,85.044851
-0.920424,51,85.068659
-0.83731,50,85.093557
-0.868994,51,85.117058
-1.033609,51,85.141287
-1.24942,51,85.165857
-1.107361,51,85.189396
-0.986427,51,85.214614
-1.027616,51,85.238177
-0.928791,52,85.263894
-0.886527,51,85.287286
-0.801628,50,85.311097
-0.997781,51,85.335519
-1.043677,52,85.359495
-0.858077,51,85.384633
-0.957268,51,85.408186
-0.994678,51,85.433245
-0.993588,51,85.4566
-0.916627,51,85.481027
-0.850834,50,85.504643
-1.047743,50,85.527613
-1.08528,51,85.552569
-0.823118,51,85.576119
-1.071621,51,85.601466
-0.974276,51,85.62503
-1.084981,51,85.649931
-0.925159,50,85.673747
-1.033809,50,85.697129
-0.971084,51,85.722035
-1.056521,51,85.746385
-1.183473,51,85.770707
-1.107974,51,85.794188
-0.969623,51,85.819247
-1.051054,51,85.842902
-0.960148,51,85.8668
-0.846689,50,85.891097
-1.020542,51,85.914563
-1.039779,51,85.939603
-0.863155,51,85.963358
-1.127091,51,85.988687
-0.952321,51,86.012299
-0.908188,51,86.265197
-0.920195,51,86.289072
-0.971977,51,86.314141
-1.047432,51,86.337682
-0.805201,51,86.362212
-0.941423,50,86.385968
-1.150237,51,86.411088
-1.145489,51,86.434925
-1.156439,51,86.459006
-1.036306,51,86.48372
-0.978586,51,86.507111
-0.952021,51,86.53171
-1.004142,51,86.555706
-0.887088,51,86.579318
-1.004202,51,86.60435
-1.19715,51,86.627901
-1.08111,51,86.652259
-0.8771,51,86.676861
-0.944908,50,86.69992
-0.811408,51,86.725098
-1.006864,52,86.748986
-0.952228,50,86.77383
-1.065579,51,86.797313
-1.024477,51,86.822084
-0.852857,51,86.846317
-0.910812,52,86.870398
-1.009025,51,86.895696
-0.930764,51,86.919283
-0.940146,51,86.943539
-1.181491,51,86.968133
-0.886096,51,86.992563
-1.001015,52,87.017291
-1.029115,51,87.040913
-0.993359,51,87.066048
-0.779689,50,87.089043
-0.842868,50,87.112909
-0.936537,51,87.137277
-0.967671,51,87.161958
-0.834904,52,87.186608
-0.774763,50,87.209957
-1.085287,51,87.463251
-0.905639,51,87.48699
-1.05363,51,87.512281
-0.974372,51,87.535931
-0.960144,52,87.560628
-0.941295,51,87.585141
-0.894773,50,87.608172
-1.068445,51,87.633211
-1.014528,51,87.656891
-1.019681,51,87.680879
-0.826929,51,87.705605
-1.067781,51,87.729038
-1.052301,51,87.753701
-1.013544,51,87.77768
-1.128745,51,87.801264
-0.792192,52,87.826755
-0.867612,50,87.850345
-1.026139,51,87.874905
-0.778795,51,87.898218
-0.881254,51,87.922941
-0.810176,51,87.946497
-1.107956,52,87.970687
-0.886132,51,87.99569
-0.818872,51,88.019252
-1.071644,52,88.044504
-0.902837,51,88.068614
-0.747941,51,88.092116
-0.929302,50,88.116982
-0.763605,50,88.140113
-1.035879,51,88.165323
-1.000657,51,88.188568
-1.005175,51,88.21346
-1.06722,51,88.237142
-1.026265,52,88.261182
-0.854857,51,88.286382
-0.924082,52,88.310407
-0.851995,51,88.336548
-0.861417,51,88.361444
-0.975954,51,88.385222
-1.154824,52,88.411012
-0.959737,51,88.664432
-0.950442,51,88.688164
-0.994369,51,88.713184
-1.026021,51,88.737125
-0.85069,51,88.761111
-0.785685,51,88.786119
-0.981193,51,88.809653
-0.786216,51,88.834292
-1.058457,52,88.858649
-0.948902,51,88.882563
-0.839635,51,88.907834
-0.819838,52,88.931901
-0.941668,51,88.955868
-1.041882,51,88.980394
-0.767505,51,89.003935
-0.786111,51,89.028737
-0.869241,52,89.053205
-1.018346,51,89.076877
-0.984548,52,89.102311
-0.950447,52,89.12631
-0.779246,51,89.150609
-0.792521,51,89.174774
-0.75712,51,89.198216
-0.899041,51,89.223486
-0.891637,51,89.247191
-0.822134,50,89.270968
-0.87954,52,89.296231
-0.858494,51,89.319804
-0.898467,50,89.344246
-1.023597,50,89.367863
-1.029067,51,89.393129
-1.186399,52,89.417025
-0.981991,51,89.441184
-0.85451,51,89.465774
-1.015611,51,89.489372
-1.103149,51,89.514315
-0.95513,52,89.538607
-0.985607,51,89.562471
-1.162001,51,89.587288
-1.101838,51,89.611041
-0.76873,51,89.862797
-0.926244,50,89.886841
-1.10504,51,89.91142
-0.965276,51,89.935027
-0.951012,51,89.960143
-0.726076,51,89.983922
-0.940371,51,90.007978
-0.870343,51,90.032899
-0.89613,51,90.057331
-0.97536,52,90.08231
-0.828651,52,90.107514
-0.845609,51,90.131602
-0.981235,50,90.154961
-0.980851,51,90.179958
-0.917394,51,90.203494
-0.880218,50,90.227557
-0.936326,51,90.25176
-0.873127,50,90.274789
-0.968122,52,90.300583
-1.009163,51,90.324054
-0.97498,51,90.348362
-0.9342,51,90.372943
-1.157451,51,90.396306
-0.914414,51,90.421439
-0.889897,51,90.445321
-0.840502,50,90.468858
-0.787508,51,90.493749
-0.953744,51,90.517445
-0.878059,52,90.54344
-1.052269,51,90.566907
-0.887673,51,90.592203
-0.811321,50,90.615267
-1.083592,52,90.639914
-0.91219,51,90.664718
-0.776554,51,90.688248
-1.058357,51,90.713585
-0.789834,51,90.738401
-0.99982,52,90.763005
-0.96665,51,90.786699
-1.057437,51,90.811694
-1.148489,51,91.063843
-0.894947,51,91.089499
-0.769315,50,91.112677
-0.802571,51,91.13634
-1.064145,51,91.161689
-1.009282,51,91.185227
-0.974095,51,91.210222
-0.821287,51,91.234074
-0.811441,51,91.257955
-0.840552,52,91.283452
-0.863557,52,91.307483
-0.732932,51,91.332046
-0.775142,51,91.356233
-0.846838,50,91.379365
-0.811929,52,91.405046
-1.043734,51,91.42863
-0.921718,50,91.452267
-0.895227,51,91.476869
-1.216703,51,91.50022
-1.02642,52,91.525643
-0.80617,50,91.549195
-0.901109,51,91.574558
-0.80386,51,91.597872
-0.6816,51,91.622194
-0.943251,51,91.64672
-0.820189,52,91.670884
-0.863884,51,91.695968
-0.932446,51,91.719955
-0.821372,51,91.743818
-0.885722,50,91.768363
-0.910577,51,91.792012
-0.804204,50,91.816137
-1.003096,51,91.840076
-0.889168,51,91.86533
-0.887089,51,91.888965
-0.852658,51,91.913047
-0.802813,50,91.9373
-0.811165,52,91.96135
-1.075274,51,91.986233
-0.803926,51,92.010178
-0.761677,51,92.263945
-0.82384,51,92.289534
-1.055557,51,92.313119
-0.806998,50,92.336502
-1.088905,51,92.361702
-0.940952,52,92.385727
-0.830903,51,92.410229
-0.857791,51,92.434541
-0.836016,51,92.458113
-0.72371,51,92.483368
-0.879835,50,92.506497
-0.810739,51,92.530505
-0.930843,51,92.555234
-0.854682,52,92.580312
-0.799133,51,92.604532
-1.001887,51,92.628042
-1.023337,51,92.653298
-0.832359,51,92.676772
-0.876712,51,92.700979
-0.957472,50,92.725059
-0.913309,51,92.748558
-0.873825,51,92.772061
-0.896311,51,92.797189
-0.850708,52,92.821623
-0.760744,51,92.846721
-0.908621,50,92.869962
-0.82708,51,92.89472
-0.822206,51,92.91897
-0.972306,51,92.942637
-0.747007,51,92.968016
-0.912313,51,92.991606
-0.983999,51,93.016044
-0.935488,51,93.040233
-0.692767,51,93.065171
-0.817372,51,93.089205
-0.923828,51,93.112943
-0.808749,51,93.137975
-1.011052,51,93.161555
-0.825604,50,93.185703
-0.803467,51,93.209966
-0.69855,51,93.460829
-0.766597,51,93.487427
-0.844574,51,93.511626
-0.789672,51,93.535556
-0.760099,52,93.559874
-0.843887,51,93.584884
-1.097174,51,93.610368
-0.863351,51,93.635108
-0.837896,51,93.659763
-0.767376,51,93.683493
-0.827511,51,93.708533
-1.010851,52,93.732985
-0.791293,51,93.756862
-0.972167,51,93.781952
-0.74634,51,93.805477
-0.75085,51,93.830014
-0.870296,51,93.854405
-0.779259,52,93.878591
-0.78826,52,93.902805
-0.878795,51,93.928013
-0.879639,51,93.951552
-1.025052,51,93.975788
-0.737583,51,94.000149
-0.843675,52,94.025357
-0.748334,52,94.050168
-0.750266,51,94.073924
-0.858575,52,94.099789
-0.800299,51,94.123539
-0.821172,51,94.147895
-0.930586,51,94.172548
-0.886795,51,94.196197
-0.725402,50,94.220863
-1.013965,51,94.244624
-0.728561,51,94.26932
-0.846096,50,94.294035
-0.792196,50,94.317178
-0.884864,51,94.341886
-0.748307,51,94.366098
-0.838113,51,94.389699
-0.860539,51,94.415057
-0.869357,51,94.680342
-0.754067,50,94.704347
-0.862917,51,94.729973
-0.787243,51,94.753961
-0.755923,51,94.777892
-0.882769,51,94.802482
-0.87633,51,94.82609
-0.791946,52,94.851666
-0.805269,51,94.875572
-0.777273,51,94.899373
-0.848803,51,94.924366
-0.767619,51,94.94785
-0.908146,51,94.972361
-1.004512,51,94.99652
-0.693972,51,95.021653
-0.778471,52,95.045897
-0.793716,51,95.069401
-1.008617,51,95.093708
-0.830122,51,95.118278
-0.731103,52,95.143453
-0.886304,52,95.168073
-0.901041,50,95.191034
-0.752352,51,95.216115
-0.759221,51,95.239524
-0.883802,50,95.264355
-0.758568,51,95.288009
-0.773326,51,95.312943
-0.749869,51,95.337025
-0.838906,50,95.360423
-0.962006,51,95.385681
-0.919316,52,95.409735
-0.835589,52,95.434698
-0.787615,50,95.458898
-0.767601,51,95.482184
-0.82892,51,95.507445
-0.778943,51,95.531207
-0.86041,51,95.555023
-0.889848,52,95.580347
-0.95023,52,95.605328
-0.871878,50,95.629317
-0.858034,51,95.652836
-0.861182,51,95.903658
-0.755391,51,95.929003
-0.891536,50,95.952308
-0.81652,50,95.975964
-0.908789,51,96.000633
-0.871957,51,96.024401
-0.660329,50,96.048848
-0.950051,52,96.073318
-0.741646,51,96.097106
