#{"t_start": 1789365650.21561, "env_id": "None"}
r,l,t
-1.727512,51,24.035714
-1.641626,51,24.059194
-1.810761,51,24.084308
-1.508366,51,24.10783
-1.566662,51,24.131037
-2.075509,51,24.155039
-1.767447,51,24.17956
-1.522008,51,24.210395
-1.529609,51,24.235989
-1.315495,51,24.260289
-1.575097,51,24.284758
-1.602733,51,24.308962
-1.604296,51,24.333548
-1.442996,51,24.355728
-2.170741,51,24.380731
-1.700086,51,24.404677
-1.547045,51,24.427099
-2.089729,51,24.674819
-1.274734,51,24.697185
-1.874192,51,24.733525
-1.599695,51,24.759199
-1.539813,50,24.783865
-1.853745,50,24.807201
-1.780424,51,24.83688
-1.573591,51,24.86206
-1.648535,51,24.886102
-1.676401,51,24.910505
-1.772369,50,24.934518
-2.125171,51,24.958397
-1.585552,50,24.982666
-1.704483,51,25.006766
-2.100358,51,25.029052
-1.261778,51,25.053703
-1.288709,51,25.079432
-1.617912,51,25.109299
-1.523375,51,25.137697
-1.594477,51,25.161571
-1.245274,51,25.184637
-1.43157,51,25.206782
-1.646689,51,25.229352
-1.422794,51,25.255677
-1.634613,51,25.284535
-1.502675,51,25.309704
-1.840473,51,25.335491
-1.655239,51,25.359439
-2.031564,51,25.384984
-1.428174,51,25.409373
-1.454931,51,25.431406
-1.679887,51,25.4554
-1.607194,51,25.477193
-1.794601,51,25.500892
-1.613034,51,25.523335
-1.794461,51,25.557101
-2.07074,51,25.600306
-1.390592,51,25.627484
-2.070376,51,25.655784
-1.566034,50,25.684463
-1.357561,51,25.713278
-1.485822,51,26.008896
-1.338171,51,26.035643
-1.640461,51,26.061121
-1.269454,51,26.087627
-1.747304,51,26.112795
-1.51337,51,26.138256
-1.155987,51,26.163345
-1.732106,51,26.18643
-1.56047,51,26.20973
-1.261279,51,26.231896
-1.65332,51,26.255388
-1.720664,50,26.277145
-1.372932,51,26.300491
-1.256755,51,26.323243
-1.524256,51,26.345795
-1.493017,51,26.370453
-1.434722,51,26.395765
-1.579824,51,26.422548
-1.592893,51,26.448322
-1.646144,51,26.475758
-1.36029,51,26.501425
-1.80962,51,26.524475
-1.261057,51,26.547915
-1.680382,51,26.571979
-1.760267,51,26.594984
-1.287339,51,26.619491
-1.770649,51,26.64312
-1.297541,51,26.666757
-1.556903,50,26.689037
-1.131717,51,26.710249
-1.544711,51,26.733093
-1.77761,51,26.754463
-1.576834,51,26.776573
-1.335711,51,26.798906
-1.573239,51,26.821435
-1.69107,51,26.844876
-1.428217,51,26.869187
-1.76107,51,26.893161
-1.345654,51,26.915808
-1.518508,51,26.940696
-1.502275,51,27.200138
-1.466851,51,27.224137
-1.406252,51,27.247734
-1.464312,51,27.271685
-1.46758,51,27.292943
-1.723837,51,27.315698
-1.545437,51,27.338348
-1.768306,50,27.360127
-1.529305,51,27.382307
-1.386365,50,27.404378
-1.576369,51,27.426775
-1.605373,51,27.451073
-1.73012,51,27.473973
-1.898582,50,27.49635
-1.357159,51,27.520214
-1.420648,51,27.544098
-1.367259,51,27.5683
-1.480277,51,27.592093
-1.539606,51,27.615582
-1.915761,51,27.638604
-1.396832,50,27.659399
-1.841204,51,27.693411
-1.170275,51,27.725708
-1.525344,51,27.75304
-1.468595,50,27.778365
-1.841541,51,27.805592
-1.375729,51,27.830958
-1.680164,51,27.857043
-1.207375,51,27.884236
-1.362439,51,27.911106
-1.682809,51,27.942173
-1.353953,51,27.971703
-1.31316,51,28.000777
-1.898564,51,28.027954
-1.440568,51,28.05521
-1.361387,51,28.084881
-1.439368,51,28.125957
-1.460936,51,28.167895
-1.308779,51,28.203686
-1.440899,51,28.226968
-1.690353,50,28.469762
-1.597727,51,28.4928
-1.451552,51,28.515237
-1.599756,51,28.537477
-1.359957,51,28.560404
-1.476089,51,28.582859
-1.38391,50,28.605947
-1.771882,51,28.627609
-1.556818,51,28.650625
-1.612625,51,28.673885
-1.579048,51,28.696146
-1.376088,51,28.719228
-1.616183,51,28.741589
-1.839059,51,28.763575
-1.408026,51,28.786526
-1.511475,51,28.808886
-1.179082,50,28.830119
-1.579436,51,28.853356
-1.537944,51,28.875777
-1.183574,51,28.897112
-1.714155,50,28.91954
-1.502285,51,28.942044
-1.636469,51,28.963866
-1.200505,51,28.986806
-1.640566,51,29.008848
-1.295875,51,29.030838
-1.795162,51,29.053969
-1.456036,51,29.076172
-1.737882,51,29.099759
-1.292149,51,29.121346
-1.503461,51,29.143683
-1.353514,50,29.175543
-1.364672,51,29.200541
-1.948958,51,29.224255
-1.584399,51,29.247032
-1.378125,51,29.270362
-1.37168,51,29.29151
-1.426911,51,29.313039
-1.214065,51,29.335382
-1.400578,51,29.357893
-2.368286,51,29.594637
-1.62675,51,29.618143
-1.373763,51,29.639384
-1.606475,51,29.661155
-1.416232,51,29.688466
-1.637381,51,29.713723
-1.596482,51,29.739974
-1.378486,51,29.763345
-1.280873,51,29.789
-1.588291,51,29.813662
-1.212732,50,29.838927
-1.482548,50,29.862721
-1.17128,50,29.886196
-1.516518,51,29.910085
-1.464005,50,29.933267
-1.511542,51,29.956021
-2.422664,51,29.980041
-1.125942,50,30.00342
-1.438361,51,30.027483
-1.462017,50,30.055217
-1.296499,50,30.082682
-1.329489,51,30.10733
-1.395548,51,30.130769
-1.466735,50,30.154818
-1.534153,51,30.177179
-1.403342,50,30.199503
-1.521196,51,30.221555
-1.261599,51,30.243879
-1.579986,51,30.266888
-1.644716,51,30.288586
-1.285589,51,30.311296
-1.493742,51,30.334159
-1.337493,51,30.35628
-1.409102,51,30.377458
-1.281181,51,30.402371
-1.758542,51,30.426341
-1.462511,51,30.449276
-1.718278,51,30.474564
-1.479083,51,30.497061
-1.398336,51,30.520583
-1.578744,51,30.54315
-1.466614,51,30.77719
-1.181732,51,30.80134
-1.304689,51,30.825829
-1.413674,50,30.85004
-1.182092,51,30.874258
-1.76475,51,30.898131
-1.542553,51,30.923191
-1.306135,51,30.946823
-1.279298,51,30.972279
-1.548976,51,30.994632
-1.060488,51,31.017706
-1.71751,51,31.040959
-1.328338,51,31.064022
-1.244868,50,31.08796
-1.357044,51,31.111515
-1.692875,51,31.135888
-1.723762,51,31.160108
-1.178973,51,31.184815
-1.366668,51,31.208207
-1.493458,51,31.230787
-1.787687,50,31.255376
-1.162782,51,31.278208
-1.433378,51,31.302537
-1.325608,51,31.324451
-1.419985,51,31.350522
-1.25475,51,31.376717
-1.530018,50,31.401874
-1.468788,51,31.425978
-1.356564,51,31.44792
-1.40817,51,31.470475
-1.271603,51,31.493698
-1.525228,51,31.515958
-1.536835,51,31.538726
-1.240475,50,31.560525
-1.593253,51,31.584669
-1.323108,51,31.609494
-1.818184,51,31.637115
-1.379938,51,31.661049
-1.17815,51,31.689615
-1.401626,51,31.718325
-1.539343,50,31.968381
-1.337248,51,31.992365
-1.402185,51,32.015781
-1.518853,51,32.043269
-1.403717,51,32.070718
-1.407608,51,32.09817
-1.41706,51,32.125165
-1.498231,51,32.151157
-1.280068,51,32.17933
-1.638901,51,32.207608
-1.183175,51,32.235713
-1.500155,50,32.260996
-1.468715,51,32.288522
-1.402971,51,32.314372
-1.635252,50,32.337731
-1.363693,51,32.360382
-1.617166,51,32.383629
-1.22867,51,32.406084
-1.592466,51,32.42792
-1.32364,50,32.449961
-1.353076,51,32.472927
-1.170803,51,32.496193
-1.219026,51,32.520247
-1.350672,51,32.542817
-1.523054,51,32.567511
-1.111434,50,32.594561
-1.821288,51,32.61886
-1.407885,51,32.641151
-1.57395,51,32.66298
-1.464529,51,32.685881
-1.453886,50,32.71246
-1.393733,51,32.737456
-1.440566,51,32.761171
-1.395281,51,32.785213
-1.617092,51,32.807489
-1.278031,51,32.830591
-1.386835,51,32.855239
-1.508627,51,32.880174
-1.203309,51,32.90444
-1.332546,50,32.926695
-1.166713,51,33.184666
-1.35895,51,33.206956
-1.411574,51,33.231389
-1.365898,51,33.256693
-1.227799,50,33.279542
-1.263218,51,33.303824
-1.551762,50,33.326048
-1.189092,50,33.347941
-1.359061,51,33.37022
-1.438992,51,33.39277
-1.591143,51,33.416621
-1.354579,50,33.441446
-1.300957,51,33.466025
-1.568687,50,33.489514
-1.278641,51,33.514302
-1.299251,51,33.538572
-1.279745,51,33.562537
-1.297264,51,33.588039
-1.270897,51,33.610858
-1.453917,51,33.635458
-1.232712,51,33.657919
-1.538248,51,33.682682
-1.539015,51,33.705044
-1.502821,51,33.728344
-1.68526,51,33.753517
-1.540943,51,33.77758
-1.890383,51,33.802843
-1.42506,51,33.827748
-1.20707,51,33.853854
-1.591125,51,33.878804
-1.250462,50,33.90469
-1.25342,51,33.927931
-1.529302,51,33.954592
-1.923624,51,33.981212
-1.292038,51,34.011548
-1.178688,50,34.039357
-1.610505,51,34.07154
-1.548068,51,34.102916
-1.206107,51,34.133658
-1.734368,51,34.163752
-1.257989,51,34.432171
-1.480754,51,34.455375
-1.355139,50,34.478007
-1.665406,51,34.501945
-1.446942,50,34.523542
-1.090013,51,34.545254
-1.292494,51,34.567929
-1.5262,51,34.590229
-1.463137,51,34.612167
-1.521057,51,34.635205
-1.304686,51,34.659225
-1.367009,51,34.684749
-1.386543,51,34.73449
-1.50023,51,34.766184
-1.055558,51,34.79889
-1.520649,51,34.830943
-1.221714,51,34.871377
-1.297517,51,34.903479
-1.545277,51,34.944479
-1.350373,50,34.972808
-1.255354,51,34.997785
-1.508099,51,35.024983
-1.286292,50,35.050287
-1.326336,50,35.0749
-1.696502,51,35.101518
-1.38824,51,35.135229
-1.169753,51,35.179343
-1.317432,51,35.220138
-1.551558,51,35.254871
-1.037699,51,35.285477
-1.382103,51,35.3124
-1.270929,51,35.33951
-1.543613,50,35.363566
-1.329203,51,35.388694
-1.726788,51,35.412352
-1.233047,51,35.437308
-1.306777,51,35.461707
-1.295011,51,35.49196
-1.739193,51,35.518376
-1.550756,51,35.547992
-1.451609,51,35.574866
-1.412454,51,35.844038
-1.290122,51,35.874001
-1.358344,51,35.902235
-1.060025,51,35.927298
-1.120472,50,35.951557
-1.32724,51,35.984311
-1.42397,51,36.009618
-1.374603,51,36.035745
-1.513367,51,36.061705
-1.247124,51,36.087604
-1.468264,51,36.111943
-1.379131,51,36.136431
-1.427587,51,36.159858
-1.726211,51,36.184497
-1.425462,51,36.208269
-1.474389,51,36.233212
-1.315199,51,36.25745
-1.165343,51,36.283467
-1.301062,50,36.31017
-1.602886,51,36.337502
-1.392865,50,36.361087
-1.398078,51,36.389808
-1.279452,51,36.414705
-1.31678,51,36.439988
-1.467408,51,36.46998
-1.25774,50,36.493787
-1.246379,51,36.520872
-1.49289,51,36.550225
-1.433815,51,36.578405
-1.374364,51,36.606281
-1.300052,50,36.634812
-1.534999,51,36.661596
-1.233293,51,36.688917
-1.338199,51,36.717061
-1.321029,50,36.742823
-1.347063,51,36.769418
-1.269645,51,36.794571
-1.325895,51,36.819334
-1.226186,51,36.842774
-1.215657,51,36.867009
-1.635593,50,37.150911
-1.293745,50,37.174569
-1.333286,51,37.198961
-1.397175,51,37.22413
-1.49225,51,37.251857
-1.321827,50,37.277356
-1.510745,51,37.303297
-1.561358,51,37.328024
-1.392639,51,37.356521
-1.627885,51,37.38342
-1.565731,51,37.407109
-1.49044,51,37.430455
-1.336498,51,37.454966
-1.418776,51,37.48518
-1.315572,51,37.512516
-1.380018,51,37.539084
-1.362815,51,37.56284
-1.153161,50,37.58685
-1.405301,51,37.610325
-1.241067,51,37.634502
-1.428668,51,37.658373
-1.174624,51,37.686067
-1.304369,51,37.713353
-1.344752,51,37.741307
-1.166619,51,37.770177
-1.309906,51,37.797353
-1.451797,51,37.82602
-1.20932,50,37.85635
-1.090418,50,37.880208
-1.314088,51,37.905076
-1.392895,51,37.928249
-1.292389,51,37.952208
-1.126923,50,37.975358
-1.400613,51,37.998867
-1.21522,51,38.021614
-1.089042,51,38.045852
-1.471312,51,38.070251
-1.45139,51,38.092951
-1.401588,51,38.117946
-1.269855,50,38.142408
-1.368866,51,38.393453
-1.394856,51,38.417378
-1.72883,51,38.440673
-1.272791,51,38.462411
-1.499331,51,38.4863
-1.26056,51,38.514336
-1.103069,51,38.542529
-1.130104,50,38.570124
-1.309613,51,38.596788
-1.239346,51,38.625231
-1.433803,51,38.654446
-1.492425,51,38.680155
-1.358145,51,38.705815
-1.59825,50,38.729158
-1.252054,51,38.754474
-1.374299,51,38.780528
-1.386873,51,38.812896
-1.59681,50,38.837631
-1.224097,51,38.861394
-1.28259,51,38.885638
-1.169539,50,38.90834
-1.300418,51,38.934551
-1.410561,51,38.959017
-1.432193,50,38.982357
-1.413564,51,39.005855
-1.245817,50,39.028573
-1.264332,51,39.052784
-1.275611,51,39.076715
-1.503449,50,39.102789
-1.487078,51,39.130663
-1.39804,51,39.157122
-1.232569,51,39.185222
-1.470809,51,39.21351
-1.395807,51,39.243798
-1.130422,51,39.273845
-1.714912,51,39.301283
-1.471261,51,39.325689
-1.338181,51,39.348776
-1.502177,51,39.372752
-1.565415,51,39.397398
-1.030908,51,39.420854
-1.300891,51,39.662768
-1.25305,50,39.685099
-1.392819,51,39.707359
-1.544158,51,39.730026
-1.349,51,39.753305
-1.549235,51,39.775618
-1.243386,51,39.797942
-1.214871,50,39.820639
-1.309131,51,39.842638
-1.658264,51,39.866595
-1.113477,50,39.890032
-1.242967,51,39.912333
-1.498499,51,39.935257
-1.473219,51,39.957156
-1.120424,51,39.980146
-1.104721,51,40.003381
-1.140653,50,40.025179
-1.468359,51,40.047274
-1.27598,50,40.069708
-1.486691,51,40.092241
-1.319395,51,40.115215
-1.14842,50,40.137436
-1.451333,51,40.160022
-1.094969,50,40.180703
-1.194187,51,40.204892
-1.181877,51,40.228484
-1.454346,51,40.25263
-1.355566,51,40.27727
-1.603927,51,40.302322
-1.126861,50,40.325841
-1.285061,51,40.351004
-1.210861,51,40.373742
-1.307085,51,40.397397
-1.110231,51,40.421259
-1.483654,51,40.444421
-1.530454,51,40.467665
-1.328132,51,40.49326
-1.314079,51,40.520355
-1.174282,50,40.545116
-1.286493,51,40.570306
-1.280728,51,40.816114
-1.381125,51,40.839092
-1.21353,51,40.860877
-1.31854,51,40.884625
-1.262849,51,40.907041
-1.259101,51,40.930382
-1.446087,51,40.953054
-1.206059,51,40.975518
-1.302906,51,41.001419
-1.292605,51,41.029427
-1.269937,51,41.054775
-1.265828,50,41.078857
-1.284557,51,41.103603
-1.117345,51,41.127253
-1.307819,51,41.150906
-1.321024,51,41.173712
-1.341609,51,41.196112
-1.246392,50,41.219254
-1.36698,50,41.242121
-1.366287,51,41.263727
-1.229224,51,41.289347
-1.560907,51,41.312594
-1.245738,51,41.336901
-1.263382,50,41.36125
-1.329019,51,41.385854
-1.307094,51,41.408094
-1.316712,50,41.430032
-1.541676,51,41.452897
-1.195389,51,41.477566
-1.288896,51,41.503897
-1.240318,50,41.526831
-1.392489,51,41.550588
-1.260791,50,41.576575
-1.44224,51,41.606946
-1.501086,51,41.634057
-1.914197,51,41.657804
-1.520397,51,41.681805
-1.233486,51,41.705539
-1.269919,51,41.727862
-1.108863,51,41.75072
-1.272874,51,41.991571
-1.499235,51,42.013613
-1.487196,51,42.037126
-1.280349,51,42.059941
-1.3082,51,42.083647
-1.407134,51,42.107869
-1.256122,51,42.138136
-1.348068,50,42.163979
-1.199513,51,42.187977
-1.505818,51,42.211783
-1.457708,51,42.235397
-1.23668,51,42.25665
-1.149551,51,42.27931
-1.383721,51,42.303603
-1.198678,50,42.325813
-1.310622,51,42.348758
-1.322763,51,42.372119
-1.244944,50,42.394277
-1.347595,51,42.416571
-1.302377,51,42.439862
-1.267771,51,42.463623
-1.602648,51,42.489885
-1.075573,51,42.513667
-1.296101,51,42.53702
-1.345342,51,42.561231
-1.447295,51,42.585496
-1.457999,51,42.610661
-1.495384,50,42.635492
-1.370701,51,42.657288
-1.194699,51,42.679297
-1.074239,50,42.702268
-1.679458,51,42.724924
-1.367935,51,42.749156
-1.074962,51,42.775598
-1.196246,51,42.802329
-1.415123,51,42.826854
-1.263293,51,42.853027
-1.365342,51,42.878728
-1.398607,51,42.905134
-1.285948,51,42.931094
-1.285036,51,42.960413
-1.395021,51,43.241195
-1.288753,51,43.264111
-1.214378,51,43.288862
-1.176071,51,43.311866
-1.629425,51,43.335246
-1.148923,51,43.358468
-1.263578,51,43.382237
-1.331465,51,43.406586
-1.368034,51,43.429821
-1.160888,51,43.454272
-1.380094,51,43.476205
-1.242515,51,43.50098
-1.304499,51,43.523022
-1.170756,51,43.544801
-1.238183,51,43.567563
-1.054651,50,43.588959
-1.092617,51,43.612592
-1.232114,51,43.638342
-1.302582,50,43.662144
-1.223228,51,43.685141
-1.193039,51,43.70691
-1.187961,50,43.728073
-1.544369,51,43.752809
-1.224274,51,43.779834
-1.149809,51,43.804622
