#{"t_start": 1789411526.069439, "env_id": "None"}
r,l,t
-4.919658,51,46.310853
-5.16666,52,46.425268
-4.820832,51,46.536933
-5.165912,52,46.649645
-4.910648,51,46.752331
-4.693668,51,46.859403
-5.096739,51,46.961881
-4.794956,51,47.070971
-5.00588,51,47.173809
-4.857915,51,47.281421
-5.200404,51,47.388441
-5.062793,51,47.49732
-4.781517,51,47.596309
-4.796257,52,47.70669
-4.887595,51,47.811779
-4.951534,51,47.914545
-5.026829,52,48.022977
-5.062671,51,48.125092
-5.337016,52,48.228321
-4.990735,51,48.336769
-4.872506,51,56.312814
-5.065392,51,56.393488
-4.681174,52,56.487485
-5.236255,52,56.581728
-4.843111,51,56.674406
-4.818621,51,56.76904
-4.77781,51,56.868609
-4.88,51,56.96343
-4.96,51,57.060984
-5.161141,51,57.156168
-4.947448,51,57.249035
-4.931529,51,57.344934
-4.820833,51,57.440404
-5.187586,51,57.539114
-4.910774,52,57.638231
-4.840616,51,57.734931
-4.876621,51,57.835249
-4.935201,52,57.9325
-5.16031,51,58.025318
-5.182092,51,58.121582
-5.050154,51,58.214291
-5.048504,51,58.309122
-4.841146,51,58.401327
-4.883237,51,58.49495
-5.073277,51,58.590443
-5.022064,51,58.759028
-5.007682,52,58.871914
-4.847046,51,58.974278
-5.083459,51,59.069993
-4.943441,51,59.158947
-4.64836,51,59.246671
-4.764943,52,59.339417
-4.872577,51,59.424125
-4.76017,51,59.506543
-4.95,51,59.589233
-4.836147,51,59.666326
-4.973248,51,59.747855
-4.844042,51,59.828612
-5.273886,51,59.910591
-4.830695,51,59.993509
-4.930896,51,67.454557
-5.097025,51,67.527336
-4.788147,51,67.613007
-5.143735,51,67.699402
-4.760769,51,67.78737
-4.995683,51,67.879098
-5.044344,51,67.970419
-5.041923,51,68.061693
-4.972159,51,68.152853
-5.022805,51,68.244462
-5.103283,52,68.341158
-5.124128,52,68.435939
-5.210113,52,68.532489
-5.116321,51,68.627081
-5.011442,51,68.719952
-4.923869,51,68.814161
-5.054597,51,68.909403
-5.093549,51,69.002994
-5.051974,51,69.097277
-5.153531,51,69.190502
-4.885496,51,69.283384
-5.113594,51,69.37492
-5.295728,51,69.468153
-4.870056,51,69.560723
-5.135556,51,69.654871
-5.141306,51,69.74654
-4.906168,51,69.840395
-4.68592,51,69.934123
-5.064443,51,70.025545
-5.095487,51,70.119612
-4.813092,51,70.212551
-5.12331,51,70.305792
-5.030398,52,70.401176
-5.343108,52,70.494945
-5.298871,52,70.589959
-4.673102,51,70.681057
-4.920439,51,70.773242
-5.060267,51,70.86692
-5.103355,52,70.961426
-5.150025,51,71.053939
-5.347351,51,80.128238
-5.003897,51,80.207848
-4.992886,51,80.296445
-5.300685,51,80.390554
-5.045238,51,80.483291
-4.789829,51,80.577507
-5.037771,51,80.672895
-4.90524,51,80.768275
-5.062502,51,80.867298
-4.704932,51,80.961645
-5.074064,51,81.05644
-5.18735,52,81.15502
-4.680113,51,81.24825
-5.02057,51,81.341985
-4.680612,51,81.436125
-4.711638,51,81.529261
-4.982183,51,81.620193
-4.960351,51,81.713225
-4.871604,51,81.809046
-5.049197,51,81.902972
-5.103791,51,81.996537
-4.707878,51,82.087694
-5.103752,51,82.181732
-4.990803,51,82.27371
-4.9,51,82.368469
-4.8868,51,82.461673
-5.085272,51,82.554423
-4.92241,51,82.646558
-4.930262,51,82.740162
-5.03139,51,82.832633
-5.020273,51,82.925738
-5.026551,51,83.016997
-4.8,52,83.110955
-4.881069,51,83.20403
-5.12,51,83.295753
-5.075131,51,83.387389
-4.651639,51,83.48013
-5.070144,51,83.571272
-5.050677,51,83.663847
-5.313429,51,83.756919
-5.030575,51,92.387279
-4.653026,51,92.454638
-4.85,51,92.53769
-5.050181,52,92.624715
-4.981591,51,92.710651
-4.779096,51,92.799932
-4.726012,51,92.890966
-5.027471,52,92.983755
-4.935677,51,93.0753
-5.438128,52,93.168263
-4.82997,52,93.261439
-4.94,51,93.353198
-5.08527,51,93.442585
-5.180079,52,93.535896
-4.922272,51,93.627337
-5.138525,51,93.720561
-5.100417,51,93.813516
-4.98039,51,93.906312
-5.115415,51,94.002219
-5.159485,51,94.095332
-4.676382,51,94.187928
-4.815883,51,94.280525
-4.926135,51,94.372708
-4.781153,51,94.464559
-4.795649,51,94.557535
-4.834889,51,94.648609
-5.12,52,94.7425
-4.911711,51,94.835334
-4.960635,51,94.926421
-4.500283,51,95.020597
-4.862312,51,95.113022
-4.981847,51,95.20531
-4.882674,51,95.298135
-4.961694,51,95.390077
-4.846125,52,95.483857
-5.098918,51,95.574888
-5.081454,51,95.665626
-5.01015,51,95.756907
-4.940213,51,95.849721
-4.74,51,95.940232
-4.950595,51,105.066655
-4.840064,51,105.138646
-4.921113,51,105.224052
-5.062326,51,105.308168
-4.979907,51,105.394559
-4.950691,51,105.482838
-5.062837,51,105.573371
-5.09,51,105.665935
-4.937346,51,105.758469
-5.05,52,105.852197
-4.886713,51,105.94401
-4.973605,51,106.036694
-5.073698,52,106.12999
-4.949145,51,106.221471
-4.997733,51,106.312036
-4.99,51,106.402984
-4.857292,51,106.493983
-4.621162,51,106.586189
-4.921493,51,106.675619
-5.183565,51,106.767221
-4.911133,51,106.858561
-5.080035,51,106.949885
-4.881787,51,107.044382
-5.003778,51,107.136889
-4.9741,51,107.228458
-5.11,51,107.320417
-4.944492,51,107.41278
-4.998958,51,107.503886
-4.881521,51,107.594381
-4.790616,51,107.68538
-4.662839,51,107.776089
-5.09,52,107.870917
-5.033384,52,107.965751
-5.245581,51,108.056687
-4.674454,51,108.149259
-4.926309,51,108.240843
-5.224334,51,108.333127
-4.997123,51,108.426963
-4.759861,51,108.519954
-4.703304,51,108.611957
-4.907121,51,117.67763
-5.088739,51,117.744909
-4.802768,51,117.827872
-5.024324,51,117.914391
-4.761255,51,118.001
-4.794083,51,118.088621
-4.96751,51,118.181003
-4.635064,51,118.272583
-4.681993,51,118.365025
-4.879948,51,118.456076
-4.932101,51,118.547039
-5.020582,51,118.637925
-4.910169,51,118.730907
-5.046049,51,118.823782
-4.923462,51,118.915844
-5.166736,51,119.008171
-4.733926,51,119.099833
-4.846843,51,119.190858
-4.778876,51,119.282382
-5.131327,51,119.374865
-5.060233,51,119.4669
-4.756211,51,119.558432
-5.08,51,119.65058
-4.83118,51,119.742051
-5.041578,52,119.835353
-4.875404,51,119.925549
-4.8,51,120.017308
-4.872402,51,120.109294
-5.155804,52,120.203378
-4.790825,51,120.2935
-5.11,51,120.38462
-5.092199,51,120.475853
-5.027401,51,120.566449
-5.186371,52,120.660706
-4.84,51,120.752664
-5.143093,51,120.844105
-5.042066,51,120.935922
-4.851347,51,121.027803
-5.11,51,121.118629
-5.097759,51,121.208834
-4.843989,51,130.405107
-5.356462,52,130.475561
-4.85,51,130.559206
-5.224075,52,130.646641
-4.793883,51,130.731841
-4.890303,51,130.817835
-5.322158,51,130.908768
-5.000126,51,131.000605
-5.011921,51,131.093869
-4.762311,51,131.185376
-4.81534,51,131.277334
-4.971012,51,131.367746
-5.030952,51,131.459045
-4.939325,51,131.550318
-5.184059,51,131.642532
-4.754687,51,131.732475
-4.824933,51,131.823413
-5.033581,51,131.914834
-4.855848,51,132.005727
-4.964711,51,132.100287
-5.180485,51,132.190022
-5.252323,52,132.282874
-5.077904,51,132.374092
-4.925028,51,132.464452
-5.309303,51,132.555338
-4.836953,51,132.644817
-5.031562,51,132.735403
-4.962489,51,132.825996
-4.92,51,132.916723
-5.36568,52,133.00932
-4.808438,51,133.101529
-4.913549,51,133.196091
-4.91796,51,133.289345
-5.133253,51,133.380668
-4.849243,51,133.471885
-5.050803,51,133.563629
-4.963698,51,133.654746
-4.952514,51,133.746031
-5.100722,51,133.836525
-4.840761,51,133.928199
-5.238471,51,142.925543
-5.049435,51,142.996236
-5.462171,52,143.075224
-4.807504,51,143.160759
-4.957922,51,143.246714
-4.800511,51,143.33227
-4.764467,51,143.419342
-5.034027,51,143.511758
-5.094749,52,143.605405
-5.060302,51,143.697043
-5.169115,51,143.788436
-4.9907,51,143.88028
-5.227993,51,144.006322
-4.804373,51,144.124604
-5.08,51,144.21767
-5.025833,51,144.309019
-4.844772,51,144.401329
-4.631877,51,144.492211
-4.999342,51,144.584551
-5.177224,51,144.674471
-5.02,52,144.767366
-4.873267,51,144.858917
-5.233651,51,144.949157
-5.271331,51,145.041389
-5.25,51,145.143198
-4.982241,51,145.235508
-5.292888,51,145.327893
-5.144143,51,145.419812
-5.021874,51,145.511302
-4.96105,51,145.601526
-5.12,51,145.692466
-4.927593,51,145.783438
-5.030512,51,145.875711
-4.949532,51,145.965776
-5.065496,51,146.05721
-5.053877,51,146.149847
-4.709125,51,146.241217
-4.721056,51,146.333372
-5.052715,51,146.424639
-5.204973,51,146.516712
-5.290209,51,155.433789
-4.887657,51,155.502499
-5.184819,51,155.582607
-4.817205,51,155.668787
-4.877021,51,155.755277
-5.11,52,155.842727
-4.846936,51,155.928105
-4.91,51,156.020255
-4.902712,51,156.111624
-4.848819,51,156.202389
-5.159012,52,156.295736
-5.043874,51,156.386888
-4.824302,51,156.478241
-5.12,52,156.572085
-4.794851,51,156.66231
-4.825835,51,156.753537
-4.951135,51,156.844786
-5.005389,52,156.936887
-4.875714,51,157.029424
-5.240033,51,157.120737
-4.700025,51,157.211683
-5.12056,51,157.302082
-4.905112,51,157.393611
-4.684423,51,157.483151
-4.776111,51,157.573387
-4.830446,51,157.662655
-4.911176,51,157.752029
-5.159032,51,157.841878
-4.861636,52,157.93346
-5.07324,51,158.024785
-4.991868,51,158.113063
-5.053287,51,158.20521
-5.051974,51,158.295119
-5.160588,51,158.384622
-5.09,52,158.476459
-5.01134,51,158.567194
-5.02,51,158.658077
-5.06,51,158.746736
-4.926365,51,158.83791
-5.066735,51,158.927562
-5.138499,51,168.133236
-4.672486,52,168.207798
-5.020181,52,168.289321
-5.071807,51,168.375902
-5.078451,51,168.463654
-5.133152,51,168.549526
-5.047094,52,168.637634
-4.886261,51,168.728865
-5.163503,52,168.822607
-4.837958,52,168.915273
-4.861979,51,169.006057
-5.009579,51,169.096916
-5.172389,51,169.186713
-4.903748,51,169.278448
-4.892327,51,169.367117
-5.00199,51,169.457721
-5.101918,51,169.548121
-4.892719,51,169.637727
-4.950805,51,169.728439
-5.062783,51,169.819608
-5.074182,51,169.909384
-5.019107,51,169.999586
-5.156257,51,170.09065
-4.814539,51,170.180772
-4.932656,51,170.272125
-4.821587,51,170.360606
-4.83537,51,170.449928
-4.931277,51,170.539869
-5.071676,51,170.630144
-4.976672,51,170.718414
-4.970975,52,170.810172
-5.090931,51,170.899672
-4.800656,51,170.989361
-5.07374,51,171.080111
-4.764974,51,171.170393
-4.962324,52,171.26178
-4.971224,51,171.352156
-4.918869,51,171.442447
-4.680644,52,171.533491
-4.670638,51,171.623646
-4.920154,51,179.73969
-4.94296,51,179.800931
-4.760975,51,179.862007
-5.141527,51,179.921199
-5.080226,51,179.979406
-4.74,51,180.037647
-5.013896,51,180.095927
-5.076252,51,180.153096
-5.055547,51,180.20882
-4.927247,51,180.265135
-4.895088,51,180.320787
-4.849085,51,180.377064
-4.872242,51,180.433254
-5.121538,51,180.4891
-5.06114,52,180.546353
-5.008814,51,180.602622
-4.889789,51,180.658793
-5.05242,51,180.715175
-5.009288,51,180.770712
-5.059263,51,180.826864
-4.977654,52,180.884269
-5.048892,51,180.940316
-4.8533,51,180.995878
-4.64,51,181.051986
-4.80276,51,181.108184
-4.80573,51,181.163655
-5.080637,51,181.219796
-5.0,51,181.276623
-4.889411,51,181.332745
-4.98,51,181.388388
-5.0673,51,181.444434
-4.802432,51,181.499863
-5.019657,51,181.556358
-4.73,51,181.611868
-5.306573,52,181.668417
-4.781044,51,181.724516
-5.010382,51,181.779966
-4.643075,51,181.835398
-4.892931,51,181.891155
-4.921002,51,181.946668
-4.749112,51,188.031916
-4.94,52,188.092364
-5.103193,51,188.152678
-4.830248,51,188.211499
-5.180141,51,188.269925
-4.79,51,188.325908
-5.03615,51,188.3818
-5.186247,51,188.437802
-4.718047,51,188.493769
-4.88,51,188.549745
-4.844931,51,188.605423
-4.819055,51,188.661241
-5.172187,52,188.718153
-5.041094,52,188.77497
-4.980312,51,188.830697
-4.98602,51,188.886729
-5.118962,51,188.942564
-4.963383,51,188.998306
-5.100498,51,189.054151
-5.213316,52,189.111185
-5.090412,51,189.166958
-5.156058,52,189.223949
-4.913943,51,189.280449
-5.049265,51,189.336305
-5.132045,51,189.392009
-4.972926,51,189.44779
-4.792738,51,189.50355
-4.980728,51,189.559384
-5.005064,51,189.615413
-5.040087,52,189.672508
-5.237078,52,189.729437
-4.902025,51,189.785243
-4.739526,51,189.841055
-5.037591,52,189.898069
-4.84,51,189.953855
-4.990423,51,190.009601
-4.754038,51,190.065346
-5.173202,52,190.122136
-4.929522,51,190.17772
-5.0,51,190.233554
-5.120205,51,196.179814
-5.1,51,196.238963
-5.073246,51,196.298354
-4.955353,51,196.356721
-4.869483,51,196.414788
-4.996217,52,196.471608
-4.906817,51,196.527232
-5.059327,51,196.582858
-4.914689,51,196.638776
-5.172253,51,196.694528
-5.127968,51,196.750127
-4.996723,51,196.806318
-5.000945,51,196.861749
-4.774984,51,196.91729
-5.229017,51,196.972937
-4.83,51,197.028979
-5.09688,51,197.08446
-4.950884,51,197.139983
-4.82361,51,197.195463
-4.660807,51,197.251062
-4.703671,51,197.30797
-5.137625,51,197.363417
-5.203625,51,197.419008
-5.105667,51,197.47474
-4.82,52,197.531193
-4.832847,51,197.586897
-5.05017,51,197.642587
-4.800089,51,197.698005
-5.133835,51,197.753458
-4.886115,51,197.808892
-5.001496,51,197.86437
-5.158234,51,197.919985
-4.874811,51,197.975556
-5.010885,51,198.030991
-5.054665,51,198.086502
-4.84,51,198.141994
-5.034554,52,198.198572
-4.887297,51,198.254137
-5.142816,51,198.310409
-4.953474,51,198.365996
-4.835448,51,204.355503
-5.155186,51,204.416656
-4.9534,51,204.475406
-5.14612,51,204.534205
-4.521013,51,204.592489
-4.861725,51,204.648369
-4.962592,51,204.704474
-4.991391,51,204.760186
-4.987228,51,204.815866
-5.094411,51,204.871726
-4.923702,51,204.927548
-4.923373,51,204.983193
-4.889623,51,205.03895
-5.232528,51,205.094604
-4.674112,51,205.150222
-5.01501,51,205.205891
-4.951512,51,205.261637
-4.92127,51,205.317466
-4.84244,51,205.373147
-4.907427,51,205.428686
-4.87,51,205.484346
-4.886816,51,205.539989
-4.622689,51,205.595673
-5.009161,51,205.651407
-4.900765,52,205.708315
-4.903259,51,205.763941
-5.238864,51,205.819657
-4.78595,51,205.875235
-4.990739,51,205.930842
-5.025983,52,205.987613
-5.051003,52,206.044407
-4.867236,51,206.100282
-4.773003,51,206.155717
-4.990792,51,206.211258
-5.08389,51,206.266935
-4.814653,51,206.323378
-4.789779,51,206.37902
-4.855925,52,206.435734
-4.630392,51,206.491295
-5.07001,51,206.546871
-4.711742,51,212.456058
-4.839977,51,212.515584
-4.976825,51,212.57391
-4.873754,51,212.632295
-4.984391,51,212.690355
-5.022853,51,212.746079
-4.498895,51,212.801802
-5.010825,51,212.857356
-5.179194,51,212.913059
-4.650515,51,212.968609
-5.208205,52,213.025311
-4.888785,51,213.080849
-4.7,51,213.136366
-4.770174,52,213.193037
-5.09019,52,213.249647
-4.765429,51,213.305848
-5.033911,51,213.361441
-5.099333,51,213.417047
-4.895661,51,213.472594
-4.938114,51,213.52797
-4.856456,51,213.583591
-5.012779,51,213.639124
-5.022846,51,213.694609
-4.996176,51,213.750076
-4.970346,51,213.805774
-4.924501,51,213.861383
-5.119627,51,213.916996
-5.139971,51,213.972727
-4.890261,51,214.028238
-4.902775,51,214.083923
-4.98855,51,214.139577
-5.014637,51,214.194991
-5.267134,51,214.250443
-5.011085,51,214.306911
-5.183955,51,214.362491
-5.174995,51,214.41807
-5.066485,51,214.473582
-4.863497,51,214.529069
-4.810891,51,214.584675
-5.177917,51,214.640181
-5.05,51,214.695274
-5.038555,51,220.604787
-4.843531,51,220.663463
-4.904105,51,220.722116
-4.982677,51,220.779644
-4.991131,51,220.83542
-5.096936,52,220.892226
-4.85257,51,220.947996
-5.107235,51,221.003566
-5.019264,52,221.060512
-5.10115,52,221.117416
-5.064204,51,221.173075
-5.095919,52,221.229861
-4.909993,51,221.285518
-4.811982,51,221.341687
-5.101083,52,221.398568
-5.039426,51,221.454423
-4.985149,52,221.51117
-5.012437,51,221.56696
-4.979464,52,221.623901
-4.942948,51,221.679615
-5.35,51,221.735593
-5.031144,51,221.791145
-5.042125,51,221.846836
-4.79572,51,221.902098
-5.01,51,221.956708
-4.995484,52,222.012359
-5.053721,51,222.101769
-4.740302,51,222.165567
-5.034429,52,222.22755
-5.25,52,222.287152
-4.651765,51,222.344192
-4.913633,51,222.400325
-4.888214,51,222.456349
-4.878215,52,222.513408
-4.852699,52,222.570603
-4.811814,51,222.626627
-5.25897,52,222.683703
-5.074094,51,222.739901
-4.886693,51,222.795636
-4.75828,51,228.694464
-5.140365,51,228.753782
-5.260712,51,228.812596
-5.097948,51,228.871071
-5.21528,51,228.927957
-4.761527,51,228.98374
-5.25126,51,229.039465
-5.070612,51,229.095348
-5.060019,51,229.15095
-5.092636,52,229.207882
-4.993365,52,229.2646
-4.771186,51,229.320921
-4.79061,51,229.376688
-4.791776,51,229.432461
-4.698318,51,229.488178
-5.355859,51,229.543657
-4.815066,51,229.599404
-4.92048,51,229.655031
-5.140233,51,229.710736
-5.010755,51,229.766542
-4.835208,51,229.822126
-4.876231,51,229.877394
-4.972153,51,229.932094
-5.02,51,229.986662
-4.853226,51,230.041096
-4.652995,51,230.095623
-4.973615,51,230.150135
-4.882733,51,230.204656
-4.939454,51,230.259188
-5.06,51,230.314376
-5.025979,51,230.36897
-5.03,51,230.423362
-4.741322,51,230.47786
-5.102093,51,230.532418
-5.133939,51,230.587042
-5.14261,51,230.641539
-5.008511,51,230.696074
-4.863066,51,230.750607
-5.090739,51,230.805029
-5.239529,52,230.860597
-5.003616,52,230.916424
-4.779912,51,236.821796
-4.871915,51,236.883015
-5.022091,51,236.943902
-4.676933,51,237.002305
-4.96665,51,237.06074
-5.117354,51,237.119139
-4.703263,51,237.17483
-4.83,51,237.230296
-5.018393,51,237.285958
-4.766041,51,237.342642
-5.014332,51,237.398365
-4.812691,51,237.45401
-4.850023,51,237.509502
-4.852201,51,237.564937
-4.922237,51,237.620506
-5.120774,51,237.676077
-4.792458,51,237.731703
-5.339423,51,237.787328
-5.04765,51,237.843052
-5.169028,51,237.898636
-4.993151,51,237.954255
-4.534084,51,238.00988
-4.94506,51,238.065361
-5.07,51,238.120672
-5.130328,52,238.176256
-4.783214,51,238.230754
-5.010746,51,238.28528
-4.816525,51,238.34042
-5.34,51,238.394845
-5.160628,51,238.44934
-5.072667,51,238.503982
-4.766064,51,238.558458
-4.950752,51,238.612776
-4.89569,52,238.668384
-4.971242,51,238.722683
-4.882835,51,238.777237
-5.054358,51,238.831723
-4.92155,51,238.886082
-4.69493,51,238.940468
-5.140564,52,238.995888
-4.977655,51,244.884133
-4.681624,51,244.942722
-5.004069,51,245.001194
-4.885874,51,245.058465
-5.25374,51,245.114308
-4.844845,52,245.171288
-5.003893,51,245.226885
-4.796685,51,245.282492
-4.830598,51,245.337942
-4.83,51,245.393852
-5.027099,51,245.449457
-5.055525,51,245.505003
-4.857612,51,245.560648
-4.970157,51,245.616173
-5.065462,51,245.671739
-4.891405,51,245.727195
-4.69643,51,245.782597
-5.001116,51,245.838271
-5.107272,51,245.894005
-4.98425,51,245.950391
-4.732493,51,246.007121
-5.017749,51,246.062621
-4.641951,51,246.118219
-4.850181,51,246.173742
-4.884041,51,246.229004
-4.93,52,246.285104
-5.016806,51,246.340146
-4.760888,51,246.395368
-5.08936,51,246.450121
-4.757423,51,246.504713
-4.768627,51,246.559142
-5.093185,51,246.613644
-4.868371,51,246.668245
-4.711539,51,246.722667
-4.924007,51,246.776554
-5.15938,52,246.831973
-4.831787,52,246.887655
-5.110196,51,246.941952
-4.999555,51,246.996528
-5.035118,51,247.051141
-4.802207,51,252.973269
-4.99,51,253.031908
-5.048393,51,253.090529
-4.983358,51,253.149081
-4.769497,51,253.205178
-5.140015,52,253.262356
-5.281119,52,253.319392
-4.704224,51,253.376033
-5.075402,51,253.431737
-5.114508,51,253.487567
-4.990038,51,253.543131
-4.748513,51,253.598922
-4.955944,51,253.654709
-5.200976,51,253.710368
-4.985536,52,253.767108
-4.820573,51,253.822156
-4.834263,51,253.876816
-4.876984,51,253.931467
-5.10104,51,253.98588
-4.9702,51,254.040449
-4.951259,51,254.095013
-5.070047,51,254.149545
-4.697933,51,254.204167
-4.994111,51,254.258686
-4.875222,51,254.313405
-4.810461,51,254.368808
-4.912449,51,254.423418
-5.153347,51,254.477895
-4.736479,51,254.53254
-5.116247,51,254.587303
-4.954795,51,254.641507
-5.342769,52,254.696707
-5.121195,52,254.751959
-4.731044,51,254.806088
-4.921731,51,254.860146
-5.177229,51,254.914508
-5.182418,51,254.968651
-5.027372,51,255.022731
-4.942783,51,255.076778
-5.030795,51,255.130922
-4.799221,51,260.975659
-5.030323,51,261.034352
-4.92,51,261.129246
-5.131493,51,261.195005
-5.122451,52,261.257066
-4.92298,51,261.316364
-4.998976,51,261.375196
-5.085422,51,261.432102
-5.126113,51,261.487996
-4.813195,51,261.543658
-4.734215,51,261.59957
-5.20284,52,261.656477
-4.893129,51,261.712258
-4.848564,52,261.769373
-4.831622,51,261.825306
-5.013838,51,261.881215
-5.140046,52,261.938353
-4.907378,51,261.993934
-4.815851,51,262.048587
-5.22962,51,262.103258
-4.968151,51,262.15779
-4.88,51,262.212514
-4.930461,51,262.26704
-5.254405,52,262.32271
-4.610454,51,262.37743
-5.012238,51,262.432918
-4.759387,51,262.487475
-4.892083,51,262.542192
-4.952317,51,262.596958
-5.050155,51,262.65153
-4.622783,51,262.706137
-4.923861,51,262.760462
-4.920163,51,262.814635
-4.879349,51,262.868785
-4.960852,51,262.922864
-4.943421,51,262.976962
-4.883632,51,263.031033
-4.98227,51,263.085134
-4.860689,51,263.139296
-4.889623,52,263.194523
-5.118607,51,269.045183
-4.691502,52,269.105031
-4.920462,51,269.163724
-5.074453,51,269.221211
-4.989497,51,269.276862
-4.948921,51,269.332603
-5.160858,51,269.389233
-4.892092,51,269.445002
-4.803079,51,269.50094
-5.171235,52,269.557589
-4.98124,51,269.613516
-4.891561,51,269.66919
-5.081346,51,269.724829
-4.888839,51,269.780425
-4.805562,51,269.836156
-4.810293,51,269.891775
-4.829115,51,269.947402
-4.9,51,270.002324
-4.849166,51,270.056914
-4.750842,51,270.111416
-5.019307,51,270.16591
-5.038517,51,270.220458
-4.738398,51,270.275032
-5.068814,51,270.329735
-5.155324,51,270.384994
-5.128698,51,270.439524
-4.891503,51,270.49398
-5.07,52,270.549565
-5.28,51,270.604225
-5.060374,51,270.658738
-4.776416,51,270.713326
-5.022128,51,270.767795
-5.015754,51,270.82232
-5.39438,51,270.8763
-4.981275,51,270.930225
-4.795982,51,270.984286
-4.91784,51,271.038233
-4.940937,51,271.092211
-5.060176,51,271.1461
-4.802747,52,271.201315
-4.965098,51,277.113878
-5.01195,51,277.172451
-5.311653,51,277.23079
-5.191023,51,277.288294
-4.77194,51,277.343974
-4.786515,51,277.4005
-4.921836,51,277.456188
-4.88857,51,277.511826
-4.925041,51,277.567475
-4.966078,51,277.623038
-5.300125,52,277.679817
-5.323518,51,277.735599
-5.013208,51,277.791311
-5.007093,52,277.847992
-4.947214,51,277.903763
-4.828335,51,277.959279
-5.144469,51,278.015257
-5.101,52,278.072207
-4.771926,51,278.127601
-5.06554,52,278.183156
-4.883143,52,278.238704
-4.941366,51,278.293159
-5.0663,51,278.347708
-4.921507,51,278.40322
-4.957006,51,278.457752
-4.87,52,278.513543
-5.124652,51,278.568109
-4.94541,51,278.622679
-4.601421,51,278.677198
-5.080002,51,278.73189
-4.932685,51,278.786484
-5.149706,51,278.840978
-4.887284,51,278.895471
-5.02045,51,278.949932
-5.241856,51,279.004526
-4.976275,51,279.05885
-5.144529,51,279.113052
-5.242276,51,279.167082
-4.939771,51,279.222249
-5.103051,52,279.278157
-4.781502,51,285.181953
-5.021535,51,285.240675
-5.190038,52,285.300432
-5.061471,51,285.358459
-4.831437,51,285.414338
-4.985449,51,285.470342
-4.982201,51,285.526083
-4.822224,51,285.58185
-5.225277,51,285.637752
-5.066917,52,285.694542
-5.14,51,285.75035
-5.128632,51,285.806138
-4.75,51,285.861727
-4.92519,52,285.917529
-4.988332,51,285.972555
-4.825939,51,286.027299
-5.031662,51,286.083259
-5.050957,51,286.138094
-4.840524,51,286.192759
-4.98,52,286.248416
-5.153375,51,286.303367
-5.04136,51,286.358105
-4.827037,52,286.414531
-5.091436,51,286.469429
-5.093286,51,286.523996
-4.950774,51,286.57865
-4.681932,51,286.633279
-4.88105,51,286.688152
-4.884989,51,286.742576
-4.88,51,286.796842
-5.15914,51,286.851183
-4.927178,51,286.905358
-5.172557,51,286.959448
-5.140048,51,287.013412
-5.012567,51,287.067683
-5.05128,51,287.121815
-4.758309,51,287.176036
