#{"t_start": 1789357959.571747, "env_id": "None"}
r,l,t
-4.005325,51,233.678379
-3.461774,51,233.76974
-3.432705,51,233.860535
-3.697187,51,233.953006
-4.595402,51,234.0434
-3.760247,51,234.133954
-3.212687,51,234.225141
-2.906811,51,234.315817
-3.742306,52,234.405402
-3.673794,51,234.502497
-3.581869,51,234.592486
-3.36369,52,234.690242
-3.841094,51,234.7822
-4.180914,51,234.871157
-3.316386,51,234.964067
-3.611659,52,235.056729
-3.430826,51,235.148761
-3.323616,51,235.236743
-3.591503,51,235.322127
-4.063904,51,235.414812
-2.910122,51,235.507639
-3.193362,51,235.595615
-3.070322,51,235.699648
-3.400995,51,235.800623
-3.312021,51,235.890196
-3.390109,51,235.981753
-3.57334,51,236.0689
-3.381635,51,236.154434
-4.286553,51,236.243163
-3.333156,51,236.331771
-3.836927,51,236.418416
-4.034672,51,236.506594
-3.76361,51,236.595501
-4.376078,51,236.684393
-3.650322,51,236.770089
-3.806756,51,236.854513
-3.381477,51,236.938313
-3.368832,51,237.024274
-3.829172,51,237.11136
-3.697965,52,237.641557
-2.809991,51,237.728852
-3.22185,51,237.809884
-3.311825,51,237.895401
-3.664626,51,237.979336
-3.399121,51,238.065097
-2.982461,51,238.150486
-3.695914,51,238.234042
-3.144556,52,238.318996
-3.859798,51,238.40334
-3.569665,51,238.493102
-3.553733,51,238.578316
-3.400041,51,238.670555
-3.281209,51,238.75711
-3.052523,51,238.843737
-3.545197,51,238.929544
-3.532037,52,239.023796
-3.540813,51,239.114407
-3.876662,51,239.204346
-3.355881,51,239.293862
-3.090224,51,239.386521
-3.507163,51,239.475233
-3.111349,51,239.565985
-4.084378,51,239.655738
-3.158112,51,239.745584
-3.039886,51,239.836631
-3.293832,51,239.923199
-3.370437,51,240.008364
-3.300018,51,240.095022
-3.312889,51,240.185344
-3.312175,52,240.275147
-3.331173,51,240.363443
-4.039795,52,240.453731
-2.996393,51,240.541984
-3.340276,51,240.632539
-3.583928,51,240.726668
-2.902951,51,240.819264
-3.798708,51,240.906574
-3.48563,52,241.00084
-3.365387,51,241.087583
-3.268623,51,241.654096
-3.242916,52,241.753356
-3.632131,51,241.84807
-3.289202,51,241.940789
-3.039606,51,242.036935
-3.296028,52,242.128006
-3.035767,51,242.214625
-3.445707,52,242.306253
-3.292284,51,242.394228
-3.35187,51,242.48443
-3.50042,52,242.575849
-3.300615,51,242.669341
-3.320902,51,242.75845
-2.924762,51,242.843824
-3.527712,51,242.932623
-3.399642,51,243.022284
-2.954774,51,243.119202
-3.224194,51,243.208766
-3.489853,51,243.298904
-3.017725,51,243.387166
-3.006377,51,243.480776
-3.569896,51,243.570817
-3.38578,51,243.660874
-2.975975,51,243.756703
-3.303467,51,243.848863
-3.573186,51,243.937408
-3.398534,52,244.031026
-3.499768,52,244.127564
-3.695243,51,244.219807
-3.130945,51,244.309015
-3.700958,51,244.401468
-3.207088,51,244.493419
-3.475546,51,244.579006
-3.284386,51,244.683535
-3.607212,51,244.7746
-3.03271,51,244.88106
-3.311947,51,244.980263
-3.634711,51,245.076057
-3.72961,51,245.170485
-3.393626,51,245.259657
-3.005571,51,245.830116
-3.094101,51,245.921486
-3.229056,52,246.011519
-3.224285,51,246.103434
-3.077514,51,246.192094
-2.970225,51,246.285105
-3.214209,51,246.376907
-3.451925,51,246.473392
-3.180693,51,246.561031
-2.87019,51,246.648785
-2.878168,51,246.737182
-2.841371,51,246.82701
-3.022915,51,246.917025
-2.720917,51,247.004583
-2.755179,51,247.093736
-2.980899,51,247.183239
-3.137036,51,247.27207
-3.155123,52,247.367657
-3.215934,51,247.454903
-3.273786,51,247.543751
-3.35638,51,247.638442
-3.012994,51,247.736153
-3.550822,51,247.825108
-3.055225,51,247.914393
-3.271447,51,248.003831
-3.329827,51,248.102037
-3.181848,51,248.189268
-3.029207,51,248.273811
-3.050425,51,248.361024
-3.487127,51,248.447565
-3.353815,51,248.533786
-3.12332,51,248.617746
-3.061124,51,248.701857
-2.832146,51,248.785864
-3.322047,52,248.871939
-3.718364,51,248.957674
-3.480511,52,249.043581
-3.249404,51,249.128404
-3.342248,51,249.211532
-2.981383,51,249.296509
-3.069124,51,249.876804
-3.178111,52,249.962623
-3.426373,51,250.04946
-3.319815,51,250.134529
-3.255129,51,250.217257
-2.857312,52,250.306295
-2.95988,52,250.393896
-3.036907,51,250.481578
-3.084369,51,250.567011
-2.80869,51,250.65214
-3.25141,51,250.739245
-3.349278,51,250.922791
-3.490737,51,251.009458
-2.782695,51,251.096277
-2.969726,52,251.183919
-2.914069,51,251.268775
-2.690695,51,251.353625
-2.740714,51,251.441696
-2.920283,51,251.52797
-2.892347,51,251.618109
-2.828039,51,251.708679
-3.487774,51,251.799188
-3.154062,51,251.88852
-2.644357,51,251.976097
-3.1842,51,252.065766
-3.01669,51,252.151981
-3.082511,51,252.242351
-2.676019,51,252.332792
-3.304726,51,252.421576
-2.946657,51,252.510232
-2.84867,51,252.599768
-3.265612,51,252.684209
-2.937281,51,252.772545
-3.177503,51,252.866202
-3.121793,51,252.955906
-2.519921,51,253.044874
-2.990467,51,253.133591
-3.375086,51,253.223
-3.562443,51,253.312949
-3.586539,51,253.402949
-4.082161,51,253.987995
-2.862257,51,254.082355
-3.441919,51,254.173125
-2.999179,51,254.268027
-3.265143,51,254.3555
-3.016164,51,254.442499
-3.756269,51,254.531039
-3.391095,51,254.622528
-2.993064,51,254.714745
-2.567032,51,254.805214
-2.901176,52,254.894113
-3.165232,51,254.982981
-3.238478,51,255.069994
-3.26401,51,255.158526
-2.763347,51,255.247118
-3.310791,51,255.33887
-2.869854,51,255.423064
-3.173407,51,255.511566
-3.373297,52,255.602904
-2.391858,51,255.689447
-3.245664,51,255.784411
-2.828172,51,255.874684
-3.418545,51,255.970169
-3.181153,52,256.059901
-2.70327,51,256.151948
-3.042779,51,256.236762
-3.120555,52,256.325836
-2.738758,51,256.420061
-3.078634,51,256.508194
-3.033843,51,256.601727
-3.044586,51,256.703105
-3.05876,52,256.795003
-2.808326,51,256.885916
-2.98979,52,256.981071
-2.910683,51,257.070408
-2.956664,51,257.155973
-3.224151,52,257.245706
-3.511174,51,257.333115
-3.335742,51,257.424391
-2.908143,52,257.518727
-3.036237,51,258.060256
-2.724397,51,258.15012
-2.78807,51,258.236263
-3.262455,51,258.325129
-2.694006,51,258.415782
-2.898627,51,258.508685
-2.702108,51,258.602169
-2.691059,51,258.693667
-2.605286,51,258.78778
-2.750415,51,258.875233
-3.192117,51,258.966973
-2.862971,51,259.051659
-3.166949,51,259.140463
-3.093852,51,259.232144
-3.034198,51,259.321864
-3.330914,51,259.411441
-2.610418,51,259.501245
-2.626715,51,259.588169
-3.139621,51,259.680558
-2.728269,51,259.776137
-2.448723,51,259.872126
-2.794505,51,259.966927
-3.31738,51,260.060819
-3.102253,51,260.15613
-3.115843,52,260.242215
-2.795599,51,260.330411
-3.220772,51,260.417166
-2.904002,51,260.504461
-2.833689,51,260.589358
-2.859499,51,260.674889
-2.731376,51,260.760871
-2.588688,51,260.850358
-2.819372,52,260.939662
-3.286592,51,261.02644
-2.856644,51,261.110409
-2.736828,51,261.195096
-2.988515,51,261.277122
-2.75567,51,261.364049
-3.004247,51,261.45012
-2.840695,51,261.534572
-3.067359,51,262.059125
-2.898588,52,262.149347
-2.888103,51,262.232894
-2.754826,51,262.314676
-2.724529,51,262.399333
-2.897701,51,262.486548
-3.135893,51,262.572399
-2.936796,51,262.659821
-2.872683,51,262.750479
-2.835777,51,262.839425
-2.918076,51,262.929182
-2.89378,51,263.013961
-2.898799,51,263.10252
-2.79123,51,263.18685
-2.985453,51,263.268905
-2.870754,51,263.354196
-2.807916,51,263.441987
-2.566134,51,263.524314
-2.894533,51,263.610021
-2.759209,51,263.699691
-2.497641,51,263.781948
-2.917152,51,263.869381
-2.537223,51,263.961776
-3.041642,51,264.055933
-2.74654,51,264.152104
-2.959974,51,264.242556
-2.726728,51,264.330922
-3.222274,51,264.417139
-2.715476,51,264.503861
-3.05878,51,264.590829
-3.012217,51,264.681545
-2.857257,51,264.768015
-2.581343,52,264.858797
-3.13048,51,264.942045
-2.764392,52,265.03158
-2.957616,51,265.118143
-3.606005,51,265.208378
-2.64983,51,265.297714
-2.837563,51,265.385385
-2.691743,51,265.470185
-2.808773,51,266.042297
-2.34378,51,266.13142
-2.797919,51,266.217262
-2.72513,51,266.303224
-2.783753,51,266.391329
-2.925156,51,266.480422
-3.388523,51,266.566381
-2.57471,51,266.652661
-2.537808,51,266.738762
-2.934665,51,266.825441
-2.885937,52,266.920227
-2.76879,51,267.014705
-2.856473,51,267.102718
-2.511984,51,267.197699
-2.526994,52,267.29013
-2.542447,51,267.375721
-2.606294,51,267.464801
-3.008177,51,267.555516
-2.686551,51,267.642009
-2.663596,51,267.736258
-2.759581,51,267.826405
-2.764494,51,267.920361
-2.820049,51,268.01152
-2.822013,52,268.108564
-2.637715,52,268.201627
-2.627412,51,268.291306
-2.813629,51,268.375174
-2.766219,51,268.46355
-2.785044,52,268.553003
-2.663753,51,268.647418
-2.951994,51,268.746909
-2.774894,51,268.840952
-2.495535,51,268.934202
-3.080619,51,269.024295
-2.527138,51,269.117506
-3.031157,51,269.207855
-3.002071,51,269.294151
-2.937322,51,269.387368
-2.713306,51,269.476527
-2.583408,51,269.566483
-2.78137,51,270.127918
-2.771644,52,270.220481
-2.367903,51,270.311078
-2.937508,51,270.404241
-2.596003,51,270.491277
-2.767229,51,270.576912
-2.35498,51,270.671027
-2.596001,51,270.757797
-2.748487,51,270.849228
-2.477898,52,270.939136
-2.876594,51,271.027161
-2.615428,52,271.118975
-2.877257,51,271.20685
-2.384896,51,271.300903
-2.722723,51,271.393055
-2.419756,51,271.480286
-2.605069,51,271.574111
-2.939599,51,271.679917
-2.750872,52,271.775941
-2.581114,51,271.874886
-2.510842,51,271.977021
-2.886519,51,272.075118
-2.794575,51,272.1713
-2.665083,51,272.26325
-2.802188,52,272.356792
-2.652666,52,272.474984
-2.493173,51,272.589557
-2.918956,51,272.686963
-2.438,51,272.787929
-2.439392,51,273.064217
-2.575774,52,273.163546
-2.641998,51,273.244086
-2.440476,51,273.331965
-2.506885,51,273.415128
-2.593888,51,273.50156
-2.769562,51,273.583776
-2.572577,51,273.667155
-2.788512,52,273.754025
-2.715386,51,273.839937
-2.917783,51,273.924037
-2.583747,51,274.440783
-2.717154,51,274.528113
-2.624536,51,274.623017
-2.551251,51,274.721131
-2.41627,52,274.80666
-2.589629,52,274.901563
-2.356787,51,274.993636
-2.772831,51,275.077563
-2.752894,51,275.162773
-2.57785,51,275.244424
-2.562214,51,275.326341
-2.415549,51,275.409685
-2.433503,52,275.496431
-2.656382,51,275.578275
-2.511245,51,275.663408
-2.777204,51,275.74849
-2.678871,52,275.833642
-2.476299,51,275.920959
-2.414402,51,276.007336
-2.632337,51,276.094009
-2.986219,52,276.184411
-2.938922,51,276.270069
-2.245504,51,276.35492
-2.556195,51,276.434711
-2.436781,51,276.531888
-2.418859,51,276.622358
-2.276633,51,276.709554
-2.644256,51,276.797676
-2.092847,51,276.888361
-2.898404,51,276.976845
-2.686023,51,277.065143
-3.02914,51,277.152658
-3.323819,51,277.237083
-2.597809,51,277.323037
-2.673403,51,277.414603
-2.205092,51,277.500148
-2.456654,51,277.58705
-2.358277,51,277.68533
-2.682534,51,277.777437
-2.543307,52,277.873394
-2.548269,51,278.433381
-2.359803,51,278.51771
-2.665057,51,278.603642
-2.483345,51,278.690698
-2.372589,51,278.778004
-2.672176,51,278.868591
-2.37366,51,278.957055
-2.506284,51,279.045597
-2.555595,51,279.136866
-2.788938,51,279.226982
-2.118536,51,279.316147
-2.537877,51,279.403686
-2.38331,52,279.491411
-2.254209,51,279.584686
-2.697023,51,279.673977
-2.637774,52,279.76843
-2.625341,51,279.855154
-2.666608,51,279.946961
-2.457087,52,280.038092
-2.710331,51,280.125199
-2.782137,51,280.22015
-2.67024,51,280.319128
-2.590828,51,280.41432
-2.49753,51,280.506814
-2.427104,51,280.600236
-2.670216,51,280.69992
-2.568716,51,280.787788
-2.230899,51,280.876066
-2.430215,51,280.970204
-2.609921,51,281.065265
-2.660424,51,281.21405
-2.697948,52,281.352839
-2.367962,51,281.443279
-2.896924,51,281.544916
-2.484852,51,281.640077
-2.629323,51,281.726702
-2.156501,51,281.815829
-2.718421,51,281.905299
-2.494352,51,281.996595
-2.455779,51,282.087714
-2.549535,51,282.64077
-2.243527,51,282.726995
-2.1629,51,282.817687
-2.264046,51,282.905357
-2.517042,52,282.993459
-2.788625,52,283.083992
-2.304777,51,283.173671
-2.537866,51,283.261944
-2.457406,51,283.349922
-2.190897,51,283.439224
-2.351244,51,283.527675
-2.516644,51,283.620604
-2.356162,52,283.721683
-2.231555,51,283.813452
-2.657615,52,283.903421
-2.334648,51,283.992769
-2.18698,51,284.083226
-2.305808,51,284.172099
-2.484225,51,284.262012
-2.321404,51,284.352627
-2.269128,51,284.440544
-2.43229,51,284.532976
-2.467835,51,284.622826
-2.405136,51,284.709786
-2.290108,51,284.801576
-2.20117,52,284.897089
-2.461173,51,284.98746
-2.540622,51,285.080381
-2.279048,52,285.169195
-2.618951,51,285.253514
-2.744086,51,285.34221
-3.121818,51,285.424763
-2.446511,51,285.509042
-2.618322,51,285.592789
-2.441995,51,285.676989
-2.733162,52,285.760794
-2.711801,51,285.845608
-2.471665,52,285.932927
-2.486805,51,286.01932
-2.57677,52,286.105831
-2.480224,51,286.627413
-2.299866,51,286.719462
-2.222621,51,286.806684
-2.148,51,286.898213
-2.656904,51,286.984734
-2.164141,51,287.072498
-2.319117,51,287.157802
-2.639602,51,287.239973
-2.242198,51,287.322817
-2.342752,51,287.405313
-2.187604,51,287.488091
-2.349779,51,287.570058
-2.318674,51,287.654392
-2.409066,51,287.741236
-2.352945,51,287.827671
-2.611051,51,287.910244
-2.263435,51,287.992077
-2.480654,51,288.073928
-2.295041,51,288.160582
-2.764898,52,288.251359
-2.301874,51,288.340016
-2.431483,52,288.429974
-2.073695,51,288.515012
-2.214184,51,288.601331
-2.157128,51,288.684237
-2.164607,51,288.767107
-2.122779,52,288.851445
-2.089766,52,288.942759
-2.10516,51,289.033169
-2.416753,51,289.121748
-2.29483,51,289.214455
-2.010128,51,289.302208
-2.412811,51,289.38878
-2.361309,51,289.475566
-2.414905,51,289.564678
-2.495867,51,289.66973
-2.289066,51,289.774995
-2.125141,51,289.875232
-2.40236,51,289.971945
-2.418084,51,290.062573
-1.989309,51,290.625729
-2.392518,51,290.71109
-2.531785,52,290.802249
-2.279915,51,290.89135
-2.115335,51,290.976616
-2.076778,51,291.064127
-2.388087,52,291.156464
-2.507101,51,291.244316
-1.902742,51,291.335737
-2.453801,52,291.426553
-2.100266,51,291.518087
-2.431037,51,291.603719
-2.378602,51,291.69088
-2.543112,51,291.776622
-2.473746,51,291.864803
-2.308341,51,291.952059
-2.210613,52,292.040693
-2.164054,52,292.131175
-2.263359,51,292.221601
-2.359745,52,292.313409
-2.530108,51,292.40323
-2.194412,51,292.496929
-2.297219,51,292.586225
-2.416605,51,292.685185
-2.4019,51,292.776863
-2.115518,51,292.869612
-1.890276,51,292.95873
-2.386637,52,293.053963
-2.083162,52,293.147172
-2.314614,52,293.237303
-2.479843,51,293.32388
-2.170557,52,293.416499
-2.076416,51,293.508491
-2.170041,51,293.598298
-2.451239,51,293.688566
-2.293536,51,293.779067
-2.30908,51,293.868822
-2.048276,51,293.95749
-2.144149,51,294.049377
-2.230428,51,294.137391
-2.391442,51,294.816914
-2.019322,52,294.907231
-2.125681,52,294.998084
-2.008426,51,295.083657
-2.425666,51,295.176328
-2.263448,51,295.268226
-2.160599,51,295.354912
-1.999227,51,295.441354
-2.253442,51,295.526724
-2.306474,51,295.616863
-2.928357,51,295.720045
-2.256221,52,295.825477
-2.052977,51,295.922634
-2.441122,51,296.017668
-2.171586,51,296.106295
-2.204603,51,296.19373
-2.421502,51,296.28229
-2.410077,51,296.372606
-2.233289,51,296.463318
-2.206235,52,296.556711
-2.265056,51,296.643478
-2.250048,51,296.738295
-1.958775,51,296.825934
-4.880468,51,296.91895
-2.340316,51,297.013741
-5.526006,51,297.103943
-2.071611,51,297.194201
-2.022811,51,297.285945
-2.398212,52,297.372129
-2.12691,51,297.462618
-2.112149,51,297.554803
-2.143963,51,297.641294
-2.204806,51,297.724785
-1.947407,51,297.809772
-2.091532,51,297.895077
-2.577875,51,297.982924
-2.385547,51,298.069872
-2.306713,51,298.156117
-2.19127,51,298.243161
-2.208167,51,298.32756
-2.095359,52,298.863191
-2.131858,51,299.037156
-2.230791,51,299.159494
-2.259165,51,299.282463
-2.117525,51,299.637631
-2.090196,51,300.038334
-2.116055,51,300.158769
-1.95463,51,300.278502
-2.285434,51,300.400297
-2.455554,51,300.514572
-5.872371,51,300.657939
-2.051912,51,300.751972
-2.245046,51,300.837115
-2.056701,52,300.924792
-2.134211,51,301.017561
-2.229482,51,301.104385
-1.927859,51,301.187772
-1.885023,51,301.281701
-2.317135,51,301.368921
-2.173306,51,301.455173
-2.257009,51,301.549894
-2.242504,51,301.634668
-2.235808,52,301.723776
-2.131679,51,301.80856
-2.3585,51,301.885308
-2.200893,51,301.95765
-2.150109,51,302.033967
-2.214748,51,302.14268
-2.213548,51,302.221963
-2.052281,51,302.304345
-2.656627,52,302.383464
-1.959755,51,302.462875
-1.886909,51,302.543122
-2.264234,51,302.620502
-2.022884,51,302.698489
-2.058728,51,302.774117
-1.783531,51,302.848399
-2.073929,51,302.923854
-1.895617,51,303.003192
-2.168743,51,303.079638
-2.196195,52,303.576801
-2.153678,51,303.656709
-2.0531,51,303.734489
-2.297237,51,303.811171
-2.309247,52,303.888405
-2.046297,51,303.96609
-2.512115,51,304.043906
-2.058809,51,304.119246
-1.979641,51,304.195693
-2.129292,51,304.272657
-2.093651,51,304.349448
-2.181692,51,304.423701
-2.107961,51,304.497369
-2.322473,51,304.574553
-1.952786,51,304.650277
-1.940006,51,304.727752
-2.138694,51,304.80421
-2.134205,51,304.881571
-1.832517,51,304.959367
-2.142439,52,305.041211
-1.82124,51,305.117219
-1.907667,51,305.196811
-2.092995,52,305.278962
-1.9474,52,305.35736
-1.834904,52,305.435135
-2.170239,51,305.515051
-2.1191,51,305.60449
-2.330745,52,305.701776
-2.142324,51,305.778531
-2.239583,51,305.857397
-2.214584,51,305.934685
-2.17442,51,306.010604
-2.132491,51,306.088971
-2.259952,51,306.213044
-2.094673,51,306.377529
-2.074622,51,306.527858
-1.981951,52,306.652618
-2.100063,51,306.765426
-2.153305,51,306.85297
-1.936932,51,306.930079
-1.996773,51,307.425646
-2.029361,51,307.508738
-1.956647,51,307.584048
-2.08941,52,307.661619
-2.034279,52,307.739228
-2.092856,51,307.816256
-2.215318,51,307.890583
-2.016834,51,307.968203
-1.943433,51,308.045089
-2.141246,51,308.12192
-2.114222,51,308.196779
-2.075231,51,308.27186
-2.089875,51,308.348049
-2.177855,52,308.427127
-2.138537,51,308.503433
-2.058082,51,308.577527
-1.913156,51,308.659266
-1.97336,52,308.73734
-2.086163,51,308.81477
-2.475952,51,308.891559
-2.184542,51,308.971871
-1.97631,51,309.051991
-2.216148,51,309.131476
-2.228202,51,309.20761
-2.314952,51,309.285914
-2.322818,51,309.363011
-2.087821,51,309.440275
-2.567892,51,309.516807
-1.841263,51,309.602261
-2.084222,51,309.747873
-2.089976,51,309.840738
-1.948093,51,309.918287
-2.135131,51,309.993712
-2.224094,51,310.073419
-2.117391,51,310.152556
-1.986962,51,310.229007
-2.162983,51,310.304892
-2.110411,51,310.379292
-1.90289,51,310.456939
-2.123632,52,310.533326
-2.376214,52,311.012213
-2.202816,51,311.087917
-1.982564,51,311.166864
-2.143138,51,311.24169
-2.125208,51,311.317197
-1.879483,51,311.392413
-2.004035,51,311.466704
-1.821016,51,311.541885
-1.929345,51,311.617234
-1.942383,51,311.6941
-1.868205,52,311.769834
-1.959493,52,311.844558
-1.869521,51,311.917616
-1.699441,51,311.994266
-1.91405,51,312.06779
-2.355372,51,312.141342
-2.288015,51,312.217368
-1.855313,51,312.291229
-1.816316,51,312.367487
-2.113846,51,312.442657
-1.947094,51,312.519739
-2.14974,51,312.596038
-2.17281,51,312.670971
-2.057121,51,312.746019
-2.036958,52,312.820915
-1.998738,51,312.893315
-2.023108,51,312.966891
-1.93875,51,313.040427
-2.109041,51,313.113727
-1.779791,51,313.188292
-1.893419,52,313.266355
-2.03337,51,313.340008
-2.101068,51,313.412891
-2.244675,51,313.486066
-2.106067,51,313.562989
-2.077209,51,313.636853
-2.2106,51,313.709596
-1.880713,51,313.783408
-1.908584,52,313.856888
-1.82558,51,313.927035
-1.86269,51,314.00512
-1.890409,51,314.485364
-1.849528,52,314.562084
-1.937411,51,314.642082
-2.432758,51,314.720744
-1.875996,51,314.796107
-2.104454,51,314.875042
-1.824171,51,314.95265
-2.037704,51,315.031129
-1.942056,51,315.104825
-1.99398,51,315.178957
-1.876797,52,315.255872
-1.95336,51,315.331641
-1.926498,52,315.408595
-2.215248,51,315.481936
-1.88271,51,315.558729
-1.961669,51,315.6354
-2.180171,51,315.711758
-2.314407,52,315.799406
-1.91942,52,315.889566
-1.780686,51,315.97449
-2.055688,51,316.074293
-2.06792,51,316.19929
-1.861251,51,316.286029
-2.216941,51,316.364983
-2.033356,51,316.447725
-2.207894,51,316.528141
-1.816441,51,316.606433
-2.052083,51,316.689421
-2.01191,52,316.792153
-1.826487,51,316.886687
-1.952511,51,316.965121
-2.134039,51,317.04572
-1.906786,51,317.126296
-2.02421,51,317.204326
-1.947099,51,317.283064
-1.917801,51,317.363003
-2.013361,51,317.442791
-2.054344,51,317.518557
-1.871036,52,317.596465
-2.05799,51,317.675631
-1.947245,51,318.166479
-1.812156,51,318.242239
-1.763366,51,318.315456
-1.901282,51,318.391771
-1.780094,51,318.467368
-2.004507,51,318.541205
-1.829869,51,318.620352
-2.264522,52,318.70185
-2.042054,52,318.78296
-1.788378,51,318.863093
-1.787249,51,318.943592
-2.106114,51,319.025217
-1.864864,51,319.100618
-1.889957,52,319.177895
-2.145108,51,319.255282
-1.973479,51,319.33243
-1.94212,51,319.408086
-1.94207,51,319.486926
-2.018979,51,319.565384
-1.79699,51,319.646136
-1.586064,52,319.728524
-2.073639,51,319.809843
-1.819371,51,319.888298
-1.903029,51,319.970225
-1.808615,51,320.048401
-1.795712,51,320.125144
-2.198879,51,320.203558
-1.864265,51,320.282087
-1.82526,51,320.370645
-1.824238,51,320.44763
-1.833269,51,320.546692
-2.061221,51,320.636029
-1.72113,51,320.720523
-2.039204,51,320.803431
-1.925773,51,320.881762
-1.84779,51,320.963009
-2.100049,51,321.040972
-1.923413,51,321.120921
-1.805766,51,321.199049
-1.834478,51,321.290426
-2.053462,51,321.80927
-1.707329,52,321.888327
-1.931083,51,321.96841
-1.866488,51,322.049111
-1.887626,52,322.130038
-2.108103,51,322.208099
-1.876479,52,322.291069
-1.959296,51,322.376735
-2.085501,51,322.454496
-1.921771,51,322.534389
-1.897329,51,322.61436
-2.030582,52,322.695423
-1.7732,51,322.773536
-1.881951,52,322.85241
-1.820358,51,322.928947
-1.981535,51,323.005075
-1.753345,51,323.079667
-1.777928,51,323.156664
-1.876771,51,323.232341
-1.936303,51,323.308184
-2.046769,51,323.386041
-1.891837,51,323.462176
-1.617553,51,323.542654
-1.837155,51,323.620094
-1.865362,51,323.697244
-1.754699,51,323.780364
-2.004233,52,323.862957
-2.062741,51,323.942786
-2.012983,51,324.017259
-1.904871,51,324.091883
-1.936068,51,324.166156
-1.881188,51,324.240809
-1.876324,51,324.315426
-1.995774,51,324.390199
-1.773497,51,324.466761
-1.90028,51,324.541148
-1.992495,51,324.614908
-2.012764,51,324.687787
-1.712182,51,324.762459
-1.81513,51,324.835849
-1.935901,51,325.304628
-1.690544,51,325.378913
-1.82994,51,325.45225
-1.870389,51,325.528347
-1.814177,51,325.604081
-1.565931,51,325.677752
-1.872028,52,325.750827
-1.824197,51,325.832021
-1.801365,51,325.909463
-1.902695,52,325.984733
-1.773942,52,326.064401
-2.163732,52,326.141542
-1.709034,51,326.219468
-1.72205,51,326.294049
-1.796197,51,326.38878
-1.550344,51,326.473039
-1.856065,51,326.591486
-2.015985,51,326.708508
-1.845766,51,326.79522
-1.945244,51,326.926654
-1.764025,51,327.042268
-1.755053,51,327.137661
-1.863061,51,327.240038
-1.853754,51,327.322189
-1.810467,51,327.403039
-1.813004,51,327.478225
-1.755336,51,327.554778
-1.921603,51,327.63081
-1.938334,51,327.709304
-1.713666,51,327.78297
-1.872444,51,327.860281
-1.871997,51,327.934865
-1.756613,51,328.03863
-1.890178,51,328.120119
-1.914271,51,328.207817
-1.93315,51,328.285146
-2.142924,52,328.361275
-1.796535,51,328.461463
-1.95381,51,328.564291
-1.941813,51,328.645217
-1.687404,51,329.157767
-2.178091,51,329.235736
-2.020293,51,329.311777
-1.610205,51,329.387828
-1.906908,52,329.467811
-1.734029,52,329.545111
-1.805857,51,329.620531
-2.105594,52,329.698114
-1.955567,51,329.777128
-1.766975,51,329.853581
-1.790842,51,329.929978
-1.567918,51,330.006812
-1.932111,52,330.0869
-1.766778,51,330.161023
-1.866675,51,330.23615
-1.740725,51,330.316197
-1.646558,51,330.395218
-1.708753,51,330.473343
-1.858946,51,330.552841
-1.905057,52,330.635099
-1.97078,51,330.715111
-1.874976,51,330.798908
-1.654434,51,330.879077
-1.816197,51,330.954891
-1.795937,51,331.03196
-1.894617,51,331.105665
-1.586923,51,331.18073
-1.618574,51,331.256307
-1.512718,51,331.332789
-1.749938,51,331.410465
-1.709398,51,331.485568
-1.773395,52,331.563721
-1.841596,51,331.640083
-1.942371,51,331.731702
-2.12022,51,331.833183
-1.820151,51,331.935652
-1.822605,51,332.03509
-1.898833,51,332.129953
-1.856941,52,332.226256
-1.919922,51,332.325731
-1.737256,51,332.841039
-1.900386,51,332.917339
-1.820758,51,332.997235
-1.675951,51,333.073785
-1.949756,52,333.152013
-1.794456,52,333.229608
-1.795038,51,333.307358
-1.779574,51,333.382665
-1.744398,51,333.458037
-1.788339,51,333.538581
-1.896412,51,333.617092
-2.038202,52,333.693035
-1.74707,51,333.768431
-1.647587,51,333.845185
-1.907107,51,333.921507
-1.671885,51,334.000146
-1.716275,51,334.079049
-1.574873,51,334.158648
-1.918137,51,334.236574
-1.780988,51,334.314015
-1.675086,51,334.390222
-1.682111,51,334.465215
-1.669435,51,334.539818
-1.68996,52,334.620976
-1.692386,51,334.696427
-1.670999,51,334.771331
-1.729906,51,334.844572
-1.583727,51,334.918536
-1.933551,52,334.992965
-1.86923,51,335.067648
-1.617198,51,335.143852
-1.847318,51,335.217518
-1.604307,51,335.292225
-1.784931,51,335.365534
-1.814933,51,335.438421
-2.132905,51,335.512605
-1.860387,51,335.590244
-1.651159,51,335.671021
-1.705417,51,335.745832
-1.810983,51,335.820623
-1.620114,51,336.297571
-1.831605,52,336.372172
-1.890247,51,336.450154
-1.81106,51,336.523578
-1.88944,51,336.599207
-1.860975,52,336.674311
-1.699894,51,336.749297
-1.959678,51,336.823739
-1.561452,51,336.896357
-1.663895,51,336.969074
-1.825892,52,337.044583
-1.640771,51,337.118397
-1.64965,51,337.191242
-1.454842,51,337.266642
-1.580302,51,337.341671
-1.838231,52,337.417802
-1.734598,51,337.493128
-1.8279,51,337.569815
-1.621022,51,337.642099
-1.759502,52,337.722559
-1.674504,51,337.802384
-1.722757,52,337.878849
-1.660644,52,337.957659
-1.765676,51,338.033108
-1.938463,52,338.111316
-1.689052,52,338.186457
-1.903058,51,338.26434
-1.8216,51,338.343955
-1.743308,51,338.421477
-1.630861,52,338.498962
-1.60458,51,338.575735
-1.731972,51,338.653412
-1.725187,51,338.727367
-1.65559,51,338.80001
