#{"t_start": 1789354373.360262, "env_id": "None"}
r,l,t
-3.616303,51,322.016119
-3.537468,51,322.082868
-3.432769,51,322.158793
-3.52861,51,322.234141
-3.447023,51,322.303529
-3.670199,52,322.385419
-3.693993,51,322.457672
-3.404095,51,322.531568
-3.438066,51,322.597613
-3.557723,51,322.660126
-3.450491,51,322.724478
-3.581601,51,322.790792
-3.630904,51,322.85303
-3.751046,51,322.924109
-3.475619,51,322.991407
-3.644847,51,323.062399
-3.475373,52,323.133791
-3.568156,51,323.203757
-3.702928,52,323.26991
-3.396601,52,323.337694
-3.670721,51,323.402204
-3.376055,51,323.469271
-3.535293,52,323.535355
-3.449486,51,323.598743
-3.610384,51,323.665109
-3.508557,51,323.726227
-3.527126,51,323.788741
-3.493818,51,323.851789
-3.425416,51,323.91647
-3.341329,51,323.987394
-3.46186,52,324.05081
-3.719971,51,324.118236
-3.564737,52,324.203151
-3.386465,51,324.262637
-3.616645,52,324.337335
-3.733742,52,324.399878
-3.40308,51,324.475079
-3.712254,51,324.54495
-3.430491,51,328.03746
-3.491794,51,328.092396
-3.496324,52,328.168328
-3.426005,51,328.249721
-3.575648,51,328.325993
-3.276002,51,328.382606
-3.434487,51,328.439859
-3.396126,51,328.504734
-3.423342,51,328.577357
-3.66815,51,328.648738
-3.454355,51,328.71556
-3.563533,51,328.785266
-3.52487,51,328.880523
-3.360464,51,328.958092
-3.464867,51,329.037615
-3.603368,51,329.105539
-3.383154,51,329.191195
-3.497595,51,329.269625
-3.586128,51,329.32807
-3.416998,51,329.383109
-3.470792,51,329.439749
-3.533267,51,329.502636
-3.429105,51,329.554237
-3.400974,52,329.614795
-3.627093,51,329.67627
-3.514934,51,329.732549
-3.518874,51,329.78454
-3.660204,51,329.839653
-3.126434,51,330.094805
-3.563668,51,330.199632
-3.612653,51,330.259142
-3.692616,51,330.310756
-3.688602,52,330.36871
-3.448053,51,330.420791
-3.431471,52,330.479405
-3.615207,52,330.529168
-3.485873,52,330.58331
-3.598209,51,330.640693
-3.307476,51,330.692134
-3.693354,51,330.748179
-3.396795,51,334.652405
-3.331673,51,334.710327
-3.577131,52,334.775748
-3.581195,51,334.854773
-3.692444,52,334.931863
-3.576263,52,334.992644
-3.445073,52,335.051595
-3.679296,51,335.110917
-3.542852,51,335.169457
-3.477728,51,335.233193
-3.558529,51,335.306793
-3.531145,52,335.366586
-3.568927,51,335.429644
-3.376477,51,335.484189
-3.570854,51,335.546057
-3.554173,51,335.600073
-3.275417,51,335.653505
-3.581611,51,335.714146
-3.495716,51,335.770767
-3.697108,51,335.841289
-3.429415,51,335.917441
-3.602665,51,335.980563
-3.67,51,336.052159
-3.417178,51,336.120506
-3.591824,51,336.193424
-3.570429,51,336.260575
-3.210633,51,336.321482
-3.446059,51,336.370888
-3.46545,51,336.429328
-3.437632,51,336.482932
-3.374021,51,336.537961
-3.483478,52,336.592505
-3.488689,51,336.647036
-3.494772,51,336.711929
-3.529417,51,336.783882
-3.419661,51,336.87316
-3.597835,52,336.933918
-3.449881,51,337.014148
-3.483994,52,337.085917
-3.46535,51,337.159751
-3.540035,51,340.88315
-3.468816,51,340.972102
-3.570133,51,341.044926
-3.588332,51,341.113091
-3.536024,51,341.186124
-3.414903,51,341.239403
-3.342675,51,341.290672
-3.490785,51,341.33909
-3.467437,51,341.394424
-3.430498,52,341.443891
-3.470326,51,341.506984
-3.480471,51,341.582335
-3.766202,51,341.662547
-3.503792,51,341.727802
-3.586825,51,341.807275
-3.579564,52,341.876658
-3.385216,51,341.944368
-3.477856,51,342.007867
-3.48276,51,342.077043
-3.556355,51,342.145959
-3.563804,51,342.211631
-3.678237,51,342.285448
-3.298084,51,342.353497
-3.263095,51,342.422883
-3.637749,51,342.487581
-3.524705,51,342.546094
-3.226549,51,342.60939
-3.601471,51,342.6679
-3.376831,51,342.73477
-3.640795,51,342.805322
-3.447913,51,342.873961
-3.501739,51,342.977737
-3.571766,52,343.06595
-3.467138,51,343.157538
-3.338815,51,343.225388
-3.393037,51,343.292912
-3.614637,52,343.365769
-3.25759,51,343.43717
-3.390235,51,343.511225
-3.434764,51,343.591684
-3.391302,51,347.653417
-3.6,51,347.705749
-3.452052,51,347.769837
-3.340403,52,347.831012
-3.560261,51,347.887158
-3.505312,51,347.945215
-3.620516,51,348.010671
-3.241103,51,348.069879
-3.35302,51,348.122149
-3.450574,51,348.182622
-3.511975,51,348.237409
-3.516302,51,348.297902
-3.520993,52,348.351163
-3.535805,51,348.40956
-3.355877,51,348.463457
-3.525521,51,348.520468
-3.487084,51,348.571035
-3.426487,51,348.624715
-3.272349,51,348.677942
-3.393196,51,348.734209
-3.426323,51,348.787147
-3.426034,51,348.838271
-3.637881,51,348.896126
-3.765314,51,348.947895
-3.455428,51,349.004575
-3.464692,51,349.055882
-3.402384,51,349.11212
-3.401423,51,349.16843
-3.740336,51,349.223105
-3.510393,51,349.281978
-3.414581,51,349.344688
-3.621737,51,349.398423
-3.46832,51,349.465441
-3.437136,52,349.529791
-3.333483,51,349.58362
-3.661043,52,349.635417
-3.431981,51,349.698259
-3.560149,51,349.752469
-3.362547,51,349.820986
-3.492085,51,349.886757
-3.604609,51,353.873966
-3.57183,51,353.927179
-3.400383,52,353.98708
-3.200222,51,354.045512
-3.453573,51,354.115049
-3.500515,51,354.171751
-3.623678,51,354.228212
-3.477599,51,354.284167
-3.631562,51,354.351172
-3.558807,51,354.407016
-3.583751,51,354.467382
-3.593154,51,354.532818
-3.512276,52,354.590551
-3.63111,51,354.645184
-3.327149,51,354.697181
-3.42849,51,354.755906
-3.441654,51,354.810096
-3.671148,51,354.867089
-3.462336,51,354.924451
-3.361863,51,354.985104
-3.629595,51,355.04459
-3.452478,51,355.095563
-3.421512,51,355.164394
-3.515824,51,355.218764
-3.539641,52,355.273749
-3.500338,51,355.336318
-3.53273,51,355.396952
-3.539338,51,355.452456
-3.486333,51,355.52298
-3.413313,51,355.579577
-3.266155,51,355.633943
-3.63938,51,355.687346
-3.495781,52,355.744196
-3.495612,52,355.809022
-3.420308,51,355.864881
-3.369995,51,355.923467
-3.699125,52,355.986702
-3.742699,52,356.044532
-3.568815,51,356.099961
-3.611108,51,356.164143
-3.494143,51,359.779462
-3.601803,51,359.864667
-3.629186,51,359.923687
-3.344574,51,359.975916
-3.289503,51,360.031721
-3.455753,52,360.082993
-3.50481,51,360.144143
-3.427966,51,360.195772
-3.52361,51,360.250865
-3.275177,51,360.304714
-3.392136,52,360.356714
-3.600273,51,360.410952
-3.678638,51,360.471851
-3.5501,51,360.538901
-3.50958,51,360.602537
-3.277129,51,360.665364
-3.380877,52,360.729387
-3.531326,51,360.801941
-3.439028,52,360.866665
-3.664313,51,360.928834
-3.443356,51,360.989238
-3.377529,51,361.051706
-3.553664,51,361.113849
-3.660273,51,361.178525
-3.366049,51,361.240743
-3.611192,51,361.299653
-3.525287,51,361.364633
-3.559791,51,361.427198
-3.437698,51,361.489591
-3.590569,51,361.550838
-3.226264,51,361.615526
-3.397714,52,361.674148
-3.547174,51,361.73597
-3.543747,51,361.797923
-3.381193,51,361.871714
-3.488387,52,361.942508
-3.571712,51,362.031229
-3.456138,51,362.134822
-3.404355,51,362.227053
-3.468461,51,362.312291
-3.471128,51,366.997281
-3.646203,52,367.136591
-3.195921,51,367.212225
-3.596181,51,367.269603
-3.423896,51,367.340143
-3.443854,51,367.393096
-3.500525,51,367.467549
-3.453648,51,367.548629
-3.437031,51,367.613272
-3.484271,51,367.679959
-3.497872,51,367.745675
-3.459891,51,367.80812
-3.38684,51,367.86838
-3.354764,51,367.934842
-3.775337,52,368.02228
-3.613887,52,368.096187
-3.740109,51,368.160435
-3.442429,51,368.224717
-3.407618,51,368.278165
-3.602793,52,368.366148
-3.560721,51,368.444829
-3.336637,52,368.515624
-3.279961,51,368.580798
-3.520182,52,368.635707
-3.620284,51,368.697626
-3.430549,51,368.75923
-3.493061,51,368.825231
-3.407329,51,368.877549
-3.600724,51,368.935748
-3.465275,51,368.995413
-3.57436,51,369.049537
-3.509286,51,369.106052
-3.414168,51,369.161562
-3.367234,51,369.21564
-3.449431,51,369.266263
-3.617983,51,369.326116
-3.573373,51,369.379229
-3.452975,51,369.437457
-3.318401,51,369.500276
-3.514136,51,369.565199
-3.322765,51,373.852965
-3.616858,51,373.912185
-3.64349,51,373.967234
-3.453616,51,374.032253
-3.456517,51,374.090552
-3.364218,51,374.155969
-3.521482,52,374.215234
-3.251721,51,374.269783
-3.36705,51,374.329334
-3.457029,51,374.384592
-3.487674,51,374.444209
-3.423257,51,374.495259
-3.54643,51,374.554775
-3.352295,51,374.604878
-3.687242,52,374.670955
-3.495736,51,374.722993
-3.430991,51,374.777649
-3.480774,51,374.832854
-3.612984,51,374.899357
-3.579984,51,374.95767
-3.478329,51,375.019551
-3.495356,51,375.107132
-3.310951,51,375.167628
-3.329071,51,375.230081
-3.431291,51,375.314075
-3.557672,51,375.3852
-3.541288,52,375.45249
-3.583677,51,375.528725
-3.55288,51,375.604182
-3.730332,51,375.674891
-3.449571,51,375.746664
-3.706643,51,375.825946
-3.608911,51,375.893268
-3.44758,51,375.9829
-3.476228,52,376.064739
-3.623934,52,376.139882
-3.57422,52,376.217879
-3.47,51,376.294104
-3.475553,51,376.360826
-3.475509,51,376.465353
-3.662196,51,380.702129
-3.655738,51,380.754136
-3.411573,51,380.808481
-3.37311,51,380.89438
-3.379636,51,380.976808
-3.602821,52,381.040439
-3.492407,51,381.094572
-3.660028,52,381.162658
-3.530494,51,381.228898
-3.584589,51,381.294825
-3.340842,51,381.363079
-3.350652,51,381.431761
-3.403536,51,381.504312
-3.576865,51,381.573205
-3.530339,51,381.644228
-3.405129,51,381.714376
-3.504808,51,381.782896
-3.664456,51,381.850011
-3.557235,51,381.913872
-3.62087,51,381.987238
-3.465407,51,382.065179
-3.417515,51,382.132191
-3.512729,51,382.193528
-3.500949,51,382.261905
-3.406176,51,382.328254
-3.40649,51,382.39997
-3.592257,51,382.468322
-3.517533,52,382.544696
-3.649794,52,382.622057
-3.49287,51,382.69376
-3.387067,51,382.813311
-3.494389,51,382.998728
-3.510106,51,383.112866
-3.583166,51,383.249306
-3.510308,51,383.355824
-3.530617,51,383.434769
-3.554533,51,383.514582
-3.529178,51,383.593992
-3.672807,52,383.673064
-3.521371,51,383.737044
-3.401737,51,387.372151
-3.670268,51,387.440303
-3.442812,51,387.506415
-3.580203,51,387.574869
-3.487251,52,387.63914
-3.359781,51,387.693529
-3.531712,51,387.753157
-3.372451,51,387.8134
-3.518376,51,387.861881
-3.3276,51,387.918481
-3.624443,52,387.97344
-3.551414,52,388.034384
-3.498096,51,388.110502
-3.501896,51,388.210984
-3.560442,51,388.266145
-3.606811,51,388.328092
-3.545768,51,388.4064
-3.291403,51,388.467605
-3.506012,51,388.610765
-3.40247,51,388.727095
-3.531575,51,388.867088
-3.488135,51,388.971962
-3.49932,51,389.039652
-3.540621,51,389.214165
-3.515788,51,389.582388
-3.58078,52,389.740973
-3.393168,51,389.833958
-3.452354,51,389.903696
-3.447119,52,389.983082
-3.338721,51,390.071417
-3.62587,51,390.133887
-3.607801,51,390.19641
-3.473474,51,390.245494
-3.633167,51,390.303743
-3.348298,51,390.371137
-3.677989,51,390.434394
-3.466383,51,390.485545
-3.429442,51,390.55807
-3.518379,51,390.610888
-3.550756,51,390.663622
-3.543805,51,394.621307
-3.619646,52,394.678244
-3.581437,52,394.741259
-3.379137,51,394.833393
-3.615435,52,394.917888
-3.529341,51,394.985366
-3.40246,51,395.058057
-3.752302,52,395.134726
-3.485467,51,395.221651
-3.484233,51,395.295009
-3.500895,52,395.382784
-3.370683,51,395.451116
-3.37046,51,395.519665
-3.421292,51,395.583996
-3.571018,51,395.653254
-3.464808,52,395.727408
-3.643782,51,395.792327
-3.433877,51,395.869898
-3.368963,51,395.939977
-3.470068,51,396.00811
-3.454076,51,396.08739
-3.641587,51,396.159898
-3.521976,51,396.224715
-3.532805,51,396.293976
-3.551246,51,396.34332
-3.262192,51,396.410008
-3.591749,52,396.475152
-3.558978,51,396.545477
-3.460707,51,396.614852
-3.39879,51,396.680847
-3.465009,51,396.743218
-3.477521,51,396.811352
-3.544493,51,396.88221
-3.452076,51,396.938316
-3.541101,51,396.994307
-3.406619,51,397.060446
-3.589837,51,397.129742
-3.429079,51,397.196664
-3.483006,51,397.261971
-3.480253,51,397.332759
-3.217675,51,397.399082
-3.467722,51,401.861364
-3.602419,52,401.933264
-3.453275,51,402.008375
-3.361149,51,402.078648
-3.314023,51,402.145889
-3.668567,51,402.214964
-3.424896,51,402.287856
-3.380132,51,402.356148
-3.564437,51,402.427788
-3.581496,51,402.527634
-3.616138,51,402.614651
-3.212611,51,402.68123
-3.410352,51,402.750717
-3.582838,51,402.812799
-3.48096,51,402.890457
-3.560195,51,402.971445
-3.543141,51,403.037481
-3.407032,51,403.103614
-3.543448,51,403.165189
-3.270725,51,403.236544
-3.481238,51,403.302543
-3.262373,51,403.372953
-3.448814,51,403.437803
-3.435532,51,403.500905
-3.436888,51,403.56423
-3.400744,51,403.632208
-3.592136,52,403.699493
-3.458402,51,403.78023
-3.479332,51,403.856628
-3.548761,51,403.933412
-3.446109,51,403.999706
-3.571351,51,404.074636
-3.557033,51,404.157311
-3.38056,51,404.223856
-3.498105,52,404.278648
-3.57969,51,404.347167
-3.478024,51,404.395466
-3.832395,52,404.451991
-3.591925,51,404.509016
-3.386878,51,404.566073
-3.27126,52,408.250841
-3.546054,51,408.313703
-3.434932,51,408.378805
-3.616178,52,408.440001
-3.502046,51,408.510098
-3.461012,51,408.584019
-3.302489,51,408.648014
-3.43986,51,408.703688
-3.463919,51,408.757052
-3.571583,51,408.819331
-3.570718,51,408.877548
-3.693838,51,408.938133
-3.512595,51,409.008072
-3.556536,51,409.066408
-3.442545,51,409.142784
-3.45104,51,409.212077
-3.44222,51,409.274657
-3.507194,51,409.599957
-3.566362,51,409.672121
-3.588929,51,409.755529
-3.534247,52,409.821544
-3.315169,51,409.87617
-3.396244,51,409.932241
-3.296177,51,409.994089
-3.357659,51,410.072601
-3.70148,51,410.14211
-3.630801,51,410.204186
-3.500174,52,410.273651
-3.501849,52,410.331027
-3.533781,52,410.398659
-3.26186,51,410.478555
-3.354059,51,410.537661
-3.340068,51,410.600563
-3.523277,51,410.657013
-3.568155,51,410.71255
-3.382035,51,410.764973
-3.54988,51,410.824261
-3.519938,51,410.888397
-3.370936,51,410.949195
-3.5538,51,411.010076
-3.372638,51,414.716205
-3.459201,51,414.771011
-3.34847,51,414.836742
-3.450352,51,414.900566
-3.412535,51,414.971893
-3.490083,51,415.037185
-3.627173,51,415.103845
-3.570976,51,415.173122
-3.405792,51,415.235471
-3.56372,51,415.306533
-3.462809,51,415.375504
-3.560148,51,415.449688
-3.565621,51,415.518022
-3.431003,51,415.571335
-3.465271,52,415.628147
-3.241576,51,415.695346
-3.563769,52,415.762742
-3.707462,51,415.834347
-3.413599,51,415.904743
-3.644304,51,415.985206
-3.453666,51,416.051375
-3.516442,51,416.126496
-3.446158,51,416.195227
-3.644866,51,416.265636
-3.601448,52,416.335779
-3.443528,52,416.415224
-3.499659,52,416.480483
-3.399549,51,416.550604
-3.211158,51,416.621769
-3.447839,51,416.677832
-3.487322,51,416.731973
-3.477098,51,416.793955
-3.546714,51,416.878045
-3.320769,51,416.957807
-3.422941,51,417.047744
-3.415967,51,417.132105
-3.494963,51,417.199304
-3.549791,51,417.283159
-3.49588,52,417.345874
-3.505109,51,417.414115
-3.451004,51,420.736931
-3.42756,51,420.817881
-3.683972,52,420.886912
-3.503734,51,420.958263
-3.571473,51,421.044712
-3.487658,52,421.122921
-3.430172,51,421.20957
-3.614424,51,421.288501
-3.373291,51,421.360701
-3.28561,51,421.435352
-3.527964,51,421.511153
-3.555662,51,421.572747
-3.584378,51,421.632612
-3.453264,51,421.708492
-3.306728,51,421.774062
-3.63784,51,421.845009
-3.56813,51,421.916634
-3.33438,51,421.982731
-3.507428,51,422.046757
-3.553145,52,422.111434
-3.472792,51,422.17633
-3.524544,51,422.241714
-3.530513,51,422.311616
-3.541324,51,422.39328
-3.557411,51,422.463343
-3.362382,51,422.529264
-3.576217,51,422.595607
-3.605473,51,422.659994
-3.449097,51,422.727632
-3.436918,51,422.797769
-3.440299,52,422.865052
-3.429032,51,422.915402
-3.41031,51,422.970479
-3.579722,52,423.046093
-3.511793,51,423.105513
-3.561071,51,423.159321
-3.503214,51,423.228672
-3.643165,51,423.283225
-3.435581,51,423.334142
-3.497826,51,423.388513
-3.473541,51,427.221117
-3.245816,51,427.326071
-3.398149,51,427.404742
-3.704003,52,427.463503
-3.408229,51,427.523294
-3.587158,51,427.57708
-3.488694,51,427.629765
-3.458611,51,427.685313
-3.372646,51,427.737981
-3.435414,51,427.792974
-3.656094,51,427.844356
-3.523381,51,427.909664
-3.54,51,427.962359
-3.501463,51,428.014572
-3.449656,51,428.076416
-3.360982,51,428.133788
-3.553477,52,428.192372
-3.490451,51,428.241588
-3.806417,51,428.300467
-3.581362,51,428.34987
-3.325941,51,428.405715
-3.403851,51,428.45656
-3.382625,51,428.510025
-3.498068,51,428.567621
-3.587363,51,428.622108
-3.547621,52,428.675422
-3.313136,51,428.727049
-3.282727,51,428.78355
-3.46647,51,429.018883
-3.501765,51,429.238268
-3.407404,51,429.314633
-3.27784,51,429.381391
-3.587192,51,429.450591
-3.611167,51,429.545342
-3.274931,51,429.604697
-3.316973,51,429.666696
-3.522634,52,429.745157
-3.525426,52,429.819262
-3.518229,51,429.871746
-3.528352,51,429.933402
-3.350488,51,433.500641
-3.407347,51,433.566838
-3.44153,51,433.638265
-3.549968,51,433.710726
-3.487948,51,433.7692
-3.480097,51,433.825093
-3.591184,51,433.900091
-3.619326,51,433.962041
-3.636527,51,434.03872
-3.562292,51,434.118115
-3.477922,51,434.203516
-3.529936,51,434.273199
-3.325796,51,434.352402
-3.546176,52,434.4235
-3.447579,51,434.492117
-3.238755,51,434.576961
-3.270626,51,434.641066
-3.399708,51,434.706903
-3.45501,51,434.772633
-3.281183,51,434.839041
-3.317911,51,434.904745
-3.615511,52,434.975776
-3.485361,52,435.039947
-3.41477,52,435.103682
-3.540724,51,435.152482
-3.324441,51,435.210145
-3.411457,51,435.285067
-3.380944,51,435.340989
-3.652395,51,435.396038
-3.653411,52,435.482693
-3.685571,52,435.565611
-3.498915,51,435.629193
-3.565046,51,435.707204
-3.538473,51,435.799043
-3.455528,51,435.870625
-3.444382,51,435.931541
-3.563851,51,435.99535
-3.692734,51,436.057605
-3.336571,51,436.127037
-3.506941,51,436.186415
-3.528157,51,440.609013
-3.517341,51,440.664397
-3.644668,52,440.717056
-3.573845,51,440.769337
-3.293532,51,440.821949
-3.599728,51,440.884551
-3.504461,51,440.949971
-3.416382,51,441.010658
-3.503347,51,441.066622
-3.403688,51,441.116033
-3.383935,51,441.1726
-3.622146,52,441.225138
-3.575375,51,441.2779
-3.478883,51,441.332983
-3.458514,51,441.385238
-3.485697,51,441.439677
-3.515023,51,441.4888
-3.408269,52,441.546871
-3.49642,51,441.59625
-3.422574,51,441.650132
-3.424001,51,441.699116
-3.475309,51,441.769146
-3.472999,51,441.820378
-3.53275,52,441.874766
-3.543498,51,441.942639
-3.55967,51,442.002174
-3.408871,51,442.055778
-3.34468,51,442.108959
-3.570397,52,442.162453
-3.439318,51,442.21595
-3.522259,51,442.270555
-3.583486,51,442.320635
-3.560922,52,442.378101
-3.64151,52,442.425509
-3.6128,51,442.480977
-3.361725,51,442.545991
-3.411031,52,442.608193
-3.586416,51,442.664421
-3.376033,51,442.720281
-3.511575,51,442.770862
-3.511216,51,446.326235
-3.470541,51,446.396399
-3.426097,51,446.449437
-3.492824,51,446.504265
-3.540953,52,446.557795
-3.540945,51,446.61257
-3.675158,52,446.665424
-3.636089,51,446.719547
-3.44589,51,446.772433
-3.447366,51,446.827866
-3.633616,52,446.885582
-3.480587,51,446.935584
-3.469299,51,446.98331
-3.422355,52,447.044379
-3.28427,52,447.104055
-3.314882,51,447.174399
-3.521792,52,447.236259
-3.686049,52,447.299833
-3.608966,51,447.3612
-3.540358,51,447.432103
-3.812457,52,447.515074
-3.490727,51,447.598166
-3.380026,51,447.68149
-3.617274,51,447.776172
-3.616537,51,447.846891
-3.21212,51,447.921655
-3.29812,51,448.008389
-3.479489,51,448.074203
-3.574119,51,448.150304
-3.298765,51,448.214226
-3.518252,52,448.470833
-3.539174,51,448.534696
-3.505832,51,448.600007
-3.53748,51,448.661097
-3.625519,51,448.719955
-3.485439,51,448.783567
-3.362825,51,448.8482
-3.511796,51,448.914534
-3.491325,51,448.975907
-3.491057,51,449.039731
-3.602794,51,452.137569
-3.586364,51,452.187119
-3.518855,51,452.238749
-3.476416,51,452.298151
-3.712441,51,452.358876
-3.520791,51,452.424582
-3.539816,51,452.484792
-3.688738,52,452.550088
-3.464428,51,452.617371
-3.594124,51,452.679738
-3.418397,51,452.750066
-3.485015,52,452.814735
-3.597922,51,452.880525
-3.488081,51,452.944057
-3.566999,51,453.013949
-3.536161,51,453.079742
-3.763281,51,453.144377
-3.581124,52,453.21381
-3.400598,51,453.27811
-3.464163,51,453.341556
-3.468685,51,453.406017
-3.581849,51,453.469745
-3.292333,51,453.527054
-3.606466,51,453.587596
-3.34,51,453.64657
-3.683408,51,453.710272
-3.101882,51,453.775504
-3.425652,51,453.839438
-3.456828,51,453.900904
-3.450328,51,453.963153
-3.593633,51,454.02312
-3.409586,51,454.08849
-3.372586,51,454.148045
-3.444025,51,454.214127
-3.508344,51,454.271304
-3.385328,51,454.33454
-3.588776,52,454.390007
-3.519506,51,454.454275
-3.842761,51,454.513118
-3.525345,51,454.581789
-3.386962,51,458.185956
-3.434285,51,458.241191
-3.596172,51,458.297
-3.785361,51,458.360323
-3.346952,51,458.420295
-3.603485,51,458.469683
-3.487846,51,458.524153
-3.564544,51,458.575261
-3.383883,51,458.631775
-3.356313,51,458.684121
-3.396729,51,458.735672
-3.378606,51,458.791607
-3.480084,51,458.844673
-3.490102,51,458.89668
-3.553238,51,458.945871
-3.534455,51,459.010718
-3.595845,51,459.058942
-3.66932,51,459.113761
-3.476345,51,459.164459
-3.371359,51,459.219761
-3.620694,51,459.275535
-3.600624,51,459.327513
-3.537887,52,459.379795
-3.515962,51,459.434512
-3.627699,51,459.493488
-3.412741,51,459.542955
-3.271222,51,459.595015
-3.440632,51,459.645929
-3.393752,51,459.701706
-3.651323,51,459.749458
-3.483502,51,459.804619
-3.427033,51,459.854582
-3.642998,51,459.906957
-3.343238,51,459.964
-3.296611,51,460.014479
-3.501099,51,460.071811
-3.586962,51,460.124715
-3.717318,51,460.172221
-3.421482,51,460.227905
-3.430401,51,460.284118
-3.553895,52,463.71401
-3.63507,51,463.795771
-3.514114,51,463.855889
-3.364608,51,463.910236
-3.269283,51,463.961567
-3.54028,51,464.013303
-3.266977,51,464.072434
-3.385365,51,464.135903
-3.522039,52,464.202702
-3.48755,51,464.262568
-3.448471,51,464.327139
-3.532218,51,464.396026
-3.493038,51,464.4641
-3.38862,51,464.531549
-3.404423,51,464.594953
-3.499636,51,464.661893
-3.426782,52,464.720965
-3.303511,51,464.78723
-3.6089,51,464.84632
-3.49,51,464.911213
-3.544671,52,464.983391
-3.411673,51,465.052684
-3.459959,51,465.11519
-3.415393,51,465.178707
-3.446849,51,465.242332
-3.566305,51,465.309835
-3.294089,51,465.377473
-3.448647,51,465.43864
-3.22,51,465.504245
-3.579369,51,465.564664
-3.566621,51,465.635482
-3.524922,51,465.696437
-3.326943,51,465.764289
-3.355155,51,465.827458
-3.402232,51,465.895957
-3.408643,51,465.972227
-3.51283,51,466.04582
-3.533011,52,466.120187
-3.503189,51,466.188933
-3.618609,51,466.26353
-3.279538,51,469.809366
-3.59458,52,469.863056
-3.42384,51,469.965327
-3.590899,51,470.076684
-3.464165,51,470.140798
-3.490045,51,470.200785
-3.534037,51,470.259876
-3.434769,51,470.322971
-3.238265,51,470.386378
-3.63579,51,470.447542
-3.474298,51,470.507532
-3.632284,51,470.570895
-3.533701,51,470.63056
-3.357158,51,470.696917
-3.407675,51,470.756989
-3.653005,51,470.822723
-3.465909,51,470.897328
-3.299956,51,470.963262
-3.500567,51,471.029491
-3.374863,51,471.087906
-3.254091,51,471.153811
-3.288687,51,471.216778
-3.272086,51,471.27622
-3.440864,51,471.336392
-3.583694,51,471.399205
-3.595768,51,471.457048
-3.291297,51,471.523766
-3.319926,51,471.580992
-3.512224,52,471.644323
-3.463133,51,471.706803
-3.503823,52,471.769716
-3.541771,51,471.830982
-3.433607,51,471.893981
-3.658543,51,471.955918
-3.438257,51,472.019598
-3.473935,51,472.079329
-3.500617,51,472.132069
-3.60699,52,472.177907
-3.467962,51,472.231551
-3.291598,51,472.289972
-3.51539,51,475.417202
-3.643602,51,475.471931
-3.388411,51,475.527719
-3.464279,51,475.579182
-3.555989,51,475.627108
-3.343889,51,475.682112
-3.625931,51,475.730259
-3.338354,52,475.785458
-3.534153,51,475.838631
-3.330689,51,475.90645
-3.47641,51,475.961986
-3.508873,51,476.013275
-3.575445,51,476.068708
-3.406452,51,476.119171
-3.595792,51,476.176226
-3.329204,51,476.227923
-3.389055,51,476.287289
-3.490442,51,476.336751
-3.492651,51,476.392662
-3.411717,51,476.445624
-3.531781,51,476.498459
-3.495224,52,476.554532
-3.7175,51,476.605249
-3.454106,51,476.657999
-3.421517,51,476.707992
-3.50159,51,476.762537
-3.578245,52,476.812787
-3.453709,51,476.864198
-3.387422,51,476.914813
-3.538989,52,476.967488
-3.477298,51,477.021767
-3.613159,52,477.075619
-3.557331,51,477.125842
-3.628297,51,477.175015
-3.5511,51,477.231788
-3.34825,51,477.284439
-3.463546,52,477.34415
-3.382433,52,477.401573
-3.598031,52,477.463404
-3.662256,52,477.521306
-3.523148,51,480.970858
-3.352265,51,481.0223
-3.611007,51,481.081494
-3.400759,52,481.14605
-3.338515,51,481.208364
-3.140711,51,481.269853
-3.286089,51,481.331723
-3.314287,51,481.394815
-3.507581,51,481.459377
-3.612773,51,481.523314
-3.3498,51,481.584053
-3.330662,51,481.647741
-3.14174,51,481.712159
-3.580035,51,481.777211
-3.398554,51,481.838415
-3.452921,51,481.90503
-3.597805,51,481.964566
-3.706733,52,482.034488
-3.493708,51,482.092611
-3.373297,51,482.158112
-3.626146,51,482.218669
-3.482958,51,482.287469
-3.647413,52,482.348246
-3.212092,51,482.416691
-3.207975,51,482.490249
-3.42516,51,482.559384
-3.41433,51,482.631302
-3.412461,52,482.704358
-3.376127,51,482.772075
-3.25626,51,482.836827
-3.50187,52,482.904477
-3.468584,51,482.964946
-3.421154,51,483.034213
-3.235657,51,483.093522
-3.668471,51,483.157901
-3.524837,51,483.221815
-3.412479,51,483.280134
-3.523391,51,483.341433
-3.509059,51,483.405801
-3.429604,51,483.46684
-3.481008,51,487.069106
-3.334383,51,487.132858
-3.399702,52,487.200349
-3.383678,51,487.268178
-3.334139,51,487.330617
-3.42837,51,487.39695
-3.382815,51,487.46174
-3.507184,51,487.528867
-3.328634,51,487.592961
-3.679343,51,487.654225
-3.675536,51,487.851384
-3.47338,51,487.959306
-3.430779,51,488.019894
-3.372358,51,488.083122
-3.452863,51,488.146638
-3.323301,51,488.209546
-3.633025,51,488.274433
-3.514749,51,488.331002
-3.718397,52,488.396531
-3.381527,51,488.457661
-3.460006,51,488.523725
-3.419838,52,488.581039
-3.567259,51,488.64194
-3.333806,51,488.704534
-3.557471,51,488.767729
-3.511223,51,488.825609
-3.416755,52,488.890963
-3.535343,51,488.951449
-3.443434,51,489.007544
-3.335604,51,489.056095
-3.636717,51,489.113373
-3.807811,51,489.16154
-3.478358,51,489.219263
-3.423732,51,489.271688
-3.425207,51,489.324924
-3.498197,51,489.378798
