#{"t_start": 1789371996.5775528, "env_id": "None"}
r,l,t
-6.189004,51,287.229223
-6.801003,51,287.308482
-6.576769,51,287.382412
-6.97,51,287.456021
-6.8,51,287.516243
-6.487991,51,287.574363
-7.269269,52,287.632605
-6.710302,51,287.69416
-6.827608,51,287.764444
-6.780203,51,287.834195
-6.974503,51,287.901557
-6.215001,51,288.148342
-6.990005,51,288.212328
-6.845216,51,288.264716
-6.75,51,288.325935
-7.06529,51,288.408372
-6.120241,51,288.483899
-6.76,51,288.546761
-6.83,52,288.600017
-6.84,51,288.651869
-6.929624,51,288.700545
-6.422661,51,288.761502
-6.840884,51,288.823459
-6.77601,51,288.88086
-6.890316,52,288.936684
-6.801384,51,289.003226
-6.87,51,289.081586
-6.62737,51,289.143883
-5.982622,51,289.200469
-6.99,51,289.257802
-6.327523,51,289.317837
-6.51489,51,289.384327
-7.060448,51,289.450955
-7.136353,51,289.51504
-6.205662,51,289.584381
-6.6,51,293.857111
-6.28331,51,293.912785
-6.238843,51,293.96626
-6.740129,51,294.022715
-6.509902,52,294.082536
-6.422822,51,294.136918
-6.53,51,294.20036
-7.000658,51,294.264546
-6.499007,51,294.32889
-6.770649,51,294.390233
-6.590041,51,294.448571
-6.90238,51,294.507939
-6.102531,51,294.56769
-7.128337,51,294.628183
-6.71,51,294.689603
-7.12,51,294.747786
-6.435826,51,294.808594
-6.996483,51,294.875582
-5.830227,51,294.94112
-6.639077,51,295.003093
-6.836312,51,295.0655
-6.764556,51,295.124809
-6.670723,51,295.184742
-6.732235,51,295.244583
-6.773966,51,295.302531
-6.892944,51,295.365707
-6.750945,52,295.438098
-6.76,52,295.506914
-7.07,51,295.571499
-6.6,51,295.641562
-6.230415,51,295.708756
-6.49,51,295.777454
-6.752274,51,295.843312
-6.63,51,295.909692
-6.086732,51,295.974042
-6.72,51,296.038332
-6.662163,51,296.104727
-6.848695,51,296.162618
-6.403859,51,296.213665
-6.674808,51,296.265032
-7.0,51,296.318824
-7.110011,52,299.851654
-6.686327,51,299.898876
-6.7,51,299.958649
-7.01,51,300.024406
-6.404206,51,300.092153
-7.33,51,300.153139
-6.80993,51,300.216098
-6.408416,51,300.279358
-6.84016,51,300.340534
-6.852515,51,300.40038
-6.8,51,300.46134
-6.751174,51,300.522974
-6.51066,51,300.582555
-7.03154,51,300.642031
-6.46,51,300.699067
-6.888439,51,300.758223
-6.711652,51,300.820071
-6.84067,51,300.881794
-6.48,51,300.944229
-6.970345,51,301.005085
-6.933798,51,301.062778
-6.33,51,301.118301
-6.569252,51,301.18011
-7.037576,51,301.241841
-6.49704,51,301.303349
-6.834529,51,301.375187
-6.691199,51,301.447441
-6.599935,51,301.513309
-6.63,51,301.580193
-6.793537,51,301.645034
-6.275159,51,301.711684
-7.04,52,301.778823
-6.681063,51,301.843054
-6.840224,51,301.906415
-6.432802,51,301.96643
-6.65,51,302.018443
-6.39,52,302.068163
-6.91,51,302.128811
-6.977524,51,302.189672
-7.040018,51,302.249787
-6.84,52,306.138268
-6.81313,52,306.188878
-7.29,52,306.293215
-6.36057,52,306.408586
-6.688231,51,306.496707
-6.736445,51,306.560552
-6.850296,51,306.620017
-6.734298,51,306.683065
-6.95,51,306.743617
-6.861254,52,306.805055
-6.509608,51,306.863735
-6.580382,51,306.924833
-6.64378,52,306.991676
-6.3,51,307.057862
-6.860666,51,307.121774
-6.870806,51,307.185556
-6.032019,51,307.252235
-6.652729,51,307.312886
-6.421684,51,307.368158
-6.261046,51,307.419123
-6.635609,51,307.489525
-6.990705,51,307.568446
-6.659091,51,307.650302
-6.714779,51,307.731216
-6.750025,51,307.805007
-7.01,51,307.872058
-6.412354,51,307.938412
-6.516529,51,308.001455
-6.553765,51,308.215613
-6.55368,52,308.308259
-6.967088,52,308.377468
-7.181657,51,308.446858
-7.128133,51,308.514604
-7.343241,51,308.58159
-6.915014,51,308.646897
-6.612064,51,308.712912
-7.076505,51,308.781936
-6.674083,51,308.861922
-6.354008,51,308.935819
-6.504425,51,308.999419
-7.273691,51,312.650689
-7.035607,51,312.702649
-6.970625,51,312.753033
-6.514108,51,312.806373
-6.782229,52,312.86264
-6.474965,51,312.926911
-6.660008,51,312.978028
-6.554963,51,313.027653
-6.9,51,313.090746
-6.829204,51,313.142361
-6.470164,51,313.19254
-6.986321,51,313.243925
-6.561838,51,313.294038
-6.451774,51,313.350825
-7.050089,51,313.410748
-6.360843,51,313.470063
-6.81,51,313.528842
-7.0,51,313.588292
-6.192889,51,313.647172
-6.721932,51,313.716476
-6.849139,51,313.789834
-7.215351,51,313.855745
-6.700239,51,313.916915
-6.87077,51,313.982414
-6.24,52,314.048483
-5.98146,51,314.114287
-7.24,51,314.177926
-6.82,51,314.248994
-7.031663,51,314.318445
-7.06,51,314.385239
-6.6,51,314.446026
-6.729842,52,314.511139
-6.868021,51,314.576968
-6.530439,51,314.635987
-6.310464,51,314.700129
-6.720462,51,314.766003
-6.64735,51,314.830477
-6.620041,51,314.895742
-6.60137,51,314.959914
-6.663149,51,315.023576
-6.75844,51,318.579339
-7.287203,52,318.667514
-6.667974,51,318.749978
-6.732688,52,318.813024
-6.970225,52,318.872762
-7.161287,51,318.941839
-6.94,51,319.002261
-6.742929,51,319.063391
-7.13069,51,319.125003
-7.33,51,319.186609
-6.670507,51,319.241709
-6.907958,51,319.299145
-6.56004,51,319.407756
-6.393335,51,319.495009
-6.694943,51,319.578276
-6.51,51,319.661313
-6.69,51,319.744461
-6.47,51,319.82296
-6.64,51,319.90144
-6.276771,51,319.992077
-6.674778,51,320.082884
-6.567257,51,320.167889
-6.471667,51,320.245663
-6.760833,51,320.322444
-6.520617,51,320.395905
-6.580085,51,320.474374
-6.514881,51,320.547328
-7.000524,51,320.612004
-7.141895,51,320.675014
-7.345078,52,320.738054
-7.0,51,320.803217
-6.39,51,320.873996
-6.710104,51,320.941137
-6.402024,51,321.009158
-6.7,51,321.075109
-6.803209,51,321.141639
-6.390671,51,321.20913
-6.100581,51,321.278074
-6.75,51,321.341219
-6.433012,51,321.39766
-6.550558,51,324.635326
-6.381471,51,324.793954
-6.54039,51,324.860584
-6.912415,51,324.923059
-6.471434,51,324.988907
-7.109824,51,325.054692
-6.550156,51,325.12059
-6.48,51,325.180972
-6.52,51,325.248347
-6.788007,51,325.31178
-6.668306,52,325.392796
-6.566134,51,325.464396
-6.900669,51,325.537618
-6.95,51,325.607009
-6.464833,51,325.688495
-7.027556,51,325.795908
-7.07,51,325.898313
-6.550289,51,325.963403
-6.6,51,326.025332
-6.920658,51,326.084655
-6.68243,52,326.144886
-6.69,51,326.208881
-7.290061,51,326.269094
-7.03,51,326.329569
-6.858318,51,326.388869
-6.43,51,326.450883
-6.891879,51,326.511934
-6.650308,51,326.570372
-6.860086,51,326.625519
-6.266115,51,326.681666
-6.9,51,326.740824
-6.228356,52,326.802046
-6.8,51,326.85645
-6.748703,51,326.906458
-6.592445,51,326.960513
-6.361344,51,327.025305
-6.82,52,327.094174
-6.515409,51,327.168524
-6.460332,51,327.24147
-6.793042,51,327.306105
-6.721661,52,330.622099
-6.676976,51,330.674568
-6.43,51,330.726012
-7.183623,52,330.777485
-6.774928,51,330.830508
-6.150593,51,330.881846
-7.02,51,330.93359
-6.561265,51,330.984811
-6.655565,51,331.034643
-6.577794,51,331.088126
-6.77,51,331.143004
-6.270394,51,331.198353
-6.48092,51,331.252985
-6.950024,51,331.311751
-6.579636,51,331.394901
-7.57021,51,331.471904
-6.466264,51,331.540823
-7.010075,51,331.61894
-6.742816,51,331.688791
-7.31,52,331.759737
-6.350533,51,331.82439
-6.273647,51,331.883085
-6.804559,51,331.939618
-6.86,52,331.995019
-6.295869,51,332.05471
-6.664835,51,332.111757
-6.425896,51,332.166464
-7.56,51,332.224857
-6.720687,51,332.275986
-6.535367,51,332.333061
-6.554181,51,332.383893
-6.78,52,332.438638
-7.062789,51,332.491066
-7.11,51,332.543508
-6.770249,51,332.596705
-6.840223,51,332.650027
-6.374753,51,332.701735
-6.69203,51,332.755838
-6.383481,51,332.809417
-6.960244,51,332.862653
-6.694654,51,335.803767
-7.24,51,335.852132
-7.281096,51,335.906937
-6.471045,51,335.968824
-6.440231,51,336.035681
-6.9,51,336.105188
-6.81,51,336.176854
-6.51,51,336.237869
-6.610841,51,336.289955
-6.74,51,336.346441
-6.795894,51,336.402766
-7.000036,51,336.466989
-7.03,51,336.52165
-6.446601,51,336.575433
-6.086416,51,336.633836
-6.67,51,336.690582
-6.771192,51,336.755849
-6.373981,51,336.811293
-6.82559,52,336.866766
-6.750101,51,336.923505
-6.98,51,336.978376
-6.600271,52,337.033172
-6.832059,52,337.088823
-6.675944,51,337.148116
-6.450334,51,337.208903
-7.152034,51,337.265947
-6.330001,51,337.324378
-6.192224,51,337.40192
-6.121807,51,337.466892
-6.432144,51,337.53414
-6.190747,51,337.597962
-6.785303,51,337.670982
-6.504228,51,337.742703
-6.567808,51,337.816227
-7.14,52,337.888305
-6.89,51,337.947003
-7.261473,51,338.008973
-6.531639,51,338.06706
-6.931646,51,338.125486
-7.033648,52,338.196062
-6.808305,51,341.311567
-6.430056,51,341.364611
-7.040084,51,341.426973
-6.45,51,341.490476
-7.1,52,341.557507
-6.560841,51,341.62096
-6.945953,51,341.683761
-6.820161,51,341.748529
-6.619259,51,341.814547
-6.778434,51,341.879226
-7.000419,51,341.944695
-7.25,51,342.007425
-7.58,51,342.073103
-6.3,51,342.135039
-6.323279,51,342.200492
-6.899329,51,342.264651
-6.223694,51,342.327637
-6.47761,51,342.38998
-6.59356,51,342.452312
-6.731342,51,342.516428
-6.823235,51,342.581572
-6.363183,51,342.635897
-6.683917,51,342.688357
-6.083701,51,342.747331
-6.641277,51,342.798337
-6.040108,51,342.851429
-6.83181,51,342.907148
-6.52,51,342.963014
-6.530326,51,343.016196
-6.171263,51,343.072135
-7.032398,52,343.126655
-6.94,52,343.178478
-6.733498,51,343.230445
-6.520251,51,343.28145
-6.802753,51,343.347408
-6.663732,51,343.41929
-6.889283,51,343.481299
-6.7953,51,343.546838
-6.661714,51,343.612571
-7.196638,51,343.676581
-6.701172,51,347.230189
-7.060546,51,347.288732
-6.492629,52,347.351591
-6.926936,51,347.4197
-6.370763,51,347.481247
-7.021419,51,347.5442
-7.335406,51,347.608985
-6.713832,51,347.674338
-6.825789,51,347.742662
-6.482866,51,347.811407
-7.002345,51,347.87777
-7.275246,51,347.944489
-6.651801,51,348.010989
-6.780132,51,348.07668
-7.13689,52,348.140683
-6.87863,52,348.20378
-6.631238,51,348.268366
-6.930946,51,348.3313
-6.750005,51,348.396779
-6.599606,51,348.461024
-6.708346,51,348.526679
-6.346934,51,348.593064
-6.302886,51,348.655224
-6.531038,51,348.715406
-6.119292,51,348.778865
-6.910745,52,348.845364
-6.529418,51,348.899858
-6.646289,51,348.950436
-6.36,51,349.002222
-6.723122,51,349.053594
-6.635553,51,349.110252
-6.8,52,349.163674
-6.82111,52,349.219241
-7.0,52,349.276847
-7.512896,51,349.327537
-6.305538,51,349.384702
-6.69,51,349.44724
-7.120242,51,349.51687
-6.66,52,349.6061
-6.455953,51,349.67568
-6.340297,51,353.226701
-6.920014,51,353.332706
-7.22,51,353.397331
-6.81018,51,353.464157
-6.481539,51,353.529876
-6.781397,52,353.596535
-7.094888,51,353.66223
-6.361272,51,353.72975
-7.003468,51,353.796319
-6.765223,51,353.86447
-6.92109,51,353.93039
-6.62,51,353.994521
-7.090301,52,354.061501
-6.240004,51,354.129108
-7.10261,52,354.195462
-6.83172,51,354.261012
-6.439781,51,354.326807
-6.446328,51,354.392443
-6.840487,51,354.45924
-6.830174,52,354.527919
-6.914452,52,354.593077
-6.364429,51,354.657414
-6.651136,51,354.726199
-7.272383,51,354.794734
-6.6004,51,354.864933
-6.402735,51,354.932647
-7.120066,51,355.005586
-6.932152,51,355.073666
-6.230356,51,355.132936
-6.246943,51,355.185884
-6.539976,51,355.250862
-6.55,51,355.305137
-6.51,51,355.372213
-6.57458,51,355.439061
-6.690617,51,355.507023
-6.79,51,355.57728
-6.570009,51,355.644895
-6.34288,51,355.712659
-6.51429,52,355.777622
-6.709837,51,355.84629
-6.730326,51,359.198383
-6.228948,52,359.263725
-6.89,51,359.341592
-6.968474,51,359.421791
-6.17813,51,359.500644
-6.380055,51,359.580801
-7.053254,51,359.660405
-6.645341,51,359.733126
-6.826488,52,359.798952
-6.330066,51,359.878528
-6.458956,51,359.952907
-6.834863,51,360.024185
-6.609942,51,360.097872
-6.760111,51,360.168694
-6.890772,51,360.237818
-7.08,52,360.305902
-6.680666,51,360.372379
-6.900859,51,360.441853
-6.549474,51,360.511385
-6.610034,52,360.583234
-6.40806,51,360.651501
-6.71,51,360.723203
-6.51,51,360.789369
-7.031142,51,360.859288
-6.425812,51,360.925633
-6.46,51,360.992868
-6.970243,51,361.060397
-6.59079,51,361.127506
-6.710317,51,361.193036
-6.769829,51,361.259402
-7.141437,51,361.325591
-6.311666,51,361.412849
-6.446567,51,361.491304
-6.873906,51,361.573954
-6.240845,51,361.650485
-7.22893,51,361.734518
-6.452506,51,361.812971
-6.48,51,361.887703
-6.37,51,361.956801
-6.427003,51,362.031571
-6.30029,51,365.519514
-6.53,52,365.579954
-6.881779,52,365.65429
-6.85,51,365.728402
-7.07,52,365.797751
-6.991056,51,365.861072
-6.547105,51,365.928012
-6.926478,52,365.991162
-6.9,52,366.052445
-6.58,51,366.107643
-6.411899,51,366.163603
-6.190341,51,366.218686
-6.87,51,366.276715
-6.720354,51,366.333943
-6.7,51,366.391369
-7.053261,51,366.449044
-6.960032,51,366.505707
-7.16,52,366.570073
-7.040754,52,366.640124
-5.960538,52,366.710195
-6.6,51,366.778587
-6.593487,51,366.848087
-6.63143,51,366.917799
-6.360969,51,366.988175
-6.5,51,367.056671
-7.016042,51,367.124892
-6.480162,51,367.191141
-7.337335,51,367.256633
-6.738508,51,367.324116
-6.816497,51,367.399135
-6.387398,52,367.473342
-6.44,51,367.547263
-6.64048,51,367.618294
-6.21388,51,367.690192
-7.298827,52,367.763475
-6.359584,51,367.836692
-6.730936,52,367.904878
-6.84,51,367.965091
-6.541885,51,368.024613
-7.017952,51,368.083111
-6.442729,51,371.644021
-6.839695,51,371.707563
-6.676054,51,371.772394
-6.29,51,371.834334
-6.84052,52,371.899435
-6.19,51,371.960867
-6.863282,52,372.021963
-6.431839,52,372.085109
-6.730443,51,372.145301
-6.902646,51,372.206838
-6.571178,52,372.27045
-6.570574,51,372.331168
-6.59314,51,372.393719
-6.337859,51,372.455777
-6.461784,51,372.515952
-6.962304,51,372.57534
-6.114627,51,372.638142
-6.770773,52,372.700546
-6.492454,51,372.7626
-6.84,51,372.824128
-6.585427,51,372.88233
-6.893974,52,372.940323
-6.991047,51,372.997503
-7.180057,51,373.054469
-6.590465,51,373.112972
-6.252611,51,373.170672
-6.629881,51,373.226671
-6.820113,51,373.284146
-6.894347,51,373.336756
-6.602865,51,373.394223
-6.713193,51,373.456931
-6.410612,52,373.526028
-6.120183,51,373.596289
-6.57,51,373.662164
-6.871062,51,373.728322
-6.815608,51,373.797213
-7.05,51,373.870505
-6.365576,51,373.930666
-6.769782,51,373.990411
-7.019846,52,374.048493
-6.250009,51,377.515768
-6.750491,51,377.59711
-6.767528,51,377.685579
-6.67,51,377.766651
-6.798479,51,377.856457
-6.58,51,377.933353
-6.654896,51,378.006644
-6.997004,51,378.078909
-6.545689,52,378.158527
-6.223575,51,378.239361
-6.73,51,378.330283
-7.014874,51,378.4261
-6.54376,51,378.509812
-6.41,51,378.588305
-6.700564,52,378.664012
-6.502133,51,378.729044
-6.77,51,378.793591
-6.43,51,378.858725
-6.81,51,378.929616
-6.66,51,378.999563
-6.405054,51,379.064188
-6.670668,52,379.133566
-6.34843,51,379.212443
-6.634221,52,379.290564
-6.98,51,379.383604
-6.64,51,379.516519
-6.425703,51,379.608785
-6.962944,51,379.69027
-7.132022,52,379.770886
-6.461848,51,379.848169
-6.449801,51,379.924503
-6.355388,51,379.995136
-6.402406,52,380.063089
-5.401902,51,380.128748
-6.51,51,380.196173
-6.268511,51,380.257336
-6.623304,51,380.319056
-6.57,52,380.374471
-6.694845,51,380.429003
-6.308645,51,380.493394
-6.191409,51,384.330503
-6.730638,51,384.394435
-6.9717,51,384.455926
-6.396392,51,384.517422
-6.534259,51,384.580112
-6.861077,51,384.640085
-6.860851,51,384.703047
-7.05,51,384.763938
-6.640955,51,384.822695
-6.400401,51,384.885337
-7.045393,51,384.947049
-6.980001,51,385.008606
-6.656272,51,385.070322
-6.5,52,385.134303
-6.336282,51,385.194933
-6.653042,51,385.255066
-6.46004,51,385.313527
-6.311683,51,385.391707
-6.737425,51,385.473771
-6.738299,51,385.552005
-7.340922,51,385.630197
-6.529442,51,385.707431
-6.988765,51,385.790154
-6.17845,51,385.869106
-6.900039,52,385.958095
-6.86,51,386.061892
-6.371112,51,386.164838
-7.010238,51,386.244823
-6.976521,51,386.315037
-6.92,51,386.382784
-6.540191,51,386.449617
-6.420294,51,386.524632
-6.68,52,386.597084
-7.29,51,386.672385
-6.812051,51,386.75629
-6.708432,52,386.824325
-6.630393,51,386.888891
-6.888783,51,386.954721
-6.690212,51,387.012747
-6.811018,51,387.076661
-6.80368,51,390.463114
-6.941206,51,390.514393
-7.000738,51,390.577895
-6.550039,51,390.645601
-6.47,52,390.709018
-6.520707,52,390.769553
-6.411951,51,390.832721
-7.053607,51,390.892716
-6.575134,51,390.950464
-6.72,51,391.009074
-6.150127,51,391.070723
-6.73,51,391.129726
-6.347125,51,391.189325
-6.550226,51,391.24677
-6.618944,51,391.306408
-6.137752,51,391.376113
-6.811209,51,391.448648
-6.49759,52,391.524094
-6.933874,51,391.595821
-6.73,51,391.675554
-6.720076,51,391.757512
-6.14984,51,391.834458
-6.580664,51,391.902491
-6.731515,51,391.965007
-6.161672,51,392.031288
-6.893557,51,392.094962
-6.480005,51,392.157049
-6.59,51,392.217317
-6.507974,51,392.276679
-6.462357,52,392.339026
-6.570277,51,392.397147
-6.439082,51,392.457263
-6.794858,51,392.523421
-6.21,51,392.592178
-6.610219,51,392.660705
-6.992648,51,392.734825
-6.76,51,392.80534
-6.775113,52,392.875041
-7.220026,51,392.940692
-6.8,51,393.003187
-6.520004,51,396.686523
-6.57,51,396.751512
-6.570903,51,396.816542
-6.401388,51,396.881342
-6.713547,52,396.949718
-6.780297,51,397.012408
-6.064846,51,397.0774
-6.924066,51,397.146019
-5.928403,51,397.211863
-6.740163,51,397.278102
-7.21,51,397.3441
-6.860801,51,397.424925
-6.280845,51,397.511771
-6.52975,52,397.599876
-6.82,51,397.693775
-7.09184,52,397.790072
-6.67706,51,397.884412
-6.623012,51,397.96563
-6.730009,51,398.036783
-6.562308,51,398.106889
-6.198987,51,398.172711
-6.42873,51,398.23211
-6.660965,51,398.292096
-6.82,51,398.354677
-6.793183,51,398.41459
-6.94008,51,398.472553
-6.970025,51,398.532588
-6.384931,51,398.590762
-6.920007,51,398.649846
-6.4737,52,398.706204
-6.45,52,398.766816
-6.782396,51,398.825261
-6.730805,51,398.892061
-6.53001,51,398.961288
-6.988938,51,399.022488
-6.876357,51,399.083008
-6.776574,51,399.140264
-6.658998,51,399.196406
-6.837482,51,399.252233
-6.46,51,399.307329
-6.481004,52,403.009603
-6.21,51,403.071796
-6.44,51,403.136965
-6.45,52,403.199668
-6.15,51,403.260287
-6.79473,52,403.324969
-7.075938,51,403.394609
-6.694075,51,403.462618
-6.563116,51,403.543459
-6.5202,51,403.62533
-6.905307,51,403.709942
-6.880195,52,403.793338
-6.681314,51,403.870829
-6.52,51,403.949699
-6.68,51,404.042495
-6.86,51,404.13439
-6.799052,51,404.222695
-6.700095,51,404.320034
-6.48657,51,404.407852
-6.96,51,404.496174
-6.690843,51,404.57838
-6.520921,51,404.66801
-6.42,52,404.751128
-6.491596,51,404.825052
-6.405231,51,404.901199
-6.720003,51,404.975429
-6.88,51,405.052532
-6.221535,51,405.133931
-6.681321,51,405.20859
-6.384768,52,405.281057
-5.905065,51,405.349839
-6.98,51,405.418797
-6.410082,51,405.491515
-6.861268,51,405.574235
-6.511041,51,405.648707
-6.710328,51,405.721496
-6.523606,51,405.794016
-6.458255,52,405.877695
-6.26,51,405.953687
-7.166821,51,406.023291
-6.530155,51,409.921144
-6.584929,51,409.992905
-6.81,51,410.064326
-6.928525,51,410.137471
-6.69,51,410.208702
-6.319019,51,410.277069
-6.602953,51,410.342492
-7.25,51,410.411435
-6.48,51,410.479734
-6.910193,51,410.546405
-6.301538,51,410.610761
-6.620789,51,410.675422
-6.462839,51,410.739239
-6.732643,52,410.807276
-6.758944,51,410.870904
-6.229793,51,410.932038
-6.65773,51,410.995268
-6.808975,51,411.063285
-6.652266,51,411.134977
-6.781517,51,411.205114
-6.534265,51,411.273866
-6.610702,51,411.345392
-6.244631,51,411.417296
-7.29043,51,411.489874
-6.907321,51,411.562888
-7.131021,52,411.634275
-7.21,51,411.708566
-6.969548,51,411.786578
-6.833045,51,411.865891
-6.76,51,411.948856
-6.19024,51,412.029477
-6.271321,51,412.111318
-6.551426,51,412.185314
-6.446643,51,412.260077
-6.987451,51,412.331047
-6.688024,51,412.41622
-6.91354,51,412.491231
-6.746288,51,412.564591
-6.93,51,412.646623
-6.551091,51,412.734773
-6.651398,51,412.821563
-6.967801,52,417.189913
-6.541579,51,417.272609
-6.983648,51,417.354829
-6.650023,52,417.427227
-6.894886,51,417.491923
-6.480005,51,417.560734
-6.492786,51,417.628038
-6.600524,51,417.695193
-6.629405,51,417.76466
-6.341155,51,417.841203
-6.312383,51,417.919475
-6.503308,52,417.998855
-6.290017,51,418.071578
-6.58252,51,418.141567
-6.840019,51,418.217608
-6.441771,51,418.295719
-6.299656,52,418.374455
-6.429555,51,418.470511
-6.502177,51,418.56169
-6.700659,51,418.654722
-6.601579,51,418.752071
-7.06,51,418.844116
-5.899581,51,418.931232
-7.121004,51,419.021198
-6.46812,51,419.116528
-6.470979,51,419.200524
-6.148793,51,419.27822
-6.78,51,419.354917
-6.794454,51,419.431763
-6.602685,51,419.512213
-6.500001,51,419.591733
-6.530103,51,419.672917
-6.482485,51,419.751918
-6.33,51,419.833091
-6.888572,51,419.921418
-6.952603,51,420.003688
-6.649834,51,420.07816
-7.0,51,420.164951
-6.800755,51,420.241648
-6.392854,51,420.325254
-6.482492,51,424.631107
-6.725673,51,424.721429
-6.48,51,424.812557
-7.352889,52,424.906909
-6.61,51,424.983956
-6.675671,52,425.056704
-5.97,51,425.127481
-6.453348,51,425.200098
-5.985399,51,425.26584
-6.35,51,425.340872
-6.621723,51,425.416935
-6.268406,51,425.491518
-6.822272,52,425.579965
-6.632318,51,425.665725
-6.427816,51,425.747272
-6.504155,51,425.835502
-6.130752,51,425.926568
-6.313461,51,426.009605
-6.74,51,426.089838
-6.514269,51,426.171206
-6.783759,51,426.249108
-6.546587,51,426.327632
-6.53,51,426.401004
-6.875065,51,426.475524
-6.24259,51,426.546467
-6.561218,51,426.621959
-5.872847,51,426.696267
-6.980296,52,426.776859
-6.24,51,426.853748
-6.534699,51,426.928426
-6.592786,52,427.003982
-6.422407,51,427.075061
-6.723333,51,427.14765
-6.611972,51,427.217983
-6.450108,51,427.29003
-6.559206,51,427.363061
-6.774323,52,427.461038
-7.28,51,427.562033
-6.593526,51,427.658083
-6.256776,51,427.747093
-6.857601,52,431.747899
-6.970025,51,431.812249
-6.509418,52,431.886319
-6.490909,51,431.968462
-6.638418,51,432.083712
-6.832176,51,432.229866
-6.727483,51,432.392042
-7.441042,51,432.548227
-6.710247,51,432.674518
-7.228551,51,432.798614
-6.240133,51,432.909138
-6.372394,52,433.009365
-6.23009,51,433.074881
-6.224858,51,433.14434
-6.357661,52,433.213059
-6.811304,51,433.279384
-6.890527,52,433.344692
-6.471898,51,433.456694
-6.044056,51,433.635277
-6.772401,52,433.727548
-6.418558,51,433.812255
-6.83,52,433.899098
-6.814722,51,433.968155
-6.46,51,434.034649
-6.303009,51,434.103851
-6.452229,51,434.169415
-6.726737,52,434.238862
-6.700402,51,434.305567
-6.525979,51,434.370328
-6.463455,51,434.436597
-6.650186,51,434.503187
-6.811986,51,434.569039
-6.21,51,434.634398
-7.05,51,434.705191
-6.930257,52,434.879445
-7.390019,52,434.964841
-6.101638,51,435.035588
-6.466482,51,435.101947
-7.07,51,435.176055
-6.416765,51,435.242789
-6.641144,51,441.082753
-7.01,52,441.228392
-6.2883,51,441.731325
-6.625147,51,442.153922
-6.94,52,442.549053
-6.05,51,443.080706
-6.696498,51,443.353351
-6.413897,51,443.560412
-6.52,51,443.780757
-6.349469,51,443.93795
-6.27079,51,444.155151
-6.650554,52,444.421932
-6.698392,52,444.660299
-6.721692,51,444.803458
-6.748228,51,444.912354
-6.78816,52,445.010609
-6.153343,51,445.102115
-6.59567,51,445.186593
-6.586058,51,445.270497
-6.663344,51,445.34583
-6.48,51,445.485037
-6.576861,51,445.620613
-6.41035,52,445.732808
-6.86,51,446.027361
-7.333457,51,446.11356
-6.890629,51,446.253444
-6.914518,52,446.582657
-6.05,52,446.680038
-6.632884,51,446.776883
-6.81161,51,446.87215
-6.68,52,446.977648
-6.593547,51,447.067841
-6.950254,52,447.155115
-7.016438,51,447.239457
-7.02,51,447.317248
-7.022459,51,447.388728
-6.99885,51,447.459848
-6.390002,51,447.535254
-6.790783,52,447.6201
-6.93,52,447.706483
-6.427247,51,452.782626
-6.55,51,452.899766
-6.633431,51,452.988622
-6.620066,52,453.114187
-6.494021,51,453.212934
-6.811624,51,453.32017
-6.318471,51,453.426191
-6.75,51,453.511518
-6.344011,51,453.606455
-7.010323,51,453.708332
-7.056432,51,453.79061
-6.853401,51,453.874016
-6.542535,51,453.950174
-6.592661,51,454.026452
-6.66,51,454.123479
-6.836726,52,454.220745
-6.113851,51,454.322282
-6.20197,51,454.415158
-6.40805,52,454.506368
-6.273756,51,454.5911
-6.493535,51,454.681023
-6.284051,51,454.780916
-6.081377,51,454.867968
-6.778273,51,454.947589
-6.712567,52,455.019597
-6.31,51,455.087335
-6.544853,51,455.157088
-7.341003,52,455.226549
-6.588698,51,455.293726
-6.482249,51,455.364042
-6.624979,51,455.432733
-6.27,51,455.500558
-6.534881,51,455.571916
-7.3,51,455.637051
-6.370932,51,455.708845
-6.598387,51,455.779875
-6.59,52,456.094419
-6.82,51,456.188515
-6.529947,51,456.26773
-6.941125,51,456.336809
-6.297636,51,461.714471
-6.566175,51,461.805986
-6.582359,52,461.894053
-6.55,51,461.987663
-6.687411,51,462.072233
-6.327741,51,462.179098
-6.315213,51,462.251005
-6.4,51,462.330484
-6.560105,51,462.413807
-6.411907,51,462.568602
-6.27,51,462.670377
-6.396061,51,462.75153
-6.716668,51,462.847579
-6.267773,51,462.93853
-6.402946,51,463.027233
-7.063171,51,463.116215
-6.580898,51,463.200682
-7.11,51,463.277421
-6.100171,51,463.353353
-6.594131,51,463.492239
-6.761597,51,463.585782
-6.676293,51,463.68295
-6.899711,51,463.779691
-6.31,51,463.867012
-6.917932,51,463.948427
-6.03,51,464.03282
-6.00926,51,464.11762
-7.011577,51,464.206419
-6.78,51,464.295905
-6.788877,51,464.379092
-6.610148,52,464.474143
-6.68,51,464.555697
-6.412843,51,464.635707
-6.840381,51,464.710976
-6.507307,51,464.785291
-6.433255,51,464.866955
-6.82,52,465.023781
-6.390138,51,465.146219
-6.723277,51,465.23259
-6.608059,51,465.313906
-6.297302,51,470.831817
-6.453873,51,470.949757
-6.669439,51,471.033592
-6.675142,51,471.110552
-6.927229,51,471.248234
-6.707949,51,471.376285
-6.641161,51,471.580362
-7.350322,51,471.723682
-6.94058,51,471.818269
-6.287019,51,471.920436
-6.403532,51,472.012352
-6.5,51,472.096759
-6.542825,51,472.188162
-6.770959,52,472.284091
