#{"t_start": 1789372056.5422149, "env_id": "None"}
r,l,t
-6.7,51,280.245368
-6.3,51,280.308006
-6.354354,51,280.370961
-6.715685,51,280.442703
-6.84,51,280.509417
-6.50521,51,280.575009
-6.88,51,280.641706
-6.36,51,280.711475
-7.086426,52,280.780993
-7.056063,51,280.848149
-6.675592,51,280.913184
-6.611869,51,280.975142
-6.720036,51,281.03967
-6.67,52,281.104349
-6.562683,51,281.170299
-6.872747,51,281.236668
-6.39324,52,281.301743
-6.570036,52,281.362872
-6.60499,51,281.418702
-6.670022,51,281.482958
-6.785457,51,281.547237
-6.259576,52,281.613744
-6.422641,51,281.677499
-6.8,52,281.740599
-7.001385,51,281.804256
-6.770343,51,281.868108
-7.28,51,281.935891
-6.701193,51,282.00027
-6.865766,51,282.063466
-6.508629,51,282.126538
-6.680415,51,282.189181
-6.820567,51,282.252948
-6.608408,51,282.318209
-6.381282,51,282.38117
-6.874114,51,282.44581
-6.464848,51,282.508597
-6.89398,51,286.161392
-6.370128,51,286.205638
-6.389798,51,286.251847
-6.641175,52,286.307801
-7.124433,51,286.374218
-6.420912,51,286.464024
-6.53,51,286.550781
-7.090365,52,286.637189
-6.35377,52,286.723323
-7.01,51,286.805186
-6.51,51,286.884981
-6.684288,51,286.955746
-6.850005,51,287.023447
-6.054823,51,287.085905
-6.875452,51,287.148865
-6.529465,51,287.213568
-6.19,51,287.276793
-6.558512,51,287.335066
-7.043148,51,287.401873
-6.49,51,287.466903
-7.342585,51,287.530592
-6.94,51,287.592791
-6.89137,51,287.658238
-6.481097,51,287.723623
-7.250784,51,287.790088
-6.632287,51,287.85636
-6.716332,51,287.925951
-6.542221,51,287.991752
-6.886069,51,288.057723
-5.94076,51,288.123433
-7.03,51,288.184829
-6.57,51,288.248235
-6.481459,51,288.312738
-6.425204,51,288.377563
-7.11,52,288.444689
-6.612916,51,288.508203
-6.800201,52,288.573253
-6.506088,51,288.637367
-6.337699,51,288.701077
-6.441034,51,288.762352
-6.670011,51,288.823923
-6.060159,51,292.558687
-6.47007,51,292.618718
-6.69,51,292.697566
-6.06,51,292.771949
-6.940444,52,292.846801
-7.155954,52,292.917769
-6.55,51,292.985463
-6.43,51,293.050441
-6.299783,51,293.109086
-6.88,51,293.168434
-6.71,51,293.226579
-6.71097,51,293.276188
-7.64,52,293.326435
-6.45,51,293.37572
-6.770407,51,293.442211
-6.5,51,293.508317
-6.921943,51,293.573216
-6.969344,52,293.640369
-7.303455,51,293.704084
-6.948054,51,293.771668
-6.710022,51,293.837884
-6.88,51,293.905707
-6.821279,51,293.970615
-6.641236,51,294.035267
-6.22,51,294.100208
-7.03,51,294.168422
-6.59,51,294.233468
-7.020382,51,294.299364
-6.914546,51,294.364732
-6.64,52,294.431345
-6.550066,51,294.498094
-7.352174,52,294.566166
-6.355406,51,294.630929
-6.514996,51,294.696747
-7.03,51,294.765426
-6.700156,51,294.833965
-7.150236,51,294.902769
-6.81,52,294.973687
-6.803119,51,295.044745
-6.232181,51,295.112618
-6.577599,51,299.049924
-6.311415,51,299.110987
-6.660034,51,299.176785
-6.85,51,299.245766
-6.69,51,299.309962
-6.521133,51,299.389863
-6.83,51,299.469682
-6.75,51,299.55044
-5.781274,51,299.627409
-6.601435,51,299.7055
-6.69902,52,299.778732
-7.12,52,299.844675
-6.680579,52,299.925793
-6.520242,51,299.999012
-6.705201,51,300.068895
-6.550473,51,300.141381
-7.100195,51,300.21316
-6.355146,51,300.279927
-6.27,51,300.34794
-6.591238,51,300.415681
-6.481174,51,300.484762
-6.81,51,300.557289
-6.821722,51,300.626898
-6.36,51,300.696157
-6.39464,51,300.765957
-6.224727,51,300.831107
-6.75,51,300.901389
-7.0,52,300.97123
-6.607337,51,301.03818
-7.083726,51,301.105086
-6.85,51,301.171543
-6.640663,51,301.23763
-6.68,51,301.30374
-6.94546,51,301.370674
-6.581641,51,301.458896
-6.36338,51,301.540003
-6.36463,51,301.626633
-6.769263,51,301.701364
-6.447639,52,301.792594
-6.695899,51,301.868371
-6.340001,51,306.1774
-7.06278,51,306.288551
-6.935145,51,306.402191
-6.640372,51,306.515502
-6.611842,51,306.602106
-6.479847,51,306.670374
-6.09,51,306.738657
-6.895209,52,306.808613
-6.29182,51,306.877811
-6.92,51,306.947916
-6.272456,51,307.01834
-6.31,51,307.086372
-6.608926,51,307.153208
-6.780657,51,307.219653
-6.710065,51,307.286789
-6.57,51,307.353083
-6.334478,51,307.429542
-6.102409,51,307.499792
-6.532165,51,307.574322
-5.992822,51,307.647714
-6.871746,51,307.716645
-6.891395,51,307.787308
-6.355976,51,307.861429
-6.44,51,307.927443
-6.880265,51,307.986829
-6.783191,52,308.047879
-6.820559,51,308.107296
-6.141598,51,308.165011
-6.81,51,308.2283
-6.800885,51,308.295386
-6.921698,51,308.361546
-6.621167,52,308.429401
-6.49,51,308.494887
-6.692428,51,308.560112
-6.650025,51,308.627452
-6.370998,51,308.6952
-6.79,51,308.763872
-6.73,52,308.831613
-7.09231,52,308.901959
-6.48,51,308.968528
-7.071895,52,312.976346
-6.590097,52,313.093122
-6.570435,51,313.208808
-6.288679,51,313.317032
-6.95,51,313.434402
-6.700722,51,313.513087
-6.6,51,313.583624
-6.57,51,313.655382
-6.810004,51,313.72045
-6.800019,51,313.786099
-6.919273,51,313.856408
-6.720361,51,313.925675
-6.700259,51,313.982687
-6.73,51,314.044498
-6.770007,51,314.102309
-6.44341,51,314.161089
-7.078254,51,314.224271
-6.540884,51,314.288196
-7.04,51,314.352742
-6.92,52,314.420081
-6.96,51,314.486714
-6.418438,51,314.556484
-7.550928,51,314.627871
-6.68058,51,314.697354
-6.210102,51,314.768804
-6.58,51,314.839344
-6.528465,51,314.908865
-6.433368,51,314.97674
-6.554388,51,315.050566
-6.448435,51,315.119755
-6.760093,51,315.18697
-6.790493,51,315.252952
-6.640141,52,315.323512
-6.41,51,315.390718
-6.521942,51,315.460267
-6.600009,51,315.529758
-7.007729,51,315.597764
-6.811345,52,315.666945
-6.086116,51,315.73451
-6.6906,51,315.805037
-6.499181,51,320.415041
-6.590281,52,320.501373
-6.611689,51,320.568723
-6.158889,51,320.636596
-7.290031,52,320.715873
-7.17,52,320.797926
-6.69,52,320.88103
-6.72,51,320.956801
-6.980211,51,321.032526
-6.90028,51,321.106311
-6.812146,51,321.177247
-5.957387,51,321.256209
-6.530937,52,321.330589
-6.7,52,321.408298
-6.42,51,321.485708
-7.041655,51,321.560164
-6.240098,51,321.635992
-6.422993,51,321.70893
-6.480038,51,321.783524
-6.88293,51,321.859336
-6.451148,51,321.93041
-7.01,51,322.00155
-6.831095,51,322.072628
-6.858792,51,322.143438
-6.428709,51,322.218185
-6.73,51,322.295873
-6.760173,51,322.366804
-6.97101,52,322.448249
-6.600572,51,322.529339
-6.125895,51,322.620734
-6.82,51,322.715881
-6.471842,51,322.833453
-6.643248,51,322.940215
-6.812155,51,323.021681
-6.510612,51,323.26557
-7.048818,51,323.424127
-6.402266,51,323.508325
-6.469378,51,323.588259
-7.13,51,323.67002
-6.510453,51,323.746791
-6.58,51,327.523919
-6.86921,51,327.585256
-6.450055,51,327.648068
-6.520039,51,327.716425
-6.721986,51,327.776422
-6.64507,51,327.83285
-6.6346,51,327.885869
-6.223884,51,327.951971
-6.391606,51,328.019196
-6.874082,51,328.090664
-6.762304,51,328.158853
-6.322803,51,328.226416
-6.7,51,328.297132
-6.510491,51,328.365832
-6.679375,51,328.446759
-6.370003,52,328.530494
-6.248687,51,328.613161
-6.280081,51,328.694952
-6.155438,51,328.779367
-6.382899,51,328.864231
-6.301787,51,328.946993
-6.764194,51,329.021133
-5.99,51,329.091699
-6.017252,51,329.163211
-6.95,51,329.231453
-6.235322,51,329.301361
-6.637572,51,329.371152
-6.67,51,329.440507
-6.435219,51,329.50909
-6.967885,51,329.577515
-6.596967,51,329.649333
-6.480007,51,329.719754
-6.332122,51,329.792357
-6.620979,51,329.86109
-6.69,51,329.931478
-6.601406,51,330.002275
-6.877801,51,330.074471
-6.820058,52,330.146399
-6.501457,51,330.212688
-7.12,51,330.28044
-6.755842,51,334.016526
-6.69561,51,334.091345
-6.406552,51,334.163808
-6.130088,51,334.241227
-6.829582,52,334.306407
-7.050453,51,334.365282
-6.540811,51,334.445218
-6.87,51,334.529746
-6.45289,51,334.628319
-6.23,51,334.716442
-6.71,51,334.803531
-6.840625,51,334.890463
-6.919994,51,334.966707
-6.398907,51,335.048813
-6.772517,51,335.116916
-7.25,51,335.193566
-6.34,51,335.268677
-6.76,51,335.362348
-6.580809,51,335.454535
-7.014253,51,335.551447
-6.49,52,335.647954
-6.720892,51,335.729799
-6.930073,51,335.801591
-6.9,51,335.878283
-6.72,52,335.967721
-6.54002,51,336.050903
-6.238497,51,336.12484
-6.911703,51,336.200367
-6.890976,51,336.273584
-6.04398,51,336.343152
-6.474185,51,336.411229
-6.14146,51,336.479929
-6.471441,51,336.546401
-6.320055,51,336.61647
-6.540073,52,336.690202
-6.480944,51,336.758994
-6.423092,51,336.823132
-6.48,51,336.889811
-6.581768,52,336.95717
-6.533992,51,337.019112
-6.560203,51,341.064015
-6.294734,51,341.141011
-6.127459,51,341.201366
-6.31,51,341.260014
-6.82,52,341.401098
-7.11,51,341.514465
-6.799346,52,341.584853
-6.748746,51,341.656345
-6.348548,51,341.720231
-6.8,52,341.787627
-6.391311,51,341.855218
-7.342437,52,341.915681
-6.867212,51,341.974039
-6.791177,51,342.029099
-6.54562,51,342.084198
-6.646764,51,342.145394
-6.74088,51,342.219346
-6.96,51,342.297811
-6.63,51,342.369869
-6.475867,51,342.440347
-6.621641,51,342.520477
-6.095981,51,342.600953
-6.957515,51,342.681162
-6.721385,52,342.762307
-6.59473,51,342.839003
-6.790285,51,342.913185
-6.65131,51,342.979552
-6.742063,51,343.044664
-6.670467,51,343.106945
-6.960033,51,343.175258
-6.100004,51,343.235006
-6.534868,51,343.295625
-6.85,51,343.357731
-6.93258,51,343.42577
-6.602645,51,343.492808
-6.54,51,343.571026
-6.56,51,343.652796
-6.79,52,343.738115
-6.663648,51,343.818344
-6.760034,51,343.892214
-6.884946,51,348.01116
-6.63149,51,348.111121
-6.868693,51,348.213947
-7.14,51,348.288211
-6.77,51,348.36471
-6.33,51,348.432189
-6.100155,51,348.518067
-6.750848,51,348.603219
-7.021112,51,348.679647
-6.43,51,348.746118
-6.191331,51,348.813348
-6.64,51,348.875932
-5.945613,51,348.934853
-6.703115,51,349.006653
-6.881917,51,349.084774
-6.760748,51,349.17092
-6.765397,51,349.244323
-6.490012,51,349.315258
-7.04036,51,349.381888
-6.857009,51,349.455563
-6.092369,51,349.54657
-6.300632,51,349.644289
-6.262503,51,349.735073
-6.70025,51,349.830645
-6.507735,51,349.923933
-7.357856,51,350.004337
-7.333234,51,350.074677
-6.57,51,350.146926
-6.540069,52,350.220171
-6.490866,52,350.290201
-6.78846,51,350.357659
-6.645051,51,350.428049
-6.879245,51,350.496631
-6.261268,51,350.565497
-6.560271,52,350.631086
-6.997946,52,350.696979
-6.587181,51,350.758577
-6.81993,51,350.824249
-6.610504,51,350.888027
-6.460701,52,350.95099
-7.14,51,354.851244
-6.356469,51,354.936419
-6.166605,51,355.010382
-6.8069,51,355.096178
-6.76011,51,355.182303
-6.815235,51,355.272881
-6.204633,51,355.359169
-7.190887,51,355.457523
-7.006447,51,355.545061
-6.918366,51,355.636321
-6.53,51,355.730338
-5.944429,52,355.829726
-6.521105,51,355.920355
-6.889414,51,356.008965
-6.750021,51,356.090429
-6.190603,51,356.193638
-6.876873,51,356.279365
-6.91,51,356.365521
-6.558243,51,356.458199
-7.323248,51,356.551529
-6.39,51,356.64416
-6.608168,52,356.734026
-6.54,51,356.826834
-6.566265,51,356.901855
-6.671867,51,356.97932
-6.472097,51,357.058406
-6.740811,51,357.141459
-6.51,51,357.21883
-6.702744,51,357.299235
-7.065426,51,357.382241
-6.781903,51,357.455006
-5.943212,51,357.519741
-6.91,51,357.589137
-6.020646,51,357.656106
-6.072033,51,357.721184
-6.601493,51,357.789855
-6.58,52,357.8648
-7.040271,51,357.944124
-6.42,51,358.026672
-5.884815,51,358.09862
-6.784225,51,361.971902
-6.565815,51,362.051938
-6.615605,51,362.139922
-6.868246,51,362.222824
-6.361573,51,362.301374
-6.051039,51,362.559674
-6.884421,51,362.653132
-6.78,52,362.742263
-6.672599,51,362.821279
-6.960576,51,362.91042
-6.560736,51,362.994043
-6.53,51,363.074262
-7.04133,51,363.151839
-7.144412,51,363.226466
-6.68,51,363.319032
-6.472048,51,363.38709
-6.300183,51,363.463092
-6.670426,51,363.532479
-6.400013,51,363.605579
-6.779367,51,363.676495
-6.604707,51,363.741993
-6.834197,51,363.816422
-6.780131,51,363.89288
-6.841001,51,363.979265
-6.972482,52,364.061601
-6.85555,51,364.141788
-6.492248,51,364.210882
-6.558251,51,364.278477
-6.814065,51,364.346837
-6.845883,51,364.422009
-6.819983,51,364.522909
-6.910367,51,364.610818
-6.581115,51,364.678746
-6.730001,51,364.766291
-6.736066,51,364.857653
-6.1,51,364.945832
-6.646544,51,365.023556
-6.12236,51,365.094198
-6.667369,51,365.165448
-6.71,51,365.239663
-6.324442,51,368.926924
-6.865367,51,369.039738
-7.13304,52,369.113946
-6.43345,51,369.180477
-6.949628,51,369.250959
-6.66,52,369.328302
-6.545371,51,369.398632
-6.570009,51,369.472208
-6.35,51,369.688324
-6.61,51,369.784748
-6.812443,52,369.872041
-6.553292,52,369.957626
-6.581809,51,370.038956
-6.542185,51,370.12522
-6.83,51,370.195628
-6.972695,51,370.262952
-6.186614,51,370.331196
-6.282402,51,370.419271
-6.61,51,370.524041
-6.61,51,370.617413
-6.878094,51,370.709044
-7.061016,51,370.795569
-6.597469,52,370.883336
-6.835708,51,370.962032
-6.571119,51,371.028893
-6.354818,51,371.092093
-6.095507,51,371.15562
-6.521608,51,371.219607
-6.45263,51,371.286595
-6.585201,51,371.35645
-6.35,52,371.422069
-6.280018,51,371.486731
-6.63,51,371.552451
-6.622253,51,371.61824
-6.193944,51,371.68058
-6.57817,51,371.741497
-6.43,52,371.79796
-6.460246,52,371.86567
-7.07,52,371.941123
-6.640688,51,372.029786
-6.473564,51,376.197557
-6.568737,51,376.276221
-6.460863,52,376.362588
-6.85,52,376.466721
-6.370119,51,376.543574
-6.130824,51,376.613489
-6.590058,51,376.682625
-6.392831,51,376.752727
-6.81,51,376.824619
-6.32,51,376.898558
-6.230462,51,376.968374
-6.141594,51,377.045319
-6.201198,51,377.133542
-6.32004,51,377.221681
-6.591814,51,377.302948
-6.405487,51,377.412832
-7.43,52,377.548787
-6.739973,51,377.700987
-6.591819,51,378.476375
-6.513297,51,378.647212
-6.72,51,378.813171
-6.670077,51,378.968053
-6.856951,51,379.077879
-6.211658,51,379.456885
-6.510568,51,379.807089
-6.826873,51,379.999667
-6.739889,51,380.147518
-5.937328,51,380.273399
-6.724033,51,380.394656
-6.420523,51,380.535295
-6.274935,51,380.682585
-6.484569,51,380.838793
-6.82,51,380.990541
-7.170414,51,381.134707
-6.613907,51,381.277063
-6.472116,51,381.818811
-6.488763,51,382.213723
-6.490003,51,382.63311
-6.701247,51,383.20223
-6.703115,51,383.435815
-6.769943,51,388.713458
-6.224435,51,388.82212
-6.48,51,388.906305
-6.81,51,388.984112
-6.150584,51,389.061478
-6.19831,51,389.127548
-6.433297,51,389.192836
-6.620052,51,389.260766
-7.019711,51,389.333261
-6.53,51,389.399641
-6.363774,51,389.479372
-6.69,52,389.547147
-6.528837,51,389.621253
-6.2,52,389.689762
-7.334723,51,389.763301
-6.694445,51,389.832603
-7.031482,51,389.904087
-6.494793,51,389.975576
-6.5589,51,390.045993
-7.260397,51,390.106828
-6.204794,51,390.167287
-6.560661,51,390.227352
-6.673092,51,390.288101
-6.67,52,390.349837
-6.850996,51,390.409447
-6.73734,51,390.468571
-6.679385,51,390.531105
-7.202538,51,390.591653
-6.22711,51,390.663611
-6.17,51,390.756137
-6.39,51,390.836054
-6.611059,51,390.940818
-6.81014,51,391.046023
-6.75,51,391.137131
-6.326299,51,391.217938
-6.550342,52,391.315403
-6.870496,51,391.46168
-6.732096,51,391.610944
-7.141379,51,391.782569
-6.614025,51,391.918584
-6.900685,51,396.082527
-6.561039,51,396.184597
-6.464167,51,396.263591
-7.127994,51,396.336236
-6.642743,51,396.408876
-6.762225,51,396.492187
-6.430079,52,396.559209
-6.365294,51,396.632309
-6.35,51,396.699525
-6.763342,51,396.778326
-6.774919,51,396.863771
-7.025955,51,396.942406
-6.675341,51,397.011997
-6.72,51,397.097969
-6.617375,51,397.200582
-6.48,51,397.303072
-6.46,51,397.397278
-7.006004,51,397.530279
-6.871727,52,397.658043
-6.867226,51,397.781626
-6.03,52,397.880499
-6.800829,51,397.979618
-6.182566,51,398.076794
-6.61236,51,398.181831
-6.780303,51,398.276844
-6.62,51,398.364478
-6.28,52,398.450746
-6.428695,51,398.5638
-6.217394,51,398.724931
-7.220006,51,398.889819
-6.628203,51,399.055808
-6.510157,51,399.19884
-6.177977,51,399.329263
-6.619352,51,399.442675
-6.890002,52,399.568424
-6.493447,51,399.667576
-6.220435,52,399.774308
-6.36,52,399.914684
-6.244458,51,400.019148
-6.85,51,400.11342
-7.397708,52,404.545705
-6.464043,51,404.625635
-6.527843,51,404.701708
-6.3515,51,404.776984
-6.44,51,404.857157
-6.401009,52,404.93404
-6.446968,52,405.131363
-6.89,51,405.227033
-7.172461,51,405.309747
-6.626195,51,405.384882
-6.18,51,405.47569
-5.988092,51,405.557653
-7.12323,51,405.647704
-6.221542,51,405.738732
-6.84,51,405.817909
-6.531647,51,405.893068
-6.412974,51,405.982626
-6.095379,51,406.070066
-6.67,51,406.157351
-6.473079,51,406.247907
-5.958021,51,406.332803
-6.759017,51,406.406508
-6.680016,51,406.547815
-6.810566,51,406.662917
-6.276713,51,406.904341
-6.820063,51,407.016098
-6.31,51,407.100671
-6.182592,51,407.191615
-6.88429,51,407.297821
-5.964654,51,407.384825
-6.293112,51,407.461798
-6.810023,51,407.538702
-6.536161,51,407.618176
-6.37149,51,407.697965
-6.17308,51,407.809418
-6.365646,51,407.914164
-6.62,51,407.997769
-6.529724,51,408.09231
-6.706516,51,408.174143
-6.630057,51,408.251733
-6.733,51,408.341884
-6.600402,52,413.469311
-6.910889,51,413.5627
-6.458957,51,413.647437
-6.81,51,413.720609
-6.18,51,413.78989
-5.97,51,413.861291
-7.11,51,413.941372
-7.120461,51,414.016503
-6.52,51,414.080494
-6.374984,51,414.142903
-6.384623,51,414.224629
-6.937157,51,414.320068
-6.580023,51,414.406147
-6.312274,51,414.484531
-6.35213,51,414.572959
-6.89,51,414.661279
-6.69006,51,414.740584
-6.971402,51,414.809249
-7.15,51,414.872713
-6.37,51,414.934458
-6.422444,51,414.994719
-6.388948,52,415.054798
-6.94,51,415.117897
-6.960525,51,415.182126
-7.090009,52,415.248099
-6.06,52,415.309863
-6.563735,51,415.370534
-6.221117,51,415.435726
-6.372078,51,415.527502
-6.209607,51,415.630123
-7.200012,52,415.733107
-6.78,51,415.838375
-6.160704,51,415.920566
-6.96,51,415.992382
-6.32283,51,416.074791
-6.659011,51,416.156047
-6.281744,51,416.241019
-6.97,51,416.319927
-6.28,52,416.401196
-6.735695,51,416.478012
-6.315305,51,420.62177
-6.352178,51,420.92937
-6.840597,51,421.821463
-6.078393,51,421.929979
-6.600522,51,422.040668
-6.594581,51,422.152359
-6.71,51,422.238646
-6.685032,51,422.329021
-6.982422,51,422.417702
-6.600816,51,422.547088
-6.610503,51,422.670319
-6.86143,51,422.909997
-6.588442,51,423.28726
-6.752477,51,423.39797
-6.720033,51,423.599726
-7.14,51,423.77986
-7.02589,51,423.877245
-6.260697,51,423.980853
-7.102958,51,424.072475
-6.715816,51,424.163789
-6.500026,51,424.244504
-6.443158,51,424.334251
-6.255668,52,424.422284
-6.320013,51,424.544151
-6.67,51,424.6548
-6.491168,51,424.881482
-6.183335,51,425.035733
-6.501961,51,425.134399
-6.850583,51,425.239295
-5.813711,51,425.334931
-6.83,51,425.43299
-5.630285,51,425.52204
-6.59,52,425.606859
-6.5,51,425.685322
-6.560438,52,425.762019
-6.470162,51,425.835218
-6.29,52,425.915149
-6.861413,51,425.998249
-6.110819,51,426.082115
-6.540814,51,426.154743
-6.110182,51,430.078753
-5.879352,51,430.149559
-6.484214,52,430.223703
-6.17447,51,430.287923
-6.448321,51,430.349789
-6.228874,51,430.425775
-6.688882,51,430.508053
-6.790099,51,430.597355
-7.10186,51,430.686205
-6.444753,51,430.777328
-6.69,51,430.866128
-7.05,51,430.958361
-6.51,51,431.040436
-6.542611,51,431.126162
-6.591859,51,431.205689
-5.961421,51,431.286906
-6.46088,51,431.370524
-6.69,51,431.44394
-6.802279,51,431.516865
-6.630443,51,431.588729
-6.08441,51,431.665085
-6.174217,51,431.742926
-6.837466,52,431.823626
-6.361477,51,431.899171
-6.573804,51,431.976961
-6.63,51,432.048682
-6.239231,51,432.11722
-6.845466,51,432.177082
-6.710012,52,432.246484
-6.830865,51,432.309278
-6.241322,51,432.371097
-6.518347,52,432.432371
-6.6,51,432.494762
-5.960042,51,432.556966
-6.311853,51,432.615943
-6.600062,51,432.677778
-6.100773,51,432.737708
-5.999258,51,432.79827
-6.864483,51,432.860014
-7.08002,51,432.921255
-6.790572,51,436.51295
-6.012071,51,436.613686
-7.318144,52,436.726948
-6.500002,51,436.862912
-6.116587,51,437.050678
-6.64,52,437.174219
-6.771939,51,437.281994
-6.63,51,437.384702
-6.049695,51,437.488358
-6.31,51,437.591447
-6.36,51,437.683585
-6.62,51,437.76998
-6.773117,51,437.859126
-5.908901,51,437.947536
-6.821224,51,438.031684
-6.46,51,438.105549
-6.120947,51,438.181978
-6.254215,51,438.263509
-6.54,51,438.345473
-6.523956,51,438.426788
-6.657187,51,438.509815
-7.101433,52,438.598392
-6.121882,51,438.674497
-6.371814,51,438.774884
-6.36,51,439.098349
-6.589672,51,439.19262
-6.920459,51,439.287921
-6.817324,51,439.373101
-6.060023,52,439.465709
-6.692326,52,439.591975
-6.153318,51,439.680341
-7.207164,51,439.765049
-5.716034,51,439.849247
-6.54053,51,439.941516
-6.752491,52,440.028883
-6.710058,51,440.116243
-6.214273,51,440.20434
-6.841687,51,440.290785
-6.39,51,440.385946
-6.328232,52,440.476668
-6.162479,51,444.656643
-6.180597,52,444.740094
-7.20138,51,444.816087
-6.93,51,444.891369
-6.540009,52,444.969741
-6.84,51,445.046504
-6.73,51,445.125581
-7.07,51,445.200494
-6.56,51,445.279003
-5.59,51,445.352113
-6.69105,51,445.427381
-5.903401,51,445.507894
-6.820939,51,445.595462
-6.797598,51,445.689761
-6.21,51,445.782204
-6.32,52,445.878433
-6.461284,52,445.97276
-6.449545,51,446.056817
-6.601842,51,446.130942
-6.504897,51,446.20703
-6.150734,51,446.277805
-6.465042,51,446.351083
-6.143981,51,446.432562
-6.670692,52,446.515364
-6.83,51,446.610946
-6.51,52,446.707314
-7.22372,51,446.805511
-6.422797,51,446.918564
-6.46031,52,447.031379
-6.586207,51,447.127669
-6.57,51,447.218256
-6.506255,51,447.327543
-6.439474,51,447.428418
-6.360728,51,447.505656
-6.592373,51,447.578133
-7.140012,51,447.650668
-6.63032,51,447.724678
-6.15,51,447.796707
-6.634574,51,447.869395
-6.954833,51,447.9337
-6.441452,51,452.27882
-6.488428,51,452.366168
-6.894567,51,452.462196
-6.675993,52,452.553648
-6.33,51,452.639813
-6.618734,51,452.726255
-6.41,52,452.811328
-6.304655,51,452.896374
-6.38,52,452.982799
-6.551442,51,453.264258
-6.673566,51,453.364808
-6.78,51,453.457838
-6.655112,51,453.549128
-6.392598,51,453.635423
-6.33,52,453.727664
-6.27811,51,453.814528
-6.15961,51,453.898931
-6.530212,51,453.975057
-6.265065,51,454.049644
-6.44,51,454.124241
-6.741024,51,454.198331
-6.211991,51,454.281309
-6.065389,52,454.404546
-7.345183,52,454.50768
-6.511518,52,454.612169
-6.528719,51,454.712057
-6.990088,51,454.816493
-5.840618,51,454.916519
-6.371854,51,455.014165
-6.560007,51,455.102829
-6.550461,51,455.18624
-6.060594,51,455.266144
-6.7,51,455.341476
-6.756466,51,455.417423
-6.07,51,455.49538
-6.50985,51,455.568146
-6.57,51,455.644927
-6.43,51,455.723136
-6.291302,51,455.801513
-6.275854,51,455.888127
-6.181617,51,460.238041
-6.731656,51,460.328399
-6.7,51,460.438715
-6.741439,51,460.545057
-6.563827,52,460.631267
-6.851513,52,460.729807
-7.04074,51,460.833333
-6.303106,51,460.936138
-6.456725,51,461.034044
-6.103757,51,461.126647
-6.535164,51,461.21134
-6.087905,51,461.294538
-6.876216,52,461.379326
-6.770504,51,461.463027
-6.210366,52,461.550213
-6.193477,51,461.636534
-6.330353,51,461.71953
-6.582787,51,461.81212
-6.18499,51,461.899651
-6.635528,51,461.993894
-6.052789,51,462.079216
-6.970419,51,462.147718
-6.065546,51,462.211914
-5.961255,51,462.280437
-6.454499,51,462.353585
-6.147332,51,462.433461
-6.429439,51,462.570891
-5.952911,51,462.741242
-6.65,51,462.826825
-6.147251,51,462.917159
-6.670645,51,462.998912
-6.51,51,463.090286
-6.296298,51,463.176585
-6.488551,51,463.254905
-6.399653,52,463.328933
-6.94,51,463.397309
-6.530027,51,463.459341
-6.21112,51,463.528624
-6.851497,52,463.598806
-6.58,51,463.704674
-6.303496,51,467.890247
-6.234006,51,467.960097
-6.850062,51,468.023219
-6.6,51,468.094724
-6.78,51,468.16673
-6.400949,51,468.240532
-6.391312,51,468.314057
-6.090778,51,468.393384
-6.887591,51,468.48162
-6.251965,51,468.572412
-6.210197,51,468.651809
-6.97,52,468.733699
-6.902244,51,468.811846
-6.11289,52,468.890568
-6.541213,51,468.966114
-6.751391,51,469.045214
-5.963394,51,469.120927
-6.162159,51,469.196163
-6.039137,51,469.282908
-6.367146,51,469.380065
-6.116024,51,469.471602
-6.575205,51,469.566561
-6.310222,51,469.681365
-6.684976,51,469.786075
-6.596616,51,469.887215
-6.850067,51,469.981459
-6.607585,51,470.072803
-6.600005,52,470.161588
-6.304007,51,470.245754
-6.483914,51,470.330108
-7.026001,51,470.414535
-6.970136,51,470.482386
-6.270495,51,470.553796
-6.701771,51,470.624105
-6.393662,51,470.696899
-7.190688,51,470.767831
-6.380307,51,470.843464
-6.573753,51,470.920287
-5.966007,51,470.99326
-6.728042,51,471.068382
-6.828647,51,479.612665
-6.82,51,479.792491
-6.340638,51,479.918921
-6.598296,51,480.033298
-6.423163,51,480.147958
-6.128242,51,480.278196
-5.910458,51,480.399297
-6.63063,51,480.509573
-6.49114,51,480.626279
-5.74077,51,480.82008
-6.423427,51,480.917197
-6.472845,51,481.01158
-6.477189,51,481.099368
-7.04,52,481.180089
-6.26,51,481.260142
-6.150051,51,481.338521
-6.4569,51,481.431559
-6.112555,51,481.531612
-6.039937,52,481.62435
-7.090817,51,481.715344
-6.331457,51,481.806288
-6.644597,51,481.895832
-6.710011,52,481.979666
-6.071228,51,482.056922
-6.373482,51,482.139806
-6.404778,51,482.213734
-6.094493,51,482.289579
-6.711339,51,482.362709
-6.896097,51,482.439117
-6.621328,51,482.507756
-6.33,51,482.57654
-6.377573,52,482.645519
-6.504436,52,482.71338
-6.634055,51,482.775758
-6.47,51,482.83662
-6.470996,51,482.897686
-6.140027,51,482.960849
-6.65,51,483.019285
-6.812456,51,483.082832
-6.06,51,483.147168
-6.693935,51,487.398576
-6.572705,51,487.461082
-6.274379,51,487.556895
-6.103345,51,487.642528
-6.341359,51,487.729213
-6.70358,51,487.815718
-6.557417,51,487.899231
-6.46,52,487.98387
-6.570861,51,488.096442
-5.78,51,488.17612
-6.441553,51,488.249953
-6.313993,51,488.325104
-6.62,51,488.391486
-6.262512,52,488.459335
