#{"t_start": 1789359951.132319, "env_id": "None"}
r,l,t
-0.862857,51,54.695187
-0.845917,51,54.719341
-0.844111,51,54.74415
-0.822539,51,54.768749
-0.956761,51,54.794848
-0.954254,51,54.819926
-0.769492,51,54.845091
-0.728532,51,54.869727
-1.013887,52,54.894907
-0.96246,51,54.919644
-0.782246,51,54.944324
-0.948908,51,54.96916
-1.050416,51,54.993341
-0.968126,51,55.018618
-0.771079,51,55.044556
-0.810602,51,55.068951
-0.762955,51,55.092849
-0.99331,51,55.1188
-0.97414,51,55.143229
-0.872041,51,55.168572
-0.753605,51,55.195048
-0.817694,51,55.220318
-0.764534,51,55.245292
-1.033022,52,55.270655
-0.906633,51,55.295739
-0.953907,51,55.321803
-0.81241,51,55.347231
-0.93352,51,55.371743
-0.872033,51,55.3964
-0.786427,51,55.421264
-0.913722,51,55.448172
-0.802977,51,55.471885
-0.963289,51,55.497276
-0.720093,51,55.521766
-0.838933,51,55.546877
-0.735312,51,55.572956
-0.727187,51,55.598083
-1.264512,51,55.621201
-0.83978,51,55.645972
-0.709393,51,55.670639
-0.914648,52,55.697598
-0.796158,51,55.722672
-0.869518,52,55.748398
-0.889835,51,55.772431
-1.00516,51,55.796699
-0.834775,51,55.823214
-0.629318,51,55.848299
-0.999677,52,55.873218
-0.827726,51,55.898367
-0.935679,51,55.922596
-0.931277,51,55.949593
-0.692263,52,55.974216
-0.971851,52,55.998989
-1.003493,51,56.022917
-1.240223,51,56.047647
-0.865879,51,56.073277
-0.778619,51,56.098433
-0.877409,51,56.121846
-0.846536,51,56.146183
-0.956982,51,56.170658
-0.850133,52,56.196763
-0.999621,51,56.221581
-0.901019,51,56.245879
-0.837301,51,56.27039
-0.980466,51,56.294043
-0.881758,51,56.320048
-0.807188,51,56.344985
-0.844832,51,56.36946
-0.736927,51,56.393953
-0.804437,51,56.417938
-0.834452,51,56.442645
-1.183242,51,56.468861
-1.029258,51,56.493018
-1.014266,51,56.518614
-1.073284,51,56.54291
-1.014852,51,56.568423
-0.873328,51,56.594409
-0.950889,51,56.6194
-0.715575,51,56.644646
-1.026147,51,56.669877
-0.836747,51,56.694223
-0.841446,51,56.721002
-0.772746,51,56.74622
-0.800666,51,56.770339
-0.968852,51,56.794711
-0.946698,51,56.819408
-1.026934,51,56.843147
-0.792976,51,56.868889
-0.917486,51,56.891954
-0.741516,51,56.917312
-0.801083,51,56.941863
-0.738638,51,56.966691
-0.895232,51,56.992293
-0.859192,51,57.017394
-0.745666,51,57.041502
-0.793626,51,57.065589
-0.873817,52,57.090397
-0.96522,51,57.116652
-0.946834,51,57.140379
-0.983091,51,57.165147
-0.892805,51,57.188681
-0.956596,51,57.214347
-1.072986,51,57.240261
-1.128761,51,57.265281
-0.745803,52,57.290361
-0.778808,51,57.314333
-0.868499,51,57.339221
-0.834168,51,57.364963
-0.824113,51,57.389139
-0.910849,52,57.414398
-0.86165,51,57.438381
-0.770279,51,57.463579
-0.971149,52,57.489226
-0.797491,51,57.514102
-0.969374,51,57.538258
-0.800486,51,57.563524
-0.83261,51,57.586875
-0.940686,52,57.614326
-0.978986,51,57.639099
-0.86251,52,57.664975
-0.835149,51,57.688703
-1.045799,51,57.715063
-0.828591,52,57.742522
-0.974604,51,57.766773
-0.876499,51,57.791213
-0.764322,52,57.817394
-0.76086,51,57.842107
-0.917863,51,57.868795
-0.743162,51,57.894017
-1.033804,51,57.919154
-1.04868,51,57.942733
-0.939374,51,57.967702
-0.812,51,57.993195
-0.744506,51,58.018167
-0.968894,51,58.042525
-0.719192,51,58.066644
-1.038731,51,58.090747
-1.160357,51,58.117549
-0.933758,51,58.141861
-0.73721,51,58.166674
-0.890475,51,58.190562
-0.910819,51,58.215662
-0.844225,51,58.240471
-0.873454,51,58.267046
-0.760183,51,58.290347
-0.895616,51,58.315146
-1.04911,51,58.339455
-0.878357,51,58.364933
-0.874518,51,58.390789
-0.965207,51,58.415477
-0.847915,52,58.440019
-0.82138,51,58.464844
-0.87493,51,58.489158
-0.796252,51,58.515227
-0.826966,51,58.538633
-0.848097,51,58.563398
-0.852744,51,58.587895
-0.969821,51,58.61278
-0.841476,52,58.638072
-0.992119,51,58.6632
-0.86501,51,58.68641
-0.910986,51,58.711474
-0.807215,51,58.735625
-1.000088,51,58.762081
-0.83401,51,58.786252
-0.77417,51,58.809691
-0.841274,51,58.834784
-0.89856,52,58.859269
-1.004616,51,58.885889
-1.086712,51,58.910973
-0.864068,51,58.934403
-0.900316,51,58.958991
-1.042436,51,58.983832
-1.158981,51,59.008465
-1.006561,51,59.035189
-0.885883,51,59.059745
-0.794513,51,59.084243
-0.843012,51,59.108479
-0.808262,51,59.13415
-0.758959,51,59.159763
-0.84059,51,59.183768
-0.830998,51,59.208371
-1.016918,51,59.233933
-0.889587,51,59.258098
-1.471301,51,59.284773
-0.807293,51,59.309115
-0.873916,51,59.334499
-0.833463,51,59.357731
-0.940516,51,59.383212
-0.793572,51,59.407549
-0.821451,51,59.434099
-0.891302,51,59.457829
-0.97698,51,59.48188
-0.860597,51,59.506162
-0.763474,51,59.531574
-0.825212,51,59.556576
-0.876858,51,59.581815
-0.896678,51,59.607079
-0.832247,52,59.632315
-0.908794,51,59.656623
-0.967699,52,59.684189
-1.032662,51,59.708802
-0.913014,51,59.73433
-0.962567,51,59.758659
-1.017047,51,59.782997
-0.896045,51,59.808571
-1.006683,51,59.8351
-0.740957,51,59.859678
-0.89935,51,59.883828
-0.961904,51,59.907825
-0.964338,51,59.935114
-1.028132,51,59.959345
-0.841489,51,59.983442
-0.809717,51,60.007488
-0.852446,51,60.032836
-0.832127,51,60.057113
-1.086237,52,60.083338
-0.899014,51,60.107246
-0.927699,51,60.132433
-0.842336,51,60.157008
-0.972115,52,60.183577
-0.814048,51,60.208467
-1.060873,51,60.233726
-0.98676,51,60.258015
-0.773095,51,60.283377
-1.188502,51,60.306926
-1.015567,51,60.334279
-1.023805,51,60.358525
-0.887679,51,60.383926
-0.908983,52,60.408635
-0.835092,52,60.435925
-0.739946,51,60.46076
-0.83413,51,60.485956
-0.99217,51,60.510881
-0.908129,52,60.536844
-0.969884,51,60.563083
-0.973359,51,60.587537
-1.03318,51,60.612711
-0.765185,51,60.636416
-0.956198,51,60.660984
-1.098135,51,60.685144
-0.710365,51,60.711368
-0.809257,51,60.736146
-0.702641,51,60.759238
-0.836178,51,60.784425
-0.94169,51,60.808364
-1.016319,51,60.835096
-0.804935,52,60.859242
-1.06586,51,60.884158
-0.882866,51,60.907792
-0.908616,51,60.932866
-0.868455,51,60.958404
-0.755236,51,60.983265
-0.918465,51,61.005917
-0.73696,51,61.031065
-0.810347,52,61.055258
-0.94691,51,61.082147
-0.739122,52,61.106843
-1.094695,51,61.130519
-0.759551,51,61.154999
-1.011414,51,61.180052
-0.887483,51,61.206362
-0.882684,51,61.231529
-0.802798,51,61.255693
-0.85446,52,61.281329
-0.842916,51,61.306107
-0.702234,51,61.332097
-0.787959,51,61.356041
-0.746702,51,61.380204
-0.808181,51,61.404759
-0.773505,52,61.430287
-0.702745,52,61.456659
-0.816377,51,61.480788
-0.810308,51,61.504489
-0.868877,51,61.529609
-1.040723,51,61.554476
-0.823481,52,61.580894
-0.789552,51,61.605271
-0.906512,51,61.630718
-0.849222,51,61.655382
-0.826197,51,61.679993
-0.830961,51,61.70653
-1.080792,51,61.732102
-0.814794,52,61.756916
-0.84847,51,61.782161
-1.031055,51,61.806446
-0.780881,51,61.833535
-1.012108,51,61.857847
-0.886299,51,61.883289
-0.959062,51,61.907739
-0.809701,52,61.932389
-0.844012,52,61.958445
-0.810286,51,61.98402
-0.959991,51,62.007446
-0.946981,51,62.03259
-0.788281,51,62.056561
-0.80483,51,62.082752
-0.850353,51,62.10734
-0.768397,52,62.132502
-0.770381,51,62.15648
-0.775781,51,62.181794
-0.962602,51,62.207093
-0.871318,52,62.231886
-0.891091,51,62.255574
-0.790248,51,62.28069
-1.036211,51,62.304856
-0.792378,52,62.331483
-0.845599,51,62.35544
-0.927593,51,62.381281
-0.93406,51,62.405443
-0.633655,51,62.431085
-0.681097,51,62.456223
-0.856513,51,62.481474
-0.771425,51,62.505203
-0.866842,51,62.530312
-0.908099,51,62.553874
-0.825947,51,62.580716
-0.854918,51,62.604745
-1.069789,51,62.629617
-0.818184,51,62.654911
-1.086028,51,62.680046
-0.787806,51,62.704471
-0.91066,51,62.730895
-0.86615,51,62.755344
-0.860003,51,62.781013
-0.809959,52,62.805625
-0.827364,51,62.831548
-0.836792,51,62.856659
-0.771179,51,62.881195
-0.827981,51,62.90511
-0.730247,51,62.93023
-1.002513,51,62.955858
-0.715303,51,62.981965
-0.853951,51,63.005696
-0.905529,51,63.030568
-1.142892,51,63.055043
-0.747067,51,63.078953
-0.733804,51,63.10527
-0.84933,52,63.130275
-0.967419,51,63.154364
-1.010635,51,63.179654
-0.868119,52,63.204556
-0.959526,51,63.231553
-1.148959,51,63.254887
-0.892249,52,63.279974
-0.885569,51,63.30471
-0.886038,51,63.329989
-0.821895,51,63.355682
-0.769451,51,63.380708
-1.039982,51,63.404779
-0.770876,51,63.429513
-0.827993,51,63.452976
-0.914237,51,63.478907
-0.858321,51,63.503337
-0.866969,51,63.527525
-1.178014,51,63.552102
-0.756348,51,63.575578
-0.689789,52,63.602994
-0.727101,51,63.626635
-0.886344,51,63.652117
-0.823187,51,63.675581
-1.030396,51,63.701294
-0.950375,51,63.725756
-0.792856,51,63.751871
-0.888901,51,63.775984
-1.112776,51,63.801005
-0.93921,51,63.827274
-0.795934,51,63.8517
-0.990891,51,63.876311
-0.749998,51,63.901718
-0.787,52,63.925531
-1.005725,52,63.950874
-0.902141,51,63.974102
-0.760958,51,64.001345
-0.906776,51,64.024635
-0.713536,51,64.050391
-1.061924,51,64.074335
-0.759885,51,64.099093
-0.769231,52,64.125459
-1.031431,51,64.150486
-0.918668,52,64.175581
-0.781592,51,64.200693
-0.927407,51,64.224784
-1.020152,51,64.252245
-0.880217,51,64.276039
-0.824656,51,64.302326
-0.967386,51,64.327176
-0.969408,51,64.352336
-0.835812,51,64.378256
-0.701623,51,64.402041
-0.905235,51,64.426235
-0.831527,52,64.450405
-0.866642,51,64.474131
-0.912285,51,64.500605
-0.77561,52,64.524909
-0.913846,51,64.548736
-0.846976,51,64.573258
-0.805667,51,64.598337
-1.505649,51,64.623537
-0.737708,51,64.650286
-0.87681,51,64.673439
-0.686463,52,64.698319
-0.78384,51,64.722611
-0.815015,52,64.749461
-0.776102,51,64.773858
-0.819746,52,64.798531
-0.968482,51,64.822727
-0.858304,51,64.847525
-0.757576,51,64.873082
-0.721136,51,64.898833
-1.042926,51,64.922461
-0.845781,51,64.946256
-1.089428,51,64.970875
-1.115115,51,64.996542
-0.790095,51,65.020991
-0.752147,51,65.044638
-0.82731,51,65.069006
-0.868765,51,65.093112
-0.840992,51,65.120046
-0.780441,51,65.1448
-0.780565,51,65.169405
-0.968058,51,65.193089
-0.775993,51,65.218327
-0.946103,51,65.243075
-0.773551,51,65.269209
-0.768071,52,65.294605
-0.693751,51,65.319642
-0.850988,52,65.345484
-0.896298,51,65.371113
-0.900008,51,65.395927
-1.014573,51,65.420001
-0.661911,51,65.445534
-0.808914,52,65.470114
-0.871122,52,65.496568
-0.849776,51,65.521385
-0.858351,51,65.546235
-0.684967,51,65.569724
-0.703173,51,65.594517
-0.933454,51,65.620371
-0.835839,51,65.644038
-0.86006,51,65.669032
-0.829165,51,65.694043
-0.838572,51,65.719026
-0.887751,51,65.743675
-0.914397,51,65.768723
-0.803063,51,65.793172
-0.863334,51,65.81902
-0.802213,51,65.843217
-0.771602,52,65.868893
-0.801952,51,65.894479
-0.997026,51,65.919243
-0.832822,51,65.942826
-1.005539,52,65.967653
-0.833574,51,65.991482
-0.816084,51,66.017672
-0.799842,52,66.042457
-0.787974,51,66.066966
-0.937842,51,66.091203
-0.809883,51,66.115509
-0.958409,51,66.141484
-0.88707,51,66.167036
-0.917362,51,66.191817
-0.85386,52,66.216436
-0.69797,52,66.242787
-1.020736,51,66.268427
-0.85597,52,66.292455
-1.201873,51,66.317296
-0.88125,51,66.340682
-0.767273,51,66.367215
-0.85332,51,66.390965
-1.056117,51,66.416668
-0.944988,51,66.440155
-0.82978,51,66.464956
-0.882189,52,66.490753
-0.811444,52,66.515706
-0.749813,52,66.540343
-0.931368,51,66.565293
-0.851264,52,66.590436
-0.817374,51,66.617658
-0.877381,51,66.641291
-0.993525,51,66.667316
-0.941644,51,66.691759
-0.848254,51,66.71728
-0.916941,51,66.743118
-0.946898,51,66.768473
-0.788581,51,66.792755
-0.983891,51,66.817169
-0.844329,52,66.842047
-0.817485,52,66.869234
-0.839289,51,66.892867
-0.865907,51,66.917709
-0.890688,51,66.942541
-0.880047,51,66.967279
-0.758206,51,66.991623
-0.827234,51,67.017412
-0.824123,51,67.041157
-1.185736,51,67.065434
-1.080538,52,67.090454
-0.815564,51,67.116789
-0.776895,51,67.141087
-0.973104,51,67.165433
-0.72515,51,67.189875
-0.907539,51,67.215225
-0.952491,51,67.240701
-1.107165,51,67.265655
-0.802751,52,67.289843
-0.723177,51,67.31407
-0.960731,51,67.338523
-0.81184,51,67.365255
-0.910536,51,67.389349
-0.80893,51,67.413741
-0.786108,51,67.437921
-0.82737,51,67.463213
-0.980693,51,67.487844
-0.736937,52,67.51379
-0.990966,51,67.537978
-0.855735,51,67.56269
-0.800749,51,67.587242
-0.744084,51,67.61111
-0.907966,51,67.636793
-0.968634,51,67.661839
-0.726144,51,67.685583
-0.802007,51,67.710732
-0.76996,51,67.736208
-0.900044,51,67.762588
-0.728722,51,67.78737
-0.79577,52,67.813102
-1.530264,51,67.839047
-0.760416,51,67.864267
-0.88437,51,67.889443
-0.995397,51,67.914777
-0.887587,51,67.939186
-0.884815,51,67.965163
-0.739842,51,67.988711
-0.705158,51,68.014716
-0.714137,51,68.039263
-0.940618,51,68.063874
-0.73451,51,68.088494
-0.795655,51,68.113268
-0.858732,52,68.139336
-0.876248,51,68.164265
-0.79349,51,68.187753
-0.783526,51,68.212847
-0.740521,51,68.23741
-0.844634,51,68.261937
-0.844031,51,68.287421
-0.916817,51,68.312716
-0.92108,51,68.336484
-0.902211,52,68.361613
-0.854712,51,68.386554
-1.227743,51,68.41285
-0.888382,51,68.435897
-0.77417,51,68.460589
-0.874653,51,68.485242
-0.863376,51,68.508472
-0.801237,51,68.535583
-1.013,52,68.559854
-0.785098,51,68.585525
-0.811551,51,68.609781
-0.839686,51,68.634453
-0.801837,51,68.659656
-0.787654,51,68.684554
-0.973573,51,68.708319
-0.794835,51,68.733731
-0.851536,51,68.757505
-0.967369,51,68.784291
-0.759861,52,68.80895
-0.774203,51,68.833575
-0.801411,51,68.85823
-0.874499,51,68.882192
-0.732454,52,68.910213
-0.930604,51,68.935904
-0.759371,51,68.959439
-0.794456,51,68.983943
-0.871132,51,69.008199
-0.857871,51,69.034113
-0.831266,51,69.057534
-0.634126,51,69.081934
-0.688065,51,69.106125
-0.762554,51,69.131542
-0.793274,51,69.155771
-0.834287,51,69.18251
-0.694333,51,69.207272
-0.774476,51,69.233097
-0.891353,51,69.257727
-0.741115,52,69.282436
-0.780802,51,69.308359
-0.783784,51,69.3333
-0.704518,52,69.35808
-0.763241,52,69.383082
-0.684106,52,69.409475
-0.763987,51,69.434051
-0.672448,51,69.45833
-0.843875,52,69.484049
-0.838205,51,69.508114
-0.889528,51,69.534838
-0.990754,51,69.558789
-0.800532,51,69.583231
-0.844206,51,69.607473
-0.881921,51,69.632499
-0.716326,51,69.65818
-0.94872,51,69.682786
-0.92949,52,69.707802
-1.142368,51,69.732741
-0.885481,51,69.756941
-0.851182,51,69.783446
-0.74765,51,69.808296
-1.12273,51,69.833713
-0.764161,51,69.857741
-0.733318,52,69.882874
-0.771064,52,69.908941
-0.891858,51,69.933874
-1.064403,51,69.957616
-0.813916,51,69.982382
-0.89242,51,70.00584
-0.787881,51,70.031595
-0.821272,51,70.055186
-0.865142,51,70.080269
-0.77147,51,70.104056
-1.019858,52,70.129115
-0.920094,51,70.156166
-0.91566,51,70.18373
-0.774979,51,70.21633
-0.82456,52,70.256982
-0.841479,51,70.289064
-1.014322,51,70.328751
-0.791849,51,70.356612
-0.85949,51,70.383225
-0.863645,51,70.407506
-0.943699,51,70.432631
-0.861291,51,70.457065
-0.846481,51,70.483495
-0.805127,51,70.508039
-0.979065,51,70.533357
-0.919396,51,70.557663
-0.91865,51,70.581521
-0.801931,51,70.607601
-0.927922,51,70.633233
-0.851627,51,70.656573
-0.905416,51,70.681404
-0.909584,51,70.705831
-0.873975,51,70.732186
-0.934376,51,70.755181
-0.850427,51,70.780752
-0.825194,51,70.803836
-0.84088,52,70.829221
-1.202018,52,70.855066
-0.880104,51,70.880565
-0.769437,51,70.904102
-0.81384,51,70.928387
-0.735377,51,70.952231
-0.861256,51,70.978603
-1.016815,51,71.002517
-0.896929,51,71.027184
-0.978379,51,71.052492
-0.814164,51,71.076327
-0.826641,52,71.102593
-0.859579,52,71.127114
-0.882428,51,71.151675
-0.802516,51,71.175914
-0.782177,51,71.200238
-0.899568,51,71.225697
-0.988176,51,71.250932
-1.079072,51,71.275563
-0.918194,51,71.301143
-0.89837,51,71.324229
-0.782796,51,71.349074
-0.812424,51,71.37448
-0.828815,51,71.399999
-1.010631,51,71.42342
-0.885061,52,71.448738
-0.946389,51,71.473361
-0.884877,51,71.499081
-0.867763,51,71.522668
-0.903662,51,71.547081
-1.060287,51,71.571511
-0.845553,52,71.596407
-0.807934,51,71.620944
-0.859657,51,71.645655
-0.995703,51,71.670215
-0.961814,51,71.695475
-0.810549,51,71.720232
-1.060267,51,71.746523
-0.891101,51,71.771007
-0.932675,52,71.796804
-0.723868,51,71.821454
-0.887622,51,71.846699
-0.841705,51,71.872829
-0.846034,52,71.899135
-0.986587,51,71.924651
-1.098771,51,71.949766
-0.883036,51,71.973696
-1.012307,51,72.000337
-0.96593,51,72.024718
-1.136029,51,72.050038
-0.882714,51,72.074542
-0.788426,51,72.098385
-0.882168,52,72.124312
-0.858017,51,72.149386
-0.921484,52,72.173268
-0.902705,51,72.198385
-0.896529,51,72.222228
-0.823057,51,72.249183
-0.92101,51,72.272384
-0.839685,52,72.297528
-0.91209,52,72.322253
-0.84004,51,72.347032
-0.948371,51,72.372726
-0.80507,51,72.39701
-1.09913,51,72.42147
-0.891464,51,72.446416
-0.888594,51,72.470684
-0.887114,51,72.496386
-0.771494,51,72.52058
-0.88302,51,72.545384
-0.87358,52,72.570531
-0.830582,51,72.594377
-1.100282,51,72.620534
-1.052113,51,72.645647
-0.818551,51,72.670614
-0.924716,51,72.694826
-0.938356,51,72.719423
-0.979055,51,72.745773
-0.867187,51,72.770803
-0.863918,51,72.795415
-0.879941,52,72.821092
-0.760106,51,72.846907
-0.882626,51,72.872459
-0.782702,51,72.898318
-0.77213,51,72.922637
-0.814345,51,72.948394
-0.905559,51,72.972816
-0.99045,51,72.998503
-0.826737,51,73.024407
-0.875694,52,73.049317
-0.800982,52,73.074014
-0.844737,51,73.098665
-0.930015,51,73.124556
-0.854345,51,73.149262
-0.791489,51,73.173975
-0.812651,52,73.199124
-0.884387,51,73.223679
-1.012614,51,73.250345
-0.781812,51,73.274747
-0.893269,51,73.299824
-0.76519,51,73.323003
-0.991924,51,73.348626
-0.77617,52,73.37476
-0.91783,51,73.399032
-1.114537,51,73.423007
-0.856539,51,73.447286
-0.832097,51,73.47182
-0.845511,51,73.496423
-0.78081,51,73.521904
-0.768444,51,73.546045
-0.843874,51,73.57014
-0.714039,51,73.594225
-0.779796,51,73.618028
-1.002975,51,73.644133
-1.01946,51,73.668012
-0.888662,51,73.692805
-0.933853,51,73.718018
-0.727825,51,73.742984
-1.159703,51,73.768542
-0.748259,51,73.792917
-1.14931,51,73.819307
-0.806342,51,73.843576
-0.854823,51,73.86767
-0.619456,52,73.893881
-0.777188,51,73.919495
-0.98769,51,73.942883
-0.927733,52,73.968832
-0.885229,51,73.992778
-0.915936,52,74.018325
-0.763273,51,74.042396
-1.054133,51,74.067472
-0.788541,51,74.092204
-0.790241,51,74.117097
-0.933614,52,74.143962
-0.748222,51,74.168142
-0.834311,52,74.193947
-0.930147,51,74.218483
-0.8384,51,74.242811
-0.783733,51,74.26958
-0.84562,51,74.295135
-0.907555,51,74.320255
-0.753874,51,74.345407
-0.947904,51,74.370092
-0.834513,51,74.396678
-0.764993,51,74.420686
-1.061275,51,74.445976
-0.955477,51,74.470186
-0.744135,51,74.495214
-0.936281,52,74.520802
-0.861673,51,74.545164
-0.670448,51,74.568675
-0.884674,51,74.592266
-0.756997,51,74.61697
-0.947457,51,74.641223
-0.730622,51,74.670904
-0.857726,51,74.697336
-0.731079,51,74.721682
-0.986146,51,74.746008
-0.853785,51,74.770446
-0.692111,51,74.797005
-0.795825,51,74.821196
-0.732817,51,74.845597
-1.053466,51,74.869965
-0.725945,51,74.894669
-0.837503,51,74.920272
-0.805692,51,74.944574
-0.842014,51,74.967938
-0.819983,51,74.992418
-0.75582,52,75.017894
-0.802755,51,75.043121
-0.998167,51,75.068104
-0.966422,52,75.092929
-0.798337,52,75.117673
-1.09201,52,75.142491
-1.009203,51,75.169004
-0.862386,51,75.193777
-0.994978,51,75.217841
-0.71791,51,75.241989
-1.333003,51,75.266959
-1.002537,51,75.2925
-0.894683,51,75.318092
-1.100934,51,75.34275
-1.072123,51,75.366763
-0.852066,51,75.390656
-0.896909,51,75.417217
-0.770139,51,75.441828
-1.008029,51,75.467294
-0.93707,51,75.491095
-0.995342,51,75.515805
-0.942786,51,75.539387
-1.013011,51,75.565943
-1.103251,51,75.589807
-0.863253,51,75.614155
-0.920876,51,75.638811
-0.712254,51,75.664048
-0.90679,51,75.689425
-0.987169,51,75.714359
-1.401283,51,75.738899
-1.043513,52,75.764415
-0.991167,51,75.788795
-0.989531,51,75.815986
-0.748356,51,75.840688
-0.831683,51,75.864949
-1.063771,51,75.888811
-0.796395,51,75.913984
-0.71662,51,75.939007
-0.874237,52,75.964799
-0.806039,52,75.989
-0.866402,51,76.013565
-0.782816,52,76.038048
-1.094054,51,76.064884
-0.920972,51,76.089234
-0.914041,51,76.113314
-0.984101,51,76.137876
-0.865405,52,76.163168
-0.777293,51,76.188017
-0.762098,51,76.212949
-1.132524,51,76.238178
-1.0427,51,76.26229
-0.979374,51,76.286841
-0.877605,51,76.312651
-0.800796,52,76.337084
-0.963846,51,76.362518
-0.990406,51,76.386923
-0.878157,51,76.410724
-0.911189,51,76.436641
-0.855007,51,76.460945
-0.997253,51,76.485064
-0.765722,51,76.509467
-0.93519,51,76.534495
-0.894271,51,76.560319
-0.774091,51,76.584474
-0.853834,51,76.60869
-0.786664,52,76.633151
-0.975472,51,76.657157
-1.010688,51,76.683764
-1.138095,51,76.708548
-0.743611,51,76.733958
-0.784273,51,76.758542
-1.092581,51,76.783206
-0.937287,52,76.809439
-1.116698,51,76.834712
-0.989289,51,76.859457
-1.146313,51,76.884081
-1.000819,51,76.908393
-0.994491,51,76.933496
-0.794319,52,76.960372
-0.842019,52,76.985712
-1.018591,51,77.008971
-0.901083,51,77.034613
-0.988679,51,77.0603
-0.697987,51,77.085484
-0.977773,51,77.108836
-0.902278,52,77.134606
-0.827285,51,77.159018
-1.079233,51,77.184624
-1.322864,51,77.209258
-1.125795,51,77.234692
-0.819275,51,77.259283
-0.893992,51,77.284154
-0.913996,51,77.308003
-1.189154,51,77.334564
-0.846587,51,77.368339
-0.788812,51,77.393805
-0.837485,51,77.421736
-0.852262,52,77.447873
-0.777458,51,77.473683
-1.022365,51,77.498467
-0.868253,51,77.522706
-0.769642,51,77.547851
-0.948326,52,77.584344
-0.879903,51,77.626497
-1.097423,51,77.662643
-0.860877,51,77.689158
-0.940554,51,77.714877
-0.757464,51,77.739837
-0.91175,51,77.766957
-0.786301,51,77.791584
-0.892799,51,77.817546
-0.864374,51,77.842614
-0.811187,51,77.868519
-0.993984,51,77.895377
-1.006407,51,77.920184
-0.881012,52,77.94529
-1.110268,51,77.969947
-0.972941,51,77.995126
-0.983962,51,78.02141
-0.87824,52,78.046915
-0.899399,51,78.071434
-0.911342,51,78.096362
-0.747746,51,78.120988
-0.953865,51,78.147718
-0.970658,52,78.171513
-0.961597,51,78.196341
-0.932639,51,78.220778
-0.840987,51,78.245234
-0.862173,51,78.271075
-0.994971,52,78.295094
-0.762792,51,78.319426
-0.912173,51,78.344271
-0.937751,51,78.368917
-0.768447,52,78.394778
-0.762013,51,78.419387
-0.871455,52,78.443941
-0.869144,52,78.468605
-1.010124,51,78.492
-0.863348,52,78.518724
-0.879696,52,78.543574
-1.016735,51,78.568436
-0.741489,51,78.592084
-0.770059,51,78.618608
-0.799961,52,78.6438
-0.811239,51,78.667826
-1.241281,51,78.691847
-0.862185,51,78.716714
-0.746221,51,78.741507
-0.900011,51,78.767382
-0.936305,51,78.791568
-0.93983,52,78.817368
-0.782424,52,78.841465
-0.795909,52,78.867292
-0.732746,51,78.89152
-0.745289,51,78.917192
-0.860749,51,78.941347
-0.769337,51,78.965553
-1.039628,51,78.991288
-0.881346,51,79.016722
-0.922644,51,79.04001
-0.913706,51,79.064428
-0.994503,51,79.089365
-0.813589,52,79.115314
-0.948256,51,79.139258
-0.829337,51,79.163892
-0.849148,51,79.189981
-0.843192,51,79.214292
-1.026962,51,79.239583
-0.888825,51,79.264466
-1.111639,51,79.289227
-0.862013,51,79.313736
-0.820222,51,79.338518
-0.822601,51,79.363598
-0.77008,51,79.390131
-0.851679,51,79.414829
-0.780584,51,79.438891
-0.911989,52,79.464726
-0.971744,51,79.489473
-0.964121,51,79.515504
-0.928709,52,79.540347
-0.940495,51,79.565446
-0.730564,51,79.589844
-0.777207,51,79.614057
-1.045294,52,79.639669
-0.826525,51,79.665076
-0.945107,51,79.688702
-0.839102,51,79.713764
-0.932356,51,79.738198
-0.896141,51,79.76454
-1.028522,51,79.788648
-0.831075,51,79.813601
-0.934074,51,79.839423
-0.911759,51,79.863581
-0.903969,51,79.889482
-0.983735,51,79.914679
-1.048198,51,79.93882
-1.016604,51,79.962706
-0.913341,51,79.987141
-0.744819,51,80.013643
-1.295571,51,80.037419
-0.873102,51,80.061402
-0.779723,51,80.085831
-0.926766,52,80.110605
-0.965676,51,80.136036
-0.781197,51,80.160226
-0.753125,52,80.185025
-0.822558,51,80.208402
-0.887388,52,80.233755
-1.287554,51,80.259109
-0.952207,51,80.283812
-0.801072,51,80.307867
-1.125222,51,80.332234
-0.916936,51,80.356235
-0.923577,51,80.382958
-1.020121,51,80.4072
-0.736216,51,80.432468
-0.875073,51,80.45645
-0.996815,51,80.481646
-0.840752,51,80.506303
-0.830488,51,80.533542
-0.976438,51,80.557798
-0.905745,51,80.582558
-0.992686,52,80.607292
-0.974813,51,80.632486
-0.848449,51,80.658033
-0.983701,51,80.682674
-0.89061,51,80.706377
-0.852442,51,80.731232
-0.839036,51,80.754572
-0.848083,51,80.780928
-0.931069,52,80.805475
-0.878708,51,80.830477
-0.840622,51,80.854325
-0.761049,52,80.879414
-0.891576,52,80.905485
-0.901658,51,80.930865
-0.757266,52,80.955574
-1.040396,51,80.98087
-0.730898,51,81.005382
-0.83708,51,81.03067
-0.798615,52,81.055376
-0.762946,51,81.080021
-0.696216,51,81.1037
-0.921497,51,81.130028
-0.994966,52,81.154536
-0.798462,51,81.178602
-0.743074,51,81.202229
-0.757766,51,81.227621
-0.807864,52,81.25389
-1.00351,52,81.278881
-0.872328,51,81.304012
-0.90412,51,81.327817
-0.7564,51,81.352187
-0.840448,52,81.37892
-0.953753,52,81.403921
-0.811996,51,81.428457
-0.755586,51,81.453189
-0.715123,51,81.478283
-0.934958,51,81.503087
-1.046629,51,81.528198
-0.856349,51,81.553076
