#{"t_start": 1789349541.781043, "env_id": "None"}
r,l,t
-1.886365,51,58.127787
-1.824469,51,58.146182
-1.930594,51,58.164501
-1.716722,52,58.183
-1.763576,51,58.200352
-1.819505,51,58.217906
-1.821182,51,58.236506
-1.726064,51,58.254591
-1.770481,51,58.272228
-1.95074,51,58.290703
-1.74495,51,58.309092
-1.780724,51,58.327534
-1.867388,52,58.346352
-1.750388,51,58.364743
-1.905883,52,58.383957
-1.73568,51,58.403258
-1.831146,51,58.422206
-1.785173,51,58.440588
-1.830725,51,58.459844
-1.822378,51,58.479334
-2.109234,51,58.498776
-1.748802,51,58.518251
-2.018176,51,58.537261
-1.855608,52,58.557025
-1.796726,51,58.576308
-1.818775,51,58.595569
-1.766241,51,58.615137
-1.848798,51,58.633994
-1.866803,51,58.653216
-1.832744,51,58.673074
-1.76043,51,58.976335
-2.051891,51,58.994926
-1.821996,51,59.013867
-1.722455,52,59.032936
-2.0067,51,59.051021
-1.680873,51,59.068986
-2.191655,51,59.087341
-1.756325,51,59.105389
-1.809495,51,59.123579
-1.811335,51,59.1423
-1.896065,51,59.160689
-1.943178,51,59.178631
-1.864019,51,59.196963
-1.786582,51,59.215265
-1.724485,51,59.23377
-1.779613,51,59.25194
-1.806928,51,59.269853
-2.015794,51,59.288212
-1.878957,51,59.306634
-1.897605,52,59.325461
-1.806246,52,59.344219
-1.849836,51,59.362497
-1.80446,51,59.381379
-1.847931,51,59.400125
-1.675199,52,59.41904
-1.708222,51,59.43754
-1.710899,51,59.455934
-2.010014,51,59.474216
-1.944907,52,59.493479
-2.086923,51,59.512337
-1.77998,51,59.531113
-1.746743,51,59.549904
-1.847321,51,59.568902
-1.908182,51,59.58813
-1.701478,51,59.607486
-1.910013,52,59.626885
-1.760023,52,59.646263
-2.036714,51,59.664714
-1.746554,51,59.683249
-1.762117,51,59.701351
-1.871394,51,59.993212
-1.675132,51,60.01179
-1.901205,51,60.030285
-1.739505,51,60.048814
-1.857044,52,60.068139
-1.745173,51,60.086573
-1.719598,51,60.105932
-1.742451,51,60.124727
-1.837215,51,60.143195
-1.805386,51,60.161562
-1.766,51,60.179896
-1.677973,52,60.198668
-1.811018,52,60.217411
-1.846669,52,60.237308
-1.790468,51,60.256061
-1.7708,51,60.274424
-1.798844,52,60.293286
-1.858849,51,60.316637
-1.77166,51,60.339578
-1.750268,51,60.36616
-1.807267,51,60.388745
-1.823108,51,60.411644
-2.001078,51,60.433911
-1.75843,51,60.457698
-1.791757,51,60.484267
-1.751959,51,60.510153
-1.760419,51,60.540482
-1.709911,52,60.562018
-1.95616,51,60.580758
-1.901884,51,60.599866
-2.026151,51,60.618585
-2.221435,51,60.637311
-1.802358,52,60.656431
-1.738507,51,60.675821
-1.75647,51,60.695419
-1.923758,51,60.714148
-1.867188,51,60.733491
-1.695081,51,60.752713
-1.857629,51,60.774885
-1.797293,51,60.794643
-1.754698,52,61.11191
-1.729434,51,61.130536
-1.75174,51,61.149008
-1.740157,51,61.167418
-1.710394,51,61.186395
-1.766275,51,61.204811
-1.945076,51,61.223768
-1.680589,52,61.24253
-1.71279,51,61.261336
-1.740627,52,61.281478
-1.743502,51,61.302466
-1.865451,51,61.32227
-1.865422,52,61.341714
-1.847408,51,61.360762
-1.772971,51,61.380473
-1.83033,51,61.39938
-1.847109,51,61.418782
-1.695519,51,61.437257
-1.68504,51,61.455676
-1.995641,51,61.474038
-1.83843,51,61.496021
-1.747565,51,61.514501
-1.827485,51,61.532921
-1.676092,51,61.55131
-1.757848,51,61.569625
-1.860104,51,61.587937
-1.802802,51,61.606567
-1.959088,52,61.625401
-1.720046,51,61.644353
-1.87382,51,61.663101
-1.927731,51,61.681983
-1.894898,51,61.700908
-1.813245,51,61.720156
-1.773256,51,61.739628
-1.783316,51,61.760132
-2.152629,51,61.780323
-1.737074,51,61.799386
-1.893539,51,61.818007
-1.871316,51,61.836498
-1.769734,51,61.855152
-1.939588,51,62.15794
-1.869578,51,62.177027
-2.252427,51,62.19571
-1.92853,52,62.215105
-1.673613,51,62.233706
-1.76505,51,62.252358
-1.99564,52,62.271296
-1.69362,51,62.289824
-1.612536,51,62.308744
-1.932459,51,62.327693
-1.741322,51,62.346122
-1.698571,51,62.36446
-1.809551,52,62.383233
-1.748767,51,62.401638
-1.864046,51,62.420016
-1.925748,51,62.438381
-1.765003,51,62.456816
-1.811727,51,62.475173
-1.787839,51,62.493543
-1.969999,51,62.512422
-1.64604,52,62.531274
-1.67512,51,62.549966
-2.115634,51,62.568922
-1.666548,51,62.588607
-1.721573,51,62.607526
-1.834756,51,62.62609
-1.886896,51,62.644536
-1.844269,51,62.662976
-1.798276,51,62.681651
-1.797938,51,62.700294
-1.899063,51,62.718976
-1.834233,51,62.737689
-1.895938,52,62.757154
-2.112295,51,62.77534
-1.839858,51,62.793676
-1.690504,51,62.81238
-1.908952,51,62.830986
-1.709057,51,62.84961
-2.034019,51,62.868206
-1.783186,52,62.88719
-1.968897,51,63.178188
-1.900883,51,63.19606
-1.890444,52,63.215038
-2.001753,51,63.233287
-1.729919,51,63.251342
-1.715243,51,63.269793
-2.103542,51,63.288213
-1.738727,51,63.306582
-1.783061,52,63.325346
-1.832067,51,63.343712
-1.78948,51,63.362124
-1.783446,52,63.380842
-1.814856,51,63.399256
-1.791068,51,63.417677
-1.827686,51,63.436058
-1.697898,51,63.454432
-1.754535,51,63.473181
-1.67372,51,63.49204
-1.755077,51,63.510435
-1.859666,51,63.528792
-2.157225,51,63.54712
-1.806735,51,63.565844
-1.72744,51,63.584156
-1.728157,51,63.602568
-1.751796,51,63.620909
-1.75865,51,63.639252
-1.845986,51,63.65765
-1.821945,51,63.67647
-1.817001,51,63.694617
-1.854945,51,63.71276
-1.956631,51,63.731295
-1.755094,51,63.749837
-1.629317,51,63.768455
-2.302202,51,63.786977
-1.846484,51,63.805178
-1.870009,51,63.823177
-1.687811,51,63.841671
-1.771862,51,63.860318
-1.820491,51,63.878969
-1.732844,51,63.897671
-1.696224,51,64.198706
-1.789302,52,64.218426
-1.72926,51,64.237293
-1.691349,51,64.255914
-1.771423,51,64.274359
-1.673707,51,64.292645
-1.71961,51,64.310869
-1.744637,52,64.329687
-1.954886,51,64.348163
-1.729038,51,64.365304
-1.737207,51,64.383053
-1.653836,51,64.401324
-2.00167,51,64.419736
-1.802381,51,64.438744
-1.792432,51,64.456786
-1.742098,51,64.475238
-1.766027,51,64.49367
-1.762943,51,64.512134
-1.680948,51,64.531136
-1.9049,52,64.550293
-1.720379,51,64.569027
-1.792609,52,64.588111
-1.946253,51,64.606668
-1.733376,51,64.625
-1.734677,51,64.643392
-1.815281,52,64.661291
-1.897311,51,64.680576
-1.853872,51,64.699373
-1.746838,51,64.718529
-1.793352,51,64.737124
-1.710513,51,64.756249
-1.763194,51,64.774908
-1.705785,51,64.793995
-1.663244,51,64.813523
-1.904167,51,64.832592
-1.911612,51,64.851638
-1.872681,52,64.870315
-1.789057,51,64.889365
-1.756372,51,64.908362
-1.69917,51,64.927317
-1.789085,51,65.219211
-1.814457,51,65.238777
-1.878639,51,65.257905
-1.670249,51,65.275954
-1.752764,51,65.29398
-1.736297,51,65.312051
-1.87449,51,65.330442
-1.704456,52,65.349253
-1.814654,51,65.367637
-1.949243,51,65.386028
-1.80442,52,65.404798
-1.806355,51,65.423208
-1.635041,51,65.441071
-1.87406,51,65.459508
-1.655809,51,65.477661
-1.895076,51,65.495042
-1.695129,51,65.513485
-1.562327,51,65.532196
-1.946257,51,65.550481
-1.740902,51,65.568653
-1.71018,51,65.587172
-1.74715,51,65.605246
-1.790543,51,65.623622
-1.780944,51,65.642142
-2.053805,52,65.660647
-1.687237,51,65.67904
-1.856882,51,65.697487
-1.840759,51,65.715981
-1.719711,51,65.734582
-1.845965,51,65.753235
-1.65763,51,65.772217
-1.741773,51,65.791549
-1.832973,51,65.810534
-1.754218,51,65.82875
-1.814923,51,65.8478
-1.690027,51,65.866761
-1.873951,51,65.886609
-1.709388,51,65.905489
-1.896291,52,65.924818
-1.762759,51,65.94352
-1.808678,51,66.239498
-1.704323,51,66.258738
-1.701239,51,66.276837
-1.804668,52,66.29574
-1.876478,51,66.314909
-1.648797,51,66.332698
-1.964087,51,66.351788
-1.593978,51,66.370593
-1.787404,52,66.38971
-1.74444,51,66.40905
-1.756891,51,66.427857
-1.830636,51,66.446468
-1.800622,51,66.464991
-1.782432,52,66.483755
-1.608208,51,66.502193
-1.723918,51,66.520688
-1.647337,51,66.539137
-1.809359,51,66.557611
-1.873388,51,66.576059
-1.816142,51,66.594494
-1.926489,51,66.613157
-1.798816,51,66.631748
-1.728183,51,66.650561
-1.663892,51,66.669437
-1.8022,51,66.68841
-1.709599,51,66.707409
-2.101943,51,66.726404
-1.861878,51,66.746519
-1.88168,51,66.766295
-1.784548,51,66.785967
-1.730673,51,66.80579
-1.61486,52,66.826049
-1.675349,52,66.845964
-1.699707,51,66.865299
-1.748103,51,66.884806
-1.70618,51,66.903864
-1.643446,51,66.923147
-1.761502,51,66.94219
-1.68308,51,66.960646
-1.586109,51,66.979193
-1.83459,51,67.26674
-1.753869,51,67.285938
-1.60057,51,67.304454
-1.69537,51,67.323356
-1.735236,51,67.34245
-1.521986,51,67.361577
-1.624554,52,67.379606
-1.859699,51,67.397649
-1.777315,51,67.41598
-1.661798,51,67.433948
-1.736622,51,67.452283
-1.847834,51,67.470674
-1.702432,51,67.487874
-1.670015,51,67.505826
-1.873196,51,67.523825
-1.71752,51,67.542147
-1.683661,51,67.560448
-1.732803,51,67.578226
-1.608934,51,67.596021
-1.788803,51,67.614159
-1.651007,51,67.632191
-1.792438,51,67.650655
-1.848798,52,67.669478
-1.692176,52,67.688332
-1.783481,51,67.706757
-1.788525,51,67.725276
-1.681413,51,67.743181
-1.69688,52,67.762074
-1.765892,52,67.781799
-1.675665,51,67.800615
-1.74588,51,67.818974
-1.766678,51,67.837479
-1.656313,52,67.856428
-1.71931,51,67.874952
-1.753431,51,67.893552
-1.702054,51,67.912143
-1.797897,52,67.93104
-1.851808,52,67.949965
-1.73368,51,67.968516
-1.664773,51,67.987098
-1.738304,51,68.281102
-1.784237,52,68.300226
-1.678351,51,68.318697
-1.707533,52,68.337425
-1.830997,51,68.35578
-1.692435,51,68.373753
-1.700237,51,68.391957
-1.669933,51,68.410951
-1.733689,51,68.429014
-1.743543,51,68.447313
-1.914894,51,68.465171
-1.947397,51,68.483554
-1.708286,52,68.501923
-1.643727,51,68.519785
-1.634731,51,68.538333
-1.80569,51,68.5568
-1.789395,51,68.57524
-1.603905,51,68.593683
-2.061729,51,68.612381
-1.542187,51,68.629603
-1.62119,51,68.647535
-1.842247,51,68.665392
-1.885008,52,68.683431
-1.843197,51,68.701833
-1.651305,52,68.720569
-1.707393,51,68.738746
-1.676296,51,68.75663
-1.648961,51,68.775131
-1.777043,51,68.793662
-1.651997,51,68.812155
-1.713828,51,68.830836
-1.681737,51,68.849
-1.682908,51,68.86737
-1.666548,51,68.885381
-1.780647,51,68.903948
-1.753471,51,68.922498
-1.734194,52,68.941487
-1.658665,51,68.960083
-1.976554,51,68.978631
-1.814973,51,68.997234
-1.701635,51,69.287919
-1.737582,52,69.307106
-1.823642,51,69.325493
-1.606918,51,69.343878
-1.706058,51,69.362314
-1.569611,52,69.391258
-1.71461,51,69.411433
-1.764703,52,69.444214
-1.707732,51,69.463971
-1.74364,51,69.486102
-1.844857,51,69.505244
-1.88615,51,69.524194
-1.783114,51,69.543122
-1.683076,51,69.562096
-1.730157,51,69.581358
-1.782365,51,69.600926
-1.582906,51,69.619836
-1.603808,51,69.64056
-1.852884,51,69.660022
-1.720736,51,69.678808
-1.726336,51,69.697236
-1.561013,52,69.715939
-1.681413,51,69.734718
-1.643573,51,69.753433
-1.694953,51,69.772206
-1.66548,51,69.790466
-1.620105,51,69.808635
-1.746215,51,69.827551
-1.786424,51,69.846135
-1.74282,51,69.864772
-1.642199,51,69.883379
-1.698921,51,69.902835
-1.75656,51,69.922377
-1.683541,51,69.941527
-1.775259,52,69.960991
-1.803855,51,69.98036
-1.942875,51,69.999281
-1.713831,51,70.018618
-1.718457,51,70.038061
-1.525708,51,70.057505
-1.849844,51,70.076886
-1.709088,51,70.378213
-1.917674,51,70.396857
-1.810169,51,70.415998
-1.62019,52,70.435229
-1.707895,51,70.454132
-1.538557,51,70.472828
-1.669218,51,70.491049
-1.751294,51,70.509476
-1.839813,51,70.527416
-1.713217,51,70.545674
-1.704013,51,70.564062
-1.755358,51,70.581524
-1.646431,51,70.599861
-1.960173,51,70.618177
-1.719122,51,70.636482
-1.770247,51,70.654722
-1.754603,51,70.672931
-1.631007,51,70.691129
-1.835219,51,70.708382
-1.744296,51,70.726149
-1.643468,51,70.744427
-1.663511,51,70.762267
-1.66328,51,70.780567
-1.47999,51,70.798885
-1.990174,51,70.816384
-1.612194,51,70.833879
-1.672429,51,70.852353
-1.714814,51,70.870497
-1.75055,52,70.889452
-1.727129,51,70.90765
-1.699833,51,70.926184
-1.641454,51,70.94475
-1.849631,51,70.963454
-1.715775,51,70.98198
-1.653037,52,71.00081
-1.79837,51,71.019319
-1.658539,51,71.037825
-1.658802,51,71.056298
-1.749091,51,71.07483
-1.781706,52,71.093786
-1.68785,52,71.392175
-1.619316,51,71.411437
-1.718014,51,71.429914
-1.633132,52,71.448709
-1.677972,51,71.467155
-1.754655,51,71.485644
-1.695784,51,71.503724
-1.560672,51,71.521628
-1.691895,51,71.539506
-1.570534,51,71.55783
-1.810239,51,71.576244
-1.731544,51,71.5942
-1.656283,51,71.612531
-1.60968,51,71.630984
-1.815744,52,71.649666
-1.835992,51,71.667599
-1.701378,51,71.685975
-1.720623,51,71.704285
-1.691938,52,71.72302
-1.775257,52,71.741667
-1.74381,51,71.759981
-1.742486,52,71.778696
-1.825831,51,71.797013
-1.664668,51,71.815348
-1.669247,51,71.833695
-1.595747,51,71.851965
-1.619476,51,71.870385
-1.754072,51,71.889005
-1.733687,51,71.90763
-1.708114,51,71.92622
-1.535608,51,71.944977
-1.636447,51,71.966575
-1.707578,51,71.985264
-1.598589,51,72.004164
-1.793021,51,72.022376
-1.622912,51,72.041008
-1.666536,52,72.060083
-1.77618,51,72.078722
-1.667666,51,72.097878
-1.66521,51,72.116833
-1.703385,51,72.410284
-1.683939,51,72.42927
-1.636895,51,72.448142
-1.595533,51,72.466631
-1.613687,51,72.48515
-1.652171,51,72.504407
-1.53257,51,72.523079
-1.679222,51,72.541722
-1.693054,51,72.560159
-1.695977,51,72.578662
-1.702223,51,72.597184
-1.623374,51,72.615844
-1.532559,51,72.634942
-1.659249,51,72.654267
-1.770855,51,72.672865
-1.653513,51,72.691395
-1.631502,51,72.709922
-1.622654,51,72.728309
-1.652217,51,72.74674
-1.633294,51,72.765116
-1.585507,51,72.783166
-1.628428,51,72.801167
-1.729841,51,72.819567
-1.518274,51,72.837995
-1.663659,51,72.856377
-1.667166,51,72.874686
-1.644065,52,72.893575
-1.611244,51,72.912622
-1.641815,51,72.931395
-1.457414,51,72.950333
-1.663431,51,72.969269
-1.868164,51,72.988201
-1.581485,51,73.007584
-1.677805,51,73.027108
-1.688478,51,73.046413
-1.641845,52,73.066633
-1.58359,51,73.08613
-1.733126,52,73.106667
-1.660482,51,73.125965
-1.824849,51,73.146119
-1.779278,51,73.458537
-1.803194,51,73.47703
-1.585376,51,73.496006
-1.778191,51,73.515045
-1.553836,51,73.533332
-1.641213,51,73.551894
-1.485287,51,73.570413
-1.769299,51,73.588865
-1.719454,51,73.607263
-1.730451,51,73.62575
-1.728985,51,73.644124
-1.725196,52,73.662887
-1.58782,51,73.681423
-1.527008,52,73.699748
-1.647605,51,73.718152
-2.225858,51,73.736523
-1.710999,52,73.755292
-1.64411,51,73.773653
-1.661592,51,73.791986
-1.726314,52,73.810752
-2.081891,51,73.829166
-1.625418,51,73.847558
-1.552353,51,73.865911
-1.731864,51,73.88421
-1.578584,51,73.902598
-1.902284,51,73.921351
-1.574556,51,73.940684
-1.82463,52,73.95999
-1.594568,52,73.980286
-1.633662,51,74.000109
-1.764447,51,74.019661
-1.596352,51,74.039002
-1.692289,51,74.058877
-1.6246,51,74.07873
-1.717389,51,74.098665
-1.595193,51,74.118211
-1.576602,51,74.137506
-1.669278,51,74.157203
-1.575229,51,74.176073
-1.657954,51,74.194809
-1.518603,51,74.492227
-1.597286,51,74.511453
-1.580451,51,74.530223
-1.597784,51,74.548797
-1.736562,51,74.567318
-1.668316,51,74.586152
-2.021064,51,74.604882
-1.812315,51,74.623391
-1.557634,52,74.64223
-1.607707,51,74.66065
-1.555803,51,74.679074
-1.60665,52,74.697884
-1.702419,51,74.716241
-1.555971,51,74.734659
-1.552291,51,74.75305
-1.823715,51,74.77141
-1.658166,52,74.790211
-1.522811,51,74.808588
-1.652773,51,74.826429
-1.811464,51,74.844501
-1.648096,51,74.862747
-1.604255,51,74.881074
-1.684426,51,74.899493
-1.572318,51,74.917943
-1.596684,51,74.936359
-1.670716,51,74.954891
-1.536385,51,74.973814
-1.67906,51,74.99259
-2.069975,51,75.011578
-1.646113,51,75.030342
-1.638912,52,75.049177
-1.647856,51,75.067948
-1.550184,51,75.086665
-1.624609,51,75.10534
-1.793857,51,75.124036
-1.563184,52,75.143104
-1.826875,51,75.162085
-1.718401,51,75.180811
-1.636122,52,75.199848
-1.699272,51,75.218676
-1.574592,51,75.513222
-1.514403,51,75.53188
-1.705879,52,75.55091
-1.646017,52,75.569805
-1.629566,51,75.588361
-1.52314,51,75.606864
-1.722187,51,75.625765
-1.468955,51,75.644194
-1.978122,51,75.662609
-1.687364,51,75.68107
-1.643448,51,75.699481
-1.490678,52,75.718208
-1.516056,51,75.736707
-1.628358,51,75.755678
-1.723101,51,75.774167
-1.661283,51,75.793063
-1.731015,52,75.811903
-1.671864,51,75.830386
-1.60423,52,75.848993
-1.794841,51,75.868329
-1.636158,51,75.886633
-1.764951,51,75.905233
-1.634368,51,75.923382
-1.532824,51,75.941485
-1.65682,51,75.959875
-1.574872,51,75.978481
-1.812067,51,75.997118
-1.566455,51,76.015745
-1.516022,51,76.034383
-1.610629,51,76.052986
-1.526389,51,76.07112
-1.672398,52,76.089459
-1.483109,51,76.107456
-1.827408,51,76.125857
-1.620868,51,76.144439
-1.396569,51,76.163059
-1.69443,52,76.182022
-1.655414,52,76.201034
-1.516099,51,76.219665
-1.67849,51,76.238126
-1.62283,52,76.523613
-1.655209,51,76.54188
-1.706673,51,76.560127
-1.661869,51,76.57822
-1.66919,51,76.596462
-1.76087,51,76.614828
-1.750889,51,76.633298
-1.729517,51,76.651754
-1.601639,51,76.670227
-1.729737,51,76.689357
-1.676777,51,76.708168
-1.644452,51,76.725865
-1.676308,51,76.744357
-1.689374,52,76.762863
-1.488229,51,76.781103
-1.618115,51,76.798972
-1.668676,52,76.817674
-1.471201,52,76.836387
-1.574261,51,76.854708
-1.655443,51,76.873019
-1.641685,51,76.891306
-1.540148,51,76.909269
-1.676072,51,76.927201
-1.494334,51,76.9452
-1.54913,51,76.963507
-1.678416,51,76.982044
-1.674206,51,77.000165
-1.612322,51,77.018343
-1.48843,51,77.036882
-1.692815,51,77.055001
-1.671592,51,77.07352
-1.73412,51,77.092015
-1.557065,51,77.110619
-1.573468,51,77.12885
-1.589531,51,77.147073
-1.793076,51,77.165726
-1.5005,51,77.184429
-1.634149,51,77.203077
-1.592852,51,77.221732
-1.628172,51,77.240307
-1.671439,51,77.530867
-1.686922,51,77.549663
-1.622982,52,77.568671
-1.568996,51,77.587255
-1.583842,51,77.605368
-1.643798,51,77.623444
-1.618234,51,77.641624
-1.776021,51,77.660062
-1.748604,51,77.678531
-1.438616,52,77.697346
-1.68606,51,77.715791
-1.953714,51,77.734168
-1.818731,51,77.752517
-1.682491,51,77.771684
-1.668415,51,77.78994
-1.54967,51,77.808142
-1.629055,51,77.826359
-1.542551,51,77.844152
-1.707069,51,77.862534
-1.632031,51,77.880928
-1.675755,52,77.899726
-1.397648,51,77.918076
-1.489769,51,77.936488
-1.576873,52,77.955271
-1.643285,51,77.973594
-1.651855,51,77.992114
-1.67507,51,78.010725
-1.525931,52,78.03057
-1.559153,51,78.049137
-1.647207,51,78.067715
-1.628669,51,78.086733
-1.526446,51,78.105468
-1.456977,51,78.124578
-1.604509,51,78.143839
-1.583719,51,78.163286
-1.855597,51,78.181938
-1.494757,52,78.200901
-1.799168,51,78.21992
-1.590826,51,78.238457
-1.753331,51,78.257438
-1.582178,51,78.547395
-1.569381,51,78.565412
-1.472667,52,78.583538
-1.674491,52,78.601899
-1.542671,51,78.620337
-1.584728,51,78.638739
-1.557808,52,78.657128
-1.597888,52,78.675866
-1.571678,51,78.694787
-1.549287,51,78.713437
-1.530992,51,78.73153
-1.541464,51,78.749989
-1.556098,51,78.768373
-1.485014,51,78.785877
-1.536077,51,78.80326
-1.586041,51,78.821125
-1.592348,51,78.838796
-2.086731,51,78.85668
-1.798165,51,78.875139
-1.685337,51,78.893281
-1.666507,51,78.911509
-1.660298,51,78.9299
-1.678314,51,78.948267
-1.541494,52,78.966654
-1.515189,51,78.984987
-1.658196,52,79.00381
-1.5833,51,79.022447
-1.542414,51,79.041163
-1.743113,52,79.060871
-1.713581,51,79.079906
-1.535027,51,79.098946
-1.592131,51,79.118273
-1.521344,51,79.137385
-1.607797,51,79.157087
-1.66313,51,79.175915
-1.703143,51,79.195233
-1.606493,51,79.213525
-1.542741,51,79.231679
-1.537195,51,79.250144
-1.538201,51,79.268627
-1.424454,51,79.55926
-1.7362,51,79.577568
-1.628599,51,79.595842
-1.581579,51,79.614301
-1.639302,51,79.63209
-1.317374,51,79.650217
-1.65502,51,79.668202
-1.662836,51,79.686153
-1.643843,51,79.704503
-1.622163,52,79.722592
-1.557997,52,79.741198
-1.571526,51,79.75918
-1.564604,51,79.777137
-1.406388,51,79.795067
-1.420509,51,79.813036
-1.663322,52,79.831583
-1.552517,51,79.848867
-1.53104,51,79.866751
-1.510749,51,79.884624
-1.434657,51,79.902954
-1.651328,51,79.921296
-1.64475,51,79.939651
-1.676701,51,79.958054
-1.466193,51,79.975595
-1.497171,51,79.993966
-1.49536,51,80.0123
-1.469098,51,80.030815
-1.469573,51,80.04896
-1.619436,51,80.066615
-1.570627,51,80.085212
-1.596154,52,80.104124
-1.549496,51,80.122667
-1.504221,51,80.141122
-1.526195,51,80.159767
-1.50978,51,80.178611
-1.4458,51,80.197458
-1.677589,51,80.216305
-1.579279,51,80.23511
-1.377832,51,80.254099
-1.673641,51,80.27247
-1.636278,52,80.564503
-1.670315,51,80.582438
-1.712993,51,80.600741
-1.806723,51,80.61914
-1.516715,51,80.637555
-1.586048,52,80.656363
-1.586604,51,80.674364
-1.673231,52,80.692434
-1.934544,52,80.710597
-1.675639,51,80.729022
-1.4755,52,80.747404
-1.571242,52,80.766165
-1.684599,51,80.784065
-1.662069,51,80.802024
-1.551777,51,80.819941
-1.51651,51,80.837934
-1.580893,51,80.855863
-1.457687,51,80.874192
-1.536471,51,80.892519
-1.503578,51,80.910877
-1.505511,51,80.929653
-1.473691,51,80.947971
-1.505229,51,80.966362
-1.5901,52,80.985015
-1.648236,51,81.00328
-1.657777,51,81.021601
-1.570223,52,81.040431
-1.459842,52,81.059674
-1.60198,51,81.078543
-1.519867,51,81.097691
-1.799013,51,81.115817
-1.616724,51,81.13438
-1.442837,51,81.152933
-1.574119,51,81.171468
-1.492766,51,81.189969
-1.60416,51,81.208743
-1.512941,51,81.227252
-1.488265,51,81.245715
-1.507121,51,81.264186
-1.544782,51,81.282671
-1.573611,51,81.571278
-1.400168,51,81.589262
-1.634044,52,81.607906
-1.513541,52,81.626635
-1.515939,51,81.645042
-1.508378,51,81.66342
-1.724671,51,81.681791
-1.363696,51,81.700161
-1.770987,51,81.718524
-1.549494,51,81.736898
-1.530705,51,81.755224
-1.389501,51,81.773599
-1.505247,51,81.791979
-1.542777,51,81.810268
-1.576668,51,81.828624
-1.456974,51,81.84736
-1.610226,51,81.865689
-1.592535,51,81.884034
-1.529511,52,81.902794
-1.483615,52,81.921515
-1.467342,51,81.939879
-1.501562,51,81.957935
-1.434422,51,81.975841
-1.624178,51,81.993617
-1.613285,51,82.011637
-1.454429,51,82.029657
-1.611067,51,82.048552
-1.497018,52,82.067476
-1.535681,51,82.086244
-1.521914,51,82.104468
-1.438449,51,82.123018
-1.523248,51,82.141163
-2.051272,51,82.159221
-1.382731,51,82.177799
-1.543418,51,82.196327
-1.589958,51,82.214805
-1.577587,52,82.234097
-1.452139,51,82.253151
-1.574067,51,82.272084
-1.700665,52,82.290983
-1.569869,51,82.580652
-1.546405,51,82.59925
-1.60128,51,82.617694
-1.480082,51,82.636133
-1.447519,51,82.654565
-1.663363,51,82.672954
-1.544064,51,82.691334
-1.648788,51,82.709755
-1.503022,52,82.728529
-1.509778,51,82.746953
-1.634544,51,82.76535
-1.605679,51,82.783297
-1.563465,51,82.801689
-1.518614,51,82.819956
-1.667252,51,82.838348
-1.356514,52,82.857631
-1.401166,51,82.876076
-1.439321,51,82.894524
-1.729915,51,82.913407
-1.474998,51,82.931812
-1.576772,51,82.950238
-1.576704,51,82.969058
-1.580071,51,82.987213
-1.356846,51,83.005313
-1.577332,51,83.022885
-1.531653,51,83.040705
-1.321642,51,83.059242
-1.636667,51,83.077783
-1.710654,51,83.096342
-1.448265,51,83.114914
-1.777535,51,83.133787
-1.543181,51,83.152619
-1.607952,51,83.171485
-1.530918,51,83.190379
-1.27385,51,83.209286
-1.826743,51,83.228535
-1.633617,52,83.24734
-1.400789,51,83.265547
-1.330005,51,83.283739
-1.792132,52,83.30273
-1.426821,51,83.595595
-1.411329,51,83.614337
-1.548552,51,83.632846
-1.419226,51,83.651344
-1.478084,51,83.669854
-1.735912,51,83.688436
-1.599741,51,83.70682
-1.43764,52,83.725512
-1.557213,51,83.744426
-1.586277,51,83.762931
-1.559536,51,83.781741
-1.111221,51,83.801201
-1.57798,51,83.818962
-1.407866,51,83.836596
-1.595904,51,83.854632
-1.616028,51,83.872603
-1.436583,51,83.890966
-1.360028,51,83.90891
-1.260351,51,83.927228
-1.425718,51,83.945097
-1.315019,51,83.963392
-1.598206,52,83.981559
-1.794508,51,83.999445
-1.555869,52,84.018101
-1.480632,51,84.03644
-1.532996,52,84.055039
-1.679022,51,84.073598
-1.516745,51,84.092162
-1.649798,52,84.111069
-1.477686,51,84.129613
-1.672526,51,84.149257
-1.418327,51,84.16835
-1.479399,51,84.18722
-1.592008,51,84.20612
-1.470865,51,84.225529
-1.494356,51,84.244074
-1.451806,51,84.262895
-1.285598,51,84.281818
-1.368744,51,84.300538
-1.330551,51,84.319262
-1.574882,51,84.615988
-1.359138,51,84.634527
-1.488311,51,84.653104
-1.397071,51,84.671319
-1.470837,51,84.689937
-1.433914,51,84.708099
-1.330925,51,84.726655
-1.407759,52,84.745533
-1.385259,51,84.764018
-1.424811,51,84.782355
-1.632347,52,84.801115
-1.493947,51,84.819479
-1.341657,51,84.838468
-1.474229,51,84.857167
-1.426361,51,84.875269
-1.37091,51,84.893274
-1.523614,51,84.911727
-1.455604,51,84.929747
-1.612788,51,84.948196
-1.411469,51,84.966589
-1.59822,52,84.984932
-1.577661,52,85.003666
-1.465834,51,85.022013
-1.39001,51,85.040644
-1.390754,51,85.058355
-1.396234,51,85.076234
-1.463049,52,85.094885
-1.442257,52,85.113594
-1.597718,51,85.132263
-1.470164,52,85.152257
-1.504935,51,85.170938
-1.553445,51,85.190135
-1.490312,51,85.208726
-1.594985,51,85.228569
-1.631551,51,85.247425
-1.532076,52,85.266079
-1.544459,51,85.284745
-1.582789,51,85.303321
-1.395438,51,85.322984
-1.502195,51,85.34411
-1.237096,51,85.642288
-1.257562,51,85.661084
-1.697345,51,85.680865
