#{"t_start": 1789349761.783844, "env_id": "None"}
r,l,t
-1.863359,51,54.458662
-1.802088,51,54.477061
-1.672333,51,54.495489
-1.823441,51,54.513536
-1.918444,51,54.530693
-1.772327,51,54.548634
-1.666933,52,54.566305
-1.875949,52,54.584452
-1.913093,51,54.602118
-1.769331,51,54.619962
-1.874697,51,54.638331
-1.767607,51,54.656269
-1.731612,51,54.674607
-1.786175,51,54.692971
-1.806204,51,54.711369
-1.750654,51,54.728981
-2.205572,51,54.746137
-1.83883,52,54.764096
-1.841397,51,54.78204
-1.767546,51,54.799991
-1.927939,51,54.818622
-1.929164,52,54.837725
-1.807474,51,54.856404
-1.728269,51,54.875037
-1.918425,51,54.893675
-1.904433,52,54.912671
-1.831349,51,54.931174
-1.789466,51,54.949238
-1.93252,51,55.263296
-1.765203,51,55.281813
-1.871095,51,55.300301
-1.985215,52,55.319069
-1.827788,51,55.337103
-1.922075,51,55.355349
-1.872297,51,55.373427
-1.853789,51,55.391738
-1.955168,51,55.410093
-1.818085,51,55.428439
-1.808363,51,55.446552
-2.374867,51,55.464707
-1.887577,51,55.482602
-2.04973,51,55.500906
-1.893893,51,55.519215
-1.896409,51,55.53756
-2.051895,51,55.555711
-1.870869,51,55.573758
-1.620783,51,55.592078
-1.862428,51,55.610907
-1.757012,52,55.628895
-1.922275,51,55.646727
-1.798687,51,55.664571
-1.771268,51,55.682988
-1.898366,51,55.700797
-2.067405,51,55.718964
-1.736181,51,55.737423
-1.764272,52,55.756253
-1.80402,51,55.774692
-1.962028,51,55.793136
-2.121526,51,55.811606
-2.058815,51,55.829023
-1.779294,52,55.848453
-2.06648,51,55.866865
-1.857646,51,55.885229
-1.791473,51,55.903503
-1.772332,51,55.922116
-2.170579,51,55.940786
-2.463913,51,55.959413
-1.755184,51,55.97794
-1.878162,51,56.295241
-1.7507,51,56.313871
-1.854636,51,56.332383
-1.962968,51,56.350725
-1.816033,51,56.368137
-2.050509,51,56.386092
-1.809992,51,56.404549
-1.905011,51,56.422617
-1.784412,51,56.440894
-1.797181,52,56.459734
-1.910152,52,56.478141
-1.797179,52,56.496856
-1.966601,51,56.515315
-1.889724,52,56.53405
-1.725405,51,56.552444
-1.689002,52,56.571213
-1.760607,52,56.589952
-1.834586,51,56.608331
-1.866848,51,56.626637
-1.796623,51,56.644979
-1.793539,51,56.663363
-1.692619,51,56.681664
-1.851926,51,56.69999
-1.780126,51,56.718329
-1.849407,51,56.73666
-1.937063,51,56.754556
-2.47636,51,56.771498
-1.977913,52,56.789562
-1.849226,51,56.80729
-1.827479,51,56.825011
-1.908282,51,56.8423
-1.84417,52,56.859427
-1.675708,51,56.876975
-1.846025,51,56.894979
-2.89624,51,56.913469
-1.722371,52,56.931975
-1.876067,51,56.950071
-1.869981,51,56.967168
-1.778202,51,56.985252
-1.93499,52,57.003639
-1.791426,51,57.312764
-2.099737,52,57.331718
-1.840836,51,57.350759
-1.871283,51,57.369401
-1.842083,51,57.38716
-1.750645,51,57.405206
-1.952764,51,57.423689
-1.77425,51,57.441215
-1.792773,51,57.459272
-1.653277,51,57.477204
-2.013799,51,57.495189
-1.722671,51,57.513145
-1.805331,51,57.531517
-1.73645,51,57.549564
-1.839045,51,57.567806
-1.825327,51,57.585282
-1.776678,51,57.603313
-1.694018,51,57.621095
-1.732419,51,57.638784
-1.873906,51,57.657112
-1.729929,51,57.675354
-1.753451,51,57.693353
-1.821109,51,57.71169
-1.652707,51,57.729639
-1.687456,51,57.747991
-1.865721,51,57.765478
-1.729702,51,57.783131
-1.690134,51,57.801077
-1.81855,51,57.818675
-1.891137,51,57.835979
-1.895855,52,57.854349
-1.761524,51,57.871348
-1.865308,51,57.889638
-1.760982,51,57.908218
-1.850242,51,57.92682
-1.811312,51,57.945457
-1.834902,51,57.964236
-1.988895,51,57.982532
-1.853795,51,58.001027
-1.965517,51,58.019426
-1.821742,51,58.337269
-1.708103,51,58.355848
-1.955149,51,58.374321
-1.713433,51,58.392533
-1.72022,51,58.410599
-1.874588,52,58.429
-1.859523,51,58.447041
-1.885496,51,58.465654
-1.960568,52,58.484395
-1.794585,51,58.502392
-1.779128,51,58.520814
-1.943044,51,58.539236
-1.806169,51,58.557646
-1.639765,51,58.575987
-1.856898,51,58.595177
-1.830265,52,58.61417
-1.819863,51,58.632627
-1.757728,52,58.651476
-1.871822,51,58.669982
-1.775382,51,58.688518
-1.880825,51,58.706939
-1.678781,51,58.725379
-1.739089,52,58.744161
-1.937248,52,58.762947
-1.661716,51,58.781083
-1.75193,52,58.799752
-1.946584,51,58.816761
-1.725615,51,58.834137
-1.960337,51,58.851611
-1.81181,51,58.868643
-1.87208,51,58.885939
-1.763515,51,58.903165
-2.103303,51,58.921306
-1.915034,51,58.939686
-1.821651,51,58.958202
-1.949987,51,58.976747
-2.143789,51,58.995326
-1.789306,51,59.013475
-1.875235,51,59.031273
-1.790022,51,59.049382
-1.864206,51,59.376103
-1.735797,51,59.394742
-1.83195,51,59.413269
-1.786465,51,59.431783
-1.6898,51,59.449893
-1.833809,51,59.467928
-1.898171,52,59.486154
-1.770426,51,59.504373
-2.122684,51,59.522792
-1.715081,51,59.541132
-1.78138,51,59.559521
-1.735825,51,59.57745
-1.918529,52,59.596176
-1.868532,51,59.614562
-1.736088,51,59.633021
-1.806074,51,59.651397
-1.723595,51,59.669377
-1.710387,51,59.687416
-1.857426,51,59.705833
-1.916734,51,59.724211
-1.878049,51,59.742632
-1.842462,51,59.763238
-1.790724,51,59.790635
-2.048188,51,59.813661
-1.816457,51,59.847959
-1.757017,51,59.868108
-1.846577,51,59.891746
-1.741656,51,59.919437
-1.94317,51,59.937743
-1.842123,51,59.955123
-1.778135,51,59.972987
-1.711913,51,59.99094
-1.80195,51,60.009409
-1.969063,51,60.02815
-1.810831,51,60.046794
-1.807828,51,60.064212
-2.18327,51,60.082258
-1.868793,51,60.100798
-1.774047,51,60.119394
-1.732312,51,60.13794
-1.81531,52,60.458583
-1.764056,52,60.478145
-1.736177,51,60.496687
-1.723573,51,60.515732
-1.790617,51,60.534728
-1.787502,51,60.554156
-1.783222,51,60.572783
-2.149783,51,60.591325
-1.835614,51,60.60981
-1.673176,51,60.628177
-1.811307,51,60.646081
-1.869293,51,60.664494
-1.735801,51,60.682233
-1.955295,51,60.699697
-2.017938,51,60.71765
-1.742905,51,60.735563
-1.816549,51,60.753429
-1.783785,52,60.772158
-1.87986,51,60.790782
-1.817071,51,60.809143
-1.70441,51,60.827533
-1.812654,52,60.846369
-1.681598,51,60.865353
-1.798978,51,60.883632
-1.860427,51,60.901014
-1.833613,52,60.919517
-1.816288,51,60.937589
-1.770765,51,60.956083
-1.691959,51,60.974561
-1.80218,51,60.99303
-1.810657,51,61.011459
-1.764741,51,61.029887
-1.839996,51,61.0484
-1.792348,52,61.067121
-1.76129,52,61.085896
-1.822202,51,61.104426
-1.876831,51,61.123093
-1.787299,52,61.141704
-1.85787,51,61.160361
-1.794851,51,61.178873
-1.877535,52,61.502196
-1.837401,51,61.521444
-1.933441,51,61.539541
-1.716774,51,61.55774
-1.884292,51,61.575916
-2.005563,52,61.594793
-1.850988,51,61.61325
-1.772323,51,61.631205
-1.671636,51,61.649635
-1.824094,52,61.668486
-1.758293,51,61.686737
-1.885033,52,61.705019
-1.811221,51,61.723121
-1.67466,51,61.741604
-1.541524,51,61.759595
-1.862902,51,61.777008
-2.251391,51,61.794941
-1.712827,51,61.812697
-1.913079,51,61.830646
-1.803187,51,61.849143
-1.792009,51,61.867598
-1.915278,51,61.885488
-1.79984,52,61.90327
-1.883843,51,61.921185
-1.704426,51,61.938815
-1.798774,51,61.957263
-1.745538,51,61.975679
-1.717841,51,61.994109
-1.873749,51,62.012489
-1.756282,51,62.030817
-1.653786,51,62.048769
-1.839239,51,62.066745
-1.846791,51,62.085076
-1.805797,51,62.104533
-1.931828,52,62.123737
-1.628104,51,62.142444
-1.878282,51,62.161075
-1.737982,51,62.179719
-1.847036,52,62.198406
-1.720716,51,62.216457
-1.765835,51,62.531854
-1.780992,51,62.550027
-1.899946,52,62.569
-1.736533,51,62.587244
-1.767317,51,62.60576
-1.692937,51,62.62379
-1.760273,51,62.641849
-1.782084,51,62.66028
-1.715451,51,62.678733
-1.819404,51,62.696355
-1.870103,52,62.715212
-1.906053,51,62.732795
-1.81502,52,62.751007
-1.791465,51,62.768507
-1.708786,52,62.786375
-1.910508,51,62.804282
-1.872106,51,62.822202
-1.757725,51,62.840521
-1.664016,51,62.858866
-1.799518,51,62.8768
-1.723415,51,62.895156
-1.773168,51,62.912707
-1.710321,51,62.930594
-1.908948,52,62.948002
-1.747661,51,62.965794
-1.630686,51,62.983977
-1.96069,51,63.002018
-1.81821,51,63.019949
-1.680808,51,63.038365
-1.949896,51,63.05638
-1.732459,51,63.074863
-1.823855,51,63.093124
-1.752591,52,63.111784
-1.791384,51,63.130364
-1.818868,51,63.148578
-1.743055,51,63.165927
-1.666035,52,63.184493
-1.703964,51,63.202658
-1.764759,51,63.220882
-1.752352,51,63.239436
-1.719653,51,63.567122
-1.614282,51,63.585857
-1.836832,51,63.60439
-1.791238,51,63.622894
-1.820457,51,63.642163
-1.77072,51,63.660577
-1.747452,51,63.678685
-1.855354,52,63.697842
-1.803833,51,63.717165
-1.655802,51,63.734634
-1.761905,51,63.752107
-1.9764,51,63.770142
-1.709913,51,63.787203
-1.864349,51,63.804576
-1.967921,52,63.822632
-1.770451,51,63.840439
-1.688245,52,63.859118
-1.881329,51,63.877054
-1.730349,51,63.895414
-1.930723,52,63.914121
-1.810085,51,63.932059
-1.734687,52,63.950744
-1.819667,51,63.969069
-1.751412,51,63.987405
-1.835918,51,64.005173
-2.094913,51,64.022924
-1.697927,51,64.040742
-1.810845,51,64.059106
-1.868972,52,64.077024
-1.818914,51,64.094813
-1.734811,51,64.113086
-1.975221,51,64.131158
-1.681331,51,64.149025
-1.67835,51,64.167117
-1.732173,51,64.185699
-1.825964,51,64.203847
-1.661402,51,64.223056
-1.840877,51,64.241394
-1.949403,51,64.259971
-2.2268,51,64.278401
-1.684578,51,64.60547
-1.740534,51,64.623337
-1.850935,51,64.640973
-1.845081,52,64.659409
-1.632519,51,64.677095
-1.770318,51,64.695079
-1.720968,51,64.712994
-1.700623,51,64.731326
-1.831751,51,64.749714
-1.798747,51,64.7681
-1.6619,51,64.786114
-2.011009,51,64.80464
-1.762366,52,64.823428
-1.736914,51,64.840493
-1.73269,51,64.857938
-1.794405,51,64.875429
-1.844894,51,64.893335
-2.004306,51,64.910664
-1.665484,51,64.927488
-1.828095,51,64.944854
-1.810717,51,64.962759
-1.634378,51,64.980646
-1.690526,51,64.998499
-1.68553,51,65.016424
-1.686799,51,65.034742
-1.721798,51,65.053002
-1.782113,51,65.070882
-1.808454,51,65.089126
-1.757247,51,65.107513
-1.823352,51,65.125801
-1.761095,51,65.144081
-1.771329,51,65.162425
-1.677009,51,65.180616
-1.672258,52,65.199436
-1.80269,51,65.217993
-1.666367,51,65.236566
-1.759054,51,65.255518
-1.788116,51,65.27412
-1.855558,51,65.293047
-1.839301,51,65.312032
-1.909814,51,65.641043
-1.811592,51,65.659739
-1.829392,52,65.678593
-1.607333,51,65.697098
-1.966999,51,65.715624
-1.810559,52,65.734418
-1.742528,51,65.752854
-1.797887,51,65.771267
-1.738656,51,65.789676
-1.878666,51,65.808311
-1.821912,51,65.826725
-1.774749,51,65.845096
-1.782248,52,65.863864
-1.836707,51,65.881387
-1.65533,51,65.899334
-1.796723,51,65.917993
-1.810646,51,65.93572
-1.686875,52,65.954241
-1.779845,51,65.972674
-1.708834,51,65.990706
-1.611833,51,66.008725
-1.809578,51,66.027026
-1.883313,51,66.045445
-1.588077,51,66.063584
-1.661206,52,66.081535
-1.831545,51,66.099519
-1.823303,51,66.117439
-1.742083,51,66.135839
-1.870888,52,66.15408
-1.819034,51,66.171943
-1.905176,51,66.19034
-1.503645,52,66.209066
-2.003931,51,66.228459
-1.778853,51,66.250676
-1.781473,51,66.271714
-1.755076,51,66.293596
-1.681962,51,66.314572
-1.736169,51,66.336471
-1.8121,52,66.358064
-1.687998,51,66.378627
-1.732632,51,66.720244
-1.873963,51,66.740543
-1.649554,51,66.759801
-1.72594,51,66.781011
-1.761162,52,66.800683
-1.556845,51,66.818985
-1.732745,51,66.837451
-1.61428,52,66.856669
-1.75444,51,66.877007
-1.947249,51,66.896406
-1.634523,51,66.917886
-1.613669,51,66.936508
-1.761758,51,66.955694
-1.669144,51,66.974337
-1.739053,51,66.992919
-1.673149,51,67.011464
-1.71756,51,67.029941
-1.717166,51,67.048356
-1.794775,51,67.066764
-1.723016,51,67.085236
-2.008201,51,67.104102
-1.593441,51,67.12253
-1.831728,51,67.140531
-1.911534,52,67.15886
-1.818374,51,67.176812
-1.679954,51,67.195195
-1.714152,51,67.213535
-1.814333,51,67.231444
-1.792816,51,67.249868
-1.75713,51,67.268291
-1.761501,51,67.286721
-1.89513,51,67.305595
-1.738782,51,67.324034
-1.700623,51,67.342896
-1.820394,51,67.361711
-1.706757,51,67.38053
-1.844766,51,67.399463
-1.929379,51,67.418231
-1.743709,51,67.437015
-1.766923,52,67.456163
-1.796441,51,67.781654
-1.648071,51,67.800416
-1.784546,51,67.818907
-1.758094,51,67.837313
-1.803545,51,67.855729
-1.728299,51,67.87415
-1.63848,51,67.892487
-1.840368,51,67.910879
-1.775509,51,67.928507
-1.886389,51,67.946899
-1.653959,51,67.965249
-1.683579,52,67.984005
-1.703475,51,68.002948
-1.806517,51,68.020112
-1.550965,51,68.037916
-1.756923,51,68.055881
-1.715185,52,68.073826
-1.698447,51,68.091826
-1.644827,51,68.11011
-1.678933,51,68.128116
-1.688597,51,68.146424
-1.678516,51,68.163947
-1.889401,51,68.181545
-1.623309,51,68.199453
-1.843082,51,68.217092
-1.919027,51,68.235107
-1.830613,51,68.253494
-1.796777,51,68.272015
-1.708295,51,68.290409
-1.868295,51,68.308782
-1.740328,51,68.327123
-1.742397,51,68.345427
-1.70037,51,68.362801
-1.685322,51,68.380949
-1.725385,51,68.399224
-1.75396,51,68.417795
-1.683669,51,68.435954
-1.811326,51,68.454469
-1.686804,51,68.473088
-1.736845,51,68.491637
-1.657565,51,68.823746
-1.570326,51,68.844359
-1.674901,51,68.862847
-1.751779,51,68.881157
-1.702507,51,68.898961
-1.589547,51,68.917393
-1.730867,51,68.935466
-1.722639,51,68.953141
-1.62208,51,68.970287
-1.679222,51,68.988297
-1.635042,51,69.006307
-1.741154,51,69.024691
-1.646253,51,69.042752
-1.787391,52,69.061544
-1.744233,52,69.080204
-1.749624,51,69.097885
-1.727444,51,69.11626
-1.603955,52,69.133772
-1.66042,51,69.151539
-1.836181,51,69.170235
-1.830233,51,69.187848
-1.620821,51,69.207231
-1.706134,51,69.226011
-1.626928,51,69.244498
-1.888329,51,69.262933
-1.540839,51,69.281371
-1.763547,51,69.299789
-1.885162,51,69.318295
-1.618593,52,69.337136
-1.637644,51,69.355511
-1.718157,52,69.374243
-1.777842,51,69.392656
-1.611324,51,69.411204
-1.602447,51,69.429663
-1.713087,51,69.448009
-1.610479,51,69.466223
-1.66621,51,69.484002
-1.812125,51,69.502597
-1.81572,51,69.521004
-1.752406,51,69.539386
-1.611815,51,69.865416
-1.65725,51,69.884529
-1.73756,51,69.903159
-1.763107,51,69.921265
-1.72907,51,69.939792
-1.84839,51,69.958612
-1.718388,51,69.976675
-1.511483,51,69.994707
-1.795402,51,70.013117
-1.641603,51,70.031498
-1.591523,51,70.049739
-1.460499,51,70.067432
-1.730482,51,70.085456
-1.692396,51,70.103784
-1.776528,51,70.122151
-1.745705,51,70.140527
-1.672582,51,70.158477
-1.566233,51,70.176827
-1.737777,51,70.195178
-1.730715,51,70.213439
-1.844784,52,70.23217
-1.71579,51,70.25059
-1.693685,52,70.269327
-1.692152,51,70.287696
-1.769826,51,70.306075
-1.671436,51,70.324487
-1.623488,52,70.343244
-1.709452,51,70.361552
-1.679675,51,70.379851
-1.76506,51,70.398104
-1.792911,52,70.416711
-1.551436,52,70.435333
-1.727752,51,70.453864
-1.67117,51,70.472165
-1.471063,51,70.490723
-1.906124,51,70.509296
-1.759191,52,70.528428
-1.701347,51,70.547029
-1.698993,51,70.565551
-1.598614,51,70.584163
-1.568849,51,70.602586
-1.60134,51,70.927834
-1.855846,51,70.946042
-1.768493,52,70.965017
-1.66244,51,70.983769
-1.547541,52,71.002552
-1.652618,51,71.021112
-1.741096,51,71.039142
-1.869091,51,71.058407
-1.853523,51,71.076334
-1.706469,51,71.095055
-1.592204,51,71.113634
-1.6198,51,71.132263
-1.68356,52,71.151222
-1.634248,51,71.169341
-1.54378,51,71.1873
-1.671101,51,71.205683
-1.674954,51,71.224166
-1.712608,51,71.24219
-1.581469,51,71.260697
-1.635935,51,71.278153
-1.663362,51,71.295179
-1.566733,51,71.312892
-1.522295,51,71.330963
-1.735157,52,71.349523
-1.599109,51,71.367888
-1.886635,51,71.385848
-1.797228,51,71.40433
-1.650063,51,71.422803
-1.633093,51,71.440845
-1.596606,51,71.459236
-1.662528,51,71.477551
-1.671178,51,71.494541
-1.616429,51,71.511583
-1.723563,51,71.529335
-1.848038,51,71.547023
-1.771654,51,71.565086
-1.806903,51,71.583128
-1.548619,51,71.601149
-1.667404,51,71.61984
-1.530998,51,71.638342
-2.024538,51,71.964016
-1.66148,51,71.982272
-1.71012,51,71.999891
-1.743463,51,72.018327
-1.670127,51,72.036881
-1.648141,51,72.055021
-1.632875,51,72.073518
-1.722279,51,72.092045
-1.651796,51,72.110538
-1.655605,51,72.129052
-1.791253,51,72.147569
-1.630772,51,72.165718
-1.780312,51,72.184088
-1.6391,51,72.202571
-1.649499,51,72.221048
-1.610854,52,72.23989
-1.667787,51,72.258364
-1.846327,51,72.276476
-1.510598,51,72.29455
-1.732575,51,72.313073
-1.683015,51,72.331557
-1.799553,51,72.349932
-1.639764,51,72.368387
-1.738116,52,72.387208
-1.864187,51,72.405716
-1.754719,51,72.424168
-1.616263,51,72.442224
-1.859788,51,72.46067
-1.586676,51,72.479145
-1.560332,52,72.497188
-1.648006,51,72.515671
-1.726849,51,72.534685
-1.548373,51,72.552218
-1.670892,51,72.570814
-1.736766,51,72.589509
-1.688718,52,72.60866
-1.693102,52,72.627777
-1.589768,51,72.646425
-1.545246,52,72.665538
-1.59071,51,72.684137
-1.674737,51,73.015999
-1.527051,51,73.034201
-1.897539,51,73.052734
-1.624361,51,73.071214
-1.66425,51,73.089682
-1.600245,51,73.107717
-1.642829,52,73.12657
-1.76105,51,73.144926
-1.55081,51,73.162979
-1.386933,51,73.18013
-1.536885,51,73.197834
-1.66295,52,73.216233
-1.670089,51,73.234225
-1.960701,51,73.252161
-1.734872,51,73.270175
-1.658827,51,73.288595
-1.691722,51,73.306652
-1.514421,51,73.325084
-1.491027,51,73.343489
-1.784674,52,73.362308
-1.747731,51,73.379811
-1.43162,51,73.397378
-1.563915,51,73.414946
-1.742171,52,73.433306
-1.612282,51,73.451651
-1.61181,51,73.469984
-1.621623,51,73.488293
-1.673931,51,73.506731
-1.74196,51,73.525109
-1.675749,51,73.543098
-1.602255,51,73.561494
-1.698123,51,73.579956
-1.61627,52,73.598669
-1.657332,51,73.61704
-1.635152,51,73.63561
-1.70421,52,73.654558
-1.604533,51,73.673071
-1.684185,51,73.691638
-1.679621,51,73.710224
-1.594187,51,73.728683
-1.709147,51,74.05612
-1.550624,51,74.074782
-1.711536,51,74.093299
-1.644196,51,74.111841
-1.534309,51,74.130312
-1.51342,51,74.14883
-1.695778,51,74.16686
-1.725747,51,74.185381
-1.690723,51,74.203822
-1.856416,51,74.223336
-1.610719,51,74.241961
-1.686853,51,74.260257
-1.458411,51,74.278696
-1.487904,51,74.29677
-1.684574,51,74.315258
-1.744113,51,74.333633
-1.537309,51,74.352028
-1.630802,51,74.370431
-1.727878,51,74.388661
-1.518478,51,74.406864
-1.513181,51,74.424147
-1.67065,52,74.441874
-1.630933,51,74.459518
-1.651162,51,74.477652
-1.703317,51,74.495667
-1.788875,51,74.513896
-1.719446,51,74.532191
-1.602001,51,74.550208
-1.704372,51,74.568472
-1.59764,51,74.586743
-1.771279,51,74.604937
-1.790638,51,74.623204
-1.515445,51,74.640246
-1.439639,51,74.657741
-1.613635,51,74.676047
-1.559764,52,74.694693
-1.552265,51,74.713427
-1.562262,51,74.731724
-1.653797,51,74.750371
-1.46059,51,74.768948
-1.355736,51,75.09709
-1.597314,51,75.115464
-1.435407,52,75.134356
-1.763171,52,75.153284
-1.527238,52,75.172226
-1.533356,51,75.190734
-1.662737,52,75.209476
-1.438963,51,75.227733
-1.762638,51,75.244987
-1.77855,51,75.262878
-1.516766,51,75.280589
-1.595599,51,75.298199
-1.627919,51,75.316259
-1.486412,51,75.334692
-1.479446,51,75.353093
-1.643714,51,75.371507
-1.443068,51,75.389906
-1.458091,51,75.408375
-1.708988,51,75.42641
-1.583331,51,75.444817
-1.588738,51,75.463733
-1.499898,51,75.481749
-1.722078,51,75.499443
-1.521673,52,75.517844
-1.387547,51,75.536367
-1.44347,51,75.554401
-1.561859,51,75.572847
-1.42006,51,75.591244
-1.76911,51,75.60924
-1.423289,51,75.627388
-1.642176,52,75.645757
-1.620197,51,75.664174
-1.519616,51,75.682813
-1.474805,51,75.699927
-1.528332,51,75.718148
-1.503059,51,75.736399
-1.559121,51,75.754641
-1.53413,51,75.77318
-1.652025,51,75.791261
-1.525751,51,75.809323
-1.552517,51,76.133981
-1.703046,51,76.152187
-1.388914,51,76.170337
-1.479883,52,76.18879
-1.726668,51,76.206847
-1.525709,51,76.225372
-1.676295,51,76.243948
-1.902218,52,76.262779
-1.537246,51,76.280824
-1.513311,51,76.299272
-1.67737,51,76.318608
-1.563953,51,76.336739
-1.428159,52,76.355249
-1.638467,51,76.373786
-1.390221,51,76.39201
-1.395042,51,76.409749
-1.67018,51,76.427522
-1.395079,51,76.445806
-1.461496,52,76.464159
-1.670906,51,76.4822
-1.435962,51,76.500214
-1.58234,51,76.518243
-1.584191,51,76.536157
-1.537902,51,76.554482
-1.520639,51,76.572897
-1.787287,51,76.590442
-1.539973,51,76.608822
-1.646362,52,76.627621
-1.430868,51,76.645928
-1.501724,51,76.663846
-1.472401,51,76.681965
-1.8218,51,76.700136
-1.535069,51,76.718472
-1.531763,51,76.736588
-1.752458,51,76.753831
-1.577536,51,76.77176
-1.61449,51,76.790118
-1.604592,51,76.808786
-1.578803,51,76.827039
-1.66176,52,76.84597
-1.689746,51,77.171408
-1.694941,51,77.189425
-1.416238,51,77.207533
-1.54436,51,77.225611
-1.57159,51,77.24402
-1.481035,51,77.262549
-1.490236,51,77.281047
-1.621351,51,77.299625
-1.575682,51,77.317736
-1.428799,51,77.336136
-1.547667,51,77.355105
-1.602885,51,77.37381
-1.668308,51,77.392356
-1.592597,51,77.410975
-1.543683,51,77.428965
-1.552254,51,77.447362
-1.502152,52,77.466185
-1.41492,51,77.484627
-1.654157,51,77.503146
-1.593799,52,77.521954
-1.516396,51,77.540438
-1.553944,51,77.558871
-1.255401,51,77.576396
-1.690487,52,77.59397
-1.611331,51,77.611573
-1.389127,51,77.629566
-1.486709,51,77.647454
-1.695983,51,77.665517
-1.652684,51,77.683297
-1.481688,52,77.701306
-1.718043,51,77.719334
-1.610625,52,77.738126
-1.540347,51,77.75668
-1.519579,51,77.775084
-1.526903,51,77.793193
-1.417901,51,77.811466
-1.495582,52,77.8299
-1.788364,51,77.848519
-1.537685,52,77.867557
-1.501021,51,77.886051
-1.581019,51,78.215692
-1.618965,52,78.234185
-1.586975,51,78.252127
-1.546495,51,78.270573
-1.581587,51,78.288408
-1.48818,51,78.306264
-1.476808,51,78.323685
-1.856896,51,78.341436
-1.449606,51,78.359813
-1.516762,52,78.378207
-1.341041,51,78.396621
-1.600161,51,78.415113
-1.474128,51,78.433517
-1.555664,51,78.451924
-1.770292,51,78.47032
-1.446459,51,78.488418
-1.706219,51,78.50686
-1.356598,51,78.525274
-1.396396,52,78.544063
-1.446599,51,78.562486
-1.341963,51,78.580934
-1.534205,51,78.598325
-1.674367,51,78.615254
-1.977331,51,78.632942
-1.662056,51,78.650709
-1.638203,51,78.6686
-1.37918,51,78.686538
-1.514002,51,78.704399
-1.668372,51,78.72268
-1.430338,51,78.74096
-1.606454,51,78.759169
-1.512765,51,78.77727
-1.402635,52,78.796591
-1.597817,51,78.814875
-1.443988,51,78.83292
-1.546323,51,78.851289
-1.542818,51,78.869857
-1.586271,52,78.888906
-1.491592,52,78.907951
-1.466562,51,78.926395
-1.526078,51,79.253796
-1.656905,51,79.272154
-1.502029,52,79.290611
-1.457186,52,79.308985
-1.57934,51,79.327175
-1.561139,51,79.345234
-1.342206,51,79.363649
-1.297054,51,79.381712
-1.493553,51,79.399733
-1.383278,51,79.418062
-1.614876,51,79.436621
-2.006929,51,79.453932
-1.574257,51,79.471709
-1.533353,51,79.489922
-1.51313,51,79.508125
-1.387725,51,79.526062
-1.509838,51,79.544049
-1.432076,51,79.562396
-1.545669,51,79.580386
-1.273127,51,79.598743
-1.429756,51,79.616716
-1.350415,51,79.635094
-1.602665,51,79.6535
-1.492819,51,79.671874
-1.449013,52,79.690614
-1.53383,51,79.708609
-1.526263,51,79.726612
-1.272075,51,79.744994
-1.575986,51,79.762925
-1.526669,51,79.78085
-1.404396,51,79.799245
-1.464453,51,79.817634
-1.514818,52,79.836338
-1.390851,51,79.854606
-1.35327,51,79.872283
-1.673781,52,79.890771
-1.401482,51,79.908937
-1.498938,51,79.927159
-1.309769,51,79.945732
-1.484581,51,79.964136
-1.486426,52,80.290655
-1.671828,51,80.309358
-1.516372,51,80.327554
-1.469754,51,80.346083
-1.813378,51,80.364611
-1.349611,51,80.383098
-1.56597,51,80.401634
-1.384317,51,80.419959
-1.537705,51,80.438144
-1.31131,52,80.457007
-1.442866,51,80.474998
-1.445247,51,80.492112
-1.461074,51,80.509547
-1.450046,51,80.527189
-1.5356,51,80.545231
-1.542149,51,80.563646
-1.476323,51,80.581606
-1.383899,51,80.599652
-1.574316,51,80.617634
-1.386354,52,80.636494
-1.564148,51,80.654933
-1.433808,51,80.67331
-1.535359,51,80.690832
-1.423546,52,80.708225
-1.510187,51,80.725738
-1.413775,51,80.743331
-1.481912,51,80.761048
-1.561528,51,80.779255
-1.408416,51,80.797253
-1.42579,51,80.815803
-1.446746,52,80.834941
-1.403893,51,80.853468
-1.498078,51,80.871579
-1.456385,51,80.889773
-1.550088,51,80.907722
-1.384512,51,80.925928
-1.477169,51,80.944266
-1.540176,51,80.962926
-1.531855,51,80.981582
-1.509433,51,81.000057
-1.485124,51,81.330719
-1.30233,51,81.349231
-1.311353,51,81.367717
-1.557688,51,81.38625
-1.250071,51,81.404674
-1.250047,51,81.422812
-1.411753,51,81.441198
-1.329793,51,81.45966
-1.64391,52,81.478067
-1.271832,51,81.496514
-1.584999,52,81.515313
-1.441575,51,81.532991
-1.524851,51,81.550734
-1.26605,51,81.568269
-1.365395,51,81.586142
-1.563804,52,81.604112
-1.541993,51,81.622459
-1.444508,51,81.640829
-1.306342,51,81.658829
-1.573375,51,81.677038
-1.463688,51,81.695384
-1.578223,51,81.713732
-1.538733,51,81.731731
-1.918365,51,81.749338
-1.579456,51,81.767616
-1.451416,51,81.785418
-1.649872,51,81.803801
-1.578879,51,81.821699
-1.338647,51,81.840027
-1.619369,51,81.857932
-1.479361,51,81.876303
-1.471623,51,81.894611
-1.373055,51,81.913227
-1.769443,51,81.931136
-1.510876,52,81.949224
-1.454785,51,81.966764
-1.477878,52,81.985398
-1.558004,51,82.003586
-1.488599,52,82.022544
-1.533933,51,82.041005
-1.372978,51,82.368795
-1.489,51,82.386956
-1.396881,51,82.405194
-1.661028,51,82.423212
-1.490752,51,82.44156
