#{"t_start": 1789362917.952853, "env_id": "None"}
r,l,t
-2.871709,51,137.204685
-3.187234,51,137.279856
-2.89747,52,137.355171
-3.098735,51,137.423207
-3.309672,51,137.491793
-3.346054,51,137.559965
-3.790603,52,137.629035
-2.842642,51,137.697585
-3.246587,51,137.765429
-3.383511,51,138.174718
-2.732243,51,138.238072
-3.320497,51,138.302418
-2.996599,52,138.367645
-2.948891,51,138.433523
-3.129933,51,138.499025
-3.341266,51,138.564097
-2.927313,51,138.637766
-3.035154,51,138.70594
-3.246697,51,138.76953
-2.743469,51,138.833876
-3.43055,51,138.897966
-3.808443,51,138.962492
-3.279702,51,139.024732
-3.284221,51,139.087692
-3.059336,51,139.152031
-3.024253,51,139.21497
-3.123083,51,139.277163
-3.147883,51,139.341946
-3.272886,51,139.405488
-3.008569,52,139.472164
-3.192773,51,139.536377
-2.909846,51,139.601089
-2.955771,51,139.664323
-3.087149,51,139.727318
-3.025555,51,139.789156
-3.293891,51,139.853351
-3.625832,52,139.917289
-2.694937,51,139.980238
-3.246098,51,140.043728
-3.442155,51,140.10543
-3.000585,51,140.169037
-2.924285,52,140.233573
-3.441524,51,140.295878
-2.965739,51,140.358732
-3.062041,51,140.421656
-3.068398,51,140.483009
-2.832092,51,140.545827
-3.074541,51,140.60856
-3.348304,51,140.671657
-3.115451,51,141.050188
-3.151661,51,141.112382
-2.772697,51,141.174143
-3.14594,51,141.237665
-3.209036,51,141.299657
-3.025149,51,141.362645
-3.033523,51,141.424112
-3.327628,51,141.486752
-2.702189,51,141.550472
-2.778342,52,141.615144
-3.302103,52,141.679633
-2.88414,52,141.744483
-3.228517,51,141.806009
-3.113908,52,141.871276
-2.921337,51,141.933148
-3.159289,52,141.996918
-3.370365,52,142.061199
-2.785747,51,142.123065
-2.819528,51,142.185456
-3.331206,51,142.247199
-3.06983,51,142.309795
-2.977706,51,142.3709
-3.068295,51,142.434729
-2.548342,51,142.497588
-3.390856,51,142.559719
-3.125868,51,142.622597
-3.263068,51,142.684089
-3.01892,52,142.748693
-3.166622,51,142.810932
-2.584813,51,142.873341
-2.885341,51,142.936834
-3.108718,52,142.999637
-3.094853,51,143.062528
-3.04193,51,143.124779
-2.663413,51,143.187776
-3.19852,52,143.252483
-3.233648,51,143.315334
-3.042289,51,143.377361
-2.769987,51,143.439576
-3.411196,52,143.502001
-2.805472,51,143.880039
-2.975264,52,143.944359
-2.83712,51,144.00594
-4.005929,51,144.067506
-2.838159,51,144.131345
-3.304532,51,144.193007
-2.543311,51,144.255904
-3.09832,51,144.31716
-3.056525,51,144.37836
-2.926176,51,144.440894
-2.985084,51,144.502285
-2.96033,51,144.563508
-3.361876,51,144.625963
-3.260612,51,144.687127
-2.749955,51,144.750431
-3.22701,51,144.813275
-3.135825,51,144.875688
-2.692101,51,144.939223
-2.644019,51,145.001086
-3.149091,51,145.062718
-3.023398,51,145.125338
-2.603543,51,145.187362
-2.924422,51,145.24943
-3.114264,51,145.310688
-3.237748,51,145.372823
-3.209842,51,145.434395
-3.179008,51,145.495588
-3.014049,51,145.558572
-2.767037,51,145.619718
-2.74807,51,145.681059
-2.893535,52,145.744628
-2.99745,51,145.805945
-3.107842,51,145.868484
-3.209316,51,145.929629
-3.114475,51,145.994729
-3.176134,51,146.05609
-2.743293,51,146.117568
-3.211734,51,146.180803
-2.727992,51,146.243012
-2.645445,51,146.304771
-3.053348,51,146.683017
-2.848034,51,146.744915
-2.484271,51,146.807872
-3.187895,51,146.869522
-2.869801,51,146.931159
-2.54023,52,146.995206
-3.245985,51,147.058155
-2.448142,51,147.120389
-2.708845,52,147.184752
-3.503754,51,147.248583
-2.673806,51,147.31076
-3.014523,51,147.373966
-2.506803,51,147.436074
-2.849177,51,147.497578
-2.721012,51,147.560433
-2.931047,52,147.623238
-2.838337,51,147.684931
-2.744062,52,147.748969
-3.125487,51,147.8114
-3.118501,51,147.874287
-2.665587,51,147.936374
-2.776118,51,147.999456
-2.828845,52,148.06223
-2.78295,52,148.125972
-2.953577,51,148.189043
-2.51026,52,148.252832
-2.894278,51,148.315271
-2.841646,51,148.378073
-2.978116,51,148.439904
-3.206981,51,148.5014
-2.805031,51,148.568784
-2.742174,51,148.629086
-2.697231,51,148.692894
-3.148988,51,148.754781
-2.944825,51,148.816272
-3.046717,51,148.878881
-2.765144,51,148.940434
-2.393031,51,149.001703
-2.811139,51,149.062852
-2.770483,51,149.126211
-3.225158,51,149.501849
-2.755295,51,149.563209
-2.585437,51,149.625483
-2.60912,51,149.687368
-2.524991,51,149.75003
-2.410211,51,149.811587
-2.59102,52,149.875714
-2.7992,51,149.937175
-2.329325,51,150.000533
-2.353237,51,150.062097
-2.881393,51,150.124695
-2.497654,51,150.187112
-2.833747,52,150.250247
-2.740654,51,150.311998
-2.821332,51,150.373956
-2.63771,51,150.436579
-3.795831,51,150.498161
-2.530446,51,150.560176
-2.653399,51,150.622295
-3.076646,51,150.683804
-2.974085,51,150.746831
-3.329091,51,150.809619
-2.762795,51,150.871446
-2.574808,51,150.934207
-3.003225,51,150.997575
-3.056461,51,151.059339
-2.422289,51,151.121092
-2.430639,51,151.184911
-2.242471,51,151.247159
-2.851494,51,151.309159
-2.516107,51,151.37182
-3.896192,51,151.433344
-2.955372,51,151.494865
-2.986685,51,151.557702
-2.557916,51,151.620414
-3.462983,51,151.683109
-2.81154,51,151.745137
-2.723588,51,151.806414
-2.529335,51,151.867643
-2.673172,51,151.930221
-2.959071,52,152.309166
-2.752562,52,152.372192
-2.387472,51,152.436399
-2.729055,51,152.499052
-3.021054,51,152.561483
-2.49733,51,152.623198
-2.457471,51,152.684794
-2.569841,51,152.747629
-2.894773,51,152.809064
-2.667291,51,152.871915
-2.915905,51,152.934378
-2.524219,51,152.996694
-2.984422,51,153.058351
-2.284152,51,153.119995
-2.178844,51,153.182131
-2.47847,51,153.243687
-2.628786,51,153.305968
-2.499019,52,153.368884
-2.745509,51,153.430301
-2.46511,51,153.491626
-2.486044,51,153.554334
-2.493448,52,153.617408
-2.692843,51,153.681123
-2.919735,51,153.742949
-2.500539,51,153.804638
-2.606847,52,153.869056
-3.02165,51,153.931559
-2.446539,51,153.993427
-2.313762,51,154.054988
-2.53984,51,154.116762
-2.260121,51,154.179587
-2.693003,51,154.242949
-2.450769,51,154.30464
-2.781501,52,154.367216
-3.060446,52,154.429764
-2.670718,51,154.492144
-2.851257,51,154.553633
-2.461853,52,154.616382
-2.290984,51,154.679608
-2.706543,51,154.741789
-3.21041,52,155.119816
-2.530368,51,155.18172
-2.642593,51,155.243318
-2.451312,51,155.306692
-2.418327,51,155.369224
-2.823498,52,155.432037
-2.227198,51,155.495812
-2.614667,51,155.557666
-2.764014,51,155.619069
-2.639536,52,155.68295
-2.528798,51,155.744338
-2.587273,52,155.806798
-2.340696,51,155.868006
-2.51976,51,155.930403
-2.906274,51,155.992139
-2.483546,51,156.054185
-2.832575,51,156.116635
-2.485783,51,156.178202
-2.500912,51,156.241541
-2.751973,51,156.304026
-2.467437,51,156.365785
-2.544528,51,156.427579
-2.390667,52,156.490284
-2.652972,51,156.551874
-2.413284,51,156.614578
-2.625775,51,156.693506
-2.386859,51,156.756192
-2.298004,51,156.818248
-2.437943,51,156.879691
-2.181206,51,156.943378
-2.326415,51,157.005136
-2.744614,51,157.066856
-2.563729,51,157.129347
-2.92474,51,157.190785
-2.527304,52,157.254906
-2.522546,51,157.316671
-2.64944,51,157.379491
-2.339806,51,157.441129
-2.793329,52,157.505349
-2.70727,51,157.566892
-2.018751,51,157.943194
-2.463639,51,158.005176
-2.582188,52,158.068684
-2.202373,51,158.130475
-2.404867,51,158.194803
-2.329033,51,158.257293
-2.676432,51,158.319262
-2.599398,51,158.380576
-3.055355,51,158.441799
-2.839841,51,158.503422
-2.561505,52,158.565483
-2.937395,51,158.629294
-2.608648,52,158.69197
-3.035318,51,158.753427
-2.548247,52,158.817386
-2.520649,51,158.878635
-2.537483,51,158.939737
-2.607692,51,159.003116
-2.353658,51,159.065488
-2.136922,51,159.128349
-2.359973,51,159.190288
-2.186216,51,159.252831
-2.313562,51,159.314423
-2.380341,52,159.376986
-2.350151,51,159.440938
-2.250974,51,159.502955
-2.865842,51,159.564589
-2.420405,51,159.627591
-2.724958,51,159.690717
-2.211459,51,159.752103
-2.425355,51,159.813516
-2.75067,51,159.874798
-2.58143,52,159.938582
-2.643437,51,159.99995
-2.645242,51,160.062556
-2.343858,51,160.124943
-2.216177,52,160.18859
-2.431303,51,160.251159
-2.748728,51,160.312747
-2.613884,51,160.375479
-2.268977,51,160.751326
-2.108955,51,160.81543
-2.874495,51,160.881589
-2.741552,51,160.944796
-2.143058,51,161.006853
-2.300127,51,161.069373
-2.981456,51,161.132462
-2.383619,52,161.195438
-2.363157,51,161.258564
-2.616064,51,161.321111
-2.658208,51,161.38248
-2.468577,51,161.444571
-2.213707,51,161.508224
-2.273439,51,161.570752
-2.775473,52,161.635006
-2.136327,51,161.696472
-2.219602,52,161.759181
-2.344051,51,161.820535
-2.145358,51,161.883365
-2.736481,52,161.947191
-2.304297,51,162.008801
-2.459111,52,162.072439
-2.350165,51,162.135987
-2.331043,51,162.197164
-2.081781,51,162.25937
-2.271114,51,162.321226
-2.432401,51,162.382425
-2.101901,51,162.444484
-2.780874,52,162.507438
-2.43739,51,162.568641
-2.466296,51,162.631079
-2.743808,51,162.692754
-2.220617,51,162.755872
-2.248585,51,162.818731
-2.58036,51,162.881623
-2.598392,51,162.944304
-2.591474,51,163.006433
-2.343676,51,163.06804
-2.972191,51,163.130419
-2.258681,51,163.194667
-2.274051,51,163.572469
-2.205578,51,163.635617
-1.904043,51,163.69716
-2.360214,52,163.759827
-2.762864,51,163.821867
-2.173206,51,163.88385
-2.545484,51,163.945276
-2.560245,51,164.009512
-2.169041,51,164.071366
-2.597162,51,164.134186
-4.99,51,164.196509
-2.705007,51,164.258676
-2.70584,52,164.321913
-2.047698,51,164.383807
-2.222837,51,164.447867
-2.292662,51,164.509706
-2.584202,51,164.572051
-3.413251,51,164.634267
-2.227055,51,164.695718
-2.585057,51,164.758008
-2.92697,51,164.820994
-2.141007,51,164.882813
-2.175839,51,164.945295
-2.237723,51,165.006755
-2.391007,51,165.071763
-2.437767,51,165.135631
-2.350449,51,165.197482
-2.423492,51,165.260194
-2.439302,51,165.322804
-2.324354,51,165.385091
-2.200299,51,165.447894
-2.095291,51,165.510927
-2.272597,51,165.572874
-2.412917,52,165.636612
-1.90483,51,165.699104
-2.326397,51,165.762158
-2.242937,51,165.824726
-2.262533,51,165.887209
-2.2992,51,165.948771
-2.647112,51,166.011633
-2.344889,51,166.38974
-2.276342,51,166.452356
-2.260694,52,166.515248
-2.408028,51,166.57802
-2.456747,51,166.639528
-2.205433,52,166.70235
-2.097432,51,166.766463
-2.240527,51,166.829492
-2.590252,51,166.892012
-2.191022,51,166.954464
-2.315849,51,167.016981
-2.098961,51,167.078261
-2.427003,52,167.140805
-2.11167,51,167.204137
-2.291976,51,167.267947
-2.132741,51,167.330062
-2.416747,51,167.391469
-2.398397,52,167.4547
-2.227431,51,167.516951
-2.05708,51,167.578238
-2.10732,51,167.640014
-2.260522,51,167.701728
-2.216378,51,167.764538
-2.307482,51,167.825996
-2.575353,52,167.888613
-2.009776,51,167.949912
-2.197534,51,168.011204
-2.27644,51,168.073865
-2.753441,52,168.137068
-2.423601,51,168.199837
-1.983684,51,168.262647
-2.30397,52,168.325312
-2.300111,51,168.388098
-2.263775,51,168.449663
-2.115047,51,168.512014
-2.172068,51,168.574986
-2.208314,51,168.644188
-2.357039,51,168.706494
-2.257508,52,168.770261
-2.150665,51,168.832707
-1.92547,51,169.209043
-2.22364,51,169.270807
-2.105403,51,169.332387
-2.19394,51,169.394751
-2.391882,52,169.459022
-2.400576,51,169.521194
-1.741505,51,169.582691
-2.087356,52,169.645424
-2.401791,51,169.706905
-1.93292,51,169.769524
-2.347959,51,169.832054
-2.011258,51,169.894128
-1.97329,51,169.955853
-2.314137,51,170.018262
-1.932663,51,170.080242
-2.19372,51,170.144617
-2.117231,51,170.206257
-2.034653,51,170.267783
-2.438179,51,170.330657
-2.152929,51,170.392959
-2.115816,51,170.455328
-2.001875,51,170.516495
-2.325882,51,170.578068
-2.421054,52,170.641757
-2.303505,51,170.703843
-2.309909,51,170.765321
-2.307376,51,170.827425
-2.50427,51,170.889858
-2.028369,51,170.951357
-2.399988,51,171.012657
-2.317821,51,171.07537
-2.057716,51,171.137247
-2.184155,51,171.200328
-2.236783,51,171.261918
-2.544478,51,171.324709
-2.134542,51,171.386471
-2.027071,51,171.448298
-2.116695,51,171.509995
-1.973475,51,171.572752
-2.147088,52,171.63534
-2.235975,51,172.008504
-1.929078,51,172.071478
-1.992745,51,172.134417
-2.005207,51,172.196832
-2.107148,51,172.259061
-2.050954,51,172.321557
-1.738557,51,172.383329
-2.143816,51,172.444614
-2.114444,51,172.505952
-2.167746,51,172.567185
-2.139067,51,172.62858
-2.343822,52,172.691925
-2.110697,51,172.754812
-2.078471,51,172.81669
-2.105154,51,172.878314
-2.200844,51,172.940917
-2.288174,52,173.004701
-2.165167,51,173.066473
-2.475318,51,173.127615
-2.602486,51,173.189295
-2.320983,51,173.250697
-2.353721,51,173.313421
-2.134313,51,173.374516
-2.096153,51,173.435583
-2.208472,51,173.496562
-2.172194,51,173.557688
-2.229165,51,173.619336
-2.152854,51,173.681258
-2.163371,51,173.742637
-1.991666,51,173.803489
-2.226364,51,173.864336
-2.240351,51,173.926198
-2.030109,51,173.986657
-2.142109,51,174.050138
-2.161909,51,174.11134
-2.294253,51,174.17718
-2.303869,51,174.271036
-2.074096,51,174.353485
-2.268366,51,174.416018
-2.176713,51,174.477362
-2.063187,51,174.855257
-2.121409,51,174.918327
-2.418336,51,174.97991
-2.157389,51,175.041808
-1.985062,51,175.103748
-2.07683,51,175.164958
-2.001957,51,175.227625
-2.566229,51,175.290868
-2.196178,51,175.353221
-2.352975,51,175.415147
-2.194905,51,175.47743
-2.059246,51,175.539518
-1.94686,51,175.601813
-2.196786,52,175.66527
-1.848413,52,175.729626
-2.075822,51,175.811657
-2.073521,51,175.894206
-2.336275,52,175.980074
-2.319557,51,176.061324
-2.358903,51,176.145151
-2.05273,51,176.22633
-2.055854,51,176.306458
-2.176433,51,176.380443
-2.196424,51,176.453989
-2.052154,51,176.515706
-2.010638,51,176.577214
-2.334909,51,176.63843
-2.171172,51,176.699445
-2.134078,52,176.761165
-1.9124,51,176.8214
-2.018315,52,176.882878
-2.00222,51,176.944417
-2.132443,51,177.007171
-1.978829,51,177.070118
-2.136149,51,177.131541
-1.99666,51,177.194166
-1.830589,51,177.256636
-1.906453,51,177.319427
-2.160063,51,177.380904
-1.941021,51,177.442627
-2.321231,51,177.820397
-2.012014,51,177.88394
-1.986405,51,177.94599
-2.10915,51,178.008272
-2.056898,51,178.070628
-1.867786,51,178.132613
-2.058651,51,178.196468
-1.866841,51,178.258333
-2.146205,51,178.321123
-2.098457,51,178.38423
-2.878583,51,178.446319
-2.045259,51,178.508007
-1.737232,51,178.570452
-1.868826,51,178.632022
-1.92725,51,178.693561
-2.168742,51,178.757516
-2.281341,51,178.819397
-1.927669,51,178.881595
-2.030965,51,178.94403
-2.040093,51,179.005519
-2.170931,52,179.069125
-2.230915,51,179.131939
-2.003818,52,179.195241
-1.907797,51,179.258182
-2.003214,51,179.31987
-2.20611,51,179.382771
-2.189989,52,179.445951
-2.09146,51,179.507672
-1.781614,51,179.570657
-1.994542,51,179.632219
-1.868064,52,179.695117
-2.117163,52,179.758493
-1.844042,51,179.821483
-2.099893,51,179.883523
-1.832042,51,179.945029
-2.085036,51,180.006417
-1.917939,52,180.069977
-2.122085,51,180.132116
-2.152827,51,180.194758
-1.870302,51,180.256546
-1.75317,51,180.318037
-2.01486,51,180.694951
-1.894346,51,180.756503
-1.959605,52,180.819323
-1.814298,51,180.880828
-2.049324,52,180.944784
-2.152845,51,181.006958
-2.003639,51,181.069182
-1.811334,51,181.130748
-1.871921,51,181.192241
-1.919601,51,181.254177
-1.92479,51,181.316189
-2.020269,51,181.377087
-1.902499,52,181.441291
-2.059615,51,181.503356
-1.934663,51,181.565636
-2.106745,51,181.626981
-2.067052,51,181.688354
-1.870503,51,181.749603
-1.899682,51,181.812778
-5.347068,51,181.875006
-1.854619,51,181.936533
-2.265414,51,181.997793
-2.141363,51,182.060714
-2.163294,52,182.125079
-1.835058,51,182.187037
-2.205735,51,182.250922
-2.029094,51,182.313016
-2.120111,51,182.374744
-1.997676,51,182.437186
-1.891192,51,182.499284
-2.043812,51,182.560937
-1.886179,51,182.622511
-2.085534,51,182.684099
-1.899856,51,182.746457
-1.870055,51,182.807321
-2.430436,51,182.869486
-1.972556,51,182.932459
-2.002026,51,182.99414
-1.916068,51,183.055475
-2.001258,51,183.116902
-1.99439,51,183.494005
-1.737283,51,183.555742
-1.809664,51,183.618518
-1.727322,51,183.680875
-2.27736,51,183.743123
-2.008301,51,183.804858
-2.113252,51,183.866571
-1.918853,51,183.930058
-1.921485,51,183.992522
-1.848898,51,184.053957
-1.947007,51,184.11526
-1.95251,51,184.177921
-1.848698,51,184.239005
-2.098373,51,184.301325
-2.040754,51,184.36339
-1.872271,52,184.42634
-1.711257,51,184.488092
-1.920663,51,184.549608
-2.038995,51,184.611131
-1.902325,51,184.67238
-1.920572,51,184.735758
-1.896009,51,184.796952
-2.235638,51,184.859645
-1.908095,52,184.922382
-2.335475,51,184.984481
-1.819021,51,185.046603
-1.764601,51,185.108807
-2.117389,51,185.171142
-2.138258,51,185.232793
-1.868584,52,185.295657
-1.796212,51,185.358372
-1.950702,51,185.420177
-1.676592,51,185.481853
-1.965317,51,185.544415
-1.864576,51,185.606405
-1.911807,52,185.669326
-1.872528,52,185.732154
-1.885468,51,185.793753
-1.768859,52,185.856482
-2.173629,51,185.917932
-1.888329,51,186.297854
-1.826217,51,186.359297
-2.024951,51,186.421945
-2.058493,51,186.483761
-1.961008,51,186.545579
-1.814747,51,186.607161
-1.80252,52,186.671206
-1.809389,51,186.732645
-1.941041,51,186.794324
-2.041375,51,186.855852
-1.957363,51,186.917407
-1.916382,52,186.980861
-2.003686,51,187.042917
-1.741663,51,187.105339
-2.104073,51,187.167462
-1.960214,51,187.229472
-1.644397,51,187.29083
-1.854125,51,187.35241
-2.015284,51,187.418773
-1.990417,52,187.482655
-2.090106,51,187.543923
-2.056507,51,187.606221
-2.184729,51,187.66808
-1.925252,52,187.730529
-1.89362,51,187.7917
-1.864683,51,187.854784
-1.897384,51,187.916569
-1.931377,51,187.978152
-1.890682,51,188.039616
-1.982531,51,188.101412
-1.818027,51,188.164105
-1.772512,51,188.227721
-1.924968,52,188.291938
-2.070807,51,188.353562
-1.898611,51,188.417566
-1.848494,52,188.499222
-1.817315,51,188.559901
-1.623184,51,188.620306
-1.89849,51,188.68488
-1.868204,51,188.747189
-1.906867,51,189.123881
-1.986049,51,189.185976
-1.772676,51,189.247986
-2.05657,51,189.314432
-1.977628,51,189.376142
-1.646858,51,189.437838
-1.850591,51,189.506246
-1.920104,51,189.567229
-1.63361,51,189.629581
-1.996314,51,189.69117
-2.125002,51,189.752449
-1.790226,51,189.813584
-1.962571,51,189.876025
-1.615264,51,189.938784
-1.837605,51,190.001009
-1.98856,51,190.063467
-1.781801,51,190.126491
-1.971221,51,190.188117
-1.922028,51,190.249757
-1.909071,51,190.311026
-1.704397,51,190.372423
-1.773946,52,190.437153
-1.909763,51,190.498957
-1.796842,51,190.560645
-1.824989,51,190.623031
-2.115541,51,190.685715
-1.895501,51,190.747544
-1.663294,51,190.809909
-1.789755,51,190.870567
-1.861483,51,190.9338
-1.954872,51,190.995702
-1.979779,51,191.056869
-1.888765,51,191.118833
-2.161177,51,191.180343
-8.80497,51,191.241711
-1.943539,52,191.305209
-1.998796,51,191.367121
-1.805741,51,191.428891
-2.12097,51,191.49325
-2.0984,51,191.561232
-1.935458,51,191.941136
-1.811891,51,192.004272
-1.687167,52,192.066682
-1.874167,52,192.130083
-1.686763,52,192.192791
-1.774516,51,192.254199
-2.217472,52,192.316899
-1.707318,51,192.379664
-1.985238,51,192.442692
-1.973567,51,192.505741
-1.7507,51,192.566796
-1.677629,51,192.628973
-1.701906,51,192.690466
-1.754631,51,192.752906
-1.687082,51,192.814748
-1.716744,51,192.876285
-1.816598,51,192.939003
-1.748026,51,193.001954
-1.882381,51,193.063688
-1.841077,51,193.125255
-1.792882,51,193.186842
-1.717684,51,193.250202
-2.10387,51,193.313378
-1.899707,52,193.374865
-1.750028,51,193.437374
-2.110025,51,193.499441
-1.928838,51,193.560983
-1.715069,51,193.622429
-2.049538,51,193.683856
-1.897817,51,193.745222
-1.887869,52,193.809282
-1.990342,51,193.872039
-1.847322,51,193.934231
-1.949968,51,193.996127
-1.793851,51,194.057412
-1.800468,51,194.119321
-1.821159,51,194.180871
-1.818264,51,194.242461
-1.823325,51,194.303809
-1.801238,51,194.365482
-1.949565,51,194.740728
-1.778188,51,194.802675
-1.570631,51,194.865287
-1.862073,52,194.927896
-1.880597,51,194.989337
-1.839006,51,195.050741
-1.769821,51,195.112266
-1.864399,52,195.174689
-1.741814,51,195.237069
-1.864392,51,195.299172
-1.701689,51,195.360778
-1.958545,51,195.423372
-1.766483,52,195.486507
-1.842712,51,195.548329
-1.629893,51,195.610028
-1.845101,51,195.671694
-1.800714,51,195.733402
-1.881727,51,195.795844
-1.838562,52,195.858316
-1.863355,51,195.920506
-1.78308,51,195.981796
-1.743585,51,196.043422
-1.724532,51,196.104907
-1.896994,51,196.166713
-1.821224,51,196.228969
-1.823633,51,196.289942
-1.724453,51,196.350949
-1.959024,52,196.414356
-1.624265,51,196.476578
-1.8286,51,196.5391
-1.662889,51,196.60031
-1.890398,51,196.661909
-1.940156,51,196.723098
-1.788154,51,196.78436
-1.756829,51,196.845602
-1.622302,51,196.908088
-1.555753,51,196.971681
-1.837671,51,197.033341
-1.633969,51,197.094856
-1.989179,52,197.157681
-1.718668,51,197.532794
-2.008283,51,197.594889
-1.765909,51,197.656723
-1.692738,51,197.718533
-1.678716,51,197.780809
-1.699462,51,197.842967
-1.645205,51,197.904515
-1.945212,51,197.966822
-1.743864,51,198.028126
-1.648864,51,198.08948
-1.689227,51,198.152937
-1.837013,51,198.216535
-1.843203,51,198.278587
-1.851761,51,198.340375
-1.662623,51,198.402096
-2.052651,51,198.465492
-2.081018,52,198.528519
-1.755789,51,198.589813
-1.797955,51,198.655907
-1.777961,52,198.726024
-1.67965,51,198.789104
-1.664302,51,198.85173
-1.675016,51,198.913571
-1.786249,52,198.977358
-1.775144,51,199.039387
-1.88429,51,199.10138
-1.977431,51,199.16382
-1.864893,51,199.225904
-1.644554,51,199.287315
-1.725948,52,199.349744
-1.9601,51,199.410808
-1.955647,52,199.473425
-1.71394,51,199.535125
-1.717681,51,199.596832
-1.804274,51,199.658157
-1.63232,51,199.720458
-1.67173,52,199.783938
-1.868338,51,199.846316
-1.724667,52,199.908919
-1.621755,51,199.970339
-1.692479,51,200.343998
-1.757238,52,200.407892
-1.646722,51,200.469775
-1.886028,51,200.532417
-1.770323,51,200.594132
-1.833616,51,200.654834
-1.702301,51,200.715302
-1.869115,51,200.776547
-1.826074,51,200.839458
-1.757969,52,200.90256
-1.71709,51,200.964224
-1.785805,51,201.026822
-2.02385,51,201.088593
-1.795845,51,201.15003
-1.785124,51,201.212014
-1.769446,51,201.273787
-1.962521,51,201.336376
-1.617203,51,201.39794
-1.890223,52,201.462318
-1.704932,51,201.52414
-1.503728,51,201.58596
-1.807072,51,201.647485
-1.853802,51,201.709109
-1.842129,51,201.770707
-1.670407,51,201.832093
-1.725639,51,201.893474
-1.648922,51,201.954969
-1.692716,51,202.016418
-1.958409,51,202.078475
-1.624739,51,202.139933
-1.637476,51,202.202782
-1.838039,51,202.264088
-1.77174,52,202.325568
-1.627226,51,202.386524
-1.709334,51,202.448808
-1.731173,51,202.511224
-1.704201,51,202.573142
-2.038233,52,202.635914
-1.614158,52,202.698526
-1.741341,51,202.761013
-1.972032,51,203.133895
-1.457977,51,203.195854
-1.6704,52,203.258818
-1.615208,52,203.322465
-1.698929,51,203.383316
-1.60875,51,203.445186
-1.684078,51,203.506378
-1.608577,51,203.569293
-1.67662,51,203.631023
-1.742835,51,203.691317
-1.789088,51,203.75276
-1.632737,51,203.814137
-1.632183,51,203.875811
-1.837272,51,203.938686
-1.704375,51,204.000208
-1.516075,51,204.061463
-1.574265,51,204.121622
-1.790124,51,204.184226
-1.650202,51,204.244079
-1.882712,51,204.30629
-1.53391,51,204.36812
-1.539179,51,204.429778
-1.593634,51,204.491236
-1.800362,51,204.553794
-1.934204,52,204.616816
-1.628358,51,204.678451
-1.588351,51,204.739981
-1.617099,51,204.801566
-1.736146,51,204.864293
-1.703028,51,204.926123
-1.763514,51,204.987722
-1.863807,51,205.04937
-1.695784,52,205.111662
-1.86022,51,205.174392
-1.675768,51,205.235529
-1.82203,52,205.298355
-1.642132,51,205.3597
-1.5808,51,205.42092
-1.471687,51,205.482207
-1.643352,51,205.544778
-1.492137,52,205.917759
-1.581075,51,205.980076
-1.604601,51,206.041241
-1.725994,51,206.102871
-1.748097,51,206.165463
-1.893035,51,206.229144
-1.972588,51,206.296426
-1.597173,51,206.362027
-1.727701,51,206.430794
-1.776783,52,206.496943
-11.776727,51,206.569863
-1.516468,51,206.637253
-1.582039,51,206.703251
-1.759942,51,206.770196
-1.564445,51,206.836643
-1.621728,51,206.911683
-1.501333,51,206.976135
-1.654658,51,207.041424
-1.740706,51,207.103182
-1.614158,52,207.167034
-1.76342,51,207.228412
-1.563965,51,207.28979
-1.561299,51,207.353374
-1.876517,52,207.419716
-1.679048,51,207.485336
-1.676806,51,207.549119
-1.57725,51,207.610841
-1.881948,51,207.672321
-1.437292,51,207.734985
-1.578865,51,207.79642
-1.646143,52,207.859096
-1.889604,51,207.920302
-1.697612,51,207.982043
-1.651554,51,208.045445
-1.674502,51,208.107352
-1.656111,51,208.169928
-1.492665,51,208.233218
-1.665877,51,208.295908
-1.796672,51,208.35815
-1.769659,51,208.422946
-1.670057,51,208.811454
-1.594031,51,208.874794
-1.533043,51,208.936695
-1.79707,51,208.998175
-1.521294,51,209.060515
-1.462838,51,209.122582
-1.82172,51,209.185537
-1.802724,51,209.248224
-1.718819,52,209.312633
-1.57856,51,209.376214
-1.631264,52,209.444213
-1.748246,51,209.519801
-1.64438,51,209.585132
-1.652402,51,209.655749
-1.689796,51,209.725607
-1.618491,52,209.797591
-1.568702,51,209.860292
-1.713498,51,209.92153
-1.705272,51,209.983025
-1.70424,51,210.045979
-1.739652,51,210.107307
-1.530178,51,210.168503
-1.725355,51,210.231124
-1.681341,51,210.295825
-1.830153,51,210.358073
-2.031564,51,210.419866
-1.652077,51,210.481363
-1.655194,51,210.543904
-1.591497,51,210.605626
-1.677679,51,210.667231
-1.695415,51,210.72948
-1.603382,51,210.791252
-1.591046,51,210.852783
-1.721263,51,210.914142
-2.009305,52,210.976921
-1.682936,51,211.038144
-1.684478,52,211.101296
-1.827934,51,211.162215
-1.55296,52,211.224459
-1.515205,51,211.285632
-1.569665,51,211.668864
-1.555167,51,211.735438
-1.591507,51,211.799585
-1.805928,51,211.861828
-1.693809,51,211.924485
-1.700647,51,211.98617
-2.002722,52,212.048962
-1.730678,51,212.111768
-1.864965,51,212.174802
-1.572078,51,212.237302
-1.567737,51,212.298736
-1.522067,52,212.361958
-1.616256,51,212.424062
-1.751615,51,212.485664
-1.71575,51,212.547604
-1.802351,51,212.609498
-1.628791,51,212.67165
-1.887748,51,212.733308
-1.563527,51,212.796181
-1.750937,51,212.85634
-1.586396,52,212.920158
-1.486749,51,212.981909
-1.632108,51,213.043319
-1.817887,51,213.106767
